from_id	to_id	weight
U10389	U21669	1
U10392	U12029	1
U10392	U18339	1
U10392	U24444	2
U10392	U33915	1
U104	U14244	1
U104	U17146	1
U1040	U1352	1
U10404	U11216	1
U1041	U2331	2
U10410	U33229	1
U1042	U2621	1
U10420	U12861	1
U10424	U16221	1
U10424	U16223	2
U1043	U2522	2
U10432	U17457	1
U10434	U26757	2
U10438	U10441	1
U10439	U12861	2
U10441	U10443	1
U10443	U10447	2
U10443	U11576	1
U10443	U17461	1
U10443	U20956	1
U10443	U21044	2
U10443	U23202	2
U10446	U12861	1
U1045	U10704	1
U1046	U1907	1
U1047	U2351	1
U1047	U33246	2
U10470	U54338	1
U10475	U24436	2
U10475	U24665	1
U10475	U27218	1
U10475	U29319	1
U10475	U30246	2
U10475	U50263	2
U10476	U10479	2
U10476	U11723	1
U10476	U17720	1
U10476	U20403	1
U10476	U31953	1
U10476	U32792	2
U10476	U44111	1
U10478	U14229	1
U10478	U14242	1
U10478	U14260	1
U10479	U11723	1
U10479	U17142	1
U10479	U31953	1
U10487	U14263	1
U10487	U23390	1
U10487	U24139	1
U10487	U34384	1
U10497	U10602	1
U10497	U28649	2
U10497	U38391	1
U10498	U10507	1
U10507	U25129	2
U10507	U38258	1
U10519	U19477	1
U10521	U16041	1
U10521	U19477	1
U10523	U27298	1
U10538	U21866	2
U10540	U24643	1
U10566	U49842	1
U10581	U12620	1
U10581	U18830	1
U106	U5344	1
U10600	U12888	1
U10600	U23026	1
U10600	U28312	1
U10601	U24220	2
U10601	U29603	2
U10601	U29606	1
U10601	U39579	2
U10602	U11125	2
U10602	U17561	1
U10602	U29606	2
U10602	U36187	1
U10602	U38391	1
U10605	U19440	1
U10613	U14772	1
U10616	U26263	1
U10637	U16290	2
U10645	U10650	1
U10650	U10891	1
U10650	U16567	1
U10650	U41224	1
U10657	U16317	1
U10657	U16322	2
U10657	U16719	1
U10657	U18880	1
U10657	U22982	1
U10657	U25697	1
U10657	U26479	1
U10657	U33229	2
U10673	U21482	1
U10675	U20800	2
U10677	U15848	1
U10677	U19908	2
U10678	U14581	1
U10678	U31775	1
U10679	U14262	1
U10682	U33246	2
U10691	U15865	1
U10691	U22676	2
U10691	U23117	1
U10691	U31674	2
U10695	U10703	1
U10695	U22720	1
U107	U1391	1
U1070	U1077	1
U10702	U16656	1
U10702	U31739	2
U10703	U11997	2
U1071	U2517	1
U1072	U1077	1
U10726	U36667	1
U10729	U33797	2
U10737	U13934	1
U10737	U24607	1
U1074	U1077	1
U1074	U2886	1
U10740	U16844	1
U10744	U18525	1
U10744	U20983	2
U10746	U15355	1
U10746	U21367	1
U10746	U25487	1
U10746	U26183	1
U10747	U13872	1
U10747	U22456	2
U10759	U21292	2
U10771	U17959	1
U108	U605	1
U1080	U1456	2
U1080	U5771	1
U10807	U18598	1
U10807	U30246	1
U10808	U14230	1
U10810	U35609	1
U10813	U10817	1
U10814	U12967	1
U10814	U14230	2
U10814	U14883	2
U10814	U22345	1
U10817	U10900	1
U10817	U11695	1
U10817	U12201	1
U10817	U13591	1
U10817	U14975	1
U10817	U17254	1
U10817	U19495	1
U10817	U23189	1
U10817	U25970	1
U10817	U31132	1
U10817	U32036	1
U10817	U34022	1
U10819	U22304	1
U10820	U12967	1
U10821	U15032	1
U10821	U35633	2
U10822	U15311	1
U10822	U27811	1
U10832	U11821	1
U10832	U24465	1
U1084	U12581	1
U1084	U4093	2
U1084	U4728	1
U1084	U5866	1
U1084	U6238	1
U10845	U21955	1
U1085	U5860	1
U1085	U8036	1
U10869	U10872	1
U1087	U17846	1
U1087	U20014	1
U1087	U8474	1
U10872	U19908	1
U1088	U3469	1
U10884	U11820	1
U10884	U19403	2
U10884	U19782	1
U10884	U20898	1
U10884	U25018	1
U10884	U31928	1
U10884	U31929	1
U10885	U21193	1
U10886	U10926	1
U10888	U11821	1
U10888	U16278	1
U10888	U28979	1
U10889	U26194	1
U10890	U15868	2
U10891	U14094	2
U10891	U30575	2
U10893	U15282	2
U10896	U11859	1
U10896	U12249	1
U10896	U12473	1
U10896	U12559	1
U10896	U20067	1
U10897	U34856	1
U10898	U12995	1
U10898	U30132	2
U1090	U33246	1
U1090	U5855	1
U1090	U8846	2
U10902	U10925	1
U10906	U28315	2
U10907	U14083	1
U10908	U32159	1
U10918	U25794	2
U10919	U14206	1
U10919	U14217	1
U10919	U17062	2
U10919	U23973	2
U10921	U36403	1
U10925	U10932	1
U10925	U10952	1
U10925	U31076	1
U10926	U14941	1
U10928	U11554	2
U10928	U14689	1
U10928	U26923	1
U10928	U44695	1
U10929	U15868	2
U10929	U25743	1
U10929	U31757	2
U10929	U51634	2
U1093	U4648	1
U10930	U37873	1
U10932	U29039	1
U10934	U10948	1
U10934	U22298	2
U10934	U23396	1
U10934	U25794	2
U10934	U31050	1
U10936	U19514	1
U10936	U23138	1
U10936	U24653	1
U10937	U17103	1
U10938	U11821	2
U10938	U14260	2
U10938	U17142	1
U10938	U33970	1
U10939	U14660	1
U10939	U19121	2
U10939	U25587	2
U10939	U26952	1
U10939	U27397	1
U1094	U5271	1
U10940	U39835	2
U10941	U20736	1
U10943	U11844	1
U10943	U14098	1
U10943	U15244	1
U10943	U19572	1
U10943	U22914	1
U10943	U23059	1
U10943	U23186	1
U10943	U25218	1
U10943	U25757	1
U10943	U37699	1
U10946	U11820	1
U10946	U11821	1
U10948	U24436	1
U10948	U27125	1
U10948	U27557	1
U10948	U34984	1
U10948	U46973	1
U10949	U36378	1
U1095	U1654	1
U10950	U15282	1
U10950	U19211	1
U10950	U36946	1
U10990	U33246	1
U10997	U11005	1
U10999	U11559	1
U10999	U17100	2
U11	U1648	1
U11	U22	1
U110	U26193	1
U11002	U28653	2
U11005	U11008	1
U11005	U20050	2
U11005	U25503	1
U11008	U39472	1
U11009	U15210	2
U11009	U16708	1
U11009	U19015	2
U11009	U20404	2
U11011	U20226	1
U11013	U15163	1
U11013	U26895	1
U11014	U26700	2
U11015	U11072	1
U11016	U22249	1
U11017	U15146	1
U11019	U15188	1
U11019	U18262	2
U11019	U22367	2
U11019	U24159	1
U11019	U26311	1
U11019	U26700	1
U11019	U26701	1
U11019	U34715	1
U11020	U21101	1
U11020	U46046	1
U11021	U39858	2
U11022	U18657	1
U11022	U20975	1
U11022	U21049	2
U11022	U24767	2
U11022	U24779	2
U11022	U27061	1
U11022	U34852	1
U11023	U15174	1
U11024	U15180	1
U11024	U24091	1
U11024	U26171	1
U11024	U27498	1
U11024	U28067	1
U11024	U29070	1
U11024	U34817	1
U11024	U39134	1
U11026	U19708	2
U11028	U15588	1
U11028	U27397	2
U11028	U32092	2
U11030	U13987	1
U11035	U21037	1
U11038	U24444	2
U11038	U26115	1
U11038	U31985	1
U11040	U32227	1
U11041	U18248	1
U11041	U19206	1
U11042	U14742	1
U11042	U16883	2
U11042	U25175	2
U11042	U26641	1
U11042	U31985	2
U11042	U33943	2
U11043	U25175	1
U11049	U12648	1
U11055	U27636	1
U11063	U24436	1
U11064	U24436	1
U11064	U31222	1
U11064	U41460	2
U11065	U14451	2
U11065	U25686	1
U11071	U13883	1
U11071	U15927	1
U11071	U18243	1
U11071	U21020	1
U11071	U21945	1
U11071	U24009	2
U11071	U27934	1
U11071	U38864	1
U11074	U11083	1
U11074	U20936	1
U11075	U11135	1
U11075	U13822	1
U11078	U11953	1
U11078	U21980	1
U11078	U22902	1
U11081	U20130	2
U11082	U11504	1
U11083	U17358	2
U11083	U19144	2
U11083	U25943	1
U11083	U27319	2
U11093	U11095	1
U11093	U26969	1
U11094	U11095	2
U11094	U12603	1
U11094	U24009	1
U11094	U26969	2
U11094	U27934	2
U11095	U16719	1
U11095	U19351	2
U11095	U20048	2
U11095	U20253	1
U11095	U24778	2
U11095	U26969	1
U11095	U28215	1
U11095	U30711	1
U11095	U34597	1
U111	U1189	2
U111	U12582	2
U11107	U11749	1
U11107	U13929	1
U11108	U20061	1
U11109	U18793	1
U11109	U24219	1
U11111	U15991	2
U11111	U17489	1
U11111	U26771	1
U11112	U16318	1
U11112	U16320	1
U11112	U26150	1
U11114	U18602	2
U11114	U27245	1
U11118	U21598	1
U11118	U23380	1
U11118	U30061	1
U11119	U15670	1
U11119	U26609	2
U11120	U16310	1
U11122	U18877	1
U11125	U11505	1
U11125	U11510	1
U11128	U31849	2
U11129	U11860	1
U11129	U12249	1
U11130	U24773	1
U11135	U18461	1
U11144	U13471	1
U11144	U25281	1
U11147	U15677	1
U11147	U26832	1
U11149	U11636	1
U11149	U14808	2
U11149	U18612	1
U11149	U20082	2
U11149	U21544	2
U11149	U22621	1
U11149	U23878	2
U11149	U24789	1
U11151	U21336	1
U11151	U32391	1
U11152	U11711	1
U11152	U24773	1
U11161	U21391	1
U11161	U27733	1
U11163	U24444	2
U11164	U14422	1
U11164	U24159	1
U11164	U26313	1
U11164	U31823	1
U11164	U34715	2
U11164	U34716	1
U11165	U26171	1
U11165	U34482	2
U11165	U39884	1
U11166	U12027	1
U11166	U30727	1
U11168	U13809	2
U11168	U21220	1
U11168	U21712	1
U11168	U21849	2
U11168	U24561	1
U11168	U25175	1
U11168	U26171	1
U11168	U26623	2
U11168	U26700	2
U11168	U27733	1
U11168	U29070	2
U11168	U34817	1
U11168	U34818	1
U11168	U37188	1
U11169	U26664	1
U11169	U26701	1
U11169	U28817	2
U11169	U33011	2
U11170	U26171	1
U11170	U27733	2
U11171	U22367	2
U11172	U22367	2
U11172	U27733	1
U11172	U34817	1
U11173	U26171	1
U11173	U27733	2
U11174	U15432	1
U11174	U17867	1
U11177	U18715	1
U11179	U12168	1
U11179	U12730	1
U11179	U13508	1
U11188	U41795	1
U112	U22271	1
U1120	U12620	1
U11216	U13121	1
U11216	U15030	1
U11216	U16267	1
U11216	U17434	1
U11216	U17959	1
U11216	U18416	1
U11216	U18845	2
U11216	U19351	1
U11216	U19807	1
U11216	U24131	2
U11216	U27055	1
U11224	U11649	1
U11224	U17451	1
U11224	U20359	1
U11224	U25421	1
U11224	U30472	2
U11224	U33036	1
U11224	U37145	2
U11225	U18880	1
U11230	U28755	1
U11232	U32980	2
U11234	U24202	1
U11236	U11248	1
U11236	U25426	1
U11236	U32980	1
U11239	U26838	1
U11240	U11247	1
U11241	U11248	1
U11241	U16989	1
U11241	U21563	2
U11241	U22852	1
U11241	U26483	2
U11241	U33220	2
U11247	U22852	1
U11247	U34317	2
U11248	U16989	2
U11248	U33220	1
U1125	U2500	1
U11257	U13580	1
U11257	U41935	1
U11260	U22284	2
U11260	U24971	1
U11263	U24463	1
U11263	U28986	2
U11263	U34834	1
U11265	U24974	1
U11268	U11549	1
U11268	U12999	1
U11268	U14952	1
U11268	U17187	1
U11268	U19211	1
U11268	U19515	1
U11268	U24463	1
U11268	U25775	1
U11268	U27622	1
U11268	U27800	2
U11268	U28545	1
U11268	U28718	1
U11268	U28979	1
U11268	U31050	1
U11270	U15356	2
U11270	U20800	1
U11270	U27812	1
U11271	U14233	1
U11271	U19121	2
U11271	U42346	2
U11273	U14235	2
U11273	U16249	1
U11273	U26939	2
U11274	U34842	2
U11278	U16223	1
U11278	U18830	1
U1129	U1131	2
U1130	U1131	1
U11315	U12995	1
U11315	U13482	1
U11315	U15403	1
U11315	U17233	2
U11315	U17910	1
U11315	U23390	1
U11315	U27122	1
U11315	U32024	1
U11318	U11325	1
U11318	U25552	1
U1132	U12192	1
U11321	U26198	1
U11321	U27397	1
U11323	U12582	1
U11324	U11325	1
U11324	U20173	2
U11324	U28439	1
U11325	U12969	1
U11325	U12972	1
U11325	U12976	1
U11325	U12988	1
U11325	U12989	1
U11325	U13010	1
U11325	U13423	1
U11325	U13462	1
U11325	U13496	1
U11325	U17251	1
U11325	U19211	1
U11325	U19212	1
U11325	U19418	1
U11325	U22663	1
U11325	U22669	1
U11325	U22682	1
U11325	U23390	1
U11325	U24543	1
U11325	U26931	1
U11325	U27387	1
U11332	U11341	1
U1134	U9099	1
U11347	U17959	2
U1135	U11910	1
U1135	U1292	2
U1135	U4138	1
U1135	U8989	1
U1137	U12224	1
U1137	U1234	1
U1137	U1292	2
U1137	U1835	1
U1137	U2508	1
U11371	U13878	1
U11371	U18093	2
U11371	U21131	2
U11375	U16283	1
U11375	U21537	1
U11377	U12601	1
U11377	U16573	2
U11378	U22620	2
U11382	U13431	2
U11382	U17723	1
U11384	U11390	2
U11384	U14499	1
U11384	U17166	1
U11384	U20082	2
U11384	U20312	2
U11384	U21264	1
U11384	U24326	1
U11384	U24599	2
U11384	U24643	1
U11384	U24773	1
U11384	U27435	2
U11384	U30860	2
U11384	U37908	2
U11384	U39392	2
U11384	U39393	1
U11385	U33234	1
U11388	U17242	2
U11388	U20606	2
U11388	U24352	2
U11388	U26641	1
U11388	U34422	2
U11388	U39134	2
U11388	U39941	1
U11389	U25484	1
U1139	U3094	1
U1139	U3837	2
U11390	U11727	2
U11390	U24326	2
U11390	U44342	2
U11392	U18579	1
U11451	U13867	1
U11453	U19410	2
U11453	U20130	2
U11453	U27452	1
U11453	U29897	1
U11489	U22914	2
U11493	U25231	1
U11493	U34371	1
U11496	U36929	1
U11498	U22678	1
U115	U16329	1
U115	U605	2
U115	U6617	1
U1150	U1352	1
U11503	U21537	2
U11504	U11506	1
U11506	U11522	1
U11508	U16323	2
U11509	U11860	1
U11509	U14451	2
U11509	U31880	1
U11510	U29952	1
U11511	U16658	2
U11515	U15670	1
U11518	U20421	1
U1152	U9242	1
U1152	U9245	1
U11520	U12543	2
U11520	U16323	1
U11520	U20288	1
U11520	U20405	1
U11520	U24323	2
U11521	U26356	2
U11524	U43173	1
U11525	U12553	1
U11525	U26905	1
U11526	U18248	1
U11527	U11656	1
U11527	U21126	1
U11531	U21263	1
U11531	U22900	1
U11533	U30308	1
U11534	U24560	1
U11534	U26548	1
U11534	U39155	1
U11535	U11799	1
U11535	U14112	1
U11535	U14275	1
U11535	U15298	1
U11535	U22336	1
U11535	U23125	1
U11535	U23591	1
U11535	U32396	1
U11535	U32397	1
U11536	U16069	1
U11538	U27712	1
U11538	U30399	2
U11542	U16549	2
U11548	U32785	2
U11548	U54205	2
U11549	U11617	1
U11549	U20729	1
U11549	U28583	1
U11549	U28585	1
U1155	U7351	1
U11550	U22670	1
U11554	U11723	1
U11554	U17142	2
U11554	U22373	2
U11554	U26923	1
U11557	U13431	1
U11558	U11921	1
U11558	U13987	1
U11558	U21937	1
U11558	U26793	1
U11558	U27193	1
U11559	U11562	1
U11559	U15210	1
U11559	U20308	1
U11559	U27027	1
U11560	U29464	1
U11560	U32670	1
U11562	U12572	1
U11562	U14794	1
U11562	U41900	1
U11563	U28394	1
U11564	U41900	1
U11576	U13368	1
U1158	U21777	1
U11594	U11596	1
U116	U25124	1
U116	U25421	1
U116	U4188	1
U116	U601	1
U11606	U30250	2
U11606	U30777	1
U11608	U14673	1
U11613	U26419	1
U11615	U18643	2
U11615	U26865	1
U11615	U39762	1
U11617	U28583	1
U11617	U28586	1
U11622	U20048	1
U11622	U21941	2
U11622	U27339	2
U11622	U32669	1
U11623	U20048	1
U11630	U15782	1
U11630	U16790	1
U11630	U20289	1
U11630	U24912	1
U11631	U11633	1
U11631	U13656	1
U11632	U11921	1
U11632	U11948	1
U11634	U21386	1
U11635	U11932	1
U11636	U18290	2
U11636	U21254	1
U11636	U26149	2
U11637	U11646	1
U11637	U12694	2
U11637	U13186	2
U11637	U13936	1
U11637	U19621	1
U11637	U24066	2
U11637	U24938	1
U11637	U27611	1
U11637	U28801	1
U11637	U32515	2
U11638	U11653	1
U11638	U12496	2
U11638	U22404	1
U11639	U14132	2
U11639	U22055	2
U11646	U11859	1
U11646	U27051	1
U11647	U11921	1
U11648	U11950	1
U11648	U18290	1
U11648	U21263	1
U11648	U21712	1
U11648	U27452	1
U11649	U11749	1
U11649	U13920	1
U11649	U16695	1
U11649	U19410	1
U11649	U20319	1
U11649	U22952	2
U11649	U25484	1
U11649	U27067	2
U11649	U29897	1
U11649	U31840	1
U11650	U18290	1
U11651	U12541	1
U11651	U16317	1
U11651	U30927	1
U11652	U21369	1
U11653	U22586	1
U11653	U38134	1
U11654	U15498	1
U11654	U16719	2
U11654	U25484	2
U11654	U39392	2
U11656	U26144	1
U11656	U29526	1
U11660	U31840	1
U11663	U17119	2
U11670	U13852	1
U11675	U19348	1
U11678	U11795	1
U11678	U13008	1
U11678	U15339	2
U11678	U25224	1
U11679	U13272	1
U11679	U44611	1
U11684	U20359	1
U11684	U24229	2
U11684	U43965	2
U11684	U44611	2
U11695	U22738	2
U11696	U12665	1
U11697	U12276	1
U11697	U19468	2
U117	U10132	1
U117	U27175	1
U11708	U12649	1
U11711	U27612	1
U11711	U40210	2
U11716	U22997	2
U11720	U20067	2
U11720	U24912	2
U11720	U26138	1
U11723	U13233	1
U11723	U13583	1
U11723	U14217	1
U11723	U14223	2
U11723	U14260	2
U11723	U17142	2
U11723	U24391	1
U11723	U38029	2
U11727	U20067	1
U11727	U20312	1
U11727	U20494	1
U11727	U43173	2
U11729	U53293	1
U11730	U12470	1
U11730	U14452	2
U11730	U19807	1
U11730	U24653	2
U11734	U26917	1
U11735	U30857	1
U11736	U11741	1
U11738	U24465	1
U11738	U24514	1
U11740	U13872	1
U11740	U13875	1
U11740	U19158	2
U11740	U20214	1
U11740	U22687	1
U11740	U27048	1
U11741	U35646	1
U11743	U11756	2
U11743	U28662	2
U11743	U30368	2
U11746	U11755	1
U11746	U11756	2
U11746	U17387	2
U11746	U19098	1
U11746	U21048	1
U11746	U27092	1
U11746	U27098	2
U11746	U30993	1
U11746	U32541	1
U11746	U34263	1
U11746	U41242	1
U11749	U13920	1
U11749	U16695	1
U11749	U18272	2
U1175	U8820	1
U11751	U18516	1
U11752	U19103	1
U11752	U20417	1
U11752	U38134	2
U11753	U26159	1
U11754	U34023	1
U11754	U34128	2
U11755	U14351	1
U11755	U16593	1
U11756	U14673	1
U11756	U17454	2
U11756	U32535	1
U11757	U17022	1
U11757	U26543	1
U11757	U27073	2
U11758	U14451	1
U11758	U19347	1
U11760	U15718	1
U11760	U20272	1
U11760	U29717	2
U11760	U31849	1
U11760	U32007	2
U11761	U27330	2
U11761	U35869	1
U11784	U22364	1
U11786	U19672	1
U11787	U28978	1
U11787	U31120	1
U11790	U12252	1
U11790	U15368	1
U11790	U22678	2
U11792	U12460	1
U11792	U14656	1
U11792	U25200	1
U11792	U25587	1
U11794	U19606	1
U11795	U11821	1
U11795	U11824	2
U11795	U15282	2
U11795	U15868	1
U11798	U27817	1
U11799	U19121	1
U11799	U19476	1
U11799	U33567	1
U118	U15103	1
U1180	U5936	1
U11800	U14662	1
U11800	U20342	2
U11800	U34714	1
U11803	U27636	1
U11803	U35987	2
U11805	U25991	1
U11805	U27847	1
U11805	U29994	1
U11805	U38240	1
U11807	U12686	1
U11809	U14260	1
U11809	U31222	1
U11809	U33970	2
U1181	U23123	1
U1181	U26381	1
U1181	U7676	1
U11810	U31195	2
U11814	U35122	1
U11814	U36246	1
U11816	U12918	1
U11816	U24989	1
U1182	U12718	1
U1182	U6955	2
U11820	U12266	1
U11820	U12967	1
U11820	U12969	2
U11820	U12976	1
U11820	U13009	1
U11820	U13423	2
U11820	U13462	2
U11820	U13471	1
U11820	U15570	1
U11820	U18470	2
U11820	U19530	2
U11820	U20025	2
U11820	U20884	1
U11820	U20905	2
U11820	U22666	1
U11820	U25542	1
U11820	U26952	1
U11820	U27128	1
U11820	U27442	2
U11820	U28718	1
U11820	U33795	1
U11821	U12276	1
U11821	U12979	1
U11821	U14951	1
U11821	U16518	1
U11821	U16534	1
U11821	U16562	1
U11821	U19573	1
U11821	U20757	1
U11821	U22283	1
U11821	U24463	2
U11821	U24467	2
U11821	U24975	1
U11821	U25092	2
U11821	U25205	2
U11821	U30760	1
U11822	U46583	1
U11832	U14695	1
U11832	U24467	1
U11832	U34834	1
U1184	U18587	1
U1184	U26377	2
U1184	U30643	2
U1184	U8319	1
U11840	U26609	1
U11842	U15942	1
U11842	U22747	1
U11843	U21021	1
U11844	U20800	2
U11845	U11928	1
U11845	U15093	1
U11845	U38134	1
U11846	U16751	2
U11847	U12259	2
U11847	U16751	1
U11848	U39906	1
U11848	U40175	1
U11849	U16319	2
U11849	U21598	2
U11849	U25129	1
U11849	U25697	2
U11849	U33229	1
U11850	U32157	2
U11852	U26793	1
U11853	U11859	2
U11853	U11863	2
U11853	U14521	1
U11853	U16753	1
U11853	U27047	1
U11853	U27525	2
U11853	U39903	1
U11853	U39906	1
U11854	U11870	1
U11854	U18383	1
U11854	U18880	1
U11854	U26236	1
U11859	U12027	1
U11859	U16317	1
U11859	U16322	2
U11859	U17047	1
U11859	U18880	1
U11859	U21069	1
U11859	U24151	2
U11859	U27042	1
U11859	U29097	2
U11863	U15782	2
U11863	U21544	1
U11863	U24630	1
U11863	U25124	2
U11863	U39530	1
U11863	U39904	1
U11865	U12027	1
U11865	U15143	2
U11865	U35091	1
U11869	U20349	2
U11870	U18880	1
U11870	U39906	1
U11876	U16322	1
U11876	U17047	2
U11876	U26832	1
U11877	U16322	1
U11877	U16719	2
U11877	U18880	1
U11877	U22982	1
U11877	U25129	1
U11877	U26297	1
U11877	U33229	2
U11878	U18880	1
U11878	U29091	1
U11878	U32326	1
U11878	U33229	1
U11879	U22934	2
