from_id	to_id	weight
U10220	U16919	1
U10220	U24151	1
U10221	U27376	1
U10222	U26652	1
U1025	U13660	1
U10258	U11318	1
U10258	U25544	1
U10258	U27212	1
U10260	U14887	1
U10260	U16157	1
U10262	U10832	1
U10262	U20954	1
U10262	U24335	1
U10262	U25368	1
U10262	U25796	1
U10262	U28452	1
U10263	U42084	1
U10268	U11058	2
U10268	U11803	1
U10268	U14219	2
U10268	U19404	2
U10268	U22678	2
U10268	U32581	2
U1027	U32734	1
U10282	U14529	1
U10293	U20565	2
U10293	U29426	1
U10295	U17168	1
U10299	U19681	1
U10312	U17117	2
U10312	U17120	1
U10329	U11028	1
U10329	U14975	1
U1033	U11549	1
U1033	U11600	1
U1033	U16332	2
U1033	U16750	1
U1033	U24151	1
U1033	U2471	1
U1033	U24736	2
U1033	U3077	1
U1033	U8473	2
U10330	U10903	1
U10331	U25234	1
U10331	U25796	2
U10333	U25234	1
U10334	U11493	1
U10334	U15569	1
U10334	U27129	1
U10334	U27389	1
U10335	U11108	1
U10336	U28191	1
U10337	U17237	2
U10337	U19762	1
U10338	U14669	2
U10338	U20735	2
U10339	U14217	1
U10339	U28195	2
U1034	U14370	1
U1034	U20072	1
U10348	U19430	1
U10356	U25464	1
U10360	U16889	1
U10360	U26181	1
U10369	U20229	1
U10380	U12336	1
U10381	U26193	1
U10381	U27209	2
U10384	U48921	1
U10392	U15194	1
U10393	U18228	2
U104	U17138	1
U10403	U10407	1
U10409	U31318	1
U10434	U12229	1
U10435	U29281	1
U1045	U10676	1
U1046	U30129	1
U10468	U15097	1
U1047	U2304	1
U10487	U14239	1
U10487	U16667	2
U10487	U27467	1
U10493	U15501	1
U105	U1246	1
U10542	U21605	1
U106	U115	2
U106	U619	1
U10600	U25200	1
U10601	U13761	1
U10602	U18228	1
U10605	U21754	1
U10632	U12830	1
U10632	U25683	1
U10632	U26150	2
U10633	U17539	2
U10633	U18507	2
U10642	U24521	1
U10650	U27208	1
U10657	U11149	2
U10657	U11877	1
U10657	U11880	1
U10657	U11951	1
U10657	U12251	1
U10657	U13426	2
U10657	U16300	1
U10657	U24813	1
U10657	U26034	1
U10657	U29463	1
U10657	U39152	1
U10674	U11379	2
U10674	U20734	1
U10674	U24357	1
U10674	U24971	1
U10674	U24972	1
U10674	U27118	1
U10674	U27622	1
U10675	U14975	1
U10678	U14975	1
U10681	U15566	1
U107	U5559	2
U10724	U18465	1
U10727	U29450	1
U10727	U32287	1
U10729	U11718	1
U10736	U12442	1
U10736	U15768	2
U10739	U10740	1
U10740	U11508	1
U10740	U15110	1
U10740	U15111	1
U10740	U16312	1
U10740	U16582	1
U10740	U20304	1
U10740	U26356	1
U10745	U14312	1
U10745	U21386	1
U10745	U25981	1
U10747	U13465	1
U10747	U19459	1
U10747	U20312	1
U10747	U21251	1
U10747	U22533	1
U10753	U18793	2
U10753	U19306	1
U10753	U19430	1
U108	U3377	1
U1080	U1304	1
U10816	U35239	1
U10818	U15926	2
U1082	U8473	1
U1083	U1085	1
U1083	U3008	2
U10832	U28452	1
U10832	U35943	1
U1084	U17736	2
U1084	U8473	2
U1085	U17350	1
U1086	U1087	1
U10868	U20256	2
U1087	U4857	2
U10881	U10938	1
U10881	U12972	1
U10881	U24972	2
U10881	U25990	1
U10881	U26341	1
U10883	U13075	2
U10884	U10946	1
U10885	U11121	1
U10885	U11678	1
U10885	U13173	2
U10885	U13761	1
U10885	U25234	2
U10886	U11554	1
U10886	U27118	2
U10888	U17237	1
U10888	U18968	1
U10890	U11538	2
U10890	U13675	1
U10890	U22338	1
U10891	U12688	1
U10896	U11119	2
U10896	U11147	1
U10896	U11876	1
U10896	U11880	1
U10896	U11953	1
U10896	U13861	1
U10896	U16751	2
U10896	U22199	2
U10896	U23377	1
U10896	U25977	1
U1090	U6837	1
U10905	U18104	1
U10936	U10937	1
U10936	U23396	1
U10936	U27463	1
U10936	U38827	1
U10937	U14212	1
U10937	U17906	1
U10937	U19648	1
U10937	U22373	1
U10937	U24431	2
U10937	U40403	1
U10938	U12319	1
U10938	U14219	2
U10938	U14239	1
U10938	U31980	2
U10939	U11028	2
U10939	U13174	1
U10940	U13630	1
U10941	U20347	2
U10941	U22756	1
U10941	U25368	1
U10941	U28452	1
U10941	U38018	1
U10947	U11324	1
U10947	U11785	1
U10998	U11079	1
U10999	U19348	1
U110	U12602	1
U110	U582	1
U11000	U11509	1
U11000	U15373	1
U11000	U25234	2
U11009	U17375	1
U11009	U20308	2
U11009	U36384	1
U11011	U20158	2
U11013	U12037	1
U11013	U13821	1
U11013	U15145	1
U11013	U15148	1
U11014	U26971	1
U11018	U11163	1
U11019	U26658	1
U11023	U15179	1
U11023	U20227	1
U11023	U26658	1
U11024	U15144	1
U11024	U28816	1
U11028	U11800	1
U11028	U14882	1
U11028	U15568	1
U11028	U15577	1
U11028	U16979	1
U11028	U19755	1
U11028	U22737	2
U11028	U24971	2
U11028	U25270	1
U11028	U25990	1
U11028	U27118	1
U11028	U27120	2
U11028	U27129	2
U11035	U15179	1
U11040	U12007	1
U11040	U12013	1
U11040	U12014	1
U11040	U12021	1
U11040	U16024	1
U11041	U26698	1
U11041	U34553	1
U11042	U11388	2
U11042	U15149	1
U11042	U16031	2
U11042	U25941	1
U11042	U28816	1
U11043	U21664	2
U11047	U13374	1
U11054	U11058	1
U11055	U11058	1
U11056	U11058	1
U11056	U29319	2
U11056	U32583	1
U11058	U11064	1
U11058	U17145	2
U11058	U27682	1
U11058	U32448	2
U11064	U20239	1
U11065	U11509	2
U11065	U18239	2
U11065	U24736	1
U11065	U33878	1
U11071	U16113	1
U11071	U16364	1
U11071	U27941	1
U11073	U11078	1
U11076	U11520	1
U11076	U11631	2
U11076	U12903	1
U11076	U13311	1
U11077	U12549	1
U11077	U14140	1
U11078	U11706	1
U11078	U15143	1
U11080	U23640	2
U11089	U11508	2
U11089	U24533	2
U11095	U19343	2
U11095	U20362	2
U11095	U21683	1
U11107	U16679	1
U11107	U16681	1
U11107	U16715	1
U11108	U19633	1
U11108	U19650	1
U11108	U20070	1
U11108	U20071	1
U11111	U11146	1
U11111	U20935	1
U11112	U17140	1
U11113	U11119	1
U11113	U22710	1
U11114	U11842	2
U11114	U20055	1
U11115	U23260	1
U11117	U23260	2
U11119	U14167	1
U11119	U21329	1
U11119	U27063	1
U11121	U16713	1
U11121	U29450	1
U11122	U17583	1
U11123	U18228	1
U11123	U22747	1
U11123	U26883	1
U11126	U20095	1
U11129	U16311	2
U11129	U19794	1
U11129	U21461	2
U11130	U15112	1
U11145	U25234	2
U11147	U11951	1
U11147	U12283	2
U11147	U13987	1
U11147	U18465	1
U11147	U24151	2
U11147	U24951	2
U11148	U16330	1
U11148	U24938	1
U11149	U11880	1
U11149	U12285	1
U11149	U13310	1
U11149	U19794	2
U11149	U20071	2
U11149	U20095	1
U11149	U24950	1
U11149	U39915	2
U11150	U16329	1
U11150	U24951	1
U11151	U11951	1
U11151	U13426	1
U11151	U19158	1
U11151	U20935	2
U11151	U24951	1
U11151	U27047	1
U11152	U12691	2
U11152	U13744	2
U11152	U21747	2
U11152	U27317	2
U11152	U27612	1
U11163	U12008	1
U11164	U16419	1
U11164	U17484	1
U11169	U13424	1
U11169	U20991	1
U11170	U20229	1
U11171	U20229	1
U112	U135	2
U1120	U1123	1
U1120	U4729	1
U1123	U14618	1
U11230	U16678	1
U11230	U21352	1
U11234	U11248	2
U11234	U33757	2
U11235	U11248	1
U11235	U33956	1
U11236	U21563	1
U11236	U33757	1
U11238	U11248	2
U11239	U21563	2
U11240	U11248	1
U11240	U31625	1
U11247	U11248	1
U11247	U29855	1
U11247	U33757	1
U11248	U22852	1
U11248	U30934	2
U11248	U32471	1
U11248	U32984	2
U11248	U33956	1
U11260	U27129	1
U11273	U14212	1
U11275	U29043	1
U11290	U25301	2
U11292	U27907	1
U113	U435	1
U113	U593	1
U11313	U13004	1
U11316	U24536	2
U11317	U15566	1
U11317	U33795	1
U11318	U13008	1
U11318	U19719	1
U11318	U22665	2
U11318	U22666	1
U11319	U24990	1
U11327	U11738	2
U11327	U17736	1
U1135	U2315	1
U11370	U24929	1
U11373	U29740	1
U11375	U15112	2
U11375	U16742	2
U11375	U25619	1
U11377	U20936	1
U11378	U21050	1
U11378	U21206	2
U11388	U12791	1
U11388	U13992	2
U11388	U26615	1
U11388	U27058	1
U11389	U25619	2
U11389	U32865	2
U11390	U15111	1
U11390	U15112	2
U11390	U20304	1
U11390	U26778	2
U11391	U16434	1
U11391	U22892	1
U11392	U26151	2
U11392	U37152	2
U114	U128	1
U11451	U17368	1
U11489	U19485	1
U11489	U25082	1
U11492	U24540	2
U11493	U11682	1
U11498	U19758	1
U115	U11675	1
U115	U124	2
U115	U135	1
U115	U4395	1
U115	U521	1
U115	U5302	1
U11502	U26510	1
U11503	U16742	1
U11508	U11880	1
U11508	U16291	1
U11508	U16328	1
U11509	U16291	2
U11509	U22705	1
U11509	U24591	1
U11509	U29068	2
U11510	U12900	2
U11510	U18836	2
U11510	U24243	2
U11511	U34292	1
U11520	U22204	1
U11520	U23744	1
U11520	U25610	1
U11522	U11633	2
U11522	U21587	1
U11523	U11631	1
U11523	U21452	1
U11524	U16291	1
U11527	U12042	1
U11527	U12253	1
U11527	U18322	1
U11527	U19351	1
U11527	U25421	1
U11527	U27611	1
U11527	U29073	1
U11534	U18776	1
U11534	U26230	1
U11534	U28902	2
U11534	U31888	1
U11536	U13166	1
U11536	U13174	1
U11536	U13233	1
U11538	U22739	1
U11548	U32137	2
U1155	U1663	1
U1155	U9594	1
U11550	U12980	2
U11550	U22666	1
U11550	U25542	1
U11550	U27847	1
U11550	U32581	1
U11554	U24665	1
U11554	U33357	2
U11556	U20308	1
U11556	U26563	1
U11558	U18239	1
U1156	U3023	1
U11564	U20308	1
U11565	U20050	1
U11565	U20308	1
U11565	U21955	1
U11566	U12575	1
U11570	U11598	1
U11594	U11598	1
U116	U435	2
U11606	U23961	2
U11606	U25368	1
U11610	U28404	2
U11610	U35054	2
U11629	U13228	1
U11630	U16291	1
U11630	U18544	1
U11630	U19159	1
U11631	U11847	1
U11631	U12246	2
U11631	U15029	1
U11631	U16791	1
U11632	U19118	1
U11632	U20034	1
U11633	U11842	2
U11633	U11985	1
U11633	U19460	1
U11633	U19793	1
U11633	U30935	2
U11635	U19118	1
U11635	U19621	1
U11635	U21504	1
U11635	U40116	1
U11644	U21386	1
U11644	U23138	1
U11644	U26432	1
U11645	U22055	1
U11645	U22405	1
U11646	U21950	1
U11646	U23133	1
U11647	U15928	1
U11648	U24066	1
U11648	U32865	1
U11651	U36045	1
U11654	U23044	1
U11654	U32865	1
U11665	U17387	1
U11665	U17434	1
U11668	U14753	1
U11668	U18503	1
U11668	U22695	1
U11678	U15568	1
U11678	U16805	1
U11678	U33378	1
U11679	U20239	2
U11680	U19572	1
U11682	U25280	2
U11682	U33378	1
U11684	U12648	1
U11695	U11804	1
U11695	U11832	1
U11695	U15382	2
U11697	U28856	2
U11697	U35483	1
U117	U10747	1
U11702	U15568	1
U11706	U13637	1
U11708	U40423	1
U11714	U31156	1
U11716	U16308	2
U11718	U17061	2
U11718	U22281	1
U11718	U29740	1
U11718	U33795	1
U11719	U14135	1
U11719	U15098	1
U11719	U16790	2
U11719	U22533	2
U11719	U22668	1
U11719	U22876	2
U11719	U26136	2
U11729	U41005	1
U11730	U22539	1
U11730	U24735	1
U11731	U27173	1
U11736	U29399	1
U11736	U30993	2
U11737	U26285	2
U11739	U21157	1
U11755	U15934	1
U11755	U19797	1
U11755	U27102	1
U11755	U27380	1
U11757	U28336	1
U11758	U16559	1
U11758	U21367	2
U11758	U24667	1
U11758	U31156	2
U11758	U40444	1
U11761	U18239	2
U11790	U23719	1
U11794	U11808	1
U11795	U12979	1
U11795	U14089	1
U11795	U15382	1
U11795	U17100	2
U11795	U19755	1
U11795	U26863	1
U11796	U31563	1
U11799	U15324	1
U11799	U20776	1
U118	U10747	1
U11803	U14215	1
U11803	U22372	1
U11803	U31259	1
U11803	U35132	1
U11805	U15718	1
U11809	U12319	1
U11809	U14219	1
U11832	U15382	1
U11832	U16534	2
U11832	U16580	1
U11832	U19141	1
U11832	U19778	1
U11832	U27129	1
U11832	U28718	1
U11832	U37734	1
U11839	U11840	1
U11841	U18275	1
U11842	U14167	1
U11842	U14722	1
U11842	U15138	2
U11842	U19650	1
U11842	U21329	1
U11843	U16919	1
U11843	U29463	1
U11843	U30041	2
U11844	U25546	2
U11846	U13637	2
U11846	U16309	1
U11846	U18892	1
U11846	U24628	2
U11847	U19793	1
U11847	U22747	1
U11848	U11877	2
U11848	U20255	2
U11848	U29463	1
U11848	U31884	2
U11849	U20095	1
U11849	U24149	1
U11849	U24938	2
U11849	U39152	1
U11850	U15140	1
U11850	U24440	2
U11850	U27249	1
U11850	U30834	2
U11850	U33142	1
U11876	U11880	1
U11876	U12019	2
U11876	U13871	1
U11876	U16311	1
U11876	U16312	1
U11876	U19650	1
U11876	U27047	1
U11876	U27063	1
U11877	U11880	1
U11877	U11951	1
U11878	U15112	2
U11878	U25977	1
U11878	U26510	2
U11878	U39152	1
U11880	U13871	1
U11880	U13987	1
U11880	U19794	1
U11880	U20209	1
U11880	U22199	1
U11880	U24938	1
U11880	U24951	1
U11881	U19159	1
U11881	U22613	1
U11882	U19158	1
U11882	U19210	1
U11883	U20910	2
U11883	U21367	2
U11883	U26035	1
U11883	U38307	1
U119	U10050	1
U119	U20734	2
U11913	U19118	1
U11913	U21501	1
U11915	U12247	1
U11917	U28228	1
U11920	U13228	1
U11921	U20034	1
U1193	U10330	1
U1193	U7550	1
U1194	U10313	1
U11948	U13228	1
U11948	U16038	1
U11948	U16089	1
U11948	U19118	1
U11951	U11953	1
U11951	U16329	1
U11951	U16330	1
U11951	U18602	1
U11951	U19794	1
U11951	U24938	1
U11952	U13988	1
U11952	U20072	2
U11952	U28048	2
U11953	U16034	1
U11953	U19210	1
U11990	U14883	1
U120	U16364	2
U120	U5395	1
U12006	U12021	1
U12006	U15138	1
U12006	U16026	1
U12007	U19367	1
U12007	U24155	1
U12008	U14610	1
U12008	U25939	1
U12008	U25941	1
U12009	U25940	1
U12010	U20947	1
U12011	U12019	1
U12011	U12633	1
U12011	U17840	2
U12011	U21930	2
U12011	U25939	1
U12011	U25941	1
U12012	U16419	2
U12014	U26285	2
U12015	U15149	1
U12015	U22587	1
U12017	U21092	2
U12017	U27249	2
U12017	U33142	1
U12019	U12038	1
U12019	U12791	2
U12019	U15164	1
U12019	U16031	2
U12019	U22145	1
U12019	U25939	2
U12020	U23389	2
U12021	U15166	2
U12023	U12044	2
U12036	U25939	2
U12036	U27960	2
U12036	U28074	1
U12037	U13076	1
U12037	U34535	1
U12038	U28815	1
U12038	U29058	1
U12039	U25939	2
U12039	U29209	2
U12041	U26713	1
U12044	U29059	1
U1206	U11119	1
U1206	U17586	1
U12062	U16767	1
U12066	U23260	1
U12068	U13465	2
U1207	U20966	1
U1208	U2573	1
U1210	U2572	1
U12108	U21458	2
U1211	U11492	1
U1211	U13058	1
U1211	U19485	1
U12120	U12647	1
U12120	U17401	1
U12120	U32984	1
U1214	U9952	1
U12151	U19353	1
U12159	U24783	1
U1217	U3712	1
U1217	U9908	2
U12175	U19352	2
U12175	U19688	1
U12178	U16173	1
U12178	U19422	1
U12178	U19762	2
U12179	U17070	1
U1219	U3571	1
U1219	U3986	1
U12201	U14883	1
U12244	U27007	1
U12245	U16682	1
U12246	U16316	2
U12246	U19794	2
U12246	U20935	2
U12247	U13167	2
U12247	U13179	2
U12247	U13233	1
U12247	U16051	2
U12247	U25231	1
U12247	U32567	2
U12249	U33795	2
U12253	U27250	2
U12253	U29073	2
U12254	U20095	1
U12254	U20362	2
U12254	U21455	1
U12276	U15522	1
U12276	U28856	1
U12279	U15112	2
U12281	U12335	1
U12281	U12587	1
U12282	U18892	1
U12282	U19147	1
U12282	U29463	1
U12282	U32544	2
U12283	U12903	1
U12283	U15213	1
U12283	U19159	1
U12283	U20072	1
U12283	U20418	1
U12283	U22055	1
U12283	U36045	1
U1229	U2043	1
U123	U12980	1
U123	U9924	1
U1231	U16921	1
U1231	U21573	1
U12314	U13054	1
U12315	U19499	1
U12315	U25200	1
U12316	U16681	2
U12316	U19648	1
U12316	U26355	2
U12316	U27216	2
U12316	U27463	2
U12316	U27470	2
U12318	U27626	1
U12319	U14209	1
U12319	U14219	2
U12319	U14235	1
U12319	U14275	2
U12319	U14276	1
U12319	U14277	1
U12319	U31408	1
U12319	U34855	1
U12331	U13912	1
U12331	U16288	1
U12331	U16295	1
U12331	U16713	1
U12331	U17501	1
U12331	U17507	1
U12331	U24928	1
U12331	U27292	1
U12332	U27463	1
U12335	U12338	1
U12338	U31834	1
U124	U10493	2
U124	U131	1
U124	U15140	1
U124	U158	1
U124	U30817	1
U124	U580	1
U12408	U35340	1
U1242	U8857	1
U12434	U18073	1
U12439	U12900	1
U12441	U13637	1
U12442	U19426	1
U12442	U20550	1
U12445	U21196	1
U12445	U32107	1
U12447	U16312	1
U12451	U14892	1
U12454	U13380	1
U12454	U17820	1
U12454	U21715	1
U12454	U23171	1
U12454	U40086	1
U12458	U16805	1
U12458	U19777	1
U12458	U26853	1
U12458	U28718	1
U12458	U31269	1
U12496	U31942	1
U125	U597	1
U12508	U26076	1
U12510	U13632	1
U12516	U35440	2
U1252	U21968	2
U12543	U16291	1
U12546	U13973	1
U12548	U22892	1
U12550	U21455	1
U12554	U27007	1
U12555	U19419	1
U12556	U20734	1
U12557	U15112	1
U12558	U24066	2
U12561	U21234	2
U12561	U21236	1
U12563	U18879	1
U12563	U20308	1
U12571	U25503	1
U12572	U25892	1
U12587	U12589	2
U12587	U19572	2
U12587	U39721	2
U12587	U44960	2
U12588	U24663	1
U1259	U1265	2
U12602	U18867	1
U12610	U26931	2
U12610	U41872	1
U12611	U19485	1
U12612	U18867	1
U12614	U20023	1
U12619	U16364	2
U1262	U2624	1
U12620	U12740	2
U12633	U19610	1
U12634	U26356	1
U12646	U24539	2
U12647	U13988	1
U12647	U21263	1
U12647	U21323	1
U12648	U13613	1
U12648	U22527	1
U12648	U25421	1
U12649	U14659	1
U12649	U25610	1
U12649	U26356	1
U12649	U27434	1
U1265	U12009	1
U1265	U13122	1
U1265	U5365	2
U12654	U15683	1
U12654	U15684	1
U12654	U21330	1
U12654	U24628	1
U1267	U10632	1
U12676	U24938	1
U1268	U38309	1
U12686	U20351	1
U12686	U21329	2
U12687	U22439	1
U1269	U4379	1
U12691	U15112	1
U12691	U16034	1
U12691	U19419	1
U12691	U21323	2
U12691	U21453	1
U12691	U22055	1
U12691	U22613	2
U12691	U36045	2
U12695	U21263	1
U12695	U24066	1
U12695	U24310	1
U12697	U45552	2
U127	U135	1
U127	U20161	1
U12705	U22437	1
U12711	U33288	1
U1274	U2081	1
U12741	U21478	1
U12760	U26480	1
U12760	U39900	1
U12760	U41896	1
U12760	U45552	1
U12762	U13076	2
U12762	U14416	2
U12764	U14534	2
U12766	U12768	2
U12767	U16653	2
U12768	U14417	1
U12771	U26780	1
U12788	U16838	2
U12788	U24338	2
U12791	U26673	1
U12791	U27960	2
U12791	U28816	1
U12791	U32354	1
U12806	U22039	1
U12813	U12818	1
U12816	U13737	1
U12816	U16434	1
U12816	U20050	1
U12816	U22934	1
U12816	U24734	1
U12816	U26642	2
U12816	U27241	2
U12820	U25421	1
U12820	U28574	1
U12820	U41333	1
U12823	U20362	1
U12827	U19419	1
U12827	U45552	1
U12836	U12925	1
U12852	U21458	2
U12855	U19430	2
U1288	U5221	1
U129	U11493	1
U129	U14941	1
U129	U22666	2
U129	U33378	1
U129	U3716	1
U12900	U21251	2
U12903	U13732	1
U12903	U13799	1
U12903	U14367	1
U12903	U18893	2
U12903	U21914	1
U12903	U22613	1
U12903	U24893	2
U12903	U24894	1
U12903	U26800	2
U12903	U39149	1
U12925	U12928	1
U12928	U12929	1
U1293	U1310	1
U12930	U16051	1
U12931	U12944	1
U12932	U12963	2
U12932	U14038	2
U12935	U27377	2
U12937	U12944	1
U12938	U12947	1
U12938	U13545	1
U12938	U27377	2
U12939	U12947	1
U12944	U13544	1
U12944	U21288	2
U12947	U13544	1
U12947	U13547	1
U1295	U1755	1
U1295	U2857	2
U12963	U30799	2
U12968	U24540	1
U12969	U12980	1
U12969	U12986	2
U12969	U12987	1
U12969	U13010	1
U12971	U13008	1
U12972	U13008	1
U12972	U17097	1
U12972	U24546	1
U12973	U19921	1
U12973	U32360	2
U12975	U22356	1
U12975	U22665	1
U12976	U12980	1
U12976	U13010	1
U12978	U12988	2
U12979	U15382	1
U1298	U18228	2
U1298	U4729	1
U12980	U13008	1
U12980	U15373	1
U12980	U18024	1
U12980	U18470	2
U12980	U22666	1
U12981	U36014	1
U12982	U12987	1
U12983	U27391	2
U12984	U13010	1
U12984	U27216	1
U12984	U37016	1
U12985	U15311	1
U12985	U17296	1
U12985	U23118	1
U12985	U25384	1
U12985	U25758	2
U12987	U18472	1
U12987	U29506	1
U12988	U24540	1
U12990	U28237	1
U12991	U13008	1
U12991	U13010	1
U12991	U16580	1
U12991	U27212	1
U12991	U27216	1
U12991	U32584	1
U1300	U1768	1
U1300	U2572	1
U1300	U6088	1
U13006	U14367	1
U13006	U22273	1
U13006	U22934	2
U13006	U24533	2
U13006	U38309	2
U13007	U19776	1
U13008	U18470	1
U13008	U24536	1
U13039	U32544	2
U1304	U3745	1
U1305	U6667	1
U13054	U14666	1
U13056	U24870	1
U13058	U23118	1
U13058	U23769	1
U13058	U35196	2
U13073	U13076	1
U13073	U26246	1
U13075	U13076	1
U13075	U23821	1
U13075	U24158	1
U13076	U16936	2
U13076	U21439	2
U13076	U24174	2
U13076	U34440	1
U13076	U34535	2
U1308	U12433	1
U1308	U12435	2
U13099	U23096	1
U131	U135	1
U131	U14659	1
U131	U25542	1
U131	U3629	1
U131	U524	1
U13108	U25476	1
U13118	U16653	1
U13118	U16655	1
U13122	U16185	1
U13122	U21115	1
U13125	U19621	1
U13146	U17866	2
U13146	U23332	1
U13146	U34455	1
U13147	U14344	2
U13147	U34455	2
U13148	U13151	1
U13150	U22873	1
U13151	U13154	1
U13154	U21030	1
U13154	U23333	1
U13154	U31525	1
U13154	U38617	1
U13155	U20098	1
U13156	U23333	1
U13156	U26289	2
U13156	U26975	1
U13157	U31863	1
U13158	U23332	1
U13158	U23333	2
U13158	U26189	1
U13158	U46973	1
U13159	U13890	1
U13159	U27285	1
U13159	U33201	2
U13159	U38048	2
U13162	U13167	1
U13162	U20345	1
U13164	U26283	1
U13166	U13174	2
U13166	U13179	1
U13166	U13180	1
U13166	U13233	1
U13166	U16051	2
U13166	U32568	1
U13167	U13171	1
U13167	U13175	1
U13167	U13179	1
U13167	U13180	2
U13167	U13233	1
U13167	U13234	1
U13167	U16051	1
U13167	U20345	1
U13168	U20345	2
U13168	U35408	1
U13171	U13174	1
U13171	U13229	1
U13171	U29055	1
U13171	U36256	1
U13173	U13179	1
U13173	U13180	1
U13173	U13233	2
U13173	U13234	2
U13174	U13179	1
U13174	U13233	1
U13174	U14217	1
U13174	U16040	1
U13174	U16051	2
U13174	U16671	2
U13174	U19405	1
U13174	U20345	1
U13174	U23387	1
U13174	U27722	1
U13174	U32568	1
U13175	U13179	1
U13176	U13179	1
U13176	U13234	2
U13176	U27390	1
U13179	U13180	1
U13179	U13228	1
U13179	U13233	1
U13179	U16038	2
U13179	U16089	2
U13179	U20345	2
U13180	U13233	1
U13180	U13234	2
U132	U435	1
U13228	U13233	1
U13228	U19118	2
U13228	U20272	1
U13228	U20345	1
U13228	U20386	1
U13228	U21504	2
U13228	U27068	1
U13229	U16089	1
U13229	U20360	1
U13229	U22405	2
U13230	U21262	1
U13230	U22710	2
U13230	U26997	2
U13230	U27063	1
U13233	U13234	2
U13233	U16051	2
U13233	U16681	1
U13233	U20345	1
U13234	U16040	2
U13234	U20345	1
U13247	U30898	1
U13248	U14874	1
U13248	U15271	2
U13248	U19348	1
U13248	U20240	1
U13285	U17495	1
U13286	U17495	2
U13286	U18820	1
U13286	U23336	1
U13286	U27294	2
U133	U10890	1
U133	U15382	2
U133	U154	1
U133	U20776	2
U133	U20846	2
U133	U25547	2
U133	U25990	2
U133	U3610	2
U133	U3646	2
U133	U429	1
U133	U4297	1
U133	U5043	1
U133	U7523	1
U13309	U16300	1
U13309	U24927	1
U13309	U32532	1
U13310	U21259	2
U13310	U27250	1
U13310	U29463	2
U13310	U31879	2
U13310	U39914	2
U13310	U41414	1
U13310	U41646	1
U13311	U32865	1
U13318	U15303	1
U13363	U17663	1
U13365	U22801	1
U13374	U22854	2
U13374	U22856	1
U13378	U17555	2
U13378	U22854	1
U13380	U15510	1
U13380	U18516	2
U13380	U19358	1
U13380	U19861	1
U13380	U31414	1
U13410	U16249	1
U13422	U16742	1
U13423	U16561	1
U13424	U18244	1
U13424	U23049	1
U13424	U27376	1
U13424	U39149	1
U13426	U15112	1
U13426	U18892	1
U13426	U21016	1
U13426	U26510	1
U13426	U29463	1
U13431	U13988	1
U13431	U25619	1
U13431	U26564	2
U13435	U16742	1
U13435	U20289	1
U13465	U14095	2
U13465	U17882	1
U13466	U24037	1
U13468	U19762	1
U13469	U28902	1
U13473	U26230	1
U13489	U29089	1
U13495	U14697	1
U13495	U15346	1
U13495	U18024	1
U13495	U26863	1
U13495	U38029	2
U135	U155	1
U135	U4690	1
U13545	U13549	2
U13545	U33612	1
U13547	U13548	1
U13547	U21288	1
U1357	U21941	1
U13578	U25610	1
U13578	U26356	1
U13579	U13583	2
U13579	U18244	1
U13579	U20321	1
U13579	U21263	1
U13580	U16644	1
U13580	U21454	1
U13580	U36045	1
U13583	U24151	1
U13583	U36045	1
U13583	U37975	2
U13584	U28048	2
U1359	U23898	1
