from_id	to_id	weight
U11037	U14120	2
U11038	U32311	2
U11040	U21478	1
U11041	U17840	1
U11042	U25938	1
U11049	U13125	1
U11055	U11327	1
U11055	U32450	2
U11056	U25792	1
U11057	U14706	1
U11057	U18906	1
U11057	U30246	2
U11057	U32450	2
U11064	U24939	1
U11064	U32252	1
U11065	U21204	1
U11065	U27060	2
U11065	U36141	1
U11075	U21835	1
U11076	U11637	1
U11081	U11504	1
U11082	U15536	2
U11082	U24935	1
U11095	U21501	2
U11095	U26824	1
U111	U128	1
U111	U12929	1
U111	U12972	1
U111	U2083	1
U111	U782	1
U11108	U20074	1
U11108	U20075	1
U11109	U13689	1
U11110	U16310	1
U11110	U22747	1
U11112	U26900	1
U11112	U26911	1
U11113	U16310	1
U11114	U11852	1
U11114	U27060	1
U11118	U12445	1
U11118	U16361	1
U11120	U11852	1
U11120	U16919	2
U11120	U19793	1
U11120	U34695	2
U11121	U16249	1
U11121	U23697	1
U11121	U29723	2
U11123	U20550	1
U11123	U22613	1
U11124	U11130	1
U11124	U12445	2
U11126	U11852	1
U11128	U30056	1
U11129	U11229	1
U11129	U11852	1
U11129	U11874	1
U11135	U25829	1
U11147	U16919	2
U11147	U18429	1
U11147	U27245	2
U11148	U21992	1
U11149	U22702	1
U11149	U31838	1
U11149	U39916	2
U11150	U21747	1
U11151	U21257	1
U11151	U24950	1
U11151	U26652	1
U11152	U16326	1
U11152	U16557	2
U11152	U16665	1
U11152	U27308	2
U11152	U33036	1
U11153	U12571	1
U11153	U16316	1
U11162	U15142	1
U11163	U17050	1
U11168	U14417	1
U11168	U15155	2
U11168	U22288	1
U11168	U26313	2
U11168	U26664	1
U11168	U33011	2
U11169	U26667	1
U11170	U28240	1
U11171	U26664	1
U11171	U26677	1
U11172	U15166	1
U11172	U22288	2
U11173	U26664	1
U112	U127	1
U1121	U1122	2
U11218	U13704	1
U11218	U13711	2
U1122	U1123	1
U11225	U15722	1
U11225	U15723	1
U11227	U21235	1
U11229	U13870	1
U1123	U13410	1
U1123	U21774	1
U11231	U17224	1
U11233	U43302	1
U11234	U15140	1
U11237	U16136	1
U11240	U23429	1
U11240	U43302	1
U11259	U14223	1
U11260	U27122	1
U11265	U11268	1
U11265	U13200	1
U11265	U13318	1
U11265	U14952	1
U11265	U16171	1
U11265	U16571	1
U11265	U17455	1
U11265	U19507	1
U11265	U20782	1
U11265	U23186	1
U11265	U27514	1
U1127	U6024	1
U11270	U16583	1
U11270	U17051	1
U11270	U23186	1
U11270	U25152	2
U11270	U36398	2
U11273	U12333	1
U11273	U14218	2
U11274	U11390	2
U11289	U16907	1
U11290	U22940	2
U11315	U11316	1
U11315	U32019	1
U11318	U14213	2
U11318	U17507	2
U11321	U12178	2
U11321	U19530	1
U11321	U24725	1
U11321	U25205	2
U11325	U12266	1
U11325	U12991	1
U11325	U15744	1
U11325	U17887	1
U11327	U32252	1
U1133	U8036	1
U1133	U9078	2
U1137	U1639	2
U11378	U20140	1
U11378	U22963	1
U11382	U24430	1
U11382	U25892	1
U11382	U39531	2
U11385	U16718	1
U11385	U17499	1
U11388	U12023	1
U11388	U12024	1
U11388	U15149	2
U11388	U22689	1
U11390	U12649	1
U11390	U12691	1
U11390	U18092	1
U11390	U24764	1
U114	U133	1
U11414	U28692	1
U11453	U13732	1
U11453	U20123	1
U11453	U23048	2
U11453	U26331	1
U11453	U27043	2
U1148	U1159	2
U11489	U16979	1
U11489	U19777	2
U11492	U28452	1
U11498	U12460	1
U115	U12558	2
U115	U7580	1
U11502	U27060	2
U11503	U11504	1
U11504	U11647	2
U11504	U19098	1
U11504	U22705	2
U11505	U20289	1
U11505	U28832	2
U11506	U21236	1
U11507	U13870	1
U11508	U11520	1
U11508	U20418	2
U11510	U33789	1
U11513	U27876	1
U11515	U20418	2
U11518	U13310	1
U11518	U22621	1
U11518	U24949	1
U11518	U24950	1
U11518	U27250	1
U11518	U32432	1
U11518	U32646	1
U11518	U33666	1
U11520	U11985	1
U11520	U15208	2
U11522	U20001	1
U11523	U16312	2
U11523	U24147	1
U11525	U32217	1
U11527	U15684	1
U11527	U16034	1
U11527	U17451	1
U11527	U18245	1
U11531	U23696	1
U11534	U35257	2
U11535	U15265	1
U11535	U27655	1
U11535	U28963	1
U11536	U25288	1
U11538	U19135	1
U11538	U36884	1
U11542	U15718	1
U11549	U20835	1
U11550	U13495	1
U11550	U22311	1
U11550	U30637	1
U11550	U30752	1
U11554	U25324	2
U11562	U18239	1
U11564	U31883	1
U11565	U13572	1
U11565	U31883	2
U11566	U32552	1
U116	U4700	1
U11605	U11611	1
U11605	U11615	1
U11605	U11622	1
U11605	U11623	2
U11606	U24967	2
U11606	U30804	1
U11609	U19493	1
U11615	U19422	1
U11615	U24990	2
U11615	U27402	2
U11615	U32668	1
U11615	U34735	1
U11617	U25277	2
U11617	U25346	1
U11617	U27796	2
U11617	U28282	1
U11623	U20037	1
U11626	U27876	1
U11626	U31099	1
U11626	U33188	2
U11627	U11651	1
U11630	U11881	2
U11631	U11637	1
U11631	U12641	1
U11631	U16310	1
U11631	U21260	1
U11631	U24918	2
U11633	U22204	1
U11633	U24753	1
U11636	U29750	2
U11636	U33083	1
U11637	U21914	1
U11637	U25421	2
U11637	U26800	1
U11637	U26838	2
U11637	U26904	2
U11644	U18542	2
U11644	U32252	1
U11644	U34621	1
U11647	U29642	2
U11648	U28832	1
U11648	U31838	1
U11649	U23047	1
U11649	U31838	2
U11650	U14661	1
U11650	U23047	1
U11652	U17454	2
U11652	U20075	2
U11652	U39149	1
U11654	U19118	1
U11654	U24624	2
U11654	U26631	1
U11654	U30367	2
U11656	U26149	1
U11656	U27319	1
U11660	U11881	1
U11660	U21414	1
U11660	U41360	1
U11661	U17082	2
U11665	U14347	1
U11666	U15747	1
U11675	U13248	1
U11678	U11681	1
U11678	U19470	1
U11678	U19528	2
U11679	U13517	1
U11680	U17887	1
U11680	U19770	1
U11681	U19770	1
U11682	U14118	1
U11682	U19770	2
U11683	U13169	1
U11683	U14217	1
U11683	U24432	1
U11684	U20237	2
U11684	U24066	2
U11684	U26712	1
U11690	U15013	1
U11695	U11795	1
U11697	U22719	1
U11697	U28857	1
U117	U14606	2
U117	U15716	1
U11702	U12330	1
U11702	U19770	1
U11715	U15051	1
U11715	U21264	1
U11716	U17140	1
U11717	U25792	2
U11718	U34400	2
U11721	U15155	1
U11721	U15258	1
U11727	U38827	1
U1173	U1717	1
U1173	U2869	2
U11730	U21529	1
U11730	U27165	1
U11730	U28991	2
U11734	U26161	1
U11735	U14353	1
U11737	U21167	2
U11739	U16358	1
U11739	U18341	1
U11740	U18092	2
U11740	U18893	1
U11753	U16593	1
U11755	U26128	1
U11756	U36253	1
U11756	U41242	1
U11758	U22952	1
U11760	U30057	1
U11785	U13054	1
U11785	U19120	1
U11787	U16520	1
U11790	U25252	1
U11792	U27007	1
U11795	U11832	2
U11795	U14951	1
U11795	U15353	1
U11795	U16278	1
U11795	U16518	2
U11795	U17397	1
U11795	U19528	1
U11795	U20776	2
U11795	U20778	1
U11795	U28978	2
U11798	U24431	2
U11798	U31756	1
U11800	U14909	1
U11800	U19769	2
U11800	U32336	1
U11802	U15324	1
U11802	U24967	1
U11803	U13214	2
U11803	U14222	2
U11803	U15743	1
U11803	U27443	1
U11803	U32252	2
U11803	U32450	2
U11805	U25324	1
U11809	U14235	2
U11809	U17052	1
U11809	U41707	1
U1181	U1207	1
U11820	U12975	1
U11820	U13008	1
U11820	U36039	2
U11824	U14885	1
U11824	U16278	1
U11824	U16534	2
U11826	U24366	2
U11826	U32585	1
U11831	U16534	1
U11831	U19507	1
U11831	U20820	2
U11832	U29161	2
U1184	U17098	1
U11842	U15684	1
U11842	U24848	2
U11843	U11852	1
U11843	U20001	1
U11843	U20677	1
U11844	U12249	1
U11844	U12979	1
U11844	U20338	1
U11844	U20778	2
U11844	U28978	2
U11845	U12496	1
U11848	U11852	1
U11848	U11870	2
U11848	U26232	1
U11848	U27596	1
U11849	U23380	1
U11849	U24151	1
U11849	U32696	1
U11850	U12015	1
U11850	U32311	2
U11852	U11877	1
U11852	U16940	1
U11852	U18385	1
U11865	U23236	1
U11874	U19156	1
U11874	U21543	1
U11874	U27596	2
U11874	U32544	1
U11874	U39916	2
U11874	U42560	1
U11876	U23380	1
U11876	U24918	1
U11876	U26236	2
U11876	U27245	1
U11877	U13987	1
U11877	U20075	2
U11878	U11879	1
U11878	U12273	1
U11878	U20183	1
U11878	U21069	2
U11878	U29097	2
U11878	U31518	2
U11878	U32696	1
U11878	U39905	1
U11879	U15682	1
U11879	U20265	1
U1188	U1977	2
U11882	U14488	1
U11882	U26236	1
U11882	U26331	1
U11883	U20075	2
U11883	U20320	1
U11883	U26404	2
U1189	U1977	1
U1191	U1977	2
U11913	U19131	1
U11916	U15052	1
U11918	U13207	1
U11918	U21499	1
U11926	U20362	2
U1193	U10344	1
U1193	U19529	1
U1193	U5030	1
U11932	U27067	2
U1194	U1977	1
U11948	U12247	1
U11948	U13194	1
U11948	U16373	1
U11949	U27067	1
U11949	U27069	1
U11951	U21543	1
U11951	U23380	1
U11951	U25977	1
U11951	U27319	1
U11952	U26331	2
U11953	U12545	1
U11953	U12661	1
U11953	U22055	1
U11953	U28030	2
U11969	U39318	1
U12000	U14879	1
U12007	U20207	1
U12007	U20714	1
U12009	U15141	1
U12009	U16028	1
U12009	U26121	1
U12011	U22689	1
U12012	U15155	1
U12012	U16024	1
U12013	U21673	2
U12015	U15155	1
U12015	U16033	1
U12016	U30825	2
U12018	U22689	1
U12019	U12023	1
U12019	U15149	2
U12019	U15515	1
U12019	U22689	2
U12020	U18339	1
U12020	U28240	2
U12021	U21090	1
U12022	U27535	1
U12023	U12024	1
U12023	U12035	1
U12023	U13819	1
U12023	U13992	2
U12023	U15149	2
U12023	U19641	1
U12023	U27058	1
U12023	U28073	1
U12023	U28816	1
U12023	U30466	1
U12024	U12035	1
U12024	U12039	1
U12024	U12044	1
U12024	U13992	1
U12024	U24584	1
U12024	U30466	1
U12035	U12039	2
U12035	U12791	1
U12035	U22689	1
U12035	U29059	2
U12036	U21126	1
U12036	U22689	1
U12037	U15823	1
U12039	U22689	1
U12039	U26665	1
U12041	U17931	1
U12041	U20064	1
U12042	U26434	2
U12044	U15626	1
U12044	U22689	2
U12044	U25577	1
U12059	U17951	1
U1206	U11113	2
U1206	U13870	1
U1206	U14636	2
U1206	U17587	1
U1206	U4988	1
U12060	U30008	1
U12064	U30008	1
U12069	U19409	1
U1207	U1987	1
U12075	U17028	1
U12079	U12752	1
U12085	U18209	1
U1209	U1977	1
U1209	U19936	2
U1209	U2967	2
U1210	U10613	1
U1210	U2854	1
U1211	U1219	1
U1211	U14875	1
U1211	U18641	1
U1211	U19488	1
U1211	U8581	1
U1211	U9965	1
U1212	U19687	1
U12146	U12150	1
U12151	U34960	1
U1217	U10681	1
U12175	U15272	2
U12179	U36443	1
U12180	U20836	1
U12187	U26535	1
U1219	U14272	1
U1219	U29910	2
U1219	U3943	1
U12198	U17783	1
U12246	U24848	1
U12247	U16054	1
U12247	U25288	1
U1225	U15776	1
U1225	U1977	1
U1225	U38461	1
U12251	U24135	1
U12252	U16573	1
U12252	U32544	1
U12253	U17451	2
U12253	U20073	1
U12254	U16327	2
U12254	U20061	1
U12254	U21069	1
U12254	U26331	2
U12254	U27243	1
U12254	U27596	1
U12254	U29462	1
U12258	U15243	1
U12266	U12330	1
U12266	U22682	1
U12266	U23120	2
U12266	U23593	2
U12266	U25998	1
U12272	U32696	1
U12273	U12545	1
U12273	U21458	2
U12273	U24149	1
U12273	U25419	1
U12273	U26034	2
U12273	U26331	2
U12273	U26510	1
U12273	U27243	2
U12273	U28832	1
U12273	U39152	1
U12274	U14312	1
U12274	U15110	2
U12274	U15718	2
U12274	U20075	1
U12274	U23897	1
U12274	U25486	2
U12274	U27165	1
U12274	U30479	1
U12276	U27822	1
U12279	U24892	1
U12279	U29366	1
U12281	U24436	1
U12281	U36652	1
U12282	U17259	1
U12283	U23341	2
U12285	U24918	1
U12292	U18066	1
U1231	U21307	1
U1231	U8399	2
U12314	U16316	1
U12316	U15382	1
U12316	U17052	1
U12316	U26434	1
U12318	U25152	2
U1232	U26620	1
U12322	U26434	2
U1233	U3520	1
U12330	U13194	1
U12330	U14695	1
U12330	U16040	1
U12330	U16051	1
U12330	U16249	1
U12330	U17064	1
U12330	U22373	1
U12330	U23589	1
U12330	U23758	1
U12330	U24477	1
U12330	U24479	1
U12330	U25197	1
U12330	U25203	2
U12330	U25346	1
U12330	U25543	1
U12330	U25757	1
U12330	U26084	1
U12330	U31071	1
U12330	U32685	1
U12330	U52259	1
U12331	U25152	1
U12331	U29642	1
U12333	U18542	1
U12333	U20678	1
U12333	U24912	1
U12333	U27463	2
U12335	U13011	1
U12335	U19501	1
U12335	U20736	1
U12335	U26931	1
U12336	U21514	1
U12338	U12589	1
U12338	U19485	1
U12338	U31963	1
U12387	U39716	2
U12387	U39721	1
U12397	U27537	1
U124	U15134	1
U1242	U15208	2
U12420	U14636	1
U12440	U21164	1
U12442	U21893	1
U12444	U13097	1
U12447	U21080	1
U12448	U21354	2
U12449	U12567	2
U12454	U21126	2
U12458	U26763	1
U12459	U24126	1
U1246	U11679	2
U1246	U14789	1
U1246	U8447	1
U12460	U16562	1
U12460	U32520	1
U12462	U29647	1
U12464	U16510	1
U12464	U16642	1
U12464	U16644	1
U12464	U23341	1
U12464	U24017	1
U12470	U14485	1
U12472	U13039	1
U12472	U14531	2
U12472	U14606	2
U12472	U17451	2
U12478	U34292	1
U12485	U14974	1
U12489	U14306	1
U12489	U15723	1
U12489	U21140	1
U12489	U25836	2
U12489	U26664	1
U12489	U26667	1
U12517	U20288	2
U12542	U24592	1
U12543	U15630	1
U12543	U16329	1
U12545	U21980	1
U12545	U22514	1
U12546	U12553	1
U12547	U24066	1
U12547	U27265	2
U12549	U22892	1
U12550	U22053	1
U12550	U22514	1
U12551	U17233	1
U12551	U20283	1
U12553	U19621	1
U12553	U26918	1
U12554	U21563	1
U12563	U15210	1
U12566	U12567	2
U12567	U31883	1
U12571	U26509	1
U12571	U31963	1
U12571	U42312	1
U12573	U26144	1
U12575	U31883	1
U12587	U18970	2
U126	U10948	1
U126	U11315	1
U126	U11807	1
U126	U133	1
U126	U15600	1
U126	U19493	1
U126	U19531	2
U126	U19770	1
U126	U2271	1
U126	U25197	2
U126	U28065	2
U126	U3258	2
U126	U3599	2
U126	U441	1
U126	U443	1
U126	U543	1
U126	U606	2
U126	U6748	1
U126	U7054	1
U126	U8405	2
U126	U8885	1
U12602	U21047	1
U12602	U30176	2
U12610	U13517	2
U12614	U15210	1
U12629	U14310	1
U1263	U3287	1
U12633	U15149	1
U12634	U15051	1
U12637	U22592	1
U12643	U17956	1
U12645	U16644	1
U12646	U38304	2
U12646	U55309	1
U12647	U17245	1
U12648	U17454	1
U12649	U20684	1
U12649	U22952	2
U12649	U31156	1
U12649	U41872	1
U12654	U22949	1
U12661	U13888	1
U12661	U15144	1
U12661	U16665	1
U12661	U27308	2
U12661	U27313	1
U12661	U39824	2
U1267	U12167	1
U12688	U33930	1
U12691	U13583	1
U12691	U19794	2
U12691	U21205	1
U12692	U12694	1
U12692	U15110	1
U12692	U21262	2
U12692	U21367	1
U12692	U24066	1
U12692	U24764	2
U12692	U35971	1
U12694	U15049	2
U12694	U21367	1
U12694	U23047	1
U12694	U24918	1
U12695	U25486	1
U12695	U26805	1
U12697	U15663	1
U12697	U15731	1
U12697	U16644	2
U12697	U16796	2
U1271	U1977	1
U1271	U5200	1
U12714	U12715	1
U12720	U12755	1
U12740	U19442	1
U12752	U16303	1
U12754	U36163	1
U12760	U21323	1
U12760	U42164	1
U12765	U14858	1
U12765	U18313	1
U12770	U12771	1
U12770	U23453	1
U12773	U24158	1
U12788	U12789	1
U12791	U19641	1
U12791	U32211	2
U128	U1489	2
U12814	U19459	1
U12817	U22612	1
U12852	U19442	2
U12856	U29097	2
U1287	U1593	1
U12882	U18615	1
U12882	U20072	1
U12899	U13165	1
U129	U12688	1
U1290	U12667	1
U1290	U2851	1
U1290	U5200	1
U12903	U13311	1
U12903	U13366	2
U12903	U17451	2
U12903	U23047	1
U12903	U23050	2
U12903	U27244	1
U12924	U12945	1
U12925	U12949	1
U12926	U12947	1
U12926	U13837	1
U12930	U21563	1
U12931	U12945	2
U12931	U12947	1
U12932	U12945	2
U12932	U21563	1
U12935	U23182	2
U12937	U12945	2
U12937	U12949	2
U12937	U13843	2
U12941	U12945	1
U12943	U13841	1
U12943	U28607	1
U12944	U12945	2
U12945	U12963	1
U12945	U13547	2
U12945	U13836	1
U12945	U13837	1
U12945	U13843	1
U12945	U13846	2
U12945	U21288	2
U12945	U37410	2
U12947	U12963	1
U12947	U13845	1
U12948	U34009	1
U12949	U12954	1
U12949	U12963	1
U12949	U13837	1
U12949	U14042	1
U12954	U12963	1
U12958	U15660	2
U12962	U28164	1
U12963	U17012	1
U12963	U26627	1
U12963	U33200	2
U12967	U17301	1
U12968	U24539	1
U12969	U19107	1
U12969	U19495	1
U12969	U23387	1
U12971	U13011	1
U12971	U22311	2
U12972	U13011	1
U12972	U22682	1
U12972	U27443	1
U12973	U19756	1
U12973	U24126	1
U12973	U25810	1
U12973	U32367	1
U12975	U19502	2
U12975	U27443	1
U12976	U13011	1
U12978	U17305	1
U1298	U22963	1
U1298	U6892	1
U12980	U30409	1
U12983	U27626	2
U12984	U35205	1
U12985	U17301	2
U12985	U17303	2
U12985	U17310	2
U12985	U23388	1
U12986	U14909	1
U12986	U23961	1
U12988	U14222	2
U12989	U18473	1
U12989	U38764	2
U12991	U13009	1
U12991	U22311	2
U12991	U22670	2
U12991	U22682	1
U12991	U23396	1
U12999	U15300	1
U13004	U21197	1
U13006	U24767	1
U13006	U26916	1
U13006	U27061	1
U13006	U31838	1
U13009	U19574	1
U13009	U26434	2
U13010	U22682	1
U13011	U19418	1
U13011	U22289	1
U13011	U27475	1
U13011	U39000	1
U1302	U3004	1
U13026	U43844	2
U13039	U20012	1
U13039	U20182	2
U1304	U1531	2
U1304	U6720	1
U13043	U43789	2
U1305	U29299	1
U1305	U7011	1
U1305	U7351	1
U1305	U7518	1
U13054	U14663	1
U13056	U16573	2
U13058	U26219	1
U13074	U20193	1
U13074	U21557	1
U13074	U31099	1
U13074	U33188	1
U13075	U28074	1
U13076	U15716	1
U1309	U1977	1
U1309	U3383	1
U131	U14687	1
U1310	U1312	1
U13120	U13125	1
U13121	U15258	1
U13121	U33188	1
U13123	U18421	1
U13125	U39722	1
U13144	U27286	1
U13147	U24422	1
U13150	U17831	1
U13154	U30056	1
U13155	U22251	1
U13155	U30296	2
U13156	U17340	1
U13157	U26570	1
U13162	U19770	2
U13164	U26785	1
U13164	U30752	1
U13165	U25981	1
U13167	U13169	1
U13167	U13199	1
U13167	U16092	1
U13167	U19549	1
U13168	U13183	1
U13168	U19765	2
U13168	U25288	2
U13169	U13174	1
U13169	U13216	2
U13169	U13233	2
U13169	U13234	1
U13169	U16046	2
U13169	U24432	1
U13171	U16054	1
U13172	U13196	1
U13172	U15367	2
U13172	U16046	1
U13172	U16054	1
U13173	U24981	2
U13174	U13199	1
U13174	U27123	2
U13174	U28236	2
U13176	U33930	1
U13179	U13196	1
U13179	U13217	2
U13179	U14673	1
U13179	U22311	1
U13179	U24981	1
U13179	U32570	2
U13180	U13194	1
U13180	U32570	1
U13182	U15272	2
U13182	U15283	2
U13182	U19688	1
U13183	U16054	1
U13194	U13196	1
U13194	U13495	2
U13194	U19118	2
U13194	U19765	1
U13194	U25288	2
U13194	U36842	2
U13194	U37634	2
U13196	U29055	1
U13199	U16038	1
U13199	U16092	1
U13199	U25284	1
U13199	U25758	1
U132	U25152	1
U132	U3611	1
U132	U3943	1
U132	U4700	2
U132	U5570	1
U13200	U13495	1
U13200	U19771	1
U13200	U34969	1
U13200	U36434	1
U13201	U25288	1
U13207	U15716	1
U13214	U16088	1
U13214	U24432	1
U13214	U25315	2
U13214	U25321	1
U13214	U27443	2
U13214	U28236	2
U13216	U16671	2
U13216	U19131	1
U13216	U19503	1
U13217	U16092	1
U13217	U25288	2
U13228	U22605	1
U13228	U27069	2
U13228	U38782	1
U13229	U19771	1
U13230	U15048	1
U13230	U26162	1
U13233	U14673	1
U13233	U22311	2
U13233	U25288	1
U13234	U16043	2
U13234	U22311	2
U13234	U24981	1
U13265	U21937	1
U13265	U24911	1
U13265	U29820	1
U13265	U31440	1
U13266	U19882	2
U13266	U21410	1
