from_id	to_id	weight
U10076	U46160	1
U10078	U10092	2
U10078	U19157	2
U10078	U24215	1
U10078	U38011	2
U10079	U11119	1
U10079	U18115	1
U10079	U20381	2
U10079	U21338	1
U10079	U45242	1
U10080	U11133	2
U10080	U19079	2
U10080	U26273	1
U10080	U29723	1
U10080	U34531	1
U10080	U43913	2
U10081	U10955	1
U10081	U12472	1
U10081	U12563	1
U10081	U18287	1
U10081	U18895	1
U10081	U22568	1
U10081	U24692	1
U10083	U27569	1
U10084	U27341	2
U10084	U46785	1
U10084	U46786	1
U10085	U13465	1
U10085	U20381	1
U10085	U27000	1
U10086	U21603	1
U10086	U25716	2
U10088	U10091	1
U10088	U10092	2
U10088	U19075	1
U10088	U27000	1
U10088	U36728	1
U10089	U32442	1
U10089	U36726	1
U10090	U14080	2
U10090	U34697	2
U10091	U18895	1
U10092	U11127	2
U10092	U13883	2
U10092	U18881	1
U10092	U20381	1
U10092	U26507	1
U10093	U13705	1
U10095	U10112	1
U10095	U10120	1
U10096	U20219	1
U10096	U20223	1
U10097	U10120	1
U10097	U20215	1
U10097	U20659	1
U10103	U22528	1
U10104	U10108	1
U10105	U12259	1
U10106	U18091	1
U10108	U13994	2
U10109	U34697	1
U10111	U10114	1
U10111	U11511	1
U10111	U27332	1
U10111	U34697	2
U10112	U10120	1
U10113	U16815	2
U10113	U20061	2
U10113	U20095	1
U10113	U23878	1
U10113	U26818	1
U10113	U26912	1
U10113	U27061	2
U10113	U27525	1
U10113	U39493	1
U10113	U39917	1
U10114	U10120	2
U10114	U29606	1
U10115	U10123	1
U10115	U13872	1
U10115	U14052	1
U10115	U24691	2
U10115	U27826	1
U10115	U34697	1
U10116	U10120	1
U10116	U54720	1
U10117	U11837	1
U10117	U14702	1
U10117	U18006	1
U10117	U19052	1
U10117	U22346	1
U10117	U24912	2
U10117	U25587	2
U10117	U35920	1
U10117	U35947	1
U10120	U15219	2
U10120	U17824	1
U10124	U11863	1
U10124	U33589	2
U10127	U11854	1
U10127	U11884	1
U10128	U15802	1
U10128	U52781	2
U10130	U17239	1
U10130	U19491	2
U10130	U19763	1
U10130	U19768	2
U10130	U19769	1
U10131	U16176	1
U10135	U27797	1
U10136	U22350	1
U10144	U10259	2
U10144	U10899	1
U10144	U14236	1
U10144	U14265	1
U10144	U14287	1
U10144	U18032	1
U10144	U20898	1
U10144	U25254	1
U10144	U25263	1
U10144	U25271	1
U10144	U25279	2
U10144	U25282	1
U10144	U25806	1
U10144	U27817	1
U10144	U31757	2
U10144	U34065	1
U10144	U34755	2
U10149	U11835	1
U1015	U6357	1
U10151	U11837	1
U10153	U14258	1
U10154	U14918	2
U10155	U16579	1
U10155	U22342	1
U10155	U24991	1
U10155	U25357	1
U10159	U27806	1
U10159	U28188	1
U10160	U19121	1
U10160	U25271	1
U10160	U27384	1
U10160	U28799	1
U10160	U28988	1
U10160	U33298	1
U10160	U36328	1
U10161	U27235	1
U10161	U28375	2
U10161	U32496	1
U10164	U29153	2
U10164	U29573	2
U10164	U34736	2
U10164	U34851	1
U10164	U36737	1
U10164	U41945	2
U10164	U43029	2
U10174	U13072	1
U10175	U13119	1
U10178	U22012	2
U10179	U22077	2
U10184	U10196	1
U10185	U10196	1
U10188	U10196	1
U10188	U15025	1
U10189	U16888	1
U10192	U15160	2
U10192	U19079	2
U10192	U24119	1
U10192	U25578	1
U10192	U27051	1
U10192	U31168	1
U10192	U43399	1
U10194	U10306	1
U10194	U13087	1
U10194	U18319	1
U10194	U21129	2
U10194	U23626	2
U10194	U34341	1
U10194	U37833	2
U10194	U46626	2
U10194	U54206	1
U10196	U10202	1
U10196	U10295	2
U10196	U12141	1
U10196	U12767	2
U10196	U12772	2
U10196	U12775	1
U10196	U12781	2
U10196	U12783	2
U10196	U12784	2
U10196	U12788	2
U10196	U14418	1
U10196	U14553	2
U10196	U15021	2
U10196	U18313	1
U10196	U18319	1
U10196	U21685	2
U10196	U21847	1
U10196	U22180	1
U10196	U22928	2
U10196	U23456	1
U10196	U23457	2
U10196	U23459	1
U10196	U23461	1
U10196	U24092	1
U10196	U28119	2
U10196	U33258	1
U10197	U12267	1
U10197	U18898	1
U10197	U21338	1
U10197	U22621	2
U10197	U24805	1
U10197	U27062	1
U10197	U34553	2
U10197	U39149	1
U10197	U39494	1
U10197	U39911	2
U10197	U46579	1
U10198	U48652	1
U10199	U24604	1
U10201	U38156	2
U10201	U41833	2
U10203	U46308	1
U10205	U11250	1
U10207	U12454	1
U10208	U19452	2
U10208	U21266	1
U10209	U19651	2
U1021	U13331	1
U10210	U10383	2
U10210	U14797	1
U10210	U43114	1
U10210	U47847	1
U10210	U47852	2
U10211	U20422	1
U10211	U22513	1
U10212	U13586	1
U10212	U20410	2
U10212	U32101	1
U10212	U42022	2
U10212	U43107	1
U10217	U12341	1
U10218	U23863	1
U10218	U40089	1
U10218	U40955	2
U10219	U11762	1
U10219	U19192	2
U10219	U21827	1
U10219	U26818	1
U10219	U27061	1
U1022	U41326	1
U10220	U20010	1
U10220	U26919	1
U10221	U16749	1
U10222	U22273	1
U10222	U39780	1
U10228	U19086	1
U10231	U10248	1
U10231	U10250	1
U10231	U11723	1
U10231	U15110	1
U10231	U18544	2
U10231	U23656	1
U10231	U30363	1
U10231	U30802	1
U10231	U50537	2
U10233	U10250	1
U10237	U10241	1
U10238	U11725	2
U10238	U34632	1
U1024	U11073	1
U10240	U10250	1
U10240	U23656	1
U10240	U34632	2
U10241	U11726	1
U10241	U26280	1
U10242	U10250	1
U10242	U23599	2
U10242	U25757	1
U10242	U32810	1
U10242	U34632	1
U10242	U41005	2
U10245	U10250	1
U10245	U48346	1
U10246	U34632	1
U10246	U41005	2
U10247	U11722	1
U10248	U10479	1
U10248	U11727	1
U10248	U14284	1
U10248	U18918	1
U10248	U21386	1
U10248	U23656	1
U10248	U24849	2
U10248	U27049	1
U10248	U38826	1
U1025	U23042	1
U1025	U29433	2
U1025	U35666	1
U10250	U11721	1
U10250	U11722	1
U10250	U11725	1
U10250	U11726	1
U10250	U34632	1
U10256	U30811	1
U10257	U10263	1
U10257	U11861	1
U10257	U13014	2
U10257	U13177	2
U10257	U14212	1
U10257	U19405	1
U10257	U28973	2
U10259	U33056	1
U1026	U15631	1
U10262	U36331	1
U10262	U36902	1
U10263	U36991	1
U10264	U14285	1
U10264	U17066	1
U10264	U19048	2
U10264	U19768	1
U10265	U36902	1
U10266	U25356	1
U10266	U28470	1
U10267	U22400	1
U10267	U30223	1
U10267	U30591	2
U10268	U11837	2
U10268	U16333	1
U10268	U16675	1
U10268	U17066	1
U10268	U19121	1
U10268	U20381	1
U10268	U22325	2
U10268	U22347	1
U10268	U23068	1
U10268	U25592	1
U10268	U27446	1
U10268	U30591	1
U10268	U31232	1
U10268	U32718	1
U10268	U36775	1
U10268	U41388	1
U10268	U43805	1
U10275	U42555	2
U1028	U1031	1
U1028	U15631	1
U1028	U6913	1
U10281	U16952	1
U10282	U10994	2
U10282	U22025	2
U10282	U24500	2
U10284	U19723	1
U10284	U21716	1
U10284	U21717	1
U10284	U21718	1
U10284	U21907	1
U10284	U25137	1
U10284	U30492	1
U10284	U35377	1
U10284	U35392	1
U10284	U35524	1
U10287	U23882	2
U10289	U10290	2
U10289	U35486	2
U1029	U10001	1
U1029	U1107	1
U1029	U1326	1
U1029	U1456	2
U1029	U1476	2
U1029	U1488	2
U1029	U1494	1
U1029	U1506	2
U1029	U1521	2
U1029	U1534	2
U1029	U1545	2
U1029	U1549	2
U1029	U1550	1
U1029	U1613	2
U1029	U18059	1
U1029	U26524	1
U1029	U26528	2
U1029	U6068	2
U1029	U6463	2
U1029	U7685	1
U1029	U8158	1
U1029	U9994	1
U10290	U14864	2
U10290	U23832	1
U10290	U46234	1
U10295	U23938	1
U10298	U10434	1
U10298	U19741	2
U10298	U19745	1
U1030	U15631	1
U1030	U42758	1
U10303	U33585	2
U10308	U14398	1
U10308	U23682	2
U10308	U52663	2
U10309	U12871	1
U10309	U15796	1
U10309	U16015	1
U10309	U43118	1
U1031	U3313	1
U10314	U10317	1
U10314	U10323	2
U10314	U16187	1
U10314	U20448	1
U10314	U52574	2
U10317	U10318	1
U10317	U20960	1
U10317	U49282	1
U10318	U10320	1
U10318	U10323	1
U10318	U43933	2
U10318	U45146	1
U10318	U53491	2
U10319	U10582	1
U10319	U11354	1
U10319	U12799	1
U10319	U14147	1
U10319	U14456	1
U10319	U40988	1
U10319	U46746	1
U10320	U10323	1
U10323	U10324	1
U10323	U10325	1
U10329	U10830	1
U10329	U24977	1
U10329	U32961	1
U1033	U24618	1
U1033	U3093	1
U1033	U39960	2
U1033	U56142	1
U10330	U10958	1
U10333	U14695	1
U10333	U16111	1
U10333	U32022	1
U10334	U24993	2
U10338	U22673	2
U10339	U25825	2
U10339	U40694	1
U10340	U11535	1
U10340	U28375	1
U10342	U30937	1
U10346	U25281	1
U10348	U18298	1
U10349	U12923	1
U1035	U1049	2
U1035	U1050	1
U10352	U12433	2
U10352	U12740	1
U10352	U17664	1
U10352	U21895	1
U10353	U12426	1
U10354	U31777	1
U10357	U13089	1
U10360	U26676	1
U10362	U28743	2
U10366	U28484	2
U10367	U12222	1
U10367	U26310	1
U10367	U26658	1
U10368	U10394	2
U10368	U11016	2
U10368	U11160	1
U10368	U12657	1
U10368	U12660	2
U10368	U13073	1
U10368	U15151	1
U10368	U15181	1
U10368	U16025	1
U10368	U16890	2
U10368	U18262	1
U10368	U21092	1
U10368	U23549	2
U10368	U24115	2
U10368	U24157	1
U10368	U24167	1
U10368	U26311	2
U10368	U26313	1
U10368	U26967	1
U10368	U32797	1
U10368	U34206	1
U10369	U29355	1
U10373	U31827	1
U10374	U17900	1
U10374	U26431	2
U10374	U32425	2
U10375	U55274	1
U10377	U26314	1
U10377	U39884	1
U10379	U11009	2
U10379	U14808	1
U10381	U11009	1
U10381	U11529	1
U10381	U12572	1
U10381	U13586	1
U10381	U31963	2
U10381	U32582	1
U10381	U38033	2
U10383	U41306	2
U10384	U14796	1
U10384	U45137	1
U10387	U32360	1
U10388	U10506	1
U10388	U11071	2
U10389	U15022	1
U1039	U1049	1
U10392	U15181	1
U10392	U21524	1
U10392	U24175	1
U10392	U33868	1
U10392	U33911	2
U10392	U33917	1
U10392	U33919	2
U10394	U13073	1
U10394	U23549	2
U10394	U32444	2
U10394	U34297	1
U10396	U33919	2
U10396	U50646	1
U10397	U11174	1
U10397	U14705	1
U10397	U19225	2
U10397	U41718	1
U10399	U20957	1
U10399	U21675	2
U10402	U10416	1
U10402	U10418	2
U10407	U10418	1
U10407	U16840	2
U10407	U16841	1
U10408	U10418	2
U10408	U28945	1
U1041	U9206	1
U1041	U9209	1
U10410	U10418	1
U10410	U26911	2
U10410	U29727	1
U10410	U29728	2
U10410	U37740	1
U10411	U21233	2
U10411	U43742	1
U10411	U55674	1
U10415	U24141	1
U10416	U10418	1
U10417	U10418	1
U10417	U42001	1
U10418	U28415	2
U10418	U28418	1
U10418	U33097	1
U10418	U49614	1
U10422	U30585	1
U10423	U15875	1
U10423	U20669	1
U10423	U41887	1
U10424	U37500	2
U1043	U1049	1
U10433	U10612	1
U10433	U23181	1
U10435	U30153	1
U10436	U30427	1
U10436	U31695	1
U10438	U18797	1
U10439	U18349	1
U1044	U10577	1
U10440	U10465	1
U10443	U10456	1
U10443	U12888	1
U10443	U47524	1
U10444	U44908	2
U10446	U15228	1
U10446	U18018	1
U10447	U47015	1
U1045	U10710	1
U10450	U11382	2
U10451	U18298	2
U10451	U18801	1
U10451	U19447	1
U10452	U57401	1
U10453	U11735	1
U10455	U33452	1
U10458	U18337	1
U10458	U45876	2
U1046	U19137	2
U1046	U20765	1
U1046	U25356	1
U10460	U10638	1
U10460	U11349	1
U10460	U14958	1
U10460	U18862	1
U10460	U19836	1
U10460	U31571	2
U10460	U38035	2
U10460	U45821	2
U10461	U10465	1
U10462	U10973	1
U10464	U24929	1
U10464	U27028	1
U10465	U13339	2
U10467	U54043	2
U10468	U14284	1
U10469	U19661	1
U1047	U18683	2
U10471	U15766	1
U10472	U16596	1
U10472	U29686	1
U10475	U12971	1
U10475	U13889	1
U10475	U25587	1
U10475	U34692	1
U10475	U37789	1
U10475	U40556	1
U10478	U14265	2
U10478	U14281	2
U10478	U14287	2
U10478	U14288	1
U10478	U28276	1
U10478	U29950	2
U10478	U30216	1
U10478	U32417	1
U10479	U33040	1
U10479	U38028	1
U1048	U1349	2
U10484	U11840	1
U10484	U18376	1
U10484	U18918	1
U10484	U22524	2
U10484	U28877	2
U10485	U29017	2
U10485	U48351	1
U10486	U18003	1
U10486	U18110	1
U10486	U18121	1
U10486	U21264	1
U10486	U29809	1
U10486	U38826	2
U10487	U22337	1
U10488	U42889	1
U10489	U20678	1
U10489	U24663	1
U10489	U24664	1
U10489	U24988	2
U10489	U25883	1
U10489	U26421	1
U10489	U26422	2
U10489	U26429	2
U10489	U26433	1
U10489	U26990	1
U10489	U27197	1
U10489	U31951	2
U10489	U32601	2
U10489	U34520	1
U10489	U34684	1
U10489	U35404	2
U10489	U36500	2
U10489	U38877	2
U10489	U46486	1
U10489	U47321	2
U1049	U1159	1
U1049	U1164	1
U1049	U1353	1
U1049	U3131	2
U1049	U3780	2
U1049	U3781	1
U10492	U16554	1
U10496	U21447	2
U10496	U48195	1
U10497	U13770	1
U10497	U25133	2
U10499	U11359	2
U10499	U14626	1
U10506	U39749	1
U10507	U20936	1
U10507	U22687	1
U10507	U39778	1
U10507	U39835	1
U10509	U14296	1
U10510	U26465	2
U10511	U12444	1
U10511	U12848	1
U10512	U12847	1
U10512	U29346	1
U10512	U59757	2
U10518	U10522	1
U10518	U13182	1
U1052	U10056	1
U1052	U11337	2
U1052	U17084	1
U10521	U16200	1
U10521	U29101	1
U10524	U37270	1
U10526	U11996	1
U10526	U30975	2
U10529	U24094	2
U1053	U11409	1
U1053	U11578	1
U1053	U1521	1
U1053	U17084	1
U1053	U37520	1
U1053	U6068	1
U10536	U10573	2
U10536	U11395	1
U10536	U11396	1
U10538	U10862	2
U10538	U21871	1
U10540	U11760	2
U10540	U15451	1
U10540	U17677	1
U10540	U28523	1
U10540	U28530	2
U10541	U23766	1
U10541	U29182	2
U10547	U11462	1
U10547	U11464	1
U10548	U23906	2
U10548	U35087	1
U1055	U13102	1
U1055	U3224	1
U1055	U8776	1
U10552	U12833	1
U10552	U12842	1
U10552	U12848	2
U10552	U12850	1
U10552	U15653	1
U10552	U16989	2
U10554	U11186	2
U10554	U11309	2
U10554	U12848	1
U10554	U12943	1
U10554	U12945	1
U10554	U12947	1
U10554	U12953	2
U10554	U13544	2
U10554	U13599	2
U10554	U14511	2
U10554	U15533	2
U10554	U15661	1
U10554	U16000	1
U10554	U16609	1
U10554	U16610	1
U10554	U20638	2
U10554	U21296	2
U10554	U44686	1
U10554	U44722	1
U10554	U56395	2
U10559	U11971	1
U10565	U47017	2
U10567	U10779	1
U10567	U11601	2
U10567	U13975	2
U10567	U14323	2
U10567	U14623	1
U10567	U18669	2
U10567	U26586	1
U10567	U48013	2
U10567	U54265	1
U10568	U10795	1
U10568	U13360	1
U10568	U22802	1
U10568	U28302	1
U1057	U25876	1
U10571	U10573	2
U10571	U11409	2
U10571	U28344	1
U10571	U46546	1
U10571	U54646	1
U10573	U11395	1
U10573	U11402	1
U10573	U11403	1
U10573	U11409	1
U10573	U54647	1
U10581	U12190	1
U10581	U12622	2
U10581	U12863	2
U10581	U13597	1
U10581	U13900	2
U10581	U37438	1
U10581	U43743	1
U10581	U43744	2
U10582	U10594	1
U10582	U42510	2
U10582	U44053	1
U10583	U25611	1
U10583	U43743	1
U10585	U44732	2
U10589	U29779	1
U10593	U10688	2
U10593	U11208	1
U10593	U14954	1
U10593	U15445	2
U10593	U19274	2
U10593	U27916	1
U10593	U46932	1
U10593	U51060	2
U10594	U11196	2
U10594	U11440	2
U10594	U12419	2
U10594	U15226	1
U10594	U17450	2
U10594	U18808	1
U10594	U40988	1
U10594	U46553	2
U10595	U12622	1
U10595	U21629	2
U10597	U12048	1
U106	U17280	2
U10601	U10604	2
U10601	U13759	1
U10601	U29141	1
U10601	U39664	1
U10602	U10604	2
U10602	U11069	1
U10602	U13885	1
U10602	U20973	1
U10602	U26773	2
U10602	U38861	1
U10602	U43433	1
U10603	U10604	2
U10604	U11069	2
U10604	U12911	1
U10604	U13770	1
U10604	U17783	2
U10604	U17798	1
U10604	U19151	1
U10604	U20973	2
U10604	U23691	1
U10604	U38861	2
U10605	U12755	1
U10605	U13536	1
U10605	U14138	1
U10605	U18451	1
U10605	U20510	1
U10605	U21783	1
U10605	U22628	1
U10609	U21014	1
U10609	U22628	1
U10609	U27263	1
U10609	U41393	1
U10611	U15074	1
U10611	U21012	1
U10612	U19792	2
U10614	U12867	1
U10614	U17592	1
U10614	U18801	1
U1062	U18894	1
U1062	U31491	1
U1062	U38538	1
U1062	U47603	1
U1062	U48086	2
U10620	U10633	1
U10620	U16551	1
U10625	U28364	1
U10625	U45920	2
U10626	U39705	2
U10631	U32386	1
U10631	U39243	1
U10631	U51554	2
U10633	U11349	2
U10633	U31572	1
U10637	U21768	1
U10639	U12896	1
U10639	U13315	1
U10639	U26916	2
U10639	U28530	2
U10639	U44024	1
U1064	U17576	1
U1064	U23501	1
U10641	U29298	1
U10641	U42318	1
U10641	U49081	1
U10643	U10654	2
U10644	U16415	1
U10644	U21725	2
U10644	U46259	2
U10644	U46875	1
U10649	U16091	1
U1065	U1392	2
U1065	U15075	2
U1065	U15078	2
U1065	U9944	1
U10650	U26411	1
U10651	U14957	1
U10651	U37520	1
U10654	U25343	1
U10657	U11069	1
U10657	U11841	1
U10657	U16101	2
U10657	U30497	1
U10657	U32184	2
U10659	U57685	1
U10660	U23339	1
U10660	U24826	1
U10660	U45014	2
U10664	U24342	1
U10667	U13380	1
U10668	U38364	1
U10671	U32442	1
U10671	U55167	2
U10673	U18441	1
U10673	U23846	1
U10673	U30211	1
U10673	U40285	1
U10673	U46215	1
U10675	U11783	2
U10677	U18031	1
U10677	U20765	1
U10677	U29811	1
U10678	U22916	1
U10679	U14963	1
U10680	U11700	1
U10680	U21656	2
U10680	U37286	2
U10682	U18683	2
U10685	U10710	1
U10686	U20533	2
U10686	U20600	1
U10687	U10698	1
U10688	U17526	2
U10688	U19736	1
U10688	U19929	2
U10688	U23922	1
U10689	U10694	1
U10689	U10695	1
U10691	U11758	1
U10691	U14795	1
U10691	U16567	1
U10691	U17561	1
U10691	U18971	2
U10691	U19050	1
U10691	U24832	1
U10691	U25484	2
U10691	U26951	2
U10691	U28878	1
U10691	U31248	1
U10691	U34379	1
U10691	U35350	1
U10691	U43233	1
U10691	U46314	1
U10691	U50924	2
U10693	U31047	2
U10695	U10710	2
U10695	U19497	1
U10695	U20533	1
U10698	U10710	1
U107	U143	1
U107	U145	2
U107	U6546	1
U10703	U10707	1
U10703	U20533	1
U10707	U10709	2
U10707	U10711	1
U10712	U36974	1
U10716	U11999	2
U10717	U15013	1
U10717	U17346	1
U10718	U16539	1
U1072	U6425	1
U10724	U18457	1
U10724	U18461	1
U10726	U26904	2
U10727	U23975	1
U10729	U17066	1
U10729	U19880	1
U10729	U28278	2
U10729	U30132	2
U10729	U32421	1
U10729	U36753	1
U10729	U36756	2
U10730	U14254	1
U10730	U14283	1
U10730	U17048	1
U10730	U17060	1
U10730	U29190	1
U10732	U13364	1
U10734	U10768	1
U10734	U10779	2
U10734	U12524	1
U10734	U23646	1
U10735	U23949	2
U10735	U23950	2
U10735	U23953	1
U10736	U10990	2
U10737	U18658	1
U10737	U23354	1
U10737	U24612	1
U10738	U17211	2
U10738	U25140	1
U10738	U25146	2
U10738	U25147	1
U1074	U13601	1
U10740	U11631	1
U10740	U27040	1
U10742	U10753	1
U10742	U10754	1
U10744	U12074	2
U10744	U19977	1
U10746	U18542	1
U10747	U15106	1
U10753	U12678	1
U10753	U20647	2
U10753	U23954	2
U10753	U26227	2
U10754	U12678	1
U10754	U40451	2
U10755	U13366	1
U10755	U25626	2
U10757	U10766	2
U10757	U10781	1
U10757	U10798	2
U10758	U10783	1
U10759	U10769	1
U10761	U18607	2
U10761	U47583	2
U10764	U19155	2
U10766	U10781	1
U10768	U10798	1
U10769	U18605	1
U10769	U31871	1
U10770	U13096	2
U10770	U22075	1
U10770	U26468	1
U10770	U45116	1
U10772	U11432	1
U10772	U19711	2
U10772	U45965	1
U10777	U22645	1
U10779	U28080	2
U10780	U10793	2
U10780	U10796	1
U10781	U11763	1
U10781	U11766	1
U10781	U11771	2
U10781	U12166	1
U10781	U12578	1
U10781	U15969	1
U10781	U22336	1
U10781	U47536	1
U10783	U10803	2
U10786	U14958	1
U10788	U18918	2
U10788	U47099	1
U10789	U23656	1
U10789	U31949	1
U1079	U2791	1
U1079	U60106	1
U10791	U12159	1
U10793	U10796	1
U10793	U30995	2
U10795	U17692	2
U10796	U18590	1
U10796	U23161	1
U10798	U10803	1
U10798	U21952	1
U10798	U24273	2
U10798	U26038	1
U10799	U17875	1
U10799	U18199	2
U10799	U21952	2
U10799	U22907	2
U10799	U23460	1
U10799	U27227	1
U10799	U40802	2
U10799	U46626	2
U10799	U48013	2
U10799	U50206	1
U10799	U50218	1
U10799	U61837	2
U108	U2367	1
U108	U809	1
U108	U891	1
U1080	U1522	1
U1080	U2016	1
U10803	U18706	2
U10803	U21233	1
U10803	U22600	1
U10803	U22965	1
U10803	U22966	2
U10803	U23498	1
U10803	U23648	1
U10803	U36164	1
U10803	U52983	2
U10806	U29507	1
U10807	U13277	2
U10809	U24524	2
U10809	U24810	1
U10810	U23088	2
U10810	U35594	1
U10813	U11318	1
U10813	U20765	1
U10813	U22347	1
U10813	U22677	1
U10813	U22679	1
U10815	U14905	1
U10815	U37811	1
U10816	U10958	1
U10816	U14263	2
U10818	U13953	1
U10818	U23695	1
U10819	U19828	2
U1082	U8481	2
U10820	U10829	1
U10820	U12969	2
U10820	U14874	2
U10820	U22095	2
U10821	U23978	1
U10824	U29154	1
U10824	U35039	1
U10824	U43770	2
U10829	U12967	1
U1083	U1573	1
U1083	U1729	1
U10830	U10881	1
U10830	U10939	1
U10830	U11028	2
U10830	U11492	1
U10830	U12148	1
U10830	U15282	1
U10830	U15575	1
U10830	U16170	1
U10830	U20825	1
U10830	U22321	2
U10830	U24361	1
U10830	U25233	2
U10830	U25268	1
U10830	U25284	1
U10830	U25662	1
U10830	U26865	2
U10830	U27128	1
U10830	U27402	2
U10830	U27724	1
U10830	U31267	2
U10830	U34404	1
U10830	U34448	1
U10830	U34851	2
U10830	U35269	2
U10830	U36839	2
U10830	U38814	1
U10830	U39222	1
U10830	U39229	1
U10830	U43029	2
U10832	U13591	1
U10832	U28978	1
U10832	U31120	1
U10833	U14241	1
U10833	U19828	2
U10833	U29508	1
U10834	U11386	1
U10834	U19584	1
U10834	U28299	1
U10834	U36761	1
U10834	U37206	1
U10836	U40661	1
U1084	U1288	2
U1084	U17739	1
U1084	U2267	1
U1084	U4696	1
U10841	U23448	1
U10844	U10858	1
U10844	U10863	1
U10845	U10862	1
U10846	U18182	1
U10846	U22417	1
U10846	U46512	2
U10846	U46513	1
U10849	U18607	1
U10849	U22785	2
U1085	U12535	1
U1085	U5968	1
U10851	U11390	1
U10854	U10862	2
U10854	U11629	1
U10854	U32288	1
U10854	U39092	1
U10854	U39100	1
U10854	U39101	2
U10857	U10862	2
U10858	U10859	1
U10858	U10863	2
U10858	U31329	2
U1086	U20013	1
U1086	U20015	1
U1086	U4335	1
U1086	U4852	1
U10861	U10862	2
U10862	U11658	1
U10862	U11957	2
U10862	U15370	1
U10862	U21519	2
U10862	U25391	2
U10862	U32245	2
U10862	U41536	1
U10862	U57074	2
U10869	U10878	1
U10869	U16281	1
U10869	U17256	2
U10869	U32952	1
U1087	U10548	1
U1087	U1420	2
U1087	U14455	2
U1087	U1603	1
U1087	U4074	2
U1087	U4856	2
U1087	U5387	2
U1087	U6015	2
U1087	U6395	1
U1087	U6875	1
U1087	U7344	2
U10870	U10878	1
U10870	U19060	2
U10870	U20468	2
U10871	U10878	2
U10872	U10878	1
U10872	U11837	1
U10872	U16281	1
U10872	U17256	1
U10872	U24363	1
U10875	U10878	1
U10878	U12327	1
U10878	U12515	2
U10878	U17246	1
U10878	U17257	2
U10878	U20468	1
U1088	U14460	1
U1088	U25652	1
U1088	U5968	2
U10880	U21530	1
U10881	U11837	1
U10881	U14695	1
U10881	U16563	1
U10881	U23087	2
U10881	U24371	1
U10881	U25741	1
U10881	U25757	2
U10883	U11017	1
U10883	U14742	2
U10883	U19346	1
U10883	U22273	1
U10883	U24956	1
U10883	U28880	1
U10884	U10905	1
U10884	U13225	1
U10884	U26954	1
U10884	U27805	1
U10884	U31939	1
U10885	U26856	1
U10885	U27945	2
U10885	U31636	1
U10885	U32083	1
U10886	U23089	1
U10886	U24371	1
U10886	U24993	1
U10886	U34736	1
U10887	U17312	1
U10887	U28928	1
U10888	U34570	1
U10888	U37044	1
U1089	U9321	1
U10890	U10897	2
U10890	U10903	2
U10890	U10954	1
U10890	U10958	1
U10890	U11795	1
U10890	U11821	1
U10890	U13462	2
U10890	U16533	1
U10891	U10903	1
U10891	U10933	1
U10891	U10934	1
U10891	U27714	2
U10891	U30462	1
U10891	U36902	1
U10892	U10933	1
U10892	U25380	1
U10894	U13171	1
U10894	U14684	1
U10894	U14987	1
U10894	U29588	1
U10894	U36602	1
U10894	U38454	1
U10896	U11886	1
U10896	U15518	1
U10896	U18918	2
U10896	U20079	2
U10896	U23017	2
U10897	U10925	2
U10897	U28187	2
U10897	U36902	1
U10898	U23971	1
U10898	U34002	1
U10898	U34400	2
U10898	U34727	1
U10899	U14097	1
U10899	U15373	1
U10899	U17066	1
