from_id	to_id	weight
U1021	U4347	1
U1021	U7155	1
U10219	U11660	1
U10219	U17451	1
U10219	U20064	1
U10219	U21950	2
U10219	U24689	1
U10219	U25483	2
U10219	U26236	1
U10219	U26815	2
U10219	U26974	2
U10219	U32553	2
U10219	U44026	2
U10221	U10934	1
U10222	U16319	1
U10222	U18260	1
U10222	U21367	1
U10222	U23133	1
U10222	U25851	1
U10222	U39529	1
U10227	U21044	1
U10227	U24910	1
U1023	U18131	1
U1023	U19099	1
U1023	U5379	1
U10239	U10246	2
U10239	U12274	1
U10239	U12649	1
U10239	U13578	1
U10239	U15091	2
U10239	U15111	2
U10239	U16329	1
U10239	U16331	1
U10239	U17165	1
U10239	U18544	2
U10239	U20302	1
U10239	U20307	2
U10239	U20310	2
U10239	U22204	1
U10239	U22902	1
U10239	U25483	2
U10239	U26356	1
U10246	U25483	2
U10254	U27707	1
U10255	U35112	1
U10258	U27707	2
U10260	U10263	2
U10261	U14877	1
U10263	U15337	1
U10265	U11492	1
U10265	U15298	1
U10265	U29817	2
U10268	U32252	2
U1027	U25890	1
U1028	U1173	1
U1032	U16141	1
U1033	U11952	2
U1033	U24017	1
U1033	U2465	2
U10330	U10897	2
U10331	U10899	1
U10331	U15427	2
U10331	U25252	1
U10331	U26863	2
U10333	U15427	1
U10333	U25282	1
U10335	U22674	1
U10335	U24431	1
U10337	U27130	1
U1034	U5879	1
U10360	U32643	2
U10381	U12336	1
U10381	U12338	1
U10381	U12587	2
U10381	U12649	1
U10381	U39715	2
U10381	U39948	1
U10385	U14795	2
U10389	U21673	1
U1040	U4334	1
U1040	U7773	2
U1041	U3943	1
U10435	U17950	1
U10438	U20550	2
U10447	U14483	1
U1045	U3882	2
U10468	U15312	1
U10468	U17138	2
U10468	U25991	2
U10468	U25994	1
U10468	U25998	1
U10469	U10478	1
U10478	U14240	2
U10486	U11273	2
U10486	U35085	2
U10487	U10936	1
U10487	U12973	1
U10487	U14258	1
U10487	U17912	1
U10487	U28282	1
U10492	U30503	1
U10493	U12843	1
U10493	U26656	1
U10518	U37268	1
U10520	U10871	1
U10541	U29388	1
U10581	U31094	2
U10601	U29605	1
U10601	U39318	1
U10602	U29605	1
U10602	U30038	1
U10605	U18904	1
U10613	U14617	1
U10619	U29711	1
U10632	U14703	1
U10632	U15118	1
U10635	U18938	1
U10657	U11879	1
U10657	U12273	1
U10657	U20072	1
U10657	U21069	2
U10657	U26236	1
U10657	U29097	2
U10657	U32696	1
U10657	U34842	1
U10674	U14889	2
U10674	U15592	2
U10674	U19757	1
U10674	U25255	1
U10674	U25271	1
U10674	U27725	2
U10677	U14212	1
U10679	U36601	1
U10685	U20470	1
U107	U8546	1
U10724	U14639	1
U10727	U33795	1
U10729	U17051	1
U10729	U33795	1
U10737	U10750	1
U10739	U12556	1
U10739	U21455	2
U10739	U24894	1
U1074	U3189	1
U10740	U11522	2
U10743	U17739	1
U10753	U20550	1
U10759	U10777	1
U10759	U13859	2
U10759	U29751	2
U108	U116	1
U1080	U1417	2
U1080	U1418	1
U1080	U5766	1
U10806	U12967	1
U10807	U13266	1
U10807	U24911	1
U10807	U30250	1
U10808	U10825	1
U10808	U10826	1
U1081	U1201	1
U1081	U5231	1
U1081	U6047	1
U10810	U12977	1
U10810	U15857	1
U10810	U25392	1
U10810	U26212	1
U10813	U12988	2
U10815	U13593	1
U10815	U14890	1
U10815	U14907	2
U10815	U14908	1
U10818	U21020	1
U10818	U26344	1
U1082	U4915	2
U10824	U10887	1
U10824	U15237	1
U10824	U15399	1
U10824	U15419	2
U10824	U20835	1
U10824	U25314	1
U10824	U25315	2
U10824	U25367	1
U10825	U10826	2
U10832	U30760	1
U1084	U4857	1
U1084	U5333	1
U1084	U5871	2
U10842	U12079	2
U1086	U12167	1
U1086	U5333	1
U1086	U5386	1
U1086	U5871	1
U1087	U5249	1
U1087	U5757	1
U1087	U5871	1
U10870	U10871	2
U10871	U10873	2
U10871	U10989	2
U10871	U20470	1
U10871	U26340	1
U10873	U10989	2
U10881	U10927	1
U10881	U15417	2
U10881	U15600	1
U10881	U17351	1
U10881	U23316	1
U10884	U10902	1
U10885	U16046	1
U10886	U14907	1
U10886	U15579	1
U10886	U22503	2
U10886	U25270	2
U10886	U27122	1
U10887	U19856	2
U10890	U18673	1
U10890	U19782	2
U10890	U28336	1
U10891	U10928	1
U10893	U31068	1
U10894	U32341	2
U10894	U38451	1
U10896	U11507	1
U10896	U14531	1
U10896	U26815	1
U10897	U11496	1
U10899	U15427	2
U10899	U22283	1
U10899	U25197	2
U10899	U25198	1
U10899	U25205	2
U10899	U25207	1
U10899	U25282	1
U10899	U26219	1
U10899	U26863	1
U109	U133	1
U1090	U25872	1
U10902	U10934	1
U10902	U10952	1
U10903	U26868	1
U10907	U10928	1
U10907	U10930	1
U10907	U25656	1
U10907	U36886	1
U10911	U24330	1
U10913	U10941	1
U10913	U12266	1
U10913	U12485	1
U10913	U20741	1
U10913	U20761	1
U10913	U24972	1
U10913	U25199	1
U10913	U25796	2
U10913	U27846	2
U10913	U28452	1
U10913	U31068	1
U10913	U32639	2
U10913	U36929	1
U10926	U12319	1
U10926	U20341	1
U10927	U14662	1
U10928	U10934	1
U10928	U24336	1
U10928	U35909	1
U10934	U14687	1
U10934	U18650	1
U10934	U23186	1
U10934	U28621	1
U10936	U13011	1
U10936	U18542	1
U10936	U25483	1
U10936	U25487	1
U10936	U34621	2
U10937	U12274	1
U10937	U14706	1
U10937	U26434	2
U10937	U26581	1
U10937	U27128	1
U10939	U15592	2
U10939	U27405	1
U10939	U32668	2
U10941	U16805	1
U10941	U29817	1
U10941	U44089	1
U10946	U11795	1
U10952	U46863	1
U10989	U32260	1
U10998	U11082	1
U10998	U12541	1
U10999	U15118	1
U110	U3916	1
U110	U5344	1
U110	U8771	1
U11000	U11145	1
U11000	U13482	2
U11000	U16384	2
U11000	U25689	1
U11009	U26144	1
U11015	U27345	1
U11016	U28820	1
U11019	U15136	1
U11019	U15151	1
U11022	U11650	2
U11022	U21514	1
U11022	U23377	1
U11022	U26626	1
U11022	U26915	1
U11022	U26918	1
U11022	U33694	2
U11022	U38567	2
U11022	U39485	2
U11022	U41041	2
U11023	U55307	1
U11024	U11172	1
U11024	U36407	1
U11024	U38222	1
U11028	U14977	1
U11028	U18646	2
U11028	U27405	1
U11028	U32685	2
U11035	U24155	1
U11037	U12007	1
U11038	U12041	1
U11038	U23821	1
U11038	U29059	1
U11040	U15148	1
U11041	U18612	1
U11041	U27534	1
U11042	U12035	2
U11042	U23686	1
U11042	U26593	2
U11042	U39942	2
U11054	U11061	1
U11056	U24939	1
U11064	U11327	2
U11064	U55762	2
U11073	U11848	1
U11073	U15118	1
U11073	U26332	1
U11076	U24689	1
U11079	U20289	1
U11079	U22705	1
U11079	U32989	2
U11082	U17370	1
U11082	U19871	1
U11089	U11507	2
U11095	U20357	2
U111	U118	2
U111	U13318	1
U111	U153	1
U111	U588	1
U11107	U16682	1
U11108	U16326	2
U11108	U19641	2
U11111	U13673	1
U11114	U22977	1
U11114	U27244	1
U11119	U12566	1
U11120	U11518	1
U11120	U21543	1
U11120	U24949	1
U11120	U26904	1
U11121	U11145	1
U11121	U18769	1
U11121	U24471	1
U11121	U29140	1
U11123	U21896	1
U11125	U25926	1
U11125	U26900	1
U11127	U17747	1
U11127	U25684	1
U11130	U11842	1
U11135	U12694	1
U11135	U13362	1
U11145	U13471	1
U11145	U31632	1
U11147	U12251	2
U11147	U18421	1
U11147	U22199	1
U11147	U25977	1
U11147	U26800	2
U11147	U29097	1
U11147	U30503	1
U11149	U21543	1
U11150	U25977	1
U11151	U16311	1
U11151	U16331	2
U11151	U17168	1
U11151	U26815	1
U11151	U27313	1
U11151	U33036	1
U11152	U18421	1
U11152	U24938	2
U11152	U26774	2
U11152	U27193	1
U11152	U27313	1
U11161	U12489	1
U11162	U27345	1
U11164	U15151	2
U11168	U11170	1
U11168	U11171	1
U11168	U15723	1
U11168	U26621	2
U11168	U28817	1
U11168	U32179	2
U11169	U15159	1
U11169	U25836	1
U11169	U42085	2
U1117	U1118	1
U11170	U11172	1
U11170	U21849	1
U11170	U25836	1
U11171	U11172	1
U11171	U21141	1
U11171	U23236	2
U11171	U38222	1
U11172	U13817	1
U11172	U15149	1
U11172	U17484	1
U11172	U20229	1
U11172	U20661	1
U11172	U21140	2
U11172	U21141	1
U11172	U21849	1
U11172	U26965	2
U11172	U28223	1
U11172	U28790	1
U11172	U31916	2
U11172	U33943	2
U11172	U39333	1
U11172	U39874	2
U11173	U22063	1
U11173	U22986	1
U11173	U25836	2
U11173	U41985	1
U11174	U11392	1
U11174	U14427	1
U1120	U1122	1
U1120	U11227	1
U1123	U12755	1
U1123	U4283	1
U11232	U11706	1
U11247	U30944	1
U11247	U32355	1
U11259	U14235	2
U11260	U13251	1
U11260	U20384	1
U11260	U23081	1
U11260	U25252	1
U11269	U32412	1
U1127	U6291	1
U11270	U12274	1
U11270	U21988	1
U11270	U28615	1
U11270	U34969	1
U11273	U12274	2
U11273	U18542	2
U11273	U25157	1
U11273	U26434	1
U11273	U34621	1
U11275	U14100	1
U113	U20347	1
U11314	U11680	1
U11315	U30652	1
U11318	U28275	1
U11319	U16573	1
U11321	U14885	1
U11321	U15592	1
U11321	U20341	2
U11321	U22373	2
U11321	U22667	1
U11321	U25990	1
U11321	U28461	2
U11321	U32597	1
U11322	U12200	1
U11324	U39889	2
U11327	U11507	2
U1135	U4583	1
U11371	U13852	2
U11371	U14531	2
U11371	U21133	1
U11371	U22613	1
U11371	U22615	1
U11375	U12649	1
U11377	U19697	2
U11378	U14373	1
U11378	U20010	2
U11378	U27430	1
U11378	U31835	1
U11382	U11389	2
U11382	U20073	1
U11382	U21206	1
U11382	U21514	1
U11382	U25619	2
U11385	U13916	1
U11385	U13928	1
U11385	U16681	1
U11385	U16708	2
U11385	U16719	2
U11385	U17370	1
U11385	U40825	1
U11388	U12044	2
U11388	U34552	1
U11389	U13732	1
U11389	U16745	1
U11389	U16749	2
U11389	U21047	2
U11389	U25038	1
U11389	U26626	1
U11389	U26915	1
U11389	U32217	1
U11391	U14689	1
U11392	U11760	1
U114	U153	1
U11452	U13914	1
U11453	U13988	1
U11453	U14687	1
U11453	U19130	1
U11453	U19159	1
U11453	U25421	2
U11453	U38567	2
U11453	U44026	2
U11454	U11455	2
U11488	U14908	1
U11489	U11491	2
U11489	U13425	1
U11489	U16179	1
U11489	U19492	1
U11492	U11496	2
U1150	U6084	1
U1150	U6909	1
U1150	U6913	1
U11502	U21896	1
U11505	U11509	1
U11505	U11523	1
U11505	U22705	1
U11505	U24066	1
U11505	U32646	1
U11506	U26900	1
U11507	U11740	2
U11507	U13852	1
U11507	U19158	1
U11507	U20208	2
U11507	U26150	1
U11508	U20288	1
U11518	U12817	1
U11518	U22611	1
U11518	U25038	1
U11518	U25421	1
U11518	U36417	1
U11518	U38602	1
U11520	U15118	1
U11522	U12445	2
U11522	U16637	1
U11523	U12475	1
U11523	U12559	1
U11523	U15033	1
U11523	U19159	1
U11523	U20289	1
U11523	U25421	2
U11523	U39491	1
U11525	U11684	1
U11525	U12336	1
U11525	U19901	1
U11527	U14689	1
U11527	U17454	2
U11527	U18421	1
U11527	U25077	1
U11527	U25684	1
U11531	U20073	1
U11531	U23044	1
U11534	U17009	1
U11534	U28908	2
U11534	U28915	2
U11534	U30003	1
U11535	U15573	1
U11535	U26105	1
U11542	U24476	1
U11549	U18465	1
U11554	U25334	2
U11554	U32252	1
U11556	U12564	1
U11562	U13572	1
U11562	U14722	1
U11562	U31883	1
U11564	U19015	1
U11564	U25820	2
U11564	U29097	2
U11565	U12569	1
U11565	U17451	2
U11565	U26144	1
U1158	U21133	1
U11598	U18432	1
U11606	U30805	1
U11615	U17187	1
U11615	U27390	1
U11615	U37104	1
U11622	U19015	1
U11622	U26232	1
U11631	U13987	1
U11631	U15931	1
U11631	U16312	1
U11631	U21529	2
U11632	U13909	1
U11632	U26824	1
U11634	U16073	1
U11634	U20109	1
U11635	U26824	2
U11635	U40113	1
U11636	U24530	1
U11636	U39485	1
U11636	U39487	1
U11644	U12645	2
U11645	U20357	1
U11646	U25418	1
U11648	U19159	1
U11648	U25459	1
U11648	U26974	1
U11649	U13006	1
U11650	U11660	1
U11650	U11932	1
U11650	U19159	1
U11650	U24530	1
U11650	U26713	1
U11650	U26824	2
U11650	U26918	1
U11650	U44026	1
U11651	U18092	1
U11651	U21733	1
U11651	U26333	1
U11651	U32217	1
U11652	U16749	1
U11652	U20415	2
U11652	U21261	2
U11652	U26815	2
U11652	U27025	1
U11652	U31940	1
U11652	U35646	1
U11652	U40116	1
U11652	U41712	1
U11653	U11654	1
U11653	U11932	1
U11653	U27069	1
U11653	U28215	1
U11653	U39093	1
U11654	U21452	1
U11654	U24530	1
U11654	U25459	1
U11654	U26824	1
U11654	U26974	2
U11654	U27069	1
U11654	U32646	2
U11654	U39487	2
U11656	U31973	1
U11660	U11876	2
U11660	U12694	2
U11660	U12903	1
U11660	U13310	2
U11660	U13732	2
U11660	U14499	1
U11660	U15682	1
U11660	U18893	2
U11660	U19158	1
U11660	U19159	1
U11660	U19420	1
U11660	U20095	1
U11660	U20305	1
U11660	U21205	1
U11660	U21261	2
U11660	U21914	1
U11660	U23043	1
U11660	U24066	1
U11660	U25421	1
U11660	U25619	2
U11660	U26150	1
U11660	U26564	2
U11660	U26904	2
U11660	U26916	2
U11660	U27048	2
U11661	U17079	1
U11666	U15649	1
U11666	U18365	1
U11666	U25729	1
U11678	U20734	1
U11681	U17476	1
U11682	U12975	2
U11682	U15417	2
U11682	U17064	1
U11682	U17101	1
U11682	U18548	2
U11682	U19470	1
U11682	U32520	1
U11683	U19126	1
U11683	U34680	2
U11684	U21988	1
U11697	U28858	1
U11699	U30030	1
U117	U153	2
U117	U27173	1
U117	U521	1
U117	U6445	1
U11702	U13425	1
U11702	U19697	1
U11702	U20734	1
U11706	U12549	2
U11715	U12274	2
U11715	U15110	1
U11715	U25483	1
U11718	U17051	1
U11721	U18464	1
U11721	U24115	1
U11721	U27166	1
U11727	U19863	1
U11727	U25483	2
U11730	U12274	2
U11730	U18092	1
U11730	U18542	1
U11730	U25333	1
U11730	U25483	2
U11730	U26581	2
U11730	U34621	2
U11733	U11739	1
U11734	U16635	1
U11737	U15896	1
U11737	U33748	1
U11740	U11921	2
U11740	U18373	1
U11740	U20213	1
U11740	U20215	1
U11740	U20216	1
U11740	U21455	1
U11740	U27435	2
U11752	U11760	2
U11752	U11761	1
U11752	U16936	1
U11752	U20047	1
U11752	U20049	1
U11752	U20207	1
U11752	U21747	2
U11752	U33712	1
U11753	U27089	1
U11755	U21048	1
U11756	U11757	2
U11756	U14358	1
U11756	U14360	2
U11756	U16593	1
U11756	U24877	1
U11756	U25017	1
U11756	U27089	1
U11756	U30993	2
U11756	U34482	2
U11757	U14358	2
U11758	U23492	2
U11758	U24666	1
U11758	U33752	1
U11758	U58445	1
U11760	U11761	1
U11760	U13708	1
U11760	U14708	1
U11760	U16127	1
U11760	U16316	1
U11760	U18239	1
U11760	U18274	2
U11760	U19158	1
U11760	U20047	2
U11760	U20261	1
U11760	U25847	2
U11760	U26793	1
U11761	U31765	1
U11784	U19573	1
U11784	U25092	1
U11788	U15968	1
U11789	U14659	1
U11789	U22654	1
U11789	U32460	1
U11790	U27183	2
U11790	U29570	1
U11790	U33002	2
U11792	U19118	1
U11793	U12421	1
U11799	U14212	1
U118	U521	1
U11802	U11826	2
U11805	U11809	1
U11805	U14258	2
U11805	U23125	1
U11805	U25334	2
U11809	U14239	1
U11809	U14258	1
U11809	U14276	1
U11809	U17138	2
U11809	U25324	2
U11809	U25334	1
U1181	U18900	1
U1181	U4355	1
U11826	U27720	1
U11831	U14669	2
U11831	U18118	1
U11831	U19704	2
U11832	U21988	1
U11832	U33002	2
U11839	U11846	1
U11840	U24004	2
U11843	U24243	1
U11845	U13207	1
U11848	U16312	1
U11848	U22977	1
U11848	U29097	1
U11849	U11874	2
U11849	U14488	2
U11849	U16326	1
U11849	U21069	1
U11849	U21261	1
U11849	U23878	2
U11849	U26236	2
U11849	U28058	1
U11849	U30527	1
U11850	U12017	2
U11850	U24560	2
U11850	U27501	1
U11865	U22986	2
U11874	U12253	1
U11874	U12571	2
U11874	U13310	2
U11874	U16332	1
U11874	U20068	2
U11874	U20069	1
U11874	U24892	2
U11874	U26144	2
U11874	U26370	1
U11874	U27992	2
U11874	U32553	1
U11874	U33877	1
U11874	U39914	1
U11874	U39915	2
U11876	U13310	2
U11876	U15682	1
U11876	U20309	2
U11876	U26774	1
U11877	U11879	2
U11877	U22204	2
U11877	U26236	2
U11877	U29463	2
U11878	U11951	1
U11878	U26034	1
U11878	U26236	1
U11878	U31541	1
U11879	U12695	1
U11880	U21069	1
U11880	U26774	1
U11882	U26332	1
U11883	U23133	1
U119	U5570	2
U119	U6604	1
U119	U6613	1
U1191	U8151	1
U11917	U17636	1
U11917	U31709	1
U11920	U33170	1
U11921	U31606	1
U1193	U19542	1
U1193	U23125	1
U1193	U3374	1
U1193	U8405	1
U11932	U15498	2
U11932	U26824	2
U1194	U1210	1
U11948	U13216	1
U11948	U15417	1
U11948	U28915	1
U11949	U20357	1
U11949	U26824	1
U1195	U14755	1
U11951	U22514	1
U11952	U13165	1
U11952	U15212	1
U11952	U20008	1
U11952	U24017	2
U11952	U24151	1
U11952	U26332	1
U11972	U14300	1
U11973	U20508	1
U11985	U20309	1
U11985	U20310	1
U12000	U14890	1
U12007	U25577	1
U1201	U1978	1
U12010	U27961	2
U12011	U12021	2
U12011	U16029	1
U12011	U24440	1
U12012	U17484	1
U12013	U32311	2
U12014	U21092	2
U12015	U13819	1
U12015	U14306	1
U12017	U12034	1
U12017	U24447	1
U12019	U18338	1
U12020	U28249	1
U12021	U12038	1
U12023	U17127	1
U12023	U23686	1
U12023	U34440	2
U12023	U38213	1
U12032	U12034	1
U12032	U16025	1
U12034	U14306	1
U12034	U24440	2
U12035	U12044	2
U12035	U13992	1
U12035	U15149	1
U12035	U16029	2
U12035	U38213	2
U12036	U15677	1
U12036	U16029	2
U12036	U16033	2
U12036	U17931	2
U12036	U20180	1
U12036	U21147	1
U12036	U23049	2
U12036	U23821	1
U12036	U25940	1
U12036	U26121	1
U12036	U26615	2
U12036	U28073	1
U12036	U29058	1
U12036	U33015	1
U12036	U33142	2
U12036	U39333	1
U12036	U39943	1
U12037	U18339	1
U12037	U35244	2
U12039	U12041	1
U12039	U12791	1
U12039	U29059	1
U12040	U22986	1
U12041	U16029	1
U12041	U23686	1
U12041	U24066	1
U12041	U24755	1
U12041	U25577	1
U12041	U25940	1
U12041	U26615	1
U12041	U37931	1
U12041	U40171	1
U12041	U44026	1
U12042	U12212	2
U12042	U14689	1
U12042	U17454	2
U12042	U20008	2
U12044	U12791	1
U12044	U15677	1
U12044	U16032	1
U12044	U24482	2
U12044	U26115	1
U12054	U17951	2
U1206	U12445	1
U1206	U12709	1
U1206	U17595	1
U12060	U15973	1
U12060	U17951	1
U12066	U33345	1
U12067	U30008	1
U12069	U16427	1
U1207	U4730	1
U12079	U17553	1
U12079	U21864	1
U12079	U23602	2
U12079	U26059	2
U12079	U29332	1
U12079	U33263	1
U1209	U10095	1
U12098	U14610	1
U12108	U17599	2
U12108	U20942	1
U12109	U13453	1
U1211	U1749	1
U1211	U3930	1
U1212	U14568	1
U1212	U19705	1
U1212	U23185	1
U1212	U4075	1
U1212	U5402	1
U1212	U9715	1
U1213	U3541	2
U1213	U3979	1
U12160	U36381	1
U12166	U13925	1
U12166	U15968	1
U1217	U15591	1
U1217	U26084	1
U12175	U13182	2
U12175	U15273	1
U12175	U15283	2
U12178	U12250	1
U1218	U22533	1
U12187	U13144	1
U12187	U17951	1
U12187	U20109	1
U1219	U9836	1
U1219	U9873	2
U12195	U21478	1
U122	U133	1
U122	U543	1
U122	U785	1
U122	U8771	1
U1220	U6385	1
U12212	U13034	1
U12214	U14250	2
U12244	U21135	1
U12247	U13215	1
U12247	U13216	1
U12247	U16046	2
U12247	U32566	1
U12248	U29570	2
U12248	U33002	1
U1225	U2967	1
U1225	U5578	1
U12250	U13362	1
U12250	U14687	1
U12252	U12274	1
U12252	U24843	1
U12252	U26434	2
U12252	U29756	1
U12252	U33002	2
U12252	U38065	1
U12253	U19159	1
U12253	U20060	1
U12253	U40199	1
U12254	U22514	2
U12254	U29097	1
U12254	U32696	2
U12254	U41041	1
U12255	U25572	1
U12266	U12991	2
U12266	U14117	2
U12266	U16249	1
U12266	U20898	1
U12266	U23588	1
U12266	U28466	1
U12266	U28470	1
U12266	U28472	2
U12266	U28907	1
U12266	U28969	2
U12272	U12273	2
U12272	U16572	1
U12272	U18429	1
U12272	U22687	2
U12272	U25062	2
U12272	U26034	2
U12272	U26236	1
U12272	U28058	2
U12272	U28700	2
U12273	U14488	1
U12273	U16919	1
U12273	U19794	2
U12273	U20183	1
U12273	U22514	1
U12273	U26816	1
U12273	U32696	1
U12273	U34842	1
U12273	U41041	1
U12274	U12318	1
U12274	U13362	2
U12274	U13366	1
U12274	U14218	1
U12274	U15000	2
U12274	U16742	2
U12274	U17887	1
U12274	U19351	1
U12274	U20818	1
U12274	U21197	2
U12274	U21379	1
U12274	U21386	1
U12274	U21529	1
U12274	U21937	2
U12274	U22535	1
U12274	U22539	2
U12274	U23719	2
U12274	U23898	2
U12274	U24066	1
U12274	U24431	2
U12274	U24436	1
U12274	U24607	1
U12274	U24843	1
U12274	U24912	2
U12274	U25981	1
U12274	U26279	1
U12274	U26433	2
U12274	U26434	2
U12274	U26581	2
U12274	U26777	2
U12274	U27463	2
U12274	U28991	1
U12274	U33002	1
U12274	U37516	1
U12276	U25092	1
U12279	U26324	1
U12279	U27244	1
U12279	U39905	1
U1228	U17476	1
U1228	U7280	1
U1228	U7577	1
U12281	U22326	1
U12283	U12691	2
U12283	U23878	2
U12283	U26815	2
U12283	U27048	1
U12283	U27051	1
U12294	U21769	1
U12307	U17657	2
U12314	U20321	1
U12316	U12319	1
U12316	U23081	1
U12316	U27464	1
U12318	U14250	1
U12319	U12322	2
U12319	U25324	1
U12319	U25998	1
U12319	U26084	1
U12322	U14689	1
U12322	U18612	2
U12322	U19144	2
U12329	U12335	1
U1233	U12187	1
U1233	U13155	1
U1233	U21030	1
U1233	U22873	1
U1233	U29825	1
U1233	U30296	1
U1233	U9361	1
U12330	U18334	1
U12331	U14689	1
U12333	U24436	1
U12333	U24664	1
U12333	U26581	2
U12333	U26990	1
U12335	U14667	1
U12335	U19549	1
U12335	U27387	1
U12336	U18917	1
U12336	U19210	2
U12336	U25619	2
U12338	U22286	1
U12338	U26193	1
U12338	U26201	1
U12339	U12340	1
U12340	U12719	1
U12340	U17623	1
U1236	U8856	1
U124	U4585	1
U124	U6847	1
U124	U9183	1
U12408	U12614	1
U12408	U15731	1
U1241	U10117	1
U12428	U12439	1
U12430	U12545	1
U12431	U17595	1
U12433	U13852	1
U12434	U13852	1
U12435	U21833	1
U12435	U24265	1
U12436	U14473	1
U12437	U14531	1
U12439	U14531	1
U12440	U12478	1
U12440	U18151	1
U12441	U13653	1
U12445	U12478	1
U12445	U19632	2
U12445	U27193	2
U12448	U12449	1
U12449	U13744	2
U12458	U16516	1
U1246	U20244	1
U12470	U12478	1
U12470	U14521	1
U12470	U15886	1
U12470	U16810	1
U12473	U12636	1
U12473	U14531	2
U12475	U12553	2
U12475	U13311	1
U12475	U13613	1
U12475	U20936	1
U12475	U21914	1
U12475	U23377	1
U12475	U24066	1
U12475	U24530	1
U12475	U24533	2
U12475	U24755	1
U12475	U26149	1
U12475	U26974	2
U12475	U27241	1
U12475	U27611	1
U12475	U32646	1
U12475	U39490	1
U12478	U13708	1
U12478	U14619	1
U12478	U15671	1
U12478	U26350	1
U12485	U15298	2
U12485	U25368	2
U12485	U32580	2
U12489	U15159	1
U12489	U15163	2
U12489	U21098	2
U12489	U22986	1
U12489	U26593	2
U12496	U20574	2
U12509	U16523	1
U12511	U16522	2
U12512	U23587	2
U12517	U19646	1
U12517	U19648	2
U12540	U20085	1
U12541	U25844	1
U12542	U12547	1
U12542	U18274	1
U12542	U26232	1
U12543	U20306	1
U12545	U20306	1
U12545	U26815	1
U12547	U12548	1
U12553	U13311	2
U12553	U16558	2
U12553	U21049	1
U12553	U21200	2
U12553	U22612	1
U12553	U26626	1
U12553	U32646	1
U12555	U17455	1
U12555	U20064	1
U12555	U25459	1
U12555	U34530	1
U12558	U12899	1
U12561	U21680	1
U12563	U12566	1
U12564	U26144	1
U12564	U27992	1
U12566	U20308	2
U12566	U25907	2
U12566	U26367	1
U12569	U15717	1
U12569	U18245	2
U12571	U20415	1
U12571	U21896	1
U12572	U13613	1
U12572	U14465	1
U12572	U31879	1
U12573	U27992	2
U12575	U32552	1
U12587	U39720	2
U12588	U46540	1
U12591	U20550	1
U126	U11489	1
