from_id	to_id	weight
U1078	U663	1
U1078	U714	1
U1078	U807	1
U1078	U966	1
U1078	U994	1
U10789	U43661	1
U1079	U1062	1
U1079	U1068	1
U1079	U1079	1
U1079	U1310	1
U1079	U1340	2
U1079	U1593	8
U1079	U17244	2
U1079	U2284	6
U1079	U2297	2
U1079	U2422	1
U1079	U2481	5
U1079	U27377	2
U1079	U2908	1
U1079	U2909	1
U1079	U2938	1
U1079	U2993	1
U1079	U3127	1
U1079	U3306	1
U1079	U3320	1
U1079	U3432	1
U1079	U3730	8
U1079	U3734	1
U1079	U3735	4
U1079	U3757	1
U1079	U3762	2
U1079	U4306	1
U1079	U4976	4
U1079	U4978	1
U1079	U4989	6
U1079	U508	3
U1079	U53463	1
U1079	U53464	1
U1079	U53567	6
U1079	U55076	3
U1079	U57056	1
U1079	U57167	1
U1079	U61609	1
U1079	U71206	6
U1079	U71219	2
U1079	U71224	1
U1079	U71233	1
U1079	U71239	1
U1079	U71245	2
U1079	U71312	4
U1079	U72172	1
U1079	U72173	1
U1079	U72176	3
U1079	U72179	1
U1079	U72185	1
U1079	U72186	1
U1079	U72187	1
U1079	U72188	1
U1079	U72189	1
U1079	U72192	1
U1079	U72193	1
U1079	U72196	1
U1079	U72208	1
U1079	U72212	1
U1079	U72217	1
U1079	U72218	1
U1079	U72220	1
U1079	U72221	1
U1079	U72222	1
U1079	U72223	1
U1079	U726	1
U1079	U746	5
U1079	U807	6
U1079	U974	1
U1081	U663	4
U1082	U1001	1
U1082	U1064	1
U1082	U1065	1
U1082	U1067	1
U1082	U1068	1
U1082	U1070	1
U1082	U1076	1
U1082	U1077	1
U1082	U1078	1
U1082	U1079	1
U1082	U1080	1
U1082	U1081	1
U1082	U1082	1
U1082	U1279	1
U1082	U1300	1
U1082	U1301	1
U1082	U1307	1
U1082	U1308	1
U1082	U1309	1
U1082	U1310	1
U1082	U1311	1
U1082	U1313	1
U1082	U1315	1
U1082	U1316	1
U1082	U1318	1
U1082	U1321	1
U1082	U1322	1
U1082	U1323	1
U1082	U1324	1
U1082	U1327	1
U1082	U1329	1
U1082	U1330	1
U1082	U1331	1
U1082	U1332	1
U1082	U1333	1
U1082	U1335	1
U1082	U1336	1
U1082	U1337	1
U1082	U1339	1
U1082	U1340	1
U1082	U1341	1
U1082	U1358	1
U1082	U1359	1
U1082	U2265	1
U1082	U2284	1
U1082	U2297	1
U1082	U2304	1
U1082	U2327	1
U1082	U2352	1
U1082	U2365	1
U1082	U2368	1
U1082	U2369	1
U1082	U2375	1
U1082	U2385	1
U1082	U2391	1
U1082	U2395	1
U1082	U2402	1
U1082	U2404	1
U1082	U2407	1
U1082	U2410	1
U1082	U2412	1
U1082	U2415	1
U1082	U2420	1
U1082	U2423	1
U1082	U2424	1
U1082	U2450	1
U1082	U29039	1
U1082	U2993	1
U1082	U32536	1
U1082	U40192	1
U1082	U448	1
U1082	U4529	1
U1082	U491	1
U1082	U496	1
U1082	U501	1
U1082	U530	1
U1082	U538	1
U1082	U558	1
U1082	U572	1
U1082	U573	1
U1082	U603	1
U1082	U610	1
U1082	U611	1
U1082	U616	1
U1082	U618	1
U1082	U628	1
U1082	U641	1
U1082	U642	1
U1082	U663	1
U1082	U686	1
U1082	U714	1
U1082	U726	1
U1082	U802	1
U1082	U807	1
U1082	U808	1
U1082	U825	1
U1082	U847	1
U1082	U856	1
U1082	U857	1
U1082	U864	1
U1082	U877	1
U1082	U966	1
U1082	U968	1
U1082	U974	1
U1082	U978	1
U1082	U981	1
U1082	U985	1
U1082	U992	1
U1082	U994	6
U1087	U1672	1
U1087	U2722	1
U1087	U2723	1
U1087	U2724	1
U1087	U2725	1
U1087	U2726	1
U1087	U2727	1
U1087	U2728	1
U1087	U2729	1
U1087	U2730	1
U1087	U2731	1
U1087	U2732	1
U1087	U2733	1
U1087	U2734	1
U1087	U2735	1
U1087	U2736	1
U1087	U2737	1
U1087	U2738	1
U1087	U2739	1
U1087	U2740	1
U1087	U2741	1
U1087	U2742	1
U1087	U2743	1
U1087	U2744	1
U1087	U2745	1
U1087	U2746	1
U1087	U2747	1
U1087	U2748	1
U1087	U2749	1
U1087	U2750	1
U1087	U2751	1
U1087	U2752	1
U1087	U2753	1
U1087	U2754	1
U1087	U2755	1
U1087	U2756	1
U1087	U2757	1
U1087	U2758	1
U1087	U2759	1
U1087	U2760	1
U1087	U2761	1
U1087	U2762	1
U1087	U2763	1
U1087	U2764	1
U1087	U2765	1
U1087	U2766	1
U1087	U2767	1
U1087	U2768	1
U1087	U2769	1
U1087	U2770	1
U1087	U2771	1
U1087	U2772	1
U1087	U2773	1
U1087	U2774	1
U1087	U2775	1
U1087	U2776	1
U1087	U2777	1
U1087	U2778	1
U1087	U2779	1
U1087	U2780	1
U1087	U2781	1
U1087	U2782	1
U1087	U2783	1
U1087	U2784	1
U1087	U2785	1
U1087	U2786	1
U1087	U2787	1
U1087	U2788	1
U1087	U2789	1
U1087	U2790	1
U1087	U2791	1
U1087	U2792	1
U1087	U2793	1
U1087	U2794	1
U1087	U2795	1
U1087	U2796	1
U1087	U2797	1
U1087	U2798	1
U1087	U2799	1
U1087	U2800	1
U1087	U2801	1
U1087	U2802	1
U1087	U2803	1
U1087	U2804	1
U1087	U2805	1
U1087	U2806	1
U1087	U2807	1
U1087	U2808	1
U1087	U2809	1
U1087	U2810	1
U1087	U2811	1
U1087	U2812	1
U1087	U2813	1
U1087	U2814	1
U1087	U2815	1
U1087	U2816	1
U1087	U2817	1
U1087	U2818	1
U1087	U2819	1
U1087	U2820	1
U1087	U2821	1
U1087	U2822	1
U1087	U2823	1
U1087	U516	1
U1087	U966	1
U1087	U970	1
U11303	U65482	1
U11368	U11368	1
U11368	U193	1
U11368	U321	1
U11368	U32903	1
U11368	U8361	1
U11368	U8595	1
U114	U2024	1
U114	U5205	1
U11448	U1199	1
U11448	U21500	1
U11448	U21511	1
U11448	U540	1
U11448	U544	2
U11448	U580	1
U11448	U723	1
U11448	U804	1
U11460	U4750	1
U115	U123	2
U115	U12377	2
U115	U124	2
U115	U12816	2
U115	U154	2
U115	U15905	2
U115	U527	2
U115	U5562	2
U115	U611	2
U115	U791	2
U11521	U142	1
U11521	U3019	1
U11525	U142	2
U11525	U5477	4
U11537	U1194	2
U11537	U13357	1
U11537	U1415	1
U11537	U2161	9
U11537	U419	1
U11537	U45448	1
U11537	U7237	1
U11537	U72719	1
U11537	U72720	1
U11537	U973	1
U11538	U1524	1
U11538	U3158	2
U11538	U36012	1
U11538	U4820	1
U11539	U1043	9
U11539	U10973	2
U11539	U11527	1
U11539	U11528	2
U11539	U11529	1
U11539	U11530	1
U11539	U11532	2
U11539	U11537	2
U11539	U11539	3
U11539	U11541	1
U11539	U11548	1
U11539	U1236	10
U11539	U1415	1
U11539	U1494	1
U11539	U1521	3
U11539	U1522	1
U11539	U1523	2
U11539	U1524	2
U11539	U1525	4
U11539	U1526	1
U11539	U1798	1
U11539	U1814	22
U11539	U1815	9
U11539	U2333	1
U11539	U2389	1
U11539	U27990	1
U11539	U28168	1
U11539	U2824	1
U11539	U2907	9
U11539	U2977	2
U11539	U3135	1
U11539	U3146	1
U11539	U3158	2
U11539	U3160	3
U11539	U3161	3
U11539	U31651	3
U11539	U3167	6
U11539	U32492	3
U11539	U3837	1
U11539	U3838	2
U11539	U3839	4
U11539	U3840	1
U11539	U3841	2
U11539	U3990	2
U11539	U4009	1
U11539	U4034	2
U11539	U4071	2
U11539	U419	2
U11539	U4212	1
U11539	U422	2
U11539	U4408	1
U11539	U4596	3
U11539	U4820	2
U11539	U4846	3
U11539	U5361	1
U11539	U616	1
U11539	U663	1
U11539	U6661	2
U11539	U6671	2
U11539	U6768	2
U11539	U799	2
U11539	U8196	2
U11539	U919	1
U11539	U9846	3
U11541	U11526	1
U11541	U11533	1
U11541	U11537	1
U11541	U11538	1
U11541	U11540	1
U11541	U1414	1
U11541	U1415	1
U11541	U1494	1
U11541	U1521	1
U11541	U1522	1
U11541	U1523	1
U11541	U1524	1
U11541	U1525	1
U11541	U1526	1
U11541	U1814	1
U11541	U1815	1
U11541	U2161	1
U11541	U24231	1
U11541	U24236	1
U11541	U24246	1
U11541	U24247	1
U11541	U24248	1
U11541	U2720	1
U11541	U27987	1
U11541	U27991	1
U11541	U27997	1
U11541	U27998	1
U11541	U2907	1
U11541	U3138	1
U11541	U3148	1
U11541	U3158	1
U11541	U3161	1
U11541	U3837	1
U11541	U3838	1
U11541	U3839	1
U11541	U3968	1
U11541	U3974	1
U11541	U3985	1
U11541	U3990	1
U11541	U4033	1
U11541	U4034	1
U11541	U4043	1
U11541	U4071	1
U11541	U4820	1
U11541	U4845	1
U11541	U4847	1
U11541	U4873	1
U11541	U4874	1
U11541	U5204	1
U11541	U6210	1
U11541	U631	1
U11541	U6768	1
U11541	U7763	1
U11541	U798	1
U11541	U972	1
U11543	U1523	3
U11543	U1524	3
U11543	U1525	2
U11543	U1814	17
U11543	U3158	7
U11543	U31652	1
U11543	U3723	1
U11543	U3985	2
U11543	U4873	2
U11543	U6768	2
U11545	U10192	4
U11545	U11544	4
U11545	U11545	4
U11545	U11546	4
U11545	U1411	4
U11545	U17140	4
U11545	U1798	4
U11545	U1812	4
U11545	U2060	4
U11545	U20788	4
U11545	U21009	4
U11545	U2138	4
U11545	U21475	2
U11545	U21722	4
U11545	U2332	4
U11545	U2333	4
U11545	U24328	2
U11545	U4287	4
U11545	U544	4
U11545	U5497	4
U11545	U580	4
U11545	U6625	4
U11545	U6648	4
U11545	U6796	4
U11545	U7114	4
U11545	U723	4
U11546	U10192	4
U11546	U11535	4
U11546	U11544	4
U11546	U11545	2
U11546	U1411	4
U11546	U17140	4
U11546	U17776	4
U11546	U17888	4
U11546	U1812	4
U11546	U19578	4
U11546	U2060	4
U11546	U20788	4
U11546	U2138	4
U11546	U21602	4
U11546	U21603	4
U11546	U21604	4
U11546	U21605	4
U11546	U21607	4
U11546	U21703	4
U11546	U22455	4
U11546	U2332	4
U11546	U2333	4
U11546	U24715	4
U11546	U4287	4
U11546	U544	4
U11546	U5497	4
U11546	U580	4
U11546	U6625	4
U11546	U6648	4
U11546	U6796	4
U11546	U7114	4
U11586	U10563	1
U11586	U14348	1
U11586	U2118	1
U11586	U22324	1
U11586	U22391	1
U11586	U23218	1
U11586	U23997	1
U11586	U27639	1
U11586	U33139	1
U11586	U33453	1
U11586	U33490	1
U11586	U42622	1
U11586	U78351	1
U11586	U84446	1
U11586	U84447	1
U11586	U84448	1
U11586	U84449	1
U11586	U84450	1
U11586	U84451	1
U11586	U84452	1
U11586	U84453	1
U11586	U84454	1
U11586	U84455	1
U11586	U84456	1
U11586	U84457	1
U11586	U84458	1
U11586	U84459	1
U11586	U84460	1
U11586	U84461	1
U11586	U84462	1
U11586	U84463	1
U11586	U84464	1
U11586	U84465	1
U11586	U84466	1
U11586	U84467	1
U11586	U84468	1
U11586	U84469	1
U11586	U84470	1
U11586	U84471	1
U11586	U84472	1
U11586	U84473	1
U11586	U84474	1
U11586	U84475	1
U11586	U84476	1
U11586	U84477	1
U11586	U84478	1
U11586	U84479	1
U11586	U84480	1
U11586	U84481	1
U11586	U84482	1
U11586	U84483	1
U11586	U84484	1
U11586	U84485	1
U11586	U84486	1
U11586	U84487	1
U11586	U84488	1
U11586	U84489	1
U11586	U84490	1
U11586	U84491	1
U11586	U84492	1
U11586	U84493	1
U11586	U84494	1
U11586	U84495	1
U11586	U84496	1
U11586	U84497	1
U11586	U84498	1
U11586	U8912	1
U11586	U9021	1
U11656	U46350	2
U11667	U10808	1
U11667	U125	1
U11667	U127	1
U11667	U132	1
U11667	U133	1
U11667	U13320	1
U11667	U136	1
U11667	U2106	1
U11667	U425	1
U11667	U452	1
U11667	U527	1
U11667	U532	1
U11671	U126	1
U11680	U1411	2
U11680	U1574	2
U11680	U158	4
U11680	U21492	2
U11680	U452	2
U11680	U527	2
U11680	U5277	2
U11680	U544	2
U11680	U604	2
U11680	U969	1
U11695	U11695	4
U11695	U1574	4
U11695	U22798	4
U11695	U22799	4
U11695	U22800	4
U11695	U22801	4
U11695	U22802	4
U11695	U22803	2
U11695	U22804	2
U11695	U22805	2
U11695	U452	1
U11695	U80	4
U11695	U804	4
U11701	U125	2
U11701	U452	2
U11701	U544	2
U11712	U10808	2
U11712	U1209	2
U11712	U1211	2
U11712	U124	2
U11712	U126	2
U11712	U127	2
U11712	U129	2
U11712	U130	2
U11712	U131	2
U11712	U132	2
U11712	U133	2
U11712	U138	2
U11712	U139	2
U11712	U140	2
U11712	U142	2
U11712	U143	2
U11712	U144	2
U11712	U145	2
U11712	U146	2
U11712	U148	2
U11712	U149	2
U11712	U150	2
U11712	U152	2
U11712	U155	2
U11712	U158	2
U11712	U2	2
U11712	U225	2
U11712	U261	2
U11712	U262	2
U11712	U3	2
U11712	U368	2
U11712	U382	2
U11712	U420	2
U11712	U4217	2
U11712	U423	2
U11712	U425	2
U11712	U432	2
U11712	U457	2
U11712	U51	2
U11715	U11649	6
U11715	U11667	6
U11715	U132	1
U11715	U963	10
U11731	U142	4
U11731	U3598	3
U11731	U6877	3
U11778	U10808	1
U1178	U1010	2
U1178	U10410	2
U1178	U10973	13
U1178	U1178	4
U1178	U1179	1
U1178	U1180	1
U1178	U1181	1
U1178	U1182	1
U1178	U1183	1
U1178	U1184	1
U1178	U1185	7
U1178	U1186	1
U1178	U1187	1
U1178	U1188	1
U1178	U1189	1
U1178	U1190	1
U1178	U1191	1
U1178	U1192	1
U1178	U1193	1
U1178	U1194	1
U1178	U1195	1
U1178	U1196	1
U1178	U1197	1
U1178	U1198	1
U1178	U1199	1
U1178	U1200	1
U1178	U1201	1
U1178	U1202	1
U1178	U1203	1
U1178	U1204	1
U1178	U1205	1
U1178	U1206	1
U1178	U1207	1
U1178	U1208	1
U1178	U1209	1
U1178	U1210	1
U1178	U1211	1
U1178	U1212	1
U1178	U1213	11
U1178	U1214	1
U1178	U1215	1
U1178	U1216	1
U1178	U1217	1
U1178	U1218	1
U1178	U1219	1
U1178	U1220	1
U1178	U1221	1
U1178	U1222	1
U1178	U1223	1
U1178	U1224	1
U1178	U1225	1
U1178	U1226	1
U1178	U1227	1
U1178	U1228	1
U1178	U1229	1
U1178	U1230	1
U1178	U1231	1
U1178	U1232	1
U1178	U1233	1
U1178	U1234	1
U1178	U1236	15
U1178	U1237	1
U1178	U1238	1
U1178	U1239	1
U1178	U1240	1
U1178	U1241	1
U1178	U1242	1
U1178	U1243	1
U1178	U1244	1
U1178	U1245	1
U1178	U1246	2
U1178	U1247	1
U1178	U1248	1
U1178	U1249	1
U1178	U125	2
U1178	U1294	1
U1178	U1352	1
U1178	U1399	1
U1178	U1412	18
U1178	U1414	14
U1178	U1415	13
U1178	U149	1
U1178	U1493	1
U1178	U1494	17
U1178	U1521	13
U1178	U1522	18
U1178	U1523	4
U1178	U1524	17
U1178	U1525	17
U1178	U1526	13
U1178	U1527	2
U1178	U1595	7
U1178	U1798	3
U1178	U1812	26
U1178	U1813	2
U1178	U1814	11
U1178	U1815	16
U1178	U20831	5
U1178	U211	1
U1178	U2138	9
U1178	U2161	13
U1178	U21705	1
U1178	U23459	1
U1178	U25215	1
U1178	U2824	10
U1178	U2827	1
U1178	U2828	9
U1178	U30	1
U1178	U3118	2
U1178	U3167	8
U1178	U3839	7
U1178	U4071	13
U1178	U414	24
U1178	U417	1
U1178	U419	27
U1178	U420	1
U1178	U4212	14
U1178	U4213	13
U1178	U4216	13
U1178	U422	7
U1178	U4282	13
U1178	U4407	5
U1178	U452	9
U1178	U453	1
U1178	U4596	10
U1178	U4860	1
U1178	U4873	13
U1178	U489	1
U1178	U495	1
U1178	U500	1
U1178	U505	4
U1178	U510	1
U1178	U5201	6
U1178	U5204	13
U1178	U532	8
U1178	U538	2
U1178	U540	14
U1178	U544	38
U1178	U545	5
U1178	U549	2
U1178	U550	1
U1178	U554	1
U1178	U5645	6
U1178	U579	1
U1178	U604	5
U1178	U625	1
U1178	U661	5
U1178	U6625	10
U1178	U7091	4
U1178	U719	1
U1178	U723	35
U1178	U746	1
U1178	U796	9
U1178	U804	15
U1178	U890	1
U1178	U916	1
U1178	U919	2
U1178	U963	1
U1178	U971	1
U1178	U972	7
U118	U121	1
U118	U172	1
U118	U186	1
U118	U197	1
U118	U204	1
U118	U208	1
U118	U29650	1
U118	U407	1
U118	U408	1
U118	U51	1
U118	U544	4
U1185	U3917	1
U1185	U544	1
U11890	U145	1
U11900	U10808	2
U11900	U11692	1
U11900	U1198	1
U11900	U1209	1
U11900	U1211	1
U11900	U124	1
U11900	U126	2
U11900	U127	2
U11900	U128	1
U11900	U129	2
U11900	U130	2
U11900	U131	2
U11900	U133	2
U11900	U138	1
U11900	U139	1
U11900	U140	1
U11900	U142	1
U11900	U143	1
U11900	U144	1
U11900	U145	1
U11900	U146	2
U11900	U148	1
U11900	U149	1
U11900	U150	1
U11900	U152	1
U11900	U153	1
U11900	U155	1
U11900	U158	2
U11900	U2	1
U11900	U2098	1
U11900	U225	1
U11900	U262	1
U11900	U3	2
U11900	U368	1
U11900	U382	2
U11900	U420	1
U11900	U4217	2
U11900	U423	1
U11900	U425	1
U11900	U432	2
U11900	U445	1
U11900	U457	2
U11900	U51	1
U11900	U527	2
U11902	U1058	1
U11902	U11671	1
U11902	U118	1
U11902	U13320	1
U11902	U13362	1
U11902	U135	1
U11902	U136	1
U11902	U13987	1
U11902	U142	1
U11902	U145	1
U11902	U148	1
U11902	U15264	1
U11902	U2	1
U11902	U22461	1
U11902	U260	1
U11902	U261	1
U11902	U3214	1
U11902	U442	1
U11902	U4790	1
U11902	U4805	1
U11902	U515	1
U11902	U532	1
U11902	U5706	1
U11902	U783	1
U11914	U11914	3
U1199	U1244	1
U1199	U2073	2
U1199	U20934	1
U1199	U21511	1
U1199	U2837	3
U1199	U4483	1
U1199	U538	3
U1199	U540	2
U1199	U544	2
U1199	U554	2
U1199	U661	3
U1199	U723	3
U1199	U969	1
U1199	U970	1
U1199	U971	3
U1199	U973	3
U120	U113	1
U120	U121	1
U120	U172	1
U120	U186	1
U120	U197	1
U120	U2	1
U120	U251	1
U120	U407	1
U120	U408	1
U120	U51	1
U120	U89	1
U1204	U29303	1
U1204	U84562	1
U1209	U527	2
U1209	U540	2
U121	U105	1
U121	U118	2
U121	U172	1
U121	U186	1
U121	U197	1
U121	U204	1
U121	U4	1
U121	U407	1
U121	U408	1
U121	U566	1
U121	U69	1
U1217	U1415	1
U1217	U2161	3
U1217	U34146	1
U122	U2	1
U123	U142	3
U123	U143	2
U123	U215	1
U123	U27485	1
U12354	U807	1
U1236	U1494	1
U1236	U1814	5
U1236	U2907	1
U1236	U3167	1
U1236	U3723	1
U1236	U3841	1
U1236	U422	1
U1236	U4860	1
U1236	U5663	1
U12372	U142	3
U12372	U1612	1
U12372	U3567	1
U12372	U3598	1
U12372	U362	1
U12372	U36306	1
U12372	U422	1
U12372	U450	1
U12372	U5441	1
U12372	U581	1
U12384	U142	1
U12384	U442	1
U12385	U142	1
U1239	U22951	1
U1243	U1199	22
U1243	U1244	21
U1243	U1246	22
U1243	U1249	22
U1243	U132	1
U1243	U13257	21
U1243	U1391	2
U1243	U1493	22
U1243	U1563	2
U1243	U187	23
U1243	U2021	27
U1243	U20763	21
U1243	U20830	21
U1243	U20831	22
U1243	U20832	21
U1243	U21485	1
U1243	U21486	1
U1243	U21487	1
U1243	U21489	1
U1243	U2165	21
U1243	U21855	1
U1243	U22630	1
U1243	U22631	2
U1243	U22632	1
U1243	U22634	1
U1243	U22635	1
U1243	U26796	1
U1243	U26797	1
U1243	U26939	1
U1243	U26940	1
U1243	U26941	1
U1243	U26942	1
U1243	U2705	21
U1243	U2828	22
U1243	U489	2
U1243	U542	25
U1243	U544	4
U1243	U552	23
U1243	U804	24
U1243	U8431	35
U1243	U962	23
U1243	U969	1
U1243	U9931	22
U1244	U1243	2
U1244	U552	2
U1244	U804	2
U1244	U8431	2
U1246	U10759	2
U1246	U125	3
U1246	U1574	3
U1246	U17776	2
U1246	U17777	2
U1246	U19609	2
U1246	U20683	2
U1246	U2238	2
U1246	U24630	2
U1246	U281	2
U1246	U2828	2
U1246	U4314	3
U1246	U4463	2
U1246	U4505	2
U1246	U4506	2
U1246	U452	4
U1246	U505	2
U1246	U5178	3
U1246	U5179	2
U1246	U527	2
U1246	U5277	1
U1246	U532	3
U1246	U540	3
U1246	U544	11
U1246	U5688	3
U1246	U604	2
U1246	U723	4
U1246	U804	5
U1249	U527	2
U125	U1048	1
U125	U1050	1
U125	U10808	5
U125	U11667	1
U125	U11706	1
U125	U1178	4
U125	U1199	7
U125	U1243	4
U125	U1244	4
U125	U1246	10
U125	U1249	2
U125	U126	3
U125	U132	2
U125	U133	3
U125	U135	3
U125	U136	2
U125	U137	2
U125	U14157	2
U125	U142	1
U125	U143	3
U125	U148	3
U125	U1493	2
U125	U15272	1
U125	U15287	1
U125	U1894	2
U125	U20763	7
U125	U208	1
U125	U22809	3
U125	U22810	2
U125	U25633	1
U125	U2828	3
U125	U425	3
U125	U4463	1
U125	U452	16
U125	U457	3
U125	U489	3
U125	U527	12
U125	U532	7
U125	U540	9
U125	U544	36
U125	U546	1
U125	U549	2
U125	U723	19
U125	U804	11
U125	U922	3
U125	U969	2
U1250	U11369	1
U12515	U145	1
U12519	U70845	1
U12521	U10808	1
U1260	U1807	1
U1260	U1808	1
U1260	U1809	1
U1260	U1810	1
U1265	U1651	1
U1265	U1652	1
U1265	U1653	1
U1265	U1654	1
U1265	U1655	1
U1265	U1656	1
U1265	U1657	1
U1265	U1658	1
U1265	U1659	1
U1265	U1660	1
U1265	U1661	1
U1265	U1662	1
U1265	U1663	1
U1265	U1664	1
U1265	U1665	1
U1265	U1666	1
U1265	U1667	1
U1265	U1668	1
U1265	U1669	1
U1265	U1670	1
U1265	U1671	1
U1265	U966	1
U127	U128	1
U127	U134	1
U127	U138	1
U127	U140	1
U127	U141	1
U127	U142	2
U127	U143	2
U127	U144	2
U127	U145	2
U127	U148	1
U127	U149	1
U127	U150	2
U127	U151	1
U127	U152	2
U127	U153	1
U127	U157	2
U127	U2	1
U127	U263	1
U127	U342	1
U127	U418	1
U127	U419	1
U127	U422	1
U127	U424	1
U127	U426	1
U127	U428	2
U127	U437	1
U127	U441	1
U127	U446	1
U127	U448	1
U127	U450	1
U1279	U141	1
U1279	U3081	1
U1279	U994	1
U128	U127	1
U128	U457	1
U1281	U51	1
U129	U1004	1
U129	U10260	1
U129	U1057	1
U129	U1062	2
U129	U11898	2
U129	U11900	2
U129	U1222	1
U129	U1230	5
U129	U1231	1
U129	U1233	2
U129	U1276	1
U129	U129	1
U129	U135	1
U129	U13999	1
U129	U14027	1
U129	U143	1
U129	U14470	2
U129	U156	1
U129	U15648	1
U129	U1593	1
U129	U17277	1
U129	U17349	2
U129	U17845	2
U129	U1896	2
U129	U19110	2
U129	U19355	2
U129	U19491	2
U129	U19573	1
U129	U19885	1
U129	U19886	1
U129	U19887	1
U129	U19888	1
U129	U19890	1
U129	U19891	1
U129	U19892	1
U129	U19893	1
