from_id	to_id	weight
U10043	U6587	1
U10043	U6595	1
U10043	U6596	1
U10043	U6597	1
U10043	U6598	1
U10043	U6599	1
U10043	U6600	1
U10043	U6601	1
U10043	U6602	1
U10043	U6603	1
U10043	U6604	1
U10043	U6605	1
U10043	U6606	1
U10043	U6607	1
U10043	U6608	1
U10043	U6610	1
U10043	U6611	1
U10043	U6612	1
U10043	U6613	1
U10043	U6614	1
U10043	U6615	1
U10043	U6616	1
U10043	U6617	1
U10043	U6618	1
U10043	U6619	1
U10043	U6620	1
U10043	U6621	1
U10043	U6622	1
U10043	U6623	1
U10043	U6624	1
U10043	U6625	1
U10043	U6626	1
U10043	U6627	1
U10043	U6628	1
U10043	U6629	1
U10043	U6630	1
U10043	U6631	1
U10043	U6632	1
U10043	U6634	1
U10043	U6635	1
U10043	U6636	1
U10043	U6637	1
U10043	U6638	1
U10043	U6639	1
U10043	U6640	1
U10043	U6641	1
U10043	U6642	1
U10043	U6643	1
U10043	U6644	1
U10043	U6645	1
U10043	U6646	1
U10043	U6647	1
U10043	U6648	1
U10043	U6649	1
U10043	U6650	1
U10043	U6652	1
U10043	U6653	1
U10043	U6654	1
U10043	U6655	1
U10043	U6656	1
U10043	U6657	1
U10043	U6658	1
U10043	U6659	1
U10043	U6660	1
U10043	U6661	1
U10043	U6662	1
U10043	U6663	1
U10043	U6664	1
U10043	U6665	1
U10043	U6666	1
U10043	U6667	1
U10043	U6668	1
U10043	U6669	1
U10043	U6670	1
U10043	U6671	1
U10043	U6672	1
U10043	U6673	1
U10043	U6674	1
U10043	U6675	1
U10043	U6676	1
U10043	U6677	1
U10043	U6678	1
U10043	U6679	1
U10043	U6680	1
U10043	U6681	1
U10043	U6682	1
U10043	U6683	1
U10043	U6684	1
U10043	U6685	1
U10043	U6686	1
U10043	U6687	1
U10043	U6688	1
U10043	U6689	1
U10043	U6690	1
U10043	U6691	1
U10043	U6692	1
U10043	U6694	1
U10043	U6695	1
U10043	U6696	1
U10043	U6697	1
U10043	U6698	1
U10043	U6699	1
U10043	U6700	1
U10043	U6701	1
U10043	U6702	1
U10043	U6703	1
U10043	U6704	1
U10043	U6705	1
U10043	U6706	1
U10043	U6707	1
U10043	U6708	1
U10043	U6709	1
U10043	U6710	1
U10043	U6711	1
U10043	U6712	1
U10043	U6713	1
U10043	U6714	1
U10043	U6715	1
U10043	U6716	1
U10043	U6717	1
U10043	U6718	1
U10043	U6719	1
U10043	U6720	1
U10043	U6721	1
U10043	U6723	1
U10043	U6724	1
U10043	U6725	1
U10043	U6726	1
U10043	U6727	1
U10043	U6728	1
U10043	U6729	1
U10043	U6730	1
U10043	U6731	1
U10043	U6732	1
U10043	U6733	1
U10043	U6734	1
U10043	U6735	1
U10043	U6736	1
U10043	U6737	1
U10043	U6738	1
U10043	U6739	1
U10043	U6740	1
U10043	U6741	1
U10043	U6742	1
U10043	U6743	1
U10043	U6744	1
U10043	U6745	1
U10043	U6746	1
U10043	U6747	1
U10043	U6748	1
U10043	U6749	1
U10043	U6750	1
U10043	U6751	1
U10043	U6752	1
U10043	U6753	1
U10043	U6754	1
U10043	U6755	1
U10043	U6756	1
U10043	U6757	1
U10043	U6758	1
U10043	U6759	1
U10043	U6760	1
U10043	U6761	1
U10043	U6762	1
U10043	U6763	1
U10043	U6764	1
U10043	U6765	1
U10043	U6766	1
U10043	U6767	1
U10043	U6768	1
U10043	U6769	1
U10043	U6770	1
U10043	U6771	1
U10043	U6772	1
U10043	U6773	1
U10043	U6774	1
U10043	U6775	1
U10043	U6776	1
U10043	U6777	1
U10043	U6778	1
U10043	U6779	1
U10043	U6780	1
U10043	U6781	1
U10043	U6782	1
U10043	U6783	1
U10043	U6784	1
U10043	U6785	1
U10043	U6786	1
U10043	U6787	1
U10043	U6788	1
U10043	U6789	1
U10043	U6790	1
U10043	U6791	1
U10043	U6792	1
U10043	U6793	1
U10043	U6794	1
U10043	U6795	1
U10043	U6796	1
U10043	U6797	1
U10043	U6798	1
U10043	U6799	1
U10043	U6800	1
U10043	U6801	1
U10043	U6802	1
U10043	U6803	1
U10043	U6804	1
U10043	U6805	1
U10043	U6806	1
U10043	U6807	1
U10043	U6808	1
U10043	U6809	1
U10043	U681	1
U10043	U6810	1
U10043	U6811	1
U10043	U6812	1
U10043	U6813	1
U10043	U6814	1
U10043	U6815	1
U10043	U6816	1
U10043	U6817	1
U10043	U6818	1
U10043	U6819	1
U10043	U6820	1
U10043	U6821	1
U10043	U6822	1
U10043	U6823	1
U10043	U6824	1
U10043	U6825	1
U10043	U6826	1
U10043	U6827	1
U10043	U6828	1
U10043	U6829	1
U10043	U6830	1
U10043	U6831	1
U10043	U6832	1
U10043	U6833	1
U10043	U6834	1
U10043	U6835	1
U10043	U6836	1
U10043	U6837	1
U10043	U6838	1
U10043	U6839	1
U10043	U6840	1
U10043	U6841	1
U10043	U6842	1
U10043	U6843	1
U10043	U6844	1
U10043	U6845	1
U10043	U6846	1
U10043	U6847	1
U10043	U6848	1
U10043	U6849	1
U10043	U6850	1
U10043	U6851	1
U10043	U6852	1
U10043	U6853	1
U10043	U6854	1
U10043	U6855	1
U10043	U6856	1
U10043	U6857	1
U10043	U6859	1
U10043	U6860	1
U10043	U6861	1
U10043	U6862	1
U10043	U6863	1
U10043	U6864	1
U10043	U6865	1
U10043	U6866	1
U10043	U6867	1
U10043	U6868	1
U10043	U6869	1
U10043	U6870	1
U10043	U6871	1
U10043	U6872	1
U10043	U6874	1
U10043	U6875	1
U10043	U6876	1
U10043	U6877	1
U10043	U6878	1
U10043	U6879	1
U10043	U6880	1
U10043	U6881	1
U10043	U6884	1
U10043	U7023	1
U10043	U7204	1
U10043	U732	1
U10043	U768	1
U10043	U787	1
U10043	U8103	1
U10043	U8141	1
U10043	U8190	1
U10043	U8242	1
U10043	U8245	1
U10043	U8307	1
U10043	U8348	1
U10043	U88	1
U10043	U926	1
U10043	U9322	1
U10043	U954	1
U10059	U3197	1
U1008	U961	2
U10083	U457	1
U1010	U143	1
U1010	U457	1
U10173	U10175	1
U10173	U10182	1
U10173	U10393	1
U10173	U104	1
U10173	U1050	11
U10173	U10808	11
U10173	U11784	11
U10173	U123	1
U10173	U1236	1
U10173	U12376	1
U10173	U12446	11
U10173	U1249	11
U10173	U125	11
U10173	U12511	11
U10173	U12512	11
U10173	U12513	11
U10173	U12514	10
U10173	U12515	11
U10173	U12516	11
U10173	U12517	11
U10173	U12519	11
U10173	U12520	11
U10173	U126	11
U10173	U127	11
U10173	U1272	1
U10173	U128	11
U10173	U129	1
U10173	U133	11
U10173	U135	11
U10173	U1352	1
U10173	U1367	1
U10173	U1377	11
U10173	U138	11
U10173	U140	11
U10173	U142	11
U10173	U144	11
U10173	U14474	1
U10173	U14501	1
U10173	U14557	1
U10173	U146	11
U10173	U151	11
U10173	U152	1
U10173	U15263	1
U10173	U15268	1
U10173	U15270	1
U10173	U15272	1
U10173	U15275	1
U10173	U153	11
U10173	U1555	1
U10173	U1608	1
U10173	U17647	1
U10173	U17672	1
U10173	U17891	1
U10173	U19495	1
U10173	U1955	11
U10173	U1959	1
U10173	U20716	1
U10173	U2100	11
U10173	U2106	1
U10173	U21495	1
U10173	U21659	1
U10173	U217	1
U10173	U2261	1
U10173	U2333	1
U10173	U23362	1
U10173	U245	1
U10173	U2475	11
U10173	U2886	1
U10173	U29124	1
U10173	U2919	11
U10173	U2965	11
U10173	U3006	11
U10173	U3029	11
U10173	U3075	1
U10173	U3082	1
U10173	U3131	1
U10173	U3191	11
U10173	U3199	11
U10173	U3272	1
U10173	U33217	1
U10173	U33263	1
U10173	U33286	1
U10173	U33287	1
U10173	U33288	1
U10173	U33289	1
U10173	U33290	1
U10173	U33291	1
U10173	U3395	11
U10173	U3562	1
U10173	U3592	1
U10173	U3600	8
U10173	U3731	1
U10173	U385	11
U10173	U3867	11
U10173	U3875	1
U10173	U3885	11
U10173	U3914	11
U10173	U3931	11
U10173	U3938	11
U10173	U3941	11
U10173	U3945	11
U10173	U4077	1
U10173	U4086	11
U10173	U4088	1
U10173	U4091	11
U10173	U4103	11
U10173	U4139	11
U10173	U4143	11
U10173	U4154	1
U10173	U4163	11
U10173	U4176	1
U10173	U419	11
U10173	U4278	1
U10173	U4287	1
U10173	U435	11
U10173	U442	11
U10173	U444	11
U10173	U4460	1
U10173	U4463	11
U10173	U450	1
U10173	U452	1
U10173	U4537	1
U10173	U4568	1
U10173	U457	11
U10173	U4688	10
U10173	U4698	1
U10173	U4779	11
U10173	U498	11
U10173	U5197	11
U10173	U527	11
U10173	U5290	11
U10173	U532	11
U10173	U546	11
U10173	U5543	1
U10173	U599	11
U10173	U6006	1
U10173	U622	11
U10173	U656	11
U10173	U6694	1
U10173	U6856	1
U10173	U6886	1
U10173	U712	1
U10173	U719	11
U10173	U7239	1
U10173	U736	11
U10173	U7742	1
U10173	U7745	11
U10173	U7752	11
U10173	U786	11
U10173	U815	1
U10173	U8294	1
U10173	U8305	11
U10173	U874	1
U1018	U1019	2
U1018	U1034	2
U1018	U1087	2
U1018	U1088	2
U1018	U1089	2
U1018	U1090	2
U1018	U1092	2
U1018	U1094	2
U1018	U1095	2
U1018	U1097	2
U1018	U1099	2
U1018	U1100	2
U1018	U1102	2
U1018	U1104	2
U1018	U1107	2
U1018	U1108	2
U1018	U1110	2
U1018	U1111	2
U1018	U1112	2
U1018	U1113	2
U1018	U1116	2
U1018	U1117	2
U1018	U1120	2
U1018	U1122	2
U1018	U1123	2
U1018	U1124	2
U1018	U1125	2
U1018	U1126	2
U1018	U1127	2
U1018	U1128	2
U1018	U1129	2
U1018	U1131	2
U1018	U1133	2
U1018	U1134	2
U1018	U1135	2
U1018	U1137	2
U1018	U1138	2
U1018	U1139	2
U1018	U1143	2
U1018	U1145	2
U1018	U1146	2
U1018	U1148	2
U1018	U1150	2
U1018	U1151	2
U1018	U1152	2
U1018	U1153	2
U1018	U1154	2
U1018	U1156	2
U1018	U1157	2
U1018	U1159	2
U1018	U1160	2
U1018	U1164	2
U1018	U1165	2
U1018	U1167	2
U1018	U1169	2
U1018	U1171	2
U1018	U1172	2
U1018	U1173	2
U1018	U1174	2
U1018	U1176	2
U1018	U1177	2
U1018	U1507	2
U1018	U1509	2
U1018	U1510	2
U1018	U2010	2
U1018	U485	2
U1018	U512	2
U1018	U513	2
U1018	U543	2
U1018	U579	2
U1018	U659	2
U1018	U660	2
U1018	U729	2
U1018	U961	3
U10189	U3351	1
U10211	U143	1
U10211	U17266	1
U10211	U2844	1
U10211	U2845	1
U10211	U2878	1
U10211	U2887	1
U10211	U2930	1
U10211	U2935	1
U10211	U3037	1
U10211	U3040	1
U10211	U3054	1
U10211	U3055	1
U10211	U3058	1
U10211	U3059	1
U10211	U3128	1
U10211	U3140	1
U10211	U3157	1
U10211	U3197	1
U10211	U32427	1
U10211	U3577	1
U10211	U3672	1
U10211	U5529	1
U10211	U6040	1
U10211	U6791	1
U10216	U3563	1
U10247	U3351	2
U10250	U67296	1
U10250	U67340	1
U10252	U17225	2
U10254	U17225	2
U10256	U1061	2
U10256	U3918	2
U10260	U1002	1
U10260	U10808	3
U10260	U1230	2
U10260	U126	2
U10260	U127	2
U10260	U128	2
U10260	U129	3
U10260	U130	2
U10260	U134	2
U10260	U138	2
U10260	U14026	1
U10260	U142	2
U10260	U143	2
U10260	U145	1
U10260	U146	3
U10260	U148	2
U10260	U151	3
U10260	U2710	1
U10260	U3121	1
U10260	U3213	1
U10260	U33183	1
U10260	U3381	1
U10260	U3696	2
U10260	U4072	1
U10260	U419	2
U10260	U4217	2
U10260	U425	2
U10260	U429	2
U10260	U435	2
U10260	U437	2
U10260	U441	1
U10260	U4423	1
U10260	U457	3
U10260	U4589	1
U10260	U5197	1
U10260	U5287	1
U10260	U5290	1
U10260	U599	2
U10260	U719	1
U10260	U764	2
U10260	U7721	1
U10260	U8268	2
U10260	U8594	1
U10260	U9313	1
U10263	U1002	2
U10263	U1010	1
U10263	U10263	1
U10263	U1230	4
U10263	U1233	2
U10263	U127	2
U10263	U128	1
U10263	U129	10
U10263	U130	2
U10263	U134	2
U10263	U138	3
U10263	U142	10
U10263	U143	10
U10263	U144	1
U10263	U14466	2
U10263	U14467	2
U10263	U146	1
U10263	U148	2
U10263	U151	2
U10263	U17266	3
U10263	U17349	3
U10263	U17641	2
U10263	U17642	2
U10263	U1823	2
U10263	U1896	2
U10263	U19196	2
U10263	U19354	2
U10263	U2969	3
U10263	U29894	2
U10263	U29897	2
U10263	U3213	2
U10263	U33183	6
U10263	U3385	2
U10263	U35620	2
U10263	U3585	3
U10263	U3740	3
U10263	U382	1
U10263	U3884	2
U10263	U3917	2
U10263	U3951	2
U10263	U4072	10
U10263	U419	2
U10263	U4217	3
U10263	U425	3
U10263	U429	2
U10263	U435	2
U10263	U437	2
U10263	U457	9
U10263	U4589	10
U10263	U498	2
U10263	U5197	2
U10263	U5287	2
U10263	U5290	1
U10263	U5493	2
U10263	U5529	1
U10263	U599	3
U10263	U656	2
U10263	U719	2
U10263	U764	2
U10263	U8052	2
U10263	U8268	2
U10263	U8619	2
U10263	U9313	2
U10263	U9805	2
U10263	U9910	2
U10266	U1571	1
U10266	U32981	1
U10266	U976	1
U10268	U31513	1
U10268	U53670	1
U103	U10038	1
U103	U10343	3
U103	U10389	3
U103	U106	1
U103	U108	3
U103	U110	3
U103	U111	3
U103	U112	4
U103	U113	3
U103	U114	4
U103	U115	5
U103	U116	5
U103	U117	5
U103	U11712	1
U103	U118	5
U103	U11887	1
U103	U119	5
U103	U12055	1
U103	U13253	1
U103	U14515	6
U103	U2	6
U103	U2024	1
U103	U2051	1
U103	U2105	2
U103	U231	1
U103	U255	1
U103	U26116	3
U103	U270	1
U103	U30	5
U103	U30046	1
U103	U363	2
U103	U36453	3
U103	U36458	2
U103	U36460	2
U103	U36470	1
U103	U36492	2
U103	U365	2
U103	U4	5
U103	U463	3
U103	U465	1
U103	U51	7
U103	U7	2
U103	U77	1
U103	U8326	3
U103	U89	2
U103	U92	3
U103	U93	3
U103	U95	3
U10304	U19436	1
U10304	U2945	1
U10304	U2969	1
U10304	U3075	1
U10304	U3076	1
U10304	U3077	1
U10304	U3078	1
U10304	U3079	1
U10304	U5446	1
U10304	U5601	1
U10328	U42889	1
U10377	U2024	1
U10377	U256	1
U10388	U164	1
U10388	U389	1
U10392	U3197	8
U10392	U41624	2
U104	U125	1
U104	U133	1
U104	U135	1
U104	U527	2
U104	U532	1
U1044	U1212	1
U1044	U126	1
U1044	U1274	1
U1044	U1277	1
U1044	U1281	1
U1044	U12847	1
U1044	U1309	2
U1044	U131	3
U1044	U134	2
U1044	U13555	9
U1044	U13956	1
U1044	U151	1
U1044	U1534	2
U1044	U15760	1
U1044	U15809	1
U1044	U17206	1
U1044	U17707	1
U1044	U18297	5
U1044	U19581	2
U1044	U20014	1
U1044	U20049	1
U1044	U2268	22
U1044	U27244	1
U1044	U29163	1
U1044	U2938	3
U1044	U2962	1
U1044	U29985	2
U1044	U3019	1
U1044	U3025	8
U1044	U304	15
U1044	U3065	11
U1044	U3188	4
U1044	U32127	1
U1044	U322	2
U1044	U32221	3
U1044	U32229	1
U1044	U32280	3
U1044	U32281	2
U1044	U32282	1
U1044	U32283	1
U1044	U32514	4
U1044	U3380	10
U1044	U3386	1
U1044	U3416	1
U1044	U35071	1
U1044	U35698	3
U1044	U360	2
U1044	U37566	1
U1044	U3818	4
U1044	U4	1
U1044	U402	1
U1044	U4413	1
U1044	U447	1
U1044	U450	3
U1044	U453	1
U1044	U46561	1
U1044	U4673	2
U1044	U498	1
U1044	U51	1
U1044	U515	1
U1044	U5299	1
U1044	U5301	1
U1044	U55312	2
U1044	U58662	2
U1044	U60188	3
U1044	U60214	2
U1044	U60228	2
U1044	U619	1
U1044	U697	1
U1044	U7139	1
U1044	U7333	4
U1044	U7838	1
U1044	U812	1
U1044	U835	2
U1044	U9430	1
U10445	U42889	1
U1046	U1019	2
U1046	U1037	1
U1046	U1038	1
U1046	U1039	1
U1046	U1040	2
U1046	U485	2
U1046	U486	2
U1046	U512	2
U1046	U513	2
U1046	U543	2
U1046	U551	2
U1046	U553	2
U1046	U606	2
U1046	U659	2
U1046	U961	2
U1055	U10808	2
U106	U1	1
