from_id	to_id	weight
U1492	U982	1
U1492	U985	1
U1529	U1276	1
U1529	U1531	1
U1529	U196	1
U1529	U28934	1
U1529	U360	1
U1529	U4	1
U1529	U453	1
U1529	U498	1
U1529	U517	1
U1529	U619	1
U1529	U77	1
U1529	U812	1
U1541	U28792	1
U1541	U762	1
U1541	U786	1
U1541	U8082	1
U1545	U498	1
U1545	U519	1
U1545	U714	1
U1545	U777	1
U1545	U786	1
U1548	U12519	1
U1548	U437	1
U1548	U558	1
U1550	U11784	1
U1550	U448	1
U1550	U498	1
U1586	U28199	1
U1586	U558	1
U1619	U1068	1
U1619	U1550	1
U1619	U27470	1
U1619	U4703	1
U1619	U498	1
U1619	U558	1
U1619	U690	1
U1619	U714	2
U1619	U762	1
U17243	U5496	1
U17243	U928	1
U1901	U29282	2
U2362	U558	1
U23745	U558	2
U28196	U558	1
U28196	U825	2
U28199	U558	1
U28199	U825	1
U28308	U39831	1
U28792	U1541	1
U28792	U40982	1
U28792	U786	1
U29312	U558	1
U29492	U29493	3
U29492	U40980	1
U29492	U558	1
U3028	U928	1
U3351	U11378	1
U3425	U558	3
U37576	U786	1
U3923	U12514	1
U3923	U558	4
U39703	U40982	1
U39703	U786	1
U39711	U142	2
U39711	U1541	2
U39711	U2100	1
U39711	U28435	1
U39711	U28792	1
U39711	U39703	2
U39711	U40407	1
U39711	U40968	2
U39711	U40969	2
U39711	U5414	2
U39711	U777	2
U39711	U786	3
U39711	U889	2
U40407	U39711	1
U4072	U1541	1
U40973	U786	1
U42232	U5205	1
U4328	U29282	1
U45243	U45244	1
U489	U457	1
U489	U498	2
U489	U507	1
U489	U510	2
U489	U531	1
U489	U536	2
U489	U562	1
U489	U566	1
U489	U578	2
U489	U584	1
U489	U620	1
U489	U624	1
U489	U627	2
U489	U634	3
U489	U658	1
U489	U682	2
U489	U685	2
U489	U692	1
U489	U703	2
U489	U704	2
U489	U706	1
U489	U716	1
U489	U735	2
U489	U742	1
U489	U752	2
U489	U836	1
U489	U945	1
U498	U11693	1
U498	U146	1
U498	U4217	1
U498	U656	1
U498	U76428	1
U498	U76460	1
U498	U777	1
U498	U927	1
U505	U30	1
U505	U489	1
U505	U527	1
U505	U663	1
U509	U1550	1
U5205	U10389	2
U5205	U10437	2
U5205	U13320	1
U5205	U216	2
U5205	U231	2
U5205	U253	1
U5205	U42221	1
U5205	U8319	2
U5205	U8632	2
U5496	U928	2
U556	U1076	1
U556	U11900	1
U556	U1276	1
U556	U1277	1
U556	U1279	1
U556	U1288	1
U556	U1310	1
U556	U1324	1
U556	U1379	1
U556	U1553	1
U556	U1554	1
U556	U1578	1
U556	U19562	1
U556	U19575	1
U556	U196	1
U556	U19610	1
U556	U19767	1
U556	U205	1
U556	U20663	1
U556	U20664	1
U556	U2169	1
U556	U2249	1
U556	U2289	1
U556	U2392	1
U556	U2420	1
U556	U2615	1
U556	U2638	1
U556	U2645	1
U556	U2651	1
U556	U2658	1
U556	U28920	1
U556	U28934	1
U556	U28938	1
U556	U28940	1
U556	U29011	1
U556	U29036	1
U556	U29349	1
U556	U29353	1
U556	U338	1
U556	U360	1
U556	U365	1
U556	U36548	1
U556	U36588	1
U556	U4267	1
U556	U448	1
U556	U45201	1
U556	U453	1
U556	U489	1
U556	U498	1
U556	U50820	1
U556	U554	1
U556	U5667	1
U556	U5671	1
U556	U583	1
U556	U592	1
U556	U59595	1
U556	U67166	1
U556	U67229	1
U556	U696	1
U556	U697	1
U556	U703	1
U556	U728	1
U556	U76524	1
U556	U77	1
U556	U77429	1
U556	U77430	1
U556	U77431	1
U556	U77432	1
U556	U77433	1
U556	U791	1
U556	U812	1
U556	U835	1
U556	U842	1
U558	U1062	5
U558	U12514	3
U558	U1278	1
U558	U1336	4
U558	U1375	9
U558	U14300	1
U558	U1548	5
U558	U1550	2
U558	U1552	5
U558	U1586	6
U558	U1619	2
U558	U2046	1
U558	U2362	2
U558	U23745	4
U558	U28196	1
U558	U28199	5
U558	U28220	1
U558	U28231	1
U558	U28251	1
U558	U28380	3
U558	U28381	1
U558	U28400	1
U558	U28453	1
U558	U28467	1
U558	U28472	1
U558	U3283	3
U558	U3425	4
U558	U4857	1
U558	U5198	7
U558	U5317	2
U558	U5381	2
U558	U628	9
U558	U634	1
U558	U641	2
U558	U706	1
U558	U7644	5
U558	U7745	1
U558	U786	9
U558	U825	11
U558	U854	2
U578	U489	1
U590	U498	1
U5988	U498	1
U5988	U663	1
U599	U1310	1
U5991	U498	1
U61700	U1612	1
U61700	U3605	1
U61700	U37076	1
U61700	U519	1
U61700	U5355	1
U61700	U61696	1
U61700	U61701	1
U61700	U61702	1
U61700	U61703	1
U61700	U61704	1
U61700	U61705	1
U61700	U61706	1
U61700	U7336	1
U61700	U928	1
U641	U1062	2
U641	U1063	3
U641	U1336	3
U641	U1375	2
U641	U1541	5
U641	U1548	4
U641	U1550	1
U641	U1586	4
U641	U1619	1
U641	U17175	2
U641	U17193	2
U641	U17243	2
U641	U17264	2
U641	U18241	2
U641	U19985	2
U641	U2176	1
U641	U2482	2
U641	U28199	2
U641	U3283	2
U641	U3284	2
U641	U3293	2
U641	U3303	2
U641	U3307	2
U641	U3312	2
U641	U333	2
U641	U3382	3
U641	U3425	2
U641	U3697	2
U641	U3701	2
U641	U3863	2
U641	U3923	2
U641	U4857	2
U641	U4961	2
U641	U4979	2
U641	U518	2
U641	U5197	2
U641	U5198	2
U641	U5283	1
U641	U5293	3
U641	U5309	5
U641	U5381	2
U641	U558	3
U641	U5580	2
U641	U5613	1
U641	U5973	1
U641	U6017	2
U641	U628	4
U641	U663	1
U641	U703	1
U641	U719	3
U641	U756	1
U641	U7644	3
U641	U777	1
U641	U786	4
U641	U789	2
U641	U825	3
U641	U851	1
U641	U854	4
U641	U86234	6
U641	U8691	2
U641	U874	2
U641	U889	1
U641	U919	3
U641	U927	7
U641	U934	1
U663	U1939	1
U663	U2012	1
U663	U30	1
U663	U419	1
U663	U4216	2
U663	U4221	2
U663	U4247	1
U663	U4251	2
U663	U4282	1
U663	U4301	1
U663	U489	1
U663	U498	1
U663	U505	2
U663	U764	2
U663	U765	2
U663	U905	4
U663	U919	1
U663	U985	1
U68216	U10808	1
U68216	U68247	1
U68216	U68702	1
U68216	U68705	1
U68216	U68707	1
U68216	U68709	1
U68216	U68711	1
U68216	U68713	1
U68216	U68720	1
U68216	U68724	1
U68216	U68726	1
U68216	U68730	1
U68216	U68731	1
U68216	U68733	1
U68216	U70006	1
U68216	U70193	1
U68216	U70373	1
U68216	U70374	1
U68216	U70375	1
U68216	U70376	1
U68216	U70377	1
U68216	U70378	1
U68216	U70379	1
U68216	U70380	1
U68216	U70381	1
U68216	U70382	1
U68216	U70383	1
U68216	U70384	1
U68216	U70385	1
U68216	U70386	1
U68216	U70387	1
U68216	U70388	1
U68216	U70389	1
U68216	U70390	1
U68216	U70391	1
U68216	U70392	1
U68216	U70393	1
U68216	U70394	1
U68216	U70395	1
U690	U448	1
U690	U498	1
U703	U447	1
U714	U498	1
U714	U762	1
U719	U889	1
U748	U928	3
U762	U786	2
U7644	U558	1
U77427	U498	1
U777	U142	1
U777	U1541	1
U777	U1550	1
U777	U39703	1
U777	U39711	1
U777	U77428	1
U777	U786	2
U777	U889	1
U786	U1062	1
U786	U1066	2
U786	U1070	2
U786	U142	4
U786	U1548	2
U786	U1550	1
U786	U1586	1
U786	U15879	1
U786	U2179	3
U786	U28435	6
U786	U28792	6
U786	U28812	1
U786	U38342	1
U786	U39630	3
U786	U39646	2
U786	U39653	2
U786	U39703	1
U786	U39708	1
U786	U4072	1
U786	U509	2
U786	U519	4
U786	U5198	2
U786	U558	4
U786	U600	3
U786	U628	2
U786	U639	1
U786	U641	1
U786	U663	2
U786	U703	1
U786	U714	4
U786	U762	4
U786	U777	1
U786	U825	1
U786	U851	4
U786	U889	2
U786	U927	1
U786	U982	1
U807	U17740	1
U807	U2169	2
U807	U27409	2
U807	U29144	3
U807	U3702	1
U807	U45043	3
U807	U53443	1
U807	U53461	1
U807	U53514	1
U807	U53523	1
U807	U53527	1
U807	U5558	1
U807	U6695	1
U807	U7457	9
U807	U857	1
U842	U1066	1
U842	U1067	1
U842	U1068	1
U842	U1071	1
U842	U1078	1
U842	U1079	1
U842	U1300	1
U842	U1310	1
U842	U1323	1
U842	U1328	1
U842	U1334	1
U842	U1492	1
U842	U1548	1
U842	U1552	1
U842	U1583	1
U842	U1584	1
U842	U1586	1
U842	U2169	1
U842	U333	1
U842	U4223	1
U842	U447	1
U842	U448	1
U842	U489	1
U842	U491	1
U842	U498	1
U842	U499	1
U842	U509	1
U842	U519	1
U842	U531	1
U842	U558	1
U842	U596	1
U842	U5986	1
U842	U5989	1
U842	U5992	1
U842	U600	1
U842	U611	1
U842	U616	1
U842	U617	1
U842	U623	1
U842	U624	1
U842	U625	1
U842	U628	1
U842	U641	1
U842	U642	1
U842	U663	1
U842	U674	1
U842	U676	1
U842	U703	1
U842	U708	1
U842	U713	1
U842	U714	1
U842	U726	1
U842	U730	1
U842	U733	1
U842	U735	1
U842	U742	1
U842	U756	1
U842	U762	1
U842	U775	1
U842	U786	1
U842	U807	1
U842	U817	1
U842	U823	1
U842	U835	1
U842	U854	1
U842	U864	1
U842	U905	1
U842	U914	1
U842	U928	1
U842	U936	1
U842	U985	1
U842	U995	1
U851	U1336	1
U851	U1548	1
U851	U1586	1
U851	U558	1
U851	U628	1
U851	U641	1
U851	U786	1
U851	U854	1
U885	U928	1
U889	U1541	1
U889	U39703	1
U889	U40969	1
U889	U777	1
U889	U786	1
U927	U1548	1
U954	U11667	1
U954	U126	1
U9888	U10436	1
U9888	U13320	1
U9888	U15661	1
U9888	U17771	1
U9888	U253	1
U9888	U29917	1
U9888	U32910	1
U9888	U33025	1
U9888	U33027	1
U9888	U34779	1
U9888	U34969	1
U9888	U41920	1
U9888	U45426	1
U9888	U5205	1
U9888	U54120	1
U9888	U58384	1
U9888	U74718	1
U9888	U74719	1
U9888	U79	1
