from_id	to_id	weight
U10260	U7369	5
U10260	U7698	1
U10260	U7714	5
U10260	U7716	5
U10260	U7719	5
U10260	U7721	12
U10260	U7838	6
U10260	U795	1
U10260	U7991	5
U10260	U8268	1
U10260	U8355	10
U10260	U8381	4
U10260	U9313	3
U10260	U9470	1
U10268	U31703	1
U10268	U3646	1
U103	U118	1
U103	U126	1
U103	U30	1
U10328	U2936	1
U10328	U31703	1
U10345	U10388	1
U10345	U112	1
U10345	U17781	1
U10345	U251	4
U10345	U277	1
U10345	U288	1
U10345	U322	1
U10345	U401	1
U10345	U8336	1
U10345	U8349	1
U10354	U10354	7
U10354	U10374	1
U10354	U10388	5
U10354	U112	1
U10354	U11381	2
U10354	U172	1
U10354	U173	2
U10354	U177	2
U10354	U17781	1
U10354	U180	2
U10354	U251	1
U10354	U277	7
U10354	U293	1
U10354	U29414	2
U10354	U29432	2
U10354	U29768	2
U10354	U29772	2
U10354	U29774	2
U10354	U29775	2
U10354	U29776	2
U10354	U29785	2
U10354	U29786	2
U10354	U29790	2
U10354	U29791	2
U10354	U29793	2
U10354	U29794	1
U10354	U29796	1
U10354	U29799	2
U10354	U29802	2
U10354	U29805	2
U10354	U29806	2
U10354	U29809	2
U10354	U29810	1
U10354	U29811	2
U10354	U29813	2
U10354	U29814	2
U10354	U29818	2
U10354	U29821	1
U10354	U29943	2
U10354	U312	8
U10354	U321	6
U10354	U322	1
U10354	U32864	1
U10354	U32873	1
U10354	U32874	1
U10354	U32879	6
U10354	U32902	6
U10354	U32903	6
U10354	U32907	2
U10354	U32920	2
U10354	U32923	2
U10354	U32927	2
U10354	U32935	2
U10354	U32937	2
U10354	U401	7
U10354	U7659	7
U10354	U7674	2
U10354	U8336	7
U10354	U8346	2
U10354	U8349	1
U10354	U8361	2
U10354	U8595	2
U10354	U8596	2
U10354	U8608	8
U10354	U8627	3
U10354	U9823	1
U10354	U9940	8
U10354	U9947	1
U10361	U251	4
U10361	U93	1
U10361	U938	1
U10364	U251	1
U10364	U252	1
U10364	U272	1
U10364	U29768	1
U10364	U29785	1
U10364	U312	1
U10364	U32891	1
U10364	U401	1
U10364	U83	1
U10370	U10353	1
U10370	U10371	1
U10370	U118	1
U10370	U172	1
U10370	U41892	1
U10370	U93	1
U10371	U29814	1
U10371	U30016	1
U10388	U164	2
U10388	U17781	2
U10388	U251	2
U10388	U277	4
U10388	U322	4
U10388	U323	2
U10388	U390	2
U10388	U401	5
U10388	U7659	2
U10388	U8336	2
U10388	U8349	6
U10390	U165	2
U10392	U29108	2
U10392	U79688	1
U10437	U10434	1
U10437	U10438	1
U10437	U112	1
U10437	U13656	1
U10437	U2024	2
U10437	U251	3
U10437	U279	1
U10437	U29667	1
U10437	U32911	2
U10437	U33011	1
U10437	U33053	2
U10437	U37020	1
U10437	U40616	1
U10437	U41403	1
U10437	U41404	1
U10437	U41405	1
U10437	U41406	1
U10437	U41924	1
U10437	U41930	1
U10437	U41932	1
U10437	U41937	1
U10437	U42177	1
U10437	U42194	1
U10437	U42198	1
U10437	U42204	1
U10437	U42206	1
U10437	U42207	1
U10437	U42213	1
U10437	U42214	1
U10437	U42222	1
U10437	U42225	1
U10437	U42226	1
U10437	U42230	1
U10437	U42231	3
U10437	U42232	2
U10437	U42693	1
U10437	U42694	1
U10437	U43361	1
U10437	U43362	1
U10437	U43414	1
U10437	U43415	1
U10437	U5205	1
U10437	U63102	1
U10437	U63108	1
U10437	U63147	1
U10437	U63148	1
U10437	U63149	1
U10437	U63150	1
U10437	U63153	1
U10437	U63228	1
U10437	U63229	1
U10437	U63230	1
U10437	U63231	1
U10437	U63232	1
U10437	U63233	1
U10437	U63234	1
U10437	U63235	1
U10437	U63236	1
U10437	U63237	1
U10437	U71	1
U10437	U7675	2
U10437	U8319	1
U10437	U8336	1
U10437	U8627	4
U10438	U8627	1
U10459	U10360	1
U10459	U10361	1
U10459	U10364	1
U10459	U10365	1
U10459	U10374	1
U10459	U10381	1
U10459	U10382	1
U10459	U112	1
U10459	U17781	1
U10459	U19602	1
U10459	U251	1
U10459	U252	1
U10459	U272	1
U10459	U277	3
U10459	U288	1
U10459	U293	1
U10459	U322	1
U10459	U32891	1
U10459	U32894	1
U10459	U3332	1
U10459	U401	1
U10459	U8336	1
U10459	U8349	1
U10459	U9820	1
U10459	U9823	1
U10565	U2876	1
U1061	U1062	1
U1061	U142	1
U1061	U151	1
U1061	U17360	1
U1061	U17632	1
U1061	U17634	1
U1061	U17924	1
U1061	U17926	1
U1061	U17936	1
U1061	U1888	3
U1061	U2050	3
U1061	U2100	1
U1061	U2710	2
U1061	U2883	2
U1061	U2884	3
U1061	U2886	1
U1061	U2913	1
U1061	U2938	3
U1061	U2939	6
U1061	U2956	3
U1061	U2960	2
U1061	U2969	1
U1061	U2972	4
U1061	U2986	3
U1061	U300	1
U1061	U3009	1
U1061	U3020	1
U1061	U3026	2
U1061	U3046	3
U1061	U3117	1
U1061	U3121	1
U1061	U3128	3
U1061	U3351	1
U1061	U3395	1
U1061	U3481	2
U1061	U3655	8
U1061	U3670	2
U1061	U3918	2
U1061	U4064	1
U1061	U4072	1
U1061	U874	1
U1061	U938	5
U1062	U2265	1
U1062	U3722	2
U1062	U5024	2
U1062	U558	7
U1062	U663	2
U1062	U7745	1
U1063	U126	1
U1063	U2930	1
U1065	U129	1
U1065	U134	1
U1065	U142	1
U1065	U152	1
U1065	U19386	1
U1065	U2103	1
U1065	U3997	1
U1065	U4363	1
U1065	U441	1
U1065	U611	1
U1065	U744	1
U1065	U802	1
U1065	U849	1
U1065	U974	1
U1068	U1336	2
U1068	U558	2
U107	U478	1
U1070	U142	5
U1070	U2100	1
U1070	U2701	1
U1070	U3879	1
U1070	U994	1
U10754	U193	1
U10754	U20524	1
U10754	U20534	1
U10754	U474	1
U10754	U7788	1
U10756	U100	1
U10756	U118	1
U10756	U197	1
U10756	U254	1
U10756	U33035	1
U10756	U36461	1
U10756	U408	1
U10756	U41819	1
U10756	U41820	1
U10756	U476	1
U10756	U477	1
U10756	U92	1
U1077	U1811	1
U1077	U3015	1
U1077	U3600	1
U1077	U663	1
U1077	U969	1
U111	U118	1
U111	U251	2
U111	U79271	1
U111	U79272	1
U112	U10437	1
U112	U2024	1
U112	U251	8
U112	U277	1
U112	U278	1
U112	U279	1
U112	U401	2
U112	U70	1
U112	U71	1
U112	U8336	1
U11298	U3148	1
U11303	U251	12
U11303	U75217	1
U11303	U75248	1
U11303	U75258	1
U11303	U75469	1
U11303	U75617	1
U11303	U75618	1
U11368	U118	3
U11368	U188	4
U11368	U193	5
U11368	U197	3
U11368	U29780	2
U11368	U36461	1
U11368	U476	1
U11368	U8595	1
U11459	U3386	2
U11460	U13988	1
U11460	U14313	3
U11460	U15839	3
U11460	U15940	3
U11460	U15953	3
U11460	U17747	3
U11460	U17973	3
U11460	U19578	3
U11460	U20022	3
U11460	U3050	3
U11460	U32121	3
U11460	U3221	3
U11460	U3233	3
U11460	U32501	3
U11460	U3320	3
U11460	U34109	1
U11460	U34940	3
U11460	U35279	3
U11460	U3575	3
U11460	U37321	3
U11460	U37322	3
U11460	U37325	3
U11460	U37327	3
U11460	U37421	3
U11460	U38875	3
U11460	U441	6
U11460	U4715	3
U11460	U4805	3
U11460	U57025	3
U11460	U57026	1
U11460	U6767	3
U11460	U6770	3
U11460	U6872	3
U11485	U35535	1
U11485	U3647	1
U11485	U9186	1
U11487	U9186	2
U11489	U2850	1
U11498	U9186	1
U115	U2	1
U11501	U3386	1
U11510	U9186	2
U11519	U10228	2
U11520	U13355	1
U11520	U15957	1
U11520	U2879	1
U11520	U3276	1
U11520	U3406	1
U11520	U3469	1
U11520	U3604	1
U11520	U450	2
U11520	U6698	1
U11520	U674	2
U11520	U749	1
U11520	U807	1
U11525	U2385	1
U11525	U558	1
U11527	U11537	1
U11527	U1415	1
U11527	U1815	2
U11527	U4071	2
U11529	U11531	1
U11529	U11534	1
U11529	U11542	1
U11529	U1213	1
U11529	U1414	1
U11529	U1415	1
U11529	U1521	1
U11529	U1526	2
U11529	U3118	1
U11529	U3119	1
U11529	U3144	1
U11529	U3163	1
U11529	U3839	1
U11529	U3841	1
U11529	U419	1
U11529	U4212	1
U11529	U4213	1
U11529	U422	1
U11529	U4407	1
U11529	U4596	1
U11529	U6661	1
U11529	U799	1
U11537	U11537	1
U11537	U3533	1
U11537	U3699	1
U11537	U4853	1
U11537	U53258	1
U11538	U1522	3
U11538	U1523	2
U11538	U3158	1
U11538	U4820	1
U11539	U1043	4
U11539	U1522	2
U11539	U3160	1
U11539	U3974	2
U11539	U4071	2
U11540	U1415	1
U11540	U1523	1
U11540	U3167	1
U11540	U3839	1
U11541	U1043	4
U11541	U1521	1
U11541	U4820	1
U11543	U1523	1
U11543	U24246	1
U11543	U28152	1
U11547	U3351	1
U11547	U3452	1
U11547	U3565	1
U11547	U3667	1
U11549	U9186	1
U11572	U11573	1
U11575	U9186	1
U11580	U3039	1
U11580	U4820	1
U11580	U9186	1
U11581	U9186	1
U11585	U9186	1
U11589	U9186	1
U11591	U9186	1
U11593	U9186	1
U11594	U9186	1
U11595	U9186	1
U11603	U9186	1
U11604	U3039	1
U11604	U4820	1
U11604	U9186	1
U11615	U9186	1
U11616	U9186	1
U11617	U9186	1
U11619	U9186	1
U11622	U9186	1
U11623	U4820	1
U11623	U9186	1
U11625	U9186	1
U11627	U9186	1
U11628	U9186	1
U11629	U9186	1
U11630	U9186	1
U11631	U9186	1
U11632	U11632	1
U11633	U9186	1
U11636	U9186	1
U11650	U11657	2
U11650	U11848	1
U11650	U11910	2
U11650	U12069	1
U11650	U12070	1
U11650	U12071	1
U11667	U103	6
U11667	U11863	6
U11667	U11898	6
U11667	U12064	4
U11667	U124	2
U11667	U12446	1
U11667	U126	10
U11667	U128	10
U11667	U129	11
U11667	U130	10
U11667	U131	10
U11667	U133	10
U11667	U135	2
U11667	U13544	6
U11667	U136	2
U11667	U138	10
U11667	U140	10
U11667	U141	10
U11667	U146	5
U11667	U147	10
U11667	U148	10
U11667	U149	2
U11667	U150	10
U11667	U151	1
U11667	U152	1
U11667	U155	2
U11667	U2627	6
U11667	U3	10
U11667	U3117	6
U11667	U326	6
U11667	U437	2
U11667	U4458	6
U11667	U4512	6
U11667	U457	10
U11667	U508	6
U11667	U787	6
U11667	U8307	6
U11667	U9322	6
U11676	U124	1
U11676	U126	1
U11676	U128	1
U11676	U13560	1
U11676	U138	1
U11676	U140	1
U11676	U147	1
U11676	U149	1
U11676	U154	1
U11676	U3	1
U117	U118	1
U117	U121	1
U117	U15405	1
U117	U202	1
U117	U233	1
U117	U276	1
U117	U29864	1
U117	U34352	1
U117	U407	1
U117	U409	1
U117	U410	1
U117	U411	1
U117	U412	1
U117	U413	1
U11711	U403	1
U11766	U1026	5
U11766	U1029	5
U11766	U1031	3
U11766	U12065	4
U11766	U126	4
U11766	U12898	2
U11766	U12899	5
U11766	U12900	4
U11766	U12901	4
U11766	U12902	2
U11766	U12903	5
U11766	U12904	5
U11766	U12905	5
U11766	U12906	5
U11766	U12907	5
U11766	U12908	4
U11766	U12909	5
U11766	U12910	4
U11766	U12937	2
U11766	U12938	3
U11766	U12939	3
U11766	U12940	3
U11766	U12941	3
U11766	U12942	3
U11766	U12943	3
U11766	U12944	3
U11766	U12945	2
U11766	U12946	3
U11766	U12947	3
U11766	U12948	3
U11766	U12949	3
U11766	U12950	3
U11766	U12951	3
U11766	U12952	3
U11766	U12953	3
U11766	U12954	3
U11766	U12955	3
U11766	U12956	3
U11766	U12957	3
U11766	U12958	3
U11766	U12959	3
U11766	U12960	3
U11766	U12961	3
U11766	U12962	3
U11766	U12963	3
U11766	U12964	3
U11766	U12965	3
U11766	U12966	3
U11766	U12967	3
U11766	U138	3
U11766	U151	5
U11766	U228	3
U11766	U2533	3
U11766	U2536	3
U11766	U2538	5
U11766	U2544	4
U11766	U2584	5
U11766	U2587	3
U11766	U2591	4
U11766	U2597	2
U11766	U2675	3
U11766	U2679	3
U11766	U2681	3
U11766	U2682	4
U11766	U2683	1
U11766	U34101	1
U11766	U5013	5
U11766	U5016	4
U11766	U5157	5
U11766	U7045	3
U11766	U7056	3
U11766	U7095	3
U11766	U7137	3
U11766	U7773	3
U1178	U1043	1
U1178	U10973	8
U1178	U1178	1
U1178	U1197	8
U1178	U1414	9
U1178	U1415	9
U1178	U1494	9
U1178	U1521	8
U1178	U1522	9
U1178	U1523	2
U1178	U1524	8
U1178	U1525	8
U1178	U1526	8
U1178	U1794	10
U1178	U1812	8
U1178	U1813	8
U1178	U1814	9
U1178	U1815	10
U1178	U2161	8
U1178	U2720	9
U1178	U2828	8
U1178	U3118	1
U1178	U3167	9
U1178	U3723	8
U1178	U3839	8
U1178	U3990	9
U1178	U4071	8
U1178	U414	8
U1178	U419	10
U1178	U4212	8
U1178	U4213	8
U1178	U4216	8
U1178	U422	9
U1178	U4407	2
U1178	U4820	9
U1178	U4873	8
U1178	U5204	8
U1178	U544	8
U1178	U549	1
U1178	U631	8
U1178	U634	1
U1178	U723	8
U1178	U7763	8
U1178	U804	8
U1178	U972	8
U118	U100	1
U118	U11368	1
U118	U117	1
U118	U118	2
U118	U120	2
U118	U121	2
U118	U15479	1
U118	U15495	1
U118	U15672	1
U118	U172	3
U118	U1811	1
U118	U19044	1
U118	U193	3
U118	U197	2
U118	U204	4
U118	U207	1
U118	U212	8
U118	U234	2
U118	U235	4
U118	U29	1
U118	U29650	1
U118	U29770	1
U118	U29771	1
U118	U29773	1
U118	U29774	1
U118	U29777	1
U118	U29778	1
U118	U29781	1
U118	U29787	1
U118	U29788	1
U118	U29789	2
U118	U29797	1
U118	U29798	1
U118	U29801	1
U118	U29804	2
U118	U29808	1
U118	U29812	1
U118	U29820	1
U118	U29822	1
U118	U29823	1
U118	U407	2
U118	U408	4
U118	U41761	4
U118	U41796	2
U118	U41802	5
U118	U41821	2
U118	U41836	2
U118	U41876	1
U118	U41954	1
U118	U42062	1
U118	U42063	2
U118	U42064	1
U118	U42191	1
U118	U42296	1
U118	U42297	2
U118	U42298	2
U118	U42299	1
U118	U42303	2
U118	U42304	1
U118	U42305	1
U118	U42306	1
U118	U42307	1
U118	U42310	1
U118	U42314	1
U118	U42315	1
U118	U42316	1
U118	U42317	1
U118	U42326	2
U118	U42335	1
U118	U475	1
U118	U476	1
U118	U5838	1
U118	U7813	1
U118	U95	1
U118	U9993	1
U11815	U11649	2
U11848	U11650	1
U11848	U11657	1
U11848	U12069	1
U11848	U12070	1
U11848	U12071	1
U11871	U11649	1
U11876	U126	1
U11880	U11881	7
U11880	U11882	7
U11883	U126	2
U11909	U11910	3
U11909	U12447	1
U11909	U12448	1
U11909	U12449	1
U11909	U12573	1
U11914	U126	12
U11919	U11919	2
U11923	U124	1
U11923	U126	1
U11927	U11649	1
U11960	U11961	1
U11960	U11962	1
U11960	U12358	1
U11960	U12835	1
U11963	U11649	1
U120	U118	1
U12027	U12028	14
U12045	U12046	1
U12049	U126	3
U12053	U11910	1
U12067	U11649	1
U12067	U11650	1
U12067	U11657	1
U12067	U11658	1
U12067	U11848	1
U12067	U11852	1
U12067	U11854	1
U12067	U11855	1
U12067	U11856	1
U12067	U12070	1
U12067	U12071	1
U12067	U13333	1
U12067	U13589	2
U12070	U11650	1
U12070	U11910	1
U12071	U126	2
U121	U10354	1
U121	U10387	1
U121	U11368	1
U121	U11381	1
U121	U117	1
U121	U118	7
U121	U121	1
U121	U15495	1
U121	U172	2
U121	U177	2
U121	U197	1
U121	U204	1
U121	U212	1
U121	U235	1
U121	U29775	1
U121	U29784	1
U121	U29789	1
U121	U29792	1
U121	U29808	1
U121	U29814	2
U121	U29819	2
U121	U29824	2
U121	U29943	1
U121	U312	3
U121	U32907	2
U121	U32923	1
U121	U401	1
U121	U407	1
U121	U408	1
U121	U7659	1
U121	U8361	1
U121	U8595	2
U121	U8596	2
U121	U8608	1
U121	U9940	1
U1222	U17976	1
U12254	U12254	7
U12254	U2876	20
U12254	U59116	9
U12254	U59117	10
U12254	U59118	1
U12254	U59134	1
U12254	U59135	1
U12254	U59136	1
U12254	U59137	1
U12254	U59138	1
U12254	U59139	1
U12254	U59140	1
U12254	U59141	1
U12254	U59142	1
U12254	U59143	1
U12254	U59144	1
U12254	U59145	1
U12254	U59146	1
U12254	U59147	1
U12254	U59148	1
U12254	U59149	1
U12254	U59150	1
U12254	U59151	1
U12254	U6042	2
U123	U1002	1
U123	U1005	1
U123	U1010	1
U123	U1061	1
U123	U11543	2
U123	U1178	2
U123	U1213	2
U123	U123	2
U123	U1233	2
U123	U124	1
U123	U134	2
U123	U1343	1
U123	U1367	1
U123	U137	1
U123	U1375	1
U123	U13987	4
U123	U1405	1
U123	U1406	1
U123	U141	1
U123	U1414	2
U123	U1415	2
U123	U142	39
U123	U143	18
U123	U148	1
U123	U1494	2
U123	U151	2
U123	U1521	2
U123	U1522	2
U123	U1523	2
U123	U1524	2
U123	U1525	2
U123	U1526	2
U123	U1536	1
U123	U1571	1
U123	U1607	2
U123	U1811	2
U123	U1814	1
U123	U1819	1
U123	U19121	1
U123	U19491	2
U123	U2049	1
U123	U2050	1
U123	U2052	1
U123	U2100	3
U123	U2102	1
U123	U2103	1
U123	U2161	2
U123	U2162	1
U123	U2333	2
U123	U24001	1
U123	U24246	1
U123	U2469	1
U123	U2516	1
U123	U2517	1
U123	U2518	1
U123	U2519	1
U123	U2606	3
U123	U2608	2
U123	U2658	1
U123	U2663	2
U123	U2701	1
U123	U2710	1
U123	U2839	1
U123	U2844	1
U123	U2846	1
U123	U2848	1
U123	U2849	1
U123	U2860	1
U123	U2862	1
U123	U2863	1
U123	U2864	1
U123	U2865	1
U123	U2866	1
U123	U2867	1
U123	U2868	1
U123	U2869	1
U123	U2870	1
U123	U2872	1
U123	U2873	1
U123	U2874	1
U123	U2875	1
U123	U2876	1
U123	U2877	1
U123	U2878	1
U123	U2879	1
U123	U2880	1
U123	U2881	1
U123	U2883	2
U123	U2884	1
U123	U2885	1
U123	U2887	2
U123	U2888	1
U123	U2889	1
U123	U2890	1
U123	U2891	1
U123	U2892	1
U123	U2894	1
U123	U2895	1
U123	U2896	1
U123	U2897	1
U123	U2898	1
U123	U2899	1
U123	U2900	3
U123	U2901	6
U123	U2902	1
U123	U2903	1
U123	U2904	1
U123	U2905	1
U123	U2906	1
U123	U2907	4
U123	U2910	1
U123	U2912	1
U123	U2913	1
U123	U2914	1
U123	U2915	2
U123	U2916	1
U123	U2917	1
U123	U2919	1
U123	U2921	1
U123	U2922	1
U123	U2923	1
U123	U2925	2
U123	U2927	1
U123	U2930	1
U123	U2931	1
U123	U2932	1
U123	U2933	1
U123	U2934	1
U123	U2935	1
U123	U2936	1
U123	U2937	1
U123	U2938	1
U123	U2939	1
U123	U2940	1
U123	U2941	1
U123	U2943	1
U123	U2944	1
U123	U2947	1
U123	U2948	1
U123	U2949	1
U123	U2950	1
U123	U2953	4
U123	U2954	1
U123	U2956	1
U123	U2957	1
U123	U2959	1
U123	U2961	1
U123	U2962	1
U123	U2963	1
U123	U2965	2
U123	U2966	1
U123	U2968	1
U123	U2969	3
U123	U2970	1
U123	U2971	1
U123	U2972	6
U123	U2973	1
U123	U29732	1
U123	U2975	1
U123	U2976	1
U123	U2977	1
U123	U2978	1
U123	U2981	1
U123	U2982	1
U123	U2983	1
U123	U2984	1
U123	U2985	1
U123	U2986	1
U123	U2987	1
U123	U2988	1
U123	U2989	1
U123	U2990	1
U123	U2991	1
U123	U2994	1
U123	U2995	1
U123	U2997	1
U123	U2998	1
U123	U2999	1
U123	U3006	1
U123	U3008	1
U123	U3011	1
U123	U3012	1
U123	U3013	1
U123	U3015	1
U123	U3017	1
U123	U3018	1
U123	U3019	1
U123	U3020	1
U123	U3021	1
U123	U3026	1
U123	U3028	2
U123	U3029	2
U123	U3030	2
U123	U3031	2
U123	U3032	2
U123	U3033	2
U123	U3034	2
U123	U3035	1
U123	U3036	1
U123	U3037	1
U123	U3038	1
U123	U3039	1
U123	U3040	1
U123	U3041	1
U123	U3042	1
U123	U3043	1
U123	U3044	1
U123	U3045	1
U123	U3046	1
U123	U3047	1
U123	U3048	1
U123	U3049	1
U123	U3050	1
U123	U3051	1
U123	U3052	1
U123	U3053	1
U123	U3054	1
U123	U3055	1
U123	U3056	1
U123	U3057	1
U123	U3058	1
U123	U3059	1
U123	U3060	1
U123	U3089	1
U123	U3096	1
U123	U3098	1
U123	U3108	1
U123	U3117	2
U123	U3118	2
U123	U3128	1
U123	U3129	1
U123	U3135	2
U123	U3138	2
U123	U3140	1
U123	U3141	2
U123	U3142	2
U123	U3143	1
U123	U3145	2
U123	U3146	3
U123	U3147	1
U123	U3148	2
U123	U3149	1
U123	U3152	1
U123	U3153	2
U123	U3154	2
U123	U3155	1
U123	U3156	1
U123	U3157	1
U123	U3158	2
U123	U3160	2
U123	U3161	2
U123	U3163	2
U123	U31644	1
U123	U3167	2
U123	U3191	1
U123	U3194	1
U123	U3342	1
U123	U3359	1
U123	U3381	1
U123	U3382	1
U123	U3383	1
U123	U3384	1
U123	U3385	1
U123	U3386	1
U123	U3387	1
U123	U3395	1
U123	U34442	1
U123	U35279	1
U123	U35280	1
U123	U3533	1
U123	U3539	1
U123	U3546	1
U123	U3561	1
U123	U3566	1
U123	U3570	1
U123	U3576	1
U123	U3582	1
U123	U3583	1
U123	U3585	2
U123	U3600	1
U123	U3609	1
U123	U3629	1
U123	U3647	1
U123	U3648	1
U123	U3655	1
U123	U3666	1
U123	U3672	1
U123	U3692	1
U123	U3699	2
U123	U3700	1
U123	U3701	1
U123	U3709	1
U123	U3728	1
U123	U3729	1
U123	U3730	1
U123	U3731	1
U123	U3741	1
U123	U3756	1
U123	U3837	2
U123	U3838	2
U123	U3839	2
U123	U3840	2
U123	U3842	2
U123	U3867	1
U123	U3870	1
U123	U3871	2
U123	U3872	1
U123	U3873	1
U123	U3874	1
U123	U3876	1
U123	U3878	1
U123	U3879	1
U123	U3880	1
U123	U3882	1
U123	U3883	1
U123	U3884	1
U123	U3885	1
U123	U3886	1
U123	U3887	1
U123	U3888	1
U123	U3889	1
U123	U3890	1
U123	U3892	1
U123	U3893	1
U123	U3896	1
U123	U3898	1
U123	U3899	1
U123	U3901	1
U123	U3902	1
U123	U3903	1
U123	U3904	1
U123	U3905	1
U123	U3906	1
U123	U3907	1
U123	U3908	1
U123	U3909	1
U123	U3911	1
U123	U3912	1
U123	U3913	1
U123	U3914	1
U123	U3915	1
U123	U3917	1
U123	U3923	1
U123	U3924	1
U123	U3926	1
U123	U3927	1
U123	U3928	1
U123	U3929	1
U123	U3931	1
U123	U3932	1
U123	U3933	1
U123	U3935	1
U123	U3937	1
U123	U3938	1
U123	U3941	1
U123	U3944	1
U123	U3945	1
U123	U3946	1
U123	U3948	1
U123	U39521	1
U123	U39522	1
U123	U3953	1
U123	U3954	1
U123	U3955	1
U123	U3956	1
U123	U3957	1
U123	U3958	1
U123	U3959	1
U123	U3960	1
U123	U3961	1
U123	U3962	1
U123	U3963	1
U123	U3964	1
U123	U3965	2
U123	U3966	2
U123	U3967	1
U123	U3969	1
U123	U3970	1
U123	U3972	1
U123	U3973	1
U123	U3974	1
U123	U3975	2
U123	U3976	1
U123	U3977	1
U123	U3979	1
U123	U3980	1
U123	U3981	1
U123	U3982	1
U123	U3983	1
U123	U3984	1
U123	U3985	2
U123	U3986	2
U123	U3987	2
U123	U3988	1
U123	U3989	1
U123	U3991	1
U123	U3992	1
U123	U3993	1
U123	U3994	1
U123	U3995	2
U123	U3996	2
U123	U3997	1
U123	U3998	1
U123	U3999	1
U123	U4000	1
U123	U4001	1
U123	U4002	1
U123	U4003	1
U123	U4004	1
U123	U4005	1
U123	U4006	1
U123	U4007	1
U123	U4008	1
U123	U4009	2
U123	U4010	1
U123	U4011	1
U123	U4012	1
U123	U4013	1
U123	U4014	1
U123	U4015	1
U123	U4016	1
U123	U4017	1
U123	U4018	2
U123	U4019	1
U123	U4020	1
U123	U4021	2
U123	U4022	1
U123	U4023	1
U123	U4024	1
U123	U4025	1
U123	U4026	1
U123	U4027	1
U123	U4028	1
U123	U4029	1
U123	U4030	1
U123	U4031	1
U123	U4032	1
U123	U4033	2
U123	U4034	1
U123	U4035	1
U123	U4036	1
U123	U4037	1
U123	U4038	1
U123	U4039	1
U123	U4040	1
U123	U4041	1
U123	U4043	2
U123	U4058	2
U123	U4062	1
U123	U4064	2
U123	U4065	1
U123	U4066	1
U123	U4067	1
U123	U4070	1
U123	U4071	1
U123	U4072	2
U123	U4116	1
U123	U4143	1
U123	U418	1
U123	U4185	1
U123	U419	4
U123	U4212	2
U123	U4213	2
U123	U4215	1
U123	U422	5
U123	U446	2
U123	U4506	2
U123	U457	10
U123	U4666	1
U123	U4675	1
U123	U4820	1
U123	U544	2
U123	U5516	1
U123	U5560	1
U123	U5640	2
U123	U604	2
U123	U605	2
U123	U611	4
U123	U665	1
U123	U71103	1
U123	U71104	3
U123	U744	4
U123	U766	1
U123	U799	2
U123	U8052	2
U123	U938	1
U123	U969	2
U123	U972	2
U1233	U2930	4
U1233	U3020	1
U12357	U11649	1
U12373	U126	11
U124	U126	2
U12402	U13219	1
U12407	U11649	1
U12409	U2930	1
U12412	U126	1
U12413	U126	1
U12428	U12429	1
U12428	U12430	1
U12428	U197	1
U12428	U27446	1
