from_id	to_id	weight
U10042	U7890	1
U10042	U7896	1
U10042	U7898	1
U10042	U7912	1
U10042	U7916	1
U10042	U7918	1
U10042	U7985	1
U10042	U8063	1
U10042	U8066	1
U10042	U8087	1
U10042	U8088	1
U10042	U8089	1
U10042	U8092	1
U10042	U8156	1
U10042	U8186	1
U10042	U8189	1
U10042	U8190	1
U10042	U8192	1
U10042	U8194	1
U10042	U8195	1
U10042	U8196	1
U10042	U8197	1
U10042	U8200	1
U10042	U8201	1
U10042	U8202	1
U10042	U8203	1
U10042	U8204	1
U10042	U8205	1
U10042	U8206	1
U10042	U8207	1
U10042	U8208	1
U10042	U8210	1
U10042	U8211	1
U10042	U8212	1
U10042	U8213	1
U10042	U8214	1
U10042	U8215	1
U10042	U8216	1
U10042	U8217	1
U10042	U8218	1
U10042	U8219	1
U10042	U8220	1
U10042	U8221	1
U10042	U8222	1
U10042	U8223	1
U10042	U8224	1
U10042	U8225	1
U10042	U8226	1
U10042	U8227	1
U10042	U8229	1
U10042	U8230	1
U10042	U9532	1
U10044	U10308	1
U10044	U128	1
U10044	U14024	1
U10044	U14050	1
U10044	U15893	1
U10044	U17740	1
U10044	U19533	1
U10044	U19540	1
U10044	U23083	1
U10044	U28668	1
U10044	U3006	1
U10044	U3042	1
U10044	U3543	1
U10044	U357	1
U10044	U3664	1
U10044	U3748	1
U10044	U45614	1
U10044	U4579	1
U10044	U4705	1
U10044	U4968	1
U10044	U6827	1
U10044	U6840	1
U10044	U6841	1
U10044	U7415	1
U10044	U7839	1
U10044	U7871	1
U10044	U7896	1
U10044	U80077	1
U10044	U8192	1
U10044	U8202	1
U10044	U8215	1
U10046	U7985	1
U10048	U1010	1
U10048	U28927	1
U10048	U3019	1
U10048	U35121	1
U10048	U4213	1
U10048	U4430	1
U10048	U6631	1
U10048	U6719	1
U10048	U6771	1
U10048	U6795	1
U10048	U6804	1
U10059	U41624	1
U10061	U10061	1
U10062	U31490	1
U10062	U49431	1
U10062	U51269	2
U10062	U79688	1
U10062	U9186	1
U10063	U1331	2
U10063	U2912	1
U10063	U4064	1
U10063	U6210	1
U1008	U562	1
U1008	U966	1
U1009	U4558	1
U1009	U538	1
U1009	U661	1
U10090	U10090	1
U10092	U9186	1
U101	U4	1
U1010	U2050	1
U1010	U2993	1
U1010	U3745	1
U1011	U1011	2
U1011	U1311	1
U1011	U1323	2
U1011	U1327	1
U1011	U1337	1
U1011	U141	1
U1011	U20668	1
U1011	U20677	1
U1011	U20705	1
U1011	U21465	1
U1011	U2178	1
U1011	U2262	1
U1011	U2265	2
U1011	U2297	2
U1011	U2377	1
U1011	U2378	1
U1011	U2397	1
U1011	U2406	1
U1011	U2422	1
U1011	U2613	1
U1011	U2618	1
U1011	U496	2
U1011	U501	1
U1011	U5033	1
U1011	U510	2
U1011	U518	2
U1011	U538	1
U1011	U596	1
U1011	U663	2
U1011	U714	2
U1011	U828	2
U1011	U856	3
U1011	U889	2
U1011	U953	1
U1011	U966	4
U1011	U978	3
U1011	U9849	1
U1011	U993	2
U1012	U1014	3
U1012	U1015	3
U1012	U1016	3
U1012	U642	5
U1012	U966	5
U10128	U131	1
U10128	U151	1
U10128	U3563	1
U10128	U77723	1
U10128	U9186	1
U10129	U9186	2
U10165	U2050	1
U1017	U966	1
U10178	U3012	1
U10183	U13348	2
U10183	U14026	1
U10183	U151	2
U10183	U19193	2
U10183	U2879	2
U10183	U2918	2
U10183	U29726	1
U10183	U3381	2
U10183	U34149	1
U10183	U34150	2
U10183	U34382	1
U10183	U34383	1
U10183	U3696	2
U10183	U3697	2
U10183	U3724	2
U10183	U3732	2
U10183	U3862	1
U10183	U3871	2
U10183	U4101	2
U10183	U469	2
U10183	U4703	2
U10183	U5128	2
U10183	U6120	2
U10183	U9313	2
U10183	U9914	2
U10189	U3351	1
U102	U1	1
U102	U164	1
U102	U17781	2
U102	U2	1
U10211	U2049	1
U10229	U1517	1
U10229	U2846	1
U10229	U3080	1
U10229	U3093	1
U10229	U3233	1
U10229	U3745	1
U10229	U3751	1
U10229	U3756	1
U10229	U441	2
U10229	U4805	2
U10246	U10246	3
U10246	U10247	3
U10246	U1061	1
U10246	U2849	3
U10246	U2884	1
U10246	U2921	3
U10246	U2930	3
U10246	U2939	3
U10246	U2956	3
U10246	U2986	1
U10246	U2991	3
U10246	U2999	3
U10246	U3008	3
U10246	U3009	1
U10246	U3054	1
U10246	U3128	3
U10246	U3351	1
U10246	U3355	1
U10246	U3359	6
U10246	U3433	1
U10246	U3470	1
U10246	U3670	3
U10246	U3753	3
U10246	U4186	3
U10246	U6158	3
U10246	U7711	3
U10246	U938	1
U10247	U3351	2
U10256	U2930	1
U10256	U2966	1
U10257	U10257	1
U10257	U10260	1
U10257	U10264	1
U10257	U19145	1
U10257	U2844	4
U10257	U2846	2
U10257	U2852	1
U10257	U2912	5
U10257	U2913	1
U10257	U2927	1
U10257	U2930	3
U10257	U2936	3
U10257	U2951	1
U10257	U2956	1
U10257	U2988	1
U10257	U2998	1
U10257	U3121	1
U10257	U3697	1
U10257	U3727	1
U10257	U4064	1
U10257	U5482	1
U10257	U6094	1
U10257	U63771	1
U10257	U7721	1
U10260	U10259	1
U10260	U10260	1
U10260	U10261	1
U10260	U10264	3
U10260	U11537	1
U10260	U1186	1
U10260	U1218	1
U10260	U12821	1
U10260	U129	1
U10260	U13357	2
U10260	U1363	1
U10260	U14026	4
U10260	U14027	4
U10260	U151	8
U10260	U15663	1
U10260	U17161	1
U10260	U17164	1
U10260	U17748	2
U10260	U19091	5
U10260	U19097	2
U10260	U19145	3
U10260	U19180	1
U10260	U19428	1
U10260	U20440	1
U10260	U27433	1
U10260	U2767	1
U10260	U28576	1
U10260	U2913	5
U10260	U2918	2
U10260	U30047	1
U10260	U3121	2
U10260	U33783	1
U10260	U3381	1
U10260	U33818	1
U10260	U3385	1
U10260	U33979	2
U10260	U34099	1
U10260	U35298	1
U10260	U35300	1
U10260	U3696	4
U10260	U3697	2
U10260	U3704	4
U10260	U3724	2
U10260	U3850	1
U10260	U3995	1
U10260	U4036	1
U10260	U4064	5
U10260	U4072	1
U10260	U4073	1
U10260	U4163	2
U10260	U4666	1
U10260	U4703	4
U10260	U4780	1
U10260	U4990	1
U10260	U5024	4
U10260	U5596	1
U10260	U6018	1
U10260	U7721	7
U10260	U7726	1
U10260	U7838	4
U10260	U7842	1
U10260	U7991	2
U10260	U8325	1
U10260	U8594	1
U10260	U9203	1
U10260	U9313	3
U10260	U9314	1
U10260	U9321	1
U10260	U9470	2
U10260	U971	1
U10260	U9939	1
U10261	U10261	1
U10261	U10263	2
U10261	U10264	1
U10261	U12572	1
U10261	U19109	1
U10261	U19110	1
U10261	U19145	2
U10261	U19146	1
U10261	U19157	1
U10261	U19169	1
U10261	U2844	2
U10261	U2852	1
U10261	U2853	1
U10261	U2935	1
U10261	U2936	1
U10261	U2951	1
U10261	U2957	2
U10261	U3121	1
U10261	U3293	1
U10261	U3912	1
U10261	U3944	1
U10261	U3987	1
U10261	U4028	1
U10261	U4035	1
U10261	U5596	1
U10261	U6018	1
U10261	U6700	1
U10261	U7719	1
U10261	U7810	1
U10261	U8286	1
U10261	U9203	1
U10263	U10260	21
U10263	U10263	20
U10263	U10808	14
U10263	U1230	19
U10263	U1233	3
U10263	U12570	16
U10263	U12571	21
U10263	U12572	21
U10263	U126	19
U10263	U127	15
U10263	U128	12
U10263	U129	19
U10263	U138	12
U10263	U14026	15
U10263	U14027	15
U10263	U142	16
U10263	U143	16
U10263	U144	15
U10263	U145	15
U10263	U146	15
U10263	U151	16
U10263	U15882	2
U10263	U19145	5
U10263	U2548	15
U10263	U2767	15
U10263	U2844	16
U10263	U2849	16
U10263	U2878	16
U10263	U2913	21
U10263	U2919	16
U10263	U2930	16
U10263	U2936	16
U10263	U2965	16
U10263	U2969	9
U10263	U2998	16
U10263	U3077	9
U10263	U3117	14
U10263	U3385	15
U10263	U3547	16
U10263	U3585	28
U10263	U3696	15
U10263	U3724	16
U10263	U3740	9
U10263	U4064	5
U10263	U4072	24
U10263	U457	19
U10263	U4589	19
U10263	U5548	15
U10263	U6018	15
U10263	U6094	16
U10263	U7714	15
U10263	U7721	15
U10263	U7991	30
U10263	U9313	16
U10264	U10260	6
U10264	U10261	6
U10264	U10264	1
U10264	U1218	5
U10264	U129	5
U10264	U13357	5
U10264	U1363	5
U10264	U14026	5
U10264	U14027	4
U10264	U151	5
U10264	U17161	6
U10264	U17164	5
U10264	U17748	5
U10264	U19091	1
U10264	U19097	1
U10264	U19145	1
U10264	U19146	1
U10264	U19157	1
U10264	U19428	5
U10264	U2545	5
U10264	U27433	5
U10264	U2767	6
U10264	U2913	6
U10264	U2918	5
U10264	U30047	6
U10264	U3121	6
U10264	U33979	5
U10264	U3696	5
U10264	U3697	5
U10264	U3704	4
U10264	U3724	5
U10264	U4035	1
U10264	U4036	5
U10264	U4064	6
U10264	U4072	5
U10264	U4163	6
U10264	U4703	5
U10264	U4780	5
U10264	U4990	6
U10264	U5024	5
U10264	U5596	6
U10264	U7697	1
U10264	U7719	1
U10264	U7721	6
U10264	U7726	6
U10264	U7838	5
U10264	U7842	5
U10264	U7991	6
U10264	U8325	5
U10264	U9203	1
U10264	U9313	5
U10264	U9470	5
U10264	U971	6
U10268	U129	1
U10296	U10318	1
U103	U1	3
U103	U102	3
U103	U104	2
U103	U105	3
U103	U106	3
U103	U107	3
U103	U108	3
U103	U109	3
U103	U110	3
U103	U111	3
U103	U112	3
U103	U113	3
U103	U114	3
U103	U115	3
U103	U116	3
U103	U117	3
U103	U11774	1
U103	U118	3
U103	U119	3
U103	U130	1
U103	U158	2
U103	U164	10
U103	U2	3
U103	U30	3
U103	U3117	1
U103	U363	1
U103	U4	3
U103	U457	1
U103	U51	5
U103	U55995	1
U103	U69	3
U103	U7	3
U103	U70	3
U103	U77	3
U103	U89	3
U103	U92	3
U103	U93	3
U103	U95	3
U103	U96	3
U10306	U30132	2
U10306	U5495	1
U10318	U10217	1
U10318	U10285	1
U10318	U15864	1
U10318	U15869	1
U10318	U15873	1
U10318	U15875	1
U10318	U17759	1
U10318	U23574	1
U10318	U29168	1
U10318	U29379	1
U10318	U30132	7
U10318	U30144	1
U10318	U30169	1
U10318	U30170	1
U10318	U30171	1
U10318	U30173	1
U10318	U30174	1
U10318	U5489	1
U10328	U994	1
U10350	U29791	1
U10354	U10374	2
U10354	U10384	3
U10354	U10388	3
U10354	U112	1
U10354	U172	3
U10354	U251	2
U10354	U277	1
U10354	U293	3
U10354	U29794	1
U10354	U29796	1
U10354	U29810	1
U10354	U29814	2
U10354	U29821	1
U10354	U32864	1
U10354	U32873	2
U10354	U32874	2
U10354	U3332	1
U10354	U3447	2
U10354	U401	1
U10354	U42238	1
U10354	U68	2
U10354	U7659	3
U10354	U8336	1
U10354	U8346	2
U10354	U8349	1
U10354	U8627	1
U10354	U9823	1
U10354	U9947	2
U10357	U2912	1
U10357	U77641	1
U10357	U77642	1
U10357	U77646	1
U10361	U91	1
U10364	U10353	1
U10364	U10360	1
U10364	U10371	1
U10364	U108	1
U10364	U110	1
U10364	U172	2
U10364	U178	2
U10364	U189	1
U10364	U235	1
U10364	U33037	1
U10364	U8327	2
U10364	U8369	1
U10365	U10360	1
U10365	U172	4
U10365	U178	1
U10365	U186	1
U10365	U19602	1
U10365	U43096	2
U10365	U63284	1
U10365	U69	1
U10365	U8346	2
U10365	U8349	1
U10365	U93	1
U10369	U10341	1
U10369	U10388	1
U10369	U112	1
U10369	U164	1
U10369	U17781	1
U10369	U251	2
U10369	U277	1
U10369	U29921	2
U10369	U322	1
U10369	U390	1
U10369	U401	2
U10369	U8336	1
U10369	U8349	1
U10369	U8627	1
U10369	U9820	1
U10370	U29772	1
U10370	U32937	1
U10374	U10354	1
U10374	U10384	1
U10374	U68	1
U10381	U10369	1
U10381	U2024	1
U10381	U91	1
U10382	U17781	1
U10382	U8349	1
U10384	U1	1
U10384	U10345	1
U10384	U10350	1
U10384	U10353	1
U10384	U10355	1
U10384	U10357	1
U10384	U10358	1
U10384	U10359	1
U10384	U10360	1
U10384	U10361	1
U10384	U10362	1
U10384	U10364	1
U10384	U10365	1
U10384	U10368	1
U10384	U10369	1
U10384	U10370	1
U10384	U10371	1
U10384	U10373	1
U10384	U10374	1
U10384	U10376	1
U10384	U10377	1
U10384	U10379	1
U10384	U10380	1
U10384	U10381	1
U10384	U10382	1
U10384	U10385	1
U10384	U10387	2
U10384	U10388	1
U10384	U10391	1
U10384	U10459	1
U10384	U112	1
U10384	U172	1
U10384	U179	1
U10384	U191	1
U10384	U19602	1
U10384	U2024	1
U10384	U214	1
U10384	U251	1
U10384	U252	1
U10384	U257	1
U10384	U269	1
U10384	U272	1
U10384	U277	1
U10384	U288	1
U10384	U291	1
U10384	U292	1
U10384	U293	1
U10384	U29784	1
U10384	U3084	1
U10384	U3086	1
U10384	U32882	1
U10384	U32885	1
U10384	U32886	1
U10384	U32887	1
U10384	U32890	1
U10384	U32892	1
U10384	U32893	1
U10384	U32894	1
U10384	U32895	1
U10384	U32920	1
U10384	U3332	1
U10384	U3447	1
U10384	U401	1
U10384	U5	1
U10384	U68	1
U10384	U8336	1
U10384	U8349	1
U10384	U9045	1
U10384	U91	1
U10384	U93	1
U10384	U96	1
U10384	U9820	1
U10384	U9823	1
U10387	U3646	1
U10388	U10388	4
U10388	U109	4
U10388	U112	4
U10388	U118	4
U10388	U121	4
U10388	U164	12
U10388	U172	6
U10388	U17781	4
U10388	U186	4
U10388	U197	4
U10388	U251	4
U10388	U252	4
U10388	U27446	4
U10388	U277	4
U10388	U288	4
U10388	U29702	4
U10388	U29794	4
U10388	U29796	4
U10388	U29810	4
U10388	U29821	4
U10388	U29921	4
U10388	U322	4
U10388	U32864	4
U10388	U32873	5
U10388	U32874	4
U10388	U4	4
U10388	U401	10
U10388	U43727	1
U10388	U69	4
U10388	U8336	4
U10388	U8346	4
U10388	U8347	4
U10388	U8349	4
U10388	U8627	4
U10388	U91	4
U10390	U17781	1
U10390	U251	1
U10390	U277	1
U10390	U322	1
U10390	U401	1
U10390	U8336	1
U10390	U8349	1
U10390	U8361	1
U10391	U10353	1
U10391	U10365	1
U10391	U10371	1
U10391	U10377	1
U10391	U10379	1
U10391	U10380	1
U10391	U179	1
U10391	U293	1
U10391	U3086	1
U10391	U9045	1
U10392	U29108	5
U10392	U2983	4
U10392	U3197	7
U10392	U41624	2
U10392	U64436	3
U10392	U79688	5
U104	U126	1
U104	U127	1
U104	U132	1
U104	U133	1
U104	U135	1
U104	U150	1
U104	U158	1
U104	U164	3
U104	U3	1
U104	U360	1
U104	U368	1
U104	U426	1
U104	U432	1
U104	U457	1
U104	U811	1
U104	U812	1
U10434	U8334	1
U10435	U253	1
U10435	U5205	2
U10437	U13649	2
U10437	U13656	1
U10437	U18204	1
U10437	U186	1
U10437	U19400	1
U10437	U2024	1
U10437	U20517	1
U10437	U231	1
U10437	U251	3
U10437	U279	2
U10437	U29667	1
U10437	U307	1
U10437	U32902	1
U10437	U32910	1
U10437	U33008	1
U10437	U33011	1
U10437	U33024	1
U10437	U33037	1
U10437	U33053	1
U10437	U37020	1
U10437	U40616	1
U10437	U41924	1
U10437	U41930	1
U10437	U41932	1
U10437	U41937	1
U10437	U42194	2
U10437	U42198	2
U10437	U42204	2
U10437	U42207	2
U10437	U42214	2
U10437	U42222	2
U10437	U42225	2
U10437	U42230	2
U10437	U42231	2
U10437	U42693	1
U10437	U42694	1
U10437	U43361	1
U10437	U5205	1
U10437	U52564	1
U10437	U52771	1
U10437	U59635	1
U10437	U63102	1
U10437	U63104	2
U10437	U63147	1
U10437	U63149	1
U10437	U63150	1
U10437	U63153	1
U10437	U63228	1
U10437	U63230	1
U10437	U63231	1
U10437	U63232	1
U10437	U63234	1
U10437	U63236	1
U10437	U63254	1
U10437	U63265	1
U10437	U63266	1
U10437	U76	1
U10437	U7662	1
U10437	U7675	1
U10437	U8319	1
U10437	U8627	3
U10437	U8632	2
U10437	U9046	1
U10437	U9984	1
U1044	U13555	5
U1044	U17783	2
U1044	U21860	2
U1044	U2268	5
U1044	U28142	2
U1044	U28490	1
U1044	U28629	1
U1044	U304	4
U1044	U3065	2
U1044	U32134	1
U1044	U32279	1
U1044	U32474	2
U1044	U3380	8
U1044	U35695	1
U1044	U42818	2
U1044	U45730	1
U1044	U7333	7
U1044	U81644	1
U10447	U8627	1
U10459	U112	1
U10459	U251	1
U10459	U288	1
U10459	U401	1
U10468	U10379	1
U10468	U172	1
U1048	U141	2
U1048	U544	1
U105	U112	6
U105	U12828	4
U105	U189	5
U105	U193	2
U105	U201	6
U105	U251	1
U105	U2533	4
U105	U2619	2
U105	U292	1
U105	U30	2
U105	U4	4
U105	U41309	2
U105	U41310	2
U105	U68	1
U105	U69	5
U105	U93	1
U105	U95	5
U1050	U1246	2
U1050	U125	4
U1050	U132	5
U1050	U136	1
U1050	U137	4
U1050	U1574	2
U1050	U1883	2
U1050	U1894	1
U1050	U21496	1
U1050	U22557	2
U1050	U420	1
U1050	U4463	2
U1050	U4503	3
U1050	U452	5
U1050	U7413	2
U1050	U80	2
U1050	U890	1
U1050	U954	1
U1059	U4574	1
U1059	U558	1
U1059	U993	1
U106	U10	1
U106	U102	2
U106	U110	1
U106	U116	1
U106	U2	2
U106	U252	1
U106	U253	1
U106	U254	1
U106	U255	1
U106	U256	2
U106	U3	1
U106	U4	2
U106	U51	2
U106	U69	2
U1061	U11521	1
U1061	U12935	1
U1061	U143	1
U1061	U17372	4
U1061	U17847	1
U1061	U17925	2
U1061	U17927	1
U1061	U17929	1
U1061	U17932	1
U1061	U2050	2
U1061	U2884	1
U1061	U2887	3
U1061	U2960	1
U1061	U2969	2
U1061	U3000	1
U1061	U3010	8
U1061	U3214	1
U1061	U3313	1
U1061	U3419	4
U1061	U3536	3
U1061	U3670	1
U1061	U5468	1
U1061	U5999	1
U1062	U129	1
U1062	U1331	1
U1062	U145	2
U1062	U2265	1
U1062	U3692	2
U1062	U4280	1
U1062	U558	7
U1062	U628	4
U1062	U994	2
U1063	U2850	5
U1064	U611	2
U1065	U141	1
U1065	U348	1
U1065	U360	1
U1065	U993	1
U1067	U1079	3
U1068	U641	2
U1070	U1070	1
U1070	U1077	1
U1070	U1081	1
U1070	U1341	1
U1070	U1794	1
U1070	U2391	1
U1070	U2606	1
U1070	U3016	1
U1070	U3026	1
U1070	U3036	1
U1070	U3158	2
U1070	U3948	1
U1070	U4225	1
U1070	U501	1
U1070	U545	1
U1070	U611	1
U1070	U628	2
U1070	U641	24
U1070	U663	3
U1070	U877	2
U1070	U919	1
U1070	U985	1
U10705	U30137	2
U10754	U1026	1
U10754	U193	3
U10754	U210	1
U10754	U2596	1
U10754	U5159	1
U10754	U6345	1
U10754	U7056	1
U1077	U1335	1
U1077	U141	1
U1077	U2289	1
U1077	U2710	1
U1077	U448	4
U1077	U453	1
U1077	U4829	3
U1077	U501	1
U1077	U5024	1
U1077	U5044	1
U1077	U538	3
U1077	U661	2
U1077	U663	4
U1077	U969	1
U1077	U994	3
U1078	U1080	1
U1078	U1300	1
U1078	U1310	1
U1078	U1316	1
U1078	U1318	1
U1078	U1331	1
U1078	U1333	1
U1078	U1337	1
U1078	U1340	1
U1078	U14131	1
U1078	U2265	1
U1078	U2297	1
U1078	U2327	1
U1078	U2375	1
U1078	U2403	1
U1078	U2415	1
U1078	U2423	1
U1078	U3275	1
U1078	U3901	1
U1078	U5080	1
U1078	U807	4
U1078	U992	1
U10789	U2993	1
U10789	U3219	1
U10789	U79688	3
U1079	U1067	1
U1079	U1068	1
U1079	U1078	1
U1079	U1079	31
U1079	U1336	1
U1079	U1352	1
U1079	U1593	11
U1079	U17177	1
U1079	U17244	1
U1079	U2265	2
U1079	U2284	7
U1079	U2334	1
U1079	U2415	1
U1079	U2422	4
U1079	U2481	6
U1079	U27377	3
U1079	U2851	1
U1079	U2945	8
U1079	U2993	2
U1079	U2997	2
U1079	U3126	3
U1079	U3165	2
U1079	U31713	1
U1079	U31800	1
U1079	U3411	4
U1079	U3413	1
U1079	U3431	1
U1079	U3473	1
U1079	U3713	5
U1079	U3726	1
U1079	U3730	6
U1079	U3735	2
U1079	U3757	3
U1079	U40287	1
U1079	U4214	1
U1079	U42918	2
U1079	U48301	1
U1079	U4976	3
U1079	U4989	4
U1079	U53567	10
U1079	U5542	1
U1079	U57061	1
U1079	U57167	3
U1079	U71211	3
U1079	U71219	3
U1079	U71245	1
U1079	U71744	2
U1079	U72175	2
U1079	U72181	2
U1079	U72183	1
U1079	U72195	2
U1079	U72197	2
U1079	U72199	2
U1079	U72204	1
U1079	U72205	1
U1079	U72215	1
U1079	U72219	1
U1079	U807	6
U10799	U65465	1
U10799	U65501	1
U1080	U1078	1
U1080	U1079	1
U1080	U2265	1
U1080	U2284	1
U1080	U2297	1
U1080	U2422	1
U1080	U807	1
U1081	U1001	3
U1081	U1011	3
U1081	U1067	5
U1081	U1070	4
U1081	U1077	5
U1081	U1080	2
U1081	U1081	1
U1081	U1082	3
U1081	U1316	1
U1081	U1322	3
U1081	U1323	1
U1081	U1341	6
U1081	U1794	3
U1081	U1885	1
U1081	U2265	4
U1081	U2304	1
U1081	U2367	1
U1081	U2373	1
U1081	U2391	4
U1081	U2422	3
U1081	U2710	1
U1081	U3886	1
U1081	U501	1
U1081	U508	4
U1081	U518	1
U1081	U538	1
U1081	U545	4
U1081	U603	1
U1081	U616	2
U1081	U618	1
U1081	U628	1
U1081	U641	1
U1081	U642	4
U1081	U661	1
U1081	U663	9
U1081	U726	2
U1081	U746	1
U1081	U796	1
U1081	U856	1
U1081	U966	1
U1081	U978	5
U1081	U985	4
U1081	U993	3
U1081	U998	1
U1082	U10034	1
U1082	U1011	4
U1082	U1033	4
U1082	U1079	5
U1082	U11520	1
U1082	U1311	5
U1082	U1313	5
U1082	U1322	4
U1082	U13231	3
U1082	U1340	2
U1082	U19873	4
U1082	U19874	2
U1082	U21555	3
U1082	U21558	3
U1082	U2422	5
U1082	U2568	4
U1082	U2618	2
U1082	U2938	1
U1082	U35990	4
U1082	U384	2
U1082	U39320	1
U1082	U40146	1
U1082	U40150	3
U1082	U43465	4
U1082	U450	1
U1082	U46070	3
U1082	U46177	4
U1082	U47694	2
U1082	U7081	3
U1082	U72226	4
U1082	U72227	3
U1082	U72228	3
U1082	U72229	3
U1082	U72328	2
U1082	U72332	1
U109	U112	1
U109	U118	2
U10973	U11529	2
U10973	U126	1
U10973	U17777	13
U10973	U24233	1
U10973	U2828	10
U10973	U2993	2
U10973	U3144	8
U10973	U3646	21
U10973	U4596	6
U10973	U4859	9
U10973	U8196	1
U11	U1	1
U11	U12	1
U11	U13	1
U11	U14	1
U11	U15	1
U11	U16	1
U11	U17	1
U11	U18	1
U11	U19	1
U11	U2	1
U11	U20	1
U11	U21	1
U11	U22	1
U11	U23	1
U11	U24	1
U11	U25	1
U11	U4	1
U112	U10437	1
U112	U109	1
U112	U110	1
U112	U164	9
U112	U17781	1
U112	U181	1
U112	U193	1
U112	U2	2
U112	U201	1
U112	U2024	2
U112	U251	4
U112	U2607	1
U112	U277	1
U112	U288	3
U112	U322	1
U112	U32875	1
U112	U4	1
U112	U401	2
U112	U41400	2
U112	U478	1
U112	U69	2
U112	U75608	1
