from_id	to_id	weight
U142	U5290	1
U142	U532	1
U142	U565	1
U142	U622	1
U142	U656	1
U142	U736	1
U142	U7745	1
U142	U786	3
U143	U1622	1
U143	U29018	1
U143	U3854	2
U143	U39707	2
U143	U446	2
U143	U7745	1
U143	U7968	1
U143	U925	1
U14308	U14575	1
U14474	U11520	1
U14474	U151	1
U14474	U17234	3
U14474	U17235	2
U14474	U18332	1
U14474	U28279	1
U14474	U28688	1
U14474	U30146	1
U14474	U3309	3
U14474	U3322	1
U14474	U33777	1
U14474	U34396	1
U14474	U34641	1
U14474	U34642	1
U14474	U34643	1
U14474	U34644	1
U14474	U34645	1
U14474	U4696	1
U14474	U5292	2
U14474	U5293	1
U14474	U5328	3
U14474	U5335	1
U14474	U5604	3
U14474	U8612	1
U14515	U3	1
U146	U151	1
U146	U28355	1
U14736	U1562	1
U14736	U25297	1
U14736	U527	1
U14739	U10224	2
U14739	U10245	2
U14739	U103	2
U14739	U1053	2
U14739	U10701	2
U14739	U10808	2
U14739	U11378	2
U14739	U11522	2
U14739	U11653	2
U14739	U11667	2
U14739	U11669	2
U14739	U11676	2
U14739	U11687	2
U14739	U11693	2
U14739	U11706	2
U14739	U11721	2
U14739	U11732	2
U14739	U11742	2
U14739	U11772	2
U14739	U11774	2
U14739	U11794	2
U14739	U11795	2
U14739	U11822	2
U14739	U11887	2
U14739	U11888	2
U14739	U11890	2
U14739	U11893	2
U14739	U11901	2
U14739	U11903	2
U14739	U11904	2
U14739	U123	2
U14739	U12356	2
U14739	U12377	2
U14739	U124	2
U14739	U12446	2
U14739	U12575	2
U14739	U128	2
U14739	U12816	2
U14739	U12994	2
U14739	U130	2
U14739	U13316	2
U14739	U13364	2
U14739	U1360	2
U14739	U1377	2
U14739	U1378	2
U14739	U1383	2
U14739	U1384	2
U14739	U14052	2
U14739	U14325	2
U14739	U14329	2
U14739	U144	2
U14739	U14514	2
U14739	U14519	2
U14739	U14680	2
U14739	U14681	2
U14739	U14856	2
U14739	U14874	2
U14739	U14875	2
U14739	U15146	2
U14739	U15265	2
U14739	U15281	2
U14739	U156	2
U14739	U1572	2
U14739	U15754	2
U14739	U15945	2
U14739	U17276	2
U14739	U17341	2
U14739	U18146	2
U14739	U18288	2
U14739	U1883	2
U14739	U19586	2
U14739	U19596	2
U14739	U19605	2
U14739	U19800	2
U14739	U20724	2
U14739	U2098	2
U14739	U21534	2
U14739	U21540	2
U14739	U2357	2
U14739	U2379	2
U14739	U249	2
U14739	U2495	2
U14739	U2608	2
U14739	U261	2
U14739	U26105	2
U14739	U262	2
U14739	U28209	2
U14739	U28212	2
U14739	U28252	2
U14739	U28785	2
U14739	U29	2
U14739	U29094	2
U14739	U29095	2
U14739	U29402	2
U14739	U29419	2
U14739	U29442	2
U14739	U29450	2
U14739	U29564	2
U14739	U29581	2
U14739	U29678	2
U14739	U2972	2
U14739	U29732	2
U14739	U29847	2
U14739	U30032	2
U14739	U30105	2
U14739	U3015	2
U14739	U31138	2
U14739	U3117	2
U14739	U31801	2
U14739	U3213	2
U14739	U3214	2
U14739	U33219	2
U14739	U33294	2
U14739	U33713	2
U14739	U33726	2
U14739	U33790	2
U14739	U33977	2
U14739	U341	2
U14739	U34395	2
U14739	U344	2
U14739	U34406	2
U14739	U34408	2
U14739	U34411	2
U14739	U34412	2
U14739	U34413	2
U14739	U34415	2
U14739	U34921	2
U14739	U34999	2
U14739	U35020	2
U14739	U35235	2
U14739	U3538	2
U14739	U3547	2
U14739	U35712	2
U14739	U37926	2
U14739	U3873	2
U14739	U3944	2
U14739	U39658	2
U14739	U39672	2
U14739	U39742	2
U14739	U40281	2
U14739	U4138	2
U14739	U416	2
U14739	U41843	2
U14739	U4217	2
U14739	U42783	2
U14739	U42874	2
U14739	U432	2
U14739	U4458	2
U14739	U447	2
U14739	U44812	2
U14739	U44817	2
U14739	U44855	2
U14739	U45091	2
U14739	U45092	2
U14739	U45093	2
U14739	U45094	2
U14739	U45095	2
U14739	U45096	2
U14739	U45097	2
U14739	U45098	2
U14739	U45099	2
U14739	U45100	2
U14739	U45101	2
U14739	U45102	2
U14739	U45103	2
U14739	U45104	2
U14739	U45105	2
U14739	U45106	2
U14739	U45107	2
U14739	U45108	2
U14739	U45109	2
U14739	U45110	2
U14739	U45111	2
U14739	U45112	2
U14739	U45113	2
U14739	U45114	2
U14739	U45115	2
U14739	U45116	2
U14739	U45117	2
U14739	U45118	2
U14739	U45119	2
U14739	U4512	2
U14739	U45120	2
U14739	U45121	2
U14739	U45122	2
U14739	U45123	2
U14739	U45124	2
U14739	U45125	2
U14739	U45126	2
U14739	U45127	2
U14739	U45128	2
U14739	U45129	2
U14739	U45130	2
U14739	U45131	2
U14739	U45132	2
U14739	U45133	2
U14739	U45134	2
U14739	U454	2
U14739	U4574	2
U14739	U4813	2
U14739	U4962	2
U14739	U5	2
U14739	U5287	2
U14739	U5438	2
U14739	U5444	2
U14739	U5448	2
U14739	U5459	2
U14739	U5468	2
U14739	U5484	2
U14739	U5486	2
U14739	U5514	2
U14739	U5539	2
U14739	U556	2
U14739	U5753	2
U14739	U5881	2
U14739	U6106	2
U14739	U6112	2
U14739	U625	2
U14739	U656	2
U14739	U6680	2
U14739	U703	2
U14739	U742	2
U14739	U744	2
U14739	U7456	2
U14739	U7505	2
U14739	U7823	2
U14739	U787	2
U14739	U8150	2
U14739	U8288	2
U14739	U8301	2
U14739	U842	2
U14739	U914	2
U14739	U9319	2
U14739	U9322	2
U14739	U944	2
U14739	U954	2
U14739	U971	2
U14739	U9843	2
U14739	U9907	2
U14890	U78479	1
U1492	U2100	2
U1492	U5191	2
U1492	U5197	2
U1492	U6756	2
U1492	U786	2
U15005	U29228	1
U15005	U29344	1
U15005	U37060	1
U151	U10715	2
U151	U123	1
U151	U129	1
U151	U130	4
U151	U14474	3
U151	U14480	1
U151	U146	2
U151	U1622	1
U151	U19097	3
U151	U19494	2
U151	U2516	1
U151	U29	1
U151	U29755	2
U151	U33695	1
U151	U33785	2
U151	U33810	1
U151	U3481	1
U151	U3697	3
U151	U3704	2
U151	U3850	1
U151	U4072	1
U151	U4163	2
U151	U425	1
U151	U429	2
U151	U457	1
U151	U5024	2
U151	U5287	3
U151	U5580	2
U151	U5905	4
U151	U656	1
U151	U7471	2
U151	U7838	2
U151	U8129	2
U151	U8612	2
U151	U9313	2
U15126	U17973	2
U15126	U3050	1
U15126	U3203	1
U15126	U3213	9
U15126	U3214	2
U15126	U34768	1
U15126	U3575	1
U15126	U40245	1
U15126	U45097	1
U15126	U52496	2
U15126	U532	1
U15126	U5459	9
U15126	U5468	1
U15126	U70508	1
U15126	U7241	1
U15126	U7421	2
U15126	U80296	1
U15126	U80300	1
U15126	U80311	1
U15126	U80325	2
U15126	U80326	1
U15126	U82076	1
U15126	U82077	1
U15126	U82078	1
U15126	U82079	1
U15126	U82080	1
U15126	U82081	1
U1516	U28789	1
U15264	U78371	1
U15264	U78545	1
U15274	U14575	1
U15274	U14576	1
U15274	U78327	1
U15274	U78328	1
U15274	U78329	1
U1529	U35483	1
U1541	U34932	1
U1541	U39707	1
U1541	U786	3
U1545	U599	1
U15452	U10185	1
U15452	U10225	1
U15452	U10256	1
U15452	U10314	1
U15452	U110	1
U15452	U11520	1
U15452	U1393	1
U15452	U14467	1
U15452	U14474	1
U15452	U15447	1
U15452	U15452	1
U15452	U15454	1
U15452	U15494	1
U15452	U15500	1
U15452	U15520	1
U15452	U15557	1
U15452	U15612	1
U15452	U15650	1
U15452	U15744	1
U15452	U15749	1
U15452	U15750	1
U15452	U15754	1
U15452	U15756	1
U15452	U15758	1
U15452	U15760	1
U15452	U15765	1
U15452	U15769	1
U15452	U15773	1
U15452	U15774	1
U15452	U15775	1
U15452	U15777	1
U15452	U15778	1
U15452	U15788	1
U15452	U15791	1
U15452	U15796	1
U15452	U15798	1
U15452	U15805	1
U15452	U15806	1
U15452	U15807	1
U15452	U15808	1
U15452	U15810	1
U15452	U15815	1
U15452	U15817	1
U15452	U15820	1
U15452	U15826	1
U15452	U15941	1
U15452	U17234	1
U15452	U17235	1
U15452	U17247	1
U15452	U17248	1
U15452	U17293	1
U15452	U17734	1
U15452	U17740	1
U15452	U1813	1
U15452	U18197	1
U15452	U18239	1
U15452	U19375	1
U15452	U19668	1
U15452	U2353	1
U15452	U255	1
U15452	U27392	1
U15452	U28687	1
U15452	U28688	1
U15452	U29141	1
U15452	U29144	1
U15452	U29159	1
U15452	U29163	1
U15452	U29167	1
U15452	U29182	1
U15452	U29189	1
U15452	U29192	1
U15452	U29376	1
U15452	U29406	1
U15452	U29420	1
U15452	U29430	1
U15452	U29431	1
U15452	U3019	1
U15452	U3165	1
U15452	U3199	1
U15452	U3216	1
U15452	U3219	1
U15452	U32751	1
U15452	U3276	1
U15452	U3309	1
U15452	U33807	1
U15452	U33808	1
U15452	U34396	1
U15452	U34412	1
U15452	U34416	1
U15452	U34428	1
U15452	U34444	1
U15452	U34506	1
U15452	U3454	1
U15452	U3463	1
U15452	U3468	1
U15452	U34822	1
U15452	U35012	1
U15452	U35159	1
U15452	U35176	1
U15452	U35230	1
U15452	U35249	1
U15452	U3587	1
U15452	U3604	1
U15452	U3620	1
U15452	U36590	1
U15452	U36609	1
U15452	U3702	1
U15452	U3707	1
U15452	U3715	1
U15452	U388	1
U15452	U3901	1
U15452	U393	1
U15452	U40427	1
U15452	U40614	1
U15452	U4214	1
U15452	U450	1
U15452	U45046	1
U15452	U45047	1
U15452	U45048	1
U15452	U4505	1
U15452	U45051	1
U15452	U45052	1
U15452	U45058	1
U15452	U45059	1
U15452	U45060	1
U15452	U45062	1
U15452	U4533	1
U15452	U45429	1
U15452	U46242	1
U15452	U46243	1
U15452	U46245	1
U15452	U46246	1
U15452	U46248	1
U15452	U46249	1
U15452	U46250	1
U15452	U46252	1
U15452	U46253	1
U15452	U46254	1
U15452	U46255	1
U15452	U46256	1
U15452	U46257	1
U15452	U46258	1
U15452	U4632	1
U15452	U4766	1
U15452	U48936	1
U15452	U490	1
U15452	U493	1
U15452	U5175	1
U15452	U51794	1
U15452	U5288	1
U15452	U5292	1
U15452	U5295	1
U15452	U5299	1
U15452	U5301	1
U15452	U5304	1
U15452	U5309	1
U15452	U5310	1
U15452	U5311	1
U15452	U5312	1
U15452	U5315	1
U15452	U5334	1
U15452	U53381	1
U15452	U5341	1
U15452	U5342	1
U15452	U5343	1
U15452	U53477	1
U15452	U53919	1
U15452	U53981	1
U15452	U54104	1
U15452	U54105	1
U15452	U54106	1
U15452	U54107	1
U15452	U5443	1
U15452	U5478	1
U15452	U5599	1
U15452	U6111	1
U15452	U61675	1
U15452	U643	1
U15452	U6614	1
U15452	U6701	1
U15452	U67360	1
U15452	U67361	1
U15452	U67362	1
U15452	U67364	1
U15452	U67365	1
U15452	U67366	1
U15452	U67367	1
U15452	U67368	1
U15452	U6856	1
U15452	U695	1
U15452	U700	1
U15452	U7406	1
U15452	U7500	1
U15452	U843	1
U15452	U9294	1
U15452	U930	1
U15452	U9462	1
U15478	U46880	3
U1548	U1336	3
U1548	U1586	2
U1548	U19454	1
U1548	U20569	1
U1548	U3450	1
U1548	U3474	1
U1548	U3480	1
U1548	U40675	1
U1548	U558	7
U1548	U628	3
U1548	U641	2
U1548	U786	4
U1548	U854	4
U1550	U14027	1
U1550	U142	1
U1550	U17714	1
U1550	U19497	1
U1550	U20045	1
U1550	U20047	1
U1550	U2100	1
U1550	U280	1
U1550	U28435	1
U1550	U28576	1
U1550	U429	1
U1550	U498	1
U1550	U5414	1
U1550	U599	1
U1550	U786	3
U1550	U889	1
U1550	U927	1
U1550	U9313	1
U1552	U2396	1
U1552	U28198	1
U1552	U28236	1
U1552	U28403	1
U1552	U4310	2
U15612	U17234	5
U15612	U18197	2
U1567	U29868	1
U1567	U36548	1
U1567	U36549	1
U1567	U463	2
U1567	U468	2
U1567	U471	2
U15724	U786	1
U15741	U10250	1
U15741	U10256	1
U15741	U14474	1
U15741	U15768	1
U15741	U15805	1
U15741	U17234	18
U15741	U17235	1
U15741	U18197	4
U15741	U33768	4
U15741	U5310	1
U15741	U5311	10
U15741	U5603	2
U15741	U5604	1
U15757	U15759	1
U15757	U17234	1
U15757	U34396	1
U15768	U15741	1
U15768	U17234	1
U15768	U5604	1
U15774	U15791	1
U15774	U17234	1
U15774	U3468	1
U15774	U5315	1
U15793	U17234	1
U15810	U10256	1
U15810	U15612	1
U15810	U17156	1
U15810	U17234	1
U15820	U15794	1
U1586	U10250	2
U1586	U10259	2
U1586	U1062	2
U1586	U1063	2
U1586	U1336	3
U1586	U1548	3
U1586	U1593	2
U1586	U17175	2
U1586	U17193	2
U1586	U17265	2
U1586	U17317	2
U1586	U18241	2
U1586	U19985	2
U1586	U2482	2
U1586	U2944	2
U1586	U3057	2
U1586	U3127	2
U1586	U3281	1
U1586	U3283	2
U1586	U3284	2
U1586	U3293	2
U1586	U3298	2
U1586	U3303	2
U1586	U3307	2
U1586	U3312	2
U1586	U3382	2
U1586	U3697	2
U1586	U3701	2
U1586	U3714	2
U1586	U3722	2
U1586	U3727	2
U1586	U3863	2
U1586	U3927	2
U1586	U3948	2
U1586	U4088	2
U1586	U4163	2
U1586	U4264	2
U1586	U4558	2
U1586	U4623	2
U1586	U4857	2
U1586	U4961	2
U1586	U4979	2
U1586	U5197	2
U1586	U5198	2
U1586	U5293	2
U1586	U5380	2
U1586	U5381	2
U1586	U5492	2
U1586	U558	3
U1586	U5580	2
U1586	U6017	2
U1586	U6075	2
U1586	U628	3
U1586	U641	4
U1586	U6781	1
U1586	U719	2
U1586	U7644	2
U1586	U773	2
U1586	U774	2
U1586	U786	3
U1586	U8173	2
U1586	U854	3
U1586	U919	2
U15896	U106	1
U15896	U14555	1
U15896	U2638	1
U15896	U36591	1
U15938	U544	1
U15953	U3213	1
U1607	U3647	1
U1609	U3647	1
U1610	U10202	1
U1610	U10208	1
U1610	U1601	1
U1610	U1610	1
U1610	U17080	1
U1610	U26325	1
U1610	U35102	1
U1610	U3647	1
U1610	U4560	1
U1610	U4598	1
U1610	U4625	1
U1610	U497	1
U1610	U5169	1
U1610	U5452	1
U1610	U5465	1
U1610	U597	1
U1610	U6703	1
U1610	U6839	1
U1610	U771	1
U1622	U1002	1
U1622	U1061	1
U1622	U10855	1
U1622	U1272	1
U1622	U1383	1
U1622	U1393	1
U1622	U142	1
U1622	U14474	1
U1622	U151	1
U1622	U15637	1
U1622	U17639	1
U1622	U1883	1
U1622	U29182	1
U1622	U318	1
U1622	U34395	1
U1622	U34966	1
U1622	U450	1
U1622	U4696	1
U1622	U5299	1
U1622	U572	1
U1622	U784	1
U1622	U942	1
U17156	U15612	1
U17234	U10250	3
U17234	U10256	1
U17234	U11297	2
U17234	U15612	4
U17234	U15741	12
U17234	U15768	2
U17234	U15793	1
U17234	U17247	2
U17234	U17248	8
U17234	U18197	2
U17234	U2878	1
U17234	U33766	2
U17234	U33768	2
U17234	U33808	2
U17234	U3592	1
U17234	U5309	2
U17234	U5311	1
U17234	U5552	1
U17234	U5559	2
U17234	U5579	1
U17234	U5596	2
U17234	U5599	1
U17234	U6106	1
U17234	U67231	1
U17234	U67234	1
U17234	U67236	2
U17234	U67237	1
U17234	U67246	1
U17234	U67256	1
U17234	U7838	2
U17234	U928	1
U17235	U2023	1
U17235	U34904	1
U17235	U5477	1
U17243	U15813	3
U17243	U17244	4
U17243	U3351	8
U17243	U33778	7
U17244	U17292	1
U17244	U3351	1
U17244	U3432	1
U17244	U3433	1
U17244	U3466	1
U17244	U3868	1
U17244	U47936	1
U17244	U5313	1
U17244	U7707	1
U17247	U15757	1
U17247	U17234	2
U17247	U17235	2
U17247	U17248	2
U17247	U18197	2
U17247	U3468	1
U17247	U5315	1
U17247	U5596	2
U17248	U15774	2
U17248	U17234	10
U17248	U17247	1
U17248	U18197	2
U17248	U29163	2
U17248	U34506	2
U17248	U5295	1
U17265	U1070	1
U17265	U17882	1
U17265	U2100	1
U17265	U2103	1
U17265	U29051	1
U17265	U3131	1
U17265	U3191	1
U17265	U3298	2
U17265	U35253	1
U17265	U3722	3
U17265	U4558	1
U17265	U4857	1
U17265	U5197	1
U17265	U5380	1
U17265	U641	6
U17265	U786	2
U17292	U3351	1
U17301	U10808	1
U17321	U1296	1
U17321	U3213	1
U17321	U80295	1
U17331	U3351	4
U174	U10	1
U174	U100	1
U174	U10226	1
U174	U10343	1
U174	U10349	1
U174	U10366	1
U174	U10389	1
U174	U10443	1
U174	U106	1
U174	U10752	1
U174	U10753	1
U174	U10754	1
U174	U10755	1
U174	U10756	1
U174	U10757	1
U174	U10758	1
U174	U10759	1
U174	U10760	1
U174	U10761	1
U174	U10762	1
U174	U10763	1
U174	U10765	1
U174	U10766	1
U174	U111	1
U174	U112	1
U174	U116	1
U174	U118	2
U174	U119	1
U174	U121	1
U174	U1527	1
U174	U170	1
U174	U171	1
U174	U172	1
U174	U178	1
U174	U179	1
U174	U181	1
U174	U182	1
U174	U183	1
U174	U184	1
U174	U186	1
U174	U188	1
U174	U1884	1
U174	U189	1
U174	U1895	1
U174	U190	1
U174	U191	1
U174	U193	1
U174	U1959	2
U174	U196	1
U174	U197	1
U174	U198	1
U174	U200	1
U174	U201	1
U174	U203	1
U174	U204	1
U174	U207	1
U174	U208	1
U174	U210	1
U174	U2106	1
U174	U231	1
U174	U233	1
U174	U251	1
U174	U256	1
U174	U2659	1
U174	U276	1
U174	U29660	1
U174	U3	1
U174	U30	2
U174	U306	1
U174	U3228	1
U174	U33294	1
U174	U36609	1
U174	U389	1
U174	U4	1
U174	U4250	1
U174	U4314	1
U174	U4506	1
U174	U4508	1
U174	U452	2
U174	U478	1
U174	U5033	1
U174	U505	2
U174	U51	1
U174	U510	1
U174	U5178	1
U174	U527	2
U174	U540	2
U174	U547	2
U174	U549	1
U174	U5611	1
U174	U5753	1
U174	U604	2
U174	U7	1
U174	U723	2
U174	U744	1
U174	U76	1
U174	U77	1
U174	U78	1
U174	U804	1
U174	U8326	1
U174	U8327	1
U174	U8334	1
U174	U8352	1
U174	U8601	1
U174	U8626	1
U174	U89	1
U174	U9	1
U174	U9045	1
U174	U92	1
U174	U95	1
U17647	U81782	1
U17647	U82502	1
U17695	U20770	1
U17695	U43925	1
U17714	U151	1
U17714	U5287	1
U17747	U17747	1
U17747	U40416	1
U17747	U82561	1
U17911	U3647	1
U17973	U10229	1
U17973	U14325	1
U17973	U14519	1
U17973	U15126	2
U17973	U15505	1
U17973	U15953	1
U17973	U17351	1
U17973	U17747	1
U17973	U19452	1
