from_id	to_id	weight
U10434	U8336	1
U10434	U8627	1
U10434	U8632	1
U10434	U9046	1
U10434	U9984	1
U10435	U107	2
U1044	U10259	1
U1044	U10260	1
U1044	U11898	1
U1044	U1230	1
U1044	U129	1
U1044	U130	1
U1044	U1326	1
U1044	U151	1
U1044	U2268	1
U1044	U277	1
U1044	U28576	1
U1044	U304	2
U1044	U34998	1
U1044	U35671	1
U1044	U402	1
U1044	U45170	1
U1044	U45173	1
U1044	U47789	1
U1044	U51	3
U1044	U58661	3
U1044	U58662	3
U1044	U58666	2
U1044	U58667	1
U1044	U5905	1
U1044	U7333	1
U1044	U7410	1
U1044	U75801	1
U1044	U75819	1
U1044	U79574	1
U1044	U9322	1
U1050	U146	1
U1050	U4568	1
U10585	U31526	1
U1060	U558	1
U1061	U10042	1
U1061	U143	1
U1061	U17284	5
U1061	U17286	2
U1061	U17288	1
U1061	U17292	1
U1061	U17302	1
U1061	U17304	1
U1061	U17305	1
U1061	U17307	2
U1061	U17308	1
U1061	U17329	2
U1061	U2100	1
U1061	U2972	3
U1061	U2986	1
U1061	U300	1
U1061	U3000	1
U1061	U3008	2
U1061	U3431	1
U1061	U3432	1
U1061	U3451	1
U1061	U5284	1
U1061	U5316	1
U1061	U5442	1
U1061	U938	3
U1062	U1044	1
U1062	U1063	1
U1062	U1331	1
U1062	U1335	1
U1062	U1336	1
U1062	U3331	1
U1062	U4468	1
U1062	U558	2
U1062	U641	1
U1063	U1063	1
U1063	U1066	1
U1063	U1067	1
U1063	U1078	1
U1063	U1079	2
U1063	U1185	1
U1063	U1189	1
U1063	U1212	1
U1063	U1213	1
U1063	U1233	1
U1063	U1236	1
U1063	U1279	2
U1063	U1323	1
U1063	U1334	1
U1063	U1335	1
U1063	U1360	1
U1063	U1399	1
U1063	U143	1
U1063	U148	1
U1063	U151	1
U1063	U1593	1
U1063	U1608	1
U1063	U1798	1
U1063	U18286	1
U1063	U18401	1
U1063	U18404	1
U1063	U18405	1
U1063	U2048	1
U1063	U2049	1
U1063	U2050	1
U1063	U2176	2
U1063	U23302	1
U1063	U2842	1
U1063	U2879	1
U1063	U28858	1
U1063	U2886	1
U1063	U2960	1
U1063	U2978	1
U1063	U2980	1
U1063	U3008	1
U1063	U3015	1
U1063	U3019	1
U1063	U3026	1
U1063	U3057	1
U1063	U3067	1
U1063	U3069	1
U1063	U3070	1
U1063	U3071	1
U1063	U3075	1
U1063	U3127	1
U1063	U3165	1
U1063	U3199	1
U1063	U3204	1
U1063	U3205	1
U1063	U3215	1
U1063	U3230	1
U1063	U3322	1
U1063	U3354	1
U1063	U3395	1
U1063	U3425	1
U1063	U3432	1
U1063	U3443	1
U1063	U3451	1
U1063	U3455	1
U1063	U3457	1
U1063	U3463	1
U1063	U3466	1
U1063	U3468	1
U1063	U3480	1
U1063	U3544	1
U1063	U3578	1
U1063	U3580	1
U1063	U3583	1
U1063	U3592	1
U1063	U3638	1
U1063	U3694	1
U1063	U3695	1
U1063	U3697	1
U1063	U3701	1
U1063	U3702	1
U1063	U3703	1
U1063	U3704	1
U1063	U3706	1
U1063	U3707	1
U1063	U3709	1
U1063	U3712	1
U1063	U3713	1
U1063	U3714	1
U1063	U3715	1
U1063	U3716	1
U1063	U3717	1
U1063	U3718	1
U1063	U3719	1
U1063	U3720	1
U1063	U3721	1
U1063	U3722	1
U1063	U3723	1
U1063	U3725	1
U1063	U3726	1
U1063	U3727	1
U1063	U3728	1
U1063	U3730	1
U1063	U3731	1
U1063	U3732	1
U1063	U3737	1
U1063	U3742	1
U1063	U3924	1
U1063	U3932	1
U1063	U4088	1
U1063	U4213	1
U1063	U4269	1
U1063	U4278	1
U1063	U456	1
U1063	U4778	1
U1063	U490	1
U1063	U5097	1
U1063	U518	1
U1063	U519	1
U1063	U5190	1
U1063	U5191	1
U1063	U5195	1
U1063	U5197	1
U1063	U5279	1
U1063	U5280	1
U1063	U5281	1
U1063	U5282	1
U1063	U5283	1
U1063	U5284	1
U1063	U5285	1
U1063	U5286	1
U1063	U5287	1
U1063	U5288	1
U1063	U5289	1
U1063	U5290	1
U1063	U5291	1
U1063	U5292	1
U1063	U5293	1
U1063	U5294	1
U1063	U5295	1
U1063	U5296	1
U1063	U5298	1
U1063	U5299	1
U1063	U5300	1
U1063	U5301	1
U1063	U5302	1
U1063	U5303	1
U1063	U5304	1
U1063	U5305	1
U1063	U5306	1
U1063	U5307	1
U1063	U5308	1
U1063	U5309	1
U1063	U5310	1
U1063	U5311	1
U1063	U5312	1
U1063	U5313	1
U1063	U5314	1
U1063	U5315	1
U1063	U5316	1
U1063	U5317	1
U1063	U5318	1
U1063	U5319	1
U1063	U5320	1
U1063	U5321	1
U1063	U5322	1
U1063	U5323	1
U1063	U5324	1
U1063	U5325	1
U1063	U5326	1
U1063	U5327	1
U1063	U5328	1
U1063	U5329	1
U1063	U5330	1
U1063	U5331	1
U1063	U5332	1
U1063	U5333	1
U1063	U5334	1
U1063	U5335	1
U1063	U5336	1
U1063	U5337	1
U1063	U5339	1
U1063	U5340	1
U1063	U5341	1
U1063	U5342	1
U1063	U5343	1
U1063	U5344	1
U1063	U5345	1
U1063	U5346	1
U1063	U5347	1
U1063	U5348	1
U1063	U5349	1
U1063	U5350	1
U1063	U5351	1
U1063	U5352	1
U1063	U5353	1
U1063	U538	1
U1063	U545	1
U1063	U5502	1
U1063	U558	2
U1063	U5611	1
U1063	U563	1
U1063	U617	1
U1063	U624	1
U1063	U641	4
U1063	U643	1
U1063	U663	1
U1063	U708	1
U1063	U713	1
U1063	U719	1
U1063	U720	1
U1063	U735	1
U1063	U736	1
U1063	U748	1
U1063	U7644	1
U1063	U786	1
U1063	U799	1
U1063	U807	4
U1063	U835	1
U1063	U843	1
U1063	U854	1
U1063	U857	1
U1063	U874	1
U1063	U919	1
U1063	U928	2
U1063	U930	1
U1063	U938	1
U1063	U939	1
U1063	U953	1
U1065	U131	1
U1065	U14308	1
U1065	U445	1
U1065	U498	3
U1066	U1063	2
U1066	U1079	5
U1066	U1279	1
U1066	U19488	5
U1066	U3075	7
U1066	U3271	1
U1066	U3417	1
U1066	U3701	2
U1066	U3730	1
U1066	U3740	5
U1066	U3745	1
U1066	U3756	6
U1066	U3888	3
U1066	U47947	2
U1066	U4976	1
U1066	U519	1
U1066	U5284	1
U1066	U641	1
U1066	U642	1
U1066	U76393	2
U1066	U76395	4
U1066	U76396	1
U1066	U76399	1
U1066	U76402	2
U1066	U76405	3
U1066	U7644	1
U1066	U877	1
U1066	U928	2
U1067	U641	2
U1068	U17264	1
U1068	U5293	1
U10685	U807	3
U1069	U1317	1
U1069	U498	1
U1071	U1071	1
U1071	U1330	1
U1071	U1814	1
U1071	U2332	1
U1071	U2369	1
U1071	U29039	1
U1071	U32536	1
U1071	U501	2
U1071	U52033	1
U1071	U52034	1
U1071	U52066	1
U1071	U5441	1
U1071	U5624	1
U1071	U581	1
U1071	U616	1
U1071	U823	1
U10759	U10973	1
U10759	U114	1
U10759	U12390	1
U10759	U14298	1
U10759	U1574	1
U10759	U17655	1
U10759	U17770	1
U10759	U1955	1
U10759	U2052	1
U10759	U2129	1
U10759	U253	1
U10759	U3328	1
U10759	U448	1
U10759	U5211	1
U10759	U527	1
U10759	U547	1
U10759	U5471	1
U10759	U5630	1
U10759	U581	1
U10759	U605	1
U10759	U6795	1
U10759	U6818	1
U10759	U7498	1
U10759	U764	1
U10759	U766	1
U10759	U7730	1
U1076	U457	1
U1077	U3672	1
U1077	U4851	1
U1077	U501	1
U1077	U641	16
U1077	U663	1
U1077	U748	1
U1077	U762	1
U1077	U775	1
U1077	U985	1
U1079	U1063	20
U1079	U1066	10
U1079	U1067	3
U1079	U1068	2
U1079	U1079	1
U1079	U1336	1
U1079	U1552	1
U1079	U1593	19
U1079	U17263	1
U1079	U1927	1
U1079	U24132	4
U1079	U2614	2
U1079	U28465	1
U1079	U2908	6
U1079	U29192	2
U1079	U2967	3
U1079	U300	2
U1079	U3028	2
U1079	U3061	9
U1079	U3120	7
U1079	U31403	2
U1079	U3173	3
U1079	U31735	1
U1079	U31764	2
U1079	U3298	1
U1079	U3426	1
U1079	U3432	2
U1079	U3433	1
U1079	U3463	4
U1079	U3713	5
U1079	U3730	2
U1079	U3735	6
U1079	U42324	1
U1079	U4267	3
U1079	U4290	4
U1079	U44219	1
U1079	U48524	1
U1079	U4857	2
U1079	U4989	6
U1079	U519	2
U1079	U5283	1
U1079	U5286	3
U1079	U5442	1
U1079	U5601	6
U1079	U57167	1
U1079	U71208	3
U1079	U71211	1
U1079	U71219	1
U1079	U71220	2
U1079	U71221	1
U1079	U71222	7
U1079	U71229	1
U1079	U71231	1
U1079	U71239	5
U1079	U71245	2
U1079	U71248	1
U1079	U71256	2
U1079	U71269	1
U1079	U71272	7
U1079	U71276	3
U1079	U71287	2
U1079	U71295	1
U1079	U71307	1
U1079	U71310	2
U1079	U71323	2
U1079	U71325	1
U1079	U71327	1
U1079	U71358	1
U1079	U71386	1
U1079	U71390	1
U1079	U71401	1
U1079	U720	1
U1079	U746	1
U1079	U807	2
U1079	U928	13
U1080	U501	3
U1080	U52012	2
U1080	U52013	3
U1080	U52021	3
U10808	U37920	2
U10808	U383	2
U1087	U1019	6
U1087	U1034	6
U1087	U1087	6
U1087	U1088	6
U1087	U1089	6
U1087	U1090	6
U1087	U1091	6
U1087	U1092	6
U1087	U1093	6
U1087	U1094	6
U1087	U1095	6
U1087	U1096	6
U1087	U1097	6
U1087	U1098	6
U1087	U1099	6
U1087	U1100	6
U1087	U1101	6
U1087	U1102	6
U1087	U1103	6
U1087	U1104	6
U1087	U1106	6
U1087	U1107	6
U1087	U1108	6
U1087	U1109	4
U1087	U1110	6
U1087	U1111	6
U1087	U1112	6
U1087	U1113	6
U1087	U1114	6
U1087	U1115	6
U1087	U1116	6
U1087	U1117	6
U1087	U1118	6
U1087	U1119	6
U1087	U1120	6
U1087	U1121	6
U1087	U1122	4
U1087	U1123	6
U1087	U1124	6
U1087	U1125	6
U1087	U1126	6
U1087	U1127	6
U1087	U1128	6
U1087	U1129	6
U1087	U1130	6
U1087	U1131	6
U1087	U1132	4
U1087	U1133	4
U1087	U1134	6
U1087	U1135	6
U1087	U1136	6
U1087	U1137	6
U1087	U1138	6
U1087	U1139	6
U1087	U1140	4
U1087	U1141	6
U1087	U1142	4
U1087	U1143	6
U1087	U1144	6
U1087	U1145	6
U1087	U1146	6
U1087	U1148	6
U1087	U1149	6
U1087	U1150	6
U1087	U1151	6
U1087	U1152	6
U1087	U1153	6
U1087	U1154	6
U1087	U1155	4
U1087	U1156	6
U1087	U1157	6
U1087	U1158	6
U1087	U1160	6
U1087	U1161	2
U1087	U1162	6
U1087	U1164	6
U1087	U1165	6
U1087	U1166	6
U1087	U1167	6
U1087	U1168	6
U1087	U1169	6
U1087	U1170	6
U1087	U1171	6
U1087	U1172	6
U1087	U1173	6
U1087	U1174	6
U1087	U1175	6
U1087	U1176	6
U1087	U1177	6
U1087	U1511	6
U1087	U1512	6
U1087	U1513	6
U1087	U2010	4
U1087	U2012	2
U1087	U2044	2
U1087	U2045	2
U1087	U485	6
U1087	U500	6
U1087	U512	6
U1087	U513	6
U1087	U543	6
U1087	U579	6
U1087	U659	6
U1087	U660	6
U1087	U729	6
U1087	U879	6
U1087	U961	6
U10973	U4873	1
U1122	U1019	1
U1122	U1034	1
U1122	U1087	1
U1122	U1088	1
U1122	U1089	1
U1122	U1090	1
U1122	U1091	1
U1122	U1092	1
U1122	U1093	1
U1122	U1094	1
U1122	U1095	1
U1122	U1097	1
U1122	U1098	1
U1122	U1099	1
U1122	U1100	1
U1122	U1101	1
U1122	U1102	1
U1122	U1103	1
U1122	U1104	1
U1122	U1106	1
U1122	U1107	1
U1122	U1108	1
U1122	U1110	1
U1122	U1111	1
U1122	U1112	1
U1122	U1113	1
U1122	U1114	1
U1122	U1115	1
U1122	U1116	1
U1122	U1117	1
U1122	U1118	1
U1122	U1119	1
U1122	U1120	1
U1122	U1121	1
U1122	U1123	1
U1122	U1124	1
U1122	U1125	1
U1122	U1126	1
U1122	U1127	1
U1122	U1128	1
U1122	U1129	1
U1122	U1130	1
U1122	U1131	1
U1122	U1134	1
U1122	U1135	1
U1122	U1136	1
U1122	U1137	1
U1122	U1138	1
U1122	U1139	1
U1122	U1141	1
U1122	U1142	1
U1122	U1143	1
U1122	U1144	1
U1122	U1145	1
U1122	U1146	1
U1122	U1148	1
U1122	U1149	1
U1122	U1150	1
U1122	U1151	1
U1122	U1152	1
U1122	U1153	1
U1122	U1154	1
U1122	U1156	1
U1122	U1157	1
U1122	U1158	1
U1122	U1160	1
U1122	U1164	1
U1122	U1165	1
U1122	U1167	1
U1122	U1168	1
U1122	U1169	1
U1122	U1170	1
U1122	U1171	1
U1122	U1172	1
U1122	U1173	1
U1122	U1174	1
U1122	U1175	1
U1122	U1176	1
U1122	U1177	1
U1122	U1511	1
U1122	U1512	1
U1122	U1513	1
U1122	U2010	1
U1122	U2012	1
U1122	U485	1
U1122	U500	1
U1122	U512	1
U1122	U513	1
U1122	U543	1
U1122	U579	1
U1122	U659	1
U1122	U660	1
U1122	U729	1
U1122	U879	1
U1122	U961	1
U11369	U1331	1
U11369	U3298	1
U11369	U3300	1
U11369	U641	2
U11460	U10229	2
U11460	U14313	2
U11460	U15940	2
U11460	U15953	2
U11460	U17747	2
U11460	U17973	3
U11460	U18275	2
U11460	U19279	2
U11460	U19578	2
U11460	U20022	2
U11460	U27349	2
U11460	U3050	2
U11460	U3096	2
U11460	U3098	2
U11460	U3099	2
U11460	U3203	2
U11460	U32114	2
U11460	U32121	2
U11460	U3213	2
U11460	U3218	2
U11460	U3221	2
U11460	U3233	2
U11460	U33182	2
U11460	U3320	2
U11460	U3400	1
U11460	U34109	2
U11460	U3424	2
U11460	U3445	2
U11460	U34940	2
U11460	U35100	2
U11460	U3575	2
U11460	U37321	2
U11460	U37322	2
U11460	U37323	2
U11460	U37324	2
U11460	U37325	2
U11460	U37326	2
U11460	U37327	2
U11460	U4715	2
U11460	U4794	2
U11460	U4805	2
U11460	U5459	2
U11460	U6095	2
U11460	U6747	2
U11460	U6871	2
U11460	U6872	2
U11460	U7421	2
U11460	U80353	2
U11460	U80354	1
U11484	U145	1
U11520	U3901	1
U11536	U11531	3
U11536	U11534	2
U11536	U11535	1
U11536	U547	3
U11537	U3167	1
U11537	U3717	1
U11537	U4860	1
U11539	U2234	1
U11540	U1178	1
U11540	U1185	1
U11540	U1213	1
U11540	U1494	1
U11540	U1595	1
U11540	U21029	1
U11540	U419	1
U11540	U544	1
U11541	U11526	2
U11541	U11533	2
U11541	U11538	2
U11541	U11540	3
U11541	U11543	2
U11541	U1414	2
U11541	U1415	2
U11541	U1494	2
U11541	U1521	2
U11541	U1522	2
U11541	U1523	2
U11541	U1524	2
U11541	U1525	2
U11541	U1526	2
U11541	U1595	2
U11541	U1815	2
U11541	U2027	2
U11541	U2161	2
U11541	U24231	2
U11541	U24235	2
U11541	U24236	2
U11541	U24244	1
U11541	U24246	2
U11541	U24247	2
U11541	U24248	3
U11541	U24253	1
U11541	U27991	2
U11541	U27997	2
U11541	U2907	2
U11541	U3135	1
U11541	U3148	1
U11541	U3158	2
U11541	U3161	2
U11541	U31666	1
U11541	U3838	2
U11541	U3968	2
U11541	U3985	2
U11541	U3990	2
U11541	U4034	2
U11541	U4071	2
U11541	U4820	2
U11541	U4845	1
U11541	U4846	2
U11541	U4848	2
U11541	U4859	2
U11541	U4873	3
U11541	U5200	2
U11541	U5201	2
U11541	U5203	2
U11541	U5204	5
U11541	U5644	3
U11541	U5645	2
U11541	U6036	2
U11541	U6210	2
U11541	U6768	2
U11541	U68212	1
U11541	U7763	2
U11543	U36378	1
U11543	U4873	2
U11543	U5204	1
U11546	U544	1
U11667	U1058	2
U11667	U11638	1
U11667	U11657	1
U11667	U11700	1
U11667	U11704	1
U11667	U11708	1
U11667	U11710	1
U11667	U11711	1
U11667	U11712	1
U11667	U11715	2
U11667	U11717	2
U11667	U11719	1
U11667	U11726	1
U11667	U11734	1
U11667	U11738	2
U11667	U11741	1
U11667	U11745	1
U11667	U11752	1
U11667	U11761	1
U11667	U11775	1
U11667	U11779	1
U11667	U11790	1
U11667	U11800	1
U11667	U11801	1
U11667	U11803	1
U11667	U11804	1
U11667	U11808	1
U11667	U11813	1
U11667	U11820	1
U11667	U11833	1
U11667	U11844	1
U11667	U11848	1
U11667	U11852	1
U11667	U11853	1
U11667	U11854	1
U11667	U11855	1
U11667	U11856	1
U11667	U11857	1
U11667	U1377	1
U11667	U755	1
U11669	U527	1
U11680	U5277	2
U11680	U786	3
U11680	U854	1
U11680	U890	1
U11695	U11667	1
U11695	U1199	1
U11695	U1246	1
U11695	U1574	1
U11695	U2262	1
U11695	U281	2
U11695	U30	1
U11695	U36667	1
U11695	U4503	1
U11695	U4508	1
U11695	U452	2
U11695	U527	3
U11695	U5277	1
U11695	U532	1
U11695	U540	2
U11695	U544	5
U11695	U5688	1
U11695	U804	1
U11702	U1245	1
U11702	U1411	1
U11702	U15016	1
U11702	U20676	1
U11702	U20677	1
U11702	U20682	1
U11702	U20683	1
U11702	U20684	1
U11702	U20685	1
U11702	U21526	1
U11702	U2262	1
U11702	U4503	1
U11702	U4507	1
U11702	U5033	1
U11702	U544	1
U11702	U5688	1
U11702	U6709	1
U11706	U11715	1
U1173	U1019	3
U1173	U1034	3
U1173	U1087	3
U1173	U1088	3
U1173	U1089	3
U1173	U1090	3
U1173	U1092	3
U1173	U1094	3
U1173	U1095	3
U1173	U1097	3
U1173	U1099	3
U1173	U1100	3
U1173	U1101	3
U1173	U1102	3
U1173	U1104	3
U1173	U1106	3
U1173	U1107	3
U1173	U1108	3
U1173	U1110	3
U1173	U1111	3
U1173	U1112	3
U1173	U1113	3
U1173	U1115	3
U1173	U1116	3
U1173	U1117	3
U1173	U1119	3
U1173	U1120	3
U1173	U1121	3
U1173	U1123	3
U1173	U1124	3
U1173	U1125	3
U1173	U1126	3
U1173	U1127	3
U1173	U1128	3
U1173	U1129	3
U1173	U1131	3
U1173	U1134	3
U1173	U1135	3
U1173	U1137	3
U1173	U1138	3
U1173	U1139	3
U1173	U1141	3
U1173	U1142	3
U1173	U1143	3
U1173	U1144	3
U1173	U1145	3
U1173	U1146	3
U1173	U1148	3
U1173	U1149	3
U1173	U1150	3
U1173	U1151	3
U1173	U1152	3
U1173	U1153	3
U1173	U1154	3
U1173	U1156	3
U1173	U1157	3
U1173	U1158	3
U1173	U1160	3
U1173	U1164	3
U1173	U1165	3
U1173	U1166	2
U1173	U1167	3
U1173	U1169	3
U1173	U1171	3
U1173	U1172	3
U1173	U1173	3
U1173	U1174	3
U1173	U1176	3
U1173	U1177	3
U1173	U1507	3
U1173	U1510	3
U1173	U1511	3
U1173	U1512	3
U1173	U1513	3
U1173	U2009	3
U1173	U2010	3
U1173	U2012	3
U1173	U2015	3
U1173	U485	3
U1173	U500	3
U1173	U513	3
U1173	U543	3
U1173	U659	3
U1173	U660	3
U1173	U729	3
U1173	U879	3
U1173	U961	3
U1175	U1018	1
U1175	U1019	2
U1175	U1034	2
U1175	U1087	2
U1175	U1088	2
U1175	U1089	2
U1175	U1090	2
U1175	U1091	1
U1175	U1092	2
U1175	U1093	2
U1175	U1094	2
U1175	U1095	2
U1175	U1096	1
U1175	U1097	2
U1175	U1098	2
U1175	U1099	2
U1175	U1100	2
U1175	U1101	2
U1175	U1102	2
U1175	U1103	2
U1175	U1104	2
U1175	U1106	2
U1175	U1107	2
U1175	U1108	2
U1175	U1109	1
U1175	U1110	2
U1175	U1111	2
U1175	U1112	2
U1175	U1113	2
U1175	U1114	1
U1175	U1115	1
U1175	U1116	2
U1175	U1117	2
U1175	U1118	2
U1175	U1119	2
U1175	U1120	2
U1175	U1121	2
U1175	U1122	1
U1175	U1123	2
U1175	U1124	2
U1175	U1125	2
U1175	U1126	2
U1175	U1127	2
U1175	U1128	2
U1175	U1129	2
U1175	U1130	2
U1175	U1131	2
U1175	U1132	1
U1175	U1133	1
U1175	U1134	2
U1175	U1135	2
U1175	U1136	1
U1175	U1137	2
U1175	U1138	2
U1175	U1139	2
U1175	U1140	1
U1175	U1141	1
U1175	U1142	1
U1175	U1143	2
U1175	U1144	2
U1175	U1145	2
U1175	U1146	2
U1175	U1148	2
U1175	U1149	2
U1175	U1150	2
U1175	U1151	2
U1175	U1152	2
U1175	U1153	2
U1175	U1154	2
U1175	U1155	1
U1175	U1156	2
U1175	U1157	2
U1175	U1158	2
U1175	U1160	2
U1175	U1162	1
U1175	U1164	2
U1175	U1165	2
U1175	U1166	2
U1175	U1167	2
U1175	U1168	2
U1175	U1169	2
U1175	U1170	2
U1175	U1171	2
U1175	U1172	2
U1175	U1173	2
U1175	U1174	2
U1175	U1175	1
U1175	U1176	2
U1175	U1177	2
U1175	U1511	2
U1175	U1512	2
U1175	U1513	2
U1175	U2007	1
U1175	U2008	1
U1175	U2009	1
U1175	U2010	1
U1175	U2011	1
U1175	U2012	1
U1175	U2013	1
U1175	U2235	1
U1175	U485	2
U1175	U500	2
U1175	U512	2
U1175	U513	2
U1175	U543	2
U1175	U553	1
U1175	U579	2
U1175	U606	1
U1175	U659	2
U1175	U660	2
U1175	U729	2
U1175	U879	2
U1175	U961	2
U1178	U10973	3
U1178	U11540	1
U1178	U1178	2
U1178	U1185	3
U1178	U1199	4
U1178	U1213	10
U1178	U1236	1
U1178	U1243	2
U1178	U1244	2
U1178	U1245	7
U1178	U1246	2
U1178	U125	2
U1178	U1399	1
U1178	U1412	5
U1178	U1414	6
U1178	U1415	4
U1178	U1494	4
U1178	U1521	4
U1178	U1522	4
U1178	U1523	4
U1178	U1524	4
U1178	U1525	3
U1178	U1526	4
