from_id	to_id	weight
U151	U1230	2
U151	U130	2
U151	U1367	1
U151	U1375	1
U151	U1377	2
U151	U143	2
U151	U14332	1
U151	U14474	5
U151	U14479	1
U151	U14480	4
U151	U14997	1
U151	U151	2
U151	U15461	2
U151	U15484	1
U151	U15497	1
U151	U15501	1
U151	U15516	1
U151	U15525	1
U151	U15586	1
U151	U15612	1
U151	U15742	2
U151	U15757	1
U151	U15768	1
U151	U15802	1
U151	U15805	1
U151	U15813	2
U151	U15825	1
U151	U17077	2
U151	U17078	1
U151	U17118	1
U151	U17145	1
U151	U17150	3
U151	U17234	1
U151	U17235	1
U151	U17238	2
U151	U17239	3
U151	U17243	2
U151	U17247	2
U151	U17248	1
U151	U17251	1
U151	U17263	1
U151	U17265	1
U151	U17266	1
U151	U17267	1
U151	U17317	1
U151	U17350	1
U151	U17855	2
U151	U18145	2
U151	U18405	3
U151	U18436	1
U151	U19794	1
U151	U19878	2
U151	U19985	1
U151	U20069	2
U151	U20430	1
U151	U20440	1
U151	U20587	2
U151	U27429	1
U151	U27447	1
U151	U27526	1
U151	U28252	2
U151	U28279	2
U151	U28311	2
U151	U28400	1
U151	U2850	1
U151	U28691	1
U151	U2871	2
U151	U2876	2
U151	U2878	2
U151	U2879	1
U151	U28796	1
U151	U2893	1
U151	U29018	1
U151	U29168	1
U151	U2930	1
U151	U2935	1
U151	U2944	1
U151	U29480	1
U151	U2958	1
U151	U2962	1
U151	U29755	6
U151	U2979	2
U151	U3026	1
U151	U3127	1
U151	U3134	1
U151	U3191	6
U151	U32083	1
U151	U32087	1
U151	U3219	1
U151	U3228	1
U151	U3229	1
U151	U3231	2
U151	U3271	1
U151	U3283	1
U151	U3289	2
U151	U3293	2
U151	U3303	1
U151	U3307	2
U151	U3309	1
U151	U3312	1
U151	U3322	1
U151	U33715	3
U151	U33746	1
U151	U33747	2
U151	U33748	1
U151	U33752	1
U151	U33756	1
U151	U33760	1
U151	U33761	1
U151	U33762	1
U151	U33764	1
U151	U33766	2
U151	U33768	1
U151	U33774	1
U151	U33777	2
U151	U33778	1
U151	U33789	1
U151	U33793	1
U151	U33794	3
U151	U33795	2
U151	U33796	1
U151	U33797	1
U151	U33798	1
U151	U33799	1
U151	U33800	1
U151	U33801	1
U151	U33802	1
U151	U33803	1
U151	U33804	1
U151	U33805	2
U151	U33806	1
U151	U33807	1
U151	U33808	1
U151	U33815	1
U151	U33816	1
U151	U3382	1
U151	U3384	1
U151	U3403	1
U151	U3405	2
U151	U3481	7
U151	U3545	1
U151	U3569	1
U151	U3592	1
U151	U3609	1
U151	U3622	2
U151	U3656	1
U151	U3670	3
U151	U3697	9
U151	U3701	1
U151	U3704	8
U151	U3714	1
U151	U3725	1
U151	U3750	1
U151	U3850	5
U151	U3860	1
U151	U3868	2
U151	U3871	2
U151	U3873	1
U151	U3880	2
U151	U3882	1
U151	U3885	1
U151	U3894	3
U151	U3918	1
U151	U3923	1
U151	U3927	1
U151	U3932	1
U151	U3935	1
U151	U3945	1
U151	U3948	1
U151	U3979	1
U151	U3986	1
U151	U3990	1
U151	U4033	2
U151	U4077	1
U151	U4088	1
U151	U4143	1
U151	U4163	1
U151	U419	2
U151	U4217	1
U151	U4220	2
U151	U4334	2
U151	U4623	1
U151	U4625	1
U151	U4666	3
U151	U4678	2
U151	U4696	1
U151	U4755	2
U151	U4856	1
U151	U4861	1
U151	U5024	8
U151	U5172	1
U151	U5175	1
U151	U5191	2
U151	U5195	1
U151	U5196	1
U151	U5282	1
U151	U5287	8
U151	U5290	3
U151	U5291	2
U151	U5292	1
U151	U5293	2
U151	U5297	1
U151	U5325	1
U151	U5328	2
U151	U5339	1
U151	U5351	2
U151	U5352	1
U151	U5380	1
U151	U5381	1
U151	U5446	1
U151	U5475	1
U151	U5485	2
U151	U5492	1
U151	U5501	1
U151	U5502	1
U151	U5505	1
U151	U5506	1
U151	U5507	1
U151	U5510	2
U151	U5519	2
U151	U5527	2
U151	U5528	1
U151	U5529	1
U151	U5530	2
U151	U5533	1
U151	U5534	2
U151	U5543	2
U151	U5547	2
U151	U5548	2
U151	U5549	1
U151	U5550	1
U151	U5553	2
U151	U5567	1
U151	U5578	1
U151	U5580	7
U151	U5596	2
U151	U5599	1
U151	U5601	1
U151	U5603	1
U151	U5604	1
U151	U5642	1
U151	U5647	1
U151	U5648	1
U151	U6017	2
U151	U6040	1
U151	U6052	1
U151	U6054	1
U151	U6075	1
U151	U6627	1
U151	U6639	1
U151	U6782	1
U151	U7471	7
U151	U7644	2
U151	U7708	3
U151	U7712	2
U151	U7719	1
U151	U773	1
U151	U7751	1
U151	U7991	2
U151	U8129	1
U151	U8173	2
U151	U8177	2
U151	U8286	1
U151	U8325	2
U151	U8355	2
U151	U8365	1
U151	U8367	1
U151	U8368	1
U151	U8374	1
U151	U8375	1
U151	U8390	1
U151	U8612	6
U151	U8688	2
U151	U9315	1
U151	U9321	1
U151	U9462	1
U151	U9823	1
U1545	U498	1
U1545	U519	1
U1545	U599	1
U1545	U786	1
U15452	U10185	3
U15452	U10225	3
U15452	U10256	3
U15452	U10314	3
U15452	U10382	3
U15452	U110	3
U15452	U11520	3
U15452	U1393	3
U15452	U14467	3
U15452	U15447	3
U15452	U15452	3
U15452	U15454	3
U15452	U15494	3
U15452	U15500	3
U15452	U15520	3
U15452	U15557	3
U15452	U15612	3
U15452	U15650	3
U15452	U15749	3
U15452	U15750	3
U15452	U15754	3
U15452	U15756	3
U15452	U15758	3
U15452	U15760	1
U15452	U15765	3
U15452	U15769	3
U15452	U15773	3
U15452	U15774	3
U15452	U15775	3
U15452	U15778	3
U15452	U15791	3
U15452	U15796	3
U15452	U15798	3
U15452	U15805	3
U15452	U15807	3
U15452	U15808	3
U15452	U15810	3
U15452	U15815	3
U15452	U15817	3
U15452	U15820	3
U15452	U15826	3
U15452	U17234	3
U15452	U17247	3
U15452	U17248	3
U15452	U17293	3
U15452	U17734	3
U15452	U17740	3
U15452	U1813	3
U15452	U18197	3
U15452	U18239	3
U15452	U19375	3
U15452	U19668	3
U15452	U2353	3
U15452	U255	3
U15452	U27392	3
U15452	U28687	3
U15452	U28688	3
U15452	U29141	3
U15452	U29144	3
U15452	U29159	3
U15452	U29163	3
U15452	U29167	3
U15452	U29182	3
U15452	U29189	3
U15452	U29192	3
U15452	U29376	3
U15452	U29406	3
U15452	U29420	3
U15452	U29430	3
U15452	U29431	3
U15452	U29878	3
U15452	U3019	3
U15452	U3165	3
U15452	U3199	3
U15452	U3216	3
U15452	U3219	3
U15452	U32751	3
U15452	U33807	3
U15452	U33808	3
U15452	U34396	3
U15452	U34412	3
U15452	U34416	3
U15452	U34428	3
U15452	U34444	3
U15452	U34506	3
U15452	U3454	3
U15452	U3463	3
U15452	U3468	3
U15452	U34822	3
U15452	U35097	3
U15452	U35159	3
U15452	U35176	3
U15452	U35230	3
U15452	U35249	3
U15452	U3587	3
U15452	U3604	3
U15452	U3620	3
U15452	U36590	3
U15452	U36609	3
U15452	U36642	3
U15452	U3702	3
U15452	U3707	3
U15452	U388	3
U15452	U3901	3
U15452	U393	3
U15452	U40427	3
U15452	U40614	3
U15452	U4214	3
U15452	U450	3
U15452	U45047	3
U15452	U4505	3
U15452	U45051	3
U15452	U45052	3
U15452	U45058	3
U15452	U45059	3
U15452	U45062	3
U15452	U4533	3
U15452	U46242	3
U15452	U46243	3
U15452	U46245	3
U15452	U46246	3
U15452	U46248	3
U15452	U46249	3
U15452	U46253	3
U15452	U4632	3
U15452	U4766	3
U15452	U48936	3
U15452	U490	3
U15452	U493	3
U15452	U51794	3
U15452	U5288	3
U15452	U5292	3
U15452	U5295	3
U15452	U5299	3
U15452	U5301	3
U15452	U5304	3
U15452	U5309	3
U15452	U5310	3
U15452	U5311	3
U15452	U5312	3
U15452	U5315	3
U15452	U5334	3
U15452	U53381	3
U15452	U5341	3
U15452	U5342	3
U15452	U5343	3
U15452	U53477	3
U15452	U53919	3
U15452	U53981	3
U15452	U54104	3
U15452	U54105	3
U15452	U54106	3
U15452	U5443	3
U15452	U5478	3
U15452	U5599	3
U15452	U61675	3
U15452	U643	3
U15452	U6631	3
U15452	U6635	3
U15452	U67360	3
U15452	U67361	3
U15452	U67362	3
U15452	U67363	3
U15452	U67364	3
U15452	U67365	3
U15452	U67366	3
U15452	U67367	3
U15452	U6856	3
U15452	U695	3
U15452	U700	3
U15452	U712	2
U15452	U7406	3
U15452	U7500	3
U15452	U843	3
U15452	U9294	3
U15452	U930	3
U15452	U9462	3
U1548	U558	1
U1548	U628	1
U1552	U1061	1
U15555	U10808	1
U15555	U11671	1
U15555	U11678	1
U15555	U126	1
U15555	U130	1
U15555	U133	1
U15555	U527	1
U15555	U532	1
U15612	U17234	1
U15689	U102	3
U15689	U1372	3
U15689	U14498	3
U15689	U1612	3
U15689	U17911	3
U15689	U2259	3
U15689	U28381	3
U15689	U29174	3
U15689	U3163	3
U15689	U34414	3
U15689	U34425	3
U15689	U34761	3
U15689	U3545	3
U15689	U3605	3
U15689	U3647	3
U15689	U3703	3
U15689	U3877	3
U15689	U425	3
U15689	U4252	3
U15689	U4269	3
U15689	U46696	3
U15689	U46697	3
U15689	U4746	3
U15689	U5172	3
U15689	U5410	3
U15689	U5411	3
U15689	U5493	3
U15689	U5550	3
U15689	U563	3
U15689	U5632	3
U15689	U564	3
U15689	U581	3
U15689	U7505	3
U15689	U764	3
U15689	U787	3
U15689	U971	3
U15757	U10256	1
U15757	U15612	2
U15757	U17234	1
U15757	U33768	1
U15757	U5315	1
U15774	U15817	1
U15774	U17234	2
U15774	U17235	1
U15774	U33807	1
U15774	U5295	1
U15774	U5301	1
U15805	U3481	1
U15805	U7712	1
U15820	U3165	1
U1586	U2259	1
U1586	U663	1
U1586	U674	1
U1586	U919	1
U17145	U151	1
U17145	U15461	1
U17145	U15501	1
U17145	U15586	1
U17145	U15742	1
U17145	U15757	1
U17145	U15768	1
U17145	U15802	1
U17145	U15813	1
U17145	U15825	1
U17145	U17077	1
U17145	U17150	1
U17145	U17234	1
U17145	U17239	1
U17145	U17247	1
U17145	U17267	1
U17145	U18405	1
U17145	U19878	1
U17145	U20069	1
U17145	U27526	1
U17145	U28279	1
U17145	U28311	1
U17145	U28689	1
U17145	U2878	1
U17145	U2879	1
U17145	U2893	1
U17145	U2958	1
U17145	U2962	1
U17145	U2979	1
U17145	U3134	1
U17145	U32083	1
U17145	U32087	1
U17145	U3231	1
U17145	U3289	1
U17145	U3293	1
U17145	U3303	1
U17145	U3307	1
U17145	U33760	1
U17145	U33761	1
U17145	U33766	1
U17145	U33774	1
U17145	U33794	1
U17145	U33795	1
U17145	U33805	1
U17145	U33807	1
U17145	U33815	1
U17145	U33856	1
U17145	U33860	1
U17145	U3405	1
U17145	U34396	1
U17145	U34444	1
U17145	U3481	1
U17145	U3562	1
U17145	U3670	1
U17145	U3894	1
U17145	U3990	1
U17145	U4163	1
U17145	U4666	1
U17145	U4755	1
U17145	U4856	1
U17145	U4863	1
U17145	U5291	1
U17145	U5292	1
U17145	U5293	1
U17145	U5297	1
U17145	U5309	1
U17145	U5325	1
U17145	U5326	1
U17145	U5328	1
U17145	U5472	1
U17145	U5505	1
U17145	U5509	1
U17145	U5510	1
U17145	U5519	1
U17145	U5527	1
U17145	U5534	1
U17145	U5547	1
U17145	U5548	1
U17145	U5553	1
U17145	U5580	1
U17145	U5596	1
U17145	U5604	1
U17145	U5647	1
U17145	U6017	1
U17145	U7471	1
U17145	U7644	1
U17145	U7708	1
U17145	U7991	1
U17145	U8173	1
U17145	U8177	1
U17145	U8325	1
U17145	U8612	1
U17145	U8688	1
U17234	U10250	2
U17234	U14474	1
U17234	U15612	1
U17234	U15805	3
U17234	U17235	5
U17234	U18197	1
U17234	U33766	1
U17234	U33768	1
U17234	U33807	1
U17234	U48936	2
U17234	U5292	1
U17234	U5596	1
U17234	U5599	1
U17235	U17247	1
U17235	U17248	1
U17235	U5295	1
U17248	U17234	1
U17292	U20587	1
U17292	U3351	4
U17292	U3431	2
U17292	U3460	1
U17292	U3894	1
U17292	U5300	1
U17300	U1010	1
U17300	U11684	1
U17300	U11686	1
U17300	U1336	1
U17300	U17114	1
U17300	U17286	1
U17300	U17309	1
U17300	U17322	1
U17300	U17327	1
U17300	U17739	1
U17300	U2271	1
U17300	U28201	1
U17300	U28202	1
U17300	U28203	1
U17300	U28204	1
U17300	U3346	1
U17300	U8090	1
U17300	U825	1
U17300	U982	1
U17317	U3701	1
U17317	U558	4
U17317	U7644	3
U17768	U29282	1
U17855	U15813	1
U17855	U3351	1
U17855	U33778	1
U17855	U3918	1
U17855	U5547	1
U17973	U10229	2
U17973	U15126	2
U17973	U15953	2
U17973	U17351	1
U17973	U17747	2
U17973	U19452	1
U17973	U19578	1
U17973	U20022	1
U17973	U27349	1
U17973	U27365	1
U17973	U3050	2
U17973	U3203	2
U17973	U3213	3
U17973	U3218	2
U17973	U3221	2
U17973	U3233	2
U17973	U32526	1
U17973	U33884	2
U17973	U3472	1
U17973	U34940	1
U17973	U35100	1
U17973	U37321	1
U17973	U4196	1
U17973	U4805	2
U17973	U49737	1
U17973	U52496	1
U17973	U5459	2
U17973	U6871	1
U17973	U69324	1
U17973	U81884	2
U1867	U1010	1
U1867	U15901	1
U1867	U17739	1
U1867	U1860	1
U1867	U1895	1
U1867	U2271	1
U1867	U23747	1
U1867	U245	1
U1867	U510	1
U1867	U5753	1
U1867	U70989	1
U1901	U1566	1
U1901	U82701	1
U19169	U17234	1
U19169	U17248	1
U19169	U5292	1
U19465	U10759	1
U19465	U11679	1
U19465	U1884	1
U19465	U20683	1
U19465	U22028	1
U19465	U24010	1
U19465	U30	1
U19465	U4217	1
U19465	U425	1
U19465	U4250	1
U19465	U4508	1
U19465	U452	1
U19465	U457	1
U19465	U489	1
U19465	U498	1
U19465	U5214	1
U19465	U527	1
U19465	U5640	1
U19465	U565	1
U19465	U581	1
U19465	U604	1
U19465	U645	1
U19465	U656	1
U19465	U663	1
U19465	U764	1
U19465	U765	1
U19465	U766	1
U19465	U913	1
U19794	U17722	1
U19794	U19800	2
U2048	U3647	2
U2048	U46583	1
U2048	U686	1
U2048	U921	1
U20684	U527	1
U20686	U5688	1
U20743	U20764	2
U20743	U20771	2
U20743	U20813	2
U20743	U20826	2
U20743	U544	2
U20749	U26760	2
U20749	U26763	1
U20749	U26775	1
U20749	U544	1
U20749	U549	1
U20806	U20778	3
U20806	U20806	3
U20806	U20851	3
U20806	U20946	3
U20806	U21047	3
U20806	U21055	3
U20806	U21063	3
U20806	U21066	1
U20806	U21069	2
U20806	U21146	3
U20806	U21147	3
U20806	U21148	3
U20806	U21149	3
U20806	U21150	3
U20806	U21151	3
U20806	U21152	3
U20806	U21353	1
U20806	U21362	1
U20806	U26415	1
U20807	U20806	1
U20807	U21055	1
U20840	U21063	1
U20840	U21126	1
U20840	U21129	1
U20840	U21149	1
U20840	U21150	1
U20840	U21245	1
U20840	U21356	1
U20840	U21357	1
U20840	U21360	1
U20840	U21375	1
U20851	U20778	1
U20851	U20806	1
U20851	U20851	1
U20851	U20946	1
U20851	U21047	1
U20851	U21055	1
U20851	U21063	1
U20851	U21069	1
U20851	U21146	1
U20851	U21147	1
U20851	U21148	1
U20851	U21149	1
U20851	U21150	1
U20851	U21151	1
U20851	U21152	1
U20938	U544	1
U2100	U1066	1
U2100	U1070	2
U2100	U1213	1
U2100	U1375	1
U2100	U142	1
U2100	U1541	1
U2100	U17265	2
U2100	U17663	1
U2100	U3191	2
U2100	U3271	1
U2100	U3600	1
U2100	U419	1
U2100	U519	1
U2100	U5197	1
U2100	U5580	1
U2100	U565	1
U2100	U600	1
U2100	U641	1
U2100	U6756	1
U2100	U714	1
U2100	U786	5
U2100	U864	1
U2100	U889	1
U21072	U20778	1
U21072	U20946	1
U21072	U21055	1
U21072	U21063	1
U21072	U21126	1
U21072	U21146	1
U21072	U21147	1
U21072	U21148	1
U21072	U21149	1
U21072	U21150	1
U21072	U21151	1
U21072	U21152	1
U21072	U21316	1
U21072	U21353	1
U21072	U21362	1
U21072	U21420	1
U21144	U21145	1
U21153	U21145	1
U21166	U21145	1
U21166	U21167	1
U21166	U21168	1
U21166	U21169	1
U21166	U21170	1
U2137	U954	1
U21452	U21145	1
U21452	U21168	1
U21452	U21169	1
U21452	U21170	1
U21452	U21439	1
U21452	U21453	1
U21452	U21454	1
U21458	U1566	1
U21459	U544	1
U21511	U14575	1
U21511	U78210	1
U22245	U544	2
U2255	U1861	1
U2255	U21643	1
U2255	U24007	1
U2255	U28246	1
U2255	U29360	1
U2255	U29361	1
U2255	U348	1
U2255	U5747	1
U2259	U3078	1
U2259	U424	1
U2259	U4269	1
U2259	U719	1
U2259	U765	1
U2259	U919	1
U2262	U10759	1
U2262	U11679	1
U2262	U11680	1
U2262	U20688	1
U2262	U4250	1
U2262	U4503	2
U2262	U4507	2
U2262	U452	1
U2262	U492	2
U2262	U527	1
U2262	U5277	2
U2262	U544	3
U2262	U5688	2
U231	U112	1
U231	U119	1
U231	U196	1
U231	U203	1
U231	U255	1
U231	U3	1
U231	U36593	1
U231	U8601	1
U23394	U20778	1
U23394	U20806	1
U23394	U20851	1
U23394	U20946	1
U23394	U21047	1
U23394	U21055	1
U23394	U21063	1
U23394	U21069	1
U23394	U21146	1
U23394	U21147	1
U23394	U21148	1
U23394	U21149	1
U23394	U21150	1
U23394	U21151	1
U23394	U21152	1
U23766	U21935	1
U23766	U26422	1
U23766	U26423	1
U23766	U26424	1
U23766	U26425	1
U23766	U26426	1
U23766	U26427	1
U23766	U26428	1
U23766	U26429	1
U23766	U26430	1
U23766	U26431	1
U23766	U26432	1
U23766	U26433	1
U23766	U26434	1
U23766	U26435	1
U23766	U26436	1
U23766	U26437	1
U23766	U26438	1
U23766	U26439	1
U23766	U26440	1
U23766	U26441	1
U23766	U26442	1
U23766	U26443	1
U23766	U26444	1
U2398	U453	1
U251	U3213	1
U26367	U14320	1
U26367	U14518	1
U26367	U14560	1
U26367	U15688	1
U26367	U18446	1
U26367	U19609	1
U26367	U20745	1
U26367	U21513	1
U26367	U344	1
U26367	U41115	1
U26367	U527	2
U26367	U78863	1
U26414	U21456	7
U26414	U21457	7
U26415	U20778	2
U26415	U20806	1
U26415	U20851	1
U26415	U20946	2
U26415	U21047	1
U26415	U21055	2
U26415	U21063	2
U26415	U21066	2
U26415	U21126	1
U26415	U21146	2
U26415	U21147	2
U26415	U21148	2
U26415	U21149	2
U26415	U21150	2
U26415	U21151	2
U26415	U21152	2
U26415	U21316	1
U26415	U21353	2
U26415	U21362	2
U26415	U21420	1
U26416	U21456	4
U26416	U21457	4
U26446	U22488	1
U26446	U26447	1
U26449	U544	1
U26670	U21158	1
U26696	U26697	1
U26696	U26698	1
U26745	U2398	1
U26779	U26697	1
U26779	U26698	1
U28195	U558	1
U28196	U825	1
U28236	U28200	1
U28353	U28200	1
U28435	U25297	1
U28435	U40379	1
U28435	U40382	1
U28435	U40384	1
U28435	U40386	1
U28435	U40387	1
U28435	U40874	1
U28435	U498	1
U28435	U5805	1
U28435	U77424	1
U28435	U786	1
U2876	U10257	1
U2876	U17125	3
U2876	U2878	5
U2876	U2934	2
U2876	U3309	1
U2876	U3527	1
U2876	U3592	6
U2876	U4625	2
U2876	U5309	1
U2876	U5327	1
U2876	U5496	1
U2876	U5502	1
U2876	U5603	5
U2876	U59064	3
U2876	U59066	1
U2876	U59073	1
U2876	U59076	1
U2876	U59087	1
U2876	U6035	2
U2876	U6039	1
U2876	U6040	3
U2876	U6054	4
U2878	U14474	1
U2878	U17145	1
U2878	U17234	1
U2878	U5548	1
U28792	U786	1
U29144	U807	1
U29144	U928	3
U29159	U928	8
U2958	U3351	1
U30	U489	1
U30	U547	1
U3028	U928	2
U3099	U3213	1
U3108	U49298	1
U3108	U49310	1
U3108	U49314	1
U3117	U11732	1
U3176	U37590	1
U3176	U37605	1
U318	U3351	1
U3191	U4696	1
U32084	U15757	1
U32084	U17234	1
U3213	U10351	1
U3213	U12515	2
U3213	U15953	1
U3213	U17342	1
U3213	U17351	1
U3213	U17973	5
U3213	U2271	1
U3213	U3203	3
U3213	U3213	1
U3213	U3218	2
U3213	U3221	1
U3213	U33884	1
U3213	U3485	1
U3213	U34999	2
U3213	U35100	1
U3213	U3669	2
U3213	U4805	1
U3213	U5459	2
U3213	U5476	1
U3213	U80315	34
U3213	U80377	2
U3213	U80395	1
U3213	U80442	1
U3213	U80450	1
U3213	U80468	3
U3213	U80538	1
U3213	U80557	1
U3213	U80570	1
U3213	U80579	1
U3213	U80593	1
U3213	U81866	1
U3213	U82730	1
U3218	U10229	1
U3218	U15126	1
U3218	U15953	1
U3218	U17351	4
U3218	U17747	1
U3218	U17973	7
U3218	U19452	1
U3218	U19578	1
U3218	U20022	1
U3218	U27349	1
U3218	U27365	1
U3218	U3050	1
U3218	U3117	1
U3218	U3203	11
U3218	U3213	11
U3218	U3218	1
U3218	U3221	1
U3218	U3233	1
U3218	U32526	1
U3218	U33884	1
U3218	U3472	1
U3218	U34940	1
U3218	U35100	1
U3218	U37321	1
U3218	U4196	1
U3218	U4805	1
U3218	U49737	2
U3218	U52496	1
U3218	U5459	1
U3218	U67642	5
U3218	U6871	1
U3218	U81884	1
U3221	U3213	1
U3228	U203	1
U3228	U208	1
U3228	U301	1
U3228	U3228	2
U3228	U4	2
U3228	U401	1
U3228	U546	1
U3228	U76	1
U3228	U8326	1
U3228	U8330	2
U3228	U8336	2
U3228	U8351	2
U3228	U8354	3
U3228	U8379	2
U3228	U84	1
U3228	U8595	1
U3228	U8596	1
U3228	U8618	1
U3228	U8622	1
U3228	U8690	1
U3231	U17077	1
U3231	U17112	1
U3231	U17113	1
U3231	U17118	1
U3231	U17123	1
U3231	U17145	1
U3231	U2871	1
U3231	U2893	1
U3231	U2979	1
U3231	U3990	2
U3231	U4642	1
U3231	U5282	1
U3231	U5345	1
U3231	U5501	1
U3233	U3213	1
U3233	U5459	1
U32526	U10229	1
U32526	U15126	1
U32526	U15953	1
U32526	U17351	1
U32526	U17747	1
U32526	U17973	1
U32526	U19452	1
U32526	U19578	1
U32526	U20022	1
U32526	U27349	1
U32526	U27365	1
U32526	U3050	1
U32526	U3203	1
U32526	U3213	1
U32526	U3218	1
U32526	U3221	1
U32526	U3233	1
U32526	U33884	1
U32526	U3472	1
U32526	U34940	1
U32526	U35100	1
U32526	U3669	1
U32526	U37321	1
U32526	U4196	1
U32526	U4805	1
U32526	U49737	1
U32526	U52496	1
U32526	U5459	1
U32526	U6871	1
U32526	U81884	1
U3298	U4558	1
U3312	U10259	1
U3312	U1336	1
U3312	U1375	1
U3312	U151	1
U3312	U1548	1
U3312	U1586	1
U3312	U17317	1
U3312	U19985	1
U3312	U20430	1
U3312	U29480	1
U3312	U3127	1
U3312	U33764	1
U3312	U3701	1
U3312	U3704	1
U3312	U3923	1
U3312	U3927	1
U3312	U3948	1
U3312	U4028	1
U3312	U5287	1
U3312	U5293	1
U3312	U558	1
U3312	U6017	1
U3312	U6075	1
U3312	U628	1
U3312	U641	1
U3312	U7644	1
U3312	U773	1
U3312	U786	1
U3312	U8173	1
U3312	U854	1
U3351	U10248	26
U3351	U1061	2
U3351	U15813	26
U3351	U17125	2
U3351	U17150	25
U3351	U17238	28
U3351	U17239	30
U3351	U17243	25
U3351	U17263	2
U3351	U17292	30
U3351	U17855	4
U3351	U18145	25
U3351	U18405	29
U3351	U20587	27
U3351	U2958	1
U3351	U2986	32
U3351	U300	1
U3351	U3204	6
U3351	U3231	1
U3351	U3289	1
U3351	U33752	2
U3351	U33778	25
U3351	U33795	25
U3351	U3431	29
U3351	U3447	9
U3351	U3460	28
U3351	U3466	28
U3351	U3481	1
U3351	U3670	29
U3351	U3745	1
U3351	U3750	9
U3351	U3756	3
U3351	U3868	27
U3351	U3894	29
U3351	U3918	28
U3351	U41739	1
U3351	U4678	25
U3351	U47950	5
U3351	U47953	4
U3351	U47954	1
U3351	U47958	4
U3351	U47961	4
U3351	U47968	6
U3351	U47970	1
U3351	U47976	2
U3351	U47984	2
U3351	U48006	4
U3351	U48009	1
U3351	U48015	1
U3351	U5284	1
U3351	U5291	4
U3351	U5300	29
U3351	U5313	27
U3351	U5442	1
U3351	U5485	29
U3351	U5510	3
U3351	U5547	29
U3351	U7708	25
U3351	U7838	4
U3351	U8355	2
U3351	U938	1
U33766	U15757	1
U33766	U17234	6
U33766	U18197	1
U33768	U10256	2
U33768	U14474	4
U33768	U1517	2
U33768	U15805	2
U33768	U15817	3
U33768	U17234	12
U33768	U2876	4
U33768	U2878	2
U33768	U33799	1
U33768	U3592	1
U33768	U5327	2
U33768	U5559	2
U33768	U5603	2
U33777	U10249	2
U33777	U10251	2
U33777	U10252	2
U33777	U10254	2
U33777	U3229	2
U33777	U5502	2
U33777	U6040	2
