from_id	to_id	weight
U10388	U164	3
U10388	U390	1
U10392	U3197	6
U10392	U41624	8
U104	U11681	1
U104	U527	2
U10435	U107	1
U10435	U2024	1
U10435	U5205	1
U10435	U76379	1
U10437	U5205	1
U1044	U11521	1
U1044	U164	1
U1044	U18297	2
U1044	U2268	15
U1044	U3025	2
U1044	U304	3
U1044	U3065	3
U1044	U32281	1
U1044	U3460	1
U1044	U35671	3
U1044	U3818	1
U1044	U51	1
U1044	U58662	4
U1044	U9430	1
U10445	U939	1
U1050	U125	1
U1050	U14557	1
U1050	U4463	1
U1050	U527	1
U1050	U532	1
U1050	U546	1
U106	U251	1
U106	U80524	1
U1061	U11890	2
U1061	U1399	1
U1061	U15804	2
U1061	U17150	2
U1061	U17244	2
U1061	U17284	1
U1061	U17292	2
U1061	U17293	4
U1061	U17302	1
U1061	U17308	1
U1061	U17319	2
U1061	U17321	2
U1061	U1888	2
U1061	U19432	1
U1061	U2960	2
U1061	U2980	2
U1061	U2986	2
U1061	U3000	2
U1061	U3008	3
U1061	U3054	2
U1061	U3204	6
U1061	U3351	2
U1061	U3355	3
U1061	U3418	2
U1061	U3433	2
U1061	U3446	2
U1061	U3451	2
U1061	U3460	2
U1061	U3536	6
U1061	U3670	2
U1061	U3694	2
U1061	U3894	2
U1061	U3918	2
U1061	U5284	2
U1061	U5296	3
U1061	U5316	3
U1061	U5319	4
U1061	U5366	1
U1061	U566	1
U1061	U57491	2
U1061	U930	2
U1061	U938	2
U10619	U53921	1
U10619	U857	2
U1062	U1066	1
U1062	U1336	1
U1062	U518	1
U1062	U519	1
U1062	U558	9
U1062	U663	1
U1062	U786	3
U1066	U1062	3
U1066	U1079	1
U1066	U1279	2
U1066	U1593	2
U1066	U2879	1
U1066	U3008	1
U1066	U3075	1
U1066	U3120	1
U1066	U32087	1
U1066	U3417	2
U1066	U36478	1
U1066	U3701	2
U1066	U3728	2
U1066	U3730	3
U1066	U3734	3
U1066	U3735	1
U1066	U3740	11
U1066	U3756	6
U1066	U3888	1
U1066	U3923	1
U1066	U47947	2
U1066	U4976	4
U1066	U519	1
U1066	U558	4
U1066	U5601	1
U1066	U61769	1
U1066	U61772	1
U1066	U76394	2
U1066	U76395	3
U1066	U76398	1
U1066	U76400	1
U1066	U76401	1
U1066	U76406	1
U1066	U8624	1
U1066	U928	1
U1067	U807	1
U1068	U641	1
U1069	U1317	1
U1069	U2645	1
U1069	U7666	1
U1069	U786	1
U1071	U1071	1
U1071	U1076	3
U1071	U3449	2
U1071	U498	1
U1071	U508	1
U1071	U603	2
U1071	U807	2
U1071	U817	2
U1071	U823	2
U1071	U857	2
U10727	U5204	1
U10754	U193	1
U10754	U21528	1
U10754	U29660	1
U10754	U43069	1
U10754	U79571	1
U10754	U79572	1
U10754	U79573	1
U10759	U11667	2
U10759	U11671	1
U10759	U11706	1
U10759	U1246	1
U10759	U13320	1
U10759	U17659	1
U10759	U17888	1
U10759	U18437	1
U10759	U2106	1
U10759	U2160	1
U10759	U21648	1
U10759	U22042	1
U10759	U4460	1
U10759	U452	1
U10759	U527	2
U10759	U532	1
U10759	U544	1
U10759	U804	1
U1076	U1071	1
U1076	U3449	1
U1076	U603	1
U1076	U807	1
U1076	U817	1
U1076	U823	1
U1076	U857	1
U1077	U3731	1
U1077	U641	25
U1077	U663	1
U1078	U1076	1
U1078	U15914	1
U1078	U46251	1
U10789	U2827	1
U1079	U1063	6
U1079	U1066	8
U1079	U1067	2
U1079	U1360	1
U1079	U1552	3
U1079	U1593	12
U1079	U1927	1
U1079	U19992	2
U1079	U24132	4
U1079	U2908	3
U1079	U29192	1
U1079	U2967	1
U1079	U3061	7
U1079	U3120	2
U1079	U31403	1
U1079	U31735	2
U1079	U3432	1
U1079	U3433	1
U1079	U3451	7
U1079	U3701	1
U1079	U3713	3
U1079	U3726	1
U1079	U3730	8
U1079	U3734	4
U1079	U3735	3
U1079	U4267	4
U1079	U4857	1
U1079	U4989	4
U1079	U519	4
U1079	U54246	1
U1079	U54322	1
U1079	U54783	5
U1079	U5542	1
U1079	U5601	10
U1079	U674	1
U1079	U71206	3
U1079	U71211	1
U1079	U71219	1
U1079	U71220	10
U1079	U71222	3
U1079	U71225	1
U1079	U71228	1
U1079	U71229	4
U1079	U71231	2
U1079	U71234	2
U1079	U71239	3
U1079	U71240	4
U1079	U71244	1
U1079	U71245	1
U1079	U71247	2
U1079	U71249	1
U1079	U71254	1
U1079	U71256	1
U1079	U71270	2
U1079	U71279	3
U1079	U71282	1
U1079	U71301	2
U1079	U71304	1
U1079	U71313	2
U1079	U71315	2
U1079	U71316	2
U1079	U71317	1
U1079	U71322	1
U1079	U71325	1
U1079	U71329	1
U1079	U71349	1
U1079	U71354	1
U1079	U71358	1
U1079	U71378	1
U1079	U71381	1
U1079	U71386	1
U1079	U71391	1
U1079	U71400	1
U1079	U720	1
U1079	U733	1
U1079	U735	1
U1079	U746	2
U1079	U807	3
U1079	U854	1
U1079	U928	4
U1079	U936	1
U1080	U1330	1
U1080	U501	5
U1080	U519	1
U1080	U52047	1
U1080	U5441	2
U1080	U6982	1
U10808	U1209	2
U10808	U123	1
U10808	U129	1
U10808	U1377	1
U10808	U142	1
U10808	U14308	1
U10808	U146	1
U10808	U148	1
U10808	U152	1
U10808	U155	1
U10808	U2	1
U10808	U225	1
U10808	U262	1
U10808	U368	1
U10808	U4217	4
U10808	U423	1
U10808	U445	1
U10808	U457	1
U10808	U4722	1
U10808	U51	2
U10808	U527	1
U10808	U599	1
U10808	U656	1
U10808	U6778	1
U10808	U68213	4
U10808	U68217	2
U10808	U68224	1
U10808	U68233	1
U10808	U68234	1
U10808	U68236	1
U10808	U68247	1
U10808	U68321	1
U10808	U68733	1
U10808	U8694	1
U10973	U2234	2
U112	U2024	1
U112	U216	1
U112	U277	2
U112	U3228	2
U112	U401	1
U112	U69	1
U112	U8336	1
U112	U8349	1
U113	U133	1
U113	U15457	1
U113	U3	1
U113	U368	2
U11460	U10229	2
U11460	U14313	3
U11460	U15940	3
U11460	U15953	2
U11460	U17747	2
U11460	U17973	2
U11460	U18275	2
U11460	U19279	2
U11460	U19578	2
U11460	U20022	2
U11460	U27349	2
U11460	U3050	2
U11460	U3096	2
U11460	U3098	2
U11460	U3099	2
U11460	U3203	2
U11460	U32114	3
U11460	U32121	2
U11460	U3213	1
U11460	U3218	2
U11460	U3221	2
U11460	U3233	2
U11460	U33182	2
U11460	U3320	2
U11460	U3400	3
U11460	U34109	2
U11460	U3424	2
U11460	U3445	2
U11460	U34940	2
U11460	U35279	2
U11460	U37321	3
U11460	U37322	2
U11460	U37323	2
U11460	U37324	2
U11460	U37325	3
U11460	U37326	3
U11460	U37327	2
U11460	U37421	2
U11460	U4715	2
U11460	U4794	2
U11460	U4805	2
U11460	U5459	2
U11460	U6095	2
U11460	U6747	3
U11460	U6770	3
U11460	U6871	3
U11460	U6872	2
U11460	U72771	2
U11460	U7421	2
U11460	U78798	2
U11460	U80353	2
U11484	U145	1
U11494	U3229	1
U11520	U19187	1
U11520	U2878	1
U11520	U930	1
U11533	U2161	11
U11533	U36378	1
U11533	U38281	4
U11533	U4862	1
U11533	U5649	2
U11533	U72682	3
U11533	U72715	1
U11533	U72716	1
U11536	U5624	1
U11537	U38281	1
U11537	U3994	1
U11537	U919	2
U11538	U36378	2
U11539	U11535	2
U11539	U11539	1
U11539	U11541	3
U11539	U1185	2
U11539	U1236	1
U11539	U1367	2
U11539	U1415	1
U11539	U2027	1
U11539	U2161	3
U11539	U2234	9
U11539	U24231	1
U11539	U24232	1
U11539	U24240	1
U11539	U27995	3
U11539	U27996	3
U11539	U27997	4
U11539	U2907	2
U11539	U2977	4
U11539	U3148	5
U11539	U31514	4
U11539	U3161	1
U11539	U31666	4
U11539	U36308	3
U11539	U3838	1
U11539	U3840	1
U11539	U3841	3
U11539	U4596	1
U11539	U4820	2
U11539	U5204	2
U11539	U5644	4
U11539	U5645	11
U11539	U598	1
U11539	U6210	2
U11539	U6661	2
U11539	U7091	4
U11539	U731	1
U11539	U798	2
U11540	U1414	1
U11540	U1415	1
U11540	U1521	1
U11540	U1522	1
U11540	U1523	1
U11540	U1524	1
U11540	U1525	1
U11540	U1526	1
U11540	U1815	1
U11540	U3158	1
U11540	U4071	1
U11540	U419	1
U11540	U5201	1
U11541	U11526	3
U11541	U11533	3
U11541	U11538	3
U11541	U11540	3
U11541	U11543	2
U11541	U1414	3
U11541	U1415	3
U11541	U1494	3
U11541	U1521	3
U11541	U1522	3
U11541	U1523	3
U11541	U1524	3
U11541	U1525	3
U11541	U1526	3
U11541	U1595	3
U11541	U1815	3
U11541	U2027	3
U11541	U2161	3
U11541	U2234	2
U11541	U24231	3
U11541	U24235	3
U11541	U24236	3
U11541	U24246	3
U11541	U24247	3
U11541	U24248	3
U11541	U2720	1
U11541	U27991	3
U11541	U27997	1
U11541	U2907	3
U11541	U3148	3
U11541	U3158	4
U11541	U3161	3
U11541	U31666	3
U11541	U3838	3
U11541	U3968	3
U11541	U3974	1
U11541	U3985	3
U11541	U3990	3
U11541	U4034	3
U11541	U4071	3
U11541	U4820	3
U11541	U4845	3
U11541	U4848	3
U11541	U4859	3
U11541	U4873	3
U11541	U5201	3
U11541	U5204	3
U11541	U5644	3
U11541	U5645	3
U11541	U6036	3
U11541	U6210	3
U11541	U6768	3
U11541	U7763	3
U11541	U798	1
U11543	U11533	1
U11543	U11543	1
U11543	U1415	2
U11543	U1522	6
U11543	U1523	6
U11543	U1524	6
U11543	U1525	7
U11543	U1814	5
U11543	U2161	9
U11543	U3135	1
U11543	U36378	5
U11543	U3699	1
U11543	U3717	2
U11543	U38281	1
U11543	U3979	3
U11543	U3986	2
U11543	U4202	3
U11543	U4820	6
U11543	U4839	2
U11543	U4852	2
U11543	U4859	6
U11543	U4861	3
U11543	U4862	3
U11543	U4863	2
U11543	U5645	3
U11543	U5649	1
U11543	U5651	2
U11543	U59712	1
U11543	U72711	1
U11543	U7552	1
U11545	U10192	2
U11545	U11544	2
U11545	U11546	2
U11545	U1240	1
U11545	U1411	2
U11545	U17140	2
U11545	U17776	2
U11545	U17888	2
U11545	U1798	2
U11545	U19578	2
U11545	U2060	2
U11545	U20788	2
U11545	U21009	2
U11545	U2138	2
U11545	U21475	2
U11545	U21602	2
U11545	U21603	2
U11545	U21604	2
U11545	U21605	2
U11545	U21607	2
U11545	U21703	2
U11545	U22455	1
U11545	U23001	2
U11545	U23079	2
U11545	U2332	2
U11545	U2333	2
U11545	U25213	1
U11545	U4287	2
U11545	U544	2
U11545	U5497	2
U11545	U550	2
U11545	U5632	2
U11545	U580	2
U11545	U597	1
U11545	U6625	2
U11545	U6648	2
U11545	U6796	2
U11545	U7114	2
U11545	U723	2
U11667	U10173	1
U11667	U11638	1
U11667	U11657	1
U11667	U11676	2
U11667	U11699	1
U11667	U11700	1
U11667	U11723	1
U11667	U11734	2
U11667	U11736	1
U11667	U11755	1
U11667	U11759	1
U11667	U11764	3
U11667	U11766	1
U11667	U11771	1
U11667	U11802	1
U11667	U11809	1
U11667	U11812	1
U11667	U11840	1
U11667	U11845	1
U11667	U1246	5
U11667	U160	1
U11667	U270	1
U11667	U452	1
U11667	U527	3
U11667	U544	1
U11667	U546	1
U11667	U804	1
U11667	U954	1
U11669	U10808	3
U11669	U11692	2
U11669	U126	3
U11669	U127	1
U11669	U130	1
U11669	U131	2
U11669	U146	2
U11669	U382	2
U11669	U4217	2
U11669	U425	2
U11669	U432	1
U11669	U457	2
U11669	U527	4
U11669	U656	1
U11669	U66714	1
U11669	U66715	1
U11669	U8694	2
U11680	U10702	2
U11680	U144	1
U11680	U1574	2
U11680	U1955	2
U11680	U452	4
U11680	U527	1
U11680	U5277	3
U11680	U736	1
U11680	U786	1
U11681	U78252	1
U11695	U11667	1
U11695	U11695	1
U11695	U11701	1
U11695	U11706	1
U11695	U1574	2
U11695	U21493	2
U11695	U281	2
U11695	U452	2
U11695	U527	1
U11695	U540	1
U11695	U544	1
U11695	U548	1
U11695	U604	2
U11695	U890	1
U11701	U527	1
U11706	U11724	1
U11706	U11837	1
U11712	U10808	1
U11712	U1209	1
U11712	U1211	1
U11712	U124	1
U11712	U126	1
U11712	U127	1
U11712	U128	1
U11712	U129	1
U11712	U130	1
U11712	U131	1
U11712	U133	1
U11712	U1377	1
U11712	U138	1
U11712	U140	1
U11712	U142	1
U11712	U143	1
U11712	U14308	1
U11712	U144	1
U11712	U146	1
U11712	U148	1
U11712	U149	1
U11712	U152	1
U11712	U155	1
U11712	U158	1
U11712	U2	1
U11712	U2054	1
U11712	U2098	1
U11712	U225	1
U11712	U262	1
U11712	U3	1
U11712	U368	1
U11712	U382	1
U11712	U420	1
U11712	U4217	1
U11712	U423	1
U11712	U425	1
U11712	U432	1
U11712	U445	1
U11712	U457	1
U11712	U51	1
U11712	U527	1
U11712	U5290	1
U11712	U599	1
U11712	U656	1
U11715	U11649	2
U11715	U11667	1
U11715	U78859	1
U11715	U963	1
U1173	U1019	1
U1173	U1034	1
U1173	U1087	1
U1173	U1088	1
U1173	U1089	1
U1173	U1090	1
U1173	U1092	1
U1173	U1094	1
U1173	U1095	1
U1173	U1097	1
U1173	U1099	1
U1173	U1100	1
U1173	U1101	1
U1173	U1102	1
U1173	U1104	1
U1173	U1106	1
U1173	U1107	1
U1173	U1108	1
U1173	U1110	1
U1173	U1111	1
U1173	U1112	1
U1173	U1113	1
U1173	U1115	1
U1173	U1116	1
U1173	U1117	1
U1173	U1119	1
U1173	U1120	1
U1173	U1121	1
U1173	U1123	1
U1173	U1124	1
U1173	U1125	1
U1173	U1126	1
U1173	U1127	1
U1173	U1128	1
U1173	U1129	1
U1173	U1131	1
U1173	U1134	1
U1173	U1135	1
U1173	U1137	1
U1173	U1138	1
U1173	U1139	1
U1173	U1141	1
U1173	U1142	1
U1173	U1143	1
U1173	U1144	1
U1173	U1145	1
U1173	U1146	1
U1173	U1148	1
U1173	U1150	1
U1173	U1151	1
U1173	U1152	1
U1173	U1153	1
U1173	U1154	1
U1173	U1156	1
U1173	U1157	1
U1173	U1158	1
U1173	U1160	1
U1173	U1164	1
U1173	U1165	1
U1173	U1166	1
U1173	U1167	1
U1173	U1169	1
U1173	U1171	1
U1173	U1172	1
U1173	U1173	1
U1173	U1174	1
U1173	U1176	1
U1173	U1177	1
U1173	U1510	1
U1173	U1511	1
U1173	U1512	1
U1173	U1513	1
U1173	U2009	1
U1173	U2015	1
U1173	U485	1
U1173	U500	1
U1173	U513	1
U1173	U543	1
U1173	U659	1
U1173	U660	1
U1173	U729	1
U1173	U879	1
U1173	U961	1
U11746	U80295	2
U11753	U11673	3
U11753	U1349	3
U11753	U14885	3
U11753	U15649	3
U11753	U15883	3
U11753	U19581	3
U11753	U19594	3
U11753	U19694	3
U11753	U20930	3
U11753	U2266	3
U11753	U24004	3
U11753	U24761	3
U11753	U24766	3
U11753	U24846	3
U11753	U24857	3
U11753	U27519	3
U11753	U29481	3
U11753	U31495	3
U11753	U322	3
U11753	U3272	3
U11753	U3273	3
U11753	U36529	3
U11753	U37848	3
U11753	U37849	3
U11753	U37850	3
U11753	U37851	3
U11753	U37852	3
U11753	U37854	3
U11753	U4606	3
U11753	U4673	3
U11753	U55973	3
U11753	U5670	3
U11753	U60221	3
U11753	U6587	3
U11753	U6655	3
U11753	U6782	3
U11753	U7664	3
U11753	U9852	3
U11753	U9945	3
U1178	U1010	2
U1178	U10973	6
U1178	U11540	1
U1178	U1179	2
U1178	U1180	2
U1178	U1181	2
U1178	U1182	2
U1178	U1183	2
U1178	U1184	2
U1178	U1185	3
U1178	U1186	2
U1178	U1187	2
U1178	U1188	2
U1178	U1189	2
U1178	U1191	2
U1178	U1192	2
U1178	U1193	2
U1178	U1194	2
U1178	U1195	2
U1178	U1196	2
U1178	U1197	2
U1178	U1198	2
U1178	U1199	5
U1178	U1200	2
U1178	U1201	2
U1178	U1202	4
U1178	U1203	2
U1178	U1204	2
U1178	U1205	2
U1178	U1206	2
U1178	U1207	2
U1178	U1208	2
U1178	U1209	2
U1178	U1210	2
U1178	U1211	2
U1178	U1212	2
U1178	U1213	7
U1178	U1214	2
U1178	U1215	2
U1178	U1216	2
U1178	U1217	4
U1178	U1218	2
U1178	U1219	2
U1178	U1220	2
U1178	U1221	2
U1178	U1222	2
U1178	U1223	2
U1178	U1224	2
U1178	U1225	2
U1178	U1226	2
U1178	U1227	2
U1178	U1228	2
U1178	U1229	2
U1178	U1230	2
U1178	U1231	2
U1178	U1232	2
U1178	U1233	2
U1178	U1234	2
U1178	U1235	2
U1178	U1236	3
U1178	U1237	2
U1178	U1238	2
U1178	U1239	2
U1178	U1240	2
U1178	U1241	2
U1178	U1242	2
U1178	U1243	3
U1178	U1244	3
U1178	U1245	2
U1178	U1246	3
U1178	U1247	2
U1178	U125	3
U1178	U1294	4
U1178	U1399	4
U1178	U1412	8
U1178	U1414	7
U1178	U1415	9
U1178	U142	2
U1178	U143	2
U1178	U149	2
U1178	U1493	4
U1178	U1494	6
U1178	U1521	6
U1178	U1522	6
U1178	U1523	7
U1178	U1524	6
U1178	U1525	6
U1178	U1526	6
U1178	U1574	3
U1178	U1595	6
U1178	U1813	3
U1178	U1815	6
U1178	U1895	1
U1178	U2050	4
U1178	U2092	1
U1178	U211	2
U1178	U2828	1
U1178	U30	6
U1178	U4071	6
U1178	U414	14
U1178	U417	2
U1178	U419	10
U1178	U420	2
U1178	U452	5
U1178	U453	2
U1178	U457	2
U1178	U489	4
U1178	U495	2
U1178	U500	4
U1178	U505	1
U1178	U510	2
U1178	U5201	6
U1178	U5203	6
U1178	U527	4
U1178	U532	4
U1178	U540	10
U1178	U544	15
U1178	U545	9
U1178	U549	2
U1178	U550	4
U1178	U554	2
U1178	U5645	5
U1178	U5688	3
U1178	U579	3
U1178	U580	1
U1178	U591	6
U1178	U604	4
U1178	U625	2
U1178	U661	2
U1178	U719	2
U1178	U723	14
U1178	U746	2
U1178	U770	2
U1178	U796	9
U1178	U804	8
U1178	U890	3
U1178	U916	2
U1178	U948	1
U1178	U954	1
U1178	U963	2
U1178	U971	2
U118	U118	2
U118	U3	1
U118	U527	1
U1183	U1010	2
U1183	U1189	1
U1183	U1191	1
U1183	U1192	2
U1183	U1194	1
U1183	U1201	1
U1183	U1211	1
U1183	U1220	2
U1183	U1237	1
U1183	U1248	1
U1183	U15889	1
U1183	U15904	2
U1183	U15936	1
U1183	U1892	1
U1183	U1894	1
U1183	U20746	1
U1183	U23084	1
U1183	U23259	2
U1183	U2398	1
U1183	U24322	2
U1183	U24684	1
U1183	U2836	1
U1183	U4470	2
U1183	U4544	1
U1183	U510	1
U1183	U5177	2
U1183	U540	1
U1183	U544	1
U1183	U550	1
U1183	U839	2
U11843	U10352	1
U11843	U1187	1
U11843	U1211	1
U11843	U1220	1
U11843	U1236	1
U11843	U12376	1
