from_id	to_id	weight
U10038	U568	1
U10038	U5701	1
U10038	U571	1
U10038	U581	1
U10038	U5881	1
U10038	U605	1
U10038	U71	1
U10038	U7241	1
U10038	U736	1
U10038	U7404	1
U10038	U7427	1
U10038	U7456	1
U10038	U7482	1
U10038	U7487	1
U10038	U766	1
U10038	U7664	1
U10038	U7714	1
U10038	U7730	1
U10038	U7742	1
U10038	U7745	1
U10038	U7752	1
U10038	U7823	1
U10038	U7832	1
U10038	U7856	1
U10038	U7863	1
U10038	U7865	1
U10038	U7876	1
U10038	U7888	1
U10038	U7906	1
U10038	U8092	1
U10038	U8594	1
U10038	U874	1
U10038	U9046	1
U10038	U9692	1
U10038	U9878	1
U10038	U9953	1
U10038	U9962	1
U10039	U10038	1
U10039	U1329	1
U10039	U17285	1
U10039	U34148	1
U10039	U611	1
U10039	U6112	1
U10039	U7204	1
U10039	U791	1
U1005	U966	1
U10059	U807	1
U10062	U42889	1
U10062	U49431	1
U10062	U57365	1
U10083	U457	1
U1010	U1200	1
U10127	U9186	1
U1017	U3058	1
U10173	U10175	1
U10173	U10182	1
U10173	U10393	1
U10173	U104	1
U10173	U1050	7
U10173	U10808	6
U10173	U11784	6
U10173	U123	1
U10173	U1236	1
U10173	U12376	1
U10173	U12446	7
U10173	U1249	7
U10173	U125	7
U10173	U12511	6
U10173	U12512	6
U10173	U12513	7
U10173	U12514	6
U10173	U12515	7
U10173	U12516	6
U10173	U12517	6
U10173	U12519	6
U10173	U12520	6
U10173	U126	6
U10173	U127	7
U10173	U1272	1
U10173	U128	6
U10173	U129	1
U10173	U133	7
U10173	U135	7
U10173	U1352	1
U10173	U1367	1
U10173	U1377	6
U10173	U138	6
U10173	U140	6
U10173	U142	7
U10173	U144	6
U10173	U14474	1
U10173	U14501	1
U10173	U14557	1
U10173	U146	6
U10173	U151	7
U10173	U152	2
U10173	U15263	1
U10173	U15268	1
U10173	U15270	1
U10173	U15272	1
U10173	U15275	1
U10173	U153	7
U10173	U1555	1
U10173	U1608	1
U10173	U17647	1
U10173	U17672	1
U10173	U17891	1
U10173	U19495	1
U10173	U1955	7
U10173	U1959	1
U10173	U20716	1
U10173	U2100	7
U10173	U2106	1
U10173	U21495	1
U10173	U21659	1
U10173	U217	1
U10173	U2261	1
U10173	U2333	1
U10173	U23362	1
U10173	U245	1
U10173	U2475	7
U10173	U2886	1
U10173	U29124	1
U10173	U2919	6
U10173	U2965	7
U10173	U3006	6
U10173	U3029	7
U10173	U3082	1
U10173	U3131	1
U10173	U3191	7
U10173	U3199	7
U10173	U3272	1
U10173	U33217	1
U10173	U33263	1
U10173	U33286	1
U10173	U33287	1
U10173	U33288	1
U10173	U33289	1
U10173	U33290	1
U10173	U33291	1
U10173	U3395	7
U10173	U3562	1
U10173	U3592	1
U10173	U3731	1
U10173	U385	7
U10173	U3867	7
U10173	U3875	1
U10173	U3885	7
U10173	U3896	1
U10173	U3914	7
U10173	U3931	7
U10173	U3938	6
U10173	U3941	7
U10173	U3945	7
U10173	U4077	1
U10173	U4086	6
U10173	U4088	1
U10173	U4091	6
U10173	U4103	7
U10173	U4139	6
U10173	U4143	7
U10173	U4154	1
U10173	U4163	6
U10173	U4176	1
U10173	U419	6
U10173	U4278	1
U10173	U4287	1
U10173	U435	6
U10173	U442	6
U10173	U444	7
U10173	U4460	1
U10173	U4463	6
U10173	U450	1
U10173	U452	1
U10173	U4533	1
U10173	U4537	1
U10173	U4568	1
U10173	U457	7
U10173	U4688	7
U10173	U4698	1
U10173	U4779	6
U10173	U498	6
U10173	U5197	6
U10173	U527	7
U10173	U5290	6
U10173	U532	7
U10173	U546	7
U10173	U5543	1
U10173	U599	6
U10173	U6006	1
U10173	U622	6
U10173	U656	4
U10173	U6694	1
U10173	U6856	1
U10173	U6886	1
U10173	U712	1
U10173	U719	6
U10173	U7239	1
U10173	U736	6
U10173	U7742	1
U10173	U7745	6
U10173	U7752	6
U10173	U786	7
U10173	U815	1
U10173	U8294	1
U10173	U8305	6
U10173	U874	1
U1018	U961	1
U1018	U966	1
U10192	U10808	1
U10198	U10808	1
U10198	U126	1
U10215	U144	1
U10229	U2846	1
U10257	U2912	1
U10260	U4220	1
U10263	U129	2
U10263	U142	1
U10263	U144	1
U10263	U33183	2
U10263	U4072	1
U10263	U457	3
U10263	U4589	2
U10263	U5290	1
U10264	U10260	3
U10264	U10261	3
U10264	U12572	3
U10264	U129	3
U10264	U151	3
U10264	U17161	3
U10264	U17748	3
U10264	U19428	3
U10264	U27433	3
U10264	U3121	3
U10264	U4036	3
U10264	U4072	3
U10264	U4780	3
U10264	U4990	3
U10264	U5024	3
U10264	U5596	3
U10264	U7991	3
U10264	U8325	3
U10264	U9313	3
U103	U115	1
U103	U116	1
U103	U117	1
U103	U118	1
U103	U119	1
U103	U14515	1
U103	U14622	1
U103	U2	1
U103	U30	1
U103	U363	1
U103	U365	1
U103	U4	1
U103	U463	1
U103	U51	2
U10304	U19436	1
U10304	U2945	1
U10304	U2969	1
U10304	U2997	1
U10304	U3076	1
U10304	U3077	1
U10304	U3078	1
U10304	U3079	1
U10304	U5446	1
U10354	U10354	1
U10354	U10374	2
U10354	U118	1
U10354	U172	3
U10354	U32873	1
U10354	U3332	1
U10354	U3447	3
U10354	U68	1
U10354	U8346	3
U10354	U8695	3
U10354	U9823	2
U10354	U9969	1
U10365	U113	1
U10365	U273	1
U10365	U30050	1
U10365	U390	1
U10365	U51	1
U10365	U68	1
U10365	U93	1
U10374	U277	1
U1039	U116	1
U1039	U117	1
U1039	U118	1
U1039	U119	1
U1039	U14515	1
U1039	U2	1
U1039	U30	1
U1039	U4	1
U1039	U441	2
U1039	U51	1
U10392	U3197	1
U10392	U41624	1
U104	U10808	1
U104	U1249	2
U104	U125	2
U104	U126	1
U104	U133	2
U104	U135	2
U104	U144	1
U104	U360	1
U104	U368	1
U104	U527	2
U104	U532	2
U104	U812	1
U1044	U10220	1
U1044	U10382	1
U1044	U1067	1
U1044	U1076	1
U1044	U1077	1
U1044	U1078	1
U1044	U1079	1
U1044	U1080	1
U1044	U10808	1
U1044	U1230	1
U1044	U126	1
U1044	U128	1
U1044	U129	1
U1044	U1300	1
U1044	U1309	1
U1044	U131	1
U1044	U1310	1
U1044	U1313	1
U1044	U1316	1
U1044	U1318	1
U1044	U1321	1
U1044	U1323	1
U1044	U1333	1
U1044	U1334	1
U1044	U1337	1
U1044	U1339	1
U1044	U1340	1
U1044	U1352	1
U1044	U13555	3
U1044	U1360	1
U1044	U13956	2
U1044	U141	1
U1044	U151	2
U1044	U1534	2
U1044	U15958	1
U1044	U17740	1
U1044	U18297	1
U1044	U18377	1
U1044	U19581	1
U1044	U2169	1
U1044	U2265	1
U1044	U2268	16
U1044	U2284	1
U1044	U2297	1
U1044	U2710	1
U1044	U2827	1
U1044	U29143	1
U1044	U29985	1
U1044	U3025	5
U1044	U304	5
U1044	U3065	4
U1044	U3112	10
U1044	U31945	1
U1044	U322	1
U1044	U32281	1
U1044	U32473	3
U1044	U32474	4
U1044	U32513	1
U1044	U32514	3
U1044	U3380	7
U1044	U3416	1
U1044	U3457	1
U1044	U35671	1
U1044	U35676	1
U1044	U35678	1
U1044	U360	1
U1044	U36125	1
U1044	U3620	1
U1044	U3757	1
U1044	U3818	3
U1044	U3830	1
U1044	U3832	2
U1044	U40214	1
U1044	U42896	1
U1044	U4458	1
U1044	U448	2
U1044	U45744	1
U1044	U45749	1
U1044	U4673	1
U1044	U47789	1
U1044	U496	1
U1044	U501	1
U1044	U50367	1
U1044	U50381	1
U1044	U50421	1
U1044	U50433	1
U1044	U509	1
U1044	U51	1
U1044	U53648	1
U1044	U55312	1
U1044	U558	1
U1044	U58662	1
U1044	U600	1
U1044	U60188	1
U1044	U60214	1
U1044	U60228	1
U1044	U60549	1
U1044	U641	1
U1044	U642	1
U1044	U663	1
U1044	U70545	1
U1044	U70571	1
U1044	U70583	1
U1044	U70747	1
U1044	U708	1
U1044	U713	1
U1044	U7231	18
U1044	U733	1
U1044	U7333	13
U1044	U735	1
U1044	U7365	5
U1044	U7371	2
U1044	U7385	1
U1044	U7410	1
U1044	U7411	1
U1044	U761	1
U1044	U786	1
U1044	U807	2
U1044	U811	1
U1044	U835	1
U1044	U851	1
U1044	U856	1
U1044	U877	1
U1044	U928	1
U1048	U10808	1
U1048	U124	1
U1048	U125	1
U1048	U14040	1
U1048	U532	1
U1058	U540	1
U1061	U17284	2
U1061	U17299	1
U1061	U17313	1
U1061	U17354	1
U1061	U17355	1
U1061	U17356	1
U1061	U17357	1
U1061	U17358	1
U1061	U17359	1
U1061	U17360	1
U1061	U17361	1
U1061	U17362	1
U1061	U17363	1
U1061	U17364	1
U1061	U17365	1
U1061	U17366	1
U1061	U17937	1
U1061	U3156	1
U1061	U519	1
U1062	U558	1
U1062	U641	2
U1062	U786	1
U1063	U1079	1
U1063	U1335	1
U1063	U1336	1
U1063	U628	1
U1063	U641	1
U1063	U807	8
U1065	U1317	1
U1065	U348	1
U1065	U498	1
U1066	U1079	2
U1066	U1492	1
U1066	U1939	1
U1066	U270	1
U1066	U3417	2
U1066	U3701	2
U1066	U3730	2
U1066	U3734	1
U1066	U3735	2
U1066	U3740	9
U1066	U3756	1
U1066	U3888	1
U1066	U3923	6
U1066	U3948	1
U1066	U4076	1
U1066	U4976	2
U1066	U4989	1
U1066	U519	1
U1066	U5601	1
U1066	U76394	3
U1066	U76396	1
U1066	U76397	1
U1066	U76403	1
U1066	U76407	1
U1066	U8624	1
U1066	U928	2
U1067	U4334	2
U1067	U545	2
U1067	U663	3
U1067	U775	1
U1067	U854	1
U1068	U1571	2
U1068	U807	1
U1069	U1317	1
U1069	U498	2
U1070	U641	2
U1070	U674	1
U1070	U985	1
U1074	U4274	1
U10760	U1178	1
U10760	U1294	1
U10760	U1493	1
U10760	U1574	1
U10760	U1812	1
U10760	U1813	1
U10760	U2828	1
U10760	U414	1
U10760	U505	1
U10760	U540	1
U10760	U544	1
U10760	U604	1
U10760	U723	1
U1077	U3948	1
U1077	U641	5
U1077	U663	1
U1078	U1079	1
U1078	U1080	1
U1078	U1316	1
U1078	U2265	1
U1078	U2284	1
U1078	U2297	2
U1078	U2375	1
U1078	U53842	1
U1078	U807	2
U10789	U17154	1
U10789	U4346	1
U1079	U1063	1
U1079	U1066	2
U1079	U1068	1
U1079	U1335	1
U1079	U1352	1
U1079	U1361	9
U1079	U1593	4
U1079	U17155	1
U1079	U17267	1
U1079	U19983	2
U1079	U19992	1
U1079	U2265	1
U1079	U2481	3
U1079	U270	1
U1079	U2908	1
U1079	U3061	1
U1079	U3411	1
U1079	U3713	3
U1079	U3730	1
U1079	U3734	1
U1079	U3735	4
U1079	U37441	2
U1079	U3757	1
U1079	U3870	1
U1079	U3888	1
U1079	U47947	1
U1079	U4976	1
U1079	U4989	2
U1079	U501	2
U1079	U508	2
U1079	U5286	3
U1079	U53625	2
U1079	U71211	2
U1079	U71242	1
U1079	U71248	2
U1079	U71252	1
U1079	U71256	1
U1079	U71260	1
U1079	U71298	2
U1079	U71305	3
U1079	U71312	1
U1079	U71342	1
U1079	U71370	1
U1079	U807	5
U1079	U928	1
U10794	U5205	1
U1081	U1069	1
U1081	U1341	1
U1081	U603	1
U1081	U663	1
U1082	U1001	1
U1082	U1064	1
U1082	U1065	1
U1082	U1067	1
U1082	U1068	1
U1082	U1070	1
U1082	U1076	1
U1082	U1077	1
U1082	U1078	1
U1082	U1079	1
U1082	U1080	1
U1082	U1081	1
U1082	U1082	1
U1082	U1278	1
U1082	U1279	1
U1082	U1300	1
U1082	U1301	1
U1082	U1307	1
U1082	U1308	1
U1082	U1309	1
U1082	U1310	1
U1082	U1311	1
U1082	U1313	1
U1082	U1315	1
U1082	U1316	1
U1082	U1318	1
U1082	U1321	1
U1082	U1322	1
U1082	U1323	1
U1082	U1324	1
U1082	U1327	1
U1082	U1329	1
U1082	U1330	1
U1082	U1331	1
U1082	U1332	1
U1082	U1333	1
U1082	U1335	1
U1082	U1336	1
U1082	U1337	1
U1082	U1339	1
U1082	U1340	1
U1082	U1341	1
U1082	U1358	1
U1082	U1359	1
U1082	U2265	1
U1082	U2284	1
U1082	U2297	1
U1082	U2304	1
U1082	U2327	1
U1082	U2352	1
U1082	U2365	1
U1082	U2368	1
U1082	U2369	1
U1082	U2375	1
U1082	U2385	1
U1082	U2391	1
U1082	U2395	1
U1082	U2402	1
U1082	U2404	1
U1082	U2407	1
U1082	U2410	1
U1082	U2412	1
U1082	U2415	1
U1082	U2420	1
U1082	U2423	1
U1082	U2424	1
U1082	U29039	1
U1082	U32536	1
U1082	U40192	1
U1082	U448	1
U1082	U4529	1
U1082	U491	1
U1082	U496	1
U1082	U501	1
U1082	U530	1
U1082	U538	1
U1082	U558	1
U1082	U572	1
U1082	U573	1
U1082	U603	1
U1082	U610	1
U1082	U611	1
U1082	U616	1
U1082	U618	1
U1082	U628	1
U1082	U641	1
U1082	U642	1
U1082	U663	1
U1082	U686	1
U1082	U714	1
U1082	U726	1
U1082	U786	1
U1082	U802	1
U1082	U807	2
U1082	U808	1
U1082	U825	1
U1082	U847	1
U1082	U856	1
U1082	U857	1
U1082	U864	1
U1082	U877	1
U1082	U966	1
U1082	U968	1
U1082	U974	1
U1082	U978	1
U1082	U981	1
U1082	U985	1
U1082	U992	1
U1087	U1019	1
U1087	U1034	1
U1087	U1087	1
U1087	U1088	1
U1087	U1089	1
U1087	U1090	1
U1087	U1091	1
U1087	U1092	1
U1087	U1093	1
U1087	U1094	1
U1087	U1095	1
U1087	U1096	1
U1087	U1097	1
U1087	U1098	1
U1087	U1099	1
U1087	U1100	1
U1087	U1101	1
U1087	U1102	1
U1087	U1103	1
U1087	U1104	1
U1087	U1105	1
U1087	U1106	1
U1087	U1107	1
U1087	U1108	1
U1087	U1109	1
U1087	U1110	1
U1087	U1111	1
U1087	U1112	1
U1087	U1113	1
U1087	U1114	1
U1087	U1115	1
U1087	U1116	1
U1087	U1117	1
U1087	U1118	1
U1087	U1119	1
U1087	U1120	1
U1087	U1121	1
U1087	U1122	1
U1087	U1123	1
U1087	U1124	1
U1087	U1125	1
U1087	U1126	1
U1087	U1127	1
U1087	U1128	1
U1087	U1129	1
U1087	U1130	1
U1087	U1131	1
U1087	U1132	1
U1087	U1133	1
U1087	U1134	1
U1087	U1135	1
U1087	U1136	1
U1087	U1137	1
U1087	U1138	1
U1087	U1139	1
U1087	U1140	1
U1087	U1141	1
U1087	U1142	1
U1087	U1143	1
U1087	U1144	1
U1087	U1145	1
U1087	U1146	1
U1087	U1147	1
U1087	U1148	1
U1087	U1149	1
U1087	U1150	1
U1087	U1151	1
U1087	U1152	1
U1087	U1153	1
U1087	U1154	1
U1087	U1155	1
U1087	U1156	1
U1087	U1157	1
U1087	U1158	1
U1087	U1159	1
U1087	U1160	1
U1087	U1161	1
U1087	U1162	1
U1087	U1163	1
U1087	U1164	1
U1087	U1165	1
U1087	U1166	1
U1087	U1167	1
U1087	U1168	1
U1087	U1169	1
U1087	U1170	1
U1087	U1171	1
U1087	U1172	1
U1087	U1173	1
U1087	U1174	1
U1087	U1175	1
U1087	U1176	1
U1087	U1177	1
U1087	U485	1
U1087	U486	1
U1087	U500	1
U1087	U512	1
U1087	U513	1
U1087	U543	1
U1087	U579	1
U1087	U606	1
U1087	U659	1
U1087	U660	1
U1087	U729	1
U1087	U879	1
U1087	U961	1
U111	U489	1
U111	U496	1
U112	U51	1
U1122	U1019	2
U1122	U1034	2
U1122	U1087	2
U1122	U1088	2
U1122	U1089	2
U1122	U1090	2
U1122	U1091	2
U1122	U1092	2
U1122	U1093	2
U1122	U1094	2
U1122	U1095	2
U1122	U1096	2
U1122	U1097	2
U1122	U1098	2
U1122	U1099	2
U1122	U1100	2
U1122	U1101	2
U1122	U1102	2
U1122	U1103	2
U1122	U1104	2
U1122	U1105	2
U1122	U1106	2
U1122	U1107	2
U1122	U1108	2
U1122	U1109	2
U1122	U1110	2
U1122	U1111	2
U1122	U1112	2
U1122	U1113	2
U1122	U1114	2
U1122	U1115	2
U1122	U1116	2
U1122	U1117	2
U1122	U1118	2
U1122	U1119	2
U1122	U1120	2
U1122	U1121	2
U1122	U1122	2
U1122	U1123	2
U1122	U1124	2
U1122	U1125	2
U1122	U1126	2
U1122	U1127	2
U1122	U1128	2
U1122	U1129	2
U1122	U1130	2
U1122	U1131	2
U1122	U1132	2
U1122	U1133	2
U1122	U1134	2
U1122	U1135	2
U1122	U1136	2
U1122	U1137	2
U1122	U1138	2
U1122	U1139	2
U1122	U1140	2
U1122	U1141	2
U1122	U1142	2
U1122	U1143	2
U1122	U1144	2
U1122	U1145	2
U1122	U1146	2
U1122	U1147	2
U1122	U1148	2
U1122	U1149	2
U1122	U1150	2
U1122	U1151	2
U1122	U1152	2
U1122	U1153	2
U1122	U1154	2
U1122	U1155	2
U1122	U1156	2
U1122	U1157	2
U1122	U1158	2
U1122	U1159	2
U1122	U1160	2
U1122	U1161	2
U1122	U1162	2
U1122	U1163	2
U1122	U1164	2
U1122	U1165	2
U1122	U1166	2
U1122	U1167	2
U1122	U1168	2
U1122	U1169	2
U1122	U1170	2
U1122	U1171	2
U1122	U1172	2
U1122	U1173	2
U1122	U1174	2
U1122	U1175	2
U1122	U1176	2
U1122	U1177	2
U1122	U485	2
U1122	U486	2
U1122	U500	2
U1122	U512	2
U1122	U513	2
U1122	U543	2
U1122	U579	2
U1122	U606	2
U1122	U659	2
U1122	U660	2
U1122	U729	2
U1122	U879	2
U1122	U961	2
U1129	U1398	1
U113	U51	1
U11369	U3300	1
U11369	U641	1
U11485	U2182	1
U11485	U3460	1
U11493	U3229	2
U115	U123	2
U115	U12377	2
U115	U124	2
U115	U12816	2
U115	U136	2
U115	U154	2
U115	U15905	2
U115	U5562	2
U11511	U11522	1
U11511	U1517	3
U11511	U2666	1
U11511	U2994	4
U11511	U3747	3
U11511	U3751	3
U11511	U3754	3
U11511	U3755	3
U11511	U3756	2
U11511	U3951	1
U11511	U5441	1
U11511	U6688	3
U11511	U7476	1
U11511	U749	3
U11525	U142	6
U11525	U143	1
U11533	U11537	2
U11533	U11538	1
U11533	U11543	1
U11533	U2161	1
U11533	U24235	1
U11533	U2720	1
U11533	U3135	1
U11533	U32492	1
U11533	U36086	1
U11533	U3733	2
U11533	U4009	1
U11533	U798	1
U11537	U1178	1
U11537	U13357	1
U11537	U2161	7
U11537	U31652	1
U11537	U36078	1
U11537	U36086	1
U11537	U3697	1
U11537	U3699	1
U11537	U3974	1
U11537	U3994	1
U11537	U4024	1
U11537	U414	1
U11537	U540	1
U11537	U72722	1
U11537	U798	1
U11538	U11538	2
U11538	U1415	2
U11538	U1522	2
U11538	U1524	2
U11538	U1525	2
U11538	U1814	2
U11538	U1815	2
U11538	U2161	2
U11538	U4820	2
U11538	U4873	2
U11539	U11538	1
U11539	U11543	1
U11539	U1178	1
U11539	U1236	1
U11539	U1814	7
U11539	U1815	1
U11539	U21500	1
U11539	U2389	1
U11539	U24247	1
U11539	U24248	2
U11539	U24253	1
U11539	U2720	1
U11539	U27987	1
U11539	U27991	2
U11539	U27997	1
U11539	U2824	1
U11539	U2907	3
U11539	U3138	2
U11539	U3158	3
U11539	U3160	2
U11539	U3161	2
U11539	U31651	1
U11539	U32492	1
U11539	U34769	1
U11539	U36086	9
U11539	U3837	1
U11539	U3974	1
U11539	U4009	2
U11539	U4212	1
U11539	U4407	1
U11539	U4845	1
U11539	U4846	2
U11539	U4859	2
U11539	U4860	1
U11539	U4873	1
U11539	U4874	2
U11539	U5204	1
U11539	U5416	1
U11539	U7088	1
U11539	U7116	2
U11539	U798	1
U11539	U9846	1
U11540	U1414	1
U11540	U1415	1
U11540	U1521	1
U11540	U1522	1
U11540	U1524	1
U11540	U1525	1
U11540	U1526	1
U11540	U17640	1
U11540	U1815	1
U11540	U3158	1
U11540	U3839	1
U11540	U4071	1
U11540	U419	1
U11543	U11533	1
U11543	U11537	4
U11543	U11538	3
U11543	U11543	1
U11543	U1415	1
U11543	U1522	1
U11543	U1524	1
U11543	U1525	3
U11543	U1814	3
U11543	U1815	1
U11543	U2161	1
U11543	U24235	1
U11543	U2720	1
U11543	U3135	1
U11543	U3158	3
U11543	U3699	1
U11543	U3723	1
U11543	U3733	3
U11543	U4820	1
U11543	U4873	2
U11543	U798	1
U11592	U11061	1
U1164	U1019	1
U1164	U1034	1
U1164	U1087	1
U1164	U1088	1
U1164	U1089	1
U1164	U1090	1
U1164	U1092	1
U1164	U1094	1
U1164	U1095	1
U1164	U1097	1
U1164	U1099	1
U1164	U1100	1
U1164	U1101	1
U1164	U1102	1
U1164	U1104	1
U1164	U1107	1
U1164	U1108	1
U1164	U1109	1
U1164	U1110	1
U1164	U1111	1
U1164	U1112	1
U1164	U1113	1
U1164	U1115	1
U1164	U1116	1
U1164	U1117	1
U1164	U1119	1
U1164	U1120	1
U1164	U1121	1
U1164	U1122	1
U1164	U1123	1
U1164	U1124	1
U1164	U1125	1
U1164	U1126	1
U1164	U1127	1
U1164	U1128	1
U1164	U1129	1
U1164	U1131	1
U1164	U1133	1
U1164	U1134	1
U1164	U1135	1
U1164	U1137	1
U1164	U1138	1
U1164	U1139	1
U1164	U1140	1
U1164	U1141	1
U1164	U1143	1
U1164	U1144	1
U1164	U1145	1
U1164	U1146	1
U1164	U1147	1
U1164	U1148	1
U1164	U1149	1
U1164	U1150	1
U1164	U1151	1
U1164	U1152	1
U1164	U1153	1
U1164	U1154	1
U1164	U1155	1
U1164	U1156	1
U1164	U1157	1
U1164	U1158	1
U1164	U1160	1
U1164	U1164	1
U1164	U1165	1
U1164	U1167	1
U1164	U1169	1
U1164	U1171	1
U1164	U1172	1
U1164	U1173	1
U1164	U1174	1
U1164	U1176	1
U1164	U1177	1
U1164	U1506	1
U1164	U1507	1
U1164	U1508	1
U1164	U1509	1
U1164	U1510	1
U1164	U1511	1
U1164	U1512	1
U1164	U1513	1
U1164	U500	1
U1164	U512	1
U1164	U513	1
U1164	U543	1
U1164	U551	1
U1164	U729	1
U1164	U879	1
U1164	U961	1
U11667	U452	2
U11667	U527	4
U11680	U11701	1
U11680	U14009	1
U11680	U1574	6
U11680	U17652	2
U11680	U1829	1
U11680	U21492	4
U11680	U21521	1
U11680	U281	2
U11680	U31404	1
U11680	U33135	1
U11680	U3442	1
U11680	U4501	5
U11680	U452	6
U11680	U5277	1
U11680	U771	1
U11680	U7752	1
U11680	U80	2
U11681	U527	1
U11695	U452	1
U11695	U890	1
U11701	U11667	1
U11701	U527	1
U11706	U10808	2
U11706	U11667	2
U11706	U125	2
U11706	U126	2
U11706	U133	2
U11706	U2106	2
U11706	U244	2
U11706	U4460	2
U11706	U452	2
U11706	U527	2
U11706	U532	2
U11706	U6621	2
U11706	U920	2
U11710	U11710	2
U11710	U12916	1
U11712	U10808	1
U11712	U11692	1
U11712	U11693	1
U11712	U1209	1
U11712	U1211	1
U11712	U124	1
U11712	U126	1
U11712	U127	1
U11712	U128	1
U11712	U129	1
U11712	U130	1
U11712	U131	1
U11712	U133	1
U11712	U138	1
U11712	U139	1
U11712	U140	1
U11712	U142	1
U11712	U143	1
U11712	U144	1
U11712	U145	1
U11712	U146	1
U11712	U148	1
U11712	U149	1
U11712	U150	1
U11712	U152	1
U11712	U155	1
U11712	U158	1
U11712	U2	1
U11712	U225	1
U11712	U2351	1
U11712	U262	1
U11712	U3	1
U11712	U368	1
U11712	U4083	1
U11712	U420	1
U11712	U4217	1
U11712	U423	1
U11712	U425	1
U11712	U432	1
U11712	U445	1
U11712	U457	1
U11712	U51	1
U11712	U527	1
U11715	U11649	2
U11715	U11667	1
U11715	U13901	1
U11715	U13902	1
U11715	U963	2
U11731	U10808	1
U11731	U5477	1
