from_id	to_id	weight
U1310	U985	2
U1336	U1069	1
U1336	U2271	1
U1336	U28196	1
U1336	U5198	1
U1336	U558	1
U1336	U825	1
U1336	U982	1
U1364	U1548	1
U1364	U18339	1
U1364	U2100	2
U1364	U28789	1
U1364	U714	1
U1364	U786	2
U1373	U1502	2
U1373	U1556	1
U1373	U1566	10
U1373	U29001	1
U1373	U35161	1
U1373	U35162	1
U1373	U7688	1
U1375	U1066	1
U1375	U17228	1
U1375	U5240	1
U1375	U5290	1
U1375	U786	7
U1399	U1608	1
U1399	U2049	2
U1399	U2050	2
U1399	U31426	1
U1399	U31427	1
U1399	U31432	3
U1399	U31433	1
U1399	U3164	1
U1399	U3204	1
U1399	U3481	1
U1399	U3945	2
U1399	U5282	1
U1399	U5548	2
U142	U1061	1
U142	U11784	3
U142	U11904	1
U142	U11907	1
U142	U1236	2
U142	U12376	3
U142	U12512	2
U142	U12513	2
U142	U12517	2
U142	U1377	3
U142	U1399	1
U142	U142	1
U142	U143	2
U142	U14300	2
U142	U144	3
U142	U146	3
U142	U148	2
U142	U17265	1
U142	U17663	2
U142	U2100	4
U142	U2102	2
U142	U2103	4
U142	U2117	2
U142	U2842	1
U142	U28744	1
U142	U28752	1
U142	U29051	2
U142	U2919	1
U142	U29275	1
U142	U29284	2
U142	U2939	1
U142	U3011	1
U142	U3080	1
U142	U3117	1
U142	U3191	2
U142	U3204	2
U142	U3205	1
U142	U3213	1
U142	U3272	1
U142	U3395	1
U142	U34932	2
U142	U3600	2
U142	U3954	2
U142	U39661	1
U142	U4070	2
U142	U4091	1
U142	U4116	2
U142	U4138	1
U142	U4163	2
U142	U425	2
U142	U4330	2
U142	U435	2
U142	U442	2
U142	U457	3
U142	U489	1
U142	U5197	3
U142	U5290	2
U142	U5314	1
U142	U5316	1
U142	U565	2
U142	U622	2
U142	U6756	1
U142	U719	1
U142	U736	2
U142	U7745	2
U142	U786	8
U143	U11678	1
U143	U1367	1
U143	U142	1
U143	U143	1
U143	U14471	1
U143	U29018	1
U143	U2939	2
U143	U3169	1
U143	U3854	5
U143	U3862	1
U143	U3863	1
U143	U419	1
U143	U446	4
U143	U492	1
U143	U518	1
U143	U5290	1
U143	U5422	1
U143	U5423	2
U143	U565	1
U143	U7991	1
U143	U9843	1
U14474	U10256	1
U14474	U11297	1
U14474	U151	1
U14474	U17234	3
U14474	U17235	1
U14474	U2023	1
U14474	U2876	1
U14474	U2878	1
U14474	U3309	1
U14474	U34904	1
U14474	U3592	1
U14474	U5292	1
U14474	U5328	1
U14474	U5477	2
U14474	U5604	1
U14559	U125	1
U14559	U527	1
U14559	U532	1
U14640	U15126	1
U14640	U20724	1
U14640	U3163	1
U14640	U3213	1
U14640	U4330	1
U14640	U49732	1
U14640	U7427	1
U14640	U7919	1
U14640	U82511	1
U1492	U1151	1
U15002	U15002	1
U15005	U29344	2
U1501	U4329	1
U1504	U572	1
U1504	U946	1
U1504	U961	2
U151	U1002	1
U151	U10715	2
U151	U1230	3
U151	U12513	2
U151	U130	3
U151	U13359	1
U151	U19097	1
U151	U2023	1
U151	U2271	1
U151	U28381	2
U151	U3309	1
U151	U33097	1
U151	U33678	1
U151	U33695	2
U151	U33722	1
U151	U33734	1
U151	U33812	1
U151	U33866	1
U151	U342	1
U151	U3704	2
U151	U3850	2
U151	U4163	1
U151	U457	2
U151	U4696	1
U151	U5287	3
U151	U5905	3
U151	U656	2
U151	U7968	1
U151	U8268	1
U151	U8594	2
U151	U8612	2
U151	U971	2
U15126	U14875	1
U15126	U17747	1
U15126	U2645	1
U15126	U3050	2
U15126	U3213	11
U15126	U35019	1
U15126	U45097	1
U15126	U47302	1
U15126	U5459	9
U15126	U80293	1
U15126	U82646	1
U15126	U82647	1
U15126	U82648	1
U1516	U28200	1
U15268	U104	3
U15268	U11678	1
U15268	U11681	3
U15268	U11794	3
U15268	U23054	3
U15280	U20833	1
U1537	U11773	1
U1538	U448	1
U1538	U498	1
U1538	U519	1
U1538	U616	1
U1538	U786	1
U15405	U11697	1
U15405	U125	1
U15405	U12513	1
U15405	U1536	1
U15405	U17714	1
U15405	U19655	1
U15405	U266	1
U15405	U29755	1
U15405	U34405	1
U15405	U34601	1
U15405	U35010	1
U15405	U35015	1
U15405	U35018	1
U15405	U35023	1
U15405	U35098	1
U15405	U35205	1
U15405	U35206	1
U15405	U35207	1
U15405	U4683	1
U15405	U502	1
U15405	U605	1
U1541	U12376	1
U1541	U1371	1
U1541	U1550	1
U1541	U2100	1
U1541	U29051	1
U1541	U40978	3
U1541	U40996	1
U1541	U5414	1
U1541	U786	3
U1541	U889	1
U15452	U10185	4
U15452	U10225	4
U15452	U10256	4
U15452	U10314	4
U15452	U110	4
U15452	U11520	4
U15452	U1384	1
U15452	U1393	4
U15452	U14467	4
U15452	U14474	4
U15452	U15447	4
U15452	U15452	4
U15452	U15454	4
U15452	U15494	4
U15452	U15500	4
U15452	U15520	4
U15452	U15557	4
U15452	U15612	4
U15452	U15650	4
U15452	U15749	4
U15452	U15750	4
U15452	U15754	4
U15452	U15756	4
U15452	U15758	4
U15452	U15760	4
U15452	U15765	4
U15452	U15769	4
U15452	U15773	4
U15452	U15774	4
U15452	U15775	4
U15452	U15778	4
U15452	U15791	4
U15452	U15796	4
U15452	U15798	4
U15452	U15805	4
U15452	U15807	4
U15452	U15808	4
U15452	U15810	4
U15452	U15815	4
U15452	U15817	4
U15452	U15820	4
U15452	U15826	4
U15452	U17234	4
U15452	U17235	4
U15452	U17247	4
U15452	U17248	4
U15452	U17293	4
U15452	U17734	4
U15452	U17740	4
U15452	U1813	4
U15452	U18197	4
U15452	U18239	4
U15452	U19375	4
U15452	U19668	4
U15452	U2289	3
U15452	U2353	4
U15452	U255	4
U15452	U27392	4
U15452	U28687	4
U15452	U28688	4
U15452	U29141	4
U15452	U29144	4
U15452	U29159	4
U15452	U29163	4
U15452	U29167	4
U15452	U29182	4
U15452	U29189	4
U15452	U29192	4
U15452	U29376	4
U15452	U29406	4
U15452	U29420	4
U15452	U29430	4
U15452	U29431	4
U15452	U29878	4
U15452	U3019	4
U15452	U3117	1
U15452	U3165	4
U15452	U3199	4
U15452	U3216	4
U15452	U3219	4
U15452	U32751	4
U15452	U3309	4
U15452	U33807	4
U15452	U33808	4
U15452	U34396	4
U15452	U34412	4
U15452	U34416	4
U15452	U34428	4
U15452	U34444	4
U15452	U34506	4
U15452	U3454	4
U15452	U3463	4
U15452	U3468	4
U15452	U34822	4
U15452	U35159	4
U15452	U35176	4
U15452	U35230	4
U15452	U35249	4
U15452	U3587	4
U15452	U3604	4
U15452	U3620	4
U15452	U36590	4
U15452	U36609	4
U15452	U36642	4
U15452	U3702	4
U15452	U3707	4
U15452	U388	4
U15452	U3901	4
U15452	U393	4
U15452	U40427	4
U15452	U40614	4
U15452	U4214	4
U15452	U450	4
U15452	U45047	4
U15452	U4505	4
U15452	U45051	4
U15452	U45052	4
U15452	U45058	4
U15452	U45059	4
U15452	U45060	4
U15452	U45062	4
U15452	U4533	4
U15452	U45429	4
U15452	U46242	4
U15452	U46243	4
U15452	U46245	4
U15452	U46246	4
U15452	U46248	4
U15452	U46249	4
U15452	U46252	4
U15452	U46253	4
U15452	U46254	4
U15452	U46255	4
U15452	U46256	4
U15452	U46257	4
U15452	U46258	4
U15452	U4632	4
U15452	U4766	4
U15452	U48936	4
U15452	U490	4
U15452	U493	4
U15452	U51794	4
U15452	U5288	4
U15452	U5292	4
U15452	U5295	4
U15452	U5299	4
U15452	U5301	4
U15452	U5304	4
U15452	U5309	4
U15452	U5310	4
U15452	U5311	4
U15452	U5312	4
U15452	U5315	4
U15452	U5334	4
U15452	U53381	4
U15452	U5341	4
U15452	U5342	4
U15452	U5343	4
U15452	U53477	4
U15452	U53919	4
U15452	U53981	4
U15452	U54104	4
U15452	U54105	4
U15452	U54106	4
U15452	U54107	4
U15452	U5443	4
U15452	U5478	4
U15452	U5599	4
U15452	U61675	4
U15452	U643	4
U15452	U6631	4
U15452	U67360	4
U15452	U67361	4
U15452	U67362	4
U15452	U67363	4
U15452	U67364	4
U15452	U67365	4
U15452	U67366	4
U15452	U67367	4
U15452	U67368	4
U15452	U6856	4
U15452	U695	4
U15452	U700	4
U15452	U7406	4
U15452	U7500	4
U15452	U843	4
U15452	U9294	4
U15452	U930	4
U15452	U9462	4
U15478	U10208	1
U15478	U3647	3
U15478	U46880	2
U15478	U46957	1
U15478	U47087	1
U15478	U47135	1
U1548	U15327	1
U1548	U1550	1
U1548	U19420	1
U1548	U36171	1
U1548	U950	1
U1550	U1	1
U1550	U12517	1
U1550	U13361	1
U1550	U146	1
U1550	U1541	1
U1550	U1543	1
U1550	U17709	2
U1550	U1948	1
U1550	U19480	1
U1550	U2	1
U1550	U20614	1
U1550	U20754	1
U1550	U2100	2
U1550	U225	1
U1550	U280	1
U1550	U28889	1
U1550	U29051	1
U1550	U3272	1
U1550	U38349	1
U1550	U39707	2
U1550	U399	1
U1550	U40441	1
U1550	U40442	2
U1550	U40443	1
U1550	U429	1
U1550	U435	1
U1550	U442	1
U1550	U4594	1
U1550	U498	2
U1550	U5305	1
U1550	U5995	1
U1550	U786	4
U1552	U10184	1
U1552	U28239	1
U15612	U10256	1
U15612	U15757	1
U15612	U15759	1
U15612	U15774	1
U15612	U17234	5
U15612	U17235	1
U15612	U5559	1
U15689	U102	1
U15689	U1372	1
U15689	U1612	1
U15689	U17911	1
U15689	U17912	1
U15689	U2259	1
U15689	U2453	1
U15689	U28381	1
U15689	U29174	1
U15689	U3163	1
U15689	U34414	1
U15689	U34425	1
U15689	U34761	1
U15689	U3545	1
U15689	U3605	1
U15689	U3606	1
U15689	U3647	2
U15689	U3703	1
U15689	U3877	1
U15689	U425	1
U15689	U4252	1
U15689	U4269	1
U15689	U46697	1
U15689	U4746	1
U15689	U5166	1
U15689	U5172	1
U15689	U5410	1
U15689	U5411	1
U15689	U5493	1
U15689	U5550	1
U15689	U563	1
U15689	U5632	1
U15689	U564	1
U15689	U581	1
U15689	U7505	1
U15689	U764	1
U15689	U787	1
U15689	U971	1
U15698	U1302	1
U15698	U19569	1
U15698	U3015	1
U15698	U36184	1
U15698	U3903	1
U15698	U39112	1
U15698	U45042	1
U15698	U5447	1
