from_id	to_id	weight
U10378	U58405	3
U10378	U6635	2
U10378	U8336	3
U10378	U8349	4
U10378	U8351	4
U10378	U8621	1
U10378	U8627	4
U10378	U9820	4
U10389	U5205	1
U104	U11681	2
U104	U1221	2
U104	U125	1
U104	U14575	3
U104	U14576	4
U104	U14891	2
U104	U15264	2
U104	U15268	1
U104	U15274	2
U104	U154	1
U104	U15910	2
U104	U2051	1
U104	U2288	1
U104	U23045	2
U104	U3253	1
U104	U335	1
U104	U34830	2
U104	U36481	1
U104	U452	2
U104	U4698	1
U104	U527	2
U104	U532	1
U104	U7489	2
U104	U78327	3
U104	U78328	3
U104	U948	1
U10445	U807	2
U1050	U126	1
U1050	U527	1
U1050	U532	1
U1061	U1272	1
U1061	U1399	5
U1061	U143	3
U1061	U17244	1
U1061	U17284	3
U1061	U17285	1
U1061	U17288	1
U1061	U17289	2
U1061	U17292	1
U1061	U17298	1
U1061	U17299	1
U1061	U17311	1
U1061	U17314	1
U1061	U17315	1
U1061	U17322	2
U1061	U17325	1
U1061	U17328	1
U1061	U17335	1
U1061	U17342	1
U1061	U2050	3
U1061	U246	1
U1061	U2839	4
U1061	U2842	4
U1061	U2848	2
U1061	U2980	4
U1061	U2986	2
U1061	U300	4
U1061	U3008	7
U1061	U3019	2
U1061	U3204	6
U1061	U3231	1
U1061	U3351	2
U1061	U3431	5
U1061	U3451	4
U1061	U3460	2
U1061	U3466	2
U1061	U3481	1
U1061	U3584	1
U1061	U4233	1
U1061	U5284	2
U1061	U5296	6
U1061	U5300	2
U1061	U5313	11
U1061	U5314	5
U1061	U5316	4
U1061	U5319	4
U1061	U5332	1
U1061	U5438	1
U1061	U5442	5
U1061	U5548	3
U1061	U748	1
U1061	U8365	2
U1061	U930	3
U1061	U938	2
U1062	U1323	1
U1062	U1331	1
U1062	U1335	1
U1062	U1336	1
U1062	U558	1
U1062	U641	4
U1062	U825	2
U1062	U854	1
U1063	U1323	1
U1063	U1336	1
U1063	U558	2
U1063	U641	4
U1063	U7644	1
U1063	U928	1
U1066	U641	1
U1066	U928	2
U1070	U10192	2
U1070	U1364	1
U1070	U1548	1
U1070	U17265	1
U1070	U2117	6
U1070	U3026	1
U1070	U3909	1
U1070	U40312	1
U1070	U40333	2
U1070	U40417	1
U1070	U40418	1
U1070	U40419	1
U1070	U40420	1
U1070	U4077	1
U1070	U641	33
U1070	U786	9
U1070	U86332	1
U1070	U889	1
U1072	U1078	1
U1072	U1334	1
U1072	U1360	1
U1072	U1546	1
U1072	U2169	1
U1072	U624	1
U1072	U708	1
U1072	U713	1
U1072	U720	1
U1072	U733	1
U1072	U735	1
U1072	U807	2
U1072	U857	1
U10759	U114	1
U10759	U12390	1
U10759	U1246	1
U10759	U1281	1
U10759	U13320	1
U10759	U14298	1
U10759	U15889	1
U10759	U17655	1
U10759	U17660	1
U10759	U17770	1
U10759	U17776	1
U10759	U17777	1
U10759	U17778	1
U10759	U1798	1
U10759	U1894	1
U10759	U1955	1
U10759	U20683	1
U10759	U2096	1
U10759	U2106	1
U10759	U2262	1
U10759	U23032	1
U10759	U23036	1
U10759	U231	1
U10759	U253	1
U10759	U2701	1
U10759	U28941	1
U10759	U29174	1
U10759	U30	1
U10759	U3021	1
U10759	U3141	1
U10759	U3150	1
U10759	U32661	1
U10759	U35623	1
U10759	U4215	1
U10759	U4250	1
U10759	U4252	1
U10759	U4278	1
U10759	U42878	1
U10759	U4309	1
U10759	U4314	1
U10759	U4429	1
U10759	U4506	1
U10759	U4508	1
U10759	U452	1
U10759	U4667	1
U10759	U505	1
U10759	U5178	1
U10759	U5179	1
U10759	U5211	1
U10759	U527	1
U10759	U5277	1
U10759	U532	1
U10759	U540	1
U10759	U5411	1
U10759	U5630	1
U10759	U5631	1
U10759	U5632	1
U10759	U5688	1
U10759	U581	1
U10759	U5978	1
U10759	U604	1
U10759	U736	1
U10759	U7498	1
U10759	U764	1
U10759	U765	1
U10759	U766	1
U10759	U772	1
U10759	U7730	1
U10759	U78846	1
U10759	U78847	1
U10759	U78848	1
U10759	U78849	1
U10759	U78850	1
U10759	U8626	1
U10759	U9011	1
U10759	U9888	1
U10760	U78916	1
U1077	U10260	1
U1077	U1541	1
U1077	U786	2
U1078	U34416	1
U1079	U1061	1
U1079	U1063	18
U1079	U1066	7
U1079	U1552	1
U1079	U15742	1
U1079	U15817	1
U1079	U1588	2
U1079	U15914	2
U1079	U1593	5
U1079	U17317	1
U1079	U19988	3
U1079	U24132	4
U1079	U2886	1
U1079	U29144	2
U1079	U29159	2
U1079	U3008	1
U1079	U3433	2
U1079	U3716	2
U1079	U4214	4
U1079	U4585	3
U1079	U4978	2
U1079	U508	3
U1079	U51670	1
U1079	U519	2
U1079	U5496	3
U1079	U5600	2
U1079	U56108	1
U1079	U625	2
U1079	U71207	2
U1079	U71211	1
U1079	U71224	3
U1079	U71238	1
U1079	U71245	2
U1079	U71250	1
U1079	U71274	1
U1079	U71284	3
U1079	U71290	2
U1079	U71299	1
U1079	U713	2
U1079	U71344	2
U1079	U71345	2
U1079	U71361	1
U1079	U71371	1
U1079	U71398	1
U1079	U730	3
U1079	U748	2
U1079	U807	2
U1079	U857	1
U1079	U919	2
U1079	U928	1
U112	U216	1
U112	U231	1
U11297	U15768	1
U11297	U17234	2
U11297	U17235	1
U11297	U3309	1
U11297	U5292	1
U11297	U5328	1
U11297	U5329	1
U11297	U5604	1
U11298	U9186	1
U11302	U9186	1
U11380	U9186	1
U114	U10389	3
U114	U10437	2
U114	U112	2
U114	U116	1
U114	U231	4
U114	U29873	2
U114	U5205	3
U114	U8319	2
U114	U8632	2
U11411	U9186	1
U11436	U9277	1
U11460	U10229	2
U11460	U1189	1
U11460	U14314	1
U11460	U17747	2
U11460	U3213	3
U11460	U3233	2
U11460	U33884	2
U11460	U34940	2
U11460	U4805	2
U11460	U5459	2
U11642	U11649	1
U11642	U11650	2
U11642	U11651	1
U11642	U11652	1
U11642	U126	1
U11657	U11649	2
U11667	U11642	1
U11667	U11669	1
U11667	U11703	1
U11667	U11706	1
U11667	U11731	1
U11667	U11732	1
U11667	U11746	1
U11667	U11747	2
U11667	U11748	1
U11667	U11756	1
U11667	U11785	1
U11667	U11787	1
U11667	U11795	1
U11667	U11816	1
U11667	U11824	1
U11667	U11836	1
U11667	U1214	2
U11667	U2106	2
U11669	U527	1
U11676	U126	1
U11679	U11679	1
U11679	U126	1
U11679	U2137	1
U11679	U452	1
U11679	U527	1
U11679	U5688	1
U11680	U498	1
U11681	U14575	1
U11684	U14576	1
U11684	U78327	1
U11684	U78482	1
U11689	U11675	1
U11691	U131	1
U11691	U133	1
U11691	U527	1
U11691	U532	1
U11691	U812	1
U11695	U11679	1
U11695	U11680	1
U11695	U11695	1
U11695	U13852	1
U11695	U14897	1
U11695	U14898	1
U11695	U14899	1
U11695	U14900	1
U11695	U15016	1
U11695	U22428	1
U11695	U23916	1
U11695	U25625	1
U11695	U33463	1
U11695	U51139	1
U11695	U527	2
U11695	U78430	1
U11695	U78431	1
U11695	U78432	1
U11695	U78433	1
U11695	U78434	1
U11695	U78435	1
U11695	U78436	1
U11695	U78437	1
U11695	U78438	1
U11695	U78439	1
U11695	U78440	1
U11695	U78441	1
U11695	U78442	1
U11695	U78443	1
U11695	U78444	1
U11695	U78445	1
U11695	U78446	1
U11695	U78447	1
U11695	U78448	1
U11695	U78449	1
U11695	U78450	1
U11695	U78451	1
U11695	U78452	1
U11695	U78453	1
U11695	U78454	1
U11695	U78455	1
U11695	U78456	1
U11695	U78457	1
U11695	U78458	1
U11695	U78459	1
U11695	U78460	1
U11695	U78461	1
U11695	U78462	1
U11695	U78463	1
U11695	U78464	1
U11695	U78465	1
U11695	U78466	1
U11695	U78467	1
U11695	U78468	1
U11695	U78469	1
U11695	U78470	1
U11695	U78471	1
U11695	U78472	1
U11695	U78473	1
U11695	U78474	1
U11695	U78475	1
U11695	U78476	1
U11697	U527	1
U117	U3	1
U11702	U1959	1
U11702	U30	1
U11702	U4250	1
U11702	U452	2
U11702	U527	2
U11702	U544	1
U11702	U550	1
U11702	U723	1
U11702	U954	1
U11703	U126	2
U11706	U11706	1
U11706	U11707	1
U11706	U11767	1
U11706	U11799	1
U11706	U575	1
U11730	U126	1
U11730	U13458	1
U11730	U13746	1
U11730	U13751	1
U11730	U13752	1
U11730	U13753	1
U11730	U13754	1
U11730	U13755	1
U11730	U13756	1
U11730	U13757	1
U11730	U13758	1
U11730	U13759	1
U11730	U13760	1
U11730	U13762	1
U11730	U13763	1
U11730	U13764	1
U11730	U13765	1
U11730	U13766	1
U11730	U13767	1
U11730	U13768	1
U11730	U13769	1
U11730	U13770	1
U11730	U13772	1
U11730	U13773	1
U11730	U13776	1
U11730	U13777	1
U11730	U14538	1
U11730	U14539	1
U11730	U14540	1
U11730	U14541	1
U11730	U14542	1
U11730	U14543	1
U11730	U14544	1
U11730	U14545	1
U11730	U14546	1
U11730	U14547	1
U11730	U14548	1
U11730	U14549	1
U11731	U11649	1
U11731	U126	1
U11732	U103	2
U11732	U10808	2
U11732	U11667	2
U11732	U11669	2
U11732	U11678	2
U11732	U11684	2
U11732	U11685	2
U11732	U11686	2
U11732	U11689	2
U11732	U11691	2
U11732	U11692	2
U11732	U11706	2
U11732	U11732	2
U11732	U11794	2
U11732	U11822	2
U11732	U11891	2
U11732	U11901	2
U11732	U11903	2
U11732	U11904	2
U11732	U11907	2
U11732	U124	2
U11732	U126	2
U11732	U127	2
U11732	U128	2
U11732	U129	2
U11732	U130	2
U11732	U131	2
U11732	U133	2
U11732	U1384	2
U11732	U14319	2
U11732	U14320	2
U11732	U14322	2
U11732	U14323	2
U11732	U14324	2
U11732	U14325	2
U11732	U14326	2
U11732	U14327	2
U11732	U14328	2
U11732	U14329	2
U11732	U14330	2
U11732	U14331	2
U11732	U14332	2
U11732	U14333	2
U11732	U14334	2
U11732	U144	2
U11732	U146	2
U11732	U14738	2
U11732	U14739	2
U11732	U15130	1
U11732	U155	2
U11732	U2054	2
U11732	U244	2
U11732	U249	2
U11732	U3	2
U11732	U3117	2
U11732	U332	2
U11732	U368	2
U11732	U382	2
U11732	U383	2
U11732	U416	2
U11732	U4217	2
U11732	U425	2
U11732	U432	2
U11732	U445	2
U11732	U4458	2
U11732	U457	2
U11732	U4722	2
U11732	U527	2
U11732	U556	2
U11732	U656	2
U11732	U6693	2
U11732	U787	2
U11732	U9322	2
U11732	U954	2
U11737	U126	1
U11747	U126	2
U11748	U11642	1
U11748	U11650	1
U11748	U11652	1
U11748	U11657	1
U11748	U11855	1
U11748	U126	1
U11748	U14804	1
U11759	U11649	1
U11759	U12128	1
U11759	U13550	1
U11759	U13569	1
U11759	U13570	1
U11759	U13571	1
U11759	U14134	1
U11773	U1053	1
U11773	U527	1
U11785	U104	1
U11785	U11678	1
U11785	U124	1
U11785	U125	1
U11785	U126	2
U11785	U1276	1
U11785	U131	1
U11785	U136	1
U11785	U14489	1
U11785	U14514	1
U11785	U14515	1
U11785	U14518	1
U11785	U14553	1
U11785	U14554	1
U11785	U14555	1
U11785	U14556	1
U11785	U14557	1
U11785	U14558	1
U11785	U14559	1
U11785	U14560	1
U11785	U14561	1
U11785	U14562	1
U11785	U14563	1
U11785	U14564	1
U11785	U14565	1
U11785	U14566	1
U11785	U1531	1
U11785	U203	1
U11785	U3	1
U11785	U344	1
U11785	U4286	1
U11785	U436	1
U11785	U5041	1
U11785	U532	1
U11785	U575	1
U11785	U656	1
U11785	U697	1
U11785	U7455	1
U11785	U812	1
U11785	U920	1
U11795	U103	1
U11795	U1053	1
U11795	U10808	1
U11795	U11667	1
U11795	U11669	1
U11795	U11671	1
U11795	U11692	1
U11795	U11706	1
U11795	U11732	1
U11795	U11759	1
U11795	U11773	1
U11795	U11794	1
U11795	U11891	1
U11795	U11900	1
U11795	U124	1
U11795	U126	1
U11795	U127	1
U11795	U1276	1
U11795	U130	1
U11795	U13222	1
U11795	U133	1
U11795	U136	1
U11795	U1377	1
U11795	U1384	1
U11795	U14325	1
U11795	U14329	1
U11795	U14333	1
U11795	U14334	1
U11795	U144	1
U11795	U14648	1
U11795	U14856	1
U11795	U14857	1
U11795	U14858	1
U11795	U14859	1
U11795	U14860	1
U11795	U14861	1
U11795	U14862	1
U11795	U14863	1
U11795	U14864	1
U11795	U14865	1
U11795	U14866	1
U11795	U14867	1
U11795	U14868	1
U11795	U14869	1
U11795	U14870	1
U11795	U14871	1
U11795	U14872	1
U11795	U14873	1
U11795	U14874	1
U11795	U14875	1
U11795	U149	1
U11795	U2054	1
U11795	U3117	1
U11795	U318	1
U11795	U3253	1
U11795	U382	1
U11795	U383	1
U11795	U416	1
U11795	U4217	1
U11795	U432	1
U11795	U4458	1
U11795	U527	1
U11795	U532	1
U11795	U556	1
U11795	U575	1
U11795	U656	1
U11795	U7463	1
U11795	U7498	1
U11795	U755	1
U11795	U8694	1
U11795	U954	1
U11796	U11649	2
U118	U100	2
U118	U10343	2
U118	U10352	2
U118	U10353	2
U118	U10354	1
U118	U10355	1
U118	U10356	1
U118	U10357	1
U118	U10358	1
U118	U10359	1
U118	U10360	2
U118	U10361	1
U118	U10362	1
U118	U10363	2
U118	U10364	2
U118	U10365	2
U118	U10366	1
U118	U10367	1
U118	U10368	1
U118	U10369	2
U118	U10370	1
U118	U10371	2
U118	U10372	2
U118	U10373	1
U118	U10374	1
U118	U10375	1
U118	U10376	1
U118	U10377	2
U118	U10378	2
U118	U10379	1
U118	U10380	2
U118	U10381	1
U118	U10382	2
U118	U10383	1
U118	U10384	2
U118	U10386	2
U118	U10387	1
U118	U10388	1
U118	U10389	1
U118	U106	2
U118	U10756	2
U118	U10758	1
U118	U10761	2
U118	U110	1
U118	U111	2
U118	U112	1
U118	U116	1
U118	U119	2
U118	U121	2
U118	U1289	2
U118	U172	2
U118	U174	1
U118	U178	2
U118	U179	2
U118	U181	2
U118	U182	2
U118	U184	1
U118	U186	2
U118	U188	2
U118	U189	2
U118	U190	2
U118	U191	1
U118	U193	2
U118	U196	2
U118	U197	2
U118	U198	2
U118	U2	1
U118	U201	2
U118	U2024	2
U118	U203	1
U118	U204	2
U118	U207	1
U118	U210	2
U118	U216	2
U118	U251	2
U118	U252	2
U118	U256	1
U118	U27235	2
U118	U273	1
U118	U27529	1
U118	U276	1
U118	U277	2
U118	U278	1
U118	U291	1
U118	U292	1
U118	U2924	1
U118	U293	2
U118	U29643	1
U118	U29663	1
U118	U29704	2
U118	U29800	1
U118	U29805	2
U118	U29814	2
U118	U29891	2
U118	U29943	2
U118	U3	2
U118	U307	1
U118	U3084	2
U118	U3085	1
U118	U312	1
U118	U31812	1
U118	U31814	1
U118	U31816	1
U118	U3228	2
U118	U3275	1
U118	U33292	1
U118	U33293	2
U118	U35431	2
U118	U35952	1
U118	U36461	1
U118	U4	2
U118	U401	2
U118	U40270	1
U118	U40282	1
U118	U408	2
U118	U41790	1
U118	U41819	1
U118	U43046	2
U118	U475	1
U118	U476	2
U118	U478	1
U118	U479	2
U118	U51	2
U118	U527	1
U118	U58252	1
U118	U58380	1
U118	U68	2
U118	U76	2
U118	U7813	1
U118	U8326	2
U118	U8336	2
U118	U8346	2
U118	U8347	1
U118	U8349	2
U118	U8351	1
U118	U8595	2
U118	U8627	2
U118	U89	2
U118	U9	2
U118	U91	1
U118	U92	2
U118	U93	2
U118	U9820	1
U11805	U126	1
U11819	U126	1
U11820	U11649	1
U11820	U11733	1
U11820	U12597	1
U11820	U12599	1
U11820	U14369	1
U11820	U14370	1
U11820	U14373	1
U11820	U14727	1
U11820	U14728	1
U11820	U14886	1
U11823	U126	1
U1183	U129	1
U1183	U130	1
U1183	U133	1
U1183	U15283	1
U1183	U29392	1
U1183	U3213	1
U1183	U4985	1
U1183	U527	1
U1183	U532	1
U11843	U11689	1
U11843	U1198	1
U11843	U12393	1
U11843	U128	1
U11843	U1543	1
U11843	U17091	1
U11843	U19477	1
U11843	U2054	1
U11843	U217	1
U11843	U2493	1
U11843	U2495	1
U11843	U27538	1
U11843	U28484	1
U11843	U33090	1
U11843	U337	1
U11843	U3412	1
U11843	U35171	1
U11843	U420	1
U11843	U4564	1
U11843	U49978	1
U11843	U49979	1
U11843	U5287	1
U11843	U5314	1
U11843	U5509	1
U11843	U8268	1
U11843	U8326	1
U1185	U2979	1
U1185	U3230	1
U11890	U1	1
U11890	U1058	1
U11890	U11784	1
U11890	U12376	1
U11890	U12383	1
U11890	U12520	1
U11890	U1306	1
U11890	U1315	1
U11890	U1317	1
U11890	U1323	1
U11890	U13354	1
U11890	U14298	1
U11890	U1538	1
U11890	U1546	1
U11890	U1547	1
U11890	U1548	1
U11890	U15916	1
U11890	U15919	1
U11890	U15951	1
U11890	U1611	1
U11890	U17252	1
U11890	U17347	1
U11890	U17647	1
U11890	U17673	1
U11890	U17734	1
U11890	U17747	1
U11890	U17770	1
U11890	U1955	1
U11890	U2	1
U11890	U2100	1
U11890	U2104	1
U11890	U2117	1
U11890	U22023	1
U11890	U2353	1
U11890	U2475	1
U11890	U280	1
U11890	U28342	1
U11890	U28381	1
U11890	U2839	1
U11890	U2848	1
U11890	U28688	1
U11890	U28746	1
U11890	U28749	1
U11890	U28755	1
U11890	U28762	1
U11890	U29125	1
U11890	U29171	1
U11890	U29172	1
U11890	U29176	1
U11890	U29183	1
U11890	U29186	1
U11890	U29284	1
U11890	U29464	1
U11890	U29980	1
U11890	U3006	1
U11890	U3011	1
U11890	U3017	1
U11890	U3067	1
U11890	U3069	1
U11890	U3071	1
U11890	U3094	1
U11890	U3137	1
U11890	U3180	1
U11890	U3292	1
U11890	U33137	1
U11890	U33780	1
U11890	U33802	1
U11890	U3423	1
U11890	U34579	1
U11890	U3458	1
U11890	U34787	1
U11890	U34968	1
U11890	U36145	1
U11890	U3697	1
U11890	U3704	1
U11890	U3706	1
U11890	U3707	1
U11890	U3745	1
U11890	U40120	1
U11890	U40395	1
U11890	U40881	1
U11890	U4181	1
U11890	U4183	1
U11890	U4191	1
U11890	U4233	1
U11890	U4309	1
U11890	U4540	1
U11890	U4548	1
U11890	U4567	1
U11890	U4570	1
U11890	U4577	1
U11890	U4681	1
U11890	U4766	1
U11890	U4787	1
U11890	U489	1
U11890	U501	1
U11890	U5024	1
U11890	U5166	1
U11890	U5214	1
U11890	U52493	1
U11890	U52494	1
U11890	U52495	1
U11890	U52496	1
U11890	U52497	1
U11890	U52498	1
U11890	U52499	1
U11890	U5283	1
U11890	U5296	1
U11890	U5335	1
U11890	U538	1
U11890	U5412	1
U11890	U5441	1
U11890	U545	1
U11890	U5483	1
U11890	U5487	1
U11890	U5488	1
U11890	U558	1
U11890	U5632	1
U11890	U5658	1
U11890	U572	1
U11890	U581	1
U11890	U5900	1
U11890	U599	1
U11890	U600	1
U11890	U611	1
U11890	U617	1
U11890	U624	1
U11890	U642	1
U11890	U651	1
U11890	U669	1
U11890	U670	1
U11890	U673	1
U11890	U674	1
U11890	U686	1
U11890	U713	1
U11890	U720	1
U11890	U730	1
U11890	U747	1
U11890	U748	1
U11890	U7484	1
U11890	U765	1
U11890	U7735	1
U11890	U7742	1
U11890	U784	1
U11890	U8122	1
U11890	U8179	1
U11890	U823	1
U11890	U825	1
U11890	U8290	1
U11890	U8305	1
U11890	U854	1
U11890	U864	1
U11890	U886	1
U11890	U899	1
U11890	U928	1
U11890	U9313	1
U11890	U985	1
U11903	U1556	1
U11904	U1052	1
U11904	U11753	1
U11904	U11891	1
U11904	U1372	1
U11904	U14177	1
U11904	U14480	1
U11904	U15129	1
U11904	U15265	1
U11904	U15452	1
U11904	U19497	1
U11904	U19574	1
U11904	U202	1
U11904	U21883	1
U11904	U23082	1
U11904	U26109	1
U11904	U29	1
U11904	U2919	1
U11904	U29450	1
U11904	U29679	1
U11904	U31801	1
U11904	U3283	1
U11904	U4138	1
U11904	U45461	1
U11904	U45800	1
U11904	U514	1
U11904	U52567	1
U11904	U5334	1
U11904	U53529	1
U11904	U5460	1
U11904	U554	1
U11904	U55448	1
U11904	U5667	1
U11904	U582	1
U11904	U603	1
U11904	U713	1
U11904	U85735	1
U1199	U1189	1
U1199	U1198	1
U1199	U1199	1
U1199	U1223	2
U1199	U1239	1
U1199	U1240	1
U1199	U1241	1
U1199	U1411	1
U1199	U14597	1
U1199	U15904	1
U1199	U1891	1
U1199	U1894	1
U1199	U21463	1
U1199	U23002	1
U1199	U419	1
U1199	U452	2
U1199	U527	1
U1199	U532	1
U1199	U540	2
U1199	U542	1
U1199	U544	1
U1199	U550	1
U1199	U5683	1
U1199	U804	1
U12055	U10	1
U12055	U100	1
U12055	U10343	1
U12055	U10349	1
U12055	U10352	1
U12055	U10353	1
U12055	U10356	1
U12055	U10360	1
U12055	U10363	1
U12055	U10364	1
U12055	U10365	1
U12055	U10366	1
U12055	U10368	1
U12055	U10370	1
U12055	U10371	1
U12055	U10372	1
U12055	U10375	1
U12055	U10377	1
U12055	U10379	1
U12055	U10380	1
U12055	U10381	1
U12055	U10382	1
U12055	U10383	1
U12055	U10384	1
U12055	U10385	1
U12055	U10389	1
U12055	U10404	1
U12055	U10437	1
U12055	U10468	1
U12055	U106	1
U12055	U10752	1
U12055	U10755	1
U12055	U10756	1
U12055	U10758	1
U12055	U10761	1
U12055	U110	1
U12055	U111	1
U12055	U112	1
U12055	U113	1
U12055	U114	1
U12055	U116	1
U12055	U117	1
U12055	U118	1
U12055	U119	1
U12055	U121	1
U12055	U13358	1
U12055	U13934	1
U12055	U1394	1
U12055	U14515	1
U12055	U14609	1
U12055	U14733	1
U12055	U15460	1
U12055	U15504	1
U12055	U15528	1
U12055	U15924	1
U12055	U164	1
U12055	U172	1
U12055	U178	1
U12055	U179	1
U12055	U181	1
U12055	U182	1
U12055	U18202	1
U12055	U18204	1
U12055	U18236	1
U12055	U18242	1
U12055	U18245	1
U12055	U184	1
U12055	U186	1
U12055	U188	1
U12055	U189	1
U12055	U190	1
U12055	U19106	1
U12055	U19158	1
U12055	U192	1
U12055	U193	1
U12055	U19402	1
U12055	U19403	1
U12055	U196	1
U12055	U197	1
U12055	U19771	1
U12055	U198	1
U12055	U199	1
U12055	U2	1
U12055	U201	1
U12055	U202	1
U12055	U2024	1
U12055	U203	1
U12055	U204	1
U12055	U208	1
U12055	U20896	1
U12055	U210	1
U12055	U216	1
U12055	U231	1
U12055	U233	1
U12055	U236	1
U12055	U247	1
U12055	U251	1
U12055	U252	1
U12055	U254	1
U12055	U255	1
U12055	U256	1
U12055	U26116	1
U12055	U2640	1
U12055	U265	1
U12055	U2659	1
U12055	U27235	1
U12055	U273	1
U12055	U274	1
U12055	U276	1
U12055	U277	1
U12055	U28623	1
U12055	U28723	1
U12055	U29074	1
U12055	U291	1
U12055	U29225	1
U12055	U293	1
U12055	U29639	1
U12055	U29640	1
U12055	U29643	1
U12055	U29645	1
U12055	U29646	1
U12055	U29647	1
U12055	U29648	1
U12055	U29649	1
U12055	U29650	1
U12055	U29659	1
U12055	U29666	1
U12055	U29667	1
U12055	U29674	1
U12055	U29679	1
U12055	U29727	1
U12055	U29728	1
U12055	U29843	1
U12055	U29846	1
U12055	U29865	1
U12055	U29870	1
U12055	U29873	1
U12055	U29875	1
U12055	U29877	1
U12055	U29878	1
U12055	U29879	1
U12055	U29880	1
U12055	U29884	1
U12055	U29891	1
U12055	U29917	1
U12055	U29918	1
U12055	U29919	1
U12055	U29983	1
U12055	U3	1
U12055	U30009	1
U12055	U30010	1
U12055	U30011	1
U12055	U30012	1
U12055	U30017	1
U12055	U30482	1
U12055	U307	1
U12055	U3085	1
U12055	U31812	1
U12055	U31816	1
U12055	U321	1
U12055	U3228	1
U12055	U323	1
U12055	U32644	1
U12055	U32687	1
U12055	U32893	1
U12055	U32909	1
U12055	U32910	1
U12055	U32912	1
U12055	U32962	1
U12055	U32964	1
U12055	U32976	1
U12055	U32980	1
U12055	U33011	1
U12055	U33012	1
U12055	U33013	1
U12055	U33016	1
U12055	U33024	1
U12055	U3447	1
U12055	U35011	1
U12055	U35135	1
U12055	U35159	1
U12055	U35431	1
U12055	U35560	1
U12055	U35952	1
U12055	U35966	1
U12055	U35968	1
U12055	U36149	1
U12055	U36461	1
U12055	U36598	1
U12055	U388	1
U12055	U389	1
U12055	U390	1
U12055	U4	1
U12055	U40021	1
U12055	U401	1
U12055	U40266	1
U12055	U40617	1
U12055	U408	1
U12055	U410	1
U12055	U412	1
U12055	U413	1
U12055	U41790	1
U12055	U41792	1
U12055	U41819	1
U12055	U41844	1
U12055	U41916	1
U12055	U41917	1
U12055	U41922	1
U12055	U41941	1
U12055	U41942	1
U12055	U41943	1
U12055	U41944	1
U12055	U42211	1
U12055	U42215	1
U12055	U42218	1
U12055	U42224	1
U12055	U42229	1
U12055	U42237	1
U12055	U42694	1
U12055	U42716	1
U12055	U43046	1
U12055	U43368	1
U12055	U43427	1
U12055	U45927	1
U12055	U46561	1
U12055	U4662	1
U12055	U467	1
U12055	U475	1
U12055	U479	1
U12055	U49639	1
U12055	U51	1
U12055	U52653	1
U12055	U53543	1
U12055	U53565	1
U12055	U58252	1
U12055	U58380	1
U12055	U58383	1
U12055	U58384	1
U12055	U58387	1
U12055	U58418	1
U12055	U58419	1
U12055	U58420	1
U12055	U58421	1
U12055	U58422	1
U12055	U58423	1
U12055	U58424	1
U12055	U58425	1
U12055	U58426	1
U12055	U58427	1
U12055	U58428	1
U12055	U58429	1
U12055	U58430	1
U12055	U58431	1
U12055	U58432	1
U12055	U58433	1
U12055	U58434	1
U12055	U58435	1
U12055	U58436	1
U12055	U58437	1
U12055	U58438	1
U12055	U58439	1
U12055	U58440	1
U12055	U58441	1
U12055	U58442	1
