from_id	to_id	weight
U10759	U8626	1
U10759	U9011	1
U10759	U9888	2
U1077	U498	1
U1078	U1393	2
U1079	U1061	2
U1079	U1063	15
U1079	U1066	6
U1079	U1067	9
U1079	U1076	2
U1079	U1079	2
U1079	U1213	1
U1079	U1360	6
U1079	U1593	4
U1079	U24132	2
U1079	U2960	1
U1079	U3423	1
U1079	U3425	2
U1079	U3433	2
U1079	U34822	2
U1079	U3701	2
U1079	U3734	2
U1079	U4189	1
U1079	U4214	3
U1079	U4806	1
U1079	U508	1
U1079	U519	1
U1079	U5496	2
U1079	U55751	1
U1079	U625	1
U1079	U65065	1
U1079	U71209	1
U1079	U71211	5
U1079	U71216	1
U1079	U71220	1
U1079	U71224	1
U1079	U71238	1
U1079	U71244	1
U1079	U71245	1
U1079	U71257	1
U1079	U71275	2
U1079	U71276	1
U1079	U71284	2
U1079	U71294	2
U1079	U71296	1
U1079	U713	2
U1079	U71302	1
U1079	U71324	2
U1079	U71326	1
U1079	U71348	1
U1079	U71358	1
U1079	U71373	1
U1079	U71388	1
U1079	U71397	1
U1079	U730	1
U1079	U856	1
U1079	U928	8
U10790	U10412	1
U10790	U10429	1
U10790	U11392	1
U10790	U11397	1
U10790	U11399	1
U10790	U11413	1
U10790	U5359	1
U112	U2024	1
U112	U216	1
U112	U277	1
U112	U8336	1
U112	U8349	1
U112	U8351	1
U1125	U961	1
U11295	U11296	2
U11379	U1296	1
U11381	U277	1
U11382	U9186	1
U114	U10389	1
U114	U116	1
U114	U231	1
U1149	U22873	1
U11523	U46884	6
U11545	U11546	1
U11545	U1223	1
U11545	U1411	1
U11545	U17140	1
U11545	U1798	1
U11545	U2060	1
U11545	U20788	1
U11545	U21009	1
U11545	U2138	1
U11545	U21602	1
U11545	U21604	1
U11545	U21605	1
U11545	U22998	1
U11545	U22999	1
U11545	U23000	1
U11545	U2332	1
U11545	U2333	1
U11545	U544	1
U11545	U5497	1
U11545	U550	1
U11545	U580	1
U11545	U581	1
U11545	U597	1
U11545	U6648	1
U11545	U723	1
U11638	U126	1
U11642	U126	1
U11642	U755	1
U11667	U11638	1
U11667	U11679	1
U11667	U11730	1
U11667	U11732	1
U11667	U11737	1
U11667	U11740	1
U11667	U11742	1
U11667	U11748	1
U11667	U11770	1
U11667	U11778	1
U11667	U11781	1
U11667	U11793	1
U11667	U11796	1
U11667	U11805	1
U11667	U11807	1
U11667	U11819	1
U11667	U11823	1
U11667	U11835	1
U11667	U11847	1
U11667	U383	1
U11667	U4250	1
U11667	U527	2
U11669	U10808	3
U11669	U11678	2
U11669	U11684	1
U11669	U11685	2
U11669	U11686	2
U11669	U11689	3
U11669	U11691	3
U11669	U11692	3
U11669	U11715	1
U11669	U11757	1
U11669	U124	3
U11669	U126	3
U11669	U127	2
U11669	U128	3
U11669	U129	3
U11669	U130	2
U11669	U131	2
U11669	U13268	1
U11669	U133	2
U11669	U142	1
U11669	U14319	2
U11669	U144	3
U11669	U146	3
U11669	U14631	1
U11669	U14666	2
U11669	U14667	1
U11669	U14668	1
U11669	U14669	1
U11669	U14850	2
U11669	U155	3
U11669	U2054	3
U11669	U3	3
U11669	U368	2
U11669	U382	2
U11669	U4217	2
U11669	U425	3
U11669	U432	3
U11669	U445	3
U11669	U457	3
U11669	U527	3
U11669	U5881	1
U11669	U656	2
U11669	U6693	3
U11676	U10808	1
U11676	U11678	1
U11676	U124	1
U11676	U126	1
U11676	U127	1
U11676	U133	1
U11676	U146	1
U11676	U14997	1
U11676	U14998	1
U11676	U382	1
U11676	U4217	1
U11676	U432	1
U11676	U527	1
U11676	U656	1
U11678	U11675	1
U11678	U14575	1
U11678	U14576	1
U11678	U14622	1
U11678	U14685	1
U11679	U11680	1
U11679	U126	4
U11679	U14509	1
U11679	U14609	1
U11679	U15016	1
U11679	U281	1
U11679	U4250	1
U11679	U527	1
U11680	U11679	1
U11680	U15016	1
U11680	U281	1
U11680	U28435	1
U11680	U3213	1
U11680	U4250	1
U11680	U452	2
U11680	U498	1
U11680	U527	3
U11680	U5277	1
U11680	U786	1
U11680	U885	1
U11684	U527	1
U11684	U811	1
U11689	U14685	1
U11695	U126	1
U11695	U1860	1
U11695	U1867	1
U11695	U2288	1
U11702	U452	3
U11702	U527	1
U11702	U544	1
U11702	U547	1
U11702	U550	1
U11702	U804	1
U11706	U3418	1
U11720	U126	1
U11729	U11729	2
U11730	U11807	1
U11730	U126	1
U11730	U13458	1
U11730	U13746	1
U11730	U13751	1
U11730	U13752	1
U11730	U13753	1
U11730	U13754	1
U11730	U13755	1
U11730	U13756	1
U11730	U13757	1
U11730	U13758	1
U11730	U13759	1
U11730	U13760	1
U11730	U13762	1
U11730	U13763	1
U11730	U13764	1
U11730	U13765	1
U11730	U13766	1
U11730	U13767	1
U11730	U13768	1
U11730	U13769	1
U11730	U13770	1
U11730	U13772	1
U11730	U13773	1
U11730	U13776	1
U11730	U13777	1
U11730	U14538	1
U11730	U14539	1
U11730	U14540	1
U11730	U14541	1
U11730	U14542	1
U11730	U14543	1
U11730	U14544	1
U11730	U14545	1
U11730	U14546	1
U11730	U14547	1
U11730	U14548	1
U11730	U14549	1
U11731	U11649	1
U11732	U103	2
U11732	U10808	2
U11732	U11667	2
U11732	U11669	2
U11732	U11678	2
U11732	U11684	2
U11732	U11685	2
U11732	U11686	2
U11732	U11689	2
U11732	U11691	2
U11732	U11692	2
U11732	U11706	2
U11732	U11732	2
U11732	U11794	2
U11732	U11822	2
U11732	U11887	1
U11732	U11891	2
U11732	U11893	2
U11732	U11901	2
U11732	U11903	2
U11732	U11904	2
U11732	U11907	2
U11732	U124	2
U11732	U126	2
U11732	U127	2
U11732	U128	2
U11732	U129	2
U11732	U130	2
U11732	U131	2
U11732	U133	2
U11732	U1384	2
U11732	U14319	2
U11732	U14320	2
U11732	U14321	2
U11732	U14322	2
U11732	U14323	2
U11732	U14324	2
U11732	U14325	2
U11732	U14326	2
U11732	U14327	2
U11732	U14328	2
U11732	U14329	2
U11732	U14330	2
U11732	U14331	2
U11732	U14332	2
U11732	U14333	2
U11732	U14334	2
U11732	U144	2
U11732	U146	2
U11732	U155	2
U11732	U2054	2
U11732	U244	2
U11732	U249	2
U11732	U3	2
U11732	U3117	2
U11732	U332	2
U11732	U368	2
U11732	U382	2
U11732	U383	2
U11732	U416	2
U11732	U4217	2
U11732	U425	2
U11732	U432	2
U11732	U445	2
U11732	U4458	2
U11732	U457	2
U11732	U4722	2
U11732	U527	2
U11732	U556	2
U11732	U656	2
U11732	U6693	2
U11732	U787	2
U11732	U9322	2
U11732	U954	2
U11740	U126	2
U11742	U10808	1
U11742	U126	1
U11742	U129	1
U11742	U382	1
U11742	U750	1
U11742	U755	1
U11742	U913	1
U11747	U126	2
U11748	U11642	1
U11748	U11650	1
U11748	U11652	1
U11748	U11657	1
U11748	U11855	1
U11748	U126	2
U11748	U14804	1
U11756	U126	3
U11756	U14365	1
U11760	U11649	1
U11778	U126	1
U11781	U126	2
U11781	U15234	1
U11794	U11684	1
U11794	U11685	1
U11794	U11686	1
U11794	U11689	1
U11794	U11691	1
U11794	U124	1
U11794	U127	1
U11794	U129	1
U11794	U144	1
U11794	U14628	1
U11794	U155	1
U11794	U425	1
U11794	U445	1
U11794	U457	1
U11794	U656	1
U11794	U6693	1
U118	U10351	1
U118	U2106	1
U118	U4	1
U118	U452	1
U118	U527	1
U118	U540	1
U11806	U126	1
U11807	U11730	1
U11807	U126	1
U11807	U13458	1
U11807	U13746	1
U11807	U13751	1
U11807	U13752	1
U11807	U13753	1
U11807	U13754	1
U11807	U13755	1
U11807	U13756	1
U11807	U13757	1
U11807	U13758	1
U11807	U13759	1
U11807	U13760	1
U11807	U13762	1
U11807	U13763	1
U11807	U13764	1
U11807	U13765	1
U11807	U13766	1
U11807	U13767	1
U11807	U13768	1
U11807	U13769	1
U11807	U13770	1
U11807	U13772	1
U11807	U13773	1
U11807	U13775	1
U11807	U13776	1
U11807	U13777	1
U11807	U14538	1
U11807	U14539	1
U11807	U14540	1
U11807	U14541	1
U11807	U14542	1
U11807	U14543	1
U11807	U14544	1
U11807	U14545	1
U11807	U14546	1
U11807	U14547	1
U11807	U14548	1
U11807	U14549	1
U11815	U11649	1
U11819	U126	1
U11823	U126	1
U11848	U126	1
U1185	U1412	1
U1185	U1798	2
U1185	U24061	1
U1185	U24189	1
U1185	U3230	2
U1185	U419	1
U1185	U540	2
U1185	U544	3
U11904	U12517	1
U11904	U144	2
U11904	U14702	1
U11904	U28968	1
U11904	U34138	1
U11904	U5097	1
U11904	U6750	1
U11904	U85761	1
U11907	U125	1
U11907	U12515	1
U11907	U12519	1
U11907	U127	1
U11907	U142	1
U11907	U15267	1
U11907	U15281	1
U11907	U17661	1
U11907	U3272	1
U11907	U34579	1
U11907	U457	1
U11907	U527	1
U11907	U532	1
U11907	U78809	1
U11912	U11649	1
U11912	U11749	1
U11912	U11842	1
U11912	U11969	1
U11912	U12113	1
U11912	U12169	1
U11912	U12233	1
U11912	U12237	1
U11912	U12251	1
U11912	U12263	1
U11912	U12434	1
U11912	U13303	1
U11912	U13336	1
U11912	U13472	1
U11912	U13680	1
U11912	U13757	1
U11912	U13797	1
U11912	U14386	1
U11912	U14387	1
U11912	U14388	1
U11912	U14389	1
U11912	U14390	1
U11912	U14391	1
U11912	U14392	1
U11912	U14393	1
U11912	U14394	1
U11912	U14395	1
U11912	U14396	1
U11912	U14397	1
U11912	U14398	1
U11912	U14399	1
U11912	U14400	1
U11912	U14401	1
U11912	U14402	1
U11912	U14403	1
U11912	U14404	1
U11912	U14405	1
U11912	U14406	1
U11912	U14407	1
U11912	U14408	1
U11912	U14409	1
U11912	U14410	1
U11912	U14411	1
U11912	U14412	1
U11912	U14413	1
U11912	U14414	1
U11912	U14415	1
U11912	U14416	1
U11912	U14417	1
U11912	U14418	1
U11912	U14419	1
U11912	U14420	1
U11912	U14421	1
U11912	U14422	1
U11912	U14423	1
U11912	U14424	1
U11912	U14425	1
U11912	U14426	1
U11912	U14427	1
U11912	U14428	1
U11912	U14429	1
U11912	U14430	1
U11912	U14431	1
U11912	U14432	1
U11912	U14433	1
U11912	U14434	1
U11912	U14435	1
U11912	U14436	1
U11912	U14437	1
U11912	U14438	1
U11912	U14439	1
U11912	U14440	1
U11912	U14441	1
U11912	U14442	1
U11912	U14443	1
U11912	U14444	1
U1199	U1411	1
U1199	U1493	1
U1199	U527	2
U1199	U540	1
U1199	U544	2
U1199	U723	1
U1199	U804	1
U1213	U544	3
U12161	U126	1
U1223	U1189	1
U1223	U1199	1
U1223	U1217	1
U1223	U1226	1
U1223	U1411	5
U1223	U15926	2
U1223	U544	5
U1223	U723	4
U123	U143	1
U1230	U127	1
U1230	U129	1
U1230	U14026	2
U1230	U144	1
U1230	U151	3
U1230	U5290	1
U1230	U622	1
U12343	U11649	6
U12343	U12345	3
U12343	U12346	7
U12343	U12347	1
U12343	U12350	7
U12343	U12351	7
U12343	U12352	6
U12343	U12353	3
U12343	U12361	7
U12343	U126	1
U12343	U14302	6
U12343	U14725	1
U12389	U1061	1
U12389	U1399	1
U12389	U143	1
U12389	U3204	1
U12389	U930	1
U124	U8694	1
U1243	U1244	2
U1243	U2021	3
U1243	U2124	3
U1243	U23619	2
U1243	U23881	4
U1243	U24260	1
U1243	U542	2
U1243	U8431	3
U1243	U9087	3
U12434	U13570	1
U125	U527	1
U125	U532	1
U125	U540	1
U125	U544	3
U125	U546	1
U12513	U786	1
U12513	U825	2
U12517	U144	1
U12517	U5290	1
U12612	U11879	2
U12633	U126	1
U1277	U10808	1
U1277	U126	1
U1278	U777	1
U12816	U85883	1
U1284	U566	1
U12847	U57622	1
U12880	U126	1
U12892	U126	1
U129	U143	1
U129	U4558	1
U129	U719	1
U12920	U11649	1
U12920	U14093	1
U12920	U14646	1
U1294	U456	1
U1299	U562	2
U130	U29392	1
U130	U34891	1
U1300	U1066	1
U1300	U1067	1
U1300	U1068	1
U1300	U1069	1
U1300	U1070	1
U1300	U1071	1
U1300	U1076	1
U1300	U1077	1
U1300	U1078	1
U1300	U1079	1
U1300	U1300	1
U1300	U1301	1
U1300	U1306	2
U1300	U1310	1
U1300	U1315	1
U1300	U1317	1
U1300	U1318	1
U1300	U1323	1
U1300	U1325	1
U1300	U1329	1
U1300	U1331	1
U1300	U1334	1
U1300	U1335	1
U1300	U1336	1
U1300	U1360	1
U1300	U1376	1
U1300	U1492	1
U1300	U1538	2
U1300	U1539	2
U1300	U1540	1
U1300	U1546	1
U1300	U1547	2
U1300	U1548	1
U1300	U1549	1
U1300	U1552	1
U1300	U1586	1
U1300	U1589	1
U1300	U448	2
U1300	U489	1
U1300	U491	1
U1300	U498	1
U1300	U501	2
U1300	U508	1
U1300	U509	1
U1300	U518	2
U1300	U519	1
U1300	U52416	1
U1300	U531	1
U1300	U538	2
U1300	U5412	1
U1300	U545	1
U1300	U558	1
U1300	U572	2
U1300	U600	1
U1300	U603	2
U1300	U607	2
U1300	U611	1
U1300	U616	2
U1300	U617	2
U1300	U623	1
U1300	U624	1
U1300	U625	1
U1300	U634	2
U1300	U641	1
U1300	U642	2
U1300	U663	1
U1300	U673	1
U1300	U674	2
U1300	U679	1
U1300	U686	2
U1300	U690	1
U1300	U693	1
U1300	U708	1
U1300	U713	1
U1300	U714	1
U1300	U720	1
U1300	U722	2
U1300	U726	1
U1300	U730	2
U1300	U733	1
U1300	U735	1
U1300	U742	1
U1300	U756	1
U1300	U762	1
U1300	U775	1
U1300	U786	1
U1300	U789	1
U1300	U802	1
U1300	U807	2
U1300	U817	2
U1300	U823	2
U1300	U825	1
U1300	U835	1
U1300	U851	1
U1300	U854	1
U1300	U856	1
U1300	U864	1
U1300	U877	1
U1300	U905	1
U1300	U914	1
U1300	U927	1
U1300	U928	1
U1300	U936	1
U1300	U982	1
U1300	U985	1
U1306	U928	1
U1315	U3272	1
U1315	U4468	2
U1315	U558	2
U1315	U641	2
U1315	U714	2
U1315	U786	3
U1315	U8082	1
U1315	U825	2
U1318	U786	1
U1323	U1306	2
U1323	U1317	1
U1323	U1323	6
U1323	U1329	6
U1323	U1331	7
U1323	U1334	1
U1323	U1335	1
U1323	U1336	7
U1323	U14472	15
U1323	U1552	1
U1323	U17317	1
U1323	U17644	14
U1323	U17909	1
U1323	U1819	15
U1323	U1829	13
U1323	U28215	6
U1323	U28267	5
U1323	U28268	8
U1323	U28404	1
U1323	U2842	1
U1323	U28431	4
U1323	U3932	1
U1323	U4212	1
U1323	U424	1
U1323	U4465	10
U1323	U447	1
U1323	U448	10
U1323	U498	1
U1323	U518	4
U1323	U5247	14
U1323	U5293	1
U1323	U538	16
U1323	U545	1
U1323	U558	42
U1323	U572	5
U1323	U603	4
U1323	U623	2
U1323	U641	8
U1323	U642	12
U1323	U673	4
U1323	U674	13
U1323	U6745	1
U1323	U713	1
U1323	U726	1
U1323	U730	4
U1323	U742	1
U1323	U777	8
U1323	U786	8
U1323	U807	1
U1323	U817	4
U1323	U825	6
U1323	U835	1
U1323	U854	6
U1323	U86954	2
U1323	U905	1
U1329	U1323	3
U1329	U1331	5
U1329	U1335	5
U1329	U1336	5
U1329	U1552	3
U1329	U2169	3
U1329	U3932	1
U1329	U558	6
U1329	U623	3
U1329	U641	5
U1329	U726	3
U1329	U742	3
U1329	U7644	1
U1329	U786	7
U1329	U825	3
U1329	U851	3
U1329	U854	3
U1329	U905	3
U1330	U2369	1
U1330	U32536	1
U1330	U501	1
U1330	U5412	1
U1330	U5441	1
U1330	U581	1
U1330	U616	1
U1330	U618	1
U1331	U1062	4
U1331	U1323	6
U1331	U1329	6
U1331	U1331	6
U1331	U1335	6
U1331	U1336	6
U1331	U1375	4
U1331	U1593	4
U1331	U17175	4
U1331	U17193	4
U1331	U17265	4
U1331	U17317	4
U1331	U19985	4
U1331	U19986	4
U1331	U19987	1
U1331	U19988	4
U1331	U2482	4
U1331	U28221	1
U1331	U29044	1
U1331	U3281	4
U1331	U3283	4
U1331	U3284	4
U1331	U3293	4
U1331	U3298	4
U1331	U3303	4
U1331	U3307	3
U1331	U3382	4
U1331	U3697	4
U1331	U3701	4
U1331	U3704	2
U1331	U3727	4
U1331	U3728	4
U1331	U3735	4
U1331	U3863	4
U1331	U3870	4
U1331	U3927	4
U1331	U3932	3
U1331	U4280	4
U1331	U4623	4
U1331	U4857	4
U1331	U4961	4
U1331	U4978	4
U1331	U5197	4
U1331	U5293	4
U1331	U5381	1
U1331	U5502	4
U1331	U558	11
U1331	U5580	3
U1331	U6017	4
U1331	U641	7
U1331	U6781	4
U1331	U719	4
U1331	U7644	4
U1331	U774	4
U1331	U7826	4
U1331	U786	6
U1331	U8173	3
U1331	U825	6
U1331	U854	5
U1331	U919	4
U13320	U527	1
U1335	U1323	4
U1335	U1329	3
U1335	U1331	3
U1335	U1336	3
U1335	U28707	1
U1335	U28708	1
U1335	U558	6
U1335	U641	3
U1335	U742	2
U1335	U786	3
U1335	U825	3
U1335	U851	2
U13392	U144	1
U13392	U1955	1
U13392	U34787	1
U13392	U444	1
U13392	U5290	1
U13392	U5305	1
U1352	U544	1
U1354	U1601	1
U1354	U489	3
U1354	U497	2
U1354	U572	1
U13570	U12434	1
U1364	U40314	1
U1364	U40597	1
U1364	U498	1
U1364	U641	3
U13681	U11649	1
U13681	U11738	1
U13684	U126	1
U13684	U14448	1
U13684	U14449	1
U13684	U14450	1
U13684	U14451	1
U13684	U14452	1
U13684	U14453	1
U13684	U14454	1
U13684	U14456	1
U13684	U14457	1
U13684	U14458	1
U13684	U14459	1
U13684	U14460	1
U13684	U14461	1
U13684	U14462	1
U13684	U14463	1
U13684	U14877	1
U1371	U558	3
U1373	U1502	12
U1373	U1566	14
U1373	U22958	1
U1373	U28813	2
U1373	U35198	1
U1373	U35199	1
U1373	U35200	1
U1373	U35201	1
U1373	U4329	1
U1373	U47236	1
U1373	U58379	1
U1373	U58396	1
U1373	U58445	1
U1373	U7688	1
U1373	U86953	1
U1375	U117	1
U1375	U1371	1
U1375	U28229	1
U1375	U3722	1
U1375	U5240	1
U1375	U5519	1
U1375	U641	2
U1375	U7698	1
U1375	U7838	1
U1375	U786	1
U1375	U825	1
U1375	U8619	1
U1375	U8629	1
U1376	U807	1
U1376	U857	1
U13815	U126	1
U13827	U11649	1
U1390	U807	1
U1393	U1078	2
U1393	U110	2
U1393	U11520	2
U1393	U13586	2
U1393	U1394	2
U1393	U14474	2
U1393	U15494	1
U1393	U15760	2
U1393	U15766	1
U1393	U15768	2
U1393	U29163	1
U1393	U29707	1
U1393	U29725	1
U1393	U34396	2
U1393	U3715	1
U1393	U37367	1
U1393	U46251	1
U1393	U490	2
U1393	U54120	2
U1393	U5526	1
U1393	U720	2
U1393	U807	2
U1393	U835	2
U1399	U1412	1
U1399	U143	3
U1399	U2049	2
U1399	U2050	2
U1399	U2905	2
U1399	U2960	8
U1399	U2962	1
U1399	U31425	1
U1399	U31427	5
U1399	U31428	2
U1399	U31429	2
U1399	U31433	5
U1399	U31446	1
U1399	U31457	1
U1399	U31458	1
U1399	U31463	1
U1399	U31475	1
U1399	U31477	1
U1399	U31490	1
U1399	U3463	1
U1399	U3585	1
U1399	U519	1
U1399	U6048	1
U1399	U930	1
U1399	U9303	1
U14026	U10260	1
U14026	U1230	1
U14026	U151	9
U14026	U4072	1
U14026	U429	2
U14026	U5287	2
U14027	U12376	1
U14027	U12386	1
U14027	U12517	1
U14027	U17721	1
U14027	U17883	1
U14027	U18409	1
U14027	U1952	1
U14027	U225	1
U14027	U27503	1
U14027	U28207	1
U14027	U28407	1
U14027	U33667	1
U14027	U33668	1
U14027	U33782	1
U14027	U33883	1
U14027	U435	1
U14027	U442	1
U14041	U11649	1
U14041	U14370	1
U14052	U10038	1
U14052	U104	1
U14052	U115	1
U14052	U11739	1
U14052	U11785	1
U14052	U11843	1
U14052	U1187	1
U14052	U120	1
U14052	U1200	1
U14052	U1221	1
U14052	U123	1
U14052	U12356	1
U14052	U12377	1
U14052	U124	1
U14052	U12816	1
U14052	U133	1
U14052	U13364	1
U14052	U13581	1
U14052	U136	1
U14052	U142	1
U14052	U14334	1
U14052	U144	1
U14052	U14503	1
U14052	U14515	1
U14052	U14519	1
U14052	U14559	1
U14052	U14562	1
U14052	U14598	1
U14052	U14680	1
U14052	U14891	1
U14052	U15264	1
U14052	U15283	1
U14052	U15637	1
U14052	U1571	1
U14052	U15907	1
U14052	U15910	1
U14052	U17106	1
U14052	U17116	1
U14052	U17890	1
U14052	U18202	1
U14052	U18209	1
U14052	U203	1
U14052	U208	1
U14052	U245	1
U14052	U26382	1
U14052	U2658	1
U14052	U28749	1
U14052	U2901	1
U14052	U29457	1
U14052	U29958	1
U14052	U30535	1
U14052	U318	1
U14052	U32586	1
U14052	U32752	1
U14052	U335	1
U14052	U342	1
U14052	U34573	1
U14052	U34830	1
U14052	U34831	1
U14052	U35077	1
U14052	U35129	1
U14052	U36196	1
U14052	U36798	1
U14052	U3961	1
U14052	U432	1
U14052	U437	1
U14052	U450	1
U14052	U45116	1
U14052	U4544	1
U14052	U4554	1
U14052	U4594	1
U14052	U4739	1
U14052	U4790	1
U14052	U5041	1
U14052	U527	1
U14052	U52995	1
U14052	U52996	1
U14052	U546	1
U14052	U5562	1
U14052	U5574	1
U14052	U590	1
U14052	U599	1
U14052	U70476	1
U14052	U77538	1
U14052	U783	1
U14052	U78836	1
U14052	U78837	1
U14052	U791	1
U14052	U80942	1
U14052	U85923	1
U14052	U85924	1
U14052	U85925	1
U14052	U85926	1
U14052	U85927	1
U14052	U85928	1
U14052	U85929	1
U14052	U85930	1
U14052	U8623	1
U14052	U920	1
U14052	U94	1
U14052	U942	1
U14052	U976	1
U1411	U1189	4
U1411	U1199	4
U1411	U1223	4
U1411	U1225	1
U1411	U1239	3
U1411	U1240	5
U1411	U1241	5
U1411	U1411	2
U1411	U14597	3
U1411	U15904	5
U1411	U1894	4
U1411	U20745	3
U1411	U20916	1
U1411	U21463	2
U1411	U22872	8
U1411	U23002	1
U1411	U23082	1
U1411	U23753	1
U1411	U23904	2
U1411	U3640	1
U1411	U4250	1
U1411	U452	5
U1411	U527	1
U1411	U532	1
U1411	U540	7
U1411	U544	5
U1411	U580	1
U1411	U604	2
U1411	U770	4
U1411	U8435	5
U1411	U8531	1
U1411	U8764	1
U1412	U17140	1
U1412	U1798	1
U1412	U2333	1
U1412	U544	1
U1412	U799	1
U1414	U544	1
U142	U786	1
U142	U789	1
U143	U11900	1
U143	U123	12
U143	U1230	1
U143	U129	4
U143	U134	1
U143	U1399	2
U143	U142	1
U143	U17293	1
U143	U17317	1
U143	U18146	1
U143	U19630	1
U143	U2050	1
U143	U2129	1
U143	U2842	1
U143	U2845	1
U143	U2919	2
U143	U29213	7
U143	U3006	1
U143	U3117	1
U143	U3133	1
U143	U3180	1
U143	U3213	1
U143	U34962	1
U143	U3585	1
U143	U3695	1
U143	U419	5
U143	U425	3
U143	U446	2
U143	U456	2
U143	U457	1
U143	U518	2
U143	U5290	1
