from_id	to_id	weight
U10759	U17778	6
U10759	U1798	1
U10759	U1894	1
U10759	U1955	1
U10759	U20683	1
U10759	U2096	1
U10759	U2106	6
U10759	U21507	5
U10759	U2262	1
U10759	U23032	1
U10759	U23036	1
U10759	U23040	5
U10759	U23041	5
U10759	U231	1
U10759	U2316	1
U10759	U253	1
U10759	U26367	5
U10759	U2701	1
U10759	U28941	1
U10759	U29174	1
U10759	U3	5
U10759	U30	1
U10759	U3021	1
U10759	U3141	1
U10759	U3150	1
U10759	U32661	1
U10759	U35623	1
U10759	U36591	3
U10759	U36709	4
U10759	U4215	1
U10759	U4250	1
U10759	U4252	1
U10759	U4278	1
U10759	U42878	1
U10759	U4309	1
U10759	U4314	1
U10759	U4429	1
U10759	U4506	1
U10759	U4508	1
U10759	U452	6
U10759	U4596	4
U10759	U4667	1
U10759	U4787	5
U10759	U505	1
U10759	U509	5
U10759	U5178	1
U10759	U5179	1
U10759	U5211	1
U10759	U527	6
U10759	U5277	1
U10759	U532	6
U10759	U540	6
U10759	U5411	1
U10759	U550	5
U10759	U5630	1
U10759	U5631	1
U10759	U5632	1
U10759	U5688	1
U10759	U581	1
U10759	U5978	1
U10759	U604	1
U10759	U736	1
U10759	U7498	1
U10759	U764	1
U10759	U772	1
U10759	U7730	1
U10759	U78846	1
U10759	U78847	1
U10759	U78848	1
U10759	U78849	1
U10759	U78850	1
U10759	U8626	1
U10759	U9011	1
U10759	U9888	6
U10760	U1199	1
U10760	U1493	1
U10760	U1959	1
U10760	U20965	1
U10760	U30	1
U10760	U4288	1
U10760	U4314	1
U10760	U4508	1
U10760	U452	1
U10760	U492	1
U10760	U505	1
U10760	U527	1
U10760	U5277	1
U10760	U5358	1
U10760	U540	1
U10760	U544	1
U10760	U547	1
U10760	U5688	1
U10760	U5690	1
U10760	U604	1
U10760	U723	1
U10760	U7682	1
U10760	U804	1
U10760	U9012	1
U10760	U925	1
U10761	U3	2
U1079	U1063	9
U1079	U1066	4
U1079	U1067	8
U1079	U1079	1
U1079	U1360	4
U1079	U1492	1
U1079	U1548	3
U1079	U1552	2
U1079	U15742	2
U1079	U1593	7
U1079	U17263	3
U1079	U19988	4
U1079	U20061	1
U1079	U24132	3
U1079	U2886	1
U1079	U3008	1
U1079	U3447	1
U1079	U3716	1
U1079	U3735	1
U1079	U508	1
U1079	U519	4
U1079	U5286	1
U1079	U55091	1
U1079	U5600	2
U1079	U592	1
U1079	U71205	1
U1079	U71211	5
U1079	U71213	4
U1079	U71231	1
U1079	U71236	1
U1079	U71238	1
U1079	U71243	1
U1079	U71244	1
U1079	U71255	1
U1079	U71259	1
U1079	U71290	3
U1079	U71300	1
U1079	U71311	1
U1079	U71330	1
U1079	U71352	3
U1079	U71356	1
U1079	U71364	1
U1079	U71383	1
U1079	U71387	2
U1079	U726	1
U1079	U748	3
U1079	U807	1
U1079	U851	2
U1079	U874	1
U1079	U928	5
U11297	U15757	1
U11297	U15805	1
U11297	U17234	2
U11297	U17235	1
U11297	U19169	1
U11297	U5288	1
U11297	U5329	1
U11297	U5330	1
U11297	U5552	1
U11297	U5579	1
U11297	U5604	2
U11305	U9186	1
U114	U231	1
U11460	U10229	1
U11460	U15953	1
U11460	U17298	1
U11460	U17351	1
U11460	U17747	1
U11460	U19578	1
U11460	U27349	1
U11460	U27365	1
U11460	U3050	1
U11460	U3098	1
U11460	U3099	1
U11460	U3203	1
U11460	U3213	1
U11460	U3218	1
U11460	U3221	1
U11460	U3233	1
U11460	U3320	1
U11460	U33706	1
U11460	U33884	1
U11460	U3424	1
U11460	U34940	1
U11460	U35100	1
U11460	U3575	1
U11460	U3669	1
U11460	U37321	1
U11460	U37322	1
U11460	U37323	1
U11460	U37324	1
U11460	U4196	1
U11460	U4794	1
U11460	U4805	1
U11460	U52496	1
U11460	U5459	1
U11460	U6095	1
U11460	U6861	1
U11460	U6872	1
U11460	U6907	1
U11460	U7421	1
U11460	U80480	1
U11460	U80762	1
U11460	U80763	1
U11525	U3029	1
U11525	U3395	1
U11525	U3941	1
U11525	U4280	1
U11525	U5198	1
U11525	U5240	1
U11525	U546	1
U11525	U825	1
U11525	U854	2
U11529	U786	1
U11667	U11642	1
U11667	U11732	2
U11667	U11748	1
U11667	U11757	1
U11667	U11767	1
U11667	U11768	1
U11667	U11769	1
U11667	U11770	2
U11667	U11793	1
U11667	U11810	1
U11667	U11843	1
U11667	U7840	1
U11671	U125	2
U11671	U527	1
U11671	U532	1
U11679	U527	1
U11681	U14575	1
U11695	U452	1
U11695	U527	1
U11702	U14736	1
U11702	U22804	1
U11702	U30	1
U11702	U4250	1
U11702	U452	2
U11702	U527	2
U11702	U548	1
U11702	U604	1
U11706	U1010	1
U11706	U11732	1
U11732	U33868	1
U11732	U68312	1
U118	U10	1
U118	U100	2
U118	U10226	1
U118	U103	1
U118	U10343	2
U118	U10349	1
U118	U10352	1
U118	U10366	1
U118	U10389	1
U118	U10391	1
U118	U10443	2
U118	U10459	1
U118	U106	2
U118	U10752	1
U118	U10753	1
U118	U10754	1
U118	U10755	2
U118	U10756	2
U118	U10757	2
U118	U10758	2
U118	U10759	1
U118	U10760	1
U118	U10761	1
U118	U10763	1
U118	U10765	1
U118	U10766	1
U118	U111	2
U118	U112	2
U118	U116	1
U118	U117	2
U118	U119	2
U118	U121	2
U118	U1289	2
U118	U170	1
U118	U171	2
U118	U172	2
U118	U173	1
U118	U174	1
U118	U176	1
U118	U177	1
U118	U178	2
U118	U179	2
U118	U181	2
U118	U182	3
U118	U183	2
U118	U184	2
U118	U186	2
U118	U188	2
U118	U189	2
U118	U1895	1
U118	U190	2
U118	U191	2
U118	U192	1
U118	U193	2
U118	U1959	1
U118	U196	2
U118	U197	2
U118	U198	2
U118	U200	2
U118	U201	2
U118	U203	2
U118	U204	2
U118	U205	1
U118	U206	1
U118	U207	2
U118	U208	1
U118	U210	2
U118	U2106	1
U118	U212	1
U118	U231	1
U118	U233	1
U118	U23304	2
U118	U251	1
U118	U256	1
U118	U2659	1
U118	U272	1
U118	U276	1
U118	U29650	1
U118	U29660	2
U118	U29833	1
U118	U29922	1
U118	U3	3
U118	U30	1
U118	U306	1
U118	U31812	1
U118	U3228	2
U118	U33292	2
U118	U33293	2
U118	U33294	1
U118	U36610	1
U118	U389	1
U118	U4	2
U118	U4250	2
U118	U452	1
U118	U478	1
U118	U479	1
U118	U5033	1
U118	U505	1
U118	U51	2
U118	U510	1
U118	U527	2
U118	U540	1
U118	U547	1
U118	U5611	1
U118	U5753	1
U118	U604	1
U118	U68	1
U118	U7	1
U118	U723	1
U118	U76	2
U118	U78	1
U118	U8326	2
U118	U8327	1
U118	U8334	1
U118	U8352	2
U118	U84	1
U118	U8601	1
U118	U89	1
U118	U9	2
U118	U92	1
U118	U93	1
U1185	U558	1
U119	U118	1
U119	U144	1
U11904	U117	1
U11904	U11784	1
U11904	U12376	1
U11904	U127	1
U11904	U128	1
U11904	U1377	1
U11904	U142	1
U11904	U144	1
U11904	U146	1
U11904	U152	1
U11904	U153	1
U11904	U17287	1
U11904	U17739	1
U11904	U21697	1
U11904	U217	1
U11904	U245	1
U11904	U2460	1
U11904	U3011	1
U11904	U32638	1
U11904	U33868	1
U11904	U35010	1
U11904	U3562	1
U11904	U40283	1
U11904	U425	1
U11904	U457	1
U11904	U5509	1
U11904	U5543	1
U11904	U5562	1
U11904	U5585	1
U11904	U5646	1
U11904	U56542	1
U11904	U750	1
U11904	U75639	1
U11904	U77529	1
U11904	U81324	1
U11904	U8305	1
U11904	U85753	1
U11904	U85754	1
U11904	U85759	1
U12055	U106	1
U12055	U10755	1
U12055	U10761	1
U12055	U116	1
U12055	U117	1
U12055	U118	1
U12055	U119	1
U12055	U13315	1
U12055	U14515	1
U12055	U185	1
U12055	U194	1
U12055	U196	1
U12055	U203	1
U12055	U205	1
U12055	U212	1
U12055	U248	1
U12055	U29373	1
U12055	U29660	1
U12055	U29833	1
U12055	U29922	1
U12055	U29947	1
U12055	U387	1
U12055	U463	1
U12055	U51	1
U12055	U8352	1
U123	U143	1
U1230	U1	1
U1230	U3213	2
U1233	U11430	1
U1233	U1226	1
U1233	U1230	1
U1233	U1245	1
U1233	U143	1
U1233	U17747	1
U1233	U2842	1
U1233	U3213	2
U1233	U33884	1
U1233	U8052	1
U1233	U8371	1
U1233	U8616	1
U12388	U1541	1
U125	U1050	2
U125	U133	1
U125	U135	1
U125	U1411	1
U125	U1894	1
U125	U2106	1
U125	U527	3
U125	U532	2
U125	U540	1
U125	U544	2
U125	U723	1
U12519	U81782	2
U126	U11791	1
U1300	U807	2
U131	U131	1
U1310	U558	1
U1310	U641	1
U1315	U1364	1
U1315	U641	1
U1315	U693	1
U1317	U1069	4
U1317	U1274	3
U1317	U1275	4
U1317	U1279	4
U1317	U154	4
U1317	U2004	4
U1317	U28373	3
U1317	U28941	4
U1317	U33780	4
U1317	U3449	1
U1317	U348	4
U1317	U36481	2
U1317	U36525	1
U1317	U421	3
U1317	U452	5
U1317	U517	4
U1317	U527	6
U1317	U554	4
U1317	U573	2
U1317	U5853	4
U1317	U618	2
U1317	U619	4
U1317	U772	3
U1317	U811	4
U1323	U1323	2
U1323	U1329	2
U1323	U1331	2
U1323	U1336	2
U1323	U28215	2
U1323	U558	5
U1323	U641	4
U1323	U786	4
U1323	U825	2
U1323	U854	2
U1329	U1323	5
U1329	U1336	5
U1329	U1552	5
U1329	U2104	1
U1329	U2169	5
U1329	U558	5
U1329	U623	5
U1329	U641	6
U1329	U726	5
U1329	U742	5
U1329	U786	7
U1329	U851	5
U1329	U854	5
U1329	U905	5
U133	U119	1
U133	U144	1
U133	U29647	1
U133	U31812	1
U133	U527	1
U133	U532	1
U1331	U10259	1
U1331	U1062	1
U1331	U1063	1
U1331	U1323	1
U1331	U1329	1
U1331	U1331	1
U1331	U1593	1
U1331	U17175	1
U1331	U17193	1
U1331	U17265	1
U1331	U17317	1
U1331	U18241	1
U1331	U19985	1
U1331	U19988	1
U1331	U2482	1
U1331	U28215	1
U1331	U2944	1
U1331	U3057	1
U1331	U3127	1
U1331	U3281	1
U1331	U3283	1
U1331	U3284	1
U1331	U3293	1
U1331	U3298	1
U1331	U3303	1
U1331	U3307	1
U1331	U3382	1
U1331	U3697	1
U1331	U3701	1
U1331	U3727	1
U1331	U3728	1
U1331	U3735	1
U1331	U3863	1
U1331	U3870	1
U1331	U3927	1
U1331	U3932	1
U1331	U4088	1
U1331	U4163	1
U1331	U4558	1
U1331	U4623	1
U1331	U4857	1
U1331	U4961	1
U1331	U4978	1
U1331	U4979	1
U1331	U5197	1
U1331	U5198	1
U1331	U5293	1
U1331	U5381	1
U1331	U5492	1
U1331	U558	1
U1331	U5580	1
U1331	U6017	1
U1331	U6075	1
U1331	U641	3
U1331	U6781	1
U1331	U719	1
U1331	U746	1
U1331	U7644	1
U1331	U773	1
U1331	U774	1
U1331	U786	1
U1331	U825	1
U1331	U854	1
U1331	U919	1
U13316	U527	1
U13320	U527	4
U13320	U834	1
U1352	U807	2
U1364	U1315	1
U1364	U641	2
U1370	U501	1
U1373	U1502	2
U1373	U1556	2
U1373	U1566	14
U1373	U17898	1
U1373	U29303	1
U1373	U29347	1
U1373	U40944	1
U1373	U4329	7
U1373	U58379	1
U1373	U7688	4
U1373	U82478	1
U1375	U1066	3
U1375	U1070	2
U1375	U1233	2
U1375	U1371	3
U1375	U14479	1
U1375	U17125	1
U1375	U17265	2
U1375	U19579	1
U1375	U2100	1
U1375	U28999	1
U1375	U3026	2
U1375	U3191	2
U1375	U3298	2
U1375	U3480	2
U1375	U3697	1
U1375	U3701	2
U1375	U3716	1
U1375	U3722	4
U1375	U3885	1
U1375	U3918	1
U1375	U3932	1
U1375	U4143	2
U1375	U4163	2
U1375	U4220	1
U1375	U519	1
U1375	U5191	1
U1375	U5240	4
U1375	U5293	2
U1375	U5548	2
U1375	U558	2
U1375	U6018	4
U1375	U7644	2
U1375	U7838	1
U1375	U786	5
U1375	U8619	5
U1375	U8629	2
U1399	U14873	1
U1399	U17265	1
U1399	U19368	3
U1399	U20052	1
U1399	U2049	2
U1399	U2050	2
U1399	U28253	1
U1399	U28752	1
U1399	U2905	2
U1399	U2934	3
U1399	U2960	4
U1399	U2962	1
U1399	U31429	1
U1399	U31433	1
U1399	U31443	1
U1399	U31450	1
U1399	U31454	1
U1399	U31456	2
U1399	U31462	1
U1399	U31484	1
U1399	U3204	2
U1399	U3231	1
U1399	U3463	1
U1399	U419	1
U1399	U5314	1
U1399	U6048	1
U1399	U7827	1
U14026	U10260	2
U14026	U146	1
U14026	U151	2
U14026	U17714	1
U14026	U28576	1
U14026	U29897	1
U14026	U33881	1
U14026	U34402	1
U14026	U34526	1
U14026	U34549	1
U14026	U34595	1
U14026	U34596	1
U14026	U429	1
U14026	U5287	1
U14026	U9313	1
U1411	U1189	1
U1411	U1223	1
U1411	U1240	1
U1411	U1241	1
U1411	U20745	1
U1411	U21463	1
U1414	U1411	1
U1414	U1415	1
U1414	U1494	1
U1414	U17265	1
U1414	U1798	2
U1414	U1955	1
U1414	U2222	1
U1414	U24231	1
U1414	U24252	1
U1414	U34094	1
U1414	U36078	1
U1414	U419	3
U1414	U4225	1
U1414	U544	2
U1414	U66028	3
U1414	U66126	2
U1414	U66127	1
U1414	U66128	1
U1414	U66129	1
U1414	U66131	1
U1414	U66133	1
U1414	U66187	1
U1414	U723	2
U142	U17265	1
U142	U3006	1
U142	U40395	1
U142	U498	1
U142	U641	5
U142	U642	1
U142	U786	5
U142	U86262	1
U143	U1061	1
U143	U123	4
U143	U1230	2
U143	U1233	4
U143	U129	4
U143	U1399	2
U143	U146	1
U143	U151	1
U143	U17639	1
U143	U1955	2
U143	U2842	1
U143	U2919	4
U143	U3015	1
U143	U3117	1
U143	U3133	1
U143	U3169	1
U143	U3176	1
U143	U3177	1
U143	U3180	1
U143	U3204	2
U143	U3213	1
U143	U33780	1
U143	U3624	1
U143	U3695	2
U143	U4024	1
U143	U419	2
U143	U425	9
U143	U4278	4
U143	U4309	1
U143	U446	3
U143	U452	1
U143	U5024	2
U143	U519	1
U143	U5287	1
U143	U5290	4
U143	U5314	2
U143	U5476	4
U143	U5898	1
U143	U63969	1
U143	U63970	1
U143	U764	4
U143	U765	1
U143	U916	1
U143	U930	1
U14315	U527	1
U144	U11667	1
U144	U117	1
U144	U11784	5
U144	U119	1
U144	U11900	1
U144	U11904	8
U144	U123	4
U144	U12376	2
U144	U12384	1
U144	U127	3
U144	U1276	2
U144	U128	12
U144	U130	1
U144	U133	2
U144	U1377	6
U144	U142	4
U144	U144	1
U144	U15018	1
U144	U152	6
U144	U15272	1
U144	U153	1
U144	U15405	1
U144	U17287	3
U144	U2054	1
U144	U21697	2
U144	U217	5
U144	U2271	2
U144	U23045	1
U144	U245	2
U144	U2460	1
U144	U249	1
U144	U262	1
U144	U29	1
U144	U29964	1
U144	U3011	2
U144	U3117	1
U144	U32638	1
U144	U33086	1
U144	U33723	1
U144	U342	1
U144	U35010	1
U144	U3562	1
U144	U40283	7
U144	U4112	1
U144	U437	1
U144	U457	6
U144	U4711	1
U144	U532	1
U144	U5509	2
U144	U5543	1
U144	U5562	3
U144	U5585	3
U144	U5590	1
U144	U744	1
U144	U750	2
U144	U755	2
U144	U77529	1
U144	U81324	1
U144	U815	2
U144	U8305	2
U144	U85710	1
U144	U85711	1
U144	U85718	1
U144	U85745	1
U144	U85747	1
U144	U85752	2
U144	U85753	1
U144	U85759	1
U144	U85760	1
U144	U85764	1
U144	U85765	1
U144	U85766	1
U144	U885	2
U144	U920	1
U14474	U15768	4
U14474	U17234	4
U14474	U17235	4
U14474	U3309	4
U14474	U33872	1
U14474	U450	1
U14474	U5292	4
U14474	U5328	4
U14474	U5604	4
U146	U10808	1
U14702	U527	1
U1492	U1067	1
U1492	U1068	1
U1492	U1071	1
U1492	U1076	1
U1492	U1078	1
U1492	U1079	1
U1492	U1300	1
U1492	U1310	1
U1492	U1318	1
U1492	U1331	1
U1492	U1336	1
U1492	U1376	1
U1492	U1552	1
U1492	U19489	1
U1492	U2169	1
U1492	U491	1
U1492	U508	1
U1492	U531	1
U1492	U623	1
U1492	U625	1
U1492	U641	1
U1492	U679	1
U1492	U708	1
U1492	U726	1
U1492	U733	1
U1492	U742	1
U1492	U756	1
U1492	U851	1
U1492	U856	1
U1492	U905	1
U1492	U914	1
U1492	U936	1
U1501	U1566	2
U15016	U452	3
U15016	U527	2
U15016	U540	1
U1504	U1505	1
U1504	U1817	1
U1504	U1818	1
U15080	U11649	1
U15080	U11653	1
U15080	U11667	1
U15080	U11677	1
U15080	U11748	1
U15080	U15083	1
U15080	U15084	1
U15080	U15087	1
U15080	U15090	1
U15080	U15091	1
U15080	U15093	1
U15080	U15096	1
U15080	U15098	1
U15080	U15101	1
U15080	U15103	1
U15080	U15107	1
U15080	U15109	1
U15080	U15113	1
U15080	U15721	1
U15080	U2362	1
U151	U10040	2
U151	U10171	2
U151	U10189	1
U151	U10195	1
U151	U10197	1
U151	U10207	1
U151	U10260	1
U151	U10394	3
U151	U11681	3
U151	U130	3
U151	U134	1
U151	U1412	3
U151	U143	2
U151	U14474	1
U151	U14480	2
U151	U15724	1
U151	U15872	1
U151	U1601	3
U151	U17262	1
U151	U17739	3
U151	U17914	1
U151	U1845	3
U151	U23029	2
U151	U2471	3
U151	U28691	1
U151	U2919	1
U151	U29755	1
U151	U3052	1
U151	U3119	2
U151	U31514	2
U151	U3214	3
U151	U32204	1
U151	U32641	3
U151	U3284	1
U151	U3292	2
U151	U3309	1
U151	U33678	2
U151	U33682	1
U151	U33683	1
U151	U33688	1
U151	U33689	1
U151	U33690	1
U151	U33696	1
U151	U33697	1
U151	U33698	1
U151	U33699	1
U151	U33700	1
U151	U33701	1
U151	U33702	1
U151	U33703	1
U151	U33704	1
U151	U33705	1
U151	U33706	1
U151	U33707	1
U151	U33708	1
U151	U33709	1
U151	U33718	1
U151	U33723	1
U151	U33725	3
U151	U33726	3
U151	U33728	1
U151	U33742	2
U151	U33743	2
U151	U33861	1
U151	U33868	1
U151	U3481	1
U151	U3615	1
U151	U3697	1
U151	U3704	3
U151	U3850	3
U151	U4163	1
U151	U4215	3
U151	U425	2
U151	U4269	3
U151	U446	1
U151	U4598	2
U151	U4755	1
U151	U5024	2
U151	U5287	6
U151	U5290	1
U151	U532	3
U151	U5533	2
U151	U5539	1
U151	U5543	1
U151	U5580	2
U151	U5905	2
U151	U5978	2
U151	U6587	1
U151	U6588	1
U151	U6693	1
U151	U6737	2
U151	U6779	3
U151	U6820	2
U151	U6851	2
U151	U7817	3
U151	U7838	1
U151	U787	1
U151	U8129	1
U151	U8191	1
U151	U8594	3
U151	U8612	2
U151	U9322	1
U15126	U27430	1
U1517	U5197	1
U1517	U928	1
U152	U1230	1
U152	U128	1
U152	U143	1
U152	U144	1
U152	U4428	1
U152	U457	1
U152	U6006	1
U152	U719	1
U152	U7745	1
U15267	U34593	1
U1529	U1068	1
U1529	U10760	1
U1529	U1077	1
U1529	U1321	1
U1529	U1959	1
U1529	U24013	1
U1529	U24132	1
U1529	U29352	1
U1529	U4822	1
U1529	U5139	1
U1529	U566	1
U1529	U593	1
U1529	U59665	1
U1529	U629	1
U1529	U641	2
U1529	U745	1
U1529	U857	1
U1529	U86943	1
U15327	U142	1
U15327	U2100	1
U15327	U2117	1
U15327	U786	1
U1539	U2827	1
U15405	U12514	1
U15405	U152	1
U15405	U34352	1
U15405	U34365	1
U15405	U34660	1
U15405	U4049	1
U15405	U4428	1
U15405	U5585	1
U15405	U7745	1
U1541	U12376	1
U1541	U12388	1
U1541	U1549	1
U1541	U1550	1
U1541	U28889	1
U1541	U33291	1
U1541	U5198	1
U1541	U599	1
U1541	U641	5
U1545	U1541	1
U1545	U1550	1
U1545	U641	1
U1545	U725	1
U1545	U889	1
U1545	U927	1
U15454	U54108	1
U15454	U807	1
U1548	U1079	2
U1548	U1552	1
U1548	U28796	1
U1548	U3928	1
U1548	U3935	1
U1548	U5191	1
U1548	U558	2
U1548	U617	2
U1548	U641	1
U155	U104	1
U155	U11685	1
U155	U1274	1
U155	U28733	1
U155	U34806	1
U155	U423	1
U155	U4739	1
U155	U78881	1
U1550	U142	1
U1550	U41006	1
U1550	U41007	1
U1552	U1331	1
U1552	U27583	1
U1552	U3704	2
U1552	U4459	1
U1552	U6017	1
U1552	U786	1
U156	U10808	1
U156	U11687	1
U156	U382	1
U156	U4217	1
U15612	U17234	2
U15754	U15774	1
U15754	U15817	1
U15754	U17234	1
U15754	U18197	1
U15754	U18199	1
U15754	U34506	1
U15754	U5295	1
U15754	U5301	1
U15766	U10250	1
U15766	U1063	1
U15766	U1334	1
U15766	U1360	1
U15766	U14474	1
U15766	U15742	1
U15766	U15759	1
U15766	U15791	1
U15766	U15805	1
U15766	U15817	1
U15766	U15820	1
U15766	U17156	1
U15766	U17163	1
U15766	U17199	1
U15766	U17225	1
U15766	U17234	1
U15766	U17235	1
U15766	U32291	1
U15766	U3284	1
U15766	U3289	1
U15766	U3309	1
U15766	U3587	1
U15766	U3701	1
U15766	U3707	1
U15766	U4585	1
U15766	U4857	1
U15766	U5197	1
U15766	U5292	1
U15766	U5293	1
U15766	U5295	1
U15766	U5298	1
U15766	U5309	1
U15766	U5310	1
U15766	U5311	1
U15766	U5312	1
U15766	U5315	1
U15766	U5328	1
U15766	U5381	1
U15766	U5485	1
U15766	U5526	1
U15766	U5527	1
U15766	U5534	1
U15766	U5558	1
U15766	U5603	1
U15766	U5604	1
U15766	U708	1
U15766	U713	1
U15766	U928	1
U15766	U929	1
U15774	U1334	2
U15774	U15766	2
U15774	U15820	2
U15774	U17234	3
U15774	U17235	2
U15774	U5295	2
U15774	U5309	2
U1578	U641	1
U15787	U15612	1
U15787	U15741	1
U15787	U15774	1
U15787	U15799	1
U15787	U15805	1
U15787	U15825	1
U15787	U17234	2
U15787	U17235	1
U15787	U17247	1
U15787	U17248	1
U15787	U17249	1
U15787	U18197	1
U15787	U33766	1
U15787	U33768	1
U15787	U5298	1
U15787	U67241	1
U15793	U17234	1
U15793	U18197	1
U15799	U15612	1
U15799	U15741	1
U15799	U15759	1
U15799	U15787	1
U15799	U15799	1
U15799	U15805	1
U15799	U15825	1
U15799	U17234	3
U15799	U17235	1
U15799	U17247	1
U15799	U17248	1
U15799	U17249	1
U15799	U18197	1
U15799	U18199	1
U15799	U33766	1
U15799	U5298	1
U15799	U67241	1
U15810	U1061	4
U15810	U1185	4
U15810	U13392	4
U15810	U1399	4
U15810	U148	4
U15810	U15810	4
U15810	U1608	4
U15810	U17247	4
U15810	U17346	4
U15810	U17347	4
U15810	U17348	4
U15810	U17350	4
U15810	U17351	4
U15810	U17352	4
U15810	U2049	4
U15810	U2104	4
U15810	U2842	4
U15810	U2919	4
U15810	U2934	4
U15810	U3019	4
U15810	U3082	4
U15810	U3117	4
U15810	U3204	4
U15810	U3214	4
U15810	U3215	4
U15810	U3221	4
U15810	U3354	4
U15810	U3395	4
U15810	U3463	4
U15810	U3468	4
U15810	U3527	4
U15810	U3585	4
U15810	U3669	4
U15810	U4269	4
U15810	U456	4
U15810	U5290	4
U15810	U5296	4
U15810	U5318	4
U15810	U5335	4
U15810	U5978	4
U15810	U6048	4
U15810	U874	4
U15810	U930	4
U1586	U10259	5
U1586	U1062	5
U1586	U1063	5
U1586	U1323	6
U1586	U1331	7
U1586	U1336	7
U1586	U1593	5
U1586	U17175	5
U1586	U17193	5
U1586	U17263	1
U1586	U17265	5
U1586	U17317	5
U1586	U18241	5
U1586	U19985	5
U1586	U2482	5
U1586	U28367	1
U1586	U2944	5
U1586	U3026	5
U1586	U3057	5
U1586	U3082	1
U1586	U3127	5
U1586	U3281	5
U1586	U3283	5
U1586	U3284	5
U1586	U3293	5
U1586	U3298	5
U1586	U3303	5
U1586	U3307	5
U1586	U3312	5
U1586	U3382	5
U1586	U3425	1
U1586	U3697	5
U1586	U3701	5
U1586	U3722	5
U1586	U3727	5
U1586	U3863	5
U1586	U3927	4
U1586	U3932	5
U1586	U3948	5
U1586	U4088	5
U1586	U4163	5
U1586	U4264	5
U1586	U4280	5
U1586	U4558	5
U1586	U4623	5
U1586	U4630	1
U1586	U4857	5
U1586	U4961	5
U1586	U4978	5
U1586	U4979	5
U1586	U5197	5
U1586	U5198	5
U1586	U5293	5
U1586	U5381	5
U1586	U558	9
U1586	U5580	5
U1586	U6017	5
U1586	U6075	5
U1586	U641	8
U1586	U6781	5
U1586	U719	5
U1586	U746	5
U1586	U7644	5
U1586	U773	5
U1586	U774	5
U1586	U786	6
U1586	U8173	5
U1586	U854	6
U1586	U8612	1
U1586	U874	1
U1586	U919	5
U15896	U29082	1
U15896	U29868	1
U15896	U29874	1
U15896	U36600	1
U15896	U36605	1
U15896	U463	1
U15896	U468	1
U15896	U471	1
U15896	U9913	1
U15914	U807	1
U15916	U3213	2
U15916	U34565	1
U15920	U10808	1
U1593	U1061	3
U1593	U1066	5
U1593	U1067	5
U1593	U1078	5
U1593	U1079	5
U1593	U1185	5
U1593	U1213	5
U1593	U1236	5
U1593	U12514	3
U1593	U1323	5
U1593	U1334	5
U1593	U1360	5
U1593	U1399	5
U1593	U143	5
U1593	U148	5
U1593	U151	5
U1593	U1539	3
U1593	U15650	3
U1593	U1608	5
U1593	U17161	3
U1593	U17348	3
U1593	U17639	3
U1593	U17740	5
U1593	U17914	3
U1593	U1798	5
U1593	U18417	3
U1593	U19464	5
U1593	U2048	5
U1593	U2049	8
