from_id	to_id	weight
U10808	U11002	1
U10808	U11003	1
U10808	U11004	1
U10808	U11005	1
U10808	U11006	1
U10808	U11007	1
U10808	U11008	1
U10808	U11009	1
U10808	U11010	1
U10808	U11011	1
U10808	U11012	1
U10808	U11013	1
U10808	U11014	1
U10808	U11015	1
U10808	U11016	1
U10808	U11017	1
U10808	U11018	1
U10808	U11019	1
U10808	U11020	1
U10808	U11021	1
U10808	U11022	1
U10808	U11023	1
U10808	U11024	1
U10808	U11025	1
U10808	U11026	1
U10808	U11027	1
U10808	U11028	1
U10808	U11029	1
U10808	U11030	1
U10808	U11031	1
U10808	U11032	1
U10808	U11033	1
U10808	U11034	1
U10808	U11035	1
U10808	U11036	1
U10808	U11037	1
U10808	U11038	1
U10808	U11039	1
U10808	U11040	1
U10808	U11041	1
U10808	U11042	1
U10808	U11043	1
U10808	U11044	1
U10808	U11045	1
U10808	U11046	1
U10808	U11047	1
U10808	U11048	1
U10808	U11049	1
U10808	U11050	1
U10808	U11051	1
U10808	U11052	1
U10808	U11053	1
U10808	U11054	1
U10808	U11055	1
U10808	U11056	1
U10808	U11057	1
U10808	U11058	1
U10808	U11059	1
U10808	U11060	1
U10808	U11061	1
U10808	U11062	1
U10808	U11063	1
U10808	U11064	1
U10808	U11065	1
U10808	U11066	1
U10808	U11067	1
U10808	U11068	1
U10808	U11069	1
U10808	U11070	1
U10808	U11071	1
U10808	U11072	1
U10808	U11073	1
U10808	U11074	1
U10808	U11075	1
U10808	U11076	1
U10808	U11077	1
U10808	U11078	1
U10808	U11079	1
U10808	U11080	1
U10808	U11081	1
U10808	U11082	1
U10808	U11083	1
U10808	U11084	1
U10808	U11085	1
U10808	U11086	1
U10808	U11087	1
U10808	U11088	1
U10808	U11089	1
U10808	U11090	1
U10808	U11091	1
U10808	U11092	1
U10808	U11093	1
U10808	U11094	1
U10808	U11095	1
U10808	U11096	1
U10808	U11097	1
U10808	U11098	1
U10808	U11099	1
U10808	U11100	1
U10808	U11101	1
U10808	U11102	1
U10808	U11103	1
U10808	U11104	1
U10808	U11105	1
U10808	U11106	1
U10808	U11107	1
U10808	U11108	1
U10808	U11109	1
U10808	U11110	1
U10808	U11111	1
U10808	U11112	1
U10808	U11113	1
U10808	U11114	1
U10808	U11115	1
U10808	U11116	1
U10808	U11117	1
U10808	U11118	1
U10808	U11119	1
U10808	U11120	1
U10808	U11121	1
U10808	U11122	1
U10808	U11123	1
U10808	U11124	1
U10808	U11125	1
U10808	U11126	1
U10808	U11127	1
U10808	U11128	1
U10808	U11129	1
U10808	U11130	1
U10808	U11131	1
U10808	U11132	1
U10808	U11133	1
U10808	U11134	1
U10808	U11135	1
U10808	U11136	1
U10808	U11137	1
U10808	U11138	1
U10808	U11139	1
U10808	U11140	1
U10808	U11141	1
U10808	U11142	1
U10808	U11143	1
U10808	U11144	1
U10808	U11145	1
U10808	U11146	1
U10808	U11147	1
U10808	U11148	1
U10808	U11149	1
U10808	U11150	1
U10808	U11151	1
U10808	U11152	1
U10808	U11153	1
U10808	U11154	1
U10808	U11155	1
U10808	U11156	1
U10808	U11157	1
U10808	U11158	1
U10808	U11159	1
U10808	U11160	1
U10808	U11161	1
U10808	U11162	1
U10808	U11163	1
U10808	U11164	1
U10808	U11165	1
U10808	U11166	1
U10808	U11167	1
U10808	U11168	1
U10808	U11169	1
U10808	U11170	1
U10808	U11171	1
U10808	U11172	1
U10808	U11173	1
U10808	U11174	1
U10808	U11175	1
U10808	U11176	1
U10808	U11177	1
U10808	U11178	1
U10808	U11179	1
U10808	U11180	1
U10808	U11181	1
U10808	U11182	1
U10808	U11183	1
U10808	U11184	1
U10808	U11185	1
U10808	U11186	1
U10808	U11187	1
U10808	U11188	1
U10808	U11189	1
U10808	U11190	1
U10808	U11191	1
U10808	U11192	1
U10808	U11193	1
U10808	U11194	1
U10808	U11195	1
U10808	U11196	1
U10808	U11197	1
U10808	U11198	1
U10808	U11199	1
U10808	U11200	1
U10808	U11201	1
U10808	U11202	1
U10808	U11203	1
U10808	U11204	1
U10808	U11205	1
U10808	U11206	1
U10808	U11207	1
U10808	U11208	1
U10808	U11209	1
U10808	U11210	1
U10808	U11211	1
U10808	U11212	1
U10808	U11213	1
U10808	U11214	1
U10808	U11215	1
U10808	U11216	1
U10808	U11217	1
U10808	U11218	1
U10808	U11219	1
U10808	U11220	1
U10808	U11221	1
U10808	U11222	1
U10808	U11223	1
U10808	U11224	1
U10808	U11225	1
U10808	U11226	1
U10808	U11227	1
U10808	U11228	1
U10808	U11229	1
U10808	U11230	1
U10808	U11231	1
U10808	U11232	1
U10808	U11233	1
U10808	U11234	1
U10808	U11235	1
U10808	U11236	1
U10808	U11237	1
U10808	U11238	1
U10808	U11239	1
U10808	U11240	1
U10808	U11241	1
U10808	U11242	1
U10808	U11243	1
U10808	U11244	1
U10808	U11245	1
U10808	U11246	1
U10808	U11247	1
U10808	U11248	1
U10808	U11249	1
U10808	U11250	1
U10808	U11251	1
U10808	U11252	1
U10808	U11253	1
U10808	U11254	1
U10808	U11255	1
U10808	U11256	1
U10808	U11257	1
U10808	U11258	1
U10808	U11259	1
U10808	U11260	1
U10808	U11261	1
U10808	U11262	1
U10808	U11263	1
U10808	U11264	1
U10808	U11265	1
U10808	U11266	1
U10808	U11267	1
U10808	U11268	1
U10808	U11269	1
U10808	U11270	1
U10808	U11271	1
U10808	U11272	1
U10808	U11273	1
U10808	U11274	1
U10808	U11275	1
U10808	U11276	1
U10808	U11277	1
U10808	U11278	1
U10808	U11279	1
U10808	U11280	1
U10808	U11281	1
U10808	U11282	1
U10808	U11283	1
U10808	U11284	1
U10808	U11285	1
U10808	U11286	1
U10808	U11287	1
U10808	U11288	1
U10808	U11289	1
U10808	U11290	1
U10808	U11291	1
U10808	U2161	1
U10808	U3011	1
U10808	U3050	1
U10808	U3527	1
U10808	U5364	1
U10808	U5368	1
U10808	U5626	1
U10808	U5749	1
U10808	U6192	1
U10808	U6623	1
U10808	U6737	1
U10808	U7024	1
U10808	U9176	1
U11297	U15768	1
U11297	U17234	8
U11297	U17235	8
U11297	U3309	8
U11297	U33777	1
U11297	U3950	1
U11297	U4696	1
U11297	U5292	8
U11297	U5328	8
U11297	U5604	8
U11297	U9315	6
U113	U103	1
U113	U3	1
U11378	U6040	1
U11426	U11378	1
U11426	U3228	1
U11426	U6627	1
U11426	U8325	1
U11426	U8612	1
U11667	U11642	2
U11667	U11653	1
U11667	U11685	1
U11667	U11705	1
U11667	U11721	1
U11667	U11751	1
U11667	U11850	1
U11671	U11673	1
U11671	U18437	1
U11671	U1959	1
U11671	U24010	1
U11671	U24034	1
U11671	U36653	1
U11671	U4250	1
U11671	U4503	1
U11671	U452	1
U11671	U532	1
U11671	U540	1
U11671	U549	1
U11671	U739	1
U11673	U14575	2
U11695	U10351	1
U11695	U104	1
U11695	U10764	1
U11695	U11673	1
U11695	U11680	1
U11695	U1411	1
U11695	U15280	1
U11695	U1867	1
U11695	U20679	1
U11695	U2096	1
U11695	U2106	1
U11695	U2160	1
U11695	U2262	1
U11695	U26367	1
U11695	U4508	1
U11695	U492	1
U11695	U527	1
U11695	U540	1
U11721	U151	1
U11732	U103	2
U11739	U151	1
U11773	U527	1
U118	U103	1
U118	U3	1
U118	U51	1
U119	U3213	1
U1199	U78349	1
U1199	U78388	2
U1199	U78491	1
U1213	U786	7
U1218	U3213	1
U123	U1377	1
U123	U138	1
U123	U143	1
U123	U148	1
U123	U151	2
U123	U152	1
U123	U261	1
U123	U3213	1
U123	U35224	1
U123	U4217	1
U123	U425	1
U123	U437	1
U123	U444	1
U123	U450	1
U123	U457	1
U123	U498	1
U123	U515	1
U123	U5290	1
U123	U565	1
U123	U656	1
U123	U7463	1
U123	U971	1
U1230	U429	1
U12376	U142	2
U12376	U39706	1
U12376	U40995	1
U12376	U425	1
U12376	U786	1
U12376	U874	1
U12385	U151	1
U1239	U10799	1
U124	U151	1
U1246	U663	1
U1246	U775	1
U12521	U1959	1
U12521	U23741	1
U12521	U527	1
U12521	U78864	1
U12521	U78865	1
U12521	U954	1
U1300	U807	1
U1310	U1066	1
U1310	U1067	1
U1310	U1068	1
U1310	U1071	1
U1310	U1079	1
U1310	U1300	1
U1310	U1310	1
U1310	U1317	1
U1310	U1323	1
U1310	U1325	1
U1310	U1334	1
U1310	U1336	1
U1310	U1360	1
U1310	U1492	1
U1310	U1538	1
U1310	U1546	1
U1310	U1548	1
U1310	U1552	1
U1310	U1586	1
U1310	U2169	1
U1310	U4223	1
U1310	U448	1
U1310	U489	1
U1310	U491	1
U1310	U498	1
U1310	U509	1
U1310	U519	1
U1310	U531	1
U1310	U538	1
U1310	U558	1
U1310	U572	1
U1310	U598	1
U1310	U5986	1
U1310	U600	1
U1310	U603	1
U1310	U611	1
U1310	U616	1
U1310	U617	1
U1310	U623	1
U1310	U624	1
U1310	U625	1
U1310	U628	1
U1310	U634	1
U1310	U641	1
U1310	U642	1
U1310	U663	1
U1310	U674	1
U1310	U679	1
U1310	U686	1
U1310	U708	1
U1310	U713	1
U1310	U714	1
U1310	U720	1
U1310	U722	1
U1310	U726	1
U1310	U730	1
U1310	U733	1
U1310	U735	1
U1310	U742	1
U1310	U756	1
U1310	U762	1
U1310	U775	1
U1310	U786	1
U1310	U807	1
U1310	U817	1
U1310	U823	1
U1310	U835	1
U1310	U851	1
U1310	U854	1
U1310	U857	1
U1310	U864	1
U1310	U905	1
U1310	U914	1
U1310	U928	1
U1310	U936	1
U1310	U985	1
U1312	U28789	1
U1364	U2100	2
U1364	U28789	1
U1364	U786	1
U1373	U10796	1
U1373	U1566	2
U1373	U22958	1
U1373	U26118	1
U1373	U7688	1
U1375	U1230	1
U1375	U3722	1
U1375	U5240	1
U1375	U786	4
U1375	U8612	1
U1375	U8619	1
U138	U3213	1
U1399	U1414	1
U1399	U1415	1
U1399	U143	1
U1399	U1608	1
U1399	U18159	1
U1399	U1955	1
U1399	U31427	1
U1399	U31432	2
U1399	U31435	1
U1399	U31448	1
U1399	U31469	1
U1399	U3204	1
U1399	U3945	1
U1399	U419	1
U1399	U5314	1
U1399	U5539	2
U1399	U5548	1
U1412	U518	1
U142	U12376	1
U142	U142	1
U142	U1550	1
U142	U3213	1
U142	U40993	1
U142	U786	5
U143	U11678	1
U143	U123	1
U143	U146	2
U143	U2100	1
U143	U29018	1
U143	U34413	1
U143	U3854	1
U143	U446	3
U143	U565	1
U143	U7968	1
U14313	U82082	1
U14474	U17234	3
U14474	U17235	3
U14474	U3285	3
U14474	U3309	3
U14474	U5292	2
U14474	U5328	2
U14474	U5604	2
U14474	U9315	1
U146	U3213	1
U14736	U1392	1
U14736	U1562	1
U14736	U25297	1
U14736	U452	1
U14736	U527	1
U14890	U11673	1
U14890	U18437	1
U14890	U1959	1
U14890	U24010	1
U14890	U36653	1
U14890	U4250	1
U14890	U4503	1
U14890	U452	1
U14890	U532	1
U14890	U540	1
U14890	U549	1
U14890	U739	1
U1492	U1061	2
U1492	U1066	3
U1492	U318	2
U1492	U3351	3
U1492	U3431	3
U1492	U3745	3
U1492	U456	3
U1492	U519	1
U1492	U5313	3
U1492	U600	1
U1492	U928	1
U151	U10701	1
U151	U10715	1
U151	U11721	1
U151	U11791	1
U151	U1218	1
U151	U124	1
U151	U135	1
U151	U1384	1
U151	U14040	1
U151	U142	1
U151	U14329	1
U151	U14474	1
U151	U14480	1
U151	U15653	2
U151	U17125	1
U151	U17169	1
U151	U1888	1
U151	U19796	1
U151	U2023	3
U151	U21025	1
U151	U28311	1
U151	U28796	1
U151	U2930	1
U151	U29311	1
U151	U2935	1
U151	U29755	2
U151	U3191	2
U151	U3220	1
U151	U33219	1
U151	U33715	5
U151	U33736	2
U151	U33790	1
U151	U3382	1
U151	U3481	1
U151	U3697	2
U151	U3704	4
U151	U3873	1
U151	U4033	1
U151	U4163	1
U151	U429	1
U151	U450	1
U151	U453	1
U151	U5024	1
U151	U5287	4
U151	U5314	1
U151	U5477	3
U151	U5510	1
U151	U5553	1
U151	U5579	1
U151	U5580	3
U151	U5641	1
U151	U5905	2
U151	U6040	1
U151	U656	1
U151	U732	1
U151	U744	1
U151	U7471	1
U151	U7699	1
U151	U7838	1
U151	U8612	1
U151	U9315	1
U151	U9322	1
U151	U9952	1
U15126	U17747	1
U15126	U3213	2
U15126	U52496	1
U15126	U5459	1
U15126	U80314	1
U1538	U4312	1
U1538	U663	1
U15405	U11671	1
U15405	U11678	1
U15405	U130	1
U15405	U133	1
U15405	U1377	1
U15405	U144	1
U15405	U527	1
U15405	U532	1
U15445	U81782	1
U15478	U46880	3
U15478	U46957	2
U15478	U47087	1
U15478	U47133	1
U15478	U47134	1
U1548	U489	1
U1548	U558	2
U1548	U786	1
U1548	U854	1
U1550	U12376	1
U1550	U142	1
U1550	U146	1
U1550	U1541	1
U1550	U28435	1
U1550	U28792	1
U1550	U558	1
U1550	U599	1
U1550	U628	1
U1550	U761	1
U1550	U786	2
U1550	U889	1
U1550	U927	1
U1552	U10184	1
U1552	U334	1
U1552	U558	2
U15612	U15757	1
U15612	U17234	2
U15612	U5579	1
U15637	U29755	2
U15637	U3697	2
U15637	U3704	2
U15637	U5287	2
U15689	U102	2
U15689	U1372	2
U15689	U14498	1
U15689	U1612	2
U15689	U17911	2
U15689	U2259	2
U15689	U28381	2
U15689	U29174	2
U15689	U3163	2
U15689	U34414	2
U15689	U34425	2
U15689	U34761	2
U15689	U3545	2
U15689	U3605	2
U15689	U3606	1
U15689	U3647	3
U15689	U3703	2
U15689	U3877	2
U15689	U425	2
U15689	U4252	2
U15689	U4269	2
U15689	U46696	2
U15689	U46697	2
U15689	U4746	2
U15689	U5172	2
U15689	U5410	2
U15689	U5411	2
U15689	U5493	2
U15689	U5550	2
U15689	U563	2
U15689	U5632	2
U15689	U564	2
U15689	U581	2
U15689	U7505	2
U15689	U764	2
U15689	U787	2
U15689	U971	2
U1572	U151	1
U15724	U3213	1
U15741	U15774	1
U15741	U17234	1
U15741	U17235	1
U15741	U29163	1
U15741	U34506	1
U15774	U1334	1
U15774	U17234	3
U15774	U33768	2
U15774	U5295	1
U15774	U5309	1
U15774	U5380	1
U15774	U5580	1
U15805	U17234	1
U15916	U3213	1
U1608	U3213	1
U164	U29656	1
U17112	U151	1
U17145	U12513	1
U17145	U1367	1
U17145	U15461	1
U17145	U17164	1
U17145	U17175	1
U17145	U17234	1
U17145	U17235	1
U17145	U17264	1
U17145	U17267	1
U17145	U2027	1
U17145	U28279	1
U17145	U28311	1
U17145	U28588	1
U17145	U2879	1
U17145	U29018	1
U17145	U2962	1
U17145	U3191	1
U17145	U3219	1
U17145	U3296	1
U17145	U33794	1
U17145	U34396	1
U17145	U34408	1
U17145	U3481	1
U17145	U35207	1
U17145	U3697	1
U17145	U3704	1
U17145	U3850	1
U17145	U3862	1
U17145	U3871	1
U17145	U3885	1
U17145	U4163	1
U17145	U4666	1
U17145	U4696	1
U17145	U4703	1
U17145	U4969	1
U17145	U5024	1
U17145	U509	1
U17145	U5191	1
U17145	U5292	1
U17145	U5293	1
U17145	U5309	1
U17145	U5328	1
U17145	U5472	1
U17145	U5478	1
U17145	U5548	1
U17145	U5604	1
U17145	U6017	1
U17145	U67641	1
U17145	U67642	1
U17145	U766	1
U17145	U7666	1
U17145	U8177	1
U17145	U8381	1
U17145	U8612	1
U17145	U9315	1
U17145	U9462	1
U17145	U9905	1
U17184	U1541	1
U17184	U786	1
U17184	U889	1
U17234	U10250	4
U17234	U11297	1
U17234	U14474	3
U17234	U15612	4
U17234	U15741	2
U17234	U15757	1
U17234	U15774	1
U17234	U15805	3
U17234	U17125	4
U17234	U17235	4
U17234	U17247	2
U17234	U17248	5
U17234	U18197	1
U17234	U29163	1
U17234	U2958	1
U17234	U33766	2
U17234	U33768	5
U17234	U33806	1
U17234	U33808	3
U17234	U34506	1
U17234	U3468	1
U17234	U3950	2
U17234	U4642	1
U17234	U4666	1
U17234	U48936	2
U17234	U5292	1
U17234	U5309	1
U17234	U5312	1
U17234	U5326	1
U17234	U5552	1
U17234	U5559	1
U17234	U5578	1
U17234	U5579	2
U17234	U5599	2
U17234	U6111	1
U17234	U67237	1
U17234	U67250	2
U17234	U67253	1
U17235	U10256	1
U17235	U15612	1
U17235	U15741	1
U17235	U15774	1
U17235	U15805	1
U17235	U17112	1
U17235	U17113	1
U17235	U17234	2
U17235	U17247	1
U17235	U17248	1
U17235	U33766	1
U17235	U33806	1
U17235	U33807	1
U17235	U33808	2
U17235	U5596	1
U17235	U5599	1
U17239	U3351	1
U17247	U15757	1
U17247	U3468	2
U17247	U5315	1
U17248	U17234	3
U17263	U15813	1
U17263	U3351	1
U17263	U33778	1
U17263	U3918	1
U17263	U4696	1
U17263	U519	1
U17263	U5380	1
U17263	U7838	1
U17286	U825	1
U17317	U558	1
U17317	U7644	1
U174	U10	1
U174	U10226	1
U174	U10343	1
U174	U10349	1
U174	U10366	1
U174	U10443	1
U174	U106	1
U174	U10752	1
U174	U10753	1
U174	U10755	1
U174	U10758	1
U174	U10759	1
U174	U10760	1
U174	U10761	1
U174	U10763	1
U174	U10765	1
U174	U10766	1
U174	U111	1
U174	U112	1
U174	U116	1
U174	U118	1
U174	U119	1
U174	U121	1
U174	U1352	1
U174	U13934	1
U174	U1527	1
U174	U170	1
U174	U171	1
U174	U172	1
U174	U178	1
U174	U179	1
U174	U181	1
U174	U182	1
U174	U183	1
U174	U184	1
U174	U186	1
U174	U188	1
U174	U189	1
U174	U1895	1
U174	U190	1
U174	U191	1
U174	U193	1
U174	U1959	1
U174	U196	1
U174	U197	1
U174	U198	1
U174	U200	1
U174	U201	1
U174	U203	1
U174	U204	1
U174	U207	1
U174	U208	1
U174	U210	1
U174	U2106	1
U174	U231	1
U174	U233	1
U174	U251	1
U174	U256	1
U174	U2659	1
U174	U276	1
U174	U29654	1
U174	U29660	1
U174	U3	1
U174	U3228	1
U174	U33294	1
U174	U33790	1
U174	U36609	1
U174	U36712	1
U174	U389	1
U174	U4	1
U174	U4250	1
U174	U452	1
U174	U478	1
U174	U5033	1
U174	U505	1
U174	U51	1
U174	U510	1
U174	U527	1
U174	U540	1
U174	U547	1
U174	U5611	1
U174	U5753	1
U174	U7	1
U174	U723	1
U174	U76	1
U174	U77	1
U174	U78	1
U174	U8326	1
U174	U8327	1
U174	U8334	1
U174	U8352	1
U174	U8601	1
U174	U89	1
U174	U9	1
U174	U9045	1
U174	U92	1
U174	U95	1
U17714	U151	1
U17714	U429	1
U17747	U17973	2
U17747	U3213	3
U17747	U3669	1
U17747	U4805	1
U17845	U81782	1
U17973	U10229	2
U17973	U1230	1
U17973	U12376	1
U17973	U14313	1
U17973	U15126	2
U17973	U15468	1
U17973	U15953	2
U17973	U17351	2
U17973	U17747	2
U17973	U19452	2
U17973	U19578	2
U17973	U20022	2
U17973	U27349	2
U17973	U27365	2
U17973	U28309	1
U17973	U3050	2
U17973	U3099	1
U17973	U3203	2
U17973	U3213	4
U17973	U3218	2
U17973	U3221	2
U17973	U3233	2
U17973	U32526	1
U17973	U33884	3
U17973	U33977	1
U17973	U3472	1
U17973	U34940	2
U17973	U35100	3
U17973	U3669	3
U17973	U37321	2
U17973	U40398	1
U17973	U4196	2
U17973	U44993	1
U17973	U4554	1
U17973	U4805	2
U17973	U49737	2
U17973	U52496	2
U17973	U5459	2
U17973	U667	1
U17973	U67642	3
U17973	U6871	2
U17973	U69324	1
U17973	U78783	1
U17973	U78798	1
U17973	U80465	1
U17973	U80560	1
U17973	U81884	2
U17973	U82071	1
U17973	U82508	1
U18197	U15817	1
U18197	U17234	1
U18197	U19375	1
U18197	U3198	1
U18197	U33768	1
U18197	U3454	1
U18197	U3468	1
U18197	U47178	1
U18197	U48873	1
U18197	U5295	1
U18197	U5301	1
U18197	U5315	1
U18197	U58867	1
U18197	U67529	1
U18197	U67530	1
U18197	U67531	1
U18197	U67532	1
U18197	U67533	1
U18197	U67534	1
U18197	U67535	1
U18197	U67536	1
U18197	U67537	1
U18197	U67538	1
U18197	U929	1
U18408	U3213	1
U18411	U3213	1
U1884	U20684	1
U1884	U544	1
U1891	U544	1
U1901	U1566	1
U1901	U29305	1
U1901	U4329	1
U19097	U151	1
U19097	U3213	1
U19169	U10256	1
U19794	U19786	13
U19794	U19792	5
U19794	U19796	15
U19794	U19798	5
U19794	U19800	3
U19794	U20430	5
U19794	U27556	2
U19794	U29480	10
U19794	U3280	2
U19794	U3287	2
U19794	U33748	10
U19794	U33764	1
U19794	U33804	15
U19794	U33805	8
U19794	U3656	13
U19794	U3923	3
U19794	U45705	12
U19794	U8598	7
U19802	U3213	1
U20022	U3213	1
U20047	U12376	1
U20047	U1541	1
U20047	U1550	1
U20047	U35114	1
U20047	U40322	1
U20047	U5414	1
U20047	U786	1
U2048	U46621	2
U2048	U46651	2
U2048	U719	1
U20676	U10759	1
U20676	U20686	1
U20676	U20713	1
U20676	U20714	1
U20676	U2106	1
U20676	U4250	1
U20676	U4503	1
U20676	U4507	1
U20676	U452	1
U20676	U492	1
U20676	U5273	1
U20676	U5277	1
U20676	U540	1
U20676	U544	1
U20676	U5688	1
U20684	U10351	1
U20684	U10759	1
U20684	U1246	1
U20684	U14559	1
U20684	U15283	1
U20684	U1959	1
U20684	U20677	1
U20684	U23042	1
U20684	U23050	1
U20684	U540	1
U20684	U5688	1
U20684	U9011	1
U20687	U544	1
U20689	U20700	1
U20689	U544	1
U20724	U544	1
U20724	U5459	1
U20827	U20771	1
U20827	U20813	1
U20827	U544	1
U2105	U3	1
U2105	U36549	1
U2105	U463	1
U2105	U468	1
U2105	U471	1
U21153	U21149	3
U21153	U21150	3
U21153	U21160	3
U21153	U21177	3
U21153	U21180	3
U21153	U21201	3
U21153	U21222	3
U21153	U21225	3
U21153	U21231	3
U21153	U21232	3
U21153	U21234	3
U21153	U21238	3
U21153	U21247	1
U21153	U21251	1
U21153	U21256	3
U21153	U21266	3
U21153	U21268	3
