from_id	to_id	weight
U11575	U9186	1
U11576	U11576	1
U11578	U11579	3
U11592	U9186	1
U11596	U9186	1
U11613	U9186	1
U11614	U9745	1
U11618	U9186	1
U11620	U9186	1
U11621	U9186	1
U11624	U2024	2
U11624	U2336	4
U11624	U277	1
U11624	U401	1
U11626	U9186	1
U11634	U1521	1
U11634	U9186	1
U117	U118	1
U117	U41487	1
U118	U103	1
U118	U104	1
U118	U110	1
U118	U117	1
U118	U121	1
U118	U15495	1
U118	U165	1
U118	U18238	2
U118	U183	6
U118	U193	2
U118	U197	3
U118	U202	1
U118	U2024	1
U118	U204	1
U118	U208	2
U118	U212	10
U118	U234	3
U118	U235	1
U118	U250	2
U118	U251	1
U118	U29650	6
U118	U33031	1
U118	U367	1
U118	U393	2
U118	U407	1
U118	U408	2
U118	U41487	1
U118	U41761	7
U118	U41796	1
U118	U41802	8
U118	U41821	2
U118	U41830	1
U118	U41835	1
U118	U41876	1
U118	U42052	1
U118	U42066	1
U118	U42258	1
U118	U42296	4
U118	U42298	2
U118	U42302	1
U118	U42312	1
U118	U42326	4
U118	U42328	1
U118	U42333	1
U118	U42338	2
U118	U42344	2
U118	U42353	1
U118	U42360	1
U118	U8346	2
U118	U8608	1
U118	U92	4
U11899	U1001	1
U11899	U1004	3
U11899	U10177	3
U11899	U10246	1
U11899	U10257	1
U11899	U10299	1
U11899	U10304	2
U11899	U10394	3
U11899	U1052	3
U11899	U1068	1
U11899	U10700	3
U11899	U1078	1
U11899	U11429	3
U11899	U11511	3
U11899	U11520	3
U11899	U11524	3
U11899	U11525	2
U11899	U11526	2
U11899	U11528	2
U11899	U11530	2
U11899	U11532	3
U11899	U11533	2
U11899	U11534	2
U11899	U11535	2
U11899	U11536	2
U11899	U11537	1
U11899	U11540	2
U11899	U11541	2
U11899	U11542	2
U11899	U11543	2
U11899	U11544	2
U11899	U11545	2
U11899	U11546	2
U11899	U11548	2
U11899	U1179	3
U11899	U11899	3
U11899	U1194	3
U11899	U1197	2
U11899	U1208	3
U11899	U1225	2
U11899	U1227	3
U11899	U1300	1
U11899	U1316	1
U11899	U1321	1
U11899	U1327	1
U11899	U1328	1
U11899	U1329	1
U11899	U1331	1
U11899	U1333	1
U11899	U13348	3
U11899	U1335	1
U11899	U13351	3
U11899	U13353	3
U11899	U13357	1
U11899	U13358	1
U11899	U1336	1
U11899	U13369	3
U11899	U1337	1
U11899	U1341	1
U11899	U1354	3
U11899	U1358	1
U11899	U1359	1
U11899	U1376	3
U11899	U1380	1
U11899	U13988	3
U11899	U14032	1
U11899	U14073	1
U11899	U14132	1
U11899	U14298	3
U11899	U14466	3
U11899	U14599	1
U11899	U148	3
U11899	U149	1
U11899	U152	1
U11899	U1521	2
U11899	U1533	3
U11899	U15449	1
U11899	U15491	1
U11899	U1559	2
U11899	U15611	1
U11899	U15640	1
U11899	U15663	1
U11899	U15898	3
U11899	U15902	3
U11899	U15911	1
U11899	U15919	3
U11899	U15921	3
U11899	U15943	3
U11899	U15948	3
U11899	U15957	1
U11899	U17160	1
U11899	U17175	1
U11899	U17177	1
U11899	U17179	1
U11899	U17180	1
U11899	U17197	1
U11899	U17641	1
U11899	U17644	1
U11899	U17661	2
U11899	U17761	1
U11899	U17770	3
U11899	U17857	1
U11899	U17860	2
U11899	U17861	1
U11899	U1798	2
U11899	U18148	1
U11899	U18220	3
U11899	U18225	2
U11899	U18266	1
U11899	U18289	1
U11899	U1848	3
U11899	U19088	1
U11899	U19096	3
U11899	U19114	1
U11899	U19122	1
U11899	U19123	1
U11899	U19124	1
U11899	U19125	1
U11899	U19126	1
U11899	U19127	1
U11899	U19140	1
U11899	U19353	1
U11899	U19370	1
U11899	U19431	1
U11899	U19496	3
U11899	U19555	1
U11899	U1956	3
U11899	U19595	1
U11899	U19600	1
U11899	U19606	1
U11899	U19643	3
U11899	U20423	1
U11899	U20430	1
U11899	U2077	2
U11899	U2091	3
U11899	U2138	2
U11899	U22020	1
U11899	U22027	3
U11899	U22032	3
U11899	U22530	2
U11899	U2273	1
U11899	U2284	1
U11899	U2304	1
U11899	U2316	3
U11899	U2327	1
U11899	U2332	2
U11899	U2353	3
U11899	U2357	1
U11899	U2364	1
U11899	U2366	3
U11899	U2367	3
U11899	U2368	1
U11899	U2369	1
U11899	U2373	3
U11899	U2375	1
U11899	U2380	1
U11899	U2381	3
U11899	U2388	3
U11899	U2391	1
U11899	U2393	1
U11899	U23937	3
U11899	U2394	3
U11899	U2395	1
U11899	U2396	3
U11899	U24047	3
U11899	U24049	3
U11899	U24050	3
U11899	U24054	3
U11899	U24055	3
U11899	U24136	2
U11899	U2415	1
U11899	U2418	1
U11899	U2420	1
U11899	U2424	1
U11899	U2468	1
U11899	U2479	1
U11899	U2483	1
U11899	U24846	3
U11899	U25290	3
U11899	U2613	3
U11899	U2614	3
U11899	U2621	3
U11899	U2665	2
U11899	U27341	3
U11899	U27428	1
U11899	U27438	1
U11899	U27447	1
U11899	U27462	1
U11899	U28140	3
U11899	U2836	3
U11899	U2838	1
U11899	U28381	3
U11899	U28502	1
U11899	U2853	1
U11899	U28599	1
U11899	U28756	2
U11899	U29016	1
U11899	U29564	3
U11899	U29740	1
U11899	U29745	1
U11899	U29837	1
U11899	U29899	1
U11899	U30157	1
U11899	U30159	1
U11899	U3024	1
U11899	U30462	3
U11899	U30470	3
U11899	U30485	1
U11899	U3077	2
U11899	U3079	2
U11899	U3082	2
U11899	U31128	1
U11899	U31139	2
U11899	U31692	1
U11899	U31755	1
U11899	U31756	1
U11899	U32079	1
U11899	U32083	1
U11899	U3220	3
U11899	U32529	3
U11899	U32532	1
U11899	U32546	1
U11899	U32548	1
U11899	U32552	1
U11899	U32569	1
U11899	U32593	3
U11899	U32637	1
U11899	U32681	3
U11899	U32685	1
U11899	U3271	1
U11899	U32712	1
U11899	U32737	1
U11899	U3276	3
U11899	U3277	2
U11899	U3283	1
U11899	U3286	1
U11899	U3305	1
U11899	U3312	1
U11899	U33137	3
U11899	U3314	3
U11899	U33211	3
U11899	U3339	3
U11899	U3351	3
U11899	U33642	1
U11899	U3373	3
U11899	U33748	1
U11899	U33764	1
U11899	U33805	1
U11899	U33809	1
U11899	U3383	1
U11899	U3385	1
U11899	U33850	1
U11899	U3386	3
U11899	U3387	1
U11899	U33892	1
U11899	U33902	1
U11899	U33905	1
U11899	U33979	1
U11899	U33984	3
U11899	U33985	3
U11899	U33986	3
U11899	U3406	1
U11899	U34133	3
U11899	U3424	3
U11899	U34290	3
U11899	U34300	1
U11899	U3431	3
U11899	U34310	1
U11899	U34323	3
U11899	U34324	3
U11899	U34329	3
U11899	U34332	3
U11899	U34333	3
U11899	U34347	3
U11899	U3436	3
U11899	U34369	1
U11899	U34371	1
U11899	U34377	1
U11899	U3438	3
U11899	U34414	1
U11899	U3469	3
U11899	U3471	3
U11899	U34771	1
U11899	U34804	1
U11899	U35020	3
U11899	U35178	1
U11899	U35231	2
U11899	U35249	1
U11899	U35422	3
U11899	U3545	1
U11899	U3547	3
U11899	U35536	1
U11899	U3570	3
U11899	U35700	1
U11899	U3589	3
U11899	U3597	3
U11899	U35979	3
U11899	U3598	3
U11899	U3609	3
U11899	U3615	3
U11899	U3629	3
U11899	U3640	3
U11899	U3644	1
U11899	U3645	3
U11899	U3656	3
U11899	U3670	3
U11899	U3690	3
U11899	U37102	3
U11899	U3711	1
U11899	U37228	1
U11899	U3732	3
U11899	U3734	1
U11899	U3735	1
U11899	U3737	1
U11899	U3740	2
U11899	U3743	3
U11899	U3745	3
U11899	U3749	3
U11899	U3750	3
U11899	U3754	3
U11899	U3763	1
U11899	U37913	1
U11899	U3839	2
U11899	U385	1
U11899	U38729	3
U11899	U39849	3
U11899	U40097	3
U11899	U40113	3
U11899	U40118	3
U11899	U40673	3
U11899	U4075	3
U11899	U4077	1
U11899	U4086	3
U11899	U4101	1
U11899	U4118	1
U11899	U4146	1
U11899	U4163	1
U11899	U4180	3
U11899	U420	3
U11899	U4252	3
U11899	U42650	1
U11899	U42655	1
U11899	U42768	1
U11899	U42778	1
U11899	U4278	3
U11899	U4287	1
U11899	U4312	3
U11899	U43304	1
U11899	U4409	3
U11899	U4410	3
U11899	U4411	3
U11899	U4413	1
U11899	U4428	3
U11899	U4429	3
U11899	U44576	1
U11899	U44640	1
U11899	U44641	1
U11899	U44643	1
U11899	U44644	1
U11899	U44648	1
U11899	U44650	1
U11899	U44654	1
U11899	U44663	1
U11899	U44670	1
U11899	U44676	1
U11899	U4468	1
U11899	U44691	1
U11899	U44692	1
U11899	U44694	1
U11899	U44697	1
U11899	U44698	1
U11899	U4500	1
U11899	U4512	3
U11899	U45286	1
U11899	U453	3
U11899	U4537	3
U11899	U4538	1
U11899	U45406	3
U11899	U45443	3
U11899	U4550	3
U11899	U45625	3
U11899	U4564	3
U11899	U4565	3
U11899	U45657	3
U11899	U4567	3
U11899	U4578	3
U11899	U4580	3
U11899	U45810	1
U11899	U4582	3
U11899	U4583	3
U11899	U4585	3
U11899	U4592	3
U11899	U4606	2
U11899	U4626	3
U11899	U4652	1
U11899	U4666	1
U11899	U4692	1
U11899	U4703	1
U11899	U4704	3
U11899	U4706	2
U11899	U4707	3
U11899	U4726	3
U11899	U4728	1
U11899	U47439	1
U11899	U47471	1
U11899	U47693	3
U11899	U48030	3
U11899	U48035	3
U11899	U48054	3
U11899	U48069	1
U11899	U48071	1
U11899	U48077	1
U11899	U48085	1
U11899	U48088	1
U11899	U48092	3
U11899	U48095	1
U11899	U48096	3
U11899	U48098	3
U11899	U48101	3
U11899	U48119	1
U11899	U4839	1
U11899	U48458	1
U11899	U48462	1
U11899	U48464	1
U11899	U4849	1
U11899	U4850	1
U11899	U4853	1
U11899	U4861	1
U11899	U4867	3
U11899	U4868	3
U11899	U4871	3
U11899	U48735	2
U11899	U49065	1
U11899	U491	1
U11899	U4963	3
U11899	U497	3
U11899	U501	1
U11899	U5097	3
U11899	U5129	1
U11899	U52065	3
U11899	U5297	1
U11899	U530	1
U11899	U53104	1
U11899	U53105	1
U11899	U5350	1
U11899	U5352	1
U11899	U5373	1
U11899	U5411	3
U11899	U5439	1
U11899	U5455	1
U11899	U5472	1
U11899	U5473	1
U11899	U5490	1
U11899	U5497	2
U11899	U5528	1
U11899	U55312	1
U11899	U5553	1
U11899	U5554	1
U11899	U558	1
U11899	U5596	1
U11899	U5604	1
U11899	U5607	1
U11899	U5628	3
U11899	U564	3
U11899	U5701	2
U11899	U572	1
U11899	U57237	2
U11899	U57238	2
U11899	U57239	3
U11899	U57240	3
U11899	U57241	3
U11899	U57242	3
U11899	U57243	3
U11899	U57244	3
U11899	U57245	3
U11899	U57246	3
U11899	U57247	3
U11899	U57248	3
U11899	U57249	3
U11899	U57250	2
U11899	U57251	2
U11899	U57252	2
U11899	U57253	2
U11899	U57254	2
U11899	U57255	2
U11899	U57256	2
U11899	U57257	2
U11899	U57258	3
U11899	U57259	2
U11899	U57260	2
U11899	U57261	2
U11899	U57262	3
U11899	U57263	3
U11899	U57264	3
U11899	U57265	3
U11899	U57266	3
U11899	U57267	2
U11899	U57268	2
U11899	U57269	2
U11899	U57270	2
U11899	U57271	2
U11899	U57272	3
U11899	U57273	3
U11899	U57274	3
U11899	U57275	3
U11899	U57276	2
U11899	U57277	2
U11899	U57278	2
U11899	U57279	2
U11899	U57280	3
U11899	U57281	3
U11899	U57282	3
U11899	U581	3
U11899	U596	1
U11899	U6017	1
U11899	U603	1
U11899	U6039	3
U11899	U60406	1
U11899	U6052	1
U11899	U6075	1
U11899	U610	1
U11899	U6110	1
U11899	U6158	1
U11899	U618	1
U11899	U65464	1
U11899	U6584	1
U11899	U6592	1
U11899	U6616	3
U11899	U66213	1
U11899	U66214	1
U11899	U66215	1
U11899	U66216	1
U11899	U66217	1
U11899	U66218	1
U11899	U6648	2
U11899	U6655	3
U11899	U6661	2
U11899	U6699	1
U11899	U6703	3
U11899	U674	3
U11899	U6811	3
U11899	U6854	1
U11899	U6857	3
U11899	U714	1
U11899	U7178	1
U11899	U726	1
U11899	U7400	3
U11899	U745	1
U11899	U7476	1
U11899	U7487	3
U11899	U749	3
U11899	U7508	1
U11899	U7667	3
U11899	U7705	1
U11899	U7713	1
U11899	U7715	1
U11899	U7716	1
U11899	U773	1
U11899	U7732	3
U11899	U7742	3
U11899	U7743	3
U11899	U7747	3
U11899	U7749	3
U11899	U7751	3
U11899	U7758	3
U11899	U7759	3
U11899	U7761	3
U11899	U7810	1
U11899	U782	1
U11899	U7837	1
U11899	U7838	1
U11899	U7839	1
U11899	U7863	3
U11899	U7866	3
U11899	U7899	3
U11899	U7909	1
U11899	U7917	3
U11899	U7919	3
U11899	U7920	3
U11899	U7922	3
U11899	U795	1
U11899	U7991	1
U11899	U808	1
U11899	U8084	3
U11899	U8122	3
U11899	U8125	3
U11899	U8131	3
U11899	U8216	1
U11899	U8268	1
U11899	U8303	3
U11899	U839	3
U11899	U847	1
U11899	U864	1
U11899	U877	1
U11899	U892	3
U11899	U908	3
U11899	U9313	1
U11899	U9314	1
U11899	U9322	1
U11899	U942	1
U11899	U9470	1
U11899	U966	1
U11899	U9686	2
U11899	U9689	1
U11899	U9692	1
U11899	U973	3
U11899	U981	1
U11899	U9834	3
U11899	U9841	3
U11899	U9852	3
U11899	U9911	3
U11899	U992	1
U11899	U993	1
U11899	U9954	3
U11899	U9981	1
U1197	U11537	1
U121	U118	2
U121	U7659	1
U121	U7813	1
U121	U8627	1
U12376	U558	1
U12376	U6017	1
U12536	U118	1
U1298	U65482	1
U1323	U558	3
U1329	U4703	1
U1333	U1335	1
U1333	U1336	1
U1335	U1331	1
U1335	U1336	2
U1335	U2415	1
U1335	U3754	2
U1335	U558	2
U13357	U13357	1
U13357	U3271	2
U13357	U3351	2
U13357	U3383	2
U13357	U3469	2
U13357	U3745	2
U13357	U3754	2
U13357	U4086	2
U13357	U48464	2
U13357	U5554	2
U13357	U5604	2
U13357	U749	2
U1336	U1311	1
U1336	U19125	1
U1336	U27447	1
U1336	U35367	8
U1336	U3750	2
U1336	U3754	6
U1336	U4086	2
U1336	U558	2
U1336	U795	2
U1336	U877	1
U13681	U13681	1
U14038	U1007	1
U14038	U10702	1
U14038	U11681	1
U14038	U118	1
U14038	U14609	1
U14038	U2096	1
U14038	U3	1
U14038	U35431	1
U14038	U42715	1
U14038	U42716	1
U1414	U2050	2
U1414	U2960	2
U1414	U66188	1
U1414	U66189	2
U1414	U66190	2
U1416	U1521	1
U1416	U251	1
U1416	U3386	1
U1494	U1521	2
U1521	U1521	1
U1521	U50204	1
U1521	U57236	1
U1521	U57295	1
U1521	U57332	1
U1521	U57336	1
U15681	U3351	1
U15681	U3469	2
U15681	U3471	1
U1597	U228	2
U1597	U29740	1
U1597	U3469	15
U1597	U49067	1
U1597	U497	3
U1597	U6699	1
U164	U251	1
U165	U32974	1
U165	U35966	2
U17181	U401	15
U17181	U5838	9
U17181	U65482	11
U17181	U8627	3
U172	U10346	1
U172	U112	1
U172	U118	4
U172	U121	2
U172	U197	1
U172	U204	1
U172	U235	2
U172	U251	2
U172	U265	2
U172	U29432	1
U172	U29649	1
U172	U29650	1
U172	U29725	1
U172	U29772	1
U172	U29774	1
U172	U29775	1
U172	U29776	1
U172	U29784	1
U172	U29785	1
U172	U29786	1
U172	U29790	1
U172	U29791	1
U172	U29793	1
U172	U29802	1
U172	U29806	1
U172	U29809	1
U172	U29810	1
U172	U29811	1
U172	U29813	1
U172	U29814	1
U172	U29818	1
U172	U29841	1
U172	U30016	2
U172	U312	1
U172	U32920	1
U172	U32926	1
U172	U32927	1
U172	U32935	1
U172	U32937	1
U172	U407	1
U172	U7659	1
U172	U7674	1
U172	U8336	1
U172	U8346	2
U172	U8347	1
U172	U8361	1
U172	U8595	1
U172	U8608	1
U172	U8627	1
U172	U9940	1
U172	U9969	1
U17221	U118	1
U17221	U1521	2
U17221	U48836	2
U17221	U5838	1
U173	U10437	3
U173	U108	3
U173	U110	3
U173	U17245	1
U173	U235	1
U173	U283	3
U173	U29704	3
U173	U29770	1
U173	U29771	1
U173	U29773	1
U173	U29777	1
U173	U29778	1
U173	U29781	1
U173	U29787	1
U173	U29788	1
U173	U29789	1
U173	U29797	1
U173	U29798	1
U173	U29800	4
U173	U29801	1
U173	U29804	1
U173	U29805	4
U173	U29812	1
U173	U29819	1
U173	U29820	1
U173	U29823	1
U173	U29873	3
U173	U29879	3
U173	U30009	3
U173	U30010	3
U173	U30011	3
U173	U32908	3
U173	U32909	3
U173	U33008	3
U173	U33011	3
U173	U33013	3
U173	U35971	3
U173	U40266	3
U173	U40617	3
U173	U408	1
U173	U41941	3
U173	U41942	3
U173	U41943	3
U173	U42191	1
U173	U42218	3
U173	U42223	3
U173	U42224	1
U173	U42229	3
U173	U42237	3
U173	U42304	1
U173	U42305	1
U173	U42306	1
U173	U42307	1
U173	U42310	1
U173	U42314	1
U173	U42315	1
U173	U42316	1
U173	U42317	1
U173	U42694	3
U173	U43362	3
U173	U43368	3
U173	U475	1
U173	U58434	3
U173	U63102	3
U173	U63145	3
U173	U63146	3
U173	U63147	3
U173	U63148	3
U173	U63149	3
U173	U63150	3
U173	U63151	3
U173	U63152	3
U173	U63153	3
U173	U63154	3
U173	U63155	3
U173	U71	3
U173	U7675	4
U173	U8627	5
U173	U8632	3
U173	U9993	1
U174	U118	1
U174	U181	1
U174	U183	1
U174	U2024	3
U174	U251	1
U174	U2619	1
U174	U8336	3
U174	U95	1
U177	U251	1
U177	U277	1
U17781	U10388	1
U17781	U112	1
U17781	U2024	2
U17781	U251	4
U17781	U2619	1
U17781	U277	1
U17781	U288	1
U17781	U317	1
U17781	U322	1
U17781	U401	1
U17781	U8336	1
U17781	U8349	1
U17781	U8370	1
U17860	U3351	1
U17860	U5604	1
U17964	U18351	3
U181	U10348	3
U181	U112	6
U181	U17781	2
U181	U193	5
U181	U2024	1
U181	U210	4
U181	U251	5
U181	U2586	1
U181	U2619	3
U181	U277	3
U181	U322	2
U181	U401	4
U181	U5153	1
U181	U8336	2
U181	U8349	2
U181	U95	6
U1814	U7763	1
U18238	U10388	1
U18238	U112	1
U18238	U17781	1
U18238	U204	1
U18238	U251	1
U18238	U277	2
U18238	U288	1
U18238	U322	1
U18238	U32981	1
U18238	U401	1
U18238	U44947	1
U18238	U45204	1
U18238	U48020	1
U18238	U75441	1
U18238	U8336	1
U18238	U8349	1
U18238	U8370	1
U183	U118	10
U183	U121	1
U183	U172	1
U183	U197	1
U183	U207	1
U183	U2598	2
U183	U32961	1
U183	U36793	2
U183	U36794	2
U183	U407	3
U183	U7659	1
U183	U7775	2
U183	U8695	1
U1848	U3469	2
U1896	U3469	3
U1896	U674	1
U19108	U118	7
U19108	U2024	2
U19108	U251	7
U19108	U277	9
U19108	U401	10
U19108	U5838	7
U19108	U65482	7
U19108	U8627	1
U19114	U3351	1
U193	U112	1
U193	U11624	1
U193	U118	1
U193	U174	3
U193	U181	1
U193	U183	1
U193	U207	1
U193	U234	1
U193	U251	1
U193	U2619	2
U193	U29880	1
U193	U29921	4
U193	U312	1
U193	U32900	1
U193	U401	1
U193	U474	1
U193	U478	2
U193	U79279	1
U193	U8627	1
U193	U8695	2
U193	U92	1
U193	U95	2
U19349	U5838	1
U19360	U118	1
U19360	U277	1
U19360	U401	1
U19360	U65482	1
U19416	U29606	1
U19416	U29607	1
U19416	U29608	1
U19416	U29609	1
U19416	U29610	1
U19416	U29636	1
U19416	U4395	1
U19574	U41565	1
U197	U118	2
U197	U251	1
U197	U8346	1
U197	U8627	1
U19893	U1079	2
U19893	U947	1
U20018	U24754	2
U20018	U30127	1
U20018	U30187	1
U202	U32644	1
U202	U32912	1
U202	U32961	1
U202	U32962	1
U202	U9327	1
U2024	U1	11
U2024	U112	4
U2024	U11624	1
U2024	U118	1
U2024	U174	1
U2024	U17781	3
U2024	U181	2
U2024	U193	1
U2024	U20517	2
U2024	U20534	1
U2024	U212	1
U2024	U251	4
U2024	U2619	3
U2024	U26835	1
U2024	U277	2
U2024	U279	1
U2024	U288	2
U2024	U3	1
U2024	U321	1
U2024	U322	2
U2024	U32907	2
U2024	U32989	2
U2024	U35421	1
U2024	U401	2
U2024	U40282	1
U2024	U40614	1
U2024	U474	1
U2024	U478	2
U2024	U4808	1
U2024	U5	6
U2024	U5001	1
U2024	U59626	1
U2024	U64769	2
U2024	U75442	2
U2024	U75573	1
U2024	U75639	1
U2024	U75736	1
U2024	U75767	3
U2024	U76058	2
U2024	U76059	1
U2024	U76062	3
U2024	U76063	1
U2024	U76065	1
U2024	U76071	1
U2024	U76077	1
U2024	U76084	1
U2024	U76086	2
U2024	U76087	1
U2024	U76088	1
U2024	U76095	1
U2024	U76098	1
U2024	U76099	1
U2024	U761	1
U2024	U76103	1
U2024	U76104	1
U2024	U8336	5
U2024	U8346	1
U2024	U8349	3
U2024	U8370	1
U2024	U95	1
U2024	U9821	1
U204	U118	3
U204	U251	1
U204	U8346	1
U204	U8627	1
U2050	U1414	2
U20517	U10434	1
U20517	U10437	1
U20517	U107	1
U20517	U110	1
U20517	U279	1
U20517	U32908	1
U20517	U32909	1
U20517	U32910	1
U20517	U32911	1
U20517	U3604	1
U20517	U401	1
U20517	U8319	1
U20517	U9046	1
U20517	U9984	1
U20523	U10434	1
U20523	U10437	1
U20523	U107	1
U20523	U110	1
U20523	U112	1
U20523	U116	1
U20523	U11870	1
U20523	U12855	1
U20523	U15598	1
U20523	U193	1
U20523	U19402	1
U20523	U20510	1
U20523	U20517	1
U20523	U20519	1
U20523	U20521	1
U20523	U20532	1
U20523	U210	1
U20523	U248	1
U20523	U251	1
U20523	U2619	1
U20523	U278	1
U20523	U279	1
U20523	U29416	1
U20523	U29669	1
U20523	U32900	1
U20523	U32908	1
U20523	U32909	1
U20523	U32990	1
U20523	U41403	1
U20523	U41404	1
U20523	U41406	1
U20523	U5205	1
U20523	U54147	1
U20523	U63148	1
U20523	U74027	1
U20523	U75233	1
U20523	U75450	1
U20523	U75451	1
U20523	U75452	1
U20523	U8319	1
U20523	U8336	1
U20523	U8370	1
U20523	U95	1
U208	U118	1
U208	U1249	1
U208	U234	1
U208	U246	1
U208	U261	1
U208	U280	1
U208	U29963	1
U208	U388	1
U208	U42681	1
U208	U51	1
U210	U247	1
U212	U118	14
U212	U121	2
U212	U172	2
U212	U185	1
U212	U197	2
U212	U202	1
U212	U204	2
U212	U212	2
U212	U235	2
U212	U29649	1
U212	U29650	1
U212	U29805	1
U212	U32873	1
U212	U407	2
U212	U408	2
U212	U8346	1
U212	U8627	1
U21766	U277	3
U21766	U3469	1
U21819	U5838	1
U22222	U11526	7
U22222	U11527	3
U22222	U11528	7
U22222	U11529	3
U22222	U11530	11
U22222	U11532	11
U22222	U11533	11
U22222	U11534	7
U22222	U11535	7
U22222	U11536	7
U22222	U11537	11
U22222	U11538	3
U22222	U11539	11
U22222	U11540	11
U22222	U11541	11
U22222	U11542	7
U22222	U11543	11
U22222	U11544	7
U22222	U11545	7
U22222	U11546	3
U22222	U11548	7
U22222	U1197	11
U22222	U1521	12
U22222	U1524	3
U22222	U1525	3
U22222	U1798	7
U22222	U1814	7
U22222	U2138	7
U22222	U22222	7
U22222	U2332	7
U22222	U24236	4
U22222	U2648	3
U22222	U34935	4
U22222	U3723	3
U22222	U3839	11
U22222	U3841	3
U22222	U5204	3
U22222	U5497	7
U22222	U631	11
U22222	U6648	7
U22222	U6661	11
U22222	U706	7
U22222	U7763	4
U22222	U804	7
U2331	U65482	4
