from_id	to_id	weight
U1061	U17345	1
U1061	U2930	2
U1061	U2980	1
U1061	U2986	1
U1061	U3008	1
U1061	U3351	1
U1061	U3355	1
U1061	U3431	2
U1061	U3432	1
U1061	U3446	1
U1061	U3451	2
U1061	U3888	1
U1061	U4186	2
U1061	U5316	1
U1061	U5325	1
U1061	U5442	2
U1061	U874	1
U1061	U938	2
U1062	U558	5
U1062	U641	1
U1062	U854	1
U1063	U1062	1
U1063	U1063	1
U1063	U1331	1
U1063	U1335	1
U1063	U1336	1
U1063	U1593	1
U1063	U17214	1
U1063	U20045	1
U1063	U20046	1
U1063	U20047	1
U1063	U20048	1
U1063	U20049	1
U1063	U20050	1
U1063	U20051	1
U1063	U20052	1
U1063	U20053	1
U1063	U20054	1
U1063	U2480	1
U1063	U2482	1
U1063	U3578	1
U1063	U3701	1
U1063	U3712	1
U1063	U3722	1
U1063	U3730	1
U1063	U4280	1
U1063	U4558	1
U1063	U4819	1
U1063	U4857	1
U1063	U4961	1
U1063	U4976	1
U1063	U4978	1
U1063	U4979	1
U1063	U4989	1
U1063	U4991	1
U1063	U518	1
U1063	U5197	1
U1063	U5198	1
U1063	U5601	1
U1063	U5888	1
U1063	U641	4
U1063	U719	1
U1063	U746	1
U1063	U807	2
U1063	U919	1
U1066	U519	1
U1067	U628	1
U1067	U641	4
U1072	U1066	1
U1072	U1072	1
U1072	U1078	1
U1072	U1079	1
U1072	U1306	2
U1072	U1307	2
U1072	U1313	1
U1072	U1316	1
U1072	U1323	2
U1072	U1329	2
U1072	U1331	3
U1072	U1334	1
U1072	U1335	2
U1072	U1336	2
U1072	U1360	1
U1072	U1492	1
U1072	U1546	1
U1072	U1552	1
U1072	U3704	1
U1072	U501	1
U1072	U519	1
U1072	U558	2
U1072	U610	1
U1072	U617	1
U1072	U623	1
U1072	U624	1
U1072	U641	2
U1072	U6679	1
U1072	U674	1
U1072	U708	1
U1072	U713	1
U1072	U720	1
U1072	U726	1
U1072	U733	1
U1072	U735	1
U1072	U786	3
U1072	U802	2
U1072	U807	1
U1072	U825	2
U1072	U835	1
U1072	U851	3
U1072	U854	2
U1072	U857	1
U1072	U928	1
U10727	U5204	1
U1075	U1062	1
U1075	U558	1
U1075	U854	1
U10754	U15448	1
U10754	U193	2
U10754	U210	1
U10754	U29660	1
U10754	U43325	1
U10754	U48043	1
U10754	U7788	1
U10754	U95	1
U10759	U12390	1
U10759	U17655	1
U10759	U1955	1
U10759	U2052	1
U10759	U2129	1
U10759	U3328	1
U10759	U448	1
U10759	U5211	1
U10759	U5471	1
U10759	U5630	1
U10759	U581	1
U10759	U605	1
U10759	U6795	1
U10759	U6818	1
U10759	U764	1
U10759	U766	1
U10759	U7730	1
U1079	U1063	7
U1079	U1066	4
U1079	U1067	1
U1079	U1068	3
U1079	U1552	3
U1079	U1593	8
U1079	U19992	1
U1079	U24132	4
U1079	U3120	5
U1079	U31692	2
U1079	U31735	4
U1079	U3432	2
U1079	U3451	4
U1079	U3701	1
U1079	U3713	11
U1079	U3730	3
U1079	U3735	4
U1079	U3888	4
U1079	U4216	2
U1079	U4233	3
U1079	U4276	1
U1079	U4304	2
U1079	U4821	1
U1079	U48434	2
U1079	U4976	2
U1079	U4989	11
U1079	U508	12
U1079	U519	5
U1079	U5286	3
U1079	U5309	1
U1079	U5601	8
U1079	U57167	3
U1079	U5889	1
U1079	U65065	1
U1079	U71208	3
U1079	U71211	9
U1079	U71216	1
U1079	U71217	1
U1079	U71220	1
U1079	U71222	1
U1079	U71227	1
U1079	U71235	1
U1079	U71245	4
U1079	U71247	7
U1079	U71254	1
U1079	U71276	5
U1079	U71281	1
U1079	U71283	3
U1079	U71285	1
U1079	U71295	1
U1079	U71309	1
U1079	U71319	1
U1079	U71320	4
U1079	U71327	1
U1079	U71334	1
U1079	U71347	2
U1079	U71351	1
U1079	U71357	1
U1079	U71375	1
U1079	U71376	1
U1079	U720	2
U1079	U733	2
U1079	U746	1
U1079	U928	13
U1079	U953	1
U1087	U1019	1
U1087	U1034	1
U1087	U1087	1
U1087	U1088	1
U1087	U1089	1
U1087	U1090	1
U1087	U1092	1
U1087	U1093	1
U1087	U1094	1
U1087	U1095	1
U1087	U1097	1
U1087	U1098	1
U1087	U1099	1
U1087	U1100	1
U1087	U1101	1
U1087	U1102	1
U1087	U1103	1
U1087	U1104	1
U1087	U1106	1
U1087	U1107	1
U1087	U1108	1
U1087	U1110	1
U1087	U1111	1
U1087	U1112	1
U1087	U1113	1
U1087	U1116	1
U1087	U1117	1
U1087	U1118	1
U1087	U1119	1
U1087	U1120	1
U1087	U1121	1
U1087	U1123	1
U1087	U1124	1
U1087	U1125	1
U1087	U1126	1
U1087	U1127	1
U1087	U1128	1
U1087	U1129	1
U1087	U1130	1
U1087	U1131	1
U1087	U1134	1
U1087	U1135	1
U1087	U1137	1
U1087	U1138	1
U1087	U1139	1
U1087	U1142	1
U1087	U1143	1
U1087	U1144	1
U1087	U1145	1
U1087	U1146	1
U1087	U1148	1
U1087	U1149	1
U1087	U1150	1
U1087	U1151	1
U1087	U1152	1
U1087	U1153	1
U1087	U1154	1
U1087	U1156	1
U1087	U1157	1
U1087	U1158	1
U1087	U1160	1
U1087	U1164	1
U1087	U1165	1
U1087	U1167	1
U1087	U1168	1
U1087	U1169	1
U1087	U1170	1
U1087	U1171	1
U1087	U1172	1
U1087	U1173	1
U1087	U1174	1
U1087	U1175	1
U1087	U1176	1
U1087	U1177	1
U1087	U1511	1
U1087	U1512	1
U1087	U1513	1
U1087	U2007	1
U1087	U2008	1
U1087	U2009	1
U1087	U2010	1
U1087	U2011	1
U1087	U2012	1
U1087	U2013	1
U1087	U2015	1
U1087	U485	1
U1087	U500	1
U1087	U512	1
U1087	U513	1
U1087	U543	1
U1087	U579	1
U1087	U659	1
U1087	U660	1
U1087	U729	1
U1087	U879	1
U1087	U961	1
U1089	U544	1
U1089	U8431	1
U10973	U24237	1
U10973	U4034	1
U10973	U4873	1
U10973	U5203	1
U112	U4	1
U1121	U1019	1
U1121	U1034	1
U1121	U1087	1
U1121	U1088	1
U1121	U1089	1
U1121	U1090	1
U1121	U1092	1
U1121	U1093	1
U1121	U1094	1
U1121	U1095	1
U1121	U1097	1
U1121	U1098	1
U1121	U1099	1
U1121	U1100	1
U1121	U1101	1
U1121	U1102	1
U1121	U1104	1
U1121	U1106	1
U1121	U1107	1
U1121	U1108	1
U1121	U1110	1
U1121	U1111	1
U1121	U1112	1
U1121	U1113	1
U1121	U1116	1
U1121	U1117	1
U1121	U1118	1
U1121	U1119	1
U1121	U1120	1
U1121	U1121	1
U1121	U1123	1
U1121	U1124	1
U1121	U1125	1
U1121	U1126	1
U1121	U1127	1
U1121	U1128	1
U1121	U1129	1
U1121	U1130	1
U1121	U1131	1
U1121	U1134	1
U1121	U1135	1
U1121	U1137	1
U1121	U1138	1
U1121	U1139	1
U1121	U1142	1
U1121	U1143	1
U1121	U1144	1
U1121	U1145	1
U1121	U1146	1
U1121	U1148	1
U1121	U1149	1
U1121	U1150	1
U1121	U1151	1
U1121	U1152	1
U1121	U1153	1
U1121	U1154	1
U1121	U1156	1
U1121	U1157	1
U1121	U1158	1
U1121	U1160	1
U1121	U1164	1
U1121	U1165	1
U1121	U1167	1
U1121	U1169	1
U1121	U1170	1
U1121	U1171	1
U1121	U1172	1
U1121	U1173	1
U1121	U1174	1
U1121	U1176	1
U1121	U1177	1
U1121	U1507	1
U1121	U1510	1
U1121	U1511	1
U1121	U1512	1
U1121	U1513	1
U1121	U2007	1
U1121	U2008	1
U1121	U2009	1
U1121	U2010	1
U1121	U2011	1
U1121	U2012	1
U1121	U2013	1
U1121	U2015	1
U1121	U485	1
U1121	U500	1
U1121	U513	1
U1121	U543	1
U1121	U659	1
U1121	U660	1
U1121	U729	1
U1121	U879	1
U1121	U961	1
U11369	U1331	1
U11369	U1335	1
U11369	U1336	1
U11369	U641	1
U114	U231	1
U114	U253	1
U114	U33027	1
U114	U5205	2
U114	U73493	1
U114	U74857	1
U11460	U78798	1
U1150	U1019	1
U1150	U1034	1
U1150	U1087	1
U1150	U1088	1
U1150	U1089	1
U1150	U1090	1
U1150	U1094	1
U1150	U1095	1
U1150	U1097	1
U1150	U1099	1
U1150	U1100	1
U1150	U1101	1
U1150	U1102	1
U1150	U1104	1
U1150	U1106	1
U1150	U1107	1
U1150	U1108	1
U1150	U1110	1
U1150	U1111	1
U1150	U1112	1
U1150	U1113	1
U1150	U1116	1
U1150	U1117	1
U1150	U1119	1
U1150	U1120	1
U1150	U1121	1
U1150	U1123	1
U1150	U1124	1
U1150	U1125	1
U1150	U1126	1
U1150	U1127	1
U1150	U1128	1
U1150	U1129	1
U1150	U1131	1
U1150	U1134	1
U1150	U1135	1
U1150	U1137	1
U1150	U1138	1
U1150	U1139	1
U1150	U1143	1
U1150	U1144	1
U1150	U1145	1
U1150	U1146	1
U1150	U1147	1
U1150	U1148	1
U1150	U1149	1
U1150	U1150	1
U1150	U1151	1
U1150	U1152	1
U1150	U1153	1
U1150	U1154	1
U1150	U1156	1
U1150	U1157	1
U1150	U1158	1
U1150	U1160	1
U1150	U1164	1
U1150	U1165	1
U1150	U1169	1
U1150	U1171	1
U1150	U1172	1
U1150	U1173	1
U1150	U1174	1
U1150	U1176	1
U1150	U1177	1
U1150	U1507	1
U1150	U1510	1
U1150	U1511	1
U1150	U1512	1
U1150	U1513	1
U1150	U2007	1
U1150	U2008	1
U1150	U2009	1
U1150	U2010	1
U1150	U2011	1
U1150	U2012	1
U1150	U2013	1
U1150	U2079	1
U1150	U2080	1
U1150	U2081	1
U1150	U2082	1
U1150	U2083	1
U1150	U500	1
U1150	U513	1
U1150	U543	1
U1150	U659	1
U1150	U729	1
U1150	U961	1
U11516	U10246	1
U11516	U10247	1
U11516	U17163	1
U11516	U2944	1
U11516	U2990	1
U11516	U3055	1
U11516	U3057	1
U11516	U3058	1
U11516	U3228	1
U11516	U3881	1
U11516	U3883	1
U11516	U5327	1
U11516	U5530	1
U11516	U6094	1
U11516	U6110	1
U11516	U6315	1
U11516	U641	1
U11516	U6587	1
U11516	U6610	1
U11516	U7711	1
U11528	U11534	1
U11533	U2234	2
U11533	U36378	1
U11533	U4873	1
U11538	U36378	1
U11539	U2234	5
U11541	U11526	1
U11541	U11533	1
U11541	U11538	1
U11541	U11540	1
U11541	U11543	1
U11541	U1414	1
U11541	U1415	1
U11541	U1494	1
U11541	U1521	1
U11541	U1522	1
U11541	U1523	1
U11541	U1524	1
U11541	U1525	1
U11541	U1526	1
U11541	U1595	1
U11541	U1815	1
U11541	U1849	1
U11541	U1850	1
U11541	U2027	1
U11541	U2161	1
U11541	U24231	1
U11541	U24235	1
U11541	U24236	1
U11541	U24244	1
U11541	U24246	1
U11541	U24247	1
U11541	U24248	1
U11541	U2907	1
U11541	U3135	1
U11541	U3158	1
U11541	U3161	1
U11541	U3838	1
U11541	U3968	1
U11541	U3985	1
U11541	U3990	1
U11541	U4034	1
U11541	U4071	1
U11541	U4820	1
U11541	U4846	1
U11541	U4848	1
U11541	U4859	1
U11541	U4873	1
U11541	U5200	1
U11541	U5201	1
U11541	U5203	1
U11541	U5204	2
U11541	U5644	1
U11541	U5645	1
U11541	U6036	1
U11541	U6210	1
U11541	U6768	1
U11541	U7763	1
U11543	U11533	1
U11543	U36378	2
U11543	U4845	1
U11543	U4848	1
U11543	U4873	1
U11543	U5204	3
U11545	U10192	1
U11545	U11544	1
U11545	U11546	1
U11545	U1240	1
U11545	U1241	1
U11545	U1411	1
U11545	U17140	1
U11545	U17776	1
U11545	U17888	1
U11545	U1798	1
U11545	U19578	1
U11545	U2060	1
U11545	U20788	1
U11545	U21009	1
U11545	U2138	1
U11545	U21475	1
U11545	U21602	1
U11545	U21603	1
U11545	U21604	1
U11545	U21605	1
U11545	U21607	1
U11545	U21703	1
U11545	U23001	1
U11545	U23079	1
U11545	U23258	1
U11545	U2332	1
U11545	U2333	1
U11545	U4287	1
U11545	U544	1
U11545	U5497	1
U11545	U550	1
U11545	U5632	1
U11545	U580	1
U11545	U6625	1
U11545	U6648	1
U11545	U6796	1
U11545	U7114	1
U11545	U723	1
U116	U10466	1
U11667	U11638	1
U11667	U11709	1
U11667	U11712	1
U11667	U11718	1
U11667	U11743	1
U11667	U11827	1
U11667	U11839	1
U11667	U3265	1
U11667	U527	2
U11667	U544	1
U11685	U3011	1
U11685	U40234	1
U11695	U10702	1
U11695	U11667	1
U11695	U11680	1
U11695	U11706	1
U11695	U1574	2
U11695	U15953	1
U11695	U452	2
U11695	U527	4
U11695	U544	1
U11695	U954	1
U11697	U11773	1
U11697	U527	1
U11702	U10702	1
U11702	U10759	1
U11702	U118	2
U11702	U1199	2
U11702	U1246	2
U11702	U1574	1
U11702	U17777	1
U11702	U2479	1
U11702	U281	2
U11702	U30	2
U11702	U452	2
U11702	U540	2
U11702	U544	1
U1173	U1019	1
U1173	U1034	1
U1173	U1087	1
U1173	U1088	1
U1173	U1089	1
U1173	U1090	1
U1173	U1092	1
U1173	U1094	1
U1173	U1095	1
U1173	U1097	1
U1173	U1099	1
U1173	U1100	1
U1173	U1101	1
U1173	U1102	1
U1173	U1104	1
U1173	U1106	1
U1173	U1107	1
U1173	U1108	1
U1173	U1110	1
U1173	U1111	1
U1173	U1112	1
U1173	U1113	1
U1173	U1116	1
U1173	U1117	1
U1173	U1119	1
U1173	U1120	1
U1173	U1121	1
U1173	U1123	1
U1173	U1124	1
U1173	U1125	1
U1173	U1126	1
U1173	U1127	1
U1173	U1128	1
U1173	U1129	1
U1173	U1131	1
U1173	U1134	1
U1173	U1135	1
U1173	U1137	1
U1173	U1138	1
U1173	U1139	1
U1173	U1142	1
U1173	U1143	1
U1173	U1144	1
U1173	U1145	1
U1173	U1146	1
U1173	U1148	1
U1173	U1149	1
U1173	U1150	1
U1173	U1151	1
U1173	U1152	1
U1173	U1153	1
U1173	U1154	1
U1173	U1156	1
U1173	U1157	1
U1173	U1158	1
U1173	U1160	1
U1173	U1164	1
U1173	U1165	1
U1173	U1167	1
U1173	U1169	1
U1173	U1171	1
U1173	U1172	1
U1173	U1173	1
U1173	U1174	1
U1173	U1176	1
U1173	U1177	1
U1173	U1507	1
U1173	U1510	1
U1173	U1511	1
U1173	U1512	1
U1173	U1513	1
U1173	U2007	1
U1173	U2008	1
U1173	U2009	1
U1173	U2010	1
U1173	U2011	1
U1173	U2012	1
U1173	U2013	1
U1173	U2014	1
U1173	U2015	1
U1173	U485	1
U1173	U500	1
U1173	U513	1
U1173	U543	1
U1173	U659	1
U1173	U660	1
U1173	U729	1
U1173	U879	1
U1173	U961	1
U11739	U151	1
U1178	U1010	1
U1178	U1179	1
U1178	U1180	1
U1178	U1181	1
U1178	U1182	1
U1178	U1183	1
U1178	U1184	1
U1178	U1185	1
U1178	U1186	1
U1178	U1187	1
U1178	U1188	1
U1178	U1189	1
U1178	U1190	1
U1178	U1191	1
U1178	U1192	1
U1178	U1193	1
U1178	U1194	1
U1178	U1195	1
U1178	U1196	1
U1178	U1197	1
U1178	U1198	1
U1178	U1199	1
U1178	U1200	1
U1178	U1201	1
U1178	U1202	1
U1178	U1203	1
U1178	U1204	1
U1178	U1205	1
U1178	U1206	1
U1178	U1207	1
U1178	U1208	1
U1178	U1209	1
U1178	U1210	1
U1178	U1211	1
U1178	U1212	1
U1178	U1213	1
U1178	U1214	1
U1178	U1215	1
U1178	U1216	1
U1178	U1217	1
U1178	U1218	1
U1178	U1219	1
U1178	U1220	1
U1178	U1221	1
U1178	U1222	1
U1178	U1223	1
U1178	U1224	1
U1178	U1225	1
U1178	U1226	1
U1178	U1227	1
U1178	U1228	1
U1178	U1229	1
U1178	U1230	1
U1178	U1231	1
U1178	U1232	1
U1178	U1233	1
U1178	U1234	1
U1178	U1235	1
U1178	U1236	1
U1178	U1237	1
U1178	U1238	1
U1178	U1239	1
U1178	U1240	1
U1178	U1241	1
U1178	U1242	1
U1178	U1243	1
U1178	U125	1
U1178	U1412	1
U1178	U1414	1
U1178	U149	1
U1178	U1896	1
U1178	U20760	1
U1178	U211	1
U1178	U2234	1
U1178	U30	1
U1178	U417	1
U1178	U419	1
U1178	U420	1
U1178	U452	1
U1178	U453	1
U1178	U489	1
U1178	U495	1
U1178	U527	1
U1178	U540	1
U1178	U544	1
U1178	U547	1
U1178	U550	1
U1178	U554	1
U1178	U604	1
U1178	U719	1
U1178	U723	1
U1178	U746	1
U1178	U804	1
U1178	U890	1
U1178	U916	1
U1178	U963	1
U1178	U971	1
U11784	U80023	1
U118	U111	1
U118	U112	1
U118	U178	1
U118	U181	1
U118	U188	1
U118	U193	1
U118	U198	1
U118	U2	1
U118	U201	1
U118	U2024	1
U118	U216	1
U118	U3228	1
U118	U33293	1
U118	U4	1
U118	U452	1
U118	U505	1
U118	U51	1
U118	U527	1
U118	U540	1
U118	U76	1
U118	U8326	1
U118	U8352	1
U1185	U17154	1
U1185	U2460	1
U1185	U3061	5
U1185	U3135	1
U1185	U43660	1
U1185	U4873	1
U1189	U544	1
U1189	U723	1
U11904	U104	1
U11904	U12389	1
U11904	U127	1
U11904	U13359	1
U11904	U1371	1
U11904	U13988	1
U11904	U144	1
U11904	U14504	1
U11904	U151	1
U11904	U15272	1
U11904	U15883	1
U11904	U17661	1
U11904	U17890	1
U11904	U19450	1
U11904	U2901	1
U11904	U3082	1
U11904	U3213	1
U11904	U3277	1
U11904	U3354	1
U11904	U3695	1
U11904	U399	1
U11904	U437	1
U11904	U444	1
U11904	U4574	1
U11904	U5277	1
U11904	U5287	1
U11904	U5290	1
U11904	U5305	1
U11904	U622	1
U11904	U714	1
U11904	U736	1
U11904	U7742	1
U11904	U85721	1
U11904	U85763	1
U11904	U916	1
U1199	U1178	3
U1199	U125	1
U1199	U1493	1
U1199	U1574	1
U1199	U2073	1
U1199	U30	1
U1199	U452	3
U1199	U527	1
U1199	U532	2
U1199	U540	5
U1199	U544	5
U1199	U549	1
U1199	U550	1
U1199	U661	1
U1199	U723	2
U1199	U804	2
U1217	U1185	1
U1217	U1415	1
U1217	U1815	1
U1217	U4071	2
U1217	U4873	3
U1220	U2619	1
U1220	U3213	2
U1225	U15959	1
U1225	U510	1
U1225	U634	1
U1226	U544	1
U123	U425	1
U1231	U3213	1
U12389	U3213	1
U1243	U1010	21
U1243	U1180	21
U1243	U1181	21
U1243	U1183	21
U1243	U1188	21
U1243	U1189	21
U1243	U1190	21
U1243	U1199	22
U1243	U1244	21
U1243	U1245	5
U1243	U13257	21
U1243	U1493	5
U1243	U1527	21
U1243	U1798	21
U1243	U187	22
U1243	U2021	22
U1243	U20744	21
U1243	U20763	5
U1243	U20830	21
U1243	U2120	21
U1243	U2165	22
U1243	U22753	16
U1243	U23281	21
U1243	U2333	14
U1243	U25302	21
U1243	U25307	21
U1243	U25308	21
U1243	U25309	21
U1243	U25310	21
U1243	U25311	21
U1243	U25312	21
U1243	U25313	21
U1243	U25314	21
U1243	U30	21
U1243	U419	21
U1243	U4339	21
U1243	U4760	21
U1243	U542	22
U1243	U543	21
U1243	U547	21
U1243	U550	22
U1243	U552	21
U1243	U804	22
U1243	U8431	22
U1243	U962	22
U1245	U11702	1
U1245	U1178	1
U1245	U1199	4
U1245	U1246	1
U1245	U1493	1
U1245	U1574	3
U1245	U17776	2
U1245	U20763	1
U1245	U281	3
U1245	U4506	1
U1245	U452	2
U1245	U540	4
U1245	U544	7
U1245	U550	2
U1245	U723	2
U1246	U807	3
U1247	U1199	1
U1247	U1225	1
U1247	U15904	1
U1247	U19030	1
U1247	U510	1
U1247	U544	4
U125	U1050	1
U125	U1199	1
U125	U1244	1
U125	U1245	1
U125	U1894	1
U125	U22809	2
U125	U22810	2
U125	U4463	1
U125	U452	2
U125	U527	2
U125	U532	2
U125	U540	2
U125	U542	1
U125	U544	2
U125	U546	1
U125	U550	1
U125	U552	1
U125	U723	1
U125	U804	1
U125	U922	2
U12511	U151	1
U12514	U151	1
U12514	U4703	1
U12514	U5191	1
U12514	U5529	1
U12514	U7838	1
U12520	U3011	2
U12520	U4537	2
U12520	U454	1
U12521	U17295	1
U12521	U19279	1
U12521	U3213	2
U12521	U4709	1
U12521	U532	2
U12521	U77480	1
U12521	U80761	1
U1278	U498	1
U12816	U611	1
U12844	U3213	1
U129	U1230	6
U129	U1233	4
U129	U14308	2
U129	U14325	10
U129	U14514	2
U129	U148	2
U129	U15285	2
U129	U155	2
U129	U22808	2
U129	U321	2
U129	U33156	2
U129	U420	2
U129	U425	2
U129	U430	1
U129	U437	2
U129	U4554	3
U129	U4556	2
U129	U4589	4
U129	U47498	2
U129	U47499	2
U129	U47500	1
U129	U47502	2
U129	U47657	1
U129	U47899	1
U129	U47911	1
U129	U47912	1
U129	U4985	6
U129	U590	2
U129	U599	2
U129	U661	6
U129	U719	9
U129	U8150	2
U129	U822	2
U129	U919	2
U1294	U1010	1
U1294	U1199	2
U1294	U1202	1
U1294	U1352	2
U1294	U1399	3
U1294	U1493	2
U1294	U1527	1
U1294	U1608	1
U1294	U26237	1
U1294	U2827	2
U1294	U2979	2
U1294	U2986	1
U1294	U30	1
U1294	U3198	2
U1294	U3204	1
U1294	U3230	2
U1294	U3231	2
U1294	U3271	3
U1294	U3355	2
U1294	U3418	1
U1294	U3481	3
U1294	U3965	3
U1294	U452	2
U1294	U456	4
U1294	U5324	3
U1294	U540	2
U1294	U544	2
U1294	U585	1
U1294	U6108	3
U1294	U723	2
U1294	U804	2
U1294	U908	1
U130	U1200	1
U130	U1236	1
U130	U1317	1
U130	U138	1
U130	U14026	1
U130	U14519	1
U130	U151	1
U130	U152	1
U130	U1533	1
U130	U15760	1
U130	U158	1
U130	U15893	1
U130	U15920	1
U130	U15932	1
U130	U15943	1
U130	U1601	1
U130	U17087	1
U130	U1829	1
U130	U1862	1
U130	U19496	1
U130	U2316	1
U130	U242	1
U130	U245	1
U130	U2471	1
U130	U2688	1
U130	U2886	1
U130	U29126	1
U130	U3011	1
U130	U3204	1
U130	U35191	1
U130	U360	1
U130	U362	1
U130	U368	1
U130	U399	1
U130	U4250	1
U130	U437	1
U130	U447	1
U130	U4564	1
U130	U4717	3
U130	U5287	1
U130	U571	1
U130	U575	1
U130	U719	1
U130	U815	1
U130	U819	1
U130	U8268	1
U130	U835	1
U1300	U641	1
