from_id	to_id	weight
U703	U928	1
U703	U936	1
U703	U949	1
U703	U982	1
U703	U985	1
U703	U995	1
U714	U1062	1
U75046	U5205	1
U756	U1066	1
U756	U1067	1
U756	U1068	1
U756	U1071	1
U756	U1078	1
U756	U1079	1
U756	U1295	1
U756	U1300	1
U756	U1310	1
U756	U1323	1
U756	U1334	1
U756	U1336	1
U756	U1360	1
U756	U1492	1
U756	U1538	1
U756	U1541	1
U756	U1543	1
U756	U1545	1
U756	U1548	1
U756	U1550	1
U756	U1552	1
U756	U1583	1
U756	U1584	1
U756	U1586	1
U756	U1619	1
U756	U2169	1
U756	U2172	1
U756	U2174	1
U756	U2178	1
U756	U2179	1
U756	U2181	1
U756	U29271	1
U756	U333	1
U756	U4223	1
U756	U447	1
U756	U448	1
U756	U489	1
U756	U491	1
U756	U509	1
U756	U518	1
U756	U519	1
U756	U531	1
U756	U538	1
U756	U545	1
U756	U558	1
U756	U5613	1
U756	U5618	1
U756	U567	1
U756	U572	1
U756	U598	1
U756	U5986	1
U756	U5989	1
U756	U599	1
U756	U5990	1
U756	U5991	1
U756	U5992	1
U756	U600	1
U756	U603	1
U756	U611	1
U756	U616	1
U756	U617	1
U756	U624	1
U756	U625	1
U756	U628	1
U756	U634	1
U756	U641	1
U756	U642	1
U756	U663	1
U756	U674	1
U756	U679	1
U756	U690	1
U756	U708	1
U756	U713	1
U756	U714	1
U756	U718	1
U756	U722	1
U756	U726	1
U756	U730	1
U756	U733	1
U756	U735	1
U756	U742	1
U756	U756	1
U756	U762	1
U756	U775	1
U756	U777	1
U756	U786	1
U756	U789	1
U756	U807	1
U756	U817	1
U756	U823	1
U756	U825	1
U756	U835	1
U756	U842	1
U756	U854	1
U756	U864	1
U756	U889	1
U756	U905	1
U756	U914	1
U756	U927	1
U756	U928	1
U756	U936	1
U756	U949	1
U756	U982	1
U756	U985	1
U756	U995	1
U761	U29344	2
U7644	U558	1
U786	U1073	1
U786	U10759	1
U786	U1336	3
U786	U142	5
U786	U1545	3
U786	U1548	4
U786	U1552	1
U786	U1586	3
U786	U2179	1
U786	U27470	2
U786	U28435	2
U786	U28792	3
U786	U33713	1
U786	U39614	5
U786	U39630	1
U786	U39638	3
U786	U39647	1
U786	U39675	3
U786	U39680	1
U786	U39690	2
U786	U39711	1
U786	U545	2
U786	U558	4
U786	U5910	3
U786	U628	3
U786	U641	3
U786	U663	1
U786	U703	1
U786	U825	2
U786	U854	3
U786	U889	2
U804	U547	1
U807	U10308	1
U807	U1300	2
U807	U13348	1
U807	U13364	1
U807	U1393	4
U807	U1498	3
U807	U15767	2
U807	U15820	1
U807	U1583	5
U807	U1584	1
U807	U17293	1
U807	U17740	13
U807	U2135	1
U807	U27409	2
U807	U3228	8
U807	U3942	3
U807	U39627	4
U807	U42838	1
U807	U4766	1
U807	U4799	2
U807	U490	2
U807	U49679	3
U807	U515	2
U807	U53397	3
U807	U53398	3
U807	U5343	1
U807	U53443	1
U807	U53460	1
U807	U53461	1
U807	U53474	1
U807	U53477	1
U807	U53478	1
U807	U53515	1
U807	U53534	1
U807	U5483	1
U807	U6731	1
U807	U733	1
U807	U7457	2
U807	U807	1
U807	U835	1
U807	U8361	1
U807	U8371	4
U807	U859	2
U807	U8608	1
U807	U9331	1
U807	U942	3
U842	U1066	1
U842	U1067	1
U842	U1068	1
U842	U1071	1
U842	U1073	1
U842	U1078	1
U842	U1079	1
U842	U1295	1
U842	U1300	1
U842	U1310	1
U842	U1323	1
U842	U1325	1
U842	U1334	1
U842	U1336	1
U842	U1360	1
U842	U1541	1
U842	U1545	1
U842	U1548	1
U842	U1550	1
U842	U1583	1
U842	U1584	1
U842	U1586	1
U842	U1619	1
U842	U2169	1
U842	U2172	1
U842	U2175	1
U842	U2179	1
U842	U333	1
U842	U447	1
U842	U448	1
U842	U489	1
U842	U491	1
U842	U498	1
U842	U509	1
U842	U518	1
U842	U519	1
U842	U531	1
U842	U538	1
U842	U545	1
U842	U5613	1
U842	U567	1
U842	U572	1
U842	U598	1
U842	U5986	1
U842	U5989	1
U842	U599	1
U842	U5990	1
U842	U5991	1
U842	U5992	1
U842	U5993	1
U842	U600	1
U842	U603	1
U842	U611	1
U842	U616	1
U842	U617	1
U842	U623	1
U842	U624	1
U842	U625	1
U842	U628	1
U842	U634	1
U842	U641	1
U842	U642	1
U842	U663	1
U842	U674	1
U842	U703	1
U842	U708	1
U842	U713	1
U842	U714	1
U842	U718	1
U842	U722	1
U842	U726	1
U842	U730	1
U842	U733	1
U842	U735	1
U842	U742	1
U842	U756	1
U842	U762	1
U842	U775	1
U842	U777	1
U842	U786	1
U842	U789	1
U842	U807	1
U842	U823	1
U842	U835	1
U842	U864	1
U842	U889	1
U842	U905	1
U842	U914	1
U842	U927	1
U842	U928	1
U842	U936	1
U842	U949	1
U842	U982	1
U842	U985	1
U842	U995	1
U854	U1066	2
U854	U5198	2
U889	U498	1
U889	U786	1
U927	U1548	1
U927	U558	1
U928	U1492	3
U928	U1552	1
U928	U33751	1
U928	U733	1
