from_id	to_id	weight
U1068	U28763	1
U1068	U28764	1
U1068	U28765	1
U1068	U28766	1
U1068	U28767	1
U1068	U28768	1
U1068	U28769	1
U1068	U3092	1
U1068	U3094	1
U1068	U3225	1
U1068	U3226	1
U1068	U3296	1
U1068	U3456	1
U1068	U3482	1
U1068	U3485	1
U1068	U3722	1
U1068	U4179	1
U1068	U4264	1
U1068	U4703	1
U1068	U4787	1
U1068	U491	1
U1068	U508	1
U1068	U509	1
U1068	U5197	1
U1068	U5198	1
U1068	U5285	1
U1068	U531	1
U1068	U5317	1
U1068	U558	1
U1068	U5613	1
U1068	U5618	1
U1068	U599	1
U1068	U600	1
U1068	U622	1
U1068	U623	1
U1068	U625	1
U1068	U641	2
U1068	U679	1
U1068	U690	1
U1068	U693	1
U1068	U708	1
U1068	U718	1
U1068	U719	1
U1068	U726	1
U1068	U733	1
U1068	U742	1
U1068	U7457	1
U1068	U756	1
U1068	U781	1
U1068	U786	1
U1068	U789	1
U1068	U817	1
U1068	U825	1
U1068	U851	1
U1068	U854	1
U1068	U856	1
U1068	U8594	1
U1068	U864	1
U1068	U885	1
U1068	U889	1
U1068	U905	1
U1068	U907	1
U1068	U914	1
U1068	U927	1
U1068	U936	1
U1068	U982	1
U1070	U1375	3
U1070	U2117	2
U1070	U28435	1
U1070	U28796	1
U1070	U3021	1
U1070	U33291	1
U1070	U3600	1
U1070	U3875	1
U1070	U3941	1
U1070	U558	2
U1070	U641	21
U1070	U786	4
U1071	U3647	1
U10759	U114	1
U10759	U116	1
U10759	U11679	1
U10759	U118	1
U10759	U1394	1
U10759	U231	1
U10759	U233	1
U10759	U3	1
U10759	U32519	1
U10759	U4250	1
U1076	U501	1
U1079	U1063	11
U1079	U1066	10
U1079	U1068	10
U1079	U1310	1
U1079	U1336	1
U1079	U1539	1
U1079	U1552	3
U1079	U15742	1
U1079	U1593	8
U1079	U17263	2
U1079	U17317	1
U1079	U19988	1
U1079	U2169	1
U1079	U24132	10
U1079	U2482	3
U1079	U2879	2
U1079	U3108	3
U1079	U31806	1
U1079	U3354	1
U1079	U3423	1
U1079	U3432	1
U1079	U41010	1
U1079	U42761	1
U1079	U4857	4
U1079	U508	8
U1079	U519	2
U1079	U616	1
U1079	U71205	2
U1079	U71211	14
U1079	U71238	3
U1079	U71245	1
U1079	U71246	2
U1079	U71251	1
U1079	U71261	1
U1079	U71262	1
U1079	U71263	1
U1079	U71264	1
U1079	U71268	1
U1079	U71275	1
U1079	U71277	1
U1079	U71278	1
U1079	U71289	1
U1079	U71292	3
U1079	U71308	3
U1079	U71314	2
U1079	U71337	1
U1079	U71343	2
U1079	U71344	1
U1079	U71359	1
U1079	U71367	2
U1079	U71377	1
U1079	U733	1
U1079	U874	3
U1079	U928	3
U112	U8350	2
U11297	U10250	3
U11297	U15612	3
U11297	U15741	3
U11297	U15759	3
U11297	U15768	2
U11297	U15787	3
U11297	U15805	3
U11297	U15825	3
U11297	U17234	2
U11297	U17235	2
U11297	U17247	3
U11297	U17248	3
U11297	U17249	3
U11297	U18197	3
U11297	U2878	3
U11297	U3309	2
U11297	U33750	1
U11297	U33766	3
U11297	U33768	3
U11297	U33807	3
U11297	U3587	1
U11297	U3592	3
U11297	U5292	2
U11297	U5298	3
U11297	U5328	2
U11297	U5603	3
U11297	U5604	2
U11297	U6054	3
U11297	U6587	3
U11297	U67241	3
U1149	U1128	1
U1149	U1135	1
U1149	U1149	1
U1149	U1150	1
U1149	U5359	1
U1149	U542	1
U1149	U8376	1
U1149	U8378	1
U1149	U8388	1
U1149	U8391	2
U1149	U8399	1
U1149	U8407	1
U1149	U8414	1
U1149	U8419	1
U1149	U8427	1
U1149	U8440	1
U1149	U8441	1
U1149	U8442	1
U1149	U8444	1
U1149	U8453	1
U1149	U8457	1
U1149	U8463	1
U1149	U8464	1
U1149	U8468	1
U1149	U8470	1
U1149	U8471	1
U1149	U8480	1
U1149	U8481	1
U1149	U8488	1
U1149	U8494	1
U1149	U8495	1
U1149	U8499	1
U1149	U8505	1
U1149	U8506	1
U1149	U8511	1
U1149	U8521	1
U1149	U8522	1
U1149	U8526	1
U1149	U8528	1
U1149	U8531	1
U1149	U8534	1
U1149	U8540	1
U1149	U8541	1
U1149	U8546	1
U1149	U8548	1
U1149	U8557	1
U1149	U8570	1
U1149	U8573	1
U1149	U8576	1
U1149	U8649	1
U1149	U8650	1
U1149	U8651	1
U1149	U8652	1
U1149	U8653	1
U1149	U8654	1
U1149	U8655	1
U1149	U8656	1
U1149	U8657	1
U1149	U8658	1
U1149	U8659	1
U1149	U8660	1
U1149	U8661	1
U1149	U8662	1
U1149	U8663	1
U1149	U8664	1
U1149	U8665	1
U1149	U8666	1
U1149	U8667	1
U1149	U8668	1
U1149	U8669	1
U1149	U8670	1
U1149	U8671	1
U1149	U8672	1
U1149	U8673	1
U1149	U8674	1
U1149	U8675	1
U1149	U8676	1
U1149	U8677	1
U1149	U8678	1
U1149	U8679	1
U1149	U8680	1
U1149	U8681	1
U1149	U8682	1
U1149	U8683	1
U1149	U8684	1
U1149	U8685	1
U1149	U8686	1
U1149	U8768	1
U1149	U8776	1
U1150	U3228	1
U1150	U8391	1
U11525	U20569	1
U11525	U3029	2
U11525	U5240	1
U11525	U558	1
U11525	U854	3
U11529	U28215	1
U11642	U11649	3
U11642	U11682	1
U11650	U11642	2
U11650	U11646	1
U11650	U11647	1
U11650	U11648	2
U11650	U11649	2
U11650	U11652	2
U11650	U11653	2
U11650	U11658	1
U11650	U11661	1
U11650	U11677	1
U11650	U11770	1
U11650	U11855	1
U11650	U12333	1
U11650	U13547	2
U11650	U13589	1
U11650	U13900	2
U11650	U14152	1
U11650	U14804	2
U11650	U14805	1
U11650	U14806	1
U11650	U15084	1
U11650	U15092	1
U11650	U15703	2
U11650	U15704	2
U11650	U15705	2
U11650	U15706	2
U11650	U15707	2
U11650	U15708	2
U11650	U15709	2
U11650	U15710	2
U11650	U15711	2
U11650	U15712	1
U11650	U15713	1
U11650	U15714	1
U11650	U15715	1
U11650	U15716	1
U11650	U15717	1
U11650	U15718	2
U11650	U15723	1
U11650	U755	1
U11667	U10715	1
U11667	U11638	2
U11667	U11642	1
U11667	U11650	1
U11667	U11656	1
U11667	U11687	1
U11667	U11730	1
U11667	U11732	1
U11667	U11749	1
U11667	U11758	1
U11667	U11777	1
U11667	U11783	1
U11667	U11784	1
U11667	U11794	1
U11667	U11795	1
U11667	U11797	1
U11667	U11798	1
U11667	U11817	1
U11667	U11818	1
U11667	U11828	2
U11667	U1377	1
U11667	U144	1
U11667	U3213	1
U11667	U383	1
U11667	U454	1
U11667	U457	1
U11667	U527	1
U11667	U5514	1
U11667	U755	1
U11678	U11675	1
U11678	U14685	1
U11678	U5290	1
U11679	U527	1
U11681	U14575	1
U11681	U78868	1
U11689	U10808	1
U11689	U11678	1
U11689	U11684	1
U11689	U11685	1
U11689	U11686	1
U11689	U11687	1
U11689	U11690	1
U11689	U11691	1
U11689	U124	1
U11689	U126	1
U11689	U127	1
U11689	U128	1
U11689	U129	1
U11689	U130	1
U11689	U131	1
U11689	U133	1
U11689	U144	1
U11689	U146	1
U11689	U155	1
U11689	U2054	1
U11689	U3	1
U11689	U382	1
U11689	U4217	1
U11689	U425	1
U11689	U432	1
U11689	U445	1
U11689	U457	1
U11689	U527	1
U11689	U656	1
U11689	U6693	1
U117	U1377	1
U117	U3	1
U11701	U10808	1
U11701	U11687	1
U11701	U14519	1
U11701	U382	1
U11701	U4217	1
U11701	U452	1
U11701	U527	1
U11702	U14736	1
U11702	U30	1
U11702	U4250	1
U11702	U452	1
U11702	U498	1
U11702	U508	1
U11702	U527	1
U11702	U548	1
U11702	U604	1
U11702	U786	1
U11706	U11735	1
U11706	U11858	1
U11732	U22034	1
U11732	U68237	1
U11742	U10179	2
U11742	U10298	2
U11742	U10808	2
U11742	U11687	2
U11742	U11742	2
U11742	U13348	2
U11742	U13364	2
U11742	U14519	2
U11742	U15025	2
U11742	U15449	2
U11742	U156	2
U11742	U15938	2
U11742	U19901	2
U11742	U2098	2
U11742	U262	2
U11742	U29987	2
U11742	U30496	2
U11742	U33217	2
U11742	U33221	2
U11742	U33223	2
U11742	U34490	2
U11742	U382	2
U11742	U40649	2
U11742	U4461	2
U11742	U447	2
U11742	U454	2
U11742	U4553	2
U11742	U4590	2
U11742	U47308	2
U11742	U48104	2
U11742	U5035	2
U11742	U5553	2
U11742	U7020	2
U11742	U70507	2
U11742	U70508	2
U11742	U70509	2
U11742	U70510	2
U11742	U745	2
U11742	U7471	2
U11742	U7819	2
U11742	U9879	2
U11742	U9929	2
U11795	U70529	1
U118	U1608	1
U118	U183	1
U118	U3	1
U118	U452	1
U118	U527	1
U118	U5358	1
U1185	U18512	1
U1185	U558	1
U1185	U8440	1
U1185	U928	2
U11904	U126	1
U11907	U151	1
U1213	U641	1
U123	U142	1
U123	U14598	1
U123	U14875	1
U123	U151	1
U123	U17293	1
U123	U19097	1
U123	U5562	1
U1230	U12376	1
U1230	U127	1
U1230	U129	2
U1230	U14026	1
U1230	U143	2
U1230	U14480	1
U1230	U146	2
U1230	U151	2
U1230	U3213	1
U1230	U429	1
U1230	U5290	1
U1230	U641	1
U1230	U786	1
U12376	U3213	1
U12389	U3213	1
U125	U10808	3
U125	U11678	2
U125	U126	2
U125	U133	2
U125	U135	2
U125	U142	1
U125	U457	1
U125	U527	2
U125	U812	2
U12513	U1541	5
U12513	U17161	2
U12513	U20045	2
U12513	U20053	2
U12513	U28576	2
U12513	U5414	2
U12513	U786	6
U12513	U889	5
U12514	U17175	1
U12514	U266	1
U12514	U3381	1
U12514	U4108	1
U12514	U4642	1
U12514	U4781	1
U12514	U5537	1
U12514	U5560	1
U12514	U8173	1
U1281	U3	1
U1294	U3230	1
U130	U429	1
U130	U5287	1
U1300	U807	2
U131	U54204	1
U131	U66641	1
U1315	U558	2
U13253	U15896	1
U13253	U29082	1
U13253	U29868	1
U13253	U29869	1
U13253	U29874	1
U13253	U3	1
U13253	U36548	1
U13253	U36549	1
U13253	U36565	1
U13253	U36600	1
U13253	U36601	1
U13253	U36602	1
U13253	U36603	1
U13253	U36605	1
U13253	U36606	1
U13253	U463	1
U13253	U468	1
U13253	U471	1
U13253	U9913	1
U133	U10808	1
U133	U126	1
U1331	U1336	1
U1331	U1586	1
U1331	U3395	1
U1331	U4558	1
U1331	U558	2
U1331	U641	1
U1331	U71004	1
U1331	U786	1
U1331	U854	1
U13360	U1586	1
U13360	U3704	1
U134	U5287	1
U1364	U28200	1
U1364	U28789	3
U1364	U40314	2
U1364	U40343	3
U1364	U641	2
U1364	U817	1
U1364	U854	1
U1373	U1502	6
U1373	U1556	1
U1373	U1566	13
U1373	U17898	1
U1373	U26390	1
U1373	U29001	2
U1373	U29055	2
U1373	U29228	1
U1373	U29229	1
U1373	U29230	1
U1373	U29231	1
U1373	U29232	1
U1373	U29233	1
U1373	U29234	1
U1373	U29235	1
U1373	U29236	1
U1373	U29237	1
U1373	U29238	1
U1373	U29257	2
U1373	U29282	2
U1373	U29347	2
U1373	U34598	1
U1373	U35607	2
U1373	U35618	1
U1373	U4211	3
U1373	U4329	4
U1373	U641	1
U1373	U7688	1
U1373	U82503	1
U1375	U1066	3
U1375	U1070	8
U1375	U1371	1
U1375	U17125	1
U1375	U17264	2
U1375	U17265	4
U1375	U19579	1
U1375	U2100	2
U1375	U2103	1
U1375	U3014	1
U1375	U3021	1
U1375	U3036	4
U1375	U3701	2
U1375	U3716	1
U1375	U3722	6
U1375	U3885	1
U1375	U3923	2
U1375	U4143	3
U1375	U4163	2
U1375	U519	1
U1375	U5197	1
U1375	U5240	3
U1375	U5293	3
U1375	U558	5
U1375	U6018	3
U1375	U641	1
U1375	U6886	1
U1375	U7644	2
U1375	U7838	3
U1375	U786	12
U1375	U8619	2
U1375	U939	1
U1390	U1294	1
U1390	U1391	1
U1390	U23263	1
U1390	U33127	1
U1390	U5795	1
U1390	U713	1
U1390	U720	1
U1390	U807	2
U1390	U8990	1
U1399	U1414	1
U1399	U1415	2
U1399	U18159	2
U1399	U2049	2
U1399	U2050	1
U1399	U28253	1
U1399	U2934	2
U1399	U2960	1
U1399	U31429	3
U1399	U31433	1
U1399	U31468	1
U1399	U4143	1
U1399	U419	1
U1399	U6048	1
U14026	U1230	1
U14026	U12517	1
U14026	U146	1
U14026	U151	6
U14026	U280	1
U14026	U429	2
U14026	U435	1
U14026	U442	1
U14026	U5287	2
U14026	U622	1
U14027	U985	1
U1411	U1241	1
U1411	U1245	1
U1411	U15960	1
U1411	U2100	1
U1411	U540	1
U1412	U1414	1
U1414	U1236	1
U1414	U1375	1
U1414	U1521	3
U1414	U1798	2
U1414	U2123	1
U1414	U3923	1
U1414	U3928	1
U1414	U419	2
U1414	U44198	1
U1414	U547	1
U1414	U723	2
U142	U12386	1
U142	U142	1
U142	U151	1
U142	U38328	1
U142	U641	2
U142	U642	1
U142	U786	1
U142	U889	1
U143	U1189	1
U143	U123	3
U143	U1230	3
U143	U1233	1
U143	U127	1
U143	U129	4
U143	U14873	2
U143	U17351	1
U143	U1955	1
U143	U3169	2
U143	U33241	1
U143	U342	1
U143	U34680	1
U143	U36168	1
U143	U419	3
U143	U425	7
U143	U4278	1
U143	U437	1
U143	U439	1
U143	U444	1
U143	U446	2
U143	U5290	1
U143	U5477	2
U143	U63964	1
U143	U63976	1
U143	U63977	1
U143	U63978	1
U143	U764	1
U143	U7742	2
U143	U7968	1
U143	U7991	1
U14323	U11678	1
U14323	U11684	1
U14323	U11686	1
U14323	U11689	1
U14323	U144	1
U14323	U14905	1
U14323	U14908	1
U14323	U14909	1
U14323	U6693	1
U14323	U70456	1
U144	U11784	4
U144	U11794	1
U144	U11904	5
U144	U12384	3
U144	U12385	1
U144	U12515	2
U144	U128	3
U144	U1377	5
U144	U142	1
U144	U146	3
U144	U152	1
U144	U217	2
U144	U2271	1
U144	U24012	2
U144	U245	1
U144	U29129	1
U144	U29964	1
U144	U3011	1
U144	U33860	1
U144	U4112	3
U144	U423	1
U144	U457	1
U144	U4594	1
U144	U5585	1
U144	U60405	1
U144	U750	1
U144	U8191	1
U144	U8305	1
U144	U85722	1
U144	U85769	1
U144	U885	1
U14474	U10245	1
U14474	U10256	1
U14474	U11297	1
U14474	U151	3
U14474	U15762	1
U14474	U15766	1
U14474	U15768	10
U14474	U15774	1
U14474	U15791	1
U14474	U15805	1
U14474	U15810	1
U14474	U15813	1
U14474	U15817	1
U14474	U15820	1
U14474	U17234	10
U14474	U17235	9
U14474	U17248	1
U14474	U18197	1
U14474	U18332	1
U14474	U19668	1
U14474	U28689	1
U14474	U2876	1
U14474	U2878	1
U14474	U2879	1
U14474	U29192	1
U14474	U3019	1
U14474	U3309	8
U14474	U33750	1
U14474	U33766	1
U14474	U33768	1
U14474	U33777	1
U14474	U33807	1
U14474	U33815	1
U14474	U3481	1
U14474	U3587	1
U14474	U3592	1
U14474	U4642	1
U14474	U4666	1
U14474	U4863	1
U14474	U5292	8
U14474	U5295	1
U14474	U5301	1
U14474	U5304	1
U14474	U5309	1
U14474	U5310	1
U14474	U5312	1
U14474	U5315	1
U14474	U5326	1
U14474	U5328	9
U14474	U5472	1
U14474	U5526	1
U14474	U5531	1
U14474	U5533	1
U14474	U5579	1
U14474	U5603	1
U14474	U5604	9
U14474	U6040	1
U14474	U6054	1
U14474	U928	1
U14474	U9315	1
U14474	U9321	1
U14480	U1230	1
U14480	U14026	1
U14480	U151	2
U14501	U34593	2
U14508	U1230	1
U14508	U3213	1
U14508	U5459	1
U146	U10808	1
U146	U1230	3
U14736	U527	1
U148	U151	1
U14873	U2907	1
U14873	U34478	1
U14902	U28435	3
U14902	U786	3
U1494	U143	1
U1494	U2919	1
U1501	U1566	2
U15016	U527	2
U151	U1	1
U151	U10715	1
U151	U10808	1
U151	U130	2
U151	U14026	2
U151	U142	1
U151	U143	2
U151	U144	1
U151	U146	1
U151	U15872	1
U151	U19097	2
U151	U249	1
U151	U27427	1
U151	U29457	1
U151	U3129	1
U151	U3191	1
U151	U33678	3
U151	U33682	2
U151	U33688	1
U151	U33689	1
U151	U33690	1
U151	U33714	1
U151	U33751	1
U151	U3862	1
U151	U425	5
U151	U429	1
U151	U4790	1
U151	U5287	4
U151	U5293	1
U151	U5533	1
U151	U5580	1
U151	U5905	1
U151	U5999	2
U151	U6587	3
U151	U7644	1
U151	U8191	1
U151	U8594	1
U151	U8612	1
U151	U8634	2
U151	U8697	1
U151	U9322	3
U15126	U80301	1
U1529	U10	1
U1529	U1009	1
U1529	U10226	1
U1529	U10442	1
U1529	U10444	1
U1529	U1064	1
U1529	U1066	1
U1529	U1067	1
U1529	U1068	1
U1529	U1069	1
U1529	U1070	1
U1529	U1071	1
U1529	U1076	1
U1529	U10760	1
U1529	U1078	1
U1529	U1079	1
U1529	U111	1
U1529	U11639	1
U1529	U1279	1
U1529	U1300	1
U1529	U1306	1
U1529	U1308	1
U1529	U1310	1
U1529	U1315	1
U1529	U1316	1
U1529	U1317	1
U1529	U1318	1
U1529	U1321	1
U1529	U1323	1
U1529	U1326	1
U1529	U1334	1
U1529	U1336	1
U1529	U1360	1
U1529	U14308	1
U1529	U1546	1
U1529	U1548	1
U1529	U1554	1
U1529	U1582	1
U1529	U1586	1
U1529	U174	1
U1529	U178	1
U1529	U184	1
U1529	U188	1
U1529	U19417	1
U1529	U19575	1
U1529	U1959	1
U1529	U196	1
U1529	U19610	1
U1529	U201	1
U1529	U20668	1
U1529	U2091	1
U1529	U2093	1
U1529	U2249	1
U1529	U2251	1
U1529	U2289	1
U1529	U2296	1
U1529	U231	1
U1529	U2310	1
U1529	U233	1
U1529	U2357	1
U1529	U2362	1
U1529	U2369	1
U1529	U2373	1
U1529	U2378	1
U1529	U2384	1
U1529	U2386	1
U1529	U2388	1
U1529	U2392	1
U1529	U2394	1
U1529	U2396	1
U1529	U2397	1
U1529	U2398	1
U1529	U24011	1
U1529	U24013	1
U1529	U24131	1
U1529	U2478	1
U1529	U2520	1
U1529	U2554	1
U1529	U2555	1
U1529	U256	1
U1529	U2611	1
U1529	U2614	1
U1529	U2616	1
U1529	U2619	1
U1529	U2622	1
U1529	U2638	1
U1529	U2640	1
U1529	U2641	1
U1529	U2643	1
U1529	U2645	1
U1529	U2654	1
U1529	U2658	1
U1529	U27427	1
U1529	U28743	1
U1529	U28937	1
U1529	U28939	1
U1529	U28940	1
U1529	U28941	1
U1529	U29011	1
U1529	U29012	1
U1529	U29243	1
U1529	U29348	1
U1529	U29349	1
U1529	U29350	1
U1529	U29351	1
U1529	U29352	1
U1529	U29353	1
U1529	U29354	1
U1529	U3228	1
U1529	U3293	1
U1529	U3303	1
U1529	U348	1
U1529	U360	1
U1529	U3731	1
U1529	U4	1
U1529	U4267	1
U1529	U447	1
U1529	U453	1
U1529	U4641	1
U1529	U4822	1
U1529	U489	1
U1529	U498	1
U1529	U501	1
U1529	U502	1
U1529	U5029	1
U1529	U5033	1
U1529	U505	1
U1529	U509	1
U1529	U510	1
U1529	U5139	1
U1529	U517	1
U1529	U519	1
U1529	U5247	1
U1529	U5268	1
U1529	U530	1
U1529	U531	1
U1529	U538	1
U1529	U5412	1
U1529	U545	1
U1529	U554	1
U1529	U5552	1
U1529	U558	1
U1529	U562	1
U1529	U566	1
U1529	U5671	1
U1529	U5706	1
U1529	U572	1
U1529	U5721	1
U1529	U573	1
U1529	U585	1
U1529	U5880	1
U1529	U592	1
U1529	U593	1
U1529	U596	1
U1529	U5987	1
U1529	U600	1
U1529	U603	1
U1529	U607	1
U1529	U611	1
U1529	U616	1
U1529	U618	1
U1529	U619	1
U1529	U620	1
U1529	U624	1
U1529	U625	1
U1529	U628	1
U1529	U629	1
U1529	U634	1
U1529	U641	1
U1529	U642	1
U1529	U663	1
U1529	U674	1
U1529	U686	1
U1529	U689	1
U1529	U696	1
U1529	U705	1
U1529	U706	1
U1529	U708	1
U1529	U713	1
U1529	U714	1
U1529	U720	1
U1529	U722	1
U1529	U728	1
U1529	U730	1
U1529	U742	1
U1529	U745	1
U1529	U762	1
U1529	U7670	1
U1529	U772	1
U1529	U775	1
U1529	U786	1
U1529	U791	1
U1529	U811	1
U1529	U812	1
U1529	U817	1
U1529	U823	1
U1529	U825	1
U1529	U828	1
U1529	U835	1
U1529	U851	1
U1529	U854	1
U1529	U857	1
U1529	U8595	1
U1529	U8626	1
U1529	U864	1
U1529	U892	1
U1529	U9	1
U1529	U905	1
U1529	U928	1
U1529	U936	1
U1529	U995	1
U1539	U498	1
U1539	U519	1
U1539	U714	1
U1539	U786	1
U1541	U2100	2
U1541	U34589	2
U1541	U39656	1
U1541	U40226	1
U1541	U641	1
U1541	U714	1
U1541	U786	4
U1545	U558	1
U15452	U15452	1
U15461	U558	1
U1548	U558	1
U1548	U641	3
U1548	U786	1
U1548	U854	1
U1549	U12376	1
U1549	U28207	1
U1549	U558	1
U1550	U1364	1
U1550	U1549	1
U1552	U7695	1
U1552	U786	1
U15612	U10256	1
U15612	U15774	1
U15612	U17234	6
U15629	U26390	1
U1567	U3	1
U1567	U463	1
U1567	U471	1
U15724	U51	1
U15741	U15774	1
U15741	U17234	1
U15757	U17234	2
U15757	U17235	2
U15757	U33768	2
U15757	U5328	2
U15757	U5604	2
U15766	U10250	2
U15766	U10410	1
U15766	U1063	2
U15766	U1067	1
U15766	U1079	1
U15766	U12513	1
U15766	U1334	2
U15766	U1360	2
U15766	U14474	2
U15766	U146	1
U15766	U15458	1
U15766	U15525	1
U15766	U15742	1
U15766	U15759	2
U15766	U15774	1
U15766	U15791	2
U15766	U15805	2
U15766	U15813	1
U15766	U15817	2
U15766	U15820	2
U15766	U1586	1
U15766	U17151	1
U15766	U17156	2
U15766	U17161	1
U15766	U17163	1
U15766	U17164	1
U15766	U17193	1
U15766	U17197	1
U15766	U17199	1
U15766	U17209	1
U15766	U17213	1
U15766	U17214	1
U15766	U17225	2
U15766	U17228	1
U15766	U17234	2
U15766	U17235	2
U15766	U17243	1
U15766	U17265	1
U15766	U18241	1
U15766	U18436	1
U15766	U19985	1
U15766	U28400	1
U15766	U28691	1
U15766	U29329	1
U15766	U2958	1
U15766	U2978	1
U15766	U3026	1
U15766	U3075	1
U15766	U3205	1
U15766	U32291	2
U15766	U3231	1
U15766	U3284	2
U15766	U3289	2
U15766	U3293	1
U15766	U3298	1
U15766	U3303	1
U15766	U3309	1
U15766	U33840	1
U15766	U3587	2
U15766	U3678	1
U15766	U3697	1
U15766	U3701	2
U15766	U3703	1
U15766	U3707	2
U15766	U37565	1
U15766	U3845	1
U15766	U3850	1
U15766	U3918	1
U15766	U3923	1
U15766	U3944	1
U15766	U4143	1
U15766	U4163	1
U15766	U4278	1
U15766	U4428	1
U15766	U456	1
U15766	U4585	2
U15766	U4696	1
U15766	U4857	2
U15766	U4861	1
U15766	U4961	1
U15766	U5163	1
U15766	U5191	1
U15766	U5193	1
U15766	U5197	2
U15766	U5286	1
U15766	U5287	1
U15766	U5289	1
U15766	U5292	2
U15766	U5293	2
U15766	U5295	2
U15766	U5298	2
U15766	U5309	2
U15766	U5310	2
U15766	U5311	2
U15766	U5312	2
