from_id	to_id	weight
U21697	U544	1
U2249	U28200	1
U2249	U29366	2
U2249	U628	1
U2262	U544	1
U23258	U1181	2
U23258	U544	2
U23258	U549	2
U245	U104	1
U245	U144	1
U245	U2299	1
U245	U28749	1
U26388	U26389	1
U26414	U21456	3
U26414	U21457	3
U26416	U21456	1
U26416	U21457	1
U26419	U26420	1
U26696	U544	1
U267	U641	1
U26756	U544	1
U26776	U544	1
U28195	U558	1
U28197	U558	1
U28199	U1336	1
U28229	U825	1
U28236	U558	2
U28321	U1375	1
U28321	U558	4
U28321	U603	1
U28792	U29338	1
U28792	U786	3
U29144	U928	3
U29278	U558	1
U29337	U748	1
U29337	U928	2
U29338	U1541	1
U29338	U519	1
U29338	U599	1
U29338	U786	2
U29494	U558	1
U3191	U515	1
U3191	U5580	1
U3191	U719	1
U3191	U786	1
U3191	U889	1
U3298	U2100	1
U3312	U5293	1
U3312	U558	1
U3425	U558	1
U40970	U786	1
U4264	U558	1
U4264	U919	1
U4352	U663	1
U4623	U641	1
U4623	U786	1
U489	U184	1
U489	U507	1
U489	U531	1
U489	U554	1
U489	U587	1
U489	U603	1
U489	U624	2
U489	U640	1
U489	U643	1
U489	U686	1
U489	U713	2
U489	U747	1
U489	U825	1
U489	U868	3
U489	U880	1
U489	U892	2
U489	U926	1
U491	U498	3
U491	U617	1
U491	U712	1
U491	U713	1
U491	U747	1
U498	U1277	2
U498	U1550	1
U498	U2645	1
U498	U40556	2
U498	U491	1
U498	U508	1
U498	U518	1
U498	U519	1
U498	U565	1
U498	U599	1
U498	U616	1
U498	U663	1
U498	U714	1
U498	U76413	1
U498	U76433	1
U498	U76434	1
U498	U786	1
U498	U889	2
U505	U10759	2
U505	U11679	2
U505	U1884	2
U505	U20683	2
U505	U24010	2
U505	U29408	1
U505	U30	7
U505	U4217	4
U505	U425	2
U505	U4250	2
U505	U452	3
U505	U457	3
U505	U498	2
U505	U527	7
U505	U563	2
U505	U5640	1
U505	U565	5
U505	U581	2
U505	U58162	2
U505	U604	3
U505	U645	7
U505	U656	3
U505	U663	5
U505	U750	1
U505	U764	5
U505	U765	4
U505	U766	4
U515	U928	1
U519	U1066	1
U5205	U10436	1
U5205	U43419	1
U5205	U69248	3
U5205	U8626	1
U5205	U8632	1
U527	U10808	1
U527	U11668	1
U527	U11678	1
U527	U126	1
U527	U127	1
U527	U1411	1
U527	U146	1
U527	U2137	1
U527	U544	1
U527	U550	1
U527	U723	1
U527	U804	1
U5293	U1586	1
U5293	U558	1
U5293	U628	1
U53509	U807	1
U5358	U11668	1
U5358	U452	1
U5358	U527	2
U5358	U532	1
U5358	U540	1
U544	U1411	1
U544	U1891	1
U544	U20965	1
U544	U4506	1
U544	U452	1
U544	U540	1
U544	U550	1
U544	U723	1
U5467	U1069	2
U5467	U1860	1
U5467	U23358	1
U5467	U28287	1
U5467	U342	1
U5467	U558	2
U5467	U628	1
U5496	U928	1
U558	U1062	4
U558	U1063	1
U558	U1213	5
U558	U1230	1
U558	U12514	2
U558	U1278	2
U558	U1336	7
U558	U1375	6
U558	U1548	1
U558	U1550	1
U558	U15505	2
U558	U1552	8
U558	U1586	10
U558	U20587	3
U558	U2249	2
U558	U2482	1
U558	U28195	2
U558	U28196	6
U558	U28198	2
U558	U28199	4
U558	U28222	4
U558	U28229	9
U558	U28231	2
U558	U28236	1
U558	U28253	1
U558	U28272	1
U558	U28321	2
U558	U28386	1
U558	U28412	1
U558	U2842	1
U558	U28446	1
U558	U3082	5
U558	U3312	1
U558	U3425	3
U558	U3948	1
U558	U4264	3
U558	U5198	2
U558	U5293	2
U558	U5318	1
U558	U5467	2
U558	U558	2
U558	U5747	4
U558	U628	9
U558	U641	2
U558	U686	1
U558	U718	1
U558	U786	8
U558	U819	6
U558	U825	6
U558	U854	2
U558	U914	1
U558	U919	1
U558	U927	2
U558	U942	1
U558	U985	1
U5580	U2100	1
U580	U26391	1
U5988	U544	1
U603	U28321	1
U603	U558	2
U628	U20428	1
U628	U641	1
U641	U1062	3
U641	U1066	1
U641	U1070	5
U641	U1336	1
U641	U1375	1
U641	U142	1
U641	U1541	2
U641	U1548	4
U641	U1550	1
U641	U1586	2
U641	U1619	4
U641	U17317	1
U641	U2100	6
U641	U3191	8
U641	U3298	2
U641	U34932	1
U641	U3701	2
U641	U518	2
U641	U519	2
U641	U5197	2
U641	U5240	1
U641	U558	1
U641	U572	1
U641	U599	1
U641	U600	1
U641	U603	1
U641	U617	1
U641	U628	2
U641	U663	2
U641	U690	1
U641	U714	4
U641	U720	1
U641	U762	1
U641	U7644	1
U641	U786	18
U641	U825	1
U641	U851	1
U641	U854	4
U641	U8612	3
U641	U86234	1
U641	U86300	2
U641	U86382	1
U641	U864	1
U641	U914	1
U641	U927	1
U663	U1067	1
U663	U1070	1
U663	U1246	1
U663	U1939	1
U663	U4239	1
U663	U495	1
U663	U508	2
U663	U519	1
U663	U545	4
U663	U686	1
U663	U851	1
U663	U905	1
U663	U985	1
U69248	U5205	1
U69248	U73658	1
U693	U1295	1
U693	U1616	5
U693	U1617	4
U693	U1618	4
U693	U1619	1
U693	U1620	1
U693	U1621	1
U693	U489	5
U693	U622	6
U693	U714	8
U71780	U1079	2
U718	U558	1
U723	U1189	1
U723	U1223	3
U723	U1246	1
U723	U1411	4
U723	U1891	3
U723	U20726	1
U723	U26396	1
U723	U452	1
U723	U544	5
U723	U550	3
U723	U580	2
U723	U804	1
U723	U890	1
U748	U29337	1
U748	U519	1
U748	U928	1
U74830	U5205	1
U786	U1066	2
U786	U1067	1
U786	U1068	1
U786	U1070	1
U786	U1071	1
U786	U10759	1
U786	U1078	1
U786	U1079	1
U786	U1300	1
U786	U1310	1
U786	U1317	1
U786	U1318	1
U786	U1325	1
U786	U1334	1
U786	U1336	2
U786	U1360	1
U786	U1364	2
U786	U1371	1
U786	U1375	2
U786	U142	1
U786	U1538	1
U786	U1541	2
U786	U1546	1
U786	U1548	4
U786	U1550	3
U786	U1586	2
U786	U17265	1
U786	U2100	10
U786	U28435	3
U786	U28792	3
U786	U3298	1
U786	U3600	1
U786	U3873	1
U786	U3885	1
U786	U39617	4
U786	U39618	4
U786	U39622	3
U786	U39645	1
U786	U39669	1
U786	U39673	1
U786	U39683	1
U786	U39686	1
U786	U39691	1
U786	U39732	1
U786	U4223	1
U786	U448	1
U786	U4623	1
U786	U489	1
U786	U498	1
U786	U509	1
U786	U518	1
U786	U519	4
U786	U5197	1
U786	U5240	1
U786	U531	1
U786	U538	1
U786	U5555	1
U786	U558	6
U786	U572	1
U786	U5986	1
U786	U599	1
U786	U600	1
U786	U603	1
U786	U607	1
U786	U611	1
U786	U616	1
U786	U617	1
U786	U624	1
U786	U628	2
U786	U634	1
U786	U641	8
U786	U642	1
U786	U663	2
U786	U674	1
U786	U686	2
U786	U693	1
U786	U708	1
U786	U713	1
U786	U714	2
U786	U720	1
U786	U730	1
U786	U735	1
U786	U775	1
U786	U784	1
U786	U786	2
U786	U807	1
U786	U817	1
U786	U823	1
U786	U825	3
U786	U835	1
U786	U851	5
U786	U854	7
U786	U864	1
U786	U889	4
U786	U927	1
U786	U928	1
U786	U936	1
U786	U982	2
U786	U985	1
U79	U10436	1
U79	U231	1
U79	U45426	1
U79	U5205	1
U807	U10435	1
U807	U17124	3
U807	U17740	6
U807	U27409	2
U807	U29144	4
U807	U29159	1
U807	U29341	1
U807	U34822	1
U807	U3604	6
U807	U36398	1
U807	U4	4
U807	U45043	1
U807	U53379	5
U807	U53380	9
U807	U53382	4
U807	U53412	1
U807	U53415	1
U807	U53416	2
U807	U53420	1
U807	U53425	1
U807	U53450	2
U807	U53466	1
U807	U53535	3
U807	U6695	1
U807	U712	1
U807	U733	1
U807	U8371	4
U807	U857	12
U807	U920	1
U825	U28489	2
U825	U29194	2
U8391	U26420	1
U8391	U544	1
U8454	U1135	1
U8454	U1149	1
U8454	U1150	1
U8454	U1891	1
U8454	U1964	1
U8454	U2073	1
U8454	U20892	1
U8454	U23423	1
U8454	U25952	1
U8454	U26699	1
U8454	U26711	1
U8454	U26712	1
U8454	U26713	1
U8454	U26714	1
U8454	U26715	1
U8454	U26716	1
U8454	U26717	1
U8454	U26718	1
U8454	U26719	1
U8454	U5345	1
U8454	U5359	1
U8454	U542	1
U8454	U544	1
U8454	U5928	1
U8454	U8376	1
U8454	U8388	1
U8454	U8391	1
U8454	U8392	1
U8454	U8393	1
U8454	U8394	1
U8454	U8395	1
U8454	U8396	1
U8454	U8397	1
U8454	U8402	1
U8454	U8403	1
U8454	U8404	1
U8454	U8405	1
U8454	U8407	1
U8454	U8408	1
U8454	U8410	1
U8454	U8411	1
U8454	U8414	1
U8454	U8415	1
U8454	U8416	1
U8454	U8417	1
U8454	U8418	1
U8454	U8419	1
U8454	U8420	1
U8454	U8423	1
U8454	U8428	1
U8454	U8429	1
U8454	U8430	1
U8454	U8434	1
U8454	U8435	1
U8454	U8436	1
U8454	U8437	1
U8454	U8438	1
U8454	U8439	1
U8454	U8440	1
U8454	U8441	1
U8454	U8442	1
U8454	U8443	1
U8454	U8444	1
U8454	U8446	1
U8454	U8447	1
U8454	U8449	1
U8454	U8453	1
U8454	U8454	1
U8454	U8455	1
U8454	U8457	1
U8454	U8458	1
U8454	U8460	1
U8454	U8464	1
U8454	U8467	1
U8454	U8468	1
U8454	U8469	1
U8454	U8471	1
U8454	U8472	1
U8454	U8475	1
U8454	U8477	1
U8454	U8478	1
U8454	U8479	1
U8454	U8480	1
U8454	U8483	1
U8454	U8485	1
U8454	U8486	1
U8454	U8487	1
U8454	U8488	1
U8454	U8490	1
U8454	U8493	1
U8454	U8494	1
U8454	U8495	1
U8454	U8496	1
U8454	U8497	1
U8454	U8499	1
U8454	U8500	1
U8454	U8503	1
U8454	U8504	1
U8454	U8505	1
U8454	U8506	1
U8454	U8511	1
U8454	U8512	1
U8454	U8513	1
U8454	U8515	1
U8454	U8518	1
U8454	U8520	1
U8454	U8521	1
U8454	U8522	1
U8454	U8523	1
U8454	U8524	1
U8454	U8525	1
U8454	U8526	1
U8454	U8528	1
U8454	U8530	1
U8454	U8531	1
U8454	U8532	1
U8454	U8533	1
U8454	U8534	1
U8454	U8535	1
U8454	U8536	1
U8454	U8537	1
U8454	U8538	1
U8454	U8539	1
U8454	U8540	1
U8454	U8541	1
U8454	U8548	1
U8454	U8549	1
U8454	U8550	1
U8454	U8551	1
U8454	U8553	1
U8454	U8554	1
U8454	U8555	1
U8454	U8557	1
U8454	U8558	1
U8454	U8559	1
U8454	U8562	1
U8454	U8563	1
U8454	U8565	1
U8454	U8566	1
U8454	U8567	1
U8454	U8568	1
U8454	U8569	1
U8454	U8570	1
U8454	U8572	1
U8454	U8573	1
U8454	U8574	1
U8454	U8576	1
U8454	U8645	1
U8454	U8650	1
U8454	U8652	1
U8454	U8654	1
U8454	U8658	1
U8454	U8659	1
U8454	U8665	1
U8454	U8666	1
U8454	U8667	1
U8454	U8668	1
U8454	U8671	1
U8454	U8672	1
U8454	U8673	1
U8454	U8677	1
U8454	U8681	1
U8454	U8683	1
U8454	U8685	1
U8454	U8698	1
U8454	U8699	1
U8454	U8700	1
U8454	U8702	1
U8454	U8703	1
U8454	U8707	1
U8454	U8708	1
U8454	U8709	1
U8454	U8710	1
U8454	U8713	1
U8454	U8717	1
U8454	U8719	1
U8454	U8722	1
U8454	U8723	1
U8454	U8726	1
U8454	U8727	1
U8454	U8728	1
U8454	U8729	1
U8454	U8731	1
U8454	U8732	1
U8454	U8734	1
U8454	U8742	1
U8454	U8743	1
U8454	U8744	1
U8454	U8746	1
U8454	U8747	1
U8454	U8749	1
U8454	U8750	1
U8454	U8751	1
U8454	U8752	1
U8454	U8754	1
U8454	U8756	1
U8454	U8761	1
U8454	U8763	1
U8454	U9020	1
U8454	U9024	1
U8454	U9047	1
U8454	U9049	1
U8454	U9052	1
U8454	U9053	1
U8454	U9056	1
U8460	U1135	1
U8460	U1150	1
U8460	U1891	1
U8460	U1964	1
U8460	U2073	1
U8460	U23206	1
U8460	U25952	1
U8460	U26319	1
U8460	U26711	1
U8460	U26712	1
U8460	U26715	1
U8460	U26717	1
U8460	U26723	1
U8460	U26725	1
U8460	U26726	1
U8460	U26727	1
U8460	U26729	1
U8460	U26730	1
U8460	U26731	1
U8460	U26732	1
U8460	U26733	1
U8460	U26734	1
U8460	U26735	1
U8460	U26736	1
U8460	U26737	1
U8460	U26738	1
U8460	U26739	1
U8460	U5359	1
U8460	U8380	1
U8460	U8388	1
U8460	U8391	1
U8460	U8394	1
U8460	U8395	1
U8460	U8396	1
U8460	U8397	1
U8460	U8398	1
U8460	U8399	1
U8460	U8400	1
U8460	U8401	1
U8460	U8402	1
U8460	U8403	1
U8460	U8404	1
U8460	U8405	1
U8460	U8406	1
U8460	U8407	1
U8460	U8408	1
U8460	U8409	1
U8460	U8410	1
U8460	U8411	1
U8460	U8412	1
U8460	U8413	1
U8460	U8414	1
U8460	U8415	1
U8460	U8416	1
U8460	U8417	1
U8460	U8418	1
U8460	U8419	1
U8460	U8420	1
U8460	U8421	1
U8460	U8422	1
U8460	U8423	1
U8460	U8425	1
U8460	U8427	1
U8460	U8428	1
U8460	U8429	1
U8460	U8430	1
U8460	U8432	1
U8460	U8433	1
U8460	U8434	1
U8460	U8435	1
U8460	U8436	1
U8460	U8437	1
U8460	U8438	1
U8460	U8439	1
U8460	U8440	1
U8460	U8441	1
U8460	U8442	1
U8460	U8443	1
U8460	U8444	1
U8460	U8445	1
U8460	U8446	1
U8460	U8447	1
U8460	U8448	1
U8460	U8449	1
U8460	U8450	1
U8460	U8451	1
U8460	U8453	1
U8460	U8455	1
U8460	U8456	1
U8460	U8457	1
U8460	U8458	1
U8460	U8459	1
U8460	U8460	1
U8460	U8461	1
U8460	U8462	1
U8460	U8463	1
U8460	U8464	1
U8460	U8465	1
U8460	U8466	1
U8460	U8467	1
U8460	U8468	1
U8460	U8469	1
U8460	U8471	1
U8460	U8472	1
U8460	U8473	1
U8460	U8474	1
U8460	U8475	1
U8460	U8476	1
U8460	U8477	1
U8460	U8478	1
U8460	U8479	1
U8460	U8482	1
U8460	U8483	1
U8460	U8484	1
U8460	U8485	1
U8460	U8486	1
U8460	U8487	1
U8460	U8488	1
U8460	U8490	1
U8460	U8491	1
U8460	U8492	1
U8460	U8493	1
U8460	U8495	1
U8460	U8496	1
U8460	U8497	1
U8460	U8498	1
U8460	U8499	1
U8460	U8500	1
U8460	U8501	1
U8460	U8502	1
U8460	U8503	1
U8460	U8504	1
U8460	U8505	1
U8460	U8506	1
U8460	U8508	1
U8460	U8509	1
U8460	U8511	1
U8460	U8512	1
U8460	U8513	1
U8460	U8514	1
U8460	U8515	1
U8460	U8516	1
U8460	U8517	1
U8460	U8518	1
U8460	U8519	1
U8460	U8520	1
U8460	U8521	1
U8460	U8522	1
U8460	U8523	1
U8460	U8524	1
U8460	U8525	1
U8460	U8526	1
U8460	U8527	1
U8460	U8528	1
U8460	U8530	1
U8460	U8531	1
U8460	U8532	1
U8460	U8533	1
U8460	U8534	1
U8460	U8535	1
U8460	U8536	1
U8460	U8537	1
U8460	U8538	1
U8460	U8539	1
U8460	U8540	1
U8460	U8541	1
U8460	U8542	1
U8460	U8543	1
U8460	U8544	1
U8460	U8545	1
U8460	U8547	1
U8460	U8548	1
U8460	U8549	1
U8460	U8550	1
U8460	U8551	1
U8460	U8552	1
U8460	U8553	1
U8460	U8554	1
U8460	U8555	1
U8460	U8556	1
U8460	U8557	1
U8460	U8558	1
U8460	U8559	1
U8460	U8560	1
U8460	U8561	1
U8460	U8562	1
U8460	U8563	1
U8460	U8564	1
U8460	U8565	1
U8460	U8566	1
U8460	U8567	1
U8460	U8568	1
U8460	U8569	1
U8460	U8570	1
U8460	U8571	1
U8460	U8572	1
U8460	U8573	1
U8460	U8574	1
U8460	U8575	1
U8460	U8576	1
U8460	U8577	1
U8460	U8578	1
U8460	U8579	1
U8460	U8708	1
U8460	U8726	1
U8460	U8732	1
U8460	U8734	1
U8460	U8791	1
U8460	U9047	1
U8460	U9049	1
U8460	U9050	1
U8460	U9052	1
U8460	U9053	1
U8460	U9054	1
U8460	U9056	1
U8526	U1135	1
U8526	U1149	1
U8526	U1150	1
U8526	U26718	1
U8526	U26722	1
U8526	U544	1
U8526	U8388	1
U8526	U8397	1
U8526	U8403	1
U8526	U8407	1
U8526	U8410	1
U8526	U8419	1
U8526	U8444	1
U8526	U8457	1
U8526	U8458	1
U8526	U8487	1
U8526	U8493	1
U8526	U8499	1
U8526	U8505	1
U8526	U8526	1
U8526	U8541	1
U8526	U8548	1
U8526	U8551	1
U8526	U8554	1
U8526	U8559	1
U8526	U8570	1
U8526	U8658	1
U8526	U8667	1
U8526	U8672	1
U8526	U8681	1
U8526	U8717	1
U8526	U8728	1
U854	U4310	1
U854	U5910	1
U854	U663	1
U8684	U23075	1
U890	U26384	3
U919	U4264	1
U949	U558	1
U949	U854	1
U954	U11667	1
U954	U126	1
U954	U14684	2
U9888	U5205	1
