from_id	to_id	weight
U40968	U40985	1
U40968	U786	1
U4210	U29304	1
U4264	U928	1
U489	U491	2
U489	U514	1
U489	U537	1
U489	U582	1
U489	U586	2
U489	U596	1
U489	U603	1
U489	U634	1
U489	U671	1
U489	U727	1
U489	U851	1
U489	U889	1
U489	U891	1
U489	U907	1
U491	U425	1
U491	U457	1
U491	U490	1
U491	U498	1
U491	U560	1
U491	U675	1
U491	U676	1
U491	U843	1
U491	U909	1
U498	U10544	1
U498	U11731	1
U498	U1550	3
U498	U5504	1
U498	U5986	1
U498	U663	1
U498	U685	1
U498	U690	1
U498	U889	1
U519	U928	3
U5205	U10389	1
U5205	U10437	2
U5205	U13320	1
U5205	U231	1
U5205	U253	1
U5205	U41920	1
U5205	U58384	1
U5205	U73556	1
U5205	U73562	1
U5205	U8319	1
U5205	U8632	1
U5240	U142	1
U5240	U786	1
U527	U1884	1
U527	U1959	1
U5327	U928	2
U5496	U5327	1
U558	U1010	2
U558	U1062	2
U558	U1069	1
U558	U1336	8
U558	U1375	6
U558	U1548	2
U558	U1552	5
U558	U1586	2
U558	U2271	1
U558	U27583	1
U558	U28196	5
U558	U28198	1
U558	U28199	5
U558	U28218	2
U558	U28219	1
U558	U28251	2
U558	U28262	1
U558	U28273	1
U558	U28286	1
U558	U28369	1
U558	U3082	3
U558	U3425	1
U558	U3579	2
U558	U3701	1
U558	U3923	3
U558	U4264	1
U558	U437	1
U558	U518	1
U558	U5198	1
U558	U545	1
U558	U603	1
U558	U628	8
U558	U634	2
U558	U641	1
U558	U726	1
U558	U7471	1
U558	U786	4
U558	U825	15
U558	U854	4
U558	U864	1
U558	U927	1
U558	U942	1
U588	U1902	1
U588	U489	1
U588	U536	1
U588	U840	1
U588	U897	1
U641	U1010	1
U641	U1062	3
U641	U1063	2
U641	U1336	10
U641	U1375	4
U641	U142	2
U641	U143	1
U641	U15327	3
U641	U1541	8
U641	U1548	9
U641	U1550	5
U641	U1578	1
U641	U1586	12
U641	U1619	2
U641	U17175	2
U641	U17193	2
U641	U17243	1
U641	U17264	2
U641	U17317	3
U641	U17327	4
U641	U17739	1
U641	U18241	2
U641	U19985	3
U641	U2482	3
U641	U28199	2
U641	U28408	2
U641	U28467	1
U641	U28704	1
U641	U28758	1
U641	U3169	1
U641	U3206	1
U641	U3283	2
U641	U3284	2
U641	U3293	2
U641	U3303	2
U641	U3307	2
U641	U3312	3
U641	U3382	2
U641	U3425	3
U641	U34932	1
U641	U3697	2
U641	U3701	3
U641	U3863	2
U641	U3923	3
U641	U3948	3
U641	U39661	1
U641	U40428	2
U641	U4857	2
U641	U4961	2
U641	U4979	2
U641	U518	6
U641	U5197	2
U641	U5198	2
U641	U5293	3
U641	U5309	2
U641	U538	1
U641	U5381	2
U641	U5575	1
U641	U558	8
U641	U5580	3
U641	U5991	3
U641	U6017	3
U641	U625	1
U641	U628	10
U641	U6627	1
U641	U663	1
U641	U719	3
U641	U726	2
U641	U7458	3
U641	U7644	3
U641	U777	3
U641	U786	9
U641	U825	9
U641	U854	7
U641	U86234	2
U641	U86260	1
U641	U86271	1
U641	U86333	1
U641	U86385	1
U641	U889	4
U641	U905	1
U641	U919	2
U641	U927	7
U641	U949	2
U663	U4259	1
U663	U489	1
U663	U498	2
U663	U505	1
U663	U519	1
U663	U565	1
U663	U764	1
U663	U765	1
U663	U866	1
U663	U905	4
U68216	U10808	10
U68216	U68247	15
U68216	U68702	5
U68216	U68705	5
U68216	U68707	5
U68216	U68709	5
U68216	U68711	5
U68216	U68713	5
U68216	U68720	5
U68216	U68724	5
U68216	U68726	5
U68216	U68730	5
U68216	U68731	5
U68216	U68733	10
U68216	U70006	5
U68216	U70193	6
U68216	U70373	5
U68216	U70374	5
U68216	U70375	5
U68216	U70376	5
U68216	U70377	5
U68216	U70378	5
U68216	U70379	5
U68216	U70381	5
U68216	U70382	5
U68216	U70383	5
U68216	U70384	5
U68216	U70385	5
U68216	U70386	5
U68216	U70388	5
U68216	U70389	4
U68216	U70390	5
U68216	U70391	5
U68216	U70393	5
U68216	U70394	5
U68216	U70395	9
U68216	U70401	6
U68216	U70405	2
U68216	U70406	5
U68216	U70407	2
U68216	U70408	2
U68216	U70410	3
U68216	U70468	2
U69248	U253	1
U713	U928	1
U73562	U5205	1
U748	U148	2
U748	U1608	1
U748	U29341	1
U748	U4264	1
U748	U928	4
U74805	U74806	1
U761	U29344	1
U786	U1010	1
U786	U1066	3
U786	U1070	3
U786	U1230	1
U786	U142	5
U786	U1541	1
U786	U1548	4
U786	U1586	1
U786	U17663	2
U786	U2100	2
U786	U2179	1
U786	U2362	1
U786	U28251	2
U786	U28281	1
U786	U28381	2
U786	U28435	3
U786	U28747	1
U786	U28792	4
U786	U29051	3
U786	U29095	1
U786	U3701	1
U786	U3945	1
U786	U39614	2
U786	U39615	1
U786	U39617	1
U786	U39628	2
U786	U39641	1
U786	U39645	1
U786	U39653	2
U786	U39661	2
U786	U39664	1
U786	U39672	2
U786	U39674	1
U786	U39749	1
U786	U4797	1
U786	U509	2
U786	U519	2
U786	U5240	1
U786	U558	2
U786	U5618	2
U786	U600	2
U786	U6017	1
U786	U628	1
U786	U641	8
U786	U663	2
U786	U714	3
U786	U762	2
U786	U786	1
U786	U825	1
U786	U851	4
U786	U854	4
U786	U864	2
U786	U889	3
U807	U15447	1
U807	U17740	3
U807	U17910	3
U807	U27409	2
U807	U29144	18
U807	U29430	1
U807	U3228	1
U807	U3604	1
U807	U3702	4
U807	U45043	1
U807	U53379	6
U807	U53388	2
U807	U53409	3
U807	U53425	2
U807	U53428	1
U807	U53429	3
U807	U53491	3
U807	U712	2
U807	U713	1
U807	U7457	3
U807	U8371	1
U807	U857	2
U807	U909	1
U825	U558	1
U825	U641	1
U8626	U231	1
U927	U1541	1
U927	U558	1
U928	U29144	2
U928	U519	1
U928	U5327	2
U928	U61577	1
U928	U61593	1
U928	U61601	1
U954	U14537	1
