from_id	to_id	weight
U10354	U32864	1
U10354	U32873	3
U10354	U32874	1
U10354	U3447	2
U10354	U401	1
U10354	U43296	1
U10354	U7659	2
U10354	U8336	1
U10354	U8349	3
U10354	U8627	3
U10354	U9823	2
U10365	U10360	1
U10365	U10361	1
U10365	U10364	1
U10365	U10378	1
U10365	U10381	1
U10365	U10382	1
U10365	U10383	1
U10365	U10388	1
U10365	U112	1
U10365	U2024	1
U10365	U216	1
U10365	U252	1
U10365	U273	1
U10365	U275	1
U10365	U276	1
U10365	U277	2
U10365	U312	1
U10365	U3447	1
U10365	U401	1
U10365	U8336	1
U10365	U8349	1
U10365	U9820	1
U10388	U10388	3
U10388	U10389	3
U10388	U10404	3
U10388	U112	3
U10388	U121	3
U10388	U164	4
U10388	U172	3
U10388	U186	3
U10388	U197	3
U10388	U2024	3
U10388	U216	3
U10388	U252	3
U10388	U27446	3
U10388	U277	3
U10388	U288	3
U10388	U29702	3
U10388	U29794	3
U10388	U29796	3
U10388	U29810	3
U10388	U29921	3
U10388	U32864	3
U10388	U32873	3
U10388	U32874	3
U10388	U4	3
U10388	U401	3
U10388	U43296	3
U10388	U8326	3
U10388	U8336	3
U10388	U8346	3
U10388	U8347	3
U10388	U8349	3
U10388	U8352	3
U10388	U8621	3
U10388	U8627	3
U10388	U91	3
U10392	U3197	2
U104	U11684	1
U104	U125	1
U104	U133	3
U104	U135	3
U104	U14308	2
U104	U2105	3
U104	U445	1
U104	U527	5
U104	U532	4
U10445	U2844	4
U10445	U48820	3
U10457	U5204	2
U10459	U2024	1
U10465	U10354	1
U10465	U10384	1
U10465	U10388	1
U10465	U10466	2
U10465	U112	1
U10465	U2024	1
U10465	U216	1
U10465	U26118	1
U10465	U277	1
U10465	U288	1
U10465	U32891	1
U10465	U32892	1
U10465	U401	1
U10465	U8336	1
U10465	U8349	1
U1050	U10808	1
U1050	U11732	1
U1050	U383	1
U1061	U1399	2
U1061	U143	1
U1061	U17284	3
U1061	U17295	1
U1061	U17296	2
U1061	U17307	2
U1061	U17308	1
U1061	U17317	1
U1061	U17320	1
U1061	U17332	1
U1061	U17336	1
U1061	U17339	1
U1061	U1888	1
U1061	U2050	1
U1061	U2271	2
U1061	U2842	1
U1061	U2846	1
U1061	U300	1
U1061	U3008	1
U1061	U3019	1
U1061	U3204	3
U1061	U3585	1
U1061	U456	1
U1061	U4637	1
U1061	U5296	1
U1061	U5313	2
U1061	U5316	1
U1061	U5319	2
U1061	U5442	3
U1061	U5548	1
U1061	U874	1
U1061	U930	1
U1061	U948	1
U1062	U2846	1
U1062	U3585	2
U1062	U641	1
U1063	U592	1
U1063	U928	4
U1066	U928	2
U1067	U43689	1
U1068	U854	1
U1069	U7666	1
U1069	U786	1
U1070	U641	7
U1070	U764	1
U1070	U786	1
U1070	U877	1
U1072	U1306	1
U1072	U1307	1
U1072	U1323	1
U1072	U1329	1
U1072	U1331	1
U1072	U1335	1
U1072	U1336	1
U1072	U558	1
U1072	U641	1
U1072	U786	1
U1072	U802	1
U1072	U807	1
U1072	U825	1
U1072	U851	1
U1072	U854	1
U10727	U5204	1
U10760	U1849	1
U10760	U3697	1
U10760	U4820	1
U10760	U505	2
U10760	U547	3
U1077	U786	1
U1079	U1063	6
U1079	U1079	1
U1079	U1321	1
U1079	U1360	1
U1079	U1552	2
U1079	U1593	2
U1079	U1927	1
U1079	U19992	3
U1079	U24132	4
U1079	U28465	2
U1079	U3120	1
U1079	U31697	1
U1079	U31735	2
U1079	U36769	2
U1079	U3701	1
U1079	U3713	1
U1079	U3730	2
U1079	U3734	2
U1079	U3888	1
U1079	U42918	1
U1079	U4989	2
U1079	U519	5
U1079	U5286	4
U1079	U5332	1
U1079	U5340	1
U1079	U5435	1
U1079	U55284	4
U1079	U5601	1
U1079	U57167	1
U1079	U59666	1
U1079	U634	1
U1079	U71210	1
U1079	U71218	1
U1079	U71222	2
U1079	U71231	1
U1079	U71241	1
U1079	U71244	1
U1079	U71245	8
U1079	U71266	2
U1079	U71283	1
U1079	U71291	1
U1079	U71293	1
U1079	U71320	4
U1079	U71360	1
U1079	U71368	2
U1079	U71385	1
U1079	U71394	1
U1079	U720	2
U1079	U835	1
U1079	U919	1
U1079	U928	5
U10808	U383	2
U1087	U1019	1
U1087	U1034	1
U1087	U1087	1
U1087	U1088	1
U1087	U1089	1
U1087	U1090	1
U1087	U1092	1
U1087	U1093	1
U1087	U1094	1
U1087	U1095	1
U1087	U1097	1
U1087	U1098	1
U1087	U1099	1
U1087	U1100	1
U1087	U1101	1
U1087	U1102	1
U1087	U1104	1
U1087	U1106	1
U1087	U1107	1
U1087	U1108	1
U1087	U1110	1
U1087	U1111	1
U1087	U1112	1
U1087	U1113	1
U1087	U1116	1
U1087	U1117	1
U1087	U1119	1
U1087	U1120	1
U1087	U1121	1
U1087	U1123	1
U1087	U1124	1
U1087	U1125	1
U1087	U1126	1
U1087	U1127	1
U1087	U1128	1
U1087	U1129	1
U1087	U1130	1
U1087	U1131	1
U1087	U1134	1
U1087	U1135	1
U1087	U1137	1
U1087	U1138	1
U1087	U1139	1
U1087	U1143	1
U1087	U1144	1
U1087	U1145	1
U1087	U1146	1
U1087	U1148	1
U1087	U1149	1
U1087	U1150	1
U1087	U1151	1
U1087	U1152	1
U1087	U1153	1
U1087	U1154	1
U1087	U1156	1
U1087	U1157	1
U1087	U1158	1
U1087	U1160	1
U1087	U1164	1
U1087	U1165	1
U1087	U1167	1
U1087	U1169	1
U1087	U1170	1
U1087	U1171	1
U1087	U1172	1
U1087	U1173	1
U1087	U1174	1
U1087	U1176	1
U1087	U1177	1
U1087	U1507	1
U1087	U1510	1
U1087	U1511	1
U1087	U1512	1
U1087	U1513	1
U1087	U2007	1
U1087	U2008	1
U1087	U2009	1
U1087	U2010	1
U1087	U2011	1
U1087	U2012	1
U1087	U2013	1
U1087	U2014	1
U1087	U2015	1
U1087	U485	1
U1087	U500	1
U1087	U513	1
U1087	U543	1
U1087	U659	1
U1087	U660	1
U1087	U729	1
U1087	U879	1
U1087	U961	1
U10973	U1415	1
U10973	U1815	1
U10973	U24237	1
U10973	U3118	1
U10973	U3841	1
U10973	U4034	1
U10973	U4212	1
U10973	U4873	1
U10973	U5203	1
U10973	U634	1
U11303	U65482	2
U11380	U48820	1
U11381	U11381	3
U11381	U2024	3
U11381	U216	3
U11381	U277	3
U11381	U321	3
U11381	U32902	3
U11381	U43031	3
U11381	U8336	3
U11381	U8349	3
U11381	U8599	3
U11381	U8608	3
U114	U1394	1
U114	U253	1
U114	U29082	1
U114	U29875	1
U114	U36566	1
U114	U5205	2
U114	U74857	1
U11460	U17908	1
U11460	U1813	1
U11460	U2020	1
U11460	U2353	1
U11460	U3050	1
U11460	U3606	1
U11460	U3634	1
U11460	U3648	1
U11460	U37322	1
U11460	U4252	1
U11460	U4288	1
U11460	U4805	1
U11460	U5162	1
U11460	U5211	1
U11460	U766	1
U11460	U7695	1
U11460	U78909	1
U11460	U81921	1
U11460	U81922	1
U11460	U899	1
U11515	U5312	1
U11522	U1517	1
U11522	U2846	1
U11522	U3745	1
U11522	U37488	1
U11522	U3750	1
U11522	U3754	1
U11522	U3755	1
U11522	U3756	1
U11522	U5663	1
U11522	U749	1
U11525	U2846	1
U11525	U62778	1
U11533	U24253	1
U11533	U5204	2
U11538	U36378	4
U11541	U11526	1
U11541	U11533	1
U11541	U11538	1
U11541	U11540	1
U11541	U1414	1
U11541	U1415	1
U11541	U1494	1
U11541	U1521	1
U11541	U1522	1
U11541	U1523	1
U11541	U1524	1
U11541	U1525	1
U11541	U1526	1
U11541	U1573	1
U11541	U1595	1
U11541	U1815	1
U11541	U1849	1
U11541	U1850	1
U11541	U2027	1
U11541	U2161	1
U11541	U24231	1
U11541	U24235	1
U11541	U24236	1
U11541	U24243	1
U11541	U24244	1
U11541	U24246	1
U11541	U24247	1
U11541	U24250	1
U11541	U24252	1
U11541	U2907	1
U11541	U3158	1
U11541	U3161	1
U11541	U3838	1
U11541	U3968	1
U11541	U3985	1
U11541	U3990	1
U11541	U4034	1
U11541	U4071	1
U11541	U4265	1
U11541	U4820	1
U11541	U4845	1
U11541	U4848	1
U11541	U4859	1
U11541	U4873	1
U11541	U5200	1
U11541	U5201	1
U11541	U5203	1
U11541	U5204	1
U11541	U5644	1
U11541	U5645	1
U11541	U6036	1
U11541	U6768	1
U11541	U7763	1
U11543	U3161	1
U11543	U5204	3
U11543	U5645	1
U11545	U10192	1
U11545	U11544	1
U11545	U11546	1
U11545	U1223	1
U11545	U1240	1
U11545	U1241	1
U11545	U1411	1
U11545	U17140	1
U11545	U17776	1
U11545	U19578	1
U11545	U2060	1
U11545	U20746	1
U11545	U20788	1
U11545	U21009	1
U11545	U2138	1
U11545	U21475	1
U11545	U21602	1
U11545	U21604	1
U11545	U21605	1
U11545	U21607	1
U11545	U21703	1
U11545	U22999	1
U11545	U23001	1
U11545	U23079	1
U11545	U23258	1
U11545	U2332	1
U11545	U2333	1
U11545	U25531	1
U11545	U4287	1
U11545	U544	1
U11545	U5497	1
U11545	U550	1
U11545	U5632	1
U11545	U580	1
U11545	U6648	1
U11545	U6796	1
U11545	U7114	1
U11545	U723	1
U11667	U2137	1
U11667	U527	1
U11669	U10808	1
U11669	U11692	1
U11669	U126	1
U11669	U127	1
U11669	U130	1
U11669	U131	1
U11669	U382	1
U11669	U4217	1
U11669	U432	1
U11669	U457	1
U11669	U527	1
U11669	U656	1
U11669	U8694	1
U11680	U11679	1
U11680	U1245	1
U11680	U128	1
U11680	U138	1
U11680	U1574	1
U11680	U2052	1
U11680	U20671	1
U11680	U26387	1
U11680	U281	1
U11680	U29464	1
U11680	U33135	1
U11680	U33136	1
U11680	U33137	1
U11680	U452	1
U11680	U4681	1
U11680	U4707	1
U11680	U540	1
U11680	U549	1
U11680	U572	1
U11680	U600	1
U11680	U669	1
U11680	U6814	1
U11680	U7750	1
U11680	U7752	1
U11680	U7828	1
U11680	U8135	1
U11680	U8279	1
U11681	U527	2
U11681	U954	2
U11684	U527	1
U11695	U11702	1
U11695	U2092	1
U11695	U30	1
U11695	U4250	1
U11695	U452	1
U11695	U527	2
U11695	U540	2
U11695	U544	2
U11695	U890	1
U11695	U901	1
U11695	U954	1
U117	U29865	1
U11702	U452	1
U11702	U527	1
U11702	U78323	1
U11732	U10224	2
U11732	U103	2
U11732	U10808	2
U11732	U11667	2
U11732	U11669	2
U11732	U11684	2
U11732	U11685	2
U11732	U11686	2
U11732	U11689	2
U11732	U11692	2
U11732	U11706	2
U11732	U11732	2
U11732	U1180	2
U11732	U11822	2
U11732	U1183	2
U11732	U11887	2
U11732	U11890	2
U11732	U11891	2
U11732	U11893	2
U11732	U11894	2
U11732	U11895	2
U11732	U11901	2
U11732	U11902	2
U11732	U11903	2
U11732	U11904	2
U11732	U11906	2
U11732	U11907	2
U11732	U1198	2
U11732	U1204	2
U11732	U1209	2
U11732	U1211	2
U11732	U1227	2
U11732	U124	2
U11732	U126	2
U11732	U127	2
U11732	U128	2
U11732	U129	2
U11732	U130	2
U11732	U131	2
U11732	U133	2
U11732	U1377	2
U11732	U138	2
U11732	U1384	2
U11732	U140	2
U11732	U142	2
U11732	U143	2
U11732	U14308	2
U11732	U14321	2
U11732	U14322	2
U11732	U14323	2
U11732	U14324	2
U11732	U14325	2
U11732	U14326	2
U11732	U14327	2
U11732	U14329	2
U11732	U14330	2
U11732	U14331	2
U11732	U14333	2
U11732	U144	2
U11732	U14497	2
U11732	U14498	2
U11732	U146	2
U11732	U149	2
U11732	U155	2
U11732	U158	2
U11732	U2	2
U11732	U2054	2
U11732	U2098	2
U11732	U225	2
U11732	U244	2
U11732	U249	2
U11732	U262	2
U11732	U29	2
U11732	U2919	2
U11732	U2965	2
U11732	U3	2
U11732	U3117	2
U11732	U326	2
U11732	U332	2
U11732	U368	2
U11732	U382	2
U11732	U383	2
U11732	U387	2
U11732	U4138	2
U11732	U416	2
U11732	U420	2
U11732	U4217	2
U11732	U423	2
U11732	U425	2
U11732	U432	2
U11732	U445	2
U11732	U4458	2
U11732	U4512	2
U11732	U457	2
U11732	U4722	2
U11732	U51	2
U11732	U527	3
U11732	U5290	2
U11732	U556	2
U11732	U5672	2
U11732	U599	2
U11732	U656	2
U11732	U6640	1
U11732	U6693	2
U11732	U68259	1
U11732	U68288	1
U11732	U68308	1
U11732	U787	2
U11732	U8307	2
U11732	U9322	2
U11732	U954	3
U11742	U3213	1
U1178	U1185	1
U1178	U1415	1
U1178	U1815	1
U1178	U36378	1
U1178	U3723	1
U1178	U4071	1
U1178	U4212	1
U1178	U4213	1
U1178	U4860	1
U1178	U5203	1
U1178	U547	1
U1178	U5645	1
U11784	U144	1
U11784	U885	1
U118	U112	1
U118	U1493	1
U118	U216	1
U118	U452	1
U118	U527	1
U118	U532	1
U118	U540	2
U118	U544	3
U1185	U10789	2
U1185	U17154	2
U1185	U19529	1
U1185	U2979	3
U1185	U3061	15
U1185	U3198	1
U1185	U43662	2
U1185	U43952	1
U1185	U4873	1
U1185	U5331	2
U11890	U1399	1
U11890	U14044	1
U11890	U143	1
U11890	U1955	1
U11890	U2050	1
U11890	U2842	1
U11890	U3080	1
U11890	U3204	1
U11890	U3213	1
U11890	U3354	1
U11890	U437	1
U11890	U5290	1
U11890	U5314	1
U11890	U5317	1
U11890	U622	1
U11890	U764	1
U11890	U765	1
U11904	U42855	1
U11904	U439	1
U11904	U7878	1
U1194	U544	1
U1199	U4506	1
U1199	U4508	1
U1199	U452	1
U1199	U527	1
U1199	U532	1
U1199	U5372	1
U1199	U540	2
U1199	U804	1
U1204	U10808	1
U1204	U1211	1
U1204	U126	1
U1204	U127	1
U1204	U129	1
U1204	U143	1
U1204	U149	1
U1204	U425	1
U1204	U453	1
U1204	U457	1
U1204	U527	1
U1204	U719	1
U1208	U1010	6
U1208	U1189	6
U1208	U1191	1
U1208	U1192	6
U1208	U1194	5
U1208	U1196	5
U1208	U1197	5
U1208	U1198	1
U1208	U1199	6
U1208	U1200	5
U1208	U1202	5
U1208	U1205	5
U1208	U1206	1
U1208	U1209	1
U1208	U1211	1
U1208	U1212	5
U1208	U1217	5
U1208	U1218	5
U1208	U1221	1
U1208	U1223	5
U1208	U1225	6
U1208	U1226	6
U1208	U1230	5
U1208	U1232	5
U1208	U1233	5
U1208	U1247	2
U1208	U149	1
U1208	U23259	4
U1208	U2398	1
U1208	U417	1
U1208	U420	1
U1208	U452	6
U1208	U453	1
U1208	U510	6
U1208	U527	1
U1208	U540	1
U1208	U544	6
U1208	U719	5
U1208	U746	5
U1208	U971	1
U1211	U143	1
U1223	U1595	1
U1223	U540	1
U1226	U1010	2
U1226	U1192	1
U1226	U1194	1
U1226	U1197	1
U1226	U1198	1
U1226	U1199	2
U1226	U1205	1
U1226	U1211	2
U1226	U1223	1
U1226	U1225	1
U1226	U1232	1
U1226	U149	2
U1226	U2028	1
U1226	U23259	1
U1226	U453	1
U1226	U510	2
U1226	U540	1
U1226	U544	7
U1226	U719	1
U1226	U723	1
U1226	U971	2
U123	U143	4
U123	U30535	1
U1233	U129	1
U1233	U30	1
U1233	U452	1
U1233	U489	1
U1233	U505	1
U1233	U527	1
U1233	U540	1
U1233	U604	1
U1233	U642	1
U1233	U663	1
U1233	U719	1
U1233	U971	1
U1236	U1185	1
U1236	U1415	1
U1236	U1815	1
U1236	U36378	1
U1236	U3723	1
U1236	U4071	1
U1236	U4212	1
U1236	U4213	1
U1236	U4860	1
U1236	U5203	1
U1236	U527	1
U1236	U5645	1
U12376	U3213	1
U12378	U144	1
U12389	U3213	1
U1243	U1010	2
U1243	U1180	2
U1243	U1181	2
U1243	U1183	2
U1243	U1188	2
U1243	U1189	2
U1243	U1190	2
U1243	U1199	2
U1243	U1244	2
U1243	U13257	2
U1243	U1527	2
U1243	U1798	2
U1243	U187	3
U1243	U2021	2
U1243	U20744	2
U1243	U20830	2
U1243	U2120	2
U1243	U2165	2
U1243	U22753	2
U1243	U23281	2
U1243	U25302	2
U1243	U25307	2
U1243	U25308	2
U1243	U25309	2
U1243	U25310	2
U1243	U25311	2
U1243	U25312	2
U1243	U25313	2
U1243	U25314	2
U1243	U30	2
U1243	U419	2
U1243	U4339	2
U1243	U4760	2
U1243	U542	2
U1243	U543	2
U1243	U547	2
U1243	U550	3
U1243	U552	2
U1243	U804	3
U1243	U8431	2
U1243	U962	3
U1246	U807	1
U1247	U544	1
U1248	U544	1
U1248	U723	1
U125	U1010	1
U125	U1178	1
U125	U118	1
U125	U1197	1
U125	U1198	1
U125	U1199	1
U125	U1209	1
U125	U1211	1
U125	U1223	1
U125	U1236	1
U125	U125	1
U125	U129	1
U125	U130	1
U125	U131	1
U125	U133	1
U125	U136	1
U125	U1414	1
U125	U143	1
U125	U149	1
U125	U1574	1
U125	U158	1
U125	U1595	1
U125	U196	1
U125	U2051	1
U125	U2052	1
U125	U2054	1
U125	U2129	1
U125	U30	1
U125	U419	1
U125	U420	1
U125	U425	1
U125	U432	1
U125	U452	1
U125	U453	1
U125	U457	1
U125	U489	1
U125	U495	1
U125	U498	1
U125	U527	1
U125	U532	1
U125	U540	1
U125	U544	1
U125	U545	1
U125	U547	1
U125	U550	1
U125	U604	1
U125	U642	1
U125	U656	1
U125	U661	1
U125	U719	1
U125	U723	1
U125	U804	1
U125	U971	1
U12511	U3011	1
U12512	U12386	1
U12512	U786	1
U12512	U889	1
U12513	U151	1
U12521	U10203	1
U12521	U10808	1
U12521	U124	1
U12521	U127	1
U12521	U129	1
U12521	U13316	1
U12521	U142	2
U12521	U144	1
U12521	U146	1
U12521	U15263	1
U12521	U15285	1
U12521	U17909	1
U12521	U19279	1
U12521	U1955	1
U12521	U2054	1
U12521	U2842	1
U12521	U3213	4
U12521	U432	1
U12521	U456	1
U12521	U4709	1
U12521	U527	1
U12521	U5290	1
U12521	U5314	1
U12521	U532	2
U12521	U575	1
U12521	U80430	1
U12521	U80714	1
U12521	U80761	1
U12521	U948	1
U128	U151	1
U12818	U12520	4
U12818	U3011	3
U12818	U37366	2
U12818	U40345	2
U12818	U4598	2
U129	U1204	1
U129	U1211	1
U129	U1230	5
U129	U129	1
U129	U14308	1
U129	U14325	6
U129	U146	4
U129	U149	1
U129	U19097	1
U129	U19888	1
U129	U19901	1
U129	U20023	1
U129	U215	2
U129	U3123	1
U129	U32903	1
U129	U34493	1
U129	U368	2
U129	U424	2
U129	U425	3
U129	U429	2
U129	U430	2
U129	U4554	6
U129	U4572	2
U129	U4585	2
U129	U4589	1
U129	U4594	2
U129	U47494	2
U129	U47496	1
U129	U47497	2
U129	U47500	1
U129	U47503	1
U129	U4985	1
U129	U4988	1
U129	U590	2
U129	U599	4
U129	U661	2
U129	U667	3
U129	U6693	2
U129	U719	3
U129	U791	2
U129	U8619	1
U129	U9318	1
U129	U971	1
U1294	U807	1
U130	U1200	1
U130	U138	1
U130	U14308	1
U130	U14507	1
U130	U14519	1
U130	U151	1
U130	U152	1
U130	U15760	1
U130	U158	1
U130	U15885	1
U130	U15893	1
U130	U15920	1
U130	U15932	1
U130	U15943	1
U130	U1601	1
U130	U17087	1
U130	U17635	1
U130	U1829	1
U130	U1862	1
U130	U1896	1
U130	U2316	1
U130	U242	1
U130	U245	1
U130	U2471	1
U130	U2688	1
U130	U2886	1
U130	U29126	1
U130	U3011	1
U130	U3204	1
U130	U360	1
U130	U368	1
U130	U437	1
U130	U4564	1
U130	U490	1
U130	U5287	1
U130	U571	1
U130	U575	1
U130	U719	1
U130	U815	1
U130	U819	1
U130	U8268	1
U1300	U807	1
U1306	U152	1
U1306	U2100	1
U1306	U2103	1
U1306	U3006	1
U1306	U454	1
U1306	U532	1
U1306	U5562	1
U1306	U641	1
U1306	U786	2
U131	U66644	1
U1310	U1066	1
U1310	U1067	1
U1310	U1068	1
U1310	U1070	1
U1310	U1071	1
U1310	U1076	1
U1310	U1077	1
U1310	U1078	1
U1310	U1079	1
U1310	U1300	1
U1310	U1306	1
U1310	U1310	1
U1310	U1315	1
U1310	U1317	1
U1310	U1318	1
U1310	U1325	1
U1310	U1329	1
U1310	U1331	1
U1310	U1332	1
U1310	U1334	1
U1310	U1335	1
U1310	U1336	1
U1310	U1360	1
U1310	U1376	1
U1310	U1492	1
U1310	U1546	1
U1310	U1548	1
U1310	U1552	1
U1310	U448	1
U1310	U489	1
U1310	U491	1
U1310	U498	1
U1310	U501	1
U1310	U508	1
U1310	U509	1
U1310	U519	1
U1310	U531	1
U1310	U538	1
U1310	U558	1
U1310	U572	1
U1310	U598	1
U1310	U600	1
U1310	U603	1
U1310	U610	1
U1310	U611	1
U1310	U616	1
U1310	U617	1
U1310	U624	1
U1310	U625	1
U1310	U634	1
U1310	U641	1
U1310	U642	1
U1310	U663	1
U1310	U673	1
U1310	U674	1
U1310	U679	1
U1310	U686	1
U1310	U708	1
U1310	U713	1
U1310	U714	1
U1310	U720	1
U1310	U722	1
U1310	U726	1
U1310	U730	1
U1310	U733	1
U1310	U735	1
U1310	U762	1
U1310	U775	1
U1310	U786	2
U1310	U802	1
U1310	U807	1
U1310	U817	1
U1310	U823	1
U1310	U835	1
U1310	U851	1
U1310	U854	1
U1310	U856	1
U1310	U857	1
U1310	U864	1
U1310	U877	1
U1310	U905	1
U1310	U914	1
U1310	U928	1
U1310	U936	1
U1310	U985	1
U1312	U786	2
U1313	U54806	2
U1315	U3006	1
U1315	U642	1
U1315	U786	4
U1316	U501	4
U1316	U52013	2
U1317	U498	1
U1323	U1279	1
U1323	U1306	1
U1323	U1307	1
U1323	U1329	1
U1323	U1331	2
U1323	U1335	2
U1323	U1336	2
U1323	U15538	1
U1323	U17909	1
U1323	U515	1
U1323	U558	2
U1323	U5601	2
U1323	U641	2
U1323	U719	1
U1323	U786	4
U1323	U802	2
U1323	U825	1
U1323	U851	1
U1323	U854	2
U1329	U11680	1
U1329	U1279	1
U1329	U1307	1
U1329	U1312	1
U1329	U1313	1
U1329	U1323	1
U1329	U1331	1
U1329	U1335	1
U1329	U1336	1
U1329	U1552	1
U1329	U28785	1
U1329	U5277	2
U1329	U558	1
U1329	U641	1
U1329	U786	5
U1329	U825	1
U1329	U851	1
U1329	U854	1
U1329	U905	1
U133	U2106	1
U133	U527	3
U1330	U501	2
U1331	U1062	6
U1331	U11369	5
U1331	U1307	5
U1331	U1323	7
U1331	U1329	7
U1331	U1331	7
U1331	U1335	7
U1331	U1336	7
U1331	U1375	5
U1331	U1593	6
U1331	U17175	5
U1331	U17193	5
U1331	U17265	5
U1331	U17317	6
U1331	U19985	6
U1331	U19986	6
U1331	U19987	6
U1331	U19988	6
U1331	U2482	6
U1331	U28328	1
U1331	U28329	2
U1331	U28458	1
U1331	U28469	1
U1331	U28592	1
U1331	U29276	1
U1331	U29521	1
U1331	U29522	1
U1331	U29523	1
U1331	U3281	5
U1331	U3283	5
U1331	U3284	5
U1331	U3286	3
U1331	U3293	5
U1331	U3298	5
U1331	U3303	5
U1331	U3307	5
U1331	U3382	5
U1331	U3697	5
U1331	U3701	6
U1331	U3727	6
U1331	U3728	6
U1331	U3731	5
U1331	U3735	5
U1331	U3863	5
U1331	U3927	6
U1331	U3932	5
U1331	U4280	6
U1331	U4623	5
U1331	U4857	6
U1331	U4961	6
U1331	U4978	6
U1331	U5197	6
U1331	U5381	5
U1331	U5502	6
U1331	U558	7
U1331	U5601	6
U1331	U6017	7
U1331	U641	7
U1331	U6781	5
U1331	U719	6
U1331	U7644	6
U1331	U774	6
U1331	U7826	6
U1331	U786	7
U1331	U825	7
U1331	U854	7
U1331	U919	6
U13316	U12521	1
U13320	U527	1
U1335	U1279	2
U1335	U1306	1
U1335	U1307	2
U1335	U1312	2
U1335	U1323	2
U1335	U1329	3
U1335	U1331	2
U1335	U1336	2
U1335	U558	2
U1335	U610	1
U1335	U641	2
U1335	U786	3
U1335	U802	1
U1335	U825	2
U1335	U851	2
U1335	U854	2
U13359	U10260	1
U13359	U14480	1
U13359	U3704	1
U13359	U4703	1
U13359	U5287	1
U13359	U7664	1
U13359	U7726	1
U13359	U8594	1
U1347	U1295	1
U1347	U1364	2
U1347	U1540	1
U1347	U518	1
U1347	U693	1
U1347	U786	2
U1352	U1412	1
U1352	U2934	1
U1352	U3355	1
U1352	U5422	1
U1352	U544	2
U1352	U54847	1
U1352	U807	12
U1363	U34616	1
U1364	U1347	2
U1371	U151	1
U1373	U10806	2
U1373	U10807	1
U1373	U1374	8
U1373	U1502	16
U1373	U1515	3
U1373	U1566	14
U1373	U23293	1
U1373	U29211	2
U1373	U3202	6
U1373	U4211	1
U1373	U4329	1
U1373	U49625	1
U1373	U64799	1
U1373	U7687	1
U1375	U5197	1
U1375	U5601	1
U1375	U9847	1
U1377	U127	1
