from_id	to_id	weight
U118	U78250	2
U118	U8326	1
U118	U8327	1
U118	U8334	1
U118	U8352	1
U118	U8601	1
U118	U89	1
U118	U9	1
U118	U92	1
U1183	U15721	1
U1183	U26677	1
U1183	U3580	1
U1183	U4778	1
U1183	U5205	1
U1183	U5347	1
U1183	U5349	1
U1183	U5350	1
U1183	U5352	1
U11900	U10808	1
U11900	U11678	1
U11900	U11687	1
U11900	U11691	1
U11900	U11692	1
U11900	U124	1
U11900	U126	1
U11900	U127	1
U11900	U128	1
U11900	U129	1
U11900	U130	1
U11900	U131	1
U11900	U133	1
U11900	U144	1
U11900	U3	1
U11900	U382	1
U11900	U432	1
U11900	U527	1
U11900	U656	1
U11900	U70131	1
U1193	U2053	1
U1193	U3544	1
U1193	U3580	1
U1193	U38433	1
U1193	U5205	1
U1193	U5320	1
U1193	U5345	1
U1193	U55452	1
U121	U51	1
U1229	U6040	1
U123	U33785	1
U1230	U134	1
U1230	U143	1
U1230	U146	1
U1230	U151	1
U1230	U457	1
U1233	U1199	1
U1233	U1225	1
U1233	U1226	1
U1233	U20023	1
U1233	U540	1
U1237	U21459	1
U1237	U2398	1
U1237	U26405	1
U1237	U26695	1
U1248	U3213	1
U125	U10808	1
U125	U11687	1
U125	U142	1
U125	U15889	1
U125	U527	1
U125	U532	1
U12513	U11529	1
U12515	U4468	1
U1300	U807	5
U133	U3213	1
U13320	U527	1
U1336	U10250	5
U1336	U10259	6
U1336	U1062	6
U1336	U1063	6
U1336	U1516	1
U1336	U1548	1
U1336	U1586	8
U1336	U1593	6
U1336	U17114	1
U1336	U17175	5
U1336	U17193	5
U1336	U17265	5
U1336	U17286	1
U1336	U17300	1
U1336	U17317	6
U1336	U17322	1
U1336	U17327	1
U1336	U17739	1
U1336	U18241	5
U1336	U19985	6
U1336	U21491	1
U1336	U2271	1
U1336	U2482	6
U1336	U28203	1
U1336	U29356	1
U1336	U29357	1
U1336	U2944	6
U1336	U3057	6
U1336	U3127	6
U1336	U3281	5
U1336	U3283	5
U1336	U3284	5
U1336	U3293	5
U1336	U3298	5
U1336	U3303	5
U1336	U3307	5
U1336	U3346	1
U1336	U3382	5
U1336	U3697	5
U1336	U3701	6
U1336	U3714	5
U1336	U3727	6
U1336	U3863	5
U1336	U3927	6
U1336	U4088	6
U1336	U4163	5
U1336	U4558	6
U1336	U4623	5
U1336	U4857	6
U1336	U4961	6
U1336	U4978	1
U1336	U4979	6
U1336	U5197	6
U1336	U5198	7
U1336	U5293	6
U1336	U5380	5
U1336	U5381	5
U1336	U5492	6
U1336	U558	9
U1336	U5580	5
U1336	U6017	6
U1336	U6075	6
U1336	U628	7
U1336	U641	8
U1336	U6781	5
U1336	U719	6
U1336	U7644	6
U1336	U773	6
U1336	U774	6
U1336	U786	8
U1336	U8173	6
U1336	U825	1
U1336	U854	8
U1336	U919	6
U1336	U982	1
U1363	U34616	1
U1364	U2100	1
U1364	U28200	3
U1364	U28789	1
U1364	U28931	3
U1364	U29355	1
U1364	U40315	1
U1364	U40342	1
U1364	U40564	2
U1364	U5198	2
U1364	U558	2
U1364	U641	6
U1371	U786	1
U1373	U1502	5
U1373	U1566	5
U1373	U22958	2
U1373	U26118	1
U1373	U29001	1
U1373	U35081	1
U1373	U4329	1
U1373	U7688	1
U1384	U123	2
U1384	U1272	2
U1384	U134	2
U1384	U138	2
U1384	U1412	2
U1384	U143	2
U1384	U148	2
U1384	U151	2
U1384	U17635	2
U1384	U2259	2
U1384	U261	2
U1384	U29128	2
U1384	U419	2
U1384	U425	2
U1384	U437	2
U1384	U444	2
U1384	U446	2
U1384	U448	2
U1384	U450	2
U1384	U4564	2
U1384	U498	2
U1384	U5290	2
U1384	U563	2
U1384	U656	2
U1384	U7463	2
U1384	U764	2
U1384	U917	2
U1393	U1383	1
U1393	U148	1
U1393	U151	1
U1393	U15281	1
U1393	U15637	1
U1393	U34395	1
U1393	U34966	1
U1393	U34967	1
U1393	U34968	1
U1393	U437	1
U1393	U5299	1
U1393	U572	1
U1393	U942	1
U1399	U17140	1
U1399	U19429	1
U1399	U2050	1
U1399	U2905	1
U1399	U2960	1
U1399	U31432	1
U1399	U31449	1
U1399	U31450	2
U1399	U3695	1
U1399	U5294	1
U1399	U6048	1
U1399	U6095	1
U14027	U14026	1
U14027	U146	1
U14027	U151	1
U14027	U15916	1
U14027	U19494	1
U14027	U19497	1
U14027	U27503	1
U14027	U280	1
U14027	U29980	1
U14027	U34402	1
U14027	U34925	1
U14027	U35073	1
U14027	U3695	1
U14027	U4072	1
U14027	U435	1
U14027	U442	1
U14027	U5287	1
U14027	U6018	1
U14027	U9313	1
U1411	U22028	1
U142	U40428	1
U142	U786	1
U142	U854	1
U143	U1367	1
U143	U3272	1
U143	U33241	1
U143	U334	1
U143	U33686	1
U143	U3862	2
U143	U419	1
U143	U425	1
U143	U764	1
U14334	U103	2
U14334	U10808	2
U14334	U11667	2
U14334	U11669	2
U14334	U11678	2
U14334	U11684	2
U14334	U11685	2
U14334	U11686	2
U14334	U11687	2
U14334	U11688	2
U14334	U11689	2
U14334	U11691	2
U14334	U11692	2
U14334	U11732	2
U14334	U11794	2
U14334	U11822	2
U14334	U11887	2
U14334	U11891	2
U14334	U11901	2
U14334	U11903	2
U14334	U11904	2
U14334	U11907	2
U14334	U124	2
U14334	U126	2
U14334	U127	2
U14334	U128	2
U14334	U129	2
U14334	U130	2
U14334	U131	2
U14334	U133	2
U14334	U1384	2
U14334	U14319	2
U14334	U14320	2
U14334	U14322	2
U14334	U14323	2
U14334	U14324	2
U14334	U14325	2
U14334	U14326	2
U14334	U14327	2
U14334	U14328	2
U14334	U14329	2
U14334	U14330	2
U14334	U14331	2
U14334	U14334	2
U14334	U144	2
U14334	U146	2
U14334	U14681	2
U14334	U14738	2
U14334	U14739	2
U14334	U14856	2
U14334	U15130	2
U14334	U1536	2
U14334	U155	2
U14334	U2054	2
U14334	U23382	2
U14334	U244	2
U14334	U249	2
U14334	U3	2
U14334	U3117	2
U14334	U31802	2
U14334	U382	2
U14334	U383	2
U14334	U416	2
U14334	U4217	2
U14334	U425	2
U14334	U432	2
U14334	U445	2
U14334	U4458	2
U14334	U457	2
U14334	U4722	2
U14334	U527	2
U14334	U556	2
U14334	U656	2
U14334	U6693	2
U14334	U7397	1
U14334	U77254	1
U14334	U77579	2
U14334	U78552	1
U14334	U787	1
U14334	U9322	2
U14334	U954	2
U14466	U44850	1
U14474	U15774	1
U14474	U17234	7
U14474	U17235	7
U14474	U2876	3
U14474	U2878	3
U14474	U29163	1
U14474	U3309	4
U14474	U33766	1
U14474	U3592	3
U14474	U5292	4
U14474	U5328	4
U14474	U5603	3
U14474	U5604	5
U14474	U6054	3
U14474	U720	1
U14480	U151	2
U14480	U18409	1
U14480	U1952	1
U14480	U435	1
U14557	U1364	1
U14680	U78399	2
U14875	U10808	1
U14875	U11687	1
U14875	U124	1
U14875	U13364	1
U14875	U14514	1
U14875	U14519	1
U14875	U15025	1
U14875	U156	1
U14875	U20673	1
U14875	U20724	1
U14875	U2098	1
U14875	U2261	1
U14875	U242	1
U14875	U2495	1
U14875	U262	1
U14875	U33217	1
U14875	U33726	1
U14875	U33790	1
U14875	U382	1
U14875	U4217	1
U14875	U447	1
U14875	U454	1
U14875	U527	1
U14875	U5514	1
U14875	U5881	1
U14875	U70508	1
U14875	U70509	1
U14875	U78292	1
U14875	U78293	1
U15005	U29344	1
U1501	U4329	1
U151	U10715	2
U151	U1363	1
U151	U1384	1
U151	U140	1
U151	U14040	3
U151	U143	1
U151	U14474	1
U151	U14480	2
U151	U14873	2
U151	U15724	2
U151	U2023	1
U151	U28252	1
U151	U28279	1
U151	U2879	1
U151	U29457	1
U151	U29755	1
U151	U33673	1
U151	U33685	1
U151	U33695	1
U151	U33729	3
U151	U33730	3
U151	U33781	1
U151	U3697	1
U151	U3704	3
U151	U3850	1
U151	U3945	1
U151	U4163	1
U151	U439	3
U151	U5024	1
U151	U5336	2
U151	U5477	2
U151	U5533	1
U151	U5580	1
U151	U5905	1
U151	U7471	2
U151	U7838	1
U151	U8129	1
U151	U8612	2
U15126	U3213	1
U15126	U5459	1
U1516	U28789	1
U15263	U10351	1
U15263	U118	1
U15263	U1352	1
U15263	U1895	1
U15263	U3204	1
U1529	U1578	1
U1529	U19562	1
U1529	U1959	1
U1529	U28966	1
U1529	U5616	2
U1530	U527	1
U15327	U3213	1
U1541	U17882	1
U1541	U641	1
U15452	U10185	1
U15452	U10225	1
U15452	U10256	1
U15452	U10314	1
U15452	U110	1
U15452	U11520	1
U15452	U116	1
U15452	U123	1
U15452	U1272	1
U15452	U138	1
U15452	U1384	1
U15452	U1393	1
U15452	U140	1
U15452	U1412	1
U15452	U143	1
U15452	U14332	1
U15452	U14467	1
U15452	U14474	1
U15452	U148	1
U15452	U14880	1
U15452	U151	1
U15452	U15447	1
U15452	U15452	1
U15452	U15454	1
U15452	U15494	1
U15452	U15500	1
U15452	U15520	1
U15452	U15557	1
U15452	U15612	1
U15452	U15650	1
U15452	U15744	1
U15452	U15749	1
U15452	U15750	1
U15452	U15754	1
U15452	U15756	1
U15452	U15758	1
U15452	U15760	1
U15452	U15765	1
U15452	U15769	1
U15452	U15773	1
U15452	U15774	1
U15452	U15775	1
U15452	U15777	1
U15452	U15778	1
U15452	U15788	1
U15452	U15791	1
U15452	U15796	1
U15452	U15798	1
U15452	U15805	1
U15452	U15806	1
U15452	U15807	1
U15452	U15808	1
U15452	U15810	1
U15452	U15815	1
U15452	U15817	1
U15452	U15820	1
U15452	U15826	1
U15452	U15941	1
U15452	U17234	1
U15452	U17235	1
U15452	U17247	1
U15452	U17248	1
U15452	U17293	1
U15452	U17635	1
U15452	U17734	1
U15452	U17740	1
U15452	U1813	1
U15452	U18197	1
U15452	U18239	1
U15452	U19375	1
U15452	U19668	1
U15452	U2259	1
U15452	U2289	1
U15452	U2353	1
U15452	U23802	1
U15452	U255	1
U15452	U261	1
U15452	U27392	1
U15452	U28687	1
U15452	U28688	1
U15452	U29124	1
U15452	U29141	1
U15452	U29144	1
U15452	U29159	1
U15452	U29163	1
U15452	U29167	1
U15452	U29182	1
U15452	U29189	1
U15452	U29192	1
U15452	U29376	1
U15452	U29406	1
U15452	U29420	1
U15452	U29431	1
U15452	U3019	1
U15452	U3165	1
U15452	U3199	1
U15452	U3216	1
U15452	U3219	1
U15452	U32751	1
U15452	U3276	1
U15452	U33017	1
U15452	U3309	1
U15452	U33807	1
U15452	U33808	1
U15452	U34396	1
U15452	U34416	1
U15452	U34426	1
U15452	U34428	1
U15452	U34444	1
U15452	U34506	1
U15452	U3454	1
U15452	U3463	1
U15452	U3468	1
U15452	U34822	1
U15452	U35012	1
U15452	U35159	1
U15452	U35176	1
U15452	U35230	1
U15452	U3587	1
U15452	U3604	1
U15452	U3620	1
U15452	U36590	1
U15452	U36609	1
U15452	U3702	1
U15452	U3707	1
U15452	U3715	1
U15452	U37894	1
U15452	U3876	1
U15452	U388	1
U15452	U3901	1
U15452	U393	1
U15452	U40427	1
U15452	U40614	1
U15452	U4214	1
U15452	U425	1
U15452	U450	1
U15452	U45046	1
U15452	U45047	1
U15452	U45048	1
U15452	U4505	1
U15452	U45051	1
U15452	U45052	1
U15452	U45058	1
U15452	U45059	1
U15452	U45060	1
U15452	U45062	1
U15452	U4533	1
U15452	U45429	1
U15452	U4564	1
U15452	U46242	1
U15452	U46243	1
U15452	U46245	1
U15452	U46246	1
U15452	U46248	1
U15452	U46249	1
U15452	U46250	1
U15452	U46252	1
U15452	U46253	1
U15452	U46254	1
U15452	U46255	1
U15452	U46256	1
U15452	U46257	1
U15452	U46258	1
U15452	U4632	1
U15452	U47230	1
U15452	U4766	1
U15452	U48936	1
U15452	U490	1
U15452	U493	1
U15452	U5175	1
U15452	U51794	1
U15452	U5288	1
U15452	U5290	1
U15452	U5292	1
U15452	U5295	1
U15452	U5299	1
U15452	U5301	1
U15452	U5304	1
U15452	U5309	1
U15452	U5310	1
U15452	U5311	1
U15452	U5312	1
U15452	U5315	1
U15452	U5334	1
U15452	U53381	1
U15452	U5341	1
U15452	U5342	1
U15452	U5343	1
U15452	U53477	1
U15452	U53919	1
U15452	U53981	1
U15452	U54104	1
U15452	U54105	1
U15452	U54106	1
U15452	U54107	1
U15452	U5443	1
U15452	U5478	1
U15452	U5487	1
U15452	U5599	1
U15452	U6006	1
U15452	U6111	1
U15452	U61675	1
U15452	U643	1
U15452	U656	1
U15452	U6614	1
U15452	U6688	1
U15452	U6701	1
U15452	U67361	1
U15452	U67362	1
U15452	U67364	1
U15452	U67365	1
U15452	U67366	1
U15452	U67367	1
U15452	U67368	1
U15452	U6856	1
U15452	U695	1
U15452	U700	1
U15452	U7406	1
U15452	U7500	1
U15452	U843	1
U15452	U9294	1
U15452	U930	1
U15452	U9462	1
U15478	U46880	2
U1548	U1364	1
U1548	U19454	1
U1548	U3450	1
U1548	U3474	1
U1548	U3480	1
U1548	U558	3
U1548	U854	1
U1552	U10259	1
U1552	U1336	1
U1552	U15497	1
U1552	U1586	1
U1552	U17317	1
U1552	U19985	1
U1552	U27447	1
U1552	U28279	1
U1552	U28359	1
U1552	U2944	1
U1552	U3057	1
U1552	U3127	1
U1552	U33756	1
U1552	U33800	1
U1552	U3701	1
U1552	U3725	1
U1552	U3727	1
U1552	U3927	1
U1552	U3948	1
U1552	U4088	1
U1552	U4755	1
U1552	U5293	1
U1552	U5519	1
U1552	U5528	1
U1552	U558	2
U1552	U6017	1
U1552	U6075	1
U1552	U641	1
U1552	U7644	1
U1552	U773	1
U1552	U774	1
U1552	U786	1
U1552	U8173	1
U1552	U8374	1
U1552	U854	1
U15612	U17234	4
U15724	U3213	3
U15724	U786	2
U15741	U10250	1
U15741	U10256	1
U15741	U15612	1
U15741	U15774	1
U15741	U15805	1
U15741	U17234	12
U15741	U17247	1
U15741	U17248	2
U15741	U2878	1
U15741	U33750	1
U15741	U33766	1
U15741	U33807	1
U15741	U3587	2
U15741	U5292	1
U15741	U5311	9
U15741	U5579	1
U15741	U5596	1
U15742	U3298	1
U15762	U17234	1
U15762	U33768	1
U15762	U5326	1
U15762	U5329	1
U15762	U928	1
U15766	U10250	1
U15766	U10410	1
U15766	U1063	1
U15766	U1067	1
U15766	U1079	1
U15766	U12513	1
U15766	U1334	1
U15766	U1360	1
U15766	U14474	1
U15766	U146	1
U15766	U15458	1
U15766	U15525	1
U15766	U15759	1
U15766	U15791	1
U15766	U15805	1
U15766	U15813	1
U15766	U15817	1
U15766	U15820	1
U15766	U1586	1
U15766	U17151	1
U15766	U17156	1
U15766	U17161	1
U15766	U17164	1
U15766	U17193	1
U15766	U17197	1
U15766	U17209	1
U15766	U17213	1
U15766	U17214	1
U15766	U17225	1
U15766	U17228	1
U15766	U17234	1
U15766	U17235	1
U15766	U17243	1
U15766	U17265	1
U15766	U18241	1
U15766	U18436	1
U15766	U19985	1
U15766	U28400	1
U15766	U28691	1
U15766	U29329	1
U15766	U2958	1
U15766	U2978	1
U15766	U3026	1
U15766	U3075	1
U15766	U3205	1
U15766	U32291	1
U15766	U3231	1
U15766	U3284	1
U15766	U3289	1
U15766	U3293	1
U15766	U3298	1
U15766	U3303	1
U15766	U33840	1
U15766	U3587	1
U15766	U3678	1
U15766	U3697	1
U15766	U3701	1
U15766	U3703	1
U15766	U3707	1
U15766	U37565	1
U15766	U3845	1
U15766	U3850	1
U15766	U3918	1
U15766	U3923	1
U15766	U3944	1
U15766	U4143	1
U15766	U4163	1
U15766	U4278	1
U15766	U4334	1
U15766	U4428	1
U15766	U456	1
U15766	U4585	1
U15766	U4696	1
U15766	U4857	1
U15766	U4861	1
U15766	U4961	1
U15766	U5163	1
U15766	U5191	1
U15766	U5193	1
U15766	U5197	1
U15766	U5286	1
U15766	U5287	1
U15766	U5289	1
U15766	U5292	1
U15766	U5293	1
U15766	U5295	1
U15766	U5298	1
U15766	U5309	1
U15766	U5310	1
U15766	U5311	1
U15766	U5312	1
U15766	U53133	1
U15766	U5315	1
U15766	U5319	1
U15766	U5381	1
U15766	U5485	1
U15766	U5519	1
U15766	U5526	1
U15766	U5527	1
U15766	U5533	1
U15766	U5534	1
U15766	U5547	1
U15766	U5580	1
U15766	U5596	1
U15766	U5603	1
U15766	U5604	1
U15766	U5987	1
U15766	U6017	1
U15766	U622	1
U15766	U641	1
U15766	U67349	1
U15766	U67421	1
U15766	U67449	1
U15766	U708	1
U15766	U713	1
U15766	U8691	1
U15766	U919	1
U15766	U929	1
U15766	U9313	1
U15766	U949	1
U15774	U17234	2
U15774	U17235	1
U15774	U17247	1
U15774	U33768	2
U15774	U34506	1
U15774	U3468	1
U15820	U643	1
U1586	U10250	7
U1586	U10259	9
U1586	U1062	7
U1586	U1063	7
U1586	U1336	7
U1586	U1548	1
U1586	U1593	7
U1586	U17175	7
U1586	U17193	7
U1586	U17265	7
U1586	U17317	9
U1586	U18241	7
U1586	U19985	9
U1586	U2482	7
U1586	U2944	8
U1586	U3057	8
U1586	U3127	9
U1586	U3281	7
U1586	U3283	7
U1586	U3284	7
U1586	U3293	7
U1586	U3298	7
U1586	U3303	7
U1586	U3307	7
