from_id	to_id	weight
U10700	U11054	1
U10708	U6085	1
U10714	U5735	1
U10718	U6794	1
U10718	U8162	1
U1073	U8430	1
U10744	U10744	1
U10744	U12010	1
U10744	U290	2
U10744	U9404	1
U10774	U47274	1
U1079	U3755	1
U1079	U5371	1
U10811	U12176	1
U10819	U4594	2
U10819	U7776	1
U10819	U78	1
U10819	U9062	2
U10849	U1149	1
U10849	U11765	1
U10849	U12374	1
U10849	U2191	1
U10849	U349	1
U10849	U4144	1
U10849	U5480	1
U10862	U10862	7
U10862	U1114	1
U10862	U12166	1
U10862	U1261	1
U10862	U2841	1
U10862	U586	2
U10862	U763	1
U10881	U451	1
U10893	U10893	1
U10893	U11919	1
U10893	U1464	1
U10898	U10898	1
U10898	U11919	1
U10898	U3684	1
U10898	U935	1
U109	U4910	1
U1090	U1090	2
U1090	U6646	1
U1090	U8032	1
U10909	U10368	1
U10909	U10602	1
U10909	U10909	24
U10909	U11142	4
U10909	U1459	1
U10909	U1496	1
U10909	U1946	1
U10909	U2384	3
U10909	U2389	1
U10909	U3684	2
U10909	U385	1
U10909	U4194	1
U10909	U5849	3
U10909	U586	1
U10909	U6085	1
U10909	U7313	1
U10909	U8843	3
U10921	U10921	2
U10921	U4281	1
U10931	U3996	1
U10934	U4622	1
U10946	U10909	1
U10946	U10946	1
U10946	U11142	1
U10946	U2879	1
U10946	U4415	1
U1095	U1095	1
U1096	U121	2
U1096	U1459	1
U1096	U3634	1
U1096	U5756	2
U1098	U2672	1
U11016	U10675	1
U11016	U10909	1
U11016	U11016	32
U11016	U11142	1
U11016	U11825	1
U11016	U12416	1
U11016	U14726	1
U11016	U1847	1
U11016	U3324	1
U11016	U3684	5
U11016	U4953	1
U11016	U4987	1
U11016	U5743	7
U11016	U6101	1
U11016	U7458	1
U11016	U8008	1
U11016	U8799	3
U11016	U9542	1
U11016	U9944	2
U11018	U11016	1
U11018	U11142	1
U11018	U11947	1
U11018	U416	1
U11018	U7626	1
U11028	U10675	1
U11028	U12120	2
U11028	U9062	3
U11040	U11040	1
U11046	U11046	1
U11046	U12491	1
U11054	U1004	1
U11054	U10700	1
U11054	U10898	2
U11054	U11054	4
U11054	U11142	1
U11054	U11768	1
U11054	U11828	1
U11054	U12213	1
U11054	U12233	1
U11054	U12265	1
U11054	U12463	1
U11054	U12595	2
U11054	U1462	1
U11054	U2024	1
U11054	U2082	1
U11054	U2386	1
U11054	U2530	2
U11054	U3027	1
U11054	U3118	1
U11054	U4250	1
U11054	U4354	1
U11054	U454	1
U11054	U4661	2
U11054	U4953	2
U11054	U5229	2
U11054	U5678	1
U11054	U6542	1
U11054	U8056	1
U11054	U9062	1
U11054	U9421	1
U11054	U9486	3
U11057	U12176	1
U11059	U11059	1
U11059	U3684	4
U1106	U10206	1
U1106	U11395	1
U1106	U11765	1
U1106	U12434	8
U1106	U290	1
U1106	U3106	2
U1106	U4832	1
U1106	U49	1
U1106	U5810	1
U1106	U586	2
U1106	U6316	1
U1106	U9712	2
U11061	U11061	2
U11081	U10046	2
U11081	U10194	1
U11081	U10265	2
U11081	U10909	1
U11081	U11081	6
U11081	U11142	1
U11081	U11395	1
U11081	U11932	1
U11081	U12170	1
U11081	U12185	1
U11081	U12213	1
U11081	U12336	1
U11081	U12413	3
U11081	U1353	2
U11081	U1992	1
U11081	U2530	3
U11081	U2554	1
U11081	U2807	2
U11081	U2841	3
U11081	U290	2
U11081	U30395	2
U11081	U4177	1
U11081	U450	1
U11081	U4832	1
U11081	U49	1
U11081	U5210	3
U11081	U5810	1
U11081	U582	1
U11081	U6269	1
U11081	U8032	3
U11081	U8176	2
U11081	U8932	1
U11081	U9417	2
U11108	U11108	2
U11108	U11818	1
U11108	U12265	1
U11108	U12274	1
U11108	U1587	1
U11108	U2011	1
U11108	U290	2
U11108	U5743	1
U11108	U6451	1
U11108	U66	3
U11108	U8176	4
U1114	U10862	3
U1114	U1114	1
U1114	U11926	1
U1114	U12087	3
U1114	U290	1
U11142	U10206	1
U11142	U10898	1
U11142	U10909	2
U11142	U10921	2
U11142	U1095	1
U11142	U11016	6
U11142	U11142	24
U11142	U1121	1
U11142	U11266	2
U11142	U1131	1
U11142	U11825	1
U11142	U11850	1
U11142	U11901	1
U11142	U11966	1
U11142	U11974	1
U11142	U11980	1
U11142	U11998	3
U11142	U12032	1
U11142	U12063	1
U11142	U12064	2
U11142	U12083	2
U11142	U12086	1
U11142	U12103	2
U11142	U12117	2
U11142	U12148	1
U11142	U12176	1
U11142	U12185	1
U11142	U12233	1
U11142	U12236	1
U11142	U12260	2
U11142	U12264	1
U11142	U12274	3
U11142	U12310	1
U11142	U12341	2
U11142	U12360	1
U11142	U12408	1
U11142	U12418	2
U11142	U12455	1
U11142	U12460	1
U11142	U12463	1
U11142	U12466	2
U11142	U12486	1
U11142	U12595	1
U11142	U136	6
U11142	U1441	1
U11142	U1463	1
U11142	U1540	1
U11142	U1573	2
U11142	U1672	1
U11142	U1837	2
U11142	U2000	1
U11142	U2051	1
U11142	U2082	2
U11142	U2164	2
U11142	U2206	1
U11142	U2361	2
U11142	U2391	1
U11142	U2763	1
U11142	U3027	1
U11142	U3609	1
U11142	U3684	5
U11142	U3755	1
U11142	U3794	1
U11142	U3958	1
U11142	U4129	2
U11142	U4140	1
U11142	U4281	1
U11142	U4336	1
U11142	U4362	1
U11142	U4494	1
U11142	U4721	1
U11142	U4890	1
U11142	U4953	1
U11142	U5093	1
U11142	U51	3
U11142	U5229	1
U11142	U5309	1
U11142	U5323	1
U11142	U5371	1
U11142	U5609	1
U11142	U5756	1
U11142	U6094	3
U11142	U6101	1
U11142	U613	1
U11142	U6254	1
U11142	U6542	1
U11142	U6666	1
U11142	U6756	1
U11142	U6770	1
U11142	U6822	1
U11142	U6953	3
U11142	U737	1
U11142	U7458	2
U11142	U774	1
U11142	U8008	2
U11142	U8176	1
U11142	U8212	1
U11142	U8430	1
U11142	U8589	1
U11142	U8784	1
U11142	U9062	8
U11142	U9077	1
U11142	U934	1
U11142	U9401	1
U11142	U9404	2
U11142	U9486	2
U11142	U9534	1
U11142	U9896	2
U1116	U12067	1
U11176	U11176	1
U11176	U11897	1
U11176	U1992	1
U11176	U4362	1
U1119	U2391	1
U1119	U8212	1
U11206	U11206	1
U1121	U1121	1
U1121	U11570	1
U1121	U5756	1
U11247	U11247	1
U11247	U4661	1
U11260	U11260	1
U11260	U12088	1
U11260	U737	1
U11260	U7626	1
U11260	U8799	1
U11260	U9404	1
U11301	U5917	1
U1131	U10206	1
U1131	U10863	1
U1131	U11142	1
U1131	U1131	9
U1131	U11552	1
U1131	U11768	1
U1131	U11825	1
U1131	U11980	1
U1131	U12187	1
U1131	U12334	1
U1131	U12434	18
U1131	U12518	1
U1131	U1353	1
U1131	U2233	2
U1131	U2389	2
U1131	U2530	1
U1131	U3659	1
U1131	U3948	1
U1131	U4047	1
U1131	U5873	1
U1131	U9062	4
U1131	U942	1
U11318	U1020	1
U11318	U10217	1
U11318	U10497	2
U11318	U10909	1
U11318	U11318	6
U11318	U11897	1
U11318	U11910	1
U11318	U12106	1
U11318	U12272	1
U11318	U1631	1
U11318	U1946	1
U11318	U321	1
U11318	U3596	3
U11318	U3755	2
U11318	U4177	2
U11318	U5229	1
U11318	U5903	4
U11318	U6094	1
U11318	U6794	1
U11318	U7743	1
U11318	U8843	4
U11318	U9211	1
U11394	U11394	1
U11394	U7718	1
U11395	U11395	2
U11395	U394	3
U11398	U11	1
U11409	U4558	1
U11417	U11417	1
U11417	U271	1
U11417	U2874	1
U11417	U3545	2
U11417	U5309	1
U1142	U1142	2
U1142	U12185	1
U1142	U290	1
U1142	U4953	1
U11445	U2273	3
U11445	U3546	1
U11449	U5810	1
U1148	U10095	1
U1148	U35416	1
U1148	U8472	1
U11484	U2968	1
U1149	U1004	1
U1149	U10206	6
U1149	U10366	3
U1149	U10909	1
U1149	U11061	1
U1149	U1131	3
U1149	U1149	13
U1149	U11765	1
U1149	U1186	2
U1149	U12017	2
U1149	U121	1
U1149	U12176	1
U1149	U12249	3
U1149	U12269	2
U1149	U12312	3
U1149	U12362	1
U1149	U12363	1
U1149	U12434	8
U1149	U12466	1
U1149	U12473	1
U1149	U1353	2
U1149	U1459	4
U1149	U1464	1
U1149	U14726	1
U1149	U1849	2
U1149	U2275	1
U1149	U2349	1
U1149	U2384	3
U1149	U2720	1
U1149	U2821	1
U1149	U290	3
U1149	U3106	1
U1149	U344	1
U1149	U3503	2
U1149	U3545	1
U1149	U3948	2
U1149	U3960	1
U1149	U402	9
U1149	U424	1
U1149	U4246	1
U1149	U4281	1
U1149	U431	3
U1149	U450	1
U1149	U451	1
U1149	U454	1
U1149	U4692	1
U1149	U4832	1
U1149	U4953	1
U1149	U5034	4
U1149	U51	1
U1149	U5627	1
U1149	U586	3
U1149	U6085	1
U1149	U613	1
U1149	U619	2
U1149	U6506	1
U1149	U66	3
U1149	U6950	4
U1149	U7355	1
U1149	U7521	3
U1149	U78	3
U1149	U8176	1
U1149	U8799	2
U1149	U8932	1
U1149	U9022	1
U1149	U9317	1
U1149	U942	1
U1149	U9449	5
U1149	U9960	1
U11521	U1059	1
U11521	U45	1
U11521	U4721	1
U11542	U11542	3
U11542	U11919	1
U11542	U3659	1
U11552	U10909	1
U11552	U10987	1
U11552	U11142	1
U11552	U1131	1
U11552	U12249	1
U11552	U262	1
U11570	U11570	1
U11570	U3596	1
U11598	U8008	2
U11608	U11608	1
U11608	U2233	1
U11608	U6770	1
U11618	U3993	1
U11640	U10909	1
U11640	U11885	1
U11640	U2672	1
U11640	U290	1
U11640	U6950	2
U11670	U11142	1
U11670	U11765	2
U11682	U4384	1
U11682	U7935	1
U11682	U9035	1
U1171	U385	1
U11716	U11040	2
U11716	U11847	1
U11716	U2011	2
U11738	U3106	1
U1176	U12597	3
U1176	U2206	1
U1176	U3118	1
U1176	U5917	1
U1176	U7313	1
U11762	U10227	1
U11765	U10366	1
U11765	U11765	12
U11765	U11926	1
U11765	U1465	1
U11765	U2290	1
U11765	U2349	1
U11765	U2384	1
U11765	U346	1
U11765	U4231	1
U11765	U519	1
U11765	U6666	1
U11768	U11768	3
U11768	U12120	1
U11768	U12457	1
U11768	U1590	3
U11768	U2642	2
U11768	U4661	8
U11768	U9564	1
U11771	U1	1
U11771	U10909	1
U11771	U11134	1
U11771	U11318	1
U11771	U1459	1
U11771	U2672	1
U11771	U4362	1
U11771	U4903	1
U11771	U51	1
U11771	U6834	1
U11771	U7303	1
U11771	U8008	2
U11786	U2191	1
U11786	U3757	1
U1179	U1131	1
U1179	U11329	1
U1179	U4362	1
U1179	U9062	1
U11818	U11818	1
U11818	U25	1
U11818	U9163	1
U11825	U11142	2
U11825	U11825	1
U11828	U11054	1
U11828	U11828	1
U11847	U11716	2
U11847	U11847	5
U11847	U11926	4
U11847	U2672	1
U11847	U8008	18
U11850	U4054	1
U11853	U11853	1
U11853	U11947	1
U11853	U3106	2
U11854	U10346	1
U11854	U2082	1
U11854	U5091	1
U11854	U7303	1
U11854	U9564	1
U1186	U1186	2
U1186	U3775	1
U1186	U66	1
U1186	U9919	1
U11877	U586	1
U11877	U6976	1
U11885	U10503	1
U11885	U10820	1
U11885	U11142	1
U11885	U1123	1
U11885	U11885	24
U11885	U12223	2
U11885	U1234	1
U11885	U1353	4
U11885	U1358	1
U11885	U1573	1
U11885	U1992	1
U11885	U2807	1
U11885	U321	1
U11885	U353	1
U11885	U3596	3
U11885	U3755	1
U11885	U5420	1
U11885	U5756	1
U11885	U5917	1
U11885	U6094	3
U11885	U613	1
U11885	U66	1
U11885	U6651	1
U11885	U6818	1
U11885	U7486	7
U11885	U78	1
U11885	U913	1
U11885	U9310	1
U11885	U9486	1
U11898	U11898	3
U11898	U1492	4
U11898	U3684	1
U11901	U11142	1
U11901	U11901	3
U11915	U11915	2
U11919	U10602	1
U11919	U10675	3
U11919	U10893	1
U11919	U10898	3
U11919	U10909	1
U11919	U11054	1
U11919	U11765	1
U11919	U11919	11
U11919	U11947	1
U11919	U11953	1
U11919	U12087	3
U11919	U12176	2
U11919	U12365	1
U11919	U1459	1
U11919	U1464	4
U11919	U1587	1
U11919	U2290	3
U11919	U2384	1
U11919	U2530	2
U11919	U2627	1
U11919	U2666	1
U11919	U2720	1
U11919	U2903	1
U11919	U297	1
U11919	U3596	1
U11919	U3684	1
U11919	U3757	1
U11919	U3960	1
U11919	U4800	1
U11919	U4953	1
U11919	U5091	1
U11919	U51	1
U11919	U5743	4
U11919	U6254	2
U11919	U6647	1
U11919	U8202	1
U11919	U935	1
U11926	U10909	1
U11926	U1149	1
U11926	U11765	1
U11926	U11847	1
U11926	U11919	1
U11926	U11926	5
U11926	U12500	1
U11926	U2290	1
U11926	U2821	1
U11926	U290	2
U11926	U3503	2
U11926	U389	1
U11926	U3960	1
U11926	U431	1
U11926	U4872	1
U11926	U7089	1
U11926	U8008	1
U11926	U9305	1
U11926	U9919	1
U11926	U9960	1
U11928	U11928	2
U11930	U239	2
U11930	U2821	1
U11930	U4400	1
U11932	U11081	2
U11932	U11932	1
U11934	U11934	1
U11935	U11935	1
U11936	U136	1
U11945	U11945	1
U11946	U2233	1
U11947	U11018	1
U11947	U11853	1
U11947	U11947	3
U11947	U121	2
U11947	U4231	1
U11959	U9896	1
U11964	U4790	1
U11966	U10265	2
U11970	U11974	1
U11976	U11976	9
U11984	U11984	1
U11985	U11985	2
U11990	U10227	1
U11990	U3996	1
U11996	U11897	1
U11998	U11998	2
U12000	U3106	1
U12004	U12004	1
U12010	U10744	1
U12010	U12010	1
U12010	U4953	1
U12014	U3106	1
U12017	U1149	1
U1202	U11521	1
U12025	U12025	2
U12028	U12028	1
U12029	U12029	3
U12029	U1459	1
U12031	U12031	2
U12031	U1483	1
U12032	U12032	1
U12032	U297	1
U12032	U8799	2
U12036	U12036	1
U12036	U12213	1
U12047	U9899	1
U12050	U4568	1
U12054	U1674	1
U12059	U1020	1
U12059	U7206	1
U12064	U11142	1
U12064	U12064	2
U12078	U4961	1
U12082	U6976	3
U12083	U5756	2
U12086	U11142	2
U12086	U8588	1
U12087	U11919	1
U12087	U12087	1
U12087	U2874	1
U12088	U11260	1
U12088	U4678	1
U12090	U2610	1
U12090	U669	1
U12097	U12097	1
U121	U11059	1
U121	U11061	1
U121	U11142	1
U121	U11395	1
U121	U11575	1
U121	U11765	1
U121	U11901	1
U121	U11947	2
U121	U11953	1
U121	U12017	1
U121	U12050	1
U121	U12054	1
U121	U12067	1
U121	U12099	1
U121	U121	6
U121	U12333	1
U121	U12370	1
U121	U1353	1
U121	U1355	1
U121	U1441	1
U121	U1930	2
U121	U2631	1
U121	U2672	1
U121	U2807	1
U121	U297	2
U121	U30395	2
U121	U3634	1
U121	U4087	1
U121	U4333	1
U121	U4366	1
U121	U5756	1
U121	U6254	1
U121	U7001	1
U121	U7952	1
U121	U8811	1
U121	U9310	1
U12103	U1047	1
U12103	U12103	3
U12104	U1149	1
U12104	U12104	2
U12104	U4354	1
U12104	U4692	1
U12104	U602	2
U12104	U9896	1
U12106	U11318	1
U12106	U7458	1
U12107	U11142	1
U12107	U12107	1
U12107	U1409	1
U12107	U1587	1
U12107	U2874	1
U12107	U3503	1
U12107	U3948	2
U12107	U5743	2
U12107	U9062	1
U12109	U12109	1
U12109	U5621	1
U12109	U6085	1
U12111	U12111	1
U12114	U2672	1
U12117	U11142	1
U12117	U12117	1
U12120	U11016	1
U12120	U11768	1
U12120	U12032	1
U12120	U12052	1
U12120	U12120	1
U12120	U12384	1
U12120	U12463	1
U12120	U2082	1
U12120	U6770	1
U12120	U8460	1
U12122	U12122	2
U12125	U5420	1
U12126	U10227	1
U12129	U4177	1
U12129	U7762	1
U12132	U11830	1
U12136	U3995	1
U12136	U402	1
U12137	U6666	1
U12138	U11016	1
U12138	U12138	4
U12138	U2361	2
U12138	U3794	1
U12138	U7687	1
U12138	U9840	1
U12142	U1061	1
U12142	U12142	1
U12142	U9062	1
U12145	U7458	1
U12146	U12146	1
U12147	U913	1
U12148	U12148	1
U12156	U12156	2
U12156	U12194	1
U12156	U12213	1
U12160	U1050	1
U12160	U12160	2
U12160	U2627	1
U12160	U454	1
U12160	U802	1
U12163	U12163	3
U12166	U10862	1
U12166	U10909	1
U12166	U12166	1
U12166	U12485	1
U12166	U8324	1
U12170	U12170	3
U12170	U290	1
U12170	U4194	1
U12170	U798	1
U12176	U12176	1
U12176	U12377	1
U12176	U12419	1
U12176	U4140	1
U12176	U7521	1
U12176	U8008	1
U12176	U9062	1
U12178	U297	1
U12183	U2097	1
U12184	U8799	1
U12185	U12185	3
U12185	U4953	2
U12187	U1131	1
U12192	U12192	3
U12192	U12295	1
U12192	U6555	1
U12192	U7521	1
U12193	U12193	2
U12193	U7521	1
U12194	U12156	1
U12194	U12194	2
U12199	U11570	1
U12201	U12201	1
U12201	U9928	1
U12205	U12205	1
U12205	U8176	1
U12208	U12208	2
U12208	U12210	1
U12213	U12213	1
U12213	U2903	1
U12219	U12219	1
U12223	U12223	3
U12223	U3969	1
U12227	U1462	1
U12229	U12229	1
U12229	U2672	1
U1223	U10095	1
U1223	U10909	1
U1223	U11800	1
U1223	U1409	1
U1223	U1657	1
U1223	U1837	1
U1223	U2149	1
U1223	U317	1
U1223	U360	1
U1223	U4100	1
U1223	U4821	1
U1223	U4925	1
U1223	U5301	1
U1223	U5484	1
U1223	U6085	1
U1223	U8212	1
U1223	U8257	1
U1223	U8720	1
U12230	U2089	1
U12233	U12233	1
U12235	U1409	1
U12242	U12242	2
U12242	U9022	1
U12245	U2233	1
U12249	U1149	1
U12249	U11552	1
U12249	U12249	6
U12249	U12301	2
U12249	U5810	3
U12249	U8799	1
U12252	U2191	1
U12253	U12253	1
U12255	U4055	1
U12260	U12260	2
U12260	U9062	2
U12262	U4055	1
U12264	U47274	1
U12265	U11108	1
U12269	U12269	4
U1227	U9896	1
U12273	U12273	1
U12277	U12274	1
U12281	U12281	3
U12281	U1946	1
U12281	U4832	2
U12281	U6085	1
U12282	U1587	1
U12289	U12289	5
U12289	U1946	1
U12289	U2361	1
U12289	U290	1
U12289	U3402	6
U12289	U4832	1
U12289	U8676	1
U12290	U12290	2
U12290	U4055	1
U12291	U12291	1
U12292	U1937	1
U12295	U12295	1
U12295	U5724	1
U12296	U1149	1
U12301	U10909	1
U12301	U12249	1
U12301	U12301	3
U12301	U12341	1
U12301	U8032	1
U12305	U9564	1
U12306	U1	1
U12309	U12397	1
U12310	U3503	1
U12310	U6761	1
U12312	U2290	1
U12312	U290	1
U12312	U416	1
U12312	U6761	2
U12314	U1681	1
U12319	U1459	1
U12320	U12320	1
U12329	U437	1
U1233	U10095	1
U1233	U11142	1
U1233	U12013	1
U1233	U4005	1
U1233	U4281	1
U12333	U12333	1
U12334	U9062	1
U12336	U12087	1
U12336	U12336	1
U12336	U19943	2
U12336	U2191	3
U12336	U2348	1
U12336	U3641	1
U12336	U36466	1
U12336	U66	1
U12337	U12233	1
U12337	U4953	1
U1234	U1353	1
U1234	U4304	1
U12341	U12341	2
U12351	U3755	1
U12352	U4910	3
U12357	U4953	1
U12357	U675	1
U12358	U12280	1
U12358	U12358	1
U12360	U11142	1
U12360	U2530	1
U12360	U8430	1
U12362	U2841	1
U12363	U12363	1
U12363	U2530	2
U12365	U11919	1
U12366	U12366	1
U12370	U788	1
U12374	U12374	1
U12376	U10206	1
U12378	U12378	1
U12380	U12377	1
U12389	U12366	1
U12390	U12361	1
U12394	U1353	1
U12394	U586	1
U12396	U12264	1
U12397	U4600	1
U12408	U12408	2
U12410	U11142	1
U12410	U12410	1
U12410	U78	1
U12412	U12412	1
U12413	U11081	1
U12413	U12413	1
U12416	U11016	1
U12418	U11142	1
U12418	U12418	7
U12419	U12419	1
U12419	U385	2
U12431	U11318	1
U12434	U12434	37
U12434	U321	1
U12444	U2554	2
U12445	U12445	1
U12445	U2356	3
U12450	U7576	1
U12457	U2642	2
U12463	U12120	1
U12465	U8799	1
U12466	U12466	5
U12466	U290	1
U12473	U12473	1
U12474	U12474	1
U12474	U8932	1
U12477	U11727	1
U12477	U12477	2
U12478	U12478	1
U12478	U8430	1
U12481	U12481	3
U12482	U12482	1
U12482	U1353	1
U12482	U9062	2
U12484	U321	1
U12484	U51	1
U12485	U12485	4
U12487	U11898	1
U12489	U12489	2
U12491	U11046	1
U12491	U12491	4
U12494	U11142	1
U12494	U12494	4
U12496	U5292	1
U12500	U2490	1
U12501	U12501	3
U12501	U6794	1
U12506	U2229	1
U12509	U12498	1
U12512	U12512	4
U12516	U12516	1
U12517	U12517	3
U12518	U1131	5
U12520	U12519	1
U12522	U12522	1
U12522	U1703	2
U12525	U8552	1
U12531	U12531	1
U12531	U1956	1
U12532	U12532	4
U12534	U12534	1
U12534	U27	1
U12543	U12543	1
U12547	U2841	1
U12554	U12554	1
U12562	U12562	1
U12570	U12570	1
U12570	U4183	1
U12572	U11142	1
U12578	U8799	1
U12580	U1131	1
U12580	U7206	1
U12581	U11985	1
U12590	U2389	1
U12591	U12591	1
U12595	U1004	1
U12595	U12595	1
U12597	U12597	2
U12597	U7521	2
U12597	U9896	1
U12598	U1409	1
U12601	U1409	1
U12605	U1459	1
U12605	U4707	1
U12605	U473	1
U12606	U12606	1
U12606	U3874	1
U1261	U10862	1
U12617	U12617	5
U12617	U6206	1
U12635	U297	1
U1266	U12285	1
U1266	U7936	1
U1266	U8176	1
U1272	U11054	1
U1272	U7206	1
U1291	U12213	1
U1310	U1	1
U1310	U12610	1
U1310	U1310	1
U1310	U1353	1
U1310	U1703	2
U1310	U317	1
U1310	U318	1
U1310	U4721	1
U1310	U5309	1
U1310	U9769	1
U1335	U11142	1
U1335	U12176	1
U1335	U12213	1
U1335	U12517	3
U1335	U1335	1
U1335	U1463	1
U1335	U1587	1
U1335	U2051	4
U1335	U297	2
U1335	U4639	2
U1335	U5034	1
U1335	U6953	4
U1335	U9417	3
U1345	U11998	1
U1345	U12260	2
U1345	U12266	2
U1345	U1345	2
U1345	U1441	2
U1345	U1459	2
U1345	U1540	1
U1345	U2011	1
U1345	U7780	1
U1345	U9062	2
U1353	U10206	3
U1353	U10239	1
U1353	U10909	4
U1353	U11395	1
U1353	U1149	1
U1353	U11885	2
U1353	U12285	2
U1353	U12301	1
U1353	U1234	1
U1353	U12394	1
U1353	U12474	2
U1353	U1353	29
U1353	U1946	3
U1353	U2821	1
U1353	U284	3
U1353	U2841	1
U1353	U2926	1
U1353	U3049	1
U1353	U317	6
U1353	U344	4
U1353	U360	3
U1353	U3634	2
U1353	U3711	1
U1353	U4002	1
U1353	U402	2
U1353	U4144	1
U1353	U4362	1
U1353	U437	2
U1353	U450	3
U1353	U586	1
U1353	U6085	2
U1353	U6094	1
U1353	U6666	3
U1353	U7093	1
U1353	U8032	1
U1353	U8103	1
U1353	U8843	3
U1353	U9035	6
U1353	U9163	1
U1353	U934	1
U1353	U973	6
U1353	U9919	4
U1355	U2874	2
U1358	U11885	1
U1358	U1358	2
U136	U11936	1
U136	U11953	1
U136	U136	3
U136	U2162	3
U136	U4281	1
U136	U6756	1
U136	U9669	1
U1384	U11926	1
U1384	U1310	1
U1384	U1409	1
U1384	U431	2
U1384	U4953	1
U1384	U5309	1
U1384	U5738	1
U1400	U12083	1
U1400	U1358	1
U1400	U1409	3
U1400	U1465	1
U1400	U4760	1
U1409	U1	1
U1409	U10095	1
U1409	U10475	1
U1409	U10602	1
U1409	U10893	1
U1409	U10909	1
U1409	U10946	1
U1409	U11016	2
U1409	U11134	1
U1409	U11142	3
U1409	U11178	1
U1409	U11206	1
U1409	U11521	1
U1409	U11885	1
U1409	U11947	1
U1409	U1228	1
U1409	U12306	1
U1409	U12337	1
U1409	U12434	1
U1409	U1409	9
U1409	U1465	2
