from_id	to_id	weight
U1149	U10121	1
U1149	U10130	2
U1149	U10178	2
U1149	U10204	1
U1149	U10264	1
U1149	U10284	1
U1149	U10350	1
U1149	U10429	1
U1149	U1095	1
U1149	U1149	18
U1149	U121	2
U1149	U1409	2
U1149	U1450	3
U1149	U2083	1
U1149	U2149	1
U1149	U2273	2
U1149	U2290	4
U1149	U2384	2
U1149	U2821	1
U1149	U2841	2
U1149	U290	1
U1149	U2926	1
U1149	U297	1
U1149	U3005	2
U1149	U317	2
U1149	U3233	1
U1149	U3324	1
U1149	U3503	1
U1149	U35416	2
U1149	U3545	1
U1149	U3556	1
U1149	U3937	1
U1149	U4167	1
U1149	U4312	2
U1149	U4361	1
U1149	U4580	1
U1149	U5197	1
U1149	U532	1
U1149	U5756	1
U1149	U5794	2
U1149	U6085	1
U1149	U6647	2
U1149	U6871	1
U1149	U7307	1
U1149	U7392	1
U1149	U7531	1
U1149	U763	2
U1149	U7867	1
U1149	U8430	1
U1149	U8649	3
U1149	U8676	1
U1149	U8799	1
U1149	U9057	2
U1149	U9187	1
U1149	U9779	2
U1149	U9818	1
U1149	U9835	2
U1149	U9932	1
U1149	U9937	1
U1149	U9962	1
U1168	U1481	1
U1168	U766	1
U1168	U7813	1
U1168	U9355	1
U11705	U10076	1
U11705	U11705	4
U11705	U424	1
U1171	U1171	1
U1176	U1176	6
U1176	U1409	1
U1176	U1946	5
U1176	U2000	1
U1176	U2926	2
U1176	U4600	2
U1176	U49	3
U1176	U5810	1
U1176	U5917	2
U1176	U6787	1
U1176	U8843	1
U1176	U9109	1
U1176	U9823	1
U1176	U9869	4
U1184	U10176	1
U1184	U1184	2
U1184	U9501	1
U1193	U1193	4
U1193	U26801	1
U1193	U4008	1
U1193	U6666	1
U1202	U1610	1
U1202	U5756	1
U1202	U8051	1
U1202	U8176	1
U121	U10299	1
U121	U10350	1
U121	U1148	1
U121	U121	11
U121	U1320	1
U121	U1328	1
U121	U1345	1
U121	U1446	1
U121	U1450	1
U121	U1459	1
U121	U175	2
U121	U1867	1
U121	U1877	1
U121	U19475	1
U121	U2234	1
U121	U2481	2
U121	U2555	1
U121	U2672	1
U121	U2837	1
U121	U2865	1
U121	U317	1
U121	U35416	1
U121	U3546	2
U121	U3634	1
U121	U3647	2
U121	U37691	2
U121	U401	1
U121	U4048	1
U121	U4192	1
U121	U4298	1
U121	U45	1
U121	U450	1
U121	U4556	1
U121	U4621	1
U121	U5094	1
U121	U51	1
U121	U5197	1
U121	U5309	1
U121	U5373	1
U121	U5756	1
U121	U5896	1
U121	U6094	2
U121	U6269	2
U121	U6388	1
U121	U65	1
U121	U66	1
U121	U6766	2
U121	U7110	1
U121	U7341	2
U121	U7408	1
U121	U78	3
U121	U7868	1
U121	U8134	1
U121	U8141	1
U121	U83	1
U121	U8345	3
U121	U8649	1
U121	U8680	1
U121	U8817	1
U121	U9035	1
U121	U9455	1
U121	U9492	2
U121	U9534	2
U121	U9624	1
U121	U9704	1
U121	U9740	2
U121	U9808	1
U121	U9842	3
U121	U9855	1
U121	U9944	1
U121	U9962	1
U1220	U1220	1
U1220	U5274	1
U1220	U83	1
U1233	U51	1
U1234	U10416	1
U1238	U1238	2
U1238	U3937	1
U1238	U4008	3
U1245	U3027	1
U1246	U1017	2
U1256	U1061	1
U1256	U1256	1
U1256	U7655	1
U1256	U8799	1
U1261	U447	1
U1266	U8008	1
U1291	U1291	1
U1291	U2060	2
U1291	U2807	3
U1291	U5583	1
U1310	U7392	1
U1310	U83	1
U1310	U8430	1
U1310	U9853	2
U132	U582	1
U1320	U1320	4
U1320	U6043	2
U1328	U1328	2
U1328	U346	1
U1328	U9672	1
U1335	U1335	11
U1335	U2926	3
U1335	U2938	1
U1335	U317	1
U1335	U5753	1
U1335	U5756	1
U1335	U6205	1
U1335	U6666	1
U1335	U6976	1
U1335	U7867	1
U1335	U9928	1
U1345	U10105	1
U1345	U10213	1
U1345	U1148	1
U1345	U1335	1
U1345	U1345	11
U1345	U1463	2
U1345	U2045	1
U1345	U317	1
U1345	U3509	2
U1345	U3948	1
U1345	U4325	2
U1345	U5001	1
U1345	U5794	1
U1345	U6205	2
U1345	U6269	1
U1345	U6976	1
U1345	U7671	1
U1345	U813	1
U1345	U9246	1
U1345	U9857	1
U1345	U9891	1
U1345	U9923	1
U1345	U9928	1
U135	U10118	1
U135	U10234	1
U135	U1047	1
U135	U2362	1
U135	U37691	1
U135	U5274	1
U135	U6766	1
U1353	U10138	1
U1353	U1149	1
U1353	U1176	7
U1353	U1353	13
U1353	U1450	4
U1353	U1459	1
U1353	U1874	1
U1353	U1946	1
U1353	U1993	6
U1353	U2273	2
U1353	U2330	1
U1353	U2841	8
U1353	U2874	16
U1353	U2926	7
U1353	U3603	2
U1353	U3680	1
U1353	U37691	2
U1353	U394	1
U1353	U4002	2
U1353	U4144	13
U1353	U4177	2
U1353	U4231	1
U1353	U4248	1
U1353	U45	1
U1353	U4528	2
U1353	U4991	2
U1353	U5010	1
U1353	U5094	1
U1353	U51	1
U1353	U5378	1
U1353	U5690	1
U1353	U66	3
U1353	U78	1
U1353	U83	1
U1353	U8324	1
U1353	U8430	1
U1353	U8843	3
U1353	U9534	2
U1353	U9704	1
U1353	U9785	1
U1355	U1409	1
U1358	U1358	1
U136	U4312	1
U136	U66	1
U1384	U10105	1
U1384	U10186	1
U1384	U10255	1
U1384	U10264	1
U1384	U10313	2
U1384	U10381	2
U1384	U1073	3
U1384	U1149	3
U1384	U1353	2
U1384	U1384	2
U1384	U1409	2
U1384	U1459	1
U1384	U1463	1
U1384	U1464	3
U1384	U1593	1
U1384	U1930	1
U1384	U2024	1
U1384	U2191	1
U1384	U2234	1
U1384	U2344	1
U1384	U2362	3
U1384	U2481	4
U1384	U2677	2
U1384	U3324	1
U1384	U3503	1
U1384	U3927	1
U1384	U3969	1
U1384	U4100	1
U1384	U4213	2
U1384	U461	1
U1384	U5197	1
U1384	U6013	2
U1384	U6269	1
U1384	U6506	1
U1384	U660	2
U1384	U7392	1
U1384	U8008	1
U1384	U818	3
U1384	U8649	1
U1384	U9401	2
U1384	U9501	1
U1384	U9805	1
U1384	U9848	1
U1384	U9904	1
U1384	U9920	1
U1384	U9928	2
U1407	U1044	2
U1407	U1407	2
U1407	U806	1
U1409	U1	1
U1409	U10059	6
U1409	U10063	1
U1409	U10095	1
U1409	U10106	1
U1409	U10148	1
U1409	U10156	1
U1409	U10192	1
U1409	U10204	1
U1409	U10326	1
U1409	U10350	1
U1409	U1061	1
U1409	U1095	1
U1409	U1106	3
U1409	U1148	2
U1409	U1176	1
U1409	U1193	1
U1409	U1409	3
U1409	U1441	1
U1409	U1450	3
U1409	U2837	1
U1409	U2841	1
U1409	U2926	1
U1409	U3040	2
U1409	U3106	1
U1409	U3108	1
U1409	U3272	1
U1409	U35416	1
U1409	U3579	1
U1409	U3680	1
U1409	U3840	1
U1409	U3948	1
U1409	U406	1
U1409	U4111	1
U1409	U4144	1
U1409	U4231	2
U1409	U430	1
U1409	U437	1
U1409	U45	1
U1409	U473	1
U1409	U49	1
U1409	U4923	1
U1409	U51	1
U1409	U5309	2
U1409	U5513	1
U1409	U5690	2
U1409	U5810	2
U1409	U5896	2
U1409	U6013	1
U1409	U6096	2
U1409	U6666	2
U1409	U7110	3
U1409	U7460	1
U1409	U78	1
U1409	U8239	1
U1409	U8430	1
U1409	U8494	1
U1409	U8899	1
U1409	U9062	1
U1409	U9199	1
U1409	U9417	2
U1409	U9501	1
U1409	U9645	1
U1409	U9704	1
U1409	U9819	1
U1409	U9848	1
U1409	U9889	1
U1409	U9899	2
U1409	U9928	1
U143	U10035	1
U143	U10341	2
U143	U1171	1
U143	U143	3
U143	U2807	1
U143	U51	1
U143	U5756	1
U143	U7083	1
U143	U7845	1
U143	U9501	1
U143	U9667	1
U143	U9716	3
U143	U9834	3
U143	U9850	1
U1437	U2926	1
U1441	U1441	10
U1441	U1573	1
U1441	U1946	1
U1441	U2149	4
U1441	U2631	1
U1441	U3324	1
U1441	U4354	1
U1441	U6094	1
U1441	U6205	1
U1441	U7408	2
U1441	U8134	1
U1441	U9456	1
U1441	U9584	1
U1446	U1446	2
U1446	U1450	2
U1446	U2045	3
U1446	U290	1
U1446	U2926	1
U1446	U36466	1
U1446	U6153	1
U1446	U7666	2
U1446	U9062	1
U1446	U9850	1
U1450	U10003	1
U1450	U10019	1
U1450	U10076	1
U1450	U10194	1
U1450	U10264	1
U1450	U10324	1
U1450	U1095	2
U1450	U1231	1
U1450	U1345	2
U1450	U1441	1
U1450	U1446	1
U1450	U1450	60
U1450	U1463	1
U1450	U1650	1
U1450	U175	1
U1450	U1867	1
U1450	U1946	1
U1450	U2384	1
U1450	U2625	1
U1450	U2631	2
U1450	U2841	1
U1450	U3546	1
U1450	U379	2
U1450	U3811	1
U1450	U3948	1
U1450	U3969	2
U1450	U398	1
U1450	U4100	1
U1450	U4312	2
U1450	U4354	2
U1450	U454	2
U1450	U4580	1
U1450	U4600	1
U1450	U4721	1
U1450	U51	1
U1450	U5279	1
U1450	U5301	1
U1450	U5309	1
U1450	U5534	1
U1450	U5753	1
U1450	U5756	1
U1450	U5810	1
U1450	U6005	1
U1450	U6094	1
U1450	U6205	1
U1450	U6269	1
U1450	U6481	1
U1450	U6569	1
U1450	U6794	1
U1450	U7110	1
U1450	U7307	1
U1450	U78	1
U1450	U798	1
U1450	U8134	2
U1450	U8430	1
U1450	U8556	1
U1450	U8680	1
U1450	U8799	2
U1450	U9187	1
U1450	U9501	1
U1450	U9552	1
U1450	U9756	1
U1450	U9808	1
U1450	U9919	2
U1450	U9920	1
U1450	U9924	1
U1459	U10053	1
U1459	U1459	4
U1459	U1574	1
U1459	U1599	1
U1459	U1946	2
U1459	U2384	1
U1459	U290	2
U1459	U3005	1
U1459	U3401	1
U1459	U4312	1
U1459	U4832	1
U1459	U5378	1
U1459	U5480	2
U1459	U5810	1
U1459	U6094	2
U1459	U6205	1
U1459	U6988	1
U1459	U8779	3
U1459	U8799	3
U1459	U9062	1
U1463	U10178	4
U1463	U10429	2
U1463	U1106	1
U1463	U1345	2
U1463	U1463	3
U1463	U2225	1
U1463	U2926	1
U1463	U3121	1
U1463	U3272	1
U1463	U3634	1
U1463	U3969	1
U1463	U4721	2
U1463	U6205	1
U1463	U6976	5
U1463	U7307	1
U1463	U7867	1
U1463	U8176	3
U1463	U8494	1
U1463	U9401	1
U1463	U9417	2
U1463	U9818	1
U1464	U10264	2
U1464	U1930	1
U1464	U2284	4
U1464	U37691	1
U1464	U6013	1
U1464	U7392	1
U1464	U9855	1
U1465	U10019	3
U1465	U10204	1
U1465	U1148	2
U1465	U1171	1
U1465	U1353	1
U1465	U1441	1
U1465	U1450	2
U1465	U1459	1
U1465	U1465	7
U1465	U1532	1
U1465	U2	1
U1465	U2051	2
U1465	U2290	1
U1465	U2294	1
U1465	U2331	1
U1465	U26801	3
U1465	U303	5
U1465	U3121	1
U1465	U3546	3
U1465	U3550	1
U1465	U36067	1
U1465	U37691	2
U1465	U3969	3
U1465	U416	1
U1465	U4298	8
U1465	U4361	2
U1465	U4362	2
U1465	U45	1
U1465	U4910	2
U1465	U5001	2
U1465	U5010	1
U1465	U51	1
U1465	U5287	1
U1465	U5450	1
U1465	U5690	2
U1465	U5810	2
U1465	U6153	1
U1465	U6976	4
U1465	U7021	2
U1465	U7311	1
U1465	U7494	4
U1465	U7776	1
U1465	U78	1
U1465	U7867	4
U1465	U8133	2
U1465	U8494	1
U1465	U8906	1
U1465	U9417	5
U1465	U9704	2
U1465	U9736	3
U1465	U9762	1
U1465	U9777	2
U1465	U9800	2
U1465	U9904	1
U1474	U3521	1
U1478	U10011	1
U1478	U1610	1
U1478	U35416	3
U1478	U9097	1
U1478	U9305	1
U1481	U1450	1
U1481	U1599	1
U1481	U2530	1
U1481	U450	1
U1481	U4600	1
U1481	U4832	1
U1481	U7399	3
U1483	U1459	1
U1492	U1539	1
U1492	U406	1
U1492	U4167	1
U1492	U4213	1
U1492	U4580	1
U1492	U7288	1
U1492	U8604	1
U1508	U5223	1
U1528	U4821	1
U1532	U1532	2
U1532	U297	1
U1532	U6269	1
U1539	U1539	5
U1539	U5002	2
U1573	U1441	2
U1573	U1573	1
U1573	U317	2
U1573	U3579	1
U1573	U3874	2
U1573	U4556	1
U1573	U7671	1
U1573	U8176	2
U1574	U1574	2
U1574	U1610	1
U158	U9785	1
U1583	U10139	1
U1587	U10159	1
U1587	U1587	2
U1587	U290	1
U1587	U3684	1
U1587	U4600	1
U1587	U9825	1
U1590	U8799	1
U1593	U10281	1
U1593	U8345	1
U1606	U6958	1
U1610	U10007	1
U1610	U10106	1
U1610	U1228	1
U1610	U1478	1
U1610	U1574	1
U1610	U1610	3
U1610	U2926	1
U1610	U4721	1
U1610	U49	1
U1610	U51	1
U1610	U9881	1
U1619	U1619	1
U1622	U1622	2
U1622	U7311	1
U1631	U10130	1
U1631	U5801	1
U1631	U6481	1
U1648	U1450	1
U1648	U9928	1
U1650	U10422	2
U1650	U1650	2
U1650	U2926	1
U1650	U317	1
U1650	U401	2
U1650	U4231	1
U1650	U4325	1
U1650	U4477	1
U1650	U5001	1
U1650	U6269	1
U1650	U6976	1
U1650	U8134	1
U1650	U8676	1
U1657	U2356	1
U1657	U4790	1
U1698	U1148	1
U1703	U3684	1
U1708	U5810	1
U175	U1047	1
U175	U1107	1
U175	U1172	1
U175	U45	1
U175	U9904	1
U1784	U3324	1
U1784	U4213	1
U1790	U1358	1
U1799	U10335	1
U1799	U1799	1
U1799	U2926	1
U1799	U316	1
U1811	U7540	1
U1822	U3969	1
U1822	U7460	1
U1826	U1826	1
U1826	U4721	4
U1826	U6269	3
U1826	U78	1
U1835	U4362	1
U184	U1353	1
U184	U184	1
U184	U22	1
U184	U2841	1
U184	U4528	1
U184	U5690	1
U184	U78	1
U184	U798	1
U184	U9928	2
U1840	U5701	1
U1840	U7631	1
U1847	U10049	2
U1847	U10061	1
U1847	U10148	1
U1847	U1358	1
U1847	U1409	1
U1847	U1450	1
U1847	U1847	1
U1847	U5223	2
U1847	U6101	1
U1847	U6700	1
U1847	U7311	2
U1847	U7655	1
U1847	U9836	1
U1847	U9839	1
U1847	U9928	1
U1851	U9534	1
U1867	U1095	1
U1874	U5690	1
U1877	U1021	1
U1877	U121	4
U1877	U1547	1
U1877	U1877	1
U1877	U40	1
U1877	U450	2
U1877	U9658	1
U1878	U4231	1
U1878	U66	1
U1888	U6153	1
U1888	U8789	2
U1888	U9944	1
U1894	U1784	1
U1894	U51	1
U1898	U10043	1
U1898	U10309	2
U1898	U10322	1
U1898	U1478	1
U1898	U1898	4
U1898	U450	1
U1898	U5287	3
U1898	U6035	2
U1898	U9889	1
U1916	U2362	3
U1916	U3556	1
U1916	U3922	1
U1916	U7460	1
U1921	U5935	1
U1939	U6430	1
U1939	U766	1
U1939	U9246	1
U1946	U1004	3
U1946	U10059	6
U1946	U10122	1
U1946	U10269	2
U1946	U10290	1
U1946	U10461	1
U1946	U1119	1
U1946	U1409	1
U1946	U143	1
U1946	U1459	2
U1946	U1532	1
U1946	U1946	19
U1946	U2575	1
U1946	U3005	1
U1946	U3711	1
U1946	U394	1
U1946	U4086	1
U1946	U4177	2
U1946	U430	1
U1946	U4600	1
U1946	U51	1
U1946	U6018	2
U1946	U6085	1
U1946	U6094	1
U1946	U6101	1
U1946	U6466	1
U1946	U6787	1
U1946	U6976	3
U1946	U7311	1
U1946	U7521	1
U1946	U8843	1
U1946	U9501	1
U1970	U10416	1
U1985	U7868	1
U1985	U8141	1
U1993	U10095	1
U1993	U1353	1
U1993	U1993	1
U1993	U2837	1
U1993	U3995	1
U1993	U5450	1
U1993	U9734	1
U19949	U6499	1
U19949	U6856	1
U2	U1465	1
U2000	U10258	1
U2000	U10424	1
U2000	U1047	1
U2000	U1409	1
U2000	U1574	1
U2000	U2000	1
U2000	U2841	1
U2000	U3711	1
U2000	U6950	1
U2000	U7206	1
U2000	U8843	1
U2011	U2011	4
U2011	U5371	2
U2024	U2024	1
U2024	U2051	1
U2024	U3503	1
U2024	U4008	3
U2024	U4106	1
U2024	U5373	3
U2024	U6043	1
U2024	U65	1
U2024	U6766	2
U2024	U6815	1
U2024	U9586	1
U2029	U8906	1
U2029	U9913	1
U2031	U1459	1
U2031	U1887	1
U2031	U6094	1
U2031	U8676	1
U2039	U1148	1
U2039	U2039	1
U2039	U2874	1
U2039	U35416	1
U2039	U5740	1
U2039	U733	1
U2039	U7867	1
U2039	U8176	1
U2039	U9492	1
U2042	U10082	1
U2051	U109	1
U2051	U2051	3
U2051	U2081	1
U2051	U3546	2
U2051	U4298	2
U2051	U4910	1
U2051	U5690	1
U2051	U6205	1
U2051	U9417	3
U2051	U9777	1
U2051	U9927	1
U2055	U9942	2
U2060	U10052	1
U2060	U10217	1
U2060	U1291	1
U2081	U2081	2
U2081	U5015	1
U2081	U6153	2
U2082	U9871	1
U2083	U1	1
U2083	U10076	2
U2083	U1353	1
U2083	U1459	1
U2083	U182	1
U2083	U1826	1
U2083	U2083	17
U2083	U2447	1
U2083	U2841	2
U2083	U2874	1
U2083	U310	1
U2083	U3233	1
U2083	U3521	4
U2083	U35416	1
U2083	U3976	1
U2083	U5775	5
U2083	U66	1
U2083	U7460	3
U2083	U78	1
U2083	U8176	1
U2083	U8680	1
U2083	U9848	1
U2089	U19475	1
U2089	U2024	1
U2089	U35416	1
U2089	U9401	2
U2089	U9928	1
U2095	U2095	1
U2096	U290	1
U2097	U1610	2
U2106	U2106	3
U2106	U2191	6
U2106	U2841	2
U2106	U4351	1
U2106	U6986	2
U2106	U78	1
U2106	U83	1
U2147	U33841	1
U2149	U10118	1
U2149	U1095	1
U2149	U1193	1
U2149	U1441	1
U2149	U1662	1
U2149	U2149	7
U2149	U2926	1
U2149	U3546	1
U2149	U3754	1
U2149	U4231	1
U2149	U4362	1
U2149	U4821	1
U2149	U5274	1
U2149	U5295	1
U2149	U6772	1
U2149	U8212	1
U2149	U8257	1
U2149	U8345	1
U2149	U9039	1
U2149	U9404	1
U2149	U9736	2
U2149	U9880	1
U2149	U9900	1
U2164	U1409	1
U2191	U1017	3
U2191	U10204	1
U2191	U2106	1
U2191	U2191	7
U2191	U6871	1
U2191	U8430	3
U2191	U9303	1
U22	U10284	1
U22	U1095	1
U22	U121	1
U22	U1446	1
U22	U1650	1
U22	U1811	2
U22	U22	3
U22	U35416	4
U22	U3546	1
U22	U5690	1
U22	U8212	1
U22	U9417	1
U2215	U2215	2
U2225	U2225	1
U2225	U6976	6
U2233	U10171	1
U2233	U10179	2
U2233	U1459	1
U2233	U2233	5
U2233	U2384	1
U2233	U3040	1
U2233	U382	2
U2233	U4745	1
U2233	U6463	1
U2233	U7094	1
U2233	U9102	1
U2233	U9711	1
U2233	U9720	1
U2234	U2234	2
U2234	U2275	1
U2234	U5690	1
U2259	U2259	1
U2259	U35575	3
U2264	U2264	1
U2273	U1587	1
U2273	U1610	1
U2273	U2273	9
U2273	U2841	1
U2273	U3711	2
U2273	U4177	1
U2273	U45	1
U2273	U4528	1
U2273	U461	2
U2273	U4721	1
U2273	U51	1
U2273	U5373	1
