from_id	to_id	weight
U11546	U57405	1
U11546	U78	1
U11552	U11552	2
U11552	U25510	2
U11552	U4312	1
U11640	U11540	2
U11640	U11546	2
U11640	U290	1
U11640	U5181	2
U11640	U84778	1
U11640	U84804	1
U11640	U85539	1
U11674	U5010	1
U11682	U5274	1
U1176	U20597	3
U1176	U28128	1
U1184	U85202	1
U11856	U11856	1
U11856	U58719	2
U11877	U11877	2
U11877	U394	2
U11919	U11919	3
U11919	U6043	1
U11919	U84840	1
U11919	U84966	3
U11919	U85711	4
U11926	U11926	1
U11926	U3324	1
U11926	U47305	1
U11926	U78387	1
U11926	U85435	1
U11926	U85579	1
U11926	U85693	1
U121	U10035	1
U121	U74411	1
U12120	U16702	1
U12120	U81143	1
U12120	U85674	2
U12120	U8628	1
U12120	U8799	1
U12138	U11142	1
U12138	U18060	4
U12138	U25256	2
U12138	U70508	2
U12138	U79942	2
U12156	U1358	1
U12156	U56980	1
U12166	U10007	2
U12166	U10035	1
U12166	U12166	1
U12166	U2095	1
U12166	U36688	3
U12166	U41075	1
U12166	U54788	1
U12166	U6249	1
U12166	U763	3
U12166	U85187	1
U12166	U85508	1
U12166	U85580	1
U12166	U85640	1
U12166	U85920	2
U12176	U61426	2
U12178	U12178	4
U12178	U1358	1
U12178	U20994	3
U12178	U4312	1
U12178	U51685	1
U12310	U78	1
U12310	U85059	2
U1233	U7294	1
U1233	U85329	1
U12395	U12395	2
U12481	U10035	1
U12481	U11142	1
U12481	U12481	13
U12481	U21157	1
U12481	U25104	1
U12481	U36579	1
U12481	U41283	1
U12481	U43266	6
U12481	U70355	1
U12481	U76479	2
U12481	U78423	2
U12489	U12489	1
U12547	U12547	4
U12547	U50846	1
U12547	U6249	1
U12565	U25510	1
U12605	U3106	1
U1266	U1266	1
U1266	U41283	1
U1266	U85022	1
U12705	U11115	2
U12705	U15293	1
U12705	U1946	3
U12705	U23869	1
U12705	U3106	2
U12705	U70015	3
U12705	U82179	1
U12705	U82420	2
U12705	U83598	9
U12705	U84587	1
U12705	U84989	2
U12705	U85776	1
U12705	U85834	1
U12705	U9896	1
U1281	U85428	1
U12858	U18583	2
U12858	U38068	1
U12858	U69289	3
U12858	U82420	2
U12878	U48142	3
U12898	U26039	1
U12898	U75382	1
U12898	U85428	2
U12905	U19885	1
U12905	U44864	1
U12976	U1946	1
U12978	U83598	5
U13015	U13015	1
U13022	U54780	1
U13042	U85801	1
U1306	U10273	1
U1306	U13015	2
U1306	U1306	3
U1306	U17644	1
U1306	U21907	1
U1306	U22337	1
U1306	U40023	1
U1306	U41283	1
U1306	U42278	1
U1306	U82691	1
U1306	U84990	1
U1306	U85011	3
U1306	U85682	1
U13093	U6671	1
U1310	U10273	1
U1310	U15242	1
U1310	U24706	1
U13119	U31475	3
U13119	U84454	1
U13168	U47692	1
U13215	U13215	1
U13215	U22337	1
U13215	U47638	1
U13265	U10333	1
U13265	U10898	2
U13265	U12395	2
U13265	U13265	1
U13265	U20729	1
U13265	U24706	2
U13265	U27398	1
U13265	U37861	1
U13265	U391	1
U13265	U4096	3
U13265	U42804	6
U13265	U46448	3
U13265	U47692	1
U13265	U5094	1
U13265	U51389	2
U13265	U5274	4
U13265	U62798	3
U13265	U6671	4
U13265	U68399	4
U13265	U69037	1
U13265	U69852	2
U13265	U74411	3
U13265	U76541	9
U13265	U81332	1
U13265	U82179	1
U13265	U82229	2
U13265	U85020	1
U13265	U85220	1
U13265	U85265	1
U13265	U85350	1
U13265	U85693	3
U13265	U85811	1
U13268	U13268	1
U13268	U38068	1
U13268	U85653	1
U13326	U83	1
U13360	U22131	1
U13360	U64444	1
U1345	U38851	3
U1345	U40381	1
U1345	U4707	1
U1345	U48562	1
U1345	U51203	1
U1345	U83581	1
U1345	U85222	1
U13525	U10266	1
U13530	U85140	1
U13552	U13552	1
U1358	U297	1
U13625	U13625	4
U13625	U55853	1
U13625	U78061	2
U13625	U8385	2
U13650	U11260	2
U13650	U13650	4
U13650	U23935	1
U13650	U25199	1
U13650	U40932	1
U13650	U49753	1
U13650	U6101	1
U13650	U64444	1
U13650	U84549	1
U13650	U84881	1
U13650	U85288	1
U13650	U85578	1
U13650	U85606	1
U13650	U85783	1
U13650	U85834	1
U13650	U9091	1
U13767	U22	1
U13904	U25256	3
U13904	U8385	1
U13915	U85970	1
U13972	U13265	2
U13972	U13972	7
U13972	U16702	3
U13972	U21753	2
U13972	U28128	1
U13972	U2900	1
U13972	U29992	1
U13972	U42804	1
U13972	U43122	4
U13972	U46495	1
U13972	U56059	1
U13972	U56938	1
U13972	U75382	1
U13972	U82843	1
U13972	U85180	1
U13972	U85181	1
U1409	U41075	1
U14094	U10957	1
U14094	U11142	2
U14094	U12978	6
U14094	U13015	2
U14094	U13625	2
U14094	U14094	2
U14094	U1441	9
U14094	U16524	1
U14094	U17503	2
U14094	U19075	6
U14094	U21339	2
U14094	U21985	1
U14094	U22989	10
U14094	U28128	1
U14094	U31102	2
U14094	U38889	3
U14094	U43783	3
U14094	U44172	1
U14094	U45	1
U14094	U46104	1
U14094	U46290	1
U14094	U50893	1
U14094	U57583	2
U14094	U60483	1
U14094	U6206	2
U14094	U64005	1
U14094	U69289	1
U14094	U74564	1
U14094	U78061	1
U14094	U8176	1
U14094	U83382	1
U14094	U83645	1
U14094	U84393	3
U14094	U84700	5
U14094	U85101	1
U14094	U85244	1
U14094	U85582	1
U14094	U85682	1
U14094	U8588	3
U14105	U14105	1
U14226	U68384	1
U14233	U65800	1
U14286	U14286	1
U14319	U14319	1
U14319	U85045	1
U14340	U8133	1
U14354	U4639	2
U1441	U1441	9
U1441	U16183	1
U1441	U31102	4
U1441	U33064	1
U1441	U391	1
U1441	U4690	2
U1441	U83183	2
U14447	U6249	1
U1445	U81143	1
U14450	U10273	7
U14450	U14450	4
U14450	U19075	1
U14450	U20104	2
U14450	U290	2
U14450	U3032	1
U14450	U35360	2
U14450	U37580	7
U14450	U38851	1
U14450	U42278	4
U14450	U64639	3
U14450	U70508	1
U14450	U7443	3
U14450	U84272	2
U14450	U84772	1
U14450	U84885	1
U14450	U85245	1
U14450	U85288	1
U14450	U85379	2
U14450	U85860	1
U14450	U8799	2
U14454	U14454	10
U14454	U17773	1
U14454	U28128	5
U14497	U22131	1
U14497	U36688	2
U14497	U40782	2
U14497	U763	1
U14497	U83246	2
U14497	U9401	1
U1463	U1463	1
U1463	U60483	1
U1463	U84700	4
U1463	U85427	1
U1465	U11142	2
U1465	U1465	1
U1465	U2954	2
U1465	U41075	2
U1465	U50796	2
U1465	U66195	1
U1465	U6671	1
U1465	U73384	1
U1465	U84120	1
U1465	U84454	1
U1465	U85059	1
U1465	U85259	1
U1465	U85427	1
U1465	U85580	1
U1465	U9417	1
U14653	U13700	1
U14830	U11552	1
U14830	U14830	1
U14830	U2481	1
U14830	U25199	1
U14830	U2926	1
U14830	U70355	1
U14830	U74330	1
U14830	U79942	2
U14835	U11142	1
U14915	U15735	1
U1492	U1492	2
U1492	U43266	1
U15129	U454	1
U15155	U5690	1
U15155	U83633	1
U1516	U1840	2
U1516	U5034	1
U15214	U15214	1
U15293	U15293	6
U15293	U3502	1
U1532	U1532	2
U1532	U20595	1
U1532	U26536	1
U1532	U36414	1
U1532	U9025	1
U1540	U85045	1
U15629	U11919	2
U15629	U12978	2
U15629	U14830	2
U15629	U15629	2
U15629	U1590	1
U15629	U21252	1
U15629	U36035	1
U15629	U4433	1
U15629	U56624	1
U15629	U5740	1
U15629	U85471	1
U1573	U10366	3
U1573	U1573	1
U1573	U15743	1
U1573	U21564	1
U1573	U33064	1
U1573	U3922	3
U1573	U46290	1
U1573	U60483	2
U1573	U73384	2
U1573	U78554	1
U1573	U84454	6
U1573	U84914	2
U1573	U85045	1
U1573	U85653	2
U15735	U1056	1
U15735	U15735	3
U15743	U15743	3
U15743	U48562	1
U15743	U85180	1
U15743	U85181	1
U1593	U441	1
U15934	U74300	1
U15934	U85143	1
U16183	U1441	1
U16183	U16183	1
U16183	U1811	1
U16183	U28128	1
U1650	U11142	1
U1650	U1465	2
U1650	U1650	1
U1650	U84120	1
U1650	U85461	1
U16537	U16537	11
U16537	U23141	3
U16537	U32898	1
U16537	U43954	1
U16537	U7206	9
U16537	U85966	5
U16659	U81090	1
U16659	U8799	1
U16678	U22989	1
U16702	U1	1
U16702	U13034	1
U16702	U16702	3
U16702	U33672	1
U16702	U48745	1
U16702	U69194	1
U16762	U2623	1
U16785	U6249	1
U1688	U13625	1
U1688	U14725	1
U1688	U16702	2
U1688	U1688	4
U1688	U18116	1
U1688	U21252	1
U1688	U24078	1
U1688	U36688	1
U1688	U36886	1
U1688	U55893	1
U1688	U57609	1
U1688	U59023	1
U1688	U64404	1
U1688	U69931	1
U1688	U76479	2
U1688	U80361	1
U1688	U82420	1
U1688	U83246	1
U1688	U84390	2
U1688	U85007	1
U1688	U85101	1
U1688	U85168	1
U1688	U85403	1
U1688	U85847	1
U16888	U2273	1
U16888	U8628	1
U1693	U51685	1
U17047	U22810	1
U17047	U74104	1
U17064	U17064	1
U17064	U2805	2
U17064	U30790	1
U17064	U45	3
U17064	U83598	1
U1715	U12481	5
U17218	U6043	1
U17261	U2622	1
U17261	U766	2
U17261	U85674	1
U17276	U11260	1
U17308	U3753	1
U17440	U12156	1
U17440	U360	1
U17581	U2106	1
U17581	U36185	1
U17581	U38744	1
U17581	U41283	1
U17581	U43266	1
U17581	U79942	1
U17581	U80289	2
U17581	U85220	1
U17581	U955	2
U17773	U1131	4
U17773	U14454	1
U17773	U17773	6
U17773	U2954	2
U17773	U38624	1
U17773	U40564	2
U17773	U84637	1
U17773	U85242	2
U1778	U4	1
U17787	U17787	1
U17836	U18889	2
U17836	U82420	2
U17901	U42774	1
U17907	U17907	3
U17907	U18583	1
U17907	U21146	1
U17907	U62471	1
U17907	U69037	1
U17988	U17988	1
U17988	U2095	2
U17988	U2146	1
U17988	U27807	1
U18000	U11142	1
U18060	U10333	1
U18060	U12138	1
U18060	U18060	6
U18060	U22810	2
U18060	U2481	1
U18060	U6094	1
U18060	U630	1
U18060	U80000	2
U18060	U84966	1
U1811	U16183	1
U1811	U1811	1
U18128	U43354	2
U1816	U1816	2
U18269	U18269	1
U184	U81773	2
U1840	U11260	1
U1840	U12395	2
U1840	U21339	2
U1840	U4312	1
U1840	U85984	1
U1847	U3106	1
U1847	U36886	1
U1847	U40564	1
U1847	U85616	1
U1847	U85729	1
U18512	U1048	2
U18512	U13552	1
U18526	U22620	2
U18571	U6043	1
U18571	U62593	1
U18583	U18583	2
U18739	U10273	1
U18739	U12905	1
U18739	U18739	1
U18739	U36579	2
U18739	U6043	1
U18756	U9136	1
U18889	U22277	2
U1898	U25510	2
U1898	U40023	2
U1898	U50309	1
U1898	U55853	1
U1898	U74600	2
U1898	U76239	1
U1898	U83050	1
U1898	U85037	1
U1898	U85729	1
U19075	U14094	1
U19075	U19075	14
U19075	U84700	1
U19088	U80051	2
U19186	U19186	1
U19272	U1107	1
U19322	U2117	1
U19369	U58203	1
U19444	U19444	1
U1946	U11115	1
U1946	U12976	1
U1946	U1946	17
U1946	U38744	2
U1946	U7206	6
U1946	U8133	1
U1946	U81529	1
U1946	U83742	1
U1946	U85610	2
U1946	U85789	1
U19475	U19475	1
U19593	U19593	1
U19593	U37822	1
U19729	U64639	1
U19885	U14450	1
U19885	U19075	2
U19885	U19885	2
U19885	U24541	2
U19885	U3684	1
U19885	U38851	1
U19885	U45615	1
U19885	U82845	1
U19885	U84430	3
U19949	U19949	1
U19949	U2597	1
U19949	U85077	1
U2000	U15735	1
U2000	U16537	5
U2000	U28128	4
U2000	U42160	1
U2000	U73530	2
U2000	U83598	1
U2000	U84804	1
U20026	U36886	1
U20026	U85608	1
U20104	U20104	1
U20302	U12755	1
U20302	U20302	4
U20302	U20729	3
U20302	U2123	1
U20302	U2149	1
U20302	U22810	4
U20302	U23476	2
U20302	U24078	1
U20302	U25256	1
U20302	U36931	1
U20302	U41259	1
U20302	U48334	2
U20302	U56980	1
U20302	U60731	1
U20302	U70498	1
U20302	U74104	1
U20302	U82650	2
U20302	U85361	1
U20302	U85365	1
U20302	U85818	1
U20302	U85988	1
U2039	U5181	1
U2039	U85259	1
U2039	U85372	2
U20507	U82650	1
U20507	U85157	1
U20507	U85281	1
U20507	U85877	2
U2051	U1650	1
U2051	U2051	3
U2051	U28128	1
U2051	U38889	1
U2051	U40023	1
U2051	U53091	1
U2051	U85988	1
U20595	U1532	1
U20597	U11115	2
U20597	U20597	11
U20597	U22277	1
U20597	U35344	2
U20597	U43322	1
U20597	U5917	1
U20597	U8133	3
U20597	U84989	8
U20598	U16678	1
U2060	U24078	1
U2060	U8628	1
U20729	U11260	1
U20729	U20729	1
U20729	U3698	1
U20729	U84914	1
U20781	U9025	1
U20796	U84872	1
U20803	U20803	1
U2095	U2095	3
U2095	U40297	2
U2095	U82179	1
U20994	U12178	1
U21051	U22277	1
U21051	U80289	1
U21051	U84955	1
U2106	U17581	1
U21146	U21146	1
U21146	U44022	1
U21146	U56617	1
U21146	U72273	2
U21157	U21157	2
U21252	U21252	1
U21252	U36035	1
U21271	U41873	1
U21339	U11054	6
U21339	U21339	16
U21339	U2954	1
U21339	U30721	1
U21339	U5701	1
U21339	U78465	1
U21349	U11260	1
U21349	U1233	1
U21349	U28128	1
U21399	U22606	1
U21564	U290	1
U21564	U41075	1
U21574	U12156	1
U21574	U2149	1
U21574	U21574	2
U21574	U21907	1
U21574	U3377	4
U21574	U36931	4
U21574	U4144	1
U21574	U43247	1
U21574	U56059	1
U21574	U65972	1
U21574	U8419	1
U21684	U15743	2
U21684	U21985	2
U21684	U250	2
U21684	U25051	3
U21684	U51325	1
U21684	U85768	1
U21753	U21753	1
U21800	U20803	1
U21800	U21800	2
U21800	U2233	1
U21800	U56980	1
U21800	U7031	1
U21800	U750	2
U21907	U21907	2
U21907	U4298	1
U21931	U6429	1
U21985	U21985	1
U22	U22	9
U22	U22337	1
U22019	U22277	1
U22055	U82650	1
U22131	U22131	2
U22131	U84390	1
U22277	U1058	1
U22277	U18889	1
U22277	U22019	1
U22277	U22277	1
U22277	U24078	1
U22277	U34461	1
U22277	U4903	1
U22277	U75	1
U22277	U85198	1
U2233	U2233	2
U2233	U31016	2
U2233	U37432	1
U2233	U41283	1
U2233	U70190	1
U2233	U75619	2
U2233	U76479	1
U2233	U82845	1
U2233	U85022	1
U2233	U85242	1
U2233	U85258	2
U2233	U85554	1
U2233	U85776	1
U2233	U8628	1
U22337	U22	1
U22337	U22337	3
U22337	U69850	1
U22377	U20803	2
U22389	U955	1
U22620	U22620	6
U22722	U22722	2
U2273	U16537	1
U2273	U2273	1
U2273	U4354	1
U2273	U49	1
U2273	U70015	1
U2273	U74330	1
U2273	U8538	1
U22810	U17047	1
U22810	U22810	5
U22810	U290	1
U22810	U394	1
U22810	U450	1
U22810	U69037	1
U22810	U70808	1
U22846	U22846	1
U2290	U2290	1
U2290	U70464	1
U2290	U84874	1
U2290	U85711	1
U22971	U17773	1
U22989	U22989	7
U22989	U2841	1
U23015	U382	1
U23141	U10446	2
U23141	U14105	1
U23141	U16702	1
U23141	U1688	2
U23141	U1946	4
U23141	U23141	9
U23141	U33449	1
U23141	U42571	1
U23141	U75	1
U23141	U84390	1
U23141	U85610	6
U23141	U85616	2
U23141	U85789	1
U2318	U4890	1
U23291	U15482	1
U23291	U23291	2
U23291	U6671	2
U23291	U8799	1
U23291	U9401	2
U23297	U21339	3
U23444	U21907	1
U23444	U68302	1
U23476	U23476	2
U2362	U35349	1
U23827	U23827	1
U2383	U17440	1
U2383	U28128	1
U2383	U2823	1
U2383	U290	1
U2383	U36527	1
U2383	U3824	1
U2383	U40564	1
U2383	U4231	1
U2383	U45057	1
U2383	U461	1
U2383	U54268	1
U2383	U56901	2
U2383	U78061	1
U2383	U81332	3
U2383	U84700	3
U2383	U85471	1
U2383	U85818	1
U23835	U70618	1
U2384	U16702	1
U2384	U38624	1
U23850	U31310	1
U2386	U2386	3
U2386	U4832	2
U23869	U10909	1
U23935	U13650	2
U23950	U6950	1
U24014	U24014	1
U24078	U10446	1
U24078	U20302	1
U24078	U22277	1
U24078	U24078	1
U2415	U14915	1
U2415	U2415	3
U2415	U2689	3
U2415	U5098	1
U2415	U57583	1
U2415	U7206	1
U24309	U20994	3
U24309	U24309	2
U24309	U24541	1
U24309	U37691	1
U24309	U42511	3
U24309	U4312	2
U24309	U50796	1
U24309	U82743	1
U24706	U15242	1
U24706	U24706	2
U24706	U2503	1
U24706	U62675	2
U24757	U85211	2
U2481	U18060	2
U2481	U2481	1
U2481	U362	3
U2481	U41075	2
U2481	U6084	1
U2481	U80578	4
U2481	U84144	1
U2481	U85711	1
U24913	U2868	2
U24993	U14450	1
U250	U250	1
U250	U5690	1
U250	U62593	1
U25011	U11142	1
U25028	U4312	1
U25028	U85349	4
U2503	U24965	1
U2503	U2503	1
U2503	U69037	1
U2503	U85593	1
U25051	U25051	1
U25051	U26935	1
U25104	U25104	3
U25121	U25121	1
U25121	U8628	1
U25199	U25199	1
U25256	U20302	1
U25256	U23077	1
U25256	U25256	6
U25256	U763	1
U25256	U82179	5
U2530	U10273	8
U2530	U1306	1
U2530	U18739	2
U2530	U2383	1
U2530	U26579	1
U2530	U40023	1
U2530	U40564	1
U2530	U43364	1
U2530	U45242	1
U2530	U80668	2
U25309	U85653	1
U25494	U59205	1
U25510	U10035	1
U25510	U11552	2
U25510	U16183	1
U25510	U25510	11
U25510	U33672	2
U25510	U40023	1
U25510	U4040	2
U25510	U4312	1
U25510	U50796	1
U25510	U6094	1
U25510	U6129	1
U25510	U82358	1
U25510	U83385	2
U25510	U84872	2
U25510	U84914	3
U25510	U85042	1
U25510	U85187	1
U25510	U85560	1
U25511	U11142	1
U2554	U19593	2
U2554	U2554	2
U2554	U41619	2
U25854	U25854	1
U2597	U2597	2
U2597	U3502	1
U2597	U49	5
U2597	U51164	1
U25980	U382	1
U26039	U26039	1
U26039	U6566	1
U26080	U2926	2
U26208	U26635	3
U2622	U2622	1
U2622	U38448	1
U2622	U51137	2
U2622	U51484	2
U2622	U80604	1
U2622	U85616	1
U2627	U84272	2
U26415	U26415	2
U26522	U72288	2
U26522	U84272	2
U26591	U36721	1
U26635	U26208	1
U2669	U5690	2
U26935	U15293	1
U26935	U22810	1
U26935	U25051	1
U26935	U26935	1
U26935	U41654	1
U26935	U58211	1
U26935	U85531	1
U2733	U1222	1
U2733	U85140	2
U2738	U2738	1
U27398	U27398	2
U27742	U4354	1
U28037	U9025	1
U2805	U2805	2
U2807	U1306	1
U2807	U38386	1
U2807	U5281	1
U2807	U85599	1
U28104	U23869	1
U28104	U28104	1
U28104	U84911	1
U28128	U1441	2
U28128	U14454	1
U28128	U15743	2
U28128	U16183	1
U28128	U2051	6
U28128	U28128	37
U28128	U2837	1
U28128	U3503	1
U28128	U43122	4
U28128	U4600	1
U28128	U46290	1
U28128	U53091	2
U28128	U5442	1
U28128	U55934	1
U28128	U613	1
U28128	U66195	1
U28128	U83598	1
U28128	U8385	1
U28128	U84431	1
U28128	U8494	2
U28128	U85180	1
U28128	U85181	2
U28128	U85212	1
U28209	U28209	1
U2841	U22989	3
U2841	U2841	1
U2841	U3402	3
U2841	U8430	1
U2868	U2868	1
U2868	U4096	2
U290	U10273	1
U290	U10446	2
U290	U13251	1
U290	U17787	3
U290	U21564	1
U290	U22810	1
U290	U2383	1
U290	U2701	1
U290	U290	12
U290	U32355	1
U290	U35360	1
U290	U36688	1
U290	U38145	1
U290	U39717	1
U290	U41075	1
U290	U41873	3
U290	U42278	2
U290	U42571	2
U290	U46290	1
U290	U56938	1
U290	U6043	1
U290	U6206	1
U290	U70498	1
U290	U74936	1
U290	U76479	3
U290	U78	2
U290	U81773	1
U290	U82229	1
U290	U83050	2
U290	U84390	1
U290	U85011	1
U290	U85403	2
U290	U85508	1
U290	U85593	1
U2900	U10035	1
U2900	U13972	1
U2900	U2900	2
U2900	U48585	1
U2926	U102	1
U2926	U11546	1
U2926	U1946	1
U2926	U21339	2
U2926	U22989	1
U2926	U23317	1
U2926	U2415	1
U2926	U28128	1
U2926	U2926	4
U2926	U31102	1
U2926	U34538	3
U2926	U351	1
U2926	U454	2
U2926	U50309	1
U2926	U5200	1
U2926	U57405	1
U2926	U70464	2
U2926	U74330	1
U2926	U81529	1
U2926	U82691	2
U2926	U8385	2
U2926	U85140	1
U2926	U85205	1
U2926	U85211	1
U2926	U85230	1
U2926	U85379	1
U2926	U85539	1
U2926	U85989	1
U29491	U85198	2
U2954	U10365	1
U2954	U13625	4
U2954	U13650	1
U2954	U14454	1
U2954	U17773	1
U2954	U21339	3
U2954	U22620	2
U2954	U22722	2
U2954	U2578	1
U2954	U2954	11
U2954	U3027	1
U2954	U34180	1
U2954	U34461	1
U2954	U40932	1
U2954	U41666	1
U2954	U4423	2
U2954	U6043	1
U2954	U61426	1
U2954	U69696	2
U2954	U70355	3
U2954	U74773	1
U2954	U76479	1
U2954	U78061	7
U2954	U78387	2
U2954	U78554	1
U2954	U79942	1
U2954	U81838	1
U2954	U82990	2
U2954	U83519	1
U2954	U8385	3
U2954	U84759	1
U2954	U85022	3
U2954	U85047	2
U2954	U85073	1
U2954	U85402	1
U2954	U85427	1
U2954	U85471	3
U2954	U8628	2
U2954	U9025	1
U2954	U9896	2
U29697	U2233	1
U29697	U29697	1
U29697	U52834	2
U29697	U76479	1
U297	U19075	2
U297	U20104	1
U297	U2481	1
U297	U25510	1
U297	U290	3
U297	U297	4
U297	U40297	2
U297	U51325	1
U297	U57771	1
U297	U7108	1
U297	U74330	1
U297	U766	2
U297	U85560	1
U297	U85599	1
U29783	U11632	1
U29783	U21339	1
U29783	U29783	2
U29783	U4312	4
U29783	U57782	2
U29783	U66559	1
U29783	U84090	1
U29783	U9025	1
U29887	U50309	1
U29887	U78539	2
U29992	U70211	1
U300	U69747	1
U3005	U15934	1
U30186	U290	1
U30186	U4953	1
U30186	U62593	1
U30186	U7206	3
U30186	U72273	1
U30186	U74600	3
U30186	U81529	1
U30186	U83598	1
U3027	U2954	1
U3027	U36721	1
U303	U303	1
U3032	U1306	1
U3032	U14450	3
U3032	U3032	2
U3032	U4040	1
U3032	U48084	1
U30366	U30366	1
U30366	U51325	3
U3041	U12603	1
U3041	U2874	2
U3041	U3106	2
U3041	U84390	1
U3041	U85403	1
U30500	U14319	1
U30516	U75496	1
U30684	U49753	1
U30684	U85428	1
U3075	U2273	1
U3075	U8628	1
U3077	U66536	2
U3077	U85554	1
U30790	U17064	1
U31016	U31016	1
U3106	U12481	1
U3106	U25510	1
U3106	U28128	1
U3106	U3106	3
U3106	U38448	1
U3106	U4040	1
U3106	U4231	1
U3106	U76479	1
U3106	U85140	1
U3106	U9269	1
U31102	U31102	6
U31102	U50846	1
U31233	U19414	1
U31310	U11978	1
U31310	U31310	2
U31310	U4312	1
U31310	U6094	1
U31310	U84759	1
U3132	U31469	1
U31327	U1688	2
U31469	U3132	1
U31469	U4312	1
U31469	U60457	1
U31475	U31475	2
U317	U4231	1
U317	U4767	1
U317	U6249	2
U317	U85729	1
U318	U14286	2
U318	U41075	1
U31807	U1152	1
U31814	U11919	2
U31814	U47692	1
U31814	U48334	4
U3199	U10365	1
U3199	U11142	1
U3199	U22989	2
U3199	U74330	1
U3199	U85140	1
U32332	U23971	1
U32332	U84772	1
U32355	U32355	3
U32389	U4953	1
U32592	U1610	1
U327	U4312	1
U327	U74600	1
U3272	U250	1
U3272	U25510	1
U3272	U4433	1
U3272	U6094	1
U3272	U84272	1
U3272	U84840	1
U32898	U16537	1
U32898	U32898	1
U33039	U83955	2
U33047	U33047	1
U33141	U8032	1
U33141	U85187	1
U3324	U3324	1
U3333	U3927	1
U3333	U5292	1
U33333	U33333	1
U33377	U7031	1
U33449	U33449	1
U33672	U25510	2
U33672	U33672	1
U33741	U16702	1
U33741	U36721	1
U33820	U46460	1
U3384	U3384	1
U3384	U70751	1
U3384	U85711	1
U3402	U14450	1
U3402	U17064	1
U3402	U2841	1
U3402	U3402	15
U3402	U4312	5
U3402	U45	1
U3402	U6094	2
U3402	U70508	6
U3402	U74330	10
U3402	U78061	1
U3402	U79942	3
U3402	U8385	1
U3402	U84430	1
U3402	U84885	2
U3402	U85047	1
U3402	U85122	2
U3402	U85242	1
U3402	U85427	1
U3402	U9025	1
U34180	U22051	1
U34180	U2954	2
U34180	U34180	5
U34180	U42586	4
U34341	U34341	1
U34341	U8628	1
U344	U51164	1
U34445	U38101	1
U34461	U34461	1
U34461	U405	1
U34483	U34483	1
U34538	U22	1
U34538	U34538	6
U34538	U351	1
U34538	U8176	1
