from_id	to_id	weight
U1131	U3958	1
U1131	U4031	1
U1131	U4045	4
U1131	U4056	1
U1131	U4061	1
U1131	U4175	1
U1134	U1847	1
U1134	U2446	1
U1149	U1	1
U1149	U1073	1
U1149	U1079	2
U1149	U1107	7
U1149	U1149	31
U1149	U1238	2
U1149	U1353	10
U1149	U1409	5
U1149	U1441	1
U1149	U1459	3
U1149	U1465	1
U1149	U14672	1
U1149	U1867	1
U1149	U1874	1
U1149	U1916	5
U1149	U1946	3
U1149	U19475	2
U1149	U1982	1
U1149	U2	1
U1149	U2000	7
U1149	U2008	1
U1149	U2043	2
U1149	U2083	2
U1149	U2123	1
U1149	U2233	1
U1149	U2264	1
U1149	U2290	3
U1149	U238	1
U1149	U2508	1
U1149	U2510	1
U1149	U2530	3
U1149	U259	3
U1149	U2665	4
U1149	U2672	7
U1149	U2689	1
U1149	U271	1
U1149	U2734	2
U1149	U2757	1
U1149	U2784	7
U1149	U2821	1
U1149	U2837	1
U1149	U2841	6
U1149	U2874	5
U1149	U290	3
U1149	U2938	4
U1149	U2954	4
U1149	U297	9
U1149	U3031	1
U1149	U3040	1
U1149	U3041	1
U1149	U3049	3
U1149	U3108	2
U1149	U317	1
U1149	U3272	1
U1149	U344	1
U1149	U348	1
U1149	U350	1
U1149	U3503	2
U1149	U3509	1
U1149	U3513	3
U1149	U36108	2
U1149	U3623	1
U1149	U3635	1
U1149	U3639	15
U1149	U3684	4
U1149	U3753	1
U1149	U3779	2
U1149	U3811	2
U1149	U3826	2
U1149	U3844	1
U1149	U3846	3
U1149	U3872	2
U1149	U3874	1
U1149	U3887	3
U1149	U3927	4
U1149	U3959	1
U1149	U3969	2
U1149	U3975	1
U1149	U3993	1
U1149	U4011	1
U1149	U402	1
U1149	U4048	1
U1149	U4053	1
U1149	U4061	1
U1149	U4069	2
U1149	U4085	2
U1149	U4102	2
U1149	U4105	2
U1149	U4153	1
U1149	U4181	1
U1149	U4198	6
U1149	U429	2
U1149	U4294	1
U1149	U45	2
U1149	U450	1
U1149	U454	2
U1149	U469	1
U1149	U5730	1
U1149	U586	1
U1149	U622	1
U1149	U66	1
U1149	U717	2
U1149	U745	2
U1149	U763	6
U1149	U802	1
U1149	U828	3
U1149	U83	2
U1149	U930	5
U1149	U935	1
U1149	U972	1
U1161	U1161	1
U1161	U299	1
U1168	U1168	1
U1168	U3897	1
U1168	U3913	1
U1170	U1170	1
U1173	U348	1
U1176	U1176	1
U1176	U1610	2
U1176	U3554	2
U1176	U4105	1
U1176	U4252	1
U1176	U49	1
U1184	U2480	1
U1198	U2043	1
U121	U1040	1
U121	U121	9
U121	U132	1
U121	U1353	2
U121	U1358	1
U121	U1648	1
U121	U1735	1
U121	U1851	1
U121	U1867	1
U121	U1946	1
U121	U2612	1
U121	U2616	1
U121	U2785	1
U121	U2821	1
U121	U2837	1
U121	U2841	2
U121	U290	1
U121	U3238	1
U121	U3280	1
U121	U3380	1
U121	U3589	1
U121	U3639	2
U121	U3674	1
U121	U3685	1
U121	U3811	2
U121	U3860	1
U121	U3872	1
U121	U3885	1
U121	U394	1
U121	U4235	1
U121	U45	1
U121	U450	1
U121	U78	1
U121	U986	1
U1228	U4267	1
U1231	U1084	1
U1231	U1353	1
U1233	U1079	1
U1233	U1233	2
U1233	U1946	2
U1233	U2361	1
U1233	U2621	1
U1233	U2784	1
U1233	U290	1
U1233	U3716	1
U1234	U362	1
U1238	U1073	1
U1238	U1107	1
U1238	U1149	1
U1238	U1384	1
U1238	U1851	1
U1238	U2215	1
U1238	U2290	1
U1238	U2874	5
U1238	U290	2
U1238	U3503	4
U1238	U3777	2
U1238	U3927	1
U1246	U1246	1
U1246	U2841	1
U1246	U78	2
U1253	U1464	1
U1253	U3380	1
U1253	U3684	1
U1253	U425	1
U1253	U828	1
U1261	U66	1
U1275	U2631	1
U1306	U1306	4
U1306	U290	1
U1306	U3503	1
U1306	U3513	1
U1306	U3696	2
U1306	U4040	2
U1306	U66	1
U1306	U78	1
U1306	U935	1
U1307	U1307	1
U1310	U1310	2
U1310	U1358	1
U1310	U1735	1
U1310	U2720	1
U1310	U2734	1
U1310	U4247	1
U132	U1985	1
U1335	U1048	1
U1335	U1107	1
U1335	U1335	4
U1335	U3958	1
U1335	U3960	1
U1345	U1409	1
U1345	U3923	1
U1345	U4035	1
U135	U1106	1
U135	U1161	1
U135	U2264	1
U135	U2363	1
U135	U2720	1
U135	U348	2
U135	U3635	1
U135	U3701	1
U135	U394	1
U135	U3958	1
U135	U4055	1
U1353	U1	16
U1353	U1004	1
U1353	U1040	1
U1353	U1084	2
U1353	U1106	3
U1353	U1107	2
U1353	U1114	9
U1353	U1149	12
U1353	U121	4
U1353	U1238	1
U1353	U1310	3
U1353	U1353	61
U1353	U1378	1
U1353	U1384	3
U1353	U1409	1
U1353	U1450	1
U1353	U1465	1
U1353	U1610	3
U1353	U1724	1
U1353	U1797	1
U1353	U1832	1
U1353	U184	3
U1353	U1847	1
U1353	U1851	6
U1353	U1888	1
U1353	U1916	1
U1353	U1946	3
U1353	U2000	7
U1353	U2083	1
U1353	U2148	2
U1353	U2215	1
U1353	U2290	1
U1353	U239	1
U1353	U2467	3
U1353	U2508	1
U1353	U2672	2
U1353	U2720	3
U1353	U2734	1
U1353	U2757	2
U1353	U28	1
U1353	U2821	1
U1353	U2837	1
U1353	U2841	3
U1353	U2874	13
U1353	U290	8
U1353	U2938	2
U1353	U2954	1
U1353	U297	1
U1353	U303	1
U1353	U3049	4
U1353	U3065	1
U1353	U3096	1
U1353	U310	2
U1353	U3121	1
U1353	U3154	2
U1353	U32	6
U1353	U3413	1
U1353	U344	1
U1353	U3502	1
U1353	U3503	1
U1353	U3545	2
U1353	U3554	1
U1353	U35575	1
U1353	U3602	1
U1353	U3639	6
U1353	U3684	1
U1353	U3687	1
U1353	U3716	2
U1353	U3811	2
U1353	U3826	1
U1353	U3872	1
U1353	U3887	1
U1353	U3927	2
U1353	U3931	3
U1353	U4000	1
U1353	U4002	3
U1353	U4011	2
U1353	U4016	4
U1353	U402	2
U1353	U404	1
U1353	U4188	1
U1353	U4204	1
U1353	U437	2
U1353	U45	4
U1353	U460	1
U1353	U473	2
U1353	U49	3
U1353	U507	2
U1353	U586	2
U1353	U65	1
U1353	U66	1
U1353	U717	4
U1353	U733	1
U1353	U763	2
U1353	U78	4
U1353	U828	2
U1353	U83	11
U1353	U942	1
U1353	U955	1
U1358	U1358	1
U1358	U394	1
U1358	U4135	1
U1377	U1049	1
U1377	U2622	1
U1378	U1307	1
U1378	U184	1
U1378	U1946	1
U1378	U3851	1
U1378	U49	1
U1384	U1018	1
U1384	U1021	1
U1384	U1047	1
U1384	U1079	2
U1384	U11	1
U1384	U1107	1
U1384	U1114	1
U1384	U1149	2
U1384	U1306	2
U1384	U1384	28
U1384	U1409	2
U1384	U1464	2
U1384	U1610	1
U1384	U1851	2
U1384	U1878	3
U1384	U1946	7
U1384	U1961	1
U1384	U1979	1
U1384	U1982	1
U1384	U2000	2
U1384	U2215	1
U1384	U2275	1
U1384	U2290	5
U1384	U2363	2
U1384	U2480	1
U1384	U2784	2
U1384	U2841	3
U1384	U2874	1
U1384	U290	4
U1384	U2938	5
U1384	U297	4
U1384	U3	1
U1384	U3040	1
U1384	U3056	1
U1384	U3186	2
U1384	U3338	1
U1384	U3380	1
U1384	U344	2
U1384	U348	1
U1384	U3503	3
U1384	U3513	2
U1384	U3545	1
U1384	U3602	1
U1384	U36108	1
U1384	U3635	1
U1384	U3684	3
U1384	U3701	1
U1384	U3832	3
U1384	U3927	8
U1384	U3937	3
U1384	U401	1
U1384	U4016	1
U1384	U4049	2
U1384	U4089	1
U1384	U4092	1
U1384	U4117	1
U1384	U4138	2
U1384	U4155	1
U1384	U4181	2
U1384	U4186	2
U1384	U4198	6
U1384	U4235	2
U1384	U4266	1
U1384	U430	3
U1384	U454	1
U1384	U65	1
U1384	U828	1
U1384	U927	2
U1392	U1353	1
U1392	U4055	1
U1404	U1404	1
U1404	U1851	1
U1409	U1040	1
U1409	U1149	3
U1409	U1353	2
U1409	U1409	11
U1409	U1441	1
U1409	U1610	1
U1409	U1626	1
U1409	U1791	1
U1409	U1832	1
U1409	U184	2
U1409	U1847	5
U1409	U1851	2
U1409	U1867	4
U1409	U2000	1
U1409	U2031	1
U1409	U22	1
U1409	U2330	1
U1409	U2356	1
U1409	U2363	3
U1409	U2508	2
U1409	U2612	1
U1409	U2672	1
U1409	U27	1
U1409	U2784	2
U1409	U2841	2
U1409	U290	2
U1409	U2938	2
U1409	U297	5
U1409	U3031	1
U1409	U3096	1
U1409	U3156	1
U1409	U344	1
U1409	U3473	1
U1409	U35575	1
U1409	U3568	1
U1409	U3589	1
U1409	U360	1
U1409	U36108	3
U1409	U3635	1
U1409	U3639	2
U1409	U3681	1
U1409	U3685	1
U1409	U3696	3
U1409	U3804	1
U1409	U3811	5
U1409	U3819	1
U1409	U3824	1
U1409	U3909	2
U1409	U391	3
U1409	U394	1
U1409	U3950	1
U1409	U3958	1
U1409	U3993	1
U1409	U4048	1
U1409	U4133	1
U1409	U4155	1
U1409	U429	1
U1409	U45	2
U1409	U450	2
U1409	U4520	1
U1409	U460	1
U1409	U49	2
U1409	U586	1
U1409	U613	1
U1409	U66	3
U1409	U71	1
U1409	U717	1
U1409	U766	1
U1409	U78	2
U1409	U802	1
U1409	U814	2
U1409	U83	1
U1409	U955	1
U1409	U956	1
U1409	U987	1
U143	U143	8
U143	U1847	2
U143	U1982	1
U143	U2530	1
U143	U290	1
U143	U2954	1
U143	U297	1
U143	U3040	2
U143	U3248	1
U143	U3951	2
U143	U3958	3
U143	U4176	1
U143	U4197	1
U143	U4217	1
U143	U4257	1
U1437	U36108	1
U1437	U3687	1
U1437	U45	1
U1441	U1441	12
U1441	U1463	4
U1441	U1573	3
U1441	U1847	1
U1441	U2554	1
U1441	U2784	1
U1441	U2823	7
U1441	U2841	1
U1441	U3096	2
U1441	U3315	1
U1441	U3578	2
U1441	U3922	3
U1441	U3969	2
U1441	U4064	1
U1441	U45	4
U1441	U66	1
U1441	U930	2
U1441	U943	1
U1441	U955	1
U1446	U1	1
U1446	U1079	1
U1446	U1409	1
U1446	U1446	4
U1446	U1463	1
U1446	U1465	1
U1446	U184	1
U1446	U1851	1
U1446	U1946	1
U1446	U2784	3
U1446	U3041	2
U1446	U3238	2
U1446	U3623	1
U1446	U3804	1
U1446	U394	1
U1446	U3993	1
U1446	U4053	1
U1446	U4279	1
U1446	U484	1
U1446	U577	3
U1446	U586	1
U1446	U750	1
U1446	U913	1
U1446	U943	1
U1450	U1450	4
U1450	U2467	1
U1450	U2664	1
U1450	U3237	1
U1450	U3380	1
U1450	U3716	4
U1450	U3958	1
U1450	U3992	2
U1450	U622	1
U1459	U1459	5
U1459	U1463	1
U1459	U1916	1
U1459	U2143	1
U1459	U2627	1
U1459	U2841	1
U1459	U2938	1
U1459	U3040	1
U1459	U3096	1
U1459	U3545	1
U1459	U4111	1
U1459	U972	1
U1463	U1149	1
U1463	U1335	2
U1463	U1409	1
U1463	U1441	1
U1463	U1446	1
U1463	U1463	7
U1463	U1587	1
U1463	U1946	5
U1463	U2233	1
U1463	U2554	1
U1463	U2954	1
U1463	U297	7
U1463	U2985	1
U1463	U3040	4
U1463	U317	1
U1463	U3683	1
U1463	U3806	2
U1463	U3958	3
U1463	U4024	1
U1463	U4035	4
U1463	U4041	2
U1463	U4133	3
U1463	U577	1
U1463	U943	1
U1464	U1464	1
U1464	U2757	1
U1464	U2784	2
U1464	U2938	1
U1464	U3503	1
U1464	U3777	1
U1465	U1096	1
U1465	U1106	1
U1465	U1161	1
U1465	U1358	2
U1465	U1409	1
U1465	U1465	12
U1465	U1537	2
U1465	U1573	4
U1465	U1622	1
U1465	U1708	1
U1465	U1847	4
U1465	U2051	2
U1465	U2349	3
U1465	U2612	3
U1465	U2616	1
U1465	U2784	2
U1465	U2938	1
U1465	U318	1
U1465	U3280	2
U1465	U3460	1
U1465	U348	1
U1465	U3687	1
U1465	U3811	1
U1465	U3846	4
U1465	U3885	9
U1465	U3887	1
U1465	U3895	1
U1465	U3901	1
U1465	U3922	2
U1465	U3923	1
U1465	U3956	2
U1465	U3977	2
U1465	U3987	1
U1465	U3993	4
U1465	U4011	1
U1465	U4239	1
U1465	U45	1
U1465	U625	2
U1465	U66	2
U1465	U689	2
U1465	U6986	1
U1465	U78	3
U1465	U83	3
U1465	U930	1
U1465	U934	1
U1465	U972	1
U1467	U1096	1
U1467	U1467	1
U1467	U1532	1
U14672	U1107	1
U14672	U37	1
U1508	U3843	2
U1516	U1516	1
U1516	U2954	1
U1528	U2052	1
U1532	U1096	2
U1532	U1450	2
U1532	U1532	2
U1532	U1610	1
U1532	U2233	1
U1532	U2664	1
U1532	U2807	1
U1532	U3446	1
U1537	U1465	1
U1537	U1537	1
U1537	U3923	2
U1537	U66	1
U1547	U1547	2
U1547	U2784	1
U1547	U2874	1
U1547	U3696	1
U1547	U622	1
U1557	U2912	2
U1573	U1353	3
U1573	U1441	2
U1573	U1573	4
U1573	U184	1
U1573	U1847	2
U1573	U2290	1
U1573	U3713	1
U1573	U3887	1
U1573	U3909	1
U1573	U3922	2
U1573	U3958	4
U1573	U3967	1
U1573	U3987	1
U1573	U4092	1
U1573	U4153	2
U1573	U424	1
U1573	U429	2
U1573	U689	1
U1573	U83	1
U1587	U1409	1
U1587	U1587	3
U1587	U1847	5
U1587	U1946	2
U1587	U2233	1
U1587	U2349	1
U1587	U2604	1
U1587	U2784	1
U1587	U2938	1
U1587	U3465	1
U1587	U382	1
U1587	U4133	1
U1587	U4198	1
U1587	U4204	1
U1590	U2363	1
U1590	U2954	1
U1590	U3736	1
U1590	U3811	1
U1590	U4126	1
U1591	U1591	1
U1591	U2823	1
U1592	U1592	1
U1594	U1238	1
U1594	U1384	1
U1594	U297	1
U1594	U4008	1
U1610	U1015	1
U1610	U1610	4
U1610	U2672	1
U1610	U2841	1
U1610	U2926	1
U1610	U3154	2
U1610	U3280	1
U1610	U3502	2
U1610	U3554	4
U1610	U3639	1
U1610	U3811	1
U1610	U3993	2
U1610	U4085	1
U1610	U4268	1
U1610	U45	1
U1618	U1079	1
U1618	U1618	1
U1618	U2386	1
U1618	U2784	1
U1618	U3028	1
U1618	U3623	1
U1618	U625	1
U1622	U184	2
U1622	U2356	1
U1622	U3811	1
U1622	U3901	1
U1622	U65	1
U1626	U1409	2
U1626	U1626	2
U1626	U2305	2
U1643	U3923	1
U1648	U1648	5
U1648	U828	1
U1648	U916	2
U1650	U1587	1
U1650	U1650	1
U1650	U2389	1
U1650	U2757	2
U1650	U3238	1
U1650	U490	1
U1650	U492	1
U1650	U66	1
U1656	U3040	1
U1657	U1657	2
U1657	U184	1
U1657	U3701	1
U1676	U1676	1
U1676	U2349	1
U1703	U290	2
U1703	U404	1
U1708	U1465	3
U1708	U1622	1
U1708	U184	2
U1708	U2612	1
U1708	U3497	1
U1708	U3513	2
U1708	U3987	1
U1708	U66	1
U1724	U1724	1
U17773	U17773	3
U17773	U3951	1
U1784	U1	1
U1784	U1149	1
U1784	U1161	1
U1784	U1409	1
U1784	U1703	1
U1784	U1784	3
U1784	U2	1
U1784	U2757	2
U1784	U2874	1
U1784	U3238	1
U1784	U3485	1
U1784	U3860	1
U1784	U3905	1
U1784	U391	2
U1784	U4266	1
U1784	U622	2
U1784	U828	1
U1784	U83	2
U1797	U1797	2
U1797	U1916	2
U1797	U2705	1
U1797	U2821	1
U1797	U3950	1
U1797	U828	2
U1797	U916	1
U1799	U2384	1
U1799	U66	1
U1822	U943	1
U1826	U360	2
U1828	U450	1
U1831	U416	1
U1832	U2874	1
U1835	U1835	1
U1835	U3040	1
U1835	U492	1
U1837	U2912	1
U184	U1084	1
U184	U1353	1
U184	U1378	3
U184	U1622	1
U184	U1657	1
U184	U184	19
U184	U25	1
U184	U2612	1
U184	U2784	1
U184	U297	2
U184	U3049	1
U184	U3238	1
U184	U3413	1
U184	U350	2
U184	U3931	1
U184	U3952	1
U184	U4011	1
U184	U4080	1
U184	U4084	1
U184	U4177	1
U184	U425	1
U184	U45	2
U184	U66	2
U184	U78	2
U184	U943	5
U1847	U1047	2
U1847	U1049	1
U1847	U1121	3
U1847	U1227	1
U1847	U1358	1
U1847	U1409	2
U1847	U143	1
U1847	U1446	2
U1847	U1465	3
U1847	U1573	1
U1847	U1587	1
U1847	U1592	1
U1847	U1847	34
U1847	U1946	1
U1847	U2233	1
U1847	U238	3
U1847	U2384	1
U1847	U2678	2
U1847	U2705	1
U1847	U2731	2
U1847	U2784	1
U1847	U290	6
U1847	U2938	1
U1847	U2954	1
U1847	U3041	1
U1847	U3280	2
U1847	U348	5
U1847	U3560	2
U1847	U3589	1
U1847	U3623	3
U1847	U3628	1
U1847	U3684	1
U1847	U3794	1
U1847	U3811	2
U1847	U394	2
U1847	U3969	1
U1847	U3993	1
U1847	U401	1
U1847	U4031	1
U1847	U4040	3
U1847	U4176	1
U1847	U4199	1
U1847	U4220	1
U1847	U507	1
U1847	U613	2
U1847	U689	1
U1847	U766	1
U1847	U78	2
U1847	U828	3
U1847	U83	1
U1849	U3040	1
U1849	U3755	1
U1849	U802	1
U1851	U1114	2
U1851	U1238	3
U1851	U1353	8
U1851	U1657	4
U1851	U1851	14
U1851	U239	1
U1851	U2734	3
U1851	U290	1
U1851	U2938	1
U1851	U3031	1
U1851	U310	8
U1851	U3108	1
U1851	U32	1
U1851	U344	1
U1851	U348	4
U1851	U3557	1
U1851	U35833	3
U1851	U3701	1
U1851	U3833	1
U1851	U391	1
U1851	U3931	2
U1851	U473	1
U1851	U582	5
U1851	U622	2
U1851	U763	1
U1851	U781	1
U1851	U828	1
U1867	U1867	2
U1874	U4008	1
U1878	U1384	1
U1878	U1724	1
U1878	U1878	4
U1878	U2052	1
U1878	U2330	1
U1878	U2874	1
U1878	U3318	1
U1878	U3380	1
U1878	U344	1
U1878	U3513	1
U1878	U3649	1
U1878	U391	1
U1878	U66	2
U1884	U1149	1
U1884	U3844	1
U1888	U2954	1
U1902	U1610	1
U1902	U3639	7
U1902	U3684	1
U1902	U3846	1
U1902	U934	1
U1915	U1915	1
U1915	U2912	2
U1915	U613	1
U1916	U1048	1
U1916	U1079	1
U1916	U1107	3
U1916	U1149	2
U1916	U1353	3
U1916	U1610	1
U1916	U1916	11
U1916	U2530	1
U1916	U290	1
U1916	U344	1
U1916	U3639	8
U1916	U3826	1
U1916	U3846	1
U1916	U3885	1
U1916	U4276	1
U1916	U586	1
U1916	U763	1
U1916	U814	1
U1921	U1676	1
U1921	U184	5
U1921	U3931	1
U1921	U4235	2
U1921	U828	1
U1946	U1079	1
U1946	U1107	1
U1946	U1149	2
U1946	U1353	6
U1946	U1409	1
U1946	U1437	1
U1946	U1446	1
U1946	U1587	2
U1946	U1610	1
U1946	U1946	67
U1946	U2000	13
U1946	U2143	2
U1946	U2233	2
U1946	U2264	1
U1946	U2361	1
U1946	U2404	1
U1946	U2436	5
U1946	U2508	1
U1946	U2653	2
U1946	U2672	12
U1946	U271	1
U1946	U2734	1
U1946	U2833	1
U1946	U2837	1
U1946	U2954	2
U1946	U297	3
U1946	U3118	1
U1946	U317	2
U1946	U3183	1
U1946	U3280	1
U1946	U3338	1
U1946	U3692	3
U1946	U3806	1
U1946	U3811	6
U1946	U3826	1
U1946	U3851	2
U1946	U3859	1
U1946	U3873	1
U1946	U3939	1
U1946	U3956	2
U1946	U3969	1
U1946	U3993	1
U1946	U4000	1
U1946	U4035	1
U1946	U4043	2
U1946	U4086	1
U1946	U4133	2
U1946	U4205	2
U1946	U4241	1
U1946	U431	1
U1946	U440	1
U1946	U4402	1
U1946	U454	1
U1946	U49	4
U1946	U5787	1
U1946	U622	1
U1946	U75	1
U1946	U757	2
U1946	U93	3
U1946	U935	1
U1946	U955	4
U19475	U19475	2
U1961	U1149	1
U1977	U828	2
U1979	U1384	1
U1979	U2874	1
U1979	U3186	1
U1982	U1149	1
U1982	U1982	2
U1982	U3937	1
U1982	U4108	1
U1982	U4217	1
U1985	U1657	1
U1985	U1985	1
U1985	U4198	1
U1993	U3380	1
U1993	U4024	1
U1993	U416	1
U1993	U4274	1
U1993	U619	1
U1993	U6986	1
U1993	U935	1
U2	U1851	1
U2	U2	1
U2	U259	1
U2	U297	1
U2	U3238	1
U2	U35833	2
U2	U362	1
U2	U3701	1
U2	U4108	1
U2	U4140	1
U2000	U1107	2
U2000	U1149	1
U2000	U1353	5
U2000	U1409	2
U2000	U1441	5
U2000	U1463	1
U2000	U1610	1
U2000	U1946	22
U2000	U2000	47
U2000	U2233	3
U2000	U2264	1
U2000	U2530	1
U2000	U2653	1
U2000	U2672	10
U2000	U27	1
U2000	U271	1
U2000	U2734	1
U2000	U2757	1
U2000	U290	1
U2000	U3035	1
U2000	U3183	2
U2000	U3338	1
U2000	U3502	1
U2000	U3532	1
U2000	U3692	2
U2000	U3811	1
U2000	U3826	1
U2000	U3846	1
U2000	U3873	2
U2000	U3887	1
U2000	U3902	3
U2000	U3969	1
U2000	U4061	1
U2000	U4080	2
U2000	U4086	2
U2000	U4105	2
U2000	U4133	1
U2000	U4173	2
U2000	U454	1
U2000	U49	2
U2000	U586	4
U2000	U602	1
U2000	U622	1
U2000	U763	1
U2000	U83	1
U2000	U935	1
U2000	U955	1
U2000	U972	1
U2004	U3554	1
U2004	U3873	1
U2008	U2008	4
U2024	U1353	1
U2024	U2008	1
U2024	U2530	1
U2024	U297	1
U2024	U3503	1
U2024	U450	1
U2029	U238	2
U2029	U4031	1
U2031	U1409	2
U2043	U1161	1
U2043	U2043	2
U2043	U2938	1
U2047	U2083	1
U2051	U2051	1
U2051	U22	1
U2051	U2349	1
U2051	U2604	1
U2051	U2784	1
U2051	U288	1
U2051	U3280	2
U2051	U348	1
U2051	U3923	1
U2051	U4084	1
U2051	U4110	1
U2051	U66	1
U2051	U689	1
U2052	U1528	1
U2052	U2052	1
U2052	U297	2
U2052	U321	1
U2052	U3901	1
U2052	U394	3
U2060	U1916	1
U2060	U490	1
U2080	U1161	1
U2083	U1073	1
U2083	U1114	1
U2083	U1149	1
U2083	U1353	1
U2083	U1409	1
U2083	U1916	1
U2083	U2083	13
U2083	U2233	1
U2083	U2275	4
U2083	U2348	2
U2083	U2389	2
U2083	U2720	1
U2083	U2784	1
U2083	U2874	7
U2083	U290	1
U2083	U2938	1
U2083	U297	4
U2083	U3465	1
U2083	U3503	1
U2083	U3826	2
U2083	U3833	1
U2083	U3836	1
U2083	U3949	1
U2083	U3950	1
U2083	U3976	2
U2083	U460	3
U2083	U605	1
U2083	U622	2
U2083	U828	2
U2089	U2089	1
U2089	U3589	1
U2106	U1246	2
U2106	U1648	1
U2106	U2106	2
U2106	U2841	1
U2106	U3847	1
U2106	U402	1
U2122	U1098	1
U2122	U440	1
U2143	U1946	2
U2143	U2143	1
U2143	U36108	1
U2143	U577	1
U2143	U83	1
U2146	U2837	1
U2146	U4097	1
U2149	U2384	1
U2149	U2821	1
U2149	U3124	1
U2149	U750	1
U2158	U2784	2
U2191	U1095	1
U2191	U19475	1
U2191	U2191	2
U2191	U83	1
U2191	U956	1
U2196	U3121	2
U22	U1149	1
U22	U1847	1
