from_id	to_id	weight
U11145	U30186	1
U11211	U43445	1
U11216	U19276	2
U11236	U48839	2
U11236	U62704	1
U11236	U64102	1
U11260	U11260	1
U11260	U20838	1
U11260	U22051	1
U11260	U25947	1
U11260	U27735	1
U11260	U33804	1
U11260	U35520	1
U11260	U56191	2
U11260	U6043	1
U11260	U61372	1
U11260	U62729	1
U11260	U64305	1
U11260	U64466	1
U1131	U10035	7
U1131	U11142	1
U1131	U1131	6
U1131	U1358	1
U1131	U18850	1
U1131	U22051	1
U1131	U23355	1
U1131	U25510	1
U1131	U28128	2
U1131	U3106	1
U1131	U3272	3
U1131	U38620	1
U1131	U47499	1
U1131	U48142	1
U1131	U48839	1
U1131	U48859	2
U1131	U57068	2
U1131	U57639	5
U1131	U6094	2
U1131	U63938	1
U1131	U64166	2
U1131	U8297	1
U1131	U8799	3
U11417	U1149	1
U11417	U25510	1
U1149	U1149	1
U1149	U2290	1
U1149	U51251	1
U1149	U60665	1
U1149	U61629	6
U11504	U11504	1
U11504	U4158	1
U11504	U6094	1
U11540	U2664	1
U11546	U10366	1
U11546	U11546	3
U11546	U43054	1
U11546	U47294	2
U11546	U58141	2
U1162	U10846	1
U1162	U1162	2
U1162	U25510	1
U1162	U35158	1
U1162	U5010	1
U11640	U10605	1
U11640	U11640	2
U11640	U4528	1
U11640	U45347	1
U11640	U46578	2
U11640	U57280	1
U11640	U62356	1
U11640	U62782	2
U11640	U6950	1
U1167	U1167	2
U1176	U10875	1
U1176	U1176	7
U1176	U20995	1
U1176	U26470	1
U1176	U2926	2
U1176	U44590	3
U1176	U62438	1
U1176	U62810	1
U1176	U7206	1
U1176	U8103	4
U1176	U8628	5
U11765	U48826	2
U11768	U20300	1
U11768	U21339	1
U11768	U35357	2
U11768	U61681	1
U11768	U62190	1
U11791	U39630	1
U11919	U11919	11
U11919	U30104	1
U11919	U43108	1
U11919	U51663	1
U11919	U6043	1
U11919	U63935	1
U11919	U63974	2
U11919	U7402	2
U11926	U10300	2
U11926	U11926	1
U11926	U14830	2
U11926	U3272	1
U11926	U41032	1
U11926	U4181	1
U11926	U4600	1
U11926	U46195	1
U11926	U51725	1
U11926	U8216	1
U11949	U11949	1
U11966	U11142	2
U11966	U11966	1
U11966	U13904	2
U11966	U3651	1
U121	U1050	1
U121	U15242	1
U121	U30905	1
U121	U4053	1
U121	U41568	2
U121	U454	1
U121	U62647	1
U121	U62832	1
U121	U62840	1
U121	U64252	1
U12120	U12120	1
U12120	U1540	1
U12120	U33640	1
U12120	U37239	1
U12120	U46195	1
U12120	U46341	1
U12120	U60665	1
U12120	U60869	2
U12120	U61506	1
U12120	U62590	1
U12120	U62650	2
U12120	U62766	1
U12120	U62786	1
U12138	U12138	7
U12138	U18060	1
U12138	U37738	5
U12166	U10482	1
U12166	U2664	2
U12166	U290	2
U12166	U3106	1
U12166	U53127	2
U12166	U54667	3
U12166	U57703	1
U12166	U61328	3
U12166	U7952	2
U12178	U10366	1
U12178	U11286	2
U12178	U12178	3
U12178	U18756	1
U12178	U8041	1
U1223	U11504	2
U1223	U1223	1
U1223	U22051	1
U1223	U34151	1
U12310	U60665	1
U12310	U62849	1
U1233	U1176	1
U12357	U12357	1
U12357	U13890	2
U12357	U3621	1
U12395	U1310	2
U1246	U1246	1
U12481	U10898	2
U12481	U11115	1
U12481	U11949	3
U12481	U12481	5
U12481	U21146	1
U12481	U2384	3
U12481	U26700	2
U12481	U37555	1
U12481	U40145	1
U12481	U42078	1
U12481	U62241	2
U12481	U62533	1
U12481	U6756	1
U12487	U8628	1
U12487	U955	1
U12498	U12498	1
U12565	U12565	1
U12565	U43557	1
U12610	U62724	1
U1266	U1266	3
U1266	U27164	1
U1266	U64133	1
U12674	U10503	1
U12674	U60665	1
U12705	U10503	1
U12705	U11142	1
U12705	U12705	12
U12705	U17218	1
U12705	U1946	3
U12705	U20995	1
U12705	U38331	5
U12705	U38744	1
U12705	U38783	2
U12705	U40023	1
U12705	U4423	1
U12705	U46290	1
U12705	U51323	1
U12705	U54239	1
U12705	U577	1
U12705	U5810	1
U12705	U6094	11
U12705	U61536	4
U12705	U62533	2
U12705	U63950	1
U12705	U63959	2
U12705	U8103	1
U12705	U8385	2
U12705	U8628	3
U12751	U2865	1
U12898	U33018	1
U12905	U11142	1
U12905	U12905	3
U12905	U21146	3
U12905	U48142	3
U12905	U61910	1
U1291	U51	1
U12976	U30186	2
U12976	U7402	1
U12978	U11115	1
U12978	U12978	1
U12978	U48142	1
U1305	U13211	1
U1306	U1306	1
U1306	U1409	1
U1306	U20994	2
U1306	U25947	2
U1306	U48554	1
U1306	U61629	1
U13070	U38889	5
U13070	U56097	1
U13070	U60665	1
U13093	U13093	1
U13093	U14688	1
U13093	U42326	2
U1310	U12395	1
U1310	U1310	1
U1310	U16639	1
U1310	U21815	1
U1310	U27398	1
U1310	U36575	1
U1310	U37026	1
U1310	U58018	1
U13119	U28145	1
U13265	U13265	2
U13265	U15606	1
U13265	U18116	1
U13265	U21399	2
U13265	U21815	1
U13265	U2191	1
U13265	U23758	1
U13265	U27328	1
U13265	U3521	1
U13265	U46578	3
U13265	U47499	2
U13265	U51663	3
U13265	U53197	6
U13265	U58018	2
U13265	U59151	1
U13265	U59248	1
U13265	U6094	1
U13265	U62367	1
U13265	U62384	1
U13265	U62509	1
U13265	U62538	2
U13265	U62742	1
U13265	U64071	1
U13265	U64351	1
U13265	U64405	2
U13268	U11966	1
U13268	U13268	1
U13268	U21123	1
U13268	U3461	1
U13268	U36688	5
U13268	U55893	2
U13268	U613	1
U13268	U62322	1
U13268	U62367	2
U13268	U62456	1
U13268	U62800	1
U13268	U64231	1
U13356	U13356	2
U13360	U13360	1
U13360	U34538	1
U13360	U36688	1
U13360	U6316	1
U13439	U13439	1
U1345	U11966	2
U1345	U15242	1
U1345	U27246	1
U1345	U3106	1
U1345	U38889	2
U1345	U391	1
U1345	U62575	1
U13480	U13480	1
U13480	U2926	3
U13480	U4177	2
U13480	U41970	2
U13480	U7952	2
U1358	U1358	4
U13625	U13625	1
U13625	U42078	1
U13625	U51	1
U13625	U766	1
U13650	U13650	2
U13650	U16702	2
U13650	U41032	2
U13650	U48554	1
U13650	U54245	1
U13650	U57428	1
U13650	U62534	1
U13650	U62636	1
U13731	U44953	2
U13767	U13767	2
U13767	U401	1
U13767	U8320	1
U13904	U13904	4
U13915	U2823	1
U13917	U33804	1
U13917	U46341	1
U13917	U55893	1
U13972	U1358	1
U13972	U13972	8
U13972	U14688	1
U13972	U21123	1
U13972	U21870	1
U13972	U22815	3
U13972	U24854	1
U13972	U25356	1
U13972	U297	1
U13972	U36688	4
U13972	U38448	1
U13972	U4463	1
U13972	U50438	2
U13972	U613	2
U13972	U62367	1
U13972	U8176	1
U14024	U14024	2
U14037	U18116	1
U14037	U9945	1
U14078	U6307	1
U1409	U1409	1
U1409	U22131	1
U1409	U24021	1
U14094	U14233	1
U14094	U20781	1
U14094	U22389	2
U14094	U35394	1
U14094	U38889	1
U14094	U62593	2
U14094	U62621	1
U14094	U8176	5
U14166	U14166	1
U14246	U62488	1
U143	U8799	1
U1437	U58141	1
U1441	U1441	10
U1441	U3621	1
U1441	U6209	1
U1441	U62195	2
U1441	U62387	1
U1441	U64231	1
U1441	U64456	1
U14447	U61328	1
U14450	U12138	3
U14450	U14450	3
U14450	U29730	1
U14450	U33944	1
U14450	U35394	2
U14450	U38468	1
U14450	U38889	1
U14450	U4053	1
U14450	U4149	1
U14450	U4231	1
U14450	U55893	2
U14450	U61300	1
U14450	U61372	1
U14450	U63896	1
U14450	U64074	1
U14450	U64404	1
U14450	U801	1
U14450	U8419	1
U14450	U8799	2
U14450	U9668	1
U14493	U1245	1
U14493	U62742	1
U14497	U34538	4
U14497	U36554	1
U14514	U56259	1
U14514	U58018	2
U14515	U25356	1
U14549	U48356	1
U14551	U61506	1
U1463	U11142	3
U1463	U1463	12
U1463	U20598	1
U1463	U38889	10
U1463	U43559	2
U1463	U49372	1
U1463	U55893	1
U1463	U7644	1
U1463	U8176	1
U1465	U10035	1
U1465	U10366	1
U1465	U11286	1
U1465	U1465	2
U1465	U16639	1
U1465	U2051	1
U1465	U36856	1
U1465	U4556	1
U1465	U57280	1
U1465	U61860	1
U1465	U62533	1
U1465	U62554	2
U1465	U62729	1
U1465	U64231	1
U1465	U8103	1
U1465	U9809	2
U14688	U13093	1
U14688	U14688	2
U14688	U6094	6
U14688	U63896	1
U14688	U8008	2
U1481	U4463	1
U1481	U6094	1
U1481	U62590	1
U14830	U10898	1
U14830	U1358	1
U14830	U14830	2
U14830	U18060	2
U14830	U21815	1
U14830	U25123	1
U14830	U30104	2
U14830	U31469	1
U14830	U3684	1
U14830	U38889	1
U14830	U41032	1
U14830	U43122	1
U14830	U56989	4
U14830	U62471	2
U14830	U63877	1
U14830	U63931	1
U14830	U6950	1
U14848	U4333	1
U14915	U8628	1
U1492	U1492	1
U1492	U15054	1
U14969	U61384	1
U14974	U9093	1
U15054	U1492	3
U15054	U6094	1
U15129	U15129	1
U15129	U36688	2
U15129	U58628	1
U15129	U64325	1
U15129	U908	1
U15192	U57639	1
U15242	U15242	2
U15242	U4333	1
U1532	U1131	1
U1532	U1532	1
U1532	U58944	1
U1540	U36688	1
U1540	U41065	1
U1540	U56727	1
U1540	U60665	1
U1540	U64473	1
U15517	U15517	1
U15517	U62064	1
U15606	U13265	2
U15629	U11919	2
U15629	U16858	1
U15629	U25510	1
U15629	U3272	1
U15629	U41139	2
U15629	U4181	3
U15629	U42078	1
U15629	U4600	2
U15629	U6756	1
U15629	U8419	2
U15704	U15704	1
U15704	U58141	1
U15728	U15728	3
U1573	U3106	1
U1573	U62367	1
U15770	U15770	1
U15770	U17846	3
U15770	U26631	1
U15770	U32332	3
U15819	U11142	3
U15819	U11966	1
U15819	U16518	1
U15819	U64323	2
U15934	U14024	1
U15934	U1463	2
U15934	U15934	2
U15934	U35840	2
U15934	U38889	7
U15934	U4053	1
U15934	U46308	1
U16046	U17901	1
U16178	U7869	1
U16183	U43445	1
U1650	U1650	1
U1650	U26935	1
U1650	U38889	1
U1650	U3969	1
U1650	U5259	1
U1650	U63930	1
U1650	U64341	1
U16510	U6094	1
U16530	U16530	1
U16659	U57571	1
U16678	U39086	1
U16678	U7005	1
U16702	U13972	1
U16702	U16702	2
U16702	U26608	1
U16702	U43557	1
U16702	U57639	1
U16702	U6101	1
U16702	U61684	1
U16702	U62629	2
U16702	U63858	1
U1688	U11115	1
U16888	U11919	1
U16934	U41757	1
U16934	U53127	3
U17029	U8628	1
U17218	U11115	1
U17218	U12705	2
U17218	U17218	3
U17218	U1946	6
U17218	U3106	1
U17218	U57583	3
U17218	U6794	2
U17218	U75	1
U17218	U9269	1
U17308	U62434	1
U17581	U22954	1
U17581	U34461	1
U17836	U62493	1
U17836	U8628	2
U17845	U17845	1
U17845	U32259	1
U17845	U39630	1
U17845	U64404	1
U17846	U13441	1
U17846	U15770	1
U17846	U17846	2
U17846	U22781	2
U17883	U17883	1
U17901	U16046	1
U17968	U17968	1
U17968	U1946	2
U17968	U38512	1
U17968	U7206	1
U17980	U61629	2
U17988	U2615	1
U17988	U62434	1
U17988	U62558	1
U18060	U10366	1
U18060	U12138	2
U18060	U18060	4
U18060	U26522	1
U18060	U3461	1
U18060	U36688	2
U18060	U39774	1
U18060	U4181	2
U18060	U48554	1
U18060	U49	5
U18060	U49268	1
U18060	U58018	1
U18060	U62839	1
U18060	U8216	1
U18086	U8799	1
U18116	U13265	1
U18238	U16089	1
U18238	U22131	2
U18238	U38889	1
U18238	U62824	1
U18263	U18263	1
U18263	U2893	1
U18263	U36688	1
U18263	U4639	1
U18263	U61281	1
U18263	U7494	1
U18279	U18279	1
U18279	U62540	1
U18286	U12905	1
U1840	U1106	1
U1840	U20471	2
U1840	U36688	1
U1840	U64076	1
U1840	U64366	1
U18403	U62674	1
U1847	U12138	1
U1847	U4312	1
U1847	U63935	1
U18512	U11084	1
U18739	U18739	1
U18739	U297	3
U18739	U29783	1
U18739	U3621	1
U18756	U11504	1
U18756	U13890	1
U18756	U18756	1
U18756	U64451	1
U18785	U18785	1
U18850	U16639	1
U18850	U18060	1
U18850	U18850	4
U18850	U9928	1
U18974	U18974	1
U18974	U297	1
U1898	U1898	1
U1898	U25510	3
U1898	U28128	1
U1898	U394	1
U1898	U57428	1
U1898	U62420	1
U1898	U62593	2
U1898	U62810	1
U1898	U63896	1
U19045	U19045	1
U19045	U47763	1
U19072	U37850	2
U19075	U39630	1
U19078	U10423	1
U19078	U19078	2
U19276	U11216	1
U19276	U64399	1
U19276	U8065	1
U19444	U19444	1
U1946	U11115	2
U1946	U1176	1
U1946	U17218	5
U1946	U1946	33
U1946	U2000	1
U1946	U20597	6
U1946	U2361	1
U1946	U28128	3
U1946	U30186	2
U1946	U34538	3
U1946	U38200	2
U1946	U38331	4
U1946	U38512	3
U1946	U38783	9
U1946	U39086	1
U1946	U42160	2
U1946	U48839	1
U1946	U51323	1
U1946	U62438	8
U1946	U62563	2
U1946	U62575	1
U1946	U63959	1
U1946	U7206	2
U1946	U8065	1
U1946	U8133	2
U1946	U8628	1
U19475	U43108	1
U19475	U43821	1
U19475	U62040	1
U19593	U19593	1
U19593	U51135	1
U19844	U10454	1
U19844	U11919	2
U19844	U19844	1
U19844	U47795	6
U19864	U19864	6
U19874	U19874	1
U1988	U11132	1
U19885	U19885	1
U19885	U5627	1
U19949	U2051	1
U19949	U290	1
U19949	U7021	1
U2000	U2000	6
U2000	U20597	7
U2000	U20995	1
U2000	U37385	2
U2000	U38783	5
U2000	U4177	1
U2000	U51323	1
U2000	U8628	3
U2000	U9269	1
U20026	U30889	1
U20026	U61342	4
U20186	U14424	1
U20186	U2051	1
U20186	U2480	2
U20186	U6094	2
U20233	U1176	1
U20233	U55871	1
U20233	U56531	1
U20233	U62356	1
U20302	U297	1
U20302	U31310	4
U20302	U3461	1
U20302	U41105	1
U20302	U4622	1
U20302	U46773	1
U20302	U48438	1
U20302	U49268	2
U20302	U57285	1
U20302	U62367	2
U2039	U10366	1
U2039	U360	1
U2039	U61629	1
U2039	U62803	1
U20391	U61515	1
U2042	U32631	1
U2042	U4149	1
U2042	U62641	1
U20460	U63931	2
U20471	U20471	1
U2051	U57280	1
U2056	U64028	1
U20595	U110	3
U20595	U1358	2
U20595	U13972	1
U20595	U1532	1
U20595	U20595	2
U20597	U11115	1
U20597	U1946	8
U20597	U2000	1
U20597	U20597	21
U20597	U7206	1
U20598	U14497	1
U20598	U38889	1
U20674	U17308	1
U20674	U62805	1
U20781	U20781	2
U20787	U20787	1
U20787	U42001	1
U20793	U7655	1
U20823	U20823	1
U20823	U4961	1
U20838	U20838	1
U20994	U20994	1
U20995	U20995	2
U20995	U321	1
U20995	U8133	1
U21014	U1703	1
U21051	U14166	1
U21051	U21051	1
U21051	U23141	1
U21051	U4832	1
U21051	U5690	1
U21051	U62190	1
U2106	U64379	1
U21095	U20597	1
U21095	U24928	1
U21095	U56292	1
U21095	U61681	1
U21095	U62274	1
U21095	U64076	1
U21095	U64329	1
U21095	U64444	1
U21123	U17047	1
U21123	U21123	3
U21123	U36946	2
U21146	U10300	1
U21146	U10696	1
U21146	U12481	2
U21146	U12905	1
U21146	U21146	17
U21146	U22094	4
U21146	U29783	1
U21146	U38620	6
U21146	U38889	3
U21146	U41032	1
U21146	U60815	1
U21146	U6104	2
U21146	U62471	1
U21146	U62742	1
U21271	U42278	1
U21278	U21278	1
U21278	U23758	1
U21349	U28128	1
U21349	U6094	2
U21349	U613	1
U21349	U62438	3
U21349	U62575	1
U21369	U2664	1
U21399	U13265	1
U21574	U17602	1
U21574	U21574	3
U21574	U60665	1
U21684	U11142	1
U21684	U18785	1
U21684	U21684	1
U21684	U391	1
U21684	U5259	1
U21684	U63930	1
U21690	U21690	1
U21698	U62824	1
U21698	U7869	1
U21800	U5484	1
U21800	U62819	1
U21815	U13265	1
U21815	U16639	1
U21815	U2164	1
U21815	U21815	5
U21815	U3132	4
U21815	U38889	3
U21815	U43459	1
U21815	U44953	1
U21815	U53197	1
U21815	U5690	1
U21815	U58141	1
U21815	U59151	4
U21815	U59248	2
U21815	U63877	1
U21815	U6506	1
U21815	U7460	1
U21870	U13972	1
U21907	U17965	1
U21907	U21907	1
U21907	U25510	1
U21907	U41612	1
U21907	U48438	1
U21907	U50438	1
U21907	U62300	1
U21907	U62513	1
U21907	U62668	1
U21907	U62766	1
U2191	U2191	2
U2191	U25696	1
U2196	U7952	1
U21985	U62554	1
U22	U1532	1
U22	U799	1
U22051	U22051	2
U22079	U61566	1
U22079	U64102	1
U22094	U21146	1
U22094	U22094	1
U22131	U11115	1
U22131	U22131	2
U22131	U24078	1
U22131	U58628	1
U22131	U8628	1
U22277	U22277	1
U22277	U2480	1
U22277	U5690	2
U22277	U8628	1
U22296	U22296	1
U22298	U22298	1
U22298	U31475	1
U2233	U26039	1
U2233	U3621	1
U2233	U60665	1
U22377	U6094	1
U22388	U22388	1
U22389	U57631	1
U22389	U62398	1
U22389	U64323	1
U22389	U64410	1
U22721	U10718	3
U2273	U11640	1
U2273	U1176	2
U2273	U7952	1
U22758	U22758	4
U22781	U22781	4
U22781	U24078	1
U22815	U13972	3
U22815	U22815	1
U2284	U8628	1
U2285	U16530	2
U2285	U9022	1
U2290	U10300	2
U2290	U12481	2
U2290	U1358	1
U2290	U18238	4
U2290	U19885	1
U2290	U25947	1
U2290	U2757	1
U2290	U43459	1
U2290	U62471	1
U2294	U7330	1
U22954	U22954	1
U22971	U1946	1
U22971	U22971	1
U22971	U38620	1
U22971	U6094	5
U22971	U63941	1
U22971	U8385	1
U22989	U22989	3
U22989	U3199	3
U23007	U7206	1
U2308	U63961	1
U23141	U23141	4
U23141	U24078	2
U23141	U62421	1
U23141	U62639	2
U23193	U23193	1
U23202	U23202	3
U23234	U1340	1
U23234	U622	1
U23234	U838	1
U23291	U41139	4
U23291	U62668	1
U23297	U23297	1
U23297	U59239	1
U23297	U62842	2
U23355	U23355	1
U23476	U56727	1
U23571	U18974	2
U23571	U36856	1
U23572	U1044	1
U23572	U60665	1
U23572	U6094	1
U2362	U2362	6
U2362	U27870	1
U2362	U297	1
U2362	U3040	1
U2362	U51323	2
U2363	U2363	1
U2363	U39774	2
U23689	U47796	1
U23758	U21278	1
U23758	U23758	1
U23758	U7460	1
U23758	U9658	1
U2383	U26935	1
U2383	U56833	1
U2383	U58187	4
U2383	U7330	1
U2384	U10035	1
U2384	U12481	1
U2384	U21146	1
U2384	U22954	1
U2384	U2384	7
U2384	U3621	1
U2384	U40145	1
U2384	U42078	1
U2384	U44006	1
U2384	U54552	1
U2384	U6094	1
U2384	U62688	1
U2384	U63877	1
U2384	U64080	1
U2384	U64133	1
U2384	U64384	1
U2384	U6756	1
U2384	U8628	1
U23950	U297	2
U24078	U22131	1
U24078	U290	1
U24078	U38866	1
U24165	U1463	1
U24165	U38889	1
U24309	U36688	1
U24478	U9025	1
U24494	U24494	2
U24563	U1176	3
U24563	U6666	1
U24676	U20471	1
U24706	U290	2
U2480	U17457	1
U2480	U21146	2
U2480	U2480	8
U2480	U42078	1
U2480	U64456	1
U2480	U75	4
U2481	U13647	1
U2481	U25510	3
U2481	U3132	2
U24854	U24854	4
U24854	U26935	1
U24891	U1649	2
U24965	U62647	1
U24965	U7780	1
U24993	U44992	1
U24993	U62398	1
U25028	U64289	1
U25123	U25123	2
U25123	U62742	1
U25199	U18009	1
U25199	U64121	1
U2530	U2530	3
U2530	U29730	3
U2530	U29783	1
U2530	U3621	1
U2530	U38623	1
U2530	U47290	2
U2530	U712	2
U2530	U8799	1
U25356	U25356	1
U25358	U25358	1
U25358	U64366	1
U2536	U2536	1
U2536	U27735	2
U25485	U62342	1
U25510	U10035	2
U25510	U10909	3
U25510	U11142	1
U25510	U11504	1
U25510	U17276	1
U25510	U20838	1
U25510	U2189	1
U25510	U21907	1
U25510	U25510	15
U25510	U34538	1
U25510	U35158	1
U25510	U38290	2
U25510	U4423	1
U25510	U46975	2
U25510	U48438	4
U25510	U54245	1
U25510	U6094	1
U25510	U62217	1
U25510	U62629	1
U25510	U62668	1
U25510	U62716	1
U25510	U62753	1
U25510	U63920	1
U25510	U63931	2
U25510	U64029	1
U25510	U8799	1
U2554	U13650	1
U2554	U47343	1
U2554	U56191	1
U25563	U1358	1
U25563	U61629	1
U25563	U62575	2
U25696	U2191	1
U2586	U2586	1
U26039	U1266	3
U26039	U1532	1
U26039	U24732	1
U26039	U26039	3
U26039	U290	1
U26039	U36554	1
U26039	U41105	1
U26039	U41612	1
U26039	U48967	1
U26039	U61066	2
U26039	U62709	1
U26039	U64469	1
U26039	U7935	1
U26080	U26080	1
U26080	U454	2
U26080	U6085	1
U2622	U20302	2
U2622	U26935	1
U2622	U40549	1
U2622	U43445	3
U2622	U57276	2
U2622	U62672	1
U2622	U62805	1
U2622	U80744	1
U26319	U18128	1
U26470	U1176	1
U26470	U6666	2
U26522	U18238	2
U26522	U23388	1
U26591	U26591	1
U26591	U62064	1
U26608	U12484	1
U26608	U16702	1
U26608	U26608	2
U26608	U62399	1
U26608	U62560	3
U26631	U15770	1
U26635	U4231	4
U2664	U2664	3
U26801	U20823	1
U26823	U14660	1
U26834	U26834	2
U26834	U40793	1
U26834	U62563	1
U2689	U7206	1
U26935	U11084	1
U26935	U14319	1
U26935	U19874	1
U26935	U24854	1
U26935	U26935	2
U26935	U36688	1
U26935	U3969	1
U26935	U47294	1
U26935	U50438	1
U26935	U57276	1
U26935	U64495	1
U26935	U9381	1
U27069	U7076	2
U27117	U12705	1
U27164	U1266	1
U27164	U27164	1
U27328	U21399	1
U2733	U1167	2
U2733	U4177	1
U2733	U4721	1
U2733	U63950	2
U27398	U7666	3
U2757	U58702	1
U27735	U2536	1
U27735	U27735	3
U28041	U1056	1
U2807	U10035	1
U2807	U1056	2
U2807	U12138	1
U2807	U19864	4
U2807	U3621	1
U2807	U61736	1
U2807	U6316	1
U2807	U64289	1
U2807	U64384	1
U2807	U6794	1
U2807	U934	1
U28104	U13625	1
U28104	U2384	1
U28104	U28104	4
U28104	U37555	1
U28104	U4053	2
U28104	U4149	1
U28104	U47713	1
U28104	U55893	1
U28104	U62107	1
U28104	U64030	1
U28128	U10300	1
U28128	U1245	1
U28128	U21349	1
U28128	U28128	22
U28128	U321	1
U28128	U62575	2
U2823	U2823	1
U2823	U64035	1
U2893	U2893	1
U2893	U290	1
U2893	U799	1
U290	U11260	1
U290	U11546	1
U290	U11863	1
U290	U12138	2
U290	U15242	1
U290	U16639	1
U290	U18756	1
U290	U24078	1
U290	U2807	1
U290	U2893	5
U290	U290	16
U290	U2926	2
U290	U297	1
U290	U3199	1
U290	U344	2
U290	U36502	1
U290	U36554	1
U290	U36856	1
U290	U38448	1
U290	U40145	1
U290	U4423	1
U290	U4639	1
U290	U48554	2
U290	U49	1
U290	U55893	1
U290	U6043	1
U290	U61328	1
U290	U62322	1
U290	U62367	1
U290	U62519	1
U290	U62541	1
U290	U62675	7
U290	U63981	1
U290	U78	2
U290	U7952	2
U290	U8628	3
U290	U8799	1
U2900	U3521	4
U2926	U10909	1
U2926	U11115	1
U2926	U11640	1
U2926	U12402	1
U2926	U14688	1
U2926	U20597	1
U2926	U24078	1
U2926	U2533	1
U2926	U26080	1
U2926	U2841	1
U2926	U290	1
U2926	U2926	3
U2926	U34726	1
U2926	U3621	1
U2926	U38866	1
U2926	U4086	1
U2926	U41291	1
U2926	U454	2
U2926	U47763	1
U2926	U47795	1
U2926	U60676	1
U2926	U61281	1
U2926	U61939	1
U2926	U62425	1
U2926	U62434	1
U2926	U6262	1
U2926	U62724	1
U2926	U64203	1
U2926	U64234	1
U2926	U64252	2
U2926	U7193	1
U2926	U75	2
U2926	U8385	1
U2926	U8628	2
U2926	U9550	1
U29491	U62493	1
U2954	U23202	3
U2954	U24078	1
U2954	U26591	1
U2954	U43557	2
U2954	U64161	1
U2954	U64252	1
U2954	U64323	1
U29697	U11100	1
U29697	U29697	5
U297	U10035	1
U297	U1409	1
U297	U18739	1
U297	U18974	1
U297	U2362	1
U297	U290	2
U297	U297	11
U297	U30170	1
U297	U3621	1
U297	U47305	1
U297	U62241	1
U297	U62434	1
U297	U62675	1
U297	U62753	1
U297	U63896	3
U297	U9947	1
U29730	U14450	1
U29730	U29730	2
U29730	U3521	1
U29783	U29783	1
U29783	U38477	1
U29783	U47837	3
U29783	U48142	1
U29783	U54245	1
U29783	U63938	2
U29783	U8176	2
U3	U6094	1
U300	U43423	2
U3005	U1532	1
U3005	U36856	1
U30062	U35394	1
U30062	U62805	1
U30104	U30104	1
U30158	U30158	1
U30158	U30412	1
U30170	U297	1
U30170	U75	1
U30186	U11115	1
U30186	U1946	1
U30186	U30186	1
