from_id	to_id	weight
U13972	U22606	1
U13972	U297	1
U13972	U30172	1
U13972	U3172	3
U13972	U35080	1
U13972	U39521	1
U13972	U42804	2
U13972	U43681	1
U13972	U46856	1
U13972	U47116	1
U13972	U50856	1
U13972	U51478	2
U13972	U53155	1
U13972	U6094	1
U13972	U65800	1
U13972	U80928	2
U13972	U81039	2
U13972	U81290	1
U13972	U81414	1
U13972	U82102	1
U13972	U9091	2
U13972	U9253	1
U13972	U9736	1
U1409	U10909	1
U1409	U14233	1
U1409	U2841	1
U14094	U11919	1
U14094	U14094	3
U14094	U14450	3
U14094	U15482	1
U14094	U18974	6
U14094	U33757	3
U14094	U34538	1
U14094	U35840	1
U14094	U36367	3
U14094	U398	1
U14094	U47707	2
U14094	U57278	1
U14094	U58096	1
U14094	U61462	1
U14094	U6439	1
U14094	U69558	1
U14094	U74564	2
U14094	U75343	1
U14094	U76506	1
U14094	U78228	1
U14094	U78792	2
U14094	U81790	1
U14094	U81900	1
U14226	U31327	1
U14226	U37695	1
U14233	U317	1
U14302	U56947	1
U14340	U14340	2
U14340	U35840	1
U14340	U8133	1
U1441	U1441	7
U1441	U16183	1
U1441	U20787	1
U1441	U2554	1
U1441	U42302	1
U1441	U58550	2
U1441	U6094	1
U1441	U81174	1
U1441	U81828	1
U1441	U82032	1
U1441	U82048	1
U14447	U2362	1
U1445	U55963	1
U1445	U9253	1
U14450	U10898	1
U14450	U11100	1
U14450	U11142	1
U14450	U12610	3
U14450	U13972	2
U14450	U14094	1
U14450	U14450	7
U14450	U1568	4
U14450	U15934	1
U14450	U17787	1
U14450	U1840	1
U14450	U28104	2
U14450	U3206	1
U14450	U35840	1
U14450	U42278	2
U14450	U43108	1
U14450	U51478	2
U14450	U6671	1
U14450	U6936	1
U14450	U78228	3
U14450	U78792	1
U14450	U81077	1
U14450	U81468	1
U14450	U81854	2
U14450	U81876	2
U14450	U8799	1
U14490	U8133	1
U14497	U68305	1
U14497	U76593	1
U14497	U81529	1
U14508	U14508	1
U14515	U14515	2
U14515	U21123	1
U14515	U56819	1
U14549	U14551	2
U14549	U21870	2
U14549	U36886	2
U14551	U14551	1
U14551	U21870	1
U14551	U37103	1
U14551	U76333	1
U1459	U46852	1
U1459	U76479	1
U1463	U10443	1
U1463	U14835	5
U1463	U290	4
U1463	U36155	1
U1463	U43560	1
U1463	U48839	1
U1463	U7460	1
U1463	U81790	1
U1465	U12178	1
U1465	U1465	2
U1465	U25510	1
U1465	U3621	1
U1465	U36561	1
U1465	U65800	1
U1465	U81151	1
U1465	U81745	1
U14830	U11919	1
U14830	U14830	3
U14830	U17773	1
U14830	U1948	1
U14830	U297	1
U14830	U36254	1
U14830	U40090	1
U14830	U48554	1
U14830	U6094	3
U14830	U78525	1
U14835	U10443	2
U14835	U1073	1
U14835	U1340	1
U14835	U14835	8
U14835	U28104	4
U14835	U5690	1
U14875	U81051	1
U14915	U81051	1
U1492	U1492	4
U1492	U19885	1
U1492	U2233	1
U1492	U81936	1
U1492	U8628	2
U14974	U81433	1
U1508	U1508	1
U15129	U54263	1
U15197	U15197	1
U15242	U11926	4
U15242	U15242	9
U15242	U43195	2
U15242	U5498	2
U15242	U81332	4
U15242	U81349	2
U1532	U13625	1
U1532	U1532	8
U1532	U65800	1
U1537	U10366	1
U1537	U1537	1
U1537	U78588	2
U15388	U81420	2
U1540	U81111	1
U1540	U82084	1
U15482	U15482	1
U15488	U15488	2
U15503	U80487	1
U15517	U1459	1
U15517	U934	1
U15551	U40883	1
U15570	U15570	4
U15570	U58307	1
U15629	U11260	1
U15629	U11765	1
U15629	U15242	1
U15629	U15629	1
U15629	U2481	1
U15629	U43108	1
U15629	U48554	1
U15629	U8799	1
U1566	U43850	1
U1568	U1568	2
U1568	U17294	1
U1568	U28104	2
U1568	U82048	1
U1573	U1573	1
U1573	U33064	1
U1573	U3684	2
U1573	U37103	2
U1573	U65800	1
U1573	U82084	1
U15735	U10366	1
U15735	U15735	4
U15735	U35840	2
U15780	U8133	1
U15782	U3333	1
U15819	U12705	3
U15819	U15819	1
U15934	U10366	1
U15934	U5279	1
U15934	U60483	1
U15934	U70739	1
U15934	U78817	3
U15934	U80110	1
U15934	U81422	1
U15934	U81605	1
U16002	U80437	1
U16023	U38085	1
U16139	U80058	1
U16183	U1441	2
U16302	U81854	1
U16419	U16419	3
U16510	U11142	1
U16510	U16510	1
U16510	U17773	1
U16510	U64384	1
U16510	U81052	1
U16510	U81903	1
U16537	U17581	3
U16537	U32898	1
U16623	U51546	1
U16659	U16659	1
U16659	U39115	1
U16659	U66623	1
U16659	U80970	1
U16702	U16702	2
U16702	U22758	3
U16702	U26069	2
U16702	U3919	1
U16702	U81947	1
U16702	U82048	1
U16739	U16739	2
U16739	U3897	2
U16739	U76665	1
U1688	U1688	1
U1688	U78	1
U17029	U1532	1
U17029	U43681	1
U1703	U1703	4
U1703	U25511	1
U1703	U44949	1
U17087	U17087	2
U17087	U44143	3
U17114	U9118	1
U17164	U34538	4
U17188	U17188	1
U17408	U17408	1
U17440	U12178	1
U17440	U80739	1
U17581	U10898	2
U17581	U11926	1
U17581	U17581	10
U17581	U17599	1
U17581	U18606	1
U17581	U2912	1
U17581	U32898	1
U17581	U34538	2
U17581	U38851	1
U17581	U39717	1
U17581	U4312	3
U17581	U4556	2
U17581	U50796	1
U17581	U54797	1
U17581	U68663	1
U17581	U74453	1
U17581	U78	1
U17581	U80248	2
U17581	U81011	1
U17581	U81197	2
U17581	U81305	1
U17581	U81838	1
U17581	U81841	1
U17592	U17592	3
U17734	U14233	1
U17734	U17734	3
U17734	U290	1
U17734	U42690	1
U17734	U50846	1
U17734	U65937	2
U17734	U82143	4
U17773	U12176	1
U17773	U15987	1
U17773	U16510	1
U17773	U17773	1
U17787	U17787	5
U17787	U3	1
U17787	U34538	1
U17787	U351	5
U17787	U6517	4
U17836	U17836	1
U17907	U3503	1
U17907	U81544	1
U17988	U17988	2
U17988	U46578	1
U17988	U5101	1
U17988	U75	1
U18048	U18048	1
U18048	U55865	1
U18060	U10909	1
U18060	U19088	1
U18060	U27398	1
U18060	U297	1
U18060	U69868	1
U18060	U70060	1
U18060	U76479	1
U18060	U80874	2
U18060	U81155	1
U18116	U18116	1
U18128	U11115	2
U18128	U18128	5
U18128	U2415	4
U18263	U21369	2
U18263	U2362	1
U18263	U766	1
U184	U2273	1
U184	U27816	1
U184	U5690	1
U1840	U42278	1
U18406	U30643	1
U18406	U78761	1
U1847	U3684	1
U18606	U1492	2
U18606	U22721	1
U18606	U58327	1
U18606	U81841	1
U18606	U8628	1
U18698	U21724	1
U18739	U18739	4
U18739	U23291	1
U18739	U40213	1
U18739	U80874	1
U18739	U8419	1
U18943	U81044	3
U18974	U18974	2
U18974	U68305	1
U1898	U27249	1
U1898	U5712	1
U1898	U62638	2
U1898	U78539	1
U19088	U19088	1
U19149	U24955	1
U19205	U18598	1
U19276	U12653	1
U19276	U4149	1
U19276	U43108	3
U19276	U57398	1
U19276	U60986	3
U19276	U66731	1
U19325	U65800	1
U1946	U14302	1
U1946	U1532	1
U1946	U18128	3
U1946	U1946	9
U1946	U22277	1
U1946	U26319	2
U1946	U30186	1
U1946	U36561	1
U1946	U37385	5
U1946	U38866	3
U1946	U39521	1
U1946	U41953	1
U1946	U48792	4
U1946	U5690	3
U1946	U5810	3
U1946	U6794	1
U1946	U7206	1
U1946	U75063	1
U1946	U8133	1
U1946	U81349	2
U1946	U82056	2
U19885	U19885	1
U19885	U8628	1
U19949	U4177	1
U2	U2	1
U2000	U76098	1
U20026	U20026	4
U20026	U76167	1
U20026	U81970	1
U20026	U82057	1
U20033	U2415	2
U20186	U4312	1
U20186	U65800	1
U20233	U41970	2
U2024	U43108	1
U20302	U10206	1
U20302	U18263	1
U20302	U18938	1
U20302	U20302	8
U20302	U21369	1
U20302	U2149	1
U20302	U25511	1
U20302	U36688	1
U20302	U36886	3
U20302	U42531	1
U20302	U46573	1
U20302	U47294	2
U20302	U4814	1
U20302	U49045	1
U20302	U5712	2
U20302	U59142	1
U20302	U70921	1
U20302	U73437	1
U20302	U75293	2
U20302	U76098	1
U20302	U76333	1
U20302	U77923	1
U20302	U77929	2
U20302	U80741	1
U20302	U80965	1
U20302	U81039	1
U20302	U81174	1
U20302	U81349	1
U20302	U81462	1
U20302	U81488	3
U20302	U81520	1
U20302	U81649	1
U20302	U81745	1
U20302	U82132	1
U20343	U62680	1
U2039	U43850	1
U2039	U5712	1
U2042	U13625	1
U20507	U81722	1
U20597	U20597	10
U20597	U8133	12
U20598	U17581	1
U20729	U927	1
U20781	U2618	1
U20787	U1441	1
U20787	U20787	1
U20787	U81790	2
U20995	U61536	2
U21051	U1131	2
U21051	U14319	1
U21051	U21051	3
U21051	U32898	3
U21051	U58682	1
U21051	U66622	2
U21051	U766	1
U21051	U81044	2
U21051	U81148	2
U21059	U81051	1
U2106	U51164	12
U21090	U70060	1
U21123	U14515	1
U21123	U9736	1
U21146	U10591	1
U21146	U11926	1
U21265	U82048	1
U21291	U73880	1
U21291	U81168	1
U21349	U22277	2
U21349	U30186	1
U21349	U32389	1
U21349	U51137	4
U21349	U81136	1
U21369	U20302	1
U21369	U3634	1
U21369	U6666	1
U21369	U9684	1
U21369	U9928	1
U21491	U21491	1
U21564	U2868	2
U21564	U63996	1
U21564	U70808	2
U21564	U81767	1
U21574	U21574	6
U21574	U40950	3
U21574	U43445	1
U21574	U60986	1
U21574	U78400	1
U21574	U9534	1
U21684	U21684	1
U21684	U36367	1
U21684	U43681	1
U21684	U81349	1
U21684	U81790	1
U21870	U21870	2
U21907	U21907	2
U21907	U4298	1
U2191	U2191	2
U2191	U31724	1
U2191	U5101	1
U2191	U7460	2
U21929	U21929	2
U22	U22	4
U22019	U6794	2
U22052	U22052	1
U22052	U7591	3
U22131	U10007	1
U22131	U14111	1
U22131	U19949	1
U22131	U22131	10
U22131	U2733	1
U22131	U297	1
U22131	U34686	2
U22131	U35353	2
U22131	U36688	2
U22131	U37366	1
U22131	U38085	2
U22131	U46290	1
U22131	U5690	5
U22131	U5810	1
U22131	U58682	1
U22131	U69037	1
U22131	U73660	1
U22131	U80028	1
U22131	U80853	1
U22131	U82096	2
U22277	U10774	1
U22277	U22277	2
U22277	U6249	1
U22277	U81400	1
U22277	U8628	6
U2233	U20186	1
U2233	U2233	1
U2233	U4312	1
U2233	U79906	1
U2233	U80853	1
U2233	U81011	2
U2233	U82095	1
U2233	U8628	3
U2234	U15197	1
U2234	U2234	1
U22606	U13972	1
U22606	U48006	1
U22606	U65800	1
U22606	U81928	1
U22606	U9485	2
U2273	U1176	1
U2273	U13491	1
U2273	U14972	1
U2273	U22131	1
U2273	U2273	5
U2273	U25477	2
U2273	U25511	1
U2273	U35529	2
U2273	U3969	1
U2273	U5690	2
U2273	U766	1
U2273	U81416	1
U22758	U16702	3
U22758	U22758	3
U22758	U58682	1
U22795	U22795	1
U22810	U4975	1
U2284	U10503	1
U2284	U2284	1
U2284	U2481	3
U2284	U42690	1
U2284	U5712	1
U2284	U81776	1
U22846	U22846	1
U22846	U31327	1
U22846	U33757	1
U22846	U35840	1
U22846	U8419	2
U22878	U17787	2
U22878	U3	1
U2290	U10591	1
U2290	U12481	2
U2290	U2290	2
U2290	U23501	2
U2290	U3000	1
U2290	U36212	1
U2290	U4144	1
U2290	U63877	1
U2290	U66536	1
U2290	U66608	1
U2290	U81052	2
U2290	U81180	1
U2290	U81311	1
U2290	U82007	1
U22971	U22971	2
U22971	U29783	1
U22971	U3106	1
U22971	U39380	1
U22971	U5279	1
U22971	U81349	3
U22989	U121	2
U22989	U22989	3
U22989	U2926	1
U22989	U43108	2
U22989	U61522	1
U22989	U81530	2
U22989	U81760	1
U22989	U81900	1
U22989	U82143	1
U22989	U8628	2
U23106	U32906	1
U23141	U23141	2
U23141	U3995	1
U23197	U23197	1
U23202	U23202	1
U23202	U7076	1
U23291	U15242	1
U23291	U1568	1
U23291	U21929	1
U23291	U23291	3
U23291	U3206	1
U23291	U38889	2
U23291	U63877	1
U23291	U70751	2
U23291	U7460	1
U23501	U14181	1
U23501	U23501	3
U23571	U48006	1
U23571	U6319	1
U23571	U65800	1
U23571	U65899	1
U23572	U5712	1
U2362	U11640	4
U2362	U12166	1
U2362	U1649	1
U2362	U1698	1
U2362	U2362	6
U2362	U32022	1
U2362	U4002	3
U2362	U5690	1
U2362	U78065	1
U2363	U31356	2
U23661	U23661	3
U23758	U23758	2
U2383	U10194	1
U2383	U10266	1
U2383	U1261	2
U2383	U13972	1
U2383	U1441	1
U2383	U2043	2
U2383	U30726	2
U2383	U41291	1
U2383	U4737	1
U2383	U4961	1
U2383	U6316	1
U2383	U8857	2
U23835	U23835	3
U2384	U10909	1
U2384	U1492	1
U2384	U17581	1
U2384	U2384	2
U2384	U26522	2
U2384	U38512	1
U2384	U431	1
U2384	U4312	2
U2384	U47396	1
U2384	U47484	1
U2384	U49	1
U2384	U6094	1
U2384	U81948	1
U2384	U8628	1
U2384	U9025	1
U23980	U23980	1
U23980	U54311	1
U2415	U2415	4
U2415	U67193	1
U24221	U15197	1
U24309	U70808	1
U24309	U80891	1
U24309	U80928	1
U24386	U37902	1
U2467	U350	1
U24706	U24706	3
U2480	U80950	1
U2481	U11142	1
U2481	U14835	1
U2481	U16419	4
U2481	U2481	5
U2481	U42690	5
U2481	U43108	1
U2481	U48554	2
U2481	U5712	1
U2481	U70751	2
U2481	U80874	1
U24953	U21051	2
U24953	U24953	1
U24953	U47510	1
U24965	U2503	1
U25	U25	1
U25011	U1492	1
U25011	U25011	1
U25011	U69681	1
U2502	U25511	1
U25028	U1532	1
U25028	U5712	1
U25028	U76104	1
U2503	U184	1
U2503	U2503	1
U2503	U43687	1
U25122	U43687	1
U25198	U15242	1
U25199	U25199	1
U25199	U3684	2
U25246	U6094	1
U25256	U25256	3
U25256	U2926	2
U25256	U5712	1
U25256	U81101	1
U2530	U11142	1
U2530	U15054	1
U2530	U2530	1
U2530	U39120	1
U2530	U70119	1
U2530	U81243	1
U2530	U8430	1
U2530	U8628	1
U2530	U8725	1
U25331	U58550	1
U25477	U25477	6
U25477	U437	1
U25477	U644	3
U25485	U47707	1
U25485	U75619	1
U25485	U81011	3
U25485	U81507	2
U25485	U81529	1
U25485	U81567	2
U25485	U81948	1
U25510	U11142	1
U25510	U1162	1
U25510	U11966	2
U25510	U25510	9
U25510	U37103	2
U25510	U38600	1
U25510	U43681	1
U25510	U4600	1
U25510	U47116	1
U25510	U48609	1
U25510	U52860	1
U25510	U81051	3
U25510	U81107	1
U25510	U81349	1
U25510	U81920	1
U25510	U82102	1
U25511	U1703	2
U25511	U20302	1
U25511	U2502	1
U25511	U25511	1
U2554	U21051	1
U2554	U2554	4
U2554	U27066	1
U2554	U41619	6
U2554	U42302	1
U2554	U76593	1
U2554	U81420	1
U2554	U81869	1
U25622	U25622	2
U25622	U46573	1
U25642	U81307	3
U25726	U47687	1
U26039	U25145	1
U26039	U26039	3
U26039	U27249	1
U26039	U35445	1
U26039	U35702	3
U26039	U38869	1
U26039	U40644	1
U26039	U74307	1
U26039	U80361	1
U26039	U81269	3
U26039	U81767	1
U26039	U8628	1
U26069	U12156	3
U26069	U26069	1
U26069	U66777	2
U26208	U4231	1
U2622	U10898	1
U2622	U2622	3
U2622	U36554	1
U2622	U51137	3
U2622	U81250	1
U2622	U82048	1
U26319	U26319	2
U2641	U2641	1
U26522	U10591	2
U26522	U11142	4
U26522	U13904	2
U26522	U1532	1
U26522	U1703	1
U26522	U2384	1
U26522	U2481	4
U26522	U26522	11
U26522	U28104	2
U26522	U297	2
U26522	U29783	4
U26522	U42690	1
U26522	U43108	1
U26522	U4923	1
U26522	U52805	2
U26522	U7460	1
U26522	U81490	2
U2653	U13113	1
U2653	U19088	1
U2653	U23501	3
U2653	U2653	2
U2653	U33209	1
U2653	U37110	3
U2653	U3891	1
U2653	U43198	3
U2653	U58203	1
U2653	U63877	2
U2653	U66528	3
U2653	U70593	1
U2653	U74500	2
U2653	U81443	1
U26538	U78273	1
U2669	U68910	3
U2672	U2672	1
U2672	U39004	1
U2689	U14340	1
U2689	U17836	1
U2689	U30186	2
U2689	U7206	3
U2689	U8133	1
U26901	U50846	1
U26935	U53155	1
U26935	U81999	1
U27013	U766	1
U27013	U80248	2
U27013	U81801	2
U27164	U27164	1
U27249	U27249	3
U2733	U36561	1
U27398	U27398	1
U27453	U11142	1
U27453	U9485	1
U27513	U52871	1
U27513	U8446	1
U27816	U2362	1
U27816	U25511	1
U27816	U27816	3
U27816	U32972	1
U27816	U3709	1
U27816	U41970	1
U27816	U65800	2
U27816	U79949	1
U27816	U81000	1
U27816	U81127	1
U2807	U2666	1
U2807	U2807	2
U2807	U29783	1
U2807	U7076	1
U2807	U81349	1
