from_id	to_id	weight
U10231	U6094	1
U10231	U7409	1
U10251	U10095	1
U10251	U10251	1
U10251	U11142	1
U10251	U6269	1
U10251	U8434	1
U10265	U10265	6
U10265	U763	1
U10265	U8239	1
U10271	U10271	1
U10299	U10299	2
U10299	U1441	1
U10328	U3901	1
U10330	U10330	1
U10330	U10819	1
U10330	U5963	1
U10346	U10346	1
U10365	U10365	42
U10365	U10503	1
U10365	U11142	1
U10365	U1826	1
U10365	U2290	1
U10365	U3199	3
U10365	U3568	1
U10365	U9305	2
U10365	U9475	1
U10366	U290	1
U10366	U8799	1
U10368	U10194	1
U10368	U10368	3
U10368	U11499	1
U10368	U11568	1
U10368	U290	1
U10368	U7002	1
U10368	U756	1
U10368	U9429	1
U10368	U947	1
U1040	U1040	1
U10400	U1464	1
U1044	U10453	1
U1044	U11870	1
U1044	U1540	1
U1044	U454	1
U10454	U1459	2
U1046	U1046	1
U10461	U7521	1
U10469	U10469	1
U10469	U1149	1
U10469	U1459	1
U10475	U10095	1
U10475	U10475	3
U10475	U11498	1
U10475	U11640	1
U10475	U1355	1
U10475	U3005	1
U10475	U346	1
U10475	U450	1
U10475	U6013	1
U10481	U1450	1
U1050	U10909	2
U1050	U10920	1
U1050	U11360	1
U1050	U1149	1
U1050	U2056	1
U1050	U3032	1
U1050	U35416	1
U1050	U6269	1
U10503	U1	2
U10503	U10333	1
U10503	U10503	8
U10503	U11414	1
U10503	U11736	1
U10503	U11765	1
U10503	U1916	1
U10503	U2083	1
U10503	U22	1
U10503	U2614	1
U10503	U27	1
U10503	U2807	1
U10503	U2954	2
U10503	U3969	1
U10503	U4568	2
U10503	U5292	1
U10503	U6400	1
U10503	U7460	1
U10537	U10537	2
U10537	U1492	1
U10537	U1946	2
U10537	U2361	2
U10541	U299	1
U1056	U11349	1
U1056	U3106	1
U1056	U767	1
U10583	U10227	2
U10583	U10583	3
U10583	U1131	1
U10583	U11368	1
U10583	U1409	1
U10583	U9124	1
U1059	U1059	2
U1059	U11521	2
U10596	U35840	2
U1060	U11727	1
U10602	U4558	1
U1061	U10227	1
U1061	U10898	1
U10610	U10610	1
U10610	U1508	1
U10610	U3233	4
U10610	U3996	1
U10610	U7460	2
U10610	U9928	1
U10613	U10613	1
U10613	U11142	1
U10614	U10614	1
U10614	U1131	7
U10632	U10632	4
U10632	U1688	1
U10663	U10663	1
U10675	U10675	4
U10675	U11081	1
U10675	U1916	1
U10675	U2807	1
U10675	U3545	2
U10675	U5690	1
U10675	U605	1
U10675	U6666	1
U10696	U1459	1
U10696	U2305	1
U10696	U27	1
U10696	U8212	1
U10696	U9871	1
U10708	U6307	1
U10712	U10712	5
U10712	U297	1
U10712	U3324	1
U10718	U2678	2
U10718	U4248	1
U10718	U4707	1
U10718	U5340	1
U10718	U8162	1
U10729	U5094	1
U1073	U1149	1
U10744	U11439	1
U10745	U1384	1
U10745	U391	1
U10745	U532	1
U10763	U290	1
U10769	U3579	1
U10773	U10095	1
U10773	U10773	6
U10773	U238	3
U10773	U3609	1
U10773	U766	2
U10773	U8212	5
U10773	U8452	1
U10775	U10775	5
U10775	U1459	1
U10775	U3521	1
U10775	U391	1
U10775	U5495	1
U10779	U10779	1
U10779	U11499	1
U10779	U1459	1
U10779	U9564	1
U1079	U1079	13
U1079	U11853	1
U1079	U8676	1
U10819	U10330	2
U10819	U10819	2
U10819	U11015	1
U10819	U11621	1
U10819	U1384	1
U10819	U1389	1
U10819	U2082	1
U10819	U2938	1
U10819	U3634	1
U10819	U4312	1
U10819	U4437	1
U10819	U6206	1
U10819	U8103	1
U10819	U9390	1
U10819	U9492	1
U10858	U6921	1
U10862	U11640	1
U10862	U4177	2
U10881	U135	1
U10898	U10898	3
U10898	U1916	1
U109	U2391	1
U1090	U11596	1
U10903	U2807	2
U10909	U10909	53
U10909	U11142	1
U10909	U11318	3
U10909	U1176	3
U10909	U1459	2
U10909	U1826	1
U10909	U1946	4
U10909	U2082	1
U10909	U2384	1
U10909	U2757	1
U10909	U290	2
U10909	U2926	2
U10909	U3996	2
U10909	U462	2
U10909	U4658	1
U10909	U4760	1
U10909	U4782	1
U10909	U49	1
U10909	U5371	2
U10909	U5810	1
U10909	U66	1
U10909	U6787	2
U10909	U6793	2
U10909	U6794	1
U10909	U7281	1
U10909	U766	2
U10909	U9062	3
U10909	U9068	1
U10909	U9470	1
U10909	U9668	1
U10909	U9896	1
U10920	U1050	2
U10920	U10920	1
U10926	U10926	1
U10926	U3106	1
U10926	U3818	1
U10926	U4312	1
U10926	U6214	1
U1094	U5337	1
U10942	U3537	1
U10946	U675	1
U10947	U9163	1
U1098	U1098	1
U1098	U2807	1
U1098	U35575	1
U1098	U4126	1
U1098	U6415	1
U11002	U11002	1
U11002	U4177	1
U11002	U45	3
U11002	U4528	1
U11002	U8320	1
U11009	U10898	1
U11009	U11178	1
U11009	U1131	1
U11011	U11258	1
U11011	U8146	3
U11016	U11016	8
U11016	U11072	1
U11016	U11721	1
U11016	U11832	1
U11016	U4953	1
U11016	U7767	1
U11028	U11028	1
U11030	U11030	1
U11035	U11035	3
U11035	U2305	1
U11035	U6094	1
U11044	U6094	1
U11051	U11051	1
U11054	U1046	1
U11054	U11762	1
U11054	U6094	1
U11054	U6921	1
U11054	U7895	1
U11056	U11056	1
U11057	U1459	1
U11057	U6950	1
U11058	U11058	1
U1106	U11266	1
U1106	U11317	1
U1106	U6094	1
U11072	U10663	1
U11072	U11072	9
U11072	U11264	1
U11072	U2225	1
U11072	U2349	3
U11072	U3106	1
U11072	U36720	1
U11072	U4177	1
U11072	U7311	2
U11081	U10712	2
U11081	U11056	1
U11081	U11081	5
U11081	U11277	1
U11081	U11324	1
U11081	U11568	1
U11081	U11640	3
U11081	U11715	2
U11081	U11895	1
U11081	U11932	2
U11081	U1353	1
U11081	U1459	1
U11081	U2349	1
U11081	U23873	2
U11081	U2672	1
U11081	U2678	1
U11081	U290	1
U11081	U2926	1
U11081	U36720	2
U11081	U3711	2
U11081	U402	1
U11081	U4281	1
U11081	U4298	1
U11081	U5210	1
U11081	U5371	1
U11081	U6085	2
U11081	U6269	1
U11081	U7311	1
U11081	U763	4
U11081	U78	7
U11081	U8176	1
U11081	U8584	1
U11081	U915	1
U11094	U11094	1
U11099	U6348	1
U11100	U11100	2
U11100	U4231	1
U11100	U9246	1
U11102	U11102	1
U11102	U2944	1
U11108	U10095	1
U11108	U11108	13
U11108	U11218	1
U11108	U1492	1
U11108	U3106	1
U11108	U3132	1
U11108	U3356	1
U11108	U3684	2
U11108	U3710	1
U11108	U4312	1
U11108	U6094	1
U11108	U6269	1
U11108	U6569	1
U11108	U8434	2
U11108	U8799	2
U11108	U9163	2
U11113	U5309	1
U11113	U8324	1
U11124	U3132	1
U11131	U11131	4
U1114	U10475	1
U1114	U1149	1
U1114	U1916	1
U1114	U19943	1
U11142	U10217	1
U11142	U10365	1
U11142	U10475	1
U11142	U10613	1
U11142	U10663	1
U11142	U10909	1
U11142	U11016	1
U11142	U11142	7
U11142	U11363	1
U11142	U11598	1
U11142	U11697	1
U11142	U11763	1
U11142	U11765	2
U11142	U11800	1
U11142	U11895	1
U11142	U12120	1
U11142	U1233	1
U11142	U1266	1
U11142	U1353	1
U11142	U1358	1
U11142	U1464	2
U11142	U2233	2
U11142	U2264	3
U11142	U3356	1
U11142	U36814	1
U11142	U4126	1
U11142	U4249	1
U11142	U4298	1
U11142	U4423	1
U11142	U4658	1
U11142	U4953	1
U11142	U5230	1
U11142	U5534	1
U11142	U6094	1
U11142	U6153	1
U11142	U6205	1
U11142	U6316	1
U11142	U6953	1
U11142	U9305	1
U11142	U9490	1
U11142	U9565	1
U11146	U11146	2
U11146	U3948	2
U11154	U11154	1
U1116	U1116	3
U11167	U11167	1
U11167	U1478	1
U11167	U7534	1
U11172	U3132	1
U11172	U9514	1
U11176	U11411	1
U11176	U11538	1
U11178	U11054	1
U11178	U11178	2
U11178	U934	1
U1119	U3546	1
U11206	U2612	1
U11206	U9928	3
U11207	U2266	1
U1121	U10909	1
U1121	U1121	2
U1121	U11521	1
U1121	U8430	1
U11214	U71	1
U11215	U1508	1
U11216	U9471	1
U11217	U11217	3
U11220	U2623	1
U11221	U11221	1
U11221	U2294	1
U11225	U11225	1
U11225	U6451	2
U1123	U3106	1
U1123	U3664	1
U11230	U11230	4
U11230	U6094	1
U11236	U11236	3
U11239	U5147	2
U11241	U11241	1
U11241	U3282	1
U11241	U8799	1
U11244	U4903	1
U11244	U8133	1
U11247	U11247	1
U11249	U11249	1
U11249	U4137	1
U11251	U602	1
U11258	U11011	1
U11260	U2266	1
U11260	U290	1
U11260	U3291	1
U11260	U4111	1
U11260	U4220	1
U11260	U5431	1
U11260	U7288	1
U11260	U8373	1
U11262	U11262	1
U11262	U353	1
U11264	U11264	2
U11264	U27	1
U11264	U3545	1
U11264	U3651	1
U11264	U454	2
U11264	U5301	1
U11266	U11804	1
U11266	U9928	2
U11268	U10945	1
U11269	U318	1
U11277	U11277	1
U11280	U4692	1
U11280	U621	1
U11280	U7154	1
U11286	U11286	1
U11291	U5371	1
U11297	U5700	1
U11299	U11299	1
U11299	U5373	1
U11300	U437	2
U11301	U10231	1
U11301	U3993	1
U11301	U6094	1
U11303	U9928	1
U11307	U1389	1
U11307	U6094	1
U11307	U8452	1
U1131	U10271	1
U1131	U10365	1
U1131	U10583	1
U1131	U10614	3
U1131	U10705	1
U1131	U10773	1
U1131	U1079	4
U1131	U10898	1
U1131	U11016	2
U1131	U1121	1
U1131	U1131	30
U1131	U11416	1
U1131	U11439	1
U1131	U11499	1
U1131	U11506	1
U1131	U11521	4
U1131	U11609	1
U1131	U11657	2
U1131	U11727	2
U1131	U11730	1
U1131	U11762	1
U1131	U11763	1
U1131	U11768	2
U1131	U11778	1
U1131	U11853	1
U1131	U2225	1
U1131	U2554	1
U1131	U290	1
U1131	U2954	3
U1131	U3106	3
U1131	U3568	1
U1131	U3958	3
U1131	U4354	1
U1131	U4658	1
U1131	U5229	2
U1131	U5572	1
U1131	U5810	1
U1131	U5873	1
U1131	U6094	3
U1131	U6153	1
U1131	U6316	1
U1131	U675	1
U1131	U6771	1
U1131	U6921	1
U1131	U7375	1
U1131	U7671	2
U1131	U8008	1
U1131	U934	1
U1131	U972	1
U11312	U11312	3
U11312	U4100	1
U11317	U11317	3
U11317	U4194	1
U11317	U8430	1
U11318	U10217	2
U11318	U10909	1
U11318	U11318	10
U11318	U11609	1
U11318	U11771	1
U11318	U11910	1
U11318	U1409	1
U11318	U2389	1
U11318	U2926	2
U11318	U3568	2
U11318	U36720	1
U11318	U5442	4
U11318	U5627	1
U11318	U6085	5
U11318	U6400	1
U11318	U6794	1
U11318	U750	1
U11318	U7607	1
U11318	U7743	2
U11318	U8133	2
U11318	U8320	1
U11318	U8508	2
U11318	U9163	1
U11318	U9896	1
U11319	U11319	1
U11319	U8472	1
U11321	U1532	1
U11322	U10945	1
U11324	U11324	1
U11325	U11325	1
U11332	U11609	1
U11332	U1674	1
U11334	U5970	1
U11335	U11335	1
U11335	U5081	2
U11344	U5712	1
U11346	U6096	1
U11360	U10920	1
U11361	U11361	1
U11361	U1478	1
U11362	U11362	1
U11362	U404	2
U11363	U11363	1
U11366	U4298	1
U11382	U11382	1
U11384	U11384	1
U11384	U35575	1
U11390	U4700	1
U11394	U1459	1
U11394	U2575	1
U11395	U11395	6
U11395	U11433	1
U11395	U386	1
U11395	U394	1
U11395	U613	5
U11395	U622	1
U11397	U1532	1
U11398	U11398	5
U11399	U1464	1
U11402	U8320	1
U11405	U11108	1
U11405	U11405	2
U11409	U1590	1
U11413	U6094	1
U11414	U10503	2
U11414	U11414	3
U11416	U11416	1
U11417	U1384	1
U11418	U11418	2
U1142	U10059	1
U11423	U11423	3
U11423	U1703	1
U11433	U10076	1
U11433	U1310	1
U11435	U1459	1
U11437	U11437	1
U11438	U1459	1
U11439	U10909	1
U11439	U11439	8
U11439	U290	3
U11439	U4213	5
U11439	U6827	1
U11443	U5963	1
U11445	U11445	2
U11445	U2874	1
U11447	U1459	1
U11449	U2823	1
U11449	U730	1
U11454	U1459	1
U11464	U2233	1
U11475	U11475	2
U11482	U11482	1
U11482	U3132	1
U11483	U11483	1
U11483	U6094	1
U1149	U1004	1
U1149	U10204	1
U1149	U10299	1
U1149	U10333	1
U1149	U10365	3
U1149	U10503	1
U1149	U10773	1
U1149	U10909	4
U1149	U11030	1
U1149	U11307	1
U1149	U11475	2
U1149	U11482	1
U1149	U1149	13
U1149	U11530	2
U1149	U11542	2
U1149	U11669	1
U1149	U11785	1
U1149	U11850	2
U1149	U1310	1
U1149	U1345	1
U1149	U1409	1
U1149	U14447	1
U1149	U19943	1
U1149	U2503	1
U1149	U259	1
U1149	U2807	2
U1149	U290	4
U1149	U3324	2
U1149	U3545	1
U1149	U3546	1
U1149	U391	1
U1149	U4231	1
U1149	U4245	1
U1149	U431	1
U1149	U4692	1
U1149	U4767	2
U1149	U5094	1
U1149	U5101	3
U1149	U5147	1
U1149	U5301	1
U1149	U5309	1
U1149	U5712	1
U1149	U6129	1
U1149	U6209	1
U1149	U6400	4
U1149	U6871	1
U1149	U7206	1
U1149	U7311	1
U1149	U788	1
U1149	U8008	1
U1149	U8133	1
U1149	U8419	1
U1149	U8676	2
U1149	U9317	1
U11491	U1593	1
U11493	U5690	1
U11498	U11498	1
U11499	U11499	1
U11502	U1027	1
U11502	U7743	2
U11503	U11503	3
U11504	U11504	1
U11504	U22	1
U11506	U11506	1
U11506	U4137	1
U11521	U1059	2
U11521	U11521	8
U11521	U2678	1
U11521	U2807	1
U11521	U5301	1
U11522	U11498	1
U11522	U11522	1
U11523	U11523	1
U11530	U1703	1
U11535	U11535	1
U11535	U6094	1
U11535	U7458	1
U11536	U11536	1
U11537	U4707	1
U11537	U4949	1
U11538	U11538	6
U11542	U11542	1
U11542	U11919	1
U11552	U1459	1
U11556	U10663	1
U11556	U11556	4
U11556	U11576	1
U11556	U3948	1
U11556	U4437	1
U11556	U4580	1
U11556	U6570	1
U11557	U11557	1
U11562	U11562	2
U11562	U3545	2
U11562	U6030	2
U11568	U10368	2
U11568	U11568	2
U11570	U10909	1
U11570	U11570	2
U11570	U11727	1
U11570	U11918	1
U11570	U11923	1
U11570	U1436	1
U11570	U7409	1
U11571	U3948	1
U11575	U10909	1
U11575	U2807	2
U11575	U7409	1
U11575	U8430	1
U11576	U11576	1
U11576	U7294	3
U11581	U1737	1
U11581	U3281	1
U11581	U5712	2
U11583	U11583	1
U11583	U121	1
U11586	U4362	1
U11588	U6094	1
U11598	U11142	2
U11598	U11598	1
U11598	U8008	1
U11601	U11588	1
U11601	U5873	1
U11618	U11618	3
U11618	U11703	1
U11618	U1946	5
U11618	U6085	2
U11620	U9163	1
U11621	U11621	2
U11629	U11629	1
U11629	U1587	1
U11629	U2672	1
U11630	U8676	1
U11639	U5917	1
U11640	U11318	2
U11640	U11640	15
U11640	U1459	1
U11640	U1478	1
U11640	U171	1
U11640	U1916	1
U11640	U2926	1
U11640	U3711	1
U11640	U51	1
U11640	U6400	2
U11640	U8047	1
U11640	U9062	1
U11645	U11645	1
U11651	U11651	2
U11651	U9246	1
U11657	U1131	4
U11657	U11657	1
U11663	U11663	2
U11670	U10475	1
U11675	U8320	2
U11679	U11679	1
U11688	U83	1
U11697	U10227	1
U11697	U11697	2
U11703	U11618	1
U11705	U11705	2
U11715	U11715	2
U11716	U10909	1
U11716	U11847	1
U11716	U11850	1
U11716	U5701	1
U11716	U8008	3
U11722	U11722	1
U11722	U290	1
U11725	U6400	1
U11726	U11726	1
U11726	U290	1
U11727	U11727	1
U11727	U11853	1
U11727	U290	1
U11727	U3503	1
U11731	U11731	2
U11731	U424	1
U11736	U4568	1
U11738	U11738	1
U11738	U3106	1
U11759	U11759	1
U1176	U10106	1
U1176	U10909	1
U1176	U1176	4
U1176	U3338	3
U1176	U402	1
U1176	U586	1
U1176	U6400	2
U11761	U11730	1
U11762	U10227	2
U11762	U11054	1
U11762	U1131	2
U11762	U11762	1
U11762	U9422	1
U11764	U11662	1
U11765	U10076	11
U11765	U10503	1
U11765	U11142	1
U11765	U11765	16
U11765	U51	2
U11765	U7311	1
U11768	U11768	3
U11771	U11318	1
U11771	U11853	1
U11771	U11910	1
U11771	U8049	1
U11774	U11763	1
U11780	U673	1
U1179	U10217	1
U1179	U8755	1
U11796	U10061	1
U11796	U11796	1
U11797	U2260	1
U11798	U11798	1
U11798	U4910	1
U11798	U8032	1
U11800	U8941	1
U11804	U11266	1
U11804	U11804	5
U11804	U7311	1
U11806	U984	1
U11819	U7534	1
U11821	U11838	1
U11821	U6094	2
U11823	U11823	2
U11824	U11824	2
U11825	U11825	1
U11827	U3149	1
U11828	U11730	1
U11828	U11828	1
U11830	U3106	1
U11832	U11016	1
U11832	U11832	3
U11839	U11839	1
U11839	U3106	2
U1184	U5534	1
U11843	U8430	1
U11846	U11846	3
U11846	U943	2
U11847	U11847	8
U11847	U1384	2
U11847	U3503	1
U11847	U5015	6
U11847	U8008	10
U11850	U11716	1
U11850	U11850	1
U11853	U1079	5
U11853	U11016	1
U11853	U11727	1
U11853	U11868	1
U11853	U11918	2
U11853	U11934	1
U11853	U4126	1
U11853	U9896	1
U11855	U4568	1
U1186	U10095	1
U1186	U11498	1
U1186	U1186	1
U1186	U1797	1
U1186	U2672	1
U1186	U2874	1
U1186	U3106	1
U1186	U450	1
U1186	U4812	1
U11863	U1409	1
U11870	U11870	1
U11878	U6666	1
U11885	U11640	1
U11885	U11846	1
U11885	U11915	1
U11885	U1532	1
U11885	U2031	1
U11885	U3106	1
U11885	U6794	1
U11885	U7311	1
U11885	U7732	1
U1189	U10095	1
U11900	U1478	1
U11906	U11906	1
U11909	U11909	2
U11909	U6101	1
U11910	U11318	1
U11915	U3106	1
U11918	U11853	1
U11919	U11542	1
U11919	U11919	1
U11920	U4953	1
U11921	U3106	1
U11923	U11570	1
U11926	U1384	1
U11928	U8430	1
U11930	U11930	1
U11932	U11932	2
U1198	U35416	1
U1198	U5572	1
U1198	U5751	1
U1198	U9000	1
U1198	U9928	2
U121	U10059	1
U121	U10909	6
U121	U11264	1
U121	U11284	1
U121	U11398	1
U121	U11522	1
U121	U11563	1
U121	U11576	1
U121	U11583	1
U121	U11705	1
U121	U121	1
U121	U14726	1
U121	U2191	1
U121	U2530	1
U121	U2672	2
U121	U2678	1
U121	U3132	1
U121	U3546	3
U121	U4245	2
U121	U4333	1
U121	U45	1
U121	U4833	1
U121	U51	1
U121	U5309	1
U121	U5399	1
U121	U5705	1
U121	U5756	2
U121	U6153	1
U121	U6269	1
U121	U6408	1
U121	U66	2
U121	U7460	1
U121	U7666	1
U121	U8008	1
U121	U824	1
U121	U8320	1
U121	U8410	1
U121	U8699	1
U121	U9068	1
U121	U9163	2
U12120	U11763	2
U12120	U12120	1
U12120	U1826	1
U12120	U6316	2
U12120	U8430	1
U1229	U2266	1
U1233	U1176	1
U1233	U1384	1
U1233	U83	1
U1234	U1674	1
U1234	U2954	1
U1243	U8008	1
U1253	U10106	1
U1261	U4262	1
U1266	U11662	1
U1310	U10909	1
U1310	U11433	1
U1310	U1310	3
U1310	U290	1
U1320	U1320	1
U1335	U10046	1
U1335	U11142	1
U1335	U11303	1
U1335	U11669	1
U1335	U1335	4
U1335	U6976	1
U1345	U10909	4
U1345	U11262	1
U1345	U11662	1
U1345	U1345	2
U1345	U1650	1
U1345	U2158	1
U1345	U290	1
U1345	U3106	1
U1345	U3996	1
U1345	U4177	1
U1345	U4721	1
U1345	U7934	1
U1345	U972	1
U1353	U10503	1
U1353	U10632	1
U1353	U11035	1
U1353	U11398	4
U1353	U11575	1
U1353	U11609	2
U1353	U1353	26
U1353	U1459	1
U1353	U1709	1
U1353	U2051	2
U1353	U2391	1
U1353	U2807	1
U1353	U2926	1
U1353	U344	1
U1353	U3546	1
U1353	U3634	3
U1353	U36720	1
U1353	U3711	1
U1353	U4528	6
U1353	U4558	2
U1353	U4790	1
U1353	U49	1
U1353	U5751	2
U1353	U6316	3
U1353	U6408	1
U1353	U750	2
U1353	U766	1
U1353	U7721	1
U1353	U9035	2
U1353	U934	1
U1355	U11072	1
U1355	U1355	1
U1355	U391	2
U1355	U5301	1
U1358	U11727	2
U1358	U1358	2
U1358	U290	3
U1358	U979	1
U136	U1898	2
U1384	U10194	11
U1384	U10365	16
U1384	U10773	1
U1384	U10909	1
U1384	U11030	1
U1384	U11142	2
U1384	U11306	2
U1384	U11312	1
U1384	U11417	1
U1384	U1384	4
U1384	U1459	1
U1384	U1985	2
U1384	U2260	1
U1384	U2290	4
U1384	U2554	3
U1384	U2874	1
U1384	U290	1
U1384	U3106	1
U1384	U3199	1
U1384	U3684	2
U1384	U4177	1
U1384	U4275	1
U1384	U4767	3
U1384	U4903	1
U1384	U5015	1
U1384	U5831	1
U1384	U6794	1
U1384	U6836	3
U1384	U8799	2
U1384	U9163	1
U1400	U10095	1
U1400	U11640	1
U1400	U3106	1
U1409	U10007	1
U1409	U10106	1
U1409	U10194	1
U1409	U10330	1
U1409	U10503	1
U1409	U10583	1
U1409	U10909	1
U1409	U11016	1
U1409	U11266	1
U1409	U11317	2
U1409	U11821	1
U1409	U11838	1
U1409	U1355	1
U1409	U1409	7
U1409	U1841	1
U1409	U1946	1
U1409	U2051	3
U1409	U2384	1
U1409	U2530	1
U1409	U2554	1
U1409	U290	2
U1409	U299	1
U1409	U318	1
U1409	U3684	2
U1409	U3958	1
U1409	U3996	1
U1409	U4002	1
U1409	U437	1
U1409	U5301	1
U1409	U5323	1
U1409	U7110	1
U1409	U7460	2
U1409	U766	1
U1409	U7671	1
U1409	U7932	1
U143	U1046	1
U143	U5585	1
U1441	U1171	1
U1441	U1441	1
U14447	U10707	1
U14447	U2146	1
U1446	U11414	1
U1446	U6094	1
U1446	U9163	1
U1448	U10909	1
U1450	U1450	1
U1459	U10217	1
U1459	U10503	1
U1459	U10909	1
U1459	U11081	1
U1459	U1131	2
U1459	U11387	1
U1459	U11435	2
U1459	U1459	8
U1459	U1916	3
U1459	U2361	1
U1459	U2554	1
U1459	U290	2
U1459	U3106	2
U1459	U4213	3
U1459	U4298	1
U1459	U4658	1
U1459	U5572	1
U1459	U5903	1
U1459	U6094	1
U1459	U6769	2
U1459	U6794	1
U1459	U7079	1
U1459	U7743	1
U1459	U8794	1
U1459	U9310	1
U1463	U11142	1
U1463	U1463	4
U1463	U1849	1
U1463	U4558	2
U1463	U6269	2
U1463	U6503	2
U1463	U6569	1
U1463	U6646	2
U1463	U9062	1
U1464	U10909	5
U1464	U1310	1
U1464	U1459	1
U1464	U1464	1
U1464	U2874	1
U1464	U3052	1
U1464	U35416	1
U1464	U4721	1
U1464	U5627	1
U1464	U766	3
U1464	U8699	1
U1465	U10007	1
U1465	U10072	2
U1465	U10909	5
U1465	U11051	1
U1465	U11142	1
U1465	U11178	2
U1465	U11236	1
U1465	U11499	2
U1465	U11517	1
U1465	U11621	1
U1465	U11765	2
U1465	U1459	1
U1465	U1465	2
U1465	U1650	2
U1465	U1916	1
U1465	U2031	1
U1465	U2051	1
U1465	U2082	2
U1465	U290	1
U1465	U3579	2
U1465	U45	3
U1465	U4721	1
U1465	U4760	2
U1465	U5001	3
U1465	U78	1
U1465	U8140	1
U1465	U8419	3
U1465	U9390	2
U1465	U9417	1
U14726	U14726	10
U14726	U2384	4
U14726	U3568	8
U14726	U385	1
U14726	U8008	3
U14726	U8799	1
U1474	U36720	1
U1474	U6094	1
U1478	U10909	2
U1478	U11167	1
U1478	U11361	1
U1478	U11640	1
U1478	U11657	1
U1478	U1478	4
U1478	U1590	1
U1478	U1783	1
U1478	U1826	1
U1478	U36814	3
U1478	U8676	1
U1478	U9588	1
U1481	U1662	1
U1481	U290	1
U1481	U3272	1
U1481	U348	1
U1481	U4205	1
U1481	U675	1
U1481	U750	1
U1492	U8008	1
U1508	U1508	2
U1532	U10475	1
U1532	U10503	1
U1532	U10909	5
U1532	U1098	1
U1532	U11669	2
U1532	U1384	1
U1532	U1459	7
U1532	U1532	4
U1532	U2051	1
U1532	U2233	1
U1532	U2264	1
U1532	U2554	1
U1532	U2807	4
U1532	U3106	1
U1532	U3948	1
U1532	U4086	1
U1532	U4580	1
U1532	U6400	2
U1532	U6871	1
U1532	U7534	1
U1532	U766	5
U1532	U8140	1
U1539	U675	1
U1540	U1044	1
U1540	U2672	1
U1540	U346	3
U1540	U36814	1
U1540	U4345	1
U1540	U454	1
U1568	U1847	1
U1573	U10909	1
U1573	U1106	2
U1573	U23873	2
U1573	U3106	1
U1573	U4354	1
U1573	U4760	5
U1573	U5371	2
U1573	U9563	1
U1579	U1579	1
U1587	U1459	1
U1587	U1849	1
U1587	U6085	1
U1587	U6316	2
U1590	U10346	1
U1590	U1478	2
U1594	U10580	1
U1610	U1610	1
U1610	U3338	1
U1631	U26801	1
U1631	U5963	1
U1650	U1345	1
U1650	U1465	2
U1650	U1650	3
U1650	U184	1
U1650	U1847	3
U1650	U290	1
U1650	U3029	1
U1650	U3106	1
U1650	U3579	1
U1650	U6015	1
U1650	U6094	4
U1650	U6646	1
U1650	U7934	1
U1657	U11286	2
U1688	U10632	1
U1688	U1688	2
U1688	U3041	3
U1688	U4354	1
U1688	U9962	2
U1703	U11423	1
U1703	U11530	2
U1703	U2391	1
U1703	U290	1
U1703	U5708	1
U1703	U6094	2
U1703	U960	1
