from_id	to_id	weight
U11926	U70100	1
U11926	U70143	2
U11926	U70751	1
U11926	U7079	1
U11926	U71110	1
U12120	U10035	1
U12120	U12120	1
U12120	U13904	1
U12120	U22139	1
U12120	U30178	1
U12120	U33135	1
U12120	U37103	1
U12120	U61586	1
U12120	U68849	2
U12120	U69573	1
U12120	U70138	1
U12120	U70421	1
U12120	U70441	1
U12120	U71118	2
U12156	U58628	1
U12156	U70512	1
U12166	U24965	1
U12166	U2841	1
U12166	U4433	2
U12166	U51663	2
U12166	U6249	1
U12166	U70198	1
U12166	U70662	1
U12166	U71127	1
U12178	U1050	1
U12178	U12178	1
U12178	U1898	2
U12178	U70264	1
U1220	U1220	6
U1223	U69713	1
U1227	U70341	1
U12301	U2807	1
U12301	U36554	1
U12301	U70173	1
U1231	U1231	1
U1231	U70684	1
U12310	U13972	1
U12310	U22	1
U12310	U317	1
U12310	U44191	1
U12310	U6094	1
U12357	U6094	1
U12481	U10035	4
U12481	U11142	1
U12481	U1139	1
U12481	U12481	9
U12481	U1610	1
U12481	U35593	1
U12481	U40821	1
U12481	U41075	5
U12481	U46975	1
U12481	U47763	1
U12481	U6094	2
U12481	U70432	1
U12481	U8621	4
U12487	U4354	1
U12487	U8628	1
U12489	U11919	2
U12489	U12489	1
U12547	U10366	1
U12547	U10605	4
U12547	U57280	1
U1266	U1266	3
U1266	U62562	1
U12674	U12674	2
U12674	U2233	1
U12705	U11919	1
U12705	U14901	1
U12705	U15713	6
U12705	U17086	3
U12705	U19276	1
U12705	U2000	2
U12705	U20597	8
U12705	U22131	1
U12705	U24360	1
U12705	U2926	2
U12705	U3075	1
U12705	U3199	1
U12705	U35959	1
U12705	U39815	2
U12705	U40821	3
U12705	U4423	1
U12705	U49044	1
U12705	U51716	1
U12705	U6094	3
U12705	U6794	1
U12705	U70035	1
U12705	U70155	1
U12705	U70191	5
U12705	U70730	1
U12705	U778	2
U12705	U8112	1
U12705	U8217	1
U12713	U4832	1
U12858	U10366	1
U12858	U2480	1
U12858	U35840	2
U12858	U57472	1
U12858	U69953	1
U12858	U8628	3
U12898	U60435	1
U12898	U70528	1
U12898	U70656	1
U12905	U12905	7
U12905	U32389	2
U12911	U27513	1
U1306	U23951	1
U1306	U38805	2
U1306	U5712	1
U1310	U54541	1
U1310	U8419	2
U13113	U4086	2
U13113	U45624	1
U13113	U70533	1
U13119	U17111	1
U13119	U44768	1
U13119	U44953	1
U13119	U46002	2
U13119	U6094	1
U13119	U70301	1
U13139	U52914	1
U13168	U4696	1
U13251	U25229	1
U13265	U11142	2
U13265	U12087	1
U13265	U13265	5
U13265	U24965	1
U13265	U31475	1
U13265	U36563	1
U13265	U37354	1
U13265	U3996	4
U13265	U43423	4
U13265	U46290	1
U13265	U5101	1
U13265	U51424	1
U13265	U54343	2
U13265	U5482	1
U13265	U56989	1
U13265	U63877	1
U13265	U66688	1
U13265	U70322	1
U13265	U70370	3
U13265	U70649	1
U13265	U7108	1
U13265	U71155	1
U13268	U1355	1
U13268	U14515	1
U13268	U36758	1
U13268	U4463	1
U13302	U13302	2
U13360	U22052	1
U13360	U22500	1
U13381	U13381	2
U13381	U16023	1
U13439	U13439	1
U13439	U58203	2
U1345	U11142	1
U1345	U1345	5
U1345	U1464	1
U1345	U14835	1
U1345	U25511	1
U1345	U36934	2
U1345	U70453	2
U1345	U70508	1
U1345	U9485	1
U1355	U1355	2
U13552	U4298	1
U13556	U56938	1
U1358	U1358	1
U13625	U13625	8
U13625	U14689	1
U13625	U15629	1
U13625	U18060	1
U13625	U2290	1
U13625	U2954	1
U13625	U3199	1
U13625	U4692	1
U13625	U5761	1
U13650	U11142	4
U13650	U13650	5
U13650	U17086	2
U13650	U19510	1
U13650	U2082	2
U13650	U2362	1
U13650	U30178	1
U13650	U36604	1
U13650	U36721	1
U13650	U48311	1
U13650	U50099	1
U13650	U59239	1
U13650	U6094	1
U13650	U61364	1
U13650	U61629	1
U13650	U69194	1
U13650	U69533	1
U13650	U69845	1
U13650	U70156	1
U13650	U70331	1
U13650	U70342	1
U13650	U70367	2
U13650	U70528	1
U13650	U8799	1
U13653	U1688	1
U13653	U70458	1
U13767	U13767	3
U13904	U13904	1
U13917	U54625	1
U13972	U13972	16
U13972	U16183	3
U13972	U27121	1
U13972	U297	3
U13972	U394	1
U13972	U41562	1
U13972	U41654	5
U13972	U55893	1
U13972	U66288	1
U13972	U66688	3
U13972	U70148	2
U13972	U70962	1
U13972	U8799	1
U13991	U12823	2
U13991	U12930	1
U13991	U9124	2
U14009	U10475	1
U1409	U1946	1
U1409	U36067	1
U1409	U7460	1
U14094	U100	1
U14094	U11317	2
U14094	U14094	6
U14094	U15482	2
U14094	U1573	1
U14094	U1650	3
U14094	U17907	4
U14094	U18238	1
U14094	U19075	2
U14094	U290	1
U14094	U35840	2
U14094	U38889	1
U14094	U41291	2
U14094	U4149	1
U14094	U42278	1
U14094	U43559	1
U14094	U46290	1
U14094	U56465	1
U14094	U60483	1
U14094	U6094	1
U14094	U66046	1
U14094	U6976	3
U14094	U70024	2
U14094	U70233	2
U14094	U70452	1
U14094	U70676	1
U14094	U70809	3
U14094	U70833	1
U14094	U70865	2
U14094	U70986	1
U14094	U7666	1
U14154	U14154	3
U14154	U16326	1
U14154	U25229	4
U14154	U30726	1
U14154	U44250	1
U14154	U46690	1
U14154	U47948	1
U14166	U14166	1
U14166	U17515	1
U14166	U70672	1
U14233	U10366	1
U14233	U1650	1
U14233	U2807	1
U14233	U69525	1
U14340	U14340	1
U14340	U1682	1
U14340	U6649	1
U1437	U6249	1
U14390	U14390	7
U14390	U45653	2
U1441	U11142	1
U1441	U1441	3
U1441	U1573	3
U1441	U1988	1
U1441	U56465	1
U1441	U67107	2
U14447	U27870	1
U14447	U32022	1
U14447	U51223	1
U14447	U51663	1
U14450	U14450	3
U14450	U36554	1
U14450	U41654	1
U14450	U70126	1
U14450	U70384	2
U14450	U70918	1
U1447	U855	1
U14493	U454	1
U14497	U11142	1
U14497	U17260	2
U14497	U36554	5
U14497	U38852	1
U14497	U70814	1
U14497	U70989	1
U1450	U1450	1
U1450	U18060	4
U1450	U3621	2
U14510	U10503	1
U14510	U1096	2
U14515	U14515	2
U14515	U26935	1
U14515	U46290	1
U14551	U56191	1
U1459	U398	1
U1459	U70355	2
U1463	U15242	1
U1463	U27453	2
U1463	U38889	1
U1463	U41291	2
U1463	U58628	1
U1463	U70233	1
U1463	U70865	3
U1465	U40793	1
U1465	U41654	1
U1465	U44768	2
U1465	U46002	1
U1465	U6342	1
U1465	U69992	1
U1465	U69994	2
U1465	U70684	2
U1465	U70779	1
U1465	U8639	2
U14807	U7076	1
U1481	U1481	1
U14830	U22139	1
U14830	U59322	1
U14830	U70097	1
U14830	U70119	1
U14830	U70321	1
U14835	U14835	2
U14901	U14901	3
U14901	U41291	1
U14901	U5712	1
U14901	U61426	1
U14901	U6666	1
U14901	U70531	1
U14901	U70684	1
U14901	U8628	1
U14915	U19510	1
U14915	U2000	1
U14915	U39521	1
U14915	U4706	1
U14915	U778	1
U1492	U1266	2
U1492	U1715	1
U1492	U8628	1
U14961	U45933	1
U15002	U15002	4
U15002	U6129	1
U15002	U6794	1
U1508	U1508	1
U1508	U70774	1
U15129	U763	1
U1516	U20787	1
U15242	U15242	1
U15242	U18060	3
U15242	U451	1
U15242	U69558	1
U1532	U1532	3
U1532	U39815	1
U1532	U6094	2
U1540	U21564	1
U1540	U30500	1
U1540	U70345	1
U15482	U15482	2
U15488	U15488	1
U15503	U15002	1
U15503	U54396	1
U15540	U15540	3
U15629	U13625	3
U15629	U42181	2
U15629	U70741	1
U15704	U15704	1
U15713	U15713	1
U1573	U1441	3
U1573	U1573	3
U1573	U69525	1
U15735	U11919	1
U15735	U70346	3
U15743	U16183	1
U15819	U11115	1
U15819	U15819	4
U15819	U29316	1
U15819	U33842	1
U1587	U1587	1
U1587	U29316	1
U15887	U425	1
U15887	U468	1
U15887	U9096	1
U15915	U766	1
U1593	U15238	1
U1593	U40023	1
U1593	U6085	1
U15934	U15488	1
U15934	U15735	2
U15934	U15934	1
U15934	U38236	1
U15934	U38889	2
U15934	U41139	1
U15934	U47107	1
U15934	U60483	16
U15934	U70223	1
U15934	U7076	1
U15934	U7460	1
U15934	U8012	1
U16002	U4180	1
U16023	U13381	3
U1610	U1610	1
U16107	U16183	1
U16183	U13972	4
U16183	U16183	6
U16183	U20302	2
U16183	U2622	1
U16183	U26935	3
U16183	U51380	1
U16183	U61485	1
U16215	U11142	1
U16215	U16215	3
U16326	U27959	1
U16326	U60726	1
U1650	U14233	1
U1650	U1650	3
U1650	U25510	1
U1650	U37118	3
U1650	U41103	1
U1650	U5010	1
U1650	U56465	1
U1650	U60561	1
U1650	U6094	1
U1650	U70809	1
U1650	U7894	2
U16510	U12176	1
U16639	U1851	1
U16639	U586	1
U16678	U11115	1
U16678	U16678	1
U16678	U1946	1
U16678	U48481	1
U16702	U16702	4
U16702	U27121	2
U16702	U2954	1
U16785	U56462	1
U1682	U11115	1
U1682	U1682	3
U1682	U43354	2
U1688	U22277	2
U1688	U27959	1
U1688	U43559	1
U16888	U70341	1
U17029	U8628	1
U1703	U43423	1
U17111	U17111	1
U17114	U11260	1
U17114	U14390	2
U17114	U48334	2
U17114	U69586	1
U17114	U70380	1
U1715	U62562	1
U17218	U17218	3
U17229	U17047	1
U17243	U17243	1
U17260	U17260	4
U17308	U66528	1
U17348	U972	1
U17440	U32022	1
U17440	U56462	1
U17581	U10909	2
U17581	U25485	1
U17581	U5712	1
U17581	U70829	1
U17773	U38361	1
U17773	U41916	1
U17773	U54396	3
U17836	U17836	1
U17836	U18698	1
U17836	U29491	1
U17836	U48481	1
U17836	U6101	1
U17836	U70618	2
U17836	U8628	1
U17845	U17845	1
U17845	U425	1
U17845	U5712	1
U17907	U1149	1
U17907	U12905	1
U17907	U17907	2
U17907	U22139	1
U17907	U4149	1
U17907	U46290	2
U17913	U394	1
U17988	U13647	1
U17988	U4721	1
U18060	U10898	1
U18060	U11521	1
U18060	U13625	2
U18060	U14515	2
U18060	U14901	1
U18060	U15242	1
U18060	U17086	2
U18060	U18060	27
U18060	U19088	1
U18060	U2362	1
U18060	U23951	1
U18060	U25256	1
U18060	U25437	1
U18060	U29491	1
U18060	U30726	1
U18060	U3521	1
U18060	U3621	1
U18060	U38867	1
U18060	U39380	1
U18060	U39713	1
U18060	U40862	1
U18060	U44768	1
U18060	U46290	1
U18060	U467	2
U18060	U48334	1
U18060	U48866	1
U18060	U4961	1
U18060	U49997	1
U18060	U54343	1
U18060	U58018	1
U18060	U58203	3
U18060	U58604	1
U18060	U6027	1
U18060	U60691	1
U18060	U6094	1
U18060	U6214	1
U18060	U62538	1
U18060	U69838	1
U18060	U70119	1
U18060	U70463	1
U18060	U70647	1
U18060	U7089	1
U18086	U18086	3
U18086	U22139	2
U18086	U3684	1
U18086	U70175	1
U1811	U2011	1
U18238	U18238	1
U18238	U37644	1
U18238	U6506	1
U18238	U70143	1
U18263	U18263	2
U18263	U290	1
U18263	U4961	1
U18263	U6101	3
U18263	U75	1
U18335	U11142	1
U184	U11546	1
U184	U184	5
U184	U45600	1
U184	U78	2
U184	U8133	3
U1840	U70416	1
U18403	U70112	1
U1847	U10909	1
U1847	U22763	1
U1847	U29783	1
U1847	U4961	1
U1847	U70317	1
U1847	U70341	1
U1847	U70816	1
U1847	U71018	2
U1847	U71096	1
U18571	U18571	1
U18571	U2926	1
U18571	U70452	1
U18571	U70463	1
U18698	U18698	2
U18698	U22277	2
U1874	U70501	1
U18759	U1355	1
U18910	U18910	2
U18943	U16639	1
U18943	U25256	2
U1898	U23951	1
U1898	U52845	1
U1898	U69974	2
U1898	U9118	1
U1907	U22763	3
U19072	U25510	1
U19075	U19075	1
U19077	U3684	1
U19088	U18060	2
U19088	U19088	2
U19186	U6872	1
U19276	U1355	1
U19276	U19276	3
U19276	U3635	1
U19276	U41654	1
U19276	U68564	1
U19276	U70148	1
U1946	U10605	2
U1946	U11145	2
U1946	U11919	1
U1946	U1946	6
U1946	U20597	3
U1946	U22277	4
U1946	U42181	1
U1946	U4423	1
U1946	U47958	1
U1946	U49822	2
U1946	U70035	2
U1946	U8133	4
U19475	U19475	1
U19475	U22846	1
U19475	U70826	1
U19545	U19545	1
U19545	U20052	1
U1988	U16183	5
U2000	U15819	1
U2000	U2000	8
U2000	U6129	3
U2000	U778	1
U20052	U19545	1
U20052	U20052	1
U2011	U1811	2
U20186	U1650	1
U20186	U20186	4
U20186	U22051	1
U20186	U40564	3
U20186	U5712	5
U20186	U6094	3
U20186	U955	5
U2024	U19475	1
U2024	U2024	2
U2024	U70119	1
U20300	U20300	1
U20302	U13625	2
U20302	U13650	1
U20302	U1573	1
U20302	U16183	2
U20302	U16702	1
U20302	U20302	3
U20302	U2082	1
U20302	U21564	1
U20302	U39229	1
U20302	U402	2
U20302	U53127	2
U20302	U54780	1
U20302	U55893	1
U20302	U59239	2
U20302	U61472	1
U20302	U61586	1
U20302	U61629	1
U20302	U69320	2
U20302	U70111	1
U20302	U70567	1
U20302	U71164	1
U20302	U766	1
U2039	U11546	1
U2039	U14233	1
U2039	U16831	1
U2039	U2039	1
U2039	U25510	1
U2039	U2878	1
U2039	U290	1
U2039	U344	1
U2039	U4692	1
U2039	U56462	2
U20391	U394	1
U20460	U49208	1
U20507	U68687	2
U2051	U15735	1
U2051	U3199	1
U20516	U16183	1
U20597	U11115	1
U20597	U1946	3
U20597	U20597	8
U20597	U41953	3
U20598	U290	2
U20598	U6255	1
U20598	U62562	1
U20674	U20674	1
U20764	U17164	1
U20764	U6107	3
U20787	U10059	2
U20787	U50614	1
U20803	U20803	1
U20803	U3384	1
U20803	U38236	1
U2082	U2082	1
U20919	U20919	1
U20948	U3525	1
U20995	U290	1
U21051	U26935	1
U21095	U23317	2
U21123	U20919	1
U21146	U11142	1
U21146	U21146	2
U21146	U62471	2
U21146	U71018	1
U21152	U17064	1
U21278	U21278	2
U21278	U52914	2
U21278	U56878	1
U21291	U6094	1
U21369	U7952	1
U2147	U13647	1
U2147	U2290	1
U21564	U37354	1
U21564	U70148	1
U21564	U70662	1
U21574	U613	1
U21575	U21575	1
U21652	U41187	1
U21684	U297	1
U21684	U69533	1
U21907	U763	1
U2191	U2191	2
U2191	U2503	1
U2197	U2197	1
U22	U22	3
U22019	U22277	1
U22051	U22051	3
U22051	U69617	1
U22052	U13360	1
U22052	U22052	1
U2209	U2209	1
U2209	U2807	1
U22131	U11640	1
U22131	U13767	2
U22131	U22131	5
U22131	U3041	1
U22131	U34256	1
U22131	U36688	1
U22131	U41585	1
U22131	U5690	1
U22131	U6129	1
U22131	U70345	2
U22139	U22139	2
U22139	U3684	2
U22277	U1688	1
U22277	U17836	1
U22277	U18698	2
U22277	U22019	1
U22277	U22277	3
U22277	U41060	1
U22277	U416	2
U22277	U47958	2
U22277	U48481	2
U22277	U70653	1
U22277	U71104	1
U22277	U8628	4
U22296	U62629	2
U2233	U1610	1
U2233	U20186	1
U2233	U2233	8
U2233	U23661	1
U2233	U34461	1
U2233	U3684	2
U2233	U39815	1
U2233	U56379	1
U2233	U6094	1
U2233	U70458	1
U2233	U70564	1
U2233	U8628	1
U2233	U955	1
U2234	U11115	1
U2234	U38966	1
U22377	U6094	1
U22500	U22500	1
U2273	U2191	1
U2273	U3199	1
U2273	U43737	2
U2273	U46975	3
U2273	U6094	2
U2273	U6129	1
U22758	U7646	3
U22763	U22763	5
U2284	U2284	3
U2284	U46460	1
U2284	U58203	1
U2284	U66686	1
U2284	U6976	1
U2284	U70666	1
U22846	U19475	1
U22846	U22846	4
U22846	U5792	2
U22878	U10898	3
U22878	U20300	1
U22878	U22878	1
U22878	U41291	2
U22878	U4600	1
U22878	U586	1
U2290	U2147	1
U2290	U54396	1
U2290	U70168	1
U22930	U454	1
U22930	U7089	1
U22971	U1106	1
U22971	U13113	1
U22989	U22989	4
U22989	U25256	1
U22989	U26885	1
U22989	U425	1
U22989	U70463	1
U22989	U71019	1
U22989	U75	1
U22989	U8628	2
U23141	U16107	1
U23141	U56553	2
U23141	U69763	1
U23193	U16183	1
U23291	U290	1
U23291	U8345	1
U23346	U23346	1
U2356	U50846	1
U23571	U69525	1
U23572	U2039	1
U23572	U25510	1
U23572	U29316	1
U23572	U43737	1
U23572	U6094	1
U2362	U13650	3
U2362	U184	2
U2362	U2362	1
U2362	U2926	1
U2362	U75	1
U2363	U12905	1
U2363	U7089	1
U2363	U71074	1
U23661	U2233	1
U23661	U23661	1
U2383	U12858	2
U2383	U19475	1
U2383	U22846	1
U2384	U41291	1
U2384	U8628	1
U23950	U70300	1
U23951	U10366	1
U23951	U23951	3
U23951	U36862	1
U23951	U766	3
U24076	U2233	1
U24076	U6094	3
U24076	U70564	1
U24078	U24078	1
U24078	U26935	2
U24201	U24201	1
U24201	U30721	1
U24221	U31475	1
U24226	U25485	1
U24309	U70148	1
U24309	U70367	1
U24360	U24360	1
U2480	U12176	1
U2480	U23951	4
U2480	U2480	3
U2481	U6976	3
U24953	U24953	2
U24953	U35733	1
U24953	U38889	1
U24953	U39421	1
U24965	U13265	2
U24965	U24965	4
U24965	U66649	1
U24965	U69838	1
U250	U69525	1
U25028	U1056	2
U25028	U6094	1
U2503	U1220	1
U2503	U24965	5
U2503	U2503	2
U2503	U381	1
U2503	U6249	1
U2503	U69838	3
U2503	U70209	1
U25229	U1946	1
U25229	U25229	3
U25229	U321	1
U25229	U53064	1
U25229	U5712	1
U25229	U66	1
U25229	U71096	1
U25256	U12905	1
U25256	U14094	2
U25256	U1532	1
U25256	U18943	2
U25256	U22989	2
U25256	U2381	1
U25256	U25256	12
U25256	U41291	3
U25256	U46290	1
U25256	U69940	5
U25256	U70295	1
U25256	U70572	1
U25256	U70676	2
U2530	U1149	1
U2530	U14094	1
U2530	U21575	1
U2530	U2305	3
U2530	U24078	4
U2530	U25256	4
U2530	U2530	5
U2530	U25510	2
U2530	U3199	2
U2530	U3621	1
U2530	U43266	1
U2530	U4354	2
U2530	U5712	1
U2530	U7410	2
U2530	U8012	1
U25309	U61328	1
U25331	U1441	1
U25358	U70000	1
U25437	U10696	2
U25437	U18060	1
U25437	U25437	3
U25485	U24226	1
U25485	U25485	2
U25485	U54239	1
U25485	U8628	2
U25510	U25510	7
U25510	U29316	1
U25510	U36672	1
U25510	U41103	1
U25510	U42721	1
U25510	U43737	3
U25510	U48311	1
U25510	U48438	1
U25510	U67107	1
U25510	U69533	1
U25510	U70418	1
U25510	U71164	1
U25511	U1345	2
U2554	U13650	2
U2554	U13923	1
U2554	U22051	3
U2554	U2554	1
U2554	U39129	2
U2554	U42278	2
U2554	U6101	1
U2554	U6129	1
U26002	U11145	1
U26080	U26080	1
U26080	U2672	1
U26218	U12481	2
U26218	U70100	1
U2622	U16183	1
U2622	U16702	1
U2622	U2011	1
U2622	U25510	1
U2622	U2622	1
U2622	U381	1
U2622	U6094	1
U2622	U70172	1
U2622	U71171	2
U26522	U1358	2
U26522	U38624	2
U26522	U39380	1
U26522	U62810	1
U26608	U15735	1
U26608	U26608	2
U2669	U3380	1
U26885	U1229	1
U2689	U70342	2
U26935	U16183	3
U26935	U21564	1
U26935	U24078	1
U26935	U31317	1
U26935	U33018	1
U26935	U4281	1
U26935	U53064	1
U26935	U56191	1
U26935	U61629	1
U26935	U66688	1
U26935	U69887	1
U26935	U69994	1
U26935	U70491	1
U2702	U2702	1
U2702	U71127	2
U27040	U27040	1
U27121	U16702	2
U27121	U27121	4
U27121	U37103	1
U27121	U69763	2
U27121	U745	1
U2733	U13767	1
U2733	U2525	1
U2733	U429	1
U2733	U70198	1
U2733	U70452	1
U2733	U71074	1
U27398	U14154	1
U27453	U13119	1
U27453	U27453	1
U27453	U39082	1
U27453	U429	1
U27453	U46002	1
U27453	U6342	1
U27453	U70324	1
U27453	U70865	1
U27469	U50099	1
U27566	U1645	1
U2757	U683	1
U27742	U27742	2
U27828	U70567	1
U27870	U27870	2
U27959	U27959	1
U27962	U14450	2
U2807	U10365	1
U2807	U1056	1
U2807	U10909	6
U2807	U14233	1
U2807	U18086	1
U2807	U2209	1
U2807	U2807	2
U2807	U36554	1
U2807	U59322	1
U2807	U70034	3
U2807	U70116	1
U2807	U70693	1
U2807	U8628	1
U28104	U12176	1
U28104	U1492	1
U28104	U2480	1
U28104	U2837	1
U28104	U3684	1
U28104	U6094	1
U28104	U766	2
U284	U44768	2
U2841	U1176	1
U2841	U14111	1
U2841	U2000	1
U2841	U2926	1
U2841	U450	1
U2841	U56938	1
U290	U10286	1
U290	U11546	1
U290	U13767	1
U290	U17913	1
U290	U18263	3
U290	U2000	2
U290	U2191	1
U290	U22	3
U290	U2807	1
U290	U2841	1
U290	U290	10
U290	U3634	1
U290	U36554	2
U290	U381	2
U290	U44191	1
U290	U4707	1
U290	U48866	2
U290	U4961	2
U290	U51663	1
U290	U54311	1
U290	U5690	2
U290	U61650	1
U290	U66649	2
U290	U683	1
U290	U68564	2
U290	U69838	2
U290	U70018	1
U290	U70209	1
U290	U70463	3
U290	U75	1
U290	U78	1
U290	U799	1
U2926	U10909	1
U2926	U11260	1
U2926	U11919	3
U2926	U1355	1
U2926	U13625	2
U2926	U13923	1
U2926	U18571	2
U2926	U2362	1
U2926	U25528	1
U2926	U26080	2
U2926	U288	1
U2926	U2926	6
U2926	U29316	2
U2926	U3272	1
U2926	U33018	1
U2926	U3621	1
U2926	U4086	3
U2926	U40911	1
U2926	U41291	3
U2926	U43737	1
U2926	U43793	1
U2926	U451	1
U2926	U46290	1
