from_id	to_id	weight
U1149	U3993	6
U1149	U402	3
U1149	U4035	1
U1149	U404	1
U1149	U4040	1
U1149	U4133	1
U1149	U4144	2
U1149	U425	1
U1149	U429	1
U1149	U4331	3
U1149	U434	4
U1149	U4357	2
U1149	U4400	5
U1149	U4488	3
U1149	U4520	1
U1149	U4524	3
U1149	U4527	1
U1149	U454	3
U1149	U4540	1
U1149	U4542	1
U1149	U4548	1
U1149	U4591	2
U1149	U4615	1
U1149	U4619	1
U1149	U4668	1
U1149	U4675	1
U1149	U469	1
U1149	U4692	2
U1149	U4730	1
U1149	U4733	1
U1149	U4782	3
U1149	U4783	2
U1149	U4817	1
U1149	U4872	2
U1149	U4893	1
U1149	U4904	2
U1149	U4948	3
U1149	U4949	3
U1149	U4964	1
U1149	U4990	1
U1149	U5000	2
U1149	U5005	3
U1149	U586	1
U1149	U622	1
U1149	U733	1
U1149	U766	1
U1149	U767	1
U1149	U913	1
U1149	U93	1
U1161	U1441	1
U1161	U840	1
U1168	U4626	1
U1171	U1171	2
U1172	U2631	1
U1172	U613	1
U1176	U1176	5
U1176	U1481	1
U1176	U1946	1
U1176	U2330	2
U1176	U2383	1
U1176	U290	1
U1176	U3154	1
U1176	U3554	1
U1176	U3993	1
U1176	U4213	1
U1176	U4348	1
U1176	U4419	1
U1176	U4600	1
U1176	U4692	1
U1176	U4817	1
U1179	U238	1
U1179	U3509	1
U1179	U4645	1
U1184	U2480	3
U1184	U767	5
U1186	U1134	1
U1186	U1186	1
U1186	U2380	1
U1186	U2391	2
U1186	U766	1
U1186	U83	1
U1197	U2160	1
U1198	U1256	1
U1198	U1441	1
U1198	U1902	1
U1202	U4893	1
U121	U1176	1
U121	U121	9
U121	U1353	3
U121	U1648	1
U121	U1847	2
U121	U1876	1
U121	U1916	1
U121	U2233	1
U121	U2389	2
U121	U2616	1
U121	U2807	1
U121	U2837	1
U121	U290	6
U121	U3040	1
U121	U3121	1
U121	U3329	1
U121	U3503	1
U121	U3546	1
U121	U3637	1
U121	U3709	1
U121	U3927	1
U121	U4275	1
U121	U4291	1
U121	U4488	1
U121	U4491	1
U121	U4504	1
U121	U4588	1
U121	U4637	1
U121	U4714	1
U121	U4720	1
U121	U4782	1
U121	U4872	1
U121	U582	1
U121	U7	1
U121	U78	4
U121	U83	1
U1214	U1618	1
U1223	U3316	1
U1223	U4927	1
U1227	U4747	1
U1227	U4934	1
U1228	U4832	1
U1231	U1291	1
U1231	U3753	1
U1233	U1176	1
U1233	U1233	7
U1233	U1826	1
U1233	U2625	1
U1233	U2954	1
U1233	U333	1
U1233	U3993	1
U1233	U4281	1
U1233	U4348	1
U1233	U4622	1
U1233	U4793	1
U1238	U2874	1
U1238	U3503	1
U1238	U451	1
U1238	U4653	1
U1238	U4793	1
U1246	U1826	1
U1246	U2625	1
U1253	U1384	3
U1253	U1464	2
U1253	U3503	4
U1256	U290	1
U1256	U4793	1
U1256	U4896	1
U1256	U840	1
U1261	U2330	3
U1261	U437	1
U1266	U1121	1
U1266	U1492	1
U1266	U4568	1
U1266	U4677	1
U1291	U1231	2
U1291	U1291	2
U1291	U1849	1
U1291	U360	1
U1305	U1305	4
U1305	U2954	1
U1305	U4661	1
U1306	U1306	1
U1306	U22	1
U1306	U2260	1
U1306	U2467	1
U1306	U3040	1
U1306	U3365	1
U1306	U404	1
U1306	U4614	1
U1306	U4619	1
U1306	U840	1
U1310	U1231	1
U1310	U1261	1
U1310	U1826	1
U1310	U1946	1
U1310	U4721	2
U1335	U1335	1
U1335	U2233	1
U1335	U3970	3
U1335	U4325	1
U1335	U4682	1
U1335	U955	1
U1345	U1345	4
U1345	U1441	1
U1345	U1532	1
U1345	U1650	1
U1345	U2158	2
U1345	U303	1
U1345	U3926	1
U1345	U3992	1
U1345	U4304	2
U1345	U4384	1
U1345	U4437	1
U1345	U4586	1
U1345	U492	1
U1345	U65	1
U135	U2807	1
U135	U3156	1
U135	U3818	1
U135	U3993	1
U135	U4361	1
U135	U4426	1
U135	U4536	1
U135	U4614	1
U1353	U1017	1
U1353	U102	5
U1353	U1084	3
U1353	U1114	1
U1353	U1149	12
U1353	U1186	2
U1353	U121	1
U1353	U1353	56
U1353	U1409	3
U1353	U1589	1
U1353	U1826	12
U1353	U184	4
U1353	U1851	3
U1353	U1902	1
U1353	U1977	1
U1353	U1985	1
U1353	U2083	2
U1353	U2106	6
U1353	U2171	2
U1353	U2330	2
U1353	U2349	3
U1353	U2356	1
U1353	U25	1
U1353	U2508	1
U1353	U2625	1
U1353	U2757	3
U1353	U2784	2
U1353	U2821	3
U1353	U2823	1
U1353	U2837	1
U1353	U2874	5
U1353	U290	3
U1353	U317	1
U1353	U3238	2
U1353	U3272	7
U1353	U3329	2
U1353	U3438	2
U1353	U3473	1
U1353	U349	1
U1353	U3503	1
U1353	U3546	6
U1353	U3569	3
U1353	U360	2
U1353	U3637	3
U1353	U3640	1
U1353	U370	2
U1353	U3737	3
U1353	U377	1
U1353	U3801	3
U1353	U3888	1
U1353	U3927	6
U1353	U3958	1
U1353	U4008	2
U1353	U4011	1
U1353	U402	1
U1353	U4042	3
U1353	U4153	1
U1353	U4177	1
U1353	U4183	6
U1353	U4218	1
U1353	U4231	1
U1353	U437	2
U1353	U439	1
U1353	U4400	1
U1353	U4466	1
U1353	U4488	2
U1353	U45	1
U1353	U4500	1
U1353	U4520	1
U1353	U4524	2
U1353	U4527	2
U1353	U4528	1
U1353	U454	3
U1353	U4591	1
U1353	U4598	1
U1353	U4619	1
U1353	U4642	1
U1353	U4676	1
U1353	U4692	3
U1353	U4706	1
U1353	U4721	6
U1353	U4759	1
U1353	U4783	4
U1353	U4793	1
U1353	U4801	1
U1353	U4890	1
U1353	U4923	1
U1353	U4934	1
U1353	U4948	1
U1353	U532	1
U1353	U613	1
U1353	U622	1
U1353	U66	2
U1353	U78	3
U1353	U828	6
U1353	U83	2
U1353	U930	2
U1355	U3503	1
U1358	U102	1
U1358	U2389	1
U1358	U3545	1
U136	U136	1
U136	U2807	1
U1377	U317	1
U1384	U1079	2
U1384	U1149	7
U1384	U1233	4
U1384	U1345	1
U1384	U1353	2
U1384	U1384	38
U1384	U1409	1
U1384	U1464	2
U1384	U1587	2
U1384	U1784	1
U1384	U1832	4
U1384	U184	1
U1384	U1946	5
U1384	U1982	1
U1384	U2000	1
U1384	U2024	4
U1384	U2051	1
U1384	U2266	1
U1384	U2290	5
U1384	U2344	5
U1384	U2349	1
U1384	U2389	3
U1384	U2481	6
U1384	U25	2
U1384	U2508	2
U1384	U2669	1
U1384	U2672	3
U1384	U2702	2
U1384	U2757	3
U1384	U2874	3
U1384	U290	7
U1384	U2954	5
U1384	U3000	1
U1384	U3143	1
U1384	U3238	2
U1384	U3473	1
U1384	U3503	2
U1384	U3545	4
U1384	U3602	2
U1384	U361	1
U1384	U362	1
U1384	U3637	1
U1384	U3684	1
U1384	U3759	1
U1384	U3811	1
U1384	U3818	1
U1384	U3927	7
U1384	U3993	1
U1384	U4040	1
U1384	U416	1
U1384	U4198	1
U1384	U4213	4
U1384	U4248	1
U1384	U4291	3
U1384	U4331	1
U1384	U434	3
U1384	U4344	1
U1384	U4354	6
U1384	U437	10
U1384	U4377	1
U1384	U4400	2
U1384	U4426	2
U1384	U4475	1
U1384	U4520	1
U1384	U454	1
U1384	U4561	1
U1384	U4568	4
U1384	U4607	2
U1384	U4614	5
U1384	U4685	1
U1384	U4721	4
U1384	U4782	1
U1384	U4790	1
U1384	U4793	2
U1384	U4837	1
U1384	U4924	2
U1384	U4948	1
U1384	U4949	1
U1384	U4965	1
U1384	U4968	1
U1384	U5044	1
U1384	U622	2
U1384	U717	2
U1384	U767	1
U1384	U78	1
U1384	U83	3
U1384	U840	1
U1384	U930	1
U1392	U1234	1
U1392	U3546	1
U1392	U4027	1
U1392	U45	1
U1392	U4619	1
U1400	U416	1
U1403	U4420	1
U1407	U1407	3
U1407	U2807	1
U1407	U405	1
U1407	U4400	1
U1407	U454	1
U1409	U1121	2
U1409	U1149	2
U1409	U1176	1
U1409	U1353	2
U1409	U1358	1
U1409	U1384	1
U1409	U1409	19
U1409	U1450	2
U1409	U1587	1
U1409	U1648	4
U1409	U1784	4
U1409	U1799	1
U1409	U184	2
U1409	U1847	1
U1409	U1947	1
U1409	U2146	1
U1409	U22	1
U1409	U2233	4
U1409	U2290	1
U1409	U2330	4
U1409	U2508	1
U1409	U2625	3
U1409	U2666	1
U1409	U2672	3
U1409	U2821	1
U1409	U2823	1
U1409	U2874	1
U1409	U290	3
U1409	U2954	1
U1409	U3040	1
U1409	U3041	2
U1409	U3272	4
U1409	U3304	1
U1409	U346	2
U1409	U348	1
U1409	U3509	1
U1409	U35428	1
U1409	U3557	1
U1409	U362	1
U1409	U3676	1
U1409	U3696	2
U1409	U370	1
U1409	U3709	1
U1409	U3804	1
U1409	U3818	3
U1409	U382	1
U1409	U3876	1
U1409	U3897	1
U1409	U391	1
U1409	U3927	3
U1409	U394	2
U1409	U3948	1
U1409	U3958	1
U1409	U3969	1
U1409	U3992	2
U1409	U3993	5
U1409	U404	1
U1409	U4076	1
U1409	U4099	1
U1409	U4158	1
U1409	U4197	2
U1409	U4213	2
U1409	U425	1
U1409	U4250	1
U1409	U4304	2
U1409	U4322	1
U1409	U4342	2
U1409	U4347	1
U1409	U4348	1
U1409	U4354	1
U1409	U4362	1
U1409	U437	2
U1409	U4371	1
U1409	U4400	2
U1409	U4401	1
U1409	U4407	1
U1409	U4409	1
U1409	U4415	1
U1409	U4417	3
U1409	U4419	1
U1409	U45	1
U1409	U4500	1
U1409	U4517	1
U1409	U4538	1
U1409	U454	4
U1409	U4606	1
U1409	U4607	1
U1409	U4614	1
U1409	U4619	1
U1409	U4625	1
U1409	U4637	1
U1409	U4642	1
U1409	U4645	1
U1409	U4671	2
U1409	U4696	1
U1409	U4697	2
U1409	U4698	1
U1409	U4709	1
U1409	U473	1
U1409	U4796	2
U1409	U4797	3
U1409	U4807	1
U1409	U4890	2
U1409	U4893	1
U1409	U4925	1
U1409	U4989	1
U1409	U5045	2
U1409	U644	1
U1409	U66	1
U1409	U78	4
U1409	U802	1
U143	U143	9
U143	U1459	1
U143	U1464	2
U143	U22	1
U143	U2233	2
U143	U2360	1
U143	U2389	2
U143	U2807	1
U143	U290	1
U143	U2954	1
U143	U297	1
U143	U3272	1
U143	U3545	1
U143	U3684	1
U143	U3811	1
U143	U382	1
U143	U3899	1
U143	U4040	1
U143	U4095	1
U143	U4213	1
U143	U4248	1
U143	U4250	2
U143	U4354	1
U143	U4400	1
U143	U4405	1
U143	U4728	1
U143	U4923	1
U143	U607	1
U143	U630	3
U143	U658	1
U143	U807	1
U143	U935	1
U1437	U3124	1
U1437	U3753	1
U1437	U3787	1
U1437	U4042	1
U1437	U4400	1
U1437	U4619	1
U1441	U1409	1
U1441	U1441	16
U1441	U1450	1
U1441	U1459	2
U1441	U1573	2
U1441	U1946	3
U1441	U2043	1
U1441	U2158	2
U1441	U2233	1
U1441	U2330	1
U1441	U238	2
U1441	U2823	2
U1441	U3651	1
U1441	U3811	1
U1441	U3922	2
U1441	U3970	1
U1441	U428	1
U1441	U4302	1
U1441	U4340	2
U1441	U4344	1
U1441	U4354	6
U1441	U440	1
U1441	U4402	2
U1441	U454	1
U1441	U4961	1
U1441	U5000	1
U1441	U802	4
U1441	U972	2
U1441	U996	1
U1446	U1149	1
U1446	U1409	1
U1446	U1446	3
U1446	U1546	1
U1446	U1587	2
U1446	U1672	1
U1446	U1946	1
U1446	U2784	1
U1446	U3787	1
U1446	U382	1
U1446	U3992	1
U1446	U4331	1
U1446	U996	1
U1450	U1450	2
U1450	U2672	1
U1450	U439	1
U1459	U1214	1
U1459	U1233	2
U1459	U1441	1
U1459	U1459	6
U1459	U1532	1
U1459	U1590	1
U1459	U1826	2
U1459	U1982	1
U1459	U2233	1
U1459	U2384	1
U1459	U2612	1
U1459	U290	1
U1459	U2954	1
U1459	U3199	1
U1459	U3238	1
U1459	U3818	2
U1459	U3992	1
U1459	U4379	1
U1459	U440	1
U1459	U4400	2
U1459	U4419	1
U1459	U4475	1
U1459	U454	1
U1459	U4750	2
U1459	U4872	1
U1459	U4893	1
U1459	U5059	2
U1459	U766	1
U1459	U955	2
U1463	U1345	1
U1463	U1409	1
U1463	U1441	1
U1463	U1463	2
U1463	U1784	1
U1463	U1847	2
U1463	U290	2
U1463	U3737	1
U1463	U3804	1
U1463	U3955	2
U1463	U3970	1
U1463	U4027	1
U1463	U4354	3
U1463	U4586	1
U1463	U4706	1
U1464	U1114	2
U1464	U1335	1
U1464	U1384	5
U1464	U143	1
U1464	U1464	5
U1464	U1532	1
U1464	U2233	1
U1464	U2784	2
U1464	U290	1
U1464	U35575	1
U1464	U4291	1
U1465	U121	2
U1465	U1291	1
U1465	U1353	5
U1465	U1409	2
U1465	U1465	3
U1465	U1587	3
U1465	U1650	2
U1465	U1826	1
U1465	U1977	1
U1465	U2233	1
U1465	U2290	1
U1465	U2348	2
U1465	U23571	2
U1465	U239	2
U1465	U2532	1
U1465	U2578	1
U1465	U2823	1
U1465	U3121	1
U1465	U317	2
U1465	U3272	1
U1465	U3329	1
U1465	U360	1
U1465	U3684	1
U1465	U3801	1
U1465	U3901	1
U1465	U4183	1
U1465	U4354	2
U1465	U439	1
U1465	U4400	3
U1465	U4407	1
U1465	U4437	1
U1465	U450	1
U1465	U4500	1
U1465	U4625	2
U1465	U4812	1
U1465	U4890	1
U1465	U4972	1
U1465	U4991	1
U1465	U509	2
U1465	U66	1
U1465	U78	2
U1465	U840	1
U1467	U382	1
U14672	U1131	1
U14672	U290	1
U1481	U1481	2
U1481	U1851	1
U1481	U4144	1
U1481	U66	1
U1492	U1266	1
U1492	U2233	1
U1492	U987	1
U1508	U4985	1
U1528	U394	1
U1528	U622	1
U1528	U66	1
U1532	U1384	1
U1532	U1459	1
U1532	U1464	1
U1532	U1532	4
U1532	U2954	1
U1532	U3882	1
U1532	U4400	1
U1536	U2305	1
U1536	U302	1
U1536	U3035	1
U1536	U3063	3
U1536	U4817	1
U1537	U3969	3
U1546	U1446	1
U1546	U1546	3
U1546	U763	2
U1547	U1547	2
U1547	U83	1
U1557	U4401	1
U1573	U1441	2
U1573	U1459	2
U1573	U1573	17
U1573	U184	2
U1573	U2192	1
U1573	U2467	1
U1573	U2497	1
U1573	U2823	8
U1573	U317	2
U1573	U318	1
U1573	U360	1
U1573	U394	1
U1573	U424	2
U1573	U4354	2
U1573	U4362	1
U1573	U4572	2
U1573	U4637	1
U1573	U4671	2
U1573	U469	4
U1573	U4696	1
U1573	U4731	3
U1573	U4759	1
U1573	U802	2
U158	U1384	1
U158	U4741	1
U1587	U1409	1
U1587	U1459	1
U1587	U1464	1
U1587	U1587	2
U1587	U1622	1
U1587	U1651	1
U1587	U1851	1
U1587	U2757	1
U1587	U2807	1
U1587	U290	1
U1587	U3142	1
U1587	U317	1
U1587	U3272	1
U1587	U3503	1
U1587	U362	1
U1587	U532	1
U1590	U1305	1
U1590	U1459	1
U1590	U2968	1
U1590	U4606	1
U1590	U4827	1
U1591	U469	1
U1593	U1593	2
U1593	U2954	1
U1594	U4692	1
U1610	U1176	1
U1610	U1233	4
U1610	U1459	1
U1610	U1610	2
U1610	U1826	1
U1610	U1849	1
U1610	U1982	1
U1610	U2361	1
U1610	U2701	1
U1610	U3118	1
U1610	U362	1
U1610	U3993	1
U1610	U4241	1
U1610	U4354	2
U1610	U4904	1
U1610	U840	1
U1612	U1612	2
U1612	U4580	1
U1618	U1098	1
U1618	U1214	1
U1618	U1587	1
U1618	U1735	1
U1618	U3356	1
U1618	U3969	1
U1618	U4118	1
U1618	U4640	1
U1618	U4718	1
U1618	U5000	1
U1618	U625	1
U1619	U675	1
U1622	U1149	1
U1622	U1587	1
U1622	U1622	1
U1622	U184	1
U1622	U2823	1
U1622	U3040	1
U1622	U3684	1
U1622	U4875	1
U1622	U613	1
U1622	U812	1
U1626	U1626	1
U1626	U386	1
U1631	U1849	1
U1631	U1876	2
U1631	U78	1
U1646	U1646	1
U1648	U1648	5
U1648	U371	1
U1650	U1450	1
U1650	U1587	1
U1650	U1650	2
U1650	U290	1
U1650	U3557	1
U1650	U3855	1
U1650	U4064	1
U1650	U4354	2
U1650	U4586	1
U1650	U4671	1
U1650	U5001	1
U1650	U5059	1
U1650	U658	1
U1656	U17773	1
U1656	U4806	1
U1657	U1657	1
U1657	U4520	1
U1668	U4275	1
U1688	U1688	4
U1688	U2008	1
U1688	U2837	1
U1688	U316	1
U1688	U3676	1
U1688	U3801	1
U1688	U3919	1
U1688	U4354	1
U1688	U4428	1
U1688	U4545	1
U1688	U4697	2
U1688	U955	1
U1703	U1703	1
U1703	U1822	1
U1703	U3261	1
U1708	U1591	1
U1708	U1708	3
U1708	U1977	1
U1708	U394	1
U1708	U4415	1
U1708	U4437	1
U1735	U1618	1
U1784	U1384	1
U1784	U184	1
U1784	U2666	1
U1784	U3272	1
U1784	U3958	1
U1784	U4347	1
U1784	U4989	1
U1797	U4668	1
U1799	U1799	1
U1799	U1832	1
U1799	U4344	1
U1799	U66	2
U1822	U1703	1
U1822	U4304	1
U1826	U1310	1
U1826	U1459	1
U1826	U1826	8
U1826	U1921	1
U1826	U290	1
U1826	U36108	1
U1826	U4400	1
U1826	U4528	1
U1826	U4782	1
U1826	U613	1
U1832	U763	1
U1835	U3919	1
U184	U1149	2
U184	U121	1
U184	U1409	1
U184	U1784	2
U184	U184	11
U184	U1977	1
U184	U2356	2
U184	U2734	1
U184	U3473	1
U184	U349	1
U184	U350	3
U184	U3557	2
U184	U360	1
U184	U3709	1
U184	U3753	2
U184	U3816	1
U184	U394	1
U184	U3969	4
U184	U3992	1
U184	U4144	1
U184	U45	1
U184	U4517	2
U184	U4568	1
U184	U4721	2
U184	U4783	1
U184	U644	1
U184	U750	1
U1841	U586	1
U1844	U3969	1
U1847	U1119	1
U1847	U1149	2
U1847	U1384	1
U1847	U1409	4
U1847	U1441	1
U1847	U1532	1
U1847	U1832	1
U1847	U1847	11
U1847	U1946	2
U1847	U2233	1
U1847	U2384	1
U1847	U2678	1
U1847	U2837	1
U1847	U290	2
U1847	U3040	1
U1847	U3400	1
U1847	U360	1
U1847	U3811	1
U1847	U3816	1
U1847	U3818	1
U1847	U382	1
U1847	U3847	1
U1847	U3948	2
U1847	U4126	1
U1847	U4171	1
U1847	U4231	1
U1847	U4275	2
U1847	U4321	1
U1847	U4330	3
U1847	U4336	1
U1847	U4362	1
U1847	U4401	1
U1847	U4586	1
U1847	U4673	1
U1847	U4692	1
U1847	U4721	1
U1847	U4797	1
U1847	U4832	2
U1847	U4837	1
U1847	U4878	1
U1847	U5044	1
U1847	U605	1
U1847	U613	1
U1847	U658	1
U1847	U802	3
U1847	U840	1
U1849	U1826	1
U1849	U1849	4
U1849	U290	1
U1849	U3272	1
U1849	U3818	1
U1849	U4361	1
U1849	U4554	1
U1851	U1353	2
U1851	U1587	1
U1851	U1851	6
U1851	U2625	1
U1851	U2666	1
U1851	U2837	1
U1851	U310	3
U1851	U3156	2
U1851	U35833	1
U1851	U3649	1
U1851	U3722	1
U1851	U402	1
U1851	U4361	2
U1851	U4721	2
U1851	U78	1
U1867	U1450	1
U1876	U22	1
U1876	U3623	1
U1877	U3049	1
U1878	U1114	1
U1878	U1878	1
U1878	U3722	2
U1878	U3927	2
U1878	U4231	1
U1878	U4544	1
U1878	U717	1
U1878	U919	1
U1884	U1	1
U1888	U2389	1
U1902	U1176	1
U1902	U1256	1
U1902	U1826	1
U1902	U1902	1
U1902	U4361	1
U1902	U4500	2
U1902	U4759	1
U1915	U2621	1
U1915	U972	1
U1916	U1916	2
U1916	U4322	3
U1916	U4331	1
U1916	U4730	2
U1921	U1921	2
U1921	U350	1
U1921	U3822	1
U1921	U4466	1
U1921	U49	1
U1921	U83	1
U1939	U1547	1
U1939	U2666	1
U1946	U1176	1
U1946	U1384	4
U1946	U1409	1
U1946	U143	1
U1946	U1441	2
U1946	U1446	2
U1946	U1459	1
U1946	U1481	1
U1946	U1587	2
U1946	U1610	1
U1946	U1946	33
U1946	U2000	6
U1946	U2233	2
U1946	U2361	1
U1946	U2383	2
U1946	U2391	1
U1946	U2576	1
U1946	U2672	1
U1946	U2701	2
U1946	U2757	5
U1946	U2807	1
U1946	U2841	3
U1946	U2907	2
U1946	U2954	1
U1946	U297	1
U1946	U3040	1
U1946	U3118	1
U1946	U3143	1
U1946	U3199	1
U1946	U3356	1
U1946	U344	1
U1946	U3503	1
U1946	U362	1
U1946	U3684	2
U1946	U3692	1
U1946	U3811	7
U1946	U4087	2
U1946	U4279	2
U1946	U4354	2
U1946	U4423	1
U1946	U4503	1
U1946	U454	1
U1946	U4600	2
U1946	U4607	4
U1946	U4706	1
U1946	U4741	1
U1946	U4753	1
U1946	U4826	1
U1946	U4928	1
U1946	U5036	1
U1946	U5044	1
U1946	U689	1
U1946	U802	2
U1946	U840	2
U19475	U1149	1
U19475	U19475	4
U19475	U2083	1
U19475	U2616	1
U19475	U3485	3
U19475	U3546	1
U19475	U4235	1
U1967	U1967	1
U1967	U4304	1
U1969	U1969	1
U1977	U1708	2
U1977	U1977	2
U1979	U3000	1
U1982	U1384	1
U1982	U1532	1
U1982	U2290	1
U1982	U4248	1
U1982	U4354	1
U1982	U4872	1
U1985	U1353	1
U1985	U1985	1
U1985	U2874	1
U1985	U3238	1
U1985	U344	1
U1985	U622	1
U1985	U828	1
U1988	U1988	1
U1988	U4362	1
U1988	U4747	1
U1993	U2260	1
U1993	U2290	1
U1993	U2348	1
U1993	U2349	1
U1993	U2356	1
U1993	U2823	1
U2	U184	1
U2	U2	1
U2	U4528	3
U2000	U102	2
U2000	U1049	1
