from_id	to_id	weight
U1168	U5371	1
U1171	U1273	1
U1176	U1042	1
U1176	U1176	5
U1176	U1320	2
U1176	U2841	2
U1176	U3118	1
U1176	U4279	2
U1176	U45	1
U1176	U4528	1
U1176	U461	1
U1176	U4692	1
U1176	U5229	2
U1176	U5800	1
U1176	U6082	1
U1176	U6100	1
U1176	U6131	1
U1176	U6156	1
U1176	U6361	3
U1176	U6419	1
U1202	U1202	1
U1202	U1450	1
U1202	U173	1
U1202	U622	1
U121	U1096	1
U121	U1149	2
U121	U1202	1
U121	U121	8
U121	U1320	1
U121	U1407	1
U121	U1464	2
U121	U1648	3
U121	U1826	1
U121	U1847	3
U121	U1851	2
U121	U2045	1
U121	U2191	1
U121	U2344	1
U121	U2349	1
U121	U2384	1
U121	U2530	1
U121	U2620	2
U121	U2644	1
U121	U2841	1
U121	U288	1
U121	U290	2
U121	U2902	1
U121	U297	2
U121	U3040	1
U121	U3108	1
U121	U317	2
U121	U3473	1
U121	U3537	1
U121	U3546	1
U121	U360	2
U121	U3621	1
U121	U3710	1
U121	U3810	1
U121	U394	1
U121	U3960	1
U121	U4037	1
U121	U4144	1
U121	U4213	1
U121	U4245	1
U121	U425	1
U121	U4338	1
U121	U4362	1
U121	U4423	1
U121	U45	1
U121	U4556	1
U121	U4622	2
U121	U4672	1
U121	U4692	4
U121	U4721	1
U121	U4832	1
U121	U5136	1
U121	U5175	1
U121	U5196	3
U121	U5309	1
U121	U5551	1
U121	U5609	1
U121	U5627	1
U121	U5756	1
U121	U5844	2
U121	U5869	1
U121	U5875	1
U121	U5891	2
U121	U5908	1
U121	U5970	1
U121	U6015	1
U121	U6031	5
U121	U6051	1
U121	U6062	1
U121	U6094	2
U121	U6101	2
U121	U6125	1
U121	U6129	1
U121	U6179	1
U121	U6254	1
U121	U6265	2
U121	U6358	1
U121	U6415	1
U121	U6437	1
U121	U689	1
U121	U756	1
U121	U78	1
U121	U913	4
U1222	U406	1
U1223	U4821	1
U1223	U5897	1
U1223	U5923	1
U1227	U1227	1
U1227	U2785	1
U1227	U4959	1
U1227	U5365	1
U1227	U5613	1
U1227	U6141	1
U1228	U2678	1
U1228	U344	1
U1229	U344	1
U1231	U1149	1
U1231	U1409	1
U1231	U4344	1
U1231	U4528	1
U1233	U1176	1
U1233	U1233	3
U1233	U1234	1
U1233	U1320	3
U1233	U1619	1
U1233	U1847	1
U1233	U1982	2
U1233	U290	1
U1233	U3040	1
U1233	U3106	1
U1233	U3154	1
U1233	U317	1
U1233	U3272	2
U1233	U429	1
U1233	U4338	1
U1233	U4528	1
U1233	U4692	2
U1233	U4721	1
U1233	U4953	1
U1233	U5144	1
U1233	U5365	1
U1233	U5948	1
U1233	U6031	3
U1233	U6238	1
U1233	U6419	1
U1233	U689	1
U1233	U942	1
U1234	U454	1
U1243	U1459	1
U1253	U78	1
U1256	U121	1
U1256	U1256	2
U1256	U1266	1
U1256	U1459	1
U1256	U1946	2
U1256	U290	1
U1256	U3969	1
U1256	U4183	1
U1256	U5787	2
U1256	U5825	2
U1256	U5827	1
U1256	U6108	1
U1256	U6328	1
U1256	U820	1
U1261	U2841	1
U1266	U2672	1
U1266	U3684	1
U1266	U3723	1
U1266	U5360	1
U1266	U6389	1
U1266	U6442	1
U1266	U750	1
U1273	U391	1
U1291	U5934	1
U1305	U1305	4
U1305	U2618	1
U1305	U440	2
U1306	U1306	6
U1306	U1409	1
U1306	U2384	1
U1306	U297	1
U1306	U4821	1
U1306	U6187	1
U1306	U6303	1
U1306	U828	1
U1310	U1310	3
U1310	U1826	1
U1310	U2264	1
U1310	U3650	1
U1310	U4279	1
U1310	U4333	1
U1310	U5281	1
U1310	U5555	1
U1310	U622	1
U1320	U1176	1
U1320	U1320	14
U1320	U1587	1
U1320	U2000	5
U1320	U5442	3
U1320	U5513	1
U1320	U6094	3
U1335	U1335	1
U1335	U1392	1
U1335	U1464	1
U1335	U1494	1
U1335	U1822	1
U1335	U317	1
U1335	U4325	1
U1345	U1345	3
U1345	U1650	1
U1345	U2349	1
U1345	U288	1
U1345	U2923	1
U1345	U3040	1
U1345	U4020	1
U1345	U4354	2
U1345	U492	1
U1345	U5498	1
U1345	U5756	1
U1345	U6189	1
U1345	U689	1
U1345	U692	1
U135	U135	1
U135	U297	1
U135	U3537	1
U135	U4863	1
U1353	U1	1
U1353	U1149	1
U1353	U1353	10
U1353	U1450	1
U1353	U1459	1
U1353	U1573	2
U1353	U1587	2
U1353	U1797	2
U1353	U1826	1
U1353	U1851	1
U1353	U1946	1
U1353	U2330	1
U1353	U2349	1
U1353	U2841	3
U1353	U290	1
U1353	U2926	2
U1353	U297	1
U1353	U303	1
U1353	U317	1
U1353	U4055	1
U1353	U4183	1
U1353	U4213	2
U1353	U4241	1
U1353	U4262	3
U1353	U4528	2
U1353	U4626	2
U1353	U4692	1
U1353	U4790	1
U1353	U49	1
U1353	U5094	1
U1353	U5239	1
U1353	U5387	1
U1353	U5627	1
U1353	U5690	1
U1353	U5723	1
U1353	U5860	3
U1353	U6131	6
U1353	U6328	1
U1353	U750	1
U1353	U828	2
U1353	U83	1
U1355	U1189	1
U1355	U1355	2
U1355	U2515	1
U1355	U4213	1
U1355	U5735	2
U1358	U5585	1
U136	U6012	1
U136	U6389	1
U1378	U1378	1
U1378	U1459	1
U1378	U5851	1
U1384	U1149	3
U1384	U1243	1
U1384	U1353	1
U1384	U1384	24
U1384	U1459	2
U1384	U1464	2
U1384	U1590	1
U1384	U1594	1
U1384	U1648	1
U1384	U1946	1
U1384	U2024	1
U1384	U2051	1
U1384	U2233	2
U1384	U2389	5
U1384	U2841	1
U1384	U2874	1
U1384	U290	3
U1384	U3040	1
U1384	U3106	1
U1384	U3108	1
U1384	U345	1
U1384	U3503	1
U1384	U3546	1
U1384	U3635	1
U1384	U3723	1
U1384	U394	1
U1384	U4231	1
U1384	U4351	1
U1384	U45	1
U1384	U4692	1
U1384	U4770	1
U1384	U5094	1
U1384	U5229	1
U1384	U5267	11
U1384	U5292	2
U1384	U5740	1
U1384	U5743	3
U1384	U5840	1
U1384	U6030	1
U1384	U6046	2
U1384	U6089	1
U1384	U767	1
U1384	U778	2
U1384	U930	1
U1392	U121	1
U1392	U1463	2
U1392	U290	1
U1392	U4362	1
U1392	U5360	1
U1392	U6129	1
U1407	U3272	1
U1407	U3736	1
U1407	U6035	2
U1409	U1119	2
U1409	U121	2
U1409	U1320	1
U1409	U1353	1
U1409	U1409	9
U1409	U1450	4
U1409	U1587	1
U1409	U1708	1
U1409	U18	2
U1409	U1946	1
U1409	U2503	1
U1409	U2508	1
U1409	U2510	1
U1409	U2672	1
U1409	U2841	1
U1409	U2874	1
U1409	U290	4
U1409	U321	1
U1409	U3545	1
U1409	U360	1
U1409	U3757	1
U1409	U394	3
U1409	U39723	1
U1409	U404	1
U1409	U4155	1
U1409	U4245	1
U1409	U4400	1
U1409	U4556	5
U1409	U4821	1
U1409	U5136	1
U1409	U5292	2
U1409	U5309	1
U1409	U5513	1
U1409	U5701	1
U1409	U5714	1
U1409	U5740	1
U1409	U5775	1
U1409	U5800	1
U1409	U5809	1
U1409	U5846	1
U1409	U5869	1
U1409	U5970	2
U1409	U6031	2
U1409	U6094	1
U1409	U6262	1
U1409	U6328	1
U1409	U6333	1
U1409	U6343	1
U1409	U6349	1
U1409	U6389	1
U1409	U65	1
U1409	U913	1
U1411	U6986	1
U1411	U78	1
U143	U1042	1
U143	U143	1
U143	U1464	1
U143	U2888	1
U143	U3811	1
U143	U431	1
U143	U4571	1
U143	U4953	1
U143	U5948	1
U143	U5970	3
U143	U6015	1
U143	U6085	2
U143	U6191	2
U143	U6328	1
U143	U66	2
U143	U689	1
U1441	U1450	1
U1446	U1149	3
U1446	U1320	1
U1446	U1345	1
U1446	U1446	1
U1446	U1463	2
U1446	U2678	1
U1446	U2841	1
U1446	U290	1
U1446	U3040	1
U1446	U317	1
U1446	U3710	1
U1446	U4362	1
U1446	U5292	2
U1446	U5309	1
U1446	U5690	1
U1446	U5954	1
U1446	U6129	1
U1446	U6226	1
U1446	U6277	1
U1446	U6339	5
U1450	U1106	1
U1450	U1202	1
U1450	U1409	1
U1450	U1441	1
U1450	U1450	9
U1450	U1650	1
U1450	U1847	1
U1450	U2028	1
U1450	U23571	1
U1450	U2819	1
U1450	U2923	1
U1450	U3329	1
U1450	U3621	1
U1450	U4354	2
U1450	U4377	1
U1450	U4953	1
U1450	U5309	1
U1450	U5740	5
U1450	U6031	4
U1450	U6129	1
U1450	U6270	1
U1450	U6351	1
U1450	U955	2
U1459	U1384	1
U1459	U1407	1
U1459	U1459	3
U1459	U1532	1
U1459	U1871	1
U1459	U22	1
U1459	U2508	1
U1459	U2620	3
U1459	U3106	1
U1459	U35833	1
U1459	U4020	3
U1459	U406	1
U1459	U440	2
U1459	U454	1
U1459	U4556	1
U1459	U469	1
U1459	U4692	1
U1459	U5175	1
U1459	U5627	1
U1459	U5822	1
U1459	U5869	1
U1459	U5970	1
U1459	U6180	1
U1459	U6258	1
U1459	U750	1
U1459	U934	1
U1459	U955	1
U1463	U121	1
U1463	U1335	1
U1463	U1345	1
U1463	U1392	1
U1463	U1409	1
U1463	U1446	1
U1463	U1463	5
U1463	U1946	1
U1463	U2384	1
U1463	U2757	1
U1463	U3040	4
U1463	U35575	1
U1463	U3635	1
U1463	U402	1
U1463	U4325	1
U1463	U4556	2
U1463	U5498	4
U1463	U5627	1
U1463	U5869	1
U1463	U5980	2
U1463	U6129	2
U1463	U6339	2
U1463	U689	1
U1463	U913	1
U1463	U943	1
U1464	U1320	1
U1464	U1384	2
U1464	U1464	13
U1464	U1849	1
U1464	U2344	1
U1464	U2384	2
U1464	U2874	1
U1464	U2888	2
U1464	U290	1
U1464	U317	1
U1464	U3304	1
U1464	U3324	1
U1464	U3545	1
U1464	U3757	1
U1464	U4312	2
U1464	U4953	1
U1464	U5212	1
U1464	U5970	2
U1464	U6031	2
U1465	U1465	1
U1465	U1587	1
U1465	U2051	1
U1465	U2349	2
U1465	U6031	2
U1465	U6111	1
U1465	U6125	1
U14672	U1459	1
U14672	U3546	1
U14672	U4198	1
U14672	U450	1
U14672	U577	1
U14672	U689	1
U14672	U750	1
U1478	U1044	1
U1478	U1478	1
U1478	U6101	1
U1478	U66	1
U1481	U1481	1
U1481	U5301	1
U1492	U2784	1
U1508	U1784	1
U1508	U5690	1
U1508	U5994	1
U1532	U1228	1
U1532	U1459	2
U1532	U1532	8
U1532	U1587	1
U1532	U2264	3
U1532	U2386	1
U1532	U2807	1
U1532	U2866	2
U1532	U3040	1
U1532	U317	1
U1532	U3376	1
U1532	U3532	1
U1532	U3621	1
U1532	U462	1
U1532	U4692	1
U1532	U4832	1
U1532	U5627	1
U1532	U6036	1
U1539	U5136	1
U1547	U5891	1
U1547	U6345	1
U1555	U2039	1
U1568	U5753	1
U1573	U1450	1
U1573	U1573	4
U1573	U2349	1
U1573	U317	2
U1573	U4354	3
U1573	U45	1
U1573	U6031	1
U1583	U6085	1
U1587	U121	1
U1587	U1320	2
U1587	U1587	6
U1587	U1878	1
U1587	U1946	3
U1587	U2833	1
U1587	U307	1
U1587	U4176	1
U1587	U429	1
U1587	U4362	1
U1587	U4692	2
U1587	U4721	1
U1587	U5034	1
U1587	U5513	1
U1587	U5609	1
U1587	U5740	1
U1587	U5903	2
U1587	U6031	1
U1587	U6085	2
U1587	U6147	1
U1587	U622	1
U1587	U6414	2
U1587	U689	1
U1587	U828	1
U1587	U83	1
U1590	U1459	3
U1590	U1590	3
U1590	U2642	1
U1590	U2968	3
U1590	U4893	1
U1590	U5165	1
U1590	U5908	1
U1593	U1	1
U1593	U1149	1
U1593	U1392	1
U1593	U1593	4
U1593	U1849	1
U1593	U1888	1
U1593	U2264	2
U1593	U290	1
U1593	U3272	2
U1593	U3993	1
U1593	U4180	1
U1593	U4213	1
U1593	U4312	2
U1593	U6085	1
U1593	U934	1
U1593	U942	1
U1594	U1310	1
U1594	U1594	3
U1594	U344	1
U1594	U36285	1
U1594	U5292	1
U1594	U695	1
U1610	U1610	2
U1610	U1826	1
U1610	U2620	2
U1610	U2733	1
U1610	U307	1
U1610	U3118	1
U1610	U3121	1
U1610	U3202	1
U1610	U3993	1
U1610	U50	1
U1610	U6082	3
U1610	U6361	1
U1612	U1612	1
U1618	U1532	1
U1618	U1618	1
U1618	U1737	1
U1618	U2389	1
U1618	U317	1
U1618	U3248	1
U1618	U4176	1
U1618	U5337	1
U1618	U5609	1
U1623	U1623	1
U1623	U5627	1
U1631	U1042	1
U1631	U1631	5
U1631	U1946	2
U1631	U3557	1
U1631	U360	1
U1631	U441	1
U1631	U4423	1
U1631	U4639	1
U1631	U4959	1
U1631	U4994	2
U1631	U5700	1
U1636	U1042	1
U1636	U2785	2
U1636	U290	1
U1636	U317	1
U1636	U3346	1
U1636	U5840	1
U1636	U6349	1
U1636	U6362	1
U1649	U1106	1
U1649	U1851	1
U1649	U2300	1
U1649	U4528	1
U1649	U6288	1
U1650	U1345	1
U1650	U1650	3
U1650	U2260	1
U1650	U2349	1
U1650	U317	1
U1650	U3324	4
U1650	U4311	2
U1650	U5626	1
U1650	U6031	4
U1650	U6040	1
U1650	U6062	1
U1650	U6101	1
U1650	U6270	2
U1650	U828	1
U1688	U3818	1
U1703	U1703	1
U1703	U4183	1
U1703	U5787	1
U1703	U5844	2
U1703	U6334	1
U1708	U1459	1
U1708	U1708	1
U1708	U303	1
U1708	U4338	1
U1708	U6334	2
U1729	U2083	1
U1729	U3106	1
U1729	U5450	1
U173	U290	1
U1737	U1149	1
U1737	U5712	1
U175	U1056	1
U175	U1233	1
U175	U2604	1
U1784	U1	5
U1784	U1310	1
U1784	U1784	6
U1784	U259	1
U1784	U2841	1
U1784	U290	1
U1784	U3759	1
U1784	U4333	2
U1784	U4384	1
U1784	U5136	2
U1784	U519	1
U1784	U5281	1
U1784	U5372	1
U1784	U5659	1
U1784	U6031	1
U1784	U6254	1
U1784	U828	3
U1797	U2083	1
U1797	U2349	1
U1797	U6057	1
U1797	U689	1
U1797	U828	1
U17988	U1	1
U17988	U1594	2
U17988	U17988	2
U17988	U259	1
U17988	U4333	1
U17988	U5830	1
U1799	U4231	1
U1822	U317	1
U1822	U5498	1
U1826	U1125	1
U1826	U1149	1
U1826	U1826	6
U1826	U184	1
U1826	U2391	1
U1826	U2481	1
U1826	U2807	1
U1826	U2821	1
U1826	U2874	1
U1826	U3272	1
U1826	U3503	1
U1826	U361	1
U1826	U3676	1
U1826	U3684	1
U1826	U4144	1
U1826	U4500	1
U1826	U4622	1
U1826	U4706	1
U1826	U4721	1
U1826	U4770	1
U1826	U4915	1
U1826	U4977	1
U1826	U5309	6
U1826	U5690	2
U1826	U5740	1
U1826	U5756	1
U1826	U5850	2
U1826	U6324	1
U1826	U6345	3
U1826	U930	1
U1832	U4008	1
U1832	U5740	1
U1835	U1573	1
U1837	U440	1
U184	U1	1
U184	U1409	1
U184	U1826	1
U184	U184	1
U184	U288	1
U184	U360	1
U184	U6031	1
U1840	U1508	1
U1840	U1840	2
U1840	U2386	1
U1840	U2554	2
U1840	U4354	1
U1840	U5701	1
U1840	U6358	2
U1847	U1590	1
U1847	U1847	14
U1847	U1871	2
U1847	U2028	1
U1847	U2384	1
U1847	U2620	1
U1847	U2785	1
U1847	U2841	1
U1847	U321	1
U1847	U3318	1
U1847	U348	1
U1847	U429	1
U1847	U4362	1
U1847	U4626	2
U1847	U4923	1
U1847	U5412	1
U1847	U5701	1
U1847	U5764	1
U1847	U5925	1
U1847	U6031	5
U1847	U6043	1
U1847	U6094	1
U1847	U6129	4
U1847	U6141	2
U1847	U6238	1
U1847	U6266	1
U1847	U6350	1
U1847	U6366	1
U1847	U6389	2
U1847	U828	1
U1849	U370	1
U1851	U1851	2
U1851	U297	1
U1851	U5821	1
U1851	U65	1
U1851	U788	1
U1851	U83	1
U1855	U5775	1
U1859	U942	1
U1867	U1040	1
U1867	U1320	1
U1867	U1867	1
U1871	U1871	1
U1876	U5405	1
U1877	U2042	1
U1877	U3503	1
U1878	U1878	1
U1878	U290	1
U1878	U4183	1
U1878	U78	1
U1888	U290	1
U1888	U3248	1
U1888	U4338	1
U1888	U4556	1
U1894	U239	1
U1902	U4040	1
U1916	U5846	2
U1916	U6262	1
U1939	U397	1
U1939	U4008	1
U1939	U5659	2
U1946	U1098	1
U1946	U1176	1
U1946	U1320	2
U1946	U1384	1
U1946	U1459	2
U1946	U1532	2
U1946	U1619	1
U1946	U1826	3
U1946	U1847	1
U1946	U1946	50
U1946	U2000	6
U1946	U2349	1
U1946	U2361	2
U1946	U2631	1
U1946	U2641	1
U1946	U2644	1
U1946	U2785	1
U1946	U2874	5
U1946	U3040	1
U1946	U3202	1
U1946	U3272	4
U1946	U3546	1
U1946	U3859	5
U1946	U391	1
U1946	U4085	1
U1946	U4279	1
U1946	U4312	1
U1946	U4362	1
U1946	U440	1
U1946	U4401	1
U1946	U4423	1
U1946	U45	1
U1946	U4528	1
U1946	U454	2
U1946	U4556	1
U1946	U4571	1
U1946	U461	1
U1946	U4692	1
U1946	U4706	2
U1946	U478	1
U1946	U4915	1
U1946	U5365	4
U1946	U5387	2
U1946	U5462	1
U1946	U5513	1
U1946	U5700	1
U1946	U5764	1
U1946	U5787	4
U1946	U5801	1
U1946	U5802	1
U1946	U5807	2
U1946	U5810	1
U1946	U5849	1
U1946	U5887	1
U1946	U5908	1
U1946	U5917	1
U1946	U5960	1
U1946	U5984	1
U1946	U6036	1
U1946	U6041	1
U1946	U6085	2
U1946	U6113	1
U1946	U6129	1
U1946	U6156	1
U1946	U6217	1
U1946	U6320	1
U1946	U6381	1
U1946	U6419	1
U1946	U996	1
U1954	U1859	1
U1969	U6344	1
U1977	U1648	1
U1979	U1464	1
U1982	U1982	1
U1982	U2389	2
U1982	U353	1
U1982	U3621	1
U1982	U5945	1
U1982	U6140	1
U1985	U259	1
U1985	U6031	1
U1993	U1481	1
U19949	U429	1
U2000	U1106	1
U2000	U1176	2
U2000	U1320	5
U2000	U143	1
U2000	U1464	1
U2000	U1532	4
U2000	U16	1
U2000	U1826	2
U2000	U1946	7
U2000	U2000	16
U2000	U2361	1
U2000	U2784	1
U2000	U2841	2
U2000	U290	1
U2000	U2926	1
U2000	U382	1
U2000	U394	2
U2000	U3945	1
U2000	U4008	1
U2000	U4111	1
U2000	U4362	3
U2000	U4423	3
U2000	U4528	1
U2000	U454	3
U2000	U478	2
U2000	U519	1
U2000	U5229	1
U2000	U5442	2
U2000	U5566	1
U2000	U5583	1
U2000	U5740	2
U2000	U5761	1
U2000	U5764	1
U2000	U5802	1
U2000	U5807	3
U2000	U5809	3
U2000	U5810	1
U2000	U5849	1
U2000	U5917	5
U2000	U5926	1
U2000	U5934	1
U2000	U5957	2
U2000	U5963	1
U2000	U6094	1
U2000	U6258	1
U2000	U6320	1
U2000	U6419	1
U2000	U78	1
U2000	U955	1
U2011	U2011	1
U2011	U6358	1
U2013	U2013	1
U2024	U1320	1
U2024	U1384	4
U2024	U1459	1
U2024	U2024	5
U2024	U2641	1
U2024	U2874	1
U2024	U3324	4
U2024	U3684	2
U2024	U3723	2
U2024	U440	1
U2024	U4556	1
U2024	U4953	1
U2024	U5212	2
U2024	U5732	1
U2024	U6214	2
U2024	U6415	1
U2024	U695	1
U2024	U828	1
U2024	U913	1
U2028	U1450	1
U2028	U381	1
U2031	U1631	1
U2031	U2149	1
U2035	U2330	1
U2035	U2841	1
U2035	U2874	1
U2035	U290	1
U2035	U4213	1
U2035	U4721	1
U2039	U1459	2
U2039	U1465	1
U2039	U2841	3
U2039	U3546	1
U2039	U4040	1
U2039	U6031	2
U2039	U6129	1
U2045	U5732	1
U2047	U3040	1
U2047	U391	2
U2047	U4692	1
U2047	U5002	1
U2047	U6328	1
U2051	U1459	1
U2051	U1587	1
U2051	U2051	2
U2051	U2356	1
U2051	U3108	1
U2051	U317	1
U2051	U3376	1
U2051	U4362	1
U2051	U5732	1
U2051	U5970	1
U2051	U6031	1
U2051	U913	1
U2060	U1508	1
U2060	U1532	1
U2060	U2060	2
U2060	U3365	1
U2060	U4362	1
U2060	U45	2
U2060	U461	1
U2060	U5952	1
U2060	U5970	1
U2060	U6414	1
U2083	U1149	1
U2083	U2083	2
U2083	U2837	1
U2083	U360	1
U2083	U4333	1
U2083	U460	1
U2083	U4692	1
U2083	U5337	3
U2083	U5775	1
U2083	U6214	1
U2083	U960	1
U2097	U1459	2
U2097	U6101	2
U2106	U121	1
U2106	U1450	1
U2106	U2106	1
U2106	U2837	1
U2106	U406	1
U2106	U6057	1
U2109	U2109	1
U2109	U4327	1
U2109	U5337	1
U2147	U1409	1
U2147	U2147	6
U2147	U2464	2
U2147	U3156	1
U2147	U3238	1
U2147	U3503	2
U2147	U4054	1
U2147	U5212	1
U2147	U5809	1
U2147	U6104	1
U2149	U1358	1
U2149	U317	1
U2149	U3546	1
U2149	U5387	3
U2149	U5640	1
U2149	U5660	1
U2149	U5789	1
U2149	U942	2
U2165	U2165	1
U2191	U121	2
U2191	U2807	1
U2191	U4333	1
U2191	U5723	1
U2191	U919	3
U2196	U2625	1
U22	U1149	1
U22	U22	1
U22	U2570	1
U22	U3040	1
U22	U3545	1
U22	U4231	1
U22	U5360	1
U22	U5690	3
U22	U6355	1
U22	U750	1
U22	U828	1
U2206	U3139	1
U2206	U402	4
U2233	U1149	2
U2233	U1320	1
U2233	U1459	1
U2233	U2233	7
U2233	U2264	1
U2233	U2672	2
U2233	U4020	2
U2233	U4213	1
U2233	U5875	1
U2233	U5926	1
U2233	U6036	1
U2233	U6043	1
U2233	U6085	3
U2233	U6094	1
U2233	U6108	1
U2233	U6275	2
U2233	U66	1
U2233	U916	1
U2258	U454	2
U2259	U361	1
U2260	U5690	1
U2264	U1149	1
U2264	U2165	2
U2264	U2233	1
U2264	U2264	2
U2264	U3684	2
U2264	U4556	1
U2264	U4692	1
U2264	U5360	2
U2264	U6036	1
U2264	U6299	1
U2264	U750	1
U2273	U1149	1
U2273	U1384	1
U2273	U2273	4
U2273	U2841	4
U2273	U3091	1
U2273	U346	1
U2273	U360	1
U2273	U4183	1
U2273	U4362	1
U2273	U45	2
U2273	U4528	1
U2273	U4639	3
U2273	U4676	1
U2273	U5094	1
U2273	U5840	1
U2273	U6361	1
U2275	U2275	1
U2275	U3156	1
U2275	U4863	1
U2284	U1149	1
U2284	U2284	3
U2284	U2344	3
U2284	U2508	1
