from_id	to_id	weight
U1450	U5072	1
U1450	U5575	3
U1450	U5628	1
U1450	U5756	1
U1450	U5869	2
U1450	U6129	1
U1450	U6610	2
U1450	U6650	1
U1450	U6950	3
U1450	U935	2
U1459	U1106	1
U1459	U1229	1
U1459	U1459	4
U1459	U175	1
U1459	U1946	2
U1459	U19475	1
U1459	U2097	2
U1459	U2554	1
U1459	U2807	1
U1459	U3106	2
U1459	U348	1
U1459	U4423	1
U1459	U4692	1
U1459	U5371	2
U1459	U5575	1
U1459	U6566	1
U1459	U6579	1
U1459	U942	1
U1463	U1345	3
U1463	U1463	1
U1463	U250	2
U1463	U3804	1
U1463	U4639	1
U1463	U4706	2
U1463	U7086	1
U1463	U7157	1
U1464	U1459	1
U1464	U1464	7
U1464	U2547	1
U1464	U297	1
U1464	U3324	1
U1464	U3545	1
U1464	U5970	1
U1464	U6515	1
U1464	U6673	1
U1465	U1345	2
U1465	U1358	1
U1465	U1459	1
U1465	U1465	5
U1465	U1587	1
U1465	U1636	1
U1465	U1851	1
U1465	U1946	2
U1465	U2349	1
U1465	U2356	1
U1465	U238	1
U1465	U3375	2
U1465	U343	1
U1465	U362	2
U1465	U4008	1
U1465	U440	1
U1465	U4639	1
U1465	U5869	1
U1465	U6094	4
U1465	U6131	1
U1465	U6264	1
U1465	U6761	1
U14672	U35357	1
U14672	U586	1
U1478	U1478	4
U1478	U2620	1
U1478	U5604	1
U1478	U5756	1
U1478	U6547	1
U1481	U1042	1
U1481	U1481	1
U1481	U1859	1
U1481	U1946	1
U1481	U5301	2
U1481	U5756	1
U1481	U7086	1
U1492	U1492	1
U1508	U1229	1
U1508	U19475	1
U1508	U4953	2
U1528	U4231	2
U1528	U6827	1
U1530	U7012	1
U1532	U1106	1
U1532	U1345	1
U1532	U1532	4
U1532	U1610	1
U1532	U2000	1
U1532	U2554	1
U1532	U2672	1
U1532	U3106	1
U1532	U3124	1
U1532	U45	1
U1532	U6094	1
U1532	U613	1
U1532	U6316	1
U1532	U6503	1
U1532	U766	4
U1557	U4556	1
U1557	U5371	1
U1568	U4362	1
U1568	U6953	1
U1573	U1229	1
U1573	U1573	4
U1573	U1612	1
U1573	U2672	1
U1573	U3106	1
U1573	U6206	1
U1573	U6569	1
U1573	U6666	3
U1587	U1098	1
U1587	U1229	1
U1587	U1587	10
U1587	U175	1
U1587	U1946	3
U1587	U2097	1
U1587	U2242	1
U1587	U2356	1
U1587	U3106	5
U1587	U35357	1
U1587	U3537	2
U1587	U398	2
U1587	U454	2
U1587	U4696	1
U1587	U4747	1
U1587	U4925	1
U1587	U4953	1
U1587	U532	2
U1587	U5371	1
U1587	U5583	1
U1587	U5627	1
U1587	U6101	1
U1587	U6129	1
U1587	U6316	4
U1587	U6466	1
U1587	U6647	1
U1587	U6658	1
U1587	U6886	1
U1587	U6892	1
U1587	U6936	1
U1587	U7048	1
U1587	U812	2
U1587	U942	1
U1590	U1590	1
U1590	U5784	1
U1590	U6561	1
U1590	U6627	1
U1593	U1233	1
U1593	U1587	3
U1593	U1593	9
U1593	U23571	1
U1593	U2968	2
U1593	U3106	1
U1593	U3537	1
U1593	U3684	5
U1593	U4658	1
U1593	U5371	1
U1593	U5740	1
U1593	U5952	1
U1593	U6515	1
U1593	U6566	1
U1593	U6637	4
U1594	U6099	1
U1606	U27	1
U1610	U1532	1
U1610	U1587	1
U1610	U1610	3
U1610	U179	1
U1610	U1946	1
U1610	U22	1
U1610	U2618	1
U1610	U3537	1
U1610	U3992	1
U1610	U3993	1
U1610	U5756	1
U1610	U6647	1
U1610	U6813	1
U1610	U6854	1
U1610	U7055	1
U1610	U7093	1
U1612	U3106	1
U1612	U4040	1
U1618	U382	1
U1618	U6094	1
U1622	U1622	1
U1622	U3546	1
U1622	U3787	1
U1622	U5869	1
U1622	U6153	1
U1622	U6316	1
U1622	U7005	1
U1626	U1626	4
U1631	U36067	1
U1636	U1465	1
U1636	U1636	8
U1636	U2011	2
U1636	U2384	1
U1636	U2404	1
U1636	U2446	1
U1636	U2620	1
U1636	U2785	1
U1636	U3106	5
U1636	U3124	1
U1636	U3441	1
U1636	U3993	1
U1636	U5628	1
U1636	U6349	1
U1636	U6813	1
U1636	U6936	1
U1636	U812	1
U1646	U6153	1
U1648	U1648	1
U1650	U1532	1
U1650	U2620	1
U1650	U5093	1
U1686	U7139	1
U1688	U1688	1
U1698	U2625	1
U1703	U121	1
U1708	U1946	1
U1708	U2672	1
U1708	U394	2
U1708	U4362	1
U1708	U4528	1
U1708	U5259	1
U1708	U5740	1
U1720	U2233	1
U1720	U3106	1
U1729	U2481	1
U1729	U2530	1
U1729	U2874	1
U1729	U3106	1
U1729	U431	1
U1729	U4953	2
U175	U143	1
U175	U1593	1
U175	U175	1
U175	U2757	1
U1784	U1784	3
U1784	U2384	1
U1784	U4925	1
U179	U1610	1
U1797	U1797	2
U1797	U2666	1
U1797	U3106	1
U1797	U6576	1
U1797	U6903	1
U1799	U2620	2
U1799	U7055	2
U1811	U1450	1
U1822	U1465	1
U1826	U1826	2
U1826	U290	1
U1826	U317	2
U1826	U5360	1
U1835	U5628	1
U184	U184	4
U184	U2837	1
U184	U3634	1
U184	U4008	1
U184	U437	1
U184	U798	1
U184	U943	1
U1840	U1345	2
U1840	U1847	1
U1840	U2530	1
U1840	U3028	1
U1840	U3106	1
U1840	U4362	1
U1840	U4606	1
U1840	U461	1
U1840	U5740	2
U1840	U5970	1
U1840	U5977	1
U1840	U6094	1
U1840	U6129	6
U1840	U6781	2
U1840	U6817	1
U1840	U828	1
U1847	U1098	1
U1847	U1306	3
U1847	U1320	1
U1847	U136	1
U1847	U1441	1
U1847	U1478	2
U1847	U1587	10
U1847	U1636	1
U1847	U1847	29
U1847	U1899	2
U1847	U2310	1
U1847	U2368	1
U1847	U2384	1
U1847	U2678	1
U1847	U2944	2
U1847	U3028	2
U1847	U3121	2
U1847	U3124	1
U1847	U3248	3
U1847	U3621	1
U1847	U3916	1
U1847	U3969	1
U1847	U4047	1
U1847	U4087	1
U1847	U4361	1
U1847	U4500	1
U1847	U4642	2
U1847	U5029	3
U1847	U5072	2
U1847	U532	4
U1847	U5360	1
U1847	U5562	1
U1847	U5604	1
U1847	U5613	1
U1847	U5628	1
U1847	U5656	2
U1847	U5701	1
U1847	U5753	1
U1847	U5768	2
U1847	U5823	2
U1847	U5974	2
U1847	U6091	1
U1847	U6101	2
U1847	U6129	2
U1847	U6131	1
U1847	U6309	2
U1847	U6316	1
U1847	U6401	7
U1847	U6439	1
U1847	U6566	1
U1847	U6666	1
U1847	U6694	1
U1847	U6700	1
U1847	U6769	3
U1847	U6791	1
U1847	U6890	2
U1847	U6915	2
U1847	U6948	1
U1847	U6950	1
U1847	U7002	1
U1847	U7086	1
U1847	U7089	1
U1847	U745	3
U1847	U767	1
U1847	U935	2
U1847	U943	5
U1849	U1	1
U1849	U1593	1
U1849	U1849	6
U1849	U2546	1
U1849	U3983	1
U1849	U5970	2
U1849	U6129	1
U1849	U6316	1
U1849	U6637	3
U1851	U1095	1
U1851	U1851	3
U1851	U3759	1
U1851	U582	1
U1851	U6936	1
U1878	U1095	1
U1878	U379	1
U1884	U5735	1
U1888	U175	1
U1888	U4953	1
U1894	U6316	1
U1894	U6773	1
U1899	U1899	2
U1899	U2011	1
U1902	U1946	1
U1902	U5970	1
U1907	U7086	1
U1916	U4692	1
U1921	U1353	1
U1921	U2530	1
U1939	U4290	1
U1946	U1229	4
U1946	U1273	1
U1946	U1353	2
U1946	U1450	1
U1946	U1459	2
U1946	U1587	3
U1946	U1610	1
U1946	U1636	1
U1946	U1720	1
U1946	U1946	59
U1946	U2000	2
U1946	U2011	1
U1946	U2097	1
U1946	U22	1
U1946	U2361	1
U1946	U2498	1
U1946	U2530	3
U1946	U2620	1
U1946	U2672	2
U1946	U2720	2
U1946	U2841	1
U1946	U3	1
U1946	U30395	3
U1946	U3106	6
U1946	U3124	1
U1946	U3375	2
U1946	U344	2
U1946	U3441	1
U1946	U3537	3
U1946	U3623	1
U1946	U3676	4
U1946	U3859	2
U1946	U394	1
U1946	U4040	1
U1946	U4213	1
U1946	U4336	3
U1946	U4423	1
U1946	U4639	1
U1946	U4706	4
U1946	U4753	2
U1946	U4832	2
U1946	U50	1
U1946	U5199	1
U1946	U5442	6
U1946	U5498	2
U1946	U5740	1
U1946	U5903	1
U1946	U5963	2
U1946	U6085	8
U1946	U6316	4
U1946	U6400	4
U1946	U6466	1
U1946	U6473	1
U1946	U6495	1
U1946	U6579	1
U1946	U6647	1
U1946	U6666	1
U1946	U6726	1
U1946	U6787	2
U1946	U6794	4
U1946	U6882	1
U1946	U6886	1
U1946	U6920	2
U1946	U6936	2
U1946	U6942	2
U1946	U7048	2
U1946	U7053	2
U1946	U766	1
U1946	U828	1
U1946	U942	1
U19475	U6430	2
U19475	U828	1
U1977	U321	1
U1985	U1648	1
U1985	U19475	2
U1985	U2349	1
U2000	U1050	1
U2000	U1149	3
U2000	U1229	1
U2000	U1353	1
U2000	U1441	1
U2000	U1450	1
U2000	U1459	2
U2000	U1946	4
U2000	U2000	8
U2000	U2011	2
U2000	U2048	1
U2000	U2097	1
U2000	U2242	1
U2000	U2559	1
U2000	U2620	1
U2000	U2841	1
U2000	U3106	2
U2000	U3532	1
U2000	U3537	2
U2000	U38084	1
U2000	U406	1
U2000	U4361	1
U2000	U454	1
U2000	U4753	1
U2000	U49	1
U2000	U4953	1
U2000	U5484	1
U2000	U5498	2
U2000	U5627	1
U2000	U6043	1
U2000	U6085	1
U2000	U6094	1
U2000	U6101	1
U2000	U6309	1
U2000	U6382	1
U2000	U6400	1
U2000	U6466	6
U2000	U6579	2
U2000	U6590	3
U2000	U6638	1
U2000	U6772	3
U2000	U6854	1
U2000	U6966	1
U2000	U7025	1
U2000	U7037	1
U2000	U7053	1
U2000	U7086	1
U2000	U7094	3
U2000	U766	2
U2000	U935	1
U2000	U972	1
U2011	U1899	1
U2011	U1946	1
U2011	U2011	1
U2011	U5860	1
U2011	U6300	1
U2011	U6766	1
U2024	U1593	3
U2024	U2024	6
U2024	U297	2
U2024	U3272	1
U2024	U3324	2
U2024	U3621	1
U2024	U3849	1
U2024	U398	1
U2024	U4002	1
U2024	U4953	1
U2024	U6355	1
U2024	U6400	2
U2024	U6666	1
U2024	U6769	1
U2024	U6899	1
U2024	U6908	1
U2024	U7154	1
U2029	U1131	1
U2029	U1847	4
U2029	U2029	1
U2029	U4354	1
U2029	U5701	2
U2029	U5753	1
U2029	U6091	1
U2035	U450	3
U2039	U1450	2
U2039	U3509	1
U2039	U4782	1
U2039	U5970	1
U2042	U2042	1
U2045	U6460	1
U2047	U1229	1
U2047	U6486	1
U2051	U1851	1
U2051	U6772	1
U2051	U6948	1
U2052	U3992	1
U2060	U1590	1
U2060	U2554	1
U2060	U3106	1
U2060	U4213	1
U2060	U461	1
U2060	U766	2
U2081	U1018	1
U2081	U2081	2
U2081	U2110	1
U2081	U2284	2
U2081	U2874	4
U2082	U2082	1
U2083	U1797	2
U2083	U2083	17
U2083	U297	2
U2083	U345	2
U2083	U3521	2
U2083	U360	7
U2083	U3613	1
U2083	U3822	1
U2083	U4008	1
U2083	U4642	1
U2083	U4790	2
U2083	U4953	1
U2083	U5292	4
U2083	U5627	2
U2083	U5775	1
U2083	U5830	2
U2083	U6519	1
U2083	U6576	1
U2083	U66	1
U2083	U6701	1
U2083	U6742	2
U2083	U750	1
U2083	U9502	2
U2097	U1946	2
U2097	U2264	2
U2097	U3623	1
U2097	U440	1
U2097	U935	1
U2106	U1246	1
U2106	U1851	1
U2106	U2106	3
U2106	U36067	1
U2106	U5360	1
U2106	U6986	1
U2143	U290	1
U2147	U2147	1
U2147	U2481	2
U2147	U3124	1
U2147	U6131	1
U2149	U142	1
U2149	U1465	1
U2149	U2678	1
U2149	U290	1
U2149	U4362	1
U2149	U5371	1
U2149	U6549	1
U2149	U6818	2
U2149	U6903	1
U2149	U7023	1
U2149	U745	1
U2149	U935	2
U2171	U1050	1
U2191	U1784	1
U2191	U6936	1
U2192	U3948	1
U22	U1446	2
U22	U152	1
U22	U1587	2
U22	U1593	1
U22	U1654	1
U22	U1946	1
U22	U22	15
U22	U2620	2
U22	U2644	1
U22	U2760	1
U22	U2841	1
U22	U290	1
U22	U3272	1
U22	U4379	1
U22	U4692	1
U22	U6129	2
U22	U6309	1
U22	U6316	1
U22	U6400	1
U22	U6555	1
U2233	U1	1
U2233	U1720	1
U2233	U19029	1
U2233	U2233	6
U2233	U2620	1
U2233	U27	2
U2233	U3106	1
U2233	U4556	1
U2233	U6129	1
U2233	U6916	1
U2264	U2264	2
U2264	U2644	1
U2264	U27	3
U2264	U454	1
U2264	U5627	1
U2264	U6666	1
U2264	U6936	1
U2264	U7086	2
U2273	U1023	1
U2273	U1176	1
U2273	U1409	1
U2273	U1450	1
U2273	U1946	1
U2273	U2273	1
U2273	U2811	1
U2273	U344	1
U2273	U3537	1
U2273	U4336	3
U2273	U49	1
U2273	U6101	1
U2273	U745	1
U2284	U2081	1
U2284	U2083	1
U2284	U2284	1
U2284	U3106	2
U2284	U317	1
U2284	U3992	1
U2284	U4241	1
U2290	U1046	1
U2290	U19475	1
U2290	U2290	2
U2290	U398	1
U2290	U4144	1
U2290	U5575	1
U2290	U6266	1
U2290	U6824	1
U2294	U2294	1
U2294	U2384	2
U2294	U6579	1
U2294	U763	1
U2300	U5801	1
U2300	U582	1
U2310	U2968	3
U2310	U3106	1
U2312	U1050	1
U2312	U4	1
U2312	U5970	1
U2330	U2330	1
U2330	U4144	1
U2344	U3324	1
U2344	U5360	2
U2344	U812	1
U2349	U1256	1
U2349	U1310	1
U2349	U1353	2
U2349	U1450	1
U2349	U1465	1
U2349	U1797	1
U2349	U19475	1
U2349	U2264	1
U2349	U2349	12
U2349	U2391	2
U2349	U2597	1
U2349	U27	1
U2349	U2841	1
U2349	U3106	1
U2349	U3537	1
U2349	U360	6
U2349	U3634	1
U2349	U4008	3
U2349	U4290	1
U2349	U4528	1
U2349	U5360	1
U2349	U5371	1
U2349	U6131	1
U2349	U6666	3
U2349	U943	1
U2356	U1048	2
U2356	U1233	1
U2356	U1353	1
U2356	U1450	1
U2356	U2356	5
U2356	U2391	3
U2356	U2678	1
U2356	U317	1
U2356	U3509	3
U2356	U4782	1
U2356	U5094	3
U2356	U5259	1
U2356	U6534	1
U2356	U6871	1
U2356	U6948	1
U2356	U6986	1
U2356	U83	1
U23571	U1465	1
U23571	U1593	1
U23571	U23571	1
U23571	U3634	1
U23571	U4782	1
U23571	U6569	1
U23571	U798	1
U2361	U1459	1
U2361	U1946	1
U2361	U2361	1
U2361	U2618	2
U2361	U3676	1
U2361	U4177	1
U2361	U6466	1
U2368	U2384	1
U2368	U3920	1
U2368	U5768	1
U2368	U6462	1
U2368	U7086	1
U238	U1407	1
U238	U238	2
U238	U307	1
U238	U3621	1
U238	U4928	1
U238	U5371	2
U238	U5484	1
U238	U6696	1
U238	U6826	2
U238	U6915	1
U2381	U3205	1
U2384	U1384	1
U2384	U1464	1
U2384	U1587	1
U2384	U2368	2
U2384	U2384	12
U2384	U2386	1
U2384	U2481	1
U2384	U2525	1
U2384	U2530	1
U2384	U2620	1
U2384	U27	2
U2384	U2807	1
U2384	U2841	1
U2384	U290	1
U2384	U344	2
U2384	U3537	3
U2384	U4354	1
U2384	U4863	1
U2384	U4953	4
U2384	U5627	2
U2384	U5869	1
U2384	U6101	1
U2384	U6129	1
U2384	U6769	1
U2384	U6812	1
U2384	U7192	1
U2386	U2384	1
U2386	U2386	2
U2386	U3818	1
U2386	U5709	5
U2386	U5753	1
U2386	U7076	1
U2386	U7192	2
U2389	U2720	1
U2389	U3106	1
U2389	U5124	1
U2389	U6773	1
U239	U1784	1
U239	U3106	2
U239	U5970	1
U2391	U2391	2
U2391	U798	1
U2391	U83	1
U2416	U1345	1
U2416	U2416	4
U2416	U4832	1
U2436	U2436	1
