from_id	to_id	weight
U13441	U40297	2
U13441	U4428	2
U13441	U44953	1
U1345	U1345	2
U1345	U21684	1
U1345	U22930	2
U1345	U23661	1
U1345	U24478	1
U1345	U290	1
U1345	U2985	1
U1345	U38889	2
U1345	U3922	1
U1345	U46216	1
U1345	U47464	1
U1345	U6269	1
U13625	U13625	2
U13625	U28104	3
U13650	U10881	1
U13650	U47184	1
U13767	U13767	3
U13767	U22	3
U13767	U284	2
U13767	U34538	2
U13767	U348	2
U13917	U47354	1
U13972	U1106	1
U13972	U13972	3
U13972	U15155	1
U13972	U21349	1
U13972	U21684	2
U13972	U31475	1
U13972	U42388	1
U13972	U43305	1
U13972	U46424	1
U13972	U46464	3
U13972	U47464	2
U13972	U6094	1
U13972	U7227	4
U14024	U4600	2
U14037	U3996	1
U1409	U12166	4
U1409	U1409	3
U1409	U18756	1
U1409	U20281	1
U1409	U2362	1
U1409	U46424	1
U1409	U47593	1
U1409	U6996	2
U14094	U10503	1
U14094	U11504	1
U14094	U1345	2
U14094	U14094	1
U14094	U15934	2
U14094	U18984	2
U14094	U2362	1
U14094	U23860	4
U14094	U297	2
U14094	U29738	2
U14094	U3680	4
U14094	U37021	2
U14094	U38889	4
U14094	U4354	1
U14094	U44949	5
U14094	U46541	2
U14094	U47125	1
U14094	U47438	3
U14094	U4794	2
U14094	U5810	1
U14230	U43792	1
U143	U17064	1
U14302	U6094	1
U14340	U1946	1
U14379	U14447	1
U14379	U43326	1
U1441	U11945	1
U1441	U1441	2
U1441	U24119	1
U1441	U31310	1
U1441	U40090	1
U1441	U6094	1
U14440	U46566	1
U14447	U14379	1
U14447	U14447	3
U14447	U1874	1
U14447	U437	1
U14447	U4639	1
U14447	U5181	1
U14450	U11142	1
U14450	U14450	1
U14450	U15887	1
U14450	U31045	2
U14450	U4181	2
U14450	U44953	1
U14454	U14454	2
U14454	U38825	1
U14454	U5937	1
U1446	U4177	1
U14493	U43839	1
U14514	U14514	2
U14514	U25630	1
U14514	U40297	1
U14514	U4428	1
U14514	U5259	1
U14514	U7460	4
U14527	U4231	1
U14551	U46900	1
U1463	U13360	1
U1463	U1463	7
U1463	U15934	1
U1463	U16591	1
U1463	U23661	1
U1463	U23860	3
U1463	U31475	1
U1463	U35478	3
U1463	U39082	1
U1463	U46216	2
U1463	U46877	1
U1463	U8133	1
U1464	U45920	1
U1465	U16507	1
U1465	U25490	1
U1465	U27111	1
U1465	U2985	1
U1465	U33950	1
U1465	U35353	1
U1465	U36688	1
U1465	U45393	2
U1465	U5259	1
U1465	U6205	1
U1465	U6618	1
U1481	U11216	1
U1481	U1481	1
U1481	U2530	1
U1481	U44953	1
U1481	U4503	1
U14830	U10881	1
U14830	U12481	1
U14830	U14830	1
U14830	U18060	1
U14830	U19844	1
U14830	U20381	1
U14830	U3710	1
U14830	U40078	1
U14830	U40968	1
U14830	U44293	6
U14830	U454	1
U14830	U46267	1
U14830	U46744	2
U14830	U46852	1
U14830	U47094	1
U14830	U47355	2
U14830	U47437	1
U14830	U9025	1
U14835	U14835	2
U14835	U3272	1
U14848	U14514	1
U14915	U14915	1
U14915	U5442	1
U14915	U8133	1
U1492	U10034	1
U1492	U11142	1
U1492	U22051	1
U1492	U46514	1
U14973	U297	1
U15002	U15002	1
U15002	U15293	1
U15002	U25510	1
U15002	U42915	1
U15002	U46416	1
U15054	U20343	1
U1508	U1508	2
U15129	U15129	1
U15129	U24676	1
U15129	U24916	1
U15129	U47515	1
U15155	U1508	1
U15155	U15155	5
U15155	U18984	1
U15155	U2183	1
U15155	U40291	1
U15155	U47183	1
U15155	U47184	1
U15293	U1176	1
U15293	U15002	2
U15293	U15293	3
U15293	U3193	1
U15293	U35626	2
U15311	U30412	1
U15381	U15381	3
U15488	U10265	1
U15488	U15488	1
U15516	U5690	1
U15517	U46836	1
U1557	U11142	2
U1557	U1557	1
U1557	U4040	1
U1557	U6094	2
U15570	U15570	3
U15602	U6094	1
U15629	U10400	2
U15629	U16389	1
U15629	U19864	1
U15629	U23753	1
U15629	U3041	1
U15629	U33757	1
U15629	U37582	1
U15629	U43729	2
U15629	U45494	1
U15629	U47349	1
U15650	U9896	1
U15684	U8784	1
U1573	U1573	7
U1573	U23193	5
U1573	U35946	1
U1573	U39082	3
U1573	U4789	1
U1573	U6206	1
U1573	U9928	2
U15743	U54780	1
U15780	U47189	1
U15780	U6649	3
U1593	U1355	1
U15934	U14024	1
U15934	U1463	1
U15934	U15887	1
U15934	U15934	6
U15934	U18756	2
U15934	U21059	3
U15934	U2362	1
U15934	U23661	1
U15934	U23860	3
U15934	U25028	1
U15934	U2807	1
U15934	U290	2
U15934	U33757	1
U15934	U38889	2
U15934	U41650	1
U15934	U43954	1
U15934	U44949	1
U15934	U4556	1
U15934	U47245	1
U15934	U8133	1
U15934	U9672	1
U15934	U9928	1
U16002	U47270	1
U16042	U43792	1
U16044	U16044	2
U16046	U13265	2
U16046	U16046	1
U16046	U17901	2
U16046	U36563	1
U16046	U45704	1
U16185	U4231	1
U16321	U46288	5
U16409	U5101	1
U1650	U18060	1
U1650	U46346	3
U1650	U5810	1
U1650	U6094	1
U1650	U6205	1
U16507	U16507	4
U16507	U46903	1
U16510	U13625	1
U16702	U12710	1
U16702	U16702	1
U16702	U4503	1
U16785	U1874	1
U16785	U5181	1
U1682	U1682	4
U1688	U43076	1
U16881	U16881	2
U16931	U290	1
U1698	U1874	1
U17029	U1176	1
U17029	U238	1
U17029	U47109	1
U17047	U16702	1
U17064	U17064	1
U1708	U1708	1
U17118	U44790	1
U17121	U17121	2
U17169	U17169	2
U17218	U13583	1
U17218	U17218	1
U1729	U6074	1
U17308	U30827	1
U17308	U37096	1
U17308	U42656	1
U17308	U44953	1
U17308	U4504	1
U17308	U45766	1
U17308	U46578	1
U17308	U47136	1
U17308	U47328	1
U17503	U33122	1
U17581	U17581	1
U17581	U47437	1
U17581	U47560	2
U17581	U8938	1
U17653	U17653	1
U17653	U3521	1
U17653	U42656	1
U17773	U38624	2
U1778	U1778	2
U1778	U43792	1
U17787	U17787	3
U17787	U5690	2
U17836	U17836	1
U17836	U22277	1
U17836	U40096	2
U17836	U41407	2
U17836	U46245	1
U17845	U17845	1
U17883	U17883	1
U17896	U21907	1
U17901	U11025	2
U17901	U16046	3
U17901	U17901	2
U17907	U12481	2
U17907	U14830	1
U17907	U17907	1
U17907	U33128	1
U17907	U33757	1
U17907	U47437	3
U1797	U16750	1
U18017	U18017	11
U18017	U39004	1
U18060	U10174	1
U18060	U11142	1
U18060	U11765	1
U18060	U14514	2
U18060	U14830	3
U18060	U15887	1
U18060	U18060	6
U18060	U19045	1
U18060	U23753	1
U18060	U2503	1
U18060	U25510	1
U18060	U31814	2
U18060	U35353	1
U18060	U37657	1
U18060	U38276	1
U18060	U40046	1
U18060	U41305	1
U18060	U41650	1
U18060	U43198	1
U18060	U44949	1
U18060	U46346	1
U18060	U46578	2
U18060	U46848	1
U18060	U5101	1
U18060	U5259	1
U18060	U6223	2
U18060	U6996	1
U1811	U4961	1
U18128	U47419	1
U18229	U18229	2
U18238	U18238	2
U18238	U33156	1
U18238	U44953	2
U18263	U19729	1
U18263	U19864	1
U18263	U31451	1
U18263	U31633	1
U18263	U6094	1
U18263	U9928	2
U18279	U6094	1
U18286	U7402	1
U184	U13767	1
U184	U284	1
U184	U49	3
U1840	U1840	3
U1847	U46328	1
U18474	U18474	3
U18474	U5312	1
U18516	U23959	1
U18516	U6986	1
U18662	U41407	1
U187	U13223	1
U18739	U21956	1
U18739	U37657	1
U1874	U1698	2
U1874	U1874	2
U18756	U12485	1
U18756	U15934	1
U18756	U18756	2
U18756	U37021	3
U18756	U47047	1
U18756	U47345	2
U18810	U630	1
U18939	U28128	1
U18969	U47402	1
U1898	U1898	2
U1898	U22051	2
U1898	U38722	1
U1898	U40046	1
U1898	U43296	1
U1898	U44464	3
U1898	U45764	1
U1898	U47084	1
U1898	U47434	2
U1898	U6514	1
U18984	U15155	2
U19012	U8588	2
U19045	U11025	1
U19045	U19045	5
U19075	U40128	1
U19077	U402	2
U1916	U32389	1
U19276	U238	1
U19276	U33018	1
U19325	U46332	1
U1939	U1939	2
U1939	U37059	1
U1939	U46464	2
U1946	U12978	2
U1946	U15735	1
U1946	U18628	1
U1946	U1946	23
U1946	U20781	1
U1946	U22131	1
U1946	U24611	1
U1946	U25121	1
U1946	U26080	1
U1946	U2672	2
U1946	U27013	1
U1946	U31026	1
U1946	U38200	5
U1946	U4040	1
U1946	U41274	1
U1946	U41345	2
U1946	U41826	1
U1946	U43354	1
U1946	U43701	1
U1946	U4600	3
U1946	U47286	1
U1946	U47415	1
U1946	U47418	1
U1946	U47419	1
U1946	U47544	1
U1946	U5697	1
U1946	U7206	1
U1946	U8133	4
U19520	U19520	1
U19534	U19534	1
U19534	U6094	1
U19545	U11945	1
U19545	U20302	1
U19593	U15129	1
U19593	U24916	1
U19593	U46866	1
U1969	U4923	1
U1969	U8799	1
U19729	U19729	5
U19729	U26380	2
U19729	U35840	1
U19729	U391	1
U19729	U6514	1
U19729	U7443	1
U19864	U19864	10
U1988	U16702	1
U1988	U40297	1
U19938	U27453	1
U19949	U4144	1
U2000	U11145	1
U2000	U2000	1
U2000	U22277	1
U2000	U38989	1
U2000	U4600	3
U2000	U46775	1
U2000	U7206	2
U2000	U8133	1
U20026	U4600	1
U20026	U47562	1
U20186	U15381	1
U20186	U1557	1
U20186	U20186	1
U20186	U38654	1
U20186	U4362	2
U20186	U43792	1
U20186	U454	1
U20186	U46254	3
U20186	U6514	1
U20186	U9652	1
U20228	U297	1
U20281	U3487	1
U20302	U20302	6
U20302	U35353	2
U20302	U36688	1
U20302	U37239	2
U20302	U46471	1
U20302	U47325	4
U20343	U6094	1
U20381	U2954	1
U2039	U12310	1
U2039	U1698	1
U2039	U1874	1
U2039	U2039	1
U2039	U3473	1
U2039	U360	1
U2039	U3634	1
U2039	U5690	1
U2042	U33792	2
U2051	U16507	1
U2051	U2051	1
U2051	U23193	1
U2051	U28128	2
U2051	U30679	1
U2051	U31475	1
U2051	U43839	1
U2051	U47146	2
U20516	U35353	1
U20516	U42059	3
U20516	U46464	2
U20781	U25121	2
U20787	U19938	1
U20787	U20787	1
U20787	U37021	1
U20787	U39115	1
U20793	U1956	1
U20793	U2618	1
U20793	U317	2
U20793	U3409	1
U20793	U40439	2
U20793	U6950	1
U20793	U7507	1
U20919	U5259	1
U21014	U20186	1
U21014	U44692	1
U21051	U15629	1
U21051	U21051	2
U21051	U23753	1
U21051	U33889	1
U21051	U44967	1
U21051	U45005	1
U21051	U45681	2
U21051	U4600	2
U21051	U46773	1
U21051	U46958	2
U21051	U47250	1
U21051	U47455	1
U21059	U21059	5
U21059	U37580	2
U21059	U43701	1
U21059	U47227	1
U21061	U46424	1
U21090	U947	2
U21095	U1778	2
U21095	U2384	1
U21095	U37239	1
U21095	U40780	1
U21095	U42915	1
U21095	U45974	1
U21095	U46356	1
U21095	U47269	1
U21095	U4789	1
U21095	U5181	1
U21095	U7341	1
U21123	U28128	2
U21123	U6094	4
U21124	U47533	2
U21278	U13441	1
U21278	U42656	1
U21291	U4600	2
U21349	U10446	1
U21349	U13972	1
U21349	U31475	1
U21375	U40220	1
U21491	U19864	1
U21491	U21491	1
U21574	U21574	8
U21574	U25358	10
U21574	U32389	1
U21574	U38851	1
U21574	U47245	1
U21684	U10881	1
U21684	U13441	1
U21684	U1463	1
U21684	U15381	1
U21684	U15934	3
U21684	U17787	2
U21684	U21684	10
U21684	U23193	2
U21684	U25028	1
U21684	U35478	1
U21684	U37059	1
U21684	U39082	1
U21684	U40297	1
U21684	U46216	1
U21684	U46897	1
U21684	U47016	1
U21684	U47270	1
U21684	U47464	1
U21684	U5259	2
U21684	U6205	1
U21684	U7227	1
U21684	U7631	2
U21684	U9928	1
U2177	U24076	3
U21815	U1310	1
U21815	U21815	6
U21815	U24078	1
U21815	U35353	3
U21815	U362	3
U21815	U36961	2
U21815	U37657	2
U21815	U40046	2
U21815	U47239	1
U21815	U47370	1
U2183	U15155	1
U2183	U2183	2
U21907	U17896	2
U21907	U21051	1
U21907	U33018	1
U21907	U43305	1
U21907	U46810	1
U21907	U47434	1
U2191	U42656	1
U2192	U1993	1
U2192	U2192	1
U2192	U2954	1
U2196	U27923	1
U22	U13767	1
U22	U22	4
U22	U25642	1
U22	U34538	2
U22051	U11361	1
U22051	U1492	2
U22051	U1898	1
U22051	U22051	2
U22051	U3409	1
U22051	U41823	1
U22051	U46514	1
U22051	U47575	3
U22051	U6209	1
U22051	U8430	2
U22051	U9924	1
U22079	U36687	2
U22079	U40087	1
U22079	U46599	1
U22079	U46719	1
U22131	U22131	1
U22131	U4600	1
U22131	U47294	1
U22238	U37239	1
U22277	U2000	2
U22277	U22277	2
U22277	U24611	1
U22277	U27013	3
U22277	U40297	2
U22277	U41826	1
U22277	U44949	1
U22277	U4600	1
U22277	U46245	1
U22277	U46472	1
U22277	U47244	2
U22277	U47419	1
U22277	U54780	2
U22277	U8133	1
U2233	U22051	1
U2233	U24119	1
U2234	U2234	7
U2234	U290	1
U2234	U40297	1
U22377	U31045	2
U22389	U6094	1
U22590	U12489	1
U22599	U37059	1
U2273	U39495	1
U22758	U12481	2
U22758	U1840	1
U22758	U19593	1
U22758	U22758	3
U22758	U31548	1
U22758	U32389	1
U22758	U33018	1
U22758	U36356	1
U22758	U41666	7
U22758	U4423	1
U22758	U45494	2
U22758	U46546	2
U22758	U47295	1
U22846	U15887	1
U22846	U22846	2
U22846	U45354	1
U22878	U22878	3
U22878	U29730	1
U22878	U33209	2
U22878	U46291	1
U22878	U47355	1
U22878	U5737	1
U22930	U22930	2
U22930	U353	1
U22971	U46835	1
U22989	U10881	2
U22989	U22989	1
U22989	U23860	1
U22989	U40998	6
U22989	U9025	2
U22991	U22991	1
U23141	U16881	2
U23141	U22758	1
U23141	U23141	5
U23141	U24916	2
U23141	U43954	3
U23141	U45301	1
U23141	U45681	1
U23141	U46577	1
U23141	U46589	1
U23141	U47256	1
U23141	U47402	1
U23141	U47469	1
U23141	U8092	1
U23193	U1573	2
U23193	U2051	2
U23193	U23193	6
U23193	U25510	1
U23193	U30679	2
U23193	U35353	3
U23193	U42388	1
U23193	U4789	1
U23291	U47328	1
U23297	U23297	1
U23297	U24676	1
U23444	U21051	1
U23476	U12120	1
U23501	U46464	2
U23501	U7263	1
U23507	U40998	1
U23507	U4428	1
U23571	U23571	1
U23571	U27923	1
U23571	U9928	1
U2362	U15934	1
U2362	U2	1
U2362	U2362	1
U2363	U22051	2
U2363	U47260	1
U2363	U47370	1
U23661	U1463	1
U23661	U23661	2
U23661	U46891	1
U23753	U15629	1
U23753	U23753	7
U23758	U13265	2
U23758	U23758	1
U23758	U39936	1
U23758	U47260	3
U23758	U47485	1
U23758	U7460	3
U238	U238	10
U238	U46634	1
U238	U47295	1
U238	U4832	4
U2381	U15887	1
U2381	U22846	2
U2381	U2381	1
U2381	U9317	1
U2383	U1233	1
U2383	U1409	2
U2383	U1916	1
U23835	U26766	1
U23835	U46775	1
U2384	U46718	1
U2384	U8938	1
U23850	U42387	1
U23860	U23860	6
U23860	U24078	1
U23860	U40297	1
U23959	U23959	1
U23959	U33018	1
U24076	U11427	1
U24076	U2177	1
U24076	U24076	5
U24078	U21815	1
U24078	U24078	3
U24119	U8435	1
U24156	U121	1
U24201	U24201	1
U24221	U24221	1
U24274	U24274	1
U24451	U24451	5
U24451	U35626	2
U24478	U24478	1
U24563	U18017	2
U24563	U24563	3
U24563	U43138	1
U24563	U43701	1
U24586	U1840	1
U24611	U1946	6
U24611	U24611	2
U24637	U25510	1
U2467	U2467	1
U24676	U1587	1
U24676	U23297	2
U24676	U24676	3
U24676	U3753	1
U24676	U451	1
U24676	U5251	1
U2481	U11926	1
U2481	U2481	1
U24891	U14094	1
U24916	U24916	4
U24916	U9481	1
U25028	U10898	1
U25028	U25028	1
U25028	U2530	1
U25028	U33757	1
U25028	U340	1
U25028	U46809	1
U25028	U5810	1
U25028	U8725	1
U25028	U9652	1
U2503	U2191	1
U2503	U6059	1
U25121	U25121	1
U25199	U15381	1
U25199	U32961	1
U25199	U4463	1
U25199	U46254	2
U25199	U46333	1
U25199	U47253	1
U25199	U6094	4
U25199	U7949	1
U2530	U10366	1
U2530	U10898	1
U2530	U1176	2
U2530	U15293	1
U2530	U16002	1
U2530	U1898	3
U2530	U25028	2
U2530	U2530	4
U2530	U297	1
U2530	U3118	2
U2530	U36563	1
U2530	U8938	1
U25358	U21574	6
U25358	U25358	9
U25358	U31261	1
U25358	U37338	1
U25358	U40297	1
U25358	U40998	1
U25358	U9947	2
U25485	U10035	1
U25485	U4463	2
U25485	U47430	1
U25485	U47489	1
U25490	U25490	4
U25510	U11142	1
U25510	U11260	1
U25510	U1162	2
U25510	U13113	1
U25510	U15002	1
U25510	U1688	1
U25510	U2234	1
U25510	U24637	1
U25510	U25510	12
U25510	U32961	1
U25510	U33122	2
U25510	U33672	1
U25510	U36904	3
U25510	U39115	1
U25510	U41291	1
U25510	U44967	1
U25510	U46267	1
U25510	U46321	1
U25510	U46546	1
U25510	U46703	1
U25510	U46836	1
U25510	U47183	1
U25510	U4961	1
U25527	U25527	1
U25527	U7066	1
U2554	U10265	1
U2554	U24119	1
U2554	U24916	3
U2554	U2554	3
U2554	U3536	1
U2554	U47469	2
U2554	U5584	1
U25563	U12911	3
U25602	U3711	1
U25642	U17787	1
U25642	U5690	1
U25643	U2234	5
U2578	U4556	1
U2578	U6316	1
U2578	U9928	1
U25905	U25905	1
U25905	U3684	1
U25905	U38468	1
U25980	U42387	1
U26039	U26039	1
U26039	U37238	2
U26039	U43946	3
U26039	U45764	1
U26039	U46326	1
U26039	U47563	1
U26069	U21574	2
U26081	U454	2
U26143	U26143	1
U26208	U26208	4
U2622	U2622	1
U2622	U26935	1
U2622	U41291	2
U2622	U46397	1
U2622	U47404	1
U26223	U26223	1
U26238	U26238	1
U2627	U11142	2
U26380	U19729	1
U2642	U46907	1
U26522	U47437	4
U26536	U44953	1
U26538	U40078	1
U26689	U38825	1
U2669	U12192	1
U2669	U2669	1
U26710	U619	1
U2672	U2672	5
U26766	U12705	4
U26766	U26766	1
U26766	U5442	1
U26935	U45859	1
U27004	U27004	2
U27004	U31234	1
U27004	U351	1
U27013	U27013	4
U27013	U4832	1
U27111	U27111	1
U2720	U2720	3
U27328	U27328	1
U2733	U21349	2
U2733	U290	1
U2733	U46317	1
U27453	U19938	1
U27453	U27453	2
U27453	U31475	1
U27453	U34538	1
U27453	U47016	1
U27453	U47148	1
U27453	U703	1
U27456	U11919	6
U27456	U27456	4
U27465	U2954	1
U27465	U3513	1
U27465	U46809	2
U27829	U4556	1
U27923	U23571	2
U27933	U10867	1
U27933	U1168	1
U27933	U12166	1
U27933	U12604	1
U27933	U13923	1
U27933	U17508	1
U27933	U19651	1
U27933	U19778	1
U27933	U34575	1
U27933	U39229	1
U27933	U40432	2
U27933	U7519	1
U27933	U8648	1
U27933	U9187	1
U27941	U2233	2
U28011	U46321	1
U28011	U8938	1
U2807	U1463	1
U2807	U15934	1
U2807	U25510	1
U2807	U25905	1
U2807	U31045	1
U2807	U40439	1
U2807	U46641	1
U2807	U47290	1
U2807	U5585	1
