from_id	to_id	weight
U121	U13441	1
U121	U1345	1
U121	U1355	1
U121	U15934	1
U121	U16943	1
U121	U18060	1
U121	U18263	1
U121	U20568	1
U121	U21123	1
U121	U22714	1
U121	U24349	1
U121	U24351	1
U121	U24353	1
U121	U24379	1
U121	U24383	1
U121	U24430	1
U121	U24501	1
U121	U24503	1
U121	U24550	1
U121	U24572	1
U121	U24713	1
U121	U24718	1
U121	U24757	1
U121	U2841	2
U121	U3143	1
U121	U3544	1
U121	U36067	1
U121	U4177	2
U121	U586	1
U121	U7313	1
U121	U763	1
U121	U9941	1
U12106	U10909	1
U12120	U24340	1
U12120	U8799	1
U12156	U12156	1
U12166	U10194	1
U12166	U11546	6
U12166	U1162	1
U12166	U12310	1
U12166	U16943	1
U12166	U17901	1
U12166	U18050	1
U12166	U19172	1
U12166	U20196	1
U12166	U20272	1
U12166	U20903	1
U12166	U24156	1
U12166	U284	1
U12166	U7041	2
U12176	U12481	1
U12176	U12498	1
U12176	U22051	1
U12176	U24360	2
U12176	U3684	4
U12178	U1176	1
U12178	U12178	1
U12178	U17164	1
U12178	U21291	1
U12205	U12205	3
U12205	U17708	1
U12205	U23317	1
U12205	U24641	1
U1223	U10909	1
U12261	U4535	1
U12265	U3773	1
U12296	U12296	2
U12296	U18060	1
U12310	U10446	1
U12310	U12310	8
U12310	U1345	2
U12310	U17913	1
U12310	U18263	1
U12310	U24459	1
U12310	U24541	1
U12310	U3040	1
U1233	U24423	1
U12337	U24245	1
U12357	U10909	2
U12357	U12357	1
U12357	U18263	1
U12357	U24541	1
U12357	U4111	1
U12357	U8737	1
U12390	U12390	3
U12390	U3996	1
U12402	U12402	1
U12402	U15934	1
U12481	U12481	4
U12481	U24247	1
U12487	U1532	1
U12489	U12489	1
U12489	U23508	1
U12498	U12176	4
U12498	U766	1
U12617	U10059	1
U12617	U24406	1
U12631	U12631	1
U12640	U12640	2
U12640	U1306	2
U12640	U13070	1
U12640	U16537	1
U12651	U21100	2
U1266	U10909	1
U1266	U11105	1
U1266	U1266	1
U1266	U17481	1
U1266	U18263	1
U1266	U18653	1
U1266	U20729	1
U1266	U23850	2
U1266	U24551	1
U1266	U24584	1
U1266	U24620	1
U1266	U24715	1
U1266	U24732	1
U12660	U792	1
U12664	U19048	1
U12664	U619	1
U12674	U11100	1
U12674	U12674	1
U12674	U24459	1
U12705	U10909	4
U12705	U12705	2
U12705	U13566	2
U12705	U1483	1
U12705	U14875	1
U12705	U16107	1
U12705	U17760	2
U12705	U1898	1
U12705	U1946	7
U12705	U200	1
U12705	U2000	3
U12705	U22277	3
U12705	U22714	1
U12705	U23900	1
U12705	U24306	1
U12705	U24365	2
U12705	U24442	1
U12705	U2672	1
U12705	U3106	1
U12705	U5340	1
U12705	U5887	1
U12706	U12706	1
U12706	U1703	1
U1272	U21123	3
U12793	U10035	1
U1281	U11920	1
U1281	U24394	1
U12826	U12826	1
U12826	U21684	1
U12858	U12858	4
U12858	U18060	1
U12858	U4231	1
U12858	U5018	2
U12858	U5301	1
U12858	U9025	1
U12898	U24148	1
U12898	U24641	1
U12914	U1703	1
U12914	U6262	1
U12952	U22741	1
U12961	U12961	1
U12971	U12971	1
U12976	U12976	1
U12976	U1310	1
U12976	U17760	1
U12976	U18060	2
U12976	U2000	1
U12976	U23317	1
U12976	U4177	2
U12978	U24734	1
U12978	U3676	1
U12983	U12983	4
U12983	U13650	1
U12983	U17118	2
U1306	U10366	1
U1306	U10446	1
U1306	U1306	2
U1306	U1310	2
U1306	U16537	1
U1306	U2384	2
U1306	U24060	1
U1306	U24476	1
U1306	U7717	1
U1306	U9068	4
U13061	U24609	1
U1310	U10035	1
U1310	U10366	1
U1310	U1310	4
U1310	U1345	4
U1310	U1363	1
U1310	U1508	1
U1310	U18060	1
U1310	U20568	1
U1310	U23507	1
U1310	U24434	3
U1310	U24731	1
U1310	U4096	1
U1310	U7666	2
U1310	U9164	1
U13113	U13113	1
U13119	U1106	1
U13119	U12310	3
U13119	U22069	2
U13119	U6094	2
U13139	U13139	2
U13168	U12019	2
U13168	U13168	4
U13168	U17913	1
U13168	U1898	2
U13168	U21564	2
U13168	U24394	1
U13168	U36572	2
U13168	U4054	1
U13251	U2089	1
U13251	U24423	1
U13251	U675	1
U13265	U10322	1
U13265	U10610	1
U13265	U121	1
U13265	U12390	1
U13265	U1310	2
U13265	U16002	1
U13265	U1937	1
U13265	U19475	1
U13265	U2095	3
U13265	U24415	2
U13265	U24483	1
U13265	U24794	1
U13265	U24802	1
U13265	U2841	4
U13265	U2868	2
U13265	U3396	5
U13265	U344	3
U13265	U3996	1
U13265	U4874	1
U13265	U5094	3
U13265	U5420	1
U13265	U7666	1
U13265	U9164	3
U13268	U21574	1
U1335	U1335	3
U1335	U1463	1
U1335	U16959	3
U1335	U2051	1
U1335	U3960	1
U1335	U4325	1
U1335	U47710	1
U1335	U6205	1
U13360	U11376	2
U13360	U19506	1
U13441	U121	1
U13441	U3992	2
U1345	U10909	1
U1345	U1102	1
U1345	U11072	1
U1345	U11142	3
U1345	U11178	1
U1345	U1162	2
U1345	U12310	2
U1345	U1310	1
U1345	U1345	9
U1345	U1358	2
U1345	U13625	1
U1345	U1441	1
U1345	U15934	1
U1345	U1643	1
U1345	U17644	1
U1345	U2051	2
U1345	U20787	2
U1345	U21095	2
U1345	U24417	1
U1345	U24562	1
U1345	U24771	1
U1345	U2575	1
U1345	U4572	1
U1345	U47710	1
U1345	U6205	1
U1345	U6269	3
U1345	U8320	1
U13462	U13462	2
U13480	U10194	1
U13480	U13113	5
U13480	U13480	3
U13480	U1649	2
U13480	U3824	9
U13480	U5340	1
U13480	U9025	9
U13490	U13650	1
U13490	U15503	1
U1353	U49	1
U1355	U11786	3
U1355	U11919	1
U1355	U1355	4
U1355	U15934	1
U1355	U16054	1
U1355	U3473	1
U1355	U350	1
U1355	U5323	1
U1355	U7743	1
U13552	U11920	1
U13552	U6205	1
U1358	U11919	1
U1358	U1358	2
U1358	U2954	1
U1358	U7717	1
U1358	U8737	1
U136	U20729	1
U13625	U13625	3
U13639	U13639	2
U13639	U1532	1
U13639	U18060	1
U13650	U10035	1
U13650	U12983	2
U13650	U13490	1
U13650	U13650	9
U13650	U142	1
U13650	U16040	1
U13650	U16557	1
U13650	U16959	1
U13650	U17361	2
U13650	U20568	1
U13650	U22051	1
U13650	U23164	1
U13650	U23981	3
U13650	U24040	1
U13650	U24116	1
U13650	U24315	1
U13650	U24440	1
U13650	U24492	1
U13650	U24527	1
U13650	U24641	1
U13650	U24774	1
U13650	U3343	1
U13650	U3589	1
U13650	U5534	1
U13650	U799	1
U13650	U8670	2
U13650	U9232	1
U13650	U9871	1
U13669	U13809	2
U13669	U454	2
U13694	U12106	1
U13776	U11009	4
U13776	U1131	2
U13785	U24164	1
U13809	U11142	4
U13809	U13669	1
U13809	U13809	7
U13809	U15388	1
U13809	U24060	1
U13809	U24191	1
U13809	U24271	3
U13809	U6976	2
U13832	U13832	3
U13832	U22980	1
U13832	U24224	1
U1384	U10194	1
U1384	U13625	1
U1384	U1384	3
U1384	U18060	1
U1384	U24415	2
U1384	U35353	1
U1384	U4790	1
U1384	U5482	1
U13972	U11072	1
U13972	U12826	2
U13972	U12858	3
U13972	U13972	6
U13972	U14515	1
U13972	U21123	1
U13972	U22606	1
U13972	U24256	1
U13972	U3623	1
U13972	U394	1
U14006	U17913	2
U1409	U10059	1
U1409	U10194	7
U1409	U11206	1
U1409	U1483	3
U1409	U17901	2
U1409	U20272	3
U1409	U21123	1
U1409	U2384	1
U1409	U24430	1
U1409	U24695	1
U14094	U10613	1
U14094	U11765	4
U14094	U14094	2
U14094	U1573	1
U14094	U1589	1
U14094	U21684	3
U14094	U24326	2
U14094	U24773	1
U14094	U5034	7
U14094	U6269	1
U14094	U7206	1
U14094	U7644	1
U14094	U8176	2
U14098	U7041	1
U14124	U17913	1
U14163	U10446	1
U14163	U4367	1
U14167	U10194	1
U14167	U15293	1
U14167	U22015	2
U14167	U22714	1
U14167	U23508	1
U14167	U24154	1
U14167	U24541	1
U14167	U302	1
U14167	U36572	1
U14167	U5690	1
U14171	U14171	1
U14171	U19471	1
U14171	U24301	1
U14171	U3995	1
U14171	U5175	1
U14171	U703	2
U142	U142	7
U14202	U21979	1
U14202	U2481	1
U14266	U11540	1
U14266	U14266	1
U14266	U778	1
U14304	U24514	2
U14361	U12019	1
U14361	U24452	1
U1437	U24430	1
U1441	U1056	1
U1441	U10909	2
U1441	U11054	1
U1441	U1441	3
U1441	U15743	1
U1441	U16959	1
U1441	U17118	1
U1441	U17969	1
U1441	U24562	1
U1441	U24695	1
U1441	U24798	1
U1441	U36572	1
U1441	U3960	1
U1441	U6262	1
U14447	U11540	1
U14447	U14447	7
U14447	U18263	1
U14447	U2841	1
U14447	U3040	1
U14447	U3338	1
U14447	U344	2
U14447	U4177	2
U14450	U10194	1
U14450	U14450	5
U14450	U17361	1
U14450	U2042	1
U14450	U23104	1
U1446	U20787	2
U1446	U24434	1
U1446	U3773	3
U14493	U10322	1
U14493	U10930	1
U14493	U1106	1
U14493	U11142	1
U14493	U675	1
U1450	U15640	1
U1450	U1610	1
U1450	U2051	1
U1450	U20532	3
U1450	U3773	1
U14515	U14515	1
U14515	U21123	1
U14517	U11920	1
U14517	U14517	1
U14517	U6094	1
U14536	U24228	1
U14536	U3106	1
U14551	U24537	1
U14551	U824	1
U14626	U14626	1
U14626	U24762	1
U1463	U11084	2
U1463	U11142	3
U1463	U11920	1
U1463	U1463	3
U1463	U2051	1
U1463	U20818	1
U1463	U23104	1
U1463	U24165	1
U1463	U24173	2
U1463	U24417	1
U1463	U24527	1
U1463	U2985	3
U1463	U6205	1
U14639	U14639	1
U1464	U10322	1
U1464	U4245	1
U1465	U14163	1
U1465	U14925	3
U1465	U17913	1
U1465	U19926	1
U1465	U2051	1
U14653	U15934	1
U14653	U4231	1
U14756	U14756	2
U1481	U1985	1
U1481	U2841	1
U1483	U10194	1
U1483	U10454	1
U1483	U10909	4
U1483	U11142	1
U1483	U11920	1
U1483	U12481	1
U1483	U1483	11
U1483	U15934	1
U1483	U23028	1
U1483	U23798	1
U1483	U24502	1
U1483	U2807	1
U1483	U2903	1
U1483	U297	1
U14830	U10446	1
U14830	U10454	1
U14830	U13785	1
U14830	U19885	1
U14830	U21051	1
U14830	U22714	1
U14830	U24209	3
U14830	U24330	2
U14830	U24434	1
U14830	U24554	1
U14830	U2807	2
U14830	U2865	1
U14830	U3773	3
U14830	U431	1
U14830	U6094	3
U14830	U6214	1
U14830	U6666	1
U14830	U6861	1
U14830	U7717	1
U14830	U8621	1
U14875	U14875	4
U14901	U1358	1
U14901	U14901	1
U14901	U24502	2
U14901	U3773	1
U14915	U17760	1
U14915	U1946	1
U14915	U24164	1
U14915	U24502	3
U14915	U6262	1
U1492	U18263	1
U1492	U24522	2
U14925	U14925	2
U14925	U19938	1
U15052	U22741	1
U1508	U450	1
U15129	U24661	1
U15155	U17083	1
U15155	U23798	1
U15242	U15242	2
U15247	U15247	1
U15247	U18744	1
U1528	U24488	1
U15292	U11920	1
U15293	U15293	16
U15293	U1946	1
U15293	U6794	1
U1532	U10366	1
U1532	U12310	1
U1532	U1306	1
U1532	U13639	1
U1532	U1532	8
U1532	U15934	1
U1532	U21684	1
U1532	U23736	1
U1532	U24474	2
U1532	U2951	1
U1532	U3521	1
U1532	U9062	1
U15388	U15388	5
U15388	U17513	1
U15388	U24661	1
U15388	U2954	1
U1540	U24394	1
U1540	U8755	1
U15404	U4231	1
U15404	U582	2
U1546	U1546	1
U1546	U1688	1
U1546	U3969	1
U15478	U24580	1
U15503	U11105	1
U15503	U13490	1
U15503	U15503	1
U15503	U2575	2
U15503	U7110	1
U15506	U4338	1
U15517	U15517	1
U1557	U1557	1
U1557	U6048	1
U15606	U8621	2
U15629	U10400	1
U15630	U1355	1
U15672	U23104	1
U15672	U24565	1
U15672	U51	1
U15673	U15673	1
U15673	U1643	1
U15673	U24057	1
U15673	U24423	1
U15673	U7041	1
U1573	U11142	1
U1573	U1573	1
U1573	U21684	1
U1573	U22149	1
U15743	U20823	1
U15780	U10446	1
U15792	U2954	1
U15837	U10365	1
U15837	U11142	1
U15837	U15837	1
U15837	U17361	2
U15837	U22714	1
U15837	U5887	1
U15837	U6094	1
U1587	U9652	2
U15887	U24423	1
U1589	U1589	2
U1589	U2384	1
U1590	U1590	1
U15915	U15915	1
U15915	U9455	2
U15934	U10035	1
U15934	U10909	1
U15934	U11920	1
U15934	U1306	1
U15934	U14094	2
U15934	U15934	17
U15934	U16537	1
U15934	U18060	3
U15934	U18263	4
U15934	U22714	1
U15934	U2384	1
U15934	U23993	2
U15934	U24151	1
U15934	U24193	1
U15934	U24539	1
U15934	U24559	2
U15934	U24769	2
U15934	U2720	1
U15934	U2841	2
U15934	U3684	1
U15934	U4078	1
U15934	U4177	1
U15934	U5034	1
U15934	U5340	4
U15934	U5587	2
U15934	U6262	1
U15934	U8590	1
U15934	U9068	1
U15935	U15935	6
U15935	U2954	4
U16002	U11920	1
U16002	U1937	1
U16002	U6205	1
U16046	U10194	1
U16046	U15606	1
U16046	U17673	1
U16046	U7041	1
U16054	U10909	1
U16054	U11920	1
U16054	U16054	5
U16054	U18653	1
U16054	U2807	1
U16054	U9068	3
U1610	U1450	1
U16107	U12705	1
U16131	U19203	1
U16178	U16178	1
U16178	U17894	1
U16178	U23141	1
U16215	U16215	1
U16215	U766	1
U1631	U18263	1
U1631	U24478	1
U1631	U7294	1
U1649	U1649	2
U1649	U2841	1
U1650	U1345	2
U1650	U1643	1
U1650	U1650	1
U1650	U20787	1
U1650	U24173	2
U16504	U10203	1
U16504	U1162	1
U16504	U14494	1
U16504	U15934	1
U16537	U1306	2
U16537	U142	1
U16537	U15934	2
U16537	U16537	3
U16537	U21724	1
U16537	U22980	1
U16537	U2384	1
U16537	U6976	2
U16537	U763	1
U16537	U8755	1
U16537	U8799	2
U16557	U13650	1
U16615	U16615	4
U16702	U1946	1
U1674	U14510	1
U16785	U344	1
U16857	U16857	1
U16857	U3544	1
U16857	U5323	1
U16857	U582	2
U16857	U7031	3
U1688	U1546	2
U1688	U24256	1
U1688	U24260	1
U16897	U17164	1
U16943	U121	1
U16943	U1353	1
U16943	U1657	1
U16943	U16943	1
U16943	U23299	1
U16943	U3132	1
U16943	U451	1
U16943	U582	1
U16943	U6950	2
U16943	U9960	1
U16959	U1441	1
U16959	U16959	1
U16959	U18060	1
U16959	U5690	1
U1703	U12706	1
U1703	U297	1
U17035	U21564	1
U17036	U2903	1
U17073	U17073	1
U17073	U6094	2
U17083	U17083	2
U17083	U24221	2
U17113	U6749	1
U17114	U1590	2
U17114	U22714	1
U17114	U24370	1
U17114	U6101	1
U17114	U9025	1
U17118	U12983	2
U17118	U16897	1
U17118	U17118	4
U17118	U24169	2
U17118	U24196	3
U17164	U1662	1
U17164	U16897	1
U17164	U17164	1
U17164	U23900	1
U17164	U290	1
U17308	U19475	2
U17308	U2234	2
U17308	U2841	1
U17361	U11054	1
U17361	U13650	3
U17361	U17361	4
U1737	U9025	3
U17457	U24478	1
U17477	U11920	1
U17498	U10194	1
U17513	U15388	1
U17513	U17513	1
U17513	U2954	1
U17581	U13566	1
U17581	U17581	3
U17582	U24386	1
U17582	U4231	2
U17660	U14171	1
U17704	U17704	1
U17704	U23736	1
U17708	U17708	1
U17822	U3544	1
U17913	U17913	4
U17913	U8133	1
U17965	U19276	1
U17965	U20919	2
U17965	U2906	1
U17969	U15743	1
U17969	U7294	1
U18000	U18000	1
U18050	U18050	1
U18050	U2349	1
U18050	U24256	1
U18050	U6094	1
U18060	U10035	3
U18060	U10503	2
U18060	U10610	1
U18060	U10909	2
U18060	U11599	1
U18060	U11765	1
U18060	U11870	1
U18060	U12296	3
U18060	U12858	1
U18060	U13139	2
U18060	U1355	1
U18060	U1358	3
U18060	U13639	1
U18060	U14098	1
U18060	U15934	5
U18060	U16571	1
U18060	U16959	4
U18060	U17673	1
U18060	U18060	24
U18060	U18263	4
U18060	U18744	1
U18060	U19475	2
U18060	U2	2
U18060	U20272	1
U18060	U21684	1
U18060	U21815	1
U18060	U21965	1
U18060	U22049	1
U18060	U2234	1
U18060	U2308	1
U18060	U23317	1
U18060	U24021	1
U18060	U24175	3
U18060	U24215	1
U18060	U24225	1
U18060	U24256	1
U18060	U24260	1
U18060	U24271	1
U18060	U24296	1
U18060	U24298	1
U18060	U24302	1
U18060	U24403	1
U18060	U24430	1
U18060	U24442	2
U18060	U24476	1
U18060	U24483	1
U18060	U24527	1
U18060	U24543	2
U18060	U24551	2
U18060	U24611	1
U18060	U24644	2
U18060	U24647	1
U18060	U24695	1
U18060	U24698	1
U18060	U24704	2
U18060	U24757	1
U18060	U2741	1
U18060	U2841	1
U18060	U2868	1
U18060	U2900	2
U18060	U3544	3
U18060	U3684	1
U18060	U5034	1
U18060	U5420	1
U18060	U5482	1
U18060	U5690	4
U18060	U6262	2
U18060	U9164	1
U18060	U9833	2
U18086	U11206	1
U18086	U11920	2
U18086	U18086	1
U18086	U22714	2
U18086	U24260	2
U18128	U7206	1
U18131	U24769	1
U18238	U13625	1
U18238	U1508	1
U18238	U18238	3
U18238	U19172	1
U18238	U2042	1
U18238	U24114	1
U18238	U24338	1
U18238	U24423	1
U18238	U2841	1
U18238	U3040	2
U18238	U3521	1
U18238	U6205	1
U18238	U6666	1
U18256	U6666	1
U1826	U10446	1
U18263	U10194	1
U18263	U10503	1
U18263	U10909	1
U18263	U1532	1
U18263	U15934	1
U18263	U18263	10
U18263	U23850	1
U18263	U24150	1
U18263	U24542	1
U18263	U24707	2
U18263	U3992	1
U18263	U4366	1
U18263	U45	1
U18263	U454	1
U18263	U5378	1
U18263	U6749	1
U18263	U7041	1
U18263	U9025	1
U18263	U9248	1
U18283	U290	1
U18283	U772	1
U18286	U3568	1
U1835	U7671	1
U184	U24625	1
U1840	U5340	1
U1847	U142	1
U1847	U14334	1
U1847	U15934	1
U1847	U16054	1
U1847	U17913	1
U1847	U238	1
U1847	U24333	1
U1847	U6094	2
U1847	U6976	1
U18496	U18496	1
U18496	U20787	4
U18496	U2555	1
U18512	U10446	1
U18512	U17913	1
U18512	U1847	1
U18512	U18512	2
U18512	U24422	1
U18512	U2623	1
U18653	U16054	1
U18653	U18653	2
U18719	U13878	1
U18744	U15247	2
U18805	U1946	1
U18805	U2000	1
U18938	U18938	1
U18965	U18965	1
U18965	U19471	1
U18965	U24644	1
U18965	U5732	2
U1898	U10446	1
U1898	U12978	1
U1898	U142	1
U1898	U1898	2
U1898	U19399	2
U1898	U22051	1
U1898	U24669	1
U1898	U4430	1
U1898	U5963	1
U19007	U19007	1
U19012	U1149	1
U19048	U4231	4
U1916	U23798	1
U1916	U24173	1
U19205	U23959	1
U19262	U3040	1
U19276	U17965	1
U19276	U19007	1
U19276	U19276	4
U19276	U22714	7
U19276	U24177	2
U19276	U6494	1
U19276	U7671	1
U1937	U1937	1
U19379	U675	1
U1939	U11142	1
U19399	U19399	3
U19399	U24492	1
U19406	U19406	1
U19406	U2841	1
U1946	U11115	2
U1946	U14111	1
U1946	U1483	3
U1946	U15293	5
U1946	U16107	1
U1946	U16702	1
U1946	U18263	3
U1946	U1946	16
U1946	U21059	2
U1946	U22209	1
U1946	U23141	1
U1946	U23835	2
U1946	U24212	1
U1946	U24306	1
U1946	U24389	1
U1946	U24502	1
U1946	U24604	1
U1946	U24615	1
U1946	U24731	1
U1946	U24734	2
U1946	U24769	2
U1946	U2672	1
U1946	U3676	2
U1946	U6262	1
