from_id	to_id	weight
U10701	U10701	2
U10701	U1125	1
U10701	U13263	1
U10708	U7743	2
U10714	U9062	1
U1073	U1073	2
U1073	U12832	1
U1073	U12948	1
U1073	U3615	1
U10744	U10909	1
U10744	U10928	1
U10744	U2233	1
U10758	U10537	1
U10758	U437	2
U10758	U6666	3
U10773	U12759	1
U10773	U12763	1
U10774	U10774	1
U10774	U1353	1
U10774	U1532	1
U10774	U93	3
U1079	U1079	1
U1079	U1464	1
U1079	U4747	1
U1079	U8176	1
U10811	U12681	1
U10811	U12875	1
U10811	U13099	1
U10811	U1837	1
U10811	U6243	1
U10811	U8134	1
U10814	U10814	1
U10819	U10819	2
U10819	U12996	2
U10819	U1840	1
U10819	U2051	6
U10819	U2841	1
U10819	U4594	3
U10819	U461	1
U10819	U49	4
U10819	U6794	1
U10819	U8032	2
U10819	U806	1
U10819	U8176	1
U10837	U10837	1
U10837	U5734	1
U10849	U11395	1
U10849	U13197	2
U10849	U1851	1
U10849	U2024	1
U10862	U10862	3
U10862	U11081	1
U10862	U11300	1
U10862	U1353	1
U10862	U2811	1
U10862	U2841	1
U10862	U3621	1
U10862	U4528	1
U10862	U756	1
U10867	U10867	2
U10867	U13147	1
U10867	U416	1
U10898	U10537	1
U10898	U10898	1
U10898	U11054	2
U10898	U3659	1
U10898	U3684	1
U10898	U385	1
U10898	U5627	1
U10898	U6269	2
U10898	U9072	1
U10898	U935	1
U1090	U1090	3
U1090	U317	1
U1090	U7341	2
U1090	U8103	2
U10903	U10903	1
U10903	U1168	1
U10903	U7311	1
U10909	U10744	1
U10909	U10909	15
U10909	U1778	1
U10909	U2926	2
U10909	U3621	2
U10909	U4312	1
U10909	U4745	1
U10909	U6316	1
U10909	U8008	1
U1094	U1094	3
U1094	U12823	1
U10946	U1459	1
U10946	U1587	1
U1095	U10675	1
U1095	U1095	10
U1095	U11394	2
U1095	U613	4
U1098	U1098	1
U11	U11	1
U11009	U13286	1
U11009	U13290	1
U11009	U3811	1
U11016	U10898	1
U11016	U11016	10
U11016	U12844	2
U11016	U1778	1
U11016	U2530	1
U11016	U8008	1
U11054	U10898	6
U11054	U11054	2
U11054	U11521	1
U11054	U12923	1
U11054	U12980	1
U11054	U12994	1
U11054	U13006	1
U11054	U4053	1
U11054	U5229	1
U11054	U5627	1
U11056	U11056	1
U11059	U10909	1
U11059	U11016	1
U11059	U11059	9
U11059	U1149	1
U11059	U12664	4
U11059	U12723	1
U11059	U1593	1
U11059	U1703	1
U11059	U1916	3
U11059	U2233	1
U11059	U2384	1
U11059	U25	1
U11059	U2631	1
U11059	U3503	1
U11059	U3615	1
U11059	U3684	1
U11059	U4177	1
U11059	U450	1
U11059	U461	1
U11059	U6153	3
U11059	U6269	1
U1106	U1106	4
U1106	U11885	2
U1106	U13072	1
U1106	U1353	1
U1106	U2625	1
U1106	U45	2
U1106	U619	1
U1106	U6316	3
U1106	U6953	1
U1107	U1107	3
U11081	U1004	2
U11081	U11081	6
U11081	U121	1
U11081	U12484	3
U11081	U12726	1
U11081	U12767	1
U11081	U12770	2
U11081	U12870	1
U11081	U13157	2
U11081	U13213	2
U11081	U13244	1
U11081	U2530	1
U11081	U2893	1
U11081	U3509	1
U11081	U360	1
U11081	U3641	1
U11081	U3969	1
U11081	U3977	1
U11081	U406	1
U11081	U4366	1
U11081	U4961	2
U11081	U6101	2
U11081	U6976	1
U11081	U9458	1
U11081	U972	1
U11100	U12301	2
U11108	U11108	3
U11108	U11266	1
U11108	U11629	1
U11108	U12301	1
U11108	U12424	1
U11108	U12738	1
U11108	U1345	1
U11108	U2273	1
U11108	U450	1
U11108	U582	1
U11108	U6153	1
U1114	U1114	1
U1114	U121	1
U1114	U12445	1
U1114	U2490	1
U1114	U2874	3
U1114	U40	2
U1114	U5744	1
U1114	U788	1
U11142	U10330	1
U11142	U10461	1
U11142	U10758	1
U11142	U11142	20
U11142	U11394	1
U11142	U11552	1
U11142	U1168	1
U11142	U12484	2
U11142	U12573	1
U11142	U12617	1
U11142	U12679	1
U11142	U12698	2
U11142	U12734	1
U11142	U12844	1
U11142	U12848	1
U11142	U12888	3
U11142	U12896	1
U11142	U12922	1
U11142	U12930	2
U11142	U13019	1
U11142	U13093	1
U11142	U13108	1
U11142	U13144	3
U11142	U13211	1
U11142	U13245	1
U11142	U13249	1
U11142	U13276	2
U11142	U1450	3
U11142	U1463	1
U11142	U14726	2
U11142	U1737	1
U11142	U180	1
U11142	U2233	1
U11142	U2467	3
U11142	U317	3
U11142	U361	1
U11142	U36108	1
U11142	U3684	2
U11142	U3711	1
U11142	U3794	1
U11142	U3898	1
U11142	U4042	1
U11142	U4078	1
U11142	U4354	1
U11142	U4556	1
U11142	U5627	1
U11142	U5810	1
U11142	U5873	1
U11142	U6094	1
U11142	U613	1
U11142	U622	1
U11142	U6451	1
U11142	U6770	1
U11142	U6882	1
U11142	U6953	1
U11142	U6976	2
U11142	U7482	1
U11142	U8008	4
U11142	U8131	1
U11142	U8379	1
U11142	U8725	3
U11142	U9062	2
U11142	U942	3
U11142	U972	2
U1116	U8032	1
U11176	U11176	2
U11176	U12484	4
U11176	U12755	1
U11176	U12769	1
U11176	U13074	1
U11176	U416	2
U11176	U4362	1
U11176	U4721	1
U11206	U11206	1
U11206	U2356	3
U1121	U10503	1
U1123	U7776	1
U1125	U10701	1
U1125	U1125	3
U1125	U12252	1
U11262	U11262	5
U11262	U3948	2
U11264	U6094	1
U11266	U10076	1
U11300	U11300	3
U11300	U14447	1
U11300	U437	3
U11303	U11303	1
U1131	U1131	3
U1131	U11521	1
U1131	U1168	1
U1131	U12434	11
U1131	U12683	1
U1131	U13093	2
U1131	U13114	1
U1131	U1532	1
U1131	U2011	1
U1131	U2389	1
U1131	U5784	1
U1131	U9550	1
U11317	U11317	2
U11318	U11318	4
U11318	U11449	2
U11318	U13196	1
U11318	U1946	1
U11318	U2672	2
U11318	U4423	1
U11318	U5903	1
U11318	U6466	1
U11318	U6651	6
U11318	U8176	1
U11318	U8843	1
U11332	U11286	1
U11332	U13070	1
U11332	U7726	1
U11361	U12409	1
U11378	U6094	2
U11392	U2874	1
U11394	U10898	1
U11394	U1095	3
U11394	U11394	7
U11394	U1353	1
U11394	U1532	2
U11394	U1669	1
U11394	U1946	1
U11394	U396	1
U11394	U4832	1
U11394	U5963	1
U11394	U6094	2
U11394	U83	1
U11394	U8381	2
U11394	U8811	1
U11395	U11395	3
U11417	U1149	1
U11417	U11786	1
U11417	U12706	2
U11417	U12900	1
U1142	U5810	1
U11439	U11439	1
U11439	U2149	1
U11443	U12120	1
U11445	U8146	1
U11445	U9534	1
U11449	U11449	2
U11449	U1946	1
U1148	U1148	3
U1148	U1851	1
U1148	U2008	1
U1148	U4692	1
U11484	U2968	2
U1149	U10366	1
U1149	U1044	1
U1149	U10458	1
U1149	U10503	1
U1149	U10670	1
U1149	U10909	5
U1149	U11059	1
U1149	U1131	1
U1149	U1148	1
U1149	U1149	14
U1149	U11786	1
U1149	U12087	2
U1149	U12198	1
U1149	U12681	1
U1149	U12705	2
U1149	U12799	1
U1149	U12861	1
U1149	U13027	1
U1149	U13033	1
U1149	U13142	1
U1149	U13144	1
U1149	U13270	1
U1149	U1409	1
U1149	U2083	2
U1149	U2290	1
U1149	U2384	1
U1149	U2672	1
U1149	U2874	1
U1149	U290	1
U1149	U2926	1
U1149	U2938	1
U1149	U3005	1
U1149	U3272	1
U1149	U3315	1
U1149	U3485	1
U1149	U3503	1
U1149	U3545	5
U1149	U37021	2
U1149	U4333	1
U1149	U450	2
U1149	U454	1
U1149	U5849	1
U1149	U6153	1
U1149	U6666	1
U1149	U6761	2
U1149	U6794	1
U1149	U7144	1
U1149	U7460	1
U1149	U778	1
U1149	U8212	2
U1149	U828	1
U1149	U8725	2
U1149	U9417	3
U11504	U11504	3
U11521	U10299	1
U11521	U11521	1
U11521	U9422	1
U11541	U2362	1
U11542	U11919	2
U11552	U10206	1
U11552	U11142	1
U11552	U11552	1
U11552	U11629	1
U11552	U12362	1
U11552	U12410	1
U11552	U12734	1
U11552	U12812	1
U11552	U12980	2
U11552	U13277	1
U11552	U2893	1
U11552	U5094	1
U11552	U622	1
U11552	U6514	1
U11552	U7392	1
U11608	U12723	1
U11618	U11618	5
U11618	U13113	1
U11618	U1946	7
U11618	U297	1
U11618	U3457	1
U11618	U454	1
U11632	U12481	1
U11632	U1532	1
U11632	U622	1
U11640	U12965	1
U11640	U4923	1
U11640	U9547	1
U11670	U11670	1
U11670	U13132	1
U1168	U10903	1
U1168	U1168	2
U1168	U12263	1
U1168	U6101	1
U11682	U12847	1
U1171	U385	1
U11714	U11714	3
U11714	U78	1
U11716	U11016	1
U11716	U12875	1
U11716	U2011	1
U11716	U3684	1
U11716	U5712	1
U11727	U12477	1
U1176	U1148	1
U1176	U1176	5
U1176	U12669	1
U1176	U12976	3
U1176	U4262	4
U1176	U8843	1
U11763	U11763	1
U11763	U12896	1
U11765	U2290	1
U11765	U450	2
U11765	U6153	2
U11771	U1149	1
U11771	U11771	1
U11771	U12726	1
U11771	U13175	1
U11771	U3960	1
U11771	U5200	1
U11771	U7967	2
U11771	U9417	1
U11786	U10458	1
U11786	U11786	3
U11786	U13074	1
U11786	U13238	1
U11786	U19475	1
U11786	U271	1
U11786	U437	1
U11786	U4428	2
U11786	U4659	1
U1179	U1131	1
U1179	U12617	1
U1179	U1650	1
U1179	U290	1
U1179	U3106	1
U11846	U250	1
U11846	U9928	4
U11847	U11847	2
U11847	U8008	1
U11854	U440	1
U11885	U11002	1
U11885	U1106	2
U11885	U11885	3
U11885	U12435	1
U11885	U13074	1
U11885	U1532	1
U11885	U5371	1
U11885	U7311	1
U11885	U8103	1
U11919	U11919	1
U11919	U13153	1
U11919	U19475	1
U11919	U2215	1
U11919	U5831	1
U11919	U6994	2
U11919	U8008	1
U11926	U12651	1
U11926	U12844	1
U11926	U12939	1
U11926	U1532	1
U11926	U2024	1
U11926	U3621	1
U11926	U5744	1
U11928	U19475	1
U11928	U20038	1
U11928	U6518	1
U11936	U11936	2
U1197	U12424	1
U1197	U1645	1
U1197	U2784	1
U11973	U1532	1
U1198	U9928	1
U1202	U1202	1
U1202	U1407	1
U12039	U12039	1
U12041	U12699	1
U12081	U12081	2
U12082	U12082	1
U12082	U3106	1
U12087	U12252	1
U12087	U12839	1
U12088	U12088	1
U12088	U4053	1
U121	U10903	1
U121	U10909	1
U121	U11286	1
U121	U1149	1
U121	U11504	1
U121	U12021	1
U121	U121	7
U121	U12107	1
U121	U12310	1
U121	U12484	2
U121	U12522	1
U121	U12577	1
U121	U12610	1
U121	U12653	1
U121	U12723	1
U121	U12785	1
U121	U12807	1
U121	U12953	1
U121	U13014	1
U121	U13035	2
U121	U13036	3
U121	U13095	1
U121	U13173	1
U121	U13212	1
U121	U13244	1
U121	U1353	2
U121	U1355	1
U121	U14726	1
U121	U1657	1
U121	U1688	1
U121	U19475	1
U121	U2623	1
U121	U2672	1
U121	U2837	1
U121	U2841	1
U121	U2874	2
U121	U290	1
U121	U297	1
U121	U3621	1
U121	U3641	1
U121	U3959	1
U121	U4144	1
U121	U4721	2
U121	U4910	1
U121	U532	1
U121	U5627	1
U121	U5690	1
U121	U5708	1
U121	U5744	1
U121	U6129	1
U121	U6153	1
U121	U6316	1
U121	U6651	1
U121	U7144	1
U121	U7193	1
U121	U756	1
U121	U788	1
U121	U9658	1
U12104	U12104	5
U12105	U12264	1
U12105	U382	1
U12107	U1050	1
U12107	U10541	1
U12107	U12107	4
U12107	U12198	1
U12107	U12832	1
U12107	U13244	1
U12107	U1384	1
U12107	U1992	3
U12107	U2290	1
U12107	U2349	1
U12107	U4692	1
U12107	U5286	1
U12107	U532	1
U12107	U66	1
U12107	U9769	1
U12120	U11443	1
U12120	U12120	2
U12120	U13277	1
U12120	U359	1
U12120	U3711	1
U12120	U5627	1
U12129	U1	1
U12129	U7721	1
U12138	U12978	1
U12166	U10072	1
U12166	U2191	1
U12166	U2625	1
U12166	U310	1
U12166	U437	1
U12166	U4692	1
U12166	U8103	1
U12176	U11142	1
U12176	U4872	1
U12176	U532	1
U12176	U8202	1
U12176	U8212	1
U12176	U8725	4
U12187	U12409	1
U12193	U12930	1
U12198	U4101	2
U12198	U6348	2
U12202	U5081	1
U12205	U13288	1
U1222	U1222	4
U1222	U12438	1
U1222	U12843	1
U1222	U13070	1
U1222	U5450	1
U1222	U622	1
U1222	U8418	1
U12223	U12223	4
U12249	U2294	1
U12249	U3106	1
U12252	U10701	1
U12252	U11142	1
U12252	U11786	1
U12252	U12087	1
U12252	U2481	2
U12252	U5744	1
U12252	U7868	1
U12252	U828	1
U12259	U2841	2
U12260	U10007	3
U12260	U10928	1
U12260	U12930	1
U12260	U13147	1
U12260	U13249	2
U12260	U13250	1
U12260	U2051	1
U12260	U317	1
U12260	U4961	5
U12260	U6976	2
U12260	U8008	1
U12261	U13133	1
U12261	U2954	1
U12301	U12301	23
U12301	U12481	1
U12301	U12922	1
U12301	U12964	3
U12301	U2233	1
U12301	U297	1
U12301	U3380	1
U12301	U3847	2
U12301	U4231	8
U12301	U5627	2
U12301	U5690	1
U12301	U586	1
U12301	U622	1
U12301	U6976	1
U12301	U7726	1
U12301	U78	1
U12301	U9666	2
U12301	U979	1
U1231	U4144	1
U12310	U12310	2
U12310	U13054	2
U12310	U1651	1
U12310	U7193	1
U12310	U83	1
U12312	U2089	4
U12312	U2290	1
U12312	U431	3
U12325	U297	2
U12325	U4144	1
U1233	U1532	1
U1233	U2929	1
U1233	U332	1
U1233	U4692	1
U12336	U12336	5
U12336	U2191	8
U12336	U2874	2
U12336	U519	1
U12337	U12337	2
U12337	U12418	1
U12337	U12723	1
U12337	U12751	2
U12337	U1407	1
U12337	U1409	1
U12337	U6031	1
U12337	U7967	1
U12357	U12357	1
U12357	U619	1
U12362	U12362	1
U12362	U2273	1
U12362	U450	1
U12362	U6976	1
U12383	U12383	3
U12383	U5656	1
U12409	U11361	1
U12409	U12187	1
U12409	U12409	1
U12409	U8381	1
U12410	U12714	1
U12418	U12337	2
U12418	U4661	3
U12420	U1161	1
U12420	U2874	1
U12424	U1197	1
U12424	U12424	2
U12434	U12434	18
U12438	U1222	3
U12438	U4661	1
U12445	U1310	2
U1246	U13238	1
U1246	U1353	4
U1246	U6936	1
U12466	U3106	1
U12481	U11632	1
U12481	U12301	1
U12481	U6153	1
U12481	U8008	3
U12482	U12204	1
U12482	U12482	5
U12482	U12815	1
U12482	U13087	1
U12482	U13185	1
U12482	U1645	1
U12482	U1703	1
U12482	U297	2
U12482	U5550	1
U12482	U5708	1
U12482	U582	1
U12482	U7703	1
U12482	U98	1
U12484	U12484	2
U12484	U6153	1
U12484	U7460	1
U12487	U4558	1
U12487	U8938	1
U12512	U10095	1
U12512	U12176	1
U12512	U5309	1
U1253	U10909	1
U12532	U6521	1
U12547	U14447	1
U12563	U2554	1
U12566	U12566	1
U12573	U10330	1
U12573	U12573	2
U12577	U12577	3
U12595	U11394	3
U12605	U1094	1
U12610	U12610	1
U12617	U12617	5
U12617	U12664	4
U12617	U12774	1
U12617	U1450	1
U12617	U344	1
U12617	U4002	1
U12617	U469	1
U12617	U5627	1
U12640	U12640	3
U12643	U1004	1
U12643	U11081	1
U12643	U12643	10
U12643	U12646	1
U12643	U12774	1
U12643	U2060	2
U12643	U3509	1
U12643	U45	1
U12644	U1459	1
U12646	U12643	1
U12647	U359	1
U12650	U12249	1
U12651	U12651	1
U12653	U12653	6
U12653	U4054	1
U1266	U13145	1
U1266	U1450	1
U1266	U35416	1
U1266	U6761	1
U1266	U9514	1
U12660	U6269	1
U12662	U12662	1
U12664	U11059	1
U12664	U11228	1
U12664	U12198	1
U12664	U12617	1
U12664	U12664	3
U12664	U13093	1
U12664	U2554	4
U12664	U297	1
U12664	U3238	1
U12664	U3684	1
U12664	U4971	1
U12664	U6701	1
U12664	U8799	1
U12666	U332	1
U12668	U12668	1
U12669	U12669	3
U12669	U3032	1
U12669	U8381	1
U12676	U12676	4
U12676	U12679	1
U12679	U12676	1
U12681	U12681	2
U12683	U1131	1
U12685	U2162	1
U12690	U12198	1
U12690	U12690	2
U12692	U36108	1
U12692	U7410	1
U12693	U12723	1
U12695	U12695	1
U12695	U1465	1
U12695	U9062	4
U12699	U12041	1
U12699	U972	1
U12700	U1573	1
U12703	U8938	1
U12705	U1149	1
U12705	U12234	1
U12705	U12705	9
U12705	U13006	1
U12705	U13059	3
U12705	U1946	2
U12705	U2000	3
U12705	U2273	2
U12705	U2389	1
U12705	U2513	1
U12705	U2672	1
U12705	U290	1
U12705	U3005	1
U12705	U348	1
U12705	U4661	4
U12705	U4677	1
U12705	U49	1
U12705	U5229	1
U12705	U5873	1
U12705	U5901	2
U12705	U5917	1
U12705	U6101	5
U12705	U7076	1
U12705	U7089	1
U12705	U7743	1
U12705	U7916	1
U12705	U8176	1
U12709	U5107	1
U12710	U12710	2
U12710	U12714	1
U12712	U461	1
U12713	U1441	3
U12713	U1450	4
U12721	U12721	5
U12723	U12337	1
U12723	U12723	1
U12725	U12725	1
U12725	U1898	1
U12727	U11142	1
U12728	U12728	3
U12730	U12730	1
U12730	U7666	1
U12734	U11142	3
U12734	U11552	1
U12734	U12734	3
U12734	U12735	2
U12734	U297	2
U12735	U12734	1
U12737	U12669	1
U12738	U317	1
U12747	U6094	1
U12751	U12337	1
U12753	U1557	1
U12757	U1985	2
U12758	U7311	1
U12761	U12761	1
U12761	U12840	1
U12761	U3996	1
U12761	U4910	2
U12763	U12759	1
U12767	U1450	1
U12768	U12176	1
U12770	U12770	1
U12772	U10503	2
U12772	U12772	6
U12772	U1409	1
U12774	U12643	1
U12776	U6886	1
U12778	U431	1
U12785	U2083	1
U12786	U12786	1
U12786	U1409	1
U12791	U12791	3
U12791	U360	1
U12799	U6761	1
U12800	U10076	2
U12800	U12800	5
U12800	U2083	5
U12801	U1407	1
U12803	U2807	1
U12804	U12804	1
U12804	U1450	1
U12806	U1409	1
U12807	U12807	1
U12812	U4298	1
U12817	U12176	1
U12823	U12301	1
U12823	U12823	2
U12823	U12930	1
U12823	U36108	1
U12823	U4558	2
U12823	U4961	1
U12824	U12860	1
U12824	U1450	1
U12828	U391	1
U12828	U3996	1
U12830	U12830	1
U12830	U4428	1
U12832	U8441	1
U12835	U9769	1
U12839	U12839	1
U12841	U5199	1
U12841	U8381	1
U12843	U12843	1
U12843	U1478	3
U12844	U12844	1
U12847	U11682	1
U12847	U1310	2
U12847	U1328	1
U12847	U2290	2
U12848	U12848	1
U12856	U586	1
U12857	U5199	1
U12858	U10246	1
U12858	U10266	1
U12858	U12856	1
U12858	U12858	4
U12858	U12900	2
U12858	U13056	1
U12858	U13249	1
U12858	U2384	3
U12858	U35840	1
U12858	U51	1
U12858	U5708	1
U12858	U6761	1
U12859	U1407	1
U12866	U2642	1
U12868	U1492	1
U12868	U2083	1
U12870	U12870	1
U12877	U12875	1
U12877	U12877	1
U12884	U10076	1
U12884	U1310	3
U12886	U12886	1
U12896	U11763	1
U12897	U10266	1
U12897	U12897	2
U12897	U2083	1
U12897	U382	1
U12898	U10299	1
U12898	U11332	1
U12898	U12081	2
U12898	U12898	2
U12898	U12983	1
U12898	U13070	1
U12898	U2011	1
U12898	U7294	2
U12898	U7703	1
U12898	U7934	1
U12900	U12858	1
U12901	U1407	1
U12902	U1407	1
U12905	U12905	1
U12905	U7458	1
U12906	U10898	1
U12907	U3684	1
U12909	U3621	1
U1291	U12823	1
U1291	U1291	4
U12910	U5199	1
U12910	U7144	1
U12912	U12912	1
U12914	U2490	1
U12916	U10898	1
U12922	U12922	1
U12928	U12844	1
U12928	U12928	1
U12929	U12907	1
U12931	U12931	1
U12931	U12932	1
U12931	U4042	1
U12932	U12931	1
U12937	U12927	1
U12938	U45	1
U12939	U11926	1
U12947	U8004	1
U12947	U9716	1
U12952	U4676	1
U12956	U8811	1
U12962	U4194	1
U12962	U75	2
U12964	U12964	6
U12965	U11629	1
U12965	U12965	1
U12966	U10898	1
U12969	U3996	1
U12976	U1079	1
U12976	U12976	7
U12976	U1841	1
U12976	U1916	1
U12976	U6794	1
U12978	U11618	1
U12978	U12978	5
U12978	U13112	1
U12978	U13279	1
U12978	U2083	1
U12978	U3969	1
U12978	U4177	1
U12978	U5017	1
U12978	U6151	1
U12980	U11054	1
U12980	U12980	4
U12983	U12898	1
U12986	U4661	3
U12987	U12986	1
U12987	U2811	1
U12987	U6259	1
U12988	U4246	1
U12992	U10076	1
U12992	U3521	1
U12993	U12927	1
U12993	U12993	1
U12993	U8212	2
U12995	U1532	1
U12996	U12996	8
U12996	U3634	1
U12996	U6666	1
U12996	U8032	1
U12998	U8594	1
U13001	U13001	4
U13001	U9928	1
U13006	U11054	1
U13006	U12705	3
U13006	U13006	1
U13006	U13038	1
U13006	U3402	1
U13006	U4416	1
U13006	U7076	2
U13007	U1532	1
U13009	U1532	1
U13014	U13014	1
U13015	U1044	1
U13015	U13015	4
U13015	U1847	1
U13015	U7248	1
U13024	U13024	2
U13024	U5743	1
U13024	U7666	1
U13024	U9658	4
U13027	U8032	1
U13030	U13030	1
U13035	U10909	2
U13036	U13036	2
U13036	U4661	3
U13038	U13038	1
U13047	U332	1
U13050	U13050	1
U13052	U4053	1
U13053	U13053	1
U13053	U4692	1
U13055	U13050	1
U13055	U5304	1
U13056	U13056	1
U13058	U3684	1
U13059	U13059	1
U13059	U8176	1
U13061	U1095	1
U13061	U13061	1
U13061	U13139	1
U13061	U9390	1
U13062	U12930	1
U13062	U152	1
U13062	U5610	1
U13064	U13008	1
U13067	U416	1
U13069	U6085	1
U13070	U11332	1
U13070	U13070	1
U13070	U3402	1
U13070	U9840	1
U13073	U11727	1
U13075	U5901	1
U13078	U13078	2
U13078	U9022	1
U13082	U2191	1
U13085	U13072	1
U13091	U12907	2
U13093	U1131	1
U13093	U12705	2
U13093	U13093	2
U13097	U9962	1
U13099	U13099	5
U13099	U9924	1
U1310	U12301	1
U1310	U12310	1
U1310	U12445	1
U1310	U12772	1
U1310	U12847	1
U1310	U12884	1
U1310	U1310	4
U1310	U2083	1
U1310	U2290	2
U1310	U2841	1
U1310	U3847	1
U1310	U3969	1
U1310	U4246	1
U1310	U450	2
U1310	U622	1
U1310	U7144	2
U13107	U13107	1
U13107	U8699	5
U13108	U11142	1
U13108	U13108	2
U13108	U5743	1
U13108	U6651	1
U13108	U934	1
U13109	U13050	1
U13112	U12978	1
U13113	U11618	1
U13113	U13113	1
U13114	U13114	1
U13119	U5712	1
U13121	U13121	1
U13121	U5199	1
U13127	U13127	1
U13127	U6976	1
U13129	U3711	1
U13132	U1400	1
U13132	U3473	4
U13132	U3874	3
U13133	U12261	1
U13135	U7001	1
U13136	U2386	1
U13136	U382	1
U13139	U13139	1
U13139	U9871	1
U13145	U13144	1
U13145	U13145	1
U13147	U10867	1
U13147	U12260	1
U13147	U13147	3
U13151	U19475	1
U13153	U13153	2
U13154	U12198	1
U13154	U13150	1
U13154	U13154	2
U13156	U13156	2
U13156	U3923	1
U13158	U13158	1
U13160	U13158	1
U13160	U5144	1
