from_id	to_id	weight
U11100	U58860	1
U11100	U6094	1
U11108	U7076	2
U11115	U11115	4
U11115	U20597	3
U11115	U22332	1
U11115	U32657	1
U11115	U41274	1
U11115	U41953	1
U11115	U45570	1
U11115	U60492	1
U11115	U7206	2
U11142	U1056	1
U11142	U11142	14
U11142	U1176	1
U11142	U13650	1
U11142	U16143	1
U11142	U22277	1
U11142	U25510	1
U11142	U35419	1
U11142	U35977	2
U11142	U36688	1
U11142	U38889	1
U11142	U3969	1
U11142	U39762	1
U11142	U40117	1
U11142	U41932	1
U11142	U49208	2
U11142	U51579	1
U11142	U51632	1
U11142	U54239	1
U11142	U56449	1
U11142	U56913	1
U11142	U57571	1
U11142	U58456	1
U11142	U58585	2
U11142	U59166	4
U11142	U59353	1
U11142	U59355	1
U11142	U60866	1
U11142	U60990	1
U11142	U8435	2
U11142	U8699	1
U11145	U11145	1
U11145	U1682	2
U11145	U24942	2
U11145	U30186	1
U11211	U11211	4
U11211	U12643	3
U11211	U21051	3
U11236	U37257	1
U11236	U51508	1
U11236	U8430	2
U11260	U11260	3
U11260	U1162	1
U11260	U15934	1
U11260	U1826	2
U11260	U21690	1
U11260	U24942	1
U11260	U36067	1
U11260	U37257	1
U11260	U38835	2
U11260	U40780	1
U11260	U59120	2
U11260	U60435	1
U11260	U934	1
U11262	U4800	1
U1131	U24494	2
U1131	U57432	1
U11317	U11317	2
U11317	U1306	1
U11317	U1409	1
U11417	U290	1
U1149	U1149	1
U1149	U4600	1
U1149	U47136	1
U1149	U6950	1
U11500	U1233	1
U11504	U11504	2
U11540	U3186	1
U11546	U10605	2
U11546	U58080	1
U11546	U7721	2
U11552	U49443	1
U11576	U613	1
U1162	U11260	1
U1162	U1162	1
U1162	U59018	1
U1162	U934	3
U11640	U10368	1
U11640	U15887	1
U11640	U22989	1
U11640	U2362	1
U11640	U402	1
U11640	U59376	1
U11640	U7952	4
U11647	U11647	1
U11647	U15129	1
U11682	U4333	1
U11716	U11716	1
U1176	U11142	2
U1176	U1176	4
U1176	U1593	1
U1176	U22277	1
U1176	U30186	2
U1176	U3324	1
U1176	U59010	2
U1176	U8385	3
U11765	U11765	8
U11765	U2627	2
U11765	U31952	2
U11765	U36950	3
U11765	U59003	2
U11781	U59107	1
U11791	U36370	1
U11919	U11765	6
U11919	U11919	1
U11919	U13625	1
U11919	U30104	1
U11919	U39339	5
U11919	U41666	1
U11919	U45057	7
U11919	U50746	1
U11919	U60548	2
U11919	U60815	1
U11919	U60853	1
U11919	U60987	1
U11919	U61136	1
U11926	U1176	1
U11926	U14830	1
U11926	U3324	1
U11926	U41032	1
U11926	U48499	1
U11926	U57398	1
U11926	U60435	1
U1199	U4362	1
U12008	U2051	1
U121	U1056	1
U121	U10605	1
U121	U15242	1
U121	U1703	1
U121	U18850	1
U121	U22051	1
U121	U25854	1
U121	U2841	2
U121	U3075	1
U121	U344	1
U121	U43737	1
U121	U50746	2
U121	U5712	1
U121	U57432	1
U121	U59023	1
U121	U59376	3
U121	U7089	1
U121	U8385	1
U12120	U37254	1
U12120	U454	1
U12120	U57241	1
U12120	U58226	1
U12120	U60692	1
U12138	U12138	2
U12138	U23252	1
U12166	U12166	5
U12166	U1310	1
U12166	U16046	1
U12166	U20883	1
U12166	U22989	1
U12166	U23571	1
U12166	U36146	1
U12166	U36688	4
U12166	U53197	1
U12166	U54667	1
U12166	U58203	2
U12166	U60893	1
U12166	U61101	3
U12166	U7952	3
U12178	U10744	2
U12178	U11260	2
U12178	U12178	4
U12178	U18756	1
U12178	U41291	4
U12178	U934	1
U12218	U56916	1
U1223	U30264	1
U1223	U58777	2
U1223	U60651	1
U12310	U1465	3
U12310	U1650	1
U12310	U24078	1
U12310	U290	1
U12310	U41291	3
U12357	U21380	1
U12357	U24586	1
U12357	U31310	2
U12357	U49443	1
U12481	U11142	1
U12481	U12481	10
U12481	U12489	4
U12481	U13650	1
U12481	U15604	3
U12481	U17243	6
U12481	U44143	2
U12481	U45057	1
U12481	U56913	1
U12481	U57108	1
U12481	U57474	1
U12481	U60855	1
U12481	U6094	1
U12482	U16702	1
U12482	U42736	1
U12487	U4558	1
U12487	U59044	1
U12489	U12481	1
U12489	U12489	2
U12489	U29783	2
U12547	U12547	2
U12547	U22131	1
U12547	U58951	1
U12565	U1176	1
U12643	U11211	1
U12643	U12643	1
U12643	U50614	2
U1266	U36934	1
U1266	U40780	1
U1266	U60435	1
U12674	U8628	1
U12705	U12481	2
U12705	U12705	11
U12705	U15604	1
U12705	U1946	6
U12705	U2000	1
U12705	U25684	1
U12705	U26522	2
U12705	U29500	1
U12705	U30186	1
U12705	U36014	3
U12705	U37385	4
U12705	U38851	1
U12705	U39115	1
U12705	U40883	1
U12705	U41551	2
U12705	U45570	1
U12705	U4600	2
U12705	U54632	1
U12705	U58884	2
U12705	U59189	3
U12705	U59232	1
U12705	U60675	3
U12705	U60976	1
U12705	U6101	1
U12705	U61094	4
U12705	U7460	3
U12705	U8385	1
U12705	U8799	1
U12858	U17845	1
U12858	U27456	1
U12858	U35840	1
U12858	U58931	1
U12873	U13972	3
U12898	U58029	1
U12898	U58917	2
U1291	U8134	1
U12976	U55893	1
U1306	U10273	1
U1306	U11317	4
U1306	U1306	7
U1306	U1409	3
U1306	U19276	2
U1306	U32332	2
U1306	U35977	1
U1306	U4987	1
U1306	U50746	1
U1306	U60651	2
U1306	U6094	1
U1306	U78	1
U1306	U8628	1
U13061	U290	1
U13070	U14024	1
U13093	U11716	1
U13093	U34461	1
U13093	U4362	1
U13099	U12898	1
U1310	U10744	1
U1310	U1310	4
U1310	U16183	2
U1310	U18116	2
U1310	U2082	1
U1310	U29422	1
U1310	U50846	1
U1310	U5690	1
U1310	U60650	1
U1310	U60675	1
U1310	U60982	1
U13119	U27433	1
U13119	U41291	2
U13119	U4600	1
U13119	U5010	1
U13119	U8887	2
U13168	U21574	1
U13265	U13265	3
U13265	U1703	2
U13265	U18286	1
U13265	U2290	2
U13265	U4333	3
U13265	U5101	1
U13265	U6950	2
U13268	U2051	1
U13268	U21574	1
U13268	U2530	1
U13268	U3304	1
U13268	U36688	1
U13268	U47973	2
U13268	U58307	1
U13360	U13360	2
U13360	U60968	1
U13360	U8435	1
U13388	U4281	1
U13402	U13402	2
U13402	U27398	1
U13402	U60618	1
U1345	U10482	2
U1345	U10707	1
U1345	U1345	2
U1345	U2669	1
U1345	U27433	1
U1345	U36934	1
U1345	U4362	1
U1345	U49443	1
U1345	U5010	2
U1345	U50933	1
U1345	U58996	1
U1345	U8699	1
U13480	U13480	2
U13480	U38448	1
U13480	U437	2
U1355	U60665	1
U13564	U13564	4
U1358	U1358	1
U1358	U290	1
U13625	U37555	1
U13625	U450	1
U13625	U766	1
U13647	U13647	1
U13650	U11142	1
U13650	U13650	11
U13650	U15667	2
U13650	U1737	1
U13650	U18279	1
U13650	U18474	1
U13650	U24942	1
U13650	U25684	1
U13650	U2586	1
U13650	U26522	1
U13650	U29783	1
U13650	U31310	1
U13650	U40117	1
U13650	U40780	1
U13650	U41060	1
U13650	U41932	1
U13650	U42511	1
U13650	U48855	1
U13650	U48866	1
U13650	U51778	1
U13650	U54632	2
U13650	U56525	3
U13650	U57020	1
U13650	U57474	1
U13650	U57635	1
U13650	U58883	1
U13650	U58940	1
U13650	U58980	1
U13650	U59153	1
U13650	U59166	2
U13650	U59259	1
U13650	U60841	1
U13650	U60855	1
U13650	U60861	1
U13650	U6094	1
U13650	U60995	1
U13650	U6818	1
U13650	U8385	1
U13650	U8435	3
U13650	U8737	1
U13650	U934	1
U13650	U9652	1
U13694	U13694	1
U13767	U11504	1
U13767	U13767	1
U13767	U4304	1
U13904	U13904	3
U13904	U55893	1
U13972	U1050	1
U13972	U11054	1
U13972	U12873	1
U13972	U13972	9
U13972	U19545	1
U13972	U2028	2
U13972	U21574	1
U13972	U2622	1
U13972	U32389	2
U13972	U37370	1
U13972	U41562	1
U13972	U47973	3
U13972	U59176	1
U13972	U60426	2
U13972	U6094	4
U13972	U824	1
U13972	U9161	1
U14024	U14024	5
U14024	U1946	1
U14024	U2290	2
U14024	U4600	3
U1409	U11317	1
U1409	U1409	6
U1409	U16183	1
U1409	U19276	2
U1409	U2874	1
U1409	U32332	1
U1409	U4144	1
U1409	U42100	1
U1409	U4366	1
U1409	U4767	2
U1409	U60651	1
U1409	U75	2
U1409	U9947	1
U14094	U13402	2
U14094	U14094	2
U14094	U14510	5
U14094	U15482	6
U14094	U15629	1
U14094	U17218	3
U14094	U2192	6
U14094	U28143	1
U14094	U3065	1
U14094	U36720	2
U14094	U38889	7
U14094	U39717	1
U14094	U5034	1
U14094	U50563	1
U14094	U58784	1
U14094	U59046	2
U14094	U59283	2
U14094	U60610	1
U14094	U60960	1
U14094	U61134	1
U14094	U8699	5
U14098	U50249	1
U14143	U14143	1
U14143	U36886	1
U1441	U1441	1
U1441	U25590	2
U1441	U35593	1
U1441	U4961	1
U1441	U52847	1
U1441	U58804	1
U1441	U60873	2
U14447	U37354	3
U14450	U14450	2
U14450	U17845	1
U14450	U22377	1
U14450	U28104	2
U14450	U31045	1
U14450	U56827	1
U14450	U60684	1
U14450	U61017	1
U14450	U801	2
U14493	U10696	1
U14493	U13268	1
U14493	U13514	1
U14493	U14493	1
U14493	U5690	1
U14510	U14094	1
U14510	U14510	4
U14514	U36886	1
U14515	U14515	1
U14515	U24078	1
U14515	U38600	1
U14515	U4118	5
U14515	U47973	1
U14515	U51632	1
U14515	U58825	1
U14549	U14549	1
U14549	U9928	2
U14551	U21562	1
U14551	U22815	1
U14566	U21051	1
U14566	U25510	2
U1463	U1463	1
U1463	U2051	1
U1463	U27433	1
U1463	U38889	3
U1463	U43559	1
U1463	U58784	2
U1465	U12310	1
U1465	U1465	5
U1465	U1650	1
U1465	U16507	3
U1465	U17787	1
U1465	U26536	1
U1465	U27433	2
U1465	U290	2
U1465	U29961	1
U1465	U36098	1
U1465	U36688	3
U1465	U402	2
U1465	U41734	1
U1465	U4362	3
U1465	U43941	1
U1465	U4789	1
U1465	U5010	1
U1465	U50933	1
U1465	U5259	2
U1465	U58307	2
U1465	U58952	1
U1465	U59205	1
U1465	U59221	1
U1465	U60505	2
U1465	U60638	2
U1465	U60684	1
U1465	U60716	1
U1465	U9161	1
U14653	U57804	1
U1474	U1474	1
U1481	U18662	1
U14830	U10423	3
U14830	U11142	4
U14830	U14830	3
U14830	U15667	1
U14830	U22051	1
U14830	U22277	2
U14830	U26700	1
U14830	U29500	1
U14830	U31310	4
U14830	U40323	1
U14830	U40983	1
U14830	U47772	2
U14830	U56913	1
U14830	U58802	1
U14830	U59166	1
U14830	U59225	1
U14830	U6094	3
U14835	U4336	1
U14901	U51582	3
U14901	U5690	1
U14974	U20902	1
U15092	U15092	4
U15129	U11647	1
U15129	U24078	1
U15129	U24676	1
U15129	U24953	2
U15129	U57583	1
U15129	U60517	1
U15129	U60840	1
U15235	U37026	1
U15302	U15302	1
U1536	U6369	1
U1540	U46495	2
U1540	U59176	1
U15424	U43354	2
U15503	U38989	2
U15503	U45664	1
U15604	U12705	1
U15604	U15604	3
U15604	U60976	2
U15629	U14549	1
U15629	U15482	1
U15629	U29422	3
U15629	U36688	1
U15629	U394	1
U15629	U41123	1
U15629	U4231	1
U15629	U43017	1
U15629	U45947	1
U15667	U14830	1
U1573	U11142	2
U1573	U30375	1
U1573	U51632	1
U15770	U10194	1
U15780	U1409	1
U15782	U37656	1
U15887	U15887	2
U15887	U36146	3
U1593	U13650	1
U1593	U1593	1
U1593	U3621	1
U1593	U4276	1
U1593	U60717	1
U15934	U11142	1
U15934	U11260	1
U15934	U38889	6
U15934	U44949	3
U15934	U47249	1
U15934	U57297	1
U16046	U16046	2
U16089	U3503	1
U16089	U59134	1
U16107	U18060	1
U16183	U1310	1
U16183	U16183	4
U16183	U60650	4
U16323	U16323	1
U16326	U36688	1
U1650	U1650	1
U1650	U25510	1
U1650	U25511	1
U1650	U2669	1
U1650	U402	2
U1650	U58226	1
U1650	U58880	2
U16510	U40983	2
U16510	U60853	1
U16702	U12482	1
U16702	U12669	2
U16702	U16702	2
U16702	U4463	1
U16702	U54780	1
U16722	U2554	2
U1682	U1682	5
U16852	U6094	1
U1688	U47336	1
U1688	U58125	1
U1688	U60820	1
U1688	U60934	1
U1703	U1102	1
U1703	U121	1
U1703	U16183	1
U1703	U1703	1
U1703	U56364	1
U17114	U14830	1
U17114	U5031	1
U17114	U61028	2
U17218	U1946	2
U17218	U28143	1
U17218	U56318	1
U17243	U17243	2
U17294	U50517	1
U1737	U13650	1
U1737	U9025	2
U17506	U17506	6
U17506	U24953	1
U17506	U29500	1
U17506	U32660	1
U17506	U6101	1
U17506	U8435	1
U17581	U10035	2
U17581	U17581	9
U17581	U22019	1
U17581	U24494	1
U17581	U26936	1
U17581	U29500	2
U17581	U31310	1
U17581	U38889	1
U17581	U55893	1
U17581	U58125	1
U17581	U60732	1
U17581	U6094	1
U17581	U6355	1
U17581	U8784	1
U17630	U7460	2
U17773	U38989	1
U17773	U406	1
U17787	U44953	1
U17836	U10696	2
U17836	U13564	1
U17836	U2689	1
U17836	U32657	1
U17836	U47958	3
U17836	U60675	2
U17836	U8628	1
U17845	U17845	1
U17845	U30971	1
U17846	U61101	2
U17907	U10898	1
U17907	U13265	1
U17907	U17907	2
U17907	U53197	1
U17980	U17980	4
U17980	U19545	1
U17980	U2757	1
U17980	U344	2
U17980	U38468	1
U17980	U5690	1
U17988	U10322	1
U17988	U2841	2
U18060	U1015	1
U18060	U12138	1
U18060	U16107	1
U18060	U18060	2
U18060	U370	1
U18060	U41291	5
U18060	U58842	1
U18060	U58939	1
U18116	U18116	3
U18238	U1353	1
U18238	U18238	1
U18238	U2841	1
U18238	U2868	3
U18238	U51251	1
U1826	U1826	9
U18261	U18261	1
U18263	U58940	1
U18263	U798	1
U18279	U18279	1
U18279	U42531	1
U18279	U56525	1
U18286	U18286	1
U18286	U4333	1
U184	U15887	2
U184	U184	1
U184	U22989	1
U184	U381	1
U1840	U3324	1
U1840	U50384	1
U18403	U3106	1
U18403	U58861	3
U18403	U60511	1
U1847	U1650	1
U1847	U58777	1
U18571	U10591	2
U18662	U26080	1
U18739	U26522	1
U18739	U36356	2
U18739	U57804	1
U18739	U59205	1
U18739	U60853	1
U18756	U12178	1
U18756	U18756	1
U18850	U11926	1
U18850	U18850	7
U18943	U18943	1
U1898	U1898	2
U1898	U26039	1
U1898	U29500	1
U1898	U3623	1
U1898	U4600	2
U1898	U56859	1
U1898	U57988	1
U1898	U58860	1
U1898	U60426	4
U1898	U60430	1
U1898	U61043	1
U1898	U61078	2
U19029	U40120	1
U19088	U19088	1
U19272	U36688	1
U19276	U1409	1
U19276	U18850	2
U19276	U21349	1
U19276	U60651	1
U19369	U19369	3
U19369	U29730	2
U1946	U10696	3
U1946	U11115	2
U1946	U12705	8
U1946	U1409	1
U1946	U15242	1
U1946	U1946	31
U1946	U2000	1
U1946	U20302	3
U1946	U2051	2
U1946	U20597	1
U1946	U22332	1
U1946	U2689	1
U1946	U30186	3
U1946	U36014	3
U1946	U38200	1
U1946	U40921	1
U1946	U43266	2
U1946	U43354	3
U1946	U45570	1
U1946	U49491	1
U1946	U50384	1
U1946	U55893	3
U1946	U56140	1
U1946	U57583	3
U1946	U59282	1
U1946	U59302	2
U1946	U60985	6
U1946	U7206	5
U1946	U8133	1
U1946	U8719	1
U1946	U9269	3
U19471	U14555	1
U19471	U402	2
U19475	U19475	2
U19475	U25947	1
U19475	U60901	1
U19545	U17980	3
U19603	U1409	1
U19729	U58087	1
U19844	U19844	6
U19844	U47795	1
U19844	U8008	3
U19943	U60675	1
U19949	U12547	1
U2000	U1149	1
U2000	U1176	3
U2000	U2000	1
U2000	U3106	1
U2000	U32657	1
U2000	U37385	2
U2000	U40883	1
U2000	U45947	1
U2000	U4600	2
U2000	U4832	1
U2000	U59107	1
U20186	U20186	1
U20186	U2189	1
U20186	U3106	1
U20186	U31310	1
U20186	U49443	1
U20186	U58940	1
U20186	U6094	3
U20186	U7655	1
U2028	U2028	1
U20302	U18850	1
U20302	U20302	11
U20302	U2051	1
U20302	U24494	3
U20302	U290	1
U20302	U36688	8
U20302	U41734	1
U20302	U43129	1
U20302	U4362	1
U20302	U48866	1
U20302	U50846	2
U20302	U57571	1
U20302	U58952	1
U20302	U60832	1
U20302	U9161	3
U2039	U1650	1
U2039	U2039	1
U2039	U2051	1
U2039	U26080	1
U20408	U20408	1
U20507	U20507	1
U20507	U29500	1
U20507	U34483	1
U20507	U40780	1
U20507	U42864	1
U20507	U49821	1
U20507	U56021	1
U20507	U59203	1
U20507	U8369	1
U2051	U17835	1
U2051	U1946	1
U2051	U20302	1
U2051	U2051	2
U2051	U22	1
U2051	U27453	1
U2051	U284	1
U2051	U3106	1
U2051	U5010	1
U2051	U50384	1
U2051	U57432	1
U2051	U58871	1
U2051	U59042	1
U20516	U58307	1
U20595	U1098	1
U20595	U36575	3
U20595	U50746	5
U20595	U59249	1
U20597	U11115	2
U20597	U20597	1
U2060	U8628	1
U20781	U2051	1
U20781	U20781	1
U20787	U20787	1
U20787	U4362	2
U20787	U58880	1
U20787	U9485	1
U20804	U11142	1
U2082	U1310	1
U2082	U47071	1
U2082	U55893	1
U20883	U20883	1
U20883	U7952	1
U21051	U11211	3
U21051	U14566	1
U21051	U17047	2
U21051	U20408	1
U21051	U21051	5
U21051	U25510	1
U21051	U36688	1
U21051	U39339	1
U21051	U42531	1
U21051	U44143	1
U21051	U4600	1
U21051	U58845	1
U21051	U58917	1
U21095	U22721	2
U21095	U297	1
U21095	U8799	1
U21123	U11054	1
U21146	U17907	1
U21146	U23501	1
U21265	U16323	1
U21265	U24078	1
U21265	U42100	2
U21291	U21291	1
U21291	U2384	1
U21291	U3032	1
U21349	U11142	1
U21349	U2051	1
U21349	U5712	1
U21349	U59166	1
U21562	U21562	2
U21574	U13168	1
U21574	U21574	6
U21574	U37370	1
U21574	U60878	1
U21652	U23034	1
U21684	U60638	1
U21697	U21697	1
U21778	U17218	1
U2181	U7952	1
U2189	U2189	1
U2191	U2191	6
U2191	U40883	1
U2191	U50846	2
U2191	U58623	1
U2192	U2192	5
U22	U11504	1
U22019	U17581	4
U22051	U22051	3
U22051	U26039	2
U22051	U60929	1
U22131	U11771	1
U22131	U12547	2
U22131	U1841	1
U22131	U22131	2
U22131	U36688	1
U22131	U59178	1
U22131	U59376	2
U22131	U60515	1
U22277	U11115	2
U22277	U1176	2
U22277	U22277	2
U22277	U2926	1
U22277	U36688	2
U2233	U1898	1
U2233	U2233	2
U2233	U2807	2
U2233	U6094	2
U22332	U22332	1
U22332	U3106	1
U22377	U22377	2
U22377	U31045	1
U22377	U36720	2
U22377	U59205	2
U22389	U3186	1
U22389	U36563	1
U22389	U57973	1
U22389	U6360	2
U22389	U935	1
U22721	U2051	1
U22721	U22721	1
U22721	U2349	1
U22721	U3977	1
U2273	U2926	1
U2273	U36014	1
U2273	U955	1
U2284	U60665	1
U2290	U10035	3
U2290	U10423	1
U2290	U11765	2
U2290	U12481	3
U2290	U14024	2
U2290	U17907	1
U2290	U18286	2
U2290	U2290	1
U2290	U28104	1
U2290	U29500	1
U2290	U29783	3
U2290	U35419	1
U2290	U3684	1
U2290	U44022	1
U2290	U45057	1
U2290	U48499	1
U2290	U5101	1
U2290	U56577	1
U2290	U58562	1
U2290	U59151	2
U2290	U59377	2
U2290	U60757	1
U2290	U60853	1
U2290	U60982	1
U2290	U9924	1
U22971	U1176	1
U22971	U9924	1
U22989	U184	1
U22989	U22989	4
U22989	U24891	1
U22989	U36720	2
U22989	U41060	1
U22989	U59302	1
U22989	U60893	1
U23034	U21652	1
U23064	U29887	4
U2312	U261	1
U2312	U39229	1
U23141	U59033	1
U23252	U23252	1
U23291	U11142	2
U23291	U16143	1
U23291	U20084	1
U23291	U23291	3
U23291	U53197	1
U23291	U61018	1
U2344	U2627	1
U23571	U60638	1
U23571	U61101	1
U23571	U798	1
U23572	U34050	2
U23572	U58781	1
U2362	U10862	1
U2362	U1841	1
U2362	U2362	1
U2384	U18739	1
U2384	U2384	2
U2384	U47709	1
U2384	U5690	1
U2384	U6355	1
U24076	U4558	1
U24076	U51596	1
U24076	U7368	2
U24078	U24078	1
U24078	U6936	1
U24114	U58623	1
U24133	U7089	1
U24165	U44949	2
U24221	U36688	2
U24221	U42100	2
U24221	U4789	3
U24221	U58804	2
U24309	U24309	1
U24483	U16183	1
U24494	U20302	2
U24494	U24494	7
U24494	U38566	4
U24494	U59289	4
U24494	U955	3
U24563	U45570	1
U24586	U24586	3
U24586	U58508	1
U24706	U46406	1
U24706	U7952	1
U24706	U9878	1
U2480	U3684	1
U2481	U15566	1
U2481	U2481	1
U2481	U53197	1
U2481	U61018	1
U24854	U21349	1
U24942	U24942	2
U24953	U24953	7
U24953	U848	1
U24953	U8799	1
U2497	U2051	1
U2497	U2497	3
U2497	U58718	1
U24993	U58835	1
U25028	U15604	1
U2503	U61069	1
U25123	U1047	1
U2530	U1306	2
U2530	U17980	1
U2530	U2530	1
U2530	U2841	3
U2530	U3106	1
U2530	U31310	1
U2530	U3272	1
U2530	U33518	1
U2530	U353	2
U2530	U35977	1
U2530	U43266	2
U2530	U57615	1
U2530	U58905	1
U2530	U60984	1
U2530	U8430	2
U25311	U25311	2
U25485	U17243	2
U25485	U58940	2
U25510	U11142	3
U25510	U14566	1
U25510	U1650	1
U25510	U17294	1
U25510	U22051	3
U25510	U22277	1
U25510	U25510	8
U25510	U37600	2
U25510	U43017	3
U25510	U47147	3
U25510	U58947	1
U25510	U58980	2
U25510	U60554	2
U25510	U60820	1
U25511	U1650	1
U2554	U16722	1
U2554	U17506	1
U2554	U24953	5
U2554	U2554	4
U2554	U35167	1
U2554	U3816	1
U2554	U39129	2
U2554	U4312	2
U2554	U5210	1
U2554	U59219	1
U25565	U25565	1
U25590	U25590	2
U25684	U12705	1
U25684	U25684	3
U2578	U36688	1
U25854	U25854	1
U259	U259	2
U25947	U19475	3
U25947	U25947	1
U25980	U4558	1
U26039	U1898	1
U26039	U22051	2
U26039	U26039	1
U26039	U2733	1
U26080	U47071	1
U26208	U9317	4
U2622	U10446	2
U2622	U13972	2
U2622	U15148	1
U2622	U22277	1
U2622	U31310	1
U2622	U353	2
U2622	U36067	1
U2622	U37254	1
U2622	U60431	1
U2627	U11765	1
U2627	U2627	2
U2627	U31952	3
U2627	U36735	1
U2627	U38624	3
U2627	U6818	1
U26380	U38889	1
U26437	U26437	1
U26510	U2051	1
U26510	U21029	1
U26522	U13650	1
U26522	U26522	2
U26522	U35959	4
U26522	U3651	2
U26522	U38851	1
U26522	U4333	1
U26538	U58233	1
U26591	U61107	1
U26635	U58639	1
U2669	U1345	1
U2669	U1650	1
U2669	U5690	2
U26700	U26700	3
U26705	U26705	5
U2672	U2672	1
U26737	U26737	1
U26737	U60618	1
U26801	U57241	1
U2689	U26705	1
U2689	U2689	2
U2689	U60492	1
U2689	U8133	1
U26935	U10446	1
U26935	U26935	1
U26935	U33804	1
U26935	U36688	1
U26935	U41734	1
U26935	U55893	2
U26935	U58125	1
U26935	U59176	1
U26936	U26936	1
U2698	U47136	1
U27013	U11260	1
U27013	U21035	1
U2733	U10368	2
U2733	U15242	1
U2733	U36688	2
U2733	U58226	1
U2733	U7952	1
U2733	U8066	1
U27398	U27398	2
U27433	U27433	2
U27453	U2051	1
U27453	U5010	1
U27453	U60995	1
U27456	U12858	1
U27513	U12911	1
U27513	U26700	2
U27513	U9890	1
U2757	U2757	2
U2807	U21690	1
U2807	U2807	2
U2807	U32866	1
U2807	U58818	1
U2807	U59153	1
U2807	U59208	1
U2807	U6094	1
U28104	U28104	5
U28104	U4336	2
U28104	U59303	1
U28104	U59353	1
U28104	U60718	1
U28104	U60846	2
U28104	U60987	1
U28104	U8628	1
U28104	U9947	1
U28143	U17218	2
U2823	U61093	1
U284	U51107	2
U2841	U10366	4
U2841	U121	2
U2841	U14143	1
U2841	U16183	1
U2841	U2530	2
U2841	U28104	1
U2841	U2841	18
U2841	U2926	2
U2841	U3329	1
U2841	U33377	1
U2841	U40779	1
U2841	U41650	1
U2841	U42278	5
U2841	U450	1
U2841	U4672	1
U2841	U5690	1
U2841	U56910	2
U2841	U56956	1
U2841	U57122	1
U2841	U59107	1
U2841	U59227	1
U2841	U8628	1
U2841	U9463	1
U2868	U2868	3
U2868	U37026	1
U2868	U41650	2
U290	U100	1
U290	U1199	1
U290	U12310	1
U290	U1310	1
U290	U15242	3
U290	U18850	2
U290	U1946	1
U290	U2051	1
U290	U2349	1
U290	U2807	1
U290	U28104	1
U290	U290	12
U290	U34766	1
U290	U36688	1
U290	U3684	1
U290	U37354	1
U290	U401	1
U290	U41291	2
U290	U4362	1
U290	U4463	1
