from_id	to_id	weight
U11260	U10466	1
U11260	U11260	2
U11260	U13904	1
U11260	U15540	1
U11260	U20782	2
U11260	U24094	1
U11260	U29961	1
U11260	U34538	1
U11260	U3684	1
U11260	U45729	2
U11260	U56553	1
U11260	U64194	1
U11260	U69208	1
U11260	U73701	1
U11260	U74769	1
U11260	U74794	1
U11260	U74920	1
U11260	U75293	1
U11260	U75353	1
U11260	U75419	1
U11260	U75441	1
U11260	U75456	1
U11260	U766	2
U11260	U934	2
U1131	U1131	2
U1131	U36721	3
U1131	U46298	1
U1131	U49492	1
U1131	U74633	3
U11417	U11417	1
U11417	U39380	1
U11417	U74613	3
U11504	U11504	4
U11540	U11540	5
U11540	U284	1
U11540	U42440	1
U11540	U6936	5
U11546	U1100	3
U11546	U11546	5
U11546	U303	3
U11574	U11574	2
U11574	U6936	1
U1162	U44484	1
U11640	U13480	1
U11640	U2191	1
U11640	U22131	1
U11640	U4177	2
U11640	U41970	1
U11640	U45347	1
U11640	U48767	2
U11640	U69037	1
U11640	U75358	1
U11640	U75359	1
U11682	U74565	3
U1176	U66833	3
U1176	U74413	1
U11768	U43438	1
U11825	U11825	2
U11825	U391	1
U11825	U75088	1
U11877	U62154	6
U11919	U10898	1
U11919	U11919	13
U11919	U12489	1
U11919	U15020	3
U11919	U21907	1
U11919	U2807	1
U11919	U31356	1
U11919	U38851	2
U11919	U38889	1
U11919	U40983	1
U11919	U45057	3
U11919	U51189	1
U11919	U51203	1
U11919	U54458	1
U11919	U6104	1
U11919	U61426	1
U11919	U62680	6
U11919	U74066	1
U11919	U74676	7
U11919	U75130	3
U11919	U75213	1
U11919	U75293	1
U11919	U766	5
U11926	U1056	1
U11926	U10909	1
U11926	U16537	1
U11926	U297	1
U11926	U38620	3
U11926	U56617	2
U11926	U74548	1
U11926	U75050	3
U11926	U806	1
U11945	U11945	1
U1198	U2043	1
U1198	U39082	1
U1198	U74533	2
U12120	U4519	1
U12120	U60675	1
U12120	U75058	1
U12120	U75185	1
U12156	U26935	1
U12166	U14233	1
U12166	U16785	1
U12166	U21965	1
U12166	U23310	1
U12166	U49	1
U12166	U74319	1
U12166	U74498	3
U12166	U78	1
U12176	U16537	1
U12176	U7288	1
U12178	U12178	3
U12178	U75229	2
U12301	U12301	1
U12301	U74676	1
U12301	U9550	1
U12310	U44134	1
U12310	U70679	1
U12390	U12390	1
U12481	U12481	3
U12481	U12489	4
U12481	U14094	1
U12481	U36987	1
U12481	U38620	1
U12481	U4312	1
U12481	U7076	2
U12481	U7402	1
U12481	U74703	1
U12481	U75130	2
U12481	U806	6
U12481	U8628	2
U12482	U12482	3
U12482	U32850	1
U12482	U35936	1
U12489	U12481	1
U12489	U12489	3
U12518	U74590	1
U12547	U49	1
U12565	U7063	1
U12643	U12643	1
U12643	U4177	1
U1266	U13388	1
U1266	U4312	1
U12674	U75053	1
U12705	U12705	2
U12705	U30186	2
U12705	U37159	2
U12705	U4177	1
U12705	U45005	1
U12705	U48767	1
U12705	U49492	2
U12705	U6322	1
U12705	U6794	4
U12705	U73874	1
U12705	U74865	1
U12705	U8628	2
U12858	U15482	1
U12858	U74447	1
U12898	U14644	1
U12898	U19874	1
U12898	U5690	1
U12898	U57982	1
U12898	U73532	1
U12905	U10909	1
U12905	U39552	1
U12978	U34538	1
U1306	U11392	1
U1306	U1306	2
U1306	U1508	1
U1306	U48554	2
U1306	U6094	1
U1306	U66403	1
U1306	U71090	1
U1306	U74936	2
U1306	U9485	1
U13093	U11260	1
U13093	U43022	1
U1310	U1046	1
U1310	U391	1
U1310	U75432	1
U13113	U2000	3
U13113	U4177	1
U13113	U74634	1
U13119	U13119	1
U13119	U3621	1
U13119	U63984	1
U13119	U74436	1
U13119	U75441	1
U13168	U3377	1
U13168	U41065	2
U13265	U1048	2
U13265	U13265	7
U13265	U14233	2
U13265	U20999	2
U13265	U2191	1
U13265	U29730	1
U13265	U32151	1
U13265	U32906	2
U13265	U391	2
U13265	U39380	1
U13265	U41734	1
U13265	U4463	2
U13265	U47300	2
U13265	U48866	1
U13265	U5101	6
U13265	U54369	2
U13265	U56228	2
U13265	U58018	1
U13265	U58203	3
U13265	U60618	6
U13265	U62735	4
U13265	U66528	2
U13265	U6950	5
U13265	U69621	1
U13265	U70593	2
U13265	U74425	1
U13265	U74500	1
U13265	U74608	1
U13265	U74613	1
U13265	U75068	2
U13265	U75089	1
U13265	U75200	3
U13265	U75432	2
U13265	U75461	1
U13265	U9232	1
U13268	U36688	1
U13268	U74769	1
U13268	U74797	1
U13288	U13288	2
U1345	U1345	2
U1345	U22	1
U1345	U22971	1
U1345	U288	1
U1345	U4177	1
U1345	U51454	2
U1345	U58934	4
U1345	U6015	2
U1345	U63984	3
U1345	U75546	1
U13480	U13480	5
U13480	U20233	1
U13480	U39004	1
U13480	U49	2
U13552	U14233	1
U1358	U1358	1
U1358	U2310	1
U1358	U27816	1
U1358	U766	1
U13625	U10909	1
U13625	U13625	2
U13650	U10035	2
U13650	U13650	6
U13650	U19874	1
U13650	U26778	1
U13650	U37389	1
U13650	U38852	1
U13650	U4519	3
U13650	U47116	1
U13650	U6094	1
U13650	U61426	1
U13650	U69292	3
U13650	U70313	1
U13650	U73880	1
U13650	U73980	1
U13650	U74261	1
U13650	U7434	1
U13650	U74447	1
U13650	U74516	2
U13650	U74601	2
U13650	U74676	3
U13650	U75050	4
U13650	U75392	1
U13650	U766	1
U13650	U9550	1
U13825	U13825	1
U13917	U36857	1
U13917	U51137	1
U13972	U12482	1
U13972	U13972	3
U13972	U22606	2
U13972	U297	1
U13972	U3377	1
U13972	U48006	1
U13972	U50901	1
U13972	U58457	2
U13972	U62367	3
U13972	U62560	1
U13972	U69977	1
U13972	U71088	1
U13972	U74065	1
U13972	U74576	1
U1409	U66403	2
U14094	U10266	3
U14094	U13904	1
U14094	U14094	8
U14094	U14450	1
U14094	U14644	3
U14094	U16183	2
U14094	U17787	2
U14094	U18060	4
U14094	U19075	8
U14094	U2164	1
U14094	U22431	1
U14094	U2415	2
U14094	U24706	1
U14094	U28104	2
U14094	U31045	3
U14094	U34538	3
U14094	U35840	1
U14094	U37942	2
U14094	U38889	7
U14094	U3959	1
U14094	U4053	1
U14094	U41644	2
U14094	U41654	1
U14094	U4231	4
U14094	U43559	1
U14094	U4600	1
U14094	U46290	1
U14094	U47274	2
U14094	U56920	1
U14094	U586	2
U14094	U60483	1
U14094	U60846	1
U14094	U6129	1
U14094	U66607	1
U14094	U6818	1
U14094	U69184	5
U14094	U69591	1
U14094	U70086	1
U14094	U71035	1
U14094	U74573	1
U14094	U74653	1
U14094	U74676	5
U14094	U74857	2
U14094	U75	3
U14094	U75044	2
U14094	U75221	2
U14094	U806	1
U14094	U8112	2
U14154	U5420	1
U14233	U14233	4
U14233	U9684	1
U1441	U1441	2
U1441	U16183	1
U1441	U3077	1
U1441	U8887	1
U14414	U14414	9
U14414	U74794	2
U14447	U11640	2
U14447	U290	1
U14447	U41075	1
U14447	U71116	1
U1445	U47144	1
U14450	U14450	2
U14450	U17787	2
U14450	U25256	1
U14450	U290	1
U14450	U31045	2
U14450	U38889	1
U14450	U4177	2
U14450	U425	1
U14450	U57804	1
U14450	U74061	5
U14454	U6129	2
U1463	U11142	2
U1463	U1345	2
U1463	U1463	1
U1463	U23106	1
U1463	U28104	1
U1463	U60483	1
U1463	U71035	1
U1463	U75142	1
U1465	U1197	1
U1465	U14233	1
U1465	U34538	1
U1465	U69292	1
U14809	U33128	1
U1481	U11260	1
U14830	U10431	1
U14830	U12489	5
U14830	U13650	1
U14830	U14830	3
U14830	U18060	1
U14830	U2284	1
U14830	U33128	2
U14830	U36721	1
U14830	U38620	1
U14830	U38851	1
U14830	U41258	1
U14830	U6094	3
U14830	U61426	1
U14830	U69868	1
U14830	U74261	1
U14830	U74434	1
U14830	U74593	1
U14830	U74634	1
U14830	U74786	1
U14830	U75089	1
U14901	U51203	3
U14901	U61426	1
U14901	U75050	1
U14915	U12705	1
U14915	U13388	1
U14915	U17629	3
U14915	U18702	1
U14915	U2436	1
U14915	U4241	1
U14915	U5917	3
U14915	U61738	1
U14915	U70313	2
U14915	U75044	1
U14915	U75219	2
U1492	U1492	1
U1492	U34538	1
U1492	U353	2
U1492	U75105	1
U1492	U75308	1
U1492	U8628	3
U14988	U8538	1
U15020	U15020	4
U1508	U74613	1
U15247	U70452	1
U15311	U15311	2
U1540	U43022	1
U15506	U297	1
U15517	U934	1
U15540	U11260	1
U15570	U15570	2
U15629	U11142	1
U15629	U11260	1
U15629	U11919	1
U15629	U15629	1
U15629	U17386	1
U15629	U20391	1
U15629	U21014	1
U15629	U26935	1
U15629	U37808	1
U15629	U38851	2
U15629	U45729	1
U15629	U47762	5
U15629	U59313	1
U15629	U72276	1
U15629	U74633	1
U15629	U74690	2
U15629	U75114	1
U15629	U75279	1
U15650	U70618	3
U1573	U12482	2
U1573	U1573	1
U1573	U41970	1
U1573	U74169	1
U15811	U15811	1
U15811	U38852	2
U15819	U48767	2
U15934	U14233	1
U15934	U2893	5
U15934	U35626	3
U15934	U4177	1
U15934	U60483	1
U15934	U75385	2
U15980	U4614	1
U16023	U29961	2
U16044	U16044	1
U16044	U75	2
U16183	U1441	2
U16183	U16183	3
U16183	U51325	1
U16183	U66607	1
U16183	U68708	1
U16326	U16702	1
U16447	U75044	1
U1650	U20787	1
U16510	U3324	1
U16510	U74634	1
U16530	U16530	1
U16533	U16533	1
U16537	U11926	1
U16537	U16537	5
U16537	U8250	2
U16623	U4519	1
U16623	U75144	1
U16678	U16678	1
U16678	U2415	1
U16678	U28104	1
U16678	U6104	1
U16678	U75	1
U16678	U8628	3
U16785	U16785	1
U16785	U23240	2
U1682	U14725	1
U1682	U1682	4
U1688	U2622	1
U1688	U26935	3
U1688	U38145	1
U1688	U70452	1
U1688	U74842	1
U1688	U75354	1
U1688	U75385	1
U16934	U16934	3
U16934	U6094	4
U16934	U74865	2
U16959	U317	1
U17047	U69994	1
U17047	U74372	1
U17064	U8133	1
U17229	U21684	1
U17308	U75092	1
U17308	U949	1
U1737	U8628	1
U17629	U17629	3
U17773	U10035	3
U17773	U17773	2
U17773	U58456	1
U17787	U17787	3
U17836	U74542	1
U17907	U11142	1
U17907	U17907	4
U17907	U38620	1
U17907	U75200	1
U17907	U75427	1
U17988	U3684	3
U17988	U6094	1
U17988	U75200	1
U18060	U1048	1
U18060	U11919	2
U18060	U1345	1
U18060	U14233	1
U18060	U14414	3
U18060	U16215	2
U18060	U18060	11
U18060	U2191	1
U18060	U2384	1
U18060	U24494	1
U18060	U27453	1
U18060	U391	1
U18060	U4177	1
U18060	U43821	1
U18060	U47300	1
U18060	U51203	1
U18060	U56462	1
U18060	U59248	1
U18060	U61426	1
U18060	U7	1
U18060	U70751	1
U18060	U75158	1
U18060	U75168	1
U18060	U75178	1
U18060	U75200	1
U18060	U75284	1
U18060	U75293	1
U18060	U75321	2
U18060	U75427	1
U18060	U75546	1
U18060	U766	3
U18060	U806	1
U18060	U8784	1
U18060	U9025	1
U18060	U9232	1
U18060	U934	1
U1822	U75044	1
U18238	U8103	1
U18263	U11640	2
U18263	U21985	1
U18263	U34744	1
U18263	U49	1
U1847	U41258	1
U1847	U75282	2
U1847	U934	1
U18474	U74812	2
U18512	U18512	1
U18512	U61197	1
U18571	U4149	1
U18571	U75380	1
U18645	U3121	1
U18645	U74634	1
U18659	U18659	2
U18698	U766	1
U18739	U18739	1
U18739	U28104	2
U18739	U6104	1
U18756	U74864	1
U18943	U1106	2
U18943	U18943	5
U18943	U20302	2
U1898	U20302	1
U1898	U42645	3
U1898	U58957	1
U1898	U74661	2
U1898	U74697	1
U1898	U74883	1
U1898	U75388	1
U1898	U75392	1
U19045	U4794	1
U19075	U11143	1
U19075	U19075	6
U19075	U20886	1
U19075	U22989	3
U19075	U28104	2
U19075	U35840	7
U19075	U43266	1
U1916	U18943	2
U1916	U49372	1
U1916	U73701	1
U19186	U19186	1
U19186	U71116	1
U19186	U78	1
U19368	U766	1
U19369	U12390	1
U19369	U13288	3
U19369	U6949	1
U19369	U806	2
U1946	U1946	1
U1946	U2000	4
U1946	U24681	1
U1946	U2689	2
U1946	U30186	1
U1946	U4177	1
U1946	U5917	2
U1946	U70618	1
U1946	U75080	1
U1946	U75219	1
U1946	U75249	1
U1946	U8133	3
U1946	U8628	2
U19475	U69196	1
U19593	U290	1
U1988	U1988	3
U19885	U45615	1
U19885	U6094	1
U19885	U75264	1
U19885	U75392	1
U19949	U19949	1
U19949	U23310	2
U19949	U5375	2
U19949	U68660	1
U19965	U19965	1
U2000	U2000	13
U2000	U29873	1
U2000	U4177	1
U2000	U70313	1
U2000	U73670	2
U20033	U7206	1
U20186	U14105	1
U20186	U2000	2
U20186	U29887	1
U20186	U6094	2
U20186	U68663	1
U20186	U70313	4
U20186	U74261	2
U20233	U13480	4
U20233	U61328	2
U2024	U2024	1
U2024	U44790	1
U20302	U18943	1
U20302	U20302	1
U20302	U3377	1
U20302	U38889	1
U20302	U766	1
U2039	U11540	1
U20507	U64042	3
U2051	U30264	1
U2051	U73701	1
U20597	U2362	3
U20597	U4177	8
U20709	U20709	1
U20781	U20781	1
U20782	U11260	1
U20782	U20782	1
U20787	U11142	1
U20787	U74772	1
U20793	U27513	2
U20793	U45564	1
U2095	U2191	2
U2095	U51164	1
U20995	U14233	1
U20999	U20999	1
U21014	U21014	2
U21051	U1573	1
U21051	U69994	1
U21051	U74679	2
U21051	U74690	1
U21095	U14233	2
U21095	U34538	1
U21095	U35840	1
U21095	U74498	2
U21095	U75187	1
U21123	U58457	1
U21146	U38620	1
U21146	U73430	1
U21265	U74627	1
U21326	U75050	1
U21339	U8588	1
U21349	U58125	1
U21349	U58180	2
U21349	U6262	1
U21574	U21574	1
U2164	U1587	1
U2164	U24706	1
U2164	U5251	1
U21655	U21655	1
U21800	U12088	1
U21800	U6451	2
U21907	U21907	2
U21907	U43108	1
U21907	U55893	1
U21907	U74899	1
U2191	U1310	1
U2191	U13265	1
U2191	U2095	1
U2191	U2191	14
U2191	U391	2
U2191	U74377	1
U2191	U75065	1
U21965	U21965	2
U21965	U27816	2
U21965	U290	2
U22	U49	1
U22131	U18943	1
U22131	U22131	4
U22131	U25122	2
U22131	U34538	1
U22131	U66833	2
U22157	U75307	1
U22277	U11145	1
U22277	U8628	9
U22294	U39380	2
U22294	U62735	3
U2234	U23240	1
U22377	U38889	5
U22388	U27066	1
U22388	U68861	1
U22606	U22606	2
U22758	U22758	3
U22758	U46290	1
U22758	U46298	1
U22758	U69591	1
U22763	U22763	2
U22810	U70841	1
U2284	U2481	1
U2284	U44812	1
U2290	U15311	1
U2290	U67151	3
U22930	U11009	1
U22930	U9025	1
U22971	U1441	1
U22971	U22971	2
U22971	U25510	1
U22971	U74910	1
U22989	U14233	1
U22989	U19075	1
U22989	U2191	2
U22989	U27559	1
U22989	U70086	2
U22989	U74706	3
U22989	U8628	2
U22989	U9800	1
U23106	U14233	1
U23141	U11825	2
U23141	U33606	1
U23141	U66833	2
U23240	U16785	2
U23240	U23240	2
U23240	U47763	1
U23291	U23291	2
U23291	U43821	1
U23291	U51203	1
U23291	U69977	1
U2362	U2362	2
U2363	U2363	1
U2363	U27742	1
U23661	U23661	2
U23775	U158	1
U2383	U1508	1
U2383	U26935	1
U2383	U3106	1
U2383	U42326	1
U2383	U430	2
U2383	U61426	1
U2383	U7	2
U2383	U74613	1
U2383	U74913	1
U2383	U75081	2
U2384	U66016	1
U24094	U24094	1
U24309	U36688	6
U24309	U46290	1
U24309	U59024	1
U24494	U18060	1
U24494	U24494	1
U24563	U24563	3
U24563	U381	1
U24563	U4177	1
U24563	U69037	1
U24634	U955	1
U24681	U24681	3
U24703	U24703	1
U24703	U49	1
U2480	U18739	2
U2481	U2284	1
U2481	U6084	1
U2481	U6104	1
U2481	U74915	1
U2502	U66	1
U25028	U13700	1
U25028	U2807	3
U25028	U4312	1
U25028	U4556	2
U25028	U45745	1
U25028	U56778	2
U2503	U23310	1
U25122	U22131	1
U25145	U25145	2
U25145	U35520	1
U25199	U3377	1
U25199	U6094	1
U25199	U75050	1
U25199	U75081	1
U25199	U75293	1
U25256	U11392	2
U25256	U11919	1
U25256	U1306	4
U25256	U14450	5
U25256	U1587	1
U25256	U19206	1
U25256	U25256	9
U25256	U2807	1
U25256	U38852	1
U25256	U38889	1
U25256	U6104	1
U25256	U70156	1
U25256	U74797	1
U25256	U75226	1
U25256	U75338	3
U2530	U10446	1
U2530	U2622	1
U2530	U34538	1
U2530	U43795	1
U2530	U66016	2
U2530	U74526	2
U2530	U75050	1
U2530	U75538	2
U25311	U70005	1
U25437	U25437	2
U25437	U35702	4
U25485	U353	1
U25485	U3816	2
U25485	U45615	1
U25485	U75308	1
U25485	U8628	2
U25510	U10035	1
U25510	U11260	3
U25510	U22971	1
U25510	U25510	8
U25510	U34538	1
U25510	U38889	1
U25510	U44484	1
U25510	U49	1
U25510	U51203	1
U25510	U61680	1
U25510	U74262	1
U2554	U1131	1
U2554	U2554	2
U2554	U36721	4
U2554	U37822	2
U2554	U39421	1
U2554	U51335	1
U2554	U61129	2
U2554	U71040	1
U2554	U74633	2
U25642	U25642	2
U2570	U1674	1
U2586	U42139	1
U26080	U586	1
U2618	U2618	1
U2622	U11966	1
U2622	U1688	1
U2622	U18512	1
U2622	U2622	2
U2622	U26778	3
U2622	U42326	1
U2622	U51137	1
U2622	U62560	2
U2622	U65741	1
U2622	U69994	2
U2622	U74262	1
U2622	U75081	1
U2622	U75158	2
U2622	U75191	1
U2622	U75353	1
U2622	U75430	1
U26522	U11919	3
U26522	U23388	1
U26522	U38851	3
U26522	U51663	2
U2663	U11260	1
U26778	U13650	1
U26778	U26778	2
U26801	U58457	1
U2689	U2689	9
U2689	U66833	2
U2689	U74360	1
U26935	U11966	1
U26935	U1688	1
U26935	U26935	4
U26935	U27465	1
U26935	U36688	1
U26935	U41970	1
U26935	U47725	1
U26935	U69977	1
U26935	U69994	2
U26935	U75081	1
U27013	U18060	3
U27013	U51203	1
U27066	U27066	2
U27164	U136	1
U27164	U26039	1
U27453	U14233	1
U27453	U27453	1
U27513	U27513	1
U27513	U45564	1
U27559	U60618	1
U27742	U2363	3
U27742	U4312	2
U27816	U1190	1
U27816	U11945	1
U27816	U14233	1
U27816	U21965	1
U27816	U27816	1
U27923	U6514	1
U2807	U1508	1
U2807	U2807	4
U2807	U38889	1
U2807	U48006	1
U2807	U50081	1
U2807	U57804	2
U2807	U6094	2
U2807	U70081	1
U2807	U7076	2
U2807	U74515	2
U2807	U74641	1
U2807	U74816	1
U2807	U9485	2
U28104	U14094	2
U28104	U17386	1
U28104	U18659	1
U28104	U18739	1
U28104	U19075	1
U28104	U28104	11
U28104	U31045	1
U28104	U38448	1
U28104	U57804	1
U28104	U61426	1
U28104	U74061	2
U28104	U74676	1
U28104	U75050	1
U28104	U75338	1
U28104	U8628	2
U28199	U28199	3
U28199	U48831	2
U28209	U18060	1
U28209	U75293	2
U284	U24094	1
U284	U48006	1
U2868	U13265	1
U2868	U5101	1
U2893	U2893	4
U2893	U35626	2
U290	U11546	2
U290	U13972	2
U290	U14233	3
U290	U16044	1
U290	U21965	3
U290	U23310	1
U290	U290	6
U290	U303	2
U290	U31045	1
U290	U37808	1
U290	U38889	1
U290	U39747	1
U290	U39799	1
U290	U41644	1
U290	U4177	1
U290	U66403	2
U290	U69184	1
U290	U8320	1
U2906	U21684	1
U2906	U32850	1
U2906	U6094	1
U2926	U10059	1
U2926	U13480	2
U2926	U14233	1
U2926	U16959	1
U2926	U2000	7
U2926	U20787	1
U2926	U24563	3
U2926	U2926	1
U2926	U2938	1
U2926	U3377	2
U2926	U37159	2
U2926	U41862	1
U2926	U44797	2
U2926	U49155	2
U2926	U51466	1
U2926	U67151	1
U2926	U71011	1
U2926	U7311	1
U2926	U73701	1
U2926	U74676	3
U2926	U75044	1
U2926	U75081	2
U2926	U75441	2
U29510	U29510	1
U2954	U23862	1
U2954	U36721	1
U2954	U47510	1
U2954	U66528	1
U2954	U73701	1
U2954	U74858	1
U2954	U75293	2
U2954	U8628	1
U29625	U3041	1
U29697	U39521	3
U29697	U74319	1
U29697	U75240	1
U297	U11376	1
U297	U1358	1
U297	U13650	2
U297	U22606	1
U297	U297	2
U297	U3324	2
U297	U35840	1
U297	U39380	1
U297	U51203	1
U297	U7434	1
U297	U74459	1
U297	U74597	2
U297	U7460	1
U297	U75050	1
U297	U75178	1
U29730	U13265	1
U29730	U29730	1
U29730	U60618	1
U29783	U12905	1
U29783	U297	1
U29783	U41291	1
U29783	U51546	1
U29783	U66528	1
U29783	U8628	1
U29873	U10035	1
U29873	U29873	3
U29873	U6094	2
U29873	U7076	1
U29873	U763	1
U29873	U8369	1
U29887	U29887	1
U29887	U35593	1
U29961	U29961	3
U29961	U75229	1
U3	U37159	1
U3	U75080	1
U30104	U16537	1
U30182	U41666	1
U30186	U30186	4
U302	U302	1
U303	U11546	2
U303	U303	1
U303	U6666	2
U3032	U6104	4
U30366	U51203	1
U3041	U14233	1
U3041	U25256	2
U3041	U29625	1
U3041	U3041	1
U3041	U37580	1
U3041	U37808	1
U3041	U51189	1
U3041	U62560	1
U3041	U62639	1
U3041	U74697	1
U3041	U75081	1
U3041	U75240	2
U3041	U75293	1
U3041	U75338	7
U3041	U75441	1
U3041	U8628	1
U3041	U9652	1
U30516	U70190	2
U30521	U14830	1
U30684	U32850	1
U3075	U1358	1
U3075	U586	1
U30790	U22131	1
U30971	U30971	1
U30971	U66	1
U31026	U31026	2
U31026	U8133	1
U31045	U14094	2
U31045	U31045	2
U3106	U2000	5
U3106	U2384	1
U3106	U24681	1
U3106	U3106	1
U3106	U4177	1
U3106	U49492	1
U3106	U5917	1
U3106	U6104	1
U3106	U73701	1
U3106	U74805	1
U3106	U75142	1
U3106	U75293	2
U31310	U10095	3
U31310	U31310	9
U31310	U4600	3
U31310	U6094	5
U31310	U68663	2
U31310	U70313	1
U31310	U74794	1
U31310	U75402	1
U31469	U31469	1
U31469	U74910	1
U31647	U23141	1
U31647	U31647	1
U317	U13001	1
U317	U34538	2
U317	U45976	1
U317	U49492	2
U317	U74319	1
U318	U318	2
U318	U36688	1
U318	U66607	1
U3199	U15934	2
U32022	U35183	1
U3206	U10035	3
U3206	U16537	1
U3206	U17386	1
U3206	U28104	1
U3206	U3377	4
U3206	U35626	1
U3206	U36103	1
U3206	U38889	1
U3206	U54458	1
U3206	U6094	1
U3206	U61426	1
U3206	U74459	1
U3206	U74676	2
U3206	U75081	1
U32332	U21655	1
U32332	U32332	1
U32332	U74601	1
U32389	U14319	1
U32389	U1710	1
U32389	U2622	1
U32389	U74240	1
U32389	U74758	1
U32660	U36721	1
U3272	U11417	1
U3272	U12489	1
U3272	U15934	1
U3272	U22277	2
U3272	U23240	1
U3272	U38145	1
U3272	U391	3
U3272	U49208	1
U3272	U62106	1
U3272	U74910	1
U32864	U32864	1
U32906	U32906	3
U32972	U39799	1
U32985	U32985	1
U33039	U70618	1
U33128	U33128	2
U3324	U297	5
U3324	U3324	4
U3324	U38620	1
U3324	U48006	1
U3324	U74435	4
U3324	U74634	1
U33725	U1073	1
U33741	U11054	3
U33768	U11115	1
U33768	U8628	2
U3377	U3377	1
U3380	U38889	1
U34180	U1710	1
U34180	U34180	1
U34180	U34735	1
U34180	U9924	1
U34444	U38966	1
U34538	U10266	5
U34538	U11504	1
U34538	U22131	2
U34538	U34538	15
U34538	U5690	1
U34538	U9072	1
U34575	U38468	1
U3460	U318	1
U3460	U3460	1
U3460	U66607	2
U3461	U3461	1
U34866	U34866	1
U3502	U23310	1
U3503	U33128	1
U3503	U38624	1
U3503	U49	2
U3503	U62106	1
U3503	U74319	1
U3503	U74634	1
U35183	U35183	1
U3521	U48866	2
U353	U353	1
U353	U955	1
U35353	U65741	1
U35360	U10475	1
U35370	U36688	1
U35370	U8628	1
U35417	U1532	1
U35482	U35482	7
U35482	U763	1
U35483	U14094	1
U35520	U11054	2
U35520	U16934	1
U35520	U25145	1
U35520	U32812	1
U35520	U35520	3
U35520	U36721	1
U35520	U67107	1
U35520	U74875	3
U35520	U75220	1
U35520	U934	1
U35545	U73412	1
U35587	U934	1
U35593	U29887	1
U35593	U35593	9
U35593	U3816	1
U35593	U38577	1
U35593	U42645	1
U35593	U49898	1
U35593	U68529	1
U35593	U74516	1
U35593	U74899	1
U35593	U75402	1
U35626	U12705	1
U35626	U13650	1
U35626	U13904	1
U35626	U20186	1
U35626	U2807	1
U35626	U2893	3
U35626	U35626	1
U35626	U35840	2
U35626	U3816	2
U35626	U38889	1
U35626	U40983	2
U35626	U4177	1
U35626	U51203	3
U35626	U54458	1
U35626	U6094	2
U35626	U6514	1
U35626	U74601	1
U35626	U74676	4
U35626	U74805	3
U35626	U74814	1
U35626	U74910	1
U35626	U75105	1
U35626	U75249	1
U35626	U75308	1
U35626	U75441	1
U35626	U766	1
U35626	U9025	2
U35626	U955	3
U35652	U69196	1
U35702	U25437	1
U35702	U35702	1
U35793	U28104	1
U35840	U17787	1
U35840	U19075	2
U35840	U34538	1
U35840	U35840	6
U35840	U39552	1
U35840	U49500	1
U35840	U60846	2
U35840	U62135	1
U35840	U69292	1
U35840	U71035	1
U35840	U71141	1
U35840	U74061	3
U35936	U1988	5
U35936	U35936	2
U35959	U74794	1
U360	U11540	1
