from_id	to_id	weight
U12166	U36886	1
U12166	U402	1
U12166	U41970	2
U12166	U45532	1
U12166	U49611	2
U12166	U53127	2
U12166	U66474	1
U12166	U7931	1
U12178	U10059	1
U12178	U11260	1
U12178	U12178	11
U12178	U321	2
U12178	U3684	1
U12178	U4231	1
U12178	U468	3
U12178	U51685	1
U12178	U64420	2
U1223	U290	1
U1227	U56292	1
U1233	U32389	1
U1233	U39521	1
U12357	U23202	2
U12357	U2727	1
U12357	U39521	1
U12357	U8394	1
U12419	U65801	1
U12481	U10035	1
U12481	U12481	37
U12481	U14830	16
U12481	U1492	4
U12481	U1737	1
U12481	U2233	2
U12481	U25510	1
U12481	U27456	1
U12481	U28104	1
U12481	U3206	5
U12481	U35419	1
U12481	U36977	1
U12481	U43821	1
U12481	U454	1
U12481	U47344	1
U12481	U54628	11
U12481	U6094	2
U12481	U64650	4
U12481	U66543	1
U12489	U12489	1
U12547	U12547	3
U12547	U56531	1
U12547	U57280	1
U1261	U1261	2
U1261	U2841	1
U1261	U7952	2
U1266	U1266	3
U1266	U36554	2
U1266	U62347	1
U1266	U64045	1
U1266	U64642	1
U1266	U65787	1
U1266	U65841	2
U1266	U66473	1
U12674	U24478	1
U12674	U56187	1
U12674	U66292	1
U12705	U10035	4
U12705	U11115	1
U12705	U12481	15
U12705	U12705	6
U12705	U15934	1
U12705	U19864	1
U12705	U200	1
U12705	U20597	2
U12705	U21152	1
U12705	U21163	1
U12705	U2273	1
U12705	U22989	4
U12705	U2554	1
U12705	U297	3
U12705	U32592	3
U12705	U35419	1
U12705	U37580	1
U12705	U43701	1
U12705	U44143	3
U12705	U48332	1
U12705	U48826	1
U12705	U49438	1
U12705	U54283	3
U12705	U6085	2
U12705	U66055	1
U12705	U66109	2
U12705	U6794	1
U12705	U8628	6
U12705	U8991	1
U12898	U12898	2
U12898	U21907	1
U12898	U56833	1
U12905	U11260	1
U12905	U121	1
U12905	U12905	22
U12905	U21700	1
U12905	U29783	1
U12905	U31084	1
U12905	U3199	1
U12905	U32389	2
U12905	U353	2
U12905	U5101	3
U12905	U6094	1
U1291	U381	1
U12911	U27513	1
U12976	U12976	1
U12976	U20597	1
U12978	U60665	2
U12978	U66316	4
U13034	U48757	1
U1306	U3041	1
U13061	U65911	1
U13070	U13070	1
U13070	U18606	3
U13070	U38889	1
U13070	U4312	1
U13070	U60665	3
U1310	U1056	1
U1310	U1703	1
U1310	U24757	1
U1310	U2841	1
U1310	U40297	1
U1310	U41075	1
U1310	U49520	1
U1310	U51663	1
U1310	U57782	1
U13119	U13168	1
U13119	U16183	2
U13119	U40780	1
U13119	U47707	1
U13119	U65798	1
U13119	U65911	3
U13119	U8745	1
U13119	U955	1
U13158	U13158	1
U13158	U47195	2
U13168	U13119	1
U13168	U13168	3
U13168	U41604	1
U13168	U65849	1
U13215	U13215	1
U13215	U41487	1
U13215	U468	4
U13215	U49611	1
U13265	U13265	1
U13265	U27398	1
U13265	U31724	3
U13265	U3848	1
U13265	U38889	3
U13265	U45505	1
U13265	U53197	3
U13265	U64405	1
U13265	U65980	1
U13268	U27832	1
U13268	U36688	3
U13268	U41626	1
U13268	U57571	2
U13268	U64029	1
U13268	U64581	1
U13268	U66239	3
U13315	U4991	1
U13381	U3995	1
U1345	U1345	4
U1345	U1441	1
U1345	U1465	1
U1345	U35353	2
U1345	U41487	1
U1345	U45532	1
U1345	U64642	1
U1358	U1358	2
U1358	U64642	2
U13625	U13625	2
U13625	U1849	1
U13625	U451	1
U13625	U52860	2
U13647	U13647	3
U13647	U3132	1
U13650	U10035	1
U13650	U13650	1
U13650	U21870	1
U13650	U25510	1
U13650	U29747	1
U13650	U37537	1
U13650	U38624	1
U13650	U39521	1
U13650	U6094	1
U13650	U61426	1
U13650	U6146	1
U13650	U65741	1
U13650	U65773	1
U13650	U66131	1
U13650	U66436	1
U13731	U37119	1
U13767	U65864	1
U13904	U13904	1
U13972	U13119	1
U13972	U13972	4
U13972	U16183	1
U13972	U24854	4
U13972	U27398	2
U13972	U36688	1
U13972	U39348	2
U13972	U41626	2
U13972	U4177	1
U13972	U53127	1
U13972	U56654	1
U13972	U6094	4
U13972	U62367	2
U13972	U64605	1
U13972	U7311	1
U13972	U8131	1
U13972	U8799	1
U1409	U1409	2
U1409	U290	1
U1409	U41626	1
U14094	U11142	1
U14094	U1165	1
U14094	U1345	1
U14094	U14094	1
U14094	U1463	2
U14094	U20598	2
U14094	U22989	1
U14094	U2926	1
U14094	U3124	1
U14094	U37026	1
U14094	U37059	2
U14094	U38862	1
U14094	U38889	20
U14094	U39348	1
U14094	U40297	2
U14094	U4177	1
U14094	U4760	1
U14094	U50846	1
U14094	U52860	2
U14094	U54309	1
U14094	U57021	1
U14094	U65818	1
U14094	U65841	1
U14094	U65903	1
U14094	U65993	1
U14094	U66046	2
U14094	U66094	1
U14094	U66365	2
U14094	U9401	3
U14111	U14111	1
U14143	U14143	1
U14166	U66383	1
U14230	U12722	1
U14233	U41075	1
U14340	U1946	1
U1441	U1441	3
U1441	U24389	1
U1441	U3621	1
U1441	U62195	1
U1441	U62367	1
U1441	U64672	1
U1441	U6514	1
U14414	U14414	9
U14414	U3948	1
U14450	U14450	15
U14450	U1464	1
U14450	U3106	1
U14450	U31469	1
U14450	U35840	2
U14450	U37644	1
U14450	U39521	1
U14450	U55893	1
U14450	U62813	1
U14450	U64294	2
U14450	U64529	1
U14450	U64538	1
U14450	U64643	2
U14450	U64646	1
U14450	U6518	1
U14450	U65801	1
U14450	U65820	2
U14450	U66251	1
U14450	U66397	1
U14497	U24078	1
U14497	U25510	1
U14497	U26935	1
U14497	U36688	3
U14497	U43108	1
U14497	U45532	1
U14497	U64590	1
U14497	U65993	2
U14510	U1450	1
U14514	U58018	1
U14551	U47344	1
U14551	U6101	1
U1463	U11142	1
U1463	U14233	1
U1463	U1463	7
U1463	U15934	2
U1463	U20598	1
U1463	U21035	2
U1463	U2841	2
U1463	U290	1
U1463	U38889	12
U1463	U47344	3
U1465	U11142	2
U1465	U16518	1
U1465	U184	2
U1465	U22271	1
U1465	U24389	1
U1465	U27832	1
U1465	U36688	1
U1465	U38783	1
U1465	U4160	1
U1465	U41626	2
U1465	U429	2
U1465	U47707	1
U1465	U58516	4
U1465	U6094	1
U1465	U6205	2
U1465	U64605	1
U1465	U65798	1
U1465	U65985	4
U1465	U799	1
U14688	U5152	1
U14809	U28104	1
U1481	U36720	5
U1481	U745	3
U14830	U10454	1
U14830	U11115	2
U14830	U12138	1
U14830	U12481	2
U14830	U14143	3
U14830	U14830	15
U14830	U37850	1
U14830	U42326	1
U14830	U48408	1
U14830	U50426	1
U14830	U5124	2
U14830	U56827	1
U14830	U7092	1
U14835	U1107	1
U14835	U14835	1
U14835	U16985	1
U14835	U32389	1
U14915	U44143	1
U14915	U5259	1
U1492	U12481	1
U1492	U1492	6
U1492	U44078	1
U1492	U47447	2
U1492	U54628	1
U1492	U66016	1
U1508	U10076	1
U15129	U12898	1
U15129	U19593	1
U15129	U3698	1
U15129	U37580	1
U15129	U42977	1
U15129	U65943	1
U15129	U763	1
U15155	U40297	1
U15242	U1345	1
U15242	U15242	7
U15242	U17218	1
U1532	U1532	2
U1532	U6094	1
U1540	U1540	1
U1540	U22815	1
U15482	U15482	2
U15517	U64045	1
U1556	U1556	1
U1556	U43326	1
U1556	U62367	2
U15629	U13625	2
U15629	U15629	2
U15629	U1849	1
U15629	U25510	1
U15629	U29730	1
U15629	U36119	2
U15629	U38624	2
U15629	U38783	6
U15629	U50426	1
U15629	U50860	1
U15629	U65906	1
U1573	U1573	1
U1573	U37354	1
U1573	U45532	4
U1573	U8103	1
U15770	U1245	1
U15770	U1437	1
U15770	U15770	4
U15819	U2273	2
U15819	U25510	2
U15819	U3106	3
U1587	U66094	1
U15934	U15934	8
U15934	U16002	2
U15934	U18974	1
U15934	U20803	3
U15934	U2727	2
U15934	U2841	4
U15934	U38889	10
U15934	U4556	1
U15934	U53127	4
U15934	U60665	1
U15934	U8176	1
U16002	U15934	1
U16002	U16002	1
U16023	U36688	2
U16107	U16107	2
U16183	U13972	1
U16183	U1441	1
U16183	U16183	2
U16183	U2784	1
U16183	U32389	1
U16183	U56938	1
U16185	U7780	1
U1650	U11142	2
U1650	U35353	1
U1650	U38889	1
U1650	U41487	1
U1650	U66413	1
U16518	U16518	2
U16518	U6101	1
U16537	U16537	1
U16671	U78	1
U16684	U64495	1
U16702	U16702	3
U16702	U66012	1
U16839	U16839	3
U16857	U24706	1
U1688	U66312	2
U16888	U60665	1
U16888	U64529	1
U16934	U16934	1
U16934	U35520	1
U16934	U39212	1
U1703	U1310	2
U1703	U24078	1
U17047	U37354	1
U17118	U17118	4
U17118	U17506	1
U17118	U27970	1
U17118	U4463	1
U17118	U56932	2
U17118	U66407	2
U17218	U15242	1
U17218	U17218	2
U17218	U23835	1
U17218	U64020	1
U17218	U6773	1
U17261	U12905	1
U17261	U29747	1
U17308	U2900	1
U17308	U43108	1
U1737	U11100	9
U1737	U1737	4
U1737	U38529	1
U17440	U64701	1
U17506	U17506	1
U17581	U1048	1
U17581	U11214	1
U17581	U17581	2
U17581	U39521	4
U17581	U54628	1
U17581	U66365	1
U17581	U7368	1
U17599	U17599	1
U17773	U10035	1
U17773	U13650	1
U17773	U37537	1
U17773	U66284	1
U17836	U17836	1
U17836	U22277	1
U17836	U4721	1
U17836	U5259	2
U17836	U66422	1
U17836	U66520	1
U17836	U8628	1
U17846	U49345	1
U17846	U65911	1
U17879	U64212	1
U17879	U7076	1
U17901	U745	1
U18017	U18017	3
U18017	U64534	5
U18060	U11260	1
U18060	U18060	2
U18060	U21146	1
U18060	U27832	1
U18060	U51663	1
U18060	U65988	1
U18086	U38620	1
U18086	U56947	1
U1811	U766	1
U18116	U13265	1
U18238	U1	1
U18238	U12205	1
U18238	U2481	2
U18263	U36554	1
U18263	U47707	1
U1840	U13904	1
U1840	U2727	1
U1840	U60665	1
U1840	U66401	1
U1840	U889	1
U1847	U57639	2
U1847	U65734	1
U1847	U9924	3
U18512	U18512	1
U18512	U8320	1
U18606	U18606	1
U18606	U8430	2
U18756	U37002	2
U18756	U64546	3
U18850	U18850	1
U18850	U62367	2
U18910	U2954	1
U18943	U18943	7
U18943	U26935	3
U18943	U4692	1
U18943	U763	4
U1898	U11825	1
U1898	U1898	4
U1898	U25510	1
U1898	U36554	1
U1898	U38851	1
U1898	U43650	1
U1898	U43941	1
U1898	U5152	1
U1898	U64121	1
U1907	U18974	1
U1907	U35593	1
U19072	U15114	1
U19205	U66476	1
U19276	U19276	2
U19276	U1946	2
U19276	U60665	1
U19325	U64045	1
U19436	U19436	3
U19436	U60675	2
U1946	U10059	1
U1946	U11145	3
U1946	U16537	1
U1946	U1946	9
U1946	U21152	1
U1946	U23444	1
U1946	U2926	1
U1946	U32592	2
U1946	U41953	2
U1946	U440	1
U1946	U57583	4
U1946	U60665	2
U1946	U65915	3
U1946	U66022	1
U1946	U66418	2
U1946	U7206	1
U1946	U8065	2
U1946	U8628	1
U19475	U19475	2
U19520	U16702	2
U19520	U19520	2
U19593	U19593	3
U19593	U7591	1
U19864	U19864	2
U1988	U16183	1
U19949	U37015	1
U19949	U41590	1
U19965	U20781	1
U2000	U1946	2
U2000	U37385	1
U2000	U44143	2
U2000	U56191	1
U2000	U60665	1
U2000	U66022	1
U2000	U8133	2
U20026	U66278	1
U2004	U7721	1
U20105	U20105	1
U20105	U33286	1
U20105	U37017	1
U20186	U1048	1
U20186	U1056	1
U20186	U1114	1
U2024	U28104	3
U20300	U20300	2
U20302	U10366	3
U20302	U20302	2
U20302	U3106	2
U20302	U42326	1
U20302	U49045	2
U20302	U62367	1
U20302	U66166	3
U20302	U66348	1
U20302	U934	1
U2039	U14167	1
U2039	U3995	1
U20391	U20391	3
U2042	U11214	1
U2042	U35840	1
U2051	U284	1
U2051	U61860	1
U20597	U11115	5
U20597	U12976	1
U20597	U20597	5
U20598	U15194	1
U20598	U20598	3
U20598	U38889	1
U20598	U64294	1
U20775	U2841	1
U20781	U1532	1
U20781	U20781	1
U20781	U35899	1
U20787	U38889	2
U20803	U15934	2
U20803	U20803	4
U20803	U2841	1
U20803	U3503	1
U20803	U6936	1
U20803	U8430	1
U2082	U290	1
U20870	U56831	1
U20883	U20883	2
U21051	U12482	1
U21051	U13650	2
U21051	U22277	1
U21051	U30889	1
U21051	U31306	1
U21051	U4519	1
U21051	U57044	1
U21051	U66369	1
U21051	U66383	1
U2106	U2106	1
U2106	U2191	1
U2106	U4428	1
U21146	U12481	1
U21146	U21956	1
U21146	U50081	2
U21146	U50685	1
U21146	U61426	1
U21146	U66223	1
U21146	U8799	1
U21152	U21152	1
U21163	U64590	1
U21265	U16183	1
U21265	U41626	1
U21265	U44134	1
U21278	U24078	1
U21278	U65988	1
U21291	U41487	1
U21291	U66251	1
U21326	U2349	1
U21349	U10059	1
U21369	U32299	1
U21574	U22294	1
U21655	U2106	1
U21684	U20302	1
U21684	U65818	4
U21684	U65993	1
U21724	U31356	1
U21815	U15482	1
U21815	U16049	1
U21815	U19475	2
U21815	U29422	1
U21815	U3848	1
U21815	U47136	1
U21815	U51663	4
U21815	U57926	1
U21815	U59151	1
U21815	U65915	1
U21815	U66223	1
U21815	U75	1
U21815	U8628	3
U21815	U930	1
U21815	U9924	2
U2183	U19938	1
U2183	U5690	1
U21907	U29747	1
U21907	U62629	1
U21907	U64045	1
U21907	U64650	1
U21907	U66012	1
U2191	U2106	1
U2191	U25309	1
U2191	U3848	2
U2191	U42995	2
U2191	U51663	2
U2191	U5743	1
U21965	U21965	4
U21965	U43088	2
U22	U22	2
U22	U42768	1
U22051	U22051	2
U22131	U14111	1
U22131	U2000	1
U22131	U2841	2
U22131	U49	1
U22131	U65707	1
U22271	U22271	3
U22277	U20300	1
U22277	U22277	10
U22277	U33492	1
U22277	U37580	1
U22277	U57021	1
U22277	U65915	2
U22277	U65977	1
U22277	U8628	1
U22294	U21574	2
U22294	U30081	1
U2233	U1075	1
U2233	U11263	1
U2233	U12481	1
U2233	U25485	1
U2233	U59249	1
U2233	U65718	1
U2233	U65977	1
U2233	U7368	1
U2233	U8385	3
U22377	U1266	2
U22377	U1492	1
U22377	U22377	1
U22377	U2284	1
U22377	U2727	2
U22377	U39684	1
U22377	U62347	1
U22388	U60722	1
U22389	U18060	1
U22389	U35336	1
U22389	U3711	1
U22389	U3811	1
U22389	U41060	1
U22389	U47751	1
U22389	U49045	2
U22389	U56620	1
U22389	U58516	1
U22389	U60665	1
U22389	U6094	1
U22389	U62673	1
U22389	U64667	1
U22389	U65769	2
U22389	U8430	1
U22608	U39820	1
U22608	U51579	1
U22608	U6094	1
U2273	U19874	2
U2273	U2273	1
U2273	U3919	1
U2273	U43108	3
U22758	U17118	2
U22758	U22758	1
U22781	U40780	1
U22815	U22815	2
U2284	U2284	1
U22878	U24156	1
U22878	U28104	2
U22878	U4600	1
U2290	U12481	1
U2290	U14450	1
U22930	U65815	1
U2294	U5152	1
U22971	U19276	2
U22971	U22971	1
U22971	U50860	1
U22971	U62753	1
U22971	U64529	1
U22971	U8394	2
U22989	U22989	2
U22989	U2841	1
U22989	U297	1
U22989	U44143	3
U22989	U5018	2
U22989	U51663	1
U22989	U62195	1
U22989	U8012	1
U23141	U23141	1
U23141	U38085	1
U23141	U6094	1
U23141	U66287	1
U23202	U23202	5
U23202	U35593	3
U23240	U23240	1
U23291	U23291	2
U23291	U38889	4
U23291	U51663	1
U23291	U9401	1
U23355	U23355	1
U23444	U64529	2
U23572	U60665	1
U23600	U6794	1
U2362	U16537	1
U2362	U1698	1
U2362	U2362	6
U2362	U2841	3
U2362	U2926	2
U2362	U342	1
U2362	U36502	1
U2362	U3711	3
U2362	U49	2
U2362	U7952	1
U2363	U6094	1
U23661	U23661	1
U23758	U23758	2
U23758	U2384	1
U23758	U47305	2
U23758	U56259	1
U23758	U66094	1
U2383	U10400	1
U2383	U14497	1
U2383	U15629	1
U2383	U19801	1
U2383	U20598	1
U2383	U2384	1
U2383	U25510	1
U2383	U2720	2
U2383	U2784	1
U2383	U30726	3
U2383	U31327	1
U2383	U38851	1
U2383	U40793	1
U2383	U4231	1
U2383	U4767	1
U2383	U53197	3
U2383	U55893	2
U2383	U65906	2
U2383	U65915	1
U23835	U23835	7
U23835	U65878	1
U2384	U21688	1
U2384	U2384	4
U2384	U2480	1
U2384	U38468	1
U2384	U38620	1
U2384	U45532	1
U2384	U4721	1
U2384	U59234	1
U2384	U65778	1
U23846	U1478	1
U23950	U36563	1
U23950	U47763	1
U23950	U60722	1
U23980	U23980	4
U24078	U1703	1
U24078	U24078	6
U24078	U6999	2
U24201	U47704	1
U24274	U56169	1
U24389	U297	1
U24478	U12674	2
U24586	U16518	1
U24757	U1310	1
U2480	U10481	1
U2480	U11214	1
U2480	U13625	1
U2480	U2384	1
U2480	U2480	3
U2480	U27456	1
U2480	U38620	2
U2480	U65707	1
U2481	U13158	1
U2481	U2481	3
U2481	U36370	1
U2481	U38010	1
U2481	U47195	1
U2481	U58392	1
U2481	U66266	1
U2481	U66544	2
U24854	U64029	1
U24953	U66033	1
U24953	U8430	1
U24993	U24993	1
U24993	U64704	1
U24993	U66413	3
U250	U250	1
U250	U2926	1
U25028	U25028	1
U25028	U5690	1
U25028	U57432	1
U25028	U64529	1
U25028	U8784	1
U25028	U9946	1
U2503	U11540	1
U2503	U13215	2
U2503	U2503	3
U2503	U42768	1
U2503	U49611	1
U2503	U53127	1
U2503	U62601	1
U2503	U66280	1
U2503	U66474	1
U25122	U49	1
U25199	U66266	1
U25199	U66393	1
U2530	U3199	2
U2530	U454	1
U2530	U468	2
U2530	U49	2
U2530	U59234	1
U2530	U60665	2
U2530	U61426	9
U25358	U25358	7
U25358	U30081	1
U25358	U37354	1
U25358	U38783	1
U25358	U64029	1
U25358	U66132	1
U25485	U27829	1
U25485	U7368	1
U25485	U8628	1
U25485	U955	1
U25510	U25510	3
U25510	U3124	1
U25510	U39725	1
U25510	U40793	2
U25510	U60665	1
U25510	U63850	1
U25510	U64045	1
U25510	U64529	1
U25510	U64663	1
U25510	U66312	1
U25510	U66401	1
U25510	U66436	1
U2554	U16107	2
U2554	U20300	2
U2554	U2554	2
U2554	U37580	1
U2554	U37850	1
U2554	U55976	2
U2554	U66033	1
U2554	U763	1
U2555	U37695	1
U2578	U14447	1
U25947	U25947	1
U26039	U19874	1
U26039	U41060	1
U26039	U65734	1
U26069	U51424	1
U26080	U1409	3
U26080	U3993	1
U2622	U13972	2
U2622	U2622	1
U2622	U394	3
U2622	U57571	2
U2622	U613	1
U2622	U62629	2
U2622	U64520	3
U2622	U8799	1
U2642	U65994	1
U26522	U1849	1
U26522	U26522	2
U26522	U41142	1
U26522	U50426	1
U26522	U50806	1
U26522	U9924	1
U26591	U8131	1
U26608	U3124	2
U26608	U62195	1
U26608	U8799	1
U26635	U11100	1
U26635	U26635	1
U26650	U53197	1
U26762	U31310	1
U26762	U39725	2
U2689	U11145	1
U26935	U16183	1
U26935	U18943	1
U26935	U26935	1
U26935	U2900	1
U2733	U29616	1
U27398	U27398	2
U27433	U27433	2
U27453	U35353	1
U27456	U27456	20
U27456	U35626	2
U27513	U64538	1
U27526	U10707	1
U27828	U27828	1
U27829	U12674	1
U27829	U17599	1
U27829	U24478	2
U27829	U25510	1
U27829	U27829	2
U27829	U43108	3
U27829	U43266	3
U27829	U57782	1
U27829	U58516	1
U27829	U66223	1
U27870	U1056	1
U27870	U65915	1
U27909	U51663	1
U27923	U9317	1
U27970	U17118	1
U2807	U3711	1
U2807	U43108	1
U2807	U48866	1
U2807	U65977	2
U28104	U14450	1
U28104	U14809	2
U28104	U23202	1
U28104	U28104	4
U28104	U297	5
U28104	U3324	1
U28104	U38889	2
U28104	U66046	1
U28104	U66223	1
U28104	U66544	1
U284	U13767	1
U284	U2051	2
U284	U284	3
U2841	U22989	1
U2841	U2841	4
U2841	U290	1
U2841	U3959	1
U2841	U75	2
U2841	U8176	1
U2865	U2865	1
U2868	U66335	1
U2883	U2883	1
U2893	U22	1
U2893	U2893	2
U290	U11546	1
U290	U11877	1
U290	U13215	1
U290	U2051	1
U290	U22	4
U290	U23444	2
U290	U2384	1
U290	U25358	1
U290	U26080	1
U290	U2841	1
U290	U290	6
U290	U2926	1
U290	U38468	1
U290	U3995	1
U290	U41626	2
U290	U42736	3
U290	U46634	1
U290	U51424	2
U290	U53127	3
U290	U56938	1
U290	U60675	1
U290	U62367	1
U290	U64541	1
U290	U64701	1
U290	U65911	2
U290	U65915	1
U290	U65916	1
U290	U65985	1
U290	U9025	1
U2900	U26935	1
U2900	U2900	6
U2906	U1	1
U2906	U25510	1
U2906	U346	1
U2926	U10059	1
U2926	U12481	1
U2926	U13215	1
U2926	U1409	1
U2926	U14111	2
U2926	U14450	1
U2926	U18017	3
U2926	U1946	2
U2926	U20598	1
U2926	U2273	2
U2926	U2362	1
U2926	U24389	1
U2926	U290	5
U2926	U2926	12
U2926	U344	1
U2926	U35416	1
U2926	U35959	1
U2926	U36067	1
U2926	U3711	2
U2926	U37385	3
U2926	U38512	1
U2926	U38620	2
U2926	U4085	1
U2926	U41291	1
U2926	U42736	2
U2926	U45532	1
U2926	U4692	1
U2926	U49	3
U2926	U53127	3
U2926	U56191	1
U2926	U5627	1
U2926	U56938	1
U2926	U5701	1
U2926	U58141	1
U2926	U5869	1
U2926	U59234	1
U2926	U6043	1
U2926	U62826	2
U2926	U64529	3
U2926	U65707	2
U2926	U65857	1
U2926	U65915	1
U2926	U65941	1
U2926	U66055	1
U2926	U66422	1
U2926	U8385	6
U29316	U1176	1
U29316	U14450	3
U29330	U41901	3
U29422	U4767	1
U29444	U1445	1
U29444	U62560	2
U29491	U29491	1
U2954	U1048	1
U2954	U18910	1
U2954	U2954	1
U2954	U3106	1
U2954	U39521	1
U2954	U42049	1
U2954	U42931	1
U2954	U56292	1
U2954	U57782	1
U2954	U5810	1
U2954	U61426	1
U2954	U64634	1
U2954	U65780	4
U29697	U10035	1
U29697	U429	1
U29697	U48609	1
U29697	U5810	1
U29697	U65780	2
U29697	U66316	2
U29697	U66349	2
U297	U1106	2
U297	U11260	1
U297	U22989	2
U297	U2384	1
U297	U28104	1
U297	U297	4
U297	U391	1
U297	U55893	4
U297	U64642	3
U297	U66010	1
U297	U8041	1
U29730	U29730	2
U29730	U42636	2
U29730	U47305	1
U29783	U10980	1
U29783	U12905	8
U29783	U1358	3
