from_id	to_id	weight
U10909	U3311	1
U10909	U3621	1
U10909	U806	1
U10920	U10920	2
U10920	U6698	2
U10934	U10934	1
U1094	U360	1
U10941	U21909	1
U10941	U9449	1
U1098	U12481	1
U10980	U10980	5
U10980	U1688	1
U10980	U1916	1
U10980	U20782	2
U10980	U398	1
U10980	U491	1
U10980	U7709	3
U10980	U9849	2
U11002	U11002	7
U11002	U14447	2
U11002	U184	1
U11002	U20883	1
U11002	U3995	3
U11002	U586	1
U11002	U8320	2
U11009	U11009	2
U11025	U450	1
U11028	U1306	2
U11028	U30691	1
U11028	U4231	1
U11028	U5753	1
U11046	U11046	1
U11046	U22490	1
U11051	U11051	1
U11054	U10828	1
U11054	U11054	3
U11054	U11142	1
U11054	U12904	2
U11054	U12981	1
U11054	U13388	1
U11054	U15517	1
U11054	U19838	1
U11054	U21973	1
U11054	U297	1
U11054	U29783	1
U11054	U586	1
U11054	U6858	1
U11054	U8799	1
U1106	U10368	1
U1106	U1106	9
U1106	U1176	3
U1106	U13113	1
U1106	U14123	1
U1106	U20716	2
U1106	U2363	1
U1106	U3993	1
U1106	U586	2
U1106	U6094	1
U1106	U613	1
U1106	U8843	5
U11081	U1310	1
U11081	U2811	1
U11081	U824	1
U11100	U12481	2
U11100	U1492	2
U11100	U15684	2
U11100	U21254	1
U11100	U21816	1
U11100	U21844	1
U11100	U21857	1
U11100	U382	1
U11100	U431	2
U11100	U9025	1
U11124	U11124	2
U11142	U10028	1
U11142	U10035	1
U11142	U10503	1
U11142	U10920	1
U11142	U11105	1
U11142	U11142	21
U11142	U12178	1
U11142	U13388	1
U11142	U13694	1
U11142	U13776	1
U11142	U13809	1
U11142	U14875	1
U11142	U1492	1
U11142	U15482	1
U11142	U15934	2
U11142	U16143	1
U11142	U16321	1
U11142	U17507	1
U11142	U17734	2
U11142	U18974	1
U11142	U19783	1
U11142	U19957	1
U11142	U21123	1
U11142	U21551	1
U11142	U21673	1
U11142	U21684	9
U11142	U21724	1
U11142	U21781	1
U11142	U21807	1
U11142	U21816	1
U11142	U21858	1
U11142	U21899	1
U11142	U21913	1
U11142	U21915	1
U11142	U21978	1
U11142	U21990	1
U11142	U21995	2
U11142	U22080	1
U11142	U22143	1
U11142	U22159	1
U11142	U22280	2
U11142	U22316	1
U11142	U2233	1
U11142	U22344	1
U11142	U22429	1
U11142	U22431	2
U11142	U22448	1
U11142	U22475	1
U11142	U22489	1
U11142	U22496	1
U11142	U22501	2
U11142	U22527	1
U11142	U2669	1
U11142	U3041	1
U11142	U317	1
U11142	U3311	1
U11142	U3400	1
U11142	U35353	1
U11142	U36108	1
U11142	U3621	1
U11142	U391	1
U11142	U398	1
U11142	U4069	1
U11142	U4325	1
U11142	U4800	1
U11142	U5091	1
U11142	U630	1
U11142	U6451	1
U11142	U6698	1
U11142	U6976	1
U11142	U699	1
U11142	U7227	1
U11142	U8183	1
U11142	U8435	1
U11142	U8473	1
U11142	U8799	2
U11142	U9025	4
U11142	U9072	1
U11142	U9850	2
U11178	U13838	1
U11206	U11206	3
U11256	U290	1
U11266	U11266	2
U11266	U16031	1
U11266	U3948	1
U1131	U10454	1
U1131	U1131	5
U1131	U1197	1
U1131	U13093	1
U1131	U13127	1
U1131	U13353	1
U1131	U13464	1
U1131	U13602	1
U1131	U1688	1
U1131	U17111	1
U1131	U17896	1
U1131	U20597	1
U1131	U20886	1
U1131	U20897	3
U1131	U21925	1
U1131	U22094	1
U1131	U22110	1
U1131	U22196	1
U1131	U22226	1
U1131	U22271	1
U1131	U4556	1
U1131	U586	3
U1131	U6094	1
U1131	U7631	1
U1131	U8176	2
U1131	U8799	1
U1131	U9896	2
U11332	U36814	1
U1143	U22293	1
U11437	U14447	1
U11444	U11444	1
U11444	U5963	1
U11504	U3992	1
U11521	U11521	3
U11521	U1310	1
U11521	U22029	1
U11521	U2365	1
U11546	U10366	2
U11546	U11546	4
U11546	U6856	1
U11632	U2000	1
U11640	U1106	1
U11640	U11640	1
U11640	U22131	1
U11640	U22337	1
U11640	U2841	1
U11640	U3621	1
U11640	U3993	1
U11640	U4177	1
U11682	U22189	2
U11716	U22465	1
U1176	U1106	1
U1176	U11640	1
U1176	U1176	4
U1176	U13113	1
U1176	U20597	1
U1176	U21898	1
U1176	U22301	1
U1176	U3993	2
U1176	U8843	1
U1176	U9896	1
U11765	U11765	4
U11765	U21684	1
U11768	U11768	1
U11786	U11786	1
U11786	U22322	1
U11919	U10400	1
U11919	U11919	23
U11919	U13625	1
U11919	U14726	1
U11919	U15997	1
U11919	U16049	2
U11919	U16422	1
U11919	U16716	2
U11919	U2024	3
U11919	U20529	1
U11919	U20729	1
U11919	U20782	5
U11919	U21724	1
U11919	U22036	2
U11919	U22110	2
U11919	U22169	1
U11919	U22237	2
U11919	U2720	1
U11919	U29783	1
U11919	U3659	1
U11919	U398	2
U11919	U3993	3
U11919	U5656	2
U11919	U586	1
U11919	U766	1
U11919	U9317	7
U11926	U15056	1
U11926	U18653	1
U11926	U22281	1
U11926	U3324	1
U11926	U3380	1
U1197	U1197	1
U1198	U1198	1
U12082	U21810	1
U12082	U22052	2
U12082	U9896	1
U121	U12610	1
U121	U16348	1
U121	U16943	1
U121	U17812	2
U121	U18060	1
U121	U19844	1
U121	U21601	1
U121	U22059	1
U121	U22094	1
U121	U22095	1
U121	U22170	1
U121	U22189	1
U121	U22250	1
U121	U22287	1
U121	U259	1
U121	U297	1
U121	U3040	1
U121	U307	1
U121	U36067	1
U121	U3993	1
U121	U5442	1
U121	U6545	1
U121	U6698	1
U121	U8103	1
U121	U987	1
U12106	U10194	1
U12106	U12106	1
U12107	U10898	1
U12107	U12107	1
U12107	U13763	1
U12107	U15482	1
U12107	U22036	1
U12107	U3503	1
U12107	U7313	2
U12138	U10898	1
U12166	U10290	2
U12166	U10503	1
U12166	U16857	1
U12166	U2191	2
U12166	U21965	2
U12166	U22256	1
U12166	U22278	2
U12166	U2837	6
U12166	U344	2
U12166	U3995	2
U12166	U4231	1
U12166	U4690	1
U12166	U6666	1
U12166	U7031	1
U12166	U7721	1
U12166	U8320	1
U12176	U5575	1
U12178	U10400	1
U12178	U12178	1
U12178	U21960	1
U12178	U353	1
U12178	U394	1
U12178	U6494	2
U12205	U1005	2
U12205	U11521	2
U12205	U12205	2
U12205	U12983	1
U12205	U18626	1
U12205	U2082	1
U12205	U22223	1
U12205	U36814	2
U12205	U6187	1
U12248	U1172	1
U12248	U12248	2
U12248	U1441	1
U12259	U12259	1
U12261	U10744	1
U12301	U3400	1
U12310	U10839	1
U12310	U12310	2
U12310	U12605	1
U12310	U21854	1
U12310	U22530	1
U12337	U12337	1
U12357	U1446	1
U12383	U7631	1
U12390	U12390	4
U12390	U3521	5
U12443	U806	2
U12481	U10400	1
U12481	U1098	1
U12481	U12481	5
U12481	U14830	2
U12481	U15054	1
U12481	U19964	1
U12481	U22094	2
U12481	U3041	1
U12481	U3384	1
U12481	U3659	3
U12481	U6094	1
U12481	U6647	1
U12481	U7402	4
U12481	U8702	1
U12481	U8799	1
U12482	U15629	1
U12486	U12486	3
U12486	U21684	1
U12486	U3995	1
U12487	U9896	2
U12489	U12489	2
U12547	U10605	1
U12547	U12547	7
U12547	U21095	1
U12547	U22476	1
U12547	U2837	1
U12547	U3993	2
U12547	U6666	1
U12547	U6856	1
U12569	U12569	1
U12569	U21123	1
U12605	U12310	1
U12610	U13093	1
U12617	U12610	1
U12617	U12617	2
U12617	U16031	1
U12617	U2051	1
U12617	U6254	1
U12640	U13070	1
U12640	U1463	2
U12640	U22197	2
U12643	U21051	3
U1266	U11124	1
U1266	U12261	1
U1266	U1266	1
U1266	U13602	1
U1266	U15684	2
U12664	U22128	1
U12664	U22337	1
U12705	U10368	1
U12705	U10446	1
U12705	U10708	1
U12705	U12981	2
U12705	U13694	1
U12705	U14447	1
U12705	U17600	1
U12705	U2000	1
U12705	U20174	1
U12705	U21488	2
U12705	U21952	3
U12705	U22156	1
U12705	U22186	4
U12705	U22250	3
U12705	U22284	1
U12705	U22295	1
U12705	U22301	1
U12705	U3993	5
U12705	U4137	1
U12705	U6506	1
U12705	U6976	1
U12757	U12757	6
U12757	U16049	1
U12757	U17812	1
U12757	U20302	1
U12757	U21684	1
U12757	U22036	2
U12757	U22059	1
U12757	U22061	1
U12757	U2821	1
U12757	U3684	1
U12757	U586	2
U12757	U8843	2
U12793	U13331	1
U12793	U1847	1
U1281	U18969	1
U12823	U12823	1
U12858	U15482	2
U12858	U20886	1
U12858	U22518	1
U12878	U2807	1
U12898	U22015	1
U12898	U7333	1
U12904	U12904	1
U12905	U12905	1
U12905	U14830	1
U12914	U12914	2
U12914	U18060	3
U12914	U21999	1
U12976	U2000	1
U12976	U22217	1
U12978	U12978	1
U12978	U13113	1
U12978	U20343	1
U12978	U6096	1
U12981	U12981	1
U12983	U12205	1
U13022	U238	1
U1306	U10206	2
U1306	U11028	1
U1306	U11142	1
U1306	U12481	1
U1306	U12617	1
U1306	U12757	1
U1306	U1306	5
U1306	U14094	1
U1306	U14211	1
U1306	U14450	1
U1306	U15235	1
U1306	U15893	1
U1306	U15934	1
U1306	U16049	1
U1306	U19864	2
U1306	U20174	3
U1306	U21633	1
U1306	U21844	1
U1306	U21946	1
U1306	U21956	1
U1306	U22094	1
U1306	U22237	1
U1306	U2530	3
U1306	U35840	1
U1306	U3969	2
U1306	U4231	1
U1306	U450	3
U1306	U586	5
U1306	U703	1
U1306	U9800	1
U13061	U13061	5
U13061	U14123	1
U13061	U15606	1
U13061	U2900	1
U13061	U297	1
U13061	U9947	2
U13070	U13070	2
U13070	U1463	2
U13070	U15934	1
U13070	U22116	3
U13070	U22377	1
U13093	U1131	1
U13093	U12643	1
U13093	U13093	3
U13093	U21684	1
U1310	U11521	1
U1310	U1310	5
U1310	U14385	1
U1310	U20417	1
U1310	U22189	2
U1310	U22245	1
U1310	U4463	1
U1310	U4790	1
U1310	U6107	1
U13113	U1106	1
U13113	U1131	1
U13113	U1176	3
U13113	U12978	1
U13113	U13113	1
U13113	U1946	2
U13113	U2000	2
U13113	U22144	3
U13113	U3993	1
U13113	U6153	1
U13113	U9896	1
U13119	U13119	1
U13119	U21965	1
U13119	U35353	2
U13168	U13168	3
U13168	U1441	1
U13168	U14549	1
U13168	U20557	2
U13168	U21522	1
U13168	U21983	1
U13168	U22027	1
U13168	U22028	1
U13168	U2384	1
U13168	U3709	1
U13168	U4572	1
U13168	U4874	1
U13168	U5442	1
U13168	U6094	1
U13263	U1050	1
U13265	U14830	1
U13265	U1703	1
U13265	U20417	1
U13265	U22059	1
U13265	U22189	3
U13265	U22388	1
U13265	U2841	2
U13265	U2900	2
U13265	U3753	2
U13265	U4463	2
U13268	U11521	1
U13268	U21202	1
U13268	U21522	1
U13268	U21965	1
U13268	U238	1
U13268	U5659	1
U13268	U6451	1
U13289	U4354	2
U13302	U2868	1
U13356	U15155	1
U13381	U17050	1
U13381	U22260	1
U13388	U11142	1
U13441	U1939	2
U1345	U1459	1
U1345	U21123	3
U1345	U21673	1
U1345	U22280	1
U1345	U22445	1
U1345	U3460	1
U1345	U6451	1
U1345	U7894	1
U1345	U8933	1
U1345	U9101	1
U13464	U20598	1
U13464	U21999	1
U13488	U13488	2
U1353	U2191	1
U1353	U3993	1
U1355	U1355	1
U13552	U13552	5
U13552	U13921	1
U13552	U22360	2
U13552	U8430	2
U13552	U8473	1
U13552	U9390	1
U1358	U1358	2
U13583	U3521	1
U136	U7335	1
U13602	U1131	1
U13602	U1266	1
U13602	U21938	1
U13625	U22485	1
U13650	U11105	1
U13650	U13650	1
U13650	U19838	2
U13650	U21816	1
U13650	U21997	1
U13650	U22348	1
U13650	U22469	1
U13650	U22489	2
U13650	U4312	1
U13650	U5066	1
U13653	U13653	1
U13653	U14915	1
U13694	U13694	3
U13742	U382	1
U13756	U5309	1
U13763	U13763	1
U13776	U11142	1
U13809	U10194	1
U13809	U10265	1
U13809	U12757	1
U13809	U13809	3
U13809	U19795	1
U13809	U22021	4
U13809	U2328	1
U13809	U35357	2
U13809	U6856	1
U13809	U7333	2
U13822	U143	1
U13825	U20787	1
U1384	U10400	4
U1384	U12481	1
U1384	U1384	3
U1384	U14830	1
U1384	U22094	1
U1384	U22322	1
U1384	U22353	1
U1384	U4180	1
U1384	U5337	2
U1384	U9317	2
U1386	U17111	1
U13878	U10290	1
U13878	U1946	1
U13878	U22336	1
U13921	U13921	1
U13961	U14302	1
U13961	U9926	1
U13972	U13972	3
U13972	U14319	1
U13972	U1441	1
U13972	U16031	1
U13972	U17913	1
U13972	U20516	1
U13972	U21123	1
U13972	U21684	1
U13972	U21844	1
U13972	U22050	1
U13972	U22414	2
U13972	U22445	1
U13972	U2819	1
U13972	U3621	1
U13972	U613	2
U1409	U10503	1
U1409	U11142	1
U1409	U11919	2
U1409	U13119	1
U1409	U14211	1
U1409	U1465	1
U1409	U15235	2
U1409	U1587	1
U1409	U18380	1
U1409	U19493	1
U1409	U21810	1
U1409	U21902	1
U1409	U21965	2
U1409	U21968	1
U1409	U22002	1
U1409	U22211	3
U1409	U22280	1
U1409	U22287	1
U1409	U22360	2
U1409	U2837	1
U1409	U297	1
U1409	U454	1
U1409	U4649	1
U1409	U4653	1
U1409	U4923	1
U1409	U6133	1
U1409	U6481	1
U1409	U703	2
U1409	U733	2
U1409	U7333	1
U1409	U750	1
U1409	U8032	1
U1409	U9025	4
U14094	U11028	1
U14094	U11765	1
U14094	U1306	1
U14094	U1463	1
U14094	U21684	3
U14094	U21936	1
U14094	U402	2
U14094	U450	1
U14094	U8176	3
U14123	U20302	1
U14167	U14167	1
U14167	U2095	2
U14167	U4528	2
U14171	U22501	1
U14230	U12757	1
U14230	U14230	1
U14230	U1946	1
U14230	U20384	1
U14230	U21061	1
U14230	U2149	1
U14230	U21598	1
U14230	U8799	1
U14230	U9065	1
U14235	U14235	1
U14235	U2841	1
U14235	U75	1
U14302	U10909	1
U14302	U13961	1
U14302	U14302	1
U14302	U6094	1
U14302	U806	1
U14304	U4821	1
U14319	U13972	1
U14319	U14319	2
U14354	U1409	1
U14385	U10076	1
U14385	U1310	2
U14385	U14385	1
U14385	U7460	1
U1441	U12248	1
U1441	U13972	1
U1441	U1441	5
U1441	U21123	1
U1441	U36108	2
U1441	U4354	1
U1441	U6856	1
U1441	U8755	2
U1441	U8887	2
U14447	U11002	1
U14447	U11437	1
U14447	U14447	3
U14447	U20343	1
U14447	U22005	1
U14447	U4177	1
U14447	U4814	1
U14447	U5239	1
U14450	U10400	1
U14450	U1306	1
U14450	U1358	2
U14450	U14450	13
U14450	U16049	1
U14450	U18060	2
U14450	U18394	1
U14450	U20598	1
U14450	U22094	1
U14450	U22143	1
U14450	U22211	3
U14450	U4231	2
U14450	U4721	2
U14450	U7443	1
U14450	U970	2
U1446	U1358	1
U1446	U1446	2
U1446	U1898	1
U1446	U20886	1
U1446	U21673	1
U1446	U22139	1
U1446	U22496	1
U1446	U35840	1
U1446	U4231	1
U1446	U6094	3
U14490	U14490	1
U14493	U15837	1
U14493	U290	1
U14493	U3709	1
U14497	U10400	2
U14497	U1573	1
U14497	U1650	1
U14497	U9164	1
U14549	U13168	2
U14549	U14549	1
U14549	U21123	1
U14552	U14552	1
U1459	U11541	1
U1459	U1459	3
U1459	U21519	2
U1463	U11142	5
U1463	U12486	1
U1463	U13070	2
U1463	U1463	1
U1463	U15934	4
U1463	U20557	1
U1463	U21673	5
U1463	U21684	1
U1463	U21949	1
U1463	U22189	2
U1463	U317	1
U1463	U6976	1
U1463	U8473	1
U14639	U14639	1
U14639	U1898	1
U14639	U297	1
U14639	U6140	1
U1464	U766	1
U1465	U10095	1
U1465	U10366	1
U1465	U1106	2
U1465	U11765	5
U1465	U12310	3
U1465	U1465	3
U1465	U1619	1
U1465	U17800	1
U1465	U19421	1
U1465	U20343	3
U1465	U20557	1
U1465	U21123	3
U1465	U21909	2
U1465	U21965	3
U1465	U22425	1
U1465	U22431	2
U1465	U22539	1
U1465	U3525	1
U1465	U391	1
U1465	U6666	1
U1465	U9101	1
U14653	U14653	2
U14653	U36067	1
U1467	U1467	2
U14672	U20417	1
U14688	U7482	1
U14726	U14726	1
U14809	U12669	1
U1481	U4231	1
U1483	U1593	1
U14830	U10446	3
U14830	U10898	1
U14830	U11142	1
U14830	U11919	4
U14830	U11926	1
U14830	U12905	2
U14830	U14830	3
U14830	U15599	1
U14830	U17476	1
U14830	U18060	1
U14830	U18291	3
U14830	U19475	2
U14830	U20186	1
U14830	U20302	1
U14830	U21956	4
U14830	U22036	3
U14830	U22143	1
U14830	U22322	1
U14830	U2264	1
U14830	U3324	2
U14830	U3503	1
U14830	U3621	1
U14830	U4069	1
U14830	U4790	1
U14830	U5337	2
U14830	U6085	1
U14830	U9924	2
U14848	U14385	1
U14869	U13961	1
U14901	U21706	1
U14901	U382	1
U14913	U22464	3
U14913	U6085	2
U14913	U7206	2
U14915	U13653	1
U14915	U14915	1
U14915	U22161	1
U14915	U3621	2
U1492	U11124	1
U1492	U1492	1
U1492	U15684	1
U1492	U398	1
U14925	U1	1
U14969	U22063	1
U15054	U12481	1
U15054	U15054	1
U15054	U2841	1
U15054	U4814	1
U15056	U11926	1
U15056	U3684	1
U15056	U8680	1
U1508	U22435	3
U15155	U13268	1
U15155	U15155	5
U15155	U21123	1
U15155	U21965	1
U15155	U3465	2
U15155	U45	2
U15155	U4923	3
U15155	U8103	1
U15187	U15187	3
U15187	U22376	1
U15231	U15231	3
U15235	U15235	3
U15235	U43085	1
U15242	U1238	1
U1528	U1528	3
U1528	U7932	1
U1532	U21605	1
U1532	U22226	1
U15388	U12757	1
U15388	U13961	1
U15388	U22469	2
U1540	U1648	1
U15404	U22049	1
U1546	U21684	1
U1546	U4760	1
U1547	U1547	1
U1547	U4874	1
U1547	U5069	1
U15503	U10446	3
U15503	U15503	3
U15503	U7709	1
U15503	U8933	1
U15517	U15517	1
U1557	U1557	1
U15575	U21753	1
U15599	U15599	1
U15606	U13061	1
U15606	U297	1
U15606	U3996	1
U15629	U10400	2
U15629	U11765	1
U15629	U16389	1
U15629	U21864	1
U15629	U2481	1
U15629	U3811	1
U15629	U4245	1
U15673	U10046	1
U1573	U10330	1
U1573	U1573	2
U1573	U15743	1
U1573	U1593	1
U1573	U16143	2
U1573	U20750	1
U1573	U21684	3
U1573	U21965	1
U1573	U238	1
U15743	U15743	1
U15743	U19957	1
U15743	U22280	1
U15743	U6094	1
U15780	U10035	1
U15792	U15792	1
U15792	U3473	1
U15792	U5690	4
U15837	U10909	1
U15837	U12757	1
U15837	U13809	1
U15837	U1464	1
U15837	U22110	1
U15837	U6085	2
U15837	U6094	1
U1587	U12757	1
U1587	U20886	1
U1587	U6094	1
U1587	U7333	3
U15893	U1306	1
U15893	U15893	2
U15893	U16943	1
U1590	U21051	1
U1593	U1593	1
U1593	U2841	1
U1593	U766	1
U1593	U7673	1
U15934	U10217	1
U15934	U11142	1
U15934	U12757	1
U15934	U13070	1
U15934	U1446	1
U15934	U1463	2
U15934	U15934	10
U15934	U17507	1
U15934	U1946	3
U15934	U19475	1
U15934	U20781	1
U15934	U21966	1
U15934	U22201	1
U15934	U22277	1
U15934	U22375	1
U15934	U2841	2
U15934	U360	1
U15934	U3621	1
U15934	U43085	1
U15934	U49	1
U15934	U6856	1
U15934	U6976	2
U15934	U8176	1
U15934	U8320	1
U15934	U942	1
U15934	U9800	1
U1596	U1596	1
U15964	U1946	1
U15997	U11919	1
U16002	U1172	1
U16002	U391	3
U16031	U11266	1
U16031	U12617	1
U16031	U16031	3
U16031	U20833	2
U16031	U45	1
U16031	U4696	2
U16033	U10503	1
U16033	U16033	2
U16046	U10290	1
U16046	U20272	1
U16046	U2348	2
U16046	U4821	1
U16049	U12757	1
U16049	U1384	1
U16049	U16049	3
U16049	U1939	1
U16049	U19475	1
U16049	U22111	1
U16049	U2900	1
U16049	U4231	2
U1610	U1610	2
U1610	U22256	1
U16143	U10898	1
U16143	U14512	1
U16143	U1573	1
U16143	U16143	3
U16143	U20062	1
U16143	U20431	1
U16143	U21551	1
U16143	U22287	1
U16143	U29783	1
U16143	U35353	1
U1619	U1465	1
U1631	U3634	1
U1631	U8103	1
U16321	U1056	1
U16321	U16321	1
U16321	U19691	2
U16325	U18974	1
U16326	U1648	2
U16348	U16348	1
U16409	U20302	1
U16447	U1149	1
U1648	U1648	3
U1649	U49	1
U16494	U1044	1
U1650	U20343	1
U1650	U22070	1
U1650	U7894	3
U16516	U16516	1
U16516	U36108	2
U16554	U10776	1
U16554	U1946	1
U16659	U16659	1
U16659	U5628	1
U16716	U11919	3
U16716	U16716	4
U16716	U8784	1
U16785	U3525	1
U16785	U360	1
U16830	U16830	1
U16857	U10076	1
U16857	U13488	4
U16857	U13694	2
U16857	U16857	7
U16857	U20005	1
U16857	U2035	2
U16857	U20883	4
U16857	U2837	1
U16857	U6949	1
U16857	U75	1
U1688	U1688	1
U1688	U8103	1
U16934	U16934	1
U16934	U6101	4
U16943	U10503	1
U16943	U16943	2
U16943	U22210	1
U16943	U6666	1
U1703	U13488	1
U1703	U1703	1
U17101	U6827	3
U17111	U17111	1
U17111	U21522	1
U17114	U21938	1
U17114	U8737	1
U17118	U7333	1
U1715	U1715	1
U1715	U22443	1
U17219	U11768	1
U17219	U15192	1
U17219	U18032	2
U17219	U19489	1
U17219	U20026	1
U17219	U7949	1
U17229	U2106	1
U1729	U10400	1
U1729	U1729	2
U1729	U4231	4
U1729	U425	1
U1729	U4800	3
U1729	U915	2
U1729	U9852	1
U17294	U17294	1
U17363	U11919	1
U17465	U21724	1
U17465	U21961	1
U17476	U17476	1
U17492	U17492	1
U17495	U17495	3
U17495	U4144	2
U175	U2233	1
U17532	U17532	1
U17581	U19795	1
U17596	U6360	1
U17599	U20931	1
U17600	U6506	1
U17637	U17637	1
U1770	U1149	1
U17734	U17734	1
U17734	U450	1
U1777	U1777	3
U17773	U5091	1
U17800	U8799	1
U17812	U10366	1
U17812	U12757	1
U17812	U17812	4
U17812	U21869	1
U17822	U630	1
U17836	U10194	1
U17836	U17836	1
U17836	U21952	1
U17836	U22161	2
U17836	U22330	1
U17836	U35357	1
U17836	U8843	1
U17845	U22010	1
U17845	U8756	2
U17846	U17846	2
U17846	U22278	1
U17875	U360	1
U17883	U17883	1
U17901	U18970	1
U17913	U17913	1
U17965	U17965	1
U1797	U2095	1
U17980	U16049	1
U17980	U394	1
U17980	U582	2
U17980	U6666	1
U17980	U7110	1
U17988	U16857	1
U17988	U18013	1
U17988	U7666	2
U18030	U10076	1
U18030	U11142	1
U18030	U21190	1
U18030	U21929	1
U18030	U22189	1
U18032	U15517	1
U18032	U17219	1
U18032	U18032	4
U18032	U238	1
U18032	U806	2
U18050	U18050	3
U18050	U21684	1
U18050	U21869	1
U18050	U3922	1
U18050	U45	1
U18050	U8320	2
U18060	U10095	1
U18060	U11009	1
U18060	U1176	2
U18060	U1358	2
U18060	U14450	1
U18060	U15561	1
U18060	U16830	1
U18060	U18060	3
U18060	U18380	1
U18060	U18394	2
U18060	U1946	1
U18060	U19671	1
U18060	U21683	1
U18060	U22189	1
U18060	U22211	1
U18060	U22236	1
U18060	U22349	1
U18060	U22495	1
U18060	U22496	1
U18060	U238	1
