from_id	to_id	weight
U12166	U10941	1
U12166	U11142	1
U12166	U15155	1
U12166	U16943	1
U12166	U18263	2
U12166	U20302	1
U12166	U20781	2
U12166	U22002	1
U12166	U22829	1
U12166	U23011	1
U12166	U23754	1
U12166	U24078	2
U12166	U24888	1
U12166	U25257	1
U12166	U25260	1
U12166	U25355	2
U12166	U3995	1
U12166	U5775	1
U12166	U6094	1
U12166	U9928	2
U12176	U12176	2
U12176	U13625	1
U12176	U18589	1
U12176	U24336	1
U12176	U3402	1
U12176	U5091	1
U12178	U12178	1
U12178	U25175	1
U12178	U2530	2
U12178	U6357	1
U12218	U12218	6
U12218	U23935	1
U12296	U22714	1
U1231	U10446	1
U12310	U10194	1
U12310	U12310	3
U12310	U13972	1
U12310	U1465	1
U12310	U15512	1
U12310	U2356	1
U12310	U25135	1
U12310	U25136	3
U12310	U25223	1
U12310	U2678	1
U12310	U3473	1
U12310	U402	3
U12310	U9617	1
U1233	U454	1
U12337	U12337	1
U12337	U4040	1
U12357	U11828	1
U12357	U6316	1
U12481	U10446	1
U12481	U10811	1
U12481	U10909	2
U12481	U12481	1
U12481	U18589	1
U12481	U2384	1
U12481	U3402	1
U12481	U3684	2
U12481	U454	2
U12481	U935	3
U12482	U12482	1
U12617	U6094	1
U1266	U12176	1
U1266	U1266	1
U1266	U14024	1
U1266	U24911	1
U1266	U25281	1
U1266	U25422	1
U12705	U12705	3
U12705	U14111	1
U12705	U1946	1
U12705	U19929	1
U12705	U2165	1
U12705	U24853	2
U12705	U24916	2
U12705	U25038	1
U12705	U25095	1
U12705	U25268	1
U12705	U25301	2
U12705	U25378	1
U12705	U25424	1
U12705	U7743	1
U12705	U8799	1
U12705	U9269	5
U12757	U10446	1
U12858	U12858	1
U12858	U16035	1
U12858	U2384	2
U12858	U24936	1
U12898	U24872	2
U12898	U24937	1
U12904	U24525	1
U12904	U4354	1
U1291	U2841	1
U1291	U297	1
U1291	U586	1
U12914	U1040	4
U12914	U12129	1
U12914	U12914	4
U12914	U16943	1
U12914	U2083	1
U12914	U25260	1
U12914	U25354	1
U12914	U25415	1
U12914	U2870	8
U12914	U38783	1
U12914	U4177	1
U12914	U9581	4
U12976	U15293	1
U12978	U5229	1
U12983	U21962	1
U13059	U6249	1
U1306	U11504	1
U1306	U1306	7
U1306	U13904	1
U1306	U16946	1
U1306	U2384	1
U1306	U25101	1
U1306	U2954	1
U1306	U302	1
U1306	U35353	1
U1306	U3621	1
U1306	U5301	2
U1306	U5585	1
U1306	U6043	1
U1306	U7031	1
U1306	U73942	1
U1306	U8381	1
U1306	U8799	2
U13061	U21564	1
U1310	U11084	1
U1310	U1306	1
U1310	U1310	3
U1310	U13265	1
U1310	U18698	1
U1310	U23194	1
U1310	U24978	1
U1310	U25172	1
U1310	U297	1
U1310	U3992	1
U1310	U4144	2
U1310	U4231	1
U13139	U22975	1
U13168	U11705	1
U13168	U13168	2
U13168	U13972	2
U13168	U15629	1
U13168	U16504	4
U13168	U17969	1
U13168	U18498	2
U13168	U20516	2
U13168	U21564	8
U13168	U21574	1
U13168	U22714	1
U13168	U24445	3
U13168	U24525	1
U13168	U24713	1
U13168	U25272	1
U13168	U25293	1
U13168	U25345	1
U13168	U25421	1
U13168	U39082	1
U13168	U4054	1
U13168	U4428	2
U1320	U24478	2
U13251	U14447	1
U13265	U12218	2
U13265	U1310	1
U13265	U13265	16
U13265	U13410	2
U13265	U1481	1
U13265	U18000	2
U13265	U18060	4
U13265	U19475	2
U13265	U23434	1
U13265	U24445	1
U13265	U24794	2
U13265	U24893	2
U13265	U25045	1
U13265	U25054	2
U13265	U25101	3
U13265	U25225	1
U13265	U25327	1
U13265	U25402	2
U13265	U25442	1
U13265	U2841	1
U13265	U2870	1
U13265	U3521	1
U13265	U3848	1
U13265	U4246	1
U13265	U4463	1
U13265	U4790	3
U13265	U492	1
U13265	U5045	2
U13265	U5274	1
U13265	U5935	1
U13265	U7460	2
U13265	U7762	1
U13265	U9304	1
U13265	U9871	2
U13265	U9947	1
U13268	U25402	1
U13356	U13356	1
U13404	U13404	1
U13410	U13410	4
U13410	U18739	2
U13410	U297	1
U13410	U6085	3
U13410	U9924	1
U13441	U13441	1
U1345	U11142	1
U1345	U1345	9
U1345	U1441	3
U1345	U1465	2
U1345	U15516	1
U1345	U17644	1
U1345	U18263	1
U1345	U20557	1
U1345	U20787	1
U1345	U24792	1
U1345	U24880	1
U1345	U25045	1
U1345	U25054	1
U1345	U25085	1
U1345	U25135	1
U1345	U25393	1
U1345	U290	1
U1345	U4035	1
U1345	U5301	1
U1345	U5626	1
U1345	U6094	1
U1345	U9317	1
U13480	U1015	5
U13480	U11863	1
U1353	U10446	3
U1353	U1353	3
U1355	U10909	1
U1355	U13441	1
U1355	U1355	2
U1355	U14493	1
U1355	U17457	1
U1355	U2481	1
U1355	U25228	1
U1355	U25343	1
U1355	U2807	1
U1355	U2821	1
U1355	U290	1
U1355	U6129	1
U1355	U7144	1
U1355	U728	1
U1355	U733	1
U13552	U10446	1
U13552	U13552	6
U13552	U16475	1
U13552	U24965	1
U13552	U5627	1
U1358	U15517	1
U1358	U25157	1
U13625	U13625	2
U13625	U2821	3
U13625	U8008	1
U13625	U9072	1
U13650	U13650	5
U13650	U17113	1
U13650	U18571	1
U13650	U19133	1
U13650	U22051	1
U13650	U24478	2
U13650	U24812	1
U13650	U24953	1
U13650	U25005	1
U13650	U25060	1
U13650	U25068	1
U13650	U25102	1
U13650	U25121	1
U13650	U25156	1
U13650	U25157	1
U13650	U25166	3
U13650	U25345	1
U13650	U3324	1
U13650	U359	1
U13650	U3621	1
U13650	U4167	1
U13650	U766	2
U13650	U8008	2
U13650	U8916	2
U13650	U9896	1
U13650	U9946	1
U13694	U12106	1
U13762	U2266	1
U13763	U13763	1
U13776	U763	1
U13809	U21800	2
U13832	U11317	1
U13832	U12357	1
U13832	U13832	4
U13832	U1568	3
U13832	U23011	1
U13832	U24336	1
U13832	U25342	1
U1384	U6756	1
U1384	U9417	1
U13886	U2264	1
U13961	U15293	1
U13972	U10095	1
U13972	U13972	11
U13972	U14454	2
U13972	U1557	4
U13972	U16504	1
U13972	U1703	1
U13972	U25252	1
U13972	U25311	2
U13972	U25356	2
U1400	U3948	1
U14006	U14006	2
U14006	U18744	1
U14006	U22088	1
U14006	U24819	1
U14024	U14024	1
U1409	U10446	2
U1409	U11072	1
U1409	U1355	1
U1409	U1409	2
U1409	U1465	1
U1409	U1532	1
U1409	U16762	1
U1409	U1867	2
U1409	U19276	2
U1409	U20302	3
U1409	U2083	1
U1409	U22785	2
U1409	U22829	1
U1409	U24965	3
U1409	U2841	1
U1409	U290	1
U1409	U3503	1
U1409	U3621	4
U1409	U3931	1
U1409	U450	3
U1409	U451	1
U1409	U5175	2
U1409	U7041	1
U1409	U78	1
U1409	U9550	1
U14094	U10194	1
U14094	U11056	1
U14094	U11765	1
U14094	U1345	5
U14094	U13972	2
U14094	U14094	2
U14094	U18739	1
U14094	U20787	2
U14094	U21684	1
U14094	U22599	1
U14094	U25017	3
U14094	U25135	1
U14094	U25252	4
U14094	U2530	1
U14094	U25358	1
U14094	U2841	1
U14094	U290	1
U14094	U4231	1
U14094	U5301	1
U14094	U5710	1
U14094	U703	1
U14094	U7709	1
U14098	U18263	1
U14111	U12705	2
U14111	U1946	1
U14111	U24994	1
U14111	U9269	3
U14124	U10194	1
U14124	U14124	2
U14167	U21123	1
U14167	U23754	1
U14167	U25260	2
U14171	U10446	1
U14171	U14171	1
U143	U25024	1
U143	U25222	1
U14302	U10909	1
U14302	U14302	1
U14302	U21051	1
U14302	U25401	1
U14302	U2954	1
U14334	U6094	1
U14340	U15424	1
U14361	U25053	1
U1441	U1050	1
U1441	U1056	1
U1441	U11716	1
U1441	U1441	15
U1441	U18263	2
U1441	U20228	1
U1441	U21162	1
U1441	U23743	1
U1441	U24916	1
U1441	U25045	1
U1441	U25182	1
U1441	U25272	2
U1441	U25440	1
U1441	U39663	2
U1441	U5628	1
U1441	U6094	1
U1441	U7631	1
U1441	U8942	1
U1441	U9093	1
U1441	U943	1
U14447	U10366	1
U14447	U11540	1
U14447	U12218	1
U14447	U14447	5
U14447	U18263	1
U14447	U18744	2
U14447	U20356	1
U14447	U20818	2
U14447	U22002	1
U14447	U2266	1
U14447	U22829	1
U14447	U24021	1
U14447	U25092	1
U14447	U25260	1
U14447	U344	2
U14447	U4177	1
U14447	U5587	1
U14447	U6094	1
U14447	U733	1
U14450	U10400	1
U14450	U10446	2
U14450	U11100	2
U14450	U1306	2
U14450	U14450	8
U14450	U17498	2
U14450	U20568	1
U14450	U24501	1
U14450	U24936	2
U14450	U25390	1
U14450	U290	1
U14450	U35840	1
U14450	U3621	1
U14450	U39663	1
U14450	U4231	2
U14450	U6976	1
U14450	U8381	1
U14450	U8419	1
U14454	U13972	3
U14454	U14454	3
U1446	U24706	1
U14467	U10400	1
U14493	U10446	5
U14493	U10503	1
U14493	U10734	1
U14493	U13441	1
U14493	U14493	1
U14493	U1483	1
U14493	U1587	1
U14493	U20215	1
U14493	U22714	3
U14493	U24713	1
U14493	U25029	1
U14493	U532	1
U14493	U828	1
U14493	U8857	1
U14493	U9072	1
U1450	U1131	1
U1450	U1450	1
U14515	U14515	2
U14515	U25111	1
U14551	U24394	1
U14551	U24644	1
U14551	U25264	1
U14626	U19276	1
U1463	U10194	1
U1463	U1463	5
U1463	U19949	1
U1463	U20215	1
U1463	U2051	1
U1463	U20557	2
U1463	U20568	1
U1463	U20787	1
U1463	U21095	1
U1463	U21123	1
U1463	U24417	3
U1463	U25017	1
U1463	U290	1
U1463	U5743	1
U1463	U6976	4
U1464	U17965	2
U1464	U24932	1
U1464	U24985	1
U1464	U2666	1
U1464	U35353	1
U1465	U10503	2
U1465	U12486	1
U1465	U12531	1
U1465	U12914	1
U1465	U1345	4
U1465	U13552	1
U1465	U1465	3
U1465	U16323	1
U1465	U16533	2
U1465	U18263	2
U1465	U19294	1
U1465	U24706	1
U1465	U24901	1
U1465	U25260	1
U1465	U25322	1
U1465	U25393	1
U1465	U3272	1
U1465	U353	1
U1465	U5259	1
U1465	U5626	1
U1465	U6015	3
U14672	U10446	1
U1474	U2807	1
U1478	U20507	1
U1478	U24848	1
U1478	U24979	1
U1478	U6818	1
U14807	U4176	1
U1481	U13265	1
U1483	U1483	5
U1483	U16033	2
U1483	U21123	3
U1483	U24713	1
U1483	U344	1
U1483	U7144	3
U14830	U10095	1
U14830	U10454	2
U14830	U12120	1
U14830	U13358	1
U14830	U14302	2
U14830	U1483	1
U14830	U14830	1
U14830	U15293	1
U14830	U18060	2
U14830	U18086	2
U14830	U19133	1
U14830	U22741	1
U14830	U2290	1
U14830	U239	1
U14830	U23935	1
U14830	U25123	2
U14830	U25264	1
U14830	U25388	1
U14830	U2954	1
U14830	U3684	1
U14830	U454	2
U14830	U8604	1
U14901	U14901	2
U14901	U18263	1
U14901	U7252	1
U14915	U10446	1
U14915	U14915	3
U14915	U15293	1
U14915	U17164	1
U14915	U2234	1
U14915	U7206	2
U1492	U11142	1
U14925	U11920	1
U14925	U14925	1
U14925	U17965	1
U14969	U15293	2
U15032	U22635	1
U15032	U2837	1
U15054	U18263	1
U15155	U15155	1
U15155	U16033	1
U15155	U21488	2
U15155	U4842	1
U15231	U15231	1
U15242	U15242	6
U15242	U5094	1
U15242	U88	2
U1528	U1528	2
U1528	U16185	3
U1528	U24957	1
U1528	U25284	4
U15289	U15289	1
U15289	U17969	2
U15293	U10384	1
U15293	U13961	1
U15293	U15293	31
U15293	U16134	1
U15293	U1646	1
U15293	U16766	1
U15293	U1682	1
U15293	U1946	9
U15293	U19949	6
U15293	U22714	1
U15293	U24527	1
U15293	U290	2
U15293	U3502	3
U15293	U4177	4
U15293	U447	1
U15293	U6794	7
U15293	U7206	1
U1532	U11142	2
U1532	U1532	3
U1532	U23141	3
U1532	U25326	2
U1532	U405	1
U1536	U4231	1
U1539	U10909	1
U1540	U12156	1
U1540	U1540	1
U1540	U18263	1
U1540	U25054	1
U1540	U5259	1
U15424	U14340	1
U15424	U1682	1
U15470	U23947	2
U15503	U10446	10
U15503	U11105	1
U15503	U15503	15
U15503	U25146	3
U15503	U25184	4
U15503	U2954	2
U15503	U3684	2
U15503	U6094	1
U15503	U6976	1
U15503	U7602	1
U15506	U6976	1
U15512	U15512	1
U15575	U18812	1
U15629	U10400	1
U15629	U11084	1
U15629	U11765	1
U15629	U14450	1
U15629	U15629	2
U15629	U16943	1
U15629	U17532	1
U15629	U18060	3
U15629	U18761	1
U15629	U2082	1
U15629	U23141	1
U15629	U25121	1
U15629	U25160	1
U15629	U25374	1
U15629	U2811	1
U15629	U290	1
U15629	U3621	1
U15629	U7402	1
U15629	U8430	1
U15629	U9946	1
U15630	U24474	1
U15630	U2837	3
U1568	U11028	1
U1568	U13832	1
U1568	U1568	1
U1568	U18000	1
U1568	U30691	1
U1568	U5627	1
U15684	U9025	1
U1573	U1345	3
U1573	U1463	1
U1573	U25240	1
U1573	U290	2
U1573	U317	1
U1573	U4794	3
U15837	U10446	1
U15837	U15837	1
U15837	U24999	1
U15837	U3621	2
U15837	U5223	1
U15837	U9417	1
U1587	U1587	1
U1587	U22714	1
U1587	U24967	1
U1587	U454	1
U1589	U437	1
U15915	U766	1
U15934	U16766	1
U15934	U18263	4
U15934	U21123	1
U15934	U21291	1
U15934	U24819	1
U15934	U24864	2
U15934	U25260	1
U15934	U25342	2
U15934	U290	1
U15934	U4721	1
U15934	U6976	3
U16035	U16035	2
U16035	U1946	1
U16046	U11599	1
U16046	U16046	3
U16046	U17588	1
U16046	U22247	1
U16046	U22714	2
U16046	U2362	1
U16046	U24864	1
U16054	U987	1
U16082	U16082	3
U16134	U15293	1
U16143	U24880	1
U16178	U12705	1
U16178	U9550	1
U16185	U16185	2
U16185	U4231	1
U1631	U1441	1
U16419	U16419	1
U16419	U24392	1
U1646	U1574	1
U16475	U13552	1
U16475	U16475	1
U16494	U25179	2
U16504	U16504	1
U16518	U6094	1
U16533	U16533	1
U16533	U25260	1
U16557	U13650	3
U16578	U11540	1
U16702	U20568	1
U16702	U22829	1
U16702	U24872	1
U16761	U24604	1
U16762	U19475	1
U16762	U4763	2
U16785	U24021	1
U16785	U360	1
U1682	U13410	1
U1682	U14340	3
U1682	U15293	3
U1682	U15424	1
U1682	U16033	1
U1682	U1682	8
U1682	U16946	1
U1682	U18128	1
U1682	U1946	2
U1682	U2138	1
U1682	U24604	2
U1682	U24611	1
U1682	U25194	1
U1682	U3621	1
U1682	U3859	6
U1682	U4534	1
U1682	U5697	2
U1682	U7206	1
U1682	U9269	1
U16857	U10217	1
U16857	U10941	1
U16857	U360	1
U16857	U38783	3
U16857	U4659	1
U16857	U6330	1
U1688	U18286	1
U1688	U20956	1
U1688	U22052	1
U1688	U5274	1
U16888	U10446	1
U16888	U21123	1
U16888	U6094	1
U16888	U766	1
U16934	U5963	1
U16941	U1898	1
U16941	U24979	1
U16943	U10503	1
U16943	U1131	1
U16943	U3521	2
U16946	U16946	1
U16959	U1441	1
U16981	U24479	2
U17009	U13640	1
U17009	U25358	1
U17017	U21339	1
U1703	U297	1
U17036	U18263	2
U17050	U14771	1
U1708	U2954	1
U17113	U17113	1
U17113	U22714	1
U17114	U24274	2
U17114	U4832	1
U17118	U17118	3
U17118	U824	1
U17118	U9836	3
U17164	U17164	1
U17261	U23987	1
U17261	U25136	1
U17294	U17294	1
U17308	U11926	1
U17308	U25228	2
U17308	U25376	2
U17308	U25446	1
U17308	U38783	2
U17308	U4246	1
U1737	U25024	1
U17416	U17416	1
U17465	U6043	1
U17498	U13265	2
U17498	U17498	3
U17498	U18263	4
U17498	U22599	1
U17498	U24759	1
U17498	U25406	1
U17498	U6094	1
U17498	U7108	1
U17498	U7443	1
U17498	U8419	1
U17581	U25123	1
U17588	U10194	3
U17644	U1345	1
U1770	U3106	1
U17773	U17773	3
U17773	U25432	1
U17828	U17828	1
U17846	U17913	1
U17901	U9025	3
U17907	U5152	1
U17913	U14006	2
U17913	U17913	2
U17913	U24819	1
U17945	U17945	1
U17945	U20215	1
U17965	U14925	1
U17965	U20302	3
U17965	U21684	2
U17965	U424	3
U17969	U11859	1
U17969	U15289	1
U17969	U25311	1
U17969	U2622	1
U17988	U1	1
U17988	U11084	1
U18000	U10076	2
U18000	U13265	3
U18000	U1568	1
U18000	U18000	2
U18000	U18060	2
U18000	U439	1
U18050	U11142	1
U18050	U1345	5
U18050	U1409	1
U18050	U18050	1
U18050	U21684	1
U18050	U3992	1
U18050	U5259	1
U18050	U5301	2
U18050	U6451	2
U18060	U10194	1
U18060	U10290	1
U18060	U10909	2
U18060	U11054	1
U18060	U11540	2
U18060	U11599	1
U18060	U12706	1
U18060	U12832	1
U18060	U1306	5
U18060	U13265	5
U18060	U1355	1
U18060	U15187	1
U18060	U1532	1
U18060	U18000	1
U18060	U18060	26
U18060	U18263	3
U18060	U18836	1
U18060	U1898	1
U18060	U19048	3
U18060	U20516	1
U18060	U22376	1
U18060	U22727	1
U18060	U23240	1
U18060	U23434	1
U18060	U24611	2
U18060	U24707	2
U18060	U24874	1
U18060	U24876	1
U18060	U24932	1
U18060	U24957	1
U18060	U25005	1
U18060	U25013	1
U18060	U25030	1
U18060	U25065	2
U18060	U25127	1
U18060	U25284	1
U18060	U25303	1
U18060	U25327	1
U18060	U25400	1
U18060	U2672	2
U18060	U2841	7
U18060	U290	2
U18060	U3106	1
U18060	U3568	2
U18060	U39663	2
U18060	U3969	1
U18060	U4158	1
U18060	U4167	1
U18060	U4231	1
U18060	U4246	1
U18060	U4463	1
U18060	U492	1
U18060	U5101	1
U18060	U5175	1
U18060	U5259	1
U18060	U5495	1
U18060	U5789	1
U18060	U5935	1
U18060	U6094	3
U18060	U6495	1
U18060	U6794	1
U18060	U6976	1
U18060	U7762	2
U18060	U8103	1
U18060	U8410	1
U18060	U8604	3
U18060	U8942	1
U18060	U9101	1
U18060	U955	1
U18060	U9550	1
U18080	U6637	1
U18086	U10446	1
U18086	U18086	2
U18086	U1898	1
U18086	U24819	1
U18086	U25028	2
U18086	U3272	2
U18086	U5585	1
U18086	U5794	2
U18116	U18116	1
U18131	U7368	1
U1822	U11142	1
U18237	U15242	1
U18237	U25117	2
U18237	U25129	2
U18237	U25228	2
U18238	U1355	1
U18238	U14493	1
U18238	U18238	3
U18238	U20215	1
U18238	U21123	2
U18238	U22714	1
U18238	U24978	1
U18238	U290	1
U18238	U4170	1
U18238	U450	1
U18238	U4528	2
U18238	U6137	1
U18238	U828	1
U1826	U1355	2
U1826	U21564	1
U1826	U22714	2
U18263	U11142	1
U18263	U11546	1
U18263	U1465	1
U18263	U1532	1
U18263	U18263	11
U18263	U19729	1
U18263	U20215	2
U18263	U20302	1
U18263	U22973	1
U18263	U3621	1
U18263	U4042	1
U18263	U4720	1
U18263	U6094	1
U18263	U8799	1
U18355	U18355	1
U18355	U49	3
U1840	U10909	1
U1840	U1840	2
U1840	U24953	2
U1847	U17113	1
U1847	U18744	1
U1847	U20343	1
U1847	U21172	1
U1847	U24897	1
U1847	U25071	1
U1847	U25102	1
