from_id	to_id	weight
U11142	U17164	3
U11142	U17513	1
U11142	U18086	1
U11142	U18739	1
U11142	U19689	1
U11142	U20411	1
U11142	U20787	1
U11142	U23291	3
U11142	U25232	1
U11142	U25510	1
U11142	U26543	1
U11142	U2672	3
U11142	U27396	2
U11142	U27465	1
U11142	U2763	1
U11142	U27962	1
U11142	U28157	1
U11142	U2906	1
U11142	U29295	3
U11142	U29495	1
U11142	U36572	1
U11142	U4096	1
U11142	U4144	1
U11142	U4333	2
U11142	U4893	1
U11142	U5142	1
U11142	U6094	3
U11142	U683	2
U11142	U7076	1
U11142	U8799	1
U11142	U9253	1
U11142	U955	1
U11142	U9617	3
U1119	U4721	1
U11260	U11142	1
U11260	U11260	4
U11260	U13410	2
U11260	U1992	1
U11260	U20763	1
U11260	U20782	1
U11260	U2384	1
U11260	U26319	1
U11260	U2678	1
U11260	U27455	1
U11260	U27833	1
U11260	U28175	3
U11286	U10446	3
U11286	U10475	2
U11286	U11142	1
U11286	U11286	2
U11286	U23907	1
U11286	U25510	2
U11286	U27701	4
U11286	U28146	1
U11286	U28167	1
U11286	U29441	1
U11286	U4054	1
U1131	U10059	1
U1131	U10265	1
U1131	U10503	2
U1131	U1068	1
U1131	U10909	1
U1131	U10980	1
U1131	U11100	1
U1131	U1131	18
U1131	U12909	2
U1131	U13809	1
U1131	U14414	3
U1131	U15896	2
U1131	U17261	2
U1131	U1969	2
U1131	U2011	1
U1131	U2097	1
U1131	U22073	2
U1131	U2233	2
U1131	U22684	1
U1131	U23028	1
U1131	U24586	1
U1131	U25510	1
U1131	U26543	3
U1131	U27381	1
U1131	U27603	1
U1131	U27692	2
U1131	U27698	2
U1131	U27702	1
U1131	U27712	2
U1131	U27749	7
U1131	U27762	1
U1131	U27790	4
U1131	U27968	2
U1131	U27986	1
U1131	U28016	1
U1131	U28052	1
U1131	U28070	4
U1131	U28098	1
U1131	U28187	4
U1131	U29333	1
U1131	U29357	1
U1131	U29430	1
U1131	U3958	1
U1131	U398	5
U1131	U4556	1
U1131	U5572	2
U1131	U683	1
U1131	U7967	2
U1131	U8131	1
U1131	U8183	3
U1131	U9025	1
U1131	U9317	1
U1131	U9849	4
U11317	U20302	1
U11332	U13650	1
U11332	U23053	1
U11332	U25947	1
U11332	U4281	1
U11417	U2290	1
U1149	U11025	1
U1149	U11142	4
U1149	U1149	1
U1149	U27056	1
U1149	U27872	2
U1149	U27940	2
U1149	U28151	1
U1149	U683	1
U1149	U7666	2
U11504	U8008	1
U11540	U10909	1
U11540	U11540	1
U11540	U2191	1
U11540	U4745	2
U11540	U6262	1
U11540	U6348	1
U11540	U73967	1
U11540	U7952	1
U11546	U11546	5
U11552	U6094	3
U11583	U11583	2
U1162	U26543	1
U1162	U4721	2
U1162	U9849	1
U11638	U25609	2
U11640	U10368	1
U11640	U10867	1
U11640	U11640	4
U11640	U11906	1
U11640	U19860	1
U11640	U2664	1
U11640	U27923	1
U11640	U27976	1
U11640	U2841	4
U11674	U23028	1
U11682	U28048	1
U11716	U11716	1
U11716	U27715	1
U1176	U11142	1
U1176	U1176	12
U1176	U1946	1
U1176	U24891	2
U1176	U25232	1
U1176	U25510	1
U1176	U2672	2
U1176	U27396	1
U1176	U28167	1
U1176	U3993	4
U1176	U4721	1
U1176	U8811	1
U11854	U6101	1
U1190	U11142	1
U1190	U1190	1
U1190	U15837	1
U11906	U11640	1
U11919	U11919	4
U11919	U12489	1
U11919	U19453	1
U11919	U21700	1
U11919	U2233	2
U11919	U25947	1
U11919	U26798	3
U11919	U27497	1
U11919	U27712	1
U11919	U27984	2
U11919	U27986	1
U11919	U2821	3
U11919	U29233	1
U11919	U2954	1
U11919	U4354	2
U11919	U5091	1
U11919	U683	3
U11919	U9317	3
U11919	U9849	2
U11926	U11926	1
U11926	U29500	1
U11985	U13762	1
U11985	U3460	1
U1199	U25590	2
U12019	U613	1
U12019	U7378	1
U12058	U25232	1
U12082	U1946	1
U121	U10867	2
U121	U121	3
U121	U12176	1
U121	U12757	1
U121	U13139	2
U121	U1384	1
U121	U15242	1
U121	U1528	1
U121	U1532	1
U121	U16943	1
U121	U17787	1
U121	U18238	1
U121	U18289	1
U121	U1946	1
U121	U21857	1
U121	U2234	1
U121	U23215	1
U121	U26733	2
U121	U27336	1
U121	U27398	1
U121	U28016	1
U121	U28048	1
U121	U290	1
U121	U29336	1
U121	U29347	1
U121	U29381	1
U121	U3992	1
U121	U4428	1
U121	U683	1
U121	U8843	1
U121	U9317	1
U12107	U11583	1
U12107	U2481	1
U12120	U23078	1
U12120	U27221	1
U12120	U27580	1
U12120	U27842	1
U12120	U28180	1
U12120	U29413	1
U12120	U5295	1
U12156	U12156	1
U12156	U13161	1
U12156	U20302	2
U12156	U25590	1
U12156	U827	1
U12166	U11100	2
U12166	U11546	1
U12166	U12166	1
U12166	U1310	3
U12166	U17787	1
U12166	U20272	1
U12166	U2191	4
U12166	U22989	1
U12166	U24021	1
U12166	U24891	1
U12166	U27701	3
U12166	U27882	1
U12166	U27958	1
U12166	U2837	1
U12166	U7409	1
U12166	U8103	1
U12176	U12176	2
U12176	U1355	1
U12176	U27341	1
U12176	U3659	1
U12176	U6094	2
U12178	U10881	2
U12178	U12178	15
U12178	U1358	1
U12178	U683	2
U12205	U16639	1
U12205	U27828	1
U12205	U4312	1
U1223	U10446	1
U1223	U1992	1
U1223	U27990	1
U12248	U12248	1
U12301	U12178	4
U12301	U12301	1
U12301	U955	1
U12310	U12310	2
U12310	U1465	1
U12310	U22029	1
U12310	U2356	1
U12310	U29218	1
U12310	U8103	1
U12310	U9928	1
U12419	U2083	1
U12481	U10909	1
U12481	U11100	4
U12481	U12481	5
U12481	U12489	1
U12481	U1737	1
U12481	U18739	5
U12481	U1946	1
U12481	U2233	4
U12481	U28030	1
U12481	U28043	1
U12482	U29449	1
U12486	U6666	1
U12486	U8103	1
U12489	U12481	1
U12489	U5091	2
U12547	U2811	1
U12547	U49	2
U12565	U27716	1
U12610	U12178	1
U12610	U13816	2
U12610	U27933	1
U12610	U3214	1
U1266	U1266	3
U1266	U17164	2
U1266	U24060	1
U1266	U26039	1
U1266	U28077	1
U1266	U29347	1
U1266	U9025	1
U12664	U27728	1
U12664	U28028	1
U12664	U4281	1
U12674	U24958	1
U12674	U9896	1
U12705	U10072	2
U12705	U1176	1
U12705	U12082	1
U12705	U12705	8
U12705	U13816	1
U12705	U14965	1
U12705	U1946	10
U12705	U20597	4
U12705	U2233	1
U12705	U25094	1
U12705	U2733	1
U12705	U27684	1
U12705	U27714	2
U12705	U28067	1
U12705	U28157	4
U12705	U28215	2
U12705	U29292	1
U12705	U29433	1
U12705	U29482	3
U12705	U35357	4
U12705	U36572	3
U12705	U3993	2
U12705	U4137	1
U12705	U5442	1
U12705	U6794	1
U12705	U7206	2
U12705	U8131	1
U12705	U8133	1
U12705	U8224	1
U12705	U8723	1
U12705	U9025	1
U12706	U6506	1
U12744	U1993	1
U12757	U10046	1
U12757	U12757	2
U12761	U5831	1
U1281	U42371	1
U12858	U12858	1
U12858	U6227	2
U12858	U8725	1
U12898	U25947	1
U12898	U26039	1
U12898	U26543	1
U12898	U29308	1
U12898	U58247	1
U12909	U11100	2
U12909	U12909	13
U12909	U18060	2
U12909	U27341	1
U12909	U3324	2
U12909	U4040	1
U12909	U4312	1
U12909	U8131	1
U12947	U13923	1
U12978	U12978	2
U12978	U29294	1
U12996	U12996	2
U12996	U20787	1
U12996	U44949	1
U13070	U20803	1
U1310	U1056	1
U1310	U1310	2
U1310	U17164	1
U1310	U19512	1
U1310	U23907	1
U1310	U24030	2
U1310	U25590	1
U1310	U27396	1
U1310	U27816	1
U1310	U27960	1
U1310	U29254	1
U1310	U29471	1
U1310	U4333	1
U1310	U683	1
U1310	U9617	2
U13113	U25232	1
U13113	U9072	1
U13139	U13139	4
U13139	U4790	2
U1315	U18763	1
U13151	U23291	1
U13161	U4354	1
U13168	U11142	1
U13168	U12310	1
U13168	U15837	1
U13168	U27968	1
U13168	U28155	2
U13168	U29436	1
U13215	U1532	1
U13265	U13139	1
U13265	U13441	1
U13265	U15606	1
U13265	U18060	2
U13265	U19475	2
U13265	U2039	3
U13265	U25854	1
U13265	U27953	2
U13265	U28151	3
U13265	U29535	1
U13265	U29536	1
U13265	U391	1
U13265	U8914	2
U13265	U9164	1
U1335	U1335	1
U1335	U18496	1
U13381	U13381	1
U13381	U22684	2
U13381	U22789	1
U13410	U13410	1
U13410	U13923	1
U13410	U7076	1
U13441	U10076	1
U13441	U13441	5
U13441	U2349	1
U13441	U27867	1
U13441	U3485	2
U13441	U391	1
U13441	U8726	1
U13441	U9502	1
U1345	U10046	1
U1345	U10909	1
U1345	U12909	1
U1345	U1345	6
U1345	U17965	1
U1345	U18496	1
U1345	U23252	1
U1345	U25272	1
U1345	U27121	1
U1345	U27809	1
U1345	U27962	1
U1345	U28154	1
U1345	U29333	1
U1345	U317	1
U1345	U943	1
U13494	U26116	1
U1355	U11583	1
U1355	U1355	6
U1355	U1384	1
U1355	U15837	1
U1355	U18060	1
U1355	U19475	1
U1355	U21684	1
U1355	U29287	1
U1355	U29320	1
U1355	U332	1
U1355	U6950	1
U13559	U2349	3
U1358	U12178	1
U1358	U16321	1
U1358	U23291	1
U13625	U13625	2
U13625	U13923	1
U13625	U9072	2
U13650	U10072	1
U13650	U1056	5
U13650	U13650	5
U13650	U21816	1
U13650	U23381	1
U13650	U24637	1
U13650	U25094	1
U13650	U25947	1
U13650	U27198	1
U13650	U27742	1
U13650	U27823	1
U13650	U27927	1
U13650	U27936	1
U13650	U29413	1
U13650	U4721	1
U13650	U6649	1
U13650	U8008	1
U13650	U8799	1
U13694	U18128	1
U13694	U1946	1
U13694	U3651	1
U13694	U8508	1
U13762	U11985	1
U13762	U12176	1
U13762	U13762	2
U13762	U18013	1
U13762	U2349	2
U13762	U25854	1
U13762	U35353	1
U13809	U13809	1
U13816	U25080	1
U13832	U13832	2
U13832	U23317	1
U13923	U27933	1
U13946	U13946	1
U13972	U11583	1
U13972	U1190	1
U13972	U13972	8
U13972	U1409	3
U13972	U15654	1
U13972	U17660	2
U13972	U21574	3
U13972	U23215	1
U13972	U27781	1
U13972	U27832	3
U13972	U29418	1
U13972	U297	1
U13972	U353	1
U13972	U4354	1
U13972	U4423	1
U13972	U4971	1
U13972	U6094	1
U13972	U7631	1
U13972	U8887	1
U13972	U9093	2
U1400	U13946	1
U1409	U11100	1
U1409	U11583	1
U1409	U1409	5
U1409	U1465	1
U1409	U15597	1
U1409	U15743	1
U1409	U18060	1
U1409	U1946	1
U1409	U20674	1
U1409	U21349	1
U1409	U22170	2
U1409	U25590	1
U1409	U2672	2
U1409	U27018	1
U1409	U27742	1
U1409	U29308	2
U1409	U29469	1
U1409	U317	1
U1409	U353	1
U1409	U4144	1
U1409	U45	3
U1409	U6666	1
U1409	U6794	1
U1409	U6849	1
U1409	U78	2
U1409	U8843	1
U14094	U12996	1
U14094	U1463	2
U14094	U23758	3
U14094	U28104	3
U14094	U2926	2
U14094	U6856	4
U14094	U8590	3
U14167	U1131	1
U14167	U1149	1
U14167	U14167	2
U14167	U28146	1
U14167	U2841	1
U14167	U3634	1
U14167	U6262	2
U14167	U8106	1
U14167	U9025	1
U14202	U14202	1
U14202	U29434	1
U14288	U2631	1
U14302	U28124	1
U14334	U28124	1
U1437	U19453	1
U1437	U1946	1
U1437	U4231	2
U1441	U10446	1
U1441	U1441	2
U1441	U22980	1
U1441	U25510	4
U1441	U26250	1
U1441	U28132	1
U1441	U29319	2
U1441	U4096	1
U1441	U6649	1
U1441	U6849	1
U1441	U943	1
U14414	U14414	5
U14414	U2622	6
U14415	U14415	1
U14424	U11016	1
U14447	U14447	1
U14447	U17787	1
U14447	U1993	1
U14447	U24021	1
U14447	U344	1
U14447	U9581	1
U14450	U14450	4
U14450	U25080	1
U14450	U26700	1
U14450	U27729	1
U14450	U27933	1
U14450	U27962	3
U14450	U27986	1
U14450	U4231	2
U14450	U6355	1
U14450	U7041	1
U1446	U28005	1
U1446	U317	1
U1446	U4177	1
U14493	U11142	1
U14493	U14493	5
U14493	U17164	2
U14493	U1946	1
U14493	U1997	1
U14493	U25510	4
U14493	U27742	2
U14493	U27890	2
U14493	U27954	1
U14493	U28074	1
U14493	U9072	1
U14493	U943	3
U14497	U1190	1
U14497	U11966	1
U14497	U12996	1
U14497	U1688	1
U14497	U22064	1
U14497	U2384	1
U14497	U683	1
U14497	U801	1
U14515	U4971	1
U14628	U22073	1
U1463	U10839	4
U1463	U12310	1
U1463	U12996	3
U1463	U1335	1
U1463	U1345	1
U1463	U1463	4
U1463	U18496	1
U1463	U19689	3
U1463	U2051	1
U1463	U25711	1
U1463	U2631	1
U1463	U26798	1
U1463	U27831	1
U1463	U27923	1
U1463	U29437	1
U1463	U29481	1
U1463	U4760	1
U1463	U683	1
U1463	U7206	1
U1464	U29441	2
U1465	U10503	1
U1465	U10839	1
U1465	U13559	1
U1465	U1409	1
U1465	U14167	1
U1465	U1465	3
U1465	U15743	1
U1465	U17787	1
U1465	U24965	2
U1465	U25609	1
U1465	U26543	1
U1465	U27129	1
U1465	U29337	1
U1465	U29349	1
U1465	U317	2
U1465	U6205	1
U1465	U6936	3
U1465	U8197	3
U14653	U10446	1
U14672	U21956	1
U14672	U2821	1
U14830	U13650	1
U14830	U14830	1
U14830	U14915	1
U14830	U18000	2
U14830	U21059	2
U14830	U2290	3
U14830	U23408	1
U14830	U29522	1
U14830	U5572	1
U14830	U7076	1
U14830	U9025	1
U14854	U4428	1
U14901	U13923	1
U14915	U10671	1
U14915	U1441	1
U14915	U14915	4
U14915	U18030	1
U14915	U1946	2
U14915	U21059	1
U14915	U23317	6
U14915	U27933	2
U14915	U2926	1
U14915	U3711	1
U14915	U4096	1
U14915	U4423	1
U14915	U6085	1
U14915	U7252	3
U1492	U1492	2
U1492	U22051	3
U1492	U2233	1
U1492	U2264	1
U1492	U29308	1
U1492	U9025	1
U1492	U955	3
U14948	U1409	1
U14965	U14965	1
U15054	U290	1
U15124	U2868	1
U1528	U121	1
U1532	U10446	2
U1532	U4558	2
U1532	U683	1
U1540	U1540	3
U1540	U26474	1
U1540	U29361	1
U1546	U29521	1
U15488	U27013	2
U15488	U778	1
U15506	U15506	2
U15506	U18376	1
U15506	U18669	1
U15506	U23408	1
U15506	U27249	1
U15506	U27941	4
U15506	U8799	1
U15506	U9924	1
U15566	U9481	3
U15606	U7460	1
U15629	U11016	1
U15629	U11142	1
U15629	U12178	1
U15629	U1355	2
U15629	U14414	1
U15629	U15629	6
U15629	U16639	2
U15629	U17263	1
U15629	U20302	1
U15629	U2043	1
U15629	U25590	1
U15629	U26116	1
U15629	U2666	1
U15629	U2672	1
U15629	U27724	1
U15629	U27742	1
U15629	U28028	1
U15629	U3166	1
U15629	U4721	1
U15629	U683	2
U1568	U10046	1
U1568	U14450	1
U1568	U24586	1
U1568	U27025	3
U15684	U45	1
U1573	U1573	1
U1573	U18613	1
U1573	U27816	1
U1573	U4096	1
U1573	U7631	1
U1573	U9970	1
U15743	U13972	1
U15743	U15743	2
U15743	U26474	3
U15743	U28102	1
U15814	U1946	1
U15837	U1190	1
U15837	U1355	1
U15837	U15837	1
U15837	U27042	1
U15837	U27823	1
U15837	U28023	1
U15837	U29287	2
U15887	U18289	2
U15887	U28041	1
U15896	U15896	1
U15915	U15915	1
U1593	U1593	1
U1593	U21684	1
U1593	U22954	1
U1593	U29233	1
U15934	U10446	1
U15934	U13070	1
U15934	U15934	1
U15934	U1946	1
U15934	U20781	2
U15934	U26255	1
U15934	U2672	1
U15934	U27923	1
U15934	U27933	1
U15934	U2841	1
U15934	U391	1
U15980	U15980	2
U15980	U38434	1
U15980	U9025	2
U16002	U1648	1
U16002	U20483	2
U16002	U2455	1
U16002	U27933	1
U16046	U2039	1
U16046	U683	2
U16054	U16054	4
U16054	U25232	2
U16143	U26250	1
U16143	U2906	1
U1622	U1046	1
U16321	U16321	1
U1649	U2841	1
U1650	U18496	3
U16518	U302	1
U16659	U16659	1
U16659	U6953	1
U16702	U20302	1
U16702	U21907	2
U16751	U5328	2
U16785	U24021	3
U16801	U10909	1
U16801	U27890	1
U1682	U28033	1
U1688	U25947	1
U1688	U26148	1
U16882	U21710	1
U16943	U18060	2
U16943	U27953	1
U16943	U4428	1
U16943	U4659	2
U1703	U28053	1
U17036	U17036	1
U17036	U18087	1
U17064	U17064	1
U17064	U17988	1
U17073	U25510	1
U17118	U17118	2
U17118	U18384	1
U17118	U27833	1
U17118	U27896	2
U17118	U27927	2
U17118	U28178	1
U17118	U29368	1
U17164	U11142	1
U17164	U1266	1
U17164	U17164	1
U17164	U22277	1
U17164	U27933	1
U17164	U3324	1
U17164	U4423	1
U17261	U17261	1
U17261	U22684	2
U17261	U25232	1
U17261	U4721	1
U17308	U10076	2
U17308	U13139	3
U17308	U17308	1
U17308	U21710	5
U17308	U2191	4
U17308	U23501	1
U17308	U23758	2
U17308	U25854	2
U17308	U27871	2
U17308	U33841	1
U17308	U3945	6
U17308	U4428	1
U17308	U4721	1
U17308	U5274	1
U17308	U66	1
U17308	U6772	1
U17308	U9164	1
U17353	U27933	1
U1737	U10909	1
U1743	U317	1
U17457	U27453	1
U17492	U17492	1
U175	U1266	1
U17513	U17513	1
U17532	U17532	1
U17546	U297	1
U17581	U27396	1
U17660	U13972	1
U17660	U17660	3
U17660	U18048	3
U17696	U4528	1
U17787	U1465	2
U17787	U17787	3
U17787	U2349	7
U17836	U13694	1
U17836	U13923	1
U17836	U14915	1
U17836	U17836	3
U17836	U21059	1
U17836	U26080	1
U17836	U2631	1
U17836	U28215	1
U17836	U2926	1
U17836	U29349	1
U17836	U29404	1
U17836	U4832	1
U17836	U5801	1
U17836	U6794	2
U17836	U6849	1
U17836	U8133	1
U17896	U17896	1
U17901	U17901	1
U17901	U3521	1
U17901	U9502	1
U17907	U11286	1
U17907	U11926	1
U17907	U15629	1
U17907	U17907	2
U17907	U18060	2
U17907	U20388	1
U17907	U20674	1
U17907	U2290	4
U17907	U23501	2
U17907	U25590	1
U17907	U27757	2
U17907	U2807	1
U17907	U4333	1
U17945	U22073	2
U17965	U20302	1
U17969	U20302	1
U17969	U26250	1
U17969	U27967	1
U17969	U29413	1
U17969	U317	1
U1797	U1465	1
U17988	U17064	1
U17988	U17988	4
U17988	U19475	2
U17988	U27398	2
U17988	U28068	1
U17988	U5101	1
U18000	U18000	1
U18048	U13972	1
U18048	U17660	2
U18048	U18048	3
U18060	U10076	1
U18060	U1021	1
U18060	U10446	1
U18060	U10898	1
U18060	U1106	1
U18060	U11100	1
U18060	U11142	6
U18060	U1131	1
U18060	U12178	1
U18060	U12909	1
U18060	U12968	1
U18060	U1355	6
U18060	U15629	1
U18060	U17907	1
U18060	U18013	1
U18060	U18060	43
U18060	U1946	1
U18060	U20388	2
U18060	U2039	1
U18060	U21029	1
U18060	U21815	1
U18060	U21956	1
U18060	U22131	1
U18060	U2233	1
U18060	U2290	3
U18060	U23291	1
U18060	U2363	1
U18060	U23758	1
U18060	U23953	1
U18060	U24713	1
U18060	U25854	6
U18060	U25947	2
U18060	U26460	1
U18060	U2666	2
U18060	U27041	1
U18060	U27398	1
U18060	U27519	1
U18060	U2757	1
U18060	U27711	1
U18060	U27714	1
U18060	U27780	1
U18060	U27807	1
U18060	U27931	1
U18060	U28005	1
U18060	U28146	1
U18060	U28189	1
U18060	U29279	1
U18060	U29328	1
U18060	U3106	1
U18060	U344	1
U18060	U3485	1
U18060	U35353	2
U18060	U3544	2
U18060	U3847	1
U18060	U4144	1
U18060	U43085	1
U18060	U4333	2
U18060	U4517	1
U18060	U467	2
U18060	U5513	1
U18060	U5587	1
U18060	U5659	1
U18060	U5661	1
U18060	U6355	1
U18060	U66	1
U18060	U6666	1
U18060	U6772	1
U18060	U683	4
U18060	U7060	1
U18060	U7607	1
U18060	U7967	1
U18060	U9164	1
U18060	U92	1
U18060	U943	1
U18086	U23291	1
U18086	U6794	1
U18087	U11100	1
U18087	U17036	1
U18087	U21684	1
U18128	U13694	1
U18128	U18128	2
U18128	U26319	1
U1816	U1021	1
U1816	U1816	1
U1816	U2481	1
U1816	U3545	1
U1816	U450	1
U18238	U10194	2
U18238	U15629	1
U18238	U18060	1
U18238	U1816	2
U18238	U18238	3
U18238	U22217	1
U18238	U29349	1
U18238	U3503	1
U18238	U4351	2
U18238	U4639	1
U18238	U4800	1
U18238	U5869	1
U18256	U22781	1
U18256	U3995	1
U1826	U1149	2
U1826	U15629	2
U1826	U2290	1
U1826	U27701	4
U1826	U27933	1
U18263	U18263	3
U18263	U27692	1
U18279	U27933	1
U18279	U6101	2
U18289	U18289	1
U18289	U4428	1
U18384	U25510	1
U184	U10862	1
U184	U7762	1
U1840	U5701	3
U18435	U29374	1
U1847	U11100	1
U1847	U12178	1
U1847	U18698	1
U1847	U24637	1
U1847	U27970	2
U1847	U29510	1
U18474	U2954	1
U18494	U1056	1
U18494	U2097	1
U18496	U1345	2
U18496	U1650	2
U18496	U18496	4
U18496	U27453	1
U18496	U27850	3
U18512	U27398	2
U18613	U1573	2
U18613	U317	1
U18645	U13816	1
U18645	U3503	1
U18653	U16	1
U18653	U26361	1
U18662	U2631	1
U18669	U15506	1
U18698	U18698	1
U18698	U26882	1
U18739	U11016	1
U18739	U11504	1
U18739	U12481	2
U18739	U1345	1
U18739	U15597	1
U18739	U15837	1
U18739	U18060	1
U18739	U18739	2
U18739	U23291	1
U18739	U27042	1
U18739	U27603	3
U18739	U43085	1
U18749	U27712	1
U18749	U27890	1
U18763	U18763	1
U18763	U7311	1
U18815	U10610	2
U18938	U18938	2
U18938	U27853	1
U18938	U317	1
U18938	U9928	2
U1894	U2363	1
U18943	U11966	1
U18943	U18943	2
U18943	U3603	2
U18943	U4177	1
U18943	U6262	2
U18974	U27816	1
U1898	U22051	1
U1898	U2455	1
U1898	U24715	1
U1898	U27249	1
U1898	U27869	1
U1898	U29228	2
U1898	U3400	2
U1898	U6998	1
U1898	U8430	1
U19007	U25953	1
U19045	U19205	1
U19045	U3521	1
U19189	U25510	1
U19205	U19205	3
U19205	U19493	1
U19205	U27959	1
U19205	U4528	1
U19205	U4987	1
U19276	U1568	1
U19276	U19276	2
U19276	U22073	1
U19276	U27962	1
U19276	U27968	1
U19276	U28028	2
U19355	U19355	1
U1936	U3684	2
U1936	U7458	2
U1939	U1939	1
U1939	U3485	3
U1939	U6666	1
U1939	U7399	1
U19393	U5701	3
U19399	U29459	1
U1946	U10368	1
U1946	U10671	2
U1946	U10708	1
U1946	U10909	7
U1946	U11145	2
U1946	U12082	1
U1946	U1353	1
U1946	U13694	1
U1946	U15814	1
U1946	U17064	1
U1946	U18128	2
U1946	U18263	1
U1946	U1946	52
U1946	U2000	4
U1946	U20781	2
U1946	U2097	1
U1946	U22019	1
U1946	U22309	2
U1946	U26080	6
U1946	U26809	3
