from_id	to_id	weight
U11260	U1441	2
U11260	U1898	1
U11260	U19864	1
U11260	U20595	1
U11260	U20597	1
U11260	U21907	1
U11260	U36886	1
U11260	U37103	1
U11260	U49223	1
U11260	U53035	1
U11260	U54526	2
U11260	U74156	1
U11260	U76219	2
U11260	U78817	1
U11260	U81920	1
U11260	U82192	2
U11260	U82229	1
U11260	U82351	1
U11260	U82448	1
U11260	U82634	1
U11260	U82801	1
U11260	U82840	1
U11260	U82978	1
U11260	U83138	1
U1131	U1131	1
U1131	U12120	1
U1131	U12489	1
U1131	U1306	1
U1131	U18739	1
U1131	U26522	1
U1131	U297	1
U1131	U82538	1
U11417	U15242	1
U11417	U20595	1
U11417	U2191	1
U11417	U5792	1
U11417	U63877	1
U11417	U82439	1
U11437	U11437	1
U11437	U39747	1
U11437	U82245	1
U11504	U14830	1
U11540	U11540	5
U11540	U11546	2
U11540	U12204	1
U11540	U2362	1
U11540	U39362	1
U11540	U4528	1
U11540	U47763	1
U11540	U81397	1
U11540	U82276	1
U11546	U11546	6
U11546	U290	1
U11546	U41075	2
U11546	U644	1
U11546	U82193	1
U11555	U11555	1
U1162	U11142	3
U1162	U25510	2
U11640	U1176	1
U11640	U12204	1
U11640	U15934	1
U11640	U24114	1
U11640	U41970	1
U11640	U4528	2
U11640	U53100	1
U11640	U5690	1
U11640	U69037	3
U11640	U82488	1
U11682	U4721	2
U11682	U70211	1
U1176	U10073	1
U1176	U1176	2
U1176	U20597	2
U1176	U42302	3
U1176	U52805	2
U1176	U58682	1
U1176	U7507	2
U1176	U82193	1
U1176	U82335	1
U1176	U82338	2
U1176	U83038	1
U1176	U83236	1
U1176	U83292	1
U11781	U49223	1
U11856	U11856	1
U11856	U12178	1
U11877	U11877	1
U11919	U10035	2
U11919	U11504	2
U11919	U11919	5
U11919	U1358	1
U11919	U15629	1
U11919	U17773	6
U11919	U40588	3
U11919	U43108	3
U11919	U43737	1
U11919	U45057	1
U11919	U48554	3
U11919	U4953	1
U11919	U49625	1
U11919	U56667	1
U11919	U75756	2
U11919	U76479	3
U11919	U82197	1
U11919	U82229	1
U11919	U82698	3
U11926	U11926	6
U11926	U20595	1
U11926	U25376	1
U11926	U40023	2
U11926	U46846	1
U11926	U47195	1
U11926	U5101	1
U11926	U59248	1
U11926	U61522	1
U11926	U65972	1
U11926	U66731	1
U11926	U76011	3
U11926	U82197	1
U11926	U83189	1
U11926	U83375	1
U11949	U12905	2
U11949	U76011	6
U1202	U11546	1
U121	U78172	1
U12120	U12120	1
U12120	U36721	2
U12120	U83206	1
U12138	U17773	4
U12138	U51591	1
U12138	U83428	1
U12156	U36688	2
U12156	U4737	1
U12156	U65972	1
U12156	U68910	1
U12156	U76483	1
U12166	U14233	1
U12166	U1573	3
U12166	U4528	1
U12166	U4649	1
U12166	U64181	1
U12166	U78172	1
U12166	U82193	2
U12176	U34538	2
U12178	U12178	3
U12178	U44293	1
U12283	U83384	1
U1231	U6355	1
U12310	U290	1
U12337	U82182	1
U12337	U82197	1
U12357	U1459	1
U12419	U83140	1
U12481	U10035	2
U12481	U11142	2
U12481	U12481	17
U12481	U12489	2
U12481	U1358	1
U12481	U25376	1
U12481	U34538	1
U12481	U38851	1
U12481	U41032	5
U12481	U43108	3
U12481	U47499	4
U12481	U7076	3
U12481	U80013	2
U12481	U82974	2
U12481	U83253	2
U12489	U11142	1
U12489	U12489	4
U12547	U12547	1
U12547	U21369	1
U12547	U38966	1
U12605	U1459	1
U1266	U18606	1
U1266	U82742	1
U12705	U35734	1
U12705	U37385	1
U12705	U40588	1
U12705	U45057	2
U12705	U76479	1
U12705	U83257	1
U12705	U83320	1
U12858	U12858	1
U12858	U23291	4
U12858	U49	1
U12858	U801	1
U12858	U82843	1
U12884	U12884	1
U12898	U12489	1
U12898	U82828	1
U12905	U12905	4
U12905	U56617	3
U1291	U82659	3
U12978	U12978	2
U12978	U38783	1
U13042	U36886	1
U13042	U62560	1
U13042	U778	1
U1306	U11877	1
U1306	U1306	1
U1306	U297	1
U1306	U69037	2
U1306	U83189	2
U1306	U83292	1
U13093	U824	1
U1310	U1310	2
U1310	U16183	1
U1310	U18512	2
U1310	U70211	2
U1310	U82782	1
U13113	U382	1
U13113	U39521	1
U13113	U4177	1
U13113	U76479	1
U13113	U82194	1
U13113	U82698	1
U13113	U82756	1
U13119	U50754	1
U13119	U6094	1
U13119	U8176	2
U13119	U82484	2
U13215	U14094	2
U13265	U12481	3
U13265	U13265	1
U13265	U16183	1
U13265	U19475	4
U13265	U21574	3
U13265	U23758	2
U13265	U27328	2
U13265	U36688	4
U13265	U40297	2
U13265	U42690	2
U13265	U42804	1
U13265	U45397	3
U13265	U4721	4
U13265	U48554	2
U13265	U54369	2
U13265	U56095	1
U13265	U58018	2
U13265	U6950	3
U13265	U70211	3
U13265	U70593	3
U13265	U7108	2
U13265	U74112	2
U13265	U74500	2
U13265	U77919	3
U13265	U82179	2
U13265	U82230	1
U13265	U82245	3
U13265	U82328	1
U13265	U82841	1
U13360	U22491	1
U13360	U41258	2
U13360	U41644	1
U13360	U82713	1
U13388	U13388	1
U13397	U13397	2
U1345	U1345	4
U1345	U290	1
U1345	U38889	4
U13500	U2823	1
U1358	U11142	1
U1358	U11919	1
U1358	U1358	3
U13625	U43108	1
U13625	U56667	1
U13625	U82572	1
U13647	U13647	1
U13650	U11054	3
U13650	U11142	1
U13650	U12481	2
U13650	U13650	2
U13650	U17773	1
U13650	U20302	2
U13650	U33672	1
U13650	U46573	1
U13650	U48438	1
U13650	U6101	2
U13650	U7076	2
U13650	U7402	1
U13650	U74156	1
U13650	U82351	1
U13650	U82928	1
U13650	U82951	2
U13650	U83008	1
U13694	U13694	2
U13694	U6794	1
U13700	U23758	1
U13767	U184	1
U13915	U11142	1
U13915	U13915	2
U13915	U26935	1
U13915	U51663	2
U13915	U82800	1
U13917	U2678	1
U1392	U49398	1
U13972	U10095	1
U13972	U13972	6
U13972	U297	1
U13972	U29783	1
U13972	U36688	3
U13972	U36946	2
U13972	U41654	1
U13972	U56819	1
U13972	U82245	1
U13972	U82861	1
U1409	U6085	1
U1409	U61949	2
U1409	U67157	1
U14094	U10747	6
U14094	U11142	3
U14094	U14094	2
U14094	U14233	2
U14094	U1688	2
U14094	U22131	2
U14094	U290	1
U14094	U35840	1
U14094	U37006	1
U14094	U38889	17
U14094	U398	1
U14094	U44949	2
U14094	U48865	1
U14094	U50437	1
U14094	U58688	1
U14094	U61502	1
U14094	U70809	2
U14094	U7360	1
U14094	U76018	1
U14094	U78554	1
U14094	U8131	2
U14094	U81587	1
U14094	U82010	2
U14094	U82143	3
U14094	U82222	1
U14094	U82229	1
U14094	U82266	2
U14094	U82540	3
U14094	U82685	1
U14094	U9317	1
U14233	U14233	1
U14233	U41075	1
U143	U6094	1
U14319	U14319	1
U1437	U3787	1
U14385	U6950	6
U1441	U1441	10
U1441	U16183	3
U1441	U21753	1
U1441	U24494	1
U1441	U29783	1
U1441	U36886	1
U1441	U6094	2
U1441	U62560	1
U1441	U70693	1
U1441	U74026	1
U1441	U82377	1
U14414	U14414	8
U14414	U9652	3
U14447	U14447	1
U14447	U290	1
U14447	U61522	1
U14447	U62601	1
U1445	U47144	1
U14450	U10035	1
U14450	U11142	6
U14450	U11919	1
U14450	U1568	1
U14450	U2046	1
U14450	U20764	2
U14450	U31045	1
U14450	U47344	1
U14450	U82197	1
U14450	U82323	1
U14450	U82522	1
U14450	U82540	1
U14450	U82674	1
U14450	U82843	1
U14450	U9317	1
U14493	U65972	1
U14510	U14510	1
U14514	U19252	1
U14514	U68440	1
U14515	U14515	3
U14515	U6094	1
U14515	U80965	1
U14515	U82048	1
U14551	U14551	1
U14551	U62560	1
U14551	U83341	2
U1459	U10265	1
U1459	U12605	1
U1459	U1459	1
U1459	U21146	1
U1459	U39082	1
U1459	U416	1
U1459	U57145	1
U1459	U9317	1
U14593	U14593	2
U14593	U73850	1
U1463	U11142	5
U1463	U1463	5
U1463	U21684	1
U1463	U38889	6
U1463	U39082	2
U1463	U4528	1
U1463	U4707	1
U1463	U82166	1
U1463	U82229	2
U1463	U82688	1
U1465	U39004	3
U1465	U49223	1
U1465	U6094	1
U1465	U65800	1
U1465	U65818	1
U1465	U69037	1
U1465	U74026	2
U1465	U76739	1
U1465	U83036	1
U14830	U10898	1
U14830	U11142	1
U14830	U11504	1
U14830	U11926	2
U14830	U14830	4
U14830	U21146	1
U14830	U22709	1
U14830	U23197	1
U14830	U39026	1
U14830	U454	1
U14830	U46852	1
U14830	U49398	2
U14830	U6506	1
U14830	U80013	1
U14830	U82233	1
U14830	U82634	1
U14830	U82974	1
U14830	U83267	1
U14835	U14835	1
U14915	U1946	2
U14915	U82828	1
U1492	U23850	1
U1492	U43108	1
U1492	U45118	2
U1492	U6094	1
U15002	U20781	1
U1508	U8799	1
U15129	U29625	1
U15129	U41619	3
U15129	U58082	1
U15129	U763	4
U15242	U15242	2
U15242	U21278	3
U15242	U37103	1
U15242	U83389	1
U1532	U1459	1
U1532	U9072	1
U1540	U1540	1
U1540	U48438	2
U1540	U82861	1
U15482	U15482	2
U15503	U66608	1
U15503	U77936	2
U15570	U15570	2
U15570	U70808	5
U15629	U14319	1
U15629	U14835	1
U15629	U4953	1
U15629	U75321	1
U15629	U80013	1
U15629	U82498	1
U1568	U14450	1
U1568	U17294	3
U1568	U6094	1
U1568	U8799	1
U1568	U943	1
U1573	U11142	1
U1573	U1573	2
U1573	U20595	1
U1573	U36572	2
U1573	U48865	1
U1573	U65818	1
U1573	U78554	3
U1573	U8176	2
U1573	U82666	2
U1573	U83330	2
U15780	U14414	1
U15915	U15915	1
U1593	U1459	1
U15934	U11142	1
U15934	U11640	1
U15934	U1459	2
U15934	U1463	1
U15934	U15242	1
U15934	U38889	1
U15934	U66	2
U15946	U15946	1
U16046	U78582	1
U16046	U81639	2
U16107	U16107	1
U16107	U23141	1
U16183	U1310	1
U16183	U1441	3
U16183	U16183	2
U16183	U5094	2
U16183	U68708	3
U16302	U1459	1
U1650	U78554	1
U1650	U82786	1
U16510	U1358	1
U16510	U17773	1
U16518	U3651	1
U16537	U16537	2
U16537	U454	3
U16537	U778	1
U16639	U21965	1
U16702	U16702	3
U16702	U48438	5
U16702	U75786	1
U16710	U83385	1
U16785	U16785	1
U16785	U17440	1
U16785	U36950	1
U16785	U67149	1
U1682	U1058	1
U1682	U1682	2
U16877	U12310	1
U1688	U15482	1
U1688	U1688	5
U1688	U56553	1
U1688	U82522	1
U16959	U11142	2
U17029	U23758	1
U17029	U82828	1
U17229	U13213	1
U17261	U36688	1
U17261	U82229	1
U1729	U930	1
U17294	U17294	3
U17440	U16785	1
U17440	U17644	1
U17440	U62601	1
U17498	U59205	1
U17581	U12481	1
U17581	U1688	1
U17581	U17773	1
U17581	U58096	1
U17581	U81587	1
U17581	U83140	1
U17581	U83320	1
U17581	U8628	2
U17599	U17599	1
U17599	U82343	1
U17644	U17644	3
U17644	U3891	1
U17644	U5585	1
U17644	U582	6
U17734	U47763	2
U17734	U82143	2
U17773	U12176	4
U17773	U13650	1
U17773	U17773	6
U17773	U2384	1
U17773	U2893	1
U17773	U31469	1
U17773	U38267	1
U17773	U51780	1
U17787	U17787	1
U17787	U351	1
U17836	U23758	1
U17836	U38966	1
U17836	U8628	1
U17907	U23758	1
U17907	U41032	1
U17988	U2083	1
U18060	U18060	11
U18060	U18739	1
U18060	U3402	1
U18060	U39304	1
U18060	U41291	1
U18060	U60846	1
U18060	U66528	2
U18060	U80013	1
U18060	U83446	1
U18128	U20033	1
U18128	U81309	1
U1826	U1826	1
U18263	U12605	1
U18263	U18263	1
U18263	U763	1
U184	U2362	2
U184	U61911	1
U184	U78	1
U1840	U11178	1
U1840	U1840	1
U1840	U80894	1
U1840	U82928	3
U1847	U1459	1
U1847	U2893	1
U1847	U36721	1
U1847	U60731	1
U1847	U65756	1
U1847	U81488	1
U1847	U82584	2
U18512	U18512	3
U18512	U9833	1
U18606	U18606	2
U18606	U43108	1
U18606	U83141	1
U18606	U8628	1
U18739	U10898	1
U18739	U11142	2
U18739	U18739	2
U18739	U19885	1
U18739	U21146	1
U18739	U6094	1
U18739	U74453	1
U18739	U83140	1
U18739	U83446	1
U18785	U10265	1
U18785	U18785	4
U18974	U3675	1
U18974	U37822	7
U1898	U10035	1
U1898	U11054	1
U1898	U82122	1
U1898	U82273	1
U19072	U1049	1
U1939	U7666	1
U1946	U11115	1
U1946	U1946	18
U1946	U26705	1
U1946	U2689	4
U1946	U3106	3
U1946	U35734	1
U1946	U38866	3
U1946	U4177	9
U1946	U52805	16
U1946	U56920	4
U1946	U69236	1
U1946	U7206	1
U1946	U7507	7
U1946	U8133	1
U19475	U19475	2
U19475	U7666	1
U19593	U38085	1
U19864	U19864	2
U19885	U11142	2
U19885	U19885	2
U19949	U10235	2
U19949	U81050	1
U19949	U82193	3
U2000	U2000	1
U2000	U20781	1
U2000	U39297	1
U2000	U4177	1
U2000	U69037	2
U2000	U69868	1
U20026	U68463	1
U20026	U82754	2
U20026	U82977	2
U20033	U18128	1
U20186	U20186	3
U20186	U20343	1
U20186	U29783	1
U20186	U36060	2
U20186	U56920	2
U20233	U20233	2
U20233	U24706	1
U2024	U2481	1
U2024	U43108	1
U20302	U1459	1
U20302	U15946	1
U20302	U20302	8
U20302	U22810	1
U20302	U23240	1
U20302	U3709	1
U20302	U46573	1
U20302	U60726	1
U20302	U7206	1
U20302	U82367	1
U20302	U82561	1
U20302	U82800	1
U20302	U82966	1
U20302	U83138	1
U20302	U83300	1
U20343	U20186	2
U20343	U20343	2
U2039	U17440	2
U2039	U8032	1
U20507	U2082	1
U20507	U33849	1
U20507	U37179	2
U20507	U62560	1
U2056	U46987	1
U20595	U20595	2
U20597	U11260	1
U20597	U20597	10
U20597	U2701	1
U20597	U50145	1
U20597	U8133	1
U2060	U38966	1
U20729	U9072	1
U20764	U10266	1
U20764	U20764	2
U20764	U9694	1
U20781	U1459	1
U20781	U2000	1
U20781	U20781	2
U20781	U9025	1
U20787	U23661	1
U20787	U23754	1
U20787	U47069	1
U20787	U78554	2
U20787	U82869	1
U20948	U6249	1
U21051	U14319	1
U21051	U21051	1
U21051	U37103	1
U21051	U58682	1
U21051	U66485	1
U21051	U81335	2
U21051	U82853	1
U21123	U1459	1
U21123	U36886	1
U21146	U11142	1
U21146	U1459	1
U21146	U18739	1
U21146	U21146	3
U21146	U25376	1
U21146	U29961	1
U21146	U43108	1
U21146	U4312	1
U21146	U5101	1
U21146	U5498	1
U21146	U81786	1
U21146	U82840	1
U21146	U83140	3
U21146	U83161	1
U2126	U82229	1
U21278	U21278	4
U21278	U4333	2
U21278	U61522	2
U21278	U62810	1
U21291	U21291	11
U21291	U391	2
U21291	U4231	1
U21349	U27405	1
U21349	U78588	3
U21369	U12547	1
U21369	U402	1
U21564	U42804	1
U21564	U45	1
U21564	U82367	1
U21574	U21574	5
U21574	U22294	2
U21574	U56353	1
U21574	U78525	1
U21684	U11142	1
U21684	U1441	1
U21684	U15482	1
U21684	U21684	1
U21684	U3460	1
U21684	U36572	1
U21684	U36688	2
U21684	U38889	5
U21684	U61502	1
U21684	U6319	1
U21684	U64541	1
U21684	U8196	1
U21684	U82836	1
U21684	U83036	1
U21753	U1441	2
U2181	U53100	1
U21907	U11260	1
U21907	U54552	1
U21907	U83428	1
U2191	U1310	1
U2191	U20233	1
U2191	U2191	6
U2191	U62810	2
U2191	U82439	1
U22131	U22131	1
U22131	U24611	1
U22131	U52845	1
U22131	U78588	1
U22131	U80247	1
U22277	U10774	1
U22277	U14915	2
U22277	U22277	4
U22277	U3106	1
U22277	U454	1
U22277	U5697	1
U22294	U21574	2
U2233	U2233	1
U2233	U38490	1
U2233	U39026	2
U2233	U81305	1
U2233	U82330	2
U22339	U16988	1
U22377	U47344	1
U22389	U66332	1
U22389	U82448	1
U22447	U14510	1
U22491	U22491	2
U22599	U1459	2
U22606	U21123	1
U22606	U22606	1
U22709	U10446	1
U22709	U14830	1
U22709	U22709	1
U22709	U25654	1
U2273	U13113	1
U2273	U1946	1
U2273	U39004	2
U22758	U76239	2
U22773	U78	1
U22781	U66731	1
U22810	U1392	1
U22810	U22810	2
U22810	U290	3
U22810	U43054	3
U2284	U74964	1
U22846	U66	1
U22878	U82741	1
U2290	U1459	1
U2290	U1826	2
U2290	U31469	1
U2290	U34538	1
U2290	U61522	1
U2290	U70211	4
U2290	U82201	1
U2290	U82765	1
U2290	U82821	1
U22971	U13650	1
U22971	U30457	1
U22971	U40883	1
U22971	U6429	1
U22989	U290	1
U22989	U61522	2
U22989	U82330	2
U22989	U82435	2
U2310	U62405	1
U23141	U16107	1
U23141	U23141	1
U23141	U26039	1
U23141	U7507	1
U23141	U9896	1
U23197	U11260	2
U23197	U14830	3
U23197	U23197	1
U23234	U11142	1
U23291	U12858	1
U23291	U15482	1
U23291	U2191	1
U23291	U23291	4
U23291	U23754	1
U23291	U25510	1
U23291	U75321	2
U23297	U23297	1
U23297	U66009	2
U23297	U82928	1
U23571	U49520	1
U23571	U65800	1
U23571	U76483	1
U2362	U1698	1
U2362	U2362	5
U2362	U73388	2
U2362	U82828	1
U23661	U23661	2
U23661	U40821	1
U23661	U799	1
U23754	U23754	1
U23758	U13265	1
U23758	U23758	3
U2383	U10909	1
U2383	U11260	1
U2383	U297	1
U2383	U4737	1
U2383	U5018	1
U2383	U71011	1
U2383	U75536	1
U2383	U81332	1
U2384	U1306	1
U2384	U29783	1
U2384	U39026	1
U23850	U23850	4
U23850	U81011	1
U23950	U82829	1
U24076	U61426	1
U2415	U2415	1
U24309	U24309	2
U24309	U62735	1
U24309	U78792	1
U24309	U82573	2
U24309	U82751	1
U24494	U1441	4
U24494	U24494	3
U24494	U56187	1
U24494	U56670	1
U24706	U20233	1
U24757	U24757	2
U24757	U83361	4
U2481	U2481	1
U2481	U47195	1
U2481	U56947	1
U2481	U80578	1
U24953	U20302	1
U250	U41075	1
U250	U66	1
U25028	U3106	1
U25028	U3315	1
U25028	U4961	1
U25028	U56778	1
U2503	U2503	1
U2503	U7108	1
U2503	U82106	1
U2503	U82193	1
U25122	U69868	1
U25256	U25256	1
U25256	U81335	1
U2530	U10481	4
U2530	U11260	1
U2530	U13397	1
U2530	U2530	2
U2530	U39082	1
U2530	U82759	1
U25485	U10035	1
U25485	U36060	1
U25485	U79906	1
U25485	U81488	1
U25485	U8628	2
U25510	U1131	1
U25510	U1441	1
U25510	U1459	2
U25510	U16959	1
U25510	U20595	1
U25510	U25510	6
U25510	U26710	2
U25510	U36721	1
U25510	U37103	1
U25510	U47116	1
U25510	U51203	2
U25510	U65818	1
U25510	U78792	1
U25510	U81293	1
U25510	U82192	1
U25510	U82298	1
U25510	U82434	1
U25510	U82571	1
U25510	U82751	1
U25510	U83244	3
U25510	U83286	2
U25511	U82434	1
U2554	U1459	1
U2554	U18974	1
U2554	U2554	3
U2554	U37103	1
U2554	U41619	5
U2554	U630	1
U2554	U82408	2
U2554	U9072	1
U26039	U1073	2
U26039	U11540	1
U26039	U14414	1
U26039	U18606	1
U26039	U21051	1
U26039	U66623	4
U26039	U75422	1
U26039	U75786	2
U26039	U76479	4
U26039	U82816	1
U26039	U83215	1
U26039	U8799	1
U26069	U76516	1
U26080	U532	1
U26218	U61522	1
U2622	U47396	1
U2622	U78817	1
U2622	U81335	1
U2622	U82765	1
U2642	U38566	1
U26522	U10898	2
U26522	U11926	2
U26522	U1459	1
U26522	U1826	2
U26522	U2481	1
U26522	U26522	2
U26522	U40023	3
U26522	U56667	1
U26522	U75536	1
U26522	U82207	1
U2653	U5516	1
U2653	U70211	1
U2653	U70808	1
U26591	U9025	1
U26635	U83211	1
U2669	U1459	1
U2669	U4707	1
U2669	U82414	1
U26700	U26700	1
U26710	U26710	3
U26710	U2926	1
U2689	U2689	1
U2689	U454	1
U2689	U7206	7
U2689	U82497	1
U26935	U26935	1
U26935	U69037	3
U26935	U82414	1
U26935	U82599	1
U26935	U82800	2
U26935	U82836	1
U26935	U82891	1
U2720	U2720	1
U27328	U27328	2
U2733	U14447	1
U2733	U2733	1
U2733	U27405	1
U2733	U82852	1
U27453	U353	1
U27465	U80979	1
U27816	U62675	1
U27831	U27831	1
U27831	U9025	1
U2807	U1056	1
U2807	U1306	1
U2807	U2384	1
U2807	U2807	1
U2807	U290	2
U2807	U34538	1
U2807	U41283	2
U2807	U4312	2
U2807	U82582	1
U2807	U82947	1
U2807	U83189	1
U2807	U83377	1
U28104	U11142	1
U28104	U23754	1
U28104	U28104	2
U28104	U3402	1
U28104	U34538	2
U28104	U49223	2
U28104	U49398	1
U28104	U49870	1
U28104	U73579	1
U28104	U82122	1
U28104	U82166	1
U28104	U82194	1
U28104	U82756	1
U28104	U82843	1
U28104	U83168	1
U28104	U8799	1
U28104	U9550	1
U2811	U445	1
U28209	U3621	1
U28209	U75293	1
U28209	U82059	1
U2841	U2841	5
U2841	U3199	1
U2841	U39747	1
U2841	U4737	1
U2868	U48554	1
U2893	U7699	2
U290	U10095	1
U290	U11100	1
U290	U17787	1
U290	U18263	2
U290	U2191	1
U290	U22804	1
U290	U23758	1
U290	U2841	3
U290	U290	11
U290	U36950	1
U290	U38762	1
U290	U391	1
U290	U41075	1
U290	U41301	1
U290	U41644	1
U290	U4528	1
U290	U4707	1
U290	U49520	1
U290	U51478	1
U290	U56920	1
U290	U61522	2
U290	U644	1
U290	U64615	1
U290	U65800	1
U290	U69037	2
U290	U76299	1
U290	U76736	1
U290	U78554	1
U290	U8103	1
U290	U81900	1
U290	U82229	2
U290	U82376	2
U290	U82426	1
U290	U82435	1
U290	U82488	1
U290	U83045	2
U290	U9833	1
U2926	U1358	3
U2926	U20781	2
U2926	U2415	1
U2926	U24494	1
U2926	U26710	3
U2926	U2689	1
U2926	U26935	1
U2926	U2926	4
U2926	U3075	2
U2926	U34538	2
U2926	U3684	1
U2926	U3787	2
U2926	U38866	1
U2926	U40588	1
U2926	U48438	1
U2926	U49520	1
U2926	U4953	1
U2926	U51336	1
U2926	U52805	1
U2926	U56187	1
U2926	U56617	1
U2926	U5690	2
U2926	U58682	1
U2926	U61650	2
U2926	U70119	1
U2926	U73579	1
U2926	U76299	3
U2926	U76479	1
U2926	U76572	1
U2926	U79906	1
U2926	U81587	1
U2926	U82143	1
U2926	U82166	2
U2926	U82193	1
U2926	U82450	1
U2926	U82500	1
U2926	U82571	3
U2926	U82666	2
U2926	U82741	1
U2926	U82816	1
U2926	U82959	1
U2926	U83236	1
U2926	U83362	1
U2926	U9317	1
U29316	U1441	2
U29316	U29316	1
U2954	U10035	2
U2954	U1056	2
U2954	U11142	1
U2954	U1358	2
U2954	U22599	1
U2954	U26710	1
U2954	U2954	12
U2954	U33084	1
U2954	U3401	1
U2954	U4600	1
U2954	U51176	1
U2954	U6094	1
U2954	U76479	2
U2954	U7687	3
U2954	U79906	1
U2954	U81135	3
U2954	U81587	1
U2954	U81786	3
U2954	U82194	2
U2954	U82447	1
U2954	U82947	1
U2954	U82978	1
U2954	U83212	1
U29625	U15129	1
U29625	U29625	1
U29625	U38085	1
U29697	U7402	1
U297	U1306	1
U297	U1459	1
U297	U2024	2
U297	U22606	1
U297	U2530	2
U297	U297	6
U297	U36721	1
U297	U391	1
U297	U51203	1
U297	U56920	1
U297	U61522	1
U297	U65	1
U297	U75422	2
U297	U78704	1
U297	U82179	1
U297	U82229	1
U297	U82561	3
U297	U82583	1
U297	U82741	1
U29783	U10035	1
U29783	U13972	3
U29783	U20186	2
U29783	U29783	12
U29783	U3402	1
U29783	U48438	1
U29783	U82695	1
U29783	U8628	3
U29853	U29853	2
U29992	U23240	1
U3	U69868	1
U30147	U36640	1
U30186	U39521	4
U30186	U3996	1
U30186	U82194	2
U30186	U82572	1
U30186	U82978	1
U303	U49	1
U3041	U25494	1
U3041	U82546	3
U3041	U82561	1
U30679	U78554	1
U30726	U82929	1
U3075	U3075	2
U3075	U39004	1
U3075	U6666	1
U3075	U78	1
U3075	U82725	1
U30889	U58499	1
U30889	U61522	1
U30889	U68463	1
U30967	U32389	1
U31026	U8133	1
U31045	U14450	1
U3106	U11260	2
U3106	U11540	1
U3106	U1441	1
U3106	U17599	1
U3106	U1946	1
U3106	U20597	1
U3106	U3040	1
