from_id	to_id	weight
U12363	U6813	1
U12481	U12481	15
U12481	U12489	1
U12481	U14901	1
U12481	U17907	2
U12481	U1946	1
U12481	U19829	2
U12481	U22051	1
U12481	U23501	1
U12481	U26522	1
U12481	U2954	1
U12481	U32389	3
U12481	U38851	1
U12481	U4140	1
U12481	U43158	1
U12481	U45951	1
U12481	U5015	1
U12481	U8008	2
U12482	U33647	1
U12487	U1737	1
U12489	U12481	1
U12591	U1149	1
U1261	U1261	1
U1261	U38258	1
U12617	U4622	1
U12640	U43911	1
U12640	U45611	1
U1266	U11361	1
U1266	U15424	1
U1266	U1579	2
U1266	U16758	1
U1266	U1737	1
U1266	U26039	1
U1266	U43461	1
U1266	U44953	2
U12664	U30081	1
U12664	U4231	1
U12705	U10898	2
U12705	U11100	1
U12705	U11723	1
U12705	U12705	5
U12705	U14915	1
U12705	U1946	5
U12705	U21059	2
U12705	U21123	2
U12705	U25494	5
U12705	U26143	1
U12705	U26766	1
U12705	U30115	1
U12705	U34050	1
U12705	U35419	3
U12705	U37646	1
U12705	U38783	4
U12705	U41345	1
U12705	U42154	1
U12705	U44362	1
U12705	U44637	4
U12705	U44949	8
U12705	U45094	1
U12705	U45864	5
U12705	U46219	1
U12705	U5152	1
U12705	U5761	2
U12705	U8991	6
U12705	U9269	1
U12793	U12793	3
U12793	U18943	2
U12793	U2622	3
U12806	U12806	1
U12858	U391	1
U12858	U45558	1
U12898	U12281	1
U12898	U12898	5
U12898	U12968	1
U12898	U21870	1
U12898	U43418	2
U12898	U43681	1
U12898	U45267	1
U12898	U45620	1
U12905	U12905	1
U12905	U14830	3
U1291	U9401	1
U12968	U12898	1
U12968	U12968	1
U12976	U31310	2
U12978	U2530	1
U12978	U7418	1
U1302	U1302	1
U13059	U3376	1
U1306	U31310	5
U13070	U11260	1
U13070	U13070	1
U13070	U3365	1
U13070	U44928	1
U13070	U44992	2
U13070	U45326	1
U13070	U45652	1
U13070	U8133	2
U13093	U40600	1
U1310	U1310	1
U1310	U14514	1
U1310	U22277	1
U1310	U40297	1
U1310	U45693	1
U13119	U13119	1
U13119	U2954	1
U13119	U36688	1
U13119	U37059	1
U13119	U45799	1
U13119	U8008	6
U13265	U10898	2
U13265	U11765	1
U13265	U13265	8
U13265	U17218	1
U13265	U22989	4
U13265	U32151	2
U13265	U35615	2
U13265	U39066	2
U13265	U3996	1
U13265	U40297	3
U13265	U4096	3
U13265	U40998	2
U13265	U41650	1
U13265	U42100	1
U13265	U43198	1
U13265	U43364	1
U13265	U44953	2
U13265	U45397	5
U13265	U45555	1
U13265	U45908	2
U13265	U46047	1
U13265	U46062	1
U13265	U4721	1
U13265	U5101	1
U13268	U13268	4
U13268	U14515	3
U13268	U19545	1
U13268	U30081	3
U13268	U35615	1
U13268	U36263	2
U13268	U37370	1
U13268	U39066	1
U13268	U40476	1
U13268	U45379	1
U13268	U45614	1
U13268	U45814	1
U13268	U46106	1
U13268	U7227	1
U1328	U1328	1
U1328	U5301	2
U13356	U13356	2
U13356	U9928	1
U13360	U16107	1
U13441	U13441	2
U1345	U1345	5
U1345	U13923	1
U1345	U18060	2
U1345	U21684	1
U1345	U23232	1
U1345	U23829	4
U1345	U23860	1
U1345	U25511	1
U1345	U25762	1
U1345	U27433	1
U1345	U2954	1
U1345	U29566	1
U1345	U30721	2
U1345	U31603	1
U1345	U3460	1
U1345	U36688	2
U1345	U39167	2
U1345	U40821	3
U1345	U44158	1
U1345	U4423	1
U1345	U45818	2
U1345	U5399	3
U1345	U7591	1
U1345	U7608	1
U13480	U2811	1
U13480	U30462	1
U1355	U1650	1
U13552	U13552	2
U13552	U36098	1
U13552	U44889	1
U13552	U45241	4
U1358	U1358	6
U13583	U13583	1
U13625	U2481	1
U13625	U45640	1
U13625	U5015	1
U13625	U5627	1
U13625	U6872	1
U13643	U4961	1
U13650	U36263	1
U13650	U45746	1
U13694	U13694	2
U13694	U6647	1
U13767	U13767	1
U13767	U3460	2
U13874	U4	1
U13898	U15934	1
U13923	U12922	1
U13972	U13972	4
U13972	U1441	3
U13972	U14515	2
U13972	U21919	1
U13972	U24864	1
U13972	U27465	1
U13972	U41562	1
U13972	U41654	3
U13972	U4572	1
U13972	U45785	1
U13972	U45949	2
U13972	U4971	1
U13972	U6094	4
U13972	U7519	3
U1400	U15424	2
U1409	U1409	1
U1409	U21574	1
U1409	U25510	4
U1409	U27004	6
U1409	U2954	2
U1409	U35626	1
U1409	U3615	1
U1409	U36591	1
U1409	U36688	3
U1409	U38563	1
U1409	U4423	2
U1409	U44953	1
U1409	U44967	1
U1409	U44973	2
U1409	U45614	2
U1409	U45766	2
U1409	U45814	1
U1409	U5587	1
U1409	U9072	1
U1409	U9652	1
U14094	U11504	1
U14094	U1345	1
U14094	U14094	3
U14094	U1463	5
U14094	U16107	1
U14094	U17064	2
U14094	U17260	1
U14094	U21684	1
U14094	U23232	2
U14094	U23291	1
U14094	U23860	1
U14094	U290	1
U14094	U29566	2
U14094	U3040	1
U14094	U31603	1
U14094	U36310	1
U14094	U38889	2
U14094	U4231	1
U14094	U44953	1
U14094	U45354	1
U14094	U45792	1
U14094	U5937	3
U14094	U7443	2
U14094	U7591	2
U14230	U14230	1
U14230	U45232	1
U14230	U6357	1
U14302	U14302	2
U14302	U34461	2
U14302	U36687	1
U14302	U43570	1
U14302	U45614	1
U14379	U14379	2
U1441	U1441	6
U1441	U21684	1
U1441	U25510	4
U1441	U37059	1
U1441	U37850	1
U1441	U44032	1
U1441	U44152	1
U1441	U45005	2
U1441	U54780	3
U1441	U6094	1
U14414	U14414	2
U14414	U7294	3
U14447	U14447	1
U14447	U16981	1
U14447	U4649	1
U14447	U4721	1
U14447	U7341	1
U14450	U14450	7
U14450	U15934	1
U14450	U20787	2
U14450	U24165	1
U14450	U24407	1
U14450	U25762	1
U14450	U30610	1
U14450	U36310	1
U14450	U39684	1
U14450	U44860	1
U14450	U44949	1
U14450	U44987	1
U14450	U45745	1
U14450	U45929	1
U1446	U44953	1
U1446	U45742	1
U14490	U14490	3
U14490	U4600	1
U14493	U14493	1
U14493	U1464	1
U14493	U23542	1
U14493	U39203	1
U14497	U10368	1
U14497	U11142	1
U14497	U11877	2
U14497	U2039	1
U14497	U36688	1
U14497	U37059	1
U14497	U4	1
U14497	U44953	2
U14497	U9401	2
U14514	U1310	2
U14514	U14514	2
U14514	U4096	1
U14515	U13268	1
U14515	U13972	2
U14515	U14515	2
U14551	U11105	1
U14551	U14551	1
U14551	U24637	2
U14551	U25510	1
U14551	U45549	2
U14551	U45677	1
U14551	U45951	1
U1463	U11142	1
U1463	U1345	4
U1463	U1463	3
U1463	U15934	1
U1463	U2147	1
U1463	U2196	2
U1463	U290	1
U1463	U4231	1
U1463	U44949	3
U1463	U45792	1
U1463	U4600	3
U1463	U7591	3
U1463	U9072	1
U1465	U11142	2
U1465	U1465	2
U1465	U25511	2
U1465	U36688	1
U1465	U37002	2
U1465	U38563	2
U1465	U44973	1
U1465	U45288	1
U1465	U45358	1
U1465	U45597	2
U1465	U812	1
U14653	U6872	1
U1481	U14379	2
U1481	U2530	1
U1481	U30827	1
U14830	U11926	2
U14830	U12905	1
U14830	U1441	1
U14830	U14830	1
U14830	U1784	1
U14830	U23501	1
U14830	U23827	2
U14830	U35673	1
U14830	U36340	1
U14830	U38468	1
U14830	U38626	2
U14830	U4333	1
U14830	U44464	1
U14830	U45317	1
U14835	U14835	2
U14901	U12481	3
U14901	U14901	1
U14901	U21123	1
U14901	U2807	2
U14901	U34461	1
U14901	U35419	1
U14901	U36904	2
U14901	U39521	1
U14915	U14915	1
U14915	U26238	1
U14915	U5017	1
U1492	U13268	1
U1492	U1579	1
U1492	U1737	1
U1492	U25485	1
U1492	U45326	1
U1492	U46086	1
U14969	U19860	1
U15002	U36340	1
U1508	U15155	1
U15129	U15129	2
U15155	U17064	1
U15155	U344	1
U15214	U15214	1
U15242	U22479	1
U1532	U1946	1
U1532	U30264	1
U1532	U35357	1
U1532	U36090	1
U1532	U45057	2
U1532	U6094	3
U1532	U6514	1
U15388	U19593	1
U1540	U24798	2
U1540	U44152	2
U15424	U22389	1
U15482	U15482	3
U15482	U23291	2
U15551	U18814	2
U15551	U22989	1
U1556	U2938	1
U15629	U11877	1
U15629	U27073	1
U15629	U29422	1
U15629	U39742	1
U1573	U1463	3
U1573	U25510	4
U1573	U3711	2
U1573	U44949	1
U1573	U44993	7
U1573	U45005	1
U1573	U45614	1
U15780	U15780	2
U15780	U31310	1
U1579	U1266	1
U1579	U1579	2
U1587	U1310	1
U1587	U1587	1
U1587	U27933	1
U15887	U15887	1
U1593	U32389	1
U15934	U11142	1
U15934	U1463	1
U15934	U15482	1
U15934	U15934	7
U15934	U21059	1
U15934	U22277	1
U15934	U24165	3
U15934	U34538	1
U15934	U37580	2
U15934	U44464	1
U15934	U44928	2
U15934	U44931	1
U15934	U44949	15
U15934	U45792	5
U15934	U45818	1
U15934	U46121	1
U15934	U8133	7
U16002	U20281	1
U16046	U2191	1
U16107	U16107	1
U16183	U11877	1
U16326	U45620	1
U16409	U13070	1
U16409	U1547	1
U16409	U7399	1
U16409	U9449	1
U16419	U44711	1
U16419	U6013	1
U1649	U12166	1
U1649	U1649	2
U1649	U18060	2
U1649	U2811	1
U1649	U344	1
U1650	U1106	5
U1650	U1345	1
U1650	U1650	2
U1650	U19949	2
U1650	U25511	3
U1650	U31310	1
U1650	U317	1
U1650	U35353	1
U1650	U37354	1
U1650	U43894	1
U1650	U44362	2
U1650	U5093	3
U1650	U683	1
U1650	U9189	1
U16510	U10898	2
U16510	U16510	2
U16510	U45091	1
U16510	U45242	1
U16510	U45255	1
U16510	U45317	1
U16510	U6043	1
U16537	U29783	1
U16545	U16545	1
U16628	U16628	1
U16659	U16659	2
U16659	U24637	1
U16684	U16684	1
U16684	U22954	1
U16684	U44879	1
U16702	U45679	1
U16785	U44912	1
U1682	U1682	1
U16852	U11142	1
U16852	U21574	1
U1688	U15482	3
U1688	U1688	5
U1688	U22989	1
U16934	U16934	1
U16981	U21095	2
U17029	U14447	1
U17029	U17029	4
U17029	U5587	1
U17047	U17047	1
U17064	U290	1
U17114	U28161	6
U17114	U44886	1
U17118	U12264	1
U17118	U17118	5
U17118	U2554	3
U17118	U37850	2
U17118	U39261	1
U17118	U42312	1
U17176	U6085	1
U17176	U6942	1
U17218	U13265	4
U17218	U17218	1
U17218	U25494	1
U17218	U40297	5
U17218	U44637	2
U17218	U5712	1
U17260	U26935	2
U17260	U27073	1
U17308	U2039	2
U17308	U21029	1
U17308	U2191	1
U17308	U39066	1
U17308	U40998	2
U17308	U41957	1
U17308	U45209	2
U17308	U45397	1
U17308	U45996	1
U1744	U2264	1
U17581	U10929	4
U17581	U17581	4
U17581	U3621	2
U17581	U42677	3
U17581	U6094	1
U1770	U10696	1
U17778	U17778	2
U17787	U17787	1
U17836	U23193	1
U17836	U46245	1
U17845	U17845	1
U17845	U40297	1
U17896	U21907	1
U17907	U10696	2
U17907	U17907	1
U17907	U33128	1
U17907	U37059	1
U17907	U46102	1
U17945	U21574	1
U17968	U17968	1
U17968	U45235	1
U17988	U6269	1
U18060	U10446	1
U18060	U1106	1
U18060	U12176	2
U18060	U1345	3
U18060	U13694	1
U18060	U1441	1
U18060	U18060	14
U18060	U19088	1
U18060	U1946	1
U18060	U20281	1
U18060	U21029	2
U18060	U2234	2
U18060	U22758	1
U18060	U2384	1
U18060	U25527	1
U18060	U25602	1
U18060	U26522	1
U18060	U290	2
U18060	U30827	1
U18060	U35615	1
U18060	U36688	3
U18060	U36904	1
U18060	U37644	2
U18060	U40998	2
U18060	U41560	1
U18060	U43198	1
U18060	U43654	1
U18060	U44362	1
U18060	U44984	1
U18060	U45505	2
U18060	U45679	1
U18060	U45728	7
U18060	U45729	1
U18060	U45968	1
U18060	U4600	3
U18060	U5690	1
U18060	U6094	1
U18128	U4241	1
U18137	U18137	1
U18229	U11926	2
U18238	U12481	1
U18238	U18060	3
U18238	U18238	1
U18238	U284	1
U18238	U297	1
U18238	U44201	1
U18238	U4504	1
U18263	U11723	1
U18263	U25510	1
U18263	U27767	3
U18263	U40297	1
U18263	U6514	1
U18286	U18286	2
U1840	U39115	1
U1840	U43741	2
U1840	U4621	1
U18403	U38626	1
U1847	U2530	1
U18496	U36445	1
U18512	U45791	1
U18662	U10898	1
U18662	U7743	1
U18739	U17845	2
U18739	U45242	1
U18739	U45679	2
U18756	U22989	1
U18756	U45766	1
U18814	U15551	1
U18814	U18814	2
U18814	U44854	1
U18814	U44928	1
U18814	U44949	1
U18814	U44992	1
U18910	U18910	1
U18938	U45385	1
U18943	U12793	1
U18943	U18943	1
U18943	U2622	1
U18943	U45413	3
U18943	U45560	1
U18943	U5587	1
U18969	U18969	1
U18969	U5340	1
U1898	U10735	1
U1898	U14663	1
U1898	U15424	1
U1898	U27249	3
U1898	U38825	1
U1898	U42457	1
U1898	U4400	1
U1898	U44376	1
U1898	U44921	1
U1898	U44965	2
U1898	U45326	1
U1898	U6129	1
U19045	U11025	1
U19045	U27465	2
U19051	U45288	1
U19075	U2384	1
U19077	U11260	1
U19077	U43654	2
U19088	U5740	1
U19186	U19186	2
U19186	U360	1
U19205	U19205	1
U19205	U2530	1
U19205	U297	1
U19276	U11260	3
U19276	U19276	3
U19276	U26039	1
U19276	U40291	1
U19276	U4231	1
U19276	U45454	3
U19276	U45738	1
U19325	U1106	1
U1946	U10059	2
U1946	U1058	1
U1946	U11115	2
U1946	U11233	1
U1946	U1532	1
U1946	U17968	1
U1946	U1946	23
U1946	U2689	1
U1946	U2937	1
U1946	U3106	1
U1946	U3290	1
U1946	U35626	3
U1946	U37580	1
U1946	U37646	1
U1946	U38200	1
U1946	U38236	1
U1946	U391	1
U1946	U40458	1
U1946	U43158	1
U1946	U43263	1
U1946	U44362	2
U1946	U44555	1
U1946	U44949	5
U1946	U45067	1
U1946	U45216	1
U1946	U45217	1
U1946	U5697	1
U1946	U5734	1
U1946	U5984	1
U1946	U7206	5
U1946	U8133	1
U19475	U37808	1
U19475	U45317	1
U19545	U19545	1
U19593	U15129	1
U19593	U15388	1
U19593	U19593	2
U19623	U24633	1
U19623	U34105	1
U19729	U2233	1
U19729	U2384	1
U19729	U2784	1
U19729	U40520	2
U19729	U9694	1
U19783	U44196	1
U19829	U19829	2
U19829	U25510	1
U19860	U1	1
U19885	U34490	1
U19885	U44953	1
U19885	U4677	1
U19943	U1100	1
U19949	U13883	1
U19949	U1650	1
U19949	U19949	6
U19949	U2530	2
U19949	U5587	1
U19949	U6514	1
U19949	U6646	1
U19949	U7341	1
U19949	U9777	1
U2000	U12705	1
U2000	U14915	1
U2000	U17029	2
U2000	U1946	1
U2000	U2000	2
U2000	U23835	1
U2000	U26143	2
U2000	U26766	1
U2000	U2926	1
U2000	U297	2
U2000	U37646	2
U2000	U391	2
U2000	U44854	1
U2000	U45217	1
U2000	U45235	1
U2000	U45998	3
U2000	U46065	1
U2000	U5442	1
U2000	U6085	2
U2000	U7591	1
U2000	U8133	5
U20026	U669	1
U20072	U40780	1
U20186	U3621	1
U20186	U5184	1
U20186	U6094	1
U20281	U14901	2
U20281	U23862	1
U20281	U44464	1
U20281	U934	1
U20302	U12793	2
U20302	U1650	1
U20302	U17047	1
U20302	U17118	1
U20302	U20302	2
U20302	U21574	2
U20302	U45339	1
U20302	U45620	1
U20343	U15054	1
U20343	U6094	1
U20356	U4677	2
U2039	U2039	1
U2039	U33757	1
U2039	U37059	1
U2039	U38448	1
U2039	U40297	2
U2039	U4183	1
U2039	U45731	1
U2039	U49	1
U2039	U7341	1
U20460	U45524	1
U20507	U29638	1
U20507	U42703	1
U2051	U46083	1
U20516	U12481	1
U20516	U20516	1
U20516	U30062	1
U20516	U37850	1
U20516	U44879	3
U20516	U45413	1
U20595	U1098	2
U20598	U766	1
U2060	U2060	1
U20757	U20757	3
U20757	U5091	1
U20757	U6756	1
U20781	U8133	1
U20787	U20787	4
U20787	U24165	1
U20787	U25510	1
U20787	U42001	1
U20787	U45255	1
U20787	U6085	1
U20787	U6101	1
U20803	U45652	1
U2082	U11211	1
U2083	U41650	1
U20919	U5259	2
U21029	U21029	3
U21051	U12281	1
U21051	U14672	1
U21051	U21051	4
U21051	U2554	1
U21051	U2622	1
U21051	U26935	1
U21051	U35953	1
U21051	U40297	1
U21051	U45231	1
U21051	U45305	3
U21051	U45379	1
U21051	U46113	1
U21052	U38624	1
U21059	U14490	3
U21059	U15934	1
U21059	U21059	6
U21059	U30026	1
U21059	U35626	1
U21059	U39754	4
U21059	U44653	1
U21059	U44949	6
U21090	U45916	2
U21095	U16943	1
U21095	U21095	1
U21095	U32022	1
U21095	U3460	1
U21095	U45305	3
U21095	U45328	1
U21095	U45350	1
U21095	U45677	1
U21095	U5181	1
U21095	U6094	1
U21123	U13972	1
U21123	U21123	8
U21123	U36688	2
U21123	U42015	1
U21123	U44854	2
U21123	U45864	1
U21123	U54780	2
U21177	U24769	1
U21265	U21574	1
U21265	U25510	1
U21265	U44993	6
U21278	U21278	1
U21278	U43247	1
U21291	U45195	1
U21375	U45747	1
U2147	U2147	1
U21519	U9072	1
U21574	U20302	3
U21574	U21574	9
U21574	U32332	1
U21574	U4054	1
U21684	U15934	1
U21684	U21684	7
U21684	U23232	1
U21684	U28104	1
U21684	U290	2
U21684	U30721	1
U21684	U3460	1
U21684	U41896	2
U21684	U45221	1
U21684	U5399	2
U21684	U8887	1
U21724	U21724	1
U21724	U45868	1
U21815	U15482	2
U21815	U21815	1
U21815	U4054	1
U21815	U4351	1
U21815	U44953	1
U21815	U930	1
U21870	U12120	1
U21907	U17896	2
U21907	U21907	3
U21907	U32325	1
U21907	U46144	1
U2191	U2191	4
U2191	U42261	1
U2191	U42656	1
U2191	U44817	2
U2191	U7666	2
U2196	U13070	1
U2196	U13444	1
U2196	U2196	2
U2196	U27453	6
U22	U22	1
U22	U44889	1
U22051	U12481	1
U22051	U45232	1
U22131	U1176	1
U22131	U21051	2
U22131	U22131	1
U22131	U22781	1
U22131	U3545	2
U22131	U45570	3
U22131	U7341	1
U22131	U7721	1
U22157	U22157	3
U22157	U34483	1
U22157	U42312	1
U22157	U44590	2
U22157	U801	2
U22238	U37103	1
U22238	U44981	1
U22238	U45379	2
U22277	U15934	2
U22277	U22277	6
U22277	U30115	1
U22277	U33647	2
U22277	U36688	1
U22277	U38200	1
U22277	U44949	1
U22277	U5152	1
U22277	U8133	1
U22294	U29730	1
U2233	U6514	1
U2234	U2234	3
U22377	U45852	1
U22389	U10503	1
U22389	U15424	1
U22389	U1547	1
U22389	U43385	1
U22389	U4762	1
U22599	U2530	2
U2273	U2000	1
U2273	U41650	1
U2273	U4600	1
U2273	U4721	2
U22758	U22758	3
U22758	U34483	1
U22758	U40571	1
U22758	U45672	1
U22758	U45764	1
U2284	U37808	1
U2284	U40297	2
U2284	U45300	1
U2284	U46141	1
U22846	U10446	1
U22846	U45558	1
U22954	U10744	2
U22954	U22954	2
U22971	U22971	1
U22971	U27004	1
U22971	U28104	1
U22971	U29316	1
U22971	U36688	1
U22971	U40439	1
U22971	U44711	2
U22971	U44953	1
U22971	U45742	1
U22989	U15551	1
U22989	U15887	1
U22989	U1688	2
U22989	U17064	4
U22989	U22989	5
U22989	U25602	1
U22989	U30827	1
U22989	U40998	1
U22989	U44653	1
U22989	U44949	2
U22989	U45766	3
U22989	U8008	1
U2312	U6085	1
U23141	U23141	11
U23141	U3106	1
U23141	U3124	1
U23141	U36688	2
U23141	U43263	3
U23141	U43681	1
U23141	U45057	1
U23141	U45998	1
U23141	U4961	4
U23141	U5690	1
U23141	U6085	2
U23193	U10330	1
U23193	U14830	1
U23193	U23193	1
U23193	U36340	1
U23193	U36688	1
U23232	U21684	2
U23232	U23232	1
U23291	U15482	1
U23291	U23291	4
U23291	U25511	1
U23291	U38626	1
U23291	U39082	1
U23291	U45766	1
U23501	U10696	1
U23501	U10898	1
U23501	U12481	1
U23501	U23501	3
U23501	U43198	1
U23501	U6647	1
U23571	U45731	1
U23571	U45785	1
U23572	U25510	2
U23572	U3106	2
U23572	U9035	1
U23572	U9072	1
U23572	U935	1
U2362	U437	1
U2363	U5878	2
U23705	U9091	2
U23758	U10735	1
U238	U10368	2
U238	U1176	1
U238	U238	2
U23827	U10446	1
U23827	U23827	4
U23827	U25494	1
U23827	U25794	1
U23827	U26659	1
U23827	U28104	2
