from_id	to_id	weight
U1345	U4298	1
U1345	U4325	1
U1345	U4361	1
U1345	U4362	1
U1345	U4642	1
U1345	U4961	1
U1345	U5732	1
U1345	U5970	1
U1345	U6101	1
U1345	U6206	2
U1345	U7307	1
U1345	U763	1
U1345	U7631	1
U1345	U7867	1
U1345	U8799	1
U135	U4707	1
U1353	U1149	1
U1353	U1353	16
U1353	U1409	1
U1353	U19949	2
U1353	U2594	2
U1353	U2841	2
U1353	U2926	1
U1353	U333	3
U1353	U3502	1
U1353	U3544	1
U1353	U4008	1
U1353	U4177	5
U1353	U4262	1
U1353	U4366	1
U1353	U437	2
U1353	U45	1
U1353	U4542	1
U1353	U49	1
U1353	U4903	1
U1353	U5094	2
U1353	U613	1
U1353	U6666	1
U1353	U733	3
U1353	U78	1
U1353	U8736	1
U1353	U9439	1
U1353	U9492	1
U1353	U9581	1
U1355	U1355	3
U1355	U1532	2
U1355	U2318	1
U1355	U317	1
U1355	U5301	1
U1355	U5337	1
U1355	U7421	1
U1355	U802	1
U136	U3993	1
U136	U4231	1
U136	U8871	1
U1384	U1353	2
U1384	U1384	15
U1384	U1790	2
U1384	U2290	1
U1384	U3052	5
U1384	U35416	1
U1384	U4231	1
U1384	U431	1
U1384	U438	1
U1384	U4800	1
U1384	U51	1
U1384	U5744	1
U1384	U6856	2
U1384	U8441	2
U1384	U8739	1
U1384	U8766	2
U1384	U9243	1
U1384	U9265	1
U1384	U9382	1
U1392	U1587	1
U1407	U1459	1
U1407	U2051	1
U1407	U3401	1
U1407	U5740	1
U1407	U78	1
U1409	U1149	1
U1409	U1409	7
U1409	U1459	1
U1409	U1532	1
U1409	U1946	1
U1409	U1985	1
U1409	U2000	1
U1409	U2294	1
U1409	U2362	1
U1409	U2672	2
U1409	U2807	1
U1409	U2837	1
U1409	U2841	2
U1409	U303	1
U1409	U3106	1
U1409	U3384	1
U1409	U3473	1
U1409	U3503	2
U1409	U3509	1
U1409	U36814	1
U1409	U4177	1
U1409	U438	1
U1409	U4514	1
U1409	U4707	1
U1409	U4721	1
U1409	U4991	1
U1409	U5094	2
U1409	U51	1
U1409	U5701	3
U1409	U6094	2
U1409	U6794	2
U1409	U6856	1
U1409	U7031	1
U1409	U7421	1
U1409	U7655	1
U1409	U8528	1
U1409	U8799	1
U1409	U9062	1
U1409	U9078	2
U1409	U9110	1
U1409	U9120	1
U1409	U9141	1
U1409	U9205	2
U1409	U9514	1
U1409	U9558	1
U1409	U9586	2
U1409	U9618	1
U143	U1073	1
U143	U1131	1
U143	U1946	1
U143	U2363	1
U143	U4213	2
U143	U4354	1
U143	U4658	1
U143	U5542	1
U143	U6153	1
U143	U7655	1
U143	U7834	2
U143	U8933	1
U143	U9067	1
U143	U9429	1
U1437	U9395	1
U1441	U1441	1
U1441	U3536	1
U1441	U39719	1
U1441	U4423	1
U1441	U613	1
U1441	U6976	1
U1441	U943	1
U1446	U1446	2
U1446	U3040	4
U1446	U3680	2
U1446	U4706	1
U1446	U5952	1
U1446	U7776	1
U1450	U1450	2
U1450	U2384	1
U1459	U1149	1
U1459	U1384	3
U1459	U1409	1
U1459	U1459	12
U1459	U1587	3
U1459	U1898	2
U1459	U2051	1
U1459	U2874	1
U1459	U302	1
U1459	U3106	1
U1459	U3272	2
U1459	U3502	2
U1459	U382	1
U1459	U4416	1
U1459	U4558	1
U1459	U51	2
U1459	U5690	1
U1459	U6645	1
U1459	U7392	1
U1459	U766	1
U1459	U8528	1
U1459	U8871	1
U1459	U9017	1
U1459	U9062	1
U1459	U943	1
U1463	U109	1
U1463	U1384	1
U1463	U1463	2
U1463	U2051	1
U1463	U2384	2
U1463	U3891	1
U1463	U39082	1
U1463	U3969	6
U1463	U4642	1
U1463	U4721	6
U1463	U5732	1
U1463	U6269	1
U1463	U6948	1
U1463	U6953	1
U1463	U6976	1
U1463	U8176	1
U1463	U8212	1
U1463	U943	1
U1463	U9451	2
U1463	U9501	4
U1464	U1384	1
U1464	U1464	1
U1464	U3684	1
U1464	U8995	1
U1464	U9265	1
U1465	U1335	2
U1465	U1345	1
U1465	U1353	2
U1465	U1409	2
U1465	U1459	2
U1465	U1463	1
U1465	U1465	8
U1465	U1573	5
U1465	U1650	1
U1465	U2051	9
U1465	U26801	6
U1465	U3121	3
U1465	U3272	1
U1465	U3546	1
U1465	U39719	1
U1465	U3983	1
U1465	U4042	1
U1465	U4177	1
U1465	U4325	4
U1465	U440	1
U1465	U4721	1
U1465	U4961	1
U1465	U5337	3
U1465	U6153	4
U1465	U6205	2
U1465	U6666	1
U1465	U6856	2
U1465	U6904	1
U1465	U7311	1
U1465	U7776	1
U1465	U7867	6
U1465	U83	1
U1465	U8745	1
U1465	U9028	1
U1465	U9062	3
U1465	U9187	2
U1465	U9266	1
U1465	U9514	3
U1465	U9653	1
U1465	U972	1
U14672	U2284	1
U1474	U9679	1
U14746	U3554	1
U1478	U9545	1
U1492	U1622	1
U1492	U6094	1
U1492	U7979	1
U1492	U9062	1
U1508	U1508	2
U1508	U1587	1
U1508	U8914	1
U1508	U943	1
U1508	U9506	1
U1528	U1355	1
U1528	U1528	1
U1528	U5301	1
U1528	U6311	1
U1528	U8736	3
U1532	U1459	4
U1532	U1532	2
U1532	U2294	2
U1532	U2578	1
U1532	U4558	1
U1532	U5690	1
U1532	U5740	2
U1532	U6094	1
U1532	U622	1
U1532	U7311	1
U1532	U766	1
U1532	U8886	2
U1532	U8998	1
U1532	U9017	1
U1532	U9019	1
U1532	U947	1
U1539	U1539	1
U1539	U2384	1
U1540	U4213	1
U1573	U1186	2
U1573	U1345	2
U1573	U1573	4
U1573	U1988	2
U1573	U321	1
U1573	U3969	2
U1573	U4362	1
U1573	U4721	1
U1573	U7631	1
U1573	U943	2
U1583	U1459	1
U1587	U1234	1
U1587	U1459	1
U1587	U1587	4
U1587	U175	1
U1587	U1916	1
U1587	U2233	1
U1587	U2841	1
U1587	U3106	2
U1587	U3803	1
U1587	U750	1
U1587	U763	2
U1587	U7743	2
U1587	U8272	1
U1587	U8913	1
U1587	U9427	1
U1587	U9451	1
U1590	U1532	1
U1590	U9422	1
U1593	U1409	1
U1593	U1593	3
U1593	U3993	1
U1593	U51	1
U1593	U8528	1
U1606	U1606	2
U1606	U8814	1
U1606	U8938	1
U1606	U8977	1
U1610	U756	1
U1610	U9335	1
U1631	U1631	1
U1631	U2599	1
U1631	U2811	2
U1631	U2926	2
U1650	U1650	1
U1650	U4325	1
U1650	U6953	5
U1650	U7979	2
U1650	U9044	1
U1650	U9062	4
U1650	U943	3
U1657	U1657	2
U1667	U8193	1
U1673	U5958	1
U1703	U1149	1
U1703	U1703	1
U1703	U4528	1
U1703	U6101	1
U1708	U1946	1
U1708	U6085	2
U1715	U1715	2
U1715	U4556	1
U1715	U6349	1
U1715	U7743	1
U1715	U9369	1
U175	U1587	1
U175	U175	1
U1784	U1784	3
U1784	U2384	2
U1784	U3384	1
U1784	U4213	1
U1784	U4362	1
U1784	U438	1
U1784	U4556	3
U1784	U5259	1
U1790	U1186	3
U1797	U1797	4
U1797	U2841	1
U1797	U4053	1
U1797	U9395	1
U17988	U17988	2
U17988	U2841	2
U180	U1184	2
U180	U4416	1
U1811	U8183	1
U1822	U9653	1
U1826	U1384	3
U1826	U1826	3
U1826	U2051	3
U1826	U2259	1
U1826	U2874	1
U1826	U297	1
U1826	U3052	1
U1826	U35416	1
U1826	U6153	1
U1826	U9062	1
U1837	U1335	1
U1837	U1674	1
U184	U2841	1
U184	U5690	3
U184	U9110	1
U1840	U5701	1
U1847	U1061	2
U1847	U1384	2
U1847	U1847	3
U1847	U2233	1
U1847	U3005	2
U1847	U3912	2
U1847	U3983	1
U1847	U4106	2
U1847	U4281	1
U1847	U4416	1
U1847	U4721	1
U1847	U5701	3
U1847	U6015	1
U1847	U6316	1
U1847	U6651	1
U1847	U6856	1
U1847	U7311	1
U1847	U7655	1
U1847	U766	2
U1847	U8794	1
U1847	U8916	1
U1847	U8921	1
U1847	U9320	1
U1847	U9427	1
U1847	U9468	3
U1847	U9478	1
U1847	U9501	1
U1847	U9569	1
U1847	U9584	1
U1867	U1867	4
U1888	U9382	5
U1888	U9429	1
U1898	U1074	1
U1898	U1459	1
U1898	U1898	1
U1898	U382	1
U1898	U4213	1
U1898	U5627	1
U1898	U6647	1
U1898	U7655	2
U1898	U9199	1
U1898	U9557	1
U1916	U1587	1
U1916	U3840	1
U1916	U9395	1
U1916	U9402	1
U1939	U9046	1
U1946	U1149	3
U1946	U1272	1
U1946	U1587	1
U1946	U1708	1
U1946	U1946	28
U1946	U2000	2
U1946	U2003	3
U1946	U2191	3
U1946	U2599	1
U1946	U2672	1
U1946	U2841	7
U1946	U296	1
U1946	U3032	1
U1946	U36814	1
U1946	U4053	1
U1946	U4213	1
U1946	U4354	3
U1946	U4558	1
U1946	U4903	3
U1946	U5072	1
U1946	U51	2
U1946	U5304	1
U1946	U5712	1
U1946	U5810	4
U1946	U5849	2
U1946	U6085	2
U1946	U6466	1
U1946	U6647	1
U1946	U6794	1
U1946	U7421	1
U1946	U75	1
U1946	U7521	1
U1946	U7743	3
U1946	U8676	1
U1946	U8991	1
U1946	U8996	1
U1946	U9000	2
U1946	U9062	2
U1946	U9238	1
U1946	U93	3
U1946	U9411	1
U19475	U1384	1
U19475	U19475	1
U19475	U6856	1
U1970	U8955	1
U1985	U1985	5
U1985	U2874	1
U1985	U3709	1
U1985	U3848	1
U1985	U7867	1
U1988	U1988	2
U1988	U7631	1
U1993	U360	1
U1993	U361	1
U1993	U3753	1
U1993	U613	1
U1993	U7311	1
U1993	U7867	2
U1993	U9054	1
U1993	U9187	1
U1993	U934	1
U1993	U9375	1
U19949	U1353	1
U19949	U35416	1
U19949	U361	1
U19949	U4221	2
U2	U4872	1
U2	U5094	1
U2000	U1149	2
U2000	U1946	4
U2000	U2000	5
U2000	U2841	2
U2000	U3840	1
U2000	U5810	1
U2000	U6856	1
U2000	U7206	2
U2000	U75	1
U2000	U7743	1
U2000	U8590	2
U2000	U8945	1
U2000	U8996	1
U2000	U9062	3
U2000	U9180	2
U2000	U9191	1
U2000	U9335	1
U2003	U1946	1
U2003	U2003	3
U2003	U2807	1
U2011	U2011	6
U2011	U3684	2
U2011	U4661	1
U2011	U6766	1
U2011	U7486	2
U2011	U8755	2
U2011	U8794	2
U2011	U8850	1
U2011	U8864	1
U2011	U8955	1
U2011	U9062	1
U2011	U9136	2
U2011	U9199	2
U2011	U9203	3
U2011	U9486	1
U2011	U9729	2
U2015	U823	1
U2024	U2024	2
U2024	U2260	1
U2024	U4213	1
U2024	U5712	1
U2024	U622	1
U2024	U8799	1
U2024	U8847	1
U2024	U9586	2
U2029	U1847	2
U2029	U2029	3
U2029	U4354	1
U2029	U5753	4
U2029	U9062	1
U2029	U9563	1
U2031	U1409	1
U2031	U9559	1
U2036	U1587	1
U2036	U2036	4
U2036	U2233	1
U2036	U2807	1
U2036	U402	1
U2036	U5420	1
U2036	U5740	1
U2036	U6856	1
U2036	U7035	1
U2036	U7311	1
U2036	U9062	1
U2036	U9120	1
U2036	U9292	1
U2036	U934	1
U2039	U2051	1
U2039	U7033	1
U2039	U7294	1
U2045	U5210	1
U2051	U1345	1
U2051	U1459	4
U2051	U1587	1
U2051	U1985	1
U2051	U2039	1
U2051	U2051	11
U2051	U2259	2
U2051	U2349	2
U2051	U3502	2
U2051	U6666	1
U2051	U6856	2
U2051	U7776	1
U2051	U9075	1
U2051	U9621	1
U2060	U5304	1
U2083	U1887	1
U2083	U2083	5
U2083	U297	1
U2083	U3106	1
U2083	U3108	3
U2083	U3233	1
U2083	U4	1
U2083	U4213	1
U2083	U4433	1
U2083	U6651	3
U2083	U6742	1
U2083	U78	1
U2083	U828	1
U2083	U8736	1
U2083	U9099	1
U2083	U9506	1
U2097	U1459	1
U2097	U2807	2
U2097	U766	1
U2097	U8899	1
U2106	U2454	1
U2106	U361	1
U2106	U5690	1
U2106	U78	1
U2106	U83	1
U2106	U9205	1
U2147	U3927	1
U2149	U1302	1
U2149	U2149	3
U2149	U3509	3
U2149	U5309	2
U2149	U66	1
U2149	U8755	1
U2149	U8789	1
U2149	U9166	1
U2149	U9292	1
U2149	U9320	1
U2162	U1587	1
U2164	U3684	1
U2164	U78	1
U2171	U9286	1
U2183	U1450	1
U2183	U2356	2
U2191	U2349	1
U2191	U4903	1
U2191	U9300	1
U2192	U8528	1
U22	U1345	1
U22	U1384	1
U22	U2051	2
U22	U22	1
U22	U2874	1
U22	U351	1
U22	U396	1
U22	U3983	1
U22	U4231	1
U22	U4707	1
U22	U484	1
U22	U51	1
U22	U78	1
U22	U9062	1
U22	U9185	1
U2215	U2215	1
U2215	U7460	3
U2233	U1384	2
U2233	U1459	3
U2233	U1532	1
U2233	U2233	7
U2233	U2599	2
U2233	U2807	4
U2233	U297	1
U2233	U3032	1
U2233	U3723	1
U2233	U4053	2
U2233	U4336	1
U2233	U4558	1
U2233	U6094	3
U2233	U7412	1
U2233	U7743	1
U2233	U7886	1
U2233	U8176	2
U2233	U8984	2
U2233	U8987	1
U2233	U9451	1
U2233	U9468	1
U2233	U9501	2
U2233	U9561	1
U2234	U5690	2
U2234	U9155	1
U2259	U2024	1
U2259	U2051	1
U2259	U2259	1
U2259	U448	1
U2259	U5015	1
U2264	U1715	1
U2264	U8987	1
U2273	U1	1
U2273	U1149	1
U2273	U1946	1
U2273	U2273	3
U2273	U2620	2
U2273	U2811	1
U2273	U2874	1
U2273	U290	1
U2273	U394	1
U2273	U3993	1
U2273	U4281	1
U2273	U437	1
U2273	U461	1
U2273	U49	1
U2273	U5301	2
U2273	U5442	1
U2273	U5903	1
U2273	U6414	1
U2273	U6856	2
U2273	U7335	1
U2273	U78	1
U2273	U7842	1
U2273	U8871	1
U2273	U9081	1
U2273	U9543	1
U2284	U1384	2
U2284	U1464	1
U2284	U3052	1
U2290	U1107	1
U2290	U1234	1
U2290	U1459	1
U2290	U19475	1
U2290	U2008	1
U2290	U2011	1
U2290	U2599	1
U2290	U2821	1
U2290	U35416	1
U2290	U3684	3
U2290	U4053	1
U2290	U4872	1
U2290	U5094	1
U2290	U5399	1
U2290	U5712	1
U2290	U6651	1
U2290	U6784	1
U2290	U8176	3
U2290	U8441	1
U2290	U8676	1
U2290	U9062	1
U2290	U9162	1
U2290	U9304	1
U2290	U9407	1
U2294	U1459	2
U2294	U1465	1
U2294	U2294	14
U2294	U2362	2
U2294	U2599	1
U2294	U3401	1
U2294	U3818	1
U2294	U51	2
U2294	U6976	1
U2294	U7655	3
U2294	U8938	2
U2294	U8981	3
U2294	U9062	2
U2294	U9394	1
U2308	U2841	2
U2308	U8415	1
U2312	U2933	1
U2318	U1119	1
U2318	U1587	2
U2318	U2318	1
U2348	U4428	1
U2349	U2349	12
U2349	U3473	3
U2349	U3509	1
U2349	U4177	2
U2349	U45	1
U2349	U4707	1
U2349	U4961	2
U2349	U5094	1
U2349	U6751	6
U2349	U7867	2
U2349	U8103	3
U2349	U8212	2
U2349	U8320	1
U2349	U8867	1
U2349	U9075	1
U2356	U2356	4
U2356	U346	1
U2356	U4177	2
U2356	U6153	4
U2356	U6986	1
U2356	U83	1
U2356	U9187	2
U23571	U1345	1
U23571	U9653	1
U2360	U1888	1
U2360	U9382	1
U2361	U2361	1
U2361	U49	1
U2362	U2362	1
U2362	U349	1
U2362	U4367	1
U2362	U717	1
U2362	U83	1
U2363	U143	1
U2363	U1587	1
U2363	U2363	1
U238	U1044	1
U238	U238	3
U238	U2642	1
U238	U36814	1
U238	U3948	1
U238	U7507	1
U238	U8676	1
U2381	U9514	1
U2383	U1061	2
U2383	U2384	1
U2383	U2530	1
U2383	U3005	3
U2383	U3272	1
U2383	U3684	2
U2383	U391	1
U2383	U3919	1
U2383	U6666	1
U2383	U9068	1
U2384	U1149	1
U2384	U1150	1
U2384	U1409	1
U2384	U1459	1
U2384	U1539	1
U2384	U1715	1
U2384	U1784	2
U2384	U2011	1
U2384	U2233	1
U2384	U2384	16
U2384	U3199	1
U2384	U321	1
U2384	U3503	2
U2384	U3684	1
U2384	U398	1
U2384	U4008	1
U2384	U4213	1
U2384	U4312	1
U2384	U491	1
U2384	U4961	1
U2384	U51	1
U2384	U5200	1
U2384	U5712	1
U2384	U6094	2
U2384	U622	2
U2384	U6254	1
U2384	U6651	1
U2384	U6766	2
U2384	U6856	1
U2384	U6976	1
U2384	U7053	1
U2384	U7743	1
U2384	U8131	1
U2384	U8786	1
U2384	U8933	2
U2384	U8938	1
U2384	U8977	1
U2384	U8984	1
U2384	U8987	1
U2384	U9062	2
U2384	U9082	1
U2384	U9139	2
U2384	U9222	1
U2384	U9277	4
U2384	U9451	1
U2384	U9523	1
U2391	U4042	3
U2436	U2436	2
U2436	U6085	1
U2436	U7743	1
U2436	U9342	1
U2454	U2106	1
U2467	U2837	1
U2468	U1353	1
U2480	U2938	1
U2480	U8847	1
U2481	U6269	1
U2490	U2841	1
U2490	U3199	1
U2490	U4231	1
U2490	U766	1
U2497	U1847	1
U2497	U2233	1
U2497	U2497	1
U2497	U4923	1
U2497	U6101	1
U2497	U7705	1
U2497	U8494	2
U2497	U8813	1
U2497	U8857	1
U25	U3655	1
U25	U4416	1
U250	U1993	1
U250	U2349	1
U250	U302	1
U250	U4042	1
U250	U437	1
U250	U5420	1
U250	U8320	1
U250	U9062	1
U2503	U429	1
U2510	U3684	1
U2510	U8799	1
U2530	U1657	2
U2530	U2530	11
U2530	U2627	1
U2530	U2807	1
U2530	U2841	1
U2530	U30395	1
U2530	U3106	1
U2530	U321	1
U2530	U3546	1
U2530	U3958	1
U2530	U4231	2
U2530	U438	1
U2530	U4426	2
U2530	U4653	1
U2530	U4872	1
U2530	U51	1
U2530	U78	1
U2530	U799	1
U2530	U8984	2
U2530	U9062	2
U2530	U9160	1
U2530	U9439	2
U2530	U96	2
U2547	U3272	1
U2552	U2837	1
U2554	U1131	2
U2554	U2554	4
U2554	U3509	2
U2554	U3536	1
U2554	U3684	1
U2554	U406	2
U2554	U4423	1
U2554	U454	2
U2554	U5210	1
U2554	U5295	1
U2554	U5810	1
U2554	U6096	2
U2554	U7311	1
U2554	U750	1
U2554	U8134	1
U2554	U8755	2
U2554	U9189	1
U2554	U9238	1
U2554	U9257	1
U2559	U9402	1
U2562	U5756	1
U2562	U6856	1
U2562	U733	1
U2575	U4416	1
U2578	U102	1
U2594	U1149	1
U2594	U1409	1
U2594	U2594	2
U2594	U6153	3
U2599	U2599	3
U2599	U3753	1
U2599	U4362	1
U2602	U9335	1
U2610	U2610	1
U2610	U8755	1
U2618	U3448	1
U2618	U8981	1
U2620	U2273	1
U2620	U7412	1
U2620	U750	1
U2622	U290	1
U2625	U733	1
U2627	U2530	1
U2627	U2627	4
U2627	U3684	1
U2627	U40739	1
U2627	U4231	1
U2627	U7263	1
U2627	U8755	1
U2628	U2653	1
U2628	U2841	1
U2631	U2672	1
U2631	U8176	1
U2642	U8146	1
U2642	U9059	2
U2653	U1291	1
U2653	U2530	2
U2653	U2653	2
U2653	U2837	1
U2653	U2841	1
U2653	U361	1
U2653	U5810	1
U2653	U66	1
U2653	U7399	1
U2653	U930	1
U2660	U9028	1
U2669	U2823	1
U2669	U3233	1
U2669	U391	2
U2669	U4707	1
U2669	U766	1
U2669	U78	1
U2669	U9062	1
U2672	U1320	1
U2672	U1409	6
U2672	U2284	1
U2672	U2672	9
U2672	U290	1
U2672	U297	1
U2672	U3106	1
U2672	U6094	3
U2672	U65	1
U2672	U6794	1
U2672	U730	2
U2672	U7743	2
U2672	U9062	1
U2672	U989	1
U2677	U2677	1
U2677	U4994	1
U2677	U9265	1
U2677	U9492	1
U2677	U9550	1
U2678	U3948	11
U2678	U8755	2
U26801	U26801	6
U26801	U2781	3
U26801	U6451	1
U26801	U9569	1
U2689	U2689	1
U2689	U766	1
U2781	U2781	4
U2781	U3952	1
U2781	U44739	1
U2781	U4837	2
U2781	U613	1
U2781	U750	1
U2784	U1459	1
U2784	U2784	1
U2784	U3272	2
U2784	U4213	1
U2784	U7834	1
U2784	U8673	1
U2785	U8515	1
U2797	U297	1
U2797	U5970	1
U2807	U1459	1
U2807	U1532	1
U2807	U1539	1
U2807	U1587	2
U2807	U175	1
U2807	U2530	1
U2807	U2807	1
U2807	U3684	1
U2807	U6594	2
U2807	U8933	1
U2807	U9082	1
U2811	U2811	3
U2811	U2926	2
U2821	U2259	1
U2821	U2290	1
U2821	U2874	3
U2821	U3503	5
U2821	U35575	3
U2821	U450	1
U2821	U6269	1
U2821	U926	1
U2821	U9317	1
U2837	U1040	1
U2837	U121	1
U2837	U184	1
U2837	U2653	1
U2837	U2837	1
U2837	U321	1
U2837	U3502	1
U2837	U4144	1
U2837	U66	5
U2837	U733	1
U2837	U7538	1
U284	U4528	1
U284	U9653	1
U2841	U1353	1
U2841	U1384	1
U2841	U1587	1
U2841	U18	1
U2841	U1946	4
U2841	U2000	1
U2841	U2051	1
U2841	U2260	1
U2841	U2273	1
U2841	U2811	2
U2841	U2837	1
U2841	U2841	29
U2841	U2874	1
U2841	U296	1
U2841	U303	2
U2841	U30395	1
U2841	U3454	1
U2841	U35416	1
U2841	U361	1
U2841	U4053	1
U2841	U4054	1
U2841	U40739	1
U2841	U437	1
U2841	U45	1
U2841	U4600	1
U2841	U4707	1
U2841	U4721	2
U2841	U4753	1
U2841	U4790	1
U2841	U49	1
U2841	U5094	1
U2841	U5301	2
U2841	U5442	3
U2841	U5952	1
U2841	U5963	2
U2841	U6666	1
U2841	U6794	1
U2841	U6856	3
U2841	U7666	2
U2841	U7743	2
U2841	U78	3
U2841	U8590	1
U2841	U8913	1
U2841	U9026	1
U2841	U9028	3
U2841	U9220	1
U2841	U926	1
U2841	U9492	1
U2841	U9506	1
U2841	U9552	1
U2841	U9581	1
U2841	U9586	3
U2841	U9672	1
U2874	U1384	3
U2874	U1790	3
U2874	U1826	1
U2874	U2594	1
U2874	U2821	1
U2874	U2874	11
U2874	U290	2
U2874	U3106	3
U2874	U3454	1
U2874	U3521	1
U2874	U35416	1
U2874	U3848	1
U2874	U3891	3
U2874	U4177	1
U2874	U4246	1
U2874	U4721	1
U2874	U5292	1
