from_id	to_id	weight
U1131	U5072	2
U1131	U5217	1
U1131	U5268	1
U1131	U5365	3
U1131	U5378	1
U1131	U5415	1
U1131	U5483	3
U1131	U5519	1
U1131	U5597	1
U1131	U955	2
U1148	U1148	1
U1148	U441	2
U1149	U10696	1
U1149	U1119	1
U1149	U1131	2
U1149	U1149	18
U1149	U1409	1
U1149	U1463	1
U1149	U1468	4
U1149	U1587	1
U1149	U1593	1
U1149	U1610	1
U1149	U1737	2
U1149	U175	1
U1149	U1784	1
U1149	U1822	1
U1149	U2000	1
U1149	U2024	3
U1149	U2051	1
U1149	U2147	1
U1149	U2223	1
U1149	U2233	1
U1149	U2290	2
U1149	U2361	1
U1149	U250	1
U1149	U2508	1
U1149	U2562	1
U1149	U2627	3
U1149	U2666	1
U1149	U2701	1
U1149	U2757	1
U1149	U2837	2
U1149	U2841	1
U1149	U2874	4
U1149	U290	1
U1149	U297	1
U1149	U3040	3
U1149	U3077	4
U1149	U3143	1
U1149	U3384	2
U1149	U3452	1
U1149	U3710	2
U1149	U3818	1
U1149	U3926	2
U1149	U4086	1
U1149	U4144	3
U1149	U4213	1
U1149	U422	1
U1149	U4279	1
U1149	U429	1
U1149	U4333	1
U1149	U4351	1
U1149	U4354	1
U1149	U4361	1
U1149	U4362	1
U1149	U4367	1
U1149	U45	4
U1149	U450	1
U1149	U4528	1
U1149	U454	1
U1149	U4606	2
U1149	U4653	1
U1149	U4672	2
U1149	U4692	1
U1149	U4706	1
U1149	U4721	4
U1149	U4733	2
U1149	U4790	2
U1149	U4821	1
U1149	U4872	2
U1149	U49	1
U1149	U4910	2
U1149	U4953	1
U1149	U5015	4
U1149	U5036	1
U1149	U5068	1
U1149	U5072	1
U1149	U5080	1
U1149	U5094	1
U1149	U5160	2
U1149	U519	1
U1149	U5197	1
U1149	U5218	1
U1149	U5246	1
U1149	U5282	1
U1149	U5285	1
U1149	U5310	1
U1149	U5316	1
U1149	U5337	1
U1149	U5373	1
U1149	U5395	1
U1149	U5396	3
U1149	U5431	2
U1149	U5443	1
U1149	U5622	1
U1149	U5627	1
U1149	U5641	1
U1149	U5700	1
U1149	U5705	1
U1149	U613	1
U1149	U683	1
U1149	U83	1
U1149	U930	1
U1158	U5112	1
U1162	U1162	1
U1164	U1164	1
U1164	U2264	2
U1168	U1047	1
U1171	U1171	1
U1173	U3280	1
U1176	U1176	3
U1176	U1587	1
U1176	U1610	3
U1176	U1724	1
U1176	U1737	1
U1176	U1946	4
U1176	U2233	1
U1176	U2562	1
U1176	U290	1
U1176	U3338	2
U1176	U4692	1
U1176	U4991	1
U1176	U5232	1
U1182	U3676	1
U1182	U5260	1
U1184	U1784	1
U1186	U1186	1
U1186	U1340	1
U1189	U2625	1
U1197	U3923	1
U1198	U1587	1
U1198	U2233	1
U1202	U1851	1
U121	U1040	1
U121	U1114	2
U121	U1148	2
U121	U1149	1
U121	U121	9
U121	U1358	1
U121	U1409	1
U121	U1557	1
U121	U1650	1
U121	U1851	2
U121	U1946	3
U121	U2	1
U121	U2024	1
U121	U2047	1
U121	U2060	1
U121	U2361	1
U121	U2701	2
U121	U2841	1
U121	U2874	1
U121	U290	2
U121	U2907	1
U121	U2912	1
U121	U3032	1
U121	U3040	1
U121	U3261	1
U121	U3324	1
U121	U3402	1
U121	U348	1
U121	U353	2
U121	U362	1
U121	U3710	1
U121	U3757	1
U121	U3818	1
U121	U3900	1
U121	U3927	1
U121	U4008	1
U121	U4053	1
U121	U4198	1
U121	U4351	1
U121	U4362	1
U121	U4437	1
U121	U4692	5
U121	U4721	1
U121	U4733	1
U121	U4875	2
U121	U5080	1
U121	U5082	4
U121	U5094	2
U121	U5108	1
U121	U5244	5
U121	U5253	1
U121	U5267	1
U121	U5279	1
U121	U5365	1
U121	U5389	2
U121	U5398	1
U121	U5431	1
U121	U5579	1
U121	U5733	1
U121	U66	1
U121	U683	1
U121	U6986	1
U121	U732	1
U121	U78	2
U121	U840	1
U1222	U2060	3
U1222	U4927	1
U1223	U1049	1
U1223	U1223	2
U1223	U2083	1
U1227	U344	1
U1227	U5523	1
U1228	U290	1
U1231	U5338	1
U1231	U83	1
U1233	U1047	1
U1233	U1149	1
U1233	U1222	1
U1233	U1233	2
U1233	U136	1
U1233	U1409	1
U1233	U1946	1
U1233	U2192	1
U1233	U2290	1
U1233	U261	1
U1233	U2731	1
U1233	U2837	1
U1233	U382	1
U1233	U3993	1
U1233	U404	1
U1233	U4362	1
U1233	U440	1
U1233	U4773	1
U1233	U5579	1
U1233	U5633	1
U1233	U5639	1
U1233	U5640	1
U1233	U5702	1
U1233	U586	2
U1233	U800	1
U1233	U83	1
U1238	U1826	1
U1253	U290	1
U1256	U1047	1
U1256	U1056	1
U1256	U1256	1
U1256	U1384	1
U1256	U4832	1
U1256	U5136	1
U1256	U5566	1
U1256	U5627	1
U1256	U947	2
U1261	U1261	3
U1261	U3040	1
U1266	U440	1
U1266	U5108	1
U1266	U5170	1
U1291	U1291	2
U1291	U35575	1
U1291	U35833	2
U1291	U4928	1
U1306	U1306	7
U1306	U1384	1
U1306	U1409	1
U1306	U1650	2
U1306	U2000	1
U1306	U2290	1
U1306	U2384	2
U1306	U2701	3
U1306	U290	2
U1306	U3032	1
U1306	U3958	2
U1306	U4042	1
U1306	U4367	1
U1306	U4991	1
U1306	U5010	1
U1306	U5301	1
U1306	U5365	1
U1306	U5373	2
U1306	U5536	1
U1306	U6986	1
U1306	U717	2
U1306	U798	1
U1306	U840	2
U1310	U1310	1
U1310	U179	1
U1310	U350	1
U1310	U3546	1
U1310	U3859	1
U1310	U3948	1
U1310	U4144	1
U1310	U4344	1
U1310	U4721	1
U1310	U5469	1
U1310	U778	1
U1310	U961	1
U1335	U1335	1
U1335	U2807	1
U1335	U317	1
U1335	U4692	1
U1335	U4721	1
U1345	U1345	2
U1345	U1441	1
U1345	U1647	1
U1345	U2788	1
U1345	U3700	1
U1345	U4213	1
U1345	U4721	1
U135	U135	2
U135	U1947	1
U1353	U1	3
U1353	U1148	1
U1353	U1189	1
U1353	U1231	1
U1353	U1233	1
U1353	U1261	4
U1353	U1353	21
U1353	U1384	3
U1353	U1631	2
U1353	U1797	1
U1353	U1826	1
U1353	U1841	1
U1353	U1946	3
U1353	U2000	2
U1353	U2051	1
U1353	U2080	1
U1353	U2083	1
U1353	U2127	1
U1353	U2147	2
U1353	U2223	2
U1353	U2384	2
U1353	U2562	1
U1353	U259	1
U1353	U2701	1
U1353	U2841	3
U1353	U2874	10
U1353	U290	2
U1353	U2938	1
U1353	U310	1
U1353	U3338	1
U1353	U346	1
U1353	U350	1
U1353	U3545	1
U1353	U3578	1
U1353	U3664	1
U1353	U3818	2
U1353	U382	2
U1353	U4086	1
U1353	U4333	1
U1353	U4361	1
U1353	U4362	3
U1353	U4367	1
U1353	U441	1
U1353	U45	1
U1353	U4500	2
U1353	U4528	3
U1353	U454	1
U1353	U4706	1
U1353	U4721	4
U1353	U4770	3
U1353	U4800	1
U1353	U4872	1
U1353	U4910	1
U1353	U4923	1
U1353	U4959	1
U1353	U5080	1
U1353	U5244	1
U1353	U5246	1
U1353	U5282	2
U1353	U5329	3
U1353	U5337	4
U1353	U5338	1
U1353	U6986	1
U1353	U778	1
U1353	U78	2
U1353	U828	2
U1358	U1358	3
U1358	U344	2
U1358	U4953	1
U1358	U914	1
U136	U3818	1
U1377	U4621	1
U1384	U1125	1
U1384	U1149	1
U1384	U121	1
U1384	U1384	34
U1384	U1409	1
U1384	U1464	6
U1384	U1468	1
U1384	U1492	1
U1384	U1587	1
U1384	U1784	2
U1384	U1832	1
U1384	U1916	4
U1384	U1946	1
U1384	U1947	1
U1384	U2000	7
U1384	U2047	1
U1384	U2083	2
U1384	U2147	4
U1384	U2191	1
U1384	U2233	5
U1384	U2481	1
U1384	U2627	2
U1384	U2757	3
U1384	U2841	1
U1384	U2874	7
U1384	U3040	3
U1384	U3143	1
U1384	U3376	1
U1384	U345	2
U1384	U3545	1
U1384	U3710	1
U1384	U3723	1
U1384	U3757	2
U1384	U379	1
U1384	U3818	2
U1384	U3927	1
U1384	U3945	2
U1384	U3958	2
U1384	U4186	2
U1384	U4213	4
U1384	U422	2
U1384	U4333	3
U1384	U4399	1
U1384	U4653	1
U1384	U469	2
U1384	U4692	2
U1384	U4721	2
U1384	U4800	1
U1384	U4872	1
U1384	U49	2
U1384	U4910	2
U1384	U4953	2
U1384	U5036	1
U1384	U5068	2
U1384	U5098	1
U1384	U5147	1
U1384	U5160	1
U1384	U5212	2
U1384	U5229	5
U1384	U5279	1
U1384	U5292	1
U1384	U5301	3
U1384	U5373	1
U1384	U5398	3
U1384	U5443	1
U1384	U5473	1
U1384	U5597	1
U1384	U689	2
U1384	U840	1
U1384	U930	2
U1400	U1400	3
U1400	U2192	1
U1400	U362	1
U1400	U4721	2
U1400	U5010	4
U1400	U83	2
U1409	U1	1
U1409	U1047	1
U1409	U1106	2
U1409	U1149	2
U1409	U121	1
U1409	U1256	1
U1409	U1291	3
U1409	U1353	1
U1409	U1358	1
U1409	U1409	14
U1409	U1593	1
U1409	U1724	1
U1409	U1851	3
U1409	U1877	2
U1409	U1946	2
U1409	U2051	1
U1409	U2678	2
U1409	U2701	2
U1409	U2837	1
U1409	U2874	1
U1409	U290	1
U1409	U3	2
U1409	U303	4
U1409	U317	1
U1409	U3206	1
U1409	U3324	1
U1409	U3452	1
U1409	U3684	1
U1409	U3701	1
U1409	U3710	3
U1409	U3818	4
U1409	U3927	2
U1409	U3993	4
U1409	U402	1
U1409	U4042	4
U1409	U4362	1
U1409	U440	1
U1409	U4614	1
U1409	U4672	1
U1409	U4692	1
U1409	U4706	4
U1409	U4721	2
U1409	U4790	1
U1409	U4863	2
U1409	U4872	1
U1409	U5000	1
U1409	U5069	1
U1409	U5072	3
U1409	U5080	1
U1409	U5082	4
U1409	U5246	1
U1409	U5250	1
U1409	U5251	3
U1409	U5253	1
U1409	U5279	1
U1409	U5312	2
U1409	U5315	2
U1409	U5316	1
U1409	U5337	2
U1409	U5431	2
U1409	U5469	1
U1409	U5486	1
U1409	U5536	1
U1409	U5562	1
U1409	U5564	1
U1409	U5622	2
U1409	U5627	3
U1409	U5700	2
U1409	U66	2
U1409	U6986	1
U1409	U78	4
U1409	U914	1
U1409	U942	1
U143	U135	1
U143	U143	3
U143	U1946	1
U143	U2655	1
U143	U2807	1
U143	U290	1
U143	U2907	1
U143	U2954	2
U143	U3324	1
U143	U3452	1
U143	U3647	1
U143	U4040	2
U143	U441	1
U143	U5091	1
U143	U5175	2
U143	U5441	2
U143	U5477	1
U143	U5539	1
U143	U5646	1
U143	U613	1
U143	U935	1
U1437	U4042	1
U1437	U5080	1
U1437	U5094	1
U1441	U1345	1
U1441	U1441	12
U1441	U1573	1
U1441	U250	1
U1441	U353	2
U1441	U3700	1
U1441	U4354	3
U1441	U4556	1
U1446	U1149	1
U1446	U1446	4
U1446	U2841	1
U1446	U3108	1
U1446	U317	1
U1446	U3635	2
U1446	U3710	2
U1446	U4354	1
U1446	U4828	1
U1446	U5023	1
U1446	U5218	1
U1446	U763	1
U1459	U1384	2
U1459	U1459	4
U1459	U2060	1
U1459	U2097	1
U1459	U2233	1
U1459	U2672	1
U1459	U2757	1
U1459	U3199	1
U1459	U3291	1
U1459	U4213	1
U1459	U4556	1
U1459	U4721	1
U1459	U4923	1
U1459	U5044	1
U1459	U5122	1
U1459	U5147	1
U1459	U5229	3
U1459	U5340	1
U1459	U5534	1
U1459	U5601	1
U1459	U5621	1
U1459	U5627	1
U1463	U1464	1
U1463	U1474	1
U1463	U1573	2
U1463	U1587	1
U1463	U1650	1
U1463	U2045	1
U1463	U2164	1
U1463	U284	1
U1463	U2841	1
U1463	U2954	1
U1463	U297	1
U1463	U3092	1
U1463	U317	4
U1463	U3635	3
U1463	U4354	4
U1463	U4639	1
U1463	U5218	2
U1463	U5244	1
U1463	U5338	1
U1463	U5536	1
U1463	U582	1
U1463	U65	1
U1463	U7	1
U1463	U703	1
U1464	U1384	5
U1464	U1464	5
U1464	U3545	1
U1464	U431	1
U1464	U4672	1
U1464	U5212	1
U1464	U630	1
U1465	U1465	2
U1465	U1573	4
U1465	U2083	4
U1465	U2349	3
U1465	U250	1
U1465	U284	2
U1465	U290	2
U1465	U2938	1
U1465	U317	1
U1465	U3261	1
U1465	U348	2
U1465	U36108	1
U1465	U3874	1
U1465	U394	1
U1465	U4194	1
U1465	U4649	1
U1465	U4692	1
U1465	U4770	1
U1465	U5000	1
U1465	U5069	2
U1465	U5080	1
U1465	U5196	2
U1465	U5250	2
U1465	U5323	1
U1465	U5486	1
U1465	U798	1
U14672	U1360	1
U14672	U1384	1
U14672	U2083	3
U14672	U2701	1
U14672	U297	3
U14672	U3546	2
U14672	U5337	1
U14672	U828	1
U1474	U348	3
U1474	U5080	1
U1474	U5651	1
U1474	U813	1
U1478	U2192	1
U1478	U3995	1
U1478	U4721	1
U1478	U5144	1
U1481	U1946	1
U1492	U1459	1
U1492	U1946	1
U1492	U66	1
U1508	U491	1
U1528	U5094	1
U1532	U1532	2
U1532	U238	1
U1532	U2672	1
U1532	U3	1
U1532	U5566	1
U1547	U1547	1
U1547	U1627	1
U1547	U5337	1
U15470	U4348	1
U1555	U1555	1
U1557	U1557	2
U1573	U1335	4
U1573	U1345	1
U1573	U1441	10
U1573	U1465	1
U1573	U1573	10
U1573	U1631	1
U1573	U1688	1
U1573	U2000	4
U1573	U2349	1
U1573	U2837	1
U1573	U3092	1
U1573	U3635	2
U1573	U3874	1
U1573	U394	1
U1573	U4040	1
U1573	U4354	6
U1573	U4362	1
U1573	U45	1
U1573	U4721	1
U1573	U49	1
U1573	U5124	1
U1573	U5536	1
U1573	U66	1
U158	U4672	1
U1580	U1580	2
U1587	U1384	2
U1587	U1459	1
U1587	U1587	13
U1587	U1593	2
U1587	U1946	1
U1587	U1947	1
U1587	U2233	2
U1587	U296	1
U1587	U3154	2
U1587	U3811	1
U1587	U3818	1
U1587	U3859	1
U1587	U4111	1
U1587	U4354	1
U1587	U4362	1
U1587	U4692	2
U1587	U4706	1
U1587	U4910	1
U1587	U5080	1
U1587	U5251	2
U1587	U5431	1
U1587	U5537	1
U1587	U613	1
U1590	U1459	1
U1590	U1656	1
U1590	U1847	1
U1590	U4126	1
U1590	U5096	1
U1593	U1587	1
U1593	U1593	2
U1593	U1784	1
U1593	U2807	1
U1594	U1046	1
U1594	U2	1
U1594	U2083	1
U1594	U2147	1
U1594	U2348	1
U1594	U4213	1
U1610	U1149	1
U1610	U1176	2
U1610	U1353	1
U1610	U1587	2
U1610	U1610	2
U1610	U2047	1
U1610	U2604	2
U1610	U290	1
U1610	U3993	1
U1610	U402	1
U1610	U4040	1
U1610	U4281	1
U1610	U4721	1
U1610	U4915	1
U1610	U586	2
U1610	U800	2
U1610	U828	1
U1618	U1047	1
U1618	U1340	1
U1618	U1618	3
U1618	U3926	1
U1618	U5483	1
U1618	U5627	1
U1618	U750	1
U1619	U2907	1
U1622	U1622	3
U1622	U3874	2
U1622	U3889	1
U1622	U4361	1
U1622	U4790	1
U1622	U66	1
U1631	U1172	1
U1631	U1631	6
U1631	U2083	2
U1631	U2233	1
U1631	U3710	3
U1631	U3995	1
U1631	U4333	2
U1631	U4692	1
U1631	U4721	1
U1631	U5181	1
U1631	U83	1
U1636	U2672	1
U1649	U350	1
U1649	U4528	1
U1649	U756	1
U1650	U121	1
U1650	U1619	1
U1650	U1650	3
U1650	U2083	2
U1650	U3380	1
U1650	U36108	1
U1650	U4035	1
U1650	U4362	2
U1650	U49	1
U1650	U4910	3
U1650	U4961	1
U1650	U5250	2
U1650	U5536	1
U1656	U2807	1
U1656	U4700	1
U1656	U5268	1
U1656	U5566	1
U1688	U1021	1
U1688	U1573	1
U1703	U1703	2
U1703	U3710	1
U1708	U1708	5
U1708	U1877	1
U1708	U2233	1
U1708	U2678	1
U1708	U2841	1
U1708	U3261	1
U1708	U5069	1
U1709	U5232	1
U1713	U1587	1
U1724	U2000	2
U1729	U1729	1
U1729	U2757	1
U1729	U4351	1
U1737	U1098	1
U1737	U1737	1
U175	U143	1
U1784	U1384	1
U1784	U1468	1
U1784	U1593	1
U1784	U1784	14
U1784	U3	2
U1784	U310	1
U1784	U3701	1
U1784	U3927	5
U1784	U3996	1
U1784	U4333	1
U1784	U4344	1
U1784	U4481	1
U1784	U4649	1
U1784	U5094	1
U1784	U5197	1
U1784	U5309	1
U1784	U5337	1
U1784	U5523	1
U1784	U622	1
U1784	U828	1
U1785	U4111	1
U1797	U1172	1
U1797	U4721	1
U1799	U1851	1
U1822	U1822	3
U1822	U4500	1
U1822	U5536	1
U1826	U1	1
U1826	U1047	1
U1826	U1826	4
U1826	U4008	7
U1826	U431	1
U1826	U4721	3
U1831	U5136	1
U1832	U2039	1
U1832	U2874	1
U1832	U3545	1
U1837	U1837	2
U1837	U2384	1
U1837	U3291	2
U184	U1261	1
U184	U184	1
U184	U1877	1
U184	U2837	1
U184	U2874	2
U184	U290	1
U184	U3710	1
U184	U402	1
U184	U4500	1
U184	U5101	2
U184	U5227	1
U184	U66	1
U184	U798	1
U184	U987	1
U1840	U1441	1
U1840	U406	1
U1840	U454	2
U1840	U5231	2
U1841	U1353	2
U1841	U1841	1
U1841	U3330	1
U1841	U5537	1
U1847	U1047	1
U1847	U1149	1
U1847	U1358	1
U1847	U1557	2
U1847	U1587	1
U1847	U1590	1
U1847	U1837	1
U1847	U1947	1
U1847	U2000	1
U1847	U2192	1
U1847	U2204	1
U1847	U2233	2
U1847	U2384	1
U1847	U2655	2
U1847	U3040	1
U1847	U344	1
U1847	U3958	2
U1847	U45	1
U1847	U4621	1
U1847	U4974	2
U1847	U5136	1
U1847	U5260	1
U1847	U5332	1
U1847	U5378	1
U1847	U5412	2
U1847	U5642	2
U1847	U5716	2
U1847	U634	2
U1847	U78	1
U1849	U179	1
U1851	U1353	1
U1851	U1409	1
U1851	U1851	5
U1851	U321	5
U1851	U348	1
U1851	U35833	1
U1851	U4231	1
U1851	U5082	1
U1851	U622	1
U1851	U763	1
U1851	U828	1
U1855	U1587	1
U1855	U3142	1
U1855	U5068	2
U1877	U1034	1
U1877	U1409	3
U1877	U1708	1
U1877	U184	2
U1877	U1877	3
U1877	U5010	1
U1878	U1353	1
U1878	U1851	1
U1878	U1878	1
U1878	U3077	1
U1878	U391	2
U1902	U5147	1
U1916	U1916	1
U1916	U3272	1
U1916	U4040	2
U1916	U4213	1
U1916	U4706	1
U1916	U5486	1
U1921	U4333	1
U1939	U1784	1
U1939	U397	2
U1939	U5337	1
U1946	U1047	1
U1946	U1056	1
U1946	U1176	4
U1946	U1233	4
U1946	U1384	2
U1946	U1409	1
U1946	U1492	1
U1946	U1587	2
U1946	U175	6
U1946	U1946	42
U1946	U2000	4
U1946	U2641	1
U1946	U2644	1
U1946	U2653	1
U1946	U2672	2
U1946	U2701	1
U1946	U2811	2
U1946	U2823	1
U1946	U2874	1
U1946	U297	2
U1946	U3402	1
U1946	U344	1
U1946	U3546	4
U1946	U3635	4
U1946	U3723	1
U1946	U3818	1
U1946	U3859	3
U1946	U3993	3
U1946	U4042	1
U1946	U416	1
U1946	U4213	1
U1946	U4279	1
U1946	U4354	2
U1946	U4362	2
U1946	U4423	8
U1946	U4500	1
U1946	U454	5
U1946	U4606	1
U1946	U4658	1
U1946	U4692	1
U1946	U4706	4
U1946	U4753	3
U1946	U4928	1
U1946	U4959	3
U1946	U4961	1
U1946	U5036	1
U1946	U5199	2
U1946	U5246	1
U1946	U5304	1
U1946	U5312	2
U1946	U5373	2
U1946	U5415	1
U1946	U5442	4
U1946	U5453	1
U1946	U5572	1
U1946	U5597	2
U1946	U5633	2
U1946	U5639	1
U1946	U5667	2
U1946	U5702	1
U1946	U750	2
U1946	U914	1
U1947	U1947	2
U1947	U4971	1
U19475	U3503	1
U19475	U4008	1
U1954	U2766	1
U1970	U942	1
U1982	U1047	1
U1982	U2907	1
U1982	U3291	1
U1982	U5217	3
U1985	U1985	2
U1985	U4790	1
U1988	U1988	2
U1988	U2000	1
U1993	U1708	1
U1993	U2039	1
U1993	U2349	2
U1993	U4008	1
U1993	U4621	1
U1993	U5087	1
U1993	U5260	1
U1993	U5566	2
U1993	U855	1
U2	U1784	1
U2	U2	3
U2	U2874	1
U2000	U1021	1
U2000	U1106	2
U2000	U1125	1
U2000	U1131	1
U2000	U1148	1
U2000	U1149	2
U2000	U1176	1
U2000	U1189	2
U2000	U1233	2
U2000	U1353	4
U2000	U1384	1
U2000	U1573	2
U2000	U1587	6
U2000	U1724	1
U2000	U1784	2
U2000	U179	1
U2000	U1946	11
U2000	U1988	2
U2000	U2000	28
U2000	U2047	2
U2000	U2233	3
U2000	U2266	2
U2000	U2562	1
U2000	U2604	4
U2000	U2644	3
U2000	U2701	3
U2000	U2734	2
U2000	U2811	3
U2000	U2874	1
U2000	U290	2
U2000	U297	1
U2000	U3077	1
U2000	U3350	2
U2000	U3384	1
U2000	U350	1
U2000	U3635	1
U2000	U3664	1
U2000	U3684	3
U2000	U3859	4
U2000	U3958	1
U2000	U4008	1
U2000	U4279	3
U2000	U4361	3
U2000	U4367	4
U2000	U440	2
U2000	U4423	2
U2000	U454	8
U2000	U4676	1
U2000	U4692	1
U2000	U4706	5
U2000	U4721	1
U2000	U4821	1
U2000	U4872	1
U2000	U4959	7
U2000	U5010	1
U2000	U5036	3
U2000	U5147	1
U2000	U5229	1
U2000	U5232	3
U2000	U5251	1
U2000	U5312	3
U2000	U5340	2
U2000	U5373	3
U2000	U5442	3
U2000	U5462	1
U2000	U5566	1
U2000	U5643	1
U2000	U5674	1
U2000	U5702	1
U2000	U703	1
U2000	U750	2
U2000	U766	1
U2000	U78	1
U2000	U802	2
U2000	U828	1
U2000	U83	2
U2000	U932	1
U2000	U935	1
U2000	U955	5
U2004	U3993	1
U2013	U4961	1
U2013	U5340	1
U2013	U5611	1
U2013	U802	1
U2024	U2024	9
U2024	U2290	1
U2024	U2701	1
U2024	U2841	1
U2024	U290	2
U2024	U3272	2
U2024	U3324	1
U2024	U4344	2
U2024	U4437	1
U2024	U4556	1
U2024	U4773	1
U2024	U4875	1
U2024	U5068	2
U2024	U5389	1
U2024	U5539	1
U2029	U2029	3
U2029	U297	1
U2029	U3092	1
U2031	U350	1
U2039	U2039	2
U2039	U2191	1
U2039	U3546	1
U2039	U4008	1
U2039	U45	2
U2039	U4782	1
U2039	U4910	1
U2039	U798	1
U2042	U2042	1
U2042	U5251	3
U2047	U1587	1
U2047	U2047	2
U2047	U4035	1
U2047	U4291	1
U2047	U4362	1
U2051	U1587	1
U2051	U1650	1
U2051	U2051	4
U2051	U2083	2
U2051	U2147	1
U2051	U3143	1
U2051	U3922	1
U2051	U45	1
U2051	U4991	3
U2051	U5010	1
U2051	U5175	2
U2051	U5196	1
U2051	U813	1
U2051	U83	1
U2060	U2060	5
U2060	U2233	1
U2060	U3676	1
U2060	U4959	4
U2060	U5371	1
U2060	U5643	1
U2080	U2080	1
U2080	U3818	1
U2083	U1149	1
U2083	U1353	1
U2083	U1465	2
U2083	U1468	1
U2083	U1594	2
U2083	U1729	1
U2083	U1784	6
U2083	U1946	1
U2083	U2008	1
U2083	U2051	1
U2083	U2083	18
U2083	U2348	5
U2083	U2666	1
U2083	U2669	1
U2083	U297	2
U2083	U3521	1
U2083	U36108	1
U2083	U3818	1
U2083	U3874	2
U2083	U394	1
U2083	U3995	2
U2083	U3996	1
U2083	U402	1
U2083	U4042	1
U2083	U4344	4
U2083	U4351	1
U2083	U4354	1
U2083	U4721	1
U2083	U4790	1
U2083	U491	1
U2083	U5045	1
U2083	U5148	1
U2083	U519	4
U2083	U5309	1
U2083	U5337	1
U2083	U5395	1
U2083	U5417	1
