from_id	to_id	weight
U13650	U6094	1
U13650	U66419	1
U13650	U66764	1
U13650	U66820	1
U13650	U66889	1
U13650	U66904	1
U13650	U66936	1
U13650	U67186	4
U13650	U68242	1
U13767	U13767	2
U13767	U27129	1
U13767	U284	1
U13834	U17845	1
U13904	U16183	1
U13917	U11437	1
U13972	U1106	1
U13972	U13972	13
U13972	U15946	1
U13972	U24221	1
U13972	U25516	1
U13972	U26762	4
U13972	U32389	1
U13972	U34518	2
U13972	U37103	1
U13972	U37211	1
U13972	U41291	1
U13972	U54656	1
U13972	U66688	1
U13972	U66943	2
U13972	U68279	1
U13972	U9253	1
U14037	U14037	2
U14037	U4463	1
U1409	U21349	1
U1409	U24021	2
U14094	U10482	1
U14094	U11100	2
U14094	U1345	2
U14094	U15197	4
U14094	U21684	1
U14094	U26659	1
U14094	U290	1
U14094	U32178	4
U14094	U35269	2
U14094	U37059	1
U14094	U38744	1
U14094	U38889	1
U14094	U4040	2
U14094	U40723	2
U14094	U4408	1
U14094	U4745	2
U14094	U52842	2
U14094	U57021	3
U14094	U66413	3
U14094	U67152	2
U14094	U68579	1
U14094	U8628	1
U14230	U14230	1
U14233	U14233	2
U14246	U60986	1
U1441	U35936	1
U14447	U14447	1
U1445	U1445	1
U1445	U42326	3
U1445	U60556	1
U1445	U68236	1
U14450	U12419	1
U14450	U14450	3
U14450	U1537	1
U14450	U22709	3
U14450	U22846	2
U14450	U24226	1
U14450	U26039	3
U14450	U290	1
U14450	U38068	1
U14450	U40847	3
U14514	U21815	1
U14514	U58018	1
U14514	U68440	1
U14551	U12120	1
U14551	U14551	2
U14551	U68283	1
U14566	U14566	1
U1463	U1450	1
U1463	U1463	3
U1463	U24078	1
U1463	U26288	2
U1463	U34538	1
U1463	U41219	1
U1463	U57021	2
U1463	U66413	4
U1463	U66700	1
U1463	U68579	2
U1465	U1463	1
U1465	U1465	1
U1465	U3502	1
U1465	U35734	2
U1465	U36688	1
U1465	U41075	1
U1465	U41219	1
U1465	U4558	1
U1465	U58952	1
U1465	U6205	1
U1465	U66556	1
U14809	U14809	3
U14809	U28104	7
U14830	U11142	1
U14830	U14830	4
U14830	U3206	1
U14830	U35840	2
U14830	U56553	1
U14830	U6094	3
U14830	U66443	1
U14830	U66936	1
U14830	U68375	1
U14830	U68399	1
U14835	U14835	2
U14835	U27453	1
U14835	U40297	1
U14901	U20803	1
U1492	U1492	1
U1492	U25011	1
U1492	U33018	1
U1492	U440	1
U14969	U26080	1
U14974	U29611	1
U1508	U1508	1
U1508	U58018	1
U15092	U22608	1
U15092	U6094	1
U15129	U15129	4
U15129	U29491	3
U15129	U36688	1
U15129	U67035	1
U15129	U778	1
U15129	U8628	1
U15155	U40297	4
U15197	U15197	1
U15242	U15242	1
U15242	U16639	1
U15242	U26522	1
U15242	U35731	1
U15242	U38276	1
U15242	U4556	1
U15242	U62163	1
U15242	U9025	1
U1532	U1532	3
U15388	U13650	1
U15517	U6249	1
U15540	U32389	1
U1573	U10696	2
U1573	U15197	1
U1573	U1573	3
U1573	U27712	1
U1573	U66556	1
U1573	U66688	2
U1573	U66777	1
U1573	U66889	2
U15819	U65954	1
U15833	U7780	1
U15934	U14094	1
U15934	U15934	3
U15934	U20803	3
U15934	U22277	1
U15934	U2530	1
U15934	U2807	2
U15934	U34538	1
U15934	U3621	1
U15934	U4408	1
U15934	U67128	1
U15934	U68449	1
U15934	U68579	3
U15946	U13972	1
U15946	U15946	1
U16046	U36688	1
U16046	U45505	1
U16183	U16183	1
U16183	U41075	1
U16183	U68614	1
U1622	U18263	1
U16302	U68491	1
U16326	U16183	1
U16326	U54780	1
U16326	U62601	1
U1649	U1649	1
U1649	U78	1
U1650	U14233	1
U1650	U1650	1
U1650	U24078	1
U1650	U26288	1
U1650	U27433	3
U16510	U2384	1
U16510	U60665	1
U16537	U20803	4
U16639	U12310	1
U16639	U184	1
U16639	U66673	2
U1682	U37613	1
U1688	U67066	1
U16888	U1532	1
U16888	U23572	1
U16888	U42181	1
U16914	U19436	2
U17020	U14230	1
U17020	U17020	1
U17020	U4298	1
U17020	U7148	1
U17029	U17029	3
U17029	U3075	1
U17029	U43681	1
U1703	U1703	1
U1703	U61815	1
U1708	U66688	1
U17118	U41666	1
U1715	U1715	1
U1715	U24478	1
U17218	U23950	1
U17218	U62163	1
U17308	U63877	1
U17440	U41075	1
U17440	U8103	1
U17457	U2733	1
U17581	U17581	1
U17581	U26659	1
U17773	U10035	1
U17773	U17773	1
U17773	U40793	1
U17836	U17836	2
U17836	U2060	1
U17836	U29491	5
U17836	U36688	2
U17836	U47958	1
U17836	U58089	1
U17836	U8628	1
U17845	U14450	1
U17845	U66593	1
U17879	U67186	1
U17907	U11919	1
U17907	U26591	1
U17913	U2622	1
U17988	U54631	1
U17988	U7666	1
U17988	U9617	1
U18060	U12481	2
U18060	U18060	1
U18060	U25510	1
U18060	U33128	1
U18060	U36688	1
U18060	U44138	1
U18060	U56462	1
U18060	U61586	1
U18060	U6779	1
U1811	U58226	1
U1822	U6666	1
U18238	U1355	1
U18238	U18238	1
U1826	U1826	5
U18263	U22763	2
U18263	U62367	2
U18263	U66875	1
U184	U184	4
U184	U290	3
U184	U36302	1
U184	U58952	1
U1840	U1121	1
U1840	U21907	2
U1840	U56191	1
U1841	U1841	5
U1847	U37385	1
U1847	U66787	1
U18512	U1328	2
U18512	U61328	1
U18662	U67035	1
U18739	U35840	1
U18756	U53127	1
U18850	U1149	1
U18850	U14830	1
U18850	U21965	1
U18850	U4362	1
U18943	U18943	2
U18943	U763	3
U1898	U1898	3
U1898	U22516	1
U1898	U36688	3
U1898	U4298	1
U1898	U62507	1
U1898	U68559	3
U1898	U68601	3
U1898	U892	1
U19012	U54267	1
U19045	U19045	1
U19045	U47763	1
U1907	U32389	1
U19088	U19088	1
U19186	U11546	1
U19186	U19186	2
U19186	U41075	1
U19186	U6666	1
U19243	U9091	1
U19276	U19276	1
U19276	U32389	1
U19276	U32591	1
U19276	U68375	1
U19369	U11142	2
U19369	U29730	1
U19369	U4096	2
U19369	U54631	1
U19436	U19436	3
U19436	U4298	3
U19436	U43423	1
U1946	U11115	1
U1946	U11233	1
U1946	U1946	8
U1946	U22277	3
U1946	U26080	1
U1946	U3199	1
U1946	U38866	4
U1946	U41274	1
U1946	U41953	1
U1946	U43354	1
U1946	U48041	1
U1946	U65878	1
U1946	U66620	1
U1946	U67097	2
U1946	U68534	4
U1946	U7458	2
U19545	U19545	4
U19593	U7591	2
U19729	U1822	1
U19729	U6666	1
U19874	U19874	1
U19949	U19186	1
U2000	U23141	2
U2000	U26080	1
U2000	U3199	1
U2000	U66833	3
U2000	U7458	1
U20026	U57648	1
U20186	U68222	1
U20233	U45846	1
U20302	U20302	4
U20302	U37757	1
U20302	U43528	1
U20302	U4463	1
U20302	U45600	1
U20302	U5712	1
U20302	U62560	1
U20343	U20343	1
U20356	U11540	1
U2039	U13972	1
U2039	U14514	1
U2039	U16639	1
U2039	U2196	1
U20391	U20391	1
U20391	U35353	1
U2042	U297	1
U2051	U2051	1
U2051	U30366	1
U2051	U3272	1
U2056	U38290	1
U20595	U1098	2
U20595	U1847	1
U20595	U20595	2
U20595	U27829	2
U20595	U3621	1
U20595	U4580	1
U20597	U11233	2
U20597	U20597	2
U20597	U37385	1
U20597	U7721	2
U2060	U2060	1
U2060	U36688	1
U20729	U11142	1
U20803	U15934	1
U20803	U20803	5
U20803	U31524	1
U20803	U38851	1
U20948	U2841	1
U21051	U12482	1
U21051	U37875	1
U21051	U50614	1
U21051	U68222	1
U2106	U2106	3
U21146	U12481	1
U21146	U14830	2
U21146	U21146	2
U21146	U22878	1
U21146	U26522	1
U21146	U3206	6
U21146	U34490	1
U21146	U4140	1
U21146	U66936	1
U21146	U68399	4
U2126	U4137	1
U21265	U21100	1
U21265	U4002	1
U21265	U62367	4
U21278	U46690	1
U21278	U50190	1
U21337	U34490	2
U21339	U21339	3
U21349	U66195	1
U21369	U51223	4
U21369	U58952	1
U21574	U13431	1
U21574	U21574	3
U21574	U22516	1
U21574	U39602	1
U21574	U56926	1
U21574	U60986	1
U21574	U66688	1
U21652	U66580	1
U21684	U11317	1
U21684	U12310	1
U21684	U15197	2
U21684	U27121	1
U21684	U66777	1
U21684	U66818	1
U21815	U102	1
U21815	U1310	3
U21815	U1826	2
U21815	U21815	9
U21815	U3106	1
U21815	U40297	1
U21815	U4144	3
U21815	U51326	1
U21815	U66700	1
U21815	U7460	3
U21815	U8621	1
U21815	U8628	1
U21815	U9317	1
U21907	U11054	1
U21907	U21907	1
U21907	U4312	1
U21907	U66010	1
U21907	U8799	1
U2191	U21815	4
U2191	U2191	1
U2191	U40375	1
U2191	U48554	1
U21917	U68382	3
U22	U34538	1
U22	U61413	1
U22	U78	1
U22051	U10035	2
U22051	U22051	6
U22052	U34640	1
U22052	U8176	1
U22064	U66397	1
U22131	U26591	1
U22277	U12643	2
U22277	U21815	1
U22277	U22277	5
U22277	U36688	1
U22277	U66946	1
U22294	U21574	1
U2233	U2233	1
U2233	U38448	1
U2233	U39475	1
U2233	U50324	1
U22377	U52842	1
U22389	U10446	1
U22389	U22389	1
U22389	U26935	1
U22389	U3709	1
U22389	U40793	1
U22389	U53059	1
U22389	U66461	1
U22500	U22500	1
U22608	U1056	1
U22608	U15092	1
U22608	U19729	1
U22608	U22608	1
U22608	U2384	2
U22709	U13410	1
U22709	U14450	2
U22709	U22709	1
U22709	U58745	1
U22709	U64404	1
U22758	U41379	5
U22763	U22763	3
U22763	U3075	1
U22810	U22810	1
U2284	U1826	1
U2284	U19045	1
U2284	U2284	1
U2284	U3272	1
U2284	U40883	1
U2284	U4231	1
U2284	U43108	1
U2284	U57610	1
U2284	U63877	1
U22846	U1537	3
U22846	U22846	1
U22846	U22878	3
U22846	U4767	1
U22846	U48893	1
U22878	U21146	1
U22878	U22846	1
U22878	U22878	4
U22878	U33128	1
U22878	U66292	1
U22878	U67183	1
U2290	U1826	1
U2290	U3272	1
U22989	U22989	1
U22989	U38075	1
U22989	U66046	2
U22989	U66718	1
U23141	U23141	1
U23141	U66894	1
U23141	U67036	3
U23193	U23193	1
U23193	U64341	1
U23291	U23291	5
U23291	U2530	1
U23291	U4556	1
U23291	U4745	2
U23291	U66818	1
U23291	U67152	1
U2356	U2356	2
U2356	U66688	2
U23571	U14233	1
U23571	U17029	1
U23571	U23571	2
U23571	U64341	1
U23571	U65937	1
U23572	U23572	1
U23572	U5740	1
U2362	U10007	1
U2362	U67038	1
U2363	U10304	1
U2363	U40723	1
U2383	U18238	2
U2383	U30062	1
U2383	U66751	2
U2383	U915	1
U23835	U290	1
U2384	U10035	1
U2384	U10304	1
U2384	U23291	1
U2384	U2384	4
U2384	U6094	1
U2384	U67019	1
U2384	U8628	1
U23950	U23240	1
U23950	U23950	1
U23950	U32151	1
U23950	U45505	1
U23950	U57347	1
U23950	U64057	1
U23950	U69591	1
U24078	U6101	1
U24221	U13972	2
U24221	U66688	1
U24226	U24226	4
U24309	U24309	1
U24309	U32389	2
U24309	U43681	2
U24309	U58628	2
U24309	U66607	1
U24309	U66875	1
U24389	U24389	1
U24478	U24478	4
U24478	U2807	1
U24494	U2384	1
U24669	U24669	1
U24669	U37555	1
U24706	U68473	2
U2480	U3253	1
U2481	U62154	1
U2481	U68521	1
U24916	U24916	2
U24916	U36688	2
U24953	U3698	1
U24965	U66	1
U250	U250	1
U25011	U1492	1
U25028	U40154	1
U25028	U4231	1
U2503	U1353	1
U2503	U17778	1
U2503	U1841	2
U2503	U2503	2
U2503	U2664	1
U2503	U43000	1
U2503	U57280	6
U25199	U26039	1
U25199	U50958	1
U25199	U6094	1
U25199	U66517	1
U25199	U66552	1
U25199	U892	1
U25256	U1763	1
U25256	U26013	1
U2530	U22763	2
U2530	U23291	1
U2530	U2530	1
U2530	U2807	2
U2530	U3621	1
U2530	U391	1
U2530	U4312	5
U2530	U56553	1
U2530	U68320	1
U25309	U21349	2
U25309	U25309	1
U25309	U66688	1
U25358	U11056	2
U25358	U25358	2
U25358	U31722	1
U25358	U47285	1
U25358	U62601	1
U25358	U67042	1
U25485	U35158	1
U25485	U44953	1
U25485	U46551	1
U25485	U8628	1
U25490	U20729	1
U25490	U54780	1
U25490	U66849	1
U25510	U16183	1
U25510	U25510	1
U25510	U31310	1
U25510	U33018	1
U25510	U40793	1
U25510	U56668	2
U25510	U6094	1
U25510	U67083	1
U25510	U892	1
U25516	U13972	1
U25516	U25516	3
U2554	U24916	1
U2554	U2554	1
U2554	U37059	2
U2554	U41619	2
U2554	U45494	7
U2554	U46211	2
U25947	U2823	1
U26039	U26039	2
U26080	U11	1
U26080	U1441	1
U26080	U1946	1
U26080	U2000	1
U26080	U26080	5
U26218	U26522	2
U2622	U17020	1
U2622	U17913	1
U2622	U2622	3
U2622	U4298	1
U2622	U45594	2
U2622	U66787	1
U2622	U8799	1
U26288	U1650	1
U26302	U61413	1
U26380	U14450	2
U26380	U26380	1
U26437	U4737	1
U26522	U14549	1
U26522	U23291	1
U26522	U26522	15
U26522	U2807	3
U26522	U38495	1
U26522	U38783	1
U26522	U38805	1
U26522	U4953	1
U26591	U11919	2
U26591	U17907	1
U26591	U26591	6
U26591	U56668	1
U26608	U33018	1
U26608	U48356	1
U26608	U8176	1
U2664	U11540	1
U2664	U2664	4
U26659	U26659	1
U26762	U13972	3
U26762	U26762	2
U2689	U2689	2
U2689	U68373	1
U2689	U68374	2
U26935	U10072	1
U26935	U21100	2
U26935	U26935	3
U26935	U36688	1
U26935	U4002	1
U26935	U68391	1
U26935	U68517	1
U27013	U18060	1
U27013	U18943	1
U27013	U27013	2
U27013	U37059	1
U27013	U58226	4
U27013	U763	1
U27069	U49727	1
U27069	U7076	1
U27121	U21684	1
U27121	U27121	1
U27164	U13809	1
U2733	U15197	4
U2733	U17457	1
U2733	U26080	2
U2733	U2733	1
U2733	U2811	1
U2733	U3	1
U2733	U333	1
U2733	U4177	1
U2733	U42181	2
U2733	U4600	1
U2733	U58001	1
U2733	U8385	1
U2733	U9492	1
U27398	U27398	1
U27433	U27433	1
U27453	U1345	1
U27453	U14835	1
U27453	U2097	1
U27712	U1573	5
U27712	U27712	2
U27770	U1310	1
U27828	U27828	2
U27828	U290	2
U27828	U37757	1
U27828	U43681	1
U27828	U66688	1
U27829	U1847	1
U27829	U24226	3
U27829	U27829	2
U27829	U67128	1
U27829	U68544	3
U27870	U23571	1
U27909	U27909	1
U27909	U66688	1
U27933	U26250	1
U2807	U10035	3
U2807	U11142	1
U2807	U24478	1
U2807	U2807	1
U2807	U31469	1
U2807	U34538	1
U2807	U3621	1
U2807	U47763	2
U2807	U68295	1
U2807	U934	2
U28104	U14809	2
U28104	U1826	1
U28104	U28104	3
U28104	U3199	1
U28104	U32507	1
U28104	U36720	1
U28104	U4040	1
U28104	U4767	3
U28104	U6094	1
U28104	U66167	1
U28104	U66413	1
U28104	U66875	1
U28104	U66904	2
U28104	U67018	1
U28104	U67183	1
U28104	U68271	1
U28104	U68511	1
U28104	U763	1
U28104	U9924	1
U2819	U2819	1
U2819	U55881	1
U2819	U66320	1
U284	U13767	1
U284	U284	1
U2841	U2841	1
U2841	U75	1
U2893	U4423	1
U2893	U66195	1
U290	U12310	1
U290	U1328	2
U290	U13431	1
U290	U14450	1
U290	U16639	2
U290	U19186	1
U290	U22277	1
U290	U22878	1
U290	U2356	7
U290	U24078	1
U290	U27828	2
U290	U2811	1
U290	U290	32
U290	U38783	2
U290	U38821	2
U290	U40847	1
U290	U41075	1
U290	U41291	2
U290	U4177	1
U290	U4528	1
U290	U4721	1
U290	U58057	1
U290	U58952	1
U290	U6094	1
U290	U62601	2
U290	U64663	1
U290	U6666	1
U290	U66688	5
U290	U66727	1
U290	U66946	1
U290	U67125	1
U290	U68468	2
U290	U68473	1
U290	U6950	1
U2906	U391	1
U2926	U10110	1
U2926	U11919	1
U2926	U1826	1
U2926	U2733	1
U2926	U2811	1
U2926	U2841	2
U2926	U29316	3
U2926	U34538	1
U2926	U35734	3
U2926	U37646	1
U2926	U45505	1
U2926	U45846	1
U2926	U5584	1
U2926	U61426	1
U2926	U67107	1
U2926	U68374	2
U2926	U68514	3
U2926	U8385	4
U2926	U8628	2
U29316	U29316	3
U29316	U31310	1
U29316	U4520	1
U29330	U41901	1
U29422	U7448	1
U29444	U1445	1
U29491	U17029	2
U29491	U29491	10
U29491	U577	1
U29491	U58628	1
U2954	U20595	1
U2954	U24078	1
U2954	U24478	2
U2954	U36687	1
U2954	U37757	1
U2954	U6094	4
U2954	U66945	4
U2954	U67050	1
U2954	U67083	1
U2954	U892	2
U29611	U14974	1
U29611	U29611	1
U29697	U31356	2
U29697	U398	2
U29697	U42181	1
U29697	U45831	2
U29697	U54396	1
U29697	U66945	1
U29697	U67107	1
U29697	U8106	1
U29697	U8430	1
U29697	U934	1
U297	U102	2
U297	U14233	1
U297	U2416	1
U297	U26522	1
U297	U26591	1
U297	U26659	1
U297	U297	7
U297	U349	1
U297	U37646	1
U297	U391	2
U297	U56553	1
U297	U60986	1
U297	U61426	1
U297	U62367	5
U297	U66536	1
U297	U67078	3
U29730	U19369	1
U29730	U29730	5
U29783	U12905	2
U29783	U27013	2
U29783	U9068	1
U29873	U66338	1
U3005	U5740	1
U30062	U68479	1
U30081	U30375	1
U30186	U12705	1
U30186	U68271	1
U302	U302	1
U30264	U6094	2
U303	U1017	1
U303	U1100	1
U303	U303	2
U30366	U13119	1
U30366	U2051	3
U3041	U11216	1
U3041	U21907	1
U3041	U32591	1
U3041	U36688	3
U3041	U43108	2
U3041	U68391	1
U30419	U1353	1
U30419	U828	1
U30684	U40793	1
U30684	U892	1
U30691	U66759	1
U30721	U41638	2
U30726	U10035	7
U30726	U14233	1
U30726	U30726	1
U30726	U31327	1
U30726	U68295	1
U3075	U102	1
U3075	U22763	1
U3075	U3075	7
U3075	U36688	2
U3075	U43681	1
U3075	U43687	1
U3075	U61479	2
U30967	U19938	1
U3106	U11142	1
U3106	U1826	1
U3106	U3106	1
U3106	U31310	1
U3106	U38783	1
U3106	U5585	1
U3106	U68544	1
U3106	U9896	1
U31134	U1587	1
U31233	U1096	2
U31233	U2841	2
U31233	U36922	1
U31233	U43054	2
U31233	U582	1
U31310	U29316	1
U31310	U31310	4
U31310	U6094	1
U3132	U26522	2
U31327	U27398	1
U31327	U30726	2
U31327	U31327	1
U31356	U31356	2
U31371	U11028	2
U31371	U31371	1
U31371	U54780	1
U31371	U5712	3
U31371	U61426	1
U31371	U68375	1
U31469	U10035	1
U31469	U10881	1
U31469	U14830	1
U31469	U2807	5
U31469	U31469	1
U31469	U66936	1
U317	U17787	1
U317	U29218	1
U317	U37646	1
U317	U41075	1
U317	U6094	1
U317	U66875	2
U317	U67144	1
U318	U41291	1
U31807	U2689	1
U31807	U31807	1
U31807	U3183	1
U31807	U68373	1
U31807	U8133	1
U31814	U3803	1
U3199	U10365	1
U3199	U11143	1
U3199	U1946	1
U3199	U19874	1
U3199	U23242	1
U3199	U3199	7
U3199	U51663	1
U32022	U9928	1
U3206	U14830	1
U3206	U3206	4
U3206	U67078	1
U3206	U68334	1
U3206	U68554	2
U3206	U68579	1
U32178	U32178	1
U32178	U68420	1
U32210	U14835	2
U32210	U3199	2
U32210	U32210	1
U32210	U68579	1
U32325	U56254	1
U32332	U32332	1
U32332	U66443	1
U32332	U66943	1
U32332	U68207	1
U32355	U59023	2
U32389	U1532	1
U32389	U15540	1
U32389	U19276	1
U32389	U29316	1
U32389	U32389	5
U32389	U37021	1
U32389	U40723	1
U32389	U51663	1
U32389	U54780	1
U32389	U57464	1
U32389	U60665	1
U32389	U66700	1
U32507	U67107	1
U32591	U3041	1
U3272	U17020	2
U3272	U22389	1
U3272	U26591	4
U3272	U3272	1
U3272	U33128	10
U3272	U41142	1
U3272	U66292	1
U3272	U6936	1
U3272	U828	2
U32864	U55893	1
U33039	U3199	2
U33088	U11025	1
U33128	U33128	7
U33128	U6101	1
U3324	U17020	3
U3324	U3199	1
