from_id	to_id	weight
U11054	U2039	1
U11054	U2264	1
U11054	U24492	1
U11054	U27718	1
U11054	U29837	1
U11054	U29921	1
U11054	U30041	1
U11054	U30060	1
U11054	U30061	1
U11054	U30065	1
U11054	U30213	1
U11054	U30259	2
U11054	U5101	1
U11054	U6316	2
U11054	U6494	2
U11054	U7368	2
U11054	U8719	1
U11072	U11072	1
U11081	U11081	2
U11081	U12898	1
U11081	U18717	1
U11081	U21684	1
U11081	U238	1
U11081	U25510	1
U11081	U30205	1
U11081	U6085	2
U11081	U6094	1
U11081	U763	1
U11081	U9072	1
U11100	U11100	11
U11100	U11146	2
U11100	U11599	1
U11100	U12301	1
U11100	U13886	1
U11100	U14493	1
U11100	U1539	1
U11100	U1887	1
U11100	U21123	1
U11100	U22051	6
U11100	U2530	1
U11100	U27831	2
U11100	U29611	1
U11100	U297	1
U11100	U29902	1
U11100	U29910	1
U11100	U29929	1
U11100	U29937	1
U11100	U30027	1
U11100	U30114	1
U11100	U30281	1
U11100	U3503	1
U11100	U3992	3
U11100	U42531	1
U11100	U44949	1
U11100	U6101	1
U11100	U6569	1
U11100	U8725	1
U11124	U22051	3
U11124	U5732	1
U11142	U11142	11
U11142	U14432	2
U11142	U17812	1
U11142	U18129	1
U11142	U18263	1
U11142	U18496	1
U11142	U20550	1
U11142	U20787	1
U11142	U25232	1
U11142	U29578	1
U11142	U29709	1
U11142	U29717	1
U11142	U29783	2
U11142	U3593	1
U11142	U6101	1
U11142	U6316	1
U11142	U7352	1
U11142	U8430	1
U11145	U10290	1
U11145	U11145	3
U11145	U11233	1
U11145	U19949	1
U11145	U2000	1
U11146	U11100	1
U11146	U11146	2
U11146	U12705	2
U11146	U15934	1
U11146	U29587	1
U11146	U29623	1
U11146	U297	1
U11146	U29726	1
U1119	U8799	1
U11211	U12310	5
U11211	U29829	1
U11233	U11145	1
U11233	U11233	2
U11260	U11260	4
U11260	U12664	1
U11260	U1532	1
U11260	U1840	1
U11260	U21700	1
U11260	U22963	1
U11260	U25947	1
U11260	U27249	1
U11260	U29333	1
U11260	U29633	1
U11260	U29945	1
U11260	U30061	1
U11260	U398	1
U11260	U42531	1
U11260	U6756	1
U11286	U11286	1
U11286	U1409	2
U11286	U766	1
U1131	U10446	3
U1131	U1131	3
U1131	U13356	1
U1131	U17022	3
U1131	U19394	1
U1131	U22051	1
U1131	U2233	1
U1131	U22976	1
U1131	U25510	1
U1131	U28016	2
U1131	U29602	1
U1131	U29611	1
U1131	U29762	4
U1131	U29845	2
U1131	U29910	1
U1131	U30065	1
U1131	U3106	1
U1131	U6101	1
U1131	U7410	3
U1131	U9896	1
U11398	U11398	2
U11504	U11504	1
U11540	U10194	1
U11540	U11540	3
U11540	U1841	2
U11540	U2191	2
U11540	U29598	3
U11540	U29663	2
U11540	U29846	1
U11540	U29879	1
U11540	U29910	1
U11540	U30053	1
U11540	U3168	1
U11540	U7410	1
U11546	U11546	1
U11546	U344	1
U11546	U75	3
U11599	U11599	3
U11599	U454	1
U1162	U30259	1
U11640	U11640	1
U11640	U1355	1
U11640	U14214	1
U11640	U15819	1
U11640	U22002	2
U11640	U2926	2
U11640	U29853	2
U11640	U9581	4
U11670	U290	1
U11674	U11674	2
U11674	U29730	1
U11682	U2503	1
U11682	U25854	1
U11682	U5274	1
U11716	U11716	2
U11716	U28037	1
U1176	U10243	1
U1176	U1176	4
U1176	U17164	1
U1176	U23716	1
U1176	U25510	2
U1176	U2926	1
U1176	U29664	1
U1176	U29853	4
U1176	U29956	5
U1176	U29998	1
U1176	U4177	1
U1176	U6794	1
U11768	U11768	1
U11768	U22758	1
U11783	U11783	1
U11783	U6517	1
U11828	U4556	1
U1190	U13972	2
U11919	U11919	3
U11919	U13542	1
U11919	U13625	1
U11919	U25947	1
U11919	U26116	2
U11919	U2627	1
U11919	U28016	1
U11919	U30209	4
U11919	U30259	2
U11919	U5712	1
U11919	U6101	1
U11919	U8099	4
U11919	U9317	4
U11926	U10898	1
U11926	U11054	1
U11926	U13542	1
U11926	U29591	1
U11926	U30065	1
U11926	U39719	2
U11926	U431	1
U11926	U6084	1
U11926	U8799	1
U11927	U10076	1
U11927	U10083	1
U11927	U11927	2
U12082	U22112	1
U12082	U30105	1
U121	U10035	2
U121	U10446	1
U121	U11142	2
U121	U11286	2
U121	U121	7
U121	U12176	1
U121	U12178	1
U121	U12996	1
U121	U13762	1
U121	U13923	1
U121	U14672	1
U121	U1540	1
U121	U17169	1
U121	U17822	1
U121	U18060	1
U121	U1887	1
U121	U1946	1
U121	U21574	2
U121	U21596	2
U121	U22002	1
U121	U22878	1
U121	U23204	1
U121	U25510	1
U121	U25854	2
U121	U2623	1
U121	U27933	2
U121	U29361	1
U121	U29591	1
U121	U29784	1
U121	U29838	1
U121	U29877	1
U121	U30162	1
U121	U39742	1
U121	U4721	1
U121	U5274	3
U121	U5952	1
U121	U6084	1
U12120	U12120	4
U12120	U12259	2
U12120	U12518	1
U12120	U17697	2
U12120	U22954	1
U12120	U22963	1
U12120	U25510	1
U12120	U28178	1
U12120	U29704	1
U12120	U29860	1
U12120	U29904	1
U12120	U29929	2
U12120	U29954	1
U12120	U30302	1
U12120	U586	1
U12156	U12156	1
U12156	U29743	1
U12166	U121	1
U12166	U12166	2
U12166	U12826	1
U12166	U13488	1
U12166	U25854	1
U12166	U2841	2
U12166	U29976	1
U12166	U30015	1
U12166	U30274	1
U12166	U3168	1
U12166	U344	1
U12176	U12176	3
U12176	U14830	1
U12176	U20311	1
U12176	U2807	1
U12176	U30046	1
U12176	U4953	1
U12178	U12178	3
U12178	U50973	2
U12259	U12259	1
U12264	U12264	1
U12264	U20302	1
U12264	U2954	2
U12301	U11142	1
U12301	U12301	3
U12301	U22051	1
U12301	U6101	1
U12310	U1096	2
U12310	U11211	1
U12310	U12310	6
U12310	U22360	2
U12310	U27129	1
U12310	U29883	1
U12310	U30196	2
U12310	U4177	1
U12310	U4362	1
U12310	U50973	1
U12310	U8887	1
U12357	U10503	2
U12357	U18207	2
U12357	U29333	1
U12357	U8899	1
U12357	U9564	1
U1238	U10696	1
U12478	U12478	1
U12481	U11146	1
U12481	U12489	2
U12481	U18739	3
U12481	U21108	1
U12481	U290	1
U12481	U2926	2
U12481	U30010	2
U12481	U6043	1
U12481	U7402	3
U12481	U9072	1
U12489	U12489	1
U12489	U7402	3
U12498	U12498	2
U12610	U1409	1
U12610	U1593	1
U12617	U20302	1
U1266	U11100	1
U1266	U13886	3
U1266	U19075	1
U1266	U22051	1
U1266	U29611	1
U1266	U29902	1
U1266	U30281	1
U12664	U21596	1
U12664	U22002	1
U12664	U2481	1
U12664	U2627	1
U12664	U27947	1
U12664	U30081	1
U12705	U10980	1
U12705	U11146	2
U12705	U12498	1
U12705	U12705	5
U12705	U15129	1
U12705	U15934	2
U12705	U2384	1
U12705	U24296	1
U12705	U27796	1
U12705	U29433	1
U12705	U29616	1
U12705	U29747	1
U12705	U29956	3
U12705	U30044	2
U12705	U30072	1
U12705	U37385	2
U12705	U4177	1
U12705	U9022	1
U1273	U29883	1
U12751	U29764	1
U12761	U12761	1
U1281	U1281	1
U1281	U7352	1
U12826	U15887	1
U12826	U468	1
U12849	U13215	1
U12898	U12898	2
U12898	U2039	1
U12898	U25028	1
U12898	U29602	1
U12898	U5701	1
U12898	U6316	1
U12898	U7333	1
U12904	U12904	1
U12905	U4361	1
U1291	U22989	1
U12947	U12947	3
U12947	U19078	1
U12968	U21907	1
U1302	U1302	1
U13027	U13027	1
U13027	U15629	2
U13027	U4231	1
U13061	U13061	1
U13061	U22781	1
U13061	U30295	2
U1310	U20343	1
U1310	U23907	1
U13119	U6205	2
U13139	U828	1
U13168	U10083	1
U13168	U13168	2
U13168	U21564	1
U13168	U27832	1
U13168	U30176	2
U13168	U30256	1
U13168	U943	3
U13185	U13185	1
U13215	U12849	1
U13265	U13265	2
U13265	U14672	1
U13265	U1508	2
U13265	U18060	4
U13265	U24864	1
U13265	U27398	2
U13265	U29535	1
U13265	U30024	1
U13265	U30144	1
U13265	U30172	1
U13265	U30197	1
U13265	U5094	1
U13265	U7460	5
U13265	U8799	1
U1328	U1328	1
U1328	U18060	3
U13284	U13284	1
U13284	U405	4
U13326	U12156	1
U1335	U1345	1
U1335	U20343	3
U13356	U13356	3
U13356	U20302	1
U13381	U13381	1
U13381	U1450	2
U13381	U23141	3
U13381	U29625	1
U13381	U6494	1
U13381	U8799	1
U13441	U13441	5
U13441	U19276	1
U13441	U20302	1
U13441	U22878	1
U13441	U27816	1
U13441	U4428	3
U1345	U11233	1
U1345	U13185	1
U1345	U1345	4
U1345	U13832	1
U1345	U14167	1
U1345	U15856	1
U1345	U17812	1
U1345	U18129	1
U1345	U18496	2
U1345	U2051	2
U1345	U20787	3
U1345	U21123	1
U1345	U22781	1
U1345	U25854	2
U1345	U29775	1
U1345	U29827	1
U1345	U29911	1
U1345	U30008	1
U1345	U30259	4
U1345	U6205	2
U1345	U6649	1
U1345	U683	1
U1345	U8887	1
U1345	U8899	1
U13542	U11919	1
U13542	U13542	1
U1355	U1050	1
U1355	U1131	1
U1355	U12598	1
U1355	U13542	1
U1355	U1355	7
U1355	U15293	1
U1355	U1599	1
U1355	U184	1
U1355	U2039	1
U1355	U22002	2
U1355	U2341	1
U1355	U2530	1
U1355	U25854	1
U1355	U317	1
U1355	U3684	1
U1355	U3931	1
U1355	U422	1
U1355	U689	1
U1355	U733	1
U1355	U8272	1
U1355	U8446	1
U1355	U9300	1
U13552	U19860	1
U13552	U297	1
U13566	U2039	1
U13566	U2384	1
U13566	U6085	1
U1358	U1358	1
U13625	U13625	5
U13625	U9072	1
U13647	U5274	1
U13650	U11142	2
U13650	U1131	2
U13650	U1162	1
U13650	U1176	1
U13650	U13650	5
U13650	U19885	1
U13650	U20793	1
U13650	U21349	1
U13650	U22051	1
U13650	U22360	1
U13650	U22954	1
U13650	U23862	1
U13650	U24897	1
U13650	U25510	1
U13650	U29599	1
U13650	U29689	3
U13650	U29717	1
U13650	U29998	1
U13650	U30004	1
U13650	U30010	1
U13650	U30046	1
U13650	U30157	1
U13650	U30201	1
U13650	U30211	1
U13650	U317	1
U13650	U8008	1
U13694	U13694	1
U13733	U643	1
U13741	U3384	2
U13762	U121	1
U13762	U12310	1
U13762	U1355	1
U13762	U13762	3
U13762	U17822	1
U13762	U1898	1
U13762	U19801	1
U13762	U29850	1
U13762	U30162	1
U13762	U30316	2
U13762	U6316	1
U13762	U8446	1
U13816	U18060	2
U13816	U801	2
U13832	U13832	1
U13832	U18060	1
U13832	U21684	1
U13832	U25510	1
U13832	U30065	1
U13832	U3840	4
U13886	U10035	1
U13886	U13886	5
U13886	U27013	4
U13886	U2784	1
U13886	U7016	1
U13898	U9072	1
U13923	U1	1
U13923	U10446	1
U13923	U13923	4
U13923	U14074	1
U13923	U14441	1
U13923	U15516	1
U13923	U16033	1
U13923	U16518	1
U13923	U20174	1
U13923	U2039	2
U13923	U22971	1
U13923	U23786	1
U13923	U27933	1
U13923	U2926	1
U13923	U30026	1
U13923	U30065	1
U13923	U340	1
U13923	U382	1
U13923	U498	1
U13923	U577	1
U13923	U683	1
U13923	U8008	1
U13923	U9896	1
U13972	U1358	1
U13972	U13972	16
U13972	U15743	1
U13972	U1898	1
U13972	U19399	1
U13972	U20186	3
U13972	U20346	1
U13972	U2039	1
U13972	U21574	3
U13972	U22073	3
U13972	U26762	1
U13972	U26801	2
U13972	U26935	2
U13972	U27069	1
U13972	U27249	1
U13972	U27832	3
U13972	U27933	1
U13972	U29504	1
U13972	U29785	1
U13972	U29788	1
U13972	U29929	1
U13972	U30038	2
U13972	U30066	1
U13972	U30176	1
U13972	U30228	1
U13972	U30295	1
U13972	U30311	1
U13972	U3400	1
U13972	U3545	1
U13972	U4246	1
U13972	U43085	1
U13972	U4622	4
U13972	U4721	2
U13972	U6569	1
U13972	U9645	1
U1400	U50973	2
U1409	U1050	1
U1409	U12610	1
U1409	U13559	1
U1409	U1409	12
U1409	U14450	1
U1409	U1450	1
U1409	U14689	1
U1409	U15566	3
U1409	U15934	1
U1409	U17353	1
U1409	U18571	3
U1409	U19276	1
U1409	U19576	1
U1409	U20105	1
U1409	U20343	1
U1409	U2039	1
U1409	U2051	1
U1409	U2106	1
U1409	U22002	1
U1409	U22051	3
U1409	U22277	1
U1409	U24094	1
U1409	U25869	1
U1409	U27896	2
U1409	U2841	1
U1409	U29493	1
U1409	U29742	1
U1409	U29973	1
U1409	U30072	1
U1409	U30211	1
U1409	U30228	1
U1409	U3333	1
U1409	U5002	1
U1409	U6666	1
U1409	U7780	1
U1409	U801	2
U1409	U9928	1
U14094	U13832	3
U14094	U1409	1
U14094	U14094	2
U14094	U18000	2
U14094	U2234	1
U14094	U29634	1
U14094	U30149	1
U14094	U30262	2
U14094	U3465	2
U14094	U3969	2
U14094	U4231	1
U14094	U6976	1
U14107	U21523	2
U14167	U14167	2
U14167	U1463	1
U14167	U30015	1
U14167	U317	1
U14171	U29504	1
U14214	U14214	2
U14214	U25510	3
U14214	U28067	1
U14214	U29630	1
U14214	U29956	1
U14214	U30026	1
U14214	U30146	1
U143	U18698	1
U14302	U29623	1
U14340	U6085	1
U1437	U29910	1
U1441	U11142	1
U1441	U1441	3
U1441	U29647	1
U1441	U30088	1
U1441	U3593	1
U1441	U4721	1
U1441	U8799	2
U14432	U14432	3
U14447	U14447	2
U14447	U29598	2
U14447	U29664	1
U14447	U30038	1
U14447	U344	1
U14447	U37021	1
U14447	U3995	3
U14447	U4177	1
U14447	U8032	1
U14450	U12610	1
U14450	U1409	1
U14450	U14450	1
U14450	U2051	1
U14450	U27829	1
U14450	U27962	1
U14450	U2807	1
U14450	U29634	1
U14450	U29813	2
U14450	U30211	1
U14450	U30316	1
U14450	U3992	1
U14450	U4231	1
U14450	U801	2
U14454	U14454	4
U1446	U3214	2
U14493	U10243	1
U14493	U14830	1
U14493	U25510	2
U14493	U3593	1
U14493	U8131	3
U14497	U10446	1
U14497	U11233	1
U14497	U14497	1
U14497	U17822	1
U14497	U29566	1
U14497	U29661	1
U14497	U4231	1
U14497	U6269	2
U1450	U1050	1
U1450	U1450	2
U1450	U23141	1
U1450	U29830	1
U1450	U6269	1
U1450	U6460	1
U1450	U8899	1
U1463	U13832	3
U1463	U1450	1
U1463	U1463	8
U1463	U1631	1
U1463	U24165	1
U1463	U25609	1
U1463	U2672	2
U1463	U27566	1
U1463	U27570	1
U1463	U29775	3
U1463	U29830	1
U1463	U29910	1
U1463	U30072	1
U1463	U30164	1
U1463	U30259	1
U1463	U3465	1
U1463	U3969	1
U1463	U44949	5
U1463	U6094	1
U1463	U6503	1
U1463	U8899	3
U1465	U10243	1
U1465	U11142	1
U1465	U12310	3
U1465	U13185	1
U1465	U14454	1
U1465	U1465	6
U1465	U17812	1
U1465	U1898	1
U1465	U20787	1
U1465	U22002	3
U1465	U22073	1
U1465	U27832	1
U1465	U29330	1
U1465	U29743	3
U1465	U29827	1
U1465	U29891	1
U1465	U30208	1
U1465	U30259	1
U1465	U30274	1
U1465	U3465	1
U1465	U4572	1
U14653	U26077	5
U14653	U30087	1
U14653	U3214	1
U14672	U13265	2
U14672	U14672	2
U14689	U1409	1
U14807	U3106	1
U1481	U13650	1
U1481	U27933	1
U1481	U8008	1
U1483	U20311	1
U1483	U2039	1
U14830	U10898	1
U14830	U11260	1
U14830	U11286	1
U14830	U12176	3
U14830	U13650	2
U14830	U18207	1
U14830	U21108	2
U14830	U24296	1
U14830	U25510	1
U14830	U2807	2
U14830	U3324	1
U14830	U4953	1
U14830	U7294	1
U14830	U943	1
U14854	U10076	1
U14901	U6094	1
U14915	U10243	2
U14915	U12586	1
U14915	U14915	6
U14915	U15432	2
U14915	U18060	1
U14915	U1946	1
U14915	U20174	1
U14915	U2039	1
U14915	U20595	1
U14915	U20787	1
U14915	U22002	1
U14915	U23716	3
U14915	U28037	1
U14915	U29335	1
U14915	U29579	3
U14915	U29599	1
U14915	U30058	1
U14915	U30146	1
U14915	U4177	2
U14915	U6794	2
U14915	U7206	1
U1492	U30027	1
U14969	U290	1
U15054	U1131	2
U15054	U297	1
U15056	U658	1
U1508	U1508	2
U1508	U622	1
U1508	U7460	1
U15129	U15129	3
U15234	U13972	3
U15234	U25510	1
U15234	U29929	1
U15235	U30164	1
U15293	U15293	1
U15293	U30304	1
U1532	U13972	1
U1532	U1532	4
U1532	U17164	3
U1532	U2273	1
U1532	U30065	1
U1532	U30196	1
U1532	U6094	1
U15334	U15334	1
U15334	U24586	1
U1539	U1539	1
U1540	U29480	1
U1540	U30196	1
U1540	U4622	2
U15432	U14915	1
U15432	U15432	1
U15432	U6794	1
U15566	U1409	4
U15566	U15566	1
U15606	U13265	1
U15606	U15606	1
U15606	U7460	2
U15629	U10446	1
U15629	U11233	1
U15629	U1131	2
U15629	U11919	1
U15629	U13027	1
U15629	U1355	1
U15629	U1832	1
U15629	U21155	1
U15629	U21907	1
U15629	U22002	1
U15629	U26935	1
U15629	U29334	1
U15629	U29877	1
U15629	U3166	1
U15629	U430	1
U15695	U20067	1
U1573	U12904	3
U1573	U21684	1
U1573	U25235	1
U1573	U29911	3
U1573	U4354	1
U15743	U29480	1
U15814	U15814	1
U15819	U13923	1
U15819	U15819	1
U15819	U4721	1
U15837	U1355	1
U15837	U2384	3
U15837	U9025	1
U1587	U25510	1
U1593	U9896	1
U15934	U10774	4
U15934	U11146	1
U15934	U12705	1
U15934	U1409	1
U15934	U15934	7
U15934	U2039	1
U15934	U22878	1
U15934	U2530	1
U15934	U30065	2
U15934	U30164	3
U15934	U54780	2
U16002	U16002	1
U16002	U22878	1
U16002	U30281	1
U16002	U3106	2
U16046	U23950	1
U16046	U25510	1
U16046	U2841	1
U16046	U30270	1
U16054	U16054	1
U16134	U16134	1
U16134	U4177	1
U16134	U49	3
U1631	U1631	2
U16419	U12489	1
U1649	U22002	1
U1650	U18496	1
U16517	U16517	2
U16517	U28067	2
U16517	U28178	1
U16517	U29643	1
U16517	U29712	1
U16518	U13923	1
U16518	U16518	2
U16518	U3651	1
U16537	U29651	1
U16537	U30015	2
U16659	U17965	1
U16684	U21029	1
U1669	U4177	1
U16702	U12120	1
U16702	U21907	1
U16702	U22781	1
U16702	U22954	1
U16702	U4721	1
U16702	U6269	1
U16751	U25854	1
U16751	U4144	1
U16785	U344	1
U16801	U1355	1
U1688	U30220	1
U16888	U4721	1
U17022	U17022	1
U17064	U4177	1
U17111	U17047	1
U17111	U17111	1
U17111	U6262	1
U17118	U13356	2
U17118	U27741	1
U17164	U22002	1
U17308	U10610	1
U17308	U13139	1
U17308	U17308	1
U17308	U29591	3
U17308	U29695	4
U17308	U29826	1
U17308	U3848	4
U17308	U6254	2
U17308	U9164	2
U17353	U1409	1
U17353	U1459	1
U17353	U17353	1
U17353	U6153	1
U17353	U733	1
U1737	U1539	4
U1737	U30098	4
U17581	U17581	2
U17581	U20105	1
U17581	U30052	1
U17581	U44949	2
U17581	U4878	1
U17697	U12120	1
U17697	U17697	1
U17774	U7333	1
U17774	U7780	1
U17822	U121	1
U17822	U13762	3
U17836	U24338	1
U17836	U29433	2
U17836	U5801	2
U17847	U20787	1
U17907	U11260	2
U17907	U13542	1
U17907	U17907	1
U17907	U6506	1
U17965	U17965	1
U1797	U1797	3
U1797	U2039	3
U1797	U2536	1
U1797	U25510	2
U17998	U17998	1
U18000	U18000	4
U18000	U23291	1
U18000	U30149	1
U18000	U4231	1
U18060	U10076	1
U18060	U10503	1
U18060	U11100	1
U18060	U11286	1
U18060	U1131	3
U18060	U121	2
U18060	U12259	1
U18060	U1328	1
U18060	U13481	1
U18060	U1355	1
U18060	U1409	1
U18060	U14454	1
U18060	U14830	1
U18060	U15934	1
U18060	U18060	19
U18060	U20302	2
U18060	U21374	1
U18060	U21684	3
U18060	U2191	1
U18060	U22002	2
U18060	U238	4
U18060	U25202	1
U18060	U25235	3
U18060	U2530	1
U18060	U25854	2
U18060	U25869	1
U18060	U2622	1
U18060	U27736	1
U18060	U27816	1
U18060	U27933	1
U18060	U29349	1
U18060	U29591	4
U18060	U29838	1
U18060	U30035	1
U18060	U30041	5
U18060	U30129	1
U18060	U30144	1
U18060	U3106	6
U18060	U321	1
U18060	U3959	1
U18060	U39742	1
U18060	U4639	2
U18060	U4721	1
U18060	U4878	2
U18060	U6101	1
U18060	U6153	1
U18060	U6214	1
U18060	U6506	1
U18060	U6666	1
U18060	U9164	1
U18086	U29546	1
U18086	U30026	1
U18116	U1149	1
U18128	U24338	1
U18129	U18129	1
U18134	U8737	1
U18207	U18207	1
U18238	U25854	1
U18238	U27736	1
U18256	U29590	1
U18256	U6094	1
U1826	U18060	1
U1826	U6254	1
U18263	U11142	1
U18263	U1465	2
U18263	U16046	1
U18263	U30065	1
U1832	U1832	3
U1832	U8857	1
U18376	U18376	1
U18376	U19477	1
U1840	U12898	1
U1840	U2039	1
U1840	U5701	1
U1840	U8135	1
U1840	U8588	1
U18410	U1142	1
U1847	U1121	1
U1847	U12178	2
U1847	U1302	1
U1847	U1355	1
U1847	U1465	1
U1847	U1847	2
U1847	U19294	1
U1847	U22360	1
U1847	U27933	2
U1847	U30282	1
U1847	U3106	1
U1847	U5810	1
U1847	U6316	2
U18494	U18494	1
U18494	U3493	1
U18494	U5101	1
U18496	U1650	2
U18496	U18496	2
U18496	U30022	1
U18512	U2623	1
U18512	U30162	2
U18516	U18516	1
U18516	U27129	1
U18516	U30196	1
U18516	U30268	1
U18571	U18571	1
U18571	U29663	2
U18662	U29433	1
U18698	U3803	1
U18739	U12481	1
U18739	U18739	4
U18739	U25510	1
U18739	U30203	1
U18739	U30252	1
U18749	U19078	1
U1887	U121	1
U1887	U1887	1
U1887	U27933	1
U1887	U3847	1
U18974	U10446	1
U18974	U18974	1
U18974	U20302	1
U18974	U29973	1
U1898	U1898	2
U1898	U2039	1
U1898	U22360	1
U1898	U29691	1
U1898	U30228	1
U1898	U30297	1
U19045	U12166	1
U19045	U26077	1
U19075	U1266	1
U19075	U19075	1
U19075	U19885	1
U19075	U3808	1
U19078	U12947	4
U19078	U19078	3
U19078	U9072	1
U1916	U24683	1
U1916	U26078	1
U1916	U30157	1
U1916	U30220	1
U19205	U23935	1
U19205	U25038	1
U19205	U2530	2
U19205	U4572	1
U19229	U13228	1
U19229	U1878	2
U19229	U24864	1
U19229	U29634	1
U19229	U30024	1
U19229	U6753	1
U19276	U13441	1
U19276	U19276	1
U19276	U2000	1
U19276	U24094	1
U19276	U4721	1
U19294	U19294	1
U1939	U13441	1
U1939	U3485	2
U1939	U3525	1
U1939	U7460	3
U1939	U9164	1
U19394	U19394	2
U19399	U19399	2
U1946	U10243	8
U1946	U10708	2
U1946	U11145	4
U1946	U11640	1
U1946	U12301	1
U1946	U14915	1
U1946	U15129	2
U1946	U17164	2
U1946	U1946	17
U1946	U22002	3
U1946	U24734	1
U1946	U25510	5
U1946	U26077	1
U1946	U26080	1
U1946	U27714	1
U1946	U29579	2
U1946	U29763	1
U1946	U29790	1
U1946	U29891	2
U1946	U29972	1
U1946	U30072	2
U1946	U30109	3
U1946	U33663	1
U1946	U34283	1
U1946	U37385	1
U1946	U38783	1
U1946	U4177	5
U1946	U586	3
U1946	U6794	3
U1946	U7206	1
U1946	U8133	1
U1946	U9961	2
U19475	U25696	1
U19520	U29577	1
U19520	U29607	1
U19520	U30047	1
U19576	U1409	1
U19695	U10194	1
U19739	U2594	1
U1985	U1985	1
U19860	U11640	1
U19860	U6794	6
U19885	U19075	1
U19885	U26543	1
U19926	U19926	1
U19926	U3473	1
U19926	U9928	2
U19949	U19949	2
U19949	U2266	1
U19949	U24094	1
U19949	U2503	1
U19949	U27816	2
U19949	U27933	1
U19949	U29891	1
U19949	U29935	1
U19949	U30205	1
U19949	U4177	2
U19949	U6269	1
U19949	U6666	1
U19949	U9896	1
