from_id	to_id	weight
U11142	U6494	1
U11142	U6772	2
U11142	U683	2
U11142	U6842	1
U11142	U6976	1
U11142	U7139	1
U11142	U750	1
U11142	U8394	1
U11142	U8430	1
U11142	U8684	1
U11142	U889	1
U11142	U9025	4
U11142	U9072	1
U11142	U9342	1
U11142	U9652	1
U11142	U9712	1
U11206	U11206	1
U1121	U1121	1
U1121	U6316	1
U1121	U7139	1
U1131	U11142	3
U1131	U1131	5
U1131	U12176	3
U1131	U13363	1
U1131	U13809	1
U1131	U15792	4
U1131	U16537	1
U1131	U18060	2
U1131	U19008	1
U1131	U19029	1
U1131	U19149	2
U1131	U19399	2
U1131	U19658	2
U1131	U19724	1
U1131	U19795	1
U1131	U19901	1
U1131	U19950	1
U1131	U19988	3
U1131	U19992	1
U1131	U20001	2
U1131	U20012	2
U1131	U20125	2
U1131	U20208	1
U1131	U238	1
U1131	U5743	1
U1131	U6113	3
U1131	U7139	1
U1131	U8419	1
U1131	U933	1
U1131	U9404	1
U1131	U9550	1
U1131	U9712	1
U11332	U12281	1
U11332	U19149	1
U11417	U11417	4
U11417	U15629	1
U11417	U19355	2
U1149	U19639	1
U1149	U6521	1
U11540	U10217	1
U11540	U1061	2
U11540	U1094	1
U11540	U11142	4
U11540	U11540	5
U11540	U11546	2
U11540	U17637	3
U11540	U18435	1
U11540	U19548	1
U11540	U19882	1
U11540	U19992	1
U11540	U20177	1
U11540	U2837	1
U11540	U344	1
U11540	U360	1
U11540	U4250	1
U11540	U4362	1
U11540	U6262	1
U11540	U800	1
U11540	U9430	1
U11546	U11546	2
U11546	U360	3
U11618	U11618	2
U11618	U9550	1
U1162	U12310	1
U1162	U19658	1
U1162	U9962	1
U11640	U12914	1
U11640	U20221	1
U11640	U6262	1
U11661	U12914	1
U11661	U13151	2
U11661	U16046	1
U11661	U2095	2
U11661	U4790	1
U11682	U18183	1
U11682	U20107	1
U11682	U5181	1
U11682	U6772	1
U11716	U11716	2
U11716	U12597	2
U11733	U11733	1
U11733	U13650	3
U1176	U10605	1
U1176	U1176	1
U1176	U14490	4
U1176	U15934	1
U1176	U2926	1
U11765	U14915	1
U11768	U11768	1
U11791	U11791	1
U11791	U15887	1
U11825	U11825	3
U11825	U18693	1
U11919	U11142	1
U11919	U11919	4
U11919	U12961	1
U11919	U13753	1
U11919	U1384	2
U11919	U13947	2
U11919	U13992	2
U11919	U16839	1
U11919	U19433	1
U11919	U19688	1
U11919	U19719	1
U11919	U19765	1
U11919	U20221	2
U11919	U2481	2
U11919	U290	1
U11919	U3208	1
U11919	U4556	1
U11919	U4767	1
U11919	U5831	4
U11919	U9550	2
U11919	U9736	4
U11926	U2191	2
U11928	U2481	2
U11928	U6094	1
U11966	U102	1
U11978	U1061	1
U11978	U11142	2
U11978	U20085	2
U1198	U12914	1
U1198	U2129	1
U1198	U2160	1
U1198	U2659	1
U1198	U613	1
U12082	U3092	2
U121	U100	1
U121	U10909	1
U121	U11417	1
U121	U12178	1
U121	U1363	1
U121	U14067	1
U121	U14726	1
U121	U16046	1
U121	U184	1
U121	U1851	1
U121	U19548	1
U121	U19620	1
U121	U19647	1
U121	U1985	1
U121	U20187	1
U121	U2623	1
U121	U2837	1
U121	U3525	1
U121	U35353	1
U121	U4333	1
U121	U451	1
U121	U5274	1
U121	U6140	1
U121	U6301	2
U121	U6545	1
U121	U7110	1
U12166	U10503	2
U12166	U10758	1
U12166	U12166	7
U12166	U12914	1
U12166	U13014	1
U12166	U13742	1
U12166	U14547	5
U12166	U14969	1
U12166	U1557	1
U12166	U15735	1
U12166	U17971	1
U12166	U18730	1
U12166	U1874	1
U12166	U19548	1
U12166	U19821	1
U12166	U3995	1
U12166	U4362	1
U12166	U4721	3
U12166	U6301	2
U12166	U7341	3
U12166	U9946	1
U12176	U12176	2
U12176	U12481	1
U12176	U12498	1
U12176	U1358	1
U12176	U1464	1
U12176	U20084	1
U12176	U5267	1
U12176	U6976	1
U12178	U12178	3
U12178	U437	1
U12205	U14175	1
U12205	U18240	1
U12205	U19830	1
U12205	U2191	1
U12205	U9946	1
U12248	U406	1
U12261	U4661	1
U12281	U1826	1
U12301	U12301	1
U12310	U11142	2
U12310	U12310	2
U12310	U13731	1
U12310	U14447	1
U12310	U17846	1
U12310	U19029	1
U12310	U19969	1
U12310	U20049	2
U12310	U317	1
U12310	U65	1
U12310	U8818	1
U12336	U2837	1
U12356	U12356	1
U12356	U14869	1
U12357	U11142	2
U12357	U19688	1
U12357	U6094	2
U12390	U10610	1
U12390	U12390	1
U12390	U3521	1
U12400	U12400	1
U12400	U13704	1
U12400	U15792	1
U12436	U17965	1
U12481	U12176	2
U12481	U12481	3
U12481	U2389	1
U12481	U2631	1
U12481	U6976	1
U12482	U35833	1
U12489	U454	1
U12498	U12498	2
U12547	U1353	1
U12547	U17267	1
U12547	U19548	1
U12597	U12597	2
U12617	U6316	1
U1266	U11124	1
U1266	U11142	1
U1266	U1266	3
U1266	U19885	5
U1266	U20266	1
U1266	U431	1
U1266	U6032	1
U12664	U19992	1
U12688	U12688	1
U12693	U4231	1
U12705	U10035	1
U12705	U11054	2
U12705	U12705	8
U12705	U14175	1
U12705	U15620	2
U12705	U16033	2
U12705	U1648	1
U12705	U1946	1
U12705	U19471	2
U12705	U19661	1
U12705	U19784	1
U12705	U19902	1
U12705	U20087	1
U12705	U20254	1
U12705	U2631	3
U12705	U3092	3
U12705	U4137	1
U12705	U6094	1
U12705	U9550	2
U12709	U12709	1
U12709	U4231	2
U1275	U4528	1
U12757	U1648	4
U12757	U18240	1
U12757	U18503	1
U12757	U6794	1
U12766	U17623	1
U12793	U4048	1
U12858	U12858	1
U12858	U19801	1
U12858	U19977	2
U12898	U18693	1
U1291	U19313	1
U12911	U11016	1
U12914	U12914	3
U12914	U1587	1
U12914	U19475	2
U12914	U3992	1
U12914	U6976	1
U12976	U763	1
U13014	U13014	1
U13014	U4659	1
U13034	U14830	1
U1306	U10446	2
U1306	U10503	1
U1306	U11072	1
U1306	U11142	2
U1306	U1306	2
U1306	U14756	2
U1306	U14969	1
U1306	U17263	1
U1306	U17456	1
U1306	U19872	1
U1306	U35833	1
U1306	U4790	1
U1306	U5690	1
U1306	U6753	5
U13070	U763	1
U13113	U13113	1
U13113	U15620	1
U13119	U13119	1
U13119	U1465	1
U13119	U16981	2
U13119	U19949	1
U13119	U2348	2
U13119	U424	1
U13119	U750	1
U13139	U13139	2
U13151	U11661	1
U13168	U11142	1
U13168	U17965	1
U13168	U19612	1
U13168	U19637	1
U13265	U10076	1
U13265	U19407	1
U13265	U20187	1
U13265	U9516	3
U13268	U4721	1
U1335	U1004	1
U1335	U13351	2
U1335	U2327	4
U1335	U3969	1
U1335	U6976	1
U1335	U7120	1
U13351	U10330	1
U13351	U13351	6
U13351	U1384	1
U13351	U15934	1
U13351	U450	1
U13410	U13410	4
U13410	U15934	1
U1345	U11142	1
U1345	U1197	1
U1345	U1345	2
U1345	U14500	1
U1345	U14547	1
U1345	U18372	1
U1345	U18496	1
U1345	U19655	1
U1345	U19756	1
U1345	U19985	1
U1345	U20052	2
U1345	U35353	3
U1345	U35416	1
U1345	U6015	2
U1345	U7120	1
U1345	U7780	1
U1345	U8382	1
U1353	U1353	3
U1353	U17696	1
U1353	U344	3
U1358	U11142	2
U1358	U12176	1
U1358	U1358	3
U1358	U1464	1
U1358	U19652	1
U1358	U19765	1
U13650	U1050	1
U13650	U11733	1
U13650	U12597	1
U13650	U13650	3
U13650	U14493	1
U13650	U16425	1
U13650	U18036	1
U13650	U18137	1
U13650	U19624	1
U13650	U19774	1
U13650	U19958	1
U13650	U20004	1
U13650	U20117	2
U13650	U20183	1
U13650	U20208	1
U13650	U20255	1
U13650	U20258	1
U13650	U2554	1
U13650	U4423	1
U13650	U4528	2
U13650	U5743	1
U13650	U6494	1
U13650	U8153	1
U13650	U8769	1
U13650	U9896	1
U13694	U13694	1
U13718	U19835	1
U13731	U11142	1
U13731	U18060	1
U13741	U19783	1
U13742	U13742	1
U13742	U19582	1
U13742	U683	1
U13742	U6871	1
U13753	U13753	4
U13809	U11009	1
U13809	U13809	4
U13809	U14913	1
U13809	U586	1
U13809	U6094	1
U13825	U13825	1
U13825	U13992	2
U13825	U2384	1
U13835	U13835	2
U1384	U11142	1
U1384	U13351	1
U1384	U1384	2
U1384	U15235	1
U1384	U20234	1
U1384	U2481	1
U1384	U3901	1
U1384	U733	2
U13842	U586	1
U13842	U766	1
U13877	U11142	1
U13878	U13809	1
U13878	U13878	1
U13878	U238	1
U13878	U5628	1
U13878	U9550	1
U13947	U13947	3
U13972	U13351	3
U13972	U1345	1
U13972	U13650	1
U13972	U13827	2
U13972	U13972	7
U13972	U14497	1
U13972	U16702	5
U13972	U17263	1
U13972	U19582	2
U13972	U19746	3
U13972	U19789	3
U13972	U20022	1
U13972	U20152	3
U13972	U20163	1
U13972	U20208	1
U13972	U2906	1
U13972	U4281	1
U13972	U5628	5
U13972	U5708	1
U13972	U6094	1
U13972	U6871	1
U13972	U7519	1
U13972	U7780	1
U13972	U8320	2
U13972	U8794	1
U13972	U889	3
U13972	U9504	1
U13992	U12961	1
U13992	U13825	1
U13992	U13992	3
U13992	U15689	1
U13992	U19977	1
U13992	U20108	1
U13992	U8176	1
U1400	U45	2
U14009	U394	1
U14037	U18060	1
U14037	U19795	1
U14067	U14067	1
U14067	U8410	1
U1409	U1040	3
U1409	U1131	1
U1409	U11540	1
U1409	U12178	1
U1409	U14447	1
U1409	U14547	2
U1409	U184	2
U1409	U18592	1
U1409	U19355	1
U1409	U19671	1
U1409	U19706	1
U1409	U19757	1
U1409	U20031	2
U1409	U20173	1
U1409	U22	2
U1409	U2365	1
U1409	U2821	1
U1409	U290	1
U1409	U3503	1
U1409	U35353	4
U1409	U6094	2
U1409	U6316	1
U1409	U7780	1
U1409	U78	1
U1409	U7932	2
U1409	U8899	1
U14094	U14497	1
U14094	U6976	2
U14105	U14105	1
U14157	U19077	1
U14167	U20158	1
U14167	U20160	1
U14167	U2811	1
U14167	U4362	1
U14167	U6301	1
U14171	U14171	9
U14171	U16750	1
U14171	U17971	1
U14171	U19313	1
U14171	U406	1
U14175	U12205	1
U14175	U14175	4
U143	U6094	1
U14302	U14302	1
U1441	U11142	1
U1441	U13809	1
U1441	U13842	1
U1441	U1441	2
U1441	U15516	1
U1441	U20264	1
U1441	U2082	1
U1441	U2819	1
U1441	U6094	1
U1441	U7139	1
U1441	U9550	1
U14447	U109	1
U14447	U12166	3
U14447	U12310	1
U14447	U14447	4
U14447	U14969	2
U14447	U1874	1
U14447	U19548	1
U14447	U20007	1
U14447	U20177	1
U14447	U284	1
U14447	U344	1
U14447	U3546	1
U14447	U360	1
U14447	U37021	1
U14447	U8818	2
U14447	U9946	1
U14450	U12610	1
U14450	U14450	7
U14450	U19051	1
U14450	U19075	1
U14450	U19452	2
U14450	U2841	1
U14450	U35416	1
U14450	U3680	1
U14450	U6666	2
U14450	U6976	1
U14450	U8320	4
U1446	U11142	2
U1446	U12301	2
U1446	U13351	3
U1446	U14547	1
U1446	U1573	1
U1446	U15934	1
U1446	U17926	1
U1446	U18245	1
U14490	U1176	3
U14490	U14490	3
U14490	U19751	1
U14493	U12688	1
U14493	U14105	1
U14493	U14493	1
U14493	U17965	1
U14493	U19637	1
U14493	U4621	1
U14497	U10400	3
U14497	U1050	1
U14497	U11142	1
U14497	U12858	1
U14497	U13014	1
U14497	U1335	2
U14497	U1358	2
U14497	U14171	3
U14497	U14497	5
U14497	U17047	1
U14497	U18542	1
U14497	U19688	1
U14497	U19695	1
U14497	U19754	1
U14497	U19801	1
U14497	U19872	1
U14497	U20052	1
U14497	U20137	1
U14497	U2191	1
U14497	U2841	1
U14497	U4231	1
U14497	U889	2
U14497	U9342	1
U14497	U9712	1
U14547	U102	1
U14547	U1345	1
U14547	U14547	1
U14552	U14552	1
U14552	U6094	1
U14581	U14581	1
U1459	U1459	2
U1459	U14869	1
U1459	U6976	1
U1463	U1335	1
U1463	U19051	1
U1463	U2841	4
U1463	U4745	1
U1463	U6976	1
U1463	U9317	1
U1464	U11142	1
U1464	U1358	1
U1464	U1384	1
U1464	U14830	1
U1464	U2083	1
U1465	U10729	1
U1465	U1409	1
U1465	U14354	1
U1465	U1465	1
U1465	U15398	1
U1465	U15934	1
U1465	U16671	1
U1465	U16943	5
U1465	U17121	3
U1465	U17294	1
U1465	U17660	1
U1465	U17706	1
U1465	U17875	1
U1465	U18060	1
U1465	U18372	1
U1465	U1874	1
U1465	U19407	1
U1465	U19655	1
U1465	U19729	1
U1465	U19882	1
U1465	U19938	2
U1465	U20077	1
U1465	U20100	2
U1465	U20101	1
U1465	U20264	2
U1465	U2082	2
U1465	U3502	1
U1465	U45	2
U1465	U4721	1
U1465	U6094	1
U1465	U6666	1
U1465	U7776	2
U1465	U9481	1
U14672	U20008	1
U14672	U7311	1
U14726	U14726	4
U14726	U8008	6
U14740	U14740	1
U14740	U19647	1
U14740	U6094	1
U14740	U683	1
U14756	U35833	1
U14794	U10909	1
U14794	U19784	1
U1483	U17457	1
U1483	U297	1
U14830	U10903	1
U14830	U11142	1
U14830	U12176	2
U14830	U12481	2
U14830	U13753	1
U14830	U14830	2
U14830	U16033	1
U14830	U19992	1
U14830	U20001	2
U14830	U20074	1
U14830	U20173	1
U14830	U2290	1
U14830	U3753	1
U14830	U6254	1
U14830	U6316	1
U14830	U6842	1
U14830	U7607	1
U14830	U8419	2
U14913	U13809	2
U14913	U14913	2
U14915	U11765	1
U14915	U18692	1
U14915	U19861	2
U14915	U20021	1
U14915	U238	1
U14915	U4137	1
U14915	U4177	1
U14915	U6794	1
U1492	U12930	1
U1492	U9025	2
U14969	U14969	5
U14969	U582	1
U15054	U5002	1
U15054	U6094	1
U15129	U11618	1
U15129	U18542	3
U15155	U16792	1
U15155	U8799	1
U15197	U15197	1
U15212	U10446	1
U15247	U18116	1
U1528	U12709	1
U1528	U1528	2
U1528	U35353	3
U1528	U3891	1
U1528	U4653	1
U1532	U1532	1
U1532	U6094	2
U15331	U15331	1
U15332	U17614	5
U15388	U18542	3
U15398	U15398	1
U15503	U11142	1
U15503	U15385	1
U15503	U20167	1
U15503	U9924	2
U15506	U1557	1
U15516	U1441	1
U15516	U14869	1
U15516	U15516	3
U15516	U416	1
U15516	U6094	2
U15541	U4721	1
U15572	U1946	1
U15626	U15626	1
U15626	U3324	4
U15629	U10400	2
U15629	U1050	2
U15629	U15629	4
U15629	U18286	1
U15629	U19398	2
U15629	U19882	1
U15629	U19934	1
U15629	U20052	1
U15629	U20228	1
U15629	U5831	1
U15630	U12310	1
U15630	U1363	1
U15630	U18183	1
U15630	U2837	2
U15630	U9550	1
U15673	U15934	1
U15689	U13992	1
U1573	U17812	1
U15735	U17172	1
U15735	U4706	1
U15780	U7139	1
U15792	U1131	2
U15792	U12400	1
U15792	U15792	2
U1580	U1580	1
U1580	U19334	2
U15837	U11142	3
U15837	U14869	1
U15837	U15837	5
U15837	U16033	1
U15837	U19897	1
U15837	U20102	1
U15837	U20215	1
U15837	U6094	1
U15837	U6101	1
U15837	U6113	1
U15864	U15864	2
U15864	U2290	1
U15887	U11791	3
U1590	U1590	1
U1590	U18137	1
U1590	U18812	1
U1590	U19649	1
U15934	U10446	2
U15934	U11142	2
U15934	U1176	1
U15934	U12301	1
U15934	U12757	1
U15934	U1306	1
U15934	U13351	3
U15934	U1345	2
U15934	U13842	3
U15934	U14490	1
U15934	U14547	6
U15934	U15934	25
U15934	U18050	1
U15934	U1916	1
U15934	U19671	5
U15934	U19729	3
U15934	U19934	1
U15934	U19949	1
U15934	U20031	1
U15934	U20196	1
U15934	U20272	2
U15934	U2095	1
U15934	U2384	2
U15934	U2841	3
U15934	U3092	1
U15934	U344	1
U15934	U3502	1
U15934	U3664	1
U15934	U406	1
U15934	U4433	1
U15934	U468	1
U15934	U4721	2
U15934	U5690	2
U15934	U6976	5
U15934	U7455	1
U15934	U763	6
U15934	U8176	5
U15934	U824	1
U15934	U8899	1
U15934	U9317	1
U16002	U1050	2
U16002	U6514	1
U16007	U16007	3
U16033	U10744	2
U16033	U15837	3
U16033	U16033	1
U16033	U1946	1
U16046	U11661	1
U16046	U12914	2
U16046	U16046	6
U16046	U1648	2
U16046	U18814	1
U16046	U19475	1
U16046	U20045	2
U16046	U290	2
U16046	U3993	1
U16046	U4180	1
U16046	U4790	1
U16046	U7455	2
U16046	U9871	1
U16054	U16054	1
U16107	U19934	1
U16183	U16183	1
U16183	U824	1
U16193	U16193	3
U16193	U19938	1
U16193	U19985	1
U16380	U19727	1
U16380	U20258	1
U1650	U18496	3
U1650	U18814	1
U16504	U16504	1
U16504	U18060	1
U16508	U16508	2
U16508	U19649	1
U16510	U11134	1
U16510	U18494	2
U16510	U19646	1
U16510	U5309	1
U16510	U78	2
U16537	U16537	3
U16537	U19471	5
U16659	U8799	1
U16671	U11521	1
U16684	U1199	1
U16684	U16684	1
U16702	U11142	1
U16702	U13972	2
U16702	U14869	2
U16702	U16702	6
U16702	U4362	1
U1672	U35353	1
U16739	U2138	1
U16762	U19848	1
U16792	U12722	1
U16792	U1441	1
U16792	U1465	1
U16792	U15155	1
U16792	U16792	3
U16792	U2160	1
U16792	U2818	1
U16792	U5869	1
U16792	U6269	1
U1680	U19368	1
U16801	U3238	1
U16801	U733	1
U1682	U18131	1
U1682	U3859	1
U16839	U15268	1
U16839	U16839	2
U16852	U16852	1
U16857	U16857	1
U16858	U7868	1
U1688	U14124	1
U1688	U19869	1
U16888	U13763	1
U16913	U18060	1
U16943	U16943	2
U16981	U11142	1
U16989	U16989	1
U1703	U10330	1
U1703	U1703	2
U1703	U6094	1
U17036	U18648	1
U17047	U17047	1
U17101	U4231	1
U17101	U66	1
U17118	U19795	1
U17121	U17121	3
U17172	U17172	3
U17172	U7139	1
U17193	U11142	1
U17193	U6094	1
U17261	U19838	1
U17261	U8176	1
U17267	U17267	1
U17267	U3593	1
U1729	U12709	2
U17308	U10503	1
U17308	U13151	1
U17308	U20008	1
U17465	U1358	1
U17476	U9025	1
U17489	U1648	1
U17498	U15887	1
U17498	U19864	1
U17498	U2095	2
U17498	U3132	1
U17528	U20073	1
U17539	U2841	1
U17565	U17565	1
U17565	U2384	1
U17614	U10446	2
U17614	U15332	1
U17614	U17614	2
U17637	U17637	1
U17637	U19649	2
U17637	U353	2
U17637	U9430	1
U17660	U11142	1
U17660	U17660	1
U17682	U16425	1
U17696	U1353	1
U17787	U12310	1
U17806	U10446	1
U17806	U17806	3
U17806	U19848	1
U17806	U19897	1
U17836	U17836	2
U17836	U19784	1
U17836	U4053	2
U17836	U4790	2
U17845	U15934	1
U17845	U19355	1
U17845	U2384	1
U17845	U416	1
U17846	U12310	1
U17846	U17846	1
U17875	U12166	1
U17875	U344	1
U17875	U6862	1
U17875	U75	1
U17901	U17901	2
U17901	U18119	3
U17901	U2083	2
U17913	U35353	1
U17965	U13168	1
U1797	U2039	1
U17971	U17971	1
U18030	U19475	1
U18030	U2837	1
U18036	U18036	1
U18050	U11142	1
U18050	U13842	2
U18050	U14497	2
U18050	U15516	2
U18050	U15934	1
U18050	U1648	1
U18050	U17121	2
U18050	U17812	1
U18050	U18050	2
U18050	U19368	1
U18050	U19655	1
U18050	U19680	1
U18050	U19695	2
U18050	U19923	1
U18050	U20264	1
U18050	U2349	2
U18050	U2819	3
U18050	U6666	2
U18050	U6871	1
U18050	U7631	1
U18060	U10076	1
U18060	U10503	1
U18060	U10758	1
U18060	U11009	1
U18060	U11142	2
U18060	U11546	1
U18060	U11765	1
U18060	U12310	1
U18060	U13410	3
U18060	U13650	1
U18060	U13731	1
U18060	U13809	1
U18060	U14037	1
U18060	U14157	1
U18060	U14552	1
U18060	U14830	1
U18060	U16033	2
U18060	U16504	1
U18060	U16913	1
U18060	U18060	5
U18060	U1826	2
U18060	U19075	1
U18060	U19435	1
U18060	U19695	2
U18060	U1985	1
U18060	U20001	1
U18060	U450	1
U18060	U4528	1
U18060	U51	1
U18060	U5628	2
U18060	U5810	1
U18060	U6094	1
U18060	U6316	2
U18060	U6666	1
U18060	U7460	1
U18060	U8338	1
U18060	U9430	1
U18086	U12757	1
U18086	U14497	1
U18086	U19029	1
U18086	U7139	1
U18086	U7193	1
U18119	U17901	2
U18119	U18119	6
U18119	U19229	1
U18119	U7455	1
U18131	U18131	3
U18171	U10446	1
U18183	U18183	1
U18237	U19313	1
U18256	U19313	1
U18256	U4423	1
U18256	U9481	1
U1826	U4721	4
U18286	U18286	1
U18372	U1465	1
U18372	U18372	1
U18372	U20077	1
U18372	U20175	1
U184	U10503	1
U184	U14547	1
U184	U184	2
U184	U2181	3
U184	U45	1
U184	U5587	3
U184	U5690	1
U1840	U1840	1
U1841	U10354	1
U18435	U11540	1
U18435	U18435	1
U1847	U17660	1
U1847	U1847	1
U1847	U19073	1
U1847	U4721	1
U1847	U5429	1
U1847	U5701	1
U1847	U7139	1
U1847	U9550	1
U18494	U16510	1
U18494	U18494	1
U18494	U20038	1
U18494	U2384	1
U18494	U5360	2
U18494	U6976	1
U18494	U7710	1
U18494	U8394	1
U18496	U1345	2
