from_id	to_id	weight
U20186	U70190	1
U20186	U73469	1
U20186	U74022	3
U20186	U74051	2
U20186	U8019	1
U20233	U21815	2
U20233	U381	4
U20233	U64534	1
U2024	U61474	1
U20302	U11028	1
U20302	U1358	1
U20302	U14094	1
U20302	U14830	1
U20302	U17386	1
U20302	U20302	4
U20302	U22051	1
U20302	U39229	1
U20302	U47228	3
U20302	U69763	1
U20302	U72314	1
U20302	U72317	1
U20302	U73472	1
U20302	U73535	1
U20302	U73608	3
U20302	U73712	1
U20302	U73920	1
U20302	U74161	1
U20302	U74175	2
U20302	U8385	1
U20343	U1098	2
U2039	U14105	1
U2039	U14233	1
U2039	U17386	1
U2039	U29337	1
U2039	U3557	1
U2039	U69063	2
U20507	U37612	1
U20507	U42864	1
U20597	U2362	2
U20598	U2689	2
U20729	U1708	1
U20764	U6107	1
U20781	U15934	3
U20787	U14105	1
U20787	U20787	1
U20787	U29319	1
U20787	U3651	1
U20787	U38889	1
U20787	U3969	1
U20787	U74351	1
U20803	U1459	1
U20883	U20883	1
U21014	U1310	1
U21014	U6950	1
U21051	U41654	3
U21051	U4789	1
U21051	U58211	1
U21051	U69039	2
U21095	U20787	1
U21095	U27	1
U21095	U317	1
U21095	U4463	1
U21095	U73776	1
U21163	U15427	1
U21193	U21193	1
U21278	U72283	1
U21291	U21291	2
U21291	U73500	1
U21349	U11504	1
U21349	U25490	1
U21349	U60731	1
U21349	U73701	1
U21349	U73886	2
U21564	U297	1
U21564	U52914	1
U21564	U61739	1
U21564	U71227	1
U21564	U74199	1
U21684	U2893	1
U21684	U5010	1
U21815	U21815	5
U21815	U37308	1
U2191	U21620	1
U2191	U2191	1
U2191	U38052	1
U2191	U39936	1
U21940	U21902	1
U22	U22	3
U22	U25642	1
U22	U34538	3
U22	U353	3
U22	U6355	1
U22	U78	1
U22051	U22051	1
U22051	U73805	1
U22051	U8385	1
U22052	U22052	3
U22131	U11640	1
U22131	U22131	5
U22131	U4177	2
U22131	U46290	3
U22131	U8106	3
U22131	U8628	5
U22277	U22277	7
U22277	U3199	2
U22277	U36688	1
U22277	U38236	1
U22277	U5034	1
U22294	U22294	2
U22294	U42100	1
U22294	U66678	1
U2233	U11919	1
U2233	U74201	1
U22389	U13360	1
U22389	U22389	3
U22389	U51383	1
U22599	U5583	1
U22608	U1056	2
U22608	U22608	3
U22608	U3106	1
U22608	U71056	2
U22608	U72322	1
U22608	U7494	1
U2273	U381	1
U22846	U22846	1
U22846	U56989	3
U22846	U6059	2
U22846	U68519	1
U22878	U11142	1
U2290	U73979	2
U22930	U12947	1
U22930	U51663	1
U22930	U70190	1
U2294	U43701	1
U22971	U6094	1
U22971	U74091	1
U22971	U74349	1
U22989	U14233	2
U22989	U22989	1
U22989	U66288	2
U22989	U72273	1
U22989	U8628	1
U2306	U18060	1
U2306	U613	1
U23064	U440	1
U23141	U16183	1
U23141	U41619	1
U23310	U23310	2
U23310	U2384	1
U23571	U50614	1
U23571	U73547	1
U23572	U7311	1
U2362	U11640	3
U2362	U1261	1
U2362	U14094	3
U2362	U14447	2
U2362	U1946	1
U2362	U20597	1
U2362	U2362	9
U2362	U290	2
U2362	U4678	1
U2362	U65915	1
U2362	U68935	1
U2362	U73388	2
U2362	U75	1
U23661	U6460	1
U238	U2811	1
U23829	U2893	2
U2383	U1266	1
U2383	U13360	2
U2383	U1358	2
U2383	U143	1
U2383	U1441	3
U2383	U2383	1
U2383	U2733	1
U2383	U2784	1
U2383	U2836	1
U2383	U2926	1
U2383	U31469	1
U2383	U39142	1
U2383	U4248	1
U2383	U46975	1
U2383	U5621	1
U2384	U23310	1
U2384	U36350	1
U23862	U23862	3
U23862	U7076	1
U23950	U23950	2
U23950	U69852	1
U23950	U70300	1
U23950	U71155	1
U23951	U766	1
U24076	U73483	1
U2415	U2415	10
U24226	U25485	2
U24226	U9924	2
U24274	U24274	3
U24309	U22051	1
U24309	U24309	5
U24309	U27828	1
U24309	U36688	4
U24309	U66528	2
U24309	U73805	1
U24494	U13650	1
U24494	U69143	2
U24563	U32022	1
U24563	U3811	1
U2480	U13650	2
U2480	U2480	1
U2480	U61426	2
U2481	U48554	1
U2481	U6506	1
U2481	U74013	1
U24916	U16023	1
U24916	U24916	2
U24916	U51506	1
U24953	U290	2
U24965	U10076	1
U24965	U24965	4
U250	U69525	1
U250	U70452	1
U250	U8106	1
U25028	U1056	2
U25028	U10909	1
U25028	U1737	1
U25028	U25028	2
U25028	U297	1
U25028	U57191	2
U25028	U59208	1
U25028	U6094	2
U25028	U72322	1
U25028	U74237	2
U2503	U24965	2
U2503	U57280	2
U2503	U73972	3
U25199	U16702	1
U25199	U40145	1
U25256	U18943	2
U25256	U22051	1
U25256	U2384	1
U25256	U25256	5
U25256	U31045	2
U25256	U46510	2
U25256	U6085	1
U25256	U68935	1
U2530	U13251	1
U2530	U25028	1
U2530	U3032	2
U2530	U38448	1
U2530	U38784	2
U25311	U25311	3
U25485	U24226	1
U25485	U25485	1
U25485	U70618	1
U25485	U73469	1
U25485	U73483	1
U25490	U25490	1
U25490	U4961	1
U25510	U11504	1
U25510	U1573	1
U25510	U25510	5
U25510	U4298	2
U25510	U62668	4
U25510	U71164	2
U25510	U73698	1
U25511	U25511	1
U25516	U25516	3
U25516	U32389	1
U2554	U2554	2
U2554	U41619	1
U2554	U41654	1
U2554	U73594	1
U25642	U11504	7
U25642	U22	1
U25642	U25642	2
U2570	U2570	1
U25730	U38862	1
U25905	U25905	1
U26002	U1000	1
U26002	U8628	2
U26052	U26052	1
U26080	U4144	1
U26080	U73698	1
U2622	U20302	2
U2622	U3106	2
U2622	U32631	1
U2622	U34518	2
U2622	U35706	1
U2622	U3902	1
U2622	U40782	2
U2622	U4362	1
U2622	U46298	1
U2622	U61474	1
U2622	U71171	1
U2622	U73495	3
U2622	U73755	1
U2622	U74019	1
U2622	U7410	1
U2622	U74161	1
U2627	U38624	3
U26319	U1946	1
U26319	U26319	2
U2642	U37850	3
U26522	U10035	2
U26522	U26522	10
U26522	U30999	1
U26538	U11919	2
U26538	U1593	3
U26538	U26538	1
U26538	U30252	2
U26538	U34180	1
U26538	U73842	1
U26538	U73887	1
U2663	U3106	1
U2669	U73419	1
U26801	U6094	1
U26801	U74051	2
U2689	U11115	1
U2689	U17261	4
U2689	U26002	3
U2689	U26319	2
U2689	U2689	12
U2689	U54415	2
U2689	U57583	1
U2689	U71102	1
U2689	U7206	1
U2689	U8628	1
U2692	U2692	1
U26935	U11877	1
U26935	U12489	1
U26935	U18943	1
U26935	U2082	1
U26935	U24078	1
U26935	U25511	1
U26935	U2692	1
U26935	U26935	6
U26935	U27828	1
U26935	U29625	1
U26935	U3075	1
U26935	U34766	1
U26935	U35936	1
U26935	U39229	1
U26935	U40090	1
U26935	U40460	1
U26935	U41060	1
U26935	U41075	1
U26935	U41654	1
U26935	U43716	1
U26935	U45494	1
U26935	U51663	1
U26935	U53064	1
U26935	U54667	1
U26935	U5575	1
U26935	U58180	1
U26935	U61629	1
U26935	U69994	1
U26935	U70572	1
U26935	U74307	2
U26935	U78	1
U27013	U3075	1
U27121	U27121	2
U27121	U69763	2
U27224	U4362	1
U2733	U2692	1
U27398	U27398	2
U27453	U11142	1
U27664	U1532	1
U27816	U14233	1
U27816	U27816	1
U27816	U290	1
U27816	U50409	1
U27816	U62675	1
U27870	U62675	1
U27870	U8103	1
U27909	U36720	1
U27959	U27959	1
U2807	U22277	2
U2807	U25028	1
U2807	U2807	1
U2807	U41283	1
U2807	U41291	1
U2807	U4422	1
U2807	U50081	1
U28104	U297	1
U28104	U38889	1
U28104	U48142	2
U28104	U73593	1
U28104	U73669	1
U2811	U238	1
U28143	U28143	2
U28199	U28199	5
U2841	U1384	1
U2868	U40	1
U2893	U2893	3
U290	U1096	1
U290	U1345	2
U290	U14094	2
U290	U14105	1
U290	U14233	5
U290	U1465	1
U290	U1537	4
U290	U1916	1
U290	U20787	1
U290	U22051	2
U290	U2362	1
U290	U2415	1
U290	U24965	2
U290	U25642	2
U290	U27828	1
U290	U2893	1
U290	U290	20
U290	U2926	1
U290	U3075	2
U290	U3106	1
U290	U353	2
U290	U3993	1
U290	U41291	4
U290	U43054	1
U290	U5279	4
U290	U53064	1
U290	U5309	1
U290	U62675	1
U290	U64534	4
U290	U65915	1
U290	U6666	1
U290	U68935	1
U290	U69953	1
U290	U69994	1
U290	U70452	1
U290	U72317	1
U290	U73410	1
U290	U73423	2
U290	U73623	1
U290	U73701	1
U290	U73740	1
U290	U73832	1
U290	U74024	1
U290	U74185	1
U290	U78	1
U290	U892	2
U290	U9317	1
U290	U9485	1
U2906	U16702	1
U29241	U14830	1
U29241	U29241	1
U29241	U39552	2
U29241	U48408	1
U2926	U10035	1
U2926	U10366	1
U2926	U13113	1
U2926	U30186	3
U2926	U31310	3
U2926	U35183	1
U2926	U41032	3
U2926	U4362	2
U2926	U71225	1
U2926	U72289	1
U2926	U7311	1
U2926	U73776	4
U2926	U73785	1
U2926	U8628	1
U2926	U9232	1
U29319	U29319	2
U29437	U29437	1
U29437	U8628	1
U29491	U184	1
U29491	U29491	1
U2954	U10035	1
U2954	U1098	1
U2954	U19885	1
U2954	U20343	1
U2954	U23862	1
U2954	U28199	3
U2954	U2954	2
U2954	U31310	1
U2954	U39142	1
U2954	U40145	2
U2954	U45564	1
U2954	U4600	2
U2954	U57191	1
U2954	U6094	1
U2954	U70110	4
U2954	U7063	2
U2954	U72314	2
U2954	U74073	2
U29625	U14447	3
U29625	U26935	1
U29625	U29625	1
U297	U10035	1
U297	U10273	2
U297	U18060	1
U297	U22277	1
U297	U290	1
U297	U297	12
U297	U3106	3
U297	U317	2
U297	U39380	1
U297	U74185	1
U297	U74281	1
U297	U8430	1
U297	U8628	1
U297	U9232	1
U29783	U11010	4
U29783	U22051	1
U29783	U41291	1
U29783	U70572	2
U29873	U36554	1
U29873	U6094	1
U30062	U17386	1
U30062	U4721	1
U30186	U16537	1
U30186	U16559	1
U30186	U18060	1
U30186	U1946	4
U30186	U30186	2
U30186	U57432	1
U30186	U73881	1
U30252	U11919	1
U30252	U14450	3
U3032	U1056	2
U3032	U3032	1
U3032	U3106	1
U30375	U23850	1
U3041	U16639	3
U3041	U1946	1
U3041	U38889	1
U3041	U41060	1
U3041	U4600	1
U3041	U72288	1
U3041	U73395	2
U3041	U74281	1
U3041	U8419	1
U3041	U8628	1
U30684	U56623	1
U30691	U12395	1
U30691	U1358	1
U30691	U40479	1
U30691	U5701	1
U30726	U56989	1
U30726	U68943	1
