from_id	to_id	weight
U1044	U3448	1
U1044	U4267	1
U1044	U6495	1
U1044	U6514	1
U1044	U8103	3
U1044	U9564	1
U10454	U8441	1
U10458	U10458	1
U10458	U13279	1
U10458	U2290	3
U10458	U5309	1
U10458	U6753	1
U10466	U10366	1
U10466	U10466	2
U1050	U1050	2
U1050	U10920	1
U1050	U11286	1
U1050	U11919	1
U1050	U14002	1
U1050	U2389	1
U1050	U5621	1
U1050	U8955	1
U10503	U10503	3
U10503	U12198	2
U10503	U13024	3
U10503	U13424	1
U10503	U13874	1
U10503	U1610	1
U10503	U2234	1
U10503	U290	1
U10503	U303	1
U10503	U3485	2
U10503	U370	1
U10503	U4707	1
U10503	U7399	1
U10503	U8680	1
U10503	U9035	1
U10503	U942	1
U10503	U9552	2
U10522	U10522	1
U1056	U12301	1
U1056	U297	1
U10583	U695	1
U1059	U13464	1
U1059	U7936	1
U1061	U1061	4
U1061	U10858	2
U1061	U11438	1
U1061	U12383	1
U1061	U13825	1
U1061	U238	2
U1061	U290	1
U1061	U6326	1
U1061	U6950	1
U1061	U935	1
U1061	U9754	1
U10610	U10610	1
U10610	U4721	1
U10629	U454	1
U10632	U10632	4
U10632	U9564	1
U10670	U10454	1
U10670	U11394	1
U10696	U10458	1
U10696	U11142	1
U10696	U13351	1
U10696	U13661	1
U10696	U2874	1
U10696	U3272	1
U10696	U3676	2
U10696	U370	1
U10696	U430	1
U10696	U4790	1
U10696	U4891	1
U10696	U766	1
U10696	U8726	1
U10696	U8799	2
U10696	U9003	1
U1073	U13886	1
U10744	U12337	1
U10774	U10774	8
U10774	U13533	2
U10774	U13543	1
U10774	U2089	1
U10774	U2926	1
U10774	U3462	1
U10774	U3859	1
U10774	U4721	1
U10774	U6794	1
U10774	U6856	1
U10774	U6976	1
U10774	U7521	1
U10777	U13838	1
U1079	U3609	1
U1079	U9652	1
U10849	U10849	3
U10849	U6950	1
U10858	U10858	3
U10862	U10194	1
U10862	U10862	2
U10862	U2926	1
U10862	U6262	2
U10862	U7952	1
U10867	U797	1
U10898	U10898	1
U10898	U10909	1
U10898	U11919	1
U10898	U12120	1
U10898	U14026	1
U10898	U630	1
U10898	U766	1
U10898	U8955	1
U109	U4558	1
U109	U8103	1
U10909	U10909	4
U10909	U13913	1
U10920	U1050	1
U10920	U10920	5
U10920	U20038	4
U10930	U10930	1
U10930	U12310	1
U10930	U394	1
U10930	U7460	1
U10946	U10350	1
U10946	U10909	1
U10946	U12653	1
U10946	U12976	1
U10946	U6481	1
U1095	U12653	1
U1095	U2672	1
U1095	U297	4
U1095	U9928	2
U1096	U290	2
U1098	U1098	1
U1098	U12712	1
U1098	U5531	1
U1098	U785	1
U11	U1	5
U11	U11	2
U11	U132	1
U11	U66	1
U11002	U11002	1
U11009	U9072	1
U11009	U9564	1
U11011	U11011	1
U11016	U10365	1
U11016	U11016	2
U11016	U12858	1
U11016	U13482	1
U11016	U7252	1
U11016	U8008	2
U11018	U6827	1
U11031	U9928	1
U11054	U11054	1
U11054	U13344	1
U11054	U1847	1
U11054	U290	1
U11054	U5175	1
U11054	U6950	1
U11054	U785	1
U11054	U8755	1
U1106	U1121	1
U1106	U1353	2
U1106	U1532	1
U1106	U2467	1
U1106	U3106	1
U1106	U3684	1
U1106	U4002	1
U11071	U9035	1
U11072	U11072	2
U11072	U1463	6
U11072	U3992	1
U11072	U5801	2
U11081	U11081	4
U11081	U11765	1
U11081	U1409	1
U11081	U2000	2
U11081	U2926	3
U11081	U406	4
U11081	U4745	1
U11094	U7521	1
U11108	U11108	2
U11108	U1310	1
U11108	U13641	1
U11108	U13814	2
U11108	U13835	2
U11108	U4231	1
U11108	U4246	1
U11108	U4281	1
U11108	U66	2
U11108	U6976	1
U1114	U13265	1
U1114	U4794	1
U11142	U10148	2
U11142	U10280	1
U11142	U10304	1
U11142	U11142	8
U11142	U11361	1
U11142	U12145	1
U11142	U12163	1
U11142	U12301	1
U11142	U13400	1
U11142	U13480	2
U11142	U13482	1
U11142	U13559	1
U11142	U13746	1
U11142	U13893	1
U11142	U13958	1
U11142	U13978	2
U11142	U13984	1
U11142	U14002	1
U11142	U1737	1
U11142	U2083	1
U11142	U2386	1
U11142	U2631	1
U11142	U3996	2
U11142	U43085	1
U11142	U4433	1
U11142	U5175	1
U11142	U7313	1
U11142	U8103	1
U11142	U8661	2
U11142	U8811	1
U11142	U9716	1
U1116	U5337	2
U11176	U11394	1
U11176	U7144	1
U11178	U11178	1
U11178	U5575	1
U1119	U1119	1
U1119	U13391	1
U11192	U11192	1
U11192	U11847	1
U11220	U13437	1
U1123	U10194	1
U1123	U303	1
U11286	U11286	1
U11299	U3684	1
U11300	U11300	2
U11300	U2051	1
U1131	U1131	5
U1131	U12981	1
U1131	U13825	2
U1131	U13902	1
U1131	U4281	1
U1131	U6495	2
U1131	U7193	1
U1131	U8176	1
U11318	U11318	6
U11318	U13059	1
U11318	U2273	1
U11318	U2436	1
U11318	U6307	1
U11318	U7743	1
U11318	U8680	1
U11318	U8894	1
U11332	U13392	1
U11332	U9564	2
U11361	U11361	1
U11361	U8799	2
U11380	U1465	1
U11380	U6205	1
U11394	U11394	8
U11394	U12466	1
U11394	U1532	1
U11394	U3811	1
U11394	U4304	1
U11394	U5337	1
U11394	U6137	1
U11394	U7144	1
U11394	U7311	1
U11394	U942	1
U11398	U10076	1
U11417	U12107	1
U11417	U13965	1
U11417	U2189	1
U11417	U2784	1
U11417	U3272	1
U11417	U4054	1
U11438	U4281	1
U1148	U14002	1
U11484	U11484	1
U1149	U10503	1
U1149	U11108	1
U1149	U1148	1
U1149	U1149	6
U1149	U11765	1
U1149	U11919	1
U1149	U11926	1
U1149	U12705	2
U1149	U12722	1
U1149	U12940	1
U1149	U13338	1
U1149	U13441	2
U1149	U13643	1
U1149	U13959	4
U1149	U14002	2
U1149	U14030	1
U1149	U1464	2
U1149	U1568	1
U1149	U2095	1
U1149	U25726	2
U1149	U2672	5
U1149	U290	2
U1149	U346	1
U1149	U4281	1
U1149	U43085	1
U1149	U450	2
U1149	U4903	1
U1149	U5094	3
U1149	U5175	1
U1149	U5756	4
U1149	U6521	1
U1149	U6761	1
U1149	U6794	2
U1149	U6976	2
U1149	U7460	1
U1149	U766	2
U1149	U8103	1
U1149	U8434	1
U1149	U8811	4
U1149	U9072	1
U1149	U934	2
U1149	U9502	1
U11504	U11504	2
U11521	U11521	1
U11521	U4246	3
U11552	U13566	1
U11552	U6766	1
U11552	U785	1
U11568	U10095	1
U11576	U2954	1
U11576	U7710	4
U11581	U454	1
U11608	U10076	1
U11618	U1946	2
U11632	U3280	1
U11640	U3948	3
U11661	U11661	1
U11661	U450	1
U11670	U4721	1
U1168	U6101	1
U1168	U6129	1
U11682	U3945	1
U11682	U4891	1
U11705	U11705	1
U1171	U12466	2
U1171	U13343	1
U1171	U6950	5
U11716	U13616	1
U11716	U1441	1
U11716	U3684	1
U11716	U6094	1
U11716	U8755	1
U11716	U955	2
U11751	U11751	1
U11751	U5442	1
U11751	U6307	3
U1176	U10909	2
U1176	U1176	3
U1176	U1946	1
U1176	U2833	1
U1176	U4262	2
U1176	U766	1
U11765	U10366	2
U11765	U1149	1
U11765	U11765	14
U11765	U2384	1
U11765	U2627	2
U11765	U5034	1
U11765	U5801	4
U11765	U8008	1
U11765	U9928	1
U11771	U11771	1
U11771	U12940	1
U11771	U4903	1
U11786	U10194	1
U1179	U11394	1
U1179	U303	1
U1179	U4345	1
U1182	U6856	1
U11828	U11828	2
U11847	U11192	1
U11847	U11847	4
U11847	U4757	5
U11854	U935	1
U1186	U1186	2
U1186	U13441	1
U1186	U477	1
U11877	U10316	1
U1191	U1409	3
U11919	U10400	2
U11919	U10454	1
U11919	U10458	1
U11919	U10898	1
U11919	U10909	1
U11919	U10920	1
U11919	U11765	3
U11919	U11919	12
U11919	U12210	1
U11919	U13437	1
U11919	U13625	1
U11919	U13905	1
U11919	U1464	4
U11919	U175	1
U11919	U20038	1
U11919	U2290	1
U11919	U2389	3
U11919	U2627	2
U11919	U2763	1
U11919	U2807	1
U11919	U2865	1
U11919	U297	1
U11919	U3684	2
U11919	U398	1
U11919	U5279	1
U11919	U5627	2
U11919	U6518	1
U11919	U6698	1
U11919	U8955	1
U11919	U9714	1
U11926	U11926	1
U11926	U12922	1
U11926	U13331	1
U11926	U5094	1
U11926	U8680	1
U11928	U3757	1
U11928	U9317	1
U11978	U11978	1
U1198	U102	1
U1198	U11765	1
U1198	U13431	1
U1198	U13700	2
U1198	U1409	1
U1198	U2318	1
U1198	U2784	1
U1198	U3634	1
U1198	U4267	1
U1198	U5732	2
U1198	U7311	1
U1198	U9691	1
U1198	U9714	1
U1202	U1353	1
U12039	U12039	3
U12039	U3280	1
U12065	U4923	1
U12087	U12087	1
U12088	U10858	1
U12088	U11828	1
U12088	U12088	2
U12088	U13400	2
U12088	U13778	1
U12088	U13825	1
U12088	U1590	1
U12088	U4923	1
U12088	U7144	1
U121	U10365	1
U121	U10503	1
U121	U10898	1
U121	U10909	1
U121	U11501	1
U121	U12039	1
U121	U121	5
U121	U12484	1
U121	U12653	1
U121	U12712	1
U121	U12884	1
U121	U13132	1
U121	U13139	1
U121	U13316	1
U121	U13351	1
U121	U13396	3
U121	U13397	1
U121	U13403	1
U121	U13414	1
U121	U13488	1
U121	U1353	1
U121	U13559	1
U121	U13583	1
U121	U13624	1
U121	U13661	1
U121	U13700	2
U121	U13782	1
U121	U13836	1
U121	U13886	1
U121	U13927	1
U121	U13983	1
U121	U14726	2
U121	U1916	1
U121	U19475	1
U121	U2356	1
U121	U2625	1
U121	U2666	1
U121	U2841	2
U121	U2874	1
U121	U290	1
U121	U370	2
U121	U3901	1
U121	U4177	1
U121	U431	1
U121	U451	2
U121	U4614	1
U121	U5420	2
U121	U5734	1
U121	U6153	1
U121	U6495	1
U121	U7437	1
U121	U7894	1
U121	U9035	1
U121	U9305	1
U121	U934	1
U121	U943	1
U121	U9776	1
U12106	U12106	2
U12106	U7311	1
U12107	U10400	2
U12107	U12107	1
U12107	U12664	1
U12107	U12914	1
U12107	U13886	1
U12120	U12163	1
U12120	U12482	2
U12120	U13277	1
U12120	U13279	1
U12120	U13650	1
U12120	U13678	1
U12120	U13818	1
U12120	U13905	1
U12120	U13970	1
U12120	U3280	1
U12120	U406	1
U12120	U6269	1
U12120	U6794	1
U12120	U8146	1
U12120	U8901	1
U12120	U955	1
U12128	U1459	1
U12147	U3609	1
U12156	U12659	1
U12156	U14022	1
U12160	U2821	1
U12163	U12163	2
U12166	U10194	1
U12166	U12166	2
U12166	U12517	1
U12166	U13848	2
U12166	U13856	2
U12166	U13994	1
U12166	U2095	2
U12166	U2926	1
U12166	U4194	1
U12166	U477	1
U12176	U1162	1
U12176	U3402	2
U12176	U4241	1
U12176	U6316	1
U12187	U7311	1
U12192	U4183	1
U12192	U6976	1
U12198	U10194	2
U12198	U10503	1
U12198	U12198	10
U12198	U13717	1
U12205	U12205	1
U12205	U12466	1
U12205	U13472	1
U12205	U14030	1
U12205	U2082	1
U12205	U3757	1
U12205	U6953	1
U12208	U5998	1
U1222	U10774	2
U1222	U11771	1
U1222	U1222	2
U1222	U4903	1
U12252	U12087	1
U12252	U13441	1
U12252	U1657	1
U12252	U2083	1
U12252	U2784	1
U12252	U4800	1
U12252	U4821	1
U12260	U13359	2
U12260	U4231	1
U12260	U4312	1
U12260	U6137	1
U12261	U13962	1
U12263	U12263	1
U1227	U5337	1
U12281	U3065	2
U12301	U1056	2
U12301	U11142	1
U12301	U12301	11
U12301	U12693	1
U12301	U13359	1
U12301	U1450	1
U12301	U1703	1
U12301	U2530	2
U12301	U5585	3
U12301	U7108	1
U12301	U9072	1
U12310	U10930	1
U12310	U11765	3
U12310	U12310	2
U12310	U13600	1
U12310	U5762	1
U1233	U12301	1
U12330	U12330	2
U12330	U1778	1
U12330	U6316	1
U12337	U11286	1
U12337	U5621	1
U1234	U6521	1
U12357	U1636	1
U12357	U2083	1
U12357	U2233	2
U12357	U3912	1
U12357	U4250	1
U12357	U5731	1
U12357	U8680	1
U12362	U9481	1
U12383	U12383	1
U12383	U13486	1
U12383	U2642	2
U12386	U12386	1
U12386	U12605	1
U12386	U13700	1
U12386	U1688	1
U12386	U4621	1
U12409	U8146	1
U12427	U14002	1
U1245	U1245	2
U12481	U12481	4
U12481	U2384	3
U12482	U12466	1
U12482	U12482	8
U12482	U12653	1
U12482	U13338	1
U12482	U13552	1
U12482	U13607	1
U12482	U14022	1
U12482	U1532	1
U12482	U1622	2
U12482	U2082	1
U12482	U2189	1
U12482	U2554	1
U12482	U2565	1
U12482	U2672	1
U12482	U3709	1
U12482	U4677	1
U12482	U5371	1
U12482	U6269	1
U12482	U7341	1
U12482	U8375	1
U12484	U12484	1
U12484	U12858	2
U12484	U2089	2
U12517	U12517	1
U12517	U297	1
U12517	U317	1
U12518	U12518	3
U12547	U10366	2
U12547	U11300	1
U12547	U12879	1
U12563	U13307	1
U12563	U7144	1
U12572	U3959	1
U12595	U12595	4
U12595	U3609	2
U12597	U12597	1
U12597	U6085	1
U12605	U12386	1
U12605	U6094	1
U12605	U9928	1
U12606	U12606	1
U12610	U1123	1
U12610	U12610	2
U12610	U3710	1
U12610	U3958	1
U12610	U5279	1
U12610	U8680	1
U12617	U11286	1
U12617	U13132	3
U12617	U26801	1
U12617	U2926	1
U12617	U4042	1
U12617	U4354	2
U12617	U5337	1
U12617	U8103	3
U12629	U10946	1
U12643	U12643	1
U12643	U6514	2
U12643	U8901	3
U12644	U12644	1
U12653	U12653	2
U1266	U11318	1
U1266	U13881	1
U1266	U4600	1
U1266	U7655	1
U12660	U6269	3
U12664	U121	1
U12664	U12466	1
U12664	U12664	5
U12664	U13472	1
U12664	U13691	1
U12664	U13904	3
U12664	U2821	1
U12664	U317	1
U12664	U3891	1
U12664	U4177	1
U12664	U6651	1
U12664	U812	1
U12664	U9769	1
U12669	U12120	1
U12669	U1441	3
U12669	U7458	1
U12669	U955	1
U12674	U12674	1
U12674	U13289	1
U12674	U13579	1
U12674	U13922	2
U12693	U12301	1
U12705	U10326	1
U12705	U1061	2
U12705	U10708	1
U12705	U10898	1
U12705	U10909	1
U12705	U11007	1
U12705	U1149	2
U12705	U12705	13
U12705	U13059	1
U12705	U13331	2
U12705	U13343	1
U12705	U13405	1
U12705	U13411	1
U12705	U13413	1
U12705	U13480	1
U12705	U13541	3
U12705	U13745	1
U12705	U13958	1
U12705	U13965	1
U12705	U13997	1
U12705	U14002	1
U12705	U14027	1
U12705	U1448	1
U12705	U1650	1
U12705	U1737	2
U12705	U1946	4
U12705	U2083	1
U12705	U2618	2
U12705	U2672	4
U12705	U290	1
U12705	U3532	1
U12705	U3609	4
U12705	U3811	1
U12705	U398	1
U12705	U4085	3
U12705	U4893	1
U12705	U5627	1
U12705	U5810	1
U12705	U6129	1
U12705	U65	1
U12705	U6506	1
U12705	U6770	3
U12705	U6856	1
U12705	U6950	1
U12705	U7076	1
U12705	U7743	1
U12711	U3609	1
U12722	U12145	1
U12722	U12722	1
U12722	U13584	1
U12722	U13714	1
U12722	U13960	1
U12722	U13962	1
U12722	U2384	1
U12722	U3684	1
U12722	U6094	1
U12734	U12734	2
U12823	U2051	1
U12823	U3811	1
U12847	U4790	1
U12847	U8680	1
U12847	U9035	2
U12858	U11228	1
U12858	U12484	1
U12858	U12610	1
U12858	U12858	4
U12858	U13249	1
U12858	U13641	2
U12858	U13694	1
U12858	U13898	1
U12858	U2089	2
U12858	U290	1
U12858	U4231	1
U12858	U5034	1
U12858	U8811	1
U12879	U2926	1
U12898	U10476	1
U12898	U13409	1
U12898	U454	2
U1291	U13441	1
U12914	U12914	3
U12922	U11926	1
U12922	U3206	1
U12939	U12939	2
U12940	U12940	2
U12940	U13302	1
U12940	U7666	2
U12961	U3710	1
U12969	U12969	3
U12976	U12712	2
U12976	U12976	1
U12976	U6307	1
U12978	U13669	1
U12978	U6307	1
U12981	U1131	4
U12993	U12993	1
U13000	U13978	1
U13024	U13024	5
U13024	U1384	1
U13024	U2530	1
U13033	U5337	1
U13059	U11318	3
U13059	U13059	3
U13059	U13855	1
U13059	U1409	1
U13059	U1946	1
U13059	U2233	1
U13059	U2701	4
U13059	U2943	1
U13059	U4267	1
U13059	U4753	1
U13059	U6466	1
U13059	U7311	4
U13059	U7521	1
U1307	U2807	1
U13070	U13070	2
U13070	U8699	2
U13078	U13078	1
U13086	U13086	1
U13086	U4008	2
U13093	U13093	1
U13093	U13099	1
U13093	U13388	1
U13099	U13093	2
U13099	U13099	1
U13099	U8755	1
U1310	U10400	1
U1310	U1310	3
U1310	U343	1
U1310	U4832	1
U1310	U9035	1
U13107	U13107	1
U13108	U13108	1
U13113	U1619	1
U13119	U12412	1
U13119	U13119	1
U13119	U13965	1
U13132	U121	1
U13132	U13132	3
U13132	U13863	1
U13132	U3473	1
U13139	U10076	2
U13139	U13139	4
U13139	U2874	3
U13139	U3992	1
U13151	U121	1
U13151	U13615	1
U13168	U6871	1
U13191	U13191	1
U13215	U10366	1
U13218	U2389	1
U13218	U450	1
U13220	U1532	1
U13220	U3280	1
U13220	U9062	1
U13223	U11765	3
U13223	U12722	2
U13223	U13223	5
U13223	U13356	1
U13223	U3755	1
U13238	U10366	1
U13238	U13238	2
U13238	U14447	1
U13238	U3634	1
U13238	U8032	4
U13244	U13244	1
U13249	U6976	1
U13263	U11771	1
U13263	U13341	1
U13263	U13625	1
U13263	U290	1
U13263	U4767	1
U13265	U13473	1
U13270	U12198	2
U13277	U10076	2
U13277	U13277	1
U13277	U3684	1
U13279	U13279	1
U13289	U12674	4
U13302	U1107	1
U13302	U12940	1
U13302	U13302	2
U13302	U13654	1
U13302	U13721	1
U13302	U2841	1
U13302	U4144	1
U13302	U5094	2
U13311	U3132	1
U13311	U6776	1
U13321	U1946	1
U13325	U6094	1
U13326	U3509	1
U13331	U13331	1
U13331	U13927	1
U13336	U3664	1
U13341	U10366	1
U13341	U13341	3
U13344	U11054	1
U13344	U5701	1
U1335	U11765	1
U1335	U1587	1
U1335	U4042	3
U13351	U10076	2
U13351	U13351	3
U13351	U290	1
U13351	U6794	1
U13353	U10365	1
U13353	U13353	1
U13353	U7001	1
U13354	U2570	1
U13356	U13223	3
U13356	U13356	2
U13356	U1441	1
U13356	U613	1
U13356	U9062	1
U13357	U2051	1
U13358	U1047	1
U13358	U13358	1
U13358	U9062	2
U13366	U8726	2
U13369	U6871	1
U13371	U1590	1
U13377	U51	1
U13378	U3609	1
U13378	U8784	1
U13379	U6779	1
U13381	U13381	1
U13381	U3995	1
U13381	U6269	1
U13381	U9858	1
U13382	U1407	1
U13383	U13383	2
U13383	U2294	2
U13384	U13384	1
U13385	U13385	1
U13386	U1478	1
U13388	U1590	1
U13390	U5292	1
U13391	U1119	1
U13392	U13392	1
U13393	U4246	1
U13394	U13394	1
U13400	U1044	2
U13400	U13400	2
U13400	U13893	1
U13400	U4661	1
U13400	U4923	1
U13402	U13394	1
U13402	U13402	1
U13402	U13441	1
U13403	U13403	1
U13405	U4416	1
U13413	U13413	1
U13416	U7655	1
U13417	U1441	1
U13419	U13419	1
U13420	U10148	1
U13422	U1590	1
U13431	U13431	1
U13431	U394	1
U13431	U943	1
U13434	U10366	2
U13436	U942	1
U13438	U2149	1
U13439	U9552	1
U13441	U1186	3
U13441	U13441	9
U13441	U13536	1
U13441	U2083	3
U13441	U2089	2
U13441	U290	1
U13441	U3485	1
U13441	U3521	1
U13441	U3996	1
U13441	U4144	1
U13441	U6658	2
U13441	U6950	2
U13441	U7437	1
U13447	U13447	1
U1345	U10466	1
U1345	U11705	1
U1345	U12484	1
U1345	U12858	1
U1345	U13396	1
U1345	U13431	1
U1345	U1345	2
U1345	U1400	1
U1345	U2356	1
U1345	U45	1
U1345	U5740	1
U1345	U6094	1
U1345	U6429	1
U1345	U6953	1
U1345	U6976	1
U1345	U7144	1
U1345	U8278	1
U1345	U8887	1
U13452	U10227	1
U13452	U13650	1
U13456	U5963	1
U13462	U3485	3
U13466	U13466	1
U13472	U6651	1
U13473	U13265	1
U13473	U13473	1
U13473	U297	1
U13473	U3521	1
U13475	U3811	1
U13479	U13479	2
U13480	U13480	4
U13480	U13482	1
U13480	U2082	1
U13480	U2784	1
U13480	U2926	1
U13480	U3609	1
U13480	U3684	1
U13481	U13481	1
U13481	U3380	1
U13482	U11142	1
U13486	U12383	1
U13486	U4661	1
U13489	U13488	1
U13494	U13494	1
U13494	U6818	1
U13494	U7392	1
U13502	U4055	1
U13503	U65	1
U13506	U13506	1
U13508	U6768	1
U13518	U13518	1
U13519	U143	3
U13519	U3684	1
U13524	U10898	1
U13528	U317	1
U13529	U13529	1
U1353	U1353	9
U1353	U2051	1
U1353	U2672	1
U1353	U290	3
U1353	U2926	1
U1353	U344	7
U1353	U4262	1
U1353	U5587	2
U1353	U750	2
U13530	U13530	4
U13530	U2266	1
U13530	U2389	1
U13530	U3554	1
U13530	U7521	1
U13530	U8381	1
U13532	U13532	1
U13533	U13533	2
U13536	U13441	1
U13547	U3268	1
U13547	U5546	1
U13550	U13550	1
U13550	U1946	3
U13552	U2384	1
U13552	U2672	1
U13552	U3040	1
U13556	U2083	4
U13556	U345	1
U13559	U10076	1
U13559	U13559	8
U13559	U4046	1
U13559	U7460	3
U13566	U1	1
U13566	U8131	2
U13568	U812	1
U13569	U1004	1
U13569	U12927	1
U13576	U1650	1
U13576	U2083	1
U13577	U1409	1
U13577	U437	1
U1358	U9564	1
U13581	U1050	1
U13582	U4721	1
U13583	U13583	2
U13593	U13593	2
U13594	U1407	1
U13594	U4721	1
U13598	U6094	1
U136	U13820	1
U13600	U12310	1
U13601	U13601	1
U13607	U13607	3
U13607	U13627	1
U13607	U6451	1
U13611	U13608	1
U13616	U11716	1
U13618	U13618	1
U13618	U9714	1
U13623	U1464	2
U13624	U1822	2
U13625	U11542	1
U13625	U13625	5
U13625	U20038	1
U13627	U13607	1
U13627	U13627	1
U13628	U2874	1
U1363	U1363	1
U13634	U13634	2
U13634	U1409	1
U13634	U7460	2
U13636	U8843	1
U13641	U13641	1
U13641	U3710	2
U13643	U1149	1
U13643	U13643	3
U13643	U9072	1
U13650	U10476	1
U13650	U11142	1
U13650	U13452	1
U13650	U13650	3
U13650	U13700	1
U13650	U13778	1
U13650	U13818	2
U13650	U13822	1
U13650	U13826	1
U13650	U13942	1
U13650	U2763	1
U13650	U3578	1
U13650	U4600	1
U13650	U7144	1
U13654	U13654	1
U13661	U13661	1
U13661	U3280	1
U13662	U1459	1
U13663	U13413	1
U13669	U12978	1
U13678	U3948	1
U13679	U13673	1
U13679	U13679	1
U13691	U13691	3
U13691	U13875	1
U13691	U13877	2
U13691	U13904	1
U13692	U75	1
U13693	U297	1
U13699	U1407	1
U13700	U12146	1
U13700	U12386	1
U13700	U13119	1
U13700	U13700	18
U13700	U13761	1
U13700	U13763	2
U13700	U13982	1
U13700	U14002	1
U13700	U1573	1
U13700	U2039	1
U13700	U2363	5
U13700	U3676	1
U13700	U4354	1
U13700	U450	1
U13700	U454	3
U13700	U8338	3
U13700	U9871	1
U13703	U3280	1
U13714	U4758	1
U13715	U1450	2
U13716	U9072	1
U13717	U3521	1
U13718	U13718	2
U13718	U406	1
U13718	U763	1
U13723	U3290	1
U13724	U13724	2
U13726	U13726	1
U13726	U13816	1
U13726	U2191	1
U13726	U2821	1
U13726	U4398	1
U13730	U13700	1
U13731	U8621	3
U13733	U10400	1
U13733	U13733	2
U13733	U1384	1
U13735	U7144	1
U13738	U13737	1
U13741	U7460	2
U13742	U4528	1
U13745	U13745	1
U13747	U3996	1
U13748	U13748	1
U13750	U13700	1
U13754	U13754	4
U13754	U5337	1
U13755	U13751	1
U13761	U13700	1
U13763	U13763	5
U13763	U2384	2
U13765	U4890	1
U13773	U10265	7
U13773	U13773	1
U13773	U13776	2
