from_id	to_id	weight
U12705	U46025	4
U12705	U47958	2
U12705	U51073	2
U12705	U51484	1
U12705	U55929	1
U12705	U56665	1
U12705	U56706	1
U12705	U56773	1
U12705	U56775	2
U12705	U56783	1
U12705	U56827	1
U12705	U56862	1
U12705	U57039	1
U12705	U57253	1
U12705	U6094	1
U12705	U7206	6
U12705	U8385	3
U1291	U17457	1
U1291	U21136	2
U1291	U53122	1
U12976	U1056	1
U12976	U11145	1
U12976	U29316	1
U12976	U37385	1
U12976	U5984	5
U12978	U12978	1
U12978	U2672	1
U12978	U57039	3
U1306	U1176	1
U1306	U20282	1
U1306	U6989	2
U1310	U1310	1
U1310	U13767	1
U1310	U21369	4
U1310	U38468	1
U1310	U4096	1
U1310	U47958	1
U1310	U56778	1
U1310	U57335	1
U1310	U6989	1
U1310	U8385	1
U13119	U38889	1
U13119	U46227	1
U13168	U19607	1
U13216	U7076	1
U13244	U13244	1
U13265	U1310	1
U13265	U13265	3
U13265	U15242	2
U13265	U16183	1
U13265	U18850	1
U13265	U23758	2
U13265	U431	2
U13265	U43247	1
U13265	U43951	1
U13265	U46071	3
U13265	U4707	1
U13265	U5101	2
U13265	U54269	3
U13265	U54369	1
U13265	U54622	2
U13265	U56318	1
U13265	U56818	1
U13265	U57386	1
U13265	U57428	1
U13265	U57469	1
U13265	U7	2
U13265	U7460	1
U13265	U9304	1
U13302	U297	3
U13356	U26935	6
U13360	U13360	2
U13360	U13381	1
U13360	U24078	1
U13360	U34461	1
U13360	U36688	3
U13360	U46129	1
U13360	U57285	2
U13360	U57571	1
U13381	U13381	1
U13381	U19593	1
U13381	U36688	1
U13381	U763	1
U1345	U1345	2
U1345	U1532	1
U1345	U27453	1
U1345	U35353	2
U1345	U4053	1
U1345	U5034	2
U13480	U1261	3
U13480	U13480	5
U13480	U30790	5
U13480	U46638	2
U13480	U56757	1
U13480	U56910	1
U13480	U57255	2
U13480	U57368	1
U13480	U62675	1
U13480	U75	5
U1358	U1358	6
U1358	U297	1
U1358	U56884	1
U1358	U8337	1
U13625	U13625	2
U13625	U35626	2
U13625	U45947	3
U13650	U1056	1
U13650	U13650	2
U13650	U29689	1
U13650	U3106	1
U13650	U31310	1
U13650	U36688	1
U13650	U45305	3
U13650	U454	1
U13650	U45729	1
U13650	U46629	1
U13650	U4707	1
U13650	U47467	1
U13650	U50796	2
U13650	U56666	2
U13650	U56718	1
U13650	U57020	1
U13650	U57133	1
U13650	U57253	1
U13650	U57321	2
U13650	U57344	1
U13650	U57349	2
U13650	U57458	1
U13650	U57510	1
U13650	U57571	1
U13650	U8008	1
U13650	U824	1
U13650	U9550	1
U13707	U351	2
U13767	U13767	4
U13767	U284	3
U13767	U2926	3
U13767	U401	1
U13767	U56910	1
U13898	U35840	1
U13898	U6794	1
U13917	U3840	1
U13972	U10903	1
U13972	U13972	12
U13972	U14515	2
U13972	U16183	1
U13972	U20783	3
U13972	U24798	1
U13972	U32332	1
U13972	U36688	2
U13972	U40549	3
U13972	U41654	4
U13972	U43247	1
U13972	U47264	1
U13972	U56059	1
U13972	U56542	2
U13972	U56819	1
U13972	U56921	1
U13972	U57241	2
U13972	U57346	2
U13972	U57632	1
U14024	U12705	2
U14024	U13650	1
U14024	U14024	11
U14024	U26522	2
U14024	U30412	1
U14024	U44797	2
U14024	U454	14
U14024	U4600	2
U14024	U47312	2
U14024	U57059	2
U14024	U7507	1
U1409	U18943	1
U1409	U36987	1
U14094	U1243	2
U14094	U14094	6
U14094	U14450	1
U14094	U20282	1
U14094	U2042	2
U14094	U24165	1
U14094	U26522	2
U14094	U27923	2
U14094	U34640	1
U14094	U3635	1
U14094	U36575	1
U14094	U37822	3
U14094	U38889	8
U14094	U4639	2
U14094	U47958	2
U14094	U50846	2
U14094	U56292	1
U14094	U57449	2
U14094	U57622	1
U14094	U7108	1
U14094	U75	1
U14094	U763	1
U14094	U9305	4
U14105	U14105	1
U14114	U14114	3
U14166	U47925	1
U14390	U4923	1
U1441	U16659	1
U14447	U25358	1
U14447	U402	1
U14447	U57449	1
U14450	U11919	1
U14450	U14450	5
U14450	U1898	1
U14450	U20838	1
U14450	U24156	1
U14450	U34180	2
U14450	U38512	1
U14450	U391	1
U14450	U4231	2
U14450	U56292	1
U14450	U56678	1
U14450	U56827	2
U14450	U57088	1
U14450	U57285	1
U14450	U57297	2
U14450	U57454	1
U14450	U57532	2
U14450	U57562	1
U14493	U10035	2
U14493	U56640	1
U14514	U15704	1
U14514	U54369	1
U14514	U56312	1
U14515	U13972	2
U14515	U14515	2
U14515	U21684	1
U14515	U57241	1
U14536	U7507	2
U14551	U57410	1
U14567	U14567	1
U14567	U18447	1
U1463	U15934	1
U1463	U19186	1
U1463	U38889	3
U1463	U4639	1
U1463	U7108	1
U1465	U16852	1
U1465	U48499	1
U1465	U8933	1
U14653	U11028	1
U14653	U14094	1
U14653	U14653	2
U14653	U56702	1
U1474	U1474	2
U1474	U50846	2
U1474	U7952	1
U14807	U55893	1
U14830	U10898	1
U14830	U11919	3
U14830	U14830	2
U14830	U40297	1
U14830	U40983	1
U14830	U47467	1
U14830	U48084	1
U14830	U56731	1
U14830	U57088	1
U14830	U57344	1
U14830	U57582	1
U14830	U6094	2
U14830	U7460	1
U14830	U8628	1
U14830	U9317	1
U14835	U1587	1
U14901	U40780	1
U14915	U14915	4
U14915	U31035	3
U14915	U7206	1
U1492	U1492	1
U1492	U29783	1
U14974	U56843	5
U1508	U56312	1
U15129	U17064	1
U15129	U18943	1
U15129	U22052	1
U15242	U15242	2
U15242	U41291	1
U1540	U12027	2
U15570	U15570	6
U15570	U20982	1
U15570	U23297	1
U15570	U2968	2
U15570	U53122	3
U15629	U1056	1
U15629	U11919	1
U15629	U15629	3
U15629	U2701	1
U15629	U32746	1
U15629	U38448	1
U15629	U41940	1
U15629	U46129	1
U15629	U57088	1
U15629	U57330	1
U15704	U14514	1
U1573	U1573	1
U1573	U16852	1
U1573	U9305	2
U15735	U15735	1
U15735	U93	1
U15743	U56059	1
U15780	U13650	1
U15780	U31310	1
U15780	U46227	1
U15780	U50796	1
U15782	U46690	1
U15782	U50846	1
U15819	U31524	1
U15819	U3651	1
U15899	U15899	3
U15899	U2481	5
U15933	U15933	3
U15933	U33854	1
U15933	U4002	1
U15933	U4721	3
U15933	U54268	1
U15934	U15934	1
U15934	U20781	3
U15934	U38889	2
U15934	U5034	1
U15934	U57477	2
U16002	U56524	1
U16046	U49402	1
U16183	U13265	2
U16183	U13767	1
U16183	U16183	1
U16183	U24483	6
U16183	U2578	1
U16183	U31310	1
U16183	U55893	1
U16183	U57351	1
U16183	U7631	1
U16183	U8212	1
U16371	U11145	1
U1650	U1650	2
U1650	U48499	1
U1650	U5010	1
U16510	U26522	1
U16510	U57431	1
U16510	U9232	1
U16518	U3651	2
U16678	U17064	2
U16678	U56890	1
U16678	U6101	1
U16785	U2039	1
U16785	U54479	1
U1682	U1682	1
U16852	U16852	2
U16852	U41654	1
U16852	U5937	1
U16888	U16888	2
U16888	U3684	1
U16934	U11716	1
U16934	U16934	2
U17029	U29316	1
U1703	U1703	4
U1703	U56800	1
U17047	U17047	1
U17047	U25256	1
U17064	U12482	1
U17064	U36952	1
U17064	U47183	1
U17064	U51484	1
U17064	U6101	1
U17243	U56824	1
U17261	U25150	1
U17261	U39495	1
U17261	U57222	2
U17308	U23501	1
U17308	U4333	1
U17353	U27828	1
U17386	U17386	5
U17457	U17457	1
U17457	U4600	1
U17697	U17697	1
U17836	U16839	1
U17836	U17836	1
U17836	U38085	1
U17836	U41274	1
U17846	U7108	3
U17907	U23501	1
U17988	U11025	1
U17988	U17988	3
U18060	U11765	1
U18060	U13767	1
U18060	U17988	1
U18060	U18060	3
U18060	U2893	1
U18060	U36563	1
U18060	U38468	1
U18060	U38952	4
U18060	U39091	1
U18060	U40983	1
U18060	U4140	1
U18060	U46690	1
U18060	U47659	1
U18060	U56565	1
U18060	U56793	1
U18060	U56931	1
U18060	U57544	1
U18060	U6094	3
U18086	U23829	1
U18086	U38889	1
U18086	U49247	1
U18086	U56773	1
U1811	U19899	2
U1811	U3272	3
U18128	U11115	1
U18128	U43354	1
U18238	U46987	1
U18263	U16852	1
U18263	U18263	3
U18263	U3634	1
U18263	U3902	1
U18263	U42995	1
U18263	U57668	1
U18286	U18286	2
U1837	U13972	3
U184	U25355	1
U184	U7952	1
U1840	U881	1
U18447	U1056	1
U18447	U14567	1
U1847	U1056	1
U1847	U454	1
U1847	U57252	1
U18739	U40520	1
U18739	U51043	1
U18756	U43701	1
U18827	U55893	1
U18850	U18850	2
U18943	U18943	5
U18943	U22758	2
U18943	U2554	1
U18943	U33854	1
U18943	U39004	1
U18943	U396	4
U18943	U4183	1
U18950	U11919	2
U1898	U1898	2
U1898	U19	1
U1898	U20838	1
U1898	U22157	1
U1898	U40780	1
U1898	U43839	2
U1898	U4600	1
U1898	U47183	1
U1898	U49119	1
U1898	U53075	1
U1898	U56674	2
U1898	U56693	2
U1898	U57474	1
U1898	U57562	1
U1898	U57610	1
U1898	U57631	1
U1898	U824	1
U1902	U57255	1
U19038	U57612	1
U19045	U2701	2
U19045	U44191	1
U19045	U57256	1
U19186	U468	3
U19186	U6989	2
U19276	U1056	2
U19276	U14105	1
U19276	U19325	1
U19276	U25256	2
U19276	U297	3
U19276	U36688	1
U19276	U57346	1
U19325	U3377	1
U1946	U11145	2
U1946	U1946	11
U1946	U22277	1
U1946	U22971	1
U1946	U2672	6
U1946	U2733	2
U1946	U27923	1
U1946	U31035	1
U1946	U37385	1
U1946	U38512	2
U1946	U40780	1
U1946	U41953	1
U1946	U43354	2
U1946	U47958	1
U1946	U53091	1
U1946	U55893	1
U1946	U56534	1
U1946	U57255	3
U1946	U57286	1
U1946	U57467	2
U1946	U57475	7
U1946	U57583	4
U1946	U57662	1
U1946	U7206	9
U19475	U19475	2
U19475	U5101	1
U19520	U19520	1
U19520	U56920	4
U19593	U19593	1
U19623	U40983	1
U19729	U23571	1
U19729	U801	1
U19829	U19829	1
U19844	U11919	9
U19844	U12965	1
U19844	U19844	4
U19877	U19877	1
U1988	U6818	1
U19885	U19885	1
U19885	U54339	1
U19885	U56847	2
U19885	U57476	1
U19899	U10366	1
U19899	U19899	2
U2	U259	1
U2000	U14915	1
U2000	U2000	1
U2000	U22277	2
U2000	U2893	1
U2000	U297	1
U2000	U37385	6
U2000	U38331	2
U2000	U41953	1
U2000	U53091	1
U2000	U56763	1
U2000	U57039	2
U2000	U57379	1
U2000	U57413	1
U2000	U824	1
U2000	U9025	1
U20033	U1682	1
U20186	U1056	1
U20186	U17386	3
U20186	U20186	2
U20233	U11398	2
U20282	U20282	2
U20300	U1946	1
U20300	U22277	3
U20300	U35353	1
U20302	U36067	1
U20302	U39339	1
U20302	U4362	1
U20307	U1056	1
U20307	U56847	3
U2039	U381	1
U2039	U47658	1
U2042	U13625	1
U2042	U2042	1
U2042	U38889	1
U2051	U24078	1
U2052	U2052	1
U20595	U20595	1
U20597	U11115	1
U20627	U13480	1
U20674	U43247	1
U20781	U20781	2
U20783	U20783	2
U20787	U20787	2
U20787	U42001	1
U20787	U49247	1
U20793	U1056	2
U20793	U20793	2
U20793	U35336	1
U20793	U41291	1
U20793	U6094	1
U20803	U45	1
U20803	U4721	1
U20803	U57255	1
U20838	U20838	1
U20883	U12166	2
U20883	U20883	1
U20883	U24965	2
U20883	U2503	1
U21014	U43423	1
U21051	U1176	1
U21051	U1261	1
U21051	U15570	2
U21051	U16934	1
U21051	U23240	1
U21051	U3627	1
U21051	U53122	2
U2106	U11142	1
U2106	U24706	1
U21123	U16852	1
U21123	U21123	1
U21136	U21136	2
U21291	U21291	1
U21291	U4231	1
U21291	U7780	1
U21337	U11926	1
U21337	U11949	1
U21337	U56615	2
U21337	U57401	2
U21349	U3106	1
U21369	U1056	1
U21369	U16852	1
U21369	U18263	3
U21369	U20883	1
U21369	U21369	8
U21369	U2191	2
U21369	U6989	1
U21402	U38267	1
U21564	U4354	1
U21684	U2985	1
U21684	U4639	1
U21684	U57241	1
U21815	U10646	1
U21815	U4144	1
U21815	U47136	2
U21815	U51663	1
U21870	U21870	1
U21870	U39005	1
U22051	U22051	3
U22052	U15129	1
U22052	U22052	1
U22131	U1261	1
U22131	U20838	1
U22131	U56921	1
U22157	U22157	1
U22157	U46683	1
U22157	U56693	3
U22277	U20300	1
U22277	U22277	1
U22277	U38512	1
U22277	U46747	1
U2233	U18974	1
U2233	U57145	1
U2237	U2237	1
U22377	U4336	1
U22377	U801	1
U22389	U22389	1
U22389	U43296	2
U22389	U50796	1
U22721	U22721	1
U22741	U11260	1
U22758	U18943	1
U22758	U22758	1
U22758	U46683	1
U22781	U22781	2
U22781	U47294	2
U2284	U2284	2
U2284	U2481	1
U22878	U6094	1
U2290	U11142	2
U2290	U11765	1
U2290	U11926	1
U2290	U2290	4
U2290	U2363	1
U2290	U26522	1
U2290	U37998	1
U2290	U38468	1
U2290	U4140	1
U2290	U44006	1
U2290	U47136	2
U2290	U50068	1
U2290	U5091	1
U2290	U51615	2
U2290	U51663	1
U2290	U56800	1
U2290	U57431	1
U2290	U57469	1
U2290	U57610	1
U22971	U1056	1
U22971	U1360	1
U22971	U22971	2
U22971	U6085	1
U22971	U6094	1
U22989	U11791	1
U22989	U13625	1
U22989	U22989	1
U22989	U40297	2
U22989	U41035	1
U22989	U56865	1
U22989	U57257	1
U22989	U9317	1
U23008	U54339	2
U2312	U1056	1
U23141	U13381	1
U23141	U23141	15
U23141	U2622	1
U23141	U29316	1
U23141	U34538	2
U23141	U41060	1
U23141	U43014	1
U23141	U56921	1
U23141	U57255	1
U23141	U57330	1
U23141	U75	1
U23193	U23193	1
U23193	U317	1
U23215	U9401	1
U23240	U23240	1
U23291	U1832	1
U23291	U23291	2
U23291	U26522	1
U23291	U36575	1
U23291	U38416	2
U23291	U41654	1
U23291	U45300	1
U23297	U15570	1
U23501	U1384	2
U23501	U23501	2
U23571	U57097	1
U23571	U9485	1
U23572	U1353	1
U23572	U4790	1
U2363	U2363	2
U2363	U56670	2
U23758	U23758	2
U23758	U49983	1
U23796	U11919	1
U23827	U12610	1
U23829	U23829	5
U2383	U3199	2
U2383	U33741	1
U2383	U56890	1
U2383	U8212	1
U2384	U2384	1
U2384	U23853	2
U2384	U4707	1
U2384	U6094	1
U23853	U2384	4
U23853	U23853	3
U23917	U21014	1
U23950	U40297	1
U24078	U13360	1
U24078	U24078	1
U24114	U56638	1
U24156	U24156	1
U24165	U12170	2
U24165	U24165	3
U24165	U54264	2
U24451	U24451	2
U24478	U35419	1
U24482	U8385	2
U24483	U24483	3
U24483	U3891	2
U24541	U259	1
U24563	U32741	1
U24576	U9025	1
U24580	U24580	1
U24706	U2106	1
U24706	U24706	1
U24706	U344	1
U24798	U24798	1
U24798	U3441	1
U2481	U15899	1
U2481	U2284	2
U2481	U24757	1
U2481	U2481	1
U2481	U54821	1
U24854	U35706	1
U24942	U24942	2
U24993	U56939	1
U250	U13027	1
U2502	U57373	1
U25028	U10035	1
U25028	U1056	3
U25028	U22051	7
U25028	U25028	1
U25028	U4692	1
U25028	U62675	1
U25028	U7780	1
U2503	U20883	3
U2503	U46690	1
U2503	U57122	1
U2503	U7108	1
U25123	U39307	4
U25256	U25256	4
U2530	U12481	1
U2530	U14079	1
U2530	U18943	7
U2530	U23829	1
U2530	U29316	1
U2530	U297	2
U2530	U3621	2
U2530	U56910	1
U2530	U57449	2
U2530	U6322	2
U25355	U184	1
U25355	U25355	2
U25358	U12547	1
U25358	U14447	1
U25358	U25358	1
U25358	U4002	2
U25358	U56292	1
U25358	U56524	1
U25358	U57346	1
U25485	U51663	2
U25485	U56862	1
U25510	U21870	1
U25510	U25510	1
U25510	U41863	2
U2554	U15129	1
U2554	U18943	2
U2554	U2578	1
U2554	U35353	1
U2554	U37822	1
U2554	U41060	1
U2554	U41619	2
U2554	U48839	1
U2554	U50562	1
U2554	U56892	1
U2554	U57612	1
U25576	U25576	1
U25590	U703	1
U25642	U34538	1
U2570	U2570	2
U25700	U25700	2
U25700	U41953	2
U2578	U57255	2
U262	U262	1
U262	U38889	1
U2622	U10423	1
U2622	U23141	1
U2622	U2622	1
U2622	U4707	1
U2622	U51335	1
U2622	U56505	1
U2622	U57628	1
U26522	U11016	1
U26522	U11919	3
U26522	U11926	2
U26522	U14094	1
U26522	U18060	1
U26522	U2042	5
U26522	U2290	2
U26522	U23291	2
U26522	U2363	13
U26522	U24580	1
U26522	U26522	16
U26522	U297	2
U26522	U30726	3
U26522	U3272	5
U26522	U37555	3
U26522	U38889	2
U26522	U454	6
U26522	U46227	1
U26522	U48142	2
U26522	U55904	1
U26522	U56292	1
U26522	U56615	1
U26522	U56818	3
U26522	U57115	1
U26522	U6094	2
U26522	U75	3
U26522	U7607	1
U26522	U9317	1
U26591	U10059	1
U26591	U1149	1
U2660	U2660	1
U2660	U57020	2
U26635	U4231	1
U2672	U12705	2
U2672	U12978	1
U2672	U1946	6
U2672	U2672	7
U2672	U6794	2
U2689	U1946	2
U2689	U22277	1
U2689	U25700	3
U2689	U2689	1
U2689	U33121	1
U2689	U41953	2
U26935	U10980	1
U26935	U12643	1
U26935	U13356	1
U26935	U13767	1
U26935	U22051	1
U26935	U26935	3
U26935	U31310	1
U26935	U34461	1
U26935	U36688	1
U26935	U36952	1
U26935	U37383	1
U26935	U39115	1
U26935	U41654	1
U26935	U54756	1
U26935	U56059	1
U26935	U57270	1
U26935	U57628	1
U26935	U7631	1
U26935	U8135	1
U2701	U15629	2
U2701	U2701	1
U27013	U57255	1
U27164	U27164	1
U2720	U1004	1
U2733	U10007	1
U2733	U2733	4
U2733	U27923	2
U2733	U28128	2
U2733	U36477	1
U2733	U37385	1
U2733	U52963	1
U2733	U8508	2
U27453	U13119	1
U27453	U19899	1
U27453	U35353	1
U27828	U27828	1
U27829	U57311	6
U27923	U2733	1
U27923	U27923	3
U2807	U1056	1
U28104	U1056	1
U28104	U11919	1
U28104	U1245	2
U28104	U22051	1
U28104	U28104	2
U28104	U29316	1
U28104	U3621	1
U28104	U37555	1
U28104	U38624	1
U28104	U56702	2
U28104	U57311	1
U2811	U184	1
U28128	U1106	4
U28128	U1176	7
U28128	U17457	1
U28128	U21349	1
U28128	U26080	1
U28128	U2733	2
U28128	U28128	7
U28128	U57021	1
U284	U13767	1
U284	U284	5
U284	U54788	2
U284	U8103	2
U2841	U10007	1
U2841	U2841	1
U2841	U4619	1
U2841	U54815	1
U2841	U56142	1
U2868	U54269	1
U2893	U18060	1
U290	U13650	1
U290	U1384	1
U290	U20781	1
U290	U24580	1
U290	U40779	1
U290	U41291	2
U290	U49381	1
U290	U50658	1
U290	U51107	2
U290	U51778	1
U290	U56671	1
U290	U56885	1
U290	U8385	2
U2900	U56050	1
U2901	U37385	1
U2906	U16852	1
U2906	U6818	1
U2926	U10007	2
U2926	U15570	2
U2926	U19844	2
U2926	U21349	1
U2926	U2733	1
U2926	U2926	2
U2926	U37385	4
U2926	U39004	1
U2926	U396	1
U2926	U4528	4
U2926	U51272	2
U2926	U5177	1
U2926	U54339	1
U2926	U56665	1
U2926	U56757	1
U2926	U57122	3
U2926	U57132	2
U2926	U57368	1
U2926	U6794	1
U2926	U7952	1
U29422	U11919	3
U29444	U29444	3
U2954	U1056	4
U2954	U19877	3
U2954	U2954	4
U2954	U38448	1
U2954	U44293	1
U2954	U46629	2
U2954	U47796	1
U2954	U56718	1
U2954	U56890	2
U2954	U57070	1
U2954	U57199	2
U2954	U57222	3
U2954	U6094	1
U2968	U15570	1
U29689	U13650	2
U29697	U14567	1
U29697	U24451	1
U297	U10076	1
U297	U1056	1
U297	U12170	1
U297	U13302	3
U297	U13972	2
U297	U1441	1
U297	U16852	1
U297	U22277	1
U297	U23758	1
U297	U24483	2
U297	U26522	1
U297	U297	35
U297	U30376	1
U297	U321	1
U297	U3272	1
U297	U33163	1
U297	U38512	1
U297	U391	2
U297	U4231	1
U297	U43559	1
U297	U43681	1
U297	U439	1
U297	U45947	1
U297	U46129	2
U297	U51663	2
U297	U53197	1
U297	U56059	1
U297	U57067	1
U297	U57252	1
U297	U57256	2
U297	U57379	1
U297	U57431	1
U297	U7307	1
U297	U7410	1
U297	U7780	1
U297	U8385	2
U297	U9317	1
U297	U934	6
U29730	U3521	3
U29783	U1056	2
U29783	U12481	2
U29783	U1492	3
U29783	U29783	6
U2985	U2985	2
U30186	U4600	1
U30186	U51663	1
U30264	U11260	1
U30264	U30264	1
U30412	U11142	1
U30412	U2290	1
U30412	U32866	1
U30412	U9304	2
U3049	U1310	1
U3049	U57335	1
U30516	U30516	1
U30516	U57119	1
U30516	U57464	1
U30679	U30679	1
U30679	U5010	2
U30726	U30726	1
U3075	U1310	1
U3075	U18060	1
U3075	U3075	2
U3075	U7076	1
U3075	U8385	1
U30790	U1261	1
U30790	U30790	2
U30790	U56910	1
U30948	U30948	1
U30967	U21864	1
U30967	U2678	1
U30967	U36067	1
