from_id	to_id	weight
U11142	U10898	1
U11142	U11142	19
U11142	U12120	1
U11142	U1345	2
U11142	U14094	1
U11142	U1650	1
U11142	U18598	1
U11142	U23008	1
U11142	U24076	1
U11142	U25358	1
U11142	U29256	1
U11142	U30721	1
U11142	U36554	2
U11142	U38862	1
U11142	U39139	2
U11142	U45729	1
U11142	U47447	1
U11142	U47796	1
U11142	U47804	1
U11142	U48474	1
U11142	U48483	1
U11142	U48680	1
U11142	U48712	2
U11142	U6094	1
U11142	U799	2
U11145	U10290	1
U11145	U11145	1
U11145	U16678	1
U11145	U1946	5
U11145	U22277	1
U11145	U27974	4
U11145	U37385	1
U11145	U48661	1
U11145	U8133	2
U11211	U48214	1
U11236	U27249	2
U11260	U11142	1
U11260	U11260	2
U11260	U15884	1
U11260	U19520	2
U11260	U37026	1
U11260	U38805	1
U11260	U39537	1
U11260	U39874	2
U11260	U41110	1
U11260	U4362	1
U11260	U44981	1
U11260	U46956	1
U11260	U47430	2
U11260	U47970	1
U11260	U48137	1
U11260	U48366	2
U11260	U48582	1
U11260	U48680	1
U11260	U6094	1
U11260	U62675	1
U11260	U799	1
U11260	U8385	1
U11260	U9093	2
U11260	U934	1
U1131	U44539	1
U1131	U47162	1
U1131	U48311	1
U1131	U48365	2
U1131	U48569	1
U1131	U6094	1
U11317	U11317	1
U11317	U1409	4
U11317	U32332	1
U11317	U4428	2
U11394	U11394	4
U11394	U2575	3
U11394	U766	1
U11417	U43268	1
U11417	U48142	2
U11417	U48331	2
U11475	U11475	4
U11500	U12705	1
U11500	U66	1
U11521	U48549	2
U11540	U11540	1
U11540	U19860	1
U11540	U45974	1
U11546	U11546	1
U11546	U23758	1
U11546	U3544	1
U11552	U22781	1
U11599	U11599	3
U1162	U6818	2
U11640	U1015	1
U11640	U11640	2
U11640	U1409	1
U11640	U18263	1
U11640	U184	1
U11640	U19801	2
U11640	U19860	2
U11640	U2000	7
U11640	U2362	2
U11640	U24563	1
U11640	U27923	1
U11640	U290	1
U11640	U29730	2
U11640	U3041	1
U11640	U36886	1
U11640	U40883	1
U11640	U43138	2
U11640	U4814	2
U11640	U49	2
U11640	U733	2
U11640	U7341	2
U11640	U788	1
U11640	U7952	2
U11640	U8385	1
U11647	U11647	1
U11647	U22260	1
U11647	U38926	1
U11647	U39086	1
U11647	U41407	1
U11647	U4423	1
U1176	U10368	1
U1176	U1946	2
U1176	U37385	2
U1176	U49	1
U11765	U11765	2
U11768	U11618	1
U11846	U477	2
U11919	U10591	1
U11919	U11142	2
U11919	U11919	8
U11919	U11926	1
U11919	U16040	3
U11919	U23008	2
U11919	U27456	2
U11919	U37392	7
U11919	U37612	1
U11919	U39115	1
U11919	U40458	1
U11919	U454	2
U11919	U48331	1
U11919	U9924	1
U11926	U10591	1
U11926	U11926	4
U11926	U12481	1
U11926	U14024	1
U11926	U14493	1
U11926	U22878	1
U11926	U23758	1
U11926	U33900	2
U11926	U48331	1
U11926	U48581	2
U11926	U48826	2
U11945	U48006	1
U11987	U11987	1
U121	U10475	2
U121	U10718	3
U121	U12905	1
U121	U1703	2
U121	U17565	1
U121	U21029	1
U121	U21885	1
U121	U290	1
U121	U3409	1
U121	U34538	4
U121	U38468	1
U121	U41291	3
U121	U42140	1
U121	U46578	1
U121	U46690	1
U121	U47593	1
U121	U47722	1
U121	U47739	1
U121	U48615	1
U121	U5263	1
U121	U6856	1
U121	U7935	3
U12107	U9317	2
U12120	U12120	1
U12120	U24498	1
U12120	U25947	1
U12120	U31317	1
U12120	U36562	1
U12120	U36814	1
U12120	U37026	1
U12120	U48668	1
U12120	U7294	1
U12126	U35419	1
U12166	U10626	1
U12166	U11540	1
U12166	U12166	1
U12166	U22051	2
U12166	U25692	2
U12166	U2926	1
U12166	U32972	3
U12166	U37026	1
U12166	U4649	1
U12166	U46913	1
U12166	U5323	1
U12166	U7952	1
U12176	U12176	2
U12178	U10881	1
U12178	U14230	1
U12178	U19706	1
U12178	U20787	1
U12178	U25145	1
U12178	U2530	2
U12178	U47840	1
U12178	U6094	1
U12178	U6518	1
U12259	U12259	2
U12301	U11142	1
U12310	U1441	1
U12310	U27205	1
U12357	U31310	1
U12481	U10035	1
U12481	U11926	1
U12481	U12481	3
U12481	U1532	2
U12481	U1737	1
U12481	U4428	1
U12481	U48142	1
U12481	U48279	1
U12481	U48752	1
U12481	U48772	2
U12481	U5015	1
U12487	U48772	1
U12489	U4181	2
U12565	U41522	1
U12643	U12643	1
U12643	U22277	1
U12643	U2530	1
U12643	U44565	1
U12643	U47571	1
U1266	U1946	1
U1266	U46216	1
U1266	U48879	1
U12669	U12669	1
U12705	U10059	1
U12705	U10341	2
U12705	U11394	1
U12705	U12481	2
U12705	U12705	2
U12705	U13113	1
U12705	U14024	4
U12705	U14094	4
U12705	U1946	1
U12705	U2362	1
U12705	U2575	1
U12705	U27188	1
U12705	U297	2
U12705	U34538	1
U12705	U37385	2
U12705	U43701	3
U12705	U45990	1
U12705	U46108	2
U12705	U48170	1
U12705	U5152	1
U12705	U5917	2
U12705	U9896	3
U12722	U12722	1
U12858	U1056	1
U12858	U8385	1
U12898	U12898	2
U12898	U42207	1
U12898	U45340	1
U12898	U47005	1
U12898	U48525	1
U12905	U12905	1
U12976	U24478	1
U12978	U12978	1
U12978	U14024	2
U12978	U35419	1
U12978	U37385	1
U12978	U48301	2
U13022	U12617	1
U13042	U45729	1
U13042	U48136	1
U1310	U11392	1
U1310	U1310	1
U1310	U24757	1
U1310	U38075	1
U13113	U6085	1
U13113	U8133	1
U13119	U3121	1
U13139	U13139	2
U13139	U4428	1
U13215	U19864	1
U13265	U13265	4
U13265	U14514	1
U13265	U16409	1
U13265	U19276	1
U13265	U19475	1
U13265	U19899	2
U13265	U23291	5
U13265	U2868	1
U13265	U297	1
U13265	U29730	1
U13265	U3521	2
U13265	U38468	1
U13265	U3847	1
U13265	U38952	3
U13265	U39713	1
U13265	U40297	2
U13265	U4096	4
U13265	U44817	1
U13265	U46578	1
U13265	U4690	1
U13265	U47552	5
U13265	U48066	1
U13265	U48084	2
U13265	U48172	1
U13265	U48483	1
U13265	U48933	1
U13265	U6773	1
U13265	U6950	1
U13268	U13268	1
U13268	U22878	2
U13268	U26116	1
U13268	U36688	2
U13268	U430	1
U13268	U48621	1
U13268	U9187	3
U13282	U6094	1
U13400	U48403	1
U1345	U1094	1
U1345	U11142	1
U1345	U1345	1
U1345	U2498	1
U1345	U30081	1
U1345	U4745	1
U1345	U6094	1
U13480	U13480	1
U13480	U2926	3
U13480	U39004	1
U13480	U4814	1
U13480	U7341	3
U13546	U11142	2
U1355	U48413	1
U13625	U4054	1
U13650	U47796	1
U13767	U10047	1
U13767	U13767	3
U13767	U1441	1
U13767	U32972	1
U13767	U4721	1
U13767	U8162	1
U13767	U9947	1
U13832	U6153	1
U13972	U11142	1
U13972	U11260	5
U13972	U13972	9
U13972	U1557	1
U13972	U19325	1
U13972	U21123	1
U13972	U25516	1
U13972	U3377	1
U13972	U36562	1
U13972	U36688	3
U13972	U39997	1
U13972	U41654	1
U13972	U46119	1
U13972	U46433	1
U13972	U47719	1
U13972	U48680	1
U13972	U5259	1
U13972	U613	1
U13972	U6818	3
U14024	U12978	1
U14024	U14024	8
U14024	U47312	2
U1409	U11317	2
U1409	U13972	1
U1409	U1409	12
U1409	U15934	1
U1409	U16183	1
U1409	U19801	2
U1409	U27816	1
U1409	U36688	3
U1409	U36886	1
U1409	U37338	1
U1409	U37808	1
U1409	U391	1
U1409	U40297	1
U1409	U40491	1
U1409	U430	1
U1409	U44220	2
U1409	U4428	1
U1409	U47638	2
U1409	U48646	1
U1409	U6518	1
U1409	U6818	2
U1409	U75	3
U1409	U9896	5
U14094	U10443	2
U14094	U14094	4
U14094	U22	1
U14094	U23291	1
U14094	U23758	1
U14094	U32332	3
U14094	U35370	1
U14094	U36537	2
U14094	U40847	1
U14094	U47725	5
U14094	U47873	1
U14094	U47905	1
U14094	U47937	3
U14094	U48410	1
U14094	U5018	2
U14094	U8133	1
U14094	U9401	1
U14143	U40297	1
U14302	U33544	1
U14302	U48944	2
U1437	U1437	1
U1441	U11260	1
U1441	U11945	1
U1441	U1441	2
U1441	U1540	1
U1441	U16702	1
U1441	U39005	1
U1441	U6818	1
U14436	U48365	1
U14450	U14450	7
U14450	U17565	1
U14450	U21090	1
U14450	U22	1
U14450	U23104	1
U14450	U23758	1
U14450	U26223	2
U14450	U30491	1
U14450	U31045	2
U14450	U32197	1
U14450	U35419	2
U14450	U38283	1
U14450	U43459	1
U14450	U44293	1
U14450	U47713	1
U14450	U48096	2
U14450	U48877	1
U14493	U22758	1
U14493	U29783	1
U14493	U39115	1
U14493	U5094	1
U14508	U7507	1
U14510	U6278	1
U14510	U9581	1
U14514	U10898	1
U14514	U1409	1
U14514	U14514	4
U14514	U1541	1
U14514	U2348	1
U14514	U25854	1
U14514	U29326	1
U14514	U29730	2
U14514	U39936	1
U14514	U4428	1
U14514	U48374	1
U14514	U9947	1
U14515	U14515	2
U14515	U21123	1
U14551	U47571	3
U1463	U22	1
U1463	U38190	1
U1463	U46072	1
U1463	U48104	1
U1463	U48135	1
U1463	U48417	1
U1465	U11142	1
U1465	U11765	1
U1465	U36591	1
U1465	U36688	1
U1465	U43559	1
U1465	U48162	1
U1465	U6666	3
U14653	U40491	1
U14830	U14830	2
U14830	U2024	1
U14830	U33128	1
U14830	U38783	1
U14830	U39773	1
U14830	U4519	1
U14830	U4556	1
U14830	U48365	1
U14830	U6043	2
U14830	U7935	1
U14835	U14835	1
U14901	U10059	2
U14901	U3995	1
U14901	U43267	1
U14915	U10059	1
U1492	U12481	3
U1492	U22051	2
U1492	U31310	1
U1492	U39684	1
U1492	U45712	1
U14973	U14973	1
U15054	U15054	2
U1508	U1056	1
U1508	U48729	3
U15129	U2554	1
U15129	U290	1
U15129	U39421	1
U15129	U44155	2
U15129	U48157	1
U15129	U763	1
U15155	U3377	1
U15155	U38495	1
U15155	U39997	1
U15155	U42140	1
U15155	U48792	1
U15242	U18739	1
U15242	U24757	1
U1532	U1532	1
U1532	U22051	1
U1532	U454	1
U15388	U36832	1
U1540	U1441	2
U1540	U1540	5
U1540	U44967	1
U1540	U48621	1
U1540	U4961	1
U15488	U15488	1
U15488	U763	1
U15503	U41560	2
U1557	U613	2
U15629	U15629	5
U15629	U25510	1
U15629	U27398	1
U15629	U28161	1
U15629	U36735	3
U15629	U39310	1
U15629	U45392	1
U1573	U1573	3
U1573	U32022	1
U1573	U35946	2
U1573	U38190	2
U1573	U4649	3
U1573	U48410	1
U15780	U48162	3
U15819	U799	1
U1587	U20793	2
U1587	U46855	1
U15884	U20302	5
U15887	U5301	1
U1593	U3409	1
U15934	U1040	1
U15934	U14024	1
U15934	U1409	1
U15934	U1508	1
U15934	U15934	9
U15934	U18080	1
U15934	U18376	1
U15934	U19276	2
U15934	U2530	1
U15934	U27870	1
U15934	U28128	2
U15934	U40700	1
U15934	U44797	1
U15934	U44949	1
U15934	U45255	1
U15934	U48013	1
U15934	U48410	1
U15934	U48866	2
U15934	U5152	1
U16002	U36575	2
U16040	U11919	1
U16046	U17901	1
U16178	U16178	1
U16183	U16183	1
U16183	U40700	1
U16185	U23291	1
U16185	U40476	1
U16186	U40911	1
U16321	U46288	1
U16409	U46238	1
U1650	U17492	1
U1650	U39115	1
U1650	U45392	1
U1650	U48693	2
U1650	U48767	1
U1650	U5463	1
U1650	U799	4
U16510	U8460	1
U16537	U9924	2
U16545	U20781	1
U16559	U4600	2
U16645	U16645	1
U16659	U45004	1
U16659	U46298	1
U16659	U48911	1
U16678	U26080	1
U16702	U1441	1
U16702	U16702	1
U16702	U42501	1
U16785	U1573	4
U16785	U39747	1
U16785	U4649	1
U1682	U1946	1
U1688	U21123	1
U16939	U20343	1
U16939	U37385	1
U1703	U1703	2
U1703	U33377	1
U17114	U10503	1
U1715	U1737	1
U1715	U41290	1
U17169	U17169	1
U17169	U4231	1
U17218	U17218	1
U17261	U33804	1
U17308	U12087	1
U17308	U21029	4
U17308	U297	1
U17308	U40998	2
U17308	U45704	1
U17308	U48134	1
U17308	U48540	1
U17308	U6950	4
U17308	U7935	1
U17353	U29730	1
U1737	U1737	6
U1737	U47447	2
U1737	U48379	3
U17408	U17408	1
U17492	U17492	1
U17503	U12176	1
U17503	U47796	1
U17506	U17506	1
U17546	U7294	1
U17565	U14450	2
U17565	U17565	1
U17565	U28104	3
U17581	U3208	2
U17581	U45673	1
U17581	U47627	1
U17581	U47734	1
U17581	U6094	1
U17773	U11919	1
U17773	U630	1
U17836	U48481	1
U17847	U17847	2
U17907	U40297	1
U17907	U6779	1
U17988	U2290	1
U17988	U38952	1
U18017	U10605	1
U18017	U11640	1
U18060	U1040	1
U18060	U10400	1
U18060	U10696	1
U18060	U10898	1
U18060	U11260	1
U18060	U13741	1
U18060	U21029	2
U18060	U22	1
U18060	U2234	1
U18060	U25028	2
U18060	U27188	1
U18060	U27465	1
U18060	U27816	1
U18060	U297	1
U18060	U32344	2
U18060	U3621	1
U18060	U36688	1
U18060	U39713	1
U18060	U40297	1
U18060	U41291	1
U18060	U4428	1
U18060	U45092	1
U18060	U4556	1
U18060	U45729	1
U18060	U45855	1
U18060	U47700	1
U18060	U47739	1
U18060	U48554	1
U18060	U48581	2
U18060	U5263	1
U18060	U78	1
U18060	U801	1
U18080	U18080	1
U18086	U12481	1
U18086	U17408	2
U18086	U41522	1
U18086	U47888	2
U18086	U48413	1
U18086	U48440	5
U18126	U26080	1
U18128	U18128	2
U18128	U41274	1
U18128	U8133	1
U18238	U4144	1
U18238	U48503	1
U18263	U11640	1
U18263	U27923	2
U18263	U5587	1
U18263	U6666	1
U18279	U37850	1
U18279	U48241	1
U18376	U46855	1
U184	U184	1
U184	U27816	2
U184	U317	1
U184	U4177	1
U184	U8103	1
U1840	U47797	1
U1840	U47864	1
U1840	U6094	1
U18403	U10059	4
U1847	U396	1
U18512	U40297	2
U18598	U18598	2
U18739	U10898	1
U18739	U1737	1
U18739	U18739	1
U18756	U11317	2
U18756	U1409	3
U18756	U18756	3
U18756	U46913	1
U18756	U47668	1
U18756	U73967	3
U18910	U5963	3
U18974	U38698	1
U1898	U29783	1
U1898	U33544	1
U1898	U3736	1
U1898	U39677	1
U1898	U4096	1
U1898	U48567	1
U1898	U48576	3
U1898	U8430	3
U1898	U9091	1
U1898	U9149	1
U1898	U9924	3
U19045	U3847	1
U1907	U1907	2
U19077	U6101	1
U19205	U7507	1
U19272	U17896	1
U19276	U10503	1
U19276	U19276	1
U19276	U21574	4
U19276	U32261	2
U19276	U39261	1
U19276	U42140	1
U19276	U47700	1
U19276	U48481	1
U19276	U48483	1
U19325	U13972	1
U19399	U48127	2
U1946	U11115	4
U1946	U11145	2
U1946	U14024	1
U1946	U16678	1
U1946	U1946	15
U1946	U22277	1
U1946	U24563	3
U1946	U2575	1
U1946	U26080	3
U1946	U27974	3
U1946	U34050	4
U1946	U35419	4
U1946	U39815	2
U1946	U40919	1
U1946	U41274	1
U1946	U42293	1
U1946	U4600	1
U1946	U48661	3
U1946	U48688	1
U1946	U48767	1
U1946	U5984	1
U1946	U7206	1
U1946	U8133	3
U1946	U8991	2
U19475	U19475	7
U19475	U23758	1
U19475	U2841	1
U19475	U40998	1
U19475	U44817	2
U19520	U19520	2
U19593	U39421	2
U19603	U11028	1
U19603	U46144	1
U19729	U1532	1
U19729	U19729	1
U19729	U2807	1
U19729	U47659	1
U19801	U19801	1
U19860	U19860	2
U19864	U19864	1
U19899	U19899	2
U19949	U2622	1
U19949	U27923	2
U19949	U4177	1
U19956	U19956	2
U19965	U47668	1
U2000	U10384	1
U2000	U11640	1
U2000	U2000	15
U2000	U22051	5
U2000	U28128	2
U2000	U29231	1
U2000	U34538	4
U2000	U38200	1
U2000	U38783	1
U2000	U41274	1
U2000	U41291	1
U2000	U44143	1
U2000	U4721	1
U2000	U48481	3
U2000	U49	1
U2000	U8133	2
U20186	U39129	1
U20186	U47627	1
U20186	U6094	2
U2024	U2024	2
U20302	U15884	2
U20302	U20302	9
U20302	U24451	1
U20302	U36688	1
U20302	U37026	2
U20302	U37239	3
U20302	U4362	2
U20302	U47571	3
U20302	U9187	1
U20343	U20343	3
U20356	U27923	2
U2051	U47818	1
U20516	U11765	1
U20529	U2841	1
U2056	U2056	2
U2056	U39039	1
U20598	U12176	1
U20598	U20598	3
U20716	U48301	1
U20781	U2575	1
U20781	U46855	1
U20781	U5917	2
U20781	U9714	1
U20787	U22051	1
U20787	U39115	1
U20787	U40352	1
U20787	U799	1
U20793	U20793	2
U20793	U2575	1
U20793	U40780	1
U20793	U47841	1
U20919	U39507	1
U2095	U46690	1
U21014	U38468	1
U21029	U21029	1
U21051	U21051	1
U21051	U30853	1
U21051	U36688	1
U21051	U47844	1
U21051	U48378	1
U21051	U48665	1
U21059	U37855	1
U21090	U21090	4
U21090	U48109	1
U21095	U11475	1
U21095	U12669	1
U21095	U16343	1
U21095	U19475	2
U21095	U21574	1
U21095	U22051	1
U21095	U30791	1
U21095	U31469	1
U21095	U38258	1
U21095	U4096	2
U21095	U47494	1
U21095	U47840	2
U21095	U48031	1
U21095	U48247	2
U21095	U62675	3
U21123	U1094	1
U21123	U14515	2
U21123	U21123	6
U21123	U36688	2
U21123	U41654	1
U21123	U45729	2
U21123	U46929	1
U21123	U4961	2
U2126	U2126	1
U2126	U41291	1
U2126	U47687	1
U21291	U38495	3
U21291	U4556	1
U21339	U48924	1
U21349	U1610	1
U2147	U32741	1
U21574	U19276	1
U21574	U21574	8
U21574	U39773	1
U21574	U788	1
U21684	U10059	4
U21684	U15242	1
U21684	U17492	1
U21684	U21684	3
U21684	U36554	2
U21684	U36575	1
U21684	U36688	1
U21684	U40911	1
U21684	U43941	1
U21684	U45392	2
U21684	U4745	1
U21684	U47707	2
U21684	U4961	1
U21698	U36735	3
U21698	U4433	1
U21698	U9672	1
U21800	U23028	1
U21815	U1508	1
U21815	U21815	3
U21815	U22	2
U21815	U22878	1
U21815	U23758	1
U21815	U40998	1
U21815	U46460	1
U21815	U47908	1
U21815	U47958	3
U2183	U2183	2
U2183	U5094	1
U2183	U799	1
U21850	U21850	1
U21885	U21885	1
U21885	U7666	1
U21907	U15488	1
U21907	U238	1
U21907	U28161	1
U21907	U37126	1
U2191	U1017	1
U2191	U2191	1
U2191	U34538	1
U2191	U40998	1
U2191	U5263	1
U21965	U27816	1
U21965	U78	1
U22	U13767	2
U22	U22	1
U22051	U1056	4
U22051	U11100	2
U22051	U1266	1
U22051	U22051	13
U22051	U27513	2
U22051	U27829	1
U22051	U40675	1
U22051	U45255	2
U22051	U46514	1
U22051	U48609	1
U22051	U733	1
U22051	U9025	2
U22055	U22055	1
U22079	U6094	1
U22131	U33804	1
U22180	U22180	1
U22238	U23902	1
U22238	U43525	1
U22238	U48222	1
U2225	U20787	1
U22277	U11145	1
U22277	U1946	1
U22277	U22277	1
U22277	U29783	1
U22277	U31446	1
U22277	U36688	1
U22277	U47280	1
U22277	U47958	1
U22277	U48251	1
U22294	U1508	1
U22303	U1946	1
U2233	U48547	1
U2233	U8430	1
U22377	U22377	1
U22377	U39684	1
U22388	U36611	3
U22389	U31317	1
U22389	U47932	1
U2273	U5869	1
U22758	U22758	2
U22758	U8430	3
U22758	U9652	1
U2284	U2284	1
U2284	U297	1
U2284	U4556	1
U22878	U11926	1
U22878	U19706	1
U22878	U21815	1
U22878	U22878	3
U22878	U27188	1
U22878	U27456	1
U22878	U27465	2
U22878	U29783	1
U22878	U3208	1
U22878	U34464	1
U22878	U4144	1
U22878	U45842	1
U22878	U47821	1
U22878	U48162	1
U22878	U48680	1
U22878	U48841	1
U22878	U48851	1
U22925	U22925	1
U22925	U48759	1
U22930	U47888	1
U22971	U21090	1
U22971	U2575	1
U22971	U39115	1
U22971	U40439	1
U22971	U48501	1
U22971	U9025	1
U22989	U22989	1
U22989	U32261	2
U22989	U46913	1
U23008	U23008	1
U23141	U10059	2
U23141	U15129	1
U23141	U15856	1
U23141	U23141	3
U23141	U42355	2
U23141	U42501	1
U23141	U43525	1
U23141	U44293	1
U23141	U48526	3
U23141	U48614	1
U23141	U6316	1
U23193	U1407	1
U23193	U3124	1
U23193	U8103	1
U23291	U23291	4
U23291	U23758	1
U23291	U38495	1
U23291	U47700	1
U23297	U1840	1
U23297	U39115	3
U23297	U8588	1
U23501	U14830	1
U23501	U23501	1
U2356	U30967	1
U23572	U44220	1
U2362	U1079	1
U2362	U11540	1
U2362	U11640	1
U2362	U15934	5
U2362	U19860	1
U2362	U2362	6
U2362	U46855	1
U2362	U4814	1
U2362	U644	1
U2362	U7666	5
U2362	U788	1
U2363	U9547	1
U23758	U10366	1
U23758	U10898	2
U23758	U11926	1
U23758	U14450	1
U23758	U14514	4
U23758	U1508	1
U23758	U23291	5
U23758	U23758	6
U23758	U27456	5
U23758	U29730	2
U23758	U31724	2
U23758	U36931	1
U23758	U37238	1
U23758	U41110	1
U23758	U4231	1
U23758	U4428	1
U23758	U47821	1
U23758	U47861	1
U23758	U47908	3
U23758	U48006	1
U23758	U48417	1
U23758	U48841	2
U238	U10368	1
U238	U10503	1
U238	U26013	1
U238	U3409	1
U2381	U24114	1
U23860	U23860	1
U23860	U48386	1
U23917	U13265	1
U23917	U38468	3
U23959	U23959	2
U24041	U1004	1
U24041	U24041	5
U24041	U8916	1
U24076	U11142	3
U24076	U24076	3
U24076	U4600	1
U24078	U1459	1
U24114	U24114	2
U24114	U43107	3
U24196	U44169	1
U24196	U46773	1
U24221	U15884	1
U24274	U24274	2
U24274	U6101	1
U24309	U24498	4
U24309	U48365	1
U24309	U48826	1
U24433	U24433	1
U24478	U24478	1
U24498	U24498	7
U24525	U19956	1
U24563	U11640	1
U24563	U16183	1
U24563	U24563	2
U24586	U1840	1
U24676	U24676	1
U24706	U14447	1
U24706	U3931	1
U24706	U42656	1
U24757	U1310	1
U2481	U2481	1
U2481	U30999	1
U2481	U48357	1
U25028	U25028	6
U25028	U2575	1
U25028	U3409	1
U2503	U32741	1
U2503	U6348	1
U25145	U25145	1
U25199	U12126	1
U25199	U12176	1
U25199	U25199	3
U25199	U41291	3
U25199	U46144	4
U25199	U48162	1
U25199	U48266	2
U25199	U48501	2
U25256	U27465	1
U2530	U10881	1
U2530	U11054	1
U2530	U1310	2
U2530	U16183	1
U2530	U2530	3
U2530	U26832	2
U2530	U2807	6
U2530	U297	6
U2530	U37373	1
U2530	U39997	1
U2530	U8725	1
U25309	U36282	4
U25309	U38468	1
U25342	U7460	1
U25358	U14094	1
U25358	U25358	1
U25358	U36688	1
U25358	U44953	1
U25358	U47787	1
U25358	U47937	1
U25358	U48273	1
U2544	U2544	3
U25477	U7341	1
U25485	U1737	1
U25485	U17503	1
U25485	U25485	2
U25485	U37708	1
U25485	U48080	3
U25485	U48448	2
U25485	U48457	1
U25485	U48547	1
U25485	U48609	1
U25510	U10341	1
U25510	U25510	6
U25510	U33128	3
U25510	U33135	1
U25510	U33741	1
U25510	U36554	1
U25510	U39261	1
U25510	U41233	1
U25510	U44967	2
U25510	U47892	1
U25510	U48172	1
U25510	U48276	1
U25510	U48365	1
U25510	U48386	1
U25510	U48665	2
U25516	U13972	1
U25516	U25516	2
U25516	U46119	1
U2554	U2554	1
U2554	U3536	1
U2554	U39717	1
U2554	U43681	1
U2554	U44155	2
U2554	U46855	3
U2554	U48157	1
U2554	U48386	1
U25585	U3521	1
U25674	U25674	2
U25692	U25692	1
U2575	U2575	3
U2575	U28128	1
U2575	U297	5
U2578	U1441	1
U2578	U48417	1
U2578	U48792	1
U25947	U25947	1
U25980	U46514	1
U26039	U23959	1
U26080	U26080	3
U26080	U2733	1
U26080	U7727	1
U2622	U10366	2
U2622	U2622	1
U2622	U36562	1
U2622	U36814	1
U2622	U39507	1
U2622	U44220	2
U2622	U47751	1
U2622	U47970	1
U2622	U62675	1
U2622	U6646	1
U2622	U7967	1
U26223	U26223	1
U2628	U2628	4
U2628	U66	1
U26522	U10898	1
U26522	U4433	2
U26536	U44953	1
U26608	U26116	1
U26608	U26608	1
U26608	U48729	1
U26677	U297	1
U2669	U17492	1
U26832	U26832	3
U26832	U9502	2
U2689	U1946	2
U26935	U37850	1
U26935	U9187	1
U26978	U26978	1
