from_id	to_id	weight
U11926	U17308	1
U11926	U19475	1
U11926	U26522	1
U11926	U297	1
U12082	U1044	1
U12082	U30267	3
U12082	U31035	2
U121	U10446	1
U121	U1450	1
U121	U16971	1
U121	U20295	1
U121	U21574	1
U121	U22381	1
U121	U22606	1
U121	U238	1
U121	U23874	1
U121	U24786	1
U121	U25854	1
U121	U28104	1
U121	U30327	1
U121	U30504	1
U121	U30516	1
U121	U30808	1
U121	U5274	1
U121	U6206	1
U12107	U15629	1
U12107	U2481	2
U12107	U30916	1
U12107	U32	1
U12120	U12983	1
U12120	U14309	1
U12120	U23064	1
U12120	U29733	1
U12120	U30453	1
U12120	U30463	1
U12120	U6794	1
U12156	U12156	2
U12156	U4354	1
U12166	U10758	3
U12166	U12166	4
U12166	U12914	1
U12166	U13061	1
U12166	U13488	1
U12166	U1355	1
U12166	U18744	1
U12166	U20883	1
U12166	U25854	1
U12166	U30356	2
U12166	U30618	2
U12166	U30837	1
U12166	U344	4
U12166	U6668	1
U12176	U12489	1
U12176	U26045	1
U12178	U25510	2
U12178	U30520	1
U12205	U12205	1
U12205	U13904	1
U12205	U23078	1
U12301	U12301	5
U12301	U15242	2
U12301	U23689	1
U12301	U26648	1
U12301	U30650	4
U12301	U30753	1
U12301	U454	1
U12301	U6101	2
U12301	U8008	3
U12301	U9072	2
U12310	U12310	3
U12310	U2356	1
U12310	U25953	1
U12310	U26815	1
U12310	U30364	3
U12310	U30830	1
U12310	U318	1
U12310	U6574	1
U12310	U8103	3
U1233	U25791	1
U1233	U30520	1
U12357	U13626	1
U12357	U29333	2
U12357	U30375	1
U12357	U30431	2
U12357	U30558	1
U12357	U30696	1
U12357	U4111	1
U12400	U8430	1
U1243	U24586	1
U12481	U12481	2
U12481	U18086	1
U12481	U18739	1
U12481	U26659	1
U12481	U30816	1
U12481	U4140	1
U12481	U6756	4
U12482	U10446	1
U12482	U12482	2
U12489	U12489	4
U12489	U7402	2
U12518	U12518	1
U12518	U25510	2
U12547	U2841	3
U12547	U49	1
U1256	U30611	1
U12603	U586	1
U12617	U13972	1
U12617	U1898	1
U12617	U2039	1
U12617	U26039	1
U12617	U2821	2
U12617	U3602	1
U12617	U4971	2
U12617	U733	1
U12617	U8799	1
U1266	U10986	1
U1266	U11100	1
U1266	U1266	8
U1266	U1355	1
U1266	U14726	1
U1266	U19075	2
U1266	U19885	1
U1266	U22051	1
U1266	U23980	1
U1266	U24021	1
U1266	U29228	1
U1266	U29349	1
U1266	U30376	1
U1266	U30636	1
U1266	U30655	1
U1266	U30689	1
U1266	U30702	1
U1266	U30830	1
U1266	U30846	1
U1266	U30911	1
U1266	U30975	1
U1266	U81883	1
U12664	U12664	4
U12664	U4111	1
U12664	U4246	1
U12705	U10503	3
U12705	U10671	1
U12705	U10980	3
U12705	U1162	1
U12705	U1176	3
U12705	U12481	1
U12705	U12705	11
U12705	U14915	3
U12705	U1593	1
U12705	U17064	1
U12705	U17581	1
U12705	U18939	1
U12705	U2000	1
U12705	U20716	8
U12705	U21059	3
U12705	U21349	1
U12705	U23141	3
U12705	U24306	2
U12705	U24309	1
U12705	U24786	1
U12705	U26766	9
U12705	U28104	1
U12705	U29231	3
U12705	U29349	1
U12705	U3	2
U12705	U30259	3
U12705	U30364	2
U12705	U30764	3
U12705	U31035	4
U12705	U4140	1
U12705	U5147	1
U12705	U6794	1
U12705	U8133	3
U12705	U9072	2
U12705	U9269	3
U12898	U10779	1
U12898	U12349	2
U12898	U12898	1
U12898	U13626	1
U12898	U13694	1
U12898	U14309	1
U12898	U15293	1
U12898	U16325	1
U12898	U20302	1
U12898	U21864	1
U12898	U28115	1
U12898	U30525	1
U12898	U30565	1
U12898	U4971	1
U12898	U54780	1
U12898	U5690	1
U1291	U15934	1
U12914	U12166	1
U12976	U3711	2
U12978	U25997	1
U12983	U11260	1
U1306	U15934	1
U1306	U5714	1
U13061	U13061	2
U13061	U13441	1
U13061	U30328	1
U13061	U7530	1
U1310	U1310	2
U1310	U19368	1
U1310	U23194	1
U1310	U25854	1
U1310	U26766	1
U1310	U27960	1
U1310	U30737	1
U1310	U4111	2
U1310	U4649	1
U1310	U7717	1
U13139	U9617	1
U13168	U10547	1
U13168	U10839	1
U13168	U13168	2
U13168	U22073	1
U13168	U25510	1
U13168	U31034	1
U13168	U398	1
U13168	U4874	1
U13168	U5101	1
U13168	U5259	1
U13168	U7460	1
U13168	U9164	1
U13168	U943	1
U13215	U2841	1
U13215	U29333	2
U13251	U297	1
U13265	U10076	1
U13265	U1310	2
U13265	U13265	6
U13265	U13441	3
U13265	U18060	4
U13265	U23758	6
U13265	U25347	1
U13265	U25510	1
U13265	U25792	1
U13265	U25812	1
U13265	U25854	1
U13265	U29992	1
U13265	U30412	1
U13265	U30418	1
U13265	U30660	2
U13265	U30737	2
U13265	U31021	1
U13265	U33841	1
U13265	U4054	1
U13265	U4149	1
U13265	U4333	1
U13265	U5101	1
U13265	U5274	7
U13265	U6074	1
U13265	U943	3
U1328	U1328	4
U1328	U23907	1
U1328	U2841	1
U1328	U4246	1
U1328	U582	3
U1328	U66	2
U13381	U3995	1
U13410	U17308	1
U13441	U10076	1
U13441	U13061	4
U13441	U13265	1
U13441	U13441	4
U13441	U25854	2
U13441	U30412	4
U13441	U4428	1
U13441	U7460	2
U1345	U10946	1
U1345	U1345	2
U1345	U14094	1
U1345	U15242	1
U1345	U15819	1
U1345	U15980	1
U1345	U21271	1
U1345	U21684	3
U1345	U24637	1
U1345	U2503	2
U1345	U30259	1
U1345	U30343	1
U1345	U30363	3
U1345	U30881	1
U1345	U30912	1
U1345	U3545	1
U1345	U35840	2
U1345	U5732	1
U1345	U6269	1
U1345	U8699	1
U13475	U13475	1
U13475	U290	2
U13480	U13480	1
U13480	U2811	1
U13488	U13488	1
U1355	U1355	5
U1355	U1407	1
U1355	U2874	1
U1355	U416	1
U1355	U4366	1
U1355	U955	2
U13552	U27923	1
U13552	U30539	1
U13552	U7031	2
U13566	U13566	1
U13566	U13694	1
U13566	U1894	1
U13566	U22277	1
U13566	U26218	1
U13566	U4832	1
U13566	U5506	1
U13566	U66	1
U13566	U806	1
U1358	U1358	1
U136	U30721	1
U13625	U13625	1
U13625	U18060	1
U13625	U30747	1
U13626	U13626	1
U13626	U6794	2
U13647	U31070	1
U13650	U10903	1
U13650	U13650	2
U13650	U1797	1
U13650	U18755	1
U13650	U23064	1
U13650	U24152	1
U13650	U24306	1
U13650	U26543	1
U13650	U27829	2
U13650	U29974	1
U13650	U30463	1
U13650	U30824	3
U13650	U30924	1
U13650	U30927	1
U13650	U42371	1
U13650	U8916	1
U13694	U13694	4
U13707	U13707	2
U1375	U11054	1
U13753	U1946	1
U13762	U13762	2
U13762	U22112	1
U13762	U2954	1
U13762	U30431	1
U13762	U30479	1
U13762	U30618	1
U13762	U30808	1
U13824	U30081	1
U13828	U13828	1
U13828	U2290	1
U13832	U13832	2
U13832	U27287	1
U13832	U370	2
U13910	U13910	1
U13910	U30180	1
U13921	U7460	1
U13923	U13923	3
U13923	U19368	1
U13923	U20159	1
U13923	U2672	2
U13923	U30375	1
U13923	U30860	1
U13923	U3402	1
U13923	U454	1
U13923	U8799	1
U13947	U7845	1
U13961	U6085	1
U13972	U10446	1
U13972	U12617	1
U13972	U13972	11
U13972	U19325	1
U13972	U19368	2
U13972	U20302	1
U13972	U21123	4
U13972	U21574	6
U13972	U22073	6
U13972	U23129	1
U13972	U26148	1
U13972	U29992	1
U13972	U30496	1
U13972	U30544	1
U13972	U30701	1
U13972	U30745	1
U13972	U30776	2
U13972	U3538	2
U13972	U391	1
U13972	U398	1
U13972	U3992	2
U13972	U4971	1
U13972	U8799	1
U13972	U8887	1
U14024	U14024	2
U14024	U290	1
U14024	U6976	1
U1409	U10076	1
U1409	U10194	1
U1409	U10328	2
U1409	U10446	2
U1409	U10503	1
U1409	U13061	4
U1409	U1355	1
U1409	U13707	1
U1409	U13910	2
U1409	U13972	2
U1409	U1409	5
U1409	U1441	1
U1409	U15934	2
U1409	U19186	2
U1409	U19729	1
U1409	U24133	1
U1409	U2612	1
U1409	U2672	2
U1409	U30364	1
U1409	U30418	2
U1409	U30765	3
U1409	U30779	1
U1409	U345	1
U1409	U398	1
U1409	U4118	3
U1409	U4149	1
U1409	U4177	2
U1409	U450	1
U1409	U5309	2
U1409	U613	1
U1409	U6666	3
U1409	U6950	1
U1409	U703	1
U1409	U75	1
U1409	U78	2
U14094	U11765	1
U14094	U1345	2
U14094	U13967	1
U14094	U14094	11
U14094	U17734	1
U14094	U25792	1
U14094	U26756	1
U14094	U26925	1
U14094	U28104	1
U14094	U29775	1
U14094	U30343	1
U14094	U30363	4
U14094	U30644	1
U14094	U31071	1
U14094	U386	1
U14094	U4149	2
U14094	U4231	1
U14094	U6849	1
U14094	U7311	1
U14094	U7313	2
U14094	U763	1
U14094	U7644	1
U14094	U8176	1
U14094	U8419	1
U14114	U1492	1
U14167	U10446	1
U14167	U13475	2
U14167	U15120	1
U14167	U25791	1
U14167	U310	1
U14171	U613	1
U14207	U14207	1
U14246	U14246	2
U14246	U30611	1
U14340	U14340	2
U14340	U23648	2
U14340	U8133	1
U1437	U1437	1
U1437	U1946	2
U14390	U17708	1
U1441	U1441	5
U1441	U20302	2
U1441	U21816	1
U1441	U24152	1
U1441	U24637	1
U1441	U29973	1
U1441	U30176	2
U1441	U317	3
U1441	U4423	2
U1441	U51	2
U1441	U6094	1
U1441	U6950	2
U1441	U766	1
U1441	U8394	2
U14414	U14414	1
U14447	U14447	2
U14447	U344	1
U14447	U6666	1
U14450	U14450	8
U14450	U15934	2
U14450	U19075	1
U14450	U22049	1
U14450	U25494	1
U14450	U25950	1
U14450	U30203	1
U14450	U30376	1
U14450	U30594	1
U14450	U30610	1
U14450	U801	1
U14454	U14454	2
U14454	U24152	1
U14454	U6101	1
U14454	U613	1
U1446	U14094	2
U1446	U1465	3
U1446	U19075	1
U1446	U35840	2
U14493	U1095	1
U14493	U1459	1
U14493	U15517	1
U14493	U22714	1
U14493	U2525	1
U14493	U30983	1
U14493	U3711	1
U14497	U11765	1
U14497	U14497	1
U14497	U23860	2
U14497	U27013	1
U14497	U2926	1
U14497	U30410	1
U14497	U30703	1
U14497	U30707	1
U14497	U763	1
U14497	U9401	2
U14497	U9858	1
U1450	U10503	4
U1450	U11142	3
U1450	U1450	10
U1450	U30993	1
U1450	U35357	1
U1450	U431	1
U14515	U8446	1
U14551	U30302	1
U1463	U11178	1
U1463	U1345	1
U1463	U14094	4
U1463	U15120	1
U1463	U19949	8
U1463	U21095	1
U1463	U28016	1
U1463	U29775	1
U1463	U30343	3
U1463	U30455	1
U1463	U30735	1
U1463	U30881	1
U1463	U30993	1
U1463	U3711	2
U1463	U4111	2
U1464	U12481	1
U1464	U17901	1
U1464	U5513	1
U1465	U1446	1
U1465	U1465	1
U1465	U21095	2
U1465	U21271	2
U1465	U30935	1
U14672	U30364	1
U14672	U30976	1
U14689	U14689	1
U14689	U14976	1
U14726	U1266	1
U1481	U1056	1
U1481	U1481	1
U1481	U22002	1
U1481	U29992	1
U1483	U10446	1
U14830	U1044	1
U14830	U12349	1
U14830	U12481	1
U14830	U14830	1
U14830	U2042	1
U14830	U21684	1
U14830	U22878	1
U14830	U2290	1
U14830	U24330	2
U14830	U25510	1
U14830	U27732	1
U14830	U29783	1
U14830	U30277	1
U14830	U30432	1
U14830	U30504	1
U14830	U30993	1
U14830	U3106	1
U14830	U32	1
U14830	U4872	1
U14830	U7759	1
U14901	U1481	1
U14901	U29349	1
U14915	U10290	1
U14915	U14915	4
U14915	U15819	2
U14915	U1946	1
U14915	U2000	1
U14915	U20716	2
U14915	U20995	2
U14915	U24152	1
U14915	U27986	2
U14915	U29333	2
U14915	U29956	2
U14915	U30676	1
U14915	U30816	1
U14915	U30939	1
U14915	U3711	1
U14915	U4241	1
U14915	U6206	1
U14915	U8133	1
U14915	U9269	1
U1492	U14114	1
U14969	U27287	1
U14969	U29935	1
U15054	U8176	1
U1508	U1508	1
U1508	U17085	1
U15120	U1049	1
U15120	U15120	1
U15120	U29733	1
U15120	U3711	1
U15129	U30081	3
U15129	U7206	2
U15155	U1095	1
U15155	U15155	1
U15155	U22381	1
U15155	U24152	1
U15155	U30983	1
U15155	U4118	1
U15242	U13444	1
U15242	U35840	1
U1528	U25854	1
U1528	U4231	1
U1528	U4463	2
U15292	U2841	3
U15293	U15293	2
U15293	U25028	1
U15293	U2503	1
U15293	U27829	1
U15293	U2841	2
U15293	U30269	1
U15293	U30304	1
U15293	U3106	3
U15293	U6094	1
U15293	U8008	1
U15293	U9652	1
U1532	U15293	3
U1532	U1532	2
U1532	U21482	1
U1532	U23141	1
U15327	U15327	1
U15327	U30516	1
U1540	U1540	1
U1540	U21779	1
U1540	U4463	3
U1540	U6094	1
U15424	U15424	1
U15424	U23648	1
U15424	U3365	1
U15482	U21684	1
U15503	U10446	1
U15517	U13694	1
U15517	U15293	1
U15629	U15629	3
U15629	U19770	2
U15629	U29334	1
U15629	U30430	1
U15629	U4672	1
U15629	U9317	1
U15684	U9025	2
U1573	U12156	2
U1573	U14454	2
U1573	U20557	1
U1573	U31010	1
U1573	U3969	2
U1573	U4961	2
U1573	U5801	2
U1573	U7631	3
U15743	U1540	1
U15743	U21779	1
U15780	U26815	1
U15780	U30919	1
U15819	U13923	2
U15819	U15819	12
U15819	U1946	1
U15819	U22277	4
U15819	U27	1
U15819	U29349	1
U15819	U30058	2
U15819	U30364	2
U15819	U30776	2
U15819	U3993	1
U15819	U6206	1
U15819	U7206	2
U15819	U7743	1
U15837	U17993	1
U15837	U2525	1
U15837	U30403	1
U15837	U30730	4
U15837	U398	1
U15837	U9072	1
U1587	U20597	1
U1587	U21349	1
U15887	U15887	1
U15887	U19113	1
U15887	U7717	1
U15915	U30445	1
U15934	U10446	1
U15934	U13739	1
U15934	U14450	7
U15934	U15934	10
U15934	U16537	1
U15934	U16971	1
U15934	U22363	1
U15934	U238	1
U15934	U24381	1
U15934	U27013	2
U15934	U30881	2
U15934	U4231	1
U15934	U6976	1
U15934	U8103	1
U15934	U8419	2
U15934	U9025	1
U15980	U15980	4
U15980	U30684	1
U16023	U6985	1
U16046	U1355	1
U16046	U16046	2
U16046	U17901	5
U16046	U2215	1
U16046	U26522	1
U16046	U30239	1
U16046	U370	1
U16046	U4790	1
U16046	U5627	1
U16178	U14915	1
U1622	U1355	1
U1626	U6818	3
U16321	U16321	1
U16325	U15293	1
U16409	U460	1
U1650	U955	1
U16537	U16537	3
U16537	U30706	1
U16678	U1483	1
U16678	U16972	1
U16702	U16702	1
U16702	U22073	1
U16702	U29349	1
U16751	U16751	1
U16751	U17907	1
U16751	U23758	1
U16751	U25812	1
U16801	U30415	1
U16801	U6206	1
U16888	U3684	1
U16931	U398	1
U16981	U30180	1
U1703	U23194	1
U17047	U26935	1
U17047	U45	1
U17047	U9317	1
U17064	U12481	1
U17064	U17064	1
U17064	U20597	1
U17064	U25684	2
U17064	U30884	1
U17064	U5309	1
U17085	U1508	2
U17085	U30906	1
U17118	U10903	1
U17118	U14432	1
U17118	U25950	1
U17118	U30893	1
U17164	U22051	1
U17164	U27287	1
U17164	U6206	1
U17261	U26039	1
U17308	U11926	1
U17308	U13410	1
U17308	U17308	3
U17308	U27736	1
U17308	U2841	1
U17308	U30855	1
U17308	U32	1
U17308	U3945	1
U17308	U4333	1
U17353	U1946	1
U17353	U955	1
U1737	U1539	1
U1737	U1737	2
U1737	U22051	1
U17546	U4036	1
U17581	U12481	1
U17581	U13650	1
U17581	U30392	1
U17581	U30927	1
U17581	U5678	1
U17581	U9924	1
U17588	U17588	1
U17734	U17734	1
U17822	U8857	1
U17836	U18465	1
U17836	U26815	1
U17836	U4423	1
U17836	U6085	1
U17846	U17846	1
U17846	U30935	1
U17901	U16046	2
U17901	U17901	4
U17901	U19045	1
U17901	U23950	1
U17907	U30955	1
U17965	U20302	1
U17965	U26672	1
U17969	U19325	1
U1797	U1797	1
U17988	U12040	1
U17988	U17988	1
U17988	U30976	1
U17988	U5274	1
U17993	U30537	1
U18000	U18000	2
U18060	U1079	1
U18060	U12310	1
U18060	U1345	1
U18060	U13625	1
U18060	U14915	1
U18060	U17164	1
U18060	U17588	1
U18060	U18060	20
U18060	U18263	1
U18060	U19278	1
U18060	U22823	1
U18060	U22878	1
U18060	U24296	1
U18060	U25347	1
U18060	U25854	7
U18060	U2672	1
U18060	U2841	2
U18060	U30062	2
U18060	U30574	1
U18060	U30601	2
U18060	U30638	2
U18060	U30650	1
U18060	U30660	2
U18060	U30966	2
U18060	U3544	1
U18060	U4096	1
U18060	U4333	1
U18060	U454	2
U18060	U683	1
U18060	U8799	1
U18060	U9164	1
U18060	U943	1
U18086	U18086	1
U18117	U1042	1
U18128	U13694	1
U18131	U8133	1
U1816	U2290	1
U1816	U4800	1
U1816	U8099	1
U18238	U24309	1
U18238	U2481	2
U18238	U431	1
U1826	U16046	2
U18263	U11317	1
U18263	U18060	1
U18263	U18263	1
U18263	U19949	1
U18263	U23064	1
U18263	U23874	1
U18263	U26766	1
U18263	U30950	1
U18279	U21816	1
U184	U2926	1
U1840	U9652	1
U18420	U18420	2
U1847	U11054	2
U1847	U29570	1
U1847	U30506	1
U1847	U31062	1
U1847	U766	1
U18503	U10775	1
U18512	U18512	1
U18512	U30496	1
U18512	U30579	1
U18512	U50973	1
U18571	U18060	1
U18698	U11054	1
U18717	U18717	3
U18739	U15242	2
U18739	U18739	1
U18739	U22878	1
U18739	U27831	1
U18739	U27991	2
U18739	U30610	1
U18739	U30730	1
U18739	U30997	1
U18739	U40722	1
U18744	U18744	1
U18755	U13650	1
U18755	U30800	1
U18756	U18756	4
U18756	U20883	1
U18756	U23907	4
U1878	U2191	1
U18850	U22804	1
U18943	U18943	1
U1898	U1898	2
U1898	U22051	1
U1898	U25510	1
U1898	U30364	1
U19027	U30860	1
U19029	U2672	1
U19045	U17901	1
U19045	U19045	3
U19045	U370	1
U19075	U1266	2
U19075	U19075	1
U19075	U25494	1
U19075	U35840	1
U19088	U18181	1
U19113	U15887	1
U19133	U30889	2
U1916	U13488	1
U1916	U15819	1
U19186	U19186	1
U19186	U30829	1
U19186	U360	1
U19186	U4517	1
U19229	U3602	1
U19276	U10446	1
U19276	U19276	1
U19294	U19294	2
U19294	U8588	1
U19325	U13972	1
U19325	U19325	1
U1939	U13265	1
U1939	U1939	5
U1939	U24296	1
U1939	U6430	1
U1946	U10671	3
U1946	U10696	1
U1946	U11919	2
U1946	U12705	2
U1946	U1437	1
U1946	U14913	1
U1946	U15819	2
U1946	U1946	31
U1946	U2000	2
U1946	U26705	1
U1946	U29231	1
U1946	U29570	1
U1946	U30341	1
U1946	U30484	3
U1946	U4177	6
U1946	U6094	1
U1946	U7206	3
U1946	U8133	2
U1946	U9269	1
U19471	U22789	1
U19544	U19544	1
U19576	U1409	1
U19684	U27164	1
U19729	U14450	1
U19729	U19729	1
U19729	U27986	2
U19729	U8199	1
U19801	U19801	2
U1982	U24309	1
U19822	U19822	1
U19885	U10986	1
U19885	U1131	1
U19885	U1266	2
U19885	U19885	1
U19885	U22051	1
U19885	U28104	1
U19885	U8008	1
U1992	U1992	2
U1992	U3996	1
U19929	U19885	1
U19949	U10696	1
U19949	U11317	1
U19949	U1176	2
U19949	U14969	1
U19949	U15629	1
U19949	U19949	8
U19949	U29935	1
U19949	U30343	3
U19949	U49	1
U19949	U7333	1
U2000	U10671	2
U2000	U12705	1
U2000	U14915	1
U2000	U1946	1
U2000	U2000	1
U2000	U20597	3
U2000	U20716	6
U2000	U25997	1
U2000	U26766	2
U2000	U29956	1
U2000	U30058	2
U2000	U30304	1
U2000	U30939	1
U2000	U3365	1
U2000	U3603	1
U2000	U4177	8
U2000	U8133	2
U20026	U8446	1
U2004	U11546	1
U2008	U27858	1
U20186	U30911	1
U20215	U10446	1
U20233	U2191	1
U20233	U30837	1
U2024	U30445	1
U20300	U23141	1
U20302	U11768	1
U20302	U12981	1
U20302	U13972	1
U20302	U1441	1
U20302	U16702	1
U20302	U17965	1
U20302	U19325	1
U20302	U19493	1
U20302	U20302	8
U20302	U21907	1
U20302	U22073	1
U20302	U25355	1
U20302	U25490	1
U20302	U25953	1
U20302	U28090	1
U20302	U29333	1
U20302	U29353	1
U20302	U30453	1
U20302	U30525	1
U20302	U30597	1
U20302	U30779	2
U20302	U30931	1
U20302	U4463	5
U20302	U4971	1
U20302	U7530	1
U20302	U78	1
U20346	U11670	1
U20346	U13972	1
U20346	U30996	1
U20346	U703	2
U2042	U1044	1
U2042	U12481	1
U2042	U2042	1
U2042	U22878	1
U2044	U30269	1
U2044	U30364	1
U2051	U13488	1
U2051	U30860	2
U20527	U30026	1
U20557	U1573	1
U20595	U6094	1
U20597	U1587	4
U20597	U20597	4
U20598	U14094	1
U20674	U18060	1
U20674	U25854	1
U20716	U11	1
U20716	U1176	1
U20716	U12705	6
U20716	U14915	3
U20716	U20716	13
U20716	U26766	5
U20716	U30939	3
U20716	U5442	1
U20782	U20782	2
U20787	U12705	1
U20787	U15242	2
U20787	U15819	1
U20787	U15980	1
U20787	U20787	1
U20787	U21684	7
U20787	U25510	1
