from_id	to_id	weight
U11260	U33889	1
U11260	U34079	2
U11260	U34083	2
U11260	U34091	3
U11260	U34275	1
U11260	U4517	1
U11260	U4878	1
U11260	U8138	1
U11260	U8446	1
U11290	U11640	2
U11290	U12166	1
U1131	U10503	2
U1131	U11260	1
U1131	U1131	8
U1131	U12218	1
U1131	U14024	1
U1131	U15020	1
U1131	U17506	1
U1131	U2039	1
U1131	U23381	1
U1131	U23753	1
U1131	U24304	2
U1131	U29316	1
U1131	U29873	2
U1131	U31102	3
U1131	U31789	1
U1131	U32976	1
U1131	U33333	2
U1131	U33412	1
U1131	U33694	1
U1131	U33741	2
U1131	U34360	1
U1131	U34371	2
U1131	U34374	1
U1131	U34461	1
U1131	U34531	1
U1131	U34570	1
U1131	U36290	1
U1131	U3896	1
U1131	U4423	1
U1131	U5810	1
U1131	U6094	2
U1131	U6316	1
U1131	U8385	1
U1131	U8588	2
U11332	U11332	2
U11332	U34140	1
U11417	U12664	1
U11417	U26674	1
U11417	U2926	1
U11445	U11445	3
U11445	U33604	1
U11445	U33768	1
U11445	U4423	1
U11445	U8106	1
U1149	U23501	1
U1149	U290	1
U11504	U11504	1
U11540	U11540	14
U11540	U1437	1
U11540	U14447	1
U11540	U15899	1
U11540	U17083	1
U11540	U17121	1
U11540	U21180	1
U11540	U24727	1
U11540	U27028	1
U11540	U2733	2
U11540	U30483	1
U11540	U30641	1
U11540	U30999	3
U11540	U33739	1
U11540	U34247	1
U11540	U3634	1
U11540	U4011	1
U11540	U6666	1
U11540	U6936	3
U11540	U733	1
U11540	U75	1
U11540	U78	1
U11546	U13441	2
U11546	U290	2
U11546	U32151	1
U11552	U21684	3
U1162	U38319	1
U11640	U11290	1
U11640	U11640	3
U11640	U1176	1
U11640	U12818	1
U11640	U18702	1
U11640	U2733	2
U11640	U34466	1
U11640	U34476	1
U11640	U4177	2
U11640	U6936	1
U11640	U7206	1
U11640	U7743	3
U11640	U78	1
U11647	U1	1
U11647	U10909	1
U11647	U11647	3
U11647	U13694	1
U11647	U1459	1
U11647	U18465	2
U11647	U1946	2
U11647	U2807	1
U11647	U5801	1
U11716	U34096	1
U1176	U11445	1
U1176	U1176	7
U1176	U21815	2
U1176	U29316	1
U1176	U29853	1
U1176	U33842	3
U1176	U34436	1
U1176	U34468	1
U1176	U3621	1
U1176	U4177	1
U1176	U4556	1
U1176	U49	1
U1176	U7206	1
U1176	U7311	2
U1176	U8133	2
U11765	U11765	1
U11765	U11926	1
U11768	U35357	1
U1190	U1190	2
U1190	U19555	2
U1190	U26801	1
U11919	U10400	1
U11919	U11919	13
U11919	U12481	2
U11919	U13923	1
U11919	U15056	4
U11919	U18108	2
U11919	U25218	1
U11919	U32424	4
U11919	U33985	1
U11919	U34098	2
U11919	U34516	1
U11919	U4003	3
U11919	U4800	1
U11919	U7505	1
U11926	U10610	1
U11926	U11765	1
U11926	U13741	1
U11926	U14830	1
U11926	U15837	1
U11926	U21090	1
U11926	U27318	2
U11926	U34490	1
U11926	U4721	1
U11926	U5744	1
U11926	U9712	1
U12055	U25514	1
U12081	U30364	1
U12081	U5499	1
U12082	U33665	1
U12082	U33972	1
U121	U10446	1
U121	U10718	1
U121	U121	2
U121	U13480	1
U121	U13625	1
U121	U14024	1
U121	U14302	1
U121	U16702	1
U121	U16882	1
U121	U17121	1
U121	U20174	1
U121	U25358	1
U121	U25437	1
U121	U26503	1
U121	U29873	1
U121	U32576	1
U121	U32882	1
U121	U33295	2
U121	U33821	1
U121	U33830	2
U121	U33933	1
U121	U33965	1
U121	U33979	1
U121	U34091	1
U121	U34317	1
U121	U34460	1
U121	U34565	1
U121	U4298	1
U121	U431	1
U121	U4423	1
U121	U451	1
U121	U5499	1
U121	U5690	1
U121	U5810	1
U121	U6761	1
U121	U6779	1
U121	U709	1
U12120	U10503	1
U12120	U11028	1
U12120	U33821	1
U12120	U33835	1
U12120	U34430	1
U12120	U9025	1
U12166	U11143	2
U12166	U11290	3
U12166	U11540	2
U12166	U12166	1
U12166	U1353	2
U12166	U14233	1
U12166	U1463	1
U12166	U15541	1
U12166	U1703	1
U12166	U17121	2
U12166	U17764	1
U12166	U1797	1
U12166	U18263	1
U12166	U20196	4
U12166	U21302	1
U12166	U24338	1
U12166	U24637	1
U12166	U26789	1
U12166	U29992	1
U12166	U30837	1
U12166	U33579	1
U12166	U33816	1
U12166	U33904	1
U12166	U34133	1
U12166	U34272	1
U12166	U34414	2
U12166	U370	1
U12166	U4096	4
U12166	U4707	5
U12218	U1131	1
U12218	U12218	3
U12218	U1358	1
U12218	U23758	4
U12218	U25358	1
U12218	U297	3
U12218	U4042	1
U12218	U9035	1
U1223	U10446	2
U1223	U1306	1
U1223	U20105	1
U1223	U24854	1
U1223	U29763	1
U1223	U4622	1
U1223	U6494	1
U12301	U12806	2
U12301	U1946	4
U12301	U5810	2
U12310	U12310	1
U12310	U17051	1
U12310	U78	1
U1233	U1992	1
U12337	U12337	1
U12337	U6779	1
U12357	U12481	1
U12357	U14830	1
U12357	U24859	2
U12357	U33698	1
U12357	U34061	2
U12357	U469	1
U12432	U7607	1
U12481	U1056	1
U12481	U11919	2
U12481	U12481	3
U12481	U23202	1
U12481	U32332	1
U12481	U3324	1
U12481	U33664	2
U12481	U3659	1
U12547	U30363	1
U12547	U3049	1
U12578	U8955	1
U1261	U10503	3
U1261	U1261	1
U1261	U290	1
U1261	U30363	1
U12610	U33520	1
U12643	U12643	6
U12643	U27767	1
U1266	U11985	1
U1266	U1266	1
U1266	U32660	1
U1266	U34275	1
U1266	U39663	1
U12664	U12664	1
U12664	U18238	1
U12664	U33434	1
U12664	U34398	1
U12668	U12668	4
U12668	U14830	1
U12669	U11260	1
U12674	U2039	1
U12705	U1004	1
U12705	U10194	2
U12705	U1131	2
U12705	U11985	1
U12705	U12705	13
U12705	U1459	1
U12705	U17836	2
U12705	U26674	1
U12705	U30999	2
U12705	U31107	1
U12705	U31858	1
U12705	U34458	1
U12705	U34515	1
U12705	U34544	1
U12705	U3545	1
U12705	U3988	1
U12705	U6794	1
U12705	U8385	1
U1273	U468	1
U12770	U12770	1
U12806	U12806	1
U12806	U23388	1
U12806	U3684	1
U12858	U22242	1
U12858	U33434	3
U12858	U34416	1
U12858	U34427	1
U12858	U9842	1
U12875	U12875	1
U12875	U33702	2
U12898	U12898	1
U12898	U26039	1
U12898	U28155	1
U12898	U29829	2
U12898	U33135	1
U12898	U33830	2
U12898	U33907	1
U12898	U33916	1
U12898	U34064	3
U12898	U34083	1
U12898	U34088	1
U12898	U34129	2
U12898	U34177	1
U12898	U34401	2
U12898	U6101	2
U12898	U6316	1
U12968	U12968	1
U12968	U19520	2
U12978	U12978	1
U12978	U13650	3
U12978	U1946	1
U12978	U23835	1
U12978	U2733	2
U12978	U33585	1
U12978	U33709	4
U12978	U34324	2
U12978	U34361	2
U12978	U34458	1
U12978	U35353	3
U12978	U8133	2
U12996	U12996	1
U12996	U20787	1
U1306	U121	1
U1306	U24192	1
U1306	U33944	3
U1306	U34247	1
U1306	U34476	1
U13095	U13095	1
U13095	U27831	1
U13095	U31524	1
U1310	U10503	1
U1310	U13480	1
U1310	U27398	1
U1310	U290	1
U1310	U30342	1
U1310	U30363	1
U1310	U32151	1
U1310	U33579	1
U1310	U34057	1
U1310	U448	1
U13111	U13111	1
U13139	U13265	2
U13168	U34038	1
U13168	U8887	1
U13215	U10881	1
U13265	U15512	1
U13265	U16858	2
U13265	U24268	2
U13265	U297	2
U13265	U29730	1
U13265	U299	2
U13265	U29992	1
U13265	U33656	2
U13265	U34086	1
U13265	U34299	1
U13265	U34565	2
U13265	U3709	1
U13265	U439	1
U13265	U4428	1
U13265	U4790	1
U13265	U874	1
U13268	U13268	1
U13268	U13972	2
U13268	U26503	1
U13268	U32980	1
U13268	U33714	1
U13268	U33969	1
U13268	U34170	1
U13268	U454	1
U13268	U7311	1
U1328	U31356	1
U1335	U33858	1
U13356	U13356	1
U13360	U23900	2
U13360	U24309	1
U13360	U31306	1
U13360	U35324	1
U13360	U8452	1
U13388	U25485	1
U13400	U33648	1
U13441	U13441	1
U13441	U290	1
U13441	U34170	1
U13441	U5690	1
U1345	U1557	4
U1345	U34018	1
U1345	U35416	1
U1345	U4558	1
U1345	U4707	2
U1345	U766	1
U1345	U8699	1
U13480	U11640	1
U13480	U1176	2
U13480	U13480	5
U13480	U7206	1
U13480	U7952	5
U13480	U8385	1
U13506	U33492	1
U13525	U14450	1
U13530	U5627	1
U13530	U8430	1
U1355	U1355	2
U1355	U16557	1
U1355	U2233	1
U1355	U2481	1
U1355	U32151	1
U1355	U33975	1
U1355	U7867	1
U1355	U9919	1
U13566	U18524	1
U1358	U12218	1
U1358	U1358	3
U1358	U7762	3
U1358	U8799	1
U13625	U121	2
U13625	U13625	1
U13650	U12978	1
U13650	U34401	1
U13832	U11540	1
U13832	U16143	2
U13832	U24727	1
U13832	U34324	1
U13887	U26778	1
U13904	U13904	1
U13904	U33645	1
U13921	U4642	1
U13923	U13923	2
U13923	U1459	1
U13923	U1464	1
U13923	U1847	2
U13923	U25125	1
U13923	U25199	1
U13923	U30363	1
U13923	U33741	2
U13923	U5575	1
U13923	U6769	1
U13923	U8385	1
U13923	U9842	1
U13972	U13972	7
U13972	U1441	1
U13972	U18048	2
U13972	U26013	2
U13972	U26250	2
U13972	U32817	2
U13972	U33586	1
U13972	U33655	2
U13972	U33821	1
U13972	U33988	1
U13972	U613	1
U13972	U7311	1
U13972	U8938	1
U14024	U10696	1
U14024	U1131	1
U14024	U14024	7
U14024	U21090	3
U14024	U33842	1
U1409	U1149	1
U1409	U1223	2
U1409	U13972	1
U1409	U1409	2
U1409	U15980	1
U1409	U18048	2
U1409	U18060	2
U1409	U20391	1
U1409	U21123	1
U1409	U21985	1
U1409	U22781	1
U1409	U23501	1
U1409	U24781	1
U1409	U27004	2
U1409	U27048	3
U1409	U297	1
U1409	U29873	1
U1409	U30363	1
U1409	U31524	1
U1409	U32332	1
U1409	U33666	3
U1409	U33757	1
U1409	U33821	1
U1409	U33969	1
U1409	U34008	1
U1409	U34133	1
U1409	U34247	1
U1409	U34466	1
U1409	U36067	1
U1409	U582	1
U1409	U5952	3
U1409	U6794	1
U1409	U7110	1
U1409	U7311	1
U1409	U8385	3
U1409	U9317	1
U1409	U960	1
U14094	U1573	2
U14094	U15934	1
U14094	U18060	1
U14094	U24338	1
U14094	U24916	2
U14094	U27570	2
U14094	U33576	1
U14094	U33695	1
U14094	U34394	1
U14094	U586	1
U14094	U6514	1
U14094	U8699	7
U14111	U1459	1
U14143	U17350	1
U14166	U14166	5
U14166	U766	1
U14166	U8452	1
U14302	U1061	1
U14302	U14302	3
U14302	U23600	1
U14302	U29316	1
U14302	U33940	1
U14302	U33958	1
U14302	U33996	1
U14349	U14349	1
U14352	U1459	1
U1437	U11540	1
U1437	U1437	1
U1437	U1703	1
U1441	U10366	1
U1441	U1441	13
U1441	U14839	1
U1441	U15054	1
U1441	U16702	1
U1441	U18850	1
U1441	U21162	1
U1441	U24152	2
U1441	U25510	2
U1441	U26503	1
U1441	U33606	2
U1441	U33667	1
U1441	U33751	1
U1441	U34362	2
U1441	U34409	1
U1441	U3528	1
U1441	U36572	1
U1441	U3684	1
U1441	U613	1
U1441	U6210	1
U1441	U78	1
U1441	U8887	1
U1441	U8938	1
U14414	U14414	2
U14414	U2622	1
U14447	U11540	2
U14447	U17121	1
U14447	U21180	1
U14447	U21302	1
U14447	U29663	1
U14447	U78	1
U14447	U8103	1
U14450	U11540	1
U14450	U13525	1
U14450	U13923	2
U14450	U14450	3
U14450	U22049	1
U14450	U24727	1
U14450	U25794	1
U14450	U26223	1
U14450	U27831	2
U14450	U29873	1
U14450	U32259	2
U14450	U33209	1
U14450	U33677	1
U14450	U34008	1
U14450	U34394	1
U14450	U35416	1
U14450	U38434	1
U14450	U766	3
U14450	U9317	1
U1446	U15597	1
U14493	U29316	1
U14493	U30853	1
U14493	U33701	1
U14493	U4177	1
U14515	U34093	1
U14547	U14547	2
U14547	U25322	1
U14551	U10059	1
U1459	U33933	1
U1463	U1463	2
U1463	U1557	1
U1463	U21684	2
U1463	U26674	2
U1463	U27453	1
U1463	U2788	1
U1463	U28027	1
U1463	U34018	6
U1463	U34436	1
U1463	U4836	1
U1463	U8103	5
U1464	U1464	2
U1464	U17549	1
U1465	U1345	1
U1465	U13923	1
U1465	U13972	2
U1465	U1459	1
U1465	U1463	1
U1465	U1465	2
U1465	U1557	3
U1465	U18263	2
U1465	U21095	1
U1465	U22242	1
U1465	U23193	1
U1465	U24637	2
U1465	U26222	1
U1465	U29850	1
U1465	U33295	1
U1465	U33455	4
U1465	U33698	1
U1465	U34104	1
U1465	U34458	1
U1465	U34468	1
U1465	U34473	1
U1465	U34476	1
U1465	U4362	1
U1465	U4423	1
U1465	U78	1
U1465	U960	1
U14672	U7666	2
U1481	U8385	1
U1483	U22	1
U14830	U10035	1
U14830	U10194	1
U14830	U12668	1
U14830	U14830	5
U14830	U23388	1
U14830	U26543	1
U14830	U2698	1
U14830	U27831	2
U14830	U2954	1
U14830	U31084	1
U14830	U33850	1
U14830	U3400	1
U14830	U34133	1
U14830	U34139	1
U14830	U34190	1
U14830	U34427	2
U14830	U34451	1
U14830	U34481	1
U14830	U3659	1
U14830	U4720	1
U14830	U8799	1
U14830	U9550	1
U14830	U9924	3
U14832	U12734	2
U14839	U1441	1
U14848	U30342	1
U14915	U10503	1
U14915	U14915	4
U14915	U1946	2
U14915	U19642	1
U14915	U30363	1
U14915	U33754	1
U14915	U34258	1
U14915	U34434	1
U14915	U4423	2
U1492	U9044	1
U15054	U15054	1
U15054	U19729	1
U15056	U11919	1
U15056	U15056	2
U15056	U9025	1
U1508	U1508	1
U1508	U1811	1
U1508	U34262	2
U1508	U9924	1
U15129	U4836	1
U15129	U9269	1
U15242	U431	4
U1528	U1528	1
U1528	U27398	1
U1536	U1536	1
U1540	U20823	1
U1540	U32817	1
U1540	U6210	1
U15424	U23835	1
U15503	U34069	1
U15512	U10076	2
U15512	U15512	2
U15517	U18943	1
U15541	U33233	1
U15541	U33289	2
U1557	U10400	1
U1557	U1557	8
U1557	U32541	1
U15597	U15597	8
U15629	U10400	1
U15629	U1261	1
U15629	U15629	2
U15629	U27315	1
U15629	U290	1
U15629	U32980	1
U15629	U8687	1
U15640	U22171	1
U15728	U15728	1
U15728	U35840	2
U15728	U3959	1
U1573	U14094	1
U1573	U14233	2
U1573	U1573	1
U1573	U16804	1
U1573	U21684	1
U1573	U24152	3
U1573	U8887	1
U15743	U1190	1
U15743	U6728	1
U15780	U450	1
U15837	U10503	1
U15837	U11178	1
U15837	U15837	2
U15837	U18108	1
U15837	U20994	2
U15837	U22235	1
U15837	U23202	2
U15837	U27829	3
U15837	U28104	1
U15837	U30484	2
U15837	U31045	2
U15837	U31084	1
U15837	U32332	2
U15837	U32493	1
U15837	U33434	3
U15837	U33741	3
U15837	U33757	1
U15837	U33767	4
U15837	U33830	1
U15837	U33902	1
U15837	U33958	1
U15837	U33984	1
U15837	U34083	1
U15837	U34190	2
U15837	U34427	2
U15837	U34490	1
U15837	U6094	5
U15837	U6316	6
U15837	U9072	1
U1587	U1587	1
U1587	U4177	1
U1587	U6976	1
U15884	U15884	2
U15884	U26935	2
U15899	U15899	1
U1590	U29873	1
U1590	U6094	1
U1593	U33741	1
U15934	U1121	1
U15934	U1353	1
U15934	U15934	5
U15934	U1657	1
U15934	U2893	7
U15934	U33553	1
U15934	U33695	1
U15934	U4528	1
U15934	U7359	1
U15934	U8699	1
U15980	U15980	2
U15980	U19075	1
U15980	U3684	4
U16046	U16046	1
U16046	U21992	1
U16046	U34117	1
U16107	U16107	2
U16134	U2051	3
U16134	U644	2
U16143	U13832	1
U16143	U16143	1
U16181	U16181	1
U1631	U1631	3
U1631	U2807	2
U1631	U405	3
U16326	U21684	2
U16326	U24965	1
U1648	U1648	2
U1650	U24769	2
U1650	U34415	1
U1650	U4814	1
U1650	U7092	2
U16533	U33600	1
U16557	U16557	1
U16659	U29444	2
U16684	U33591	1
U16702	U12481	1
U16702	U1441	1
U16702	U1557	1
U16702	U16702	1
U16702	U21870	1
U16702	U2554	1
U16702	U26935	2
U16702	U27767	1
U16702	U34453	1
U16702	U6451	1
U16804	U16804	2
U16858	U16858	2
U1688	U19142	1
U1688	U30999	2
U1688	U33695	1
U1688	U34260	1
U16882	U16882	1
U16934	U16934	2
U17029	U17029	1
U17113	U22429	1
U17114	U2039	1
U17114	U29873	1
U17114	U33902	1
U17114	U6316	1
U17114	U7581	3
U17118	U17118	2
U17118	U27767	2
U17118	U31306	1
U17118	U34193	1
U17118	U8886	1
U17121	U11540	1
U17121	U17121	1
U17176	U3106	1
U17261	U13923	2
U17261	U2391	1
U17308	U15242	1
U17308	U15899	3
U17308	U16858	1
U17308	U1703	1
U17308	U29992	1
U17308	U33738	3
U17350	U18060	1
U17476	U9025	1
U17495	U10083	2
U17503	U17503	1
U17503	U23017	1
U17503	U31045	1
U17503	U31102	2
U17503	U33757	1
U17503	U33784	1
U17503	U33797	1
U17503	U34318	1
U17503	U9712	1
U17506	U8385	1
U17581	U17581	2
U17581	U2530	1
U17660	U34129	1
U1770	U4069	1
U17764	U12166	1
U17836	U2089	1
U17836	U24916	1
U17836	U32210	1
U17836	U33842	1
U17836	U8385	1
U17868	U9449	1
U17907	U297	1
U17907	U31356	1
U17945	U33842	1
U17968	U17968	1
U17968	U1946	3
U17968	U33903	1
U17968	U6794	2
U1797	U20233	1
U17988	U11071	1
U17988	U20038	2
U17988	U34136	1
U18048	U13972	5
U18048	U18048	1
U18060	U10076	1
U18060	U10203	2
U18060	U10458	2
U18060	U10503	1
U18060	U11765	1
U18060	U1233	1
U18060	U12705	1
U18060	U12770	1
U18060	U17350	1
U18060	U17508	1
U18060	U17896	1
U18060	U18060	11
U18060	U1946	1
U18060	U21277	1
U18060	U22627	1
U18060	U23202	1
U18060	U25358	1
U18060	U25566	1
U18060	U27315	1
U18060	U27445	1
U18060	U27570	1
U18060	U29536	2
U18060	U297	3
U18060	U29873	2
U18060	U31558	1
U18060	U32576	1
U18060	U33041	1
U18060	U33634	1
U18060	U33661	1
U18060	U33724	1
U18060	U33738	1
U18060	U33847	1
U18060	U33914	1
U18060	U33946	1
U18060	U34234	1
U18060	U34258	1
U18060	U38193	1
U18060	U431	4
U18060	U4790	1
U18060	U5101	1
U18060	U6094	1
U18060	U6214	1
U18060	U6779	1
U18060	U6872	1
U18060	U7460	2
U18060	U766	1
U18060	U9275	1
U18060	U9714	1
U18086	U10194	1
U18086	U2233	1
U18108	U18108	1
U18116	U18116	3
U18116	U19367	1
U18116	U34104	1
U18116	U34355	2
U18116	U4836	1
U18116	U7311	1
U18128	U11445	1
U18128	U17836	1
U18128	U18128	3
U18128	U29231	1
U18128	U33625	1
U18238	U12664	1
U18238	U18238	1
U18238	U33209	1
U18238	U34260	1
U18263	U1131	1
U18263	U18263	2
U18263	U2733	1
U18263	U2893	1
U18263	U33950	1
U18263	U34247	1
U18263	U34409	1
U18263	U4558	1
U18286	U11919	1
U18286	U34443	1
U184	U2051	1
U1840	U1840	2
U1840	U23388	1
U1840	U34061	1
U1840	U5701	1
U18403	U31045	1
U18465	U18465	3
U18465	U22277	1
U1847	U23900	1
U1847	U34257	1
U1847	U34433	1
U1847	U4556	1
U1847	U6779	1
U18503	U34257	1
U18512	U25566	1
U18678	U18678	1
U18698	U33794	1
U18702	U18702	1
U18739	U33944	1
U18739	U6046	1
U18739	U9317	1
U18756	U11736	1
U18810	U18810	1
U18810	U33467	1
U18814	U11143	1
U18814	U18814	1
U18814	U2672	2
U18814	U33333	1
U18814	U34267	1
U18814	U34288	2
U18814	U34394	1
U18814	U34458	1
U18850	U18850	3
U18850	U20302	1
U18850	U34170	1
U18850	U5575	2
U18850	U7126	1
U18850	U9317	1
U18906	U18906	4
U18910	U21367	1
U18928	U7869	1
U18943	U1131	1
U18943	U15517	1
U18943	U18943	1
U18943	U33724	1
U18969	U11054	1
U1898	U11260	2
U1898	U1162	1
U1898	U1266	1
U1898	U1898	2
U1898	U19899	1
U1898	U22429	1
U1898	U32660	1
U1898	U33250	1
U1898	U34079	1
U1898	U34309	1
U1898	U4836	1
U19029	U19029	1
U19029	U9550	1
U1907	U391	2
U19075	U15980	1
U19075	U16804	1
U19077	U27398	1
U19113	U4231	3
U19142	U24965	1
U1916	U34108	1
U1916	U9305	1
U19276	U30576	1
U19367	U18116	2
U19367	U19534	2
U19368	U23519	1
U19369	U10076	1
U19369	U30342	2
U1939	U14024	1
U1939	U34262	4
U1939	U4096	1
U1939	U5094	1
U1939	U7460	1
U1944	U1190	1
U1946	U10290	5
U1946	U11233	1
U1946	U11647	2
U1946	U13694	1
U1946	U17968	2
U1946	U18465	2
U1946	U1946	31
U1946	U20105	1
U1946	U22277	2
U1946	U24769	1
U1946	U2575	1
U1946	U33041	1
U1946	U33768	1
U1946	U33842	2
U1946	U33903	1
U1946	U34033	1
U1946	U34145	1
U1946	U34258	4
U1946	U34361	1
U1946	U35353	1
U1946	U3988	2
U1946	U4423	2
U1946	U5229	2
U1946	U5810	2
U1946	U6085	2
U1946	U6094	1
U1946	U6647	1
U1946	U7206	5
U1946	U8133	5
U19475	U19475	2
U19475	U25358	1
U19475	U27398	1
U19475	U2821	1
U19475	U33699	1
U19475	U9842	1
U19520	U11260	1
U19520	U12968	1
U19520	U19520	4
U19520	U21258	1
U19520	U27040	1
U19520	U5656	1
U19534	U19367	1
U19534	U19534	1
U19534	U33908	1
U19534	U34260	1
U19545	U19545	1
U19545	U25794	1
U19555	U1190	1
U19593	U2554	1
U19642	U19642	1
U19642	U21258	1
U19642	U21992	2
U19642	U22242	1
U19642	U33984	1
U19642	U34190	1
U19642	U34239	1
U19642	U34252	1
U19642	U34261	1
U19642	U9044	1
U19729	U15054	1
U19729	U19729	7
U19729	U22051	1
U19729	U2663	1
U19729	U3032	1
U19729	U33579	2
U19729	U33958	2
U19729	U5200	1
U19796	U32210	1
U19864	U2384	1
U19885	U29316	1
U19885	U29873	1
U19949	U1176	1
U19949	U1353	1
U19949	U14447	1
U19949	U19949	3
U19949	U2039	1
U19949	U24021	1
U19949	U2530	2
U19949	U2807	1
U19949	U30837	1
U19949	U30999	2
U19949	U31951	1
U19949	U33497	1
U19949	U370	1
U19949	U437	1
U19949	U4528	3
U19949	U4721	1
U19949	U5000	1
U19949	U766	2
U19949	U78	1
U19949	U8103	1
U19949	U8385	4
U19965	U21992	1
U2000	U12705	1
U2000	U1946	2
U2000	U2000	5
U2000	U20597	4
U2000	U2264	2
U2000	U22934	1
U2000	U23835	1
U2000	U2575	3
U2000	U28104	1
U2000	U29316	1
U2000	U31518	1
U2000	U32588	2
U2000	U33585	1
U2000	U33842	4
U2000	U34033	2
U2000	U34258	4
