from_id	to_id	weight
U14094	U37822	5
U14094	U398	1
U14094	U41734	1
U14094	U45057	3
U14094	U54780	1
U14094	U56503	1
U14094	U61852	1
U14094	U66686	2
U14094	U69681	1
U14094	U7666	2
U14094	U78865	3
U14094	U81925	1
U14094	U82568	4
U14094	U83073	1
U14094	U83645	2
U14094	U83657	1
U14094	U83937	1
U14094	U84027	1
U14094	U84700	2
U14094	U9401	5
U14181	U14181	1
U14233	U48618	1
U14257	U11054	2
U14257	U14257	1
U14390	U12064	1
U14390	U14390	3
U1441	U440	1
U14414	U14414	7
U14414	U9652	1
U14447	U13883	1
U14450	U10898	1
U14450	U11142	1
U14450	U14450	4
U14450	U18060	1
U14450	U35360	1
U14450	U35840	1
U14450	U37555	2
U14450	U40723	2
U14450	U47344	1
U14450	U49398	1
U14450	U5034	1
U14450	U78865	1
U14450	U8103	1
U14450	U84404	1
U14454	U14454	8
U14454	U28128	2
U14454	U84274	1
U1446	U25080	1
U14497	U84404	1
U14510	U14510	1
U14515	U11142	2
U14593	U14593	1
U1463	U1463	3
U1463	U2051	1
U1463	U2893	1
U1463	U64639	1
U1463	U65937	4
U1463	U83838	2
U1465	U1465	1
U1465	U70190	1
U1465	U70501	1
U1465	U78554	1
U1465	U78773	1
U1465	U82645	1
U14653	U1459	1
U1474	U4433	1
U14830	U10035	1
U14830	U10898	1
U14830	U14830	2
U14830	U21349	1
U14830	U35360	1
U14830	U37103	1
U14830	U440	1
U14830	U51757	1
U14830	U6094	1
U14830	U63877	1
U14830	U84413	1
U14830	U84430	3
U14830	U84549	1
U14835	U14835	4
U14835	U21684	2
U14835	U3272	1
U14835	U42511	1
U14835	U43138	1
U14835	U49247	2
U14915	U14915	1
U14915	U37822	1
U14915	U73701	1
U1492	U10035	1
U1492	U1492	3
U1492	U49398	1
U1492	U83880	1
U15002	U84062	2
U15129	U15129	1
U15129	U39421	3
U15129	U83971	2
U15129	U848	1
U15155	U56503	1
U1516	U8430	1
U15192	U61506	1
U15235	U15235	2
U15242	U15242	2
U15242	U3847	1
U15247	U2841	1
U15247	U82649	1
U1532	U11540	1
U1532	U1532	3
U1532	U9924	1
U15517	U78061	1
U15570	U15570	3
U15629	U24611	1
U15629	U80013	1
U15629	U83738	1
U15629	U84128	1
U1573	U10330	1
U1573	U1573	3
U1573	U15743	2
U1573	U28128	1
U1573	U353	6
U1573	U36572	1
U1573	U83937	4
U15743	U15743	1
U15743	U48618	1
U15780	U72314	2
U15934	U41644	2
U15934	U49398	3
U15934	U64639	2
U15934	U78	1
U15934	U83633	1
U16023	U16023	1
U16044	U16044	3
U16046	U40297	1
U16139	U83783	1
U16183	U11877	1
U16183	U16183	5
U16302	U16302	1
U16302	U2361	1
U16302	U83840	1
U1650	U1650	3
U1650	U50629	1
U1650	U78554	1
U16510	U10365	1
U16510	U12481	1
U16510	U16510	1
U16510	U83236	2
U16537	U14819	1
U16537	U16537	15
U16537	U32898	2
U16537	U3402	2
U16537	U50847	1
U16537	U69931	2
U16537	U75	1
U16639	U10366	1
U16659	U81111	1
U16702	U1	1
U16702	U16702	1
U16702	U83183	1
U16710	U78164	1
U1680	U1680	3
U16877	U16877	9
U16877	U26801	2
U1688	U64639	3
U1688	U83183	1
U1688	U83739	1
U1688	U83783	1
U1688	U84295	1
U1688	U84563	1
U1688	U84743	1
U17020	U76501	1
U17029	U5690	1
U17029	U83832	1
U1703	U84225	1
U17064	U1946	1
U17064	U23980	1
U17073	U17073	2
U17073	U8430	1
U17118	U17118	1
U1715	U82851	1
U17164	U25510	1
U17440	U41734	1
U17440	U48618	1
U17581	U11142	1
U17581	U17581	5
U17581	U1840	1
U17581	U29783	1
U17581	U37103	1
U17581	U41139	3
U17581	U4948	1
U17581	U6094	2
U17581	U6104	1
U17581	U70355	2
U17581	U84401	1
U17581	U84404	1
U17581	U84430	3
U17581	U84549	1
U17599	U83392	1
U17734	U12643	2
U17734	U41644	2
U17734	U84040	1
U17773	U10035	1
U17773	U11919	1
U17773	U17773	4
U17773	U2233	1
U17773	U37555	5
U17773	U41530	1
U17773	U4312	4
U17773	U51668	1
U17773	U74156	1
U17773	U83733	1
U17836	U41666	1
U17901	U17901	1
U17901	U47945	1
U17901	U78582	1
U17980	U6818	1
U17988	U10076	1
U17988	U23758	2
U18060	U18060	4
U18060	U24965	1
U18060	U39521	1
U18060	U6756	1
U18060	U78865	1
U18060	U8385	1
U18086	U6575	1
U1822	U14233	1
U18261	U18261	1
U18263	U10035	1
U18263	U21985	1
U18263	U61515	1
U18263	U61522	1
U18263	U82627	1
U18263	U84000	1
U184	U13480	1
U184	U49	1
U184	U78	1
U1840	U1459	1
U1840	U5701	1
U1840	U75440	4
U1840	U80894	1
U1840	U82976	1
U1847	U1847	1
U1847	U2051	1
U1847	U74138	1
U1847	U84748	1
U18512	U78	1
U18526	U70190	1
U18571	U35360	1
U18606	U27831	1
U18739	U10035	1
U18739	U12481	1
U18739	U18739	2
U18739	U297	1
U18739	U83514	2
U18756	U18756	7
U18756	U41979	1
U18756	U61949	1
U18756	U83554	2
U18756	U84175	2
U18850	U18850	1
U18939	U3621	1
U18943	U18943	6
U18943	U297	3
U1898	U10035	2
U1898	U11260	1
U1898	U12481	1
U1898	U17073	1
U1898	U1898	1
U1898	U2051	1
U1898	U29887	3
U1898	U48662	1
U1898	U50309	1
U1898	U65756	1
U1898	U76501	2
U1898	U78180	1
U1898	U84292	2
U1898	U8799	1
U1898	U934	3
U19038	U73784	1
U19276	U75217	1
U19341	U19341	1
U19341	U38361	1
U19369	U1887	1
U19369	U29730	1
U1946	U11115	1
U1946	U1176	1
U1946	U12978	1
U1946	U16537	2
U1946	U17064	1
U1946	U1946	30
U1946	U20597	1
U1946	U26705	2
U1946	U28128	6
U1946	U290	1
U1946	U31310	1
U1946	U35397	2
U1946	U41291	1
U1946	U45005	2
U1946	U51484	1
U1946	U58682	1
U1946	U61723	1
U1946	U7206	2
U1946	U73701	2
U1946	U75	1
U1946	U75685	1
U1946	U8133	2
U1946	U83469	3
U1946	U83480	2
U1946	U83598	1
U1946	U83742	3
U1946	U83783	1
U1946	U83883	1
U1946	U84240	1
U1946	U84526	1
U1946	U84711	1
U1946	U8628	1
U1946	U8991	2
U19725	U17118	2
U19729	U21985	1
U19885	U78180	1
U19949	U1353	1
U19949	U22810	1
U19949	U46230	1
U19965	U18238	1
U2000	U12978	1
U2000	U30462	1
U2000	U84526	2
U20062	U20062	1
U20186	U20186	4
U20186	U29783	1
U20186	U31310	1
U20186	U52805	4
U20186	U6094	2
U20186	U6316	1
U20186	U74156	1
U20186	U75496	3
U20186	U83622	1
U2024	U31469	1
U2024	U84430	1
U20302	U10035	1
U20302	U1049	1
U20302	U18261	2
U20302	U18827	1
U20302	U20302	3
U20302	U28128	2
U20302	U31310	2
U20302	U41734	1
U20302	U4416	1
U20302	U48839	2
U20302	U5534	1
U20302	U69531	1
U20302	U74799	1
U20302	U8050	1
U20302	U83215	3
U20302	U8369	1
U20302	U84022	1
U20302	U84114	1
U20302	U84149	1
U20302	U84393	2
U20302	U84434	1
U2039	U2039	1
U2039	U62032	1
U2039	U64623	1
U20404	U5534	1
U2051	U1176	2
U2051	U13923	1
U2051	U1463	1
U2051	U2051	6
U2051	U24078	1
U2051	U28128	4
U2051	U290	3
U2051	U3684	1
U2051	U45118	1
U2051	U5263	1
U2051	U6101	2
U2051	U6316	1
U2051	U66607	1
U2051	U707	1
U2056	U10898	2
U20562	U9947	1
U20584	U1058	1
U20584	U20584	3
U20584	U4753	2
U20597	U12705	3
U20597	U1946	1
U20597	U20597	8
U20597	U28128	2
U20597	U37103	1
U20597	U6794	3
U20597	U83579	7
U20597	U9269	2
U20598	U20598	3
U20598	U2415	1
U20598	U45057	1
U20598	U46573	1
U2060	U58082	1
U2060	U83060	2
U20764	U23980	1
U20781	U3816	1
U20781	U83151	1
U20787	U1688	1
U20787	U20787	1
U20787	U21349	1
U20787	U82645	1
U20787	U83783	1
U20787	U83838	3
U20796	U83366	1
U20948	U13441	1
U20948	U7460	1
U2097	U2097	1
U21051	U18943	2
U21051	U2051	1
U21051	U84243	2
U21146	U21146	1
U21146	U29783	3
U21146	U83236	1
U21146	U84430	5
U21146	U84475	1
U21265	U21574	2
U21265	U80527	1
U21265	U84340	2
U21271	U2384	1
U21278	U41979	1
U21337	U32344	1
U21339	U21339	5
U21339	U69696	2
U21349	U21349	1
U21349	U78300	1
U21349	U83983	1
U21349	U84088	1
U21349	U84431	2
U21349	U84526	1
U21349	U8799	2
U21369	U21369	1
U21369	U402	3
U21564	U16183	1
U21564	U21564	1
U21564	U25590	1
U21574	U16183	1
U21574	U21574	9
U21574	U41262	1
U21574	U56353	1
U21574	U60504	1
U21574	U80527	3
U21684	U10330	1
U21684	U11142	3
U21684	U1465	1
U21684	U14835	3
U21684	U16671	1
U21684	U28128	2
U21684	U33286	1
U21684	U353	1
U21684	U66774	1
U21684	U83743	1
U21684	U8385	3
U21684	U84068	1
U2181	U290	2
U21907	U14414	1
U21907	U21907	1
U21907	U24611	1
U21907	U37503	1
U21907	U42326	1
U21907	U57571	1
U21907	U84289	1
U2191	U18060	2
U2191	U2191	1
U2191	U290	1
U2191	U37059	3
U2191	U5641	1
U2191	U6950	1
U2191	U7108	1
U2191	U7460	2
U2191	U80173	1
U22	U22	1
U22	U24669	1
U22	U35360	2
U22	U49398	1
U22	U69850	1
U22	U83524	1
U22	U83783	1
U22055	U62098	1
U22131	U18943	3
U22131	U39421	2
U22277	U16537	1
U22277	U23008	1
U22277	U35397	1
U22277	U37059	1
U2233	U10035	3
U2233	U12481	1
U2233	U13625	1
U2233	U2233	4
U2233	U38744	1
U2233	U76479	1
U2233	U83880	1
U2233	U955	1
U2234	U2234	1
U22377	U22377	3
U22377	U27831	1
U22377	U84404	2
U22606	U13972	3
U2273	U1946	1
U22758	U74799	3
U22810	U10696	3
U22810	U1465	2
U22810	U19949	1
U22810	U22810	1
U22810	U290	2
U22810	U33141	2
U22810	U43054	1
U22810	U493	1
U22810	U80891	6
U22846	U82214	3
U22878	U16044	1
U2290	U13265	1
U2290	U2290	1
U2290	U24541	1
U2290	U2669	1
U2290	U34538	1
U2290	U3847	1
U2290	U40723	1
U2290	U76284	1
U2290	U83673	1
U22930	U10035	3
U22930	U9025	1
U22971	U17164	1
U22971	U2051	1
U22989	U82229	1
U22989	U84175	1
U23064	U23064	1
U23064	U2954	1
U23141	U13360	5
U23141	U16537	1
U23141	U23141	6
U23141	U37822	1
U23141	U76479	1
U23141	U83484	2
U23141	U84068	2
U23141	U84390	1
U23240	U42571	1
U23291	U14094	1
U23291	U14835	2
U23291	U14915	1
U23291	U23291	1
U23291	U23980	1
U23291	U30685	1
U23291	U38889	2
U23291	U398	2
U23291	U41979	1
U23291	U43166	2
U23291	U49247	2
U23571	U39082	1
U2362	U2362	1
U2362	U51164	1
U2362	U78849	1
U2363	U2363	1
U2363	U8385	1
U23743	U83812	5
U23758	U13265	1
U23758	U17988	1
U2383	U35706	1
U2384	U6950	1
U2386	U2386	2
U23935	U23935	2
U23950	U5495	1
U23950	U6316	1
U23980	U7709	1
U24076	U23064	1
U24076	U24076	1
U24076	U70355	1
U24078	U2051	1
U24094	U11437	1
U24094	U17787	3
U24094	U24094	7
U2415	U15570	1
U2415	U2689	2
U2415	U8133	1
U2415	U83272	1
U2415	U8628	1
U24226	U24226	1
U24309	U11142	2
U24309	U37103	2
U24309	U46495	1
U24309	U76479	1
U24309	U83134	1
U24483	U24483	1
U24483	U2837	1
U24483	U3847	1
U24494	U9924	1
U24541	U2290	1
U24541	U24541	1
U24669	U84494	1
U24706	U62675	1
U24757	U24757	4
U24757	U48142	1
U24757	U70751	1
U2480	U290	1
U2481	U2481	3
U2481	U5641	1
U2481	U6121	2
U2481	U6518	3
U2481	U70751	5
U24965	U24965	1
U2502	U8628	1
U25028	U1056	1
U25028	U23980	1
U25028	U26088	1
U25028	U2954	1
U25028	U30147	1
U25028	U630	1
U25028	U7709	1
U25028	U78865	1
U25028	U84439	1
U2503	U24965	1
U2503	U37059	2
U2503	U6950	2
U2503	U73972	1
U2503	U82193	3
U2503	U83633	1
U25104	U6043	1
U2530	U1437	1
U2530	U4312	1
U2530	U440	1
U2530	U45118	1
U2530	U82143	1
U25309	U10475	1
U25309	U38468	1
U25309	U50658	1
U25309	U7108	2
U25309	U82229	2
U25311	U23064	3
U25311	U25311	1
U25311	U29887	1
U25485	U20598	1
U25490	U25490	1
U25510	U13358	1
U25510	U14494	1
U25510	U16044	2
U25510	U17164	2
U25510	U19354	1
U25510	U23758	1
U25510	U25510	3
U25510	U28128	1
U25510	U4312	1
U25510	U48745	2
U25510	U57982	2
U25510	U70105	1
U25510	U84000	1
U25510	U84371	1
U25510	U84431	1
U25510	U84520	1
U25510	U84549	1
U25510	U8639	1
U2554	U14390	1
U2554	U37822	4
U2554	U39421	3
U2554	U4312	1
U2554	U73784	1
U25590	U12395	1
U25590	U25590	1
U2597	U2597	1
U26039	U12898	1
U26039	U14414	1
U26039	U20302	1
U26039	U26039	7
U26208	U26208	1
U2622	U29887	3
U2622	U60504	1
U2622	U84371	1
U2627	U10458	2
U2627	U54552	3
U2627	U84128	1
U26319	U41953	1
U26349	U327	2
U2642	U71105	1
U26522	U10898	3
U26522	U69558	1
U2653	U13265	1
U26591	U23141	1
U26635	U26635	1
U26635	U50437	2
U26635	U83565	1
U26635	U83835	2
U2669	U2669	3
U2669	U78172	1
U26705	U8133	1
U26801	U16877	1
U2689	U2415	1
U2689	U2689	1
U2689	U31647	2
U27013	U13767	2
U27069	U27069	1
U27111	U6094	1
U27111	U84018	1
U27164	U7631	2
U27164	U9025	2
U2733	U2733	1
U2733	U29316	1
U2733	U73701	1
U2733	U82852	1
U2733	U84563	1
U2733	U85	1
U2738	U11054	1
U27456	U45057	3
U27831	U1266	1
U27831	U22377	3
U27831	U27831	1
U27870	U84404	1
U27909	U5641	1
U27933	U82568	1
U27933	U83832	1
U28037	U28037	2
U28037	U9025	3
U2807	U23980	1
U2807	U33757	1
U2807	U35158	1
U2807	U35840	1
U2807	U49398	1
U2807	U74330	2
U2807	U7709	3
U2807	U79942	1
U2807	U83640	1
U2807	U84008	1
U28104	U1223	1
U28104	U12481	1
U28104	U28104	2
U28104	U35840	1
U28104	U630	1
U28104	U78180	1
U28104	U83236	1
U28104	U83515	1
U28104	U83622	1
U28104	U83645	1
U28104	U83743	1
U28104	U83756	1
U28104	U83883	2
U28128	U10330	1
U28128	U11260	5
U28128	U1176	2
U28128	U14454	1
U28128	U17064	1
U28128	U1946	4
U28128	U2051	1
U28128	U20597	1
U28128	U28128	24
U28128	U3106	2
U28128	U36103	2
U28128	U37822	2
U28128	U454	2
U28128	U46290	1
U28128	U48745	1
U28128	U613	4
U28128	U82645	1
U28128	U83183	1
U28128	U83581	2
U28128	U84240	2
U28128	U84431	1
U28128	U84500	2
U2841	U15247	1
U2841	U2841	3
U2841	U3199	2
U2868	U23758	1
U2868	U64541	1
U2893	U2893	1
U2893	U4721	1
U290	U10898	2
U290	U1149	1
U290	U11546	1
U290	U11877	1
U290	U18943	1
U290	U2051	5
U290	U2191	3
U290	U22810	2
U290	U2733	1
U290	U290	19
U290	U29783	3
U290	U36688	2
U290	U41139	3
U290	U41734	3
U290	U42571	1
U290	U49739	1
U290	U50806	1
U290	U51484	4
U290	U51663	1
U290	U55893	2
U290	U5690	1
U290	U5963	4
U290	U63877	2
U290	U66686	2
U290	U68663	1
U290	U69037	2
U290	U7108	4
U290	U80891	4
U290	U83514	3
U290	U83579	1
U290	U83593	1
U290	U83622	1
U290	U83778	1
U290	U83901	1
U290	U84421	1
U290	U84521	1
U290	U84563	1
U290	U8799	1
U290	U8991	1
U2906	U61522	1
U2926	U1851	1
U2926	U2051	1
U2926	U2733	3
U2926	U28128	1
U2926	U34538	1
U2926	U44678	1
U2926	U49	1
U2926	U56503	1
U2926	U6316	2
U2926	U6500	1
U2926	U69696	1
U2926	U75210	1
U2926	U75353	1
U2926	U81920	1
U2926	U83469	3
U2926	U84012	1
U2926	U84230	2
U2926	U84311	1
U2926	U84337	1
U2926	U84549	4
U2926	U8628	3
U29316	U3106	1
U29500	U29500	5
U29500	U83898	1
U2954	U1680	2
U2954	U23064	1
U2954	U25028	1
U2954	U2954	6
U2954	U3106	2
U2954	U31310	1
U2954	U42511	1
U2954	U47932	1
U2954	U5239	1
U2954	U52796	1
U2954	U60556	2
U2954	U6094	1
U2954	U70355	2
U2954	U79942	2
U2954	U83515	1
U2954	U83646	1
U2954	U83832	1
U2954	U83962	2
U2954	U84176	1
U2954	U84560	1
U29685	U29685	1
U29685	U38434	1
U29697	U1680	1
U29697	U84526	1
U297	U1131	1
U297	U14450	1
U297	U14830	1
U297	U18943	2
U297	U1946	1
U297	U22	1
U297	U24233	1
U297	U2893	1
U297	U290	2
U297	U297	4
U297	U3324	4
U297	U36721	1
U297	U37436	2
U297	U40038	1
U297	U66686	1
U297	U75786	6
U297	U75970	1
U297	U81838	2
U297	U83833	1
U297	U84128	2
U29730	U29730	4
U29730	U7460	5
U29783	U10035	1
U29783	U11926	1
U29783	U12905	2
U29783	U18526	2
U29783	U21146	1
U29783	U28104	2
U29783	U290	1
U29783	U29783	5
U29783	U31310	1
U29783	U42094	2
U29783	U44293	1
U29783	U70355	1
U29783	U78180	1
U29783	U83236	2
U29783	U83929	1
U29783	U84033	2
U29887	U13542	1
U29887	U13650	2
U29887	U17073	1
U29887	U29887	8
U29887	U37987	1
U29887	U51478	2
U29887	U61149	1
U29887	U83929	1
U29887	U83935	2
U29887	U83976	1
U29992	U29992	1
U29992	U45397	1
U3	U22156	1
U3	U3402	1
U3011	U3011	1
U30147	U23980	1
U30147	U30147	1
U30172	U13972	1
U30178	U4119	1
U30186	U12481	1
U30186	U290	1
U30186	U30186	4
U30186	U556	1
U30186	U72273	1
U30186	U83742	1
U30186	U84062	2
U30186	U84473	1
U30186	U84560	1
U30186	U934	1
U3041	U29887	2
U3041	U7422	1
U3041	U76600	1
U30462	U30462	1
U30462	U84526	2
U30516	U84342	1
U30684	U26608	1
U3075	U11540	1
U3075	U41970	3
U3077	U30147	1
U3077	U35394	1
U30827	U13265	1
U30889	U41769	1
U3106	U10035	3
U3106	U17064	1
U3106	U2051	3
U3106	U23980	1
U3106	U28128	1
U3106	U3106	2
U3106	U35397	2
U3106	U38851	1
U3106	U61028	1
U3106	U68722	1
U3106	U8008	1
U3106	U83579	1
U3106	U84062	1
U3106	U84431	1
U31233	U15899	1
U31233	U290	1
U31233	U41291	1
U31233	U69037	1
U31233	U756	1
U31310	U12481	3
