from_id	to_id	weight
U11145	U18128	1
U11145	U1946	2
U11145	U34538	1
U11145	U35968	1
U11145	U6647	1
U11152	U11152	1
U11178	U11178	1
U11178	U2029	1
U1119	U2888	1
U11260	U10503	1
U11260	U11260	5
U11260	U11916	1
U11260	U16183	1
U11260	U19072	1
U11260	U19433	1
U11260	U20343	1
U11260	U25281	1
U11260	U27933	1
U11260	U31084	1
U11260	U31310	1
U11260	U32036	1
U11260	U36244	1
U11260	U36526	1
U11260	U36561	1
U11260	U37237	1
U11260	U37719	1
U11260	U37782	1
U11260	U8133	1
U1131	U2097	1
U11317	U11317	1
U11359	U11359	2
U11359	U30484	1
U11359	U32600	1
U11417	U11546	1
U11417	U13265	1
U11417	U36469	1
U1143	U1143	1
U1143	U21907	2
U1143	U25953	1
U1143	U297	1
U1143	U35615	2
U1143	U37008	1
U1149	U1149	3
U1149	U17457	1
U1149	U18739	3
U1149	U1946	2
U1149	U23291	1
U1149	U2926	1
U1149	U32332	1
U1149	U33757	1
U1149	U36469	1
U1149	U4760	2
U1149	U66	1
U1149	U8621	1
U1149	U955	1
U11504	U11504	4
U11540	U11540	5
U11540	U19864	1
U11540	U2000	4
U11540	U36108	1
U11540	U36302	1
U11540	U36372	2
U11540	U36625	3
U11540	U36899	1
U11540	U36997	1
U11540	U437	1
U11540	U451	1
U11540	U4517	2
U11540	U49	1
U11541	U31310	1
U11546	U11546	11
U11546	U2349	1
U11546	U32332	1
U11546	U37338	1
U11546	U6094	1
U11599	U27398	1
U1162	U11142	1
U1162	U1162	1
U1162	U22277	1
U1162	U36890	1
U11640	U2926	1
U11640	U36922	1
U11640	U4805	1
U11640	U4814	1
U11640	U49	1
U11640	U6262	1
U11716	U21437	1
U11716	U31356	1
U11716	U36812	1
U1176	U10366	1
U1176	U1176	4
U1176	U12547	2
U1176	U12978	2
U1176	U14447	1
U1176	U2000	2
U1176	U27231	1
U1176	U290	1
U1176	U36922	4
U1176	U37580	1
U1176	U37728	2
U1176	U5810	2
U11768	U11768	12
U11768	U18263	1
U11768	U25700	3
U11768	U26809	1
U11768	U2968	6
U11768	U3621	1
U11768	U36814	1
U11768	U36915	2
U11768	U37594	1
U11768	U6101	1
U1179	U1179	3
U1179	U15743	1
U1179	U24637	1
U1179	U4707	1
U11841	U11841	1
U11841	U2363	1
U11916	U11260	1
U11916	U11916	1
U11919	U11919	5
U11919	U12481	1
U11919	U14830	1
U11919	U27215	1
U11919	U29422	1
U11919	U297	3
U11919	U30726	3
U11919	U34919	1
U11919	U3659	1
U11919	U37103	3
U11919	U37573	3
U11919	U38448	1
U11919	U38783	2
U11919	U4384	1
U11919	U9924	1
U11926	U36360	1
U11926	U36475	1
U11926	U36767	1
U11926	U4707	1
U1199	U7341	1
U12081	U2841	1
U121	U10475	1
U121	U11546	1
U121	U121	4
U121	U12793	1
U121	U14830	1
U121	U18060	3
U121	U19770	1
U121	U24392	3
U121	U25392	1
U121	U2623	2
U121	U27398	1
U121	U36517	1
U121	U36710	2
U121	U37772	1
U121	U38783	1
U121	U4149	2
U121	U451	1
U121	U8008	1
U121	U8032	1
U12120	U1	2
U12120	U12120	3
U12120	U17660	1
U12120	U29444	1
U12120	U33849	1
U12120	U36582	1
U12120	U37003	1
U12120	U37312	1
U12120	U37439	1
U12120	U37620	1
U12120	U406	1
U12166	U1017	1
U12166	U12166	5
U12166	U1291	8
U12166	U1378	2
U12166	U16981	1
U12166	U19864	1
U12166	U19949	1
U12166	U24563	3
U12166	U2503	3
U12166	U25510	2
U12166	U26709	1
U12166	U3040	1
U12166	U32741	1
U12166	U35353	4
U12166	U36504	1
U12166	U36561	1
U12166	U4517	1
U12166	U4649	1
U12176	U12176	1
U12176	U5091	1
U1220	U21564	1
U12205	U12205	2
U12205	U37594	1
U12205	U37934	1
U1227	U2264	1
U12281	U3995	2
U12301	U11142	1
U12301	U1291	1
U12301	U29783	1
U12301	U6094	1
U12301	U7717	1
U12310	U31731	1
U12310	U37573	1
U12310	U4463	1
U12310	U5690	3
U12310	U9928	1
U1233	U36767	1
U12337	U11142	1
U12337	U12337	1
U12337	U36883	1
U12357	U14024	2
U12357	U29824	1
U12357	U33290	1
U12357	U349	1
U12357	U3621	2
U12357	U36913	1
U12357	U37109	1
U12390	U12390	2
U12390	U9617	2
U12481	U11919	1
U12481	U12481	6
U12481	U14830	1
U12481	U28104	1
U12481	U31356	1
U12481	U3324	2
U12481	U3659	1
U12481	U6756	3
U12481	U935	1
U12482	U21574	1
U12482	U26935	1
U12547	U1176	1
U12547	U12547	3
U12547	U14447	2
U12547	U18263	1
U12547	U36625	1
U12586	U12586	1
U1261	U1261	3
U1261	U2672	2
U1261	U30462	1
U12643	U12643	1
U12643	U12898	2
U12643	U238	2
U12643	U29829	1
U12643	U37173	1
U1266	U11142	1
U1266	U37011	1
U12664	U1946	1
U12664	U2481	1
U12705	U12705	2
U12705	U1358	2
U12705	U2000	1
U12705	U21437	2
U12705	U23291	1
U12705	U36380	1
U12705	U36943	1
U12705	U36982	2
U12705	U37059	2
U12705	U6262	2
U12705	U6794	1
U12722	U34258	1
U12793	U12793	2
U12793	U6451	1
U1281	U1050	1
U1281	U3621	1
U1281	U37173	1
U12898	U12898	4
U12898	U16852	2
U12898	U238	3
U12898	U25860	2
U12898	U2841	2
U12898	U29368	1
U12898	U29444	1
U12898	U36687	1
U12898	U36746	2
U12898	U37312	1
U12898	U37320	1
U12898	U37385	1
U12898	U37386	1
U12898	U398	1
U12898	U412	1
U12898	U6355	1
U12898	U65	1
U12909	U12909	6
U12909	U19864	1
U1291	U10007	1
U1291	U12166	7
U1291	U12301	1
U1291	U1291	11
U1291	U18060	1
U1291	U19860	1
U1291	U24563	1
U1291	U2622	1
U1291	U29829	1
U1291	U31864	1
U1291	U36992	1
U1291	U4231	2
U1291	U5110	1
U1291	U6262	1
U1291	U745	1
U1291	U7721	2
U1291	U9534	1
U12976	U6794	2
U12978	U12978	4
U12978	U2000	2
U12978	U22277	1
U12978	U25122	1
U12978	U38783	3
U12978	U5442	3
U12978	U5810	1
U13042	U1050	1
U13042	U13042	2
U1306	U1306	3
U1306	U14024	1
U1306	U21291	1
U1306	U21574	2
U1306	U2530	1
U1306	U36075	2
U1306	U36931	1
U1306	U37645	3
U1306	U37982	1
U1306	U703	1
U13061	U36438	1
U13070	U11142	1
U13070	U13070	1
U1310	U1310	2
U1310	U13265	1
U1310	U1985	2
U1310	U24392	2
U1310	U2530	1
U1310	U31771	1
U1310	U344	1
U1310	U36276	1
U1310	U36710	1
U1310	U36894	1
U1310	U37905	1
U1310	U6214	1
U1310	U8103	1
U13139	U29730	1
U13265	U1310	2
U13265	U13265	5
U13265	U14379	2
U13265	U2039	1
U13265	U25358	1
U13265	U27328	1
U13265	U29730	1
U13265	U33757	1
U13265	U35615	1
U13265	U36368	1
U13265	U36605	1
U13265	U36710	3
U13265	U36777	2
U13265	U36795	1
U13265	U37319	1
U13265	U37584	1
U13265	U37709	2
U13265	U37808	1
U13265	U3847	1
U13265	U38783	1
U13265	U4096	3
U13265	U4707	1
U13265	U5101	2
U13265	U7460	1
U13268	U1049	1
U13268	U1179	1
U13268	U13268	4
U13268	U18943	1
U13268	U2051	1
U13268	U21123	1
U13268	U22998	1
U13268	U2622	1
U13268	U27486	1
U13268	U29850	2
U13268	U32817	1
U13268	U34671	1
U13268	U36502	1
U13268	U4463	1
U13268	U605	1
U13268	U890	1
U13356	U25387	2
U13360	U32470	1
U13360	U34538	1
U13441	U11142	1
U13441	U13441	2
U13441	U19276	1
U13441	U21684	1
U13441	U3969	1
U1345	U10330	1
U1345	U12310	1
U1345	U1345	11
U1345	U14869	2
U1345	U15125	1
U1345	U15743	2
U1345	U15934	1
U1345	U16959	1
U1345	U18496	1
U1345	U21684	4
U1345	U26380	1
U1345	U27933	1
U1345	U28104	2
U1345	U290	1
U1345	U32389	1
U1345	U3405	2
U1345	U35810	1
U1345	U36162	2
U1345	U36506	1
U1345	U37434	3
U1345	U37910	1
U1345	U6094	1
U1345	U6976	1
U1345	U7311	2
U1345	U8197	2
U1345	U9890	1
U13480	U6262	1
U1355	U239	1
U1355	U2837	1
U1355	U3503	1
U1358	U1358	13
U1358	U1407	1
U1358	U19864	1
U1358	U21437	2
U1358	U22989	1
U1358	U26935	1
U1358	U32600	1
U1358	U36554	1
U1358	U36777	2
U1358	U36812	5
U1358	U4672	1
U1358	U6094	1
U1358	U8153	1
U136	U136	2
U13625	U12481	1
U13625	U13625	1
U13650	U17708	2
U13650	U31310	1
U13650	U3684	1
U13650	U37618	1
U13650	U37658	1
U13650	U6094	1
U13694	U13694	1
U13762	U21564	1
U13762	U35946	1
U13767	U13767	3
U13767	U284	1
U13767	U5690	1
U1378	U1378	1
U13809	U37782	1
U13874	U13874	1
U13874	U17901	1
U13874	U9502	1
U13898	U36047	1
U13913	U18060	2
U13972	U1050	1
U13972	U13441	1
U13972	U13972	3
U13972	U14454	1
U13972	U26935	1
U13972	U31310	1
U13972	U35227	1
U13972	U35946	2
U13972	U37698	1
U13972	U3948	1
U13972	U4149	1
U13972	U4463	2
U13972	U6094	1
U13972	U8887	1
U13972	U943	1
U1400	U2082	1
U14024	U1306	1
U14024	U14024	15
U14024	U1483	1
U14024	U3684	2
U14024	U8133	1
U1409	U1358	2
U1409	U1378	1
U1409	U14024	2
U1409	U1409	8
U1409	U14454	1
U1409	U1556	1
U1409	U15934	2
U1409	U17602	1
U1409	U17708	1
U1409	U18943	2
U1409	U20186	2
U1409	U21095	1
U1409	U21574	1
U1409	U26935	2
U1409	U27933	1
U1409	U31420	1
U1409	U31771	1
U1409	U32470	1
U1409	U32741	1
U1409	U32817	1
U1409	U34859	1
U1409	U35361	2
U1409	U35615	1
U1409	U36067	2
U1409	U3621	1
U1409	U36374	1
U1409	U36460	1
U1409	U36585	1
U1409	U36588	1
U1409	U36611	2
U1409	U3684	2
U1409	U45	1
U1409	U6666	1
U1409	U703	1
U1409	U7494	1
U1409	U8385	2
U14094	U10443	1
U14094	U1345	1
U14094	U13809	1
U14094	U14094	3
U14094	U1463	1
U14094	U15629	1
U14094	U18974	3
U14094	U21684	1
U14094	U22277	1
U14094	U23291	1
U14094	U23860	1
U14094	U26935	2
U14094	U27570	1
U14094	U27933	4
U14094	U33508	5
U14094	U35840	4
U14094	U37728	1
U14094	U37781	2
U14094	U37902	2
U14094	U4231	3
U14094	U6976	3
U14094	U801	1
U14128	U14128	1
U14128	U17602	1
U14143	U50973	1
U14143	U519	4
U143	U37203	1
U14302	U14830	1
U14302	U18974	2
U14302	U26809	1
U14302	U6495	3
U14340	U4423	2
U14379	U14379	2
U14379	U15629	2
U14379	U36469	1
U1441	U34490	2
U14447	U1176	1
U14447	U14447	1
U14447	U18263	1
U14447	U2926	1
U14447	U360	1
U14447	U37905	1
U14447	U4262	2
U14447	U8103	1
U1445	U37338	1
U14450	U11100	2
U14454	U14454	4
U14454	U26935	1
U14493	U1050	1
U14493	U11916	2
U14493	U1358	1
U14493	U4367	1
U14497	U1266	1
U14497	U28104	1
U14497	U8934	1
U1450	U1450	1
U14551	U10661	1
U14551	U14551	2
U14551	U36582	2
U14551	U36995	1
U1459	U2290	1
U1463	U12793	3
U1463	U1345	1
U1463	U1463	2
U1463	U17457	1
U1463	U23572	1
U1463	U27570	1
U1463	U27933	2
U1463	U6976	2
U1464	U5743	1
U1465	U1179	1
U1465	U1345	1
U1465	U1358	2
U1465	U1465	1
U1465	U14869	1
U1465	U1573	1
U1465	U1672	1
U1465	U19864	1
U1465	U2000	1
U1465	U2051	1
U1465	U32817	2
U1465	U36244	1
U1465	U36844	1
U1465	U36967	2
U1465	U37231	1
U1465	U37477	3
U1465	U37660	1
U1465	U37698	1
U1465	U37781	1
U1465	U37971	1
U14653	U17582	1
U14672	U1050	1
U14672	U37040	2
U14672	U37883	2
U14672	U37996	1
U14672	U6094	1
U14807	U23572	1
U1483	U32817	1
U14830	U11359	4
U14830	U11504	1
U14830	U121	4
U14830	U12909	5
U14830	U1358	4
U14830	U14830	9
U14830	U18394	1
U14830	U2043	3
U14830	U21090	1
U14830	U22989	1
U14830	U2363	1
U14830	U29783	1
U14830	U32210	2
U14830	U32866	1
U14830	U34490	1
U14830	U34960	1
U14830	U36458	2
U14830	U36478	3
U14830	U36791	1
U14830	U36844	3
U14830	U36904	1
U14830	U37974	1
U14830	U37982	1
U14830	U6094	1
U14830	U6316	1
U14830	U8008	1
U14830	U8621	1
U14830	U9890	2
U14835	U27909	1
U14869	U14869	1
U14915	U14915	3
U14915	U36627	1
U14915	U37237	1
U1492	U37778	1
U15129	U15129	1
U15129	U23572	1
U15129	U37024	1
U15129	U37661	5
U15155	U19313	1
U15242	U15242	1
U15242	U6794	1
U15247	U8032	1
U1532	U1532	5
U1532	U19642	1
U1532	U3621	1
U1532	U37671	1
U15342	U11028	1
U15342	U11142	1
U15342	U15342	5
U15342	U31310	1
U15342	U34094	1
U15342	U4423	1
U1540	U15743	2
U1540	U36436	2
U15516	U15516	1
U15541	U15541	1
U15551	U1306	1
U15551	U14024	2
U15551	U2530	1
U15629	U12793	1
U15629	U14379	1
U15629	U15629	5
U15629	U16852	1
U15629	U19142	1
U15629	U21907	1
U15629	U25387	1
U15629	U25791	2
U15629	U32866	1
U15629	U34884	1
U15629	U36554	1
U15629	U36938	4
U15629	U37503	1
U15650	U15650	4
U15728	U3959	2
U1573	U1358	1
U1573	U1573	3
U1573	U17029	1
U1573	U17047	1
U1573	U32817	1
U1573	U35946	1
U1573	U37366	4
U15743	U15743	5
U15743	U2841	1
U15770	U15770	2
U15819	U37809	1
U15837	U10035	3
U15837	U15837	1
U15837	U36244	2
U15837	U36913	1
U15837	U37386	1
U15837	U6094	1
U15837	U6101	1
U15856	U15856	1
U1587	U1463	1
U1587	U37231	1
U1587	U37685	1
U1590	U1590	1
U15934	U10503	1
U15934	U11142	1
U15934	U1409	2
U15934	U15934	16
U15934	U17457	2
U15934	U18263	13
U15934	U18814	1
U15934	U2000	1
U15934	U21684	1
U15934	U28104	4
U15934	U32804	3
U15934	U36328	2
U15934	U36533	1
U15934	U36822	1
U15934	U37017	1
U15934	U37187	1
U15934	U37387	1
U15934	U49	1
U15934	U7089	1
U15934	U78	1
U16046	U22873	1
U16046	U36931	1
U16046	U4760	1
U16049	U16049	2
U16181	U3454	1
U16181	U7685	1
U16183	U10475	4
U16185	U4231	3
U16185	U4614	3
U16301	U31947	1
U16301	U32480	1
U16326	U16326	5
U16326	U20302	2
U16326	U21564	1
U16326	U24965	1
U16326	U4149	1
U16326	U4661	1
U16356	U16356	1
U16389	U10400	1
U16447	U10095	1
U1649	U4262	1
U1649	U6262	1
U1650	U18496	3
U1650	U34461	2
U16533	U36844	1
U16659	U16659	1
U16659	U24637	1
U16659	U36582	1
U16702	U1179	1
U16702	U16702	8
U16702	U18943	2
U16702	U24637	1
U16702	U2968	2
U16702	U35520	1
U16702	U37300	1
U16702	U37338	1
U16702	U745	1
U16852	U11846	1
U16852	U15629	1
U16852	U16852	1
U16852	U2349	1
U16852	U24221	1
U16852	U26935	1
U16852	U4042	1
U16852	U7341	1
U16852	U7486	1
U1688	U32210	2
U1688	U35706	1
U16981	U12166	1
U16981	U45	1
U1703	U36554	1
U17047	U10446	1
U17047	U17047	1
U17047	U21574	1
U17047	U26935	1
U17047	U2926	1
U17047	U6871	1
U17064	U1	1
U17114	U136	1
U17114	U17114	3
U17114	U32660	3
U17114	U7311	1
U17118	U17118	1
U17118	U9858	1
U1715	U1532	1
U1722	U37338	1
U17261	U25387	1
U17261	U7311	1
U1729	U5738	1
U17308	U35361	1
U17308	U35500	1
U17308	U36133	1
U17308	U36475	1
U17308	U36710	2
U17308	U37660	2
U17308	U37713	1
U17308	U4504	1
U17308	U4707	1
U17308	U605	2
U17308	U7460	1
U175	U828	1
U17602	U14128	1
U17602	U17602	2
U17602	U29730	1
U17660	U17660	3
U17708	U13650	1
U17708	U17708	1
U17836	U14454	1
U17836	U2926	1
U17836	U37684	2
U17836	U5690	1
U17845	U1407	1
U17846	U7494	2
U17846	U8032	1
U17879	U17879	2
U17879	U32389	4
U17901	U13874	1
U17901	U17901	1
U1797	U2000	2
U17988	U37723	1
U18013	U3521	1
U18060	U1	1
U18060	U1044	1
U18060	U11142	1
U18060	U11926	1
U18060	U14379	1
U18060	U14830	2
U18060	U17064	1
U18060	U18060	14
U18060	U20186	2
U18060	U28104	2
U18060	U29873	1
U18060	U31883	1
U18060	U32259	1
U18060	U36360	1
U18060	U36791	2
U18060	U37547	1
U18060	U37857	1
U18060	U38783	1
U18060	U391	1
U18060	U431	1
U18060	U4398	1
U18060	U4463	2
U18060	U4707	1
U18060	U6094	1
U18060	U763	1
U18060	U8008	1
U18060	U8385	1
U18086	U18086	1
U18086	U36383	1
U1811	U11926	1
U18128	U11145	1
U18128	U13694	1
U18128	U18128	1
U18128	U1946	1
U18128	U37613	1
U18128	U7206	1
U18238	U36362	1
U18238	U37040	1
U18238	U8153	1
U18263	U11142	2
U18263	U11768	1
U18263	U12547	1
U18263	U1459	1
U18263	U15934	2
U18263	U18060	1
U18263	U18263	18
U18263	U1946	1
U18263	U19729	3
U18263	U19864	2
U18263	U19949	1
U18263	U20186	1
U18263	U290	5
U18263	U2926	1
U18263	U29873	2
U18263	U317	1
U18263	U34461	1
U18263	U34538	1
U18263	U36328	3
U18263	U36904	1
U18263	U36950	3
U18263	U37300	1
U18263	U37502	1
U18263	U37903	1
U18263	U37996	1
U18263	U6094	3
U18263	U644	1
U18263	U7311	1
U18263	U7341	1
U18263	U766	1
U18263	U78	2
U18263	U8032	1
U18263	U8385	3
U18279	U16702	1
U18279	U36110	1
U1832	U1832	1
U1832	U32332	1
U18394	U18394	1
U18394	U36061	1
U184	U2841	1
U184	U36950	1
U184	U5690	1
U18447	U348	1
U1847	U11142	2
U1847	U11916	1
U1847	U18263	1
U1847	U1847	3
U1847	U36887	1
U1847	U37203	1
U1847	U37618	1
U1847	U398	1
U1847	U4362	1
U18496	U1345	2
U18496	U18496	2
U18702	U4528	1
U18739	U1149	2
U18739	U18739	1
U18739	U19078	1
U18739	U2290	1
U18739	U32389	1
U18739	U37959	1
U18739	U3993	1
U18739	U9890	1
U18756	U36805	2
U18756	U37381	1
U18756	U37515	2
U18814	U18814	4
U18814	U24165	3
U18814	U6976	3
U18943	U1306	1
U18943	U13268	4
U18943	U18943	12
U18943	U2051	3
U18943	U23291	3
U18943	U2622	1
U18943	U26935	2
U18943	U36429	1
U18943	U37857	1
U18943	U745	3
U18974	U14302	1
U18974	U18974	2
U18974	U33828	1
U1898	U1119	1
U1898	U1171	1
U1898	U1261	1
U1898	U1898	4
U1898	U22051	1
U1898	U24196	1
U1898	U297	2
U1898	U36561	1
U1898	U36779	2
U1898	U7076	2
U19029	U19029	1
U19072	U19072	1
U19075	U6761	1
U19078	U11142	1
U19078	U19078	3
U19142	U19142	1
U1916	U1358	1
U1916	U24498	1
U1916	U36353	1
U19184	U20787	1
U19276	U12793	1
U19276	U13441	1
U19276	U15629	1
U19276	U15743	1
U19276	U18263	1
U19276	U19142	1
U19276	U19276	7
U19276	U20783	1
U19276	U21564	1
U19276	U2356	1
U19276	U25358	1
U19276	U29316	3
U19276	U36541	1
U19276	U36974	2
U19276	U37224	1
U19276	U37843	1
U19276	U398	2
U19276	U4690	1
U19313	U15155	1
U19313	U19313	1
U19313	U37911	1
U19433	U11260	7
U1946	U10696	1
U1946	U11115	1
U1946	U11142	1
U1946	U11145	2
U1946	U12705	1
U1946	U15934	5
U1946	U18128	2
U1946	U18628	1
U1946	U1946	32
U1946	U21059	2
U1946	U28104	2
U1946	U31420	1
U1946	U32804	1
U1946	U34258	2
U1946	U34859	2
U1946	U35968	2
U1946	U36380	1
U1946	U36627	1
U1946	U37112	1
U1946	U37385	4
U1946	U37944	1
U1946	U4745	1
U1946	U5017	4
U1946	U7206	1
U1946	U8133	4
U1946	U8784	1
U1946	U955	1
U19475	U36285	2
U19475	U36304	1
U19520	U10661	1
U19520	U21258	1
U19520	U23540	1
U19534	U6094	1
U19534	U8133	1
U19593	U2554	1
U19642	U10426	1
U19642	U19642	1
U19642	U34919	1
U19729	U19729	3
U19729	U36328	2
U1985	U2095	3
U19860	U19860	1
U19864	U11540	1
U19864	U12909	5
U19864	U19864	3
U19864	U2051	1
U19885	U19885	1
U19885	U37338	1
U19949	U11640	1
U19949	U1176	4
U19949	U19642	1
U19949	U19949	5
U19949	U2000	1
U19949	U2672	1
U19949	U30837	1
U19949	U32741	1
U19949	U32817	1
U19949	U343	1
U19949	U37300	1
U19949	U4517	1
U2	U2039	1
U2	U37910	1
U2000	U10366	1
U2000	U1050	1
U2000	U11142	1
U2000	U1176	1
U2000	U12978	2
U2000	U2000	7
U2000	U21907	1
U2000	U22840	1
U2000	U238	3
U2000	U2893	1
U2000	U290	1
U2000	U297	1
U2000	U36767	7
U2000	U37100	1
U2000	U37385	1
U2000	U37548	2
U2000	U37580	1
U2000	U38783	5
U2000	U4423	1
U2000	U49	1
U2000	U5442	1
U2000	U6481	1
U2000	U7206	1
U2011	U2011	1
U2011	U8430	1
U20186	U1044	1
U20186	U15650	4
U20186	U18263	3
U20186	U20186	4
U20186	U36162	1
U20186	U36913	1
U20186	U37971	1
U20186	U6094	2
U20186	U824	3
U20233	U20233	2
U20233	U25355	1
U20233	U34478	1
U20233	U36372	1
U20233	U37548	2
U2024	U16356	1
U2024	U31356	1
U2024	U5301	1
U2029	U11178	3
U2029	U2029	1
U20300	U20300	1
U20302	U1050	2
U20302	U20302	1
U20302	U21564	1
U20302	U35500	1
U20302	U37660	1
U20302	U5656	1
U2039	U12166	1
U2039	U2039	2
U2039	U37584	2
U2039	U9502	1
U2043	U2043	1
U2051	U10909	1
U2051	U12310	1
U2051	U14869	1
U2051	U18263	1
U2051	U18943	1
U2051	U19864	1
U2051	U2051	3
U2051	U32396	1
U2051	U32817	1
U2051	U33341	1
U2051	U36047	1
U2051	U36904	2
U2051	U36950	1
U20516	U22051	1
U20516	U24381	1
U20516	U2926	2
U20516	U29850	4
U20516	U36255	1
U20516	U36713	2
U20516	U36950	1
U20516	U9928	1
U20597	U22002	1
U20597	U26062	1
U20597	U4423	1
U20716	U1946	1
U20729	U382	1
U20729	U39158	1
U20729	U3993	1
U20781	U10095	1
U20781	U20781	1
U20787	U1703	2
U20787	U19184	1
U20787	U20787	1
U20787	U7392	1
U20787	U9928	1
U2095	U1832	1
U2095	U2095	2
U2097	U2097	1
U20995	U20995	1
U21059	U13070	1
U21059	U21059	2
U21090	U14830	3
U21090	U4180	1
U21095	U17029	1
U21095	U18263	1
U21095	U27933	2
U21095	U3324	1
U21095	U34490	1
U21095	U35183	1
U21095	U36047	2
U21095	U36799	1
U21095	U36894	2
U21095	U36995	1
U21095	U37338	1
U21095	U37477	4
U21095	U37684	1
U21095	U37695	1
U21095	U66	1
U21095	U763	1
U21095	U8032	1
U21123	U11142	1
U21123	U11897	1
U21123	U13972	1
U21123	U19545	1
U21123	U21123	7
U21123	U2349	1
U21123	U27446	3
U21123	U36244	3
U21123	U4423	1
U21123	U4961	1
U21123	U6094	1
U21123	U6871	2
U21172	U9022	1
U2126	U2126	1
U2126	U2841	1
U21265	U18943	2
U21291	U1102	1
U21291	U1306	3
U21291	U21291	1
U21291	U36460	2
U21291	U8784	1
U21302	U21302	2
U21302	U26935	2
U21349	U28128	1
U21372	U21372	1
U21375	U11540	1
U21437	U11009	1
U21437	U21437	1
U21437	U36812	1
U2147	U2147	3
U2147	U2821	1
U2147	U35361	2
U21564	U2000	1
U21564	U20302	3
U21564	U3896	1
U21564	U9871	1
U21574	U21574	4
U21574	U2622	1
U21574	U3473	2
U21574	U36619	1
U21574	U381	3
