from_id	to_id	weight
U1149	U2678	1
U1149	U2764	1
U1149	U2821	1
U1149	U2841	3
U1149	U2869	1
U1149	U290	2
U1149	U297	7
U1149	U317	1
U1149	U348	1
U1149	U382	2
U1149	U385	1
U1149	U394	6
U1149	U429	1
U1149	U431	1
U1149	U439	1
U1149	U468	1
U1149	U577	1
U1149	U65	3
U1149	U66	2
U1149	U717	2
U1149	U78	4
U1149	U788	1
U1149	U930	2
U1149	U932	1
U1149	U935	2
U1149	U96	1
U1168	U1168	2
U1168	U1464	1
U1168	U2220	1
U1168	U2274	1
U1171	U1042	1
U1171	U1171	3
U1171	U1409	1
U1171	U1450	1
U1171	U1590	1
U1171	U2614	1
U1171	U2750	3
U1171	U2760	1
U1171	U290	1
U1171	U302	1
U1172	U2730	1
U1173	U1098	1
U1173	U1233	1
U1173	U1409	1
U1173	U2318	1
U1173	U350	1
U1173	U577	1
U1173	U93	1
U1176	U1176	1
U1176	U2599	1
U1176	U2758	1
U1176	U350	1
U1176	U577	1
U1182	U11	1
U1182	U812	1
U1184	U1441	1
U1184	U290	1
U1186	U83	1
U1189	U1189	3
U1189	U802	1
U1198	U1182	1
U1198	U1198	1
U1198	U1703	1
U1198	U2392	1
U1198	U290	5
U1202	U1171	1
U1202	U1202	1
U1202	U1708	1
U1202	U290	1
U1202	U83	1
U121	U1114	2
U121	U121	5
U121	U1228	1
U121	U1345	1
U121	U1353	1
U121	U1450	3
U121	U1464	2
U121	U1547	1
U121	U1559	2
U121	U1645	1
U121	U2206	1
U121	U2460	1
U121	U2523	1
U121	U2551	1
U121	U382	2
U121	U416	1
U121	U45	1
U121	U451	1
U121	U468	1
U121	U577	1
U121	U586	1
U121	U622	2
U121	U83	1
U121	U96	1
U1223	U1450	1
U1227	U1847	1
U1227	U2220	1
U1227	U2672	1
U1227	U2795	2
U1228	U1228	3
U1228	U763	1
U1231	U1547	1
U1231	U2389	1
U1233	U102	1
U1233	U1171	1
U1233	U1173	1
U1233	U1233	3
U1233	U1409	1
U1233	U1590	1
U1233	U215	1
U1233	U2164	1
U1233	U2266	1
U1233	U2418	1
U1233	U2482	1
U1233	U2489	1
U1233	U2510	1
U1233	U290	3
U1233	U297	1
U1233	U359	1
U1233	U382	1
U1233	U404	2
U1233	U577	2
U1233	U622	1
U1233	U788	1
U1233	U913	1
U1234	U1119	1
U1234	U1189	1
U1234	U1234	2
U1234	U135	1
U1234	U1353	3
U1234	U1532	1
U1234	U1559	2
U1234	U1645	1
U1234	U1985	1
U1234	U2389	2
U1234	U2623	1
U1234	U451	1
U1234	U675	3
U1234	U802	2
U1234	U83	1
U1245	U1245	2
U1245	U1450	1
U1245	U1709	1
U1245	U2630	1
U1245	U297	3
U1246	U1246	4
U1246	U184	1
U1246	U2267	1
U1246	U2678	1
U1246	U960	1
U1253	U1114	1
U1253	U1384	1
U1253	U2197	3
U1253	U2384	1
U1253	U2418	1
U1253	U2623	1
U1253	U271	2
U1253	U2757	1
U1253	U83	1
U1266	U1075	1
U1266	U1266	1
U1266	U2836	1
U1266	U622	1
U1281	U1532	1
U1281	U2320	1
U1301	U1301	1
U1301	U717	1
U1301	U913	1
U1302	U1590	1
U1302	U2282	2
U1302	U2633	1
U1302	U577	1
U1302	U942	1
U1306	U109	1
U1306	U1306	5
U1306	U1450	2
U1306	U1676	1
U1306	U2384	2
U1306	U2805	1
U1310	U1149	1
U1310	U2567	1
U1310	U297	1
U1310	U382	1
U1310	U385	1
U1310	U935	1
U1313	U1313	1
U1322	U1353	1
U1322	U1851	1
U1322	U1878	1
U1327	U2811	1
U1327	U539	1
U1327	U675	1
U1335	U1464	1
U1335	U2349	1
U1335	U454	1
U1335	U943	1
U1345	U1172	1
U1345	U1345	7
U1345	U1409	1
U1345	U1441	1
U1345	U1450	1
U1345	U1463	2
U1345	U1465	1
U1345	U1832	1
U1345	U2356	1
U1345	U2363	1
U1345	U2510	1
U1345	U2623	1
U1345	U2841	1
U1345	U348	1
U1345	U380	1
U1345	U617	1
U1345	U913	1
U1345	U943	3
U135	U1143	1
U135	U135	3
U135	U1353	1
U135	U1358	1
U135	U1459	1
U135	U1547	1
U135	U1797	1
U135	U1977	1
U135	U2206	1
U135	U2389	1
U135	U284	6
U135	U2866	1
U135	U2903	1
U135	U394	2
U135	U4	1
U135	U78	1
U135	U797	1
U135	U83	2
U135	U943	1
U1353	U1	1
U1353	U102	3
U1353	U1044	1
U1353	U1049	1
U1353	U11	1
U1353	U1149	10
U1353	U1173	1
U1353	U121	2
U1353	U1228	1
U1353	U1234	3
U1353	U1266	1
U1353	U1353	20
U1353	U1409	4
U1353	U143	1
U1353	U1437	2
U1353	U1450	10
U1353	U1465	1
U1353	U1593	1
U1353	U1618	1
U1353	U1622	2
U1353	U1671	1
U1353	U1709	2
U1353	U1772	1
U1353	U1797	2
U1353	U1832	1
U1353	U184	3
U1353	U1851	2
U1353	U1866	2
U1353	U1916	1
U1353	U1933	1
U1353	U1977	3
U1353	U2097	1
U1353	U2106	1
U1353	U2223	1
U1353	U2231	2
U1353	U2266	4
U1353	U2274	3
U1353	U2318	1
U1353	U2320	3
U1353	U2330	4
U1353	U2335	1
U1353	U2364	1
U1353	U2383	2
U1353	U2384	1
U1353	U2391	1
U1353	U2418	2
U1353	U2421	3
U1353	U2436	2
U1353	U2451	1
U1353	U2480	2
U1353	U2482	4
U1353	U2489	1
U1353	U2497	1
U1353	U2515	1
U1353	U262	2
U1353	U2672	1
U1353	U271	1
U1353	U2807	1
U1353	U2836	3
U1353	U2841	5
U1353	U2866	1
U1353	U2867	1
U1353	U290	3
U1353	U348	1
U1353	U350	5
U1353	U394	4
U1353	U404	2
U1353	U416	1
U1353	U431	1
U1353	U437	4
U1353	U441	1
U1353	U45	7
U1353	U450	4
U1353	U454	1
U1353	U49	3
U1353	U507	1
U1353	U532	2
U1353	U577	7
U1353	U586	1
U1353	U613	2
U1353	U619	1
U1353	U622	1
U1353	U66	2
U1353	U675	1
U1353	U717	2
U1353	U733	1
U1353	U788	1
U1353	U797	1
U1353	U807	1
U1353	U808	1
U1353	U828	2
U1353	U93	2
U1353	U96	2
U1354	U1228	1
U1354	U1354	1
U1355	U1355	1
U1355	U2490	1
U1358	U1358	4
U1358	U1465	1
U1358	U1568	1
U1358	U1622	1
U1358	U1916	1
U1358	U2047	1
U1358	U2814	1
U1358	U2826	1
U1358	U290	3
U1358	U2903	1
U1358	U297	1
U1358	U586	1
U1358	U83	1
U1358	U943	1
U136	U1121	1
U136	U1353	1
U136	U1645	2
U136	U2318	1
U136	U2567	1
U136	U2797	1
U136	U290	1
U1384	U11	2
U1384	U1149	3
U1384	U1384	21
U1384	U1450	5
U1384	U1672	3
U1384	U1708	1
U1384	U1884	1
U1384	U1886	1
U1384	U2120	1
U1384	U2197	1
U1384	U2226	1
U1384	U2229	3
U1384	U2232	2
U1384	U2235	2
U1384	U2290	1
U1384	U2344	2
U1384	U2498	2
U1384	U2508	2
U1384	U2533	2
U1384	U2757	3
U1384	U2841	3
U1384	U290	2
U1384	U360	1
U1384	U66	3
U1384	U930	2
U1392	U362	1
U1406	U1189	1
U1406	U1406	1
U1406	U1593	1
U1406	U2489	1
U1407	U2489	1
U1407	U47710	1
U1409	U1095	1
U1409	U1173	1
U1409	U1189	1
U1409	U121	2
U1409	U1353	1
U1409	U1358	3
U1409	U1409	13
U1409	U1450	10
U1409	U1464	2
U1409	U1564	1
U1409	U1573	2
U1409	U1631	2
U1409	U1650	4
U1409	U1657	1
U1409	U1662	1
U1409	U1676	1
U1409	U1797	7
U1409	U1876	1
U1409	U1916	2
U1409	U1924	1
U1409	U1998	1
U1409	U2	1
U1409	U2008	1
U1409	U2040	3
U1409	U2047	1
U1409	U2106	4
U1409	U2120	1
U1409	U2196	1
U1409	U2269	1
U1409	U2286	1
U1409	U2348	1
U1409	U2356	1
U1409	U2389	2
U1409	U2497	2
U1409	U25	1
U1409	U2510	1
U1409	U2530	3
U1409	U2569	1
U1409	U2579	1
U1409	U2586	1
U1409	U2613	1
U1409	U2623	2
U1409	U2644	1
U1409	U2672	2
U1409	U2699	1
U1409	U2702	2
U1409	U2705	1
U1409	U2731	1
U1409	U2734	1
U1409	U2737	1
U1409	U2807	1
U1409	U2814	2
U1409	U2836	2
U1409	U2841	1
U1409	U290	2
U1409	U297	6
U1409	U302	1
U1409	U321	1
U1409	U3578	1
U1409	U360	1
U1409	U362	4
U1409	U382	1
U1409	U394	3
U1409	U404	1
U1409	U439	1
U1409	U440	1
U1409	U45	1
U1409	U451	1
U1409	U468	1
U1409	U507	1
U1409	U539	2
U1409	U613	1
U1409	U65	1
U1409	U66	2
U1409	U675	1
U1409	U733	1
U1409	U78	6
U1409	U83	2
U1409	U913	1
U1409	U935	1
U143	U1	1
U143	U1104	1
U143	U1228	1
U143	U1234	1
U143	U1406	1
U143	U143	7
U143	U1450	5
U143	U1797	1
U143	U1847	1
U143	U1901	2
U143	U1924	1
U143	U2043	3
U143	U2123	1
U143	U2264	1
U143	U2266	2
U143	U2282	1
U143	U2305	1
U143	U2341	1
U143	U2384	1
U143	U2455	1
U143	U25	4
U143	U2633	1
U143	U2649	1
U143	U2672	1
U143	U2731	1
U143	U2756	1
U143	U2797	1
U143	U2805	1
U143	U2807	1
U143	U2841	1
U143	U2891	1
U143	U290	1
U143	U302	1
U143	U348	1
U143	U382	1
U143	U613	1
U143	U622	1
U143	U78	2
U143	U825	1
U143	U913	1
U143	U979	1
U1437	U1149	1
U1437	U1437	1
U1437	U2811	1
U1437	U429	1
U1441	U1131	1
U1441	U1345	2
U1441	U1409	1
U1441	U1441	13
U1441	U1450	15
U1441	U1532	1
U1441	U1573	1
U1441	U1618	1
U1441	U1811	2
U1441	U1822	1
U1441	U2205	1
U1441	U2266	1
U1441	U2363	1
U1441	U2384	1
U1441	U2410	1
U1441	U25	3
U1441	U2795	2
U1441	U2823	1
U1441	U2836	1
U1441	U290	1
U1441	U380	3
U1441	U440	1
U1441	U65	1
U1441	U972	1
U1445	U441	1
U1450	U1	1
U1450	U1044	2
U1450	U1059	2
U1450	U1094	4
U1450	U1095	2
U1450	U11	2
U1450	U1106	1
U1450	U1131	1
U1450	U1149	7
U1450	U1171	5
U1450	U1172	1
U1450	U1245	1
U1450	U1246	1
U1450	U1345	3
U1450	U1353	2
U1450	U1354	1
U1450	U1358	2
U1450	U1384	2
U1450	U1409	4
U1450	U143	2
U1450	U1441	16
U1450	U1450	122
U1450	U1465	3
U1450	U1521	1
U1450	U1568	1
U1450	U1573	2
U1450	U1631	1
U1450	U1648	1
U1450	U1672	1
U1450	U1698	1
U1450	U1822	2
U1450	U1832	1
U1450	U184	1
U1450	U1867	1
U1450	U1916	2
U1450	U2011	1
U1450	U2043	1
U1450	U2082	1
U1450	U2106	3
U1450	U2164	1
U1450	U2196	1
U1450	U2201	1
U1450	U2205	1
U1450	U2206	1
U1450	U2229	1
U1450	U2258	1
U1450	U2266	5
U1450	U2282	1
U1450	U2300	2
U1450	U2349	1
U1450	U2363	1
U1450	U2384	2
U1450	U2389	1
U1450	U2410	1
U1450	U2455	1
U1450	U2467	3
U1450	U2497	1
U1450	U2498	1
U1450	U2508	1
U1450	U2530	1
U1450	U2569	1
U1450	U2575	1
U1450	U2582	2
U1450	U2588	1
U1450	U2597	1
U1450	U2611	1
U1450	U2618	1
U1450	U2623	2
U1450	U2649	1
U1450	U2672	1
U1450	U2678	3
U1450	U2683	1
U1450	U2702	2
U1450	U271	1
U1450	U2714	1
U1450	U2730	1
U1450	U2731	1
U1450	U2734	1
U1450	U2738	1
U1450	U2741	1
U1450	U2750	1
U1450	U2757	4
U1450	U2764	1
U1450	U2771	1
U1450	U2836	2
U1450	U2898	1
U1450	U290	7
U1450	U297	17
U1450	U3	2
U1450	U32	1
U1450	U344	1
U1450	U348	1
U1450	U362	2
U1450	U370	1
U1450	U380	2
U1450	U382	5
U1450	U394	3
U1450	U406	1
U1450	U431	1
U1450	U440	1
U1450	U441	1
U1450	U45	4
U1450	U492	1
U1450	U613	2
U1450	U622	4
U1450	U66	1
U1450	U674	1
U1450	U717	1
U1450	U78	9
U1450	U788	1
U1450	U81	1
U1450	U83	1
U1450	U913	2
U1450	U930	2
U1450	U932	1
U1450	U943	3
U1450	U960	1
U1453	U1453	1
U1453	U2083	1
U1455	U1455	1
U1459	U1459	1
U1459	U1521	1
U1459	U2394	1
U1459	U2714	1
U1459	U290	1
U1459	U454	1
U1459	U709	1
U1459	U806	1
U1463	U1345	6
U1463	U1441	2
U1463	U1450	4
U1463	U1463	6
U1463	U1465	1
U1463	U1532	1
U1463	U1573	2
U1463	U1593	1
U1463	U1947	1
U1463	U2196	4
U1463	U2266	1
U1463	U2356	1
U1463	U25	1
U1463	U2869	2
U1463	U302	1
U1463	U382	1
U1463	U577	1
U1463	U65	1
U1463	U913	1
U1463	U943	2
U1464	U1384	1
U1464	U1464	1
U1464	U2368	1
U1464	U454	1
U1465	U1148	1
U1465	U1335	1
U1465	U1345	1
U1465	U1353	4
U1465	U1358	2
U1465	U1409	1
U1465	U143	1
U1465	U1437	1
U1465	U1441	1
U1465	U1450	8
U1465	U1459	1
U1465	U1463	2
U1465	U1465	14
U1465	U1521	1
U1465	U1618	1
U1465	U1636	2
U1465	U1662	1
U1465	U1713	1
U1465	U1772	1
U1465	U1832	1
U1465	U1902	1
U1465	U2051	4
U1465	U2083	1
U1465	U2196	3
U1465	U2266	2
U1465	U2305	1
U1465	U2327	2
U1465	U2349	1
U1465	U23571	2
U1465	U2467	1
U1465	U2498	1
U1465	U25	2
U1465	U2508	1
U1465	U2510	2
U1465	U2702	4
U1465	U3	2
U1465	U344	2
U1465	U350	1
U1465	U36108	2
U1465	U380	1
U1465	U394	2
U1465	U462	1
U1465	U622	1
U1465	U65	1
U1465	U675	2
U1465	U709	1
U1465	U78	1
U1465	U788	1
U1465	U802	2
U1465	U913	1
U1465	U943	1
U1507	U675	1
U1508	U1441	1
U1508	U797	1
U1521	U1521	1
U1521	U290	1
U1525	U2205	1
U1528	U1528	1
U1530	U362	1
U1532	U1098	1
U1532	U1281	1
U1532	U1354	1
U1532	U1409	1
U1532	U1450	2
U1532	U1532	23
U1532	U1618	4
U1532	U1977	1
U1532	U2083	1
U1532	U238	1
U1532	U25	5
U1532	U2702	1
U1532	U2705	4
U1532	U2750	2
U1532	U2757	1
U1532	U290	4
U1532	U348	1
U1532	U363	1
U1532	U382	5
U1532	U394	1
U1532	U422	1
U1532	U507	2
U1532	U932	1
U1547	U1048	1
U1547	U11	1
U1547	U1106	2
U1547	U1547	1
U1547	U1797	1
U1547	U1887	1
U1547	U2191	1
U1547	U2318	1
U1547	U2473	1
U1547	U362	1
U1547	U404	1
U1547	U65	1
U1547	U66	1
U1547	U88	1
U1557	U1131	2
U1557	U2498	1
U1557	U2764	1
U1557	U2871	1
U1559	U121	1
U1559	U1559	3
U1568	U1358	1
U1568	U1450	2
U1568	U1568	1
U1573	U1345	2
U1573	U1441	4
U1573	U1450	1
U1573	U1463	1
U1573	U1573	3
U1573	U1645	1
U1573	U2318	1
U1573	U2327	1
U1573	U2508	1
U1573	U2625	1
U1573	U2678	1
U1573	U943	1
U158	U1450	1
U158	U1559	1
U158	U158	2
U158	U2000	1
U158	U394	1
U158	U412	1
U158	U550	1
U1590	U1171	1
U1590	U1302	2
U1590	U1590	3
U1590	U1933	1
U1590	U2231	1
U1590	U2282	1
U1590	U2384	1
U1590	U2489	1
U1590	U2750	1
U1590	U2771	1
U1590	U2871	1
U1590	U577	1
U1593	U1	1
U1593	U1353	2
U1593	U1532	1
U1593	U1593	1
U1593	U1645	1
U1593	U362	2
U1593	U65	1
U1593	U675	1
U1594	U2623	1
U1610	U1610	1
U1610	U1977	1
U1610	U2383	1
U1610	U2599	1
U1610	U2693	1
U1610	U2733	2
U1610	U49	1
U1610	U577	3
U1610	U93	1
U1618	U1	1
U1618	U1149	1
U1618	U1189	1
U1618	U1441	1
U1618	U1465	1
U1618	U1532	5
U1618	U1618	1
U1618	U2205	1
U1618	U2731	1
U1618	U2866	1
U1618	U290	1
U1618	U297	1
U1618	U382	1
U1618	U441	1
U1618	U807	1
U1618	U924	1
U1622	U1622	1
U1626	U1048	1
U1626	U1626	1
U1626	U1672	1
U1626	U801	1
U1631	U1450	2
U1631	U1564	1
U1631	U1631	11
U1631	U2508	1
U1631	U2515	1
U1631	U342	1
U1631	U344	1
U1631	U348	1
U1636	U1173	1
U1636	U1465	1
U1636	U1636	4
U1636	U1916	1
U1636	U1946	1
U1636	U290	1
U1645	U2473	1
U1645	U2551	1
U1645	U2666	1
U1645	U416	1
U1645	U675	1
U1646	U1646	1
U1646	U2384	2
U1648	U1059	1
U1648	U1648	3
U1648	U297	2
U1650	U11	1
U1650	U1345	2
U1650	U1463	2
U1650	U1465	1
U1650	U1650	4
U1650	U2196	7
U1650	U2344	2
U1650	U2380	1
U1650	U2510	1
U1650	U2533	1
U1650	U2672	1
U1650	U2805	1
U1650	U2807	3
U1650	U2855	1
U1650	U394	1
U1650	U404	1
U1650	U469	1
U1650	U539	2
U1650	U788	1
U1650	U943	1
U1653	U2320	1
U1657	U1464	1
U1657	U2	1
U1657	U290	1
U1657	U439	1
U1657	U83	3
U1662	U1662	1
U1662	U675	1
U1672	U1048	1
U1672	U1384	1
U1672	U1450	3
U1672	U1532	1
U1672	U1672	1
U1672	U78	1
U1681	U184	1
U1698	U1095	1
U1698	U1149	1
U1698	U1698	2
U1698	U2106	1
U1698	U2146	1
U1698	U2218	1
U1698	U350	2
U1698	U788	1
U1698	U798	1
U1703	U2269	1
U1703	U943	1
U1708	U1059	1
U1708	U1131	1
U1708	U1246	1
U1708	U1441	1
U1708	U1708	2
U1708	U2034	1
U1708	U2394	1
U1708	U2510	1
U1708	U2872	2
U1708	U362	1
U1708	U78	1
U1708	U86	1
U1709	U102	1
U1709	U1709	2
U1709	U1916	1
U1709	U2266	1
U1710	U1710	1
U1710	U460	1
U1737	U1737	1
U1772	U2611	1
U1781	U4	1
U1782	U1983	1
U1784	U1	1
U1784	U1450	3
U1784	U1784	3
U1784	U184	1
U1784	U2	1
U1784	U2040	1
U1784	U2106	2
U1784	U2290	1
U1784	U2348	1
U1784	U2376	1
U1784	U2533	2
U1784	U344	1
U1784	U350	1
U1784	U439	1
U1784	U460	1
U1784	U5771	1
U1786	U1786	4
U1786	U2907	1
U1797	U1	1
U1797	U1353	1
U1797	U1358	1
U1797	U1409	2
U1797	U1547	1
U1797	U1645	3
U1797	U1797	11
U1797	U184	1
U1797	U1887	1
U1797	U1916	2
U1797	U2040	4
U1797	U2147	2
U1797	U22	1
U1797	U2308	2
U1797	U2320	2
U1797	U2330	1
U1797	U2391	1
U1797	U2418	3
U1797	U2489	4
U1797	U2557	1
U1797	U2623	1
U1797	U2639	1
U1797	U2684	1
U1797	U2705	1
U1797	U290	1
U1797	U350	5
U1797	U381	1
U1797	U394	3
U1797	U441	1
U1797	U577	1
U1797	U622	1
U1797	U916	1
U1799	U1035	1
U1799	U1799	1
U1799	U184	1
U1799	U36108	3
U1811	U1441	1
U1811	U1811	1
U1811	U2258	1
U1816	U450	1
U1822	U1441	1
U1822	U2349	1
U1826	U1384	1
U1826	U271	1
U1828	U2623	1
U1828	U683	1
U184	U1	2
U184	U1114	1
U184	U1246	1
U184	U1358	1
U184	U1450	1
U184	U1681	1
U184	U1799	1
U184	U184	13
U184	U1851	1
U184	U1938	1
U184	U2047	1
U184	U2083	1
U184	U2106	2
U184	U2146	1
U184	U22	1
U184	U2290	1
U184	U2623	1
U184	U2699	1
U184	U342	1
U184	U350	1
U184	U360	1
U184	U394	2
U184	U49	2
U184	U66	3
U184	U799	1
U184	U83	2
U1840	U1464	1
U1840	U2569	1
U1840	U290	1
U1841	U1528	1
U1841	U1698	1
U1841	U45	1
U1844	U997	1
U1847	U1198	1
U1847	U1227	2
U1847	U1228	1
U1847	U1358	3
U1847	U1464	1
U1847	U1532	1
U1847	U1590	1
U1847	U1847	5
U1847	U1933	1
U1847	U2029	5
U1847	U2120	1
U1847	U2231	1
U1847	U2266	2
U1847	U2317	1
U1847	U2384	1
U1847	U2489	1
U1847	U2678	1
U1847	U2705	1
U1847	U2731	1
U1847	U2826	2
U1847	U2839	1
U1847	U539	1
U1847	U622	1
U1847	U669	2
U1847	U78	1
U1847	U807	1
U1847	U932	1
U1847	U943	1
U1849	U2164	1
U1849	U2482	1
U1849	U262	1
U1849	U914	1
U1851	U135	1
U1851	U1353	2
U1851	U1851	5
U1851	U2106	6
U1851	U350	2
U1851	U49	1
U1851	U828	1
U1851	U83	1
U1855	U2160	1
U1859	U1521	2
U1859	U1859	1
U1862	U2160	1
U1862	U451	1
U1862	U675	1
U1867	U1867	2
U1876	U1189	1
U1876	U1876	1
U1876	U507	1
U1878	U1095	1
U1878	U1322	1
U1878	U1353	1
U1878	U1657	1
U1878	U1878	6
U1878	U2043	1
U1878	U2196	1
U1878	U2623	2
U1878	U2682	1
U1878	U2797	1
U1878	U2841	2
U1878	U622	1
U1878	U66	4
U1878	U83	1
U1878	U914	2
U1884	U1977	1
U1884	U2666	2
U1886	U11	1
U1886	U2226	1
U1887	U1887	1
U1888	U2368	1
U1888	U2644	1
U1888	U2795	1
U1888	U348	1
U1888	U807	1
U1902	U1353	1
U1911	U348	1
U1915	U1915	1
U1916	U1149	3
U1916	U1450	2
U1916	U1521	1
U1916	U1610	2
U1916	U1916	4
U1916	U2043	1
U1916	U2384	1
U1916	U2389	3
U1916	U290	3
U1916	U896	1
U1921	U350	1
U1924	U1409	2
U1924	U1646	1
U1930	U1930	1
U1930	U2344	1
U1930	U344	1
U1930	U622	2
U1930	U65	1
U1933	U1933	2
U1939	U2623	1
U1939	U362	1
U1939	U439	2
U1939	U613	1
U1946	U1061	2
U1946	U1098	1
U1946	U1149	3
U1946	U1172	2
U1946	U1176	1
U1946	U1178	1
U1946	U1224	1
U1946	U1437	1
U1946	U1450	1
U1946	U1521	1
U1946	U158	3
U1946	U1946	17
U1946	U200	3
U1946	U2000	1
U1946	U2060	1
U1946	U2089	1
